Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
13-01-2017,13,0.20,0.60,,,0.30,,0.60,0.60,0.60,,0.10,0.50,,0.50,,0.40,,,0.40,,0.40,0.70,,,1.00,0.70,0.60,0.20,0.60,0.30,,,,0.40,0.6,,,0.60,,,0.50,0.40,,0.70,0.40,,,0.50,
13-01-2017,14,0.10,0.40,,,0.30,,0.40,0.50,0.40,,0.20,0.40,,0.30,,0.40,,,0.30,,0.40,0.50,,,0.80,0.50,0.40,0.10,0.60,0.30,,,,0.30,0.5,,,0.20,,,0.50,0.40,,0.40,0.30,,,0.50,
13-01-2017,15,0.10,0.40,,,0.40,,0.40,0.50,0.40,,0.20,0.40,,0.30,,0.40,,,0.30,,0.30,0.50,,,0.60,0.40,0.50,0.10,0.50,0.30,,,,0.30,0.5,,,0.10,,,0.60,0.30,,0.40,0.40,,,0.40,
13-01-2017,16,0.10,0.40,,,0.30,,0.50,0.50,0.40,,0.20,0.40,,0.40,,0.40,,,,,0.30,0.70,,,0.80,0.50,0.60,0.10,0.50,0.30,,,,0.30,0.5,,,0.10,,,0.60,0.20,,0.30,0.50,,,0.50,
13-01-2017,17,0.10,0.40,,,0.30,,0.50,0.50,0.50,,0.20,0.50,,0.40,,0.50,,,,,0.30,0.60,,,0.70,0.50,0.60,0.10,0.50,0.40,,,,0.40,0.5,,,0.00,,,0.60,0.20,,0.40,0.50,,,0.60,
13-01-2017,18,0.10,0.50,,,0.40,,0.60,0.50,0.60,,0.30,0.80,,0.50,,0.70,,,,,0.20,0.90,,,0.60,0.60,0.70,0.20,0.60,0.50,,,,0.40,0.6,,,0.10,,,0.60,0.30,,0.40,0.50,,,0.60,
13-01-2017,19,0.20,0.50,,,0.40,,0.70,0.60,0.60,,0.20,1.50,,0.70,,0.50,,,,,0.30,0.90,,,0.40,0.50,0.70,0.20,0.70,0.50,,,,0.60,0.6,,,0.20,,,0.70,0.30,,0.60,0.50,,,0.50,
13-01-2017,20,0.20,0.60,,,0.40,,0.60,0.70,0.60,,0.30,1.00,,0.50,,0.60,,,,,0.40,0.80,,,0.40,0.80,0.60,0.20,0.80,0.50,,,,0.40,0.7,,,0.40,,,0.70,0.30,,0.60,0.50,,,0.60,
13-01-2017,21,0.10,0.70,,,0.50,,0.50,0.60,0.60,,0.70,1.00,,0.60,,0.50,,,,,0.30,0.80,,,0.70,0.70,0.60,0.40,0.80,0.50,,,,0.40,0.6,,,0.50,,,0.60,0.30,,0.60,0.80,,,0.60,
13-01-2017,22,0.10,0.60,,,0.50,,0.60,0.60,0.60,,0.30,1.20,,0.60,,0.40,,,,,0.20,0.70,,,0.80,0.70,0.50,0.50,1.10,0.50,,,,0.40,0.9,,,0.50,,,0.60,0.30,,0.60,0.90,,,0.80,
13-01-2017,23,0.20,0.50,,,0.60,,0.60,0.60,0.60,,0.80,1.10,,0.60,,0.40,,,,,0.20,0.80,,,0.60,0.60,0.60,0.50,1.10,0.50,,,,0.50,0.7,,,0.40,,,0.60,0.40,,0.70,0.60,,,1.40,
13-01-2017,24,0.30,0.70,,,0.60,,0.60,0.70,0.60,,0.60,1.20,,0.70,,0.40,,,,,0.20,0.70,,,1.00,0.60,0.60,0.40,0.90,0.60,,,,0.40,0.9,,,0.60,,,0.70,0.30,,0.80,0.70,,,1.30,
14-01-2017,1,0.30,0.70,,,0.40,,0.60,0.70,0.50,,1.10,1.40,,0.90,,0.40,,,,,0.20,0.70,,,0.60,0.70,0.60,0.40,0.60,0.60,,,,0.50,0.9,,,0.50,,,0.60,0.30,,0.70,0.80,,,1.20,
14-01-2017,2,0.30,0.60,,,0.30,,0.70,0.50,0.60,,0.80,1.10,,0.70,,0.50,,,,,0.10,0.70,,,0.40,0.70,0.60,0.40,0.50,0.50,,,,0.40,0.9,,,0.50,,,0.50,0.40,,1.00,0.70,,,1.00,
14-01-2017,3,0.30,0.60,,,0.20,,0.50,0.40,0.60,,0.60,0.90,,0.70,,0.40,,,,,0.10,0.60,,,0.80,0.60,0.60,0.40,0.40,0.50,,,,0.40,0.8,,,0.50,,,0.40,0.30,,0.80,0.60,,,0.90,
14-01-2017,4,0.20,0.60,,,0.20,,0.50,0.40,0.60,,0.60,0.70,,0.70,,0.30,,,,,0.00,0.50,,,0.90,0.50,0.50,0.30,0.50,0.60,,,,0.40,0.7,,,0.40,,,0.50,0.30,,0.80,0.60,,,1.00,
14-01-2017,5,0.30,0.60,,,0.20,,0.40,0.40,0.50,,0.70,0.70,,0.60,,0.30,,,,,0.00,0.60,,,1.00,0.60,0.40,0.30,0.40,0.40,,,,0.40,0.7,,,0.40,,,0.40,0.30,,0.70,0.70,,,0.90,
14-01-2017,6,0.30,0.50,,,0.20,,0.50,0.50,0.50,,0.70,1.00,,0.70,,0.40,,,,,0.00,0.80,,,0.80,0.90,0.60,0.30,0.50,0.60,,,,0.40,1.1,,,0.70,,,0.40,0.30,,0.70,0.80,,,0.90,
14-01-2017,7,0.40,0.50,,,0.30,,0.90,0.70,0.60,,0.90,1.20,,0.80,,0.90,,,,,0.00,1.30,,,1.10,1.10,0.80,0.30,0.70,0.70,,,,0.50,1.4,,,0.70,,,0.60,0.50,,0.90,0.90,,,1.50,
14-01-2017,8,0.50,0.70,,,0.50,,1.30,1.10,0.60,,1.30,1.40,,1.10,,1.40,,,,,0.00,1.30,,,2.30,1.00,1.00,0.30,0.80,0.80,,,,0.60,1.0,,,0.50,,,1.10,0.90,,1.20,1.30,,,1.80,
14-01-2017,9,0.70,0.90,,,0.90,,1.60,1.00,1.00,,1.70,1.90,,0.90,,1.40,,,,,0.00,1.40,,,2.30,1.10,0.70,0.40,0.80,1.00,,,,0.70,1.1,,,1.80,,,1.40,1.30,,1.20,1.10,,,2.20,
14-01-2017,10,0.40,0.90,,,0.60,,1.50,0.90,0.90,,0.60,1.30,,1.10,,0.90,,,,,0.10,1.40,,,1.60,1.30,0.70,0.50,1.00,0.90,,,,0.80,1.2,,,1.00,,,1.20,1.10,,1.10,1.00,,,1.90,
14-01-2017,11,0.20,0.90,,,0.60,,1.40,1.00,1.00,,0.50,0.80,,1.00,,0.70,,,,,0.00,1.30,,,1.60,1.40,0.90,0.50,0.80,0.90,,,,0.90,1.2,,,0.50,,,1.50,1.00,,1.20,1.00,,,1.60,
14-01-2017,12,0.20,0.90,,,0.60,,1.30,1.10,1.10,,0.40,0.70,,0.80,,0.80,,,,,0.00,1.40,,,1.40,1.20,1.10,0.50,0.80,1.10,,,,0.80,1.1,,,,,,1.10,0.90,,1.30,0.90,,,1.30,
14-01-2017,13,0.20,0.90,,,0.80,,1.30,1.00,1.10,,0.30,0.80,,0.90,,0.80,,,,,0.10,1.20,,,1.40,1.10,1.00,0.40,0.60,1.20,,,,0.80,0.9,,,,,,0.90,0.60,,1.10,0.70,,,1.30,
14-01-2017,14,0.10,1.00,,,0.40,,1.00,0.90,1.00,,0.30,0.60,,0.70,,0.70,,,,,0.10,0.90,,,1.40,0.90,0.70,0.60,0.40,0.90,,,,0.70,0.9,,,,,,0.90,0.30,,0.90,0.60,,,1.00,
14-01-2017,15,0.10,0.90,,,0.30,,0.90,0.60,0.80,,0.30,0.50,,0.80,,0.50,,,,,0.60,0.90,,,1.10,0.80,0.80,0.60,0.50,0.80,,,,0.60,0.8,,,0.50,,,0.80,0.20,,0.60,0.50,,,0.80,
14-01-2017,16,0.20,0.80,,,0.30,,0.60,0.60,0.70,,0.30,0.40,,0.70,,0.40,,,,,0.70,0.70,,,1.00,0.80,0.70,0.10,0.50,0.70,,,,0.60,0.7,,,0.40,,,0.70,0.20,,0.50,0.40,,,0.70,
14-01-2017,17,0.20,0.80,,,0.30,,0.60,0.60,0.60,,0.30,0.30,,0.60,,0.50,,,,,0.00,0.70,,,0.90,0.90,0.60,0.10,0.40,0.50,,,,0.50,0.6,,,0.30,,,0.50,0.40,,0.40,0.30,,,0.60,
14-01-2017,18,0.30,0.90,,,0.30,,0.60,0.50,0.60,,0.40,0.40,,0.80,,0.60,,,,,0.00,0.70,,,1.30,0.70,0.60,0.20,0.40,0.80,,,,0.80,0.6,,,0.20,,,0.80,0.40,,0.50,0.30,,,0.70,
14-01-2017,19,0.10,0.40,,,0.30,,0.80,0.70,0.80,,0.50,0.60,,0.80,,0.40,,,,,0.10,0.90,,,0.80,0.50,1.00,0.20,0.60,1.10,,,,0.80,0.7,,,0.40,,,0.80,0.30,,0.60,0.50,,,0.70,
14-01-2017,20,0.20,0.50,,,0.50,,0.80,0.60,0.60,,0.40,0.70,,0.70,,0.40,,,,,0.30,1.10,,,0.50,0.60,0.50,0.20,0.70,0.60,,,,0.50,0.7,,,0.30,,,0.70,0.40,,0.80,0.80,,,0.70,
14-01-2017,21,0.20,0.50,,,0.40,,0.70,0.80,0.60,,0.70,0.80,,0.60,,0.50,,,,,0.40,1.20,,,0.50,0.70,0.60,0.20,0.80,0.60,,,,0.60,0.7,,,0.60,,,0.70,0.60,,0.90,1.00,,,0.90,
14-01-2017,22,0.20,0.40,,,0.40,,0.80,0.70,0.60,,0.70,0.90,,0.80,,0.50,,,,,0.30,0.90,,,0.60,0.90,0.60,0.20,1.00,0.60,,,,0.60,1.1,,,0.70,,,0.70,0.60,,0.90,1.10,,,0.50,
14-01-2017,23,0.30,0.40,,,0.50,,0.80,1.10,0.60,,0.60,0.70,,1.30,,0.90,,,,,0.30,1.10,,,1.10,0.90,0.70,0.20,1.10,0.70,,,,0.50,1.1,,,0.90,,,1.10,0.90,,1.00,1.20,,,1.20,
14-01-2017,24,0.30,0.40,,,0.30,,0.90,1.00,0.60,,0.60,0.50,,1.20,,0.80,,,,,0.20,1.10,,,0.80,1.10,0.70,0.20,1.50,0.50,,,,0.50,1.1,,,1.40,,,0.80,0.70,,0.90,1.60,,,2.10,
15-01-2017,1,0.30,0.40,,,0.30,,0.70,0.70,0.50,,1.00,0.80,,0.90,,0.80,,,,,0.30,0.90,,,0.40,0.80,0.50,0.20,0.80,0.50,,,,0.50,1.7,,,1.20,,,0.50,0.40,,0.90,1.30,,,1.00,
15-01-2017,2,0.30,0.50,,,0.30,,0.70,0.50,0.60,,1.10,0.70,,0.70,,0.80,,,,,0.20,0.90,,,1.10,0.60,0.80,0.30,0.60,0.50,,,,0.30,1.2,,,0.90,,,0.50,0.40,,0.80,0.90,,,1.20,
15-01-2017,3,0.40,0.50,,,0.40,,1.00,0.60,0.70,,0.90,0.60,,0.60,,1.40,,,,,0.10,1.00,,,1.00,0.70,0.90,0.20,0.50,0.60,,,,0.40,0.7,,,0.70,,,0.60,0.40,,0.90,0.70,,,1.00,
15-01-2017,4,0.30,0.40,,,0.40,,1.00,1.00,0.70,,0.90,0.60,,,,0.70,,,,,0.10,0.90,,,0.90,0.50,0.90,0.20,0.60,0.50,,,,0.30,0.7,,,0.70,,,0.70,0.40,,0.90,0.80,,,0.80,
15-01-2017,5,0.40,0.50,,,0.50,,0.90,0.70,0.60,,0.60,0.80,,0.60,,0.60,,,,,0.00,0.80,,,1.10,0.60,0.90,0.20,1.00,0.40,,,,0.30,0.7,,,0.80,,,0.80,0.50,,0.90,1.00,,,0.90,
15-01-2017,6,0.40,0.40,,,0.60,,0.90,0.90,0.50,,0.50,1.00,,0.70,,0.50,,,,,0.00,1.10,,,1.10,0.80,0.70,0.20,0.90,0.40,,,,0.30,1.3,,,0.60,,,0.80,0.50,,0.80,0.90,,,1.00,
15-01-2017,7,0.50,0.30,,,0.80,,1.10,1.00,0.50,,0.90,0.70,,0.80,,0.60,,,,,0.00,1.30,,,1.70,1.20,1.10,0.20,1.20,0.50,,,,0.30,1.2,,,0.70,,,0.90,0.80,,0.70,1.00,,,1.00,
15-01-2017,8,0.60,0.40,,,1.00,,1.40,1.10,0.70,,1.10,1.50,,1.00,,1.30,,,,,0.00,1.50,,,2.10,1.70,2.00,0.20,1.80,0.70,,,,0.40,1.6,,,0.70,,,1.10,1.00,,1.00,1.40,,,1.70,
15-01-2017,9,0.70,0.70,,,1.20,,1.50,1.40,1.20,,1.30,1.70,,1.30,,1.30,,,,,0.00,1.50,,,2.20,1.20,1.20,0.30,2.60,1.10,,,,0.40,1.4,,,0.90,,,1.60,1.40,,1.10,1.20,,,1.80,
15-01-2017,10,0.50,1.00,,,1.00,,1.20,1.10,1.00,,0.70,0.80,,1.40,,1.60,,,,,0.00,1.30,,,1.50,1.00,1.20,0.30,2.60,1.00,,,,0.80,0.9,,,0.70,,,1.40,1.40,,0.80,1.00,,,1.50,
15-01-2017,11,0.30,1.00,,,0.90,,1.30,1.20,1.00,,0.40,0.70,,1.00,,1.20,,,,,0.00,1.40,,,1.30,1.00,1.20,0.30,2.40,0.90,,,,0.90,0.9,,,0.50,,,1.30,1.20,,0.80,1.10,,,1.20,
15-01-2017,12,0.30,0.60,,,0.70,,1.30,0.80,0.80,,0.40,0.40,,0.90,,0.80,,,,,0.00,1.20,,,1.00,0.90,0.90,0.20,1.70,0.70,,,,0.70,0.7,,,0.50,,,1.00,0.60,,0.70,1.00,,,0.90,
15-01-2017,13,0.20,0.60,,,0.40,,0.60,0.50,0.70,,0.20,0.40,,0.80,,0.40,,,,,0.10,0.80,,,0.70,0.50,0.60,0.10,0.50,0.70,,,,0.60,0.6,,,0.40,,,0.80,0.30,,0.70,0.70,,,0.60,
15-01-2017,14,0.20,0.60,,,0.40,,0.50,0.40,0.60,,0.20,0.20,,0.70,,0.40,,,,,0.10,0.60,,,0.80,0.40,0.60,0.10,0.30,0.50,,,,0.60,0.5,,,0.30,,,0.60,0.20,,0.60,0.40,,,0.60,
15-01-2017,15,0.10,0.60,,,0.30,,0.50,0.50,0.50,,0.10,0.20,,0.60,,0.40,,,,,0.10,0.60,,,0.70,0.50,0.60,0.10,0.40,0.50,,,,0.50,0.6,,,0.20,,,0.60,0.20,,0.60,0.40,,,0.60,
15-01-2017,16,0.20,0.60,,,0.30,,0.60,0.50,0.50,,0.20,0.20,,0.60,,0.40,,,,,0.10,0.70,,,0.70,0.70,0.60,0.20,0.50,0.50,,,,0.50,0.6,,,0.20,,,0.70,0.20,,0.50,0.40,,,0.60,
15-01-2017,17,0.30,0.60,,,0.30,,0.60,0.50,0.60,,0.30,0.30,,0.60,,0.50,,,,,0.10,0.60,,,0.90,0.60,0.60,0.20,0.60,0.50,,,,0.50,0.6,,,0.30,,,0.50,0.30,,0.50,0.40,,,0.70,
15-01-2017,18,0.30,0.60,,,0.40,,0.60,0.60,0.60,,0.40,0.30,,0.60,,0.70,,,,,0.10,0.80,,,0.60,0.70,0.60,0.20,0.50,0.50,,,,0.60,0.7,,,0.30,,,0.70,0.30,,0.60,0.40,,,0.70,
15-01-2017,19,0.80,0.60,,,0.80,,0.70,0.90,0.70,,0.40,0.40,,0.60,,1.40,,,,,0.20,1.10,,,0.80,0.70,1.30,0.20,0.50,0.80,,,,0.60,0.8,,,0.30,,,1.80,0.70,,0.60,0.50,,,0.90,
15-01-2017,20,0.40,0.50,,,0.60,,0.80,0.90,0.80,,0.40,0.70,,0.60,,1.30,,,,,0.30,1.40,,,0.80,0.90,0.50,0.30,0.80,0.70,,,,0.50,1.0,,,0.40,,,1.20,1.10,,0.70,0.60,,,0.90,
15-01-2017,21,0.70,0.50,,,0.60,,0.80,0.80,0.70,,0.40,0.60,,0.60,,1.00,,,,,0.30,1.50,,,1.70,1.10,0.50,0.30,0.80,0.70,,,,0.40,1.5,,,1.30,,,1.40,0.90,,0.90,0.90,,,1.50,
15-01-2017,22,1.10,0.50,,,0.60,,0.80,1.50,0.70,,0.30,1.10,,0.50,,0.80,,,,,0.20,2.10,,,1.40,1.20,0.40,0.30,1.00,0.60,,,,0.40,1.1,,,1.20,,,0.90,0.70,,1.10,1.40,,,1.30,
15-01-2017,23,0.60,0.50,,,0.50,,1.30,0.80,0.70,,0.50,0.70,,0.50,,0.40,,,,,0.20,1.60,,,0.70,1.20,0.60,0.30,1.50,0.50,,,,0.40,1.3,,,1.00,,,0.80,0.40,,1.00,1.70,,,1.30,
15-01-2017,24,0.60,0.40,,,0.30,,0.90,0.90,0.70,,0.60,0.80,,0.50,,0.40,,,,,0.20,1.50,,,0.50,1.30,0.40,0.50,1.90,0.60,,,,0.50,1.3,,,1.10,,,0.80,0.50,,1.10,1.30,,,1.00,
16-01-2017,1,0.50,0.30,,,0.20,,0.60,0.80,0.60,,0.60,0.80,,0.40,,0.60,,,,,0.20,1.60,,,0.40,1.20,0.40,0.50,2.00,1.00,,,,0.40,1.6,,,1.00,,,0.70,0.40,,1.10,1.60,,,1.70,
16-01-2017,2,0.50,0.30,,,0.20,,0.80,0.60,0.40,,0.70,0.70,,0.60,,0.60,,,,,0.20,1.30,,,1.40,1.30,0.60,0.40,2.00,0.50,,,,0.30,1.2,,,0.80,,,0.60,0.40,,1.30,1.50,,,1.50,
16-01-2017,3,0.40,0.30,,,0.20,,0.70,0.50,0.30,,0.50,0.70,,0.60,,0.30,,,,,0.20,1.10,,,1.50,1.20,0.70,0.30,1.90,0.40,,,,0.30,1.0,,,0.60,,,0.40,0.40,,1.10,0.90,,,1.30,
16-01-2017,4,0.30,0.30,,,0.30,,0.80,0.40,0.60,,0.60,0.60,,0.50,,0.30,,,,,0.10,1.00,,,1.40,1.20,0.60,0.20,1.40,0.40,,,,0.30,1.1,,,0.50,,,0.50,0.40,,0.80,0.80,,,1.20,
16-01-2017,5,0.30,0.30,,,0.30,,0.80,0.70,0.60,,0.50,0.90,,0.50,,0.30,,,,,0.10,1.10,,,1.50,1.10,0.80,0.30,1.20,0.40,,,,0.30,1.2,,,0.50,,,0.60,0.60,,0.70,0.70,,,1.00,
16-01-2017,6,0.30,0.40,,,0.60,,0.80,1.00,0.60,,0.80,1.30,,0.70,,0.50,,,,,0.10,1.20,,,2.10,1.30,1.60,0.20,1.50,0.50,,,,0.30,1.2,,,0.50,,,0.70,0.70,,0.80,0.80,,,2.60,
16-01-2017,7,0.60,0.40,,,1.10,,1.30,2.20,0.80,,1.90,1.90,,0.90,,1.40,,,,,0.10,1.60,,,1.80,1.60,2.40,0.20,2.20,0.70,,,,0.60,4.0,,,0.80,,,1.40,1.50,,1.00,1.40,,,2.10,
16-01-2017,8,1.10,0.40,,,1.90,,2.00,4.00,1.40,,2.50,3.50,,1.50,,2.40,,,,,0.10,2.30,,,3.90,,2.50,0.30,3.90,1.70,,,,0.90,3.2,,,1.00,,,2.50,2.00,,1.30,2.10,,,3.40,
16-01-2017,9,1.00,0.70,,,1.80,,2.00,3.30,1.80,,2.10,3.50,,1.20,,3.00,,,,,0.10,2.90,,,4.40,,2.60,0.20,3.40,1.70,,,,0.70,2.2,,,1.30,,,2.20,2.60,,1.20,2.70,,,3.40,
16-01-2017,10,0.50,1.10,,,1.80,,1.40,2.50,1.00,,1.10,2.20,,1.30,,2.80,,,,,0.10,2.80,,,2.90,,1.20,0.40,2.00,1.30,,,,1.10,1.7,,,1.10,,,2.50,1.90,,1.10,3.40,,,2.30,
16-01-2017,11,0.40,0.90,,,1.50,,1.40,2.20,0.70,,0.70,1.30,,0.80,,2.20,,,,,0.30,2.60,,,1.50,,1.00,0.30,1.80,0.60,,,,0.90,1.5,,,0.70,,,1.70,1.40,,1.10,2.20,,,1.50,
16-01-2017,12,0.30,0.50,,,,,1.30,1.40,0.60,,0.40,0.70,,0.70,,1.20,,,,,,1.90,,,1.00,,0.80,0.30,1.20,0.40,,,,0.50,1.0,,,0.50,,,1.10,1.40,,1.00,1.00,,,1.00,
16-01-2017,13,0.20,0.60,,,,,1.00,1.10,0.60,,0.40,0.50,,0.70,,1.00,,,,,,1.50,,,0.80,,0.90,0.30,0.90,0.40,,,,0.50,0.8,,,0.30,,,0.90,0.80,,1.10,0.90,,,0.80,
16-01-2017,14,0.20,0.60,,,,,0.70,0.80,0.50,,0.50,0.60,,0.50,,0.80,,,,,,1.10,,,0.80,,0.70,0.20,1.00,0.40,,,,0.50,0.8,,,0.30,,,0.70,0.60,,0.80,0.70,,,0.70,
16-01-2017,15,0.20,0.60,,,,,0.80,0.90,0.60,,0.50,0.40,,0.50,,0.80,,,,,,0.90,,,0.70,,0.70,0.20,0.90,0.50,,,,0.50,0.8,,,0.40,,,0.90,0.70,,0.50,0.60,,,0.70,
16-01-2017,16,0.20,0.60,,,,,0.40,0.90,0.50,,0.30,0.40,,0.50,,0.80,,,,,,0.70,,,0.70,,0.70,0.30,0.40,0.50,,,,0.50,0.9,,,0.20,,,0.80,0.50,,0.50,0.40,,,0.80,
16-01-2017,17,0.30,0.50,,,,,0.50,0.80,0.50,,0.30,0.50,,0.60,,0.80,,,,,,0.70,,,0.90,,0.70,0.30,0.50,0.40,,,,0.50,0.7,,,0.30,,,0.80,0.40,,0.50,0.40,,,0.80,
16-01-2017,18,0.20,0.50,,,,,0.60,0.70,0.50,,0.40,0.50,,0.60,,1.00,,,,,,0.80,,,0.60,,0.80,0.30,0.50,0.40,,,,0.50,0.7,,,0.20,,,0.90,0.60,,0.60,0.50,,,0.80,
16-01-2017,19,0.30,0.50,,,,,0.70,0.90,0.70,,0.40,0.50,,0.60,,0.90,,,,,,0.90,,,0.70,,0.80,0.20,0.80,0.50,,,,0.60,0.9,,,0.20,,,0.90,0.50,,0.60,0.60,,,1.00,
16-01-2017,20,0.20,0.50,,,,,1.10,0.70,0.80,,0.50,0.50,,0.60,,0.80,,,,,,1.40,,,1.00,,0.70,0.20,1.00,0.60,,,,0.50,0.9,,,0.30,,,1.10,0.70,,0.60,0.60,,,1.50,
16-01-2017,21,0.20,0.50,,,,,1.10,1.10,0.80,,0.40,0.70,,0.60,,1.30,,,,,,1.40,,,1.00,,1.10,0.20,1.00,0.60,,,,0.70,0.9,,,0.70,,,0.80,0.80,,0.60,0.80,,,1.40,
16-01-2017,22,0.30,,,,,,1.20,1.60,1.00,,0.40,0.90,,0.60,,1.60,,,,,,1.40,,,1.40,,1.10,0.20,0.80,0.70,,,,0.80,,,,0.80,,,1.20,0.80,,,1.00,,,1.50,
16-01-2017,23,0.50,,,,,,1.10,1.40,0.90,,0.40,0.70,,0.50,,1.10,,,,,,1.60,,,1.60,,0.60,0.20,0.70,1.00,,,,0.70,,,,0.70,,,1.30,0.80,,,1.20,,,,
16-01-2017,24,0.50,,,,,,1.50,1.10,1.00,,,0.50,,0.50,,0.80,,,,,,2.10,,,1.30,,0.70,,0.80,0.70,,,,0.40,,,,0.60,,,0.80,,,,1.30,,,,
17-01-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-01-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-01-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-01-2017,4,0.20,0.40,,,0.20,,,0.60,0.70,,0.40,0.70,,0.40,,0.50,,,,,0.10,1.00,,,1.20,,0.70,0.30,0.80,0.40,,,,0.20,,,,0.50,,,,0.60,,0.60,0.60,,,1.40,
17-01-2017,5,0.20,0.40,,,0.30,,,0.40,0.70,,0.60,1.00,,0.40,,0.50,,,,,0.00,0.90,,,1.10,,0.70,0.30,1.00,0.40,,,,0.20,,,,0.50,,,0.70,0.60,,0.60,0.70,,,1.20,
17-01-2017,6,0.30,0.40,,,0.50,,,0.70,0.40,,0.90,1.10,,0.40,,0.60,,,,,0.00,1.10,,,2.50,,1.50,0.30,1.50,0.40,,,,0.30,,,,0.60,,,0.70,0.70,,0.70,0.80,,,1.90,
17-01-2017,7,0.50,0.50,,,1.30,,,2.30,0.70,,1.20,2.40,,0.80,,1.30,,,,,0.00,1.90,,,3.00,,1.60,0.30,1.90,0.50,,,,0.50,,,,0.80,,,1.40,1.50,,1.00,1.60,,,2.60,
17-01-2017,8,1.10,0.50,,,2.00,,,3.60,1.30,,2.00,3.00,,0.90,,3.30,,,,,0.00,2.30,,,4.50,,2.70,0.40,3.20,1.10,,,,0.60,,,,1.00,,,2.20,1.60,,1.30,2.90,,,2.50,
17-01-2017,9,1.00,0.70,,,2.10,,,3.20,2.30,,2.00,2.20,,0.80,,3.30,,,,,0.20,2.50,,,5.10,,2.30,0.30,3.40,1.30,,,,0.60,,,,0.80,,,3.10,1.80,,1.30,2.60,,,3.20,
17-01-2017,10,0.70,0.90,,,1.80,,,2.10,1.60,,1.00,1.40,,0.70,,3.40,,,,,0.20,2.40,,,1.60,,1.40,0.30,3.10,0.90,,,,0.60,,,,0.70,,,2.50,2.40,,0.80,2.10,,,2.00,
17-01-2017,11,0.40,0.80,,,1.40,,,1.30,0.90,,1.00,0.60,,0.80,,1.50,,,,,0.20,1.80,,,0.80,,0.90,0.30,2.10,0.90,,,,0.60,,,,0.40,,,1.60,2.20,,0.70,1.00,,,1.60,
17-01-2017,12,0.30,0.90,,,0.50,,,1.10,0.70,,0.20,0.70,,0.70,,0.80,,,,,0.30,1.20,,,0.70,,0.60,0.20,0.50,0.60,,,,0.50,,,,0.30,,,0.80,1.40,,0.40,0.60,,,1.00,
17-01-2017,13,0.20,0.80,,,0.90,,0.60,0.90,0.70,,0.20,0.40,,0.70,,0.70,,,,,0.20,0.90,,,1.00,,0.70,0.20,0.40,0.60,,,,0.50,,,,0.30,,,0.80,0.80,,0.40,0.40,,,1.00,
17-01-2017,14,0.20,0.70,,,0.80,,0.50,0.80,0.60,,0.20,0.40,,0.70,,0.90,,,,,0.20,0.80,,,1.00,,0.80,0.20,0.40,0.60,,,,0.50,,,,0.20,,,0.90,0.60,,0.40,0.50,,,0.90,
17-01-2017,15,0.20,0.60,,,0.70,,0.40,0.80,0.60,,0.20,0.50,,0.50,,0.90,,,,,0.20,0.70,,,0.90,,0.80,0.20,0.40,0.50,,,,0.50,,,,0.30,,,1.00,0.70,,0.50,0.40,,,0.70,
17-01-2017,16,0.10,0.60,,,0.70,,0.50,0.80,0.60,,0.30,0.40,,0.40,,0.70,,,,,0.20,0.70,,,0.80,,0.50,0.20,0.50,0.40,,,,0.30,0.6,,,0.20,,,1.30,0.70,,0.50,0.50,,,0.90,
17-01-2017,17,0.10,0.60,,,0.60,,0.50,0.70,0.50,,0.30,0.40,,0.40,,0.60,,,,,0.30,0.90,,,0.70,,0.50,0.30,0.50,0.40,,,,0.30,0.6,,,0.30,,,1.00,0.70,,0.40,0.50,,,0.80,
17-01-2017,18,0.10,0.60,,,0.60,,0.50,0.70,0.60,,0.30,0.40,,0.50,,1.00,,,,,0.30,0.90,,,0.60,,0.70,0.30,0.50,0.50,,,,0.40,0.6,,,0.20,,,0.80,0.60,,0.40,0.40,,,0.80,
17-01-2017,19,0.20,0.50,,,0.70,,0.60,0.90,0.70,,0.40,0.50,,0.50,,0.80,,,,,0.30,1.10,,,0.60,,0.70,0.40,0.60,0.60,,,,0.40,0.7,,,0.20,,,0.90,0.60,,0.40,0.40,,,1.10,
17-01-2017,20,0.20,0.50,,,0.90,,0.70,0.90,0.80,,0.40,0.50,,0.60,,0.80,,,,,0.30,1.10,,,0.70,,0.60,0.30,0.70,0.60,,,,0.40,0.8,,,0.30,,,1.00,0.60,,0.40,0.50,,,1.00,
17-01-2017,21,0.30,0.60,,,0.90,,0.80,1.00,1.10,,0.40,0.50,,0.50,,1.40,,,,,0.30,1.20,,,1.00,,0.90,0.30,0.70,0.70,,,,0.50,1.0,,,0.30,,,1.10,0.80,,0.50,0.80,,,1.20,
