Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
23-08-2012,19,1,,,1,,2,,,2,2,,1,2,4,2,,,2,1,,2,6,3,,3,0,3,4,,4,,,2,3,2,1,2,,2,3,
23-08-2012,20,1,,,1,,5,,,2,1,,1,2,5,2,,,2,1,,2,4,3,,4,1,3,4,,3,,,2,3,3,2,4,,2,4,
23-08-2012,21,1,,,1,,4,,,2,1,,2,2,5,2,,,2,1,,2,2,4,,4,1,3,4,,3,,,2,4,2,2,4,,2,3,
23-08-2012,22,2,,,1,,4,,,2,1,,1,2,4,1,,,3,0,,1,2,4,,4,0,2,4,,2,,,1,3,2,1,4,,3,3,
23-08-2012,23,1,,,1,,3,,,2,1,,0,2,3,1,,,3,0,,1,1,2,,4,0,2,3,,2,,,1,2,,1,2,,3,3,
23-08-2012,24,1,,,1,,2,,,2,1,,0,2,3,1,,,3,0,,0,1,2,,4,0,1,3,,2,,,1,3,,,2,,2,3,
24-08-2012,1,1,,,1,,2,,,2,1,,0,2,3,1,,,2,0,,0,1,2,,4,0,1,3,,2,,,1,2,,,2,,3,4,
24-08-2012,2,1,,,1,,1,,,1,2,,0,2,4,1,,,2,0,,0,1,2,,3,0,1,3,,2,,,2,2,,,2,,3,2,
24-08-2012,3,1,,,1,,1,,,2,1,,0,2,3,1,,,2,0,,0,1,2,,3,0,2,3,,2,,,1,2,,,2,,3,2,
24-08-2012,4,1,,,1,,1,,,1,1,,0,2,3,1,,,2,0,,0,2,2,,3,0,2,3,,2,,,2,2,,,2,,3,1,
24-08-2012,5,1,,,1,,2,,,2,1,,0,2,3,1,,,2,0,,1,2,2,,4,0,1,3,,2,,,2,2,,,2,,2,2,
24-08-2012,6,1,,,3,,2,,,2,2,,0,2,3,1,,,2,0,,1,5,2,,3,0,1,3,,2,,,4,2,,1,2,,2,2,
24-08-2012,7,2,,,25,,3,,,2,4,,0,3,5,2,,,2,1,,2,6,3,,3,0,1,4,,1,,,2,3,,1,3,,11,2,
24-08-2012,8,5,,,14,,4,,,1,3,,0,11,9,2,,,4,1,,2,3,4,,4,0,2,4,,1,,,9,6,,2,3,,23,4,
24-08-2012,9,5,,,5,,6,,,2,2,,1,47,6,4,,,8,1,,2,2,6,,7,1,2,6,,3,,,12,6,,2,3,,18,5,
24-08-2012,10,3,,,5,,9,,,2,1,,1,46,5,7,,,9,1,,3,2,4,,6,1,2,7,,2,,,,7,,3,4,,16,5,
24-08-2012,11,2,,,3,,5,,,3,2,,1,55,5,5,,,7,1,,2,2,4,,5,0,2,6,,3,,,,12,,2,3,,17,5,
24-08-2012,12,2,,,4,,4,,,3,1,,1,48,6,4,,,6,2,,3,3,5,,5,1,4,7,,3,,,,9,,3,3,,13,5,
24-08-2012,13,2,,,8,,4,,,2,1,,1,23,6,4,,,5,2,,3,2,5,,4,1,3,5,,2,,,7,7,,2,3,,7,5,
24-08-2012,14,2,,,11,,3,,,1,1,,1,15,6,3,,,4,2,,2,2,4,,3,1,2,4,,2,,,3,5,,1,3,,5,7,
24-08-2012,15,2,,,6,,3,,,2,1,,,7,6,2,,,3,2,,1,1,4,,3,1,1,4,,2,,,4,3,,1,2,,4,5,
24-08-2012,16,1,,,2,,3,,,2,1,,2,4,5,2,,,2,2,,2,1,4,,2,1,1,4,,2,,,2,4,,1,2,,3,4,
24-08-2012,17,0,,,2,,4,,,1,2,,2,5,5,2,,,2,2,,3,2,4,,3,1,3,4,,2,,,2,4,,2,4,,3,4,
24-08-2012,18,1,,,2,,6,,,2,1,,2,3,7,4,,,2,2,,3,4,5,,3,1,4,5,,4,,,3,3,,2,6,,3,3,
24-08-2012,19,1,,,2,,3,,,2,1,,3,2,6,4,,,2,1,,3,2,6,,3,2,2,6,,4,,,2,4,,5,6,,2,2,
24-08-2012,20,2,,,2,,5,,,2,3,,1,2,7,4,,,2,1,,1,1,7,,3,1,2,7,,2,,,4,3,,3,3,,2,3,
24-08-2012,21,1,,,2,,6,,,2,1,,2,2,6,3,,,2,1,,5,1,6,,3,1,2,7,,2,,,3,4,,1,2,,3,3,
24-08-2012,22,2,,,2,,5,,,2,4,,2,3,6,3,,,3,1,,4,3,4,,3,1,4,6,,2,,,3,4,,1,2,,3,2,
24-08-2012,23,1,,,2,,5,,,2,2,,2,2,5,3,,,3,1,,4,4,4,,3,1,4,4,,2,,,3,4,,1,3,,3,3,
24-08-2012,24,1,,,2,,4,,,3,2,,1,2,5,3,,,3,1,,4,4,4,,3,1,4,4,,3,,,2,4,,1,3,,3,3,
25-08-2012,1,1,,,1,,4,,,3,1,,1,2,4,3,,,3,1,,4,6,4,,4,1,3,4,,3,,,1,3,,1,3,,2,3,
25-08-2012,2,1,,,1,,2,,,2,1,,0,2,3,3,,,3,1,,2,4,4,,5,0,2,4,,3,,,1,3,,2,4,,2,3,
25-08-2012,3,1,,,1,,1,,,3,1,,1,2,4,2,,,3,1,,1,4,3,,4,0,2,4,,2,,,1,3,,1,3,,2,3,
25-08-2012,4,1,,,1,,2,,,3,1,,1,2,3,2,,,3,1,,1,5,3,,4,0,2,4,,2,,,2,3,,1,2,,2,4,
25-08-2012,5,1,,,1,,2,,,2,1,,1,2,3,2,,,3,1,,2,6,3,,4,0,2,4,,2,,,1,3,,1,3,,3,4,
25-08-2012,6,1,,,2,,3,,,2,2,,1,2,4,2,,,4,1,,3,8,3,,4,0,2,4,,3,,,1,9,,1,3,,3,5,
25-08-2012,7,2,,,1,,2,,,2,3,,1,2,5,2,,,4,1,,2,8,3,,4,1,3,4,,2,,,3,21,,1,3,,5,5,
25-08-2012,8,2,,,2,,5,,,2,4,,1,3,7,3,,,5,2,,3,5,4,,4,1,4,4,,2,,,6,4,,1,4,,5,6,
25-08-2012,9,5,,,2,,5,,,2,4,,1,2,4,3,,,6,2,,4,4,4,,4,1,4,4,,2,,,4,3,,1,4,,5,5,
25-08-2012,10,12,,,1,,3,,,3,2,,1,3,4,4,,,5,2,,2,2,3,,3,1,3,4,,2,,,2,3,,1,2,,4,4,
25-08-2012,11,3,,,1,,4,,,2,2,,1,2,4,2,,,4,2,,2,2,3,,3,0,3,4,,2,,,4,3,,1,3,,3,3,
25-08-2012,12,1,,,1,,2,,,2,1,,1,2,,1,,,4,1,,1,2,3,,2,0,1,4,,2,,,3,2,,1,2,,2,2,
25-08-2012,13,1,,,1,,2,,,2,2,,1,2,4,1,,,3,1,,1,2,3,,2,0,1,4,,2,,,2,2,,1,2,,2,4,
25-08-2012,14,1,,,2,,2,,,2,1,,1,2,5,1,,,3,1,,1,2,3,,2,0,1,4,,2,,,2,3,,1,2,,3,3,
25-08-2012,15,1,,,2,,2,,,2,1,,1,2,4,2,,,3,1,,1,2,3,,2,0,2,4,,3,,,2,3,,1,2,,2,3,
25-08-2012,16,1,,,1,,2,,,2,2,,3,2,4,1,,,2,1,,0,2,5,,2,1,1,4,,3,,,1,3,,0,2,,2,3,
25-08-2012,17,1,,,1,,2,,,2,2,,2,2,4,1,,,2,1,,1,2,4,,2,1,2,4,,3,,,2,2,,1,2,,2,4,
25-08-2012,18,1,,,1,,2,,,2,1,,1,2,3,2,,,2,1,,2,2,3,,2,0,1,4,,,,,1,3,,1,2,,2,3,
25-08-2012,19,1,,,1,,2,,,2,1,,1,2,3,2,,,3,1,,2,1,3,,2,0,3,3,,4,,,1,2,,1,3,,2,3,
25-08-2012,20,1,,,1,,3,,,3,1,,1,2,3,2,,,2,1,,2,1,3,,2,0,3,3,,3,,,1,6,,1,2,,,2,
25-08-2012,21,2,,,1,,3,,,2,1,,1,2,4,2,,,2,1,,2,2,3,,2,0,2,3,,3,,,4,3,,1,2,,,1,
25-08-2012,22,2,,,1,,2,,,2,3,,0,2,4,1,,,2,1,,1,1,2,,3,0,2,3,,2,,,1,2,,1,2,,2,3,
25-08-2012,23,2,,,1,,2,,,3,3,,1,2,4,2,,,2,1,,1,2,3,,3,0,2,9,,3,,,2,3,,6,2,,3,2,
25-08-2012,24,1,,,1,,2,,,3,2,,1,2,4,4,,,3,1,,1,5,9,,5,,2,9,,3,,,2,3,,2,2,,2,2,
26-08-2012,1,1,,,1,,2,,,2,1,,1,2,4,3,,,4,1,,2,4,10,,6,,3,6,,2,,,1,3,,1,2,,3,4,
26-08-2012,2,1,,,1,,3,,,2,0,,2,2,4,6,,,3,1,,3,1,6,,4,,3,5,,2,,,1,3,,1,2,,3,4,
26-08-2012,3,1,,,2,,3,,,2,1,,2,2,5,5,,,3,1,,3,1,4,,4,,4,4,,2,,,2,3,,1,2,,2,3,
26-08-2012,4,1,,,2,,5,,,2,0,,1,2,4,2,,,2,1,,1,1,4,,3,,3,4,,2,,,3,3,,1,2,,2,3,
26-08-2012,5,1,,,2,,4,,,2,0,,0,2,4,2,,,2,1,,1,1,3,,4,,2,3,,2,,,2,3,,1,2,,2,3,
26-08-2012,6,1,,,1,,4,,,2,1,,1,2,5,2,,,3,,,1,2,3,,3,0,1,4,,2,,,2,3,,0,2,,2,3,
26-08-2012,7,1,,,2,,4,,,1,1,,3,2,5,3,,,3,1,,2,1,3,,4,1,2,3,,1,,,2,3,,1,2,,4,5,
26-08-2012,8,2,,,2,,4,,,2,1,,9,2,5,4,,,4,1,,3,1,4,,4,2,3,5,,2,,,3,5,,1,3,,4,6,
26-08-2012,9,2,,,3,,7,,,2,1,,14,3,7,7,,,4,2,,3,2,8,,4,4,2,6,,3,,,3,7,,2,4,,5,5,
26-08-2012,10,2,,,5,,6,,,2,2,,6,3,9,6,,,4,2,,4,2,10,,4,5,2,7,,4,,,4,6,,3,4,,4,4,
26-08-2012,11,2,,,7,,5,,,2,2,,6,4,10,5,,,4,2,,3,3,8,,3,4,3,7,,3,,,6,7,,2,3,,4,3,
26-08-2012,12,1,,,5,,4,,,2,2,,5,3,6,3,,,3,2,,2,2,7,,3,2,2,6,,3,,,4,5,,2,4,,3,4,
26-08-2012,13,1,,,3,,3,,,2,2,,3,3,6,3,,,3,1,,1,1,5,,3,1,1,5,,3,,,3,3,,2,3,,3,3,
26-08-2012,14,1,,,2,,2,,,2,1,,,2,5,2,,,3,0,,1,1,4,,3,1,1,4,,3,,,1,3,,1,2,,2,1,
26-08-2012,15,1,,,2,,2,,,1,1,,2,2,4,2,,,3,0,,0,1,3,,2,1,1,4,,2,,,1,2,,1,2,,2,1,
26-08-2012,16,0,,,2,,2,,,1,1,,2,2,4,1,,,3,1,,0,1,3,,3,1,1,4,,3,,,1,3,,1,2,,2,1,
26-08-2012,17,0,,,2,,1,,,1,,,1,2,4,1,,,2,0,,0,1,3,,2,1,1,3,,3,,,4,3,,1,2,,2,1,
26-08-2012,18,1,,,1,,2,,,1,,,1,2,4,1,,,2,0,,0,1,3,,2,0,1,4,,5,,,1,3,,1,2,,2,1,
26-08-2012,19,0,,,1,,,,,1,,,1,2,4,1,,,2,0,,0,2,,,2,0,1,3,,9,,,1,2,,1,2,,2,1,
26-08-2012,20,0,,,1,,,,,5,,,1,2,3,1,,,2,0,,1,1,4,,2,0,1,4,,5,,,0,3,,1,2,,2,1,
26-08-2012,21,1,,,2,,,,,3,,,1,2,3,1,,,1,0,,1,2,7,,2,0,1,6,,3,,,2,2,,3,2,,2,1,
26-08-2012,22,1,,,1,,,,,2,,,0,2,3,1,,,2,0,,1,2,3,,2,0,1,5,,4,,,2,2,,2,2,,2,1,
26-08-2012,23,1,,,1,,,,,2,,,0,2,3,1,,,2,0,,1,4,3,,2,0,1,3,,2,,,1,2,,1,2,,2,2,
26-08-2012,24,1,,,2,,,,,2,,,0,2,3,2,,,2,0,,1,1,2,,3,0,1,3,,2,,,,2,,0,2,,2,1,
27-08-2012,1,1,,,3,,,,,2,2,,1,2,7,2,,,3,0,,1,1,2,,3,0,1,3,,2,,,,2,,1,2,,2,2,
27-08-2012,2,0,,,2,,,,,2,2,,3,2,4,2,,,2,0,,0,1,4,,3,1,1,4,,2,,,,2,,1,2,,2,1,
27-08-2012,3,0,,,2,,,,,2,2,,1,2,3,2,,,2,0,,0,1,4,,3,1,1,4,,3,,,,2,,2,2,,2,1,
27-08-2012,4,1,,,1,,,,,2,3,,1,2,3,2,,,2,0,,0,1,3,,3,0,1,4,,2,,,,2,,2,1,,2,2,
27-08-2012,5,0,,,1,,,,,2,3,,1,2,4,1,,,2,0,,1,1,3,,3,0,1,4,,2,,,,2,,1,1,,2,2,
27-08-2012,6,0,,,2,,,,,2,3,,0,2,4,2,,,2,0,,1,1,3,,3,0,1,5,,2,,,4,2,,1,2,,2,3,
27-08-2012,7,1,,,1,,,,,2,4,,1,2,4,4,,,3,0,,2,2,3,,4,0,2,5,,2,,,6,2,,2,2,,2,2,
27-08-2012,8,2,,,2,,,,,3,3,,1,3,4,4,,,3,0,,2,2,3,,3,0,2,4,,3,,,6,3,,2,5,,2,2,
27-08-2012,9,1,,,1,,,,,3,4,,1,4,3,4,,,3,1,,1,1,3,,3,0,1,4,,3,,,5,3,,3,4,,2,2,
27-08-2012,10,1,,,1,,,,,2,5,,0,2,3,2,,,3,0,,1,1,3,,2,0,1,4,,,,,4,2,,1,3,,3,1,
27-08-2012,11,1,,,2,,3,,,3,3,,0,2,4,2,,,3,1,,1,1,3,,3,0,1,4,,,,,2,2,,1,2,,2,2,
27-08-2012,12,1,,,1,,2,,,3,2,,0,2,4,2,,,2,1,,1,1,3,,3,0,1,4,,,,,2,2,,1,2,,2,2,
27-08-2012,13,1,,,1,,2,,,2,2,,1,3,4,1,,,2,1,,1,1,3,,3,,1,4,,,,,1,2,,1,2,,2,2,
27-08-2012,14,1,,,1,,1,,,2,3,,1,10,4,1,,,2,1,,1,1,3,,3,,1,4,,3,,,1,2,,1,2,,2,2,
27-08-2012,15,1,,,2,,2,,,2,2,,1,5,4,2,,,2,1,,0,1,4,,4,1,1,4,,3,,,2,3,,1,2,,3,2,
27-08-2012,16,1,,,6,,2,,,2,2,,1,2,4,2,,,3,1,,1,1,3,,4,1,1,4,,3,,,2,4,,1,2,,2,2,
27-08-2012,17,0,,,10,,2,,,2,1,,1,2,8,2,,,2,1,,1,1,4,,4,1,1,4,,3,,,3,4,,1,2,,2,3,
27-08-2012,18,1,,,2,,3,,,2,2,,3,2,10,2,,,2,1,,1,1,4,,4,2,1,4,,3,,,3,3,,1,2,,2,2,
27-08-2012,19,1,,,1,,2,,,2,2,,9,2,4,1,,,2,1,,0,1,8,,3,6,1,4,,3,,,3,2,,1,2,,2,1,
27-08-2012,20,0,,,1,,2,,,2,3,,5,2,4,1,,,2,1,,1,1,3,,3,2,1,3,,4,,,1,2,,1,2,,2,1,
27-08-2012,21,1,,,1,,2,,,2,4,,1,2,3,1,,,2,0,,1,1,3,,3,0,1,3,,3,,,5,2,,1,2,,2,1,
27-08-2012,22,1,,,1,,4,,,2,3,,1,2,3,1,,,2,0,,1,1,3,,3,0,1,4,,3,,,6,2,,1,2,,2,1,
27-08-2012,23,0,,,1,,2,,,2,1,,1,2,3,1,,,2,0,,0,1,2,,3,0,0,4,,3,,,2,2,,1,2,,2,0,
27-08-2012,24,0,,,1,,1,,,2,2,,1,2,3,1,,,2,0,,,1,2,,3,0,0,3,,3,,,4,2,,1,1,,2,1,
28-08-2012,1,0,,,10,,1,,,2,2,,1,3,4,1,,,2,0,,,1,2,,3,0,0,3,,3,,,1,2,,1,1,,2,1,
28-08-2012,2,1,,,9,,1,,,2,2,,1,3,11,1,,,1,0,,,1,2,,3,0,0,3,,3,,,1,4,,1,1,,2,1,
28-08-2012,3,1,,,13,,2,,,2,2,,2,3,8,1,,,2,0,,,1,3,,4,0,1,3,,2,,,3,4,,1,1,,2,1,
28-08-2012,4,0,,,11,,3,,,2,3,,2,3,14,2,,,2,0,,,1,3,,4,1,1,4,,2,,,8,3,,1,2,,2,1,
28-08-2012,5,0,,,12,,3,,,2,2,,3,4,12,2,,,2,0,,,1,4,,4,2,1,6,,2,,,6,3,,1,2,,2,2,
28-08-2012,6,0,,,9,,3,,,2,2,,4,4,10,3,,,2,0,,1,1,6,,5,2,1,8,,2,,,4,3,,2,2,,2,3,
28-08-2012,7,1,,,18,,5,,,3,2,,2,15,8,3,,,3,0,,1,1,5,,5,2,1,7,,2,,,5,6,,2,2,,6,3,
28-08-2012,8,1,,,11,,4,,,2,2,,3,34,13,2,,,3,1,,1,3,4,,4,2,2,5,,3,,,5,9,2,1,2,,7,3,
28-08-2012,9,1,,,7,,3,,,2,2,,3,54,21,2,,,3,1,,1,1,,,4,2,2,4,,2,,,7,12,1,1,2,,4,3,
28-08-2012,10,1,,,10,,4,,,2,3,,2,44,12,2,,,3,1,,1,1,,,3,3,1,4,,2,,,7,8,1,1,2,,2,2,
28-08-2012,11,0,,,5,,5,,,3,3,,3,24,,2,,,2,1,,1,1,4,,3,2,1,4,,3,,,,4,1,1,2,,2,2,
28-08-2012,12,0,,,6,,4,,,3,3,,3,15,,3,,,2,1,,1,0,3,,3,2,1,3,,2,,,5,7,1,1,2,,2,2,
28-08-2012,13,0,,,12,,3,,,2,2,,2,8,,2,,,2,1,,1,0,4,,3,2,1,4,,1,,,6,5,1,1,2,,2,2,
28-08-2012,14,0,,,6,,3,,,2,2,,3,4,8,2,,,2,1,,1,1,4,,3,2,1,4,,2,,,3,3,2,1,2,,2,1,
28-08-2012,15,0,,,2,,2,,,2,2,,5,4,5,1,,,2,0,,0,1,4,,3,3,1,4,,1,,,2,3,2,1,2,,2,1,
28-08-2012,16,0,,,2,,2,,,1,1,,2,2,5,1,,,2,1,,0,1,3,,3,1,1,4,,1,,,3,3,1,1,2,,2,3,
28-08-2012,17,1,,,1,,2,,,1,1,,2,2,4,2,,,2,1,,1,1,3,,2,1,1,4,,2,,,2,2,1,1,2,,1,2,
28-08-2012,18,2,,,1,,2,,,1,1,,1,2,4,1,,,2,1,,1,1,,,3,1,1,4,,1,,,3,,1,1,2,,2,1,
28-08-2012,19,2,,,1,,2,,,1,2,,1,3,4,1,,,2,1,,1,1,,,3,0,1,3,,1,,,2,,1,0,2,,2,2,
28-08-2012,20,2,,,1,,2,,,2,4,,1,2,4,1,,,2,,,0,1,3,,3,0,1,3,,1,,,7,,1,0,2,,2,2,
28-08-2012,21,0,,,1,,2,,,2,5,,1,2,4,1,,,2,,,0,1,2,,3,1,1,3,,2,,,1,,1,1,2,,2,2,
28-08-2012,22,1,,,1,,1,,,1,2,,1,2,4,1,,,2,1,,0,1,2,,3,0,1,3,,1,,,5,,1,1,2,,2,2,
28-08-2012,23,0,,,1,,1,,,2,2,,1,2,3,1,,,2,0,,0,1,2,,3,0,1,3,,1,,,2,,0,1,2,,3,1,
28-08-2012,24,1,,,2,,3,,,2,2,,1,2,4,,,,2,0,,1,1,,,3,0,1,3,,1,,,1,,0,1,2,,2,1,
29-08-2012,1,1,,,11,,3,,,2,2,,1,1,10,,,,2,0,,2,1,,,4,0,1,3,,1,,,5,,0,2,2,,2,2,
29-08-2012,2,1,,,31,,6,,,2,2,,2,2,13,,,,2,0,,2,1,,,3,0,1,4,,2,,,24,,0,2,2,,2,1,
29-08-2012,3,0,,,22,,16,,,4,1,,5,7,19,,,,2,1,,3,1,,,4,1,1,6,,1,,,47,,0,4,3,,6,1,
29-08-2012,4,0,,,43,,48,,,3,2,,15,5,23,,,,5,0,,18,3,,,7,9,1,8,,1,,,30,,0,5,2,,12,3,
29-08-2012,5,0,,,27,,34,,,2,3,,2,3,29,,,,8,1,,12,6,,,11,5,2,8,,1,,,44,,1,1,3,,21,6,
29-08-2012,6,1,,,13,,47,,,3,4,,3,3,11,45,,,9,1,,18,11,25,,19,2,4,7,,1,,,49,,1,2,4,,6,10,
29-08-2012,7,1,,,9,,45,,,3,4,,3,3,8,60,,,11,3,,8,12,32,,18,2,6,7,,2,,,44,,2,5,11,,17,19,
29-08-2012,8,2,,,40,,49,,,3,4,,8,4,17,42,,,14,5,,14,13,35,,19,4,10,18,,5,,,46,,3,25,23,,29,24,
29-08-2012,9,3,,,86,,76,,,5,5,,11,4,71,44,,,40,,,26,19,25,,23,9,14,31,,10,,,50,,5,25,26,,8,22,
29-08-2012,10,2,,,39,,52,,,15,8,,8,38,42,40,,,27,12,,28,28,19,,23,14,22,26,,12,,,31,,4,17,22,,,23,
29-08-2012,11,2,,,18,,28,,,10,10,,9,17,30,27,,,7,12,,17,15,18,,9,11,13,19,,8,,,18,,7,12,19,,,12,
29-08-2012,12,1,,,9,,11,,,3,10,,13,6,14,16,,,4,8,,10,6,20,,5,15,6,20,,12,,,10,,12,13,11,,,5,
29-08-2012,13,1,,,6,,4,,,2,3,,8,4,9,8,,,3,,,5,2,13,,4,8,3,15,,6,,,,,16,6,4,,,3,
29-08-2012,14,0,,,4,,2,,,2,1,,4,7,6,3,,,3,1,,2,2,6,,3,3,1,8,,2,,,3,,8,2,3,,,2,
29-08-2012,15,1,,,6,,2,,,2,2,,2,4,6,2,,,3,1,,1,1,3,,2,2,1,4,,1,,,3,,3,1,2,,,2,
29-08-2012,16,0,,,2,,3,,,2,1,,3,3,6,2,,,3,1,,1,1,4,,2,2,1,4,,1,,,3,,1,1,2,,,2,
29-08-2012,17,0,,,1,,3,,,2,1,,2,3,4,2,,,3,1,,1,1,5,,2,2,1,4,,1,,,2,,2,1,2,,2,2,
29-08-2012,18,0,,,2,,2,,,2,1,,2,2,4,1,,,3,1,,1,1,4,,2,1,1,4,,1,,,2,,2,1,3,,2,2,
29-08-2012,19,0,,,2,,2,,,1,2,,3,2,4,1,,,3,1,,1,1,3,,3,1,1,4,,1,,,2,,1,1,2,,2,2,
29-08-2012,20,1,,,2,,2,,,2,3,,3,3,4,1,,,3,,,0,1,3,,3,1,1,4,,1,,,3,,1,1,2,,2,2,
29-08-2012,21,0,,,2,,2,,,2,1,,3,3,5,1,,,2,1,,0,1,4,,3,2,7,4,,1,,,4,,1,1,2,,2,2,
29-08-2012,22,1,,,3,,2,,,2,2,,3,2,7,2,,,2,1,,0,1,4,,3,2,1,4,,1,,,2,,1,1,2,,2,3,
29-08-2012,23,1,,,5,,2,,,2,1,,2,2,6,1,,,2,1,,1,3,4,,3,1,1,4,,2,,,2,,1,2,3,,2,1,
29-08-2012,24,1,,,3,,3,,,2,1,,2,2,5,2,,,2,0,,1,4,4,,5,1,1,4,,1,,,3,,1,1,3,,2,,
30-08-2012,1,1,,,2,,3,,,2,2,,2,3,4,2,,,3,0,,1,5,3,,9,1,2,4,,1,,,2,3,1,1,2,,2,,
30-08-2012,2,0,,,2,,3,,,2,2,,1,3,4,3,,,3,1,,1,4,3,,4,1,2,3,,1,,,2,3,0,1,2,,2,,
30-08-2012,3,1,,,1,,4,,,2,2,,1,2,4,3,,,3,1,,1,5,3,,4,0,1,3,,1,,,2,5,0,1,3,,2,,
30-08-2012,4,1,,,1,,5,,,2,6,,1,2,4,3,,,3,1,,1,2,3,,4,0,1,3,,1,,,1,15,0,1,2,,2,,
30-08-2012,5,1,,,1,,5,,,2,3,,1,3,4,3,,,,1,,4,2,3,,4,0,1,3,,0,,,2,7,1,1,2,,2,,
30-08-2012,6,1,,,2,,6,,,2,5,,1,3,5,4,,,4,1,,5,2,3,,4,1,3,4,,1,,,3,3,1,2,3,,3,13,
30-08-2012,7,2,,,3,,8,,,3,4,,1,4,7,5,,,4,2,,5,2,4,,5,1,5,5,,2,,,6,3,0,2,3,,3,11,
30-08-2012,8,2,,,10,,7,,,3,3,,2,5,10,5,,,6,3,,4,2,4,,6,1,5,6,,3,,,15,5,1,3,4,,8,14,
30-08-2012,9,2,,,39,,9,,,5,4,,4,8,32,5,,,,,,4,5,15,,8,4,4,10,,4,,,30,26,2,4,4,,13,9,
30-08-2012,10,9,,,23,,5,,,4,3,,7,18,21,4,,,,,,2,4,20,,10,11,3,13,,4,,,16,29,3,3,4,,27,8,
30-08-2012,11,2,,,15,,3,,,3,2,,7,25,8,2,,,,,,2,3,9,,5,7,3,5,,3,,,,18,4,1,3,,39,8,
30-08-2012,12,1,,,16,,4,,,2,3,,3,21,7,3,,,,,,3,2,4,,17,3,3,4,,3,,,,14,2,2,3,,33,20,
30-08-2012,13,0,,,9,,7,,,2,1,,2,10,8,8,,,,24,,11,3,4,,12,1,13,4,,2,,,,22,1,1,3,,12,40,
30-08-2012,14,0,,,12,,15,,,2,1,,2,3,16,20,,,6,11,,13,1,9,,4,4,4,7,,2,,,,6,2,2,3,,2,,
30-08-2012,15,0,,,2,,6,,,2,1,,10,2,8,7,,,2,2,,3,1,8,,4,10,1,4,,3,,,2,2,3,1,2,,2,2,
30-08-2012,16,0,,,1,,2,,,2,1,,5,3,4,2,,,2,2,,0,1,8,,3,5,1,4,,1,,,1,2,2,1,2,,2,2,
30-08-2012,17,1,,,1,,2,,,2,1,,1,2,4,1,,,2,2,,0,1,3,,3,1,1,4,,1,,,2,2,2,1,2,,2,2,
30-08-2012,18,2,,,1,,2,,,2,1,,1,2,,1,,,1,2,,0,1,3,,3,1,1,3,,1,,,4,3,1,0,2,,2,2,
30-08-2012,19,2,,,1,,3,,,2,3,,1,2,4,2,,,2,2,,0,1,3,,4,0,1,4,,1,,,3,2,,1,2,,2,,
30-08-2012,20,2,,,1,,2,,,2,1,,1,2,4,1,,,1,,,0,2,3,,4,0,1,4,,2,,,1,2,1,1,2,,2,,
30-08-2012,21,1,,,1,,2,,,3,2,,1,2,4,1,,,1,2,,0,1,3,,4,0,1,4,,2,,,1,2,0,1,2,,2,2,
30-08-2012,22,0,,,1,,2,,,3,4,,1,2,4,2,,,1,2,,2,3,2,,4,0,3,3,,1,,,3,2,0,0,2,,2,1,
30-08-2012,23,0,,,1,,3,,,4,2,,0,2,4,2,,,1,2,,0,1,2,,5,0,1,3,,2,,,5,2,1,0,2,,2,1,
30-08-2012,24,0,,,1,,3,,,7,3,,1,2,4,2,,,1,2,,2,2,2,,5,0,2,3,,1,,,5,2,0,,2,,2,2,
31-08-2012,1,0,,,1,,6,,,3,3,,0,2,4,3,,,1,3,,1,2,2,,5,0,2,3,,1,,,3,2,0,,2,,2,2,
31-08-2012,2,0,,,1,,5,,,4,2,,1,2,3,2,,,1,3,,3,1,2,,4,0,2,3,,1,,,2,3,1,,3,,3,1,
31-08-2012,3,0,,,1,,5,,,3,2,,1,2,3,2,,,1,3,,3,2,2,,4,0,2,3,,1,,,2,2,0,,3,,3,3,
31-08-2012,4,0,,,1,,4,,,3,1,,0,2,3,1,,,3,3,,4,2,2,,4,0,2,3,,0,,,2,2,0,,3,,2,4,
31-08-2012,5,0,,,2,,5,,,3,2,,0,2,4,2,,,2,2,,3,2,2,,4,0,2,3,,0,,,4,2,1,,3,,3,5,
31-08-2012,6,1,,,2,,6,,,2,5,,0,2,5,3,,,3,2,,4,2,3,,4,0,2,4,,0,,,4,2,1,1,3,,2,8,
31-08-2012,7,1,,,4,,4,,,2,5,,1,3,5,4,,,3,3,,3,2,3,,5,0,2,4,,1,,,6,2,1,2,3,,2,5,
31-08-2012,8,2,,,6,,6,,,2,4,,1,3,8,4,,,3,3,,4,3,4,,5,1,3,5,,2,,,5,3,1,2,4,,2,7,
31-08-2012,9,2,,,,,9,,,3,3,,1,6,7,4,,,3,4,,5,3,5,,4,1,3,5,,2,,,4,3,2,2,5,,3,7,
31-08-2012,10,2,,,,,5,,,4,2,,2,11,4,4,,,3,3,,4,3,4,,4,2,3,5,,3,,,5,3,1,2,4,,2,,
31-08-2012,11,2,,,,,3,,,3,2,,2,16,4,3,,,3,3,,2,3,4,,4,1,2,,,3,,,5,3,1,2,4,,3,,
