Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-09-2012,14,0,,,1,,,,,,0,,1,3,4,2,1,,2,2,,1,2,3,,2,0,1,4,,2,,,,2,1,1,2,,,,
24-09-2012,15,0,,,1,,,,,,0,,1,2,4,3,1,,2,2,,1,2,3,,2,0,1,4,,2,,,,2,1,1,2,,,,
24-09-2012,16,0,,,1,,,,,,0,,3,2,4,1,1,,2,2,,1,2,4,,2,1,1,4,,3,,,,2,1,1,2,,,,
24-09-2012,17,0,,,1,,,,,,1,,3,2,4,1,1,,2,2,,1,2,3,,2,1,1,4,,2,,,,2,1,1,2,,,,
24-09-2012,18,0,,,1,,,,,,0,,5,2,4,1,1,,2,1,,1,2,3,,2,0,1,4,,2,,,,2,1,1,2,,,,
24-09-2012,19,0,,,1,,,,,,1,,2,2,4,2,1,,2,2,,1,2,3,,2,1,1,4,,2,,,,2,1,1,2,,,,
24-09-2012,20,0,,,1,,,,,,0,,1,2,4,1,1,,2,2,,0,2,3,,2,0,1,4,,2,,,,2,1,0,2,,,,
24-09-2012,21,0,,,1,,,,,,1,,2,2,4,1,1,,2,2,,1,2,3,,2,0,1,4,,2,,,,2,1,1,2,,,,
24-09-2012,22,0,,,1,,,,,,2,,2,2,4,1,0,,2,2,,1,2,3,,2,0,1,4,,1,,,,2,1,1,2,,,,
24-09-2012,23,0,,,1,,,,,,1,,3,2,4,1,1,,2,2,,1,2,3,,2,0,1,4,,1,,,,2,1,1,2,,,,
24-09-2012,24,0,,,1,,,,,,1,,3,2,4,1,1,,3,1,,,2,4,,3,1,1,4,,1,,,,2,1,1,2,,,,
25-09-2012,1,0,,,2,,,,,,2,,1,2,4,1,0,,2,2,,,2,3,,3,0,1,4,,2,,,,2,1,1,2,,2,,
25-09-2012,2,0,,,2,,,,,,4,,1,2,4,1,1,,2,2,,,2,3,,2,0,1,4,,1,,,,2,1,1,2,,2,,
25-09-2012,3,0,,,2,,,,,,3,,1,2,4,1,1,,2,2,,,2,3,,3,0,1,4,,2,,,,3,1,2,2,,2,,
25-09-2012,4,0,,,2,,,,,,2,,1,2,4,2,1,,1,1,,,2,3,,3,0,1,4,,1,,,,2,1,1,2,,2,,
25-09-2012,5,0,,,1,,,,,,2,,1,2,4,4,1,,2,2,,,2,3,,2,0,1,4,,1,,,,1,1,1,2,,2,,
25-09-2012,6,0,,,1,,,,,,3,,1,2,4,4,1,,2,2,,1,2,3,,2,0,1,4,,2,,,,2,1,1,2,,2,,
25-09-2012,7,1,,,2,,,,,,2,,1,2,4,3,1,,3,2,,1,2,3,,3,0,1,5,,1,,,,2,1,1,2,,2,,
25-09-2012,8,0,,,2,,,,,,1,,0,2,5,5,2,,3,2,,1,3,3,,3,0,2,5,,1,,,,2,1,1,3,,2,,
25-09-2012,9,1,,,2,,,,,,1,,1,3,5,3,1,,2,2,,1,2,4,,3,0,1,5,,1,,,,2,1,1,3,,2,,
25-09-2012,10,1,,,2,,,,,,1,,1,3,5,4,1,,2,2,,1,2,3,,,0,1,5,,1,,,,2,1,2,2,,2,,
25-09-2012,11,0,,,1,,,,,,1,,0,2,4,4,2,,2,2,,1,2,3,,2,0,1,5,,1,,,,1,1,1,2,,2,,
25-09-2012,12,0,,,1,,,,,,1,,1,2,4,3,2,,2,2,,0,2,3,,2,0,1,4,,2,,,,1,1,1,2,,2,,
25-09-2012,13,0,,,1,,,,,,1,,1,2,4,2,1,,2,2,,0,2,3,,2,0,1,4,,2,,,,1,1,1,2,,2,,
25-09-2012,14,0,,,1,,,,,1,1,,1,2,4,2,1,,2,2,,0,2,3,,2,0,1,4,,2,,,,2,1,1,2,,2,,
25-09-2012,15,0,,,1,,,,,1,1,,1,2,4,2,1,,2,2,,0,2,3,,2,0,1,4,,3,,,,2,1,1,3,,2,2,
25-09-2012,16,0,,,1,,,,,1,1,,1,9,4,2,1,,2,2,,,3,3,,2,0,2,4,,2,,,,2,1,1,3,,3,2,
25-09-2012,17,0,,,5,,,,,1,1,,1,6,5,2,1,,2,3,,,2,3,,2,0,2,5,,2,,,,8,1,1,3,,3,3,
25-09-2012,18,0,,,4,,,,,1,1,,4,3,10,2,2,,2,2,,,2,5,,2,2,1,4,,3,,,,2,1,1,2,,2,2,
25-09-2012,19,0,,,0,,,,,1,4,,26,2,4,1,1,,1,2,,,2,4,,2,8,1,4,,2,,,,2,1,1,2,,2,2,
25-09-2012,20,0,,,1,,,,,3,37,,1,2,4,1,2,,2,2,,,15,3,,2,0,2,4,,26,,,,2,1,1,4,,2,2,
25-09-2012,21,0,,,1,,,,,44,64,,1,2,5,1,1,,2,2,,1,50,3,,11,0,13,4,,32,,,,2,1,1,7,,2,2,
25-09-2012,22,0,,,1,,,,,29,72,,1,2,4,1,1,,2,2,,1,9,3,,5,0,9,4,,32,,,,2,1,1,3,,2,2,
25-09-2012,23,7,,,1,,,,,34,41,,1,2,4,2,1,,3,2,,3,14,3,,3,0,25,7,,13,,,,2,1,19,3,,3,2,
25-09-2012,24,18,,,5,,,,,19,12,,1,3,5,,9,,5,2,,16,35,,,25,0,29,7,,16,,,,2,1,7,11,,2,6,
26-09-2012,1,7,,,4,,,,,11,7,,1,6,6,,9,,5,3,,36,32,,,29,0,43,6,,9,,,,3,1,13,14,,3,7,
26-09-2012,2,7,,,3,,,,,12,3,,1,6,5,,12,,3,3,,25,15,,,11,0,26,10,,8,,,,4,1,11,13,,3,6,
26-09-2012,3,3,,,2,,,,,7,2,,1,4,5,,9,,3,3,,13,10,,,9,0,15,8,,4,,,,3,1,7,9,,3,10,
26-09-2012,4,2,,,2,,,,,4,3,,1,3,5,,10,,3,3,,14,8,,,5,0,11,6,,2,,,,3,1,4,8,,3,4,
26-09-2012,5,1,,,2,,,,,3,4,,2,2,5,,8,,4,4,,8,6,,,4,0,7,6,,1,,,,3,1,2,7,,3,5,
26-09-2012,6,1,,,10,,,,,2,9,,3,3,6,6,7,,5,3,,5,5,4,,5,0,5,6,,1,,,,3,1,3,8,,3,6,
26-09-2012,7,2,,,7,,,,,3,4,,2,3,9,6,7,,8,3,,5,5,5,,6,1,6,7,,2,,,,4,2,3,7,,3,8,
26-09-2012,8,2,,,5,,,,,4,4,,4,3,8,6,7,,5,5,,6,5,6,,6,2,7,8,,3,,,,3,,4,6,,3,9,
26-09-2012,9,3,,,4,,,,,5,5,,4,5,7,8,7,,7,8,,7,5,6,,8,3,8,8,,3,,,,3,,4,8,,3,6,
26-09-2012,10,4,,,,,,,,3,6,,4,5,6,8,10,,10,6,,8,6,6,,8,3,8,9,,5,,,,7,,7,11,,4,8,
26-09-2012,11,3,,,,,,,,3,4,,3,6,6,6,6,,7,6,,5,5,5,,6,,6,7,,3,,,,6,,5,9,,5,7,
26-09-2012,12,1,,,,,,,,3,4,,2,5,6,4,4,,5,5,,4,6,4,,5,,5,6,,2,,,,4,,3,6,,4,5,
26-09-2012,13,5,,,,,,,,4,3,,2,4,6,3,4,,4,4,,3,4,4,,5,1,4,6,,3,,,,4,1,3,5,,4,4,
26-09-2012,14,5,,,3,,,,,3,2,,2,3,6,3,3,,4,4,,2,4,4,,4,1,4,5,,4,,,,4,2,4,5,,3,4,
26-09-2012,15,3,,,3,,,,,3,4,,4,4,5,8,11,,4,4,,6,8,13,,4,9,5,19,,9,,,,4,4,12,12,,3,4,
26-09-2012,16,1,,,2,,,,,4,3,,8,2,6,23,12,,5,7,,16,10,22,,7,17,11,22,,9,,,,3,14,12,13,,3,8,
26-09-2012,17,1,,,1,,,,,3,2,,5,2,8,11,5,,3,7,,6,8,15,,6,10,9,11,,7,,,,2,17,7,9,,2,7,
26-09-2012,18,1,,,1,,,,,2,2,,7,2,6,10,5,,2,3,,5,5,12,,3,13,5,11,,5,,,,2,7,6,6,,2,2,
26-09-2012,19,0,,,1,,,,,2,1,,2,2,5,3,3,,2,2,,1,3,10,,3,3,2,10,,3,,,,2,3,5,4,,2,2,
26-09-2012,20,0,,,1,,,,,2,1,,1,2,4,2,2,,2,2,,2,2,4,,3,1,2,5,,1,,,,2,4,2,,,2,2,
26-09-2012,21,0,,,1,,,,,2,1,,2,2,4,1,2,,2,2,,1,2,4,,3,0,2,4,,1,,,,2,1,1,3,,2,3,
26-09-2012,22,0,,,1,,,,,2,1,,6,2,5,1,1,,2,3,,1,2,4,,3,2,2,4,,2,,,,2,1,1,2,,2,3,
26-09-2012,23,0,,,3,,,,,2,2,,5,2,5,2,1,,3,3,,1,4,4,,3,2,2,4,,1,,,,5,1,2,3,,2,3,
26-09-2012,24,1,,,2,,,,,2,1,,4,3,5,3,2,,3,4,,1,4,4,,3,1,2,4,,1,,,,6,0,1,3,,5,,
27-09-2012,1,0,,,2,,,,,2,1,,2,2,4,3,3,,5,4,,2,4,5,,3,0,2,5,,1,,,4,6,1,1,3,,7,,
27-09-2012,2,1,,,2,,,,,2,2,,1,2,4,3,3,,5,4,,2,4,5,,3,0,3,6,,1,,,3,6,1,1,3,,7,,
27-09-2012,3,1,,,1,,,,,2,1,,2,2,4,3,3,,5,4,,3,4,4,,3,0,3,6,,0,,,2,6,1,1,4,,5,,
27-09-2012,4,1,,,1,,,,,2,2,,2,2,4,3,3,,5,4,,4,4,3,,3,0,4,5,,1,,,2,6,1,1,4,,5,,
27-09-2012,5,1,,,2,,,,,2,2,,2,2,4,5,3,,5,4,,4,2,3,,3,0,3,5,,1,,,3,5,1,1,4,,5,,
27-09-2012,6,1,,,2,,,,,2,2,,2,2,5,7,5,,6,4,,5,3,5,,4,1,2,5,,1,,,5,5,1,1,4,,4,,
27-09-2012,7,2,,,3,,,,,2,2,,3,3,6,9,6,,6,3,,6,3,6,,3,1,3,5,,1,,,7,6,1,2,5,,6,,
27-09-2012,8,2,,,3,,,,,2,4,,3,5,7,8,7,,6,4,,6,4,7,,3,1,4,8,,1,,,7,6,2,3,6,,,,
27-09-2012,9,3,,,5,,,,,3,4,,4,8,9,8,6,,6,5,,4,4,8,,5,2,4,9,,1,,,8,5,3,4,7,,7,,
27-09-2012,10,2,,,5,,,,,2,2,,4,7,8,5,4,,5,4,,4,3,7,,5,3,4,,,1,,,8,5,3,5,7,,5,,
27-09-2012,11,2,,,5,,,,,2,2,,4,6,8,4,2,,5,4,,3,3,6,,4,3,3,,,2,,,7,5,3,3,5,,4,,
27-09-2012,12,2,,,5,,,,,2,3,,4,5,8,4,2,,5,4,,2,3,,,4,3,2,,,3,,,6,5,3,3,5,,4,,
27-09-2012,13,2,,,4,,,,,3,2,,4,4,7,3,3,,5,3,,2,3,6,,4,3,2,,,2,,,4,4,3,3,4,,4,3,
27-09-2012,14,2,,,3,,,,,2,2,,3,3,7,2,2,,4,4,,1,3,5,,3,2,3,2,,2,,,2,4,2,2,3,,4,4,
27-09-2012,15,1,,,3,,,,,2,2,,3,3,6,3,2,,3,4,,2,3,4,,3,1,3,2,,1,,,3,3,2,2,4,,3,3,
27-09-2012,16,1,,,1,,,,,2,1,,2,3,6,3,3,,3,3,,2,3,4,,2,1,3,2,,1,,,2,3,2,2,3,,3,2,
27-09-2012,17,1,,,2,,,,,2,1,,2,3,6,2,2,,2,3,,1,3,4,,2,1,2,2,,3,,,2,3,2,3,3,,2,2,
27-09-2012,18,1,,,2,,,,,2,2,,3,2,5,2,1,,2,2,,1,2,,,2,1,2,3,,1,,,2,2,2,4,3,,2,2,
27-09-2012,19,0,,,1,,,,,2,2,,1,2,4,2,2,,2,2,,2,3,3,,2,0,2,1,,1,,,2,2,,1,3,,2,3,
27-09-2012,20,1,,,2,,,,,2,12,,2,2,4,2,2,,2,3,,2,3,4,,2,0,3,2,,1,,,1,3,3,3,3,,2,3,
27-09-2012,21,1,,,2,,,,,2,22,,2,2,5,8,21,,3,3,,7,4,11,,3,0,3,15,,4,,,2,2,5,23,11,,,3,
27-09-2012,22,2,,,2,,,,,4,9,,14,2,5,22,24,,3,3,,25,16,12,,7,8,16,14,,8,,,2,2,2,16,17,,3,6,
27-09-2012,23,5,,,1,,,,,10,7,,11,2,10,17,20,,4,3,,22,19,9,,21,7,16,14,,6,,,2,2,2,10,18,,3,11,
27-09-2012,24,16,,,1,,,,,7,9,,6,2,8,15,16,,6,3,,17,17,7,,13,3,15,10,,7,,,1,2,2,,18,,2,4,
28-09-2012,1,20,,,4,,,,,3,8,,5,2,5,10,12,,8,2,,6,18,4,,9,2,8,8,,8,,,3,3,1,,17,,4,2,
28-09-2012,2,12,,,3,,,,,3,4,,3,4,5,5,5,,9,2,,3,14,3,,9,1,4,7,,4,,,14,21,1,,10,,17,5,
28-09-2012,3,9,,,2,,,,,4,3,,2,6,4,7,3,,10,3,,10,7,3,,9,1,3,6,,6,,,12,14,1,,7,,31,7,
28-09-2012,4,13,,,2,,,,,4,3,,3,5,5,10,6,,10,4,,13,7,3,,10,1,3,5,,7,,,6,11,1,,7,,20,9,
28-09-2012,5,8,,,2,,,,,3,2,,3,3,4,6,,,11,4,,8,7,3,,7,1,4,6,,4,,,4,10,1,,7,,19,10,
28-09-2012,6,4,,,3,,,,,3,2,,3,3,6,6,6,,6,5,,8,4,4,,5,1,6,5,,3,,,4,10,1,2,6,,15,8,
28-09-2012,7,3,,,2,,,,,3,2,,3,3,7,6,4,,5,5,,7,5,4,,5,1,6,4,,2,,,6,7,1,2,6,,13,7,
28-09-2012,8,4,,,4,,,,,3,3,,3,3,6,10,5,,6,6,,7,7,4,,6,2,9,5,,3,,,8,7,2,2,11,,9,10,
28-09-2012,9,6,,,6,,,,,2,2,,4,4,8,8,6,,5,5,,7,7,5,,6,4,7,5,,3,,,9,6,3,2,10,,5,8,
28-09-2012,10,4,,,5,,,,,2,1,,4,5,9,5,5,,6,5,,5,4,5,,,3,5,5,,2,,,5,5,3,3,,,4,7,
28-09-2012,11,4,,,4,,,,,2,1,,2,4,7,4,3,,4,4,,4,3,5,,,1,3,3,,1,,,4,3,3,2,,,4,3,
28-09-2012,12,2,,,2,,,,,2,1,,2,3,6,3,2,,4,4,,2,2,4,,,1,3,2,,1,,,3,3,2,2,,,4,3,
28-09-2012,13,1,,,2,,,,,2,1,,2,3,5,2,1,,3,3,,1,2,4,,3,1,2,1,,1,,,3,2,2,1,3,,3,3,
28-09-2012,14,1,,,2,,,,,2,1,,2,3,6,2,1,,3,3,,1,2,4,,3,1,2,1,,1,,,3,2,1,1,3,,3,2,
28-09-2012,15,1,,,2,,,,,2,1,,2,3,5,2,1,,3,3,,1,3,3,,3,1,2,4,,1,,,2,2,2,11,3,,3,3,
28-09-2012,16,1,,,2,,,,,2,2,,19,3,6,2,1,,2,3,,1,3,6,,3,11,2,5,,1,,,2,3,1,4,3,,3,5,
28-09-2012,17,0,,,5,,,,,3,2,,3,3,11,21,6,,2,9,,17,4,6,,4,4,6,2,,1,,,6,4,1,1,3,,3,10,
28-09-2012,18,2,,,6,,,,,5,4,,7,3,8,11,1,,4,8,,7,5,5,,5,7,10,1,,2,,,5,9,1,1,3,,6,9,
28-09-2012,19,2,,,4,,,,,3,2,,2,2,7,8,2,,10,6,,5,8,5,,11,2,5,1,,4,,,4,5,1,1,3,,5,7,
28-09-2012,20,1,,,2,,,,,2,1,,2,2,6,3,4,,13,4,,3,7,5,,10,2,4,3,,2,,,5,5,1,1,4,,4,4,
28-09-2012,21,2,,,2,,,,,2,1,,2,3,5,3,2,,3,3,,2,6,4,,4,1,3,3,,1,,,2,5,1,1,4,,4,6,
28-09-2012,22,2,,,3,,,,,2,1,,2,3,5,3,2,,3,3,,2,5,4,,4,1,2,2,,1,,,3,5,1,1,3,,6,3,
28-09-2012,23,1,,,3,,,,,2,1,,2,3,6,3,2,,5,3,,2,4,4,,4,1,2,2,,2,,,5,4,1,1,4,,5,3,
28-09-2012,24,3,,,2,,,,,2,1,,2,29,5,4,3,,5,4,,3,3,5,,4,1,2,2,,1,,,3,5,1,2,3,,10,3,
29-09-2012,1,11,,,5,,,,,2,1,,1,25,6,5,3,,25,7,,4,3,5,,8,1,4,3,,1,,,7,13,1,1,3,,40,4,
29-09-2012,2,13,,,11,,,,,2,1,,1,43,14,25,12,,43,8,,12,5,4,,30,0,5,10,,1,,,32,46,2,1,3,,50,8,
29-09-2012,3,10,,,3,,,,,4,3,,1,16,9,45,40,,47,35,,40,19,4,,37,0,22,4,,1,,,18,64,2,2,4,,45,38,
29-09-2012,4,12,,,2,,,,,9,3,,1,7,5,29,42,,38,40,,36,25,3,,38,0,35,4,,2,,,31,36,1,5,14,,45,48,
29-09-2012,5,8,,,2,,,,,8,2,,2,4,5,22,28,,47,22,,37,26,3,,58,1,25,4,,1,,,33,23,1,7,20,,21,42,
29-09-2012,6,4,,,2,,,,,5,3,,2,3,5,28,26,,61,32,,22,43,3,,48,1,18,9,,0,,,7,16,1,10,28,,27,55,
29-09-2012,7,3,,,2,,,,,5,3,,2,3,6,35,47,,44,44,,54,24,3,,19,1,31,9,,1,,,5,10,1,3,54,,11,66,
29-09-2012,8,3,,,2,,,,,7,3,,2,3,6,56,51,,36,38,,53,11,4,,18,1,24,6,,1,,,7,11,1,3,52,,14,46,
29-09-2012,9,26,,,8,,,,,10,3,,4,4,7,17,31,,31,22,,37,14,5,,31,2,39,9,,1,,,10,13,2,6,23,,22,32,
29-09-2012,10,31,,,6,,,,,17,7,,12,7,12,20,25,,21,18,,24,21,9,,29,18,32,8,,19,,,16,13,4,15,21,,16,23,
29-09-2012,11,30,,,5,,,,,18,9,,17,6,15,23,18,,23,18,,23,19,13,,29,21,27,11,,18,,,12,10,8,16,19,,18,25,
29-09-2012,12,21,,,6,,,,,21,9,,14,16,11,19,15,,26,18,,19,18,14,,23,15,22,13,,17,,,12,9,10,13,17,,26,23,
29-09-2012,13,16,,,6,,,,,15,9,,11,36,12,14,15,,37,15,,16,19,13,,24,11,18,12,,12,,,10,8,12,11,17,,50,15,
29-09-2012,14,12,,,7,,,,,14,6,,8,28,11,14,14,,38,12,,14,16,12,,27,8,16,11,,8,,,8,16,10,11,17,,33,16,
29-09-2012,15,5,,,16,,,,,10,3,,8,23,14,14,14,,15,15,,15,12,12,,18,,19,12,,5,,,16,15,9,11,14,,12,23,
29-09-2012,16,2,,,16,,,,,9,3,,7,24,18,18,16,,8,14,,18,12,14,,7,7,17,9,,4,,,13,10,10,6,10,,11,15,
29-09-2012,17,2,,,11,,,,,7,3,,7,42,16,17,16,,14,9,,16,8,12,,9,5,,6,,4,,,13,15,7,4,8,,20,10,
29-09-2012,18,1,,,4,,,,,4,2,,6,75,9,12,12,,8,,,12,6,9,,9,4,11,8,,1,,,15,16,4,3,6,,15,,
29-09-2012,19,1,,,4,,,,,3,2,,5,5,14,8,4,,9,,,,4,7,,6,4,3,5,,3,,,9,4,,4,4,,,,
29-09-2012,20,1,,,2,,,,,3,1,,9,4,6,8,5,,7,6,,4,5,9,,7,8,4,6,,2,,,3,7,,5,4,,,8,
29-09-2012,21,1,,,2,,,,,3,2,,8,4,7,9,7,,5,4,,8,6,7,,6,6,5,7,,2,,,4,5,,7,6,,6,6,
29-09-2012,22,2,,,2,,,,,3,4,,4,3,6,8,7,,5,5,,7,8,5,,5,4,6,5,,3,,,4,4,,4,9,,5,5,
29-09-2012,23,2,,,2,,,,,3,3,,2,2,6,7,5,,5,4,,4,7,4,,5,2,4,4,,4,,,3,3,2,5,8,,4,3,
29-09-2012,24,3,,,1,,,,,3,4,,3,2,6,4,3,,8,4,,3,5,5,,5,,3,3,,4,,,3,3,1,3,6,,5,4,
30-09-2012,1,4,,,2,,,,,3,3,,3,2,5,4,3,,12,3,,3,5,5,,7,,4,4,,2,,,2,4,1,3,5,,12,4,
30-09-2012,2,2,,,1,,,,,3,2,,3,2,5,4,4,,9,3,,3,5,4,,9,,4,4,,2,,,2,4,1,2,5,,14,4,
30-09-2012,3,1,,,1,,,,,2,2,,5,2,4,3,3,,10,3,,3,5,4,,5,,4,3,,2,,,2,4,1,2,4,,8,5,
30-09-2012,4,1,,,1,,,,,2,2,,8,2,4,3,3,,7,3,,3,6,4,,5,,3,3,,1,,,2,5,1,2,4,,6,5,
30-09-2012,5,2,,,1,,,,,3,2,,14,2,5,3,4,,6,3,,5,6,4,,4,,4,3,,1,,,3,6,1,2,4,,4,4,
30-09-2012,6,2,,,2,,,,,3,2,,7,3,5,3,6,,5,3,,5,6,4,,3,2,3,2,,2,,,3,5,1,1,4,,5,5,
30-09-2012,7,2,,,2,,,,,3,2,,5,3,5,4,6,,8,4,,4,5,3,,4,1,3,2,,1,,,4,4,,1,4,,4,5,
30-09-2012,8,2,,,4,,,,,2,3,,5,3,6,4,5,,9,4,,3,5,4,,12,4,4,3,,2,,,5,4,,2,5,,4,6,
30-09-2012,9,3,,,13,,,,,3,4,,11,3,12,6,6,,12,5,,4,6,7,,11,9,6,4,,3,,,13,5,,2,7,,6,6,
30-09-2012,10,6,,,22,,,,,5,5,,17,15,22,17,6,,19,7,,9,7,11,,10,14,6,11,,5,,,21,12,,4,8,,13,7,
30-09-2012,11,3,,,12,,,,,6,4,,10,126,15,11,6,,18,8,,7,7,12,,10,12,6,9,,4,,,9,13,5,4,7,,16,7,
30-09-2012,12,1,,,42,,,,,3,3,,7,46,15,7,5,,7,8,,5,5,12,,5,7,6,4,,4,,,10,,6,3,6,,11,7,
30-09-2012,13,1,,,47,,,,,2,2,,12,7,58,10,5,,7,10,,6,4,8,,5,8,5,4,,3,,,46,22,5,4,6,,8,6,
30-09-2012,14,1,,,4,,,,,3,2,,38,4,22,12,2,,3,4,,2,3,16,,3,,2,3,,3,,,5,3,4,2,3,,3,2,
30-09-2012,15,0,,,2,,,,,2,1,,,3,,3,1,,3,3,,2,3,4,,3,,2,1,,1,,,2,2,2,1,3,,2,2,
30-09-2012,16,0,,,2,,,,,2,1,,,3,6,3,2,,2,3,,2,3,5,,2,1,2,2,,2,,,2,2,2,1,3,,2,1,
30-09-2012,17,0,,,1,,,,,2,1,,,3,5,3,2,,2,3,,2,3,4,,3,1,3,2,,2,,,2,2,1,1,4,,2,3,
30-09-2012,18,1,,,1,,,,,2,1,,,3,5,2,2,,2,3,,1,4,3,,3,1,2,2,,1,,,2,3,1,1,4,,2,3,
30-09-2012,19,1,,,2,,,,,2,2,,2,3,6,2,3,,3,3,,2,4,3,,4,1,2,3,,1,,,1,2,1,1,4,,3,3,
30-09-2012,20,8,,,5,,,,,2,2,,2,2,6,2,5,,4,3,,3,4,3,,3,1,3,2,,1,,,2,2,1,1,5,,3,3,
30-09-2012,21,2,,,16,,,,,2,5,,3,2,7,2,4,,4,3,,3,5,3,,3,1,4,2,,1,,,6,2,1,1,4,,4,2,
30-09-2012,22,2,,,23,,,,,2,2,,6,3,11,2,4,,5,3,,3,4,4,,3,1,4,2,,1,,,7,2,1,1,4,,4,4,
30-09-2012,23,2,,,13,,,,,3,5,,13,2,10,2,3,,6,2,,4,5,4,,3,6,3,3,,1,,,5,2,1,1,3,,4,5,
30-09-2012,24,1,,,11,,,,,3,2,,10,2,10,2,3,,5,2,,3,5,5,,4,7,3,2,,1,,,,2,1,1,3,,5,4,
