Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-03-2012,1,3,,,4,,7,,,,4,,5,1,5,6,4,,3,7,,8,5,5,,6,4,10,4,,1,,,8,4,5,3,6,,2,12,
24-03-2012,2,2,,,4,,7,,,,4,,4,0,4,4,3,,3,7,,8,4,4,,5,3,8,4,,1,,,6,4,4,3,6,,1,5,
24-03-2012,3,3,,,3,,4,,,,5,,3,0,4,3,4,,5,7,,5,5,4,,6,3,7,4,,2,,,5,4,3,3,6,,2,6,
24-03-2012,4,2,,,2,,4,,,,4,,2,0,3,3,3,,5,6,,5,6,4,,7,2,7,4,,2,,,5,4,3,3,6,,2,9,
24-03-2012,5,2,,,2,,5,,,,4,,3,0,3,3,4,,7,7,,5,7,3,,7,2,7,4,,3,,,5,3,3,4,6,,2,5,
24-03-2012,6,1,,,2,,5,,,,4,,3,0,3,2,4,,5,7,,8,5,3,,6,2,9,5,,4,,,5,3,3,5,5,,3,7,
24-03-2012,7,2,,,3,,8,,,,4,,3,0,4,3,5,,5,6,,10,5,4,,6,2,9,5,,3,,,7,3,3,5,6,,3,12,
24-03-2012,8,3,,,3,,8,,,,6,,3,1,5,4,7,,7,8,,12,7,5,,7,3,12,6,,4,,,10,3,4,5,9,,4,10,
24-03-2012,9,5,,,5,,9,,,,18,,4,4,6,5,7,,8,10,,10,8,6,,9,3,10,6,,5,,,8,5,6,5,10,,3,15,
24-03-2012,10,14,,,5,,10,,,,8,,4,4,12,5,7,,8,10,,9,9,6,,9,4,10,5,,6,,,9,5,7,5,8,,6,9,
24-03-2012,11,10,,,6,,8,,,,7,,4,4,8,6,6,,7,9,,9,9,6,,9,,9,6,,8,,,11,5,7,6,9,,5,9,
24-03-2012,12,6,,,6,,6,,,,6,,3,4,6,4,5,,6,7,,7,6,6,,8,,7,5,,5,,,10,5,6,4,7,,4,6,
24-03-2012,13,4,,,3,,5,,,,5,,2,3,5,3,3,,4,6,,4,4,4,,6,,5,3,,3,,,6,3,4,3,6,,3,3,
24-03-2012,14,3,,,3,,5,,,,4,,3,2,5,3,4,,3,5,,5,4,4,,5,,5,3,,3,,,6,3,5,4,6,,2,3,
24-03-2012,15,6,,,3,,5,,,,3,,3,2,4,4,4,,4,5,,5,5,5,,8,,6,4,,4,,,5,2,5,4,8,,2,4,
24-03-2012,16,6,,,3,,5,,,,6,,3,3,4,3,5,,4,5,,6,5,6,,8,,8,5,,3,,,5,2,6,5,8,,2,3,
24-03-2012,17,4,,,5,,6,,,,22,,3,2,6,4,4,,3,7,,6,5,5,,7,,8,4,,2,,,6,3,5,4,7,,3,5,
24-03-2012,18,2,,,3,,3,,,,14,,2,2,3,2,2,,7,7,,4,13,4,,10,,8,2,,13,,,4,4,4,7,9,,4,6,
24-03-2012,19,2,,,3,,4,,,,7,,1,1,4,2,2,,1,5,,4,6,4,,5,,5,8,,5,,,7,2,11,9,,,1,2,
24-03-2012,20,3,,,2,,3,,,,4,,2,0,4,2,2,,1,4,,4,3,3,,5,,5,2,,2,,,4,2,5,1,5,,1,2,
24-03-2012,21,2,,,3,,4,,,,4,,2,0,4,2,2,,1,4,,4,2,4,,5,,4,2,,0,,,4,2,4,2,5,,1,2,
24-03-2012,22,2,,,3,,4,,,,2,,2,0,4,2,2,,2,4,,4,3,4,,5,,5,3,,0,,,6,2,4,2,,,1,5,
24-03-2012,23,3,,,2,,5,,,,5,,2,0,5,2,2,,2,5,,4,3,4,,4,,5,3,,0,,,6,2,4,2,,,1,4,
24-03-2012,24,3,,,2,,6,,,3,2,,3,0,4,2,2,,2,5,,4,5,4,,5,,6,2,,0,,,5,2,4,2,5,,1,3,
25-03-2012,1,2,,,2,,5,,,4,2,,2,0,3,1,2,,3,5,,4,4,4,,6,,7,3,,1,,,5,2,3,3,5,,1,4,
25-03-2012,2,2,,,1,,4,,,3,3,,2,0,3,1,2,,3,5,,4,3,3,,5,,6,3,,1,,,4,2,3,3,5,,1,3,
25-03-2012,3,1,,,1,,3,,,3,2,,2,0,3,2,2,,3,5,,4,3,3,,5,,5,3,,1,,,4,2,3,2,5,,1,3,
25-03-2012,4,1,,,2,,3,,,2,1,,1,0,3,2,2,,2,6,,4,2,3,,4,,5,3,,0,,,4,2,3,1,5,,1,3,
25-03-2012,5,1,,,2,,3,,,2,2,,1,0,3,1,2,,2,5,,5,3,3,,4,,6,3,,0,,,3,2,3,1,5,,0,3,
25-03-2012,6,1,,,1,,3,,,2,2,,2,0,3,2,3,,2,5,,7,2,3,,5,1,5,2,,0,,,3,3,3,1,4,,2,4,
25-03-2012,7,1,,,1,,3,,,1,2,,2,0,3,2,3,,6,5,,5,2,3,,7,1,5,2,,0,,,3,3,3,2,4,,2,4,
25-03-2012,8,2,,,2,,4,,,3,3,,2,0,4,3,3,,6,6,,6,4,4,,8,1,5,3,,2,,,5,2,3,3,6,,2,7,
25-03-2012,9,3,,,2,,4,,,4,6,,2,1,4,3,4,,5,7,,6,4,5,,6,1,6,3,,3,,,4,4,4,3,6,,5,8,
25-03-2012,10,3,,,3,,4,,,4,4,,2,2,4,3,4,,4,8,,7,4,5,,7,2,7,3,,5,,,12,5,4,3,6,,3,7,
25-03-2012,11,3,,,2,,5,,,4,3,,2,2,,3,4,,3,8,,6,3,5,,6,2,6,4,,3,,,8,3,4,3,6,,4,5,
25-03-2012,12,2,,,2,,4,,,3,4,,2,1,4,2,3,,1,5,,4,2,4,,5,2,5,3,,2,,,6,3,3,3,5,,1,3,
25-03-2012,13,1,,,2,,4,,,3,2,,1,0,4,2,2,,1,4,,3,2,4,,4,1,3,3,,1,,,4,1,3,2,4,,0,1,
25-03-2012,14,1,,,2,,4,,,2,2,,2,0,3,1,2,,0,4,,3,1,4,,4,2,3,2,,1,,,4,1,3,1,4,,0,1,
25-03-2012,15,0,,,2,,3,,,1,1,,1,0,3,1,1,,0,3,,3,1,4,,3,2,3,2,,0,,,4,1,3,1,4,,0,1,
25-03-2012,16,0,,,1,,3,,,1,1,,1,0,3,1,1,,0,,,2,1,3,,3,1,3,2,,0,,,3,1,4,1,4,,0,0,
25-03-2012,17,0,,,1,,3,,,1,2,,1,0,3,1,1,,0,4,,3,1,3,,3,1,4,2,,0,,,3,1,4,1,4,,0,1,
25-03-2012,18,0,,,1,,3,,,1,7,,1,0,3,4,3,,0,3,,4,2,4,,3,1,4,,,0,,,4,1,4,2,5,,0,1,
25-03-2012,19,0,,,1,,2,,,1,11,,1,0,3,0,1,,0,3,,2,1,4,,3,1,3,3,,4,,,3,0,3,1,4,,0,0,
25-03-2012,20,1,,,1,,2,,,1,9,,1,0,3,0,1,,0,3,,,2,3,,3,0,3,1,,4,,,3,0,2,1,4,,0,0,
25-03-2012,21,1,,,1,,2,,,1,3,,1,0,3,0,1,,0,3,,2,1,2,,3,0,3,2,,3,,,3,1,2,5,4,,0,0,
25-03-2012,22,1,,,1,,2,,,2,2,,1,0,3,0,1,,0,3,,2,1,2,,4,0,3,1,,3,,,3,1,2,2,3,,0,1,
25-03-2012,23,1,,,2,,2,,,2,19,,1,0,2,0,1,,0,3,,2,1,3,,3,0,3,2,,3,,,3,1,2,1,4,,0,0,
25-03-2012,24,1,,,1,,3,,,2,4,,1,0,2,1,1,,0,3,,3,1,3,,3,0,3,1,,0,,,,8,2,1,4,,0,0,
26-03-2012,1,0,,,1,,2,,,2,4,,1,0,2,0,1,,0,3,,3,1,3,,3,0,4,1,,0,,,,1,2,1,4,,0,0,
26-03-2012,2,0,,,0,,3,,,2,4,,0,0,2,1,1,,0,3,,3,1,3,,4,0,4,1,,0,,,,1,2,1,4,,0,2,
26-03-2012,3,0,,,0,,2,,,1,3,,0,0,2,1,1,,0,4,,3,1,3,,4,0,5,1,,0,,,,2,3,1,4,,0,2,
26-03-2012,4,0,,,1,,2,,,2,10,,1,0,2,0,1,,0,4,,3,1,3,,4,1,4,1,,1,,,,1,4,1,4,,0,3,
26-03-2012,5,2,,,1,,2,,,2,3,,1,0,2,0,1,,0,4,,3,1,3,,4,0,5,2,,1,,,,0,3,1,4,,0,1,
26-03-2012,6,1,,,1,,3,,,2,7,,1,0,2,1,2,,1,5,,4,1,3,,5,0,5,2,,1,,,4,1,2,2,4,,0,9,
26-03-2012,7,2,,,2,,6,,,2,3,,2,0,4,2,6,,3,5,,6,2,3,,6,1,8,3,,1,,,5,1,2,2,6,,1,13,
26-03-2012,8,2,,,3,,9,,,3,4,,2,1,7,3,10,,5,5,,9,3,4,,5,1,10,4,,2,,,9,1,2,3,8,,3,19,
26-03-2012,9,3,,,4,,8,,,3,3,,1,2,6,4,7,,5,10,,8,7,3,,6,1,7,3,,2,,,7,3,3,3,8,,2,10,
26-03-2012,10,4,,,7,,7,,,3,3,,1,18,7,3,4,,3,6,,5,6,4,,5,1,,3,,1,,,8,,3,2,5,,3,5,
26-03-2012,11,4,,,6,,5,,,3,2,,2,31,6,2,3,,2,5,,4,2,4,,5,1,,2,,1,,,6,8,3,2,,,4,3,
26-03-2012,12,2,,,4,,4,,,3,2,,2,19,4,2,3,,2,5,,4,2,4,,5,2,,3,,1,,,7,6,3,2,,,2,3,
26-03-2012,13,2,,,5,,5,,,3,3,,2,,5,2,3,,2,5,,4,3,4,,5,2,,3,,1,,,7,4,4,3,,,2,3,
26-03-2012,14,2,,,8,,5,,,3,3,,3,,7,3,3,,2,5,,4,3,5,,5,2,5,3,,1,,,8,5,4,3,5,,3,3,
26-03-2012,15,2,,,6,,5,,,2,3,,4,,7,3,3,,3,6,,4,3,5,,6,3,5,4,,1,,,7,4,4,2,5,,4,3,
26-03-2012,16,2,,,8,,6,,,2,8,,4,,7,3,4,,3,6,,5,3,5,,6,3,5,4,,0,,,9,6,4,2,5,,3,4,
26-03-2012,17,1,,,7,,8,,,3,12,,5,11,8,4,4,,3,7,,6,3,6,,6,4,6,5,,0,,,10,19,5,3,5,,7,4,
26-03-2012,18,1,,,16,,15,,,29,6,,5,6,15,7,6,,5,20,,13,2,7,,6,5,15,5,,0,,,21,24,4,2,5,,7,10,
26-03-2012,19,0,,,25,,17,,,6,5,,3,5,20,10,13,,6,16,,23,5,9,,6,3,23,8,,0,,,28,13,4,2,6,,1,12,
26-03-2012,20,1,,,4,,6,,,5,5,,3,0,9,5,5,,0,4,,7,6,11,,4,3,7,11,,1,,,7,0,7,2,11,,1,2,
26-03-2012,21,4,,,2,,5,,,4,2,,4,1,5,3,3,,5,9,,5,3,6,,7,3,6,4,,1,,,8,3,6,3,6,,3,7,
26-03-2012,22,,,,3,,8,,,5,4,,4,0,4,5,6,,5,9,,7,6,5,,8,3,8,6,,1,,,8,3,3,4,8,,4,8,
26-03-2012,23,,,,2,,6,,,4,7,,4,0,4,4,5,,3,7,,7,6,4,,7,3,9,4,,2,,,5,9,3,3,8,,3,6,
26-03-2012,24,,,,2,,5,,,3,4,,3,0,3,4,3,,2,4,,,5,4,,6,2,6,3,,2,,,7,1,3,2,6,,2,2,
27-03-2012,1,,,,4,,8,,,3,4,,3,0,4,2,3,,3,3,,,3,4,,5,3,4,3,,1,,,6,1,4,2,5,,0,1,
27-03-2012,2,,,,4,,4,,,1,8,,4,0,3,3,3,,1,3,,,2,5,,5,3,4,4,,1,,,4,0,4,2,6,,0,0,
27-03-2012,3,,,,2,,4,,,1,3,,3,0,4,3,3,,1,4,,,1,5,,4,3,5,4,,1,,,4,0,4,2,5,,2,0,
27-03-2012,4,,,,2,,4,,,1,3,,2,0,3,2,3,,3,4,,,1,4,,6,2,4,3,,1,,,5,8,4,2,4,,11,0,
27-03-2012,5,,,,6,,3,,,2,5,,1,0,3,2,3,,14,5,,,3,4,,8,1,5,3,,1,,,4,13,3,2,4,,14,3,
27-03-2012,6,,,,3,,3,,,2,4,,1,0,3,1,3,,21,26,,4,6,4,,7,1,8,3,,0,,,6,18,3,2,4,,5,22,
27-03-2012,7,,,,3,,4,,,2,4,,2,0,4,2,6,,5,17,,8,8,4,,5,2,8,4,,0,,,5,48,2,2,7,,4,25,
27-03-2012,8,,,,3,,8,,,2,5,,4,2,6,6,11,,10,17,,10,11,5,,8,3,10,5,,2,,,27,9,3,2,12,,2,26,
27-03-2012,9,,,,5,,48,,,4,6,,2,6,25,10,11,,13,22,,14,7,5,,23,2,19,5,,4,,,38,16,4,2,18,,5,27,
27-03-2012,10,,,,22,,64,,,11,9,,2,11,45,13,15,,87,33,,26,18,6,,72,2,32,6,,6,,,,51,4,6,16,,62,47,
27-03-2012,11,,,,20,,37,,,32,8,,3,22,22,11,10,,82,31,,18,14,7,,48,4,23,,,5,,,,39,4,6,,,55,35,
27-03-2012,12,,,,11,,22,,,28,9,,4,23,15,13,8,,61,26,,15,9,7,,48,4,17,,,5,,,,13,6,7,9,,22,39,
27-03-2012,13,,,,6,,12,,,14,11,,6,3,13,9,8,,13,28,,9,7,7,,20,6,12,,,5,,,,4,5,5,9,,7,34,
27-03-2012,14,,,,6,,19,,,7,7,,7,3,11,8,9,,5,13,,10,8,9,,10,8,11,,,4,,,13,4,6,6,9,,3,10,
27-03-2012,15,,,,9,,14,,,7,3,,8,3,14,10,8,,4,8,,10,8,11,,8,8,11,8,,3,,,12,4,6,5,10,,4,5,
27-03-2012,16,,,,7,,10,,,4,4,,6,6,11,8,7,,3,8,,8,5,11,,7,7,8,5,,1,,,9,3,6,3,8,,3,5,
27-03-2012,17,,,,5,,8,,,5,6,,5,8,8,7,5,,3,8,,8,4,9,,7,5,8,5,,1,,,7,7,7,4,7,,5,6,
27-03-2012,18,,,,7,,7,,,5,3,,5,14,8,6,7,,4,8,,8,4,7,,8,4,8,4,,0,,,9,7,4,3,6,,5,6,
27-03-2012,19,,,,14,,11,,,5,3,,4,11,14,4,4,,7,18,,7,5,4,,13,3,11,5,,0,,,19,15,,4,7,,15,15,
27-03-2012,20,,,,4,,5,,,8,3,,2,2,4,2,2,,3,13,,7,4,4,,10,1,6,3,,0,,,8,6,2,2,6,,5,10,
27-03-2012,21,,,,2,,3,,,1,2,,1,0,4,1,2,,0,3,,3,2,4,,4,1,3,2,,0,,,7,2,2,1,5,,1,1,
27-03-2012,22,1,,,2,,3,,,2,3,,1,0,4,1,1,,0,4,,3,1,3,,4,1,4,2,,0,,,6,1,2,1,4,,1,1,
27-03-2012,23,2,,,1,,3,,,3,3,,1,0,3,1,1,,0,4,,2,1,3,,4,1,4,2,,1,,,6,0,2,1,4,,1,1,
27-03-2012,24,2,,,2,,4,,,2,2,,1,0,3,,1,,0,4,,3,2,,,4,1,4,2,,1,,,7,0,2,1,5,,1,2,
28-03-2012,1,1,,,3,,4,,,2,3,,1,0,4,,2,,0,5,,3,2,,,4,1,4,2,,0,,,5,1,2,2,5,,1,1,
28-03-2012,2,2,,,1,,3,,,2,7,,1,0,3,,3,,1,4,,4,2,,,4,1,5,2,,0,,,4,2,2,1,5,,1,2,
28-03-2012,3,1,,,1,,3,,,2,4,,1,0,3,,2,,0,6,,3,3,,,4,1,5,2,,0,,,4,1,2,1,5,,1,2,
28-03-2012,4,1,,,2,,5,,,3,3,,1,0,3,,2,,0,6,,4,2,,,5,1,5,2,,0,,,4,1,2,1,5,,1,5,
28-03-2012,5,1,,,1,,4,,,2,4,,1,0,3,,3,,0,5,,4,2,,,4,0,4,2,,0,,,4,1,2,2,4,,1,8,
28-03-2012,6,2,,,1,,4,,,2,13,,1,0,3,2,2,,1,5,,4,2,3,,4,0,4,3,,0,,,5,1,2,2,4,,2,3,
28-03-2012,7,2,,,1,,5,,,2,4,,2,0,4,2,3,,4,5,,5,3,3,,7,1,5,3,,0,,,7,2,2,2,6,,1,7,
28-03-2012,8,2,,,2,,6,,,2,5,,2,1,5,2,4,,4,6,,5,3,3,,9,2,7,4,,0,,,9,1,2,2,7,,2,9,
28-03-2012,9,3,,,3,,6,,,4,6,,2,2,5,4,3,,4,7,,6,4,4,,8,2,8,3,,1,,,12,2,4,3,7,,2,6,
28-03-2012,10,,,,4,,5,,,4,5,,2,4,5,3,3,,4,7,,4,4,5,,7,2,6,3,,1,,,8,4,3,3,6,,3,5,
28-03-2012,11,,,,4,,5,,,4,,,,2,6,3,3,,3,7,,5,4,5,,6,2,6,4,,2,,,7,3,4,3,6,,4,5,
28-03-2012,12,,,,4,,5,,,4,,,3,2,6,3,4,,3,6,,5,5,6,,6,3,6,5,,3,,,9,2,5,4,7,,5,4,
28-03-2012,13,,,,4,,6,,,5,,,3,3,7,4,5,,3,7,,6,5,6,,8,4,7,,,3,,,8,3,5,4,8,,6,5,
28-03-2012,14,,,,5,,6,,,4,3,,4,2,6,4,4,,,7,,6,,6,,8,4,7,,,2,,,7,4,5,5,7,,,5,
28-03-2012,15,,,,5,,6,,,4,2,,4,2,6,4,5,,,6,,6,5,6,,7,4,7,,,2,,,,3,5,4,7,,,4,
28-03-2012,16,4,,,5,,6,,,4,3,,2,6,6,3,3,,3,,,5,4,4,,7,1,6,,,0,,,6,3,3,3,6,,,3,
28-03-2012,17,6,,,2,,4,,,3,2,,2,,5,2,3,,2,6,,4,3,4,,6,1,5,3,,0,,,5,10,3,2,5,,,3,
28-03-2012,18,7,,,2,,4,,,2,2,,2,,4,3,3,,1,5,,5,4,4,,6,1,5,3,,0,,,4,2,2,3,7,,4,3,
28-03-2012,19,4,,,0,,4,,,2,2,,2,2,4,2,2,,1,5,,5,4,3,,6,1,6,3,,1,,,5,4,2,2,6,,1,3,
28-03-2012,20,2,,,2,,4,,,2,2,,2,13,3,2,3,,4,5,,4,3,3,,5,1,5,2,,0,,,6,7,2,2,5,,15,3,
28-03-2012,21,2,,,10,,5,,,3,2,,2,2,13,2,3,,1,11,,4,3,3,,5,1,5,3,,0,,,29,11,2,2,5,,1,2,
28-03-2012,22,2,,,3,,4,,,3,6,,2,1,8,2,3,,1,5,,4,2,3,,4,1,4,4,,1,,,10,1,2,3,5,,0,2,
28-03-2012,23,2,,,3,,4,,,2,2,,3,0,6,1,2,,0,5,,3,2,4,,4,1,4,4,,1,,,5,1,2,3,5,,0,2,
28-03-2012,24,1,,,2,,6,,,2,1,,7,0,6,2,2,,0,6,,5,2,3,,4,1,4,3,,2,,,7,1,1,2,5,,0,,
29-03-2012,1,1,,,2,,5,,,2,2,,5,0,5,3,4,,1,6,,5,3,3,,4,1,6,3,,2,,,4,1,2,2,5,,0,,
29-03-2012,2,1,,,2,,5,,,2,2,,4,1,4,3,3,,0,6,,6,3,3,,6,2,5,3,,2,,,5,1,2,2,5,,0,,
29-03-2012,3,1,,,2,,4,,,2,3,,2,0,4,2,3,,0,6,,5,3,3,,4,1,6,3,,1,,,7,8,2,2,5,,4,,
29-03-2012,4,1,,,2,,5,,,2,3,,2,0,4,2,3,,1,6,,4,6,3,,4,1,5,3,,2,,,6,3,2,3,5,,1,,
29-03-2012,5,1,,,2,,5,,,2,2,,2,0,3,2,3,,1,5,,5,7,3,,4,1,5,4,,1,,,7,2,2,3,5,,3,,
29-03-2012,6,1,,,2,,5,,,2,3,,1,0,4,3,4,,2,5,,5,3,3,,5,1,5,3,,1,,,6,1,2,3,6,,3,4,
29-03-2012,7,2,,,3,,6,,,2,3,,2,0,6,5,5,,2,6,,7,3,3,,6,1,8,3,,1,,,8,2,2,3,6,,2,7,
29-03-2012,8,2,,,4,,7,,,2,12,,2,2,7,5,7,,4,7,,7,4,4,,5,2,9,5,,2,,,9,3,2,3,7,,3,8,
29-03-2012,9,3,,,4,,10,,,3,7,,2,4,5,5,6,,7,8,,8,6,4,,7,3,11,4,,3,,,11,5,,3,8,,5,12,
29-03-2012,10,3,,,5,,6,,,3,3,,2,4,5,4,6,,7,7,,6,4,5,,8,2,10,4,,3,,,16,5,,3,8,,5,9,
29-03-2012,11,4,,,4,,5,,,4,2,,2,3,6,3,5,,5,8,,6,,5,,7,2,6,5,,3,,,8,3,,3,7,,,6,
29-03-2012,12,4,,,2,,4,,,3,3,,2,2,4,2,4,,3,5,,5,,5,,6,2,6,4,,3,,,5,1,,3,6,,,4,
29-03-2012,13,3,,,2,,4,,,3,2,,2,1,3,2,3,,0,3,,4,,5,,6,2,5,4,,1,,,5,1,,3,6,,,2,
29-03-2012,14,3,,,3,,3,,,3,1,,2,1,3,1,3,,1,4,,4,3,5,,5,2,4,3,,1,,,5,1,3,2,6,,1,2,
29-03-2012,15,,,,2,,3,,,2,1,,2,2,4,1,2,,,,,4,3,4,,4,2,4,3,,1,,,5,1,3,2,5,,0,1,
29-03-2012,16,2,,,4,,3,,,2,1,,1,2,5,1,,,,,,3,2,4,,4,1,4,2,,0,,,5,3,2,1,5,,0,2,
29-03-2012,17,2,,,3,,3,,,2,1,,1,3,4,1,,,,4,,3,2,3,,4,1,5,2,,,,,4,2,2,1,5,,0,2,
29-03-2012,18,1,,,2,,3,,,2,1,,1,1,4,0,,,,4,,3,1,3,,4,0,,2,,,,,4,1,2,1,4,,0,1,
29-03-2012,19,2,,,2,,3,,,2,1,,1,1,4,0,5,,,4,,3,1,3,,5,0,4,2,,,,,4,0,2,1,4,,0,2,
29-03-2012,20,2,,,2,,3,,,2,3,,2,0,4,0,0,,1,4,,3,2,3,,4,1,5,2,,0,,,6,0,2,1,4,,0,2,
29-03-2012,21,2,,,2,,3,,,3,1,,2,1,6,0,1,,2,4,,4,2,4,,5,1,6,2,,0,,,6,0,2,1,5,,0,3,
29-03-2012,22,3,,,2,,4,,,4,2,,2,0,5,0,2,,2,4,,4,3,3,,5,1,5,3,,1,,,9,0,2,1,4,,1,4,
29-03-2012,23,3,,,6,,6,,,3,1,,1,0,5,1,4,,2,5,,5,4,3,,5,0,6,5,,1,,,7,1,2,1,5,,1,3,
29-03-2012,24,2,,,13,,7,,,3,6,,1,0,4,1,4,,3,5,,6,3,4,,5,0,7,3,,1,,,9,6,2,,5,,1,4,
30-03-2012,1,2,,,4,,7,,,3,3,,1,0,5,2,4,,2,5,,6,3,4,,5,1,7,3,,2,,,6,5,2,,6,,3,6,
30-03-2012,2,2,,,2,,4,,,3,2,,1,0,4,2,5,,2,5,,7,2,4,,4,0,5,4,,3,,,5,3,2,,5,,1,11,
30-03-2012,3,1,,,2,,4,,,3,7,,1,0,3,1,4,,2,5,,5,4,3,,4,0,4,4,,3,,,4,1,2,,5,,1,5,
30-03-2012,4,2,,,2,,4,,,4,5,,1,0,3,2,5,,2,5,,4,4,3,,4,0,5,4,,3,,,4,2,2,,5,,1,4,
30-03-2012,5,2,,,2,,4,,,3,1,,1,0,3,1,5,,3,4,,5,4,3,,5,0,4,4,,3,,,4,1,2,,6,,0,4,
30-03-2012,6,2,,,2,,4,,,2,2,,1,0,3,1,7,,3,5,,6,4,3,,5,0,6,3,,3,,,5,1,2,2,7,,1,5,
30-03-2012,7,2,,,2,,7,,,3,2,,1,0,5,2,6,,4,6,,9,6,3,,5,1,7,5,,4,,,8,2,2,2,7,,1,10,
30-03-2012,8,3,,,4,,9,,,3,3,,2,1,6,3,8,,5,6,,9,7,4,,6,2,13,6,,5,,,11,4,2,3,8,,4,8,
30-03-2012,9,3,,,5,,7,,,4,5,,1,3,5,3,6,,6,7,,6,5,4,,7,1,10,6,,4,,,12,3,3,2,7,,2,9,
30-03-2012,10,4,,,4,,6,,,5,3,,2,3,6,3,,,5,6,,6,5,5,,6,1,7,4,,4,,,9,4,3,2,7,,4,8,
30-03-2012,11,3,,,3,,4,,,4,2,,,1,6,2,,,,6,,5,4,5,,5,2,5,3,,3,,,6,2,3,2,6,,2,4,
30-03-2012,12,3,,,3,,3,,,3,1,,,0,5,1,,,,5,,4,3,4,,5,1,5,3,,2,,,5,1,3,2,5,,0,3,
30-03-2012,13,2,,,2,,3,,,3,1,,,0,4,1,,,,4,,4,2,4,,5,1,4,3,,2,,,5,1,3,2,5,,0,2,
30-03-2012,14,2,,,2,,4,,,3,1,,,0,3,1,2,,,4,,4,2,3,,5,0,4,2,,1,,,5,1,3,1,5,,0,2,
30-03-2012,15,3,,,2,,4,,,2,0,,1,0,3,1,2,,,4,,4,,3,,5,0,4,2,,0,,,3,1,2,,4,,0,3,
30-03-2012,16,16,,,1,,3,,,2,0,,1,0,3,1,2,,,3,,3,,3,,5,0,4,2,,0,,,4,0,2,,4,,0,3,
30-03-2012,17,7,,,1,,3,,,2,1,,1,0,3,0,2,,,4,,3,2,4,,5,1,4,2,,0,,,4,0,2,,4,,0,6,
30-03-2012,18,6,,,3,,3,,,2,0,,2,0,3,0,,,0,4,,3,2,4,,5,1,4,2,,0,,,5,1,2,,4,,0,3,
30-03-2012,19,2,,,2,,3,,,2,1,,2,3,4,1,,,3,3,,3,1,4,,6,1,4,2,,0,,,5,6,3,,4,,13,3,
30-03-2012,20,6,,,13,,5,,,6,5,,2,8,13,3,,,10,5,,5,6,4,,15,1,8,2,,0,,,15,14,2,,5,,11,9,
30-03-2012,21,3,,,15,,8,,,4,3,,4,4,13,6,7,,5,8,,7,5,6,,8,4,8,5,,2,,,14,10,2,,9,,5,8,
30-03-2012,22,2,,,8,,6,,,4,2,,3,4,7,3,3,,2,6,,5,3,6,,5,2,5,5,,2,,,13,11,3,,5,,2,3,
30-03-2012,23,2,,,7,,5,,,3,1,,2,0,7,2,4,,2,5,,5,4,5,,5,1,5,5,,1,,,10,3,2,,6,,1,5,
30-03-2012,24,2,,,4,,6,,,3,4,,2,0,6,2,5,,3,6,,6,3,4,,5,1,6,5,,1,,,15,3,2,,7,,3,7,
31-03-2012,1,2,,,2,,7,,,3,14,,2,0,5,3,6,,3,7,,6,3,3,,6,1,6,4,,1,,,10,3,2,,6,,3,9,
31-03-2012,2,2,,,1,,16,,,3,2,,1,0,5,3,5,,4,9,,5,2,3,,5,1,5,3,,1,,,8,3,2,,6,,2,6,
31-03-2012,3,1,,,2,,11,,,3,1,,2,0,5,5,4,,4,8,,6,2,4,,6,1,4,2,,1,,,5,2,2,,5,,1,8,
31-03-2012,4,1,,,2,,5,,,3,1,,1,0,5,5,5,,4,6,,13,2,4,,6,1,5,3,,1,,,5,3,2,,5,,2,5,
31-03-2012,5,1,,,2,,5,,,3,3,,1,0,4,4,5,,4,7,,10,2,3,,6,1,6,4,,1,,,7,7,1,,5,,2,21,
31-03-2012,6,1,,,2,,7,,,3,5,,1,0,4,3,4,,4,7,,7,2,3,,6,1,6,4,,1,,,10,3,2,,5,,3,,
31-03-2012,7,2,,,3,,9,,,2,2,,2,0,5,2,5,,7,7,,6,3,3,,7,1,6,4,,1,,,9,4,2,,5,,2,24,
31-03-2012,8,3,,,3,,8,,,,5,,2,0,6,3,5,,,8,,6,3,4,,8,2,9,4,,1,,,8,3,2,,7,,3,20,
31-03-2012,9,3,,,4,,8,,,,9,,2,2,5,3,5,,,9,,7,5,4,,8,2,8,4,,1,,,8,5,3,,6,,3,10,
31-03-2012,10,5,,,5,,7,,,,1,,2,4,8,4,,,9,8,,6,5,4,,8,1,8,4,,1,,,8,7,4,,6,,4,8,
31-03-2012,11,4,,,3,,6,,,,1,,2,4,6,2,2,,4,7,,4,2,4,,6,1,6,3,,1,,,7,2,3,,5,,3,5,
31-03-2012,12,3,,,3,,3,,,,1,,2,3,4,1,2,,2,4,,3,2,4,,5,1,4,2,,1,,,5,1,2,,4,,2,3,
31-03-2012,13,2,,,2,,3,,,,1,,1,1,3,1,2,,1,4,,3,1,3,,4,1,4,2,,0,,,4,1,2,,4,,1,2,
31-03-2012,14,2,,,2,,3,,,,2,,1,0,3,1,1,,1,4,,3,2,3,,4,0,4,2,,0,,,3,1,2,,4,,0,2,
