Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-02-2012,18,2,,,3,,3,,,2,3,,1,2,4,2,1,,,2,,3,2,4,,,1,3,2,,0,,,6,2,3,1,4,,2,3,
24-02-2012,19,,,,2,,2,,,2,3,,1,1,4,2,2,,,1,,3,2,4,,,2,3,2,,0,,,5,1,3,1,4,,1,1,
24-02-2012,20,2,,,1,,3,,,1,0,,2,0,4,1,1,,,1,,3,2,3,,,2,2,2,,0,,,5,1,4,0,3,,1,0,
24-02-2012,21,2,,,1,,6,,,1,3,,2,0,3,1,1,,,2,,2,2,3,,,2,2,2,,1,,,6,1,3,1,3,,1,3,
24-02-2012,22,1,,,1,,5,,,1,10,,2,0,2,2,1,,,1,,4,2,3,,,1,3,2,,0,,,6,1,3,1,4,,1,4,
24-02-2012,23,1,,,2,,4,,,1,1,,5,0,3,1,2,,,2,,5,2,4,,,2,5,2,,1,,,6,2,3,1,4,,1,5,
24-02-2012,24,2,,,3,,6,,,1,1,,5,0,4,2,3,,,2,,6,2,4,,,2,5,2,,1,,,7,3,2,1,5,,1,3,
25-02-2012,1,2,,,6,,6,,,1,1,,3,0,4,5,6,,,2,,8,2,3,,,1,3,2,,1,,,10,4,2,1,5,,1,2,
25-02-2012,2,1,,,3,,9,,,1,3,,3,0,5,4,5,,,2,,9,1,3,,,1,3,3,,1,,,11,2,2,1,3,,1,3,
25-02-2012,3,1,,,2,,8,,,1,9,,2,0,4,4,5,,,2,,11,2,3,,,1,3,5,,1,,,5,1,2,1,3,,0,5,
25-02-2012,4,1,,,2,,5,,,1,3,,2,0,3,4,2,,,2,,8,2,3,,,1,3,3,,2,,,5,2,3,1,3,,0,5,
25-02-2012,5,1,,,2,,4,,,1,7,,2,0,3,2,3,,,3,,5,3,3,,,1,3,2,,2,,,4,1,3,1,3,,1,3,
25-02-2012,6,1,,,3,,5,,,1,8,,1,0,2,2,4,,,2,,7,4,3,,,1,3,2,,2,,,5,1,3,1,4,,1,5,
25-02-2012,7,2,,,3,,5,,,2,3,,2,0,4,3,5,,,3,,9,3,3,,,1,3,3,,3,,,7,2,3,1,4,,1,9,
25-02-2012,8,3,,,3,,16,,,1,2,,2,0,6,6,5,,,3,,7,3,3,,,1,4,5,,3,,,8,1,3,3,5,,1,5,
25-02-2012,9,2,,,6,,8,,,2,3,,2,0,7,13,5,,,3,,6,3,5,,,2,3,7,,5,,,9,3,4,2,5,,34,4,
25-02-2012,10,2,,,7,,5,,,3,3,,3,16,8,7,4,,,,,5,4,7,,,4,4,8,,5,,,8,5,5,2,5,,56,5,
25-02-2012,11,2,,,6,,5,,,6,4,,5,33,7,6,2,,,,,5,6,9,,,6,6,9,,5,,,9,13,7,2,6,,34,5,
25-02-2012,12,4,,,6,,4,,,7,4,,4,16,7,4,3,,,,,5,6,9,,,4,6,6,,4,,,8,22,6,1,7,,13,11,
25-02-2012,13,3,,,12,,4,,,4,2,,3,6,6,4,4,,,,,6,5,7,,,4,10,5,,4,,,9,12,6,1,7,,3,11,
25-02-2012,14,3,,,9,,5,,,2,2,,3,2,5,5,3,,,,,7,5,6,,,3,8,4,,3,,,6,5,6,1,7,,3,6,
25-02-2012,15,4,,,6,,5,,,2,2,,3,2,4,3,3,,,,,6,5,6,,,3,6,4,,2,,,8,4,5,1,6,,3,4,
25-02-2012,16,4,,,4,,4,,,2,2,,3,2,6,3,3,,,,,5,4,5,,,2,5,3,,1,,,6,3,,0,5,,3,5,
25-02-2012,17,3,,,3,,4,,,2,1,,2,26,5,2,2,,,2,,4,3,4,,,2,4,2,,0,,,6,2,4,1,4,,3,2,
25-02-2012,18,3,,,77,,4,,,1,1,,1,132,29,2,2,,,2,,3,2,4,,,2,3,3,,0,,,32,22,4,1,4,,5,5,
25-02-2012,19,3,,,46,,14,,,1,2,,7,137,57,9,6,,,2,,15,2,4,,,10,3,3,,0,,,43,43,3,0,4,,21,6,
25-02-2012,20,4,,,43,,8,,,1,0,,,122,34,12,14,,,1,,12,2,6,,,9,3,12,,1,,,13,86,3,0,4,,77,5,
25-02-2012,21,3,,,145,,6,,,2,3,,,50,6,6,7,,,1,,8,8,4,,,2,6,6,,2,,,99,85,3,3,6,,37,6,
25-02-2012,22,3,,,69,,30,,,3,1,,1,43,106,6,7,,,8,,8,25,4,,,1,17,4,,1,,,76,54,3,2,8,,13,17,
25-02-2012,23,3,,,26,,54,,,2,1,,1,19,77,26,19,,,11,,60,26,4,,,1,34,4,,1,,,59,43,3,3,13,,72,25,
25-02-2012,24,7,,,18,,34,,,6,1,,1,47,38,20,33,,,18,,60,23,4,,,1,26,19,,0,,,55,53,3,8,19,,93,17,
26-02-2012,1,8,,,23,,40,,,12,2,,1,32,21,25,20,,,14,,46,43,4,,,1,10,31,,3,,,40,83,3,8,13,,114,25,
26-02-2012,2,9,,,9,,25,,,5,2,,4,19,15,18,28,,,18,,36,46,3,,,1,31,19,,5,,,40,86,2,9,22,,120,29,
26-02-2012,3,6,,,13,,22,,,5,1,,1,10,10,17,29,,,21,,40,57,4,,,1,36,16,,6,,,39,68,3,10,24,,91,33,
26-02-2012,4,5,,,11,,25,,,3,2,,1,3,7,15,28,,,11,,70,57,4,,,,31,20,,7,,,29,46,4,8,18,,60,25,
26-02-2012,5,4,,,7,,18,,,2,2,,1,2,4,13,34,,,10,,51,50,4,,,1,22,14,,5,,,19,54,3,4,20,,50,23,
26-02-2012,6,3,,,4,,14,,,1,1,,1,1,4,21,50,,,11,,40,29,4,,,1,16,8,,4,,,29,38,3,3,24,,29,16,
26-02-2012,7,3,,,2,,13,,,1,1,,0,1,4,18,21,,,7,,19,9,4,,,0,9,7,,4,,,30,16,2,2,15,,26,19,
26-02-2012,8,3,,,3,,13,,,1,1,,1,0,5,24,16,,,7,,33,21,4,,,2,13,8,,5,,,19,13,3,2,11,,19,18,
26-02-2012,9,3,,,5,,15,,,3,5,,1,1,8,49,25,,,11,,37,26,7,,,2,24,16,,6,,,15,14,8,5,32,,35,18,
26-02-2012,10,5,,,7,,15,,,5,5,,2,8,16,44,34,,,14,,37,25,11,,,4,34,18,,9,,,30,27,7,6,41,,39,20,
26-02-2012,11,7,,,10,,13,,,6,3,,2,21,12,31,21,,,,,26,20,11,,,3,26,13,,8,,,24,28,5,4,25,,29,16,
26-02-2012,12,5,,,11,,9,,,5,2,,3,13,9,17,11,,,10,,18,10,11,,,5,15,10,,5,,,19,14,5,2,13,,14,12,
26-02-2012,13,3,,,10,,8,,,2,3,,5,5,6,10,6,,,4,,8,5,10,,,6,,7,,3,,,12,6,5,2,7,,5,5,
26-02-2012,14,2,,,4,,6,,,3,3,,5,4,8,6,4,,,3,,5,5,8,,,5,,6,,4,,,9,3,5,2,7,,2,3,
26-02-2012,15,2,,,3,,5,,,3,3,,6,4,8,4,3,,,2,,4,4,7,,,6,,5,,4,,,7,2,5,2,5,,2,3,
26-02-2012,16,2,,,2,,4,,,2,2,,4,9,5,3,2,,,1,,4,3,6,,,4,,4,,3,,,6,2,4,1,5,,2,2,
26-02-2012,17,3,,,3,,3,,,2,2,,1,4,4,2,2,,,2,,4,3,4,,,1,,2,,2,,,7,3,3,0,4,,6,2,
26-02-2012,18,2,,,2,,2,,,3,3,,1,2,4,1,1,,,2,,3,2,4,,,1,,2,,1,,,5,2,3,0,3,,3,2,
26-02-2012,19,2,,,4,,2,,,3,4,,1,6,4,1,2,,,1,,3,3,4,,,1,,3,,1,,,4,3,4,1,5,,2,2,
26-02-2012,20,2,,,10,,9,,,2,2,,1,3,9,7,5,,,5,,9,3,4,,,2,,3,,1,,,14,9,3,1,6,,2,2,
26-02-2012,21,2,,,4,,4,,,1,1,,4,2,7,5,3,,,1,,4,2,7,,,6,,8,,3,,,9,2,7,2,7,,2,2,
26-02-2012,22,1,,,2,,3,,,1,1,,4,1,3,5,2,,,1,,4,2,6,,,4,,6,,1,,,5,2,6,1,7,,2,2,
26-02-2012,23,1,,,2,,3,,,1,1,,2,1,4,5,2,,,1,,4,2,4,,,2,,4,,1,,,4,2,3,1,6,,2,3,
26-02-2012,24,2,,,2,,3,,,1,0,,1,0,4,4,2,,,1,,4,3,4,,,1,,4,,1,,,,3,3,1,6,,1,2,
27-02-2012,1,1,,,2,,3,,,1,1,,1,0,3,4,2,,,2,,4,3,3,,,1,,3,,2,,,,3,3,1,6,,2,2,
27-02-2012,2,1,,,1,,2,,,1,1,,2,0,3,3,2,,,4,,4,3,3,,,1,,2,,1,,,,3,3,1,6,,2,3,
27-02-2012,3,1,,,1,,2,,,1,0,,2,0,3,2,2,,,2,,4,3,3,,,2,,3,,1,,,,3,3,1,5,,1,2,
27-02-2012,4,2,,,1,,3,,,1,1,,2,0,2,2,2,,,2,,4,2,3,,,1,,3,,1,,,,2,2,1,4,,1,2,
27-02-2012,5,1,,,2,,3,,,1,1,,1,0,2,1,3,,,2,,5,2,3,,,1,,3,,1,,,,2,2,1,4,,1,3,
27-02-2012,6,2,,,2,,3,,,2,1,,2,0,3,1,2,,,2,,5,2,3,,,1,,2,,1,,,5,2,2,1,4,,2,7,
27-02-2012,7,1,,,2,,5,,,1,2,,3,0,5,2,4,,,2,,8,4,3,,,1,,3,,2,,,8,3,2,1,5,,2,10,
27-02-2012,8,2,,,4,,6,,,4,4,,4,1,8,4,7,,,3,,7,4,4,,,2,,7,,2,,,10,3,2,2,7,,4,13,
27-02-2012,9,4,,,5,,6,,,3,8,,4,0,7,8,8,,,5,,11,6,5,,,2,,9,,3,,,10,6,4,2,11,,5,10,
27-02-2012,10,4,,,4,,4,,,3,3,,2,5,6,7,6,,,5,,9,6,5,,,2,,6,,3,,,8,8,4,3,10,,6,8,
27-02-2012,11,4,,,3,,4,,,3,5,,2,7,4,5,4,,,,,7,6,5,,,2,,4,,3,,,8,7,4,2,7,,4,8,
27-02-2012,12,3,,,3,,4,,,3,3,,1,,4,3,3,,,3,,5,5,4,,,1,,3,,4,,,15,4,3,,6,,3,4,
27-02-2012,13,3,,,4,,4,,,5,3,,1,,7,2,2,,,1,,4,3,3,,,1,,3,,2,,,7,2,3,,4,,2,2,
27-02-2012,14,2,,,3,,3,,,2,2,,3,,3,1,2,,,0,,3,3,4,,,2,,3,,2,,,5,1,4,,4,,2,,
27-02-2012,15,2,,,3,,3,,,2,2,,3,0,3,1,2,,,0,,3,3,4,,,2,,3,,2,,,5,2,4,2,4,,2,,
27-02-2012,16,1,,,3,,3,,,3,1,,2,0,3,1,2,,,0,,3,3,4,,,2,,3,,1,,,5,1,4,2,4,,1,,
27-02-2012,17,1,,,3,,2,,,3,2,,,0,3,,1,,,,,3,2,4,,,2,,2,,1,,,4,1,4,1,3,,1,,
27-02-2012,18,2,,,2,,2,,,2,2,,,0,3,1,2,,,,,3,2,9,,,4,,4,,1,,,4,1,14,2,3,,1,2,
27-02-2012,19,2,,,3,,2,,,2,3,,8,0,3,4,4,,,,,3,2,10,,,9,,13,,1,,,4,1,17,5,4,,1,2,
27-02-2012,20,1,,,2,,2,,,1,8,,4,0,3,2,2,,,0,,3,2,7,,,4,,8,,2,,,6,1,8,3,4,,1,2,
27-02-2012,21,2,,,2,,2,,,2,26,,2,0,4,0,1,,,0,,2,2,3,,,1,,2,,1,,,7,0,4,1,3,,1,2,
27-02-2012,22,2,,,2,,2,,,2,13,,1,0,2,1,1,,,0,,4,4,3,,,1,,2,,1,,,5,1,3,1,3,,0,2,
27-02-2012,23,,,,2,,3,,,2,11,,1,0,2,2,3,,,0,,4,4,3,,,1,,2,,1,,,4,7,3,2,5,,1,2,
27-02-2012,24,,,,1,,2,,,2,9,,1,0,2,1,2,,,0,,5,3,3,,,1,,2,,0,,,3,2,3,1,5,,1,5,
28-02-2012,1,,,,1,,1,,,3,5,,1,0,2,2,2,,,1,,,2,3,,,1,,2,,0,,,4,1,3,1,5,,1,7,
28-02-2012,2,,,,1,,1,,,2,4,,1,0,2,1,2,,,1,,,2,3,,,1,,2,,0,,,3,1,3,1,4,,1,6,
28-02-2012,3,,,,1,,2,,,3,3,,1,0,2,1,1,,,1,,,2,3,,,1,,2,,0,,,3,1,3,2,4,,1,24,
28-02-2012,4,2,,,1,,2,,,2,2,,1,0,2,1,1,,,2,,,3,3,,,1,,1,,1,,,3,1,3,1,4,,1,8,
28-02-2012,5,2,,,1,,2,,,2,3,,1,0,2,1,2,,,2,,,2,3,,,1,,2,,1,,,3,1,3,1,4,,2,10,
28-02-2012,6,1,,,1,,2,,,3,3,,2,0,3,2,3,,,3,,6,3,3,,,1,,2,,1,,,4,3,2,2,4,,3,17,
28-02-2012,7,2,,,3,,4,,,3,4,,3,1,5,3,5,,,3,,8,5,3,,,1,,3,,2,,,6,5,3,4,6,,3,14,
28-02-2012,8,4,,,4,,8,,,5,6,,4,2,8,4,7,,,3,,9,7,4,,,2,,5,,3,,,11,7,3,4,11,,4,28,
28-02-2012,9,4,,,6,,6,,,3,28,,3,7,5,6,8,,,5,,10,9,4,,,2,,6,,5,,,10,5,4,4,10,,7,28,
28-02-2012,10,7,,,17,,,,,5,13,,2,6,10,6,7,,,4,,10,8,5,,,2,,4,,4,,,13,32,5,3,8,,7,16,
28-02-2012,11,6,,,14,,,,,,3,,3,6,12,6,7,,,5,,9,7,5,,,2,,4,,3,,,26,19,5,3,8,,8,12,
28-02-2012,12,4,,,7,,,,,,2,,3,4,11,5,6,,,6,,7,6,5,,,3,,5,,3,,,25,6,5,4,8,,5,7,
28-02-2012,13,4,,,5,,,,,,3,,4,3,8,5,5,,,3,,6,6,6,,,4,,5,,3,,,9,4,5,5,7,,4,5,
28-02-2012,14,3,,,4,,,,,,2,,4,2,6,6,5,,,2,,7,5,6,,,4,,5,,2,,,8,3,6,5,7,,3,4,
28-02-2012,15,3,,,4,,,,,,3,,4,1,6,6,5,,,1,,6,5,6,,,4,,5,,2,,,7,2,6,,6,,2,4,
28-02-2012,16,3,,,4,,,,,6,,,4,1,6,3,4,,2,1,,5,6,5,,,5,,5,,2,,,5,2,5,,7,,2,4,
28-02-2012,17,3,,,3,,,,,5,,,4,4,4,4,4,,2,1,,5,5,5,,,4,,5,,1,,,5,1,5,4,6,,2,4,
28-02-2012,18,5,,,3,,,,,4,2,,3,40,4,3,3,,2,1,,4,3,6,,,3,5,4,,1,,,5,2,4,2,4,,9,4,
28-02-2012,19,3,,,33,,,,,,4,,2,16,5,2,2,,0,0,,3,2,,,,2,4,3,,0,,,6,22,4,2,4,,9,3,
28-02-2012,20,4,,,20,,,,,3,2,,2,3,5,2,2,,3,0,,3,2,4,,,1,4,2,,0,,,6,5,4,2,4,,2,2,
28-02-2012,21,4,,,5,,,,,3,1,,2,2,8,1,1,,2,0,,3,2,4,,,2,4,2,,0,,,5,1,3,1,4,,1,3,
28-02-2012,22,3,,,5,,,,,3,2,,2,5,6,3,1,,3,0,,3,5,4,,,3,4,2,,0,,,9,3,3,1,4,,2,3,
28-02-2012,23,4,,,13,,,,,3,2,,3,86,7,4,1,,1,0,,7,5,4,,,5,8,2,,0,,,50,28,3,2,4,,18,6,
28-02-2012,24,5,,,10,,,,,3,4,,2,59,7,3,3,,8,3,,8,4,5,,,5,21,4,,0,,,44,76,3,2,4,,79,8,
29-02-2012,1,4,,,7,,,,,3,13,,3,37,8,,3,,47,16,,6,4,,,,6,45,3,,0,,,31,45,3,2,4,,73,18,
29-02-2012,2,3,,,6,,,,,3,25,,3,22,9,,2,,48,9,,6,4,,,,5,31,2,,0,,,11,29,3,2,4,,59,21,
29-02-2012,3,3,,,5,,,,,3,29,,2,9,8,,2,,30,11,,6,9,,,,5,18,2,,0,,,8,23,3,1,3,,27,25,
29-02-2012,4,3,,,4,,,,,3,6,,2,4,6,,1,,29,12,,27,7,,,,5,19,2,,0,,,6,27,3,1,4,,24,20,
29-02-2012,5,3,,,4,,,,,3,3,,2,2,4,,9,,10,13,,31,8,,,,5,15,2,,0,,,6,17,3,1,5,,22,17,
29-02-2012,6,3,,,5,,,,,4,3,,3,2,4,2,12,,4,11,,21,6,5,,,6,13,2,,0,,,6,14,4,1,5,,14,20,
29-02-2012,7,3,,,5,,,,,5,4,,2,2,7,2,4,,9,10,,18,8,4,,,4,9,3,,0,,,10,10,3,2,5,,12,17,
29-02-2012,8,4,,,5,,,,,5,5,,1,2,10,5,5,,14,14,,13,6,7,,,3,13,5,,1,,,10,10,4,3,7,,17,24,
29-02-2012,9,7,,,6,,,,,4,4,,3,12,8,15,6,,14,13,,18,8,7,,,4,12,4,,2,,,10,10,6,3,6,,18,28,
29-02-2012,10,24,,,,,,,,7,3,,4,24,15,20,5,,29,13,,17,7,7,,,6,23,5,,1,,,12,9,5,3,6,,20,27,
29-02-2012,11,28,,,,,,,,8,1,,5,16,12,6,3,,24,13,,9,7,6,,,5,13,4,,1,,,13,9,5,3,5,,25,20,
29-02-2012,12,14,,,,,,,,7,3,,4,9,8,5,,,14,11,,8,5,6,,,5,11,4,,3,,,10,9,5,3,6,,12,21,
29-02-2012,13,15,,,,,,,,7,5,,3,6,6,6,5,,6,7,,8,6,5,,,3,11,4,,4,,,,7,5,3,7,,6,15,
29-02-2012,14,14,,,,,,,,8,6,,3,3,5,6,6,,3,5,,9,7,6,,,3,,5,,4,,,,3,5,4,8,,5,4,
29-02-2012,15,10,,,,,,,,8,5,,3,15,5,5,6,,4,2,,8,5,6,,,,,5,,3,,,,3,6,5,8,,5,4,
29-02-2012,16,7,,,6,,,,,8,5,,3,35,4,4,5,,4,1,,6,5,6,,,4,6,6,,5,,,,3,6,5,6,,5,5,
29-02-2012,17,7,,,38,,,,,7,4,,3,24,6,4,4,,6,1,,5,7,6,,,3,6,5,,7,,,,21,7,5,7,,7,5,
29-02-2012,18,10,,,41,,,,,6,5,,6,18,27,4,4,,6,8,,6,8,6,,,6,8,5,,4,,,,18,6,4,7,,12,8,
29-02-2012,19,10,,,39,,,,,5,6,,28,12,31,15,8,,11,12,,14,5,9,,,25,13,5,,2,,,,15,5,4,7,,13,13,
29-02-2012,20,3,,,53,,,,,4,1,,31,6,41,9,4,,3,6,,9,4,14,,,31,7,4,,1,,,,8,5,3,5,,4,8,
29-02-2012,21,3,,,6,,,,,4,2,,20,3,7,3,4,,0,0,,4,3,10,,,10,5,4,,1,,,,2,9,3,5,,2,4,
29-02-2012,22,3,,,10,,,,,4,7,,10,3,5,2,3,,3,1,,4,3,7,,,10,5,4,,2,,,,2,10,3,6,,2,3,
29-02-2012,23,2,,,11,,,,,3,11,,8,2,12,4,3,,0,0,,6,4,8,,,8,5,6,,2,,,,6,6,4,6,,4,3,
29-02-2012,24,3,,,9,,,,,3,3,,7,2,6,8,7,,0,1,,8,3,6,,,7,6,7,,4,,,,7,5,5,9,,3,4,
