Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-11-2012,10,1,,,1,,4,,,2,3,,1,,1,6,1,,0,3,,2,1,3,,,2,2,3,,0,,,3,1,2,2,3,,3,2,
24-11-2012,11,2,,,1,,4,,,1,2,,1,,1,4,1,,0,3,,2,1,3,,,2,2,2,,1,,,3,1,2,2,3,,3,2,
24-11-2012,12,1,,,1,,4,,,2,2,,1,,0,3,0,,0,3,,1,1,3,,,1,2,2,,2,,,2,0,2,2,3,,3,2,
24-11-2012,13,1,,,1,,3,,,1,2,,1,,0,3,0,,0,3,,1,1,3,,,1,2,2,,1,,,2,1,2,2,3,,3,2,
24-11-2012,14,1,,,1,,3,,,2,2,,1,,1,3,0,,0,2,,0,1,3,,,1,2,2,,0,,,1,0,2,2,3,,3,2,
24-11-2012,15,1,,,1,,3,,,2,2,,2,,1,2,0,,0,2,,1,1,3,,,1,2,2,,1,,,1,1,3,1,3,,3,2,
24-11-2012,16,1,,,1,,3,,,2,2,,2,,1,2,0,,0,2,,1,1,3,,,1,2,2,,0,,,2,1,3,1,3,,3,2,
24-11-2012,17,1,,,0,,3,,,2,1,,2,,0,2,0,,0,2,,1,1,3,,,1,2,2,,1,,,1,1,3,1,3,,3,2,
24-11-2012,18,1,,,5,,3,,,2,1,,1,,1,3,0,,0,2,,1,2,3,,,1,2,2,,1,,,1,1,2,2,3,,3,2,
24-11-2012,19,1,,,2,,3,,,2,1,,7,,9,5,0,,0,2,,1,1,8,,,8,2,1,,1,,,8,1,2,1,3,,3,2,
24-11-2012,20,1,,,1,,3,,,2,1,,12,,1,2,0,,0,2,,1,1,14,,,11,2,2,,1,,,8,2,7,1,3,,3,2,
24-11-2012,21,1,,,1,,4,,,2,1,,8,,0,3,1,,0,3,,2,1,7,,,7,2,2,,0,,,2,1,7,2,3,,5,2,
24-11-2012,22,1,,,1,,5,,,2,3,,5,,0,2,0,,0,3,,3,1,4,,,3,3,2,,1,,,1,1,3,1,3,,3,2,
24-11-2012,23,1,,,11,,4,,,2,2,,3,,1,3,1,,0,3,,2,1,3,,,2,3,1,,0,,,7,0,2,1,4,,4,2,
24-11-2012,24,1,,,33,,15,,,2,2,,3,,7,8,3,,0,3,,2,1,4,,,,2,2,,1,,,26,5,2,1,3,,8,2,
25-11-2012,1,2,,,36,,27,,,2,2,,3,,11,15,10,,2,3,,16,1,4,,,,4,4,,0,,,35,12,2,5,4,,20,2,
25-11-2012,2,2,,,12,,27,,,2,3,,3,,4,14,11,,4,3,,19,2,3,,,,17,4,,2,,,29,34,2,6,4,,21,5,
25-11-2012,3,2,,,7,,20,,,2,2,,2,,2,17,13,,5,4,,20,6,3,,,,13,2,,0,,,26,39,2,2,4,,14,8,
25-11-2012,4,3,,,4,,10,,,2,2,,2,,1,19,6,,7,5,,17,9,3,,,,7,2,,1,,,23,27,1,2,4,,20,10,
25-11-2012,5,4,,,3,,8,,,1,2,,2,,1,15,6,,12,5,,15,19,3,,,,13,2,,1,,,10,15,2,1,4,,16,10,
25-11-2012,6,2,,,2,,5,,,2,2,,2,,0,9,9,,7,7,,16,20,2,,,0,11,2,,0,,,,13,2,1,5,,5,9,
25-11-2012,7,2,,,2,,5,,,2,1,,2,,1,13,16,,3,7,,13,12,3,,,0,9,2,,0,,,4,11,2,1,5,,5,9,
25-11-2012,8,3,,,2,,5,,,2,2,,2,,2,14,11,,2,8,,11,5,3,,,2,9,3,,1,,,5,8,2,2,5,,4,8,
25-11-2012,9,3,,,7,,8,,,4,3,,4,,5,18,14,,5,11,,14,6,5,,,3,15,8,,3,,,13,8,3,6,6,,5,11,
25-11-2012,10,6,,,15,,11,,,9,9,,3,,7,15,10,,7,11,,12,12,6,,,2,12,10,,8,,,17,12,4,8,6,,7,12,
25-11-2012,11,7,,,9,,9,,,9,8,,3,,5,12,7,,9,10,,9,9,6,,,2,9,7,,5,,,14,14,3,7,5,,12,10,
25-11-2012,12,4,,,7,,9,,,8,9,,4,,6,7,5,,4,9,,7,6,6,,,3,7,6,,3,,,16,7,3,5,4,,7,8,
25-11-2012,13,4,,,6,,10,,,7,6,,4,,6,8,5,,3,9,,6,6,7,,,4,7,5,,4,,,7,4,4,5,4,,6,8,
25-11-2012,14,3,,,4,,7,,,5,6,,5,,4,8,4,,2,7,,6,6,7,,,3,8,5,,4,,,5,4,5,5,4,,6,7,
25-11-2012,15,2,,,3,,5,,,4,5,,5,,3,5,4,,2,6,,5,4,8,,,4,7,5,,4,,,4,3,5,5,4,,6,6,
25-11-2012,16,2,,,9,,5,,,4,4,,4,,3,5,4,,2,6,,4,3,7,,,3,6,5,,4,,,4,12,5,4,,,8,6,
25-11-2012,17,3,,,108,,5,,,4,4,,4,,24,4,3,,4,11,,3,3,5,,,3,6,4,,4,,,50,60,5,5,4,,8,6,
25-11-2012,18,5,,,55,,24,,,4,3,,4,,90,4,3,,3,17,,3,3,5,,,3,6,4,,3,,,43,11,3,4,4,,7,11,
25-11-2012,19,4,,,89,,15,,,4,2,,5,,41,13,4,,4,7,,9,5,4,,,3,8,5,,3,,,45,17,3,4,4,,7,6,
25-11-2012,20,2,,,39,,20,,,3,2,,33,,45,18,3,,2,5,,6,6,6,,,16,7,4,,2,,,50,4,3,3,4,,5,5,
25-11-2012,21,2,,,22,,41,,,3,2,,45,,32,40,11,,1,4,,16,5,17,,,34,4,4,,1,,,34,2,16,2,4,,4,3,
25-11-2012,22,2,,,16,,21,,,3,2,,38,,19,23,21,,1,3,,21,4,25,,,27,11,25,,2,,,14,4,20,3,4,,4,3,
25-11-2012,23,2,,,46,,17,,,3,2,,57,,34,18,11,,1,3,,13,11,17,,,25,9,19,,1,,,28,9,9,13,5,,4,2,
25-11-2012,24,2,,,65,,24,,,2,2,,42,,75,30,12,,1,3,,32,6,11,,,29,24,13,,1,,,,31,3,11,5,,4,4,
26-11-2012,1,2,,,29,,32,,,2,2,,13,,38,42,23,,1,8,,49,7,7,,,10,42,11,,2,,,,32,2,9,5,,5,5,
26-11-2012,2,2,,,10,,27,,,2,1,,5,,14,28,10,,2,8,,33,4,4,,,4,14,4,,5,,,,110,2,3,5,,6,4,
26-11-2012,3,2,,,6,,16,,,2,1,,3,,9,9,5,,1,4,,11,7,4,,,3,5,3,,2,,,,73,2,2,4,,11,5,
26-11-2012,4,2,,,4,,12,,,2,1,,2,,5,6,2,,,4,,7,11,3,,,2,5,3,,2,,,,47,2,2,4,,15,5,
26-11-2012,5,2,,,3,,10,,,2,1,,2,,4,6,2,,,6,,7,6,4,,,2,7,3,,2,,,,25,2,2,4,,9,6,
26-11-2012,6,2,,,3,,9,,,2,3,,3,,3,5,2,,1,8,,7,3,3,,,3,7,3,,2,,,6,11,2,2,4,,8,9,
26-11-2012,7,2,,,4,,11,,,3,4,,4,,4,5,3,,3,7,,7,5,4,,,4,8,3,,3,,,9,13,2,2,4,,7,9,
26-11-2012,8,3,,,4,,13,,,3,4,,7,,7,6,5,,,8,,8,5,6,,,4,9,6,,2,,,11,13,2,3,5,,14,14,
26-11-2012,9,3,,,7,,12,,,3,5,,8,,9,8,6,,9,11,,9,4,8,,,5,10,7,,4,,,16,13,5,4,5,,18,22,
26-11-2012,10,4,,,7,,13,,,4,6,,9,,10,10,8,,18,13,,10,8,10,,,9,11,7,,6,,,18,15,7,5,5,,23,22,
26-11-2012,11,,,,15,,20,,,5,7,,9,,14,18,16,,18,17,,15,7,10,,,8,13,12,,9,,,32,,8,12,4,,29,19,
26-11-2012,12,15,,,8,,23,,,6,6,,5,,10,17,17,,17,16,,16,17,11,,,5,19,18,,7,,,20,,9,21,4,,26,17,
26-11-2012,13,11,,,7,,19,,,8,5,,4,,9,13,9,,11,11,,9,12,9,,,4,10,9,,8,,,16,,8,12,4,,14,12,
26-11-2012,14,6,,,3,,13,,,8,6,,5,,6,15,7,,6,10,,10,9,9,,,4,10,9,,8,,,9,,7,8,4,,8,9,
26-11-2012,15,2,,,6,,9,,,8,5,,4,,3,9,9,,3,8,,8,7,6,,,3,10,11,,8,,,5,4,7,10,4,,6,8,
26-11-2012,16,3,,,8,,7,,,5,5,,5,,5,6,3,,2,6,,4,8,5,,,3,8,4,,9,,,5,5,5,7,4,,12,7,
26-11-2012,17,5,,,20,,9,,,4,5,,5,,7,8,3,,6,10,,4,6,6,,,4,5,4,,6,,,13,40,5,4,4,,13,8,
26-11-2012,18,3,,,70,,47,,,6,4,,6,,29,19,11,,,37,,27,8,8,,,7,20,6,,4,,,67,67,3,5,4,,10,29,
26-11-2012,19,,,,75,,56,,,3,2,,23,,56,63,46,,2,15,,43,16,18,,,25,24,18,,3,,,52,17,4,28,7,,7,10,
26-11-2012,20,2,,,42,,11,,,2,2,,,,48,6,5,,0,3,,3,2,13,,,20,3,12,,3,,,8,3,22,4,5,,4,4,
26-11-2012,21,2,,,26,,4,,,3,1,,,,23,2,0,,0,3,,1,2,20,,,33,3,2,,3,,,5,1,13,2,4,,4,3,
26-11-2012,22,2,,,14,,8,,,3,3,,,,14,9,1,,0,3,,1,2,19,,,21,4,13,,2,,,6,3,6,3,4,,4,3,
26-11-2012,23,2,,,8,,15,,,3,1,,,,10,16,6,,0,4,,8,2,16,,,11,6,18,,3,,,9,5,6,8,5,,5,6,
26-11-2012,24,2,,,4,,11,,,2,3,,,,5,11,11,,1,4,,,3,8,,,4,12,12,,1,,,6,5,3,7,6,,8,9,
27-11-2012,1,2,,,2,,8,,,3,3,,,,4,9,10,,2,5,,,3,4,,,2,9,9,,4,,,5,4,2,5,6,,9,11,
27-11-2012,2,2,,,2,,7,,,2,1,,,,3,8,7,,3,5,,,3,5,,,1,4,4,,2,,,3,4,2,3,5,,7,9,
27-11-2012,3,2,,,1,,7,,,2,2,,,,2,6,4,,2,5,,,2,4,,,2,4,4,,1,,,1,2,2,2,4,,5,8,
27-11-2012,4,2,,,1,,5,,,2,3,,,,1,5,1,,3,5,,,2,3,,,2,6,5,,1,,,2,3,3,2,4,,5,8,
27-11-2012,5,2,,,1,,7,,,2,3,,,,1,4,1,,1,4,,,3,4,,,4,4,3,,1,,,2,3,2,2,4,,5,8,
27-11-2012,6,2,,,,,6,,,3,2,,9,,2,4,1,,2,5,,4,6,4,,,9,4,3,,2,,,2,3,2,2,4,,6,9,
27-11-2012,7,2,,,3,,8,,,3,3,,9,,3,4,3,,3,6,,7,6,4,,,7,7,3,,1,,,7,4,2,2,4,,6,12,
27-11-2012,8,3,,,4,,13,,,3,4,,13,,7,5,5,,4,9,,11,6,6,,,7,12,6,,2,,,11,5,2,3,6,,6,20,
27-11-2012,9,4,,,5,,17,,,3,5,,11,,7,8,7,,5,10,,11,7,6,,,5,10,6,,3,,,11,6,4,3,8,,6,14,
27-11-2012,10,4,,,2,,16,,,4,4,,7,,4,12,6,,3,11,,9,6,7,,,5,8,5,,3,,,9,5,5,4,6,,6,14,
27-11-2012,11,4,,,7,,10,,,4,6,,5,,2,8,6,,4,9,,9,5,8,,,4,9,6,,3,,,14,32,5,6,4,,20,11,
27-11-2012,12,4,,,41,,10,,,4,7,,5,,15,6,6,,11,9,,6,4,8,,,3,7,7,,4,,,31,26,5,6,3,,9,8,
27-11-2012,13,4,,,37,,18,,,4,6,,4,,19,7,4,,5,8,,5,4,7,,,3,5,7,,4,,,19,28,6,5,4,,15,10,
27-11-2012,14,3,,,44,,17,,,4,3,,12,,25,12,4,,8,16,,9,4,11,,,11,6,6,,4,,,28,31,6,5,4,,7,11,
27-11-2012,15,3,,,59,,19,,,5,1,,18,,30,14,6,,3,12,,7,4,17,,,14,5,7,,3,,,20,6,8,5,4,,5,9,
27-11-2012,16,3,,,35,,13,,,5,1,,23,,29,15,5,,2,5,,8,4,16,,,20,6,6,,2,,,12,4,9,5,4,,4,6,
27-11-2012,17,2,,,67,,10,,,3,1,,56,,70,13,7,,1,4,,5,4,28,,,42,5,17,,2,,,21,2,13,10,4,,4,4,
27-11-2012,18,,,,20,,4,,,2,1,,74,,54,4,1,,0,3,,2,1,46,,,67,3,23,,2,,,2,1,45,7,4,,3,3,
27-11-2012,19,1,,,2,,3,,,2,1,,66,,5,2,0,,0,3,,1,1,5,,,61,2,3,,2,,,2,1,5,2,3,,4,2,
27-11-2012,20,1,,,1,,3,,,2,1,,33,,1,3,0,,0,3,,1,1,4,,,25,2,2,,1,,,3,1,3,1,3,,3,2,
27-11-2012,21,1,,,1,,3,,,3,1,,17,,1,2,0,,0,3,,1,1,3,,,15,2,2,,0,,,2,1,3,1,3,,3,2,
27-11-2012,22,1,,,1,,4,,,9,1,,10,,1,2,0,,0,3,,1,1,3,,,7,2,2,,1,,,3,1,2,1,3,,3,2,
27-11-2012,23,2,,,1,,4,,,3,3,,5,,0,3,1,,0,3,,1,1,3,,,3,2,2,,1,,,1,1,2,2,3,,3,2,
27-11-2012,24,1,,,1,,4,,,2,2,,3,,0,,1,,0,3,,1,0,3,,,2,2,1,,1,,,2,1,2,3,3,,3,2,
28-11-2012,1,1,,,2,,3,,,2,1,,3,,1,,0,,0,2,,1,1,,,,2,2,1,,1,,,1,1,1,2,3,,4,3,
28-11-2012,2,1,,,3,,4,,,2,1,,3,,1,,0,,0,2,,1,1,,,,2,2,1,,1,,,1,1,1,2,3,,6,3,
28-11-2012,3,2,,,2,,4,,,2,1,,2,,1,,0,,0,3,,1,1,,,,2,3,2,,0,,,5,1,1,2,3,,6,4,
28-11-2012,4,2,,,2,,4,,,2,1,,2,,0,,0,,0,3,,1,1,,,,1,3,1,,0,,,5,1,1,1,3,,5,5,
28-11-2012,5,2,,,2,,6,,,2,1,,2,,0,,0,,0,3,,1,1,,,,1,3,1,,0,,,4,1,1,1,3,,5,4,
28-11-2012,6,2,,,1,,6,,,2,2,,2,,0,2,0,,1,3,,1,2,3,,,1,3,1,,0,,,4,1,1,1,3,,5,6,
28-11-2012,7,2,,,2,,7,,,2,2,,3,,2,3,1,,2,4,,2,2,3,,,1,5,2,,0,,,5,2,1,2,3,,5,7,
28-11-2012,8,3,,,2,,8,,,3,3,,6,,4,4,2,,3,5,,4,2,3,,,2,6,2,,0,,,7,2,,2,3,,6,9,
28-11-2012,9,4,,,3,,7,,,2,3,,4,,4,5,3,,5,6,,7,3,4,,,3,6,2,,1,,,10,5,2,2,3,,7,12,
28-11-2012,10,5,,,3,,10,,,3,2,,3,,3,6,3,,5,5,,6,3,4,,,2,6,3,,2,,,6,4,2,3,3,,7,11,
28-11-2012,11,5,,,3,,7,,,4,,,2,,3,6,3,,4,5,,5,4,4,,,2,6,4,,3,,,4,4,3,4,3,,7,7,
28-11-2012,12,4,,,4,,6,,,3,,,3,,4,5,2,,4,5,,4,3,5,,,2,5,4,,3,,,5,3,3,4,3,,5,6,
28-11-2012,13,3,,,4,,6,,,4,,,3,,4,5,2,,2,5,,3,3,5,,,2,4,4,,3,,,6,3,4,4,3,,5,5,
28-11-2012,14,3,,,3,,6,,,3,3,,3,,3,5,1,,2,5,,3,3,5,,,2,5,4,,3,,,4,3,4,4,3,,5,5,
28-11-2012,15,2,,,3,,6,,,3,2,,3,,3,5,2,,2,5,,3,2,5,,,2,5,3,,2,,,3,2,4,3,3,,5,4,
28-11-2012,16,2,,,5,,5,,,3,1,,3,,2,5,1,,1,5,,3,2,5,,,3,4,3,,2,,,3,3,3,2,3,,6,4,
28-11-2012,17,2,,,16,,5,,,3,1,,3,,5,4,1,,3,5,,2,2,5,,,2,3,3,,2,,,7,6,3,3,3,,6,5,
28-11-2012,18,1,,,6,,6,,,3,1,,4,,17,5,1,,1,5,,3,3,5,,,3,4,3,,2,,,8,3,2,3,3,,4,6,
28-11-2012,19,2,,,2,,4,,,2,2,,41,,18,5,1,,0,3,,2,2,12,,,35,2,3,,2,,,3,1,2,2,3,,4,3,
28-11-2012,20,1,,,1,,,,,2,2,,51,,29,4,0,,0,3,,1,2,41,,,48,2,2,,1,,,1,1,6,1,3,,3,3,
28-11-2012,21,1,,,1,,4,,,2,2,,33,,7,2,0,,0,3,,1,1,29,,,34,2,3,,1,,,3,1,19,2,3,,4,3,
28-11-2012,22,1,,,1,,4,,,2,2,,19,,7,3,0,,0,3,,3,1,18,,,16,2,6,,2,,,2,1,13,2,3,,4,2,
28-11-2012,23,1,,,2,,4,,,2,1,,13,,13,3,0,,0,3,,2,,11,,,9,3,7,,3,,,1,1,7,5,3,,4,4,
28-11-2012,24,1,,,3,,5,,,2,2,,11,,14,3,0,,0,2,,3,,8,,,8,2,9,,3,,,1,1,4,9,3,,3,9,
29-11-2012,1,1,,,6,,7,,,2,2,,9,,10,3,0,,0,3,,4,,7,,,5,3,11,,4,,,6,1,2,8,3,,3,,
29-11-2012,2,1,,,8,,9,,,2,1,,8,,7,7,4,,0,3,,6,0,4,,,4,3,8,,4,,,7,0,3,7,3,,3,,
29-11-2012,3,1,,,6,,9,,,2,2,,6,,4,8,4,,0,3,,5,0,5,,,3,3,6,,4,,,3,1,2,5,3,,6,,
29-11-2012,4,1,,,3,,6,,,2,1,,5,,2,8,5,,0,3,,5,0,4,,,2,3,6,,4,,,3,1,2,4,3,,4,,
29-11-2012,5,1,,,2,,7,,,2,1,,4,,1,6,3,,13,3,,4,2,3,,,2,3,4,,3,,,3,1,1,3,3,,13,,
29-11-2012,6,2,,,2,,6,,,3,2,,3,,1,5,1,,23,4,,4,5,3,,,1,3,4,,3,,,4,3,2,2,3,,7,6,
29-11-2012,7,2,,,3,,8,,,3,2,,5,,2,3,12,,12,4,,9,3,4,,,2,9,3,,2,,,6,7,1,3,4,,7,9,
29-11-2012,8,2,,,4,,10,,,4,4,,9,,5,10,14,,9,6,,14,2,4,,,3,11,6,,3,,,9,7,1,3,4,,6,19,
29-11-2012,9,3,,,7,,11,,,3,5,,9,,7,14,8,,14,10,,13,4,6,,,3,12,7,,3,,,11,9,4,4,4,,10,28,
29-11-2012,10,3,,,8,,13,,,3,6,,6,,9,10,6,,19,14,,11,5,7,,,3,12,7,,4,,,10,9,5,5,3,,16,21,
29-11-2012,11,4,,,8,,11,,,5,6,,4,,8,8,5,,12,13,,10,5,6,,,,10,7,,3,,,9,8,5,5,3,,14,18,
29-11-2012,12,4,,,6,,8,,,4,4,,4,,4,7,3,,8,9,,6,4,6,,,4,7,5,,2,,,8,6,3,5,3,,9,11,
29-11-2012,13,4,,,4,,5,,,3,3,,4,,2,5,2,,4,9,,3,3,5,,,3,5,3,,2,,,4,3,4,3,3,,7,8,
29-11-2012,14,3,,,3,,5,,,,1,,2,,3,4,2,,2,5,,3,3,5,,,,5,3,,1,,,3,3,4,3,3,,5,5,
29-11-2012,15,3,,,3,,5,,,,1,,3,,2,3,2,,2,4,,3,3,5,,,2,4,3,,2,,,3,2,4,3,3,,9,4,
29-11-2012,16,19,,,7,,5,,,,1,,3,,2,5,1,,4,4,,2,2,4,,,2,4,3,,3,,,2,17,4,3,3,,37,4,
29-11-2012,17,18,,,22,,13,,,,2,,3,,22,5,1,,28,22,,2,4,5,,,2,4,3,,3,,,31,29,4,3,3,,24,21,
29-11-2012,18,12,,,29,,25,,,,2,,10,,17,18,9,,19,23,,18,29,17,,,15,24,5,,2,,,21,27,3,4,4,,34,29,
29-11-2012,19,17,,,21,,28,,,5,2,,11,,22,20,15,,23,30,,17,7,26,,,13,23,16,,2,,,27,22,5,4,4,,32,31,
29-11-2012,20,5,,,13,,30,,,4,2,,12,,15,13,5,,14,21,,8,3,10,,,7,7,3,,2,,,21,22,9,3,4,,17,21,
29-11-2012,21,3,,,8,,11,,,4,2,,10,,11,7,3,,2,5,,5,3,8,,,9,5,3,,2,,,16,4,7,3,4,,6,5,
29-11-2012,22,3,,,8,,6,,,3,3,,7,,7,3,1,,2,4,,2,2,9,,,7,3,3,,1,,,6,5,4,3,3,,6,4,
29-11-2012,23,3,,,10,,10,,,3,3,,6,,8,6,2,,2,4,,5,2,7,,,5,4,5,,2,,,8,6,5,3,3,,6,4,
29-11-2012,24,3,,,10,,14,,,3,2,,5,,8,10,6,,2,4,,8,2,6,,,4,5,6,,3,,,10,12,3,6,3,,6,4,
30-11-2012,1,3,,,7,,15,,,3,2,,5,,6,10,8,,3,5,,11,3,5,,,4,7,6,,5,,,7,11,2,,4,,5,5,
30-11-2012,2,2,,,5,,12,,,2,2,,5,,4,10,6,,2,6,,10,3,4,,,3,10,6,,3,,,8,9,2,,4,,6,6,
30-11-2012,3,2,,,4,,10,,,3,5,,4,,2,8,7,,2,5,,11,4,5,,,2,8,6,,3,,,7,6,3,,4,,5,6,
30-11-2012,4,2,,,3,,7,,,2,2,,3,,2,7,5,,2,6,,9,3,5,,,2,4,5,,2,,,4,3,2,,4,,8,8,
30-11-2012,5,2,,,3,,6,,,2,2,,3,,2,7,4,,2,5,,6,3,4,,,2,5,5,,1,,,3,3,2,,4,,7,8,
30-11-2012,6,2,,,3,,5,,,2,2,,4,,2,5,5,,5,5,,6,3,3,,,2,7,3,,1,,,3,3,2,2,4,,6,11,
30-11-2012,7,2,,,2,,7,,,3,4,,5,,3,6,6,,5,5,,6,3,3,,,2,6,4,,2,,,6,3,2,2,4,,6,12,
30-11-2012,8,3,,,4,,11,,,3,4,,7,,6,7,5,,7,7,,7,6,4,,,4,8,5,,2,,,9,4,2,2,4,,6,19,
30-11-2012,9,4,,,4,,11,,,4,6,,7,,7,8,6,,8,9,,9,10,6,,,4,11,7,,3,,,12,7,4,3,4,,10,19,
30-11-2012,10,5,,,8,,16,,,4,5,,6,,8,13,6,,10,9,,9,9,7,,,4,9,6,,4,,,9,11,6,5,3,,10,14,
30-11-2012,11,6,,,9,,11,,,6,5,,5,,7,11,7,,15,10,,10,7,7,,,4,9,7,,5,,,15,14,5,7,3,,8,11,
30-11-2012,12,5,,,8,,9,,,5,6,,5,,6,8,6,,10,10,,7,5,8,,,4,8,7,,5,,,10,7,6,6,3,,8,12,
30-11-2012,13,5,,,6,,6,,,5,4,,5,,4,5,3,,5,9,,5,4,7,,,4,8,5,,4,,,5,3,6,5,3,,6,8,
30-11-2012,14,3,,,5,,5,,,4,2,,5,,4,3,3,,4,5,,5,3,6,,,4,6,4,,2,,,5,5,5,4,3,,11,4,
30-11-2012,15,3,,,86,,9,,,3,2,,5,,7,4,2,,12,21,,3,3,6,,,4,4,3,,3,,,35,78,5,4,3,,44,16,
30-11-2012,16,8,,,97,,74,,,4,2,,6,,120,17,5,,20,45,,18,6,7,,,5,22,4,,3,,,100,21,4,3,3,,17,29,
30-11-2012,17,3,,,26,,20,,,6,3,,81,,56,52,42,,9,15,,41,19,77,,,67,20,33,,4,,,20,15,15,24,5,,17,14,
30-11-2012,18,2,,,21,,17,,,3,4,,48,,25,15,12,,3,11,,13,11,34,,,43,14,26,,17,,,17,7,65,32,4,,5,11,
30-11-2012,19,2,,,4,,5,,,2,3,,39,,8,6,2,,1,3,,3,2,25,,,32,3,11,,4,,,2,1,28,8,4,,4,3,
30-11-2012,20,3,,,1,,4,,,2,2,,20,,2,3,0,,1,3,,1,2,4,,,5,3,2,,3,,,2,1,4,2,4,,4,3,
30-11-2012,21,2,,,2,,4,,,1,2,,4,,2,2,0,,1,3,,1,1,3,,,2,3,2,,3,,,3,1,3,2,3,,4,3,
30-11-2012,22,1,,,2,,6,,,2,2,,3,,2,3,0,,1,3,,1,1,4,,,2,3,2,,2,,,2,1,2,2,3,,4,3,
30-11-2012,23,1,,,3,,6,,,2,4,,2,,2,3,1,,2,3,,3,3,4,,,2,4,2,,0,,,3,3,2,2,3,,6,3,
30-11-2012,24,2,,,2,,7,,,1,0,,2,,2,4,2,,2,3,,3,3,3,,,2,5,2,,1,,,6,16,2,2,4,,6,4,
