Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-05-2012,13,1,,,0,,3,,,3,3,,2,2,5,2,3,,2,3,,4,,,,4,,6,,,4,,,6,3,3,3,7,,,3,
24-05-2012,14,2,,,0,,2,,,3,3,,2,1,6,2,2,,1,2,,4,,,,3,,5,,,2,,,6,1,4,3,6,,,2,
24-05-2012,15,2,,,0,,2,,,2,2,,2,2,6,1,2,,1,2,,3,,6,,3,,5,,,2,,,5,2,4,2,6,,1,2,
24-05-2012,16,2,,,0,,1,,,2,3,,2,6,5,1,2,,1,2,,3,,5,,,,5,,,1,,,5,3,3,2,6,,2,2,
24-05-2012,17,2,,,1,,2,,,3,3,,2,9,5,2,2,,5,2,,4,,4,,3,,6,2,,1,,,6,4,3,1,6,,4,3,
24-05-2012,18,2,,,2,,1,,,4,3,,1,9,5,1,2,,1,2,,4,,4,,4,,6,2,,1,,,5,4,3,1,6,,3,4,
24-05-2012,19,2,,,2,,1,,,2,2,,2,5,5,2,2,,0,2,,3,,4,,3,,5,2,,1,,,14,3,3,1,6,,2,3,
24-05-2012,20,2,,,2,,1,,,2,2,,2,3,5,1,2,,0,1,,3,,5,,3,,5,2,,1,,,16,2,3,1,6,,1,3,
24-05-2012,21,3,,,2,,1,,,2,2,,2,2,5,1,2,,0,1,,4,,5,,3,,6,2,,1,,,5,1,2,1,6,,1,3,
24-05-2012,22,4,,,2,,1,,,2,2,,2,2,5,1,2,,2,2,,4,,4,,3,,6,2,,1,,,5,3,3,1,6,,2,5,
24-05-2012,23,3,,,2,,1,,,2,2,,2,1,4,2,3,,2,2,,4,,4,,3,,7,2,,1,,,5,3,2,1,5,,1,5,
24-05-2012,24,2,,,2,,3,,,1,2,,2,1,5,2,4,,2,2,,4,,4,,3,,7,2,,2,,,5,2,2,,6,,1,3,
25-05-2012,1,2,,,3,,2,,,2,3,,3,1,6,1,2,,2,2,,5,,4,,3,,8,2,,2,,,5,2,2,,6,,2,3,
25-05-2012,2,2,,,3,,1,,,1,2,,3,1,6,1,2,,2,2,,3,,4,,3,,8,2,,2,,,5,5,2,,5,,2,6,
25-05-2012,3,2,,,3,,1,,,2,2,,2,1,5,1,1,,2,2,,3,,4,,3,,7,3,,2,,,6,26,2,,5,,1,7,
25-05-2012,4,1,,,3,,2,,,1,1,,2,2,5,1,1,,1,2,,4,,4,,4,,6,2,,2,,,5,10,2,,5,,4,5,
25-05-2012,5,2,,,2,,4,,,1,2,,2,2,4,2,3,,2,2,,6,,4,,4,,7,2,,2,,,6,4,2,,5,,3,7,
25-05-2012,6,2,,,2,,7,,,1,1,,2,2,6,3,6,,4,2,,7,,4,,4,,13,2,,2,,,7,3,2,0,7,,3,7,
25-05-2012,7,2,,,3,,8,,,2,3,,3,2,9,4,8,,7,3,,9,,6,,3,,12,2,,3,,,9,3,2,0,9,,3,7,
25-05-2012,8,3,,,2,,9,,,2,2,,2,4,6,5,6,,5,3,,10,,6,,4,,,2,,3,,,10,4,3,1,9,,3,10,
25-05-2012,9,3,,,4,,7,,,2,2,,4,4,9,6,6,,6,3,,7,,5,,4,,,2,,3,,,12,,3,2,9,,3,5,
25-05-2012,10,3,,,5,,3,,,2,2,,4,3,9,3,3,,4,3,,4,,6,,3,,,4,,,,,10,,3,,7,,2,4,
25-05-2012,11,2,,,6,,2,,,1,2,,3,3,6,2,3,,3,2,,4,,6,,3,,5,3,,,,,10,,3,2,,,1,4,
25-05-2012,12,2,,,4,,1,,,2,1,,3,2,5,1,2,,2,2,,3,,4,,3,,4,2,,,,,5,,3,1,,,1,4,
25-05-2012,13,2,,,3,,1,,,1,1,,2,1,6,1,2,,1,2,,3,,4,,3,,4,2,,3,,,6,2,3,1,,,0,3,
25-05-2012,14,,,,3,,2,,,2,2,,2,1,6,1,2,,1,2,,4,,4,,3,,5,2,,2,,,5,2,3,1,,,1,2,
25-05-2012,15,1,,,3,,2,,,2,1,,3,1,6,2,3,,1,2,,4,,5,,2,,6,2,,2,,,5,2,3,1,,,0,3,
25-05-2012,16,1,,,2,,1,,,1,1,,2,1,5,2,2,,0,1,,4,,5,,2,,5,2,,2,,,5,2,3,0,,,0,2,
25-05-2012,17,1,,,3,,1,,,1,1,,2,0,5,1,1,,0,1,,3,,4,,2,,4,2,,2,,,5,2,2,0,5,,0,2,
25-05-2012,18,2,,,7,,1,,,6,32,,2,0,4,1,2,,0,2,,3,,4,,3,,5,2,,7,,,5,1,3,0,6,,0,2,
25-05-2012,19,2,,,20,,0,,,41,26,,1,0,6,1,2,,0,2,,4,,4,,4,,5,2,,11,,,10,1,3,0,6,,0,3,
25-05-2012,20,2,,,10,,3,,,17,25,,2,1,13,3,3,,0,1,,4,,5,,3,,5,3,,4,,,10,1,6,2,6,,0,2,
25-05-2012,21,1,,,4,,0,,,1,8,,2,1,8,0,1,,0,1,,2,,7,,2,,4,4,,8,,,6,1,7,2,6,,0,1,
25-05-2012,22,1,,,3,,0,,,1,12,,4,1,5,0,1,,0,0,,2,,6,,2,,4,1,,7,,,6,1,5,0,5,,0,1,
25-05-2012,23,1,,,2,,0,,,1,4,,4,1,4,0,0,,0,1,,2,,4,,2,,4,1,,10,,,4,1,3,0,5,,0,1,
25-05-2012,24,2,,,2,,0,,,1,2,,3,1,4,0,1,,0,0,,2,,5,,2,,4,2,,8,,,5,1,2,0,4,,0,1,
26-05-2012,1,2,,,4,,1,,,1,2,,3,0,5,2,1,,0,0,,3,,4,,2,,4,2,,3,,,4,2,2,1,5,,0,1,
26-05-2012,2,2,,,12,,1,,,1,2,,4,0,8,2,2,,0,1,,4,,6,,3,,4,2,,3,,,7,3,3,1,6,,0,1,
26-05-2012,3,2,,,20,,4,,,2,2,,2,0,14,8,4,,0,2,,5,,11,,2,,5,6,,3,,,13,4,2,1,6,,0,1,
26-05-2012,4,1,,,9,,8,,,2,3,,1,1,8,9,6,,0,1,,8,,6,,2,,5,4,,4,,,15,6,2,1,7,,3,5,
26-05-2012,5,2,,,9,,9,,,2,2,,2,1,7,9,9,,1,1,,11,,4,,3,,6,3,,3,,,11,8,2,1,7,,6,10,
26-05-2012,6,2,,,9,,2,,,2,3,,2,1,6,5,4,,1,2,,7,,4,,3,,13,3,,4,,,11,7,2,1,6,,2,9,
26-05-2012,7,2,,,4,,4,,,2,3,,3,2,7,8,6,,3,4,,15,,4,,4,,15,3,,4,,,13,7,2,2,7,,4,9,
26-05-2012,8,3,,,15,,5,,,2,5,,3,8,6,9,5,,5,5,,9,,7,,5,,8,4,,5,,,15,10,4,2,7,,7,8,
26-05-2012,9,4,,,38,,14,,,4,7,,4,17,10,8,7,,8,6,,9,,8,,6,,9,5,,6,,,17,12,6,3,7,,15,9,
26-05-2012,10,4,,,21,,21,,,7,6,,2,20,12,9,7,,15,5,,10,,7,,8,,8,7,,6,,,21,16,4,9,7,,23,8,
26-05-2012,11,3,,,7,,10,,,3,3,,3,10,10,10,4,,10,6,,10,,7,,9,,7,6,,4,,,15,15,5,4,6,,5,9,
26-05-2012,12,2,,,7,,6,,,2,2,,4,4,11,8,6,,3,7,,8,,9,,6,,9,5,,4,,,13,7,5,3,6,,2,11,
26-05-2012,13,1,,,8,,7,,,3,2,,5,2,9,5,5,,2,6,,8,,8,,,,10,5,,3,,,7,2,5,2,8,,1,3,
26-05-2012,14,1,,,7,,3,,,3,4,,5,5,8,5,7,,1,3,,8,,9,,3,,7,5,,4,,,7,4,5,4,10,,1,2,
26-05-2012,15,1,,,12,,2,,,2,2,,6,1,7,2,4,,1,3,,5,,6,,3,,5,4,,4,,,8,4,5,,8,,1,2,
26-05-2012,16,1,,,12,,3,,,1,2,,6,2,13,2,2,,1,2,,4,,7,,3,,5,2,,4,,,7,2,3,,6,,1,2,
26-05-2012,17,1,,,12,,1,,,1,2,,14,1,13,1,2,,0,1,,3,,9,,2,,5,3,,3,,,6,2,5,,6,,0,2,
26-05-2012,18,1,,,3,,1,,,1,2,,17,1,8,1,1,,0,,,3,,8,,2,,4,2,,2,,,4,1,6,,5,,0,1,
26-05-2012,19,1,,,2,,0,,,1,3,,4,1,4,2,1,,0,1,,2,,6,,2,,4,2,,1,,,4,1,3,,5,,0,1,
26-05-2012,20,1,,,0,,0,,,1,3,,1,1,4,1,0,,0,1,,2,,4,,2,,4,1,,2,,,4,1,2,,5,,0,1,
26-05-2012,21,1,,,0,,0,,,1,2,,1,1,4,0,0,,0,1,,2,,4,,2,,4,1,,3,,,3,1,2,,5,,0,1,
26-05-2012,22,1,,,0,,0,,,2,2,,1,1,4,0,1,,0,0,,2,,3,,2,,4,1,,2,,,4,1,2,,5,,0,1,
26-05-2012,23,1,,,0,,0,,,1,2,,1,0,4,0,0,,0,0,,2,,4,,2,,4,1,,1,,,3,1,2,,5,,0,1,
26-05-2012,24,1,,,0,,0,,,1,2,,1,0,4,0,0,,0,1,,2,,4,,2,,4,1,,1,,,5,1,2,,5,,1,2,
27-05-2012,1,1,,,0,,1,,,1,2,,1,0,4,2,2,,0,0,,5,,4,,2,,4,1,,2,,,4,2,2,,5,,1,2,
27-05-2012,2,1,,,1,,1,,,1,1,,1,0,4,1,1,,0,1,,4,,4,,2,,4,1,,1,,,4,1,,,6,,1,1,
27-05-2012,3,1,,,2,,2,,,1,1,,1,0,5,1,2,,0,1,,3,,4,,2,,4,1,,2,,,4,1,,,5,,1,0,
27-05-2012,4,1,,,1,,1,,,1,1,,1,0,5,2,2,,0,1,,4,,4,,2,,4,2,,2,,,4,2,,,5,,0,0,
27-05-2012,5,1,,,1,,2,,,1,1,,1,0,4,2,2,,0,1,,4,,4,,2,,4,2,,2,,,6,7,,,5,,0,1,
27-05-2012,6,1,,,0,,3,,,1,1,,1,0,4,2,2,,0,1,,5,,4,,2,,4,1,,2,,,6,7,,,5,,5,2,
27-05-2012,7,2,,,1,,3,,,1,3,,1,0,4,2,3,,0,1,,6,,3,,3,,5,1,,2,,,8,5,,,5,,12,2,
27-05-2012,8,2,,,1,,3,,,2,3,,1,4,4,3,3,,3,1,,4,,4,,4,,5,2,,3,,,7,5,,,6,,20,3,
27-05-2012,9,2,,,4,,2,,,2,3,,1,14,6,2,2,,7,1,,4,,4,,8,,6,3,,3,,,7,16,,,6,,4,4,
27-05-2012,10,2,,,6,,1,,,2,5,,1,4,5,2,2,,2,2,,4,,5,,5,,6,2,,3,,,9,7,,,6,,2,4,
27-05-2012,11,2,,,4,,4,,,2,3,,2,3,6,3,3,,1,5,,5,,6,,4,,6,4,,3,,,9,5,,,7,,2,3,
27-05-2012,12,2,,,3,,5,,,2,3,,2,6,7,4,4,,1,4,,6,,6,,4,,8,4,,4,,,7,5,,,7,,4,5,
27-05-2012,13,6,,,5,,3,,,2,2,,2,64,6,3,4,,6,6,,6,,6,,6,,6,4,,3,,,8,11,,,7,,26,7,
27-05-2012,14,17,,,45,,25,,,4,2,,4,6,31,11,7,,,37,,13,,8,,29,,18,4,,3,,,42,47,,,10,,35,33,
27-05-2012,15,1,,,2,,11,,,9,8,,26,1,13,28,28,,2,7,,29,,32,,7,,27,27,,13,,,7,3,,,27,,1,9,
27-05-2012,16,,,,0,,0,,,1,4,,2,0,4,1,2,,0,1,,3,,7,,2,,4,7,,8,,,4,1,,,6,,0,1,
27-05-2012,17,,,,0,,0,,,1,2,,1,0,4,0,1,,0,0,,2,,4,,1,,4,1,,1,,,5,1,,,5,,0,1,
27-05-2012,18,,,,0,,0,,,1,2,,1,0,4,0,1,,0,0,,2,,4,,2,,4,1,,1,,,4,1,,,5,,0,1,
27-05-2012,19,,,,0,,0,,,1,1,,1,0,4,0,1,,0,0,,2,,4,,1,,4,1,,1,,,4,1,,,4,,0,1,
27-05-2012,20,,,,1,,0,,,1,2,,1,0,4,0,0,,0,1,,2,,4,,2,,4,1,,1,,,3,1,,,4,,0,1,
27-05-2012,21,,,,1,,0,,,1,2,,1,1,4,0,1,,0,1,,2,,3,,2,,4,2,,1,,,3,1,,,6,,0,1,
27-05-2012,22,,,,1,,0,,,1,1,,1,0,4,0,1,,0,0,,2,,4,,2,,4,1,,1,,,3,1,,,4,,1,0,
27-05-2012,23,,,,1,,0,,,1,1,,1,0,4,0,0,,0,0,,2,,4,,2,,3,1,,0,,,3,1,,,5,,1,0,
27-05-2012,24,1,,,1,,0,,,1,1,,1,0,4,0,0,,0,1,,2,,4,,2,,4,1,,1,,,,1,,,5,,1,0,
28-05-2012,1,0,,,1,,0,,,1,1,,1,0,4,0,0,,0,,,2,,3,,2,,4,1,,1,,,,1,,,5,,0,0,
28-05-2012,2,0,,,1,,0,,,1,1,,1,0,4,0,0,,0,0,,2,,3,,1,,3,1,,1,,,,1,,,5,,0,0,
28-05-2012,3,1,,,3,,0,,,1,1,,1,0,4,0,0,,0,1,,2,,3,,2,,3,1,,1,,,,1,,,5,,0,0,
28-05-2012,4,1,,,6,,0,,,1,1,,1,0,4,0,0,,0,1,,2,,3,,2,,4,1,,1,,,,1,,,5,,1,0,
28-05-2012,5,0,,,1,,0,,,1,1,,1,0,4,1,2,,0,1,,5,,3,,2,,6,1,,1,,,,1,,,5,,2,2,
28-05-2012,6,1,,,1,,3,,,1,1,,2,0,5,2,6,,0,1,,19,,3,,2,,19,1,,1,,,5,1,,,5,,2,3,
28-05-2012,7,1,,,2,,2,,,1,2,,2,0,9,9,5,,0,2,,16,,4,,3,,9,2,,1,,,5,2,,,6,,3,6,
28-05-2012,8,2,,,6,,4,,,2,3,,2,0,10,4,4,,1,4,,5,,3,,2,,6,1,,2,,,8,5,,,6,,4,6,
28-05-2012,9,2,,,12,,6,,,2,2,,3,13,9,3,3,,1,,,6,,4,,3,,6,2,,2,,,10,8,,,6,,2,6,
28-05-2012,10,7,,,15,,7,,,4,3,,3,43,11,5,4,,3,,,6,,5,,6,,7,3,,3,,,14,14,,,6,,20,6,
28-05-2012,11,9,,,15,,8,,,4,2,,3,48,11,6,5,,9,,,8,,7,,6,,8,4,,2,,,14,24,,,7,,51,5,
28-05-2012,12,13,,,12,,8,,,3,4,,4,46,12,6,6,,22,,,8,,7,,13,,8,5,,2,,,17,24,,,8,,44,11,
28-05-2012,13,6,,,17,,12,,,4,4,,4,57,11,6,5,,26,12,,7,,7,,24,,9,5,,2,,,18,25,,,8,,39,25,
28-05-2012,14,2,,,28,,12,,,8,4,,5,57,13,9,5,,14,20,,8,,7,,12,,12,5,,2,,,16,25,5,,9,,28,18,
28-05-2012,15,2,,,48,,12,,,5,4,,9,29,21,11,9,,16,21,,13,,9,,12,,18,7,,5,,,28,40,5,,14,,22,18,
28-05-2012,16,4,,,61,,31,,,7,7,,16,2,60,18,14,,14,24,,17,,13,,14,,19,10,,8,,,51,19,8,,19,,8,15,
28-05-2012,17,1,,,9,,11,,,7,5,,50,1,33,19,18,,2,5,,17,,30,,6,,11,19,,6,,,9,3,12,,16,,0,6,
28-05-2012,18,1,,,2,,1,,,2,4,,15,1,5,2,3,,0,2,,4,,14,,1,,4,9,,6,,,5,2,18,,8,,0,1,
28-05-2012,19,0,,,1,,0,,,1,2,,5,0,4,0,1,,0,2,,2,,4,,1,,4,2,,1,,,5,1,3,,5,,0,1,
28-05-2012,20,1,,,1,,0,,,1,3,,7,1,4,0,1,,0,2,,2,,4,,2,,4,1,,1,,,4,1,2,,5,,0,1,
28-05-2012,21,1,,,1,,0,,,2,2,,5,1,5,0,1,,0,1,,2,,4,,2,,4,1,,1,,,4,2,2,,5,,0,2,
28-05-2012,22,1,,,2,,0,,,2,1,,4,1,5,0,1,,0,2,,5,,4,,2,,8,1,,1,,,4,1,2,,4,,0,1,
28-05-2012,23,1,,,3,,0,,,2,2,,39,1,6,0,4,,0,2,,3,,5,,2,,4,3,,1,,,5,1,2,,6,,0,1,
28-05-2012,24,1,,,15,,0,,,2,2,,108,1,36,1,1,,0,2,,,,8,,2,,4,2,,2,,,5,1,2,,5,,0,1,
29-05-2012,1,1,,,38,,9,,,2,2,,54,0,62,25,17,,0,3,,,,27,,2,,7,38,,1,,,29,1,10,9,9,,0,3,
29-05-2012,2,3,,,14,,48,,,1,1,,18,0,41,69,61,,0,4,,,,13,,2,,22,55,,2,,,37,7,13,11,32,,0,4,
29-05-2012,3,3,,,5,,24,,,1,4,,10,1,14,46,57,,0,7,,,,8,,2,,8,20,,3,,,18,4,16,19,39,,0,2,
29-05-2012,4,1,,,3,,8,,,1,7,,12,3,7,20,14,,0,56,,,,14,,2,,4,12,,3,,,8,11,17,18,9,,0,8,
29-05-2012,5,2,,,6,,5,,,1,6,,12,3,5,21,4,,0,7,,,,15,,3,,5,18,,13,,,7,8,17,22,7,,2,12,
29-05-2012,6,1,,,6,,8,,,1,6,,17,3,6,33,4,,4,5,,8,,16,,3,,6,24,,17,,,11,13,19,22,7,,3,10,
29-05-2012,7,2,,,3,,11,,,2,6,,10,2,10,46,6,,13,10,,14,,17,,3,,9,25,,16,,,14,18,17,18,8,,9,17,
29-05-2012,8,3,,,5,,13,,,2,8,,14,13,14,25,10,,10,11,,20,,32,,4,,13,23,,24,,,15,23,24,16,11,,16,13,
29-05-2012,9,8,,,23,,,,,7,6,,38,45,31,21,21,,9,13,,17,,53,,14,,19,24,,18,,,31,37,22,21,27,,15,15,
29-05-2012,10,21,,,16,,,,,14,19,,26,70,29,17,17,,13,15,,17,,36,,,,17,23,,16,,,23,34,21,23,26,,37,21,
29-05-2012,11,19,,,10,,,,,8,,,13,49,14,11,11,,15,15,,12,,26,,,,15,19,,12,,,20,21,18,18,15,,18,18,
29-05-2012,12,18,,,16,,,,,7,,,7,23,12,9,8,,9,11,,10,,12,,,,14,9,,10,,,18,19,13,8,12,,13,15,
29-05-2012,13,8,,,12,,14,,,9,,,7,58,17,10,8,,11,11,,11,,12,,,,14,8,,7,,,16,27,7,6,13,,52,11,
29-05-2012,14,26,,,43,,33,,,6,,,6,4,28,22,11,,67,59,,19,,14,,43,,20,9,,,,,34,32,10,9,14,,60,54,
29-05-2012,15,8,,,6,,14,,,14,6,,22,2,19,30,42,,22,20,,46,,27,,42,,52,32,,8,,,8,7,21,33,45,,9,35,
29-05-2012,16,1,,,2,,4,,,6,19,,6,1,5,10,15,,0,4,,12,,14,,3,,11,19,,35,,,6,2,23,34,27,,0,4,
29-05-2012,17,1,,,2,,0,,,2,2,,2,0,4,0,1,,0,1,,2,,5,,2,,4,3,,4,,,4,1,6,2,5,,0,1,
29-05-2012,18,0,,,1,,0,,,2,1,,1,0,3,0,1,,0,1,,2,,4,,2,,3,1,,0,,,4,1,2,0,5,,0,1,
29-05-2012,19,0,,,1,,0,,,2,1,,1,0,3,0,1,,0,1,,2,,4,,1,,4,1,,0,,,4,1,1,0,4,,0,1,
29-05-2012,20,1,,,2,,0,,,1,1,,1,1,4,0,1,,0,1,,2,,4,,2,,4,1,,0,,,5,1,2,0,5,,0,1,
29-05-2012,21,1,,,2,,0,,,1,1,,1,1,4,0,1,,0,2,,2,,4,,2,,4,1,,0,,,5,2,2,0,5,,0,1,
29-05-2012,22,1,,,2,,0,,,2,2,,2,1,4,1,1,,0,2,,3,,4,,2,,4,2,,0,,,7,2,2,0,5,,0,2,
29-05-2012,23,1,,,8,,0,,,2,1,,1,1,4,1,1,,0,1,,3,,4,,3,,4,2,,0,,,5,1,2,1,5,,0,1,
29-05-2012,24,1,,,9,,1,,,1,1,,3,1,5,,1,,0,1,,2,,,,3,,4,2,,1,,,4,2,2,1,6,,0,1,
30-05-2012,1,1,,,71,,9,,,1,2,,20,1,66,,2,,0,2,,4,,,,2,,5,2,,0,,,9,3,2,1,5,,1,2,
30-05-2012,2,1,,,53,,40,,,1,2,,38,4,72,,1,,0,2,,4,,,,2,,6,2,,1,,,32,7,2,1,5,,0,7,
30-05-2012,3,1,,,31,,24,,,1,2,,37,11,43,,1,,0,4,,6,,,,2,,5,4,,0,,,46,39,2,0,5,,0,3,
30-05-2012,4,0,,,19,,15,,,1,1,,20,6,27,,6,,0,9,,25,,,,2,,5,4,,1,,,35,25,1,1,7,,9,3,
30-05-2012,5,1,,,12,,14,,,1,3,,8,6,18,,4,,0,6,,14,,,,2,,5,4,,1,,,24,19,2,2,8,,10,8,
30-05-2012,6,1,,,6,,15,,,3,3,,5,10,10,4,3,,2,5,,5,,,,3,,9,9,,3,,,16,18,2,2,9,,1,18,
30-05-2012,7,2,,,8,,11,,,2,15,,4,19,11,5,7,,4,12,,10,,,,4,,11,8,,7,,,19,15,1,8,10,,4,18,
30-05-2012,8,3,,,18,,12,,,3,6,,2,16,8,7,9,,8,17,,10,,,,6,,10,10,,9,,,18,15,4,10,10,,5,30,
30-05-2012,9,4,,,30,,16,,,4,5,,1,19,10,10,10,,11,22,,12,,,,9,,13,10,,11,,,25,17,7,7,16,,11,13,
30-05-2012,10,24,,,10,,18,,,7,15,,2,26,12,11,12,,22,18,,16,,,,15,,17,9,,14,,,22,25,7,9,19,,28,14,
30-05-2012,11,24,,,6,,7,,,9,13,,2,10,7,9,9,,14,15,,13,,,,15,,15,6,,8,,,12,10,6,6,13,,15,14,
30-05-2012,12,14,,,,,5,,,9,6,,3,11,8,6,9,,8,10,,13,,,,9,,13,6,,6,,,10,4,5,7,12,,6,8,
30-05-2012,13,5,,,,,4,,,8,9,,3,29,7,6,8,,6,6,,10,,,,8,,8,6,,5,,,8,8,6,6,9,,8,6,
30-05-2012,14,4,,,,,7,,,4,5,,3,39,17,5,4,,9,9,,6,,,,9,,8,6,,5,,,17,18,6,4,8,,24,8,
30-05-2012,15,2,,,,,14,,,4,3,,15,20,28,10,5,,16,21,,10,,9,,15,,,6,,2,,,20,22,5,3,8,,17,18,
30-05-2012,16,0,,,,,11,,,2,3,,13,7,16,12,12,,3,9,,14,,15,,7,,,13,,7,,,13,9,11,11,16,,2,9,
30-05-2012,17,1,,,,,2,,,2,1,,5,1,7,3,3,,0,2,,5,,9,,1,,,6,,3,,,6,3,9,5,7,,0,1,
30-05-2012,18,0,,,,,0,,,1,1,,3,0,4,0,1,,0,1,,2,,4,,2,,,2,,0,,,5,1,3,0,4,,0,1,
30-05-2012,19,0,,,,,0,,,1,1,,1,0,4,0,0,,0,1,,2,,3,,2,,,1,,0,,,9,1,2,0,4,,0,1,
30-05-2012,20,1,,,,,0,,,2,1,,1,0,4,0,1,,0,1,,2,,3,,2,,,1,,0,,,6,1,2,0,5,,0,1,
30-05-2012,21,1,,,,,1,,,2,2,,1,1,4,0,1,,0,2,,2,,4,,2,,,1,,0,,,5,2,2,0,5,,1,1,
30-05-2012,22,1,,,,,1,,,2,2,,2,1,4,1,1,,0,2,,2,,4,,2,,,2,,0,,,7,2,2,0,5,,1,2,
30-05-2012,23,2,,,,,1,,,2,5,,9,2,9,1,1,,0,2,,3,,6,,2,,,2,,1,,,5,2,2,0,6,,1,1,
30-05-2012,24,2,,,,,4,,,2,4,,5,3,14,4,1,,0,2,,3,,8,,3,,4,4,,1,,,8,2,2,0,5,,1,,
31-05-2012,1,2,,,,,6,,,2,3,,3,4,30,5,1,,0,2,,4,,5,,3,,5,3,,1,,,26,3,2,1,6,,1,,
31-05-2012,2,2,,,,,10,,,1,4,,7,6,16,1,2,,0,2,,4,,4,,3,,6,3,,1,,,25,9,2,1,7,,0,,
31-05-2012,3,1,,,,,4,,,1,2,,18,10,14,2,2,,0,2,,4,,5,,2,,6,3,,2,,,26,4,2,1,6,,12,,
31-05-2012,4,1,,,,,3,,,1,10,,13,20,13,2,2,,1,3,,4,,6,,3,,7,3,,2,,,21,12,2,1,6,,3,,
31-05-2012,5,1,,,,,7,,,1,6,,5,14,15,2,2,,1,6,,9,,5,,2,,6,2,,1,,,18,12,2,2,6,,1,,
31-05-2012,6,2,,,,,13,,,1,5,,4,9,16,2,3,,1,6,,7,,5,,3,,7,3,,2,,,22,16,3,2,6,,1,9,
31-05-2012,7,2,,,,,16,,,2,12,,5,9,17,2,6,,4,7,,7,,6,,4,,13,6,,2,,,21,16,2,2,7,,2,18,
31-05-2012,8,3,,,,,13,,,3,7,,3,13,14,3,5,,6,9,,7,,6,,5,,10,4,,3,,,17,13,3,2,8,,4,14,
31-05-2012,9,6,,,,,9,,,3,3,,3,13,11,3,4,,9,9,,7,,7,,6,,11,3,,3,,,13,12,4,2,8,,7,,
31-05-2012,10,7,,,,,6,,,4,4,,1,14,12,4,4,,9,9,,8,,5,,7,,11,4,,4,,,12,14,3,2,8,,8,14,
31-05-2012,11,5,,,,,2,,,4,4,,1,6,7,2,4,,7,5,,5,,4,,6,,7,3,,3,,,10,5,2,2,8,,4,7,
31-05-2012,12,2,,,,,2,,,3,3,,,2,7,2,3,,5,4,,4,,4,,,,6,3,,4,,,6,3,3,2,7,,2,4,
31-05-2012,13,0,,,,,1,,,1,4,,3,2,5,2,,,2,3,,4,,4,,3,,5,2,,2,,,5,2,3,2,6,,0,3,
31-05-2012,14,1,,,,,1,,,1,3,,2,4,5,1,2,,1,2,,3,,4,,2,,4,2,,1,,,5,2,2,,5,,0,2,
31-05-2012,15,1,,,,,1,,,1,2,,1,6,5,1,1,,1,3,,3,,4,,2,,4,2,,1,,,6,4,2,0,5,,2,2,
31-05-2012,16,1,,,,,2,,,2,2,,4,3,8,2,2,,0,3,,3,,5,,2,,4,2,,1,,,6,3,2,0,5,,0,2,
31-05-2012,17,1,,,,,1,,,2,3,,3,1,5,0,1,,0,2,,2,,4,,2,,4,1,,1,,,5,2,2,0,5,,0,1,
31-05-2012,18,1,,,,,0,,,2,2,,1,0,4,1,1,,0,1,,2,,4,,2,,4,1,,1,,,4,1,2,0,5,,0,1,
31-05-2012,19,0,,,,,0,,,2,4,,1,0,4,0,1,,0,1,,1,,3,,2,,4,1,,1,,,4,1,1,0,5,,0,1,
31-05-2012,20,0,,,,,0,,,2,7,,1,1,4,0,1,,0,1,,2,,3,,1,,4,1,,1,,,4,1,2,0,5,,0,1,
31-05-2012,21,1,,,,,0,,,2,4,,1,1,4,0,1,,0,1,,3,,4,,2,,4,2,,1,,,4,1,2,1,6,,0,1,
31-05-2012,22,1,,,,,1,,,2,5,,2,2,5,1,2,,0,1,,3,,4,,2,,5,2,,0,,,4,1,2,1,6,,0,3,
31-05-2012,23,1,,,,,2,,,2,1,,1,2,5,1,1,,0,2,,3,,3,,2,,5,1,,1,,,4,1,2,1,6,,0,8,
31-05-2012,24,5,,,,,1,,,2,2,,1,2,5,1,1,,0,2,,3,,4,,3,,5,1,,0,,,5,1,1,,6,,0,5,
