Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-05-2013,12,9,,31,,,,,9,33,41,25,9,51,38,30,,19,40,33,18,,,,26,20,54,,32,,,41,17,40,46,30,10,28,
24-05-2013,13,7,,13,,,,,7,15,25,34,7,25,29,21,,14,12,24,16,23,,,28,10,23,,20,,,25,,25,17,17,7,25,
24-05-2013,14,7,,10,,15,,,6,12,16,22,8,18,14,14,,19,11,25,11,18,,,19,,18,,10,,,18,9,17,12,11,6,21,
24-05-2013,15,5,,12,,24,,,7,21,16,20,8,24,22,15,,24,11,26,13,14,,,13,,15,,9,,,27,12,20,10,18,10,22,
24-05-2013,16,5,,20,,31,,,10,18,17,19,8,20,20,14,,9,11,30,17,18,,,14,,19,,9,,,29,13,14,13,18,7,22,
24-05-2013,17,5,,14,,26,,,10,21,26,18,7,11,23,25,,7,9,25,19,20,,,17,,25,,9,,,27,10,16,17,15,7,19,
24-05-2013,18,6,,14,,25,,,12,19,37,19,10,20,18,27,,9,,32,18,25,,,20,,33,,11,,,22,12,15,25,21,6,20,
24-05-2013,19,7,,15,,28,,,11,24,40,,10,25,23,25,,11,11,35,21,24,,,18,,34,,18,,,30,14,16,32,22,9,32,
24-05-2013,20,12,,21,,37,,,8,33,31,23,12,30,29,37,,14,14,37,32,32,,,27,,37,,21,,,35,16,16,31,28,12,27,
24-05-2013,21,15,,19,,31,,,11,23,37,30,19,23,33,36,,38,18,42,27,34,,,25,,40,,26,,,34,21,18,44,40,15,29,
24-05-2013,22,10,,21,,22,,,13,31,31,20,21,15,29,31,,33,19,28,28,24,,,18,,34,,35,,,29,16,18,40,42,12,16,
24-05-2013,23,12,,18,,18,,,10,27,25,22,12,16,19,20,,24,23,26,27,21,,,22,,30,,29,,,24,14,15,26,28,10,14,
24-05-2013,24,12,,11,,19,,,10,23,24,,8,12,25,24,,23,14,24,20,22,,,18,18,23,,25,,,27,11,19,27,25,9,15,
25-05-2013,1,8,,11,,17,,,20,24,18,,6,9,20,20,,18,12,22,28,19,,,19,23,19,,21,,,14,12,15,21,25,9,21,
25-05-2013,2,13,,15,,15,,,25,27,14,17,18,10,16,13,,14,8,18,27,13,,,18,16,11,,19,,,14,12,13,14,22,8,21,
25-05-2013,3,11,,19,,20,,,22,28,14,14,22,12,19,14,,10,9,23,21,13,,,16,10,13,,13,,,24,24,10,18,22,15,11,
25-05-2013,4,10,,12,,25,,,11,24,22,10,14,11,31,24,,15,10,35,18,15,,,12,21,18,,16,,,24,30,10,23,33,18,14,
25-05-2013,5,23,,19,,19,,,15,24,17,16,14,11,26,23,,20,16,30,24,14,,,15,33,20,,24,,,23,30,11,27,36,18,31,
25-05-2013,6,29,,30,,27,,,18,35,21,15,27,13,22,21,,28,23,32,37,19,,,19,35,23,,28,,,35,29,13,26,38,21,37,
25-05-2013,7,25,,33,,38,,,22,31,32,22,22,18,33,30,,34,29,42,40,26,,,23,37,33,,28,,,43,35,16,36,39,24,38,
25-05-2013,8,19,,23,,35,,,20,31,32,21,15,20,39,35,,31,25,41,36,20,,,19,34,31,,30,,,42,35,21,33,41,24,30,
25-05-2013,9,13,,11,,36,,,16,35,27,17,9,17,35,27,,25,21,32,37,18,,,13,35,31,,29,,,31,21,20,32,42,12,32,
25-05-2013,10,8,,15,,22,,,10,22,27,14,9,26,32,27,,18,16,28,37,18,,,13,31,27,,27,,,27,9,16,28,36,9,26,
25-05-2013,11,6,,12,,15,,,7,18,26,16,7,21,19,21,,14,18,27,31,16,,,13,23,25,,22,,,25,12,14,26,29,5,17,
25-05-2013,12,6,,9,,22,,,7,14,22,14,6,15,20,18,,11,17,28,20,18,,,14,16,26,,25,,,21,12,18,22,27,6,21,
25-05-2013,13,8,,10,,20,,,6,11,20,17,6,18,23,23,,12,19,25,14,17,,,16,10,20,,25,,,22,10,24,21,23,7,19,
25-05-2013,14,9,,9,,19,,,5,12,24,18,6,19,24,21,,10,20,26,10,20,,,18,7,23,,19,,,21,8,22,19,17,6,19,
25-05-2013,15,8,,9,,20,,,6,14,23,22,6,21,22,15,,10,26,26,11,21,,,24,7,26,,15,,,16,8,26,19,19,5,17,
25-05-2013,16,10,,11,,22,,,7,18,28,21,8,27,27,21,,17,26,39,14,22,,,23,12,29,,14,,,26,12,31,24,25,7,19,
25-05-2013,17,17,,16,,24,,,8,16,29,15,7,19,24,,,28,9,31,17,20,,,23,15,36,,12,,,21,10,18,28,26,13,21,
25-05-2013,18,21,,18,,24,,,10,15,38,17,10,32,28,,,38,22,30,,21,,,23,23,29,,13,,,27,10,28,27,30,15,32,
25-05-2013,19,21,,31,,29,,,14,24,33,32,15,43,30,33,,47,34,39,,28,,,25,25,31,,22,,,31,26,32,20,32,23,33,
25-05-2013,20,26,,21,,28,,,25,38,30,30,30,42,30,30,,42,39,38,44,24,,,29,36,25,,26,,,40,44,29,37,38,32,39,
25-05-2013,21,26,,22,,34,,,30,35,37,27,23,45,32,39,,27,44,40,40,32,,,30,45,35,,23,,,33,36,30,33,46,49,40,
25-05-2013,22,24,,25,,42,,,18,31,41,23,22,40,40,46,,20,28,44,41,35,,,23,47,44,,22,,,26,28,36,35,41,41,39,
25-05-2013,23,27,,28,,40,,,20,13,29,28,25,45,41,34,,38,40,45,35,35,,,32,48,26,,13,,,40,27,19,20,21,23,45,
25-05-2013,24,19,,31,,37,,,25,16,22,26,19,37,28,21,,46,47,28,16,23,,,,32,19,,16,,,43,42,6,15,17,23,42,
26-05-2013,1,20,,34,,22,,,16,17,22,24,25,33,25,18,,25,28,23,13,14,,,,29,23,,18,,,39,33,4,18,15,35,30,
26-05-2013,2,17,,30,,27,,,16,11,29,31,23,36,26,29,,19,15,28,22,19,,,,24,21,,11,,,29,15,8,13,15,31,22,
26-05-2013,3,21,,25,,22,,,23,14,19,15,24,32,27,28,,18,14,22,19,13,,,,18,14,,9,,,20,30,10,15,28,19,25,
26-05-2013,4,23,,31,,23,,,19,12,19,16,23,25,18,17,,20,17,21,16,11,,,,13,15,,9,,,21,24,6,22,21,20,23,
26-05-2013,5,20,,25,,23,,,21,10,14,15,24,28,23,19,,22,17,26,21,10,,,,23,14,,7,,,27,24,5,18,30,22,30,
26-05-2013,6,19,,21,,25,,,17,16,17,21,22,31,28,23,,28,25,37,36,13,,,19,33,21,,7,,,33,33,4,26,25,23,30,
26-05-2013,7,18,,16,,31,,,21,21,23,20,18,32,30,25,,31,32,36,37,21,,,25,37,21,,30,,,34,28,8,28,32,32,40,
26-05-2013,8,22,,13,,32,,,19,21,31,17,16,22,33,34,,35,30,36,37,24,,,23,35,34,,21,,,30,24,11,31,36,25,37,
26-05-2013,9,14,,14,,31,,,12,18,39,18,12,27,28,44,,32,28,38,31,31,,,26,34,34,,14,,,34,25,23,26,40,17,35,
26-05-2013,10,10,,16,,35,,,9,15,32,21,11,25,35,42,,30,39,42,24,29,,,22,27,28,,10,,,35,25,16,23,30,15,35,
26-05-2013,11,6,,13,,30,,,5,15,30,14,12,16,40,33,,19,25,33,13,25,,,20,16,30,,16,,,33,13,20,27,22,11,29,
26-05-2013,12,6,,9,,20,,,5,12,34,16,13,15,30,33,,20,20,40,10,26,,,16,19,30,,19,,,29,14,22,26,15,9,24,
26-05-2013,13,6,,8,,15,,,5,7,24,12,7,15,15,20,,12,22,23,18,23,,,10,13,24,,15,,,20,14,27,23,26,8,19,
26-05-2013,14,7,,8,,12,,,8,13,17,13,7,12,13,13,,13,22,19,14,15,,,12,9,19,,15,,,20,11,23,15,21,6,17,
26-05-2013,15,8,,8,,17,,,9,10,14,13,9,12,16,16,,11,20,16,14,12,,,13,10,17,,11,,,21,9,20,13,15,7,21,
26-05-2013,16,,,11,,25,,,7,6,12,17,8,16,20,19,,12,13,22,14,12,,,14,16,11,,7,,,20,11,20,10,12,7,22,
26-05-2013,17,14,,15,,25,,,8,7,19,20,,21,19,25,,16,15,25,10,18,,,17,17,18,,12,,,34,9,20,15,14,13,30,
26-05-2013,18,17,,27,,36,,,11,14,25,21,15,37,30,33,,35,28,41,22,27,,,22,27,27,,17,,,35,13,25,24,27,,30,
26-05-2013,19,18,,24,,39,,,10,20,25,13,24,48,25,34,,23,43,32,32,22,,,20,34,30,,30,,,37,23,26,28,36,16,47,
26-05-2013,20,11,,20,,25,,,11,30,26,17,22,23,25,24,,21,34,37,37,16,,,25,41,28,,28,,,51,25,26,25,26,12,32,
26-05-2013,21,10,,15,,37,,,10,27,28,17,11,19,35,31,,20,17,40,45,22,,,29,47,28,,17,,,24,15,10,24,34,11,23,
26-05-2013,22,12,,10,,14,,,8,19,23,16,13,8,21,28,,24,19,26,31,25,,,18,28,31,,12,,,17,13,8,23,35,11,28,
26-05-2013,23,11,,17,,23,,,17,12,20,14,8,20,17,14,,27,21,24,27,17,,,16,23,22,,10,,,23,17,10,21,18,14,33,
26-05-2013,24,12,,17,,31,,,20,15,23,21,16,27,23,22,,25,22,29,23,19,,,19,29,24,,20,,,,19,10,26,24,13,31,
27-05-2013,1,22,,9,,35,,,21,17,28,16,11,22,30,31,,25,22,35,29,23,,,17,29,29,,17,,,,25,8,31,30,11,33,
27-05-2013,2,22,,6,,23,,,20,15,34,13,9,11,29,35,,25,19,36,32,31,,,20,27,33,,17,,,,24,7,28,36,9,30,
27-05-2013,3,22,,7,,15,,,20,13,26,24,11,6,18,25,,18,16,28,32,22,,,14,26,34,,12,,,,15,7,30,38,10,30,
27-05-2013,4,25,,11,,15,,,22,21,15,27,15,8,16,15,,21,18,20,28,15,,,13,24,17,,14,,,,12,5,31,29,11,29,
27-05-2013,5,23,,15,,20,,,23,25,14,26,17,14,22,20,,25,25,24,28,15,,,14,26,16,,16,,,,17,8,27,26,17,26,
27-05-2013,6,20,,16,,26,,,17,25,18,23,15,18,27,24,,27,27,26,31,19,,,22,23,29,,17,,,24,21,7,24,26,20,27,
27-05-2013,7,20,,18,,25,,,16,24,20,26,18,17,29,24,,28,28,28,,21,,,23,23,30,,22,,,25,23,7,26,29,21,29,
27-05-2013,8,17,,22,,29,,,22,14,31,20,19,25,30,30,,29,26,32,,23,,,27,25,32,,27,,,33,21,12,26,32,20,30,
27-05-2013,9,10,,13,,31,,,22,14,34,27,11,27,37,38,,,34,39,,24,,,28,26,30,,16,,,31,25,17,27,40,14,34,
27-05-2013,10,10,,19,,42,,,8,10,39,26,9,32,46,49,,24,44,42,,30,,,21,30,26,,16,,,42,28,,18,36,10,31,
27-05-2013,11,9,,27,,45,,,7,8,48,28,,35,53,47,,24,38,48,,33,,,30,38,21,,11,,,42,28,,19,41,10,36,
27-05-2013,12,7,,23,,38,,,7,14,54,48,7,38,40,45,,18,26,48,,38,,,46,29,35,,9,,,33,16,,25,24,7,23,
27-05-2013,13,7,,14,,28,,,8,20,41,49,8,32,32,32,,13,16,32,,38,,,43,14,33,,12,,,24,10,,17,16,7,28,
27-05-2013,14,7,,14,,25,,,8,16,27,55,9,28,23,23,,14,11,20,,28,,,31,12,23,,12,,,25,10,,16,15,6,24,
27-05-2013,15,8,,12,,19,,,6,12,,55,7,24,22,19,,8,7,22,,17,,,34,10,22,,11,,,19,8,,13,13,5,15,
27-05-2013,16,7,,14,,21,,,6,13,21,34,8,35,24,22,,11,17,24,,16,,,22,11,22,,9,,,17,8,25,14,13,5,21,
27-05-2013,17,7,,13,,26,,,14,13,22,26,7,34,26,19,,13,16,15,,19,,,20,11,18,,9,,,27,9,22,13,17,5,25,
27-05-2013,18,11,,17,,27,,,23,11,,29,9,42,22,21,,14,12,24,,21,,,27,12,23,,7,,,28,10,31,16,20,9,26,
27-05-2013,19,20,,18,,35,,,27,28,31,22,13,,29,36,,15,11,32,,26,,,23,21,27,,18,,,29,11,24,23,22,11,27,
27-05-2013,20,20,,23,,39,,,29,22,35,27,11,36,35,33,,22,18,36,,33,,,33,23,32,,25,,,26,25,30,23,25,20,29,
27-05-2013,21,20,,25,,41,,,21,26,38,24,15,27,41,36,,31,24,38,,35,,,35,31,34,,29,,,36,31,28,34,37,21,24,
27-05-2013,22,19,,17,,35,,,27,20,32,27,14,17,39,37,,28,14,41,,34,,,27,36,37,,33,,,33,23,18,41,41,17,22,
27-05-2013,23,12,,16,,29,,,27,17,25,20,11,16,34,33,,28,22,35,,23,,,16,27,23,,30,,,30,21,13,33,39,16,22,
27-05-2013,24,17,,11,,24,,,23,21,21,,9,13,25,27,,21,16,,,17,,,16,26,19,,30,,,20,15,15,25,33,12,27,
28-05-2013,1,20,,12,,21,,,21,19,18,,14,10,18,18,,21,15,,,18,,,15,21,17,,28,,,21,15,10,22,27,12,29,
28-05-2013,2,16,,14,,22,,,20,18,19,,17,10,22,19,,20,19,,,19,,,14,21,18,,27,,,24,11,8,20,24,13,24,
28-05-2013,3,14,,10,,22,,,18,19,19,,16,11,24,19,,20,15,,,19,,,14,16,21,,22,,,20,12,5,25,23,16,22,
28-05-2013,4,15,,14,,21,,,16,22,21,,12,11,29,19,,20,20,,,18,,,20,13,22,,22,,,22,18,7,26,20,17,21,
28-05-2013,5,16,,13,,19,,,14,22,20,,13,10,,20,,20,20,,,17,,,24,16,20,,22,,,24,18,9,23,19,17,21,
28-05-2013,6,16,,13,,22,,,11,21,22,23,13,16,,20,,23,19,26,,18,,,27,16,22,,22,,,26,19,8,22,19,18,22,
28-05-2013,7,16,,13,,26,,,15,28,20,27,13,16,,22,,25,22,29,,21,,,22,18,23,,22,,,30,20,12,21,22,18,21,
28-05-2013,8,16,,15,,29,,,21,28,25,19,20,21,31,28,,26,42,33,,22,,,20,27,27,,25,,,26,25,19,26,27,,34,
28-05-2013,9,15,,14,,29,,,20,34,,14,25,23,35,37,,24,53,37,,23,,,15,39,27,,22,,,26,32,19,29,,21,43,
28-05-2013,10,16,,12,,30,,,18,47,,17,25,20,31,46,,27,53,45,,25,,,14,36,30,,15,,,31,24,14,30,,22,44,
28-05-2013,11,9,,24,,33,,,12,29,,,25,21,,51,,24,49,51,,26,,,16,39,36,,17,,,41,22,21,31,52,16,39,
28-05-2013,12,9,,37,,51,,,8,29,,23,18,31,53,47,,18,38,62,,33,,,24,37,41,,26,,,43,20,31,50,40,10,,
28-05-2013,13,8,,26,,52,,,9,19,,21,11,39,44,40,,14,27,55,,33,,,25,22,42,,31,,,37,16,35,47,34,8,27,
28-05-2013,14,7,,17,,33,,,7,15,,22,7,32,33,24,,15,20,33,,30,,,27,13,32,,23,,,28,10,28,31,28,7,17,
28-05-2013,15,7,,11,,27,,,7,16,,21,6,25,34,22,,12,15,33,,28,,,24,7,26,,19,,,19,8,19,22,17,6,18,
28-05-2013,16,8,,10,,17,,,4,15,,19,5,19,24,17,,13,15,30,,21,,,17,6,21,,15,,,20,9,20,16,14,6,18,
28-05-2013,17,8,,8,,20,,,7,17,,21,7,16,26,16,,10,22,32,,23,,,19,11,24,,12,,,21,13,24,16,21,6,24,
28-05-2013,18,10,,9,,29,,,7,17,,23,16,15,26,25,,17,14,29,,29,,,19,13,26,,12,,,41,15,28,18,23,10,28,
28-05-2013,19,9,,24,,25,,,8,22,,23,12,39,30,30,,14,13,31,,18,,,22,25,20,,11,,,37,13,20,17,,12,23,
28-05-2013,20,14,,29,,36,,,16,18,,33,15,41,27,32,,14,16,38,,18,,,23,41,28,,13,,,40,16,21,20,22,17,36,
28-05-2013,21,20,,37,,44,,,29,21,,42,20,54,32,38,,27,27,49,,37,,,34,49,28,,27,,,40,31,31,29,26,21,42,
28-05-2013,22,20,,24,,67,,,27,29,,29,17,53,45,35,,41,51,67,,37,,,41,56,36,,21,,,48,29,17,39,34,21,44,
28-05-2013,23,25,,18,,50,,,26,15,,29,15,17,54,49,,34,36,56,,50,,,39,41,45,,22,,,41,22,13,39,37,23,29,
28-05-2013,24,23,,18,,41,,,25,15,,18,13,16,,53,,32,27,44,,,,,31,28,46,,13,,,38,24,10,31,28,20,35,
29-05-2013,1,14,,14,,46,,,13,6,,21,14,16,,35,,37,21,47,,,,32,22,27,29,,8,,,34,16,11,17,18,17,36,
29-05-2013,2,15,,13,,32,,,12,7,,16,17,15,,18,,31,24,39,,,,31,22,27,27,,12,,,30,14,15,17,13,15,37,
29-05-2013,3,15,,10,,26,,,14,11,,19,19,13,,29,,25,34,33,,,,25,34,29,19,,18,,,22,15,11,15,16,14,37,
29-05-2013,4,21,,14,,22,,,17,24,,23,20,16,,27,,27,,29,,,,24,24,28,26,,15,,,23,14,11,19,22,21,29,
29-05-2013,5,21,,16,,29,,,24,24,,36,18,20,,32,,28,32,31,,,,29,30,28,32,,22,,,27,20,9,27,28,23,35,
29-05-2013,6,22,,18,,33,,,22,25,,44,16,23,35,33,,29,32,36,,30,,31,41,29,31,,22,,,31,24,10,28,35,22,38,
29-05-2013,7,22,,23,,31,,,27,21,,40,17,24,36,34,,29,37,35,,32,,,44,33,34,,26,,,35,22,11,29,36,21,41,
29-05-2013,8,24,,30,,42,,,32,19,,26,27,34,38,42,,35,36,44,,36,,32,38,36,35,,33,,,42,28,24,28,49,21,42,
29-05-2013,9,21,,29,,64,,,15,14,,41,27,37,65,66,,39,41,64,,47,,32,45,41,29,,30,,,55,36,30,25,64,19,47,
29-05-2013,10,12,,19,,70,,,13,14,,46,19,60,74,84,,31,47,61,,63,,37,61,36,42,,24,,,64,26,30,44,84,17,,
29-05-2013,11,14,,23,,70,,,11,15,,26,16,48,64,54,,25,49,54,,76,,31,36,29,75,,25,,,43,18,47,71,50,13,,
29-05-2013,12,13,,18,,37,,,10,,,40,13,35,54,37,,14,29,43,,57,,18,40,26,48,,23,,,36,13,54,35,28,8,,
29-05-2013,13,7,,12,,20,,,7,,,23,9,18,32,27,,11,14,30,,30,,10,25,13,19,,13,,,16,8,25,12,15,5,,
29-05-2013,14,8,,9,,15,,,7,,,14,8,14,15,17,,8,11,22,,21,,10,12,7,20,,10,,,16,8,22,13,15,5,,
29-05-2013,15,7,,11,,13,,,7,7,,13,8,17,13,17,,13,14,21,,12,,11,10,6,15,,8,,,21,10,15,12,13,7,,
29-05-2013,16,7,,15,,23,,,7,10,,15,6,23,15,14,,16,11,24,12,12,,14,10,8,15,,7,,,24,12,15,11,15,6,,
29-05-2013,17,7,,19,,23,,,8,10,,18,8,21,20,18,,18,19,33,18,15,,12,16,9,18,,12,,,27,12,19,15,19,7,,
29-05-2013,18,7,,22,,29,,,10,13,,19,10,11,23,21,,11,15,39,18,19,,17,20,13,23,,11,,,31,19,18,19,24,7,,
29-05-2013,19,10,,21,,30,,,12,17,,19,10,19,24,27,,14,11,26,14,23,,17,22,14,29,,11,,,29,13,21,20,19,7,,
29-05-2013,20,11,,20,,23,,,12,20,,15,10,13,26,22,,11,9,28,16,22,,23,20,15,20,,13,,,24,14,21,19,17,9,,
29-05-2013,21,11,,22,,28,,,13,22,,21,14,15,30,23,,14,13,24,18,23,,22,29,14,32,,18,,,29,15,21,19,17,12,,
29-05-2013,22,15,,24,,28,,,13,18,,19,13,19,20,31,,17,18,25,21,28,,22,24,18,26,,22,,,25,22,26,21,,19,,
29-05-2013,23,19,,16,,32,,,12,10,,22,21,18,26,30,,28,14,27,17,27,,27,25,21,35,,15,,,21,19,22,26,26,18,,
29-05-2013,24,,,14,,29,,,8,7,,15,17,16,27,23,,22,20,34,12,32,,21,24,26,25,,12,,,25,15,23,19,25,17,,
30-05-2013,1,,,21,,29,,,8,6,21,22,17,16,26,21,,22,20,29,13,25,,21,21,28,13,,12,,,21,28,18,15,21,19,,
30-05-2013,2,,,20,,29,,,6,6,14,23,27,19,27,18,,32,25,35,11,16,,19,16,29,14,,10,,,35,24,15,11,26,14,,
30-05-2013,3,,,13,,30,,,7,9,14,12,25,13,24,16,,26,25,25,11,13,,16,12,29,14,,8,,,30,22,10,11,21,19,,
30-05-2013,4,,,12,,32,,,11,11,12,12,22,15,18,14,,29,20,35,16,15,,23,15,26,11,,9,,,26,19,8,11,27,22,,
30-05-2013,5,,,15,,33,,,16,32,13,14,18,18,24,19,,30,25,32,34,16,,28,23,29,17,,15,,,27,25,12,20,31,22,,
30-05-2013,6,20,,18,,26,,,28,38,26,16,18,19,34,32,,36,32,37,40,23,,39,30,41,32,,24,,,25,34,14,30,49,24,,
30-05-2013,7,18,,20,,28,,,34,32,37,21,19,20,39,38,,40,34,43,41,25,,35,30,42,38,,29,,,29,28,,34,49,23,,
30-05-2013,8,22,,25,,40,,,33,30,34,16,26,27,42,42,,45,43,49,40,29,,33,28,41,33,,23,,,43,36,,29,,23,,
30-05-2013,9,20,,23,,61,,,36,30,41,19,21,51,59,57,,46,27,60,32,41,,34,39,43,30,,19,,,39,26,,26,60,27,,
30-05-2013,10,11,,22,,32,,,18,32,62,22,13,39,57,46,,23,28,42,20,55,,22,29,25,50,,25,,,36,16,,48,31,15,,
30-05-2013,11,15,,14,,21,,,8,11,36,,12,23,19,31,,17,17,37,13,42,,17,33,20,44,,,,,29,12,,30,20,9,,
30-05-2013,12,9,,11,,20,,,10,10,18,,8,15,19,21,,18,17,26,14,20,,15,15,14,20,,,,,26,11,,23,23,12,,
30-05-2013,13,6,,8,,20,,,6,11,16,,11,16,15,13,,19,23,29,15,17,,17,11,10,17,,,,,20,13,,13,15,9,,
30-05-2013,14,6,,11,,19,,,5,9,16,12,6,13,15,15,,13,9,,13,13,,12,12,6,14,,,,,17,9,,10,13,6,,
30-05-2013,15,5,,9,,21,,,7,9,12,11,6,11,13,11,,11,11,24,12,12,,10,10,6,13,,,,,16,9,,8,12,5,,
30-05-2013,16,4,,9,,20,,,7,10,14,11,7,13,13,13,,11,13,25,13,11,,11,10,7,15,,,,,19,10,,10,17,5,,
30-05-2013,17,4,,10,,19,,,7,13,13,11,7,15,12,15,,9,7,21,13,13,,12,14,8,13,,,,,26,8,,10,15,5,,
30-05-2013,18,5,,14,,18,,,9,13,15,12,8,18,15,20,,6,7,20,11,12,,15,11,8,14,,,,,16,10,,11,14,7,,
30-05-2013,19,6,,16,,21,,,10,19,15,13,8,19,18,25,,7,11,20,13,16,,16,13,11,15,,,,,24,14,,12,14,8,,
30-05-2013,20,10,,21,,29,,,11,29,20,21,10,30,28,31,,11,14,25,19,20,,29,23,17,22,,,,,36,19,,18,22,15,,
30-05-2013,21,14,,28,,35,,,14,29,30,23,17,30,29,44,,35,12,31,24,28,,21,32,23,28,,,,,45,23,,24,25,15,,
30-05-2013,22,15,,31,,42,,,21,20,26,25,29,28,27,42,,50,22,38,30,28,,37,32,30,39,,27,,,42,23,,26,,15,,
30-05-2013,23,14,,28,,38,,,19,17,35,25,21,33,24,45,,39,13,40,22,28,,37,36,29,55,,26,,,49,25,,23,26,20,,
30-05-2013,24,18,,11,,41,,,16,32,29,11,34,26,28,52,,34,12,33,15,46,,24,26,30,45,,28,,,47,31,,,27,21,,
31-05-2013,1,13,,9,,41,,,17,25,45,12,42,20,46,49,,32,6,39,18,29,,31,19,49,42,,18,,,37,39,,,33,25,,
31-05-2013,2,15,,7,,45,,,29,19,43,31,35,14,42,49,,33,21,51,17,12,,23,16,27,19,,22,,,34,34,,,39,20,,
31-05-2013,3,13,,10,,44,,,25,18,36,22,33,14,36,41,,30,19,36,18,11,,27,19,25,18,,23,,,46,38,,,28,17,,
31-05-2013,4,14,,9,,37,,,25,25,40,16,31,14,40,33,,24,13,34,20,20,,16,25,21,30,,21,,,46,40,,,43,17,,
31-05-2013,5,16,,14,,42,,,26,28,35,21,27,18,44,31,,41,14,39,24,19,,25,31,21,32,,33,,,38,32,,,42,26,,
31-05-2013,6,27,,24,,48,,,28,28,37,41,27,34,40,46,,50,16,49,36,33,,45,46,32,34,,39,,,48,43,,50,,39,,
31-05-2013,7,26,,34,,48,,,27,31,49,46,30,43,47,48,,50,45,53,42,34,,47,40,41,47,,37,,,47,44,,45,51,37,,
31-05-2013,8,15,,30,,50,,,32,39,45,23,43,34,49,47,,43,56,56,35,28,,36,27,35,37,,38,,,36,49,,46,42,30,,
31-05-2013,9,12,,17,,42,,,13,24,39,15,32,25,47,54,,24,37,55,23,21,,21,13,30,38,,31,,,49,42,,53,38,10,,
31-05-2013,10,6,,13,,31,,,,14,36,14,9,21,40,41,,21,13,47,16,28,,17,14,27,35,,38,,,46,16,,47,52,7,,
31-05-2013,11,3,,13,,18,,,,12,38,14,6,24,29,25,,15,8,23,13,27,,11,17,8,35,,40,,,19,8,,36,25,6,,
31-05-2013,12,4,,10,,17,,,,11,20,21,5,16,14,14,,12,8,21,10,24,,10,17,6,21,,12,,,17,7,,15,12,5,,
31-05-2013,13,4,,8,,14,,,,9,10,13,5,12,10,9,,7,8,17,10,13,,9,13,5,10,,7,,,15,7,,8,13,7,,
31-05-2013,14,3,,9,,12,,,3,9,10,11,6,11,11,8,,4,7,13,7,10,,10,9,5,11,,7,,,16,7,,7,8,5,,
31-05-2013,15,4,,8,,10,,,4,12,10,10,5,9,11,8,,5,5,16,9,9,,9,9,4,9,,7,,,12,7,,6,9,5,,
31-05-2013,16,4,,7,,15,,,4,15,10,9,5,9,10,12,,6,7,20,9,10,,10,8,5,11,,8,,,15,7,,7,9,5,,
31-05-2013,17,4,,9,,16,,,4,18,11,9,8,12,9,13,,7,7,20,12,11,,10,8,5,11,,6,,,12,7,,6,10,5,,
31-05-2013,18,5,,12,,18,,,4,21,11,11,8,16,11,14,,11,7,20,14,11,,10,10,6,13,,10,,,22,11,,9,13,7,,
31-05-2013,19,5,,16,,23,,,6,19,16,13,9,22,16,18,,11,10,26,15,15,,13,15,11,16,,11,,,23,14,,13,17,9,,
31-05-2013,20,8,,16,,24,,,9,14,20,17,11,19,23,25,,12,9,24,15,23,,19,17,14,20,,14,,,20,16,,15,15,12,,
31-05-2013,21,8,,19,,21,,,12,23,20,18,15,22,24,24,,10,9,24,,25,,20,16,15,23,,17,,,25,15,,15,17,13,,
31-05-2013,22,6,,19,,25,,,10,30,23,21,18,23,21,24,,,10,23,17,24,,20,18,13,21,,,,,26,14,,16,,12,,
31-05-2013,23,7,,18,,26,,,8,28,20,17,17,13,20,15,,12,9,17,15,24,,17,18,10,17,,21,,,22,17,,19,20,12,,
31-05-2013,24,8,,15,,20,,,6,16,19,14,19,11,20,15,,26,11,19,12,20,,19,16,10,17,,15,,,22,14,,13,18,13,,
