Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-01-2013,17,4,,9,,18,,,4,6,14,11,7,18,20,16,,22,17,33,15,17,,,17,12,13,,11,,,17,10,19,16,26,7,21,
24-01-2013,18,7,,13,,30,,,6,,22,14,6,21,30,21,,29,,37,19,21,,,19,19,19,,18,,,24,18,20,19,36,9,22,
24-01-2013,19,12,,23,,39,,,9,,33,27,8,27,36,35,,41,,58,38,37,,,36,31,32,,29,,,35,29,16,35,50,16,23,
24-01-2013,20,15,,27,,42,,,16,,40,36,23,41,44,39,,33,19,44,39,56,,,54,30,42,,45,,,46,34,17,49,49,19,31,
24-01-2013,21,15,,28,,30,,,15,,31,33,17,34,32,33,,36,14,33,,56,,,47,33,31,,32,,,29,19,20,31,36,18,30,
24-01-2013,22,,,29,,35,,,11,,32,22,21,29,36,36,,37,21,36,27,47,,,35,36,38,,33,,,32,26,24,38,33,19,25,
24-01-2013,23,,,32,,36,,,9,,30,23,17,23,33,34,,28,24,41,30,37,,,30,40,34,,33,,,32,29,18,38,39,19,34,
24-01-2013,24,10,,29,,35,,,9,,26,25,15,20,33,34,,23,16,39,35,27,,,28,38,27,,36,,,30,29,15,,42,15,15,
25-01-2013,1,11,,28,,33,,,16,,22,29,26,29,30,30,,20,10,36,27,29,,,28,36,19,,35,,,28,23,14,,39,11,31,
25-01-2013,2,11,,21,,33,,,19,,28,30,25,28,36,32,,22,22,34,19,26,,,22,32,26,,34,,,29,21,10,,35,21,28,
25-01-2013,3,8,,13,,32,,,20,,29,21,25,23,35,26,,29,32,30,17,31,,,25,23,27,,29,,,26,23,8,,25,24,31,
25-01-2013,4,10,,15,,30,,,20,,27,21,27,22,32,22,,27,31,27,18,26,,,22,26,22,,17,,,26,24,10,,23,23,31,
25-01-2013,5,12,,14,,29,,,19,,26,24,22,21,30,25,,29,29,29,22,28,,,23,28,24,,13,,,29,27,10,,27,14,28,
25-01-2013,6,,,21,,34,,,20,,27,26,21,19,31,26,,29,31,31,29,26,,,26,29,28,,19,,,30,32,8,,29,15,28,
25-01-2013,7,20,,22,,33,,,18,,27,27,22,21,30,26,,30,27,32,28,24,,,28,28,27,,23,,,22,29,8,,29,18,31,
25-01-2013,8,19,,24,,31,,,23,,29,32,24,22,33,26,,22,31,36,28,25,,,32,27,30,,23,,,25,30,8,,28,22,27,
25-01-2013,9,19,,33,,35,,,23,,33,42,28,30,41,33,,23,42,44,32,28,,,31,31,35,,31,,,28,38,15,,35,26,34,
25-01-2013,10,,,40,,56,,,22,,45,14,45,48,66,54,,30,71,52,30,42,,,23,40,47,,31,,,50,48,30,,53,25,51,
25-01-2013,11,,,,,58,,,26,,70,11,25,65,89,71,,32,97,72,37,56,,,37,67,63,,29,,,71,54,42,,56,23,66,
25-01-2013,12,13,,,,56,,,22,,71,10,23,40,86,68,,32,83,79,53,61,,,17,62,60,,33,,,58,42,32,,58,19,59,
25-01-2013,13,,,,,32,,,16,,52,17,8,28,55,44,,19,54,59,33,48,,,25,45,37,,23,,,31,19,29,,43,9,41,
25-01-2013,14,8,,,,26,,,9,,37,21,6,,39,46,,17,27,52,21,40,,,27,32,30,,23,,,27,12,39,,36,7,27,
25-01-2013,15,6,,,,31,,,7,,37,28,5,,34,41,,13,20,44,17,41,,,29,28,40,,27,,,32,14,34,34,38,7,24,
25-01-2013,16,7,,17,,28,,,6,,36,30,6,,38,35,,16,22,42,14,38,,,34,15,39,,21,,,28,13,26,35,38,9,24,
25-01-2013,17,8,,15,,30,,,7,,29,31,6,,39,,,22,25,48,17,38,,,35,21,37,,20,,,32,15,40,33,34,9,22,
25-01-2013,18,10,,14,,41,,,10,,38,27,9,,51,38,,31,36,56,21,36,,,31,34,39,,19,,,37,21,42,37,42,11,25,
25-01-2013,19,16,,24,,66,,,12,,84,51,15,,77,65,,52,32,82,64,69,,,67,51,70,,26,,,63,43,26,62,95,22,33,
25-01-2013,20,21,,41,,69,,,24,,93,78,34,,79,76,,55,25,77,69,71,,,95,66,106,,53,,,64,57,28,102,93,24,31,
25-01-2013,21,20,,34,,50,,,24,,85,57,37,,63,53,,41,24,48,41,76,,,73,44,102,,42,,,56,41,32,77,47,24,34,
25-01-2013,22,12,,39,,47,,,46,,64,38,24,,56,46,,40,36,49,40,71,,,60,44,81,,42,,,44,36,24,83,45,30,38,
25-01-2013,23,9,,27,,44,,,35,,42,39,23,,43,43,,39,27,48,41,57,,,57,45,64,,50,,,39,34,19,68,51,32,38,
25-01-2013,24,19,,33,,40,,,31,,35,41,37,,38,39,,37,35,44,39,40,,,44,42,52,,59,,,37,38,12,44,47,28,42,
26-01-2013,1,20,,28,,40,,,35,,33,36,35,,39,39,,29,32,43,37,29,,,39,42,44,,47,,,39,38,8,55,44,28,44,
26-01-2013,2,24,,25,,41,,,34,,37,31,32,,42,40,,33,41,43,36,18,,,32,38,40,,50,,,37,39,7,46,39,30,42,
26-01-2013,3,21,,22,,39,,,32,,30,27,31,,43,38,,35,37,41,34,16,,,22,36,39,,39,,,36,35,6,41,36,30,37,
26-01-2013,4,20,,28,,33,,,30,,23,33,27,,38,34,,35,36,36,31,13,,,19,33,35,,36,,,32,35,6,41,36,30,35,
26-01-2013,5,21,,27,,33,,,29,,34,24,29,,36,33,,34,34,36,31,16,,,24,32,33,,33,,,31,33,4,40,35,29,36,
26-01-2013,6,23,,26,,42,,,27,,35,23,25,,37,32,,33,34,39,33,20,,,29,35,33,,29,,,31,33,4,36,34,28,39,
26-01-2013,7,24,,33,,40,,,28,,35,32,26,,38,33,,32,37,42,33,29,,,39,37,34,,26,,,32,36,4,35,37,27,39,
26-01-2013,8,24,,34,,36,,,33,,34,41,25,,43,41,,31,41,43,34,33,,,37,34,35,,31,,,33,32,6,38,39,25,38,
26-01-2013,9,24,,44,,46,,,30,,39,42,42,,42,52,,40,60,45,39,40,,,30,40,40,,34,,,42,41,24,37,49,31,52,
26-01-2013,10,24,,50,,62,,,26,,46,48,33,,60,,,55,67,63,35,45,,,32,56,53,,29,,,52,59,39,52,52,50,67,
26-01-2013,11,17,,57,,65,,,16,,63,43,27,,79,,,46,85,75,39,48,,,50,46,53,,27,,,76,65,43,61,50,39,75,
26-01-2013,12,10,,63,,95,,,10,,69,54,24,,85,,,51,98,57,33,61,,,56,35,65,,27,,,80,44,36,76,48,32,66,
26-01-2013,13,9,,32,,75,,,8,,52,55,10,,61,,,35,74,47,20,58,,,44,28,52,,46,,,73,36,29,44,31,16,50,
26-01-2013,14,16,,42,,45,,,7,,33,43,9,,36,,,28,41,34,28,44,,,48,29,34,,30,,,60,35,,28,30,26,31,
26-01-2013,15,14,,44,,28,,,9,,21,38,19,,24,,,17,28,27,28,31,,,37,30,20,,6,,,34,31,,20,23,24,29,
26-01-2013,16,10,,25,,18,,,10,,10,,26,,20,,,17,31,24,28,16,,,22,27,11,,5,,,19,20,,8,19,22,33,
26-01-2013,17,13,,22,,23,,,10,,10,16,27,,24,,,13,23,27,19,11,,,15,26,9,,6,,,23,26,,8,12,21,34,
26-01-2013,18,16,,33,,38,,,13,,12,15,30,,30,,,18,26,28,20,11,,,15,32,16,,8,,,31,30,,15,14,20,32,
26-01-2013,19,,,63,,48,,,17,,23,14,39,,45,,,27,35,48,28,23,,,25,48,26,,10,,,48,47,,23,22,49,46,
26-01-2013,20,27,,50,,44,,,18,,39,25,33,,59,66,,55,51,54,39,30,,,24,54,39,,12,,,50,42,,26,40,32,53,
26-01-2013,21,23,,28,,46,,,16,,54,20,25,,67,65,,66,52,69,45,31,,,26,72,47,,41,,,52,38,,34,51,30,64,
26-01-2013,22,23,,25,,46,,,24,,39,20,27,,47,55,,53,61,62,57,41,,,47,76,57,,37,,,37,38,,43,63,29,60,
26-01-2013,23,22,,21,,38,,,34,,37,19,37,,34,40,,34,56,45,73,38,,,42,73,53,,43,,,34,35,,58,52,30,65,
26-01-2013,24,29,,26,,43,,,29,,44,21,37,,43,41,,35,56,44,66,31,,,,69,58,,42,,,44,44,,51,46,34,59,
27-01-2013,1,26,,29,,45,,,27,,46,43,37,,47,46,,36,53,45,54,25,,,,52,51,,48,,,46,44,,47,59,33,57,
27-01-2013,2,27,,28,,47,,,27,,44,23,34,,47,43,,35,48,45,60,20,,,,41,46,,32,,,39,46,,52,55,,39,
27-01-2013,3,24,,23,,43,,,24,,41,23,36,,49,46,,34,40,46,55,16,,,,40,47,,31,,,40,44,,46,52,34,35,
27-01-2013,4,23,,31,,39,,,22,,40,24,33,,43,46,,33,38,38,50,15,,,,34,49,,26,,,38,42,,39,45,33,34,
27-01-2013,5,21,,33,,39,,,22,,39,26,32,,37,42,,30,40,35,43,15,,,,33,42,,29,,,32,40,,35,43,29,32,
27-01-2013,6,20,,33,,38,,,24,,39,28,29,,42,41,,25,35,36,34,16,,,29,34,34,,27,,,33,39,,31,44,25,31,
27-01-2013,7,21,,34,,37,,,25,,36,25,29,,44,40,,26,32,39,34,19,,,34,35,35,,24,,,36,39,,32,45,23,33,
27-01-2013,8,22,,37,,37,,,24,,37,36,28,,44,41,,25,36,43,33,24,,,36,36,37,,25,,,36,36,,33,42,23,34,
27-01-2013,9,22,,39,,46,,,27,,36,30,38,,46,,,35,53,51,48,36,,,27,36,36,,28,,,37,43,,35,40,30,43,
27-01-2013,10,22,,45,,68,,,21,,41,26,37,,71,,,55,78,63,75,45,,,26,46,38,,25,,,51,55,,26,33,40,53,
27-01-2013,11,18,,45,,76,,,12,,35,32,38,,85,,,43,66,78,76,40,,,39,49,29,,15,,,63,57,,20,38,49,52,
27-01-2013,12,24,,53,,54,,,10,,24,23,28,,50,,,34,55,72,64,22,,,24,55,21,,14,,,57,45,,18,31,33,44,
27-01-2013,13,16,,27,,32,,,9,,15,12,11,,31,33,,29,53,41,28,14,,,19,28,14,,10,,,31,20,,17,32,13,51,
27-01-2013,14,9,,17,,23,,,8,,15,16,7,,20,23,,12,28,26,15,11,,,17,18,11,,14,,,18,15,,14,28,10,26,
27-01-2013,15,9,,18,,21,,,8,,13,14,10,,20,23,,10,31,20,14,13,,,16,15,13,,11,,,21,18,,14,20,10,21,
27-01-2013,16,11,,17,,20,,,7,,16,16,10,,21,19,,16,23,22,16,17,,,16,14,12,,9,,,22,18,,12,18,13,21,
27-01-2013,17,11,,23,,25,,,8,,16,17,12,,23,20,,17,26,24,14,17,,,19,16,14,,7,,,17,17,,10,18,11,18,
27-01-2013,18,16,,25,,25,,,11,,22,24,11,,27,31,,15,20,23,18,18,,,23,23,17,,9,,,29,19,,13,17,11,21,
27-01-2013,19,27,,50,,38,,,12,,24,49,19,,36,36,,21,28,35,28,23,,,64,38,24,,11,,,54,25,,20,17,34,31,
27-01-2013,20,21,,61,,46,,,14,,37,39,55,,44,43,,26,32,38,41,41,,,44,46,32,,10,,,60,50,,22,26,28,42,
27-01-2013,21,20,,61,,57,,,10,,50,20,19,,53,48,,24,28,46,47,44,,,33,55,47,,13,,,58,29,,24,40,36,35,
27-01-2013,22,21,,52,,55,,,13,,50,13,25,,60,58,,29,32,65,36,57,,,18,52,47,,34,,,41,57,,26,54,49,52,
27-01-2013,23,25,,27,,59,,,13,,58,14,42,,67,51,,38,36,63,47,40,,,24,60,60,,35,,,61,56,,43,43,49,59,
27-01-2013,24,32,,19,,56,,,13,,54,11,40,,61,59,,47,30,64,52,26,,,23,58,68,,47,,,,52,,44,53,44,57,
28-01-2013,1,21,,11,,52,,,31,,53,11,42,,42,55,,44,54,58,37,20,,,19,52,46,,35,,,,49,,32,40,34,52,
28-01-2013,2,13,,11,,47,,,30,,41,7,45,,41,51,,41,51,52,46,22,,,19,46,35,,24,,,,46,,30,31,37,44,
28-01-2013,3,27,,14,,44,,,26,,35,19,37,,48,34,,40,47,49,51,13,,,19,43,33,,17,,,,39,,26,28,30,40,
28-01-2013,4,14,,14,,36,,,24,,32,30,34,,37,25,,39,48,39,46,15,,,16,42,29,,17,,,,46,,18,27,37,47,
28-01-2013,5,16,,16,,36,,,26,,36,25,33,,40,32,,35,47,38,45,13,,,23,39,34,,15,,,,43,,17,26,36,41,
28-01-2013,6,21,,35,,40,,,24,,35,41,32,,44,35,,32,47,43,43,18,,,32,38,33,,28,,,37,41,,29,37,35,46,
28-01-2013,7,24,,41,,44,,,29,,35,50,34,,44,40,,38,46,45,41,34,,,45,38,36,,27,,,40,42,,30,39,30,52,
28-01-2013,8,24,,46,,46,,,33,,36,54,38,,43,39,,39,51,46,37,40,,,50,39,41,,24,,,45,42,,34,41,30,50,
28-01-2013,9,27,,54,,58,,,35,,39,39,48,,47,50,,45,80,50,40,46,,,38,46,41,,33,,,54,47,,30,53,39,66,
28-01-2013,10,22,,66,,67,,,25,,52,58,49,,48,74,,56,97,76,61,58,,,56,75,42,,37,,,67,58,,35,76,50,74,
28-01-2013,11,16,,31,,58,,,11,,57,46,,,46,88,,50,,111,64,57,,,51,88,67,,46,,,,50,,85,68,52,67,
28-01-2013,12,15,,35,,56,,,10,,48,27,,,54,76,,33,,109,46,53,,,36,64,62,,60,,,59,37,,71,50,25,44,
28-01-2013,13,9,,28,,35,,,11,,29,25,,,44,36,,23,,60,31,28,,,25,38,23,,20,,,33,29,,25,24,23,30,
28-01-2013,14,9,,25,,32,,,7,,12,16,,,22,19,,14,24,26,21,19,,,26,24,8,,15,,,37,19,,13,17,20,26,
28-01-2013,15,9,,29,,27,,,4,,6,8,,,22,17,,15,24,21,11,14,,,17,22,9,,14,,,39,30,9,6,13,16,30,
28-01-2013,16,9,,30,,23,,,5,,6,8,23,,25,14,,19,34,23,13,11,,,12,21,6,,9,,,26,26,12,6,18,15,28,
28-01-2013,17,9,,17,,24,,,7,,17,10,27,,29,22,,14,42,25,16,14,,,12,21,11,,8,,,26,28,7,10,17,25,36,
28-01-2013,18,11,,20,,35,,,9,,13,11,39,,32,30,,16,39,33,21,13,,,17,35,13,,7,,,31,33,4,12,16,25,36,
28-01-2013,19,14,,44,,44,,,10,,15,15,52,,35,30,,22,44,42,36,14,,,23,44,18,,8,,,55,36,7,15,24,32,38,
28-01-2013,20,13,,32,,31,,,14,,30,18,40,,46,34,,28,51,29,52,19,,,23,46,22,,10,,,45,36,5,18,27,30,52,
28-01-2013,21,13,,38,,51,,,13,,33,12,45,,48,40,,37,62,46,55,26,,,32,49,27,,10,,,46,50,7,25,37,46,62,
28-01-2013,22,17,,29,,57,,,13,,45,16,34,,48,40,,45,51,42,52,29,,,31,59,43,,18,,,51,47,6,20,45,53,59,
28-01-2013,23,32,,37,,48,,,15,,47,12,40,,39,47,,43,58,54,48,34,,,20,58,52,,28,,,60,44,7,28,35,53,56,
28-01-2013,24,39,,42,,50,,,18,,46,,40,,39,40,,50,54,,46,25,,,20,58,51,,36,,,56,27,3,25,33,40,54,
29-01-2013,1,31,,35,,39,,,16,,43,,38,,51,34,,47,52,,35,17,,,16,57,51,,20,,,51,37,3,25,27,41,53,
29-01-2013,2,38,,11,,22,,,20,,39,,36,,46,30,,44,51,,34,14,,,10,50,36,,20,,,40,32,3,29,31,37,52,
29-01-2013,3,23,,20,,30,,,24,,25,,32,,37,33,,43,51,,18,34,,,11,51,27,,14,,,38,39,7,18,22,33,49,
29-01-2013,4,18,,33,,41,,,26,,28,,26,,28,23,,42,44,,17,19,,,18,47,23,,11,,,34,42,4,15,21,33,47,
29-01-2013,5,19,,36,,48,,,26,,26,,28,,33,22,,34,40,,19,13,,,24,42,22,,10,,,30,39,2,16,26,32,43,
29-01-2013,6,23,,33,,59,,,24,,26,20,27,,37,33,,33,47,39,39,29,,,28,40,27,,11,,,31,42,5,23,35,32,48,
29-01-2013,7,23,,36,,53,,,23,,30,26,24,,38,34,,35,44,38,40,32,,,34,40,31,,23,,,34,38,7,31,38,30,,
29-01-2013,8,25,,40,,42,,,28,,33,35,24,,39,38,,35,44,40,42,38,,,27,42,36,,26,,,34,36,9,32,38,31,,
29-01-2013,9,24,,48,,53,,,32,,36,16,35,,46,51,,43,66,52,47,46,,,21,59,42,,32,,,49,45,18,32,47,34,53,
29-01-2013,10,19,,43,,85,,,22,,43,9,40,,60,54,,57,68,62,65,49,,,27,54,38,,21,,,67,62,36,35,58,34,52,
29-01-2013,11,14,,44,,67,,,11,,29,15,27,,,38,,50,51,58,62,47,,,47,29,18,,8,,,50,57,29,27,49,34,46,
29-01-2013,12,13,,17,,45,,,4,,17,15,22,,,23,,25,48,44,28,30,,,36,26,14,,5,,,14,36,19,17,35,25,48,
29-01-2013,13,17,,6,,35,,,4,,21,10,21,,,22,,39,37,33,10,29,,,29,28,14,,6,,,10,11,18,9,14,26,39,
29-01-2013,14,11,,7,,29,,,4,,17,6,10,,24,17,,25,46,28,11,23,,,25,24,15,,6,,,9,13,18,8,14,14,35,
29-01-2013,15,7,,11,,24,,,5,,20,5,6,,25,15,,29,36,25,11,21,,,10,21,14,,8,,,12,12,19,8,18,15,37,
29-01-2013,16,8,,10,,17,,,6,,16,6,7,,29,17,,18,22,37,12,22,,,8,21,11,,7,,,13,16,15,9,,16,34,
29-01-2013,17,9,,11,,17,,,7,,17,6,7,,22,22,,13,27,30,14,19,,,9,26,10,,6,,,13,12,3,9,,15,32,
29-01-2013,18,11,,12,,17,,,9,,13,8,11,,22,19,,14,23,32,22,10,,,14,31,10,,6,,,19,15,2,9,16,20,27,
29-01-2013,19,14,,12,,25,,,12,,12,6,9,,30,24,,19,38,38,33,14,,,14,38,17,,10,,,24,29,3,13,21,,37,
29-01-2013,20,14,,29,,27,,,14,,20,8,23,,27,30,,25,44,37,42,15,,,17,43,20,,11,,,40,37,5,21,28,,45,
29-01-2013,21,16,,27,,25,,,14,,26,7,27,,34,36,,39,45,38,44,21,,,16,46,25,,23,,,40,35,7,31,35,28,49,
29-01-2013,22,28,,17,,33,,,14,,21,9,25,,34,27,,43,47,34,42,19,,,20,39,35,,39,,,35,35,7,34,28,26,51,
29-01-2013,23,33,,30,,33,,,23,,27,13,33,,35,31,,,51,35,36,27,,,15,38,34,,27,,,35,34,9,32,35,35,52,
29-01-2013,24,37,,30,,32,,,14,,32,20,32,,,34,,33,50,35,38,,,,20,38,34,,23,,,32,34,,30,37,34,46,
30-01-2013,1,31,,25,,32,,,11,,30,21,31,,,31,,30,44,35,31,,,,12,42,31,,20,,,30,35,4,29,30,33,40,
30-01-2013,2,25,,29,,31,,,15,,24,18,29,,,22,,34,39,35,20,,,,11,39,23,,18,,,32,36,3,21,19,30,40,
30-01-2013,3,26,,29,,32,,,15,,25,13,28,,,27,,33,35,33,22,,,,17,35,23,,10,,,30,36,2,20,22,29,38,
30-01-2013,4,26,,20,,31,,,19,,25,8,27,,,26,,31,34,33,34,,,,20,34,24,,11,,,27,34,1,21,31,27,35,
30-01-2013,5,21,,11,,30,,,21,,27,1,27,,,29,,29,38,33,32,,,,13,35,28,,19,,,30,30,0,26,31,25,34,
30-01-2013,6,23,,20,,32,,,25,,28,4,26,,4,32,,30,42,35,31,29,,,14,32,30,,22,,,27,32,2,27,32,26,32,
30-01-2013,7,25,,26,,30,,,27,,28,15,30,,33,32,,32,44,31,33,29,,,32,35,35,,31,,,32,36,10,29,30,29,34,
30-01-2013,8,25,,33,,32,,,26,,30,36,29,,34,33,,29,45,33,38,30,,,30,35,33,,32,,,37,38,,34,35,29,36,
30-01-2013,9,26,,47,,41,,,22,,38,32,35,,43,40,,42,47,45,53,28,,,22,40,42,,33,,,51,46,12,31,49,37,44,
30-01-2013,10,23,,68,,62,,,41,,40,24,34,,64,55,,63,43,49,57,39,,,26,45,39,,32,,,65,62,30,36,45,53,57,
30-01-2013,11,18,,59,,59,,,27,,54,34,22,,49,42,,40,60,44,43,48,,,40,50,46,,31,,,60,44,28,35,47,33,51,
30-01-2013,12,,,34,,48,,,11,,32,39,13,,55,33,,19,45,48,23,57,,,44,42,41,,34,,,59,28,43,27,26,16,33,
30-01-2013,13,,,17,,47,,,4,,33,50,10,,57,37,,16,53,44,17,30,,,45,26,20,,20,,,26,17,37,18,27,10,32,
30-01-2013,14,7,,20,,37,,,4,,36,37,10,,58,36,,13,49,42,14,31,,,33,31,26,,14,,,24,11,23,25,20,7,33,
30-01-2013,15,8,,19,,28,,,6,,36,36,12,,56,39,,15,42,56,15,36,,,34,35,31,,15,,,27,14,26,20,32,9,41,
30-01-2013,16,9,,20,,27,,,8,7,44,39,18,,48,45,,19,23,56,26,43,,,43,36,41,,15,,,33,18,36,31,39,11,36,
30-01-2013,17,11,,24,,33,,,8,8,44,38,17,,42,54,,21,26,48,19,49,,,39,26,50,,14,,,36,21,44,37,40,13,38,
30-01-2013,18,12,,36,,48,,,9,14,63,39,26,,45,59,,37,28,,26,51,,,44,34,55,,16,,,49,29,42,35,38,18,35,
30-01-2013,19,24,,53,,68,,,15,22,84,71,40,,63,82,,57,42,66,56,72,,,90,64,98,,44,,,60,53,31,58,65,29,40,
30-01-2013,20,32,,60,,69,,,45,42,101,114,46,,81,71,,54,55,75,65,69,,,106,65,133,,40,,,65,64,41,98,67,44,51,
30-01-2013,21,31,,36,,65,,,38,50,115,92,53,,79,105,,48,31,75,61,72,,,101,56,120,,59,,,63,55,36,100,71,42,32,
30-01-2013,22,24,,42,,57,,,41,50,106,65,46,,73,71,,38,16,66,54,65,,,72,54,,,55,,,49,45,32,96,88,36,27,
30-01-2013,23,17,,38,,49,,,34,49,86,36,42,,60,63,,44,24,57,53,56,,,53,51,,,57,,,47,45,28,90,93,29,45,
30-01-2013,24,,,28,,47,,,33,39,57,27,41,,54,51,,44,55,51,71,40,,,36,51,54,,55,,,44,46,19,79,75,41,,
31-01-2013,1,,,21,,50,,,39,39,49,37,41,,55,49,,40,46,49,57,25,,,26,49,54,,36,,,43,40,15,59,59,43,,
31-01-2013,2,,,14,,45,,,33,31,44,27,38,,53,53,,33,48,45,51,19,,,24,46,56,,31,,,40,38,9,52,60,36,,
31-01-2013,3,,,11,,40,,,34,33,45,27,34,,52,53,,24,47,45,46,19,,,18,45,49,,24,,,36,30,6,45,56,31,,
31-01-2013,4,,,21,,34,,,33,30,42,25,33,,52,51,,32,45,51,42,14,,,14,45,49,,27,,,31,36,5,40,52,31,,
31-01-2013,5,,,21,,35,,,31,28,38,22,32,,52,45,,34,45,51,38,13,,,28,37,47,,28,,,32,37,6,39,44,32,,
31-01-2013,6,31,,32,,37,,,28,27,37,39,35,,51,43,,36,49,42,36,15,,,33,38,48,,26,,,37,35,8,37,41,34,43,
31-01-2013,7,30,,36,,38,,,30,27,41,46,34,,42,36,,36,46,37,36,35,,,46,35,41,,34,,,37,36,11,38,36,31,42,
31-01-2013,8,28,,41,,41,,,32,33,41,48,33,,39,36,,36,48,36,36,43,,,44,34,46,,32,,,42,37,14,39,36,24,41,
31-01-2013,9,28,,44,,51,,,30,40,45,47,29,,50,44,,33,74,48,38,47,,,36,40,49,,35,,,50,37,32,44,42,25,55,
31-01-2013,10,25,,63,,77,,,35,44,54,63,27,,75,47,,33,96,65,40,59,,,53,71,60,,36,,,62,43,55,69,50,26,79,
31-01-2013,11,22,,78,,106,,,,49,61,62,28,,84,61,,38,126,87,37,64,,,60,85,77,,37,,,66,49,65,81,52,31,77,
31-01-2013,12,26,,61,,146,,,,44,66,67,28,,100,66,,47,108,85,38,69,,,67,68,65,,59,,,83,57,50,68,56,30,69,
31-01-2013,13,26,,65,,97,,,,10,54,66,25,,67,46,,35,63,49,25,56,,,55,30,53,,40,,,,57,41,42,49,35,42,
31-01-2013,14,17,,34,,49,,,,9,34,55,16,,40,27,,27,38,37,18,38,,,52,22,34,,15,,,76,35,37,33,26,26,34,
31-01-2013,15,15,,29,,40,,,10,10,32,49,12,,38,26,,19,41,32,15,39,,,45,22,36,,10,,,75,34,33,32,28,19,37,
31-01-2013,16,15,,,,39,,,9,10,33,45,10,,44,34,,24,32,36,21,42,,,42,22,33,,11,,,58,29,32,20,34,14,40,
31-01-2013,17,13,,,,51,,,12,9,35,42,12,,42,40,,21,33,37,22,40,,,42,24,24,,11,,,51,26,39,16,21,14,49,
31-01-2013,18,15,,26,,60,,,14,10,26,50,10,,46,42,,26,37,39,25,32,,,47,24,24,,12,,,56,28,33,17,21,16,50,
31-01-2013,19,32,,38,,71,,,18,12,34,54,18,,63,64,,40,47,49,29,45,,,53,37,35,,25,,,68,37,21,29,31,21,50,
31-01-2013,20,31,,45,,71,,,17,18,52,61,,,78,74,,54,39,82,30,59,,,66,68,47,,41,,,47,32,22,33,58,30,53,
31-01-2013,21,45,,59,,47,,,18,28,76,55,,,75,77,,45,57,80,38,69,,,62,68,51,,43,,,50,45,34,43,65,27,36,
31-01-2013,22,37,,52,,59,,,27,29,57,54,38,,61,64,,49,39,65,50,71,,,71,64,71,,37,,,59,50,46,43,66,40,37,
31-01-2013,23,33,,43,,60,,,25,27,59,43,51,,64,60,,59,62,63,69,61,,,58,65,68,,45,,,59,56,33,58,69,35,67,
31-01-2013,24,36,,25,,57,,,32,24,58,32,51,,63,60,,57,42,63,68,42,,,56,64,54,,45,,,50,57,19,,68,43,66,
