Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
25-10-2010,10,,,,,,,,,,0.90,,,,3.70,,4.1,1.80,3.9,,,,,1.20,,,,,2.7,4.5,,1.8,,2.60,3.20,,,1.40,,,2.50,
25-10-2010,11,,,,,,,,,,0.60,,,,2.60,,2.6,1.20,2.4,,,,,0.70,,,,,1.6,2.5,,1.1,,2.40,1.80,,,1.00,,,2.00,
25-10-2010,12,,,,,,,,,,1.00,,,,1.60,,1.7,1.00,1.2,,,1.00,,0.30,,0.50,,,1.3,1.7,,2.0,,1.30,0.30,,,1.00,,,1.00,
25-10-2010,13,,,,,,,,,,0.50,,,,0.80,,1.3,0.20,1.2,,,1.00,,0.30,,0.40,,,0.9,0.6,,1.2,,0.90,0.00,,,0.00,,,0.80,
25-10-2010,14,,,,,,,,,,0.40,,,,0.70,,0.4,0.60,0.6,,,,,0.40,,0.40,,,0.7,0.6,,1.2,,1.00,0.00,,,0.00,,,0.40,
25-10-2010,15,,,,,,,,,,,,,,0.80,,0.3,0.40,0.3,,,1.00,,0.20,,0.40,,,1.1,0.6,,1.9,,0.80,0.00,,,0.30,,,0.40,
25-10-2010,16,,,,,,,,,,0.40,,,,0.90,,0.4,0.30,0.3,,,0.90,,0.10,,0.40,,,1.2,0.7,,2.0,,0.90,0.00,,,0.30,,,0.50,
25-10-2010,17,,,,,,,,,,0.60,,,,0.90,,0.5,0.20,0.3,,,1.00,,0.20,,0.50,,,1.2,0.7,,1.6,,0.90,0.10,,,0.30,,,0.70,
25-10-2010,18,,,,,,,,,,0.60,,,,0.70,,0.6,0.60,0.4,,,1.10,,0.50,,0.70,,,1.3,0.7,,1.6,,1.20,0.10,,,0.50,,,1.10,
25-10-2010,19,,,,,,,,,,0.50,,,,1.20,,1.5,1.10,2.2,,,1.20,,0.70,,1.00,,,2.0,1.6,,2.0,,1.80,0.80,,,0.50,,,1.40,
25-10-2010,20,,,,,,,,,,0.50,,,,2.90,,1.5,1.00,1.5,,,1.30,,0.60,,1.00,,,1.4,1.3,,1.3,,1.80,1.00,,,0.60,,,0.70,
25-10-2010,21,,,,,,,,,,0.70,,,,3.80,,1.5,0.90,1.1,,,1.00,,1.00,,0.90,,,1.5,1.6,,2.0,,2.00,0.80,,,0.70,,,0.70,
25-10-2010,22,,,,,,,,,,0.60,,,,3.40,,1.8,1.00,1.1,,,1.40,,1.10,,0.90,,,1.9,1.7,,1.3,,2.20,1.40,,,0.90,,,1.60,
25-10-2010,23,,,,,,,,,,0.50,,,,2.10,,2.6,0.80,1.6,,,1.60,,0.30,,1.10,,,1.9,1.4,,1.4,,1.40,0.90,,,0.60,,,1.00,
25-10-2010,24,,,,,,,,,,0.80,,,,1.60,,2.2,1.00,1.2,,,1.50,,0.20,,1.10,,,1.6,0.7,,1.2,,0.90,0.90,,,0.80,,,0.90,
26-10-2010,1,,,,,,,,,,0.70,,,,1.30,,1.5,1.00,1.3,,,1.40,,0.00,,1.00,,,1.5,0.5,,1.2,,0.90,0.80,,,0.90,,,0.80,
26-10-2010,2,,,,,,,,,,0.50,,,,1.00,,1.3,0.60,0.9,,,1.40,,0.20,,1.10,,,1.2,0.5,,1.0,,0.80,0.80,,,0.50,,,0.80,
26-10-2010,3,,,,,,,,,,0.60,,,,0.90,,1.5,0.40,0.6,,,1.10,,0.00,,0.90,,,1.2,0.7,,0.9,,0.60,0.60,,,0.40,,,0.80,
26-10-2010,4,,,,,,,,,,0.90,,,,1.00,,1.6,0.40,0.7,,,1.10,,0.00,,1.00,,,1.0,0.7,,0.7,,0.80,0.70,,,0.20,,,1.10,
26-10-2010,5,,,,,,,,,,1.20,,,,1.30,,1.6,0.50,1.0,,,1.30,,0.00,,1.80,,,1.1,1.2,,1.1,,1.40,0.80,,,0.40,,,1.20,
26-10-2010,6,,,,,,,,,,,,,,2.30,,2.6,1.40,2.3,,,2.80,,0.50,,3.40,,,2.2,1.8,,1.4,,2.20,2.50,,,2.20,,,3.10,
26-10-2010,7,,,,,,,,,,,,,,5.00,,4.0,3.40,3.8,,,3.70,,1.30,,2.40,,,4.2,2.5,,2.7,,2.70,2.90,,,3.70,,,3.40,
26-10-2010,8,,,,,,,,,,3.70,,,,5.60,,5.5,3.20,4.3,,,2.40,,2.10,,3.60,,,5.0,3.3,,3.2,,4.00,3.50,,,4.00,,,3.00,
26-10-2010,9,,,,,,,,,,2.10,,,,3.80,,5.1,3.90,3.9,,,2.10,,1.90,,,,,2.9,4.1,,2.7,,,2.80,,,2.60,,,3.10,
26-10-2010,10,,,,,,,,,,1.20,,,,,,4.3,,3.5,,,2.00,,1.90,,1.70,,,1.9,4.6,,2.0,,2.40,1.60,,,2.80,,,2.40,
26-10-2010,11,,,,,,,,,,1.20,,,,,,2.6,1.60,1.7,,,1.40,,0.50,,1.10,,,1.6,3.2,,2.1,,2.10,0.70,,,1.90,,,1.40,
26-10-2010,12,,,,,,,,,,0.70,,,,,,1.1,0.40,0.5,,,0.80,,0.20,,0.60,,,1.3,1.4,,1.9,,1.40,0.20,,,0.50,,,1.00,
26-10-2010,13,,,,,,,,,,0.50,,,,,,1.2,0.30,0.6,,,0.60,,0.40,,0.60,,,1.4,1.4,,1.2,,1.00,0.20,,,0.20,,,1.00,
26-10-2010,14,,,,,,,,,,0.40,,,,1.40,,1.2,0.40,0.5,,,0.70,,0.40,,0.50,,,1.4,1.3,,1.5,,1.30,0.20,,,0.10,,,0.70,
26-10-2010,15,,,,,,,,,,0.50,,,,1.40,,1.0,0.50,0.5,,,0.60,,0.20,,,,,1.4,1.3,,1.6,,1.40,0.20,,,0.20,,,0.50,
26-10-2010,16,,,,,,,,,,0.70,,,,1.50,,1.0,0.30,0.8,,,0.70,,0.10,,0.60,,,1.3,1.2,,1.6,,1.40,0.20,,,0.10,,,0.50,
26-10-2010,17,,,,,,,,,,0.70,,,,1.50,,1.0,0.30,0.6,,,0.70,,0.20,,0.60,,,1.3,1.3,,1.7,,1.30,0.20,,,0.00,,,0.80,
26-10-2010,18,,,,,,,,,,0.70,,,,1.50,,1.1,0.50,0.7,,,0.80,,0.20,,0.70,,,1.2,1.2,,2.6,,1.30,0.40,,,0.10,,,1.50,
26-10-2010,19,,,,,,,,,,0.50,,,,2.20,,1.7,1.20,1.6,,,1.20,,0.50,,1.10,,,1.6,1.9,,1.4,,1.90,1.20,,,0.50,,,1.20,
26-10-2010,20,,,,,,,,,,0.50,,,,3.70,,1.6,1.10,1.5,,,1.10,,0.70,,1.20,,,1.5,2.1,,1.6,,2.20,1.40,,,0.60,,,1.00,
26-10-2010,21,,,,,,,,,,0.60,,,,4.00,,1.3,1.10,1.2,,,1.30,,1.00,,1.10,,,1.5,2.6,,1.8,,1.90,1.00,,,1.10,,,1.10,
26-10-2010,22,,,,,,,,,,0.80,,,,2.30,,1.6,1.00,1.2,,,1.20,,0.80,,1.10,,,1.5,2.5,,1.2,,1.60,1.40,,,1.00,,,1.60,
26-10-2010,23,,,,,,,,,,0.70,,,,1.10,,1.4,1.10,1.0,,,1.10,,0.60,,0.90,,,2.0,1.4,,1.5,,0.90,0.80,,,0.90,,,1.10,
26-10-2010,24,,,,,,,,,,0.50,,,,1.30,,1.1,0.50,0.5,,,0.70,,0.30,,0.80,,,1.9,1.0,,1.5,,0.90,0.30,,,0.90,,,0.80,
27-10-2010,1,,,,,,,,,,0.40,,,,1.30,,1.5,0.70,0.5,,,0.70,,0.30,,0.90,,,1.6,0.6,,1.1,,0.90,0.40,,,0.50,,,0.80,
27-10-2010,2,,,,,,,,,,0.40,,,,1.00,,1.4,0.50,0.4,,,1.00,,0.10,,1.00,,,1.2,0.6,,1.1,,0.60,0.20,,,0.40,,,0.70,
27-10-2010,3,,,,,,,,,,0.30,,,,1.00,,1.3,0.50,0.4,,,1.00,,0.10,,0.90,,,1.2,0.5,,0.9,,0.80,0.20,,,0.40,,,0.80,
27-10-2010,4,,,,,,,,,,0.30,,,,1.10,,1.2,0.50,0.4,,,0.90,,0.10,,1.10,,,1.0,0.6,,0.8,,0.80,0.30,,,0.30,,,1.00,
27-10-2010,5,,,,,,,,,,0.50,,,,1.50,,1.3,0.60,0.7,,,1.40,,0.00,,2.40,,,1.1,0.9,,0.7,,1.00,0.50,,,0.70,,,2.40,
27-10-2010,6,,,,,,,,,,1.30,,,,2.70,,2.5,0.90,2.1,,,1.80,,0.60,,3.10,,,2.6,2.1,,1.3,,1.90,2.00,,,1.00,,,2.70,
27-10-2010,7,,,,,,,,,,2.10,,,,5.30,,3.5,2.30,3.9,,,3.00,,0.90,,3.40,,,4.9,2.4,,2.3,,3.20,1.90,,,2.90,,,3.60,
27-10-2010,8,,,,,,,,,,3.00,,,,5.20,,5.4,3.30,5.6,,,3.00,,1.10,,3.00,,,5.7,5.1,,2.5,,4.00,2.80,,,5.10,,,4.60,
27-10-2010,9,,,,,,,,,,1.60,,,,4.10,,4.6,,3.4,,,,,1.00,,1.90,,,4.1,4.9,,3.3,,3.20,2.40,,,2.70,,,2.90,
27-10-2010,10,,,,,,,,,,1.00,,,,4.20,,2.6,2.00,2.5,,,,,1.20,,1.10,,,2.4,3.9,,2.6,,2.50,,,,1.60,,,1.70,
27-10-2010,11,,,,,,,,,,0.80,,,,3.30,,1.3,1.60,1.6,,,1.30,,0.80,,0.80,,,1.5,2.9,,2.0,,2.10,,,,1.00,,,0.70,
27-10-2010,12,,,,,,,,,,0.40,,,,2.00,,0.8,0.90,0.9,,,1.00,,0.10,,0.60,,,0.7,1.3,,1.0,,1.60,0.00,,,0.50,,,0.70,
27-10-2010,13,,,,,,,,,,0.40,,,,1.80,,0.7,0.60,0.6,,,0.80,,0.00,,0.50,,,0.5,0.9,,1.3,,0.90,0.60,,,0.50,,,0.30,
27-10-2010,14,,,,,,,,,,0.50,,,,1.60,,0.7,0.50,0.7,,,0.90,,0.00,,0.50,,,0.4,0.9,,0.9,,0.90,0.40,,,0.40,,,0.30,
27-10-2010,15,,,,,,,,,,0.60,,,,1.60,,0.7,0.40,0.7,,,0.80,,0.00,,0.40,,,0.5,1.1,,1.4,,0.90,0.30,,,0.10,,,0.30,
27-10-2010,16,,,,,,,,,,0.60,,,,1.60,,0.5,0.40,0.5,,,0.70,,0.00,,0.50,,,0.6,1.0,,1.5,,0.90,0.10,,,0.00,,,0.50,
27-10-2010,17,,,,,,,,,,0.60,,,,1.50,,0.8,0.30,0.4,,,0.90,,0.00,,0.40,,,0.8,0.9,,2.0,,1.10,0.10,,,0.10,,,0.70,
27-10-2010,18,,,,,,,,,,0.50,,,,1.50,,0.8,0.60,0.6,,,1.40,,0.30,,0.70,,,1.1,1.2,,1.7,,1.20,0.20,,,0.10,,,1.10,
27-10-2010,19,,,,,,,,,,0.60,,,,1.80,,1.7,1.10,2.0,,,1.00,,0.70,,1.10,,,1.4,2.0,,1.8,,1.80,1.00,,,0.40,,,0.80,
27-10-2010,20,,,,,,,,,,0.60,,,,1.90,,1.3,1.20,1.5,,,1.20,,0.80,,0.90,,,1.5,1.8,,1.7,,1.50,0.10,,,0.80,,,0.70,
27-10-2010,21,,,,,,,,,,0.80,,,,2.30,,0.8,1.30,0.8,,,1.00,,0.90,,0.90,,,1.5,0.9,,2.8,,1.20,0.20,,,0.70,,,0.50,
27-10-2010,22,,,,,,,,,,0.90,,,,1.10,,0.6,0.60,0.5,,,0.80,,0.90,,,,,1.9,1.0,,2.2,,1.00,0.30,,,0.30,,,0.50,
27-10-2010,23,,,,,,,,,,0.40,,,,0.90,,0.8,0.40,0.4,,,0.60,,0.20,,0.70,,,1.6,0.8,,1.7,,0.80,0.40,,,0.20,,,0.50,
27-10-2010,24,,,,,,,,,,0.60,,,,0.80,,0.8,0.40,0.4,,,0.80,,0.00,,0.50,,,0.7,0.5,,1.1,,0.60,0.30,,,0.20,,,0.30,
28-10-2010,1,,,,,,,,,,0.40,,,,0.80,,0.6,0.20,0.3,,,0.60,,0.00,,0.50,,,0.6,0.7,,0.8,,0.60,0.40,,,0.50,,,0.20,
28-10-2010,2,,,,,,,,,,0.30,,,,0.70,,0.6,0.10,0.1,,,0.50,,0.00,,0.50,,,0.5,0.5,,0.6,,0.60,0.30,,,0.20,,,0.20,
28-10-2010,3,,,,,,,,,,0.60,,,,0.80,,0.6,0.20,0.3,,,0.60,,0.00,,0.50,,,0.4,0.5,,0.6,,0.80,0.50,,,0.10,,,0.30,
28-10-2010,4,,,,,,,,,,0.80,,,,1.10,,0.7,0.80,0.4,,,0.80,,0.20,,0.60,,,0.5,0.5,,1.0,,0.90,0.80,,,0.20,,,0.60,
28-10-2010,5,,,,,,,,,,0.90,,,,1.30,,1.4,2.20,0.6,,,1.30,,0.20,,1.20,,,1.1,0.7,,0.9,,1.00,1.00,,,0.50,,,1.40,
28-10-2010,6,,,,,,,,,,2.00,,,,2.20,,1.8,3.30,1.0,,,1.80,,0.20,,2.10,,,2.0,1.4,,2.3,,2.10,1.40,,,1.30,,,1.90,
28-10-2010,7,,,,,,,,,,3.80,,,,4.00,,2.7,3.80,2.2,,,2.90,,1.10,,3.30,,,4.3,3.0,,4.1,,4.20,2.70,,,2.70,,,3.50,
28-10-2010,8,,,,,,,,,,3.30,,,,4.30,,3.0,4.80,3.3,,,4.40,,1.20,,3.10,,,4.7,2.7,,5.6,,2.30,2.70,,,3.00,,,3.90,
28-10-2010,9,,,,,,,,,,2.30,,,,2.10,,1.6,2.10,2.5,,,2.50,,0.50,,1.80,,,2.7,2.1,,5.0,,1.70,1.90,,,3.60,,,3.30,
28-10-2010,10,,,,,,,,,,1.60,,,,1.40,,0.9,,1.2,,,1.60,,0.20,,1.10,,,1.5,1.0,,2.6,,1.20,0.80,,,2.40,,,1.40,
28-10-2010,11,,,,,,,,,,0.80,,,,1.50,,0.8,0.50,0.5,,,0.90,,0.30,,0.80,,,1.5,0.8,,1.8,,0.80,0.10,,,0.30,,,0.80,
28-10-2010,12,,,,,,,,,,0.40,,,,1.20,,0.4,0.20,0.3,,,0.60,,0.30,,0.50,,,0.8,0.6,,1.2,,0.80,0.00,,,0.00,,,0.70,
28-10-2010,13,,,,,,,,,,0.30,,,,1.10,,0.4,0.10,0.1,,,0.70,,0.00,,0.50,,,0.6,0.5,,1.2,,0.70,0.00,,,0.00,,,0.60,
28-10-2010,14,,,,,,,,,,0.30,,,,1.00,,0.4,0.10,0.3,,,0.70,,0.00,,0.50,,,0.6,0.5,,1.4,,0.70,0.00,,,0.00,,,0.70,
28-10-2010,15,,,,,,,,,,0.20,,,,1.20,,0.4,0.20,0.2,,,0.50,,0.00,,0.50,,,0.6,0.5,,1.1,,0.70,0.00,,,0.00,,,0.90,
28-10-2010,16,,,,,,,,,,0.30,,,,1.30,,0.4,0.10,0.3,,,0.50,,0.00,,0.50,,,0.6,0.5,,1.3,,0.60,0.00,,,0.00,,,0.70,
28-10-2010,17,,,,,,,,,,0.40,,,,1.30,,0.5,0.20,0.3,,,0.50,,0.00,,0.50,,,0.7,0.5,,1.2,,0.60,0.00,,,0.00,,,0.70,
28-10-2010,18,,,,,,,,,,0.40,,,,1.30,,0.5,0.30,0.6,,,0.50,,0.00,,0.60,,,0.7,0.5,,1.2,,0.60,0.00,,,0.00,,,0.70,
28-10-2010,19,,,,,,,,,,0.40,,,,1.50,,0.5,0.20,0.5,,,0.60,,0.00,,0.60,,,0.9,0.5,,1.4,,0.60,0.00,,,0.00,,,0.60,
28-10-2010,20,,,,,,,,,,0.40,,,,1.20,,0.4,0.20,0.4,,,0.60,,0.00,,0.70,,,0.8,0.5,,1.3,,0.70,0.30,,,0.10,,,0.60,
28-10-2010,21,,,,,,,,,,0.40,,,,1.00,,0.5,0.10,0.4,,,0.50,,0.00,,0.70,,,1.0,0.5,,1.3,,0.70,0.20,,,0.10,,,0.50,
28-10-2010,22,,,,,,,,,,0.30,,,,0.90,,0.5,0.10,0.4,,,0.40,,0.00,,0.60,,,0.8,0.4,,0.9,,0.50,0.10,,,0.10,,,0.40,
28-10-2010,23,,,,,,,,,,0.20,,,,1.00,,0.4,0.10,0.0,,,0.30,,0.00,,0.60,,,0.5,0.3,,0.7,,0.40,0.10,,,0.00,,,0.20,
28-10-2010,24,,,,,,,,,,0.10,,,,0.80,,0.3,0.00,0.0,,,0.20,,0.00,,0.50,,,0.5,0.3,,0.5,,0.40,0.10,,,0.00,,,0.10,
29-10-2010,1,,,,,,,,,,0.10,,,,0.90,,0.3,0.00,0.0,,,0.20,,0.00,,0.40,,,0.5,0.2,,0.4,,0.30,0.00,,,0.00,,,0.10,
29-10-2010,2,,,,,,,,,,0.10,,,,0.70,,0.2,0.00,0.0,,,0.20,,0.00,,0.40,,,0.4,0.2,,0.4,,0.30,0.00,,,0.00,,,0.10,
29-10-2010,3,,,,,,,,,,0.10,,,,0.60,,0.3,0.00,0.0,,,0.20,,0.00,,0.40,,,0.4,0.2,,0.3,,0.30,0.00,,,0.00,,,0.10,
29-10-2010,4,,,,,,,,,,0.10,,,,0.70,,0.3,0.00,0.0,,,0.20,,0.00,,0.50,,,0.4,0.3,,0.5,,0.40,0.00,,,0.00,,,0.20,
29-10-2010,5,,,,,,,,,,0.20,,,,0.90,,0.4,0.10,0.0,,,0.40,,0.00,,0.70,,,0.7,0.3,,1.1,,0.40,0.10,,,0.00,,,0.60,
29-10-2010,6,,,,,,,,,,0.30,,,,1.20,,0.6,0.20,0.2,,,0.70,,0.00,,0.90,,,1.1,0.6,,2.0,,0.80,0.10,,,0.10,,,0.80,
29-10-2010,7,,,,,,,,,,0.50,,,,1.40,,0.9,0.40,0.6,,,0.90,,0.10,,0.90,,,1.4,0.7,,2.5,,0.90,0.30,,,0.60,,,1.00,
29-10-2010,8,,,,,,,,,,0.60,,,,1.60,,0.9,0.60,0.7,,,1.10,,0.10,,,,,1.5,0.8,,2.5,,1.10,0.30,,,0.40,,,1.40,
29-10-2010,9,,,,,,,,,,0.50,,,,1.50,,0.8,0.60,0.8,,,1.20,,0.10,,,,,1.5,0.9,,2.4,,1.00,0.40,,,0.20,,,1.20,
29-10-2010,10,,,,,,,,,,0.40,,,,1.40,,0.7,0.60,0.5,,,1.20,,0.10,,,,,1.5,,,2.5,,1.00,0.20,,,0.10,,,0.90,
29-10-2010,11,,,,,,,,,,0.40,,,,1.40,,0.7,0.50,0.5,,,1.10,,0.10,,0.60,,,1.4,,,2.3,,1.00,0.20,,,0.10,,,0.90,
29-10-2010,12,,,,,,,,,,0.40,,,,1.10,,0.7,0.50,0.4,,,1.20,,0.00,,0.70,,,1.2,,,2.1,,0.90,0.20,,,0.20,,,1.00,
29-10-2010,13,,,,,,,,,,0.40,,,,1.30,,0.8,0.40,0.6,,,1.20,,0.00,,0.60,,,1.4,0.7,,1.7,,0.80,0.20,,,0.50,,,0.70,
29-10-2010,14,,,,,,,,,,0.40,,,,1.20,,0.8,0.40,0.6,,,1.10,,0.00,,0.60,,,1.3,0.8,,2.0,,0.80,0.30,,,0.60,,,0.90,
29-10-2010,15,,,,,,,,,,0.50,,,,1.20,,0.9,0.50,0.6,,,0.80,,0.00,,0.70,,,1.3,0.9,,2.5,,1.00,0.10,,,0.40,,,1.00,
29-10-2010,16,,,,,,,,,,0.50,,,,1.40,,0.7,0.50,0.5,,,1.00,,0.10,,0.70,,,1.2,0.8,,2.3,,1.00,0.20,,,0.20,,,0.90,
29-10-2010,17,,,,,,,,,,0.50,,,,1.50,,0.8,0.50,0.6,,,1.20,,0.10,,0.90,,,1.4,0.9,,2.7,,1.40,0.20,,,0.20,,,1.20,
29-10-2010,18,,,,,,,,,,0.50,,,,1.60,,0.9,0.70,0.6,,,1.40,,0.20,,1.00,,,1.7,1.0,,3.1,,1.30,0.30,,,0.70,,,1.40,
29-10-2010,19,,,,,,,,,,0.60,,,,1.30,,1.0,0.80,0.8,,,1.40,,0.20,,1.20,,,1.8,0.9,,3.4,,1.20,0.40,,,0.50,,,1.20,
29-10-2010,20,,,,,,,,,,0.60,,,,1.00,,1.1,0.90,0.9,,,1.30,,0.30,,1.30,,,1.8,1.0,,2.8,,1.10,0.40,,,0.90,,,0.90,
29-10-2010,21,,,,,,,,,,0.60,,,,1.40,,0.9,0.80,0.8,,,1.20,,0.30,,1.00,,,1.9,1.1,,2.7,,1.20,0.40,,,0.80,,,0.80,
29-10-2010,22,,,,,,,,,,0.60,,,,1.10,,0.8,0.60,0.6,,,0.90,,0.20,,0.90,,,1.7,1.0,,2.4,,1.00,0.50,,,0.70,,,0.50,
29-10-2010,23,,,,,,,,,,0.50,,,,1.10,,0.9,0.60,0.6,,,0.80,,0.20,,0.70,,,1.2,0.7,,2.1,,0.90,0.50,,,0.60,,,0.60,
29-10-2010,24,,,,,,,,,,0.50,,,,1.10,,0.7,0.30,0.3,,,0.60,,0.00,,0.60,,,0.9,0.7,,1.2,,0.70,0.10,,,0.40,,,0.30,
30-10-2010,1,,,,,,,,,,0.40,,,,1.10,,0.5,0.10,0.1,,,0.50,,0.00,,0.50,,,0.8,0.5,,1.1,,0.50,0.00,,,0.10,,,0.10,
30-10-2010,2,,,,,,,,,,0.30,,,,1.10,,0.5,0.00,0.0,,,0.40,,0.00,,0.50,,,0.7,0.6,,0.8,,0.50,0.00,,,0.00,,,0.20,
30-10-2010,3,,,,,,,,,,0.30,,,,1.10,,0.5,0.00,0.1,,,0.40,,0.00,,0.60,,,0.7,0.6,,0.8,,0.50,0.00,,,0.00,,,0.20,
30-10-2010,4,,,,,,,,,,0.30,,,,1.20,,0.6,0.10,0.3,,,0.50,,0.00,,0.60,,,0.7,0.5,,0.7,,0.60,0.10,,,0.00,,,0.30,
30-10-2010,5,,,,,,,,,,0.50,,,,1.20,,0.8,0.20,0.4,,,0.60,,0.00,,0.70,,,0.6,0.6,,0.8,,0.70,0.10,,,0.00,,,0.60,
30-10-2010,6,,,,,,,,,,0.80,,,,1.30,,1.0,0.50,1.5,,,0.80,,0.00,,1.20,,,0.9,0.9,,1.4,,0.80,0.10,,,0.10,,,1.30,
30-10-2010,7,,,,,,,,,,1.50,,,,1.40,,1.2,0.90,1.3,,,1.30,,0.00,,1.50,,,1.3,0.9,,2.6,,1.30,0.70,,,0.50,,,1.30,
30-10-2010,8,,,,,,,,,,1.40,,,,1.80,,1.9,1.10,1.5,,,0.90,,0.20,,1.30,,,1.8,1.4,,3.1,,1.60,1.30,,,0.80,,,1.20,
30-10-2010,9,,,,,,,,,,1.00,,,,2.30,,1.7,0.80,1.2,,,1.00,,0.60,,1.20,,,1.6,1.8,,2.7,,2.10,0.90,,,0.90,,,1.40,
30-10-2010,10,,,,,,,,,,0.70,,,,2.20,,1.5,0.70,1.2,,,1.10,,0.70,,1.20,,,1.6,1.5,,2.1,,1.50,0.20,,,0.80,,,1.10,
30-10-2010,11,,,,,,,,,,0.80,,,,1.80,,1.4,0.80,1.2,,,1.50,,0.60,,1.00,,,1.8,1.6,,1.9,,1.30,0.20,,,0.80,,,0.90,
30-10-2010,12,,,,,,,,,,0.70,,,,1.50,,1.3,1.00,1.3,,,1.20,,0.40,,0.70,,,1.5,1.0,,2.0,,1.00,0.20,,,0.90,,,0.80,
30-10-2010,13,,,,,,,,,,0.70,,,,1.50,,1.1,0.80,1.0,,,0.90,,0.30,,0.70,,,1.5,1.0,,2.1,,0.90,0.00,,,0.70,,,0.60,
30-10-2010,14,,,,,,,,,,0.70,,,,1.40,,0.9,0.70,0.9,,,0.80,,0.10,,0.60,,,1.3,0.9,,2.2,,0.90,0.00,,,0.60,,,0.40,
30-10-2010,15,,,,,,,,,,0.40,,,,1.40,,0.8,0.50,0.5,,,0.70,,0.20,,0.60,,,1.3,1.0,,2.3,,0.80,0.00,,,0.20,,,0.60,
30-10-2010,16,,,,,,,,,,0.40,,,,1.30,,0.8,0.30,0.8,,,0.60,,0.20,,0.80,,,1.5,0.8,,1.9,,0.80,0.00,,,0.20,,,0.80,
30-10-2010,17,,,,,,,,,,0.50,,,,1.30,,0.6,0.50,0.8,,,0.60,,0.20,,0.70,,,1.4,0.7,,1.7,,0.80,0.00,,,0.00,,,0.90,
30-10-2010,18,,,,,,,,,,0.40,,,,1.10,,0.6,0.90,0.7,,,0.50,,0.10,,0.70,,,1.3,0.7,,2.3,,0.70,0.10,,,0.20,,,0.90,
30-10-2010,19,,,,,,,,,,0.50,,,,1.10,,0.7,0.80,1.0,,,0.80,,0.10,,1.00,,,1.2,0.8,,1.3,,0.70,0.10,,,0.50,,,1.30,
30-10-2010,20,,,,,,,,,,0.60,,,,1.10,,0.8,0.60,1.0,,,1.10,,0.20,,1.30,,,1.3,0.6,,1.5,,0.80,0.20,,,0.70,,,0.70,
30-10-2010,21,,,,,,,,,,0.60,,,,1.00,,0.7,0.70,0.6,,,0.70,,0.00,,1.20,,,1.2,0.6,,1.9,,0.70,0.20,,,1.00,,,0.90,
30-10-2010,22,,,,,,,,,,0.70,,,,1.00,,0.7,0.50,0.4,,,0.70,,0.00,,1.00,,,1.2,0.6,,1.6,,0.80,0.30,,,0.70,,,1.00,
30-10-2010,23,,,,,,,,,,0.80,,,,1.00,,0.9,0.20,0.3,,,0.70,,0.00,,0.90,,,1.1,0.5,,1.6,,0.70,0.20,,,0.40,,,0.70,
30-10-2010,24,,,,,,,,,,0.70,,,,1.20,,0.9,0.30,0.4,,,0.70,,0.10,,1.00,,,1.2,0.6,,1.5,,0.70,0.60,,,0.50,,,0.60,
31-10-2010,1,,,,,,,,,,1.00,,,,1.30,,1.0,0.60,0.6,,,0.90,,0.10,,0.90,,,1.1,0.7,,1.4,,0.70,0.20,,,0.70,,,1.40,
31-10-2010,2,,,,,,,,,,0.80,,,,1.50,,1.0,0.50,0.7,,,0.80,,0.30,,0.80,,,1.3,0.6,,1.3,,0.70,0.00,,,0.40,,,1.10,
31-10-2010,3,,,,,,,,,,0.80,,,,1.40,,1.0,0.20,0.3,,,0.50,,0.50,,0.80,,,1.1,0.7,,1.1,,0.60,0.00,,,0.20,,,0.50,
31-10-2010,4,,,,,,,,,,0.80,,,,1.40,,1.3,0.20,0.6,,,0.60,,0.40,,1.00,,,1.2,0.8,,1.2,,0.60,0.00,,,0.00,,,0.60,
31-10-2010,5,,,,,,,,,,0.70,,,,1.40,,1.2,0.30,0.7,,,0.60,,0.30,,0.80,,,1.0,0.7,,1.0,,0.60,0.00,,,0.10,,,0.50,
31-10-2010,6,,,,,,,,,,0.70,,,,1.30,,1.2,0.40,0.7,,,0.60,,0.30,,0.90,,,1.0,0.8,,1.2,,0.70,0.10,,,0.20,,,0.70,
31-10-2010,7,,,,,,,,,,1.20,,,,1.70,,1.6,0.70,0.9,,,0.90,,0.30,,1.30,,,1.3,1.0,,2.0,,1.10,0.40,,,0.60,,,0.50,
31-10-2010,8,,,,,,,,,,1.80,,,,1.90,,2.1,1.20,1.6,,,1.30,,0.40,,1.50,,,1.5,1.4,,2.8,,1.30,1.00,,,1.10,,,1.20,
31-10-2010,9,,,,,,,,,,1.00,,,,1.90,,2.2,1.40,1.7,,,1.30,,0.50,,1.70,,,1.4,1.4,,1.7,,1.40,1.20,,,1.00,,,1.50,
31-10-2010,10,,,,,,,,,,0.60,,,,2.00,,2.0,1.00,1.2,,,1.10,,0.50,,1.30,,,1.4,1.7,,1.9,,1.50,1.10,,,0.80,,,1.40,
31-10-2010,11,,,,,,,,,,0.60,,,,1.60,,1.4,0.60,1.0,,,0.90,,0.20,,1.10,,,1.4,1.6,,1.6,,1.40,0.60,,,0.70,,,1.40,
