Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-12-2010,11,,,,,,,,,,1.80,,,,3.00,,3.8,2.70,3.2,,,,,,,2.30,,,3.0,3.7,,4.2,,2.70,2.40,,,3.70,2.9,1.60,3.00,
24-12-2010,12,,,,,,,,,,2.00,,,,1.60,,2.4,1.60,1.9,,,,,1.00,,1.90,,,2.2,1.7,,3.3,,1.80,0.90,,,2.10,1.8,0.90,2.30,
24-12-2010,13,,,,,,,,,,1.30,,,,,,1.2,1.20,1.3,,,,,0.60,,0.60,,,1.7,0.6,,1.9,,0.90,0.50,,,0.70,1.0,0.20,1.20,
24-12-2010,14,,,,,,,,,,1.30,,,,,,1.2,1.20,1.4,,,,,0.70,,0.60,,,,0.3,,1.6,,0.90,0.30,,,0.50,1.0,0.10,0.60,
24-12-2010,15,,,,,,,,,,1.30,,,,0.50,,1.0,1.20,1.2,,,,,0.70,,0.50,,,1.6,0.4,,2.0,,0.90,0.30,,,0.70,1.1,0.10,0.40,
24-12-2010,16,,,,,,,,,,1.30,,,,0.40,,0.9,1.20,1.1,,,,,0.70,,0.60,,,1.6,0.5,,2.2,,0.80,0.20,,,0.70,1.1,0.10,0.40,
24-12-2010,17,,,,,,,,,,1.40,,,,0.20,,0.9,1.20,0.9,,,,,0.80,,0.70,,,1.8,0.4,,2.5,,0.60,0.30,,,0.80,1.1,0.10,0.70,
24-12-2010,18,,,,,,,,,,1.60,,,,0.50,,1.1,1.50,1.4,,,,,0.90,,0.90,,,1.9,0.7,,2.6,,0.60,0.60,,,0.80,1.2,0.40,1.50,
24-12-2010,19,,,,,,,,,,1.70,,,,1.30,,2.0,3.00,3.4,,,,,1.60,,2.00,,,4.1,1.6,,4.6,,1.20,1.50,,,1.60,1.8,1.30,2.50,
24-12-2010,20,,,,,,,,,,1.90,,,,2.10,,2.3,4.00,3.8,,,,,1.60,,2.10,,,3.1,2.6,,2.6,,2.10,2.10,,,2.20,1.7,1.30,2.00,
24-12-2010,21,,,,,,,,,,2.10,,,,1.80,,2.1,3.10,3.4,,,,,2.00,,2.00,,,2.7,2.4,,2.4,,2.00,1.40,,,3.90,2.7,1.70,1.90,
24-12-2010,22,,,,,,,,,,1.90,,,,2.80,,2.1,3.40,3.0,,,,,1.70,,2.20,,,3.7,2.8,,2.9,,2.10,2.00,,,4.10,2.4,2.10,3.20,
24-12-2010,23,,,,,,,,,,1.90,,,,1.30,,3.0,4.70,3.1,,,,,1.90,,2.50,,,5.1,2.6,,3.4,,2.10,1.80,,,3.10,2.6,3.20,3.30,
24-12-2010,24,,,,,,,,,,1.40,,,,1.10,,2.3,2.50,2.4,,,,,1.10,,2.50,,,3.3,1.9,,3.9,,1.70,1.90,,,3.60,2.1,3.40,2.00,
25-12-2010,1,,,,,,,,,,2.30,,,,0.70,,2.4,4.10,2.0,,,,,1.00,,2.80,,,6.6,1.3,,3.0,,1.60,1.40,,,4.70,1.9,2.90,1.50,
25-12-2010,2,,,,,,,,,,3.20,,,,0.90,,2.4,3.70,1.8,,,,,1.10,,3.20,,,5.7,1.5,,4.2,,1.50,2.10,,,4.80,1.7,3.00,2.30,
25-12-2010,3,,,,,,,,,,3.30,,,,1.20,,2.1,3.80,1.7,,,,,1.20,,1.50,,,3.4,1.6,,3.9,,1.40,2.10,,,3.40,1.9,3.30,3.70,
25-12-2010,4,,,,,,,,,,3.00,,,,1.10,,1.9,4.20,1.6,,,,,1.40,,1.00,,,3.4,1.5,,4.1,,1.40,1.30,,,2.50,1.4,1.00,6.90,
25-12-2010,5,,,,,,,,,,1.60,,,,0.40,,1.0,1.60,0.5,,,,,1.10,,0.70,,,2.8,0.6,,3.3,,1.00,0.60,,,2.30,1.2,0.70,3.70,
25-12-2010,6,,,,,,,,,,2.30,,,,0.20,,1.0,0.80,0.3,,,,,0.50,,0.60,,,1.6,0.1,,1.0,,0.50,0.50,,,1.10,1.0,0.60,0.70,
25-12-2010,7,,,,,,,,,,2.10,,,,0.30,,1.0,0.60,0.2,,,,,0.40,,1.00,,,1.2,0.1,,0.7,,0.50,0.70,,,0.50,1.1,0.60,1.80,
25-12-2010,8,,,,,,,,,,2.10,,,,0.60,,1.1,0.70,0.3,,,,,0.80,,1.20,,,1.3,0.2,,0.9,,0.60,0.70,,,0.40,1.2,0.90,1.60,
25-12-2010,9,,,,,,,,,,2.00,,,,0.40,,1.1,0.60,0.3,,,,,0.30,,1.00,,,1.6,0.4,,0.8,,0.40,0.20,,,0.40,1.1,0.60,0.80,
25-12-2010,10,,,,,,,,,,1.40,,,,0.30,,0.8,0.60,0.2,,,,,0.20,,0.80,,,1.2,0.0,,,,0.30,0.10,,,0.30,0.9,0.10,0.30,
25-12-2010,11,,,,,,,,,,1.30,,,,0.30,,0.8,0.60,0.2,,,,,0.30,,0.50,,,1.4,0.1,,1.0,,0.40,0.10,,,0.20,1.0,0.10,0.30,
25-12-2010,12,,,,,,,,,,1.00,,,,0.30,,0.8,0.60,0.2,,,,,0.30,,0.50,,,1.5,0.1,,1.0,,0.30,0.10,,,0.20,1.0,0.10,0.30,
25-12-2010,13,,,,,,,,,,0.90,,,,0.30,,0.8,0.70,0.2,,,,,0.30,,0.50,,,1.3,0.1,,1.1,,0.40,0.10,,,0.20,1.0,0.10,0.30,
25-12-2010,14,,,,,,,,,,1.10,,,,0.30,,0.8,0.70,0.3,,,,,0.30,,0.50,,,1.4,0.2,,1.2,,0.40,0.10,,,0.20,1.0,0.10,0.40,
25-12-2010,15,,,,,,,,,,1.30,,,,0.40,,0.9,0.70,0.3,,,,,0.40,,0.50,,,1.4,0.2,,1.2,,0.50,0.10,,,0.30,1.1,0.10,0.30,
25-12-2010,16,,,,,,,,,,1.30,,,,0.40,,1.0,0.70,0.3,,,,,0.40,,0.50,,,1.5,0.4,,0.9,,0.50,0.10,,,0.30,1.2,0.10,0.50,
25-12-2010,17,,,,,,,,,,1.40,,,,0.60,,1.0,0.90,0.4,,,,,0.50,,0.60,,,1.5,0.4,,1.3,,0.50,0.20,,,0.40,1.2,0.10,0.40,
25-12-2010,18,,,,,,,,,,1.50,,,,0.70,,1.0,1.00,0.6,,,,,0.60,,0.70,,,1.4,0.5,,1.3,,0.60,0.30,,,0.60,1.2,0.20,0.50,
25-12-2010,19,,,,,,,,,,1.80,,,,0.70,,1.2,1.40,0.9,,,,,1.10,,0.90,,,2.2,0.4,,2.4,,0.60,0.50,,,0.80,1.2,0.50,1.00,
25-12-2010,20,,,,,,,,,,2.00,,,,0.40,,1.1,1.50,0.7,,,,,1.00,,1.00,,,3.1,0.5,,2.2,,0.60,0.40,,,1.20,1.4,0.60,1.10,
25-12-2010,21,,,,,,,,,,1.90,,,,0.40,,1.1,0.90,0.7,,,,,0.80,,1.00,,,1.8,0.4,,2.1,,0.80,0.70,,,0.80,1.6,0.50,1.20,
25-12-2010,22,,,,,,,,,,1.70,,,,0.30,,1.1,0.90,0.8,,,,,1.00,,1.10,,,1.9,0.3,,1.8,,0.60,0.70,,,0.80,1.6,0.50,1.00,
25-12-2010,23,,,,,,,,,,2.20,,,,0.30,,1.1,0.70,0.5,,,,,1.00,,0.70,,,1.6,0.2,,1.9,,0.50,0.30,,,0.60,1.3,0.20,0.70,
25-12-2010,24,,,,,,,,,,2.10,,,,0.20,,0.9,0.60,0.3,,,,,0.40,,0.60,,,1.5,0.1,,1.2,,0.40,0.10,,,0.50,1.2,0.10,0.40,
26-12-2010,1,,,,,,,,,,1.20,,,,0.20,,0.7,0.50,0.1,,,,,0.20,,0.50,,,1.0,0.0,,0.8,,0.30,0.00,,,0.20,1.1,0.10,0.30,
26-12-2010,2,,,,,,,,,,0.70,,,,0.20,,0.7,0.50,0.0,,,,,0.10,,0.40,,,1.0,0.0,,0.7,,0.20,0.00,,,0.10,1.0,0.00,0.30,
26-12-2010,3,,,,,,,,,,0.60,,,,0.10,,0.6,0.40,0.0,,,,,0.10,,0.40,,,0.9,0.0,,0.6,,0.20,0.00,,,0.10,1.0,0.00,0.30,
26-12-2010,4,,,,,,,,,,0.60,,,,0.10,,0.7,0.40,0.0,,,,,0.10,,0.40,,,0.8,0.0,,0.5,,0.20,0.00,,,0.10,1.0,0.00,0.20,
26-12-2010,5,,,,,,,,,,0.60,,,,0.10,,0.8,0.40,0.0,,,,,0.10,,0.40,,,0.9,0.0,,0.6,,0.20,0.00,,,0.10,1.0,0.00,0.20,
26-12-2010,6,,,,,,,,,,0.50,,,,0.10,,0.7,0.50,0.0,,,,,0.10,,0.40,,,1.4,0.0,,0.7,,0.30,0.00,,,0.10,1.0,0.00,0.20,
26-12-2010,7,,,,,,,,,,0.50,,,,0.20,,0.8,0.60,0.1,,,,,0.20,,0.50,,,1.2,0.1,,1.0,,0.30,0.00,,,0.10,1.2,0.00,0.30,
26-12-2010,8,,,,,,,,,,0.60,,,,0.40,,1.0,0.70,0.5,,,,,0.30,,0.60,,,1.3,0.2,,1.2,,0.50,0.10,,,0.30,1.4,0.10,0.40,
26-12-2010,9,,,,,,,,,,0.60,,,,0.70,,1.1,0.80,0.3,,,,,0.40,,0.60,,,1.3,0.4,,1.4,,0.70,0.20,,,0.40,1.4,0.20,0.30,
26-12-2010,10,,,,,,,,,,0.70,,,,0.80,,1.1,0.90,0.5,,,,,0.40,,0.60,,,1.5,0.6,,1.2,,0.80,0.30,,,0.40,1.3,0.20,0.60,
26-12-2010,11,,,,,,,,,,0.80,,,,0.80,,1.1,0.80,0.4,,,,,0.40,,0.60,,,1.5,0.7,,1.3,,0.60,0.30,,,0.50,1.4,0.30,0.60,
26-12-2010,12,,,,,,,,,,1.10,,,,0.90,,1.2,0.80,0.6,,,,,0.50,,0.70,,,1.6,0.7,,1.4,,1.00,0.40,,,0.60,1.5,0.30,0.70,
26-12-2010,13,,,,,,,,,,1.20,,,,0.90,,1.2,0.90,0.7,,,,,0.60,,0.90,,,1.6,0.8,,1.6,,0.90,0.40,,,0.60,1.5,0.40,0.80,
26-12-2010,14,,,,,,,,,,1.40,,,,0.90,,1.4,1.00,0.8,,,,,0.60,,0.90,,,1.6,0.8,,1.4,,0.80,0.40,,,0.60,1.6,0.40,0.90,
26-12-2010,15,,,,,,,,,,1.50,,,,0.60,,1.2,0.80,0.7,,,,,0.40,,0.70,,,1.3,0.9,,1.1,,0.80,0.30,,,0.40,1.5,0.30,0.70,
26-12-2010,16,,,,,,,,,,1.40,,,,0.60,,1.2,0.90,0.9,,,,,0.40,,0.60,,,1.3,0.6,,1.4,,0.70,0.20,,,0.50,1.5,0.20,0.60,
26-12-2010,17,,,,,,,,,,1.50,,,,0.70,,1.3,1.00,1.1,,,,,0.50,,0.80,,,1.5,0.7,,1.6,,0.70,0.30,,,0.50,1.6,0.20,0.70,
26-12-2010,18,,,,,,,,,,1.50,,,,1.40,,1.3,1.00,1.0,,,,,0.50,,0.80,,,1.7,0.9,,1.9,,0.80,0.40,,,0.70,1.8,0.40,0.90,
26-12-2010,19,,,,,,,,,,1.50,,,,1.70,,1.7,2.20,1.3,,,,,1.20,,1.40,,,2.6,1.0,,2.0,,0.80,0.70,,,0.90,1.6,0.80,1.90,
26-12-2010,20,,,,,,,,,,1.90,,,,0.70,,1.5,1.90,2.2,,,,,1.30,,1.30,,,2.7,0.7,,1.5,,0.80,0.40,,,1.00,1.6,0.80,1.20,
26-12-2010,21,,,,,,,,,,1.50,,,,0.50,,1.6,1.60,1.1,,,,,1.00,,1.30,,,2.3,0.6,,1.6,,0.80,0.60,,,1.20,1.6,0.50,1.30,
26-12-2010,22,,,,,,,,,,1.40,,,,0.40,,1.3,1.80,1.0,,,,,0.80,,1.20,,,2.3,0.7,,1.6,,0.90,0.70,,,0.90,1.6,0.80,1.10,
26-12-2010,23,,,,,,,,,,1.40,,,,0.60,,1.4,1.70,1.0,,,,,1.10,,1.00,,,2.2,0.6,,1.6,,1.10,0.70,,,1.20,1.6,0.60,1.70,
26-12-2010,24,,,,,,,,,,1.40,,,,0.90,,1.4,2.10,1.2,,,,,0.80,,1.50,,,2.6,1.1,,1.7,,1.10,0.70,,,1.80,1.5,1.30,1.60,
27-12-2010,1,,,,,,,,,,1.60,,,,0.80,,1.8,1.80,1.4,,,,,0.90,,1.50,,,3.3,0.9,,1.8,,1.00,0.60,,,1.60,1.9,1.20,1.60,
27-12-2010,2,,,,,,,,,,1.30,,,,0.80,,2.2,1.60,1.0,,,,,0.80,,1.10,,,2.1,0.6,,1.8,,1.50,0.90,,,1.60,2.0,0.90,1.50,
27-12-2010,3,,,,,,,,,,1.50,,,,0.60,,2.3,1.50,0.9,,,,,0.60,,0.80,,,1.8,0.4,,1.3,,,0.90,,,0.90,2.0,0.60,0.90,
27-12-2010,4,,,,,,,,,,1.10,,,,0.40,,1.9,1.20,0.6,,,,,0.50,,0.80,,,2.1,0.4,,1.5,,0.50,0.90,,,0.90,1.8,0.50,0.70,
27-12-2010,5,,,,,,,,,,1.20,,,,0.50,,2.2,1.50,0.8,,,,,0.50,,0.80,,,2.2,0.5,,1.2,,0.60,0.70,,,0.80,1.8,0.60,0.90,
27-12-2010,6,,,,,,,,,,1.60,,,,0.60,,1.5,1.40,0.7,,,,,0.40,,1.20,,,1.7,0.4,,1.2,,1.20,0.90,,,1.00,2.0,0.80,0.80,
27-12-2010,7,,,,,,,,,,2.60,,,,1.40,,2.6,1.80,1.5,,,,,0.80,,1.70,,,2.2,1.1,,1.6,,1.30,1.60,,,1.50,2.9,1.50,2.00,
27-12-2010,8,,,,,,,,,,3.30,,,,1.90,,3.8,2.30,2.7,,,,,1.00,,1.70,,,2.4,2.5,,2.0,,1.90,2.00,,,2.00,3.6,2.00,2.40,
27-12-2010,9,,,,,,,,,,2.50,,,,2.50,,4.1,2.70,3.4,,,,,1.30,,1.70,,,2.8,2.5,,2.1,,2.20,2.00,,,2.60,2.9,1.60,2.50,
27-12-2010,10,,,,,,,,,,2.40,,,,2.80,,3.6,2.80,2.9,,,,,1.20,,2.00,,,2.5,,,1.9,,1.80,1.50,,,1.90,2.6,1.40,2.00,
27-12-2010,11,,,,,,,,,,1.80,,,,2.50,,2.5,3.10,3.1,,,,,,,1.60,,,2.2,,,2.2,,1.40,1.10,,,1.50,2.3,1.20,1.50,
27-12-2010,12,,,,,,,,,,1.40,,,,1.40,,1.8,2.00,1.8,,,,,,,1.20,,,1.9,,,2.1,,1.20,1.20,,,1.10,1.9,0.90,,
27-12-2010,13,,,,,,,,,,1.20,,,,0.80,,1.1,1.20,0.8,,,,,,,0.70,,,1.6,,,1.6,,0.90,0.60,,,0.90,1.5,0.40,0.80,
27-12-2010,14,,,,,,,,,,1.30,,,,0.80,,1.2,0.90,0.7,,,,,,,0.90,,,1.8,0.9,,1.7,,0.90,0.70,,,0.60,1.5,0.60,0.90,
27-12-2010,15,,,,,,,,,,1.80,,,,0.90,,1.2,1.00,1.1,,,,,,,0.90,,,1.6,0.7,,1.5,,0.90,0.60,,,0.60,1.6,0.40,1.20,
27-12-2010,16,,,,,,,,,,1.70,,,,0.90,,1.3,1.00,0.9,,,,,0.60,,1.00,,,1.7,0.9,,2.2,,1.10,0.50,,,0.60,1.7,0.30,1.20,
27-12-2010,17,,,,,,,,,,1.60,,,,1.10,,1.3,0.90,1.1,,,,,0.60,,1.00,,,1.7,0.9,,1.5,,1.10,0.80,,,0.70,1.6,0.30,1.50,
27-12-2010,18,,,,,,,,,,1.60,,,,1.50,,1.5,1.20,1.7,,,,,0.70,,1.10,,,1.8,1.0,,,,1.30,0.50,,,0.60,2.1,0.50,1.30,
27-12-2010,19,,,,,,,,,,1.70,,,,1.70,,1.7,1.50,2.0,,,,,0.80,,1.40,,,2.0,1.2,,,,1.40,1.20,,,0.70,1.9,1.20,1.00,
27-12-2010,20,,,,,,,,,,1.60,,,,2.30,,2.2,1.80,2.6,,,,,1.20,,1.40,,,1.9,1.5,,,,1.20,1.10,,,1.10,2.1,1.30,1.20,
27-12-2010,21,,,,,,,,,,1.70,,,,2.20,,2.4,1.50,2.8,,,,,1.30,,1.20,,,2.2,1.4,,,,1.60,0.90,,,1.50,2.3,0.90,1.00,
27-12-2010,22,,,,,,,,,,1.60,,,,0.70,,2.0,2.30,1.8,,,,,0.90,,1.30,,,2.3,2.2,,1.8,,1.10,1.20,,,1.60,2.2,1.30,1.70,
27-12-2010,23,,,,,,,,,,1.50,,,,0.80,,2.2,2.60,1.7,,,,,1.00,,1.40,,,2.4,1.4,,2.0,,1.20,1.00,,,1.60,2.6,1.00,2.30,
27-12-2010,24,,,,,,,,,,1.10,,,,1.00,,2.2,1.70,1.6,,,,,0.80,,1.30,,,2.5,1.0,,1.8,,0.90,1.00,,,1.30,2.2,0.90,2.30,
28-12-2010,1,,,,,,,,,,1.10,,,,0.70,,1.9,1.60,1.0,,,,,0.50,,1.40,,,3.6,0.8,,1.8,,0.90,0.90,,,1.40,2.1,0.90,1.70,
28-12-2010,2,,,,,,,,,,0.80,,,,0.70,,2.1,1.40,0.9,,,,,0.60,,1.50,,,1.9,0.6,,1.5,,1.00,0.90,,,1.10,2.0,1.30,1.70,
28-12-2010,3,,,,,,,,,,1.00,,,,0.60,,2.2,1.20,1.0,,,,,0.60,,1.30,,,1.8,0.6,,1.1,,0.60,0.50,,,0.80,1.7,1.40,1.50,
28-12-2010,4,,,,,,,,,,1.60,,,,0.50,,1.6,0.90,0.9,,,,,0.60,,1.00,,,2.2,0.4,,1.3,,0.50,0.60,,,0.80,1.6,1.30,1.80,
28-12-2010,5,,,,,,,,,,1.60,,,,0.50,,1.7,1.20,0.9,,,,,0.50,,1.00,,,2.8,0.5,,1.3,,0.50,0.60,,,0.70,1.7,0.90,1.60,
28-12-2010,6,,,,,,,,,,1.80,,,,0.70,,1.9,1.70,0.8,,,,,0.40,,1.60,,,2.2,0.6,,1.4,,0.80,1.10,,,1.00,2.4,0.90,2.40,
28-12-2010,7,,,,,,,,,,2.30,,,,1.30,,2.9,2.30,1.3,,,,,0.50,,2.20,,,2.5,1.2,,1.5,,1.50,1.60,,,2.60,2.6,1.40,3.60,
28-12-2010,8,,,,,,,,,,3.70,,,,2.60,,4.1,3.10,3.1,,,,,0.70,,2.00,,,3.8,2.6,,2.1,,1.60,2.10,,,3.80,4.1,2.20,3.80,
28-12-2010,9,,,,,,,,,,2.80,,,,2.90,,4.3,3.40,3.1,,,,,0.90,,1.60,,,3.5,3.2,,1.9,,2.10,1.90,,,3.50,3.6,3.50,3.00,
28-12-2010,10,,,,,,,,,,2.30,,,,2.20,,3.8,3.40,,,,,,0.80,,1.60,,,2.5,2.8,,1.6,,2.00,2.10,,,3.10,3.9,1.80,2.40,
28-12-2010,11,,,,,,,,,,,,,,2.50,,2.7,1.60,,,,,,0.80,,1.30,,,2.1,2.5,,2.2,,1.70,2.10,,,2.80,2.6,1.10,1.30,
28-12-2010,12,,,,,,,,,,,,,,2.00,,1.9,1.80,,,,,,0.60,,0.80,,,1.9,1.5,,2.6,,1.30,1.30,,,1.70,1.9,1.60,1.20,
28-12-2010,13,,,,,,,,,,,,,,1.40,,1.5,,,,,,,0.60,,0.60,,,2.1,1.2,,1.8,,1.10,0.80,,,1.00,1.6,1.10,1.00,
28-12-2010,14,,,,,,,,,,1.30,,,,1.30,,1.5,,1.2,,,1.50,,0.70,,0.70,,,1.8,1.1,,1.8,,1.20,0.90,,,0.50,1.7,0.70,1.00,
28-12-2010,15,,,,,,,,,,1.40,,,,0.50,,1.6,,1.3,,,1.40,,0.20,,0.80,,,1.6,0.5,,2.0,,0.90,0.80,,,0.60,1.8,0.80,1.00,
28-12-2010,16,,,,,,,,,,1.50,,,,0.40,,0.9,,0.4,,,1.10,,0.40,,0.90,,,1.6,0.3,,1.6,,0.60,0.40,,,0.70,1.6,0.70,1.00,
28-12-2010,17,,,,,,,,,,1.60,,,,0.50,,1.1,,1.7,,,1.00,,0.50,,0.80,,,1.4,0.3,,1.3,,0.80,0.60,,,0.40,1.6,0.60,1.00,
28-12-2010,18,,,,,,,,,,1.50,,,,0.50,,1.2,1.10,2.0,,,1.10,,0.40,,1.10,,,1.5,0.3,,1.1,,0.70,0.50,,,0.50,1.9,0.60,0.90,
28-12-2010,19,,,,,,,,,,1.50,,,,0.50,,1.2,1.50,1.0,,,1.40,,0.60,,1.20,,,2.1,0.4,,1.5,,0.60,0.40,,,0.70,1.9,0.50,1.00,
28-12-2010,20,,,,,,,,,,1.60,,,,0.60,,1.5,1.60,2.4,,,1.50,,0.90,,1.40,,,2.1,0.5,,2.0,,0.60,0.20,,,1.10,1.8,1.10,1.10,
28-12-2010,21,,,,,,,,,,1.60,,,,0.80,,2.0,2.10,1.9,,,1.80,,0.90,,1.30,,,2.0,0.5,,2.0,,0.80,0.40,,,1.50,2.1,0.70,1.20,
28-12-2010,22,,,,,,,,,,1.60,,,,1.10,,2.1,2.00,2.5,,,1.80,,1.00,,1.40,,,2.0,0.8,,1.6,,0.90,0.30,,,2.40,2.1,1.40,1.40,
28-12-2010,23,,,,,,,,,,1.50,,,,0.50,,1.4,1.60,2.8,,,2.00,,1.10,,1.40,,,2.1,0.4,,1.5,,1.10,0.60,,,1.60,2.3,0.90,1.60,
28-12-2010,24,,,,,,,,,,1.70,,,,0.50,,1.5,1.50,2.5,,,2.30,,1.10,,1.30,,,2.1,0.5,,1.6,,1.00,1.00,,,1.40,2.5,1.30,1.50,
29-12-2010,1,,,,,,,,,,1.30,,,,0.30,,2.5,1.50,1.3,,,2.00,,1.40,,0.90,,,1.7,1.3,,1.3,,0.90,0.40,,,1.30,2.3,1.80,1.40,
29-12-2010,2,,,,,,,,,,1.00,,,,0.50,,2.5,1.30,1.4,,,2.10,,1.30,,0.80,,,1.8,1.6,,1.2,,1.50,0.60,,,1.00,2.3,1.60,1.40,
29-12-2010,3,,,,,,,,,,1.00,,,,0.30,,2.1,1.00,1.6,,,1.70,,0.90,,0.80,,,2.1,0.9,,1.3,,1.60,0.70,,,0.80,2.1,1.20,1.50,
29-12-2010,4,,,,,,,,,,0.80,,,,0.30,,1.8,1.00,1.5,,,1.60,,0.50,,0.80,,,2.5,1.2,,1.1,,1.50,1.00,,,0.70,2.0,1.00,1.20,
29-12-2010,5,,,,,,,,,,0.70,,,,0.50,,2.2,1.00,1.0,,,1.80,,0.70,,1.10,,,2.2,1.3,,1.2,,1.50,0.90,,,0.70,2.2,0.80,1.50,
29-12-2010,6,,,,,,,,,,0.70,,,,0.70,,2.6,1.20,1.1,,,1.80,,0.70,,1.40,,,2.0,1.1,,1.6,,1.60,1.10,,,1.00,2.3,0.80,2.70,
29-12-2010,7,,,,,,,,,,0.90,,,,1.60,,2.9,1.90,2.1,,,2.30,,0.80,,1.40,,,2.0,2.0,,2.5,,1.60,2.10,,,1.80,2.4,1.30,4.80,
29-12-2010,8,,,,,,,,,,2.00,,,,2.50,,4.0,3.70,3.4,,,3.80,,0.90,,2.20,,,2.5,3.3,,3.3,,2.50,1.90,,,3.10,3.8,1.80,4.80,
29-12-2010,9,,,,,,,,,,1.30,,,,3.40,,4.2,3.20,3.3,,,3.50,,0.90,,2.50,,,3.1,2.5,,3.1,,3.00,1.40,,,5.20,3.1,1.80,2.80,
29-12-2010,10,,,,,,,,,,1.00,,,,2.20,,2.1,1.40,1.7,,,1.10,,0.70,,0.80,,,2.3,1.5,,2.8,,2.20,2.00,,,1.60,2.3,1.50,1.10,
29-12-2010,11,,,,,,,,,,1.10,,,,,,1.2,0.90,0.5,,,0.90,,0.60,,0.60,,,1.8,0.2,,,,0.60,0.80,,,1.30,1.6,0.90,0.60,
29-12-2010,12,,,,,,,,,,1.30,,,,,,0.9,0.60,,,,,,0.30,,0.60,,,1.5,0.2,,,,0.50,0.10,,,0.40,1.5,0.50,0.60,
29-12-2010,13,,,,,,,,,,1.30,,,,,,0.9,0.60,,,,1.00,,0.20,,0.50,,,1.4,0.1,,,,0.40,0.00,,,0.20,1.4,0.10,0.60,
29-12-2010,14,,,,,,,,,,1.40,,,,,,0.8,0.40,,,,1.10,,0.10,,0.40,,,1.2,0.1,,1.3,,0.40,0.00,,,0.20,1.6,0.10,0.70,
29-12-2010,15,,,,,,,,,,1.40,,,,,,0.9,0.40,,,,1.20,,0.10,,0.40,,,1.0,0.1,,0.6,,0.40,0.00,,,0.30,1.5,0.10,0.60,
29-12-2010,16,,,,,,,,,,1.40,,,,0.40,,0.9,0.30,,,,1.10,,0.10,,0.40,,,1.2,0.1,,0.5,,0.40,0.00,,,0.10,1.4,0.10,0.60,
29-12-2010,17,,,,,,,,,,1.40,,,,0.50,,0.9,0.40,0.6,,,1.10,,0.10,,0.40,,,1.1,0.2,,0.3,,0.40,0.00,,,0.10,1.5,0.20,0.70,
29-12-2010,18,,,,,,,,,,1.40,,,,0.50,,1.0,0.50,0.7,,,1.40,,0.10,,0.50,,,1.2,0.2,,0.5,,0.50,0.10,,,0.40,1.7,0.20,0.80,
29-12-2010,19,,,,,,,,,,1.40,,,,0.80,,1.2,0.80,0.7,,,1.50,,0.20,,1.00,,,1.6,0.4,,0.6,,0.60,0.20,,,0.70,2.1,0.40,1.10,
29-12-2010,20,,,,,,,,,,1.60,,,,1.10,,1.3,1.20,1.5,,,1.30,,0.30,,1.40,,,1.6,1.0,,0.8,,0.50,0.20,,,1.00,2.1,1.20,1.00,
29-12-2010,21,,,,,,,,,,1.50,,,,1.20,,1.3,1.60,,,,1.30,,0.40,,1.30,,,1.7,0.6,,1.6,,0.60,0.50,,,0.90,2.0,1.70,0.90,
29-12-2010,22,,,,,,,,,,1.40,,,,1.80,,1.4,2.00,1.5,,,1.40,,0.50,,1.70,,,2.2,0.5,,1.4,,0.70,0.60,,,1.30,2.1,1.50,1.00,
29-12-2010,23,,,,,,,,,,1.10,,,,1.20,,2.1,2.60,2.1,,,2.00,,0.50,,1.30,,,2.3,1.2,,1.7,,0.60,0.30,,,1.00,2.2,0.40,1.60,
29-12-2010,24,,,,,,,,,,1.00,,,,0.90,,2.9,1.80,2.4,,,2.10,,0.40,,1.20,,,2.4,0.3,,1.7,,0.60,0.60,,,0.80,2.6,1.80,1.20,
30-12-2010,1,,,,,,,,,,0.80,,,,0.70,,3.2,1.90,1.9,,,2.00,,0.50,,1.30,,,2.1,0.2,,1.2,,0.40,0.10,,,0.40,1.8,1.90,2.00,
30-12-2010,2,,,,,,,,,,0.80,,,,0.50,,3.2,1.40,2.2,,,1.70,,0.60,,0.90,,,1.2,0.3,,1.9,,0.30,0.10,,,0.30,2.0,1.10,2.50,
30-12-2010,3,,,,,,,,,,0.80,,,,0.60,,2.6,2.10,2.2,,,2.10,,0.70,,0.70,,,0.9,0.7,,1.9,,0.30,0.20,,,1.00,2.0,0.70,2.30,
30-12-2010,4,,,,,,,,,,0.70,,,,0.60,,2.9,2.20,2.1,,,2.10,,0.80,,0.70,,,1.1,0.9,,1.8,,0.40,0.10,,,1.40,1.7,0.80,1.30,
30-12-2010,5,,,,,,,,,,0.70,,,,0.60,,2.9,2.60,2.1,,,2.20,,0.60,,0.50,,,1.5,1.0,,2.1,,0.30,0.00,,,1.90,1.6,1.00,1.50,
30-12-2010,6,,,,,,,,,,0.70,,,,1.10,,2.7,3.40,2.1,,,3.30,,0.80,,0.80,,,2.2,1.1,,2.6,,0.40,0.00,,,1.30,1.8,1.40,2.40,
30-12-2010,7,,,,,,,,,,0.80,,,,1.00,,2.9,6.00,3.1,,,3.60,,0.90,,1.80,,,3.2,1.0,,4.4,,0.40,0.40,,,4.40,1.5,1.20,3.30,
