Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-01-2010,12,,,,,,,,,,0.60,,,,3.00,,1.5,2.00,3.0,,,2.70,,0.70,,1.40,,,0.9,2.1,,1.4,,2.20,1.80,,,0.90,,1.60,1.10,
24-01-2010,13,,,,,,,,,,0.50,,,,2.90,,1.8,1.00,2.2,,,1.90,,0.40,,1.30,,,0.9,2.5,,1.2,,1.30,1.40,,,0.50,,1.20,1.10,
24-01-2010,14,,,,,,,,,,0.50,,,,2.50,,1.1,0.70,1.1,,,1.20,,0.40,,1.00,,,0.6,1.4,,0.9,,1.00,0.50,,,0.20,,0.60,1.00,
24-01-2010,15,,,,,,,,,,0.50,,,,1.90,,0.7,0.50,0.9,,,0.90,,0.30,,0.80,,,0.5,0.8,,,,0.70,0.50,,,0.10,,0.60,0.70,
24-01-2010,16,,,,,,,,,,0.60,,,,1.40,,0.5,0.50,0.7,,,0.90,,0.20,,0.90,,,0.5,0.6,,0.9,,0.60,0.40,,,,,0.60,0.70,
24-01-2010,17,,,,,,,,,,0.60,,,,1.40,,0.5,0.50,1.1,,,0.70,,0.10,,0.90,,,0.4,0.3,,1.1,,0.60,0.40,,,0.10,,0.50,0.60,
24-01-2010,18,,,,,,,,,,0.60,,,,1.50,,0.7,0.90,1.2,,,0.70,,0.20,,1.00,,,0.5,,,1.3,,1.10,0.60,,,0.20,,0.80,0.70,
24-01-2010,19,,,,,,,,,,0.70,,,,1.10,,1.3,2.10,1.5,,,0.90,,0.40,,1.20,,,0.9,0.5,,1.1,,1.30,,,,0.60,,0.80,0.80,
24-01-2010,20,,,,,,,,,,0.70,,,,1.90,,1.9,2.60,2.4,,,1.40,,0.80,,1.60,,,1.2,0.9,,1.5,,1.30,0.50,,,1.10,,1.20,0.90,
24-01-2010,21,,,,,,,,,,1.30,,,,3.10,,1.3,2.20,1.8,,,1.50,,0.90,,1.50,,,1.4,1.7,,1.5,,1.90,1.40,,,1.60,,1.00,1.50,
24-01-2010,22,,,,,,,,,,1.10,,,,3.20,,1.5,1.70,1.9,,,1.30,,1.10,,1.80,,,1.4,1.9,,1.4,,1.50,1.20,,,1.20,,1.50,1.90,
24-01-2010,23,,,,,,,,,,0.90,,,,3.40,,2.6,1.20,1.8,,,1.60,,1.00,,2.00,,,1.7,2.1,,1.4,,1.70,1.60,,,1.20,,2.10,2.70,
24-01-2010,24,,,,,,,,,,1.50,,,,2.00,,2.7,1.30,1.6,,,1.60,,0.40,,2.50,,,2.2,1.3,,2.4,,1.80,1.70,,,1.20,,2.30,4.00,
25-01-2010,1,,,,,,,,,,1.60,,,,2.00,,2.4,1.70,1.9,,,1.60,,0.30,,3.00,,,2.4,0.7,,2.6,,1.20,1.50,,,1.20,,2.30,3.80,
25-01-2010,2,,,,,,,,,,1.00,,,,1.60,,2.0,1.80,1.2,,,1.60,,0.30,,1.40,,,2.6,0.6,,1.5,,1.00,1.60,,,1.20,,1.10,1.90,
25-01-2010,3,,,,,,,,,,0.80,,,,1.40,,1.7,1.40,1.1,,,1.40,,0.60,,1.10,,,1.0,0.5,,1.3,,,1.00,,,1.10,,1.00,1.70,
25-01-2010,4,,,,,,,,,,0.70,,,,1.30,,1.9,1.00,1.6,,,1.30,,0.60,,1.10,,,0.9,0.5,,0.9,,0.60,0.70,,,0.90,,0.90,1.50,
25-01-2010,5,,,,,,,,,,0.80,,,,1.30,,1.9,0.90,1.8,,,1.70,,0.20,,1.40,,,1.1,0.6,,0.9,,0.80,0.70,,,0.80,,1.00,1.20,
25-01-2010,6,,,,,,,,,,1.70,,,,1.40,,1.7,1.10,1.3,,,2.10,,0.20,,1.50,,,1.5,0.6,,1.5,,0.90,0.90,,,1.70,,0.90,1.60,
25-01-2010,7,,,,,,,,,,2.40,,,,2.50,,2.7,4.10,2.8,,,2.40,,0.60,,2.80,,,2.6,1.4,,2.5,,1.60,1.80,,,2.50,,1.40,3.50,
25-01-2010,8,,,,,,,,,,3.90,,,,4.50,,3.9,5.90,4.7,,,3.80,,1.80,,2.40,,,3.4,1.6,,3.6,,2.30,3.80,,,3.90,,2.30,4.00,
25-01-2010,9,,,,,,,,,,4.20,,,,4.20,,4.1,3.00,5.3,,,5.10,,2.10,,2.50,,,2.2,3.7,,,,2.60,2.60,,,4.60,,2.60,4.00,
25-01-2010,10,,,,,,,,,,2.00,,,,3.90,,4.3,3.10,5.0,,,4.00,,2.10,,2.40,,,1.9,4.3,,2.8,,2.20,2.60,,,2.50,,2.30,3.40,
25-01-2010,11,,,,,,,,,,1.30,,,,3.30,,3.2,2.90,3.2,,,2.70,,1.20,,1.90,,,1.7,3.0,,2.9,,1.90,1.30,,,1.80,,1.30,2.90,
25-01-2010,12,,,,,,,,,,1.10,,,,2.40,,1.5,1.60,1.6,,,1.60,,0.80,,,,,1.3,2.4,,2.2,,1.40,1.10,,,1.50,,1.00,1.50,
25-01-2010,13,,,,,,,,,,0.90,,,,2.10,,0.5,,,,,1.10,,0.60,,,,,0.9,1.0,,1.9,,0.90,1.20,,,1.40,,0.70,0.80,
25-01-2010,14,,,,,,,,,,0.80,,,,1.80,,0.6,,,,,1.30,,0.50,,,,,0.8,1.1,,1.5,,0.90,0.60,,,0.80,,0.60,0.60,
25-01-2010,15,,,,,,,,,,0.80,,,,1.80,,1.0,,1.3,,,1.10,,0.40,,0.80,,,0.5,1.0,,0.8,,1.00,0.40,,,0.20,,0.60,0.70,
25-01-2010,16,,,,,,,,,,0.70,,,,1.70,,0.7,0.50,1.1,,,0.90,,0.30,,0.60,,,0.5,0.7,,0.7,,1.20,0.50,,,0.20,,0.70,0.60,
25-01-2010,17,,,,,,,,,,0.80,,,,1.40,,0.6,0.60,1.1,,,0.70,,0.30,,0.70,,,0.5,0.6,,0.8,,1.00,0.60,,,0.40,,0.70,0.50,
25-01-2010,18,,,,,,,,,,0.80,,,,1.20,,0.7,0.70,1.3,,,0.80,,0.30,,0.70,,,0.6,0.6,,0.7,,1.20,0.30,,,0.50,,0.60,0.70,
25-01-2010,19,,,,,,,,,,0.70,,,,1.50,,1.1,0.90,1.7,,,0.90,,0.60,,1.00,,,0.8,0.6,,0.9,,0.80,0.40,,,0.60,,0.70,0.70,
25-01-2010,20,,,,,,,,,,0.70,,,,2.00,,1.3,1.20,2.1,,,1.10,,0.80,,1.20,,,1.2,0.5,,1.5,,1.40,0.60,,,0.80,,0.80,0.90,
25-01-2010,21,,,,,,,,,,0.80,,,,1.20,,1.4,1.50,2.2,,,1.30,,1.50,,1.20,,,1.3,0.6,,1.3,,1.00,0.80,,,1.00,,1.40,1.00,
25-01-2010,22,,,,,,,,,,0.80,,,,1.10,,2.0,1.60,1.7,,,1.70,,1.50,,1.10,,,1.6,0.7,,2.0,,1.00,0.60,,,1.00,,1.20,1.00,
25-01-2010,23,,,,,,,,,,0.90,,,,1.50,,1.7,1.40,1.9,,,1.70,,0.70,,1.20,,,2.6,0.9,,1.9,,1.20,0.70,,,1.10,,1.10,1.70,
25-01-2010,24,,,,,,,,,,0.60,,,,1.40,,1.3,1.30,1.5,,,1.40,,0.60,,1.40,,,1.2,0.7,,1.6,,1.00,0.50,,,1.10,,0.90,2.20,
26-01-2010,1,,,,,,,,,,0.60,,,,0.90,,1.5,1.00,1.2,,,1.50,,0.40,,1.10,,,1.2,0.3,,1.3,,0.80,0.90,,,0.90,,0.90,1.40,
26-01-2010,2,,,,,,,,,,1.10,,,,0.80,,1.1,0.60,0.9,,,1.60,,0.30,,0.90,,,1.1,0.2,,0.9,,0.40,0.70,,,0.50,,0.80,1.20,
26-01-2010,3,,,,,,,,,,0.90,,,,0.70,,1.1,0.50,0.9,,,1.30,,0.20,,1.00,,,0.6,0.1,,0.8,,0.30,0.40,,,0.70,,0.70,1.00,
26-01-2010,4,,,,,,,,,,0.90,,,,0.70,,1.0,0.50,0.6,,,1.10,,0.20,,0.90,,,0.6,0.1,,0.7,,0.50,0.20,,,0.50,,0.70,0.90,
26-01-2010,5,,,,,,,,,,1.30,,,,0.80,,1.4,0.60,0.8,,,1.10,,0.20,,1.10,,,0.5,0.3,,0.6,,0.40,0.10,,,0.40,,0.70,1.50,
26-01-2010,6,,,,,,,,,,1.40,,,,0.90,,1.5,1.00,1.1,,,1.40,,0.30,,2.60,,,0.7,0.5,,0.8,,0.70,0.40,,,1.20,,1.00,2.90,
26-01-2010,7,,,,,,,,,,2.90,,,,2.20,,2.6,3.10,2.3,,,1.90,,0.50,,2.60,,,1.6,1.6,,1.5,,1.50,1.20,,,2.00,,1.40,3.40,
26-01-2010,8,,,,,,,,,,5.60,,,,4.10,,4.3,4.70,3.9,,,2.30,,1.70,,3.60,,,3.8,3.2,,3.1,,2.40,2.20,,,2.80,,2.30,3.80,
26-01-2010,9,,,,,,,,,,4.60,,,,4.20,,3.8,3.60,4.8,,,2.50,,2.60,,2.60,,,4.7,1.7,,2.9,,2.50,2.90,,,4.20,,2.80,4.80,
26-01-2010,10,,,,,,,,,,2.20,,,,3.10,,2.7,3.60,4.4,,,2.70,,1.70,,2.40,,,2.9,2.7,,2.3,,2.20,2.90,,,2.20,,2.20,4.40,
26-01-2010,11,,,,,,,,,,1.10,,,,2.60,,3.3,3.30,3.1,,,2.50,,1.20,,1.90,,,1.7,2.8,,,,1.50,1.40,,,2.50,,1.30,2.80,
26-01-2010,12,,,,,,,,,,0.90,,,,2.20,,2.7,1.90,2.0,,,2.30,,0.70,,1.40,,,1.0,1.3,,,,1.20,0.80,,,1.50,,0.70,2.10,
26-01-2010,13,,,,,,,,,,0.80,,,,,,1.3,1.10,1.2,,,1.50,,0.40,,1.00,,,0.9,1.2,,,,1.10,0.80,,,1.00,,0.50,1.50,
26-01-2010,14,,,,,,,,,,1.00,,,,,,0.8,0.90,0.8,,,1.10,,0.40,,0.60,,,,1.0,,1.7,,1.00,0.50,,,1.00,,0.60,0.80,
26-01-2010,15,,,,,,,,,,0.70,,,,,,0.7,0.80,0.8,,,1.20,,0.40,,0.60,,,0.8,0.9,,1.6,,1.00,0.20,,,0.90,,0.60,0.70,
26-01-2010,16,,,,,,,,,,0.70,,,,1.50,,0.7,0.90,0.7,,,1.00,,0.40,,0.60,,,0.8,0.8,,1.4,,0.80,0.20,,,0.70,,0.50,0.90,
26-01-2010,17,,,,,,,,,,0.80,,,,1.40,,0.7,0.80,1.0,,,1.10,,0.50,,0.70,,,0.9,0.8,,1.7,,0.90,0.10,,,0.30,,0.50,0.80,
26-01-2010,18,,,,,,,,,,0.70,,,,2.00,,1.0,0.70,1.1,,,0.90,,0.50,,0.80,,,0.8,0.9,,1.2,,1.00,0.30,,,0.40,,0.50,1.00,
26-01-2010,19,,,,,,,,,,0.80,,,,2.10,,1.0,1.00,1.2,,,0.90,,0.50,,0.80,,,0.8,0.8,,1.0,,1.50,0.40,,,0.70,,0.80,0.70,
26-01-2010,20,,,,,,,,,,0.80,,,,1.50,,1.4,1.30,1.6,,,1.20,,0.70,,1.10,,,1.0,1.1,,1.0,,1.50,0.50,,,0.90,,0.80,1.00,
26-01-2010,21,,,,,,,,,,0.70,,,,1.00,,1.3,1.40,1.4,,,1.30,,1.00,,1.20,,,1.4,0.7,,0.9,,1.00,0.50,,,1.10,,1.00,1.00,
26-01-2010,22,,,,,,,,,,0.70,,,,0.90,,1.1,1.00,1.3,,,1.30,,0.80,,1.20,,,1.3,0.4,,1.2,,0.90,0.40,,,0.80,,0.60,1.00,
26-01-2010,23,,,,,,,,,,0.90,,,,1.20,,0.8,0.70,0.8,,,1.50,,0.60,,1.40,,,1.3,0.4,,1.4,,0.80,0.40,,,0.90,,0.60,1.60,
26-01-2010,24,,,,,,,,,,0.60,,,,1.20,,0.8,0.80,0.9,,,1.30,,0.50,,1.20,,,1.2,0.6,,2.1,,0.70,0.30,,,1.10,,0.60,1.60,
27-01-2010,1,,,,,,,,,,0.70,,,,1.10,,0.9,0.60,0.7,,,1.00,,0.30,,0.90,,,1.3,0.5,,2.0,,0.60,0.20,,,1.10,,0.60,1.40,
27-01-2010,2,,,,,,,,,,0.70,,,,1.00,,0.9,0.60,0.7,,,1.00,,0.30,,0.70,,,1.1,0.5,,1.6,,0.60,0.20,,,1.20,,0.50,1.40,
27-01-2010,3,,,,,,,,,,0.50,,,,0.90,,1.0,0.70,0.6,,,1.10,,0.30,,0.70,,,1.2,0.4,,1.2,,0.70,0.20,,,0.80,,0.40,1.10,
27-01-2010,4,,,,,,,,,,0.50,,,,0.90,,1.1,0.50,0.6,,,0.90,,0.30,,0.60,,,1.2,0.4,,1.4,,0.70,0.10,,,0.50,,0.40,0.90,
27-01-2010,5,,,,,,,,,,0.60,,,,0.90,,1.4,0.50,0.7,,,0.70,,0.40,,0.70,,,1.1,0.5,,1.2,,0.60,0.10,,,0.50,,0.50,0.90,
27-01-2010,6,,,,,,,,,,0.70,,,,1.30,,1.5,0.80,0.8,,,0.80,,0.40,,1.20,,,0.8,0.8,,1.6,,0.90,0.40,,,0.70,,0.60,1.30,
27-01-2010,7,,,,,,,,,,1.40,,,,2.10,,2.1,1.60,1.5,,,1.40,,0.80,,2.00,,,1.3,2.4,,4.1,,1.50,0.90,,,1.40,,0.70,2.50,
27-01-2010,8,,,,,,,,,,4.00,,,,4.00,,3.3,3.00,3.4,,,2.50,,1.80,,2.90,,,2.6,4.1,,5.5,,2.50,1.30,,,2.30,,1.00,2.50,
27-01-2010,9,,,,,,,,,,3.50,,,,3.80,,3.0,2.80,3.0,,,2.70,,1.60,,3.40,,,3.1,3.6,,3.4,,3.20,2.40,,,2.40,,1.50,3.20,
27-01-2010,10,,,,,,,,,,1.20,,,,4.00,,2.4,,2.3,,,2.30,,1.00,,2.70,,,1.9,3.4,,2.9,,3.10,2.40,,,2.10,,1.50,2.10,
27-01-2010,11,,,,,,,,,,,,,,3.50,,1.9,,2.2,,,1.70,,1.00,,2.20,,,1.9,2.7,,3.3,,1.70,1.50,,,2.00,,0.90,1.60,
27-01-2010,12,,,,,,,,,,0.50,,,,2.30,,0.9,,1.5,,,1.50,,1.30,,1.00,,,2.0,1.6,,2.0,,1.30,1.10,,,0.80,,1.00,1.10,
27-01-2010,13,,,,,,,,,,0.50,,,,1.60,,0.7,0.50,1.1,,,1.10,,1.10,,0.50,,,1.2,0.9,,1.5,,1.00,0.60,,,0.40,,1.10,0.80,
27-01-2010,14,,,,,,,,,,0.70,,,,1.40,,0.6,0.40,0.7,,,0.80,,0.50,,0.40,,,0.5,0.6,,1.2,,0.90,0.30,,,0.30,,0.70,0.60,
27-01-2010,15,,,,,,,,,,0.60,,,,1.30,,0.5,0.60,0.5,,,0.80,,0.30,,0.40,,,0.3,0.5,,0.7,,0.90,0.30,,,0.30,,0.70,0.50,
27-01-2010,16,,,,,,,,,,0.50,,,,1.30,,0.4,0.40,0.4,,,0.70,,0.20,,0.40,,,0.4,0.4,,0.6,,0.90,0.30,,,0.30,,0.70,0.50,
27-01-2010,17,,,,,,,,,,0.70,,,,1.30,,0.6,0.40,0.7,,,0.70,,0.20,,0.50,,,0.5,0.4,,0.6,,0.70,0.20,,,0.30,,0.60,0.50,
27-01-2010,18,,,,,,,,,,0.60,,,,0.90,,0.6,0.60,0.9,,,0.80,,0.30,,0.60,,,0.5,0.2,,0.7,,0.80,0.20,,,0.60,,0.60,0.70,
27-01-2010,19,,,,,,,,,,0.70,,,,1.00,,1.0,1.00,1.6,,,1.00,,0.50,,0.80,,,0.7,0.4,,1.0,,0.70,0.40,,,0.60,,0.80,0.70,
27-01-2010,20,,,,,,,,,,0.60,,,,1.30,,1.3,1.30,1.5,,,1.00,,0.70,,,,,1.1,0.5,,1.5,,1.30,0.60,,,0.80,,0.90,0.80,
27-01-2010,21,,,,,,,,,,0.60,,,,1.50,,1.3,1.10,1.5,,,1.20,,,,1.10,,,1.9,0.4,,1.8,,1.00,1.00,,,0.90,,1.20,1.20,
27-01-2010,22,,,,,,,,,,0.60,,,,1.10,,1.3,1.40,1.0,,,1.30,,0.70,,1.10,,,2.0,0.7,,1.3,,0.90,0.80,,,0.90,,1.50,1.20,
27-01-2010,23,,,,,,,,,,0.70,,,,1.70,,1.1,1.80,0.7,,,1.50,,0.50,,1.10,,,1.6,0.3,,1.3,,1.00,0.90,,,1.00,,1.20,0.90,
27-01-2010,24,,,,,,,,,,0.60,,,,1.60,,1.6,0.70,0.8,,,1.60,,0.50,,1.20,,,1.0,0.3,,1.1,,1.00,0.60,,,0.80,,0.90,1.80,
28-01-2010,1,,,,,,,,,,0.60,,,,1.10,,1.9,0.60,0.7,,,1.40,,0.50,,1.00,,,0.7,0.2,,0.9,,0.80,0.70,,,0.70,,0.90,1.40,
28-01-2010,2,,,,,,,,,,0.50,,,,1.00,,2.3,0.50,0.8,,,1.40,,0.40,,0.80,,,0.7,0.3,,0.8,,0.70,0.60,,,0.60,,0.80,1.30,
28-01-2010,3,,,,,,,,,,0.50,,,,0.80,,1.6,0.40,0.5,,,1.10,,0.20,,0.80,,,0.8,0.2,,0.7,,0.50,0.40,,,0.40,,0.80,1.20,
28-01-2010,4,,,,,,,,,,0.60,,,,0.80,,1.2,0.40,0.6,,,1.00,,0.20,,0.80,,,0.7,0.1,,0.9,,0.40,0.50,,,0.40,,0.90,1.00,
28-01-2010,5,,,,,,,,,,0.90,,,,0.80,,1.2,0.60,0.7,,,1.00,,0.20,,0.70,,,0.8,0.1,,0.8,,0.40,0.50,,,0.50,,0.70,1.00,
28-01-2010,6,,,,,,,,,,0.90,,,,1.10,,1.8,0.70,0.7,,,1.20,,0.30,,1.70,,,0.5,0.5,,0.7,,0.80,0.90,,,0.80,,1.10,2.60,
28-01-2010,7,,,,,,,,,,2.40,,,,2.10,,2.2,2.20,1.2,,,1.70,,0.60,,2.60,,,1.4,1.8,,1.4,,1.70,1.10,,,1.90,,1.60,2.90,
28-01-2010,8,,,,,,,,,,3.90,,,,4.00,,4.0,3.60,3.2,,,2.70,,1.20,,3.60,,,3.4,3.2,,2.4,,2.80,1.60,,,4.80,,1.90,5.40,
28-01-2010,9,,,,,,,,,,3.30,,,,3.30,,4.0,3.00,3.2,,,3.80,,1.50,,3.30,,,3.6,3.2,,3.3,,3.00,1.50,,,3.90,,2.30,3.10,
28-01-2010,10,,,,,,,,,,1.60,,,,2.90,,3.1,2.90,3.7,,,3.40,,0.90,,1.70,,,3.2,2.2,,2.3,,1.90,1.30,,,3.90,,2.00,2.30,
28-01-2010,11,,,,,,,,,,0.80,,,,2.30,,1.7,2.80,2.8,,,2.40,,0.60,,0.80,,,2.1,2.2,,2.3,,1.50,1.30,,,2.20,,1.90,0.90,
28-01-2010,12,,,,,,,,,,0.60,,,,2.30,,1.3,1.60,1.8,,,,,0.80,,0.90,,,1.3,1.5,,2.1,,1.70,1.20,,,1.40,,1.30,0.90,
28-01-2010,13,,,,,,,,,,0.60,,,,1.30,,0.9,0.40,0.9,,,,,0.50,,0.70,,,0.6,0.6,,1.2,,0.90,,,,,,1.10,0.90,
28-01-2010,14,,,,,,,,,,0.50,,,,1.40,,0.6,0.40,0.5,,,,,0.30,,0.40,,,0.4,0.6,,1.4,,1.00,,,,,,1.20,0.60,
28-01-2010,15,,,,,,,,,,0.60,,,,1.20,,0.6,0.40,0.5,,,,,0.20,,0.50,,,0.5,0.5,,0.7,,1.00,,,,,,1.00,0.60,
28-01-2010,16,,,,,,,,,,0.60,,,,0.90,,0.6,0.50,0.7,,,,,0.30,,0.60,,,0.6,0.3,,0.7,,0.90,,,,0.60,,0.90,0.60,
28-01-2010,17,,,,,,,,,,0.60,,,,0.90,,0.8,0.70,0.6,,,1.80,,0.40,,0.70,,,0.8,0.3,,0.8,,0.80,0.90,,,0.80,,1.10,0.50,
28-01-2010,18,,,,,,,,,,0.60,,,,1.40,,0.9,0.80,0.9,,,1.70,,0.40,,0.80,,,1.0,0.3,,1.1,,0.70,0.70,,,0.90,,1.20,0.80,
28-01-2010,19,,,,,,,,,,0.80,,,,1.30,,1.2,1.00,1.1,,,1.00,,0.60,,1.00,,,1.4,0.5,,1.5,,1.90,0.60,,,0.70,,1.00,0.70,
28-01-2010,20,,,,,,,,,,0.70,,,,2.30,,1.3,1.30,1.8,,,1.20,,1.10,,1.10,,,1.3,1.0,,1.4,,1.40,0.70,,,0.90,,1.10,0.80,
28-01-2010,21,,,,,,,,,,0.60,,,,2.40,,1.7,1.20,1.5,,,1.30,,1.20,,1.10,,,1.3,0.9,,1.2,,2.00,0.80,,,0.90,,1.00,0.90,
28-01-2010,22,,,,,,,,,,0.50,,,,2.00,,1.7,1.20,1.2,,,1.50,,1.10,,1.10,,,1.5,0.4,,1.7,,2.00,0.90,,,0.90,,1.10,0.80,
28-01-2010,23,,,,,,,,,,0.50,,,,2.00,,1.7,1.10,0.6,,,1.20,,1.10,,1.10,,,1.2,0.3,,1.2,,1.60,0.70,,,0.70,,1.20,0.90,
28-01-2010,24,,,,,,,,,,0.50,,,,1.70,,0.8,0.80,1.0,,,1.40,,1.20,,1.00,,,1.4,0.5,,0.9,,1.60,0.90,,,0.50,,1.00,0.90,
29-01-2010,1,,,,,,,,,,0.40,,,,0.80,,1.1,0.50,1.0,,,1.20,,1.10,,0.90,,,1.7,0.6,,1.0,,0.80,1.10,,,0.30,,1.10,1.50,
29-01-2010,2,,,,,,,,,,0.40,,,,1.00,,1.3,0.70,0.9,,,1.10,,1.10,,0.60,,,2.0,0.3,,1.0,,0.90,0.90,,,0.30,,1.10,1.30,
29-01-2010,3,,,,,,,,,,0.40,,,,0.80,,0.8,0.30,1.0,,,1.00,,0.80,,0.50,,,1.2,0.1,,0.8,,1.00,1.20,,,0.20,,1.10,1.20,
29-01-2010,4,,,,,,,,,,0.30,,,,1.00,,0.7,0.30,0.6,,,0.90,,0.30,,0.60,,,1.2,0.5,,0.9,,1.00,0.50,,,0.20,,1.20,1.10,
29-01-2010,5,,,,,,,,,,0.40,,,,1.00,,0.6,0.70,0.6,,,0.80,,0.40,,0.50,,,0.9,0.6,,0.9,,0.80,0.20,,,0.30,,1.00,1.50,
29-01-2010,6,,,,,,,,,,0.50,,,,1.80,,0.9,1.20,1.1,,,1.70,,0.50,,0.90,,,1.3,0.9,,1.9,,0.90,0.80,,,0.60,,1.50,,
29-01-2010,7,,,,,,,,,,0.80,,,,3.70,,2.1,2.30,2.4,,,2.80,,0.80,,1.60,,,2.4,2.5,,4.1,,1.20,1.20,,,2.10,,1.60,,
29-01-2010,8,,,,,,,,,,0.90,,,,5.70,,3.9,4.00,3.1,,,3.60,,1.60,,2.40,,,4.1,4.8,,4.1,,2.80,2.60,,,2.20,,2.20,,
29-01-2010,9,,,,,,,,,,0.70,,,,4.90,,1.9,2.90,3.4,,,2.40,,1.30,,1.80,,,3.7,3.9,,4.8,,4.40,2.60,,,1.20,,2.40,,
29-01-2010,10,,,,,,,,,,0.60,,,,3.00,,1.7,1.90,2.3,,,1.70,,0.80,,1.20,,,1.9,2.0,,2.9,,1.70,2.50,,,0.70,,1.50,,
29-01-2010,11,,,,,,,,,,0.70,,,,2.50,,1.7,1.30,2.1,,,1.80,,0.90,,0.90,,,1.5,1.6,,2.0,,1.60,1.60,,,0.60,,1.50,,
29-01-2010,12,,,,,,,,,,0.60,,,,1.70,,1.2,0.80,1.5,,,1.00,,1.50,,,,,1.6,1.0,,1.5,,1.10,1.00,,,0.40,,1.20,,
29-01-2010,13,,,,,,,,,,0.60,,,,1.70,,0.9,0.60,1.1,,,0.90,,1.00,,,,,0.8,0.8,,1.1,,1.10,0.80,,,0.30,,0.90,,
29-01-2010,14,,,,,,,,,,0.80,,,,1.40,,0.6,0.40,0.7,,,0.70,,0.50,,,,,0.5,0.9,,0.9,,0.80,0.60,,,0.20,,0.80,,
29-01-2010,15,,,,,,,,,,0.60,,,,1.40,,0.5,0.60,0.6,,,0.80,,0.40,,0.50,,,0.8,0.7,,1.0,,0.90,0.50,,,0.50,,0.70,,
29-01-2010,16,,,,,,,,,,0.50,,,,1.70,,0.8,0.70,1.3,,,0.90,,0.30,,0.80,,,0.8,0.8,,2.0,,1.10,0.50,,,0.40,,0.70,,
29-01-2010,17,,,,,,,,,,0.60,,,,1.80,,0.9,0.60,1.9,,,1.00,,0.30,,0.70,,,0.7,0.9,,1.8,,1.00,0.60,,,0.40,,0.80,,
29-01-2010,18,,,,,,,,,,0.90,,,,1.80,,1.1,0.80,1.8,,,0.90,,0.40,,0.80,,,0.7,2.7,,1.2,,1.40,0.50,,,0.40,,0.90,,
29-01-2010,19,,,,,,,,,,0.80,,,,1.80,,0.9,0.70,1.7,,,1.20,,0.40,,1.00,,,1.2,4.4,,1.8,,2.40,0.50,,,0.70,,1.00,0.80,
29-01-2010,20,,,,,,,,,,0.80,,,,1.50,,0.8,1.30,1.2,,,1.50,,0.60,,1.00,,,1.1,0.2,,1.8,,1.60,0.60,,,0.90,,0.70,0.90,
29-01-2010,21,,,,,,,,,,0.70,,,,1.90,,0.7,1.30,1.1,,,1.50,,0.80,,1.20,,,1.3,0.2,,1.7,,1.40,0.50,,,1.10,,0.80,1.20,
29-01-2010,22,,,,,,,,,,0.90,,,,2.20,,0.6,1.40,1.0,,,1.50,,1.20,,1.20,,,1.9,0.2,,1.8,,1.10,0.90,,,1.20,,0.90,1.30,
29-01-2010,23,,,,,,,,,,1.20,,,,1.90,,0.6,2.10,1.6,,,2.10,,1.50,,1.50,,,1.6,0.4,,1.6,,1.70,1.00,,,1.10,,1.40,1.30,
29-01-2010,24,,,,,,,,,,0.90,,,,1.30,,1.4,1.70,2.0,,,2.00,,1.40,,1.70,,,1.7,0.6,,1.5,,1.20,1.00,,,1.00,,1.80,0.90,
30-01-2010,1,,,,,,,,,,0.70,,,,1.50,,1.7,1.20,1.9,,,1.50,,1.40,,1.30,,,2.4,0.8,,1.6,,1.30,1.20,,,0.60,,1.80,1.00,
30-01-2010,2,,,,,,,,,,0.40,,,,1.50,,1.6,1.40,1.4,,,1.50,,1.10,,0.80,,,2.5,0.6,,2.8,,1.40,1.30,,,1.40,,1.20,0.90,
30-01-2010,3,,,,,,,,,,0.60,,,,1.30,,1.6,1.30,1.6,,,1.70,,0.80,,0.60,,,2.4,0.9,,1.0,,1.10,1.00,,,0.50,,1.10,1.20,
30-01-2010,4,,,,,,,,,,0.40,,,,1.30,,1.7,0.30,1.3,,,1.10,,0.60,,0.50,,,2.2,1.0,,1.1,,1.20,1.00,,,0.30,,0.90,1.20,
30-01-2010,5,,,,,,,,,,0.40,,,,1.20,,1.8,0.30,0.7,,,0.80,,0.80,,0.60,,,1.5,1.2,,0.6,,1.20,1.00,,,0.30,,1.00,1.40,
30-01-2010,6,,,,,,,,,,0.50,,,,1.50,,1.3,0.80,1.0,,,1.00,,0.80,,0.90,,,0.6,1.3,,0.6,,1.40,1.20,,,0.40,,0.90,0.50,
30-01-2010,7,,,,,,,,,,0.60,,,,2.10,,1.1,0.90,1.2,,,1.10,,1.00,,0.70,,,1.2,1.6,,0.8,,1.80,1.60,,,0.60,,1.10,0.60,
30-01-2010,8,,,,,,,,,,0.90,,,,3.20,,1.3,1.60,2.1,,,1.70,,1.50,,1.00,,,1.4,1.6,,1.3,,1.40,1.20,,,1.30,,1.50,1.90,
30-01-2010,9,,,,,,,,,,1.40,,,,3.30,,1.8,1.60,2.2,,,2.00,,1.40,,1.20,,,2.1,1.8,,1.6,,1.80,2.50,,,1.30,,1.80,2.10,
