Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
30-07-2010,23,,,,,,,,,,1.00,,,,0.10,,0.9,0.50,0.8,,,0.90,,0.00,,0.70,,,0.7,0.6,,1.7,,0.90,0.30,,,1.00,,,0.90,
30-07-2010,24,,,,,,,,,,0.70,,,,0.80,,0.9,0.40,0.7,,,0.80,,0.00,,0.40,,,0.7,0.6,,1.3,,0.90,0.30,,,0.90,,,1.00,
31-07-2010,1,,,,,,,,,,0.70,,,,0.70,,1.1,0.40,0.7,,,1.00,,0.10,,1.00,,,0.9,0.7,,1.7,,0.90,0.30,,,0.70,,,1.20,
31-07-2010,2,,,,,,,,,,0.80,,,,0.60,,1.0,0.30,0.7,,,0.90,,0.10,,0.30,,,1.2,0.7,,1.5,,1.00,0.30,,,0.60,,,0.70,
31-07-2010,3,,,,,,,,,,0.60,,,,0.50,,1.1,0.50,0.7,,,0.80,,0.00,,0.40,,,1.1,0.8,,1.6,,0.90,0.10,,,0.90,,,1.10,
31-07-2010,4,,,,,,,,,,0.70,,,,0.60,,1.2,0.50,0.6,,,0.70,,0.00,,0.30,,,1.0,0.5,,1.3,,1.20,0.20,,,1.20,,,0.70,
31-07-2010,5,,,,,,,,,,0.70,,,,0.50,,1.1,0.70,0.6,,,0.90,,0.00,,0.40,,,1.0,0.5,,1.4,,1.00,0.50,,,1.10,,,0.70,
31-07-2010,6,,,,,,,,,,0.80,,,,1.10,,1.1,0.70,0.7,,,1.10,,0.00,,0.60,,,1.1,0.8,,1.7,,1.30,0.60,,,0.60,,,1.00,
31-07-2010,7,,,,,,,,,,1.00,,,,1.60,,1.8,1.30,0.9,,,1.60,,0.20,,1.50,,,2.3,1.5,,2.7,,1.80,0.60,,,1.90,,,1.50,
31-07-2010,8,,,,,,,,,,1.20,,,,1.10,,1.6,1.80,1.3,,,1.80,,0.30,,1.20,,,2.8,1.9,,2.3,,2.10,1.00,,,2.50,,,1.80,
31-07-2010,9,,,,,,,,,,1.10,,,,0.70,,1.5,1.70,1.3,,,2.10,,0.20,,1.20,,,1.5,1.0,,3.0,,1.70,1.00,,,2.30,,,1.40,
31-07-2010,10,,,,,,,,,,0.90,,,,0.50,,1.5,1.50,1.3,,,1.40,,0.30,,0.60,,,1.0,1.0,,2.6,,1.70,0.50,,,2.50,,,0.90,
31-07-2010,11,,,,,,,,,,0.60,,,,0.50,,1.6,1.20,1.4,,,1.20,,0.30,,0.40,,,1.1,0.8,,2.0,,1.40,0.50,,,1.70,,,0.80,
31-07-2010,12,,,,,,,,,,0.50,,,,0.60,,1.4,1.00,1.4,,,1.80,,0.40,,0.20,,,1.2,1.0,,1.8,,1.20,0.50,,,0.90,,,0.80,
31-07-2010,13,,,,,,,,,,0.50,,,,0.60,,1.2,0.90,1.2,,,1.40,,0.50,,0.10,,,1.2,0.9,,2.2,,1.20,0.30,,,0.60,,,0.70,
31-07-2010,14,,,,,,,,,,0.50,,,,0.50,,0.9,0.50,1.0,,,0.90,,0.60,,0.10,,,1.1,0.9,,1.9,,1.20,0.10,,,0.60,,,0.80,
31-07-2010,15,,,,,,,,,,0.50,,,,0.40,,0.7,0.40,0.8,,,0.90,,0.50,,0.10,,,0.9,1.1,,1.7,,0.90,0.10,,,0.30,,,0.70,
31-07-2010,16,,,,,,,,,,0.60,,,,0.20,,0.6,0.30,0.7,,,0.80,,0.20,,0.10,,,0.5,0.9,,1.6,,0.90,0.10,,,0.20,,,0.60,
31-07-2010,17,,,,,,,,,,0.60,,,,0.20,,0.7,0.40,0.9,,,0.60,,0.10,,0.20,,,0.4,0.6,,1.7,,0.80,0.10,,,0.30,,,0.60,
31-07-2010,18,,,,,,,,,,0.60,,,,0.30,,1.1,0.60,1.8,,,1.20,,0.10,,0.30,,,0.7,0.7,,1.5,,0.90,0.10,,,0.90,,,0.90,
31-07-2010,19,,,,,,,,,,0.60,,,,0.60,,1.0,0.60,1.3,,,1.90,,0.20,,0.30,,,0.9,0.5,,1.2,,1.00,0.10,,,0.80,,,0.60,
31-07-2010,20,,,,,,,,,,0.70,,,,0.70,,1.1,1.20,1.1,,,1.60,,0.30,,0.20,,,1.5,0.6,,2.5,,1.00,0.20,,,1.50,,,0.80,
31-07-2010,21,,,,,,,,,,0.60,,,,0.80,,1.2,1.40,1.1,,,1.50,,0.40,,0.50,,,1.6,0.8,,2.4,,1.00,0.20,,,1.90,,,1.00,
31-07-2010,22,,,,,,,,,,1.00,,,,0.50,,1.2,1.20,1.2,,,1.70,,0.40,,0.40,,,1.2,0.8,,2.1,,0.90,0.30,,,1.80,,,0.70,
31-07-2010,23,,,,,,,,,,1.00,,,,0.30,,0.8,0.70,0.8,,,1.00,,0.20,,0.20,,,0.9,0.5,,1.8,,0.90,0.40,,,,,,0.50,
31-07-2010,24,,,,,,,,,,0.70,,,,0.30,,0.8,0.60,0.8,,,0.90,,0.40,,0.20,,,0.9,0.4,,1.9,,0.80,0.30,,,1.10,,,0.80,
