Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
27-03-2010,3,,,,2,,,5,18,10,2,31,,1,,0,1,,,0,,12,1,8,,,3,9,2,1,,2,,16,,3,,1,
27-03-2010,4,,,,1,,,6,14,14,3,21,,3,,0,1,,,0,,16,1,11,,,4,4,11,3,,1,,19,,6,,2,
27-03-2010,5,1,,,1,,,6,16,7,4,16,,1,,1,1,,,0,,11,4,11,,,2,,7,3,,2,,27,,7,,2,
27-03-2010,6,0,,,1,,,2,13,1,2,25,,2,,0,1,,,0,,8,2,3,,,2,5,9,1,,2,,23,,2,,1,
27-03-2010,7,0,,,1,,,0,2,8,2,24,,2,,0,1,,,0,,10,1,2,,,2,5,14,1,,2,,19,,1,,1,
27-03-2010,8,4,,,2,,,2,4,3,3,23,,3,,3,2,,,2,,12,2,3,,,4,10,11,2,,3,,25,,4,,2,
27-03-2010,9,13,,,9,,,10,13,16,8,27,,10,,11,5,,,8,,18,8,9,,,9,14,17,10,,7,,13,,13,,6,
27-03-2010,10,28,,,25,,,22,29,30,23,40,,19,,25,17,,,24,,27,17,28,,,21,28,33,26,,24,,28,,33,,25,
27-03-2010,11,43,,,47,,,34,47,40,44,44,,46,,50,35,,,45,,40,40,51,,,44,44,48,39,,47,,45,,49,,47,
27-03-2010,12,61,,,63,,,50,57,47,64,47,,56,,64,54,,,62,,55,56,68,,,64,63,50,58,,66,,60,,69,,67,
27-03-2010,13,88,,,78,,,61,77,49,76,61,,73,,78,70,,,77,,,61,90,,,77,77,55,69,,84,,71,,81,,90,
27-03-2010,14,124,,,92,,,79,100,57,77,78,,84,,85,76,,,85,,78,77,111,,,83,76,63,74,,96,,79,,96,,96,
27-03-2010,15,147,,,100,,,60,102,58,80,71,,97,,85,71,,,82,,79,69,119,,,91,84,66,62,,109,,93,,97,,112,
27-03-2010,16,151,,,,,,54,84,57,76,78,,75,,78,65,,,65,,81,66,,,,91,65,65,66,,104,,100,,84,,113,
27-03-2010,17,155,,,,,,46,77,69,84,75,,68,,80,63,,,81,,78,73,96,,,85,68,80,57,,90,,82,,83,,94,
27-03-2010,18,109,,,,,,51,74,79,61,60,,62,,55,55,,,68,,67,68,69,,,53,66,74,52,,67,,52,,62,,85,
27-03-2010,19,66,,,,,,37,72,55,38,45,,51,,33,24,,,37,,44,42,59,,,34,51,54,36,,53,,40,,39,,59,
27-03-2010,20,55,,,,,,20,52,37,25,33,,17,,22,8,,,19,,27,28,31,,,26,36,43,29,,17,,35,,25,,24,
27-03-2010,21,40,,,,,,6,46,21,16,31,,6,,8,6,,,11,,14,14,22,,,16,21,30,14,,3,,31,,18,,22,
27-03-2010,22,34,,,1,,,3,36,12,4,24,,7,,5,4,,,5,,9,8,13,,,8,10,14,7,,2,,30,,11,,11,
27-03-2010,23,20,,,0,,,1,28,10,1,28,,21,,1,1,,,0,,19,13,6,,,2,7,11,3,,3,,28,,4,,5,
27-03-2010,24,9,,,1,,,2,21,16,1,34,,12,,0,1,,,0,,22,18,5,,,2,8,1,1,,12,,37,,3,,4,
28-03-2010,1,3,,,1,,,1,10,12,2,33,,4,,0,1,,,0,,18,8,2,,,3,14,1,0,,6,,36,,2,,2,
28-03-2010,2,6,,,3,,,0,2,18,3,22,,6,,0,3,,,1,,27,4,3,,,3,20,1,0,,5,,30,,1,,2,
28-03-2010,3,8,,,2,,,0,1,0,10,36,,6,,0,3,,,0,,24,6,4,,,3,22,7,0,,3,,28,,2,,1,
28-03-2010,4,6,,,2,,,0,1,0,4,35,,7,,0,2,,,1,,21,8,2,,,3,23,14,0,,2,,30,,1,,1,
28-03-2010,5,6,,,0,,,0,1,0,2,24,,4,,0,4,,,0,,13,9,2,,,2,17,6,0,,2,,35,,1,,2,
28-03-2010,6,5,,,0,,,0,1,0,3,14,,5,,0,1,,,0,,27,2,2,,,1,5,5,1,,3,,34,,1,,2,
28-03-2010,7,3,,,0,,,0,1,0,,10,,2,,0,1,,,0,,22,4,2,,,2,5,1,0,,3,,32,,1,,2,
28-03-2010,8,7,,,6,,,2,3,0,,11,,6,,2,2,,,1,,12,4,4,,,4,9,6,6,,4,,29,,6,,5,
28-03-2010,9,19,,,19,,,9,15,9,,36,,14,,11,7,,,6,,16,11,12,,,18,19,16,17,,10,,28,,17,,12,
28-03-2010,10,38,,,38,,,28,41,32,35,47,,33,,30,27,,,25,,38,32,31,,,34,39,36,32,,26,,35,,,,31,
28-03-2010,11,49,,,62,,,53,58,64,58,59,,50,,52,54,,,51,,58,56,48,,,64,68,67,45,,50,,55,,60,,47,
28-03-2010,12,61,,,95,,,77,73,87,78,84,,82,,71,66,,,68,,76,75,61,,,87,89,97,69,,78,,79,,78,,60,
28-03-2010,13,78,,,102,,,102,87,90,103,106,,114,,102,79,,,90,,101,97,83,,,111,98,103,93,,106,,116,,100,,85,
28-03-2010,14,84,,,120,,,98,103,69,135,129,,124,,129,104,,,118,,118,125,99,,,140,120,79,129,,119,,136,,107,,107,
28-03-2010,15,94,,,141,,,83,79,62,132,142,,142,,125,125,,,126,,112,138,125,,,116,144,69,110,,133,,84,,100,,129,
28-03-2010,16,106,,,154,,,62,68,63,90,71,,151,,110,126,,,123,,70,101,113,,,75,150,77,74,,156,,66,,82,,132,
28-03-2010,17,52,,,143,,,52,65,68,70,66,,130,,71,86,,,74,,69,80,66,,,65,134,68,61,,140,,,,67,,74,
28-03-2010,18,39,,,44,,,39,54,61,,58,,52,,,43,,,45,,55,58,42,,,,57,63,45,,43,,,,53,,33,
28-03-2010,19,35,,,31,,,30,43,56,36,42,,29,,34,28,,,31,,36,32,36,,,,37,47,32,,35,,,,36,,27,
28-03-2010,20,34,,,24,,,21,33,28,30,31,,28,,25,19,,,27,,26,25,26,,,,33,27,22,,34,,31,,29,,27,
28-03-2010,21,32,,,24,,,16,33,26,28,27,,30,,27,20,,,20,,20,21,28,,,28,28,19,17,,27,,21,,24,,23,
28-03-2010,22,31,,,15,,,16,30,15,22,25,,32,,22,17,,,21,,23,22,24,,,19,24,14,10,,14,,15,,16,,16,
28-03-2010,23,28,,,19,,,18,21,5,24,27,,32,,14,15,,,17,,27,26,25,,,28,24,11,14,,18,,20,,14,,14,
28-03-2010,24,24,,,23,,,16,15,4,24,32,,29,,16,17,,,20,,28,27,25,,,28,21,10,13,,27,,23,,12,,19,
29-03-2010,1,22,,,19,,,18,15,,27,31,,26,,20,10,,,16,,26,25,26,,,27,28,13,19,,22,,9,,17,,21,
29-03-2010,2,20,,,16,,,18,10,,24,21,,24,,19,8,,,10,,22,21,25,,,24,25,14,20,,,,6,,17,,21,
29-03-2010,3,15,,,15,,,13,3,,22,15,,25,,18,3,,,3,,17,19,19,,,21,23,12,14,,,,3,,15,,18,
29-03-2010,4,12,,,5,,,12,1,,20,19,,26,,6,6,,,8,,17,20,15,,,20,16,10,11,,,,4,,17,,14,
29-03-2010,5,8,,,6,,,8,1,,21,7,,18,,12,2,,,4,,17,19,18,,,19,19,11,12,,,,2,,12,,12,
29-03-2010,6,2,,,5,,,3,1,,15,3,,10,,11,1,,,1,,12,12,13,,,17,5,5,1,,5,,4,,1,,3,
29-03-2010,7,7,,,1,,,0,1,,6,3,,3,,0,1,,,0,,4,4,3,,,4,3,1,0,,7,,5,,1,,1,
29-03-2010,8,7,,,4,,,2,4,0,4,7,,8,,2,3,,,1,,5,4,14,,,6,4,7,2,,6,,11,,5,,3,
29-03-2010,9,13,,,5,,,6,16,8,6,6,,13,,5,6,,,5,,8,6,18,,,9,9,16,4,,7,,,,15,,9,
29-03-2010,10,24,,,9,,,15,30,28,11,13,,15,,12,10,,,11,,9,11,,,,12,13,30,8,,11,,12,,26,,15,
29-03-2010,11,35,,,19,,,31,47,46,28,26,,21,,26,17,,,23,,23,27,,,,26,24,46,19,,21,,22,,40,,23,
29-03-2010,12,44,,,34,,,42,59,,46,42,,41,,,31,,,33,,44,40,,,,50,41,66,33,,33,,45,,63,,41,
29-03-2010,13,50,,,60,,,75,71,56,67,59,,59,,,57,,,68,,65,63,,,,72,64,79,60,,53,,72,,88,,66,
29-03-2010,14,61,,,84,,,100,83,55,102,86,,82,,,81,,,97,,88,95,,,,102,93,75,81,,78,,93,,107,,83,
29-03-2010,15,75,,,113,,,91,90,59,127,102,,99,,,105,,,110,,112,120,,,,128,113,69,115,,103,,118,,116,,82,
29-03-2010,16,83,,,114,,,100,71,56,123,104,,113,,,94,,,106,,117,113,108,,,132,123,67,86,,100,,92,,94,,100,
29-03-2010,17,74,,,93,,,79,54,54,111,101,,,,108,89,,,97,,110,104,106,,,119,101,63,71,,86,,89,,91,,81,
29-03-2010,18,69,,,74,,,38,44,50,78,65,,76,,63,32,,,51,,87,67,58,,,80,71,61,44,,73,,74,,61,,,
29-03-2010,19,51,,,37,,,16,44,41,49,80,,33,,37,24,,,27,,63,41,37,,,52,31,49,20,,48,,75,,46,,28,
29-03-2010,20,36,,,21,,,20,23,5,26,25,,10,,19,16,,,15,,27,23,31,,,29,19,41,13,,28,,40,,32,,20,
29-03-2010,21,19,,,23,,,4,11,2,15,7,,17,,9,7,,,11,,9,8,23,,,13,24,21,4,,15,,24,,13,,17,
29-03-2010,22,22,,,11,,,0,14,,7,8,,25,,3,1,,,1,,9,6,11,,,6,14,9,1,,14,,10,,1,,19,
29-03-2010,23,28,,,12,,,0,13,,10,27,,24,,2,1,,,0,,2,7,16,,,7,18,11,0,,10,,11,,0,,4,
29-03-2010,24,19,,,13,,,0,14,,16,2,,17,,1,1,,,1,,5,8,28,,,10,19,0,3,,9,,16,,1,,4,
30-03-2010,1,18,,,14,,,3,5,0,20,5,,23,,4,2,,,2,,2,9,9,,,15,17,7,3,,6,,17,,2,,8,
30-03-2010,2,7,,,9,,,7,1,0,13,5,,13,,1,4,,,1,,4,1,3,,,4,5,7,0,,,,23,,7,,2,
30-03-2010,3,6,,,1,,,7,1,0,3,11,,6,,0,2,,,0,,8,2,4,,,2,4,1,0,,,,27,,3,,1,
30-03-2010,4,1,,,1,,,3,1,0,6,19,,6,,0,1,,,0,,10,2,3,,,2,5,1,0,,,,23,,2,,2,
30-03-2010,5,2,,,2,,,0,2,0,5,9,,4,,0,1,,,0,,8,2,4,,,1,4,4,0,,,,23,,1,,1,
30-03-2010,6,1,,,1,,,0,2,0,5,21,,4,,0,1,,,0,,7,2,2,,,1,2,1,0,,,,20,,1,,2,
30-03-2010,7,0,,,1,,,0,5,1,1,15,,1,,0,1,,,0,,2,1,2,,,2,3,9,0,,2,,12,,1,,3,
30-03-2010,8,2,,,3,,,2,6,5,5,18,,4,,3,2,,,2,,3,2,4,,,7,5,6,3,,4,,14,,3,,4,
30-03-2010,9,15,,,15,,,7,19,19,14,26,,12,,11,8,,,11,,13,8,9,,,16,16,14,10,,8,,24,,16,,13,
30-03-2010,10,32,,,,,,21,32,31,30,36,,28,,30,17,,,29,,29,21,28,,,31,31,34,24,,27,,32,,34,,28,
30-03-2010,11,46,,,,,,32,47,,48,44,,42,,46,,,,44,,44,42,50,,,49,47,41,32,,48,,45,,51,,44,
30-03-2010,12,64,,,,,,51,65,,61,53,,47,,65,50,,,66,,54,52,69,,,66,55,45,44,,,,60,,69,,63,
30-03-2010,13,84,,,,,,65,81,,74,60,,59,,74,67,,,75,,68,62,81,,,77,61,49,52,,,,79,,86,,69,
30-03-2010,14,96,,,,,,39,,,80,71,,77,,74,67,,,,,67,67,94,,,80,66,52,68,,79,,68,,,,92,
30-03-2010,15,107,,,82,,,42,,,,73,,80,,58,57,,,70,,60,64,91,,,62,71,64,61,,83,,61,,67,,80,
30-03-2010,16,80,,,63,,,53,,,67,57,,63,,,49,,,62,,51,64,68,,,64,66,69,66,,74,,63,,68,,72,
30-03-2010,17,72,,,56,,,38,,,49,43,,58,,47,38,,,57,,46,50,68,,,48,56,63,50,,68,,48,,68,,69,
30-03-2010,18,68,,,43,,,35,67,,49,39,,46,,40,31,,,37,,43,42,54,,,43,47,61,42,,44,,47,,54,,53,
30-03-2010,19,60,,,29,,,31,49,,35,25,,45,,26,20,,,22,,25,30,34,,,32,31,45,33,,33,,38,,39,,40,
30-03-2010,20,48,,,21,,,19,29,,23,25,,38,,12,9,,,9,,23,15,29,,,18,30,42,30,,21,,42,,21,,22,
30-03-2010,21,46,,,19,,,15,41,,17,26,,37,,15,17,,,17,,10,17,38,,,13,21,33,2,,18,,36,,21,,26,
30-03-2010,22,40,,,28,,,16,40,,26,26,,30,,23,23,,,26,,16,22,33,,,22,33,31,11,,18,,21,,30,,27,
30-03-2010,23,32,,,15,,,22,36,,29,26,,29,,30,23,,,24,,4,16,28,,,21,28,21,14,,,,15,,24,,15,
30-03-2010,24,28,,,15,,,15,20,17,16,32,,26,,11,7,,,13,,7,9,9,,,5,15,18,4,,11,,17,,8,,6,
31-03-2010,1,24,,,21,,,2,7,11,4,28,,24,,0,7,,,4,,20,7,10,,,8,16,15,0,,9,,24,,4,,2,
31-03-2010,2,13,,,13,,,2,15,13,9,27,,24,,0,9,,,1,,30,14,14,,,7,18,17,1,,13,,33,,2,,4,
31-03-2010,3,16,,,22,,,9,19,12,6,20,,26,,0,1,,,0,,27,14,11,,,10,14,20,6,,7,,37,,11,,5,
31-03-2010,4,6,,,8,,,7,15,10,4,16,,25,,3,1,,,1,,28,14,10,,,4,9,12,9,,5,,34,,13,,1,
31-03-2010,5,6,,,7,,,10,8,13,3,21,,25,,6,2,,,1,,28,12,8,,,7,12,12,13,,8,,31,,13,,1,
31-03-2010,6,5,,,3,,,5,12,23,4,9,,14,,3,3,,,2,,10,6,2,,,5,6,12,3,,2,,28,,4,,3,
31-03-2010,7,4,,,1,,,0,13,16,1,7,,2,,0,2,,,1,,0,1,3,,,3,4,3,0,,2,,21,,1,,2,
31-03-2010,8,6,,,3,,,4,16,18,7,8,,4,,3,2,,,2,,6,3,6,,,7,6,10,3,,5,,23,,5,,6,
31-03-2010,9,19,,,10,,,13,33,32,11,21,,15,,12,6,,,17,,18,9,17,,,19,19,23,8,,11,,26,,17,,14,
31-03-2010,10,,,,23,,,28,45,40,31,33,,27,,,15,,,22,,27,26,35,,,27,30,38,23,,26,,34,,33,,31,
31-03-2010,11,48,,,49,,,40,53,47,52,48,,48,,,29,,,46,,,47,52,,,47,47,49,36,,48,,47,,52,,48,
31-03-2010,12,59,,,61,,,52,62,55,61,62,,61,,,46,,,57,,,60,60,,,63,61,56,50,,,,57,,64,,60,
31-03-2010,13,63,,,76,,,55,68,61,76,74,,70,,,58,,,67,,76,74,65,,,79,,62,50,,,,69,,78,,71,
31-03-2010,14,70,,,94,,,82,74,60,93,91,,90,,83,79,,,,,92,90,87,,,92,100,72,62,,,,83,,90,,82,
31-03-2010,15,78,,,109,,,87,95,57,106,100,,99,,96,90,,,98,,107,105,95,,,107,113,82,80,,,,91,,103,,80,
31-03-2010,16,83,,,117,,,90,102,61,117,113,,113,,111,101,,,114,,117,117,103,,,102,120,67,92,,,,80,,113,,94,
31-03-2010,17,83,,,111,,,86,111,62,93,105,,104,,112,88,,,112,,81,84,104,,,81,119,72,89,,100,,68,,104,,76,
31-03-2010,18,80,,,106,,,57,114,61,85,97,,97,,78,79,,,92,,78,86,91,,,62,109,73,72,,91,,62,,,,80,
31-03-2010,19,62,,,75,,,42,59,51,,77,,65,,52,32,,,52,,50,55,69,,,44,79,69,51,,61,,53,,,,43,
31-03-2010,20,44,,,41,,,33,48,36,41,32,,36,,33,16,,,28,,42,27,24,,,41,43,62,46,,27,,53,,39,,32,
31-03-2010,21,42,,,28,,,26,48,15,36,38,,36,,19,19,,,18,,40,20,30,,,37,36,53,35,,14,,54,,31,,36,
31-03-2010,22,38,,,20,,,15,35,24,20,34,,37,,15,10,,,15,,27,28,26,,,28,12,37,22,,10,,39,,19,,25,
31-03-2010,23,31,,,21,,,18,26,19,25,36,,43,,25,8,,,12,,28,24,19,,,29,23,14,18,,20,,30,,25,,13,
31-03-2010,24,30,,,29,,,18,13,27,18,31,,40,,20,11,,,15,,22,17,22,,,13,25,15,4,,20,,29,,19,,10,
