Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
25-09-2012,4,16,,,,5,,,14,7,8,19,,16,3,15,,13,21,,14,17,,16,17,22,11,,12,,,,12,10,12,18,18,,
25-09-2012,5,14,,,,6,,,17,7,3,17,,14,2,16,,6,19,,10,10,,9,11,19,7,,11,,,,10,11,16,14,15,,
25-09-2012,6,10,,,,4,,,9,5,2,14,,3,1,2,,3,11,2,5,5,,3,7,7,1,,10,,,,8,5,11,8,13,,
25-09-2012,7,11,,,,2,,,3,2,1,8,,1,1,2,,3,18,1,3,4,,4,4,7,1,,6,,,,7,5,4,5,13,,
25-09-2012,8,19,,,,8,,,5,13,2,6,,3,3,7,,6,15,7,8,4,,10,4,12,1,,14,,,,9,2,8,8,15,,
25-09-2012,9,31,,,,13,,,22,18,3,12,,13,11,16,,16,27,14,21,4,,20,9,19,1,,19,,,,21,2,10,18,23,,
25-09-2012,10,34,,,,20,,,,26,,17,,17,11,15,,24,28,18,28,7,,,12,28,3,,24,,,,26,3,7,26,28,,
25-09-2012,11,37,,,,26,,,,31,13,21,,25,15,13,,29,26,17,33,21,,31,20,30,10,,23,,,,32,10,9,27,34,,
25-09-2012,12,37,,,,33,,,,40,17,28,,35,21,18,,35,31,22,40,24,,37,28,34,20,,28,,,,36,23,22,26,40,,
25-09-2012,13,37,,,,40,,,,48,35,36,,39,40,44,,39,37,41,47,39,,43,39,43,36,,51,,,,42,37,41,40,42,,
25-09-2012,14,37,,,,50,,,49,58,55,59,,55,57,61,,42,47,49,54,61,,47,60,53,57,,64,,,,48,48,62,58,46,,
25-09-2012,15,42,,,,60,,,50,63,74,73,,62,65,65,,47,47,60,60,74,,54,73,65,77,,85,,,,52,64,83,62,47,48,
25-09-2012,16,41,,,,54,,,50,58,74,76,,55,69,71,,44,46,,63,74,,49,73,63,76,,83,,,,49,66,77,69,48,45,
25-09-2012,17,34,,,,42,,,43,48,58,61,,48,54,55,,37,42,,47,66,,43,56,43,70,,66,,,,45,63,65,46,44,39,
25-09-2012,18,26,,,,26,,,27,28,37,42,,38,34,23,,27,31,,29,42,,27,40,29,39,,42,,,,28,43,39,31,29,25,
25-09-2012,19,22,,,,12,,,23,29,10,22,,14,14,8,,19,22,14,17,14,,18,23,18,12,,33,,,,19,16,21,15,18,,
25-09-2012,20,19,,,,9,,,23,28,6,9,,3,9,17,,7,20,14,21,8,,13,13,12,14,,37,,,,14,14,25,27,12,,
25-09-2012,21,14,,,,3,,,28,15,2,9,,1,0,2,,5,15,5,18,4,,10,10,9,5,,24,,,,8,18,4,10,8,,
25-09-2012,22,9,,,,1,,,12,18,2,10,,1,1,0,,5,9,1,2,4,,5,7,1,1,,27,,,,5,13,2,1,9,,
25-09-2012,23,6,,,,2,,,12,11,1,11,,8,0,0,,4,11,1,1,4,,4,4,1,1,,15,,,,9,7,6,2,8,9,
25-09-2012,24,10,,,,4,,,6,5,1,12,,8,,1,,7,9,1,1,,,14,3,4,1,,14,,,,13,8,1,5,12,6,
26-09-2012,1,4,,,,9,,,10,11,2,11,,8,,0,,7,4,5,6,,,11,3,5,2,,15,,,,9,6,7,7,11,8,
26-09-2012,2,7,,,,11,,,8,16,2,8,,7,,3,,4,11,2,9,,,7,5,3,4,,17,,,,10,6,7,12,8,9,
26-09-2012,3,2,,,,4,,,5,8,2,9,,10,,3,,2,8,1,3,,,4,3,3,2,,13,,,,8,5,6,10,6,7,
26-09-2012,4,3,,,,1,,,1,3,2,5,,9,,1,,1,6,2,3,,,2,4,2,1,,11,,,,5,3,4,3,5,1,
26-09-2012,5,2,,,,1,,,1,1,2,4,,5,,1,,1,2,1,3,,,2,1,2,1,,4,,,,4,2,2,2,2,1,
26-09-2012,6,1,,,,1,,,1,2,2,3,,2,0,0,,2,2,1,1,3,,3,1,1,1,,4,,,,2,0,0,2,2,2,
26-09-2012,7,1,,,,1,,,1,1,2,1,,1,0,0,,1,2,1,1,3,,3,2,1,1,,2,,,,2,0,0,2,2,2,
26-09-2012,8,2,,,,2,,,2,2,2,3,,2,1,1,,2,3,1,2,3,,4,2,1,1,,2,,,,5,,1,3,4,2,
26-09-2012,9,11,,,,5,,,10,7,6,7,,4,3,6,,6,5,7,11,4,,12,3,11,4,,9,,,,10,,7,9,9,9,
26-09-2012,10,27,,,,10,,,23,22,5,9,,11,7,12,,21,10,14,28,10,,22,7,27,8,,23,,,,26,,19,23,22,17,
26-09-2012,11,34,,,,27,,,33,35,21,16,,27,19,15,,33,29,19,40,26,,36,,24,19,,39,,,,40,,23,26,38,22,
26-09-2012,12,40,,,,44,,,44,35,43,35,,44,41,47,,46,46,41,40,41,,53,,43,37,,39,,,,55,,39,44,51,50,
26-09-2012,13,48,,,,53,,,55,36,47,48,,53,50,50,,52,56,50,56,41,,53,44,46,35,,43,,,,70,17,40,51,57,59,
26-09-2012,14,50,,,,60,,,51,32,51,44,,55,63,61,,61,57,61,57,37,,69,36,58,40,,38,,,,72,22,44,54,59,,
26-09-2012,15,64,,,,64,,,41,32,34,40,,68,42,34,,68,60,40,36,35,,58,34,44,28,,32,,,,81,23,27,29,64,,
26-09-2012,16,43,,,,32,,,43,39,31,36,,57,27,29,,49,42,28,37,28,,50,29,29,26,,36,,,,65,21,28,32,47,,
26-09-2012,17,24,,,,24,,,48,38,29,23,,26,28,31,,25,40,31,37,20,,41,19,33,26,,38,,,,32,16,31,37,30,33,
26-09-2012,18,19,,,,27,,,40,33,28,20,,9,24,26,,21,36,24,40,19,,26,13,28,24,,40,,,,25,9,32,36,23,19,
26-09-2012,19,10,,,,8,,,36,22,13,20,,14,19,16,,14,18,14,26,7,,17,15,25,11,,35,,,,11,10,19,25,12,11,
26-09-2012,20,16,,,,14,,,24,20,15,19,,8,16,14,,17,16,10,30,21,,17,15,15,19,,37,,,,5,7,28,,10,16,
26-09-2012,21,16,,,,14,,,20,10,21,19,,6,15,13,,21,18,16,21,28,,20,19,12,22,,28,,,,7,18,25,19,17,20,
26-09-2012,22,16,,,,18,,,18,8,18,12,,8,9,12,,14,13,8,11,21,,16,11,6,16,,23,,,,16,13,18,17,7,15,
26-09-2012,23,12,,,,12,,,18,3,7,17,,13,8,9,,9,10,13,5,6,,13,7,10,6,,10,,,,5,7,16,10,8,15,
26-09-2012,24,5,,,,11,,,6,5,7,12,,9,6,2,,4,5,4,9,4,,10,3,6,4,,13,,,,11,4,7,6,19,,
27-09-2012,1,7,,,,4,,,7,6,4,6,,8,3,1,,3,4,3,19,4,,6,7,0,8,,11,,,6,3,3,4,2,16,,
27-09-2012,2,8,,,,2,,,3,3,1,5,,9,0,0,,2,1,1,8,7,,4,5,1,7,,7,,,6,2,1,5,3,9,,
27-09-2012,3,4,,,,5,,,1,3,1,5,,4,0,0,,3,1,1,3,5,,6,1,1,7,,8,,,2,7,2,1,2,6,,
27-09-2012,4,1,,,,8,,,1,1,1,1,,8,0,0,,3,1,1,2,4,,6,1,0,2,,5,,,1,3,3,1,1,6,,
27-09-2012,5,1,,,,2,,,1,1,1,1,,2,0,0,,1,2,1,6,4,,3,2,0,1,,5,,,0,1,2,0,2,4,,
27-09-2012,6,1,,,,1,,,1,1,1,1,,1,0,0,,1,4,1,1,3,,2,1,1,1,,6,,,1,1,2,1,2,2,,
27-09-2012,7,1,,,,1,,,1,1,1,2,,1,0,1,,1,2,1,1,4,,2,1,0,1,,1,,,0,1,1,1,2,2,,
27-09-2012,8,2,,,,2,,,3,2,2,2,,1,1,1,,2,2,2,3,4,,3,2,1,2,,2,,,1,3,2,1,2,,,
27-09-2012,9,15,,,,6,,,15,7,6,5,,11,4,2,,6,5,3,10,6,,7,6,4,7,,14,,,4,6,3,6,4,8,,
27-09-2012,10,29,,,,10,,,30,23,11,9,,19,10,11,,10,16,12,21,12,,15,18,18,,,21,,,5,13,15,19,12,18,,
27-09-2012,11,33,,,,20,,,42,37,21,27,,32,15,29,,23,20,24,43,23,,29,26,33,,,39,,,13,24,18,38,32,31,,
27-09-2012,12,49,,,,36,,,49,52,37,44,,41,43,46,,38,42,36,66,,,44,49,51,,,64,,,23,50,35,68,58,48,,
27-09-2012,13,57,,,,46,,,59,66,67,71,,46,60,64,,62,50,57,68,77,,59,69,65,,,89,,,48,67,61,92,75,53,,
27-09-2012,14,56,,,,70,,,71,80,82,81,,71,81,77,,60,59,70,72,92,,64,83,72,80,,107,,,73,66,76,103,77,57,60,
27-09-2012,15,54,,,,81,,,63,63,81,88,,80,84,75,,60,67,80,80,102,,68,94,76,81,,112,,,75,67,89,91,74,58,62,
27-09-2012,16,47,,,,84,,,60,28,84,105,,83,90,83,,58,60,79,74,96,,69,106,75,82,,64,,,67,69,86,87,80,57,59,
27-09-2012,17,28,,,,70,,,42,36,75,104,,73,76,73,,34,48,69,52,84,,40,98,59,62,,46,,,54,46,67,47,62,34,31,
27-09-2012,18,18,,,,26,,,20,40,33,57,,30,29,20,,17,26,27,26,,,21,57,24,34,,50,,,19,29,47,39,26,25,20,
27-09-2012,19,18,,,,4,,,8,28,9,28,,20,6,1,,5,18,1,6,27,,6,28,2,14,,32,,,12,26,,9,3,15,13,
27-09-2012,20,13,,,,3,,,2,29,6,19,,16,3,1,,6,8,2,4,12,,6,11,0,13,,23,,,14,4,20,16,2,13,3,
27-09-2012,21,10,,,,1,,,5,16,24,11,,5,7,16,,2,3,2,7,29,,5,7,1,23,,23,,,5,6,23,25,23,,3,
27-09-2012,22,8,,,,6,,,7,15,9,20,,5,11,15,,1,1,7,5,12,,4,26,7,12,,20,,,4,9,22,11,19,11,2,
27-09-2012,23,8,,,,8,,,18,24,8,26,,18,3,6,,1,4,2,2,8,,5,20,1,7,,18,,,3,6,6,3,5,5,3,
27-09-2012,24,8,,,,3,,,4,12,3,14,,10,3,3,,2,4,1,1,4,,3,14,2,1,,15,,,3,4,8,,6,5,1,
28-09-2012,1,6,,,,3,,,1,4,1,7,,3,1,2,,0,8,1,1,5,,2,9,1,1,,8,,,6,6,15,,4,5,1,
28-09-2012,2,4,,,,7,,,1,3,1,2,,5,0,0,,0,8,2,0,3,,2,12,0,1,,13,,,11,3,13,,2,5,1,
28-09-2012,3,4,,,,3,,,2,8,1,5,,4,5,0,,1,1,3,0,4,,5,14,1,1,,12,,,7,9,4,,2,3,1,
28-09-2012,4,2,,,,2,,,5,16,1,3,,6,0,0,,2,1,1,0,8,,4,9,0,1,,11,,,7,5,6,,2,3,1,
28-09-2012,5,4,,,,1,,,11,5,2,2,,1,0,,,1,1,1,1,5,,3,3,0,1,,7,,,1,2,5,,2,2,1,
28-09-2012,6,3,,,,1,,,5,4,1,2,,1,0,0,,2,1,1,0,3,,3,1,1,1,,1,,,1,1,4,0,2,1,1,
28-09-2012,7,1,,,,1,,,1,2,1,1,,1,0,1,,1,1,1,0,3,,2,2,1,1,,3,,,1,1,4,1,2,2,2,
28-09-2012,8,4,,,,2,,,3,6,3,3,,1,3,3,,4,2,3,5,5,,4,3,2,5,,13,,,2,2,3,5,4,3,3,
28-09-2012,9,18,,,,5,,,17,20,9,7,,7,5,4,,14,7,3,19,11,,14,11,9,14,,18,,,6,6,12,11,13,10,10,
28-09-2012,10,29,,,,12,,,27,24,22,18,,11,13,13,,32,25,10,28,21,,,21,27,27,,30,,,13,18,19,22,,24,28,
28-09-2012,11,36,,,,29,,,34,25,40,31,,20,32,37,,37,40,29,37,40,,,35,39,40,,39,,,26,38,35,38,,42,41,
28-09-2012,12,45,,,,54,,,40,28,55,49,,48,58,61,,59,52,56,50,56,,,53,52,54,,38,,,56,64,47,54,,58,59,
28-09-2012,13,56,,,,81,,,43,28,70,65,,74,77,75,,67,70,72,52,76,,64,70,71,62,,41,,,78,71,54,58,61,80,74,
28-09-2012,14,57,,,,95,,,42,31,70,36,,94,88,64,,70,83,72,45,80,,65,44,71,59,,35,,,86,94,48,41,47,101,81,
28-09-2012,15,62,,,,85,,,36,33,44,41,,105,64,45,,71,90,53,41,43,,63,51,51,35,,37,,,99,106,29,19,43,111,75,
28-09-2012,16,41,,,,33,,,37,35,30,29,,52,33,32,,56,55,34,38,29,,44,41,36,32,,35,,,68,99,28,23,39,93,47,
28-09-2012,17,24,,,,18,,,34,32,20,13,,29,13,21,,38,34,15,32,26,,33,17,22,31,,35,,,34,31,34,25,33,33,30,
28-09-2012,18,23,,,,8,,,29,28,11,11,,3,5,19,,25,16,8,23,21,,22,9,9,22,,35,,,12,22,33,32,29,29,11,
28-09-2012,19,23,,,,6,,,26,23,2,10,,1,1,7,,19,4,5,7,5,,18,15,7,18,,28,,,1,13,31,30,21,21,3,
28-09-2012,20,23,,,,2,,,24,21,1,16,,2,3,4,,17,3,2,5,4,,15,9,2,6,,30,,,1,11,29,19,15,14,1,
28-09-2012,21,16,,,,7,,,16,13,1,12,,17,1,1,,10,6,2,2,9,,12,14,1,1,,17,,,11,17,12,12,12,21,1,
28-09-2012,22,7,,,,12,,,15,6,6,10,,22,5,3,,13,10,7,1,12,,14,3,1,6,,10,,,8,22,4,3,6,35,6,
28-09-2012,23,20,,,,10,,,14,15,6,17,,31,10,6,,19,24,5,4,9,,26,13,4,11,,13,,,7,16,4,1,6,29,18,
28-09-2012,24,24,,,,13,,,14,18,11,15,,31,7,4,,13,28,6,17,27,,20,22,14,10,,13,,,24,15,6,7,14,21,19,
29-09-2012,1,18,,,,24,,,23,18,26,16,,25,24,9,,17,25,10,18,29,,17,12,7,23,,14,,,20,17,12,4,17,14,16,
29-09-2012,2,19,,,,12,,,15,16,23,19,,23,19,12,,6,14,12,16,18,,10,4,12,19,,14,,,21,13,16,9,19,10,17,
29-09-2012,3,15,,,,17,,,11,3,19,17,,26,17,15,,7,15,8,12,16,,11,2,11,8,,9,,,24,6,11,5,15,4,15,
29-09-2012,4,2,,,,5,,,8,3,10,14,,16,20,15,,3,15,4,8,12,,7,1,9,10,,7,,,10,8,8,5,9,10,10,
29-09-2012,5,5,,,,3,,,3,1,16,2,,7,8,1,,2,11,3,9,8,,3,2,1,2,,3,,,2,7,6,1,5,6,3,
29-09-2012,6,12,,,,1,,,1,1,3,1,,1,1,0,,2,1,1,4,4,,3,1,1,1,,7,,,1,5,5,1,4,3,2,
29-09-2012,7,4,,,,1,,,2,1,1,1,,1,1,1,,1,2,1,2,3,,3,1,1,1,,5,,,1,3,5,1,4,4,2,
29-09-2012,8,5,,,,1,,,5,2,1,3,,1,2,2,,3,3,3,5,5,,6,2,2,1,,3,,,2,6,6,1,6,9,3,
29-09-2012,9,19,,,,4,,,17,6,1,16,,8,1,9,,9,4,6,20,9,,13,15,15,3,,5,,,6,8,15,5,10,14,8,
29-09-2012,10,34,,,,18,,,31,10,9,22,,25,9,14,,21,12,12,32,21,,24,29,12,14,,27,,,16,25,24,20,22,27,10,
29-09-2012,11,43,,,,38,,,44,38,30,34,,31,27,33,,36,19,24,50,37,,36,41,19,31,,43,,,35,44,32,42,35,42,32,
29-09-2012,12,52,,,,60,,,56,59,60,55,,60,57,64,,50,38,44,66,63,,56,62,57,57,,56,,,36,57,57,73,64,52,51,
29-09-2012,13,63,,,,72,,,71,83,92,77,,69,94,90,,60,59,86,89,90,,65,80,88,96,,94,,,59,67,77,107,86,54,64,
29-09-2012,14,71,,,,102,,,78,81,118,102,,85,106,114,,65,92,100,93,120,,72,103,96,125,,115,,,82,67,100,123,106,64,85,
29-09-2012,15,67,,,,122,,,74,51,123,120,,81,124,111,,60,76,101,76,145,,68,,92,126,,91,,,74,70,122,125,104,62,72,
29-09-2012,16,57,,,,80,,,76,55,104,105,,82,96,89,,53,69,66,80,134,,57,125,76,109,,90,,,60,63,106,98,89,66,61,
29-09-2012,17,49,,,,58,,,72,55,71,56,,72,78,77,,58,51,65,71,91,,58,57,,79,,77,,,57,58,71,77,76,75,57,
29-09-2012,18,41,,,,45,,,46,50,50,43,,51,54,57,,41,,40,43,64,,45,32,54,67,,54,,,39,35,61,59,56,53,,
29-09-2012,19,26,,,,29,,,27,41,42,39,,40,37,33,,22,,,28,54,,26,39,26,42,,42,,,30,40,,50,35,,,
29-09-2012,20,20,,,,18,,,23,16,21,37,,25,18,13,,5,8,1,1,39,,10,44,1,28,,34,,,22,20,,27,11,,8,
29-09-2012,21,22,,,,16,,,8,20,5,27,,17,19,4,,4,1,8,1,22,,3,29,5,6,,31,,,9,6,,13,13,11,4,
29-09-2012,22,12,,,,7,,,3,12,4,16,,27,16,3,,6,7,9,1,12,,6,18,5,3,,10,,,17,25,,2,4,21,9,
29-09-2012,23,13,,,,11,,,3,3,10,4,,28,14,8,,16,19,8,2,5,,11,22,11,5,,8,,,16,18,6,1,6,22,10,
29-09-2012,24,20,,,,3,,,1,4,4,10,,1,12,9,,14,26,3,5,3,,9,,1,1,,19,,,5,16,9,2,7,20,12,
30-09-2012,1,17,,,,1,,,1,3,1,13,,4,3,1,,8,7,1,0,3,,8,,0,3,,22,,,5,7,9,3,3,24,2,
30-09-2012,2,2,,,,1,,,1,2,1,14,,1,0,0,,1,1,1,0,4,,7,,0,6,,7,,,3,12,8,1,3,24,1,
30-09-2012,3,2,,,,1,,,1,5,1,6,,2,0,0,,1,1,1,1,5,,4,,0,1,,10,,,3,1,7,1,3,17,1,
30-09-2012,4,1,,,,1,,,1,4,1,5,,2,1,0,,2,1,1,2,4,,3,,1,1,,6,,,1,1,8,1,2,12,2,
30-09-2012,5,1,,,,1,,,1,2,1,17,,2,0,0,,2,1,1,0,5,,3,,0,1,,3,,,1,3,7,1,2,3,1,
30-09-2012,6,1,,,,1,,,1,1,1,14,,2,1,0,,1,1,1,1,5,,3,2,0,1,,4,,,1,2,7,1,2,2,1,
30-09-2012,7,1,,,,1,,,1,1,1,4,,1,1,0,,1,1,1,1,5,,3,2,0,1,,5,,,1,1,,1,2,2,1,
30-09-2012,8,4,,,,2,,,5,3,3,4,,2,2,2,,3,3,2,2,7,,6,7,2,3,,6,,,2,3,,2,4,4,3,
30-09-2012,9,17,,,,10,,,15,10,12,25,,18,7,9,,12,10,9,11,16,,11,18,14,13,,13,,,11,9,,8,11,14,11,
30-09-2012,10,33,,,,20,,,31,30,26,38,,28,24,19,,24,13,21,26,32,,23,34,22,30,,36,,,19,23,,19,20,34,22,
30-09-2012,11,41,,,,36,,,45,50,43,47,,36,38,38,,37,33,32,44,38,,40,46,38,39,,50,,,34,39,38,27,41,41,36,
30-09-2012,12,40,,,,47,,,47,57,47,49,,44,45,44,,47,38,43,53,48,,48,47,46,51,,61,,,45,,40,47,55,41,44,
30-09-2012,13,,,,,41,,,38,54,47,52,,38,56,54,,26,35,44,48,60,,31,54,44,51,,67,,,32,32,43,55,53,35,33,
30-09-2012,14,30,,,,24,,,28,36,,44,,28,21,15,,31,30,11,22,44,,19,,18,36,,38,,,26,32,45,34,23,35,23,
30-09-2012,15,32,,,,20,,,28,21,12,,,,11,8,,31,27,7,20,23,,28,,19,15,,28,,,29,32,20,20,11,36,26,
30-09-2012,16,32,,,,24,,,32,23,16,,,23,18,14,,34,28,12,15,21,,36,21,18,13,,29,,,28,36,16,15,13,41,35,
30-09-2012,17,33,,,,28,,,24,22,13,,,23,17,12,,31,17,14,8,16,,17,18,14,9,,28,,,27,38,18,5,9,39,18,
30-09-2012,18,25,,,,19,,,12,15,5,,,10,10,3,,19,10,8,2,10,,7,12,11,3,,19,,,25,18,14,2,4,29,12,
30-09-2012,19,7,,,,5,,,6,2,1,10,,1,11,1,,6,10,3,1,6,,2,3,7,1,,8,,,7,12,9,1,2,18,4,
30-09-2012,20,3,,,,2,,,,3,1,2,,1,1,0,,1,4,1,1,5,,3,4,1,1,,15,,,1,7,9,1,2,9,3,
30-09-2012,21,3,,,,1,,,,1,1,5,,1,0,0,,1,9,1,1,3,,3,4,1,1,,14,,,1,3,9,1,2,6,8,
30-09-2012,22,1,,,,1,,,,1,1,5,,1,0,0,,1,2,1,1,3,,3,5,0,1,,2,,,1,2,7,1,2,3,2,
30-09-2012,23,1,,,,1,,,,1,1,6,,1,1,1,,1,1,1,1,4,,3,5,0,1,,5,,,1,1,5,1,2,4,1,
30-09-2012,24,4,,,,1,,,,1,1,5,,1,1,0,,1,4,1,1,3,,3,3,0,1,,3,,,,2,3,0,2,4,2,
