Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
25-05-2012,21,52,,,,31,,,47,15,33,54,,62,35,27,,46,46,35,,44,,38,,42,33,,42,,,45,37,56,40,36,41,28,
25-05-2012,22,45,,,,34,,,49,30,34,52,,53,36,31,,29,44,38,,42,,38,,39,28,,31,,,34,37,52,45,40,42,46,
25-05-2012,23,40,,,,36,,,45,32,39,49,,39,38,38,,24,48,30,,31,,31,,35,32,,33,,,45,35,40,34,29,39,51,
25-05-2012,24,41,,,,30,,,29,16,33,51,,42,33,19,,25,48,25,,14,,35,,30,33,,27,,,31,37,30,32,24,32,49,
26-05-2012,1,34,,,,18,,,12,6,28,46,,37,21,16,,23,47,18,,16,,33,,40,25,,28,,,19,19,37,26,24,26,55,
26-05-2012,2,33,,,,26,,,13,3,28,34,,34,23,19,,11,35,16,,26,,21,,15,21,,23,,,28,7,39,18,12,29,36,
26-05-2012,3,28,,,,19,,,1,3,25,15,,31,24,18,,3,30,21,,29,,9,,12,30,,33,,,27,19,33,20,13,28,19,
26-05-2012,4,20,,,,12,,,4,5,19,14,,21,17,15,,8,36,14,,32,,11,,9,15,,30,,,7,8,39,6,11,11,7,
26-05-2012,5,9,,,,14,,,1,2,11,15,,16,13,12,,1,19,4,,30,,5,,0,20,,17,,,9,5,38,1,3,3,2,
26-05-2012,6,3,,,,1,,,0,1,4,5,,9,6,0,,1,3,1,,31,,4,,0,1,,18,,,3,1,33,1,3,2,1,
26-05-2012,7,5,,,,2,,,1,2,3,4,,5,1,0,,3,1,2,,13,,4,,2,4,,11,,,2,4,35,1,4,4,2,
26-05-2012,8,15,,,,5,,,5,4,7,21,,8,6,7,,6,5,7,,10,,9,,7,11,,7,,,8,5,27,13,15,9,5,
26-05-2012,9,39,,,,16,,,34,16,15,38,,19,17,17,,23,13,17,,24,,16,,24,20,,30,,,20,14,28,21,27,34,16,
26-05-2012,10,63,,,,33,,,52,41,40,57,,37,35,35,,42,37,33,,42,,47,,41,42,,60,,,36,45,51,49,49,52,40,
26-05-2012,11,72,,,,53,,,68,73,62,64,,53,53,58,,60,63,50,,54,,65,,63,60,,79,,,48,67,65,76,70,70,65,
26-05-2012,12,79,,,,94,,,80,89,85,78,,65,75,79,,75,97,73,,70,,72,,97,81,,98,,,72,77,80,90,82,79,74,
26-05-2012,13,78,,,,114,,,86,89,101,87,,80,123,122,,83,100,122,,80,,,,101,100,,109,,,74,78,100,106,98,81,76,
26-05-2012,14,80,,,,90,,,90,93,132,104,,87,135,152,,79,84,126,,109,,81,,105,127,,107,,,79,94,111,146,122,78,77,
26-05-2012,15,79,,,,84,,,84,94,95,108,,91,94,117,,78,63,94,,76,,81,,86,105,,119,,,84,87,114,,123,79,74,
26-05-2012,16,69,,,,76,,,81,84,75,99,,85,78,83,,76,64,66,,76,,83,,77,81,,111,,,73,75,74,,87,73,75,
26-05-2012,17,66,,,,63,,,72,84,72,89,,72,72,73,,63,57,60,,72,,66,,68,71,,83,,,65,67,80,,75,65,65,
26-05-2012,18,60,,,,56,,,59,90,60,74,,64,64,59,,58,,52,,57,,58,,56,60,,72,,,59,60,69,,62,59,56,
26-05-2012,19,50,,,,50,,,53,101,54,60,,50,56,45,,57,50,47,,47,,58,,50,51,,55,,,49,54,57,,48,55,47,
26-05-2012,20,47,,,,46,,,49,88,45,47,,43,50,36,,52,50,39,,41,,41,,46,42,,95,,,46,50,47,,39,51,43,
26-05-2012,21,44,,,,36,,,41,70,39,45,,43,41,28,,40,40,32,,36,,32,,39,35,,85,,,46,42,41,,35,42,35,
26-05-2012,22,35,,,,36,,,40,47,40,36,,33,43,29,,39,38,32,,33,,31,,35,34,,61,,,33,28,36,,31,35,32,
26-05-2012,23,37,,,,31,,,36,39,35,33,,27,37,26,,26,37,27,,29,,28,,32,28,,29,,,28,31,34,,29,31,35,
26-05-2012,24,37,,,,27,,,34,32,34,37,,29,35,27,,20,37,27,,20,,25,,30,31,,31,,,30,28,22,,23,28,40,
27-05-2012,1,34,,,,22,,,17,29,24,37,,39,24,20,,22,30,14,,19,,32,,24,25,,21,,,28,22,21,,16,27,32,
27-05-2012,2,29,,,,17,,,14,47,35,28,,38,22,17,,20,34,11,,20,,26,,28,30,,28,,,24,23,24,,9,28,35,
27-05-2012,3,26,,,,12,,,12,37,31,36,,38,18,11,,24,37,8,,28,,26,,29,31,,25,,,22,27,19,,23,26,34,
27-05-2012,4,23,,,,12,,,28,34,30,34,,34,20,15,,20,32,8,,29,,18,,24,30,,31,,,21,22,16,,8,26,28,
27-05-2012,5,19,,,,14,,,28,18,27,30,,31,15,7,,16,27,8,,27,,15,,17,27,,28,,,22,14,18,,8,19,19,
27-05-2012,6,11,,,,13,,,15,3,29,29,,14,18,11,,5,11,4,,15,,10,,20,25,,20,,,7,8,14,,5,6,13,
27-05-2012,7,7,,,,5,,,6,2,23,30,,8,16,8,,2,12,4,,11,,5,,4,19,,16,,,4,10,14,,7,5,5,
27-05-2012,8,14,,,,18,,,11,6,18,40,,17,16,8,,10,16,10,,18,,16,,7,21,,16,,,21,14,24,,14,13,11,
27-05-2012,9,33,,,,25,,,33,23,22,42,,21,24,24,,28,30,23,,23,,30,,25,25,,34,,,32,30,32,,30,32,32,
27-05-2012,10,52,,,,47,,,54,48,42,52,,43,42,43,,44,47,40,,39,,47,,50,41,,54,,,43,46,43,,44,48,47,
27-05-2012,11,60,,,,60,,,70,69,62,65,,67,65,65,,60,57,59,,58,,66,,63,62,,77,,,61,61,62,,60,62,65,
27-05-2012,12,64,,,,70,,,79,80,79,70,,78,77,81,,71,59,74,,66,,76,,86,75,,99,,,70,75,80,,80,69,86,
27-05-2012,13,68,,,,73,,,77,80,94,75,,76,91,100,,73,62,85,,73,,78,,87,90,,112,,,76,77,82,,91,75,71,
27-05-2012,14,68,,,,80,,,75,74,89,77,,82,84,83,,,63,71,,72,,82,,78,94,,82,,,77,73,96,,77,70,76,
27-05-2012,15,57,,,,67,,,70,75,85,78,,70,81,80,,56,56,69,,71,,62,,71,83,,86,,,60,59,87,,78,57,61,
27-05-2012,16,,,,,57,,,57,64,65,64,,59,62,58,,51,49,51,,59,,52,,52,65,,74,,,54,54,72,,58,51,50,
27-05-2012,17,,,,,50,,,57,64,54,56,,53,53,46,,46,46,46,,49,,52,,49,51,,59,,,52,51,59,,52,49,48,
27-05-2012,18,,,,,46,,,54,43,48,51,,49,50,42,,47,45,43,,44,,51,,46,47,,63,,,45,47,51,,51,49,46,
27-05-2012,19,,,,,42,,,51,43,46,45,,43,48,37,,50,44,43,,40,,48,,46,42,,54,,,44,47,47,,47,48,42,
27-05-2012,20,,,,,40,,,46,50,42,41,,39,46,34,,51,46,41,,38,,38,,43,37,,55,,,45,45,42,,43,45,41,
27-05-2012,21,,,,,36,,,42,27,38,40,,40,41,26,,38,46,30,,37,,26,,35,36,,46,,,45,39,39,,32,37,31,
27-05-2012,22,,,,,26,,,36,27,33,39,,35,34,19,,38,37,24,,30,,30,,33,30,,39,,,39,31,34,,32,35,28,
27-05-2012,23,,,,,32,,,34,19,31,34,,26,34,28,,39,40,29,,26,,32,,40,33,,33,,,38,38,29,,31,36,32,
27-05-2012,24,32,,,,38,,,33,8,41,32,,40,37,30,,40,42,37,,32,,35,,40,37,,26,,,,40,36,,30,39,30,
28-05-2012,1,36,,,,41,,,29,14,42,35,,35,39,32,,38,,38,,33,,41,,38,37,,34,,,,35,34,,33,37,26,
28-05-2012,2,34,,,,37,,,22,9,38,33,,31,36,32,,37,42,38,,32,,42,,41,36,,40,,,,38,22,,39,41,32,
28-05-2012,3,29,,,,33,,,9,7,38,30,,32,42,36,,36,36,38,,29,,37,,44,36,,41,,,,37,22,,38,34,34,
28-05-2012,4,23,,,,28,,,18,3,38,30,,38,38,29,,37,16,31,,31,,23,,37,37,,33,,,,29,21,,32,23,26,
28-05-2012,5,17,,,,17,,,14,1,28,26,,21,18,13,,12,7,4,,27,,4,,9,31,,24,,,,18,19,,18,14,11,
28-05-2012,6,8,,,,5,,,2,1,10,4,,6,5,4,,0,2,3,,19,,5,,3,14,,24,,,1,5,18,,5,3,2,
28-05-2012,7,9,,,,3,,,3,2,8,5,,4,3,1,,1,2,3,,12,,3,,2,4,,22,,,3,3,19,,4,5,2,
28-05-2012,8,21,,,,7,,,6,4,12,23,,15,8,9,,7,6,9,,23,,13,,7,17,,13,,,7,7,24,,13,21,6,
28-05-2012,9,44,,,,29,,,32,27,28,36,,39,15,20,,28,,14,,34,,33,,18,32,,37,,,29,19,37,,31,38,16,
28-05-2012,10,60,,,,42,,,52,56,39,45,,53,34,32,,45,,28,,43,,42,,30,43,,62,,,40,45,52,,44,56,33,
28-05-2012,11,71,,,,51,,,72,70,55,65,,69,62,50,,64,,47,,50,,66,,51,57,,79,,,47,57,62,,55,64,58,
28-05-2012,12,80,,,,72,,,85,87,84,84,,73,77,74,,76,,68,,73,,82,,83,80,,102,,,71,75,79,,76,74,78,
28-05-2012,13,84,,,,93,,,101,116,98,88,,82,101,97,,78,105,103,,85,,83,,117,97,,117,,,78,84,101,,106,84,92,
28-05-2012,14,87,,,,105,,,99,128,113,93,,87,117,131,,88,93,117,,90,,84,,115,112,,129,,,80,87,106,,127,84,86,
28-05-2012,15,85,,,,110,,,94,118,116,97,,94,122,143,,92,80,116,,94,,94,,107,121,,145,,,82,84,106,,123,88,85,
28-05-2012,16,86,,,,87,,,93,106,120,100,,84,104,107,,85,77,88,,100,,90,,90,127,,117,,,77,82,122,,105,86,82,
28-05-2012,17,77,,,,77,,,89,99,91,83,,81,86,87,,71,72,74,,81,,81,,82,94,,104,,,73,74,107,,89,77,80,
28-05-2012,18,70,,,,61,,,75,89,78,75,,74,75,76,,60,60,57,,69,,68,,68,77,,92,,,66,67,81,,76,74,69,
28-05-2012,19,68,,,,53,,,68,80,64,71,,65,67,62,,51,58,47,,56,,59,,60,61,,74,,,53,66,70,,61,66,63,
28-05-2012,20,60,,,,39,,,52,75,56,50,,43,55,41,,44,54,42,,43,,52,,48,46,,57,,,44,47,52,,47,54,50,
28-05-2012,21,42,,,,38,,,50,64,45,38,,35,47,33,,49,53,41,,36,,35,,44,39,,68,,,36,36,44,,39,45,39,
28-05-2012,22,40,,,,28,,,40,39,36,44,,44,40,21,,30,44,28,,35,,27,,33,36,,57,,,37,37,40,,32,47,42,
28-05-2012,23,41,,,,38,,,31,35,33,43,,55,41,20,,19,44,29,,31,,32,,29,29,,36,,,26,31,30,,25,39,47,
28-05-2012,24,35,,,,29,,,31,33,35,33,,47,32,30,,32,44,,,31,,47,,41,36,,36,,,31,45,31,,20,37,39,
29-05-2012,1,27,,,,25,,,24,20,37,35,,37,31,25,,41,42,,,30,,50,,34,30,,22,,,29,36,33,34,24,40,35,
29-05-2012,2,21,,,,19,,,6,16,29,34,,32,28,23,,34,36,,,46,,32,,28,23,,22,,,25,25,46,15,20,43,30,
29-05-2012,3,20,,,,17,,,4,12,37,51,,39,24,7,,31,39,,,53,,38,,10,22,,26,,,28,19,46,9,16,42,24,
29-05-2012,4,16,,,,20,,,5,2,41,42,,46,27,8,,20,31,,,47,,27,,5,24,,19,,,33,9,45,2,25,28,15,
29-05-2012,5,14,,,,15,,,1,1,33,35,,31,27,6,,2,5,,,43,,7,,2,14,,12,,,12,2,47,1,16,6,5,
29-05-2012,6,5,,,,2,,,1,1,15,7,,4,15,0,,1,2,2,,32,,2,,0,2,,10,,,4,1,39,0,5,4,2,
29-05-2012,7,5,,,,2,,,2,2,5,4,,3,6,1,,1,2,2,,19,,3,,1,3,,5,,,3,3,38,1,5,3,3,
29-05-2012,8,8,,,,6,,,9,8,10,20,,9,8,6,,5,5,6,,23,,7,,5,9,,11,,,7,7,34,7,12,12,6,
29-05-2012,9,29,,,,,,,43,35,17,29,,18,18,22,,20,15,20,,24,,21,,23,25,,37,,,15,19,29,31,23,25,17,
29-05-2012,10,54,,,,,,,61,53,38,45,,40,41,43,,40,42,40,,36,,,,45,48,,60,,,27,38,51,58,46,50,36,
29-05-2012,11,72,,,,,,,78,,64,64,,51,61,66,,64,68,51,,50,,,,59,61,,81,,,42,64,65,76,68,72,57,
29-05-2012,12,84,,,,,,,87,,80,81,,74,69,77,,79,80,72,,72,,,,92,82,,103,,,71,76,81,97,84,81,80,
29-05-2012,13,94,,,,82,,,101,,89,91,,87,90,98,,88,79,85,,79,,,,103,85,,124,,,74,84,90,104,120,84,84,
29-05-2012,14,94,,,,83,,,105,,96,92,,89,96,100,,80,83,83,,83,,89,,95,98,,,,,85,87,99,119,115,84,83,
29-05-2012,15,95,,,,91,,,99,103,94,90,,98,91,91,,90,86,74,,83,,89,,85,95,,113,,,95,94,92,109,93,98,85,
29-05-2012,16,85,,,,89,,,93,96,96,92,,94,98,88,,79,82,83,,83,,86,,92,91,,99,,,84,81,91,95,91,79,82,
29-05-2012,17,76,,,,72,,,80,86,85,85,,79,80,80,,70,69,66,,77,,73,,74,86,,98,,,68,68,92,94,79,76,72,
29-05-2012,18,78,,,,64,,,76,73,69,73,,66,70,68,,61,67,55,,61,,64,,68,67,,77,,,61,64,75,75,69,69,66,
29-05-2012,19,75,,,,53,,,76,67,57,62,,60,59,50,,63,63,49,,50,,60,,57,55,,71,,,59,65,65,64,59,68,64,
29-05-2012,20,76,,,,43,,,71,66,53,54,,46,60,47,,48,62,50,,47,,52,,49,52,,70,,,49,49,55,56,53,60,61,
29-05-2012,21,67,,,,44,,,71,56,56,45,,40,53,42,,25,58,46,,45,,49,,48,48,,70,,,31,40,55,64,51,52,44,
29-05-2012,22,49,,,,32,,,52,59,48,39,,36,51,35,,27,54,39,,36,,34,,41,42,,62,,,25,37,46,49,39,43,42,
29-05-2012,23,40,,,,32,,,48,58,39,49,,40,34,30,,17,48,34,,28,,29,,45,37,,56,,,19,24,31,33,23,29,55,
29-05-2012,24,42,,,,25,,,29,39,29,52,,39,,20,,30,53,35,,,,38,,38,27,,56,,,32,21,29,12,30,38,52,
30-05-2012,1,35,,,,30,,,11,13,21,35,,32,,14,,14,32,14,,,,23,,7,10,,48,,,19,8,29,14,31,36,23,
30-05-2012,2,18,,,,16,,,24,20,28,37,,35,,10,,4,31,1,,,,23,,0,27,,40,,,5,22,38,3,29,21,12,
30-05-2012,3,24,,,,19,,,5,25,15,27,,36,,13,,6,26,2,,,,23,,1,36,,32,,,21,12,44,2,21,12,4,
30-05-2012,4,20,,,,10,,,14,11,22,33,,38,,7,,15,19,10,,,,20,,5,43,,16,,,20,3,47,1,6,4,6,
30-05-2012,5,12,,,,13,,,4,2,24,19,,25,,1,,2,1,5,,,,4,,6,9,,17,,,9,4,46,6,3,6,2,
30-05-2012,6,6,,,,2,,,1,1,17,7,,5,1,0,,1,1,1,,,,3,,1,1,,4,,,2,2,39,2,3,2,3,
30-05-2012,7,6,,,,2,,,2,2,3,6,,3,2,1,,1,2,2,,,,4,,1,2,,8,,,3,2,39,2,3,5,3,
30-05-2012,8,18,,,,5,,,6,13,8,49,,6,9,5,,3,10,10,,,,7,,3,5,,18,,,6,5,35,9,5,14,6,
30-05-2012,9,40,,,,15,,,28,21,17,58,,16,16,19,,15,17,17,,,,23,,19,22,,47,,,12,12,25,26,21,29,16,
30-05-2012,10,60,,,,27,,,57,49,,56,,30,28,35,,34,34,28,,,,51,,42,34,,60,,,21,29,40,45,45,50,42,
30-05-2012,11,66,,,,49,,,63,67,,64,,59,52,57,,58,65,48,,,,57,,70,58,,72,,,50,65,61,68,60,66,53,
30-05-2012,12,71,,,,70,,,74,79,64,65,,71,67,73,,66,76,73,,,,66,,83,68,,83,,,60,67,74,83,90,75,60,
30-05-2012,13,70,,,,71,,,76,81,93,67,,67,89,92,,71,72,90,,,,69,,70,86,,89,,,63,75,77,93,76,77,67,
30-05-2012,14,79,,,,72,,,73,74,95,70,,75,81,79,,73,70,71,,,,77,,74,103,,78,,,69,70,97,84,73,73,72,
30-05-2012,15,76,,,,64,,,80,75,78,72,,72,70,69,,69,67,67,,,,73,,,82,,78,,,63,66,87,79,73,73,70,
30-05-2012,16,67,,,,68,,,67,74,71,67,,71,71,71,,58,67,64,,,,68,,,71,,84,,,67,68,73,79,73,70,67,
30-05-2012,17,62,,,,63,,,65,61,69,69,,69,68,67,,58,62,53,,,,63,,,69,,74,,,64,63,73,75,66,63,63,
30-05-2012,18,64,,,,53,,,61,59,60,67,,58,57,54,,52,54,46,,,,58,,,59,,63,,,50,52,66,66,60,61,55,
30-05-2012,19,65,,,,43,,,60,57,53,58,,47,50,46,,43,53,35,,,,49,,,51,,57,,,48,55,53,59,51,58,58,
30-05-2012,20,55,,,,26,,,52,47,45,51,,39,41,37,,32,49,26,,,,44,,,44,,49,,,16,41,40,48,36,42,40,
30-05-2012,21,27,,,,11,,,27,23,20,43,,29,17,21,,34,43,26,,,,29,,,18,,42,,,6,18,20,32,24,23,37,
30-05-2012,22,25,,,,10,,,15,4,26,38,,25,15,8,,20,48,27,,,,24,,,17,,34,,,5,16,13,34,19,21,30,
30-05-2012,23,34,,,,15,,,13,4,10,39,,22,19,7,,17,49,12,,,,6,,,7,,30,,,4,4,15,22,16,10,43,
30-05-2012,24,32,,,,2,,,8,7,5,46,,20,2,3,,15,46,8,,,,19,,20,8,,28,,,2,5,28,1,11,16,,
31-05-2012,1,30,,,,12,,,8,5,7,39,,14,6,3,,8,16,1,,,,27,,4,1,,41,,,15,11,34,5,18,19,,
31-05-2012,2,12,,,,1,,,6,11,2,31,,14,1,1,,10,7,3,,,,3,,0,2,,31,,,5,3,40,10,15,9,,
31-05-2012,3,6,,,,4,,,7,7,9,28,,16,1,0,,3,7,1,,,,13,,1,2,,24,,,5,8,38,3,18,2,,
31-05-2012,4,11,,,,6,,,3,3,11,39,,17,1,0,,14,4,1,,,,10,,0,2,,13,,,6,2,41,9,9,2,,
31-05-2012,5,9,,,,4,,,1,1,3,27,,9,1,1,,5,1,1,,,,5,,0,3,,15,,,6,1,41,4,3,2,,
31-05-2012,6,4,,,,2,,,1,1,2,11,,2,0,0,,1,1,1,,,,2,,0,1,,17,,,8,1,37,2,5,2,2,
31-05-2012,7,5,,,,2,,,2,2,3,5,,2,3,0,,2,1,2,,,,4,,1,2,,9,,,7,2,28,2,4,4,3,
31-05-2012,8,13,,,,4,,,5,8,7,28,,5,6,5,,3,4,5,,,,6,,2,7,,14,,,5,3,26,7,8,10,4,
31-05-2012,9,33,,,,12,,,28,26,20,51,,18,16,20,,13,27,12,,,,12,,7,23,,36,,,19,9,23,27,19,25,,
31-05-2012,10,50,,,,32,,,55,55,31,54,,39,35,39,,28,57,25,,,,35,,21,34,,52,,,43,21,52,48,40,50,33,
31-05-2012,11,64,,,,56,,,77,72,60,57,,60,58,59,,55,58,49,,,,68,,54,61,,72,,,50,56,59,72,67,66,58,
31-05-2012,12,69,,,,67,,,88,78,70,,,64,72,71,,83,66,69,,,,,,81,75,,94,,,63,71,74,92,85,76,68,
31-05-2012,13,64,,,,70,,,66,99,79,89,,68,85,,,76,66,72,,,,85,,79,78,,93,,,68,75,81,92,80,70,75,
31-05-2012,14,61,,,,73,,,55,80,78,77,,79,71,77,,66,64,62,,,,62,,71,77,,80,,,72,74,81,,70,80,63,
31-05-2012,15,57,,,,69,,,52,71,70,74,,72,72,63,,70,67,57,,,,63,,70,69,,61,,,70,67,75,67,61,69,72,
31-05-2012,16,58,,,,62,,,53,66,65,74,,68,67,58,,60,58,51,,,,55,,58,66,,59,,,57,57,74,66,57,56,56,
31-05-2012,17,57,,,,50,,,52,73,55,64,,58,57,49,,55,53,49,,,,56,,54,55,,69,,,50,55,61,58,56,55,51,
31-05-2012,18,54,,,,47,,,51,81,54,55,,49,52,45,,55,50,41,,,,41,,50,52,,70,,,44,51,57,55,52,52,46,
31-05-2012,19,49,,,,39,,,49,81,42,48,,42,40,33,,45,44,32,,,,36,,41,43,,74,,,40,47,46,44,40,47,33,
31-05-2012,20,43,,,,29,,,42,70,28,34,,24,32,20,,38,38,18,,,,26,,34,38,,68,,,30,37,41,53,41,35,24,
31-05-2012,21,26,,,,22,,,46,63,33,25,,14,20,20,,27,32,10,,,,14,,12,36,,63,,,20,39,51,40,41,23,22,
31-05-2012,22,26,,,,8,,,49,48,31,31,,7,20,20,,20,28,17,,,,11,,6,28,,39,,,20,37,55,24,41,26,13,
31-05-2012,23,16,,,,7,,,40,47,23,9,,1,17,19,,9,19,15,,,,5,,10,32,,10,,,10,35,53,11,25,16,11,
31-05-2012,24,13,,,,8,,,39,43,19,17,,2,6,9,,1,7,6,,,,5,,2,29,,41,,,2,31,50,,28,14,3,
