Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
25-03-2012,7,9,,,,5,,,2,7,3,12,,6,0,0,,12,1,1,1,30,,3,28,2,8,,11,,,7,2,26,9,4,3,1,
25-03-2012,8,11,,,,6,,,5,4,6,20,,7,2,3,,12,3,3,4,13,,7,12,4,11,,11,,,6,8,29,6,7,6,3,
25-03-2012,9,20,,,,28,,,18,19,17,33,,25,19,9,,10,10,13,15,19,,17,23,11,22,,26,,,26,10,23,21,18,14,13,
25-03-2012,10,41,,,,41,,,43,47,33,54,,35,38,27,,31,29,31,33,40,,30,40,29,35,,39,,,23,28,36,42,35,34,30,
25-03-2012,11,63,,,,55,,,73,67,58,62,,,59,51,,56,54,48,64,57,,57,58,53,53,,64,,,37,55,55,66,56,59,54,
25-03-2012,12,65,,,,60,,,79,80,71,64,,58,66,60,,65,63,59,69,69,,69,67,68,66,,79,,,56,73,61,83,67,65,64,
25-03-2012,13,61,,,,86,,,77,83,75,66,,69,82,65,,67,67,70,73,72,,71,70,68,72,,80,,,55,65,70,78,66,69,66,
25-03-2012,14,57,,,,83,,,59,77,91,73,,68,91,74,,67,67,70,71,90,,79,92,74,81,,83,,,58,71,77,79,74,72,71,
25-03-2012,15,58,,,,72,,,57,71,91,76,,73,80,77,,61,64,69,73,101,,65,100,77,86,,80,,,63,65,90,85,82,60,62,
25-03-2012,16,57,,,,67,,,55,66,78,75,,71,75,72,,60,,63,61,87,,60,83,64,79,,77,,,53,61,90,80,73,63,58,
25-03-2012,17,56,,,,62,,,56,72,75,73,,65,66,65,,58,60,57,59,77,,59,77,63,74,,71,,,56,66,76,75,66,63,58,
25-03-2012,18,51,,,,56,,,52,84,63,64,,62,63,57,,50,58,52,55,68,,50,67,58,,,64,,,55,58,63,64,63,54,54,
25-03-2012,19,48,,,,39,,,47,77,45,49,,43,48,35,,44,45,35,42,44,,36,51,44,44,,79,,,38,43,50,53,49,43,42,
25-03-2012,20,42,,,,31,,,40,66,35,37,,37,41,27,,43,46,,39,39,,30,39,37,35,,75,,,33,40,40,39,37,36,37,
25-03-2012,21,24,,,,25,,,40,41,27,33,,24,34,18,,32,38,19,28,33,,14,31,31,25,,67,,,28,38,30,49,32,36,30,
25-03-2012,22,26,,,,21,,,29,31,26,26,,8,33,14,,26,39,27,23,27,,18,23,29,17,,51,,,19,20,23,36,31,21,21,
25-03-2012,23,29,,,,18,,,5,26,22,25,,14,30,19,,8,49,19,16,8,,24,11,30,9,,36,,,4,12,28,20,14,17,20,
25-03-2012,24,29,,,,5,,,0,39,4,11,,28,8,11,,18,39,11,24,18,,15,17,15,7,,21,,,,5,26,2,9,10,30,
26-03-2012,1,32,,,,9,,,0,18,3,8,,32,13,12,,15,34,11,11,29,,19,27,5,12,,24,,,,8,27,0,7,20,31,
26-03-2012,2,38,,,,2,,,0,16,5,25,,30,20,10,,13,29,7,10,34,,17,31,4,13,,14,,,,5,36,2,8,19,5,
26-03-2012,3,32,,,,7,,,2,11,16,22,,26,20,2,,16,22,12,9,36,,13,38,7,12,,7,,,,12,46,2,4,15,6,
26-03-2012,4,24,,,,12,,,1,2,13,28,,32,18,19,,11,2,24,8,24,,6,38,12,25,,7,,,,12,48,1,3,30,2,
26-03-2012,5,14,,,,9,,,2,2,12,8,,25,30,21,,8,1,24,12,29,,4,38,7,14,,16,,,,19,39,7,3,23,2,
26-03-2012,6,7,,,,2,,,1,1,2,15,,12,19,7,,2,1,5,3,22,,3,28,3,1,,14,,,1,9,28,1,3,7,2,
26-03-2012,7,6,,,,1,,,2,1,1,4,,4,4,0,,2,1,1,2,4,,3,11,3,1,,9,,,0,1,22,1,3,3,3,
26-03-2012,8,4,,,,2,,,3,4,2,16,,2,2,0,,2,4,3,4,9,,4,12,3,3,,7,,,2,3,28,2,3,5,3,
26-03-2012,9,14,,,,6,,,13,21,10,35,,8,5,4,,8,6,7,9,26,,9,30,8,14,,27,,,6,6,23,14,8,12,9,
26-03-2012,10,33,,,,13,,,38,44,28,40,,22,17,18,,26,21,19,28,32,,25,40,,31,,44,,,16,,27,40,25,24,22,
26-03-2012,11,51,,,,31,,,55,55,49,43,,34,37,36,,48,46,39,51,49,,55,46,,48,,58,,,31,36,46,57,,38,47,
26-03-2012,12,,,,,50,,,73,67,63,56,,54,61,62,,66,57,52,68,61,,73,58,,63,,70,,,39,50,61,72,,56,60,
26-03-2012,13,67,,,,56,,,77,76,73,74,,63,69,66,,69,67,62,79,72,,74,77,,73,,81,,,47,66,76,81,,65,74,
26-03-2012,14,77,,,,67,,,83,86,82,83,,70,86,82,,67,70,88,91,81,,74,85,91,82,,94,,,59,72,87,89,92,67,68,
26-03-2012,15,78,,,,71,,,89,72,98,73,,70,97,93,,73,68,86,86,85,,77,78,77,96,,96,,,58,74,89,102,94,75,66,
26-03-2012,16,75,,,,68,,,88,66,79,68,,67,72,77,,79,72,71,78,77,,78,61,76,90,,84,,,61,73,83,96,83,76,70,
26-03-2012,17,72,,,,53,,,87,65,59,66,,72,58,64,,77,66,53,75,66,,80,53,76,66,,73,,,51,65,77,77,76,81,63,
26-03-2012,18,54,,,,45,,,65,60,,60,,69,47,60,,,52,47,64,58,,69,49,59,61,,77,,,46,49,72,68,61,73,59,
26-03-2012,19,36,,,,47,,,59,55,45,56,,53,43,48,,,46,34,56,53,,42,53,46,53,,74,,,33,44,61,65,53,44,46,
26-03-2012,20,42,,,,31,,,44,42,38,49,,23,36,34,,,43,30,45,33,,32,51,36,36,,65,,,18,37,55,50,39,39,31,
26-03-2012,21,42,,,,29,,,47,38,34,37,,16,35,28,,,50,27,42,33,,47,37,43,29,,47,,,21,40,34,40,38,34,40,
26-03-2012,22,,,,,10,,,38,22,18,26,,3,29,18,,,38,30,43,19,,40,21,40,21,,41,,,18,16,26,29,31,26,35,
26-03-2012,23,,,,,12,,,40,5,6,30,,23,16,8,,,12,16,38,20,,9,19,18,4,,43,,,19,6,30,6,23,9,34,
26-03-2012,24,,,,,11,,,35,18,9,11,,12,19,2,,,38,,7,32,,3,28,17,3,,44,,,6,5,33,0,8,11,25,
27-03-2012,1,,,,,10,,,14,17,14,5,,12,12,4,,,47,,7,31,,4,18,28,14,,11,,,2,6,37,0,4,20,34,
27-03-2012,2,,,,,12,,,12,13,7,28,,22,18,15,,,49,,15,33,,22,15,25,22,,18,,,14,23,36,1,8,17,39,
27-03-2012,3,,,,,11,,,11,15,17,29,,29,18,11,,,34,,26,36,,26,28,3,19,,19,,,10,22,37,3,12,10,42,
27-03-2012,4,,,,,6,,,7,13,20,21,,22,13,13,,,13,,24,27,,5,29,3,19,,18,,,7,6,40,4,20,4,32,
27-03-2012,5,,,,,5,,,0,11,9,17,,14,8,4,,,12,,7,26,,2,26,2,20,,24,,,13,1,30,4,9,5,3,
27-03-2012,6,,,,,4,,,1,1,11,4,,5,9,1,,,2,4,7,32,,3,24,2,5,,26,,,3,1,30,3,3,2,1,
27-03-2012,7,,,,,1,,,1,1,2,5,,2,2,0,,,1,1,2,14,,2,5,2,1,,20,,,0,1,23,0,3,3,2,
27-03-2012,8,,,,,2,,,2,3,3,8,,2,2,0,,,2,2,4,12,,4,12,3,3,,9,,,1,2,24,5,5,9,3,
27-03-2012,9,,,,,4,,,9,11,10,18,,13,8,7,,,6,6,11,20,,8,29,8,12,,17,,,4,6,24,17,13,20,7,
27-03-2012,10,,,,,14,,,35,33,18,30,,24,24,18,,,15,21,27,30,,23,42,16,28,,38,,,,21,27,25,27,31,20,
27-03-2012,11,,,,,23,,,50,53,43,44,,33,44,40,,,32,39,50,44,,41,47,34,,,61,,,,42,47,52,,44,36,
27-03-2012,12,,,,,42,,,62,73,59,57,,45,55,54,,,59,49,67,59,,52,57,55,,,77,,,,54,64,74,61,59,53,
27-03-2012,13,,,,,61,,,73,91,67,66,,53,67,64,,59,72,64,75,68,,62,66,73,,,95,,,,61,70,79,71,65,66,
27-03-2012,14,,,,,88,,,80,87,80,75,,69,85,78,,63,69,75,81,80,,66,80,70,,,103,,,56,67,85,90,81,67,67,
27-03-2012,15,,,,,79,,,91,72,88,83,,95,81,77,,74,72,73,88,92,,79,94,76,91,,103,,,56,74,85,104,90,75,71,
27-03-2012,16,,,,,72,,,85,73,79,73,,87,77,77,,70,71,70,82,86,,84,87,77,90,,90,,,56,74,94,95,86,76,78,
27-03-2012,17,,,,,44,,,72,70,64,69,,73,56,65,,65,52,43,79,68,,67,68,59,81,,87,,,43,48,84,87,77,67,53,
27-03-2012,18,,,,,44,,,72,64,65,53,,71,48,57,,44,48,42,67,60,,55,61,46,64,,77,,,39,44,80,75,63,60,39,
27-03-2012,19,,,,,39,,,64,53,47,54,,50,49,49,,40,38,36,36,50,,40,60,46,52,,59,,,38,42,,62,48,51,31,
27-03-2012,20,,,,,40,,,52,54,39,41,,49,41,38,,38,40,25,17,40,,39,49,36,36,,68,,,33,34,56,42,35,40,36,
27-03-2012,21,,,,,27,,,48,47,26,29,,27,32,23,,36,41,28,35,28,,31,40,36,29,,45,,,21,35,36,34,34,37,32,
27-03-2012,22,32,,,,22,,,47,42,30,15,,13,37,26,,34,37,29,42,19,,36,20,38,33,,37,,,21,39,20,42,40,41,28,
27-03-2012,23,38,,,,30,,,45,42,34,13,,31,40,29,,30,49,32,35,9,,32,6,37,30,,42,,,24,46,13,37,33,44,33,
27-03-2012,24,43,,,,19,,,27,45,35,20,,41,,32,,32,47,31,41,,,32,13,37,22,,44,,,28,42,13,34,32,42,40,
28-03-2012,1,41,,,,24,,,30,29,25,36,,41,,34,,28,49,35,44,,,42,33,43,16,,38,,,24,43,18,31,34,46,44,
28-03-2012,2,41,,,,33,,,37,42,34,40,,39,,24,,35,39,27,41,,,40,33,40,29,,20,,,28,39,32,33,35,42,42,
28-03-2012,3,27,,,,29,,,37,33,32,39,,40,,29,,29,33,28,30,,,33,30,22,33,,28,,,26,31,15,36,28,44,32,
28-03-2012,4,23,,,,14,,,21,20,25,39,,28,,25,,24,31,20,25,,,27,34,29,26,,29,,,25,40,18,29,26,40,32,
28-03-2012,5,19,,,,6,,,15,10,14,24,,22,,10,,11,25,16,21,,,14,27,14,17,,16,,,18,25,17,17,11,11,11,
28-03-2012,6,15,,,,6,,,5,10,6,7,,9,9,3,,2,1,1,8,21,,3,16,15,9,,9,,,6,11,12,8,6,4,2,
28-03-2012,7,3,,,,1,,,2,1,3,4,,2,6,1,,1,2,4,1,11,,2,5,3,1,,15,,,1,1,11,1,5,8,1,
28-03-2012,8,8,,,,3,,,4,3,3,21,,3,6,6,,4,3,6,7,11,,3,7,5,3,,8,,,4,16,16,2,6,12,4,
28-03-2012,9,15,,,,14,,,23,10,11,20,,19,17,23,,11,11,15,15,27,,11,21,11,17,,22,,,17,36,23,13,15,28,11,
28-03-2012,10,,,,,29,,,45,34,28,37,,27,30,30,,31,21,30,30,31,,36,38,28,29,,40,,,,36,35,36,26,38,27,
28-03-2012,11,,,,,43,,,64,,51,,,43,47,48,,52,42,47,51,50,,55,48,47,50,,65,,,,52,53,62,56,44,47,
28-03-2012,12,,,,,59,,,81,,71,63,,61,69,70,,66,61,60,74,66,,71,66,67,70,,75,,,,63,64,79,75,63,61,
28-03-2012,13,,,,,75,,,89,,86,82,,75,82,78,,74,78,72,91,83,,78,83,88,,,93,,,,77,81,99,86,77,76,
28-03-2012,14,,,,,85,,,88,89,103,88,,86,103,98,,,78,93,,101,,87,101,97,,,110,,,,78,94,108,101,,84,
28-03-2012,15,,,,,89,,,89,73,102,81,,93,110,103,,,81,98,105,88,,94,88,103,,,123,,,,82,79,106,115,,89,
28-03-2012,16,66,,,,73,,,82,68,59,52,,71,77,71,,64,,66,82,60,,82,64,97,,,89,,,63,64,69,81,83,,78,
28-03-2012,17,55,,,,38,,,70,64,56,58,,53,57,60,,47,43,52,58,47,,66,49,60,53,,88,,,46,38,69,68,57,,38,
28-03-2012,18,41,,,,22,,,55,56,40,52,,27,36,38,,31,37,28,37,56,,41,47,31,49,,65,,,31,38,62,57,40,46,33,
28-03-2012,19,42,,,,21,,,40,52,48,36,,17,19,40,,29,26,15,26,46,,29,47,14,41,,67,,,21,12,51,54,42,39,17,
28-03-2012,20,36,,,,6,,,30,21,17,17,,29,8,9,,22,22,5,30,20,,24,15,10,27,,58,,,14,8,23,37,28,31,13,
28-03-2012,21,32,,,,10,,,29,12,13,9,,22,13,14,,32,23,18,26,6,,22,5,25,9,,30,,,22,24,15,19,27,34,23,
28-03-2012,22,33,,,,11,,,25,10,13,3,,2,20,9,,31,26,17,14,6,,27,6,24,11,,27,,,15,30,6,17,15,34,16,
28-03-2012,23,33,,,,4,,,15,13,15,3,,2,17,10,,19,24,12,19,2,,24,2,17,10,,28,,,15,20,3,6,10,32,28,
28-03-2012,24,25,,,,5,,,16,2,5,10,,11,1,2,,5,8,6,25,3,,4,1,10,1,,8,,,9,19,6,8,6,33,,
29-03-2012,1,17,,,,5,,,23,2,1,8,,10,1,0,,4,1,2,9,6,,3,1,4,1,,9,,,12,12,4,0,4,24,,
29-03-2012,2,20,,,,3,,,15,1,4,7,,9,2,3,,4,2,3,0,12,,3,6,7,1,,21,,,13,1,8,0,3,7,,
29-03-2012,3,6,,,,2,,,10,3,4,15,,9,1,0,,5,1,1,1,16,,7,20,5,2,,17,,,8,3,12,4,3,4,,
29-03-2012,4,12,,,,1,,,6,2,3,29,,11,2,2,,2,1,0,0,15,,7,18,2,7,,12,,,3,1,8,4,5,11,,
29-03-2012,5,6,,,,0,,,2,5,1,33,,6,1,0,,4,1,0,0,3,,5,8,3,3,,11,,,2,3,11,3,4,7,,
29-03-2012,6,5,,,,0,,,1,4,1,30,,2,0,0,,1,0,1,0,2,,2,2,3,1,,13,,,2,4,10,2,4,4,1,
29-03-2012,7,1,,,,1,,,1,1,1,11,,1,0,0,,2,1,1,0,3,,2,4,3,1,,8,,,2,1,5,0,4,2,2,
29-03-2012,8,3,,,,2,,,3,2,2,5,,2,1,0,,2,2,2,2,6,,3,7,3,2,,8,,,3,2,18,2,5,5,2,
29-03-2012,9,15,,,,5,,,13,10,12,20,,9,6,7,,5,6,6,6,21,,6,29,4,12,,13,,,9,5,,9,12,10,6,
29-03-2012,10,34,,,,21,,,33,37,22,27,,22,21,15,,18,20,17,22,24,,19,29,13,27,,37,,,14,18,,34,19,26,18,
29-03-2012,11,51,,,,38,,,49,62,39,45,,36,42,34,,45,39,34,,45,,49,47,44,45,,64,,,35,46,,56,46,,39,
29-03-2012,12,60,,,,43,,,65,73,55,60,,46,52,59,,55,47,50,,61,,61,62,66,59,,78,,,41,48,,73,63,,51,
29-03-2012,13,65,,,,56,,,71,76,63,67,,61,59,59,,65,54,50,,61,,73,69,69,69,,83,,,54,69,,82,69,,61,
29-03-2012,14,67,,,,61,,,75,77,75,72,,55,74,74,,69,55,65,90,73,,79,81,79,66,,83,,,52,71,72,69,77,70,63,
29-03-2012,15,,,,,32,,,72,85,71,67,,43,58,62,,41,,46,77,80,,54,76,54,80,,91,,,38,50,75,86,74,49,50,
29-03-2012,16,47,,,,27,,,49,58,43,43,,41,25,,,40,,24,34,44,,37,48,20,40,,63,,,38,61,44,47,28,47,38,
29-03-2012,17,47,,,,31,,,44,37,37,53,,44,34,,,55,51,21,35,32,,46,47,27,33,,,,,42,57,34,39,32,47,52,
29-03-2012,18,42,,,,23,,,41,35,42,44,,15,35,,,47,41,29,40,40,,43,32,,40,,,,,32,51,33,49,41,47,39,
29-03-2012,19,28,,,,17,,,31,31,32,24,,13,26,15,,31,19,12,28,31,,28,25,16,30,,,,,18,25,21,37,33,28,22,
29-03-2012,20,12,,,,3,,,15,15,7,3,,4,7,3,,6,4,1,5,10,,9,6,2,6,,23,,,8,15,9,7,10,8,6,
29-03-2012,21,5,,,,1,,,9,3,1,1,,1,0,0,,2,4,1,1,3,,2,10,2,2,,10,,,3,6,16,4,7,5,2,
29-03-2012,22,6,,,,0,,,5,1,1,2,,1,0,0,,1,1,0,0,6,,2,12,2,1,,7,,,2,3,22,1,4,4,1,
29-03-2012,23,10,,,,1,,,0,2,1,18,,1,0,0,,1,1,1,0,12,,2,15,2,1,,6,,,2,1,27,0,6,3,1,
29-03-2012,24,28,,,,1,,,0,16,1,22,,0,0,0,,2,1,1,0,9,,3,20,2,1,,4,,,0,1,30,,3,4,1,
30-03-2012,1,19,,,,0,,,0,2,1,9,,0,0,0,,1,1,1,0,2,,3,4,2,1,,8,,,1,0,2,,3,4,2,
30-03-2012,2,12,,,,0,,,0,24,1,23,,0,0,0,,1,1,1,0,2,,6,3,2,1,,3,,,2,2,1,,3,2,1,
30-03-2012,3,11,,,,0,,,5,25,1,20,,0,0,0,,3,1,0,0,2,,14,10,2,1,,1,,,3,0,1,,4,2,1,
30-03-2012,4,1,,,,0,,,26,9,1,27,,0,0,0,,1,1,0,0,4,,2,12,2,1,,8,,,1,0,1,,3,2,2,
30-03-2012,5,6,,,,0,,,17,5,1,34,,0,0,0,,1,1,1,1,2,,2,9,2,1,,0,,,1,1,1,,4,2,1,
30-03-2012,6,2,,,,0,,,0,4,1,25,,1,0,0,,1,1,2,0,2,,2,6,2,1,,3,,,2,1,1,1,4,3,2,
30-03-2012,7,1,,,,1,,,2,2,1,15,,1,0,0,,1,1,1,1,3,,2,4,2,1,,1,,,2,1,9,0,4,3,2,
30-03-2012,8,4,,,,1,,,3,3,2,16,,2,1,0,,2,2,2,1,8,,3,8,3,2,,4,,,3,2,17,1,4,3,3,
30-03-2012,9,16,,,,5,,,7,13,7,28,,7,7,4,,6,16,6,7,12,,7,15,5,5,,16,,,6,5,17,7,8,11,7,
30-03-2012,10,35,,,,18,,,30,30,22,33,,19,22,,,20,47,16,22,,,22,28,22,23,,35,,,18,21,24,29,21,33,16,
30-03-2012,11,53,,,,42,,,55,55,48,,,26,45,,,,43,41,58,48,,48,50,51,50,,56,,,35,47,42,56,51,52,44,
30-03-2012,12,63,,,,59,,,66,67,68,,,48,59,,,,62,63,76,66,,61,61,69,74,,78,,,51,57,66,82,77,56,56,
30-03-2012,13,62,,,,64,,,77,66,76,,,68,70,,,,67,79,87,67,,67,45,86,85,,87,,,62,63,91,100,87,62,61,
30-03-2012,14,64,,,,69,,,79,54,72,,,73,79,83,,,69,83,87,45,,71,42,90,70,,76,,,63,63,73,95,90,60,69,
30-03-2012,15,57,,,,71,,,86,54,63,46,,61,88,83,,,63,81,,45,,81,43,95,82,,70,,,59,49,47,,77,56,84,
30-03-2012,16,53,,,,72,,,79,61,76,45,,41,86,73,,,52,80,,60,,60,48,80,64,,71,,,37,43,55,,85,51,60,
30-03-2012,17,53,,,,73,,,69,48,55,48,,40,67,55,,,67,75,76,59,,57,46,76,48,,61,,,53,48,53,,75,48,73,
30-03-2012,18,53,,,,48,,,54,42,50,44,,64,44,,,69,64,39,49,47,,57,44,46,44,,44,,,68,73,55,,44,68,61,
30-03-2012,19,46,,,,23,,,41,19,47,30,,22,27,,,27,38,28,28,44,,28,28,32,39,,44,,,31,42,50,,37,44,29,
30-03-2012,20,28,,,,14,,,37,3,27,17,,12,14,,,2,42,13,16,32,,15,16,20,23,,55,,,23,28,46,,23,19,25,
30-03-2012,21,32,,,,5,,,33,14,9,16,,10,13,8,,14,22,11,28,7,,19,10,18,7,,33,,,7,12,34,,23,4,16,
30-03-2012,22,27,,,,9,,,15,16,7,17,,3,5,3,,16,2,2,13,5,,22,2,13,8,,28,,,3,1,10,,11,5,11,
30-03-2012,23,17,,,,1,,,11,3,1,10,,1,0,0,,1,1,1,0,5,,8,10,4,1,,18,,,2,2,18,,3,3,2,
30-03-2012,24,11,,,,1,,,19,3,1,19,,1,0,0,,1,1,1,1,12,,3,36,2,1,,7,,,2,1,26,,3,3,1,
31-03-2012,1,9,,,,0,,,1,15,1,28,,1,0,0,,1,1,0,0,13,,2,37,2,1,,17,,,2,0,21,,3,5,1,
31-03-2012,2,9,,,,1,,,0,6,1,26,,1,0,0,,1,1,1,0,3,,2,25,2,1,,10,,,1,0,19,,3,3,1,
31-03-2012,3,7,,,,0,,,0,7,1,22,,1,0,0,,1,1,1,0,3,,2,13,2,1,,6,,,3,0,15,,3,3,1,
31-03-2012,4,5,,,,0,,,0,12,1,35,,1,0,0,,1,1,1,0,2,,2,1,2,1,,16,,,1,0,14,,3,2,1,
31-03-2012,5,6,,,,0,,,0,5,1,29,,1,0,0,,1,1,1,0,3,,2,11,2,1,,15,,,1,1,6,,3,2,1,
31-03-2012,6,4,,,,0,,,0,6,1,20,,1,0,0,,1,1,0,0,2,,2,7,2,1,,6,,,2,1,6,,3,2,,
31-03-2012,7,2,,,,1,,,0,1,1,2,,1,0,0,,2,1,1,0,2,,3,1,2,1,,2,,,2,1,6,,3,2,2,
31-03-2012,8,4,,,,1,,,,3,2,10,,2,2,1,,,1,2,5,8,,3,6,3,2,,18,,,3,2,10,,4,4,3,
31-03-2012,9,12,,,,5,,,,18,6,34,,5,6,5,,,5,7,6,10,,9,17,6,4,,21,,,7,5,11,,9,8,5,
31-03-2012,10,29,,,,12,,,,34,15,37,,11,15,,,16,12,16,18,24,,14,38,14,17,,30,,,17,14,23,,21,20,10,
31-03-2012,11,44,,,,29,,,,45,35,40,,29,36,40,,40,27,34,46,34,,37,42,34,37,,47,,,40,41,41,,46,41,33,
31-03-2012,12,56,,,,47,,,,44,52,44,,41,53,54,,52,43,51,57,51,,56,51,54,49,,53,,,51,52,48,,55,59,46,
31-03-2012,13,66,,,,54,,,,45,62,43,,49,64,62,,67,61,62,59,63,,69,52,65,59,,55,,,59,64,51,,64,66,65,
31-03-2012,14,76,,,,55,,,,49,70,44,,49,69,61,,69,64,63,57,71,,77,45,69,59,,53,,,51,55,44,,58,71,70,
31-03-2012,15,72,,,,49,,,,51,69,42,,46,66,65,,76,47,61,52,45,,81,41,73,59,,58,,,50,51,43,,55,56,69,
31-03-2012,16,63,,,,37,,,,55,,35,,35,34,41,,49,31,32,50,38,,54,39,43,35,,57,,,39,45,45,,45,50,42,
31-03-2012,17,42,,,,30,,,40,38,32,27,,25,30,,,25,23,23,,33,,33,27,30,30,,43,,,34,37,47,33,,42,30,
31-03-2012,18,31,,,,30,,,24,28,31,27,,36,25,17,,22,22,20,17,40,,31,18,30,38,,35,,,34,31,54,30,27,31,28,
31-03-2012,19,18,,,,31,,,30,40,51,16,,23,40,31,,19,24,26,25,52,,26,10,23,43,,54,,,26,25,52,43,36,30,25,
31-03-2012,20,23,,,,19,,,21,33,45,8,,24,29,26,,18,20,15,17,30,,17,10,22,32,,54,,,21,15,44,38,26,13,24,
31-03-2012,21,27,,,,6,,,25,20,14,15,,15,6,8,,14,14,6,7,3,,16,5,9,20,,35,,,19,16,36,23,8,27,10,
31-03-2012,22,29,,,,7,,,14,25,5,16,,23,11,1,,11,17,8,5,8,,15,20,4,7,,33,,,21,20,31,6,3,25,10,
31-03-2012,23,30,,,,7,,,12,13,2,25,,20,17,0,,4,20,,8,4,,3,24,7,2,,19,,,15,7,14,3,3,13,9,
31-03-2012,24,21,,,,25,,,1,2,2,29,,8,23,1,,5,8,,4,2,,4,,3,1,,24,,,12,7,16,2,3,13,5,
