Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
21-12-2017,19,2,2,,,3,,2,,1,,2,,,2,3,4,,,2,1,,,3,4,,3,2,2,3,4,,,3,2,,,,3,,,4,4,,2,2,,2,3,
21-12-2017,20,2,2,,,3,,2,,1,,2,,,2,3,4,,,3,1,,,3,2,,3,2,2,3,4,,,3,2,,,,3,,,8,2,,2,2,,1,2,
21-12-2017,21,2,2,,,9,,2,,1,,2,,,1,2,4,,,2,1,,,2,3,,3,2,1,3,4,,,3,2,,,,3,,,8,3,,2,2,,1,2,
21-12-2017,22,1,3,,,13,,2,,1,,2,,,1,2,9,,,3,1,,,2,3,,6,1,1,3,4,,,2,1,,,,3,,,11,6,,2,2,,1,2,
21-12-2017,23,1,1,,,12,,1,,1,,1,,,1,3,8,,,1,1,,,2,3,,7,1,1,4,3,,,4,1,,,,2,,,14,10,,2,2,,2,5,
21-12-2017,24,2,0,,,11,,2,,1,,1,,,1,3,6,,,1,1,,,2,3,,4,1,1,3,3,,,4,1,,,,2,,,13,13,,1,3,,5,6,
22-12-2017,1,2,0,,,10,,2,,1,,1,,,1,3,3,,,2,1,,,2,4,,5,1,1,3,3,,,5,1,,,,2,,,9,15,,1,2,,6,4,
22-12-2017,2,3,1,,,6,,1,,1,,1,,,0,3,2,,,1,0,,,3,4,,3,1,1,3,3,,,5,1,,,,2,,,5,11,,1,2,,6,9,
22-12-2017,3,1,1,,,3,,1,,1,,1,,,1,3,1,,,1,1,,,4,4,,3,1,1,2,3,,,6,1,,,,2,,,4,12,,1,1,,4,7,
22-12-2017,4,1,1,,,3,,1,,1,,1,,,1,2,2,,,1,1,,,3,5,,2,1,1,3,3,,,6,1,,,,2,,,3,8,,1,1,,4,6,
22-12-2017,5,1,1,,,2,,1,,1,,1,,,1,2,2,,,1,1,,,3,3,,2,1,1,3,2,,,5,1,,,,2,,,3,6,,1,1,,3,6,
22-12-2017,6,1,1,,,2,,1,,0,,1,,,1,2,1,,,1,1,,,5,3,,2,3,1,2,2,,,5,1,,,,1,,,3,5,,1,1,,3,10,
22-12-2017,7,1,1,,,3,,2,,0,,2,,,1,2,2,,,1,1,,,5,3,,3,2,1,2,3,,,8,1,,,,2,,,5,5,,1,2,,3,13,
22-12-2017,8,2,0,,,4,,3,,1,,2,,,1,4,5,,,2,1,,,8,6,,8,2,1,2,4,,,7,1,,,,2,,,5,5,,1,5,,3,18,
22-12-2017,9,2,1,,,7,,2,,2,,2,,,1,7,5,,,4,1,,,8,8,,10,2,1,4,3,,,6,1,,,,3,,,9,6,,1,6,,3,14,
22-12-2017,10,2,1,,,9,,2,,1,,2,,,2,7,9,,,4,1,,,6,5,,6,2,1,5,3,,,6,1,,,,3,,,9,9,,2,6,,4,11,
22-12-2017,11,2,1,,,7,,2,,1,,2,,,1,7,9,,,4,1,,,3,5,,6,1,1,4,3,,,5,1,,,,2,,,,7,,1,5,,4,3,
22-12-2017,12,1,1,,,6,,3,,1,,2,,,1,7,4,,,3,1,,,3,3,,4,2,1,3,3,,,4,1,,,,2,,,,6,,2,4,,5,2,
22-12-2017,13,1,1,,,5,,3,,2,,1,,,1,4,2,,,2,1,,,2,2,,3,2,1,2,3,,,3,1,,,,2,,,5,5,,1,2,,3,1,
22-12-2017,14,1,1,,,3,,2,,2,,1,,,2,3,3,,,2,1,,,1,1,,2,1,1,2,4,,,2,2,,,,1,,,3,4,,1,2,,2,1,
22-12-2017,15,1,1,,,3,,1,,1,,1,,,1,3,3,,,2,1,,,1,2,,2,1,1,2,3,,,2,1,,,,1,,,3,3,,1,1,,1,1,
22-12-2017,16,1,1,,,2,,1,,1,,1,,,1,3,2,,,1,0,,,2,2,,2,1,1,2,3,,,2,1,,,,2,,,3,3,,1,1,,1,1,
22-12-2017,17,1,1,,,2,,1,,1,,1,,,2,3,2,,,1,1,,,2,2,,1,0,1,2,3,,,3,1,,,,2,,,3,3,,1,1,,1,1,
22-12-2017,18,1,1,,,2,,1,,1,,1,,,1,3,2,,,1,1,,,1,3,,2,1,2,2,3,,,2,1,,,,2,,,3,3,,1,1,,1,1,
22-12-2017,19,1,1,,,3,,1,,0,,1,,,1,3,2,,,1,1,,,1,2,,1,1,1,2,3,,,2,1,,,,2,,,3,3,,1,1,,1,1,
22-12-2017,20,1,1,,,3,,1,,1,,1,,,1,3,3,,,1,0,,,2,2,,2,1,2,2,3,,,2,1,,,,2,,,3,2,,1,1,,1,1,
22-12-2017,21,1,1,,,3,,1,,1,,1,,,1,3,4,,,1,0,,,2,2,,2,3,1,2,3,,,3,1,,,,3,,,5,2,,1,2,,1,2,
22-12-2017,22,1,1,,,2,,1,,0,,1,,,1,3,3,,,2,0,,,2,2,,3,2,1,2,2,,,3,1,,,,2,,,5,3,,1,2,,1,4,
22-12-2017,23,1,1,,,4,,1,,0,,1,,,1,3,3,,,2,0,,,3,3,,5,1,1,3,3,,,4,1,,,,2,,,4,3,,1,2,,2,5,
22-12-2017,24,2,1,,,9,,1,,0,,1,,,5,3,3,,,2,0,,,3,2,,4,2,1,3,3,,,4,2,,,,2,,,9,4,,1,3,,3,7,
23-12-2017,1,2,5,,,8,,2,,0,,1,,,9,4,4,,,5,1,,,3,2,,7,5,1,3,3,,,5,5,,,,2,,,7,4,,1,3,,2,4,
23-12-2017,2,2,7,,,8,,2,,1,,2,,,10,3,4,,,5,4,,,4,3,,8,7,1,3,4,,,5,8,,,,3,,,9,4,,1,3,,2,4,
23-12-2017,3,2,7,,,8,,2,,1,,2,,,9,3,3,,,5,4,,,4,2,,6,4,2,2,5,,,5,7,,,,2,,,7,5,,1,2,,2,4,
23-12-2017,4,1,7,,,7,,2,,1,,2,,,6,2,3,,,3,3,,,3,2,,4,4,4,5,4,,,5,5,,,,2,,,7,5,,1,2,,2,6,
23-12-2017,5,1,6,,,7,,2,,1,,1,,,6,2,3,,,3,3,,,3,3,,4,4,5,4,4,,,4,4,,,,2,,,6,5,,1,2,,2,8,
23-12-2017,6,1,6,,,6,,2,,1,,2,,,6,3,3,,,2,4,,,4,3,,4,3,4,2,4,,,5,5,,,,2,,,7,5,,1,2,,2,4,
23-12-2017,7,1,6,,,4,,2,,,,2,,,11,3,2,,,2,5,,,5,3,,6,3,12,2,5,,,6,7,,,,2,,,7,6,,1,3,,2,8,
23-12-2017,8,1,16,,,5,,3,,1,,3,,,21,4,3,,,4,7,,,4,4,,8,3,17,2,5,,,6,12,,,,2,,,8,6,,1,5,,3,9,
23-12-2017,9,2,21,,,15,,4,,3,,3,,,20,8,10,,,6,24,,,7,6,,8,6,24,3,7,,,7,20,,,,4,,,8,7,,2,4,,5,11,
23-12-2017,10,2,39,,,18,,7,,9,,3,,,20,14,17,,,11,27,,,7,8,,10,20,14,5,17,,,7,22,,,,7,,,15,9,,4,5,,4,8,
23-12-2017,11,2,18,,,6,,14,,14,,5,,,7,6,7,,,14,12,,,5,6,,13,10,38,9,19,,,8,9,,,,31,,,12,7,,11,13,,3,5,
23-12-2017,12,1,6,,,3,,5,,5,,5,,,4,4,4,,,5,4,,,3,2,,5,5,16,6,7,,,5,4,,,,10,,,5,4,,7,6,,2,2,
23-12-2017,13,1,4,,,3,,3,,3,,2,,,4,5,3,,,2,3,,,2,2,,2,4,8,4,6,,,4,4,,,,6,,,5,4,,4,3,,2,1,
23-12-2017,14,1,3,,,3,,2,,2,,2,,,3,4,3,,,2,3,,,2,2,,2,2,6,3,5,,,3,4,,,,4,,,4,3,,3,2,,1,1,
23-12-2017,15,1,3,,,3,,2,,2,,1,,,3,4,3,,,3,4,,,2,3,,3,3,5,3,5,,,3,3,,,,5,,,5,2,,3,2,,1,1,
23-12-2017,16,1,3,,,3,,3,,2,,2,,,3,3,3,,,3,3,,,2,3,,3,3,5,3,5,,,2,3,,,,4,,,5,2,,2,2,,1,1,
23-12-2017,17,1,3,,,3,,3,,3,,1,,,3,10,2,,,2,3,,,2,3,,2,3,4,3,5,,,2,3,,,,4,,,5,2,,2,3,,3,1,
23-12-2017,18,1,3,,,6,,3,,3,,1,,,3,4,2,,,3,3,,,3,3,,2,2,3,3,5,,,3,3,,,,3,,,5,3,,2,2,,3,2,
23-12-2017,19,1,3,,,38,,3,,2,,1,,,7,3,44,,,3,2,,,1,4,,3,10,2,3,7,,,2,17,,,,2,,,3,3,,2,2,,1,2,
23-12-2017,20,1,23,,,39,,8,,27,,1,,,49,3,45,,,2,2,,,1,3,,2,38,2,2,31,,,1,48,,,,2,,,3,2,,2,1,,1,1,
23-12-2017,21,1,18,,,22,,10,,23,,1,,,43,2,34,,,3,14,,,1,2,,1,26,4,2,25,,,1,31,,,,2,,,4,2,,3,1,,1,1,
23-12-2017,22,1,14,,,24,,17,,20,,1,,,61,2,23,,,9,11,,,1,2,,3,20,11,2,22,,,1,27,,,,4,,,4,2,,13,5,,1,2,
23-12-2017,23,1,16,,,33,,11,,14,,1,,,31,2,25,,,6,4,,,2,2,,4,28,10,2,19,,,2,18,,,,11,,,14,2,,12,5,,1,2,
23-12-2017,24,1,9,,,26,,20,,7,,1,,,17,2,29,,,22,3,,,2,2,,11,35,6,2,10,,,2,16,,,,9,,,22,3,,8,6,,1,3,
24-12-2017,1,1,11,,,31,,15,,4,,1,,,21,2,24,,,34,2,,,2,2,,29,27,3,2,8,,,2,14,,,,5,,,29,9,,6,5,,1,2,
24-12-2017,2,1,7,,,26,,10,,3,,1,,,11,2,17,,,20,2,,,2,2,,15,16,2,2,7,,,3,8,,,,4,,,29,11,,5,3,,1,2,
24-12-2017,3,1,11,,,16,,6,,2,,1,,,8,3,11,,,9,1,,,3,2,,4,12,2,2,5,,,3,8,,,,3,,,22,9,,3,2,,1,2,
24-12-2017,4,1,9,,,11,,3,,2,,0,,,7,3,8,,,3,2,,,3,2,,3,7,2,2,5,,,3,6,,,,3,,,15,11,,2,1,,3,2,
24-12-2017,5,1,10,,,10,,2,,1,,1,,,6,2,5,,,2,2,,,3,1,,2,5,2,1,4,,,3,5,,,,2,,,12,9,,2,2,,2,2,
24-12-2017,6,1,8,,,7,,2,,1,,1,,,6,2,4,,,2,2,,,3,2,,3,4,2,1,4,,,3,4,,,,2,,,10,9,,2,1,,3,2,
24-12-2017,7,1,7,,,6,,2,,0,,1,,,6,2,4,,,2,2,,,3,2,,5,3,3,1,3,,,4,4,,,,2,,,9,6,,1,2,,2,2,
24-12-2017,8,1,5,,,6,,2,,1,,1,,,5,2,4,,,3,3,,,4,3,,6,4,5,2,3,,,4,4,,,,3,,,8,6,,2,2,,4,3,
24-12-2017,9,1,7,,,9,,5,,2,,2,,,7,3,14,,,5,5,,,4,5,,8,6,10,3,6,,,4,6,,,,4,,,10,6,,2,3,,5,5,
24-12-2017,10,1,6,,,10,,4,,2,,2,,,11,7,9,,,6,3,,,10,8,,8,5,12,6,6,,,10,6,,,,4,,,15,9,,4,5,,11,7,
24-12-2017,11,2,6,,,11,,5,,4,,8,,,6,14,9,,,7,4,,,11,13,,9,6,9,9,7,,,14,7,,,,5,,,12,13,,5,7,,29,9,
24-12-2017,12,3,4,,,7,,7,,6,,7,,,3,10,6,,,8,4,,,7,10,,10,6,5,10,8,,,9,3,,,,7,,,11,14,,6,8,,13,9,
24-12-2017,13,4,4,,,4,,6,,5,,4,,,3,9,4,,,6,3,,,6,8,,7,4,4,7,6,,,6,3,,,,5,,,7,5,,5,6,,7,3,
24-12-2017,14,4,4,,,5,,5,,4,,4,,,3,8,3,,,5,3,,,6,5,,6,4,4,6,6,,,5,4,,,,5,,,7,5,,4,6,,7,2,
24-12-2017,15,3,4,,,5,,4,,4,,4,,,3,5,4,,,4,3,,,6,5,,5,4,4,5,6,,,5,3,,,,6,,,6,5,,4,4,,6,4,
24-12-2017,16,1,4,,,5,,4,,4,,4,,,3,7,4,,,4,3,,,5,5,,4,4,5,4,6,,,5,4,,,,5,,,7,5,,4,3,,5,3,
24-12-2017,17,1,4,,,4,,4,,3,,4,,,3,7,4,,,4,3,,,4,5,,6,3,5,4,6,,,4,4,,,,4,,,6,5,,4,4,,5,4,
24-12-2017,18,4,3,,,4,,3,,3,,3,,,3,29,3,,,4,2,,,4,5,,5,3,4,5,5,,,5,3,,,,5,,,5,4,,3,4,,6,4,
24-12-2017,19,6,3,,,,,3,,2,,2,,,3,44,4,,,4,1,,,8,17,,4,4,3,4,4,,,8,2,,,,4,,,,41,,3,4,,10,10,
24-12-2017,20,2,4,,,,,,,2,,3,,,11,8,,,,10,1,,,7,10,,3,5,3,4,4,,,6,9,,,,3,,,,22,,2,3,,6,9,
24-12-2017,21,1,23,,,,,,,4,,2,,,39,6,,,,13,,,,4,4,,4,24,3,4,24,,,5,42,,,,3,,,,5,,2,4,,5,2,
24-12-2017,22,1,30,,,,,,,34,,2,,,32,4,,,,36,,,,4,4,,9,54,5,4,39,,,5,37,,,,,,,,11,,,5,,4,2,
24-12-2017,23,2,,,,,,,,25,,3,,,16,2,,,,61,,,,4,11,,44,38,,,21,,,4,17,,,,,,,,26,,,,,5,3,
24-12-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25-12-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25-12-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25-12-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25-12-2017,4,2,10,,,6,,,,2,,3,,,4,4,6,,,35,2,,,29,20,,55,5,16,13,5,,,17,3,,,,,,,,57,,7,,,,11,
25-12-2017,5,2,9,,,7,,,,1,,1,,,4,5,3,,,24,2,,,82,22,,39,5,13,23,4,,,56,3,,,,,,,,58,,7,,,,18,
25-12-2017,6,1,10,,,5,,14,,1,,1,,,4,22,2,,,27,2,,,47,14,,39,3,13,59,4,,,53,3,,,,,,,,61,,6,,,,13,
25-12-2017,7,2,11,,,5,,14,,1,,1,,,4,26,3,,,33,2,,,17,9,,51,5,11,13,4,,,18,2,,,,8,,,,58,,17,,,5,20,
25-12-2017,8,1,10,,,4,,19,,5,,1,,,4,12,3,,,30,2,,,8,16,,31,5,7,4,6,,,10,2,,,,12,,,25,15,,10,,,2,21,
25-12-2017,9,1,10,,,4,,24,,18,,1,,,7,26,14,,,25,2,,,5,30,,16,13,16,7,15,,,10,12,,,,15,,,19,21,,12,13,,5,23,
25-12-2017,10,1,13,,,9,,18,,15,,2,,,7,21,14,,,16,3,,,12,31,,15,15,24,23,18,,,21,9,,,,21,,,15,21,,22,27,,7,18,
25-12-2017,11,1,10,,,11,,14,,12,,4,,,6,13,10,,,15,2,,,16,25,,16,11,23,21,14,,,25,8,,,,22,,,14,24,,17,19,,7,24,
25-12-2017,12,1,9,,,8,,12,,9,,4,,,6,8,9,,,12,3,,,5,15,,14,8,19,17,12,,,15,7,,,,16,,,13,13,,12,13,,5,19,
25-12-2017,13,1,7,,,6,,10,,7,,2,,,4,4,8,,,12,3,,,2,8,,10,8,13,11,9,,,4,5,,,,11,,,11,7,,9,11,,3,4,
25-12-2017,14,1,6,,,4,,9,,6,,3,,,5,3,6,,,9,3,,,2,7,,7,7,8,7,8,,,3,6,,,,9,,,7,6,,9,8,,2,2,
25-12-2017,15,1,4,,,3,,7,,6,,3,,,4,3,3,,,7,3,,,2,3,,6,5,7,4,7,,,2,4,,,,8,,,6,4,,6,4,,2,1,
25-12-2017,16,1,4,,,4,,6,,5,,2,,,3,2,3,,,5,2,,,1,1,,2,4,7,3,7,,,2,4,,,,7,,,5,3,,4,3,,1,0,
25-12-2017,17,1,5,,,4,,5,,5,,2,,,3,2,4,,,3,3,,,1,1,,2,4,7,3,7,,,2,4,,,,6,,,6,3,,3,3,,1,0,
25-12-2017,18,1,4,,,3,,3,,4,,2,,,4,24,4,,,2,3,,,1,1,,2,2,6,3,6,,,2,4,,,,5,,,4,3,,3,2,,1,0,
25-12-2017,19,2,4,,,2,,3,,3,,3,,,4,17,3,,,2,2,,,3,2,,3,3,4,3,5,,,2,3,,,,5,,,3,11,,3,4,,8,1,
25-12-2017,20,1,4,,,4,,3,,3,,3,,,4,8,3,,,3,2,,,4,9,,4,3,4,6,6,,,5,3,,,,5,,,15,10,,3,5,,3,4,
25-12-2017,21,1,5,,,17,,5,,2,,4,,,9,5,9,,,6,1,,,3,2,,6,7,4,6,6,,,3,3,,,,5,,,13,4,,3,5,,2,2,
25-12-2017,22,1,13,,,14,,13,,6,,2,,,22,3,16,,,10,7,,,2,3,,10,18,3,5,9,,,3,13,,,,5,,,9,5,,4,6,,1,3,
25-12-2017,23,1,7,,,16,,13,,7,,1,,,16,3,14,,,12,11,,,3,6,,12,14,4,4,9,,,3,11,,,,4,,,11,8,,4,10,,2,3,
25-12-2017,24,1,3,,,13,,11,,4,,1,,,7,3,9,,,11,5,,,2,4,,10,11,6,3,6,,,4,8,,,,4,,,13,10,,4,10,,3,5,
26-12-2017,1,1,2,,,7,,8,,2,,1,,,4,3,7,,,10,2,,,3,4,,12,7,4,3,4,,,4,3,,,,5,,,17,10,,4,6,,5,3,
26-12-2017,2,1,1,,,6,,6,,1,,1,,,2,2,5,,,13,1,,,4,3,,11,5,,3,4,,,4,2,,,,3,,,8,7,,3,3,,2,2,
26-12-2017,3,1,1,,,5,,4,,1,,1,,,1,2,3,,,7,1,,,2,3,,8,3,3,2,3,,,4,1,,,,3,,,6,6,,2,3,,2,2,
26-12-2017,4,1,1,,,4,,3,,1,,0,,,1,2,3,,,5,1,,,2,3,,5,3,3,2,3,,,3,1,,,,3,,,5,5,,2,3,,1,2,
26-12-2017,5,1,1,,,3,,2,,1,,1,,,1,2,2,,,3,1,,,3,2,,4,3,2,2,3,,,3,1,,,,3,,,5,4,,2,2,,2,2,
26-12-2017,6,1,2,,,3,,2,,1,,1,,,2,1,1,,,2,2,,,3,2,,4,2,2,2,3,,,2,2,,,,3,,,5,4,,2,2,,1,2,
26-12-2017,7,1,3,,,4,,2,,1,,1,,,3,2,2,,,2,5,,,3,2,,4,2,2,2,3,,,2,2,,,,3,,,5,4,,1,3,,1,3,
26-12-2017,8,1,6,,,4,,4,,1,,2,,,5,2,3,,,3,7,,,3,3,,6,3,2,2,3,,,3,4,,,,3,,,7,5,,1,4,,2,3,
26-12-2017,9,1,7,,,8,,5,,2,,2,,,7,4,9,,,4,7,,,4,5,,10,4,4,3,5,,,4,5,,,,4,,,9,6,,2,5,,3,7,
26-12-2017,10,1,5,,,11,,4,,2,,3,,,4,9,6,,,5,3,,,4,6,,7,4,5,5,5,,,4,4,,,,4,,,9,7,,3,5,,4,6,
26-12-2017,11,2,3,,,7,,5,,3,,7,,,2,12,5,,,6,2,,,7,7,,7,4,5,8,6,,,8,3,,,,5,,,9,13,,5,6,,8,6,
26-12-2017,12,3,3,,,4,,4,,3,,7,,,2,11,4,,,5,2,,,7,6,,6,4,3,7,5,,,8,3,,,,5,,,8,9,,4,5,,8,5,
26-12-2017,13,3,3,,,5,,4,,3,,5,,,3,8,4,,,4,2,,,6,4,,5,4,3,5,5,,,5,3,,,,4,,,6,6,,4,4,,6,3,
26-12-2017,14,3,3,,,6,,3,,3,,4,,,3,18,4,,,3,2,,,,4,,4,4,3,4,5,,,6,4,,,,4,,,6,5,,3,4,,5,3,
26-12-2017,15,2,3,,,6,,3,,3,,4,,,3,38,4,,,3,3,,,2,4,,4,3,4,4,6,,,6,3,,,,4,,,6,6,,3,4,,6,4,
26-12-2017,16,3,3,,,37,,3,,3,,3,,,3,17,5,,,3,3,,,2,4,,4,,4,4,5,,,4,3,,,,4,,,10,13,,3,4,,6,3,
26-12-2017,17,5,3,,,44,,3,,3,,4,,,3,17,14,,,3,3,,,2,6,,4,3,4,4,5,,,4,3,,,,4,,,18,15,,3,4,,6,3,
26-12-2017,18,9,3,,,27,,3,,2,,5,,,4,17,27,,,4,3,,,2,7,,6,4,4,4,5,,,5,3,,,,4,,,20,10,,3,4,,7,5,
26-12-2017,19,4,2,,,42,,8,,2,,7,,,6,8,26,,,17,2,,,3,8,,11,17,3,5,4,,,7,3,,,,3,,,19,11,,3,5,,7,6,
26-12-2017,20,1,13,,,35,,9,,3,,2,,,27,5,42,,,8,3,,,3,5,,7,29,2,6,6,,,4,19,,,,3,,,13,5,,3,6,,2,4,
26-12-2017,21,1,25,,,10,,3,,4,,1,,,38,3,17,,,2,25,,,2,2,,2,22,3,3,16,,,1,33,,,,3,,,5,2,,2,2,,1,1,
26-12-2017,22,1,20,,,11,,5,,10,,3,,,15,3,9,,,4,25,,,2,1,,2,16,3,3,22,,,2,16,,,,3,,,4,4,,2,2,,2,2,
26-12-2017,23,1,11,,,8,,7,,13,,1,,,5,3,5,,,6,9,,,2,1,,4,6,2,2,13,,,2,8,,,,4,,,5,5,,9,3,,2,2,
26-12-2017,24,1,6,,,7,,4,,6,,2,,,2,4,4,,,5,4,,,2,2,,4,3,4,3,7,,,2,4,,,,7,,,7,6,,10,6,,3,3,
27-12-2017,1,1,4,,,4,,3,,3,,2,,,2,3,3,,,3,3,,,1,2,,5,3,2,2,5,,,3,3,,,,4,,,6,6,,5,6,,4,5,
27-12-2017,2,1,4,,,3,,3,,2,,1,,,2,2,3,,,3,3,,,2,2,,4,2,2,2,5,,,4,3,,,,4,,,4,6,,4,4,,4,4,
27-12-2017,3,1,5,,,3,,2,,1,,1,,,3,2,2,,,3,9,,,4,2,,4,2,2,2,4,,,4,3,,,,3,,,4,4,,3,3,,3,3,
27-12-2017,4,1,5,,,3,,3,,1,,1,,,3,2,2,,,3,8,,,3,2,,4,2,2,2,5,,,3,4,,,,2,,,3,4,,2,3,,3,2,
27-12-2017,5,1,5,,,3,,2,,1,,1,,,3,2,1,,,3,5,,,3,2,,4,2,2,2,5,,,3,3,,,,2,,,3,4,,1,3,,2,2,
27-12-2017,6,1,4,,,3,,2,,1,,1,,,3,2,1,,,3,4,,,4,2,,4,2,2,2,4,,,3,3,,,,2,,,3,4,,1,3,,2,4,
27-12-2017,7,1,4,,,3,,2,,1,,2,,,4,2,3,,,2,4,,,5,3,,6,2,2,3,4,,,4,4,,,,2,,,4,4,,1,3,,2,5,
27-12-2017,8,1,6,,,3,,4,,1,,3,,,6,3,3,,,3,5,,,5,4,,10,3,2,2,4,,,4,5,,,,2,,,5,4,,2,5,,3,6,
27-12-2017,9,1,5,,,6,,5,,3,,3,,,6,5,6,,,4,6,,,5,6,,12,4,3,3,6,,,4,4,,,,4,,,7,5,,2,5,,3,9,
27-12-2017,10,2,3,,,8,,5,,3,,3,,,5,6,5,,,4,8,,,5,6,,7,4,3,,6,,,4,4,,,,3,,,6,8,,3,5,,3,7,
27-12-2017,11,2,3,,,5,,4,,3,,4,,,3,6,4,,,4,7,,,4,5,,5,3,3,,6,,,5,3,,,,4,,,5,9,,3,5,,3,6,
27-12-2017,12,1,3,,,4,,3,,2,,4,,,4,5,4,,,3,5,,,3,,,4,2,3,,4,,,5,4,,,,3,,,8,8,,3,4,,4,4,
27-12-2017,13,2,4,,,4,,3,,3,,2,,,5,4,6,,,3,4,,,2,,,4,4,2,,5,,,3,4,,,,3,,,8,5,,2,3,,3,2,
27-12-2017,14,2,3,,,4,,3,,3,,2,,,4,4,5,,,4,4,,,2,,,4,4,3,3,5,,,3,4,,,,3,,,6,4,,2,3,,2,1,
27-12-2017,15,1,3,,,3,,3,,3,,2,,,4,3,4,,,4,3,,,2,,,2,4,2,3,4,,,3,4,,,,3,,,6,3,,2,3,,2,1,
27-12-2017,16,1,2,,,5,,3,,3,,2,,,4,6,4,,,3,4,,,1,4,,2,3,2,3,5,,,2,4,,,,3,,,6,3,,2,2,,2,1,
27-12-2017,17,2,2,,,5,,3,,2,,2,,,3,7,4,,,3,4,,,2,4,,3,3,3,2,5,,,3,3,,,,3,,,9,6,,2,2,,6,2,
27-12-2017,18,1,2,,,6,,3,,2,,3,,,3,4,6,,,5,2,,,2,6,,5,4,3,5,5,,,3,4,,,,3,,,20,4,,2,3,,1,4,
27-12-2017,19,1,5,,,3,,2,,3,,1,,,22,3,4,,,2,15,,,2,2,,2,4,3,2,8,,,0,4,,,,3,,,10,2,,2,1,,3,1,
27-12-2017,20,1,4,,,3,,3,,2,,1,,,33,4,9,,,1,35,,,2,1,,2,2,1,2,6,,,0,24,,,,1,,,6,2,,1,1,,1,0,
27-12-2017,21,1,18,,,19,,3,,9,,1,,,60,3,49,,,2,14,,,2,1,,2,12,1,2,19,,,0,49,,,,2,,,8,2,,2,1,,1,0,
27-12-2017,22,1,43,,,37,,3,,17,,0,,,67,3,43,,,1,17,,,2,1,,1,8,2,2,44,,,1,74,,,,2,,,6,1,,3,2,,0,0,
27-12-2017,23,1,33,,,53,,6,,16,,0,,,57,7,69,,,2,20,,,2,0,,1,28,3,2,31,,,0,49,,,,2,,,4,2,,3,1,,0,0,
27-12-2017,24,1,35,,,42,,20,,29,,1,,,89,4,52,,,17,14,,,2,0,,12,36,3,1,31,,,1,63,,,,4,,,40,5,,12,2,,5,0,
28-12-2017,1,1,33,,,41,,27,,27,,1,,,73,2,46,,,22,6,,,1,2,,30,35,6,3,43,,,1,53,,,,5,,,44,21,,24,15,,9,1,
28-12-2017,2,1,29,,,33,,40,,28,,1,,,39,2,30,,,27,3,,,2,6,,35,44,8,13,23,,,2,22,,,,11,,,49,23,,23,17,,12,2,
28-12-2017,3,1,23,,,20,,36,,10,,1,,,24,2,20,,,31,2,,,1,6,,42,38,9,3,14,,,2,12,,,,7,,,29,13,,21,22,,12,2,
28-12-2017,4,2,26,,,13,,23,,8,,1,,,22,2,11,,,21,3,,,2,3,,18,19,15,5,12,,,3,9,,,,11,,,22,11,,18,21,,4,1,
28-12-2017,5,2,22,,,8,,15,,6,,1,,,12,1,6,,,16,2,,,3,2,,6,,16,4,9,,,2,7,,,,5,,,15,9,,13,6,,2,3,
28-12-2017,6,2,19,,,8,,9,,4,,1,,,11,1,4,,,9,2,,,3,2,,5,10,12,4,9,,,2,7,,,,6,,,10,8,,6,5,,3,2,
28-12-2017,7,2,16,,,6,,6,,3,,1,,,8,1,4,,,6,1,,,3,2,,6,9,8,3,8,,,2,7,,,,6,,,9,7,,4,5,,4,3,
28-12-2017,8,2,13,,,6,,9,,3,,2,,,7,1,5,,,8,1,,,3,3,,6,11,7,2,8,,,3,9,,,,5,,,9,6,,3,7,,3,3,
28-12-2017,9,2,11,,,8,,12,,7,,2,,,5,2,12,,,10,2,,,3,4,,5,15,12,3,14,,,4,6,,,,6,,,9,8,,4,11,,4,5,
28-12-2017,10,2,11,,,11,,13,,12,,7,,,2,6,14,,,9,3,,,3,6,,7,14,11,7,14,,,5,6,,,,8,,,14,11,,10,12,,4,6,
28-12-2017,11,2,8,,,9,,10,,9,,8,,,3,8,10,,,7,5,,,5,6,,7,8,11,10,10,,,7,5,,,,9,,,10,11,,12,10,,5,7,
28-12-2017,12,2,7,,,6,,6,,6,,7,,,5,6,7,,,5,8,,,4,4,,6,5,9,8,8,,,5,6,,,,7,,,7,10,,7,6,,3,3,
28-12-2017,13,2,7,,,6,,5,,6,,5,,,7,6,7,,,4,6,,,4,5,,5,5,7,6,8,,,4,7,,,,6,,,6,8,,5,5,,3,3,
28-12-2017,14,2,8,,,9,,7,,7,,5,,,8,7,8,,,6,6,,,3,4,,6,6,4,5,11,,,3,9,,,,5,,,9,8,,5,5,,4,4,
