Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-12-2011,4,0.50,,,,,1.00,,,0.50,0.80,,,,0.40,,,1.30,,1.00,1.80,2.30,1.30,0.40,,0.70,,2.5,1.9,,1.00,,,0.50,0.80,0.6,,1.00,,1.30,1.70,
16-12-2011,5,0.30,,,,,1.20,,,0.80,1.00,,,,0.40,,,1.50,,1.00,1.50,2.30,1.40,0.30,,0.80,,1.5,1.3,,1.00,,,0.50,1.00,0.6,,1.00,,1.20,1.40,
16-12-2011,6,0.40,,,,,1.10,,,1.10,1.20,,,,0.60,,,1.70,,1.00,2.00,2.60,1.80,0.50,,1.20,,2.0,1.2,,1.00,,,0.60,1.40,0.7,,1.50,,1.30,2.70,
16-12-2011,7,0.50,,,,,4.30,,,1.80,2.50,,,,1.60,,,2.90,,1.80,2.80,3.00,3.10,0.80,,1.90,,2.5,1.5,,1.10,,,1.90,1.80,0.7,,2.60,,2.00,3.00,
16-12-2011,8,0.80,,,,,3.70,,,2.20,3.70,,,,3.00,,,3.50,,3.20,3.30,2.80,3.10,2.00,,2.70,,3.7,2.7,,1.60,,,2.30,3.30,0.7,,4.50,,2.50,5.30,
16-12-2011,9,1.00,,,,,3.80,,,1.90,2.00,,,,2.90,,,4.40,,3.70,3.50,3.90,2.70,1.90,,3.10,,3.0,2.5,,1.30,,,3.60,3.00,1.2,,5.30,,1.70,4.70,
16-12-2011,10,0.70,,,,,2.70,,,0.70,1.20,,,,2.70,,,3.00,,1.80,3.90,2.90,2.30,1.50,,1.90,,1.6,2.1,,1.30,,,3.50,2.60,1.5,,3.00,,1.20,3.80,
16-12-2011,11,0.50,,,,,1.80,,,0.60,0.80,,,,1.70,,,2.10,,1.00,3.10,2.10,1.80,1.50,,1.30,,1.5,1.7,,1.10,,,2.90,1.50,1.4,,2.20,,0.80,1.70,
16-12-2011,12,0.30,,,,,1.80,,,0.50,0.70,,,,1.30,,,1.60,,0.60,1.80,1.70,1.90,2.20,,0.90,,1.1,,,0.80,,,2.10,0.90,1.3,,1.90,,0.80,1.20,
16-12-2011,13,0.30,,,,,1.20,,,0.40,0.50,,,,1.20,,,1.80,,0.40,0.50,1.10,1.10,1.00,,0.60,,0.9,,,0.70,,,1.40,1.10,0.7,,1.30,,0.70,0.80,
16-12-2011,14,0.30,,,,,0.90,,,0.30,0.40,,,,1.10,,,0.90,,0.30,0.40,0.80,0.90,0.70,,0.40,,0.6,0.9,,0.40,,,1.00,1.10,0.5,,1.20,,0.30,0.60,
16-12-2011,15,0.20,,,,,0.90,,,0.40,0.30,,,,0.80,,,1.10,,0.20,0.30,0.80,0.90,0.90,,0.30,,0.6,0.5,,0.50,,,0.60,0.60,0.4,,1.10,,0.30,0.50,
16-12-2011,16,0.20,,,,,1.00,,,0.40,0.50,,,,0.80,,,0.90,,0.20,0.40,0.90,0.80,0.80,,0.40,,0.7,0.3,,0.40,,,0.60,0.40,0.4,,0.90,,0.40,0.60,
16-12-2011,17,0.30,,,,,1.20,,,0.40,0.60,,,,0.80,,,1.10,,0.30,0.20,0.80,0.70,0.60,,0.40,,0.7,0.2,,0.40,,,1.60,0.40,0.5,,0.60,,0.30,0.50,
16-12-2011,18,0.30,,,,,1.30,,,0.50,0.60,,,,2.00,,,1.20,,0.30,0.00,0.90,0.80,1.10,,0.50,,1.0,0.0,,0.60,,,1.00,0.50,0.5,,0.50,,0.30,0.60,
16-12-2011,19,0.20,,,,,1.00,,,0.50,0.60,,,,0.50,,,1.30,,0.50,0.00,0.80,0.90,1.00,,0.60,,0.7,1.1,,0.70,,,0.50,0.40,0.5,,0.80,,0.30,0.50,
16-12-2011,20,0.30,,,,,1.00,,,0.40,0.90,,,,0.40,,,0.90,,0.50,0.40,1.00,1.00,0.40,,0.70,,0.8,0.7,,1.10,,,0.80,0.50,0.6,,0.80,,0.30,0.40,
16-12-2011,21,0.40,,,,,0.80,,,0.40,1.00,,,,0.30,,,0.80,,0.30,0.40,0.80,0.90,0.40,,0.60,,0.8,1.0,,1.10,,,0.50,0.50,0.6,,1.00,,0.30,0.30,
16-12-2011,22,0.50,,,,,0.70,,,0.40,1.00,,,,0.30,,,0.60,,0.30,0.60,0.80,1.00,0.30,,0.60,,0.8,0.8,,1.00,,,0.40,0.50,0.5,,0.90,,0.40,0.50,
16-12-2011,23,0.20,,,,,0.70,,,0.50,0.90,,,,0.30,,,0.60,,0.20,0.30,0.70,1.00,0.30,,0.60,,0.8,0.8,,0.80,,,0.60,0.60,0.6,,0.90,,0.40,0.40,
16-12-2011,24,0.60,,,,,0.80,,,0.70,1.10,,,,0.20,,,0.60,,,0.20,0.80,1.00,0.50,,0.40,,0.7,0.5,,0.80,,,0.70,0.80,0.5,,0.80,,0.40,0.40,
17-12-2011,1,1.70,,,,,0.80,,,1.00,1.20,,,,0.20,,,0.60,,0.20,0.10,0.60,1.00,0.60,,0.40,,0.7,0.1,,0.70,,,0.60,0.70,0.6,,0.80,,0.30,0.30,
17-12-2011,2,1.50,,,,,0.70,,,0.90,1.20,,,,0.20,,,0.60,,0.30,0.20,0.70,0.80,0.50,,0.40,,0.8,0.1,,0.70,,,0.50,0.50,0.4,,0.70,,0.20,0.50,
17-12-2011,3,1.20,,,,,0.60,,,0.90,1.20,,,,0.30,,,0.60,,0.20,0.20,0.70,0.80,0.40,,0.40,,1.7,0.4,,0.80,,,0.50,0.40,0.6,,0.90,,0.40,0.70,
17-12-2011,4,1.80,,,,,0.70,,,1.20,1.00,,,,,,,0.50,,0.20,0.40,0.70,0.80,0.40,,0.60,,2.1,0.6,,0.70,,,0.60,0.50,0.5,,0.80,,0.90,0.90,
17-12-2011,5,0.70,,,,,0.90,,,1.10,1.00,,,,0.60,,,0.60,,0.80,0.30,0.80,0.70,0.20,,0.80,,1.9,0.6,,0.70,,,0.80,0.50,0.5,,1.20,,0.70,1.30,
17-12-2011,6,0.90,,,,,1.00,,,0.80,1.20,,,,0.70,,,1.80,,0.90,1.20,1.30,1.10,0.30,,1.00,,1.3,0.7,,1.10,,,0.90,1.00,0.5,,1.50,,0.90,1.40,
17-12-2011,7,1.00,,,,,1.50,,,1.60,2.00,,,,1.00,,,1.70,,1.30,1.80,2.00,1.10,0.50,,1.80,,1.7,1.0,,1.30,,,1.50,1.50,0.6,,1.30,,1.20,2.30,
17-12-2011,8,1.30,,,,,2.40,,,1.10,2.80,,,,2.10,,,3.00,,1.80,2.90,3.10,1.70,0.80,,1.60,,3.4,1.9,,1.70,,,2.00,1.50,0.6,,1.90,,2.30,2.90,
17-12-2011,9,1.80,,,,,1.70,,,1.20,3.30,,,,1.30,,,3.10,,1.60,3.20,3.10,1.70,0.90,,1.90,,2.2,1.7,,1.70,,,1.60,1.80,1.0,,2.30,,2.10,2.80,
17-12-2011,10,0.80,,,,,1.00,,,0.60,1.90,,,,0.20,,,1.30,,0.70,0.80,1.60,2.30,0.30,,1.50,,2.1,0.6,,1.00,,,1.00,0.80,0.7,,1.90,,1.40,1.70,
17-12-2011,11,0.60,,,,,0.90,,,0.50,1.10,,,,0.30,,,1.00,,0.30,0.70,1.10,1.10,0.30,,0.80,,0.8,0.4,,1.00,,,0.70,0.60,0.5,,1.10,,0.50,1.20,
17-12-2011,12,0.50,,,,,0.80,,,0.40,1.00,,,,0.40,,,0.80,,0.20,0.20,0.90,0.70,0.60,,0.50,,0.7,0.5,,1.10,,,0.70,0.50,0.6,,0.70,,0.30,0.60,
17-12-2011,13,0.30,,,,,0.70,,,0.30,0.50,,,,0.60,,,0.90,,0.20,0.70,0.60,0.70,0.60,,0.40,,0.6,0.5,,0.90,,,0.80,0.40,0.6,,0.50,,0.20,0.40,
17-12-2011,14,0.30,,,,,0.60,,,0.30,0.30,,,,0.50,,,0.70,,0.40,0.80,1.10,0.70,0.50,,0.50,,0.5,0.3,,0.70,,,0.70,0.50,0.8,,0.50,,0.30,0.30,
17-12-2011,15,0.40,,,,,0.70,,,0.30,0.30,,,,0.40,,,0.70,,0.40,0.80,1.10,0.80,0.50,,0.40,,,0.9,,0.80,,,0.60,0.40,0.7,,0.70,,0.30,0.30,
17-12-2011,16,0.30,,,,,0.70,,,0.30,0.50,,,,0.40,,,0.60,,0.40,0.50,1.00,0.80,0.40,,0.40,,0.6,0.7,,0.90,,,0.60,0.50,0.6,,0.80,,0.30,0.30,
17-12-2011,17,0.30,,,,,0.70,,,0.30,0.40,,,,0.30,,,0.60,,0.50,0.60,1.00,0.80,0.40,,0.50,,0.6,0.4,,0.80,,,0.50,0.50,0.5,,0.60,,0.30,0.20,
17-12-2011,18,0.30,,,,,,,,0.30,0.50,,,,0.30,,,0.70,,0.30,0.40,1.10,0.90,0.30,,0.60,,0.6,0.9,,0.90,,,0.50,0.50,0.6,,0.80,,0.30,0.30,
17-12-2011,19,0.40,,,,,0.90,,,0.40,0.70,,,,0.40,,,1.00,,0.50,0.40,1.10,0.80,0.40,,0.50,,0.7,0.8,,0.80,,,0.70,0.70,0.7,,0.70,,0.50,0.30,
17-12-2011,20,0.40,,,,,0.60,,,0.40,0.60,,,,0.50,,,0.70,,0.50,0.70,0.90,0.90,0.40,,0.70,,0.5,0.5,,0.90,,,0.40,0.50,0.5,,0.70,,0.40,0.20,
17-12-2011,21,0.40,,,,,0.60,,,0.70,0.60,,,,0.40,,,0.70,,0.30,0.40,0.90,,0.30,,0.60,,0.5,0.4,,0.80,,,0.40,0.40,0.5,,0.60,,0.40,0.20,
17-12-2011,22,0.40,,,,,0.50,,,0.90,0.70,,,,0.30,,,0.60,,0.20,0.10,0.70,0.90,0.30,,0.60,,0.5,0.4,,0.80,,,0.40,0.40,0.6,,0.60,,0.40,0.20,
17-12-2011,23,0.40,,,,,0.50,,,1.00,0.70,,,,0.30,,,0.50,,0.20,0.10,0.60,0.90,0.30,,0.50,,0.5,0.9,,0.90,,,0.40,0.50,0.5,,0.60,,0.30,0.20,
17-12-2011,24,0.40,,,,,0.50,,,0.90,0.60,,,,0.20,,,0.50,,0.20,0.00,0.50,0.70,0.20,,0.50,,0.5,1.0,,0.80,,,0.30,0.50,0.5,,0.70,,0.30,0.20,
18-12-2011,1,0.40,,,,,0.50,,,1.10,0.70,,,,0.20,,,0.50,,0.20,0.00,0.50,0.70,0.20,,0.50,,0.5,0.9,,0.80,,,0.30,0.50,0.5,,0.60,,0.40,0.30,
18-12-2011,2,0.30,,,,,0.50,,,1.10,0.70,,,,0.20,,,0.50,,0.20,0.20,0.50,0.80,0.20,,0.40,,0.7,0.9,,0.80,,,0.40,0.50,0.5,,0.60,,0.40,0.40,
18-12-2011,3,0.20,,,,,0.50,,,0.90,0.80,,,,0.20,,,0.50,,0.20,0.30,0.50,0.90,0.20,,0.40,,0.7,0.7,,0.80,,,0.30,0.30,0.5,,0.60,,0.40,0.50,
18-12-2011,4,0.20,,,,,0.50,,,1.20,0.80,,,,0.10,,,0.40,,0.10,0.50,0.50,0.80,0.20,,0.40,,0.6,0.6,,0.70,,,0.30,0.60,0.4,,0.60,,0.40,0.80,
18-12-2011,5,0.70,,,,,0.50,,,0.80,0.40,,,,0.20,,,0.40,,0.00,0.00,0.50,0.80,0.20,,0.50,,0.5,0.8,,0.70,,,0.40,0.40,0.4,,0.70,,0.50,1.10,
18-12-2011,6,0.40,,,,,0.50,,,0.90,0.50,,,,0.20,,,0.40,,0.10,0.00,0.70,1.00,0.20,,0.30,,0.6,0.8,,0.70,,,0.60,0.40,0.5,,0.70,,0.40,1.40,
18-12-2011,7,0.50,,,,,0.70,,,1.10,0.50,,,,0.70,,,0.60,,0.30,0.40,1.10,0.80,0.20,,0.70,,1.6,1.1,,0.60,,,0.80,0.40,0.6,,1.10,,0.50,2.00,
18-12-2011,8,0.90,,,,,1.20,,,1.20,0.90,,,,1.00,,,1.30,,0.60,1.20,1.70,1.10,0.50,,1.20,,2.5,1.3,,0.90,,,1.90,1.30,0.5,,2.30,,1.00,3.00,
18-12-2011,9,0.60,,,,,1.10,,,0.80,0.70,,,,0.70,,,0.90,,0.40,1.00,1.40,1.70,0.40,,1.60,,1.9,0.9,,1.00,,,1.00,1.30,0.8,,2.10,,,1.50,
18-12-2011,10,0.50,,,,,0.60,,,0.50,0.50,,,,0.30,,,0.70,,0.20,0.80,0.80,1.20,0.20,,0.70,,0.8,0.5,,0.80,,,0.50,0.40,0.5,,0.90,,0.40,0.80,
18-12-2011,11,0.50,,,,,0.60,,,0.30,0.50,,,,0.30,,,0.90,,0.20,0.50,0.70,0.70,0.30,,0.50,,0.6,0.3,,0.80,,,0.50,0.50,0.4,,0.90,,0.40,0.60,
18-12-2011,12,0.50,,,,,0.50,,,0.40,0.90,,,,0.30,,,0.70,,0.20,0.60,0.80,0.80,0.30,,0.50,,0.6,0.3,,0.90,,,0.50,0.40,0.3,,0.80,,0.30,0.50,
18-12-2011,13,0.40,,,,,0.50,,,0.40,0.70,,,,0.30,,,0.60,,0.10,0.50,0.80,0.70,0.30,,0.40,,0.6,0.4,,0.90,,,0.40,0.30,0.4,,0.70,,0.20,0.40,
18-12-2011,14,0.40,,,,,0.50,,,0.40,0.50,,,,0.30,,,0.60,,0.10,0.20,0.60,0.60,0.30,,0.30,,0.5,0.3,,0.70,,,0.30,0.30,0.5,,0.60,,0.20,0.30,
18-12-2011,15,0.40,,,,,0.50,,,0.40,0.40,,,,0.30,,,0.60,,0.00,0.40,0.90,0.70,0.40,,0.30,,0.6,0.3,,0.70,,,0.30,0.30,0.5,,0.50,,0.20,0.40,
18-12-2011,16,0.40,,,,,0.60,,,0.50,0.30,,,,0.40,,,0.70,,0.20,0.30,0.60,0.80,0.40,,0.40,,0.7,0.3,,0.70,,,0.40,0.30,0.5,,0.60,,0.20,0.50,
18-12-2011,17,0.60,,,,,0.70,,,0.50,0.40,,,,0.70,,,0.80,,0.30,0.70,0.60,0.70,0.30,,0.60,,0.8,0.3,,0.50,,,0.40,0.40,0.3,,0.60,,0.30,0.60,
18-12-2011,18,0.60,,,,,0.70,,,0.40,0.20,,,,0.90,,,0.70,,0.30,0.70,0.90,0.70,0.20,,0.70,,0.8,0.6,,0.50,,,0.80,0.70,0.2,,0.50,,0.60,0.70,
18-12-2011,19,0.50,,,,,0.70,,,0.40,0.40,,,,1.40,,,1.10,,0.30,0.80,0.70,0.80,0.40,,0.80,,0.8,0.6,,0.40,,,0.60,1.00,0.2,,0.60,,0.70,0.80,
18-12-2011,20,0.80,,,,,1.00,,,0.50,0.60,,,,1.20,,,1.30,,0.30,1.70,0.70,1.20,0.50,,0.80,,1.0,0.4,,0.40,,,0.70,0.60,0.1,,0.80,,0.80,1.20,
18-12-2011,21,1.40,,,,,1.10,,,0.40,0.60,,,,0.40,,,1.30,,0.60,1.40,0.90,1.20,0.40,,1.20,,1.0,0.7,,0.40,,,0.70,0.70,0.3,,0.80,,0.80,1.10,
18-12-2011,22,0.90,,,,,1.10,,,0.40,0.70,,,,0.30,,,1.40,,1.10,1.50,1.40,1.20,0.60,,1.50,,1.0,1.4,,0.90,,,0.60,0.80,0.4,,0.70,,0.50,1.30,
18-12-2011,23,1.10,,,,,0.70,,,0.80,0.80,,,,0.80,,,1.00,,0.70,1.30,1.10,1.40,0.80,,1.30,,1.6,1.7,,1.30,,,0.60,0.80,0.1,,1.10,,0.50,1.00,
18-12-2011,24,1.20,,,,,0.90,,,1.00,0.70,,,,1.10,,,1.90,,0.90,0.70,1.00,1.40,0.40,,1.00,,1.9,1.8,,0.50,,,,0.80,0.2,,1.20,,0.50,2.20,
19-12-2011,1,1.00,,,,,1.00,,,1.00,0.50,,,,1.00,,,1.00,,0.80,0.50,1.30,1.10,0.30,,1.00,,1.3,1.3,,0.70,,,,0.90,0.2,,1.40,,0.20,1.80,
19-12-2011,2,0.70,,,,,1.00,,,1.40,0.30,,,,0.80,,,1.00,,0.50,1.10,1.50,1.40,0.20,,0.60,,1.1,1.6,,1.20,,,,0.60,0.3,,0.80,,0.30,1.90,
19-12-2011,3,0.70,,,,,0.90,,,0.90,0.70,,,,0.70,,,0.90,,0.50,0.80,1.60,0.60,0.20,,0.50,,1.3,1.3,,0.70,,,,0.70,0.3,,0.90,,0.30,1.90,
19-12-2011,4,0.50,,,,,1.00,,,0.60,0.10,,,,0.60,,,0.60,,0.50,0.90,1.20,0.70,0.20,,0.50,,0.7,0.9,,0.60,,,,0.50,0.3,,0.70,,0.40,0.80,
19-12-2011,5,0.40,,,,,1.00,,,0.70,0.50,,,,0.40,,,0.70,,0.40,1.10,0.80,0.60,0.20,,0.50,,1.0,0.8,,0.70,,,,0.90,0.4,,0.60,,0.50,0.60,
19-12-2011,6,0.50,,,,,0.90,,,0.50,0.60,,,,0.60,,,0.60,,0.40,1.10,1.00,0.90,0.20,,0.60,,1.6,0.9,,0.80,,,0.70,1.20,0.4,,0.70,,0.80,1.10,
19-12-2011,7,0.70,,,,,1.80,,,0.70,1.40,,,,1.10,,,1.30,,0.70,1.30,1.30,1.90,0.40,,,,1.9,0.5,,0.90,,,1.20,1.20,0.4,,1.00,,1.10,2.90,
19-12-2011,8,0.90,,,,,2.20,,,1.40,3.50,,,,1.90,,,2.10,,0.90,2.00,2.40,3.30,1.20,,,,3.0,0.7,,1.30,,,2.00,1.50,0.4,,1.60,,1.20,3.90,
19-12-2011,9,0.80,,,,,2.00,,,1.30,2.20,,,,1.90,,,1.70,,2.20,1.70,1.90,3.80,1.30,,,,2.2,0.7,,2.60,,,2.20,1.80,0.8,,1.40,,1.50,2.60,
19-12-2011,10,0.60,,,,,1.20,,,0.70,0.90,,,,2.00,,,1.30,,,1.00,1.30,2.70,0.80,,,,1.7,0.8,,1.40,,,1.60,2.10,1.2,,1.40,,1.40,1.50,
19-12-2011,11,0.50,,,,,1.10,,,0.60,1.00,,,,2.10,,,1.60,,1.60,,1.50,1.10,0.50,,1.70,,1.5,0.6,,0.70,,,0.90,1.50,0.7,,1.70,,0.90,1.50,
19-12-2011,12,0.40,,,,,1.10,,,0.40,0.30,,,,1.30,,,1.50,,0.80,,1.20,,,,0.70,,0.8,0.7,,0.70,,,0.80,1.20,0.4,,1.60,,0.70,1.30,
19-12-2011,13,0.40,,,,,1.00,,,0.30,0.30,,,,1.10,,,1.10,,0.30,,0.60,0.80,0.60,,0.40,,0.5,0.8,,0.40,,,0.70,0.90,0.3,,1.20,,0.70,,
19-12-2011,14,0.40,,,,,1.00,,,0.40,0.40,,,,0.90,,,0.90,,0.30,,0.90,,0.70,,0.40,,0.8,0.4,,0.40,,,0.80,0.70,0.4,,0.80,,,,
19-12-2011,15,0.40,,,,,0.90,,,0.40,0.50,,,,0.80,,,0.90,,0.40,0.80,1.00,0.60,0.50,,0.60,,0.9,0.2,,0.40,,,0.80,0.70,0.3,,0.50,,0.60,,
19-12-2011,16,0.50,,,,,0.90,,,0.30,0.50,,,,0.60,,,0.70,,0.60,0.50,0.70,,0.50,,,,0.8,0.2,,,,,0.80,0.80,0.2,,0.30,,0.70,,
19-12-2011,17,0.60,,,,,0.90,,,0.30,0.40,,,,0.40,,,0.90,,0.40,0.40,0.70,0.60,0.40,,,,0.8,0.1,,0.50,,,0.50,0.70,0.3,,0.40,,0.70,,
19-12-2011,18,0.50,,,,,0.60,,,0.40,0.50,,,,0.40,,,1.20,,0.20,0.40,0.70,0.70,0.30,,0.80,,0.8,0.3,,0.50,,,0.50,0.60,0.2,,0.50,,0.70,0.90,
19-12-2011,19,0.70,,,,,1.40,,,0.40,0.60,,,,1.10,,,1.40,,0.60,0.50,1.00,0.80,0.30,,0.90,,0.9,0.9,,1.00,,,0.70,0.40,0.3,,0.80,,1.00,1.10,
19-12-2011,20,0.60,,,,,1.10,,,0.40,0.60,,,,1.80,,,1.10,,0.90,0.90,1.90,1.00,0.60,,0.80,,1.3,0.7,,1.50,,,1.70,1.00,0.6,,1.40,,1.10,1.10,
19-12-2011,21,0.80,,,,,0.80,,,0.40,0.60,,,,2.10,,,1.20,,0.60,1.10,1.20,1.00,1.00,,0.90,,1.2,1.4,,1.60,,,1.90,1.50,0.6,,1.70,,1.10,1.50,
19-12-2011,22,1.50,,,,,1.00,,,0.30,0.50,,,,1.80,,,2.00,,0.80,1.30,1.60,0.90,0.90,,1.10,,1.5,1.6,,1.20,,,1.70,1.30,0.6,,1.90,,1.20,1.60,
19-12-2011,23,1.70,,,,,1.80,,,0.40,0.60,,,,2.10,,,2.20,,1.50,1.20,1.70,0.90,0.90,,1.40,,1.3,1.6,,1.40,,,1.40,1.40,0.6,,1.70,,2.00,1.00,
19-12-2011,24,1.80,,,,,2.00,,,0.20,0.70,,,,1.70,,,1.60,,0.70,0.60,2.00,0.80,0.60,,1.00,,1.5,1.5,,1.40,,,1.50,0.90,0.5,,1.00,,2.60,1.20,
20-12-2011,1,1.60,,,,,2.40,,,0.30,0.80,,,,1.40,,,1.30,,0.70,0.50,1.80,0.70,0.50,,0.90,,2.1,1.3,,1.00,,,1.80,0.70,0.4,,1.20,,2.70,2.10,
20-12-2011,2,1.00,,,,,1.20,,,0.30,0.40,,,,1.00,,,1.10,,0.70,0.50,1.50,0.40,0.40,,1.00,,2.0,1.2,,0.80,,,1.10,1.50,0.4,,0.80,,1.20,1.50,
20-12-2011,3,1.00,,,,,0.80,,,0.30,0.90,,,,0.70,,,0.70,,0.60,0.80,1.00,0.80,0.30,,1.00,,1.9,1.7,,0.80,,,1.00,1.30,0.4,,0.60,,0.80,1.20,
20-12-2011,4,0.60,,,,,0.90,,,0.80,0.60,,,,0.70,,,0.70,,1.00,0.50,0.90,1.10,0.20,,1.20,,1.2,1.1,,0.80,,,0.70,1.50,0.5,,0.50,,0.80,1.00,
20-12-2011,5,0.60,,,,,1.00,,,0.60,1.40,,,,0.80,,,0.70,,1.00,0.40,0.90,1.10,0.30,,1.30,,1.6,1.1,,0.70,,,0.70,1.20,0.5,,0.80,,0.90,1.20,
20-12-2011,6,0.50,,,,,1.20,,,0.60,1.30,,,,0.90,,,1.20,,1.20,1.30,1.80,1.00,0.50,,1.50,,2.4,0.8,,1.00,,,1.10,0.70,0.6,,1.60,,1.10,2.70,
20-12-2011,7,0.70,,,,,1.50,,,0.70,1.90,,,,1.30,,,1.80,,2.10,1.50,2.60,1.50,0.80,,2.10,,2.7,1.2,,1.20,,,1.80,1.00,0.7,,2.30,,1.50,3.00,
20-12-2011,8,1.00,,,,,1.90,,,1.30,3.00,,,,2.50,,,2.70,,2.60,1.90,2.70,1.50,1.20,,2.70,,,2.6,,0.90,,,2.50,1.10,0.7,,3.90,,2.40,4.70,
20-12-2011,9,0.90,,,,,2.40,,,1.50,2.20,,,,2.70,,,2.80,,2.70,3.50,2.30,1.60,1.10,,3.30,,4.4,3.3,,1.80,,,2.40,1.20,0.9,,3.30,,2.50,5.30,
20-12-2011,10,0.70,,,,,1.90,,,0.80,1.70,,,,1.80,,,3.60,,2.10,3.40,,1.50,1.10,,2.30,,2.4,1.9,,1.50,,,1.80,1.70,1.2,,2.10,,1.80,3.70,
20-12-2011,11,0.50,,,,,1.40,,,0.60,1.30,,,,1.30,,,2.70,,1.20,1.60,,1.30,1.40,,1.20,,1.4,1.3,,1.00,,,1.30,1.40,,,1.90,,1.50,1.30,
20-12-2011,12,0.50,,,,,1.60,,,0.50,0.90,,,,1.10,,,1.70,,0.30,1.00,,1.30,1.30,,0.50,,1.0,1.3,,0.80,,,1.40,1.40,1.0,,1.30,,1.20,0.80,
20-12-2011,13,0.40,,,,,1.30,,,0.40,0.80,,,,1.10,,,1.40,,0.10,0.60,,0.90,0.80,,,,0.9,0.8,,0.60,,,0.80,1.00,0.6,,0.90,,0.40,0.60,
20-12-2011,14,0.40,,,,,1.00,,,0.30,0.60,,,,1.40,,,0.90,,0.20,0.30,0.90,0.70,0.60,,,,1.0,0.5,,0.40,,,0.80,0.60,0.6,,0.50,,0.40,0.60,
20-12-2011,15,0.40,,,,,0.90,,,0.30,0.50,,,,1.00,,,0.60,,0.30,0.70,0.70,0.50,0.40,,0.50,,0.8,0.3,,0.40,,,0.90,0.70,0.5,,0.30,,0.40,0.80,
20-12-2011,16,0.40,,,,,0.70,,,0.30,0.50,,,,0.80,,,0.60,,0.30,0.60,0.60,0.50,0.30,,0.40,,0.6,0.2,,0.50,,,0.70,0.90,0.3,,0.30,,0.50,0.60,
20-12-2011,17,0.40,,,,,0.80,,,0.30,0.40,,,,1.00,,,0.70,,0.20,0.30,0.50,0.60,0.30,,0.50,,0.7,0.3,,0.50,,,0.70,1.20,0.2,,0.40,,0.70,0.60,
20-12-2011,18,0.40,,,,,0.90,,,0.40,0.50,,,,0.70,,,0.90,,0.20,0.30,0.70,0.70,0.30,,0.60,,0.9,0.4,,0.50,,,0.80,0.90,,,0.60,,0.60,0.80,
20-12-2011,19,0.50,,,,,0.80,,,0.50,0.60,,,,1.00,,,1.20,,0.40,0.60,1.00,0.90,0.40,,0.80,,1.0,0.9,,0.60,,,0.90,1.00,0.3,,0.70,,0.80,0.90,
20-12-2011,20,0.40,,,,,1.00,,,0.50,0.70,,,,1.40,,,1.80,,0.50,0.90,1.40,1.00,0.60,,0.90,,1.5,0.9,,1.10,,,1.50,1.20,0.4,,1.10,,0.80,1.30,
20-12-2011,21,0.50,,,,,1.60,,,0.40,0.80,,,,2.40,,,1.90,,0.70,1.10,1.70,1.10,0.80,,0.90,,1.5,1.8,,1.60,,,0.90,1.40,0.3,,1.60,,1.50,1.40,
20-12-2011,22,,,,,,1.30,,,0.40,0.70,,,,2.40,,,1.80,,0.70,1.40,2.00,1.10,1.00,,1.10,,1.9,1.6,,1.50,,,1.60,1.60,0.4,,1.60,,2.10,2.10,
20-12-2011,23,,,,,,1.50,,,0.60,0.70,,,,1.70,,,2.40,,0.80,1.20,2.60,1.20,0.90,,1.20,,2.4,2.3,,1.40,,,2.20,1.50,0.3,,2.00,,2.30,2.30,
20-12-2011,24,,,,,,1.70,,,0.70,0.80,,,,1.40,,,2.10,,1.30,1.80,2.70,1.50,0.60,,1.10,,3.3,2.1,,1.00,,,2.10,1.00,0.3,,1.60,,1.80,2.60,
21-12-2011,1,,,,,,1.30,,,0.60,0.90,,,,1.40,,,1.60,,1.20,2.00,2.30,2.30,0.30,,1.00,,3.8,2.2,,1.00,,,1.00,1.00,0.4,,1.60,,1.70,2.60,
21-12-2011,2,,,,,,0.90,,,0.60,0.50,,,,0.70,,,1.50,,0.90,1.70,1.70,1.80,0.50,,0.90,,3.3,1.0,,1.00,,,0.70,1.20,0.4,,1.20,,1.10,3.50,
21-12-2011,3,,,,,,1.00,,,0.90,0.40,,,,0.80,,,1.30,,1.10,2.00,2.00,2.60,0.90,,0.80,,3.6,0.6,,1.00,,,0.90,0.90,0.4,,1.00,,1.10,2.60,
21-12-2011,4,,,,,,1.10,,,1.00,0.60,,,,0.70,,,0.90,,1.10,1.60,1.60,2.20,0.80,,1.10,,2.8,0.5,,0.80,,,0.80,1.00,0.5,,1.40,,1.00,2.60,
21-12-2011,5,,,,,,1.10,,,0.70,0.80,,,,0.70,,,0.80,,0.90,1.50,1.10,2.00,0.30,,1.00,,3.2,1.4,,0.80,,,1.00,1.70,0.4,,0.70,,1.00,2.30,
21-12-2011,6,,,,,,1.40,,,0.90,1.10,,,,0.90,,,1.00,,0.60,1.50,1.50,2.40,0.20,,1.40,,3.5,1.3,,0.80,,,1.30,1.50,0.3,,0.80,,1.30,2.80,
