Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-05-2011,4,,,,,,,,,,0.20,,,,0.70,,,0.80,,,,1.10,,0.30,,0.80,,,0.5,,,,,,1.30,,,0.60,,0.80,0.70,
22-05-2011,5,,,,,,,,,,0.20,,,,0.70,,,0.90,,,,1.10,,0.30,,0.90,,,0.5,,,,,,1.10,,,0.80,,0.80,1.00,
22-05-2011,6,,,,,,,,,,0.40,,,,0.80,,,1.60,,,,1.80,,0.20,,1.20,,,0.9,,,,,,1.10,,,1.60,,0.90,1.80,
22-05-2011,7,,,,,,,,,,0.40,,,,1.80,,,2.70,,,,2.60,,0.30,,1.10,,,1.1,,,,,,1.40,,,2.40,,1.00,2.30,
22-05-2011,8,,,,,,,,,,0.70,,,,1.90,,,1.60,,,,2.20,,,,1.10,,,1.1,,,,,,1.60,,,1.70,,1.10,1.60,
22-05-2011,9,,,,,,,,,,0.40,,,,1.80,,,1.10,,,,1.10,,0.40,,0.50,,,0.8,,,,,,1.50,,,1.00,,1.50,1.10,
22-05-2011,10,,,,,,,,,,0.30,,,,1.40,,,0.90,,,,1.10,,0.30,,0.50,,,0.5,,,,,,1.10,,,0.80,,0.90,0.90,
22-05-2011,11,,,,,,,,,,0.30,,,,1.00,,,0.90,,,,1.30,,0.40,,0.60,,,0.7,,,,,,0.70,,,0.80,,0.40,0.90,
22-05-2011,12,,,,,,,,,,0.40,,,,0.60,,,0.90,,,,0.60,,0.20,,0.40,,,0.5,,,,,,0.40,,,0.70,,0.20,0.70,
22-05-2011,13,,,,,,,,,,0.30,,,,0.60,,,0.60,,,,0.60,,0.10,,0.20,,,0.4,,,,,,0.30,,,0.60,,0.20,0.40,
22-05-2011,14,,,,,,,,,,0.30,,,,0.50,,,0.50,,,,0.40,,0.10,,0.30,,,0.6,,,,,,0.30,,,0.40,,0.20,0.30,
22-05-2011,15,,,,,,,,,,0.40,,,,0.40,,,0.40,,,,0.50,,0.20,,0.30,,,0.5,,,,,,0.30,,,0.20,,0.10,0.30,
22-05-2011,16,,,,,,,,,,0.30,,,,0.50,,,0.30,,,,0.50,,0.10,,0.30,,,0.4,,,,,,0.30,,,0.10,,0.10,0.30,
22-05-2011,17,,,,,,,,,,0.50,,,,0.60,,,0.40,,,,0.50,,0.10,,0.30,,,0.4,,,,,,0.30,,,0.20,,0.10,0.40,
22-05-2011,18,,,,,,,,,,0.50,,,,0.50,,,0.60,,,,0.30,,0.10,,0.40,,,0.4,,,,,,0.40,,,0.30,,0.20,0.40,
22-05-2011,19,,,,,,,,,,0.50,,,,0.50,,,0.80,,,,0.50,,,,0.50,,,0.4,,,,,,0.40,,,0.40,,0.20,0.50,
22-05-2011,20,,,,,,,,,,0.50,,,,0.50,,,1.10,,,,0.70,,0.20,,0.60,,,0.7,,,,,,0.40,,,0.60,,0.30,0.50,
22-05-2011,21,,,,,,,,,,0.60,,,,0.70,,,1.10,,,,0.70,,0.40,,0.70,,,0.6,,,,,,0.50,,,0.60,,0.40,0.50,
22-05-2011,22,,,,,,,,,,0.40,,,,0.60,,,1.00,,,,0.80,,0.70,,0.70,,,0.7,,,,,,0.60,,,0.80,,0.40,0.70,
22-05-2011,23,,,,,,,,,,0.40,,,,0.40,,,1.30,,,,0.80,,0.50,,0.60,,,0.6,,,,,,0.60,,,0.50,,0.40,0.60,
22-05-2011,24,,,,,,,,,,0.30,,,,0.50,,,1.10,,,,,,0.30,,0.60,,,0.8,,,,,,0.50,,,0.60,,0.20,0.60,
23-05-2011,1,,,,,,,,,,0.30,,,,0.60,,,0.70,,,,,,0.20,,0.50,,,0.6,,,,,,0.50,,,0.40,,0.20,0.70,
23-05-2011,2,,,,,,,,,,0.20,,,,0.30,,,0.70,,,,0.70,,0.20,,0.40,,,0.4,,,,,,0.50,,,0.60,,0.30,0.80,
23-05-2011,3,,,,,,,,,,0.20,,,,0.50,,,0.60,,,,0.80,,0.10,,0.40,,,0.2,,,,,,0.40,,,0.50,,0.20,0.60,
23-05-2011,4,,,,,,,,,,0.20,,,,0.50,,,0.90,,,,0.80,,0.10,,0.50,,,0.2,,,,,,0.40,,,0.40,,0.30,1.10,
23-05-2011,5,,,,,,,,,,0.30,,,,0.80,,,0.70,,,,1.00,,0.10,,1.10,,,0.5,,,,,,0.50,,,0.60,,0.50,3.30,
23-05-2011,6,,,,,,,,,,0.60,,,,2.20,,,1.60,,,,1.70,,0.30,,2.50,,,1.3,,,,,,1.10,,,1.40,,1.00,2.80,
23-05-2011,7,,,,,,,,,,1.00,,,,4.00,,,2.90,,,,2.50,,1.20,,3.90,,,1.3,,,,,,1.80,,,2.30,,2.00,2.10,
23-05-2011,8,,,,,,,,,,0.70,,,,2.80,,,,,,,3.30,,1.40,,2.00,,,1.3,,,,,,1.50,,,2.00,,2.10,1.60,
23-05-2011,9,,,,,,,,,,0.60,,,,1.90,,,1.70,,,,2.60,,1.20,,1.20,,,1.7,,,,,,1.80,,,2.00,,1.30,1.60,
23-05-2011,10,,,,,,,,,,0.70,,,,1.40,,,1.50,,,,1.60,,1.30,,0.70,,,1.6,,,,,,0.90,,,1.90,,0.60,1.10,
23-05-2011,11,,,,,,,,,,1.00,,,,0.80,,,1.00,,,,1.20,,0.60,,0.50,,,1.1,,,,,0.70,0.50,,,1.10,,0.30,0.90,
23-05-2011,12,,,,,,,,,,0.40,,,,0.70,,,0.90,,,,0.80,,0.30,,0.40,,,0.6,,,,,0.50,0.50,,,0.60,,0.20,0.70,
23-05-2011,13,,,,,,,,,,0.50,,,,0.60,,,0.60,,,,0.80,,0.20,,,,,0.8,,,,,0.60,0.30,,,0.50,,0.20,0.60,
23-05-2011,14,,,,,,,,,,0.40,,,,0.60,,,0.50,,,,0.50,,0.20,,,,,0.8,,,,,0.60,0.30,,,0.30,,0.10,0.40,
23-05-2011,15,,,,,,,,,,0.40,,,,0.60,,,0.50,,,,0.40,,0.10,,,,,0.6,,,,,0.50,0.30,,,0.30,,0.10,0.40,
23-05-2011,16,,,,,,,,,,0.60,,,,0.50,,,0.40,,,,0.50,,0.10,,0.30,,,0.8,,,,,0.50,0.30,,,0.30,,0.10,0.40,
23-05-2011,17,,,,,,,,,,0.60,,,,0.50,,,0.40,,,,0.60,,0.10,,0.30,,,0.8,,,,,0.30,0.30,,,,,0.10,0.40,
23-05-2011,18,,,,,,,,,,0.50,,,,0.60,,,0.40,,,,0.70,,0.10,,0.40,,,0.9,,,,,0.40,0.30,,,0.40,,0.20,0.40,
23-05-2011,19,,,,,,,,,,0.50,,,,0.50,,,0.70,,,,0.80,,0.20,,0.50,,,0.7,,,,,0.50,0.40,,,0.40,,0.20,0.60,
23-05-2011,20,,,,,,,,,,0.40,,,,0.90,,,0.80,,,,0.80,,0.30,,0.70,,,0.6,,,,,0.70,0.50,,,0.60,,0.30,0.50,
23-05-2011,21,,,,,,,,,,0.60,,,,1.20,,,1.00,,,,0.90,,0.40,,0.70,,,0.7,,,,,0.90,0.60,,,0.60,,0.50,0.80,
23-05-2011,22,,,,,,,,,,0.60,,,,1.20,,,1.00,,,,1.00,,0.70,,0.80,,,0.8,,,,,0.90,0.60,,,0.90,,0.50,0.90,
23-05-2011,23,,,,,,,,,,0.50,,,,1.20,,,1.20,,,,0.70,,0.60,,0.70,,,0.7,,,,,0.60,0.80,,,1.30,,0.60,0.80,
23-05-2011,24,,,,,,,,,,0.50,,,,0.90,,,1.20,,,,1.00,,0.40,,0.60,,,0.9,,,,,0.70,1.00,,,1.10,,0.80,0.70,
24-05-2011,1,,,,,,,,,,0.30,,,,0.70,,,1.00,,,,1.10,,0.30,,0.70,,,0.6,,,,,0.50,0.90,,,0.70,,0.80,0.30,
24-05-2011,2,,,,,,,,,,0.40,,,,0.50,,,0.70,,,,1.00,,0.10,,0.40,,,0.7,,,,,0.30,0.90,,,0.70,,0.90,0.60,
24-05-2011,3,,,,,,,,,,0.30,,,,0.60,,,0.60,,,,0.60,,0.00,,0.40,,,0.4,,,,,0.80,0.70,,,0.60,,0.80,0.80,
24-05-2011,4,,,,,,,,,,0.50,,,,0.80,,,0.70,,,,0.80,,0.00,,0.60,,,0.4,,,,,0.60,0.60,,,0.60,,0.70,1.10,
24-05-2011,5,,,,,,,,,,0.70,,,,0.70,,,0.80,,,,1.30,,0.00,,1.00,,,0.5,,,,,0.60,0.90,,,0.90,,0.90,1.40,
24-05-2011,6,,,,,,,,,,1.00,,,,1.90,,,1.50,,,,2.10,,0.30,,2.00,,,0.8,,,,,1.10,1.40,,,1.40,,1.00,2.70,
24-05-2011,7,,,,,,,,,,1.20,,,,3.80,,,2.00,,,,2.80,,0.80,,2.70,,,1.7,,,,,2.40,2.40,,,2.00,,2.00,3.60,
24-05-2011,8,,,,,,,,,,,,,,2.60,,,2.00,,,,2.00,,1.10,,1.70,,,2.8,,,,,2.30,2.80,,,1.90,,1.80,3.10,
24-05-2011,9,,,,,,,,,,0.60,,,,2.30,,,2.10,,,,2.40,,1.20,,1.10,,,1.6,,,,,2.70,2.30,,,2.10,,1.30,2.40,
24-05-2011,10,,,,,,,,,,0.50,,,,,,,1.90,,,,3.00,,1.00,,,,,1.1,,,,,1.90,1.40,,,2.40,,0.70,1.80,
24-05-2011,11,,,,,,,,,,0.40,,,,1.10,,,1.70,,,,1.40,,0.70,,,,,1.1,,,,,1.30,0.90,,,1.70,,0.40,1.50,
24-05-2011,12,,,,,,,,,,0.40,,,,0.90,,,1.00,,,,1.10,,0.50,,,,,1.2,,,,,1.00,0.50,,,0.90,,0.20,0.60,
24-05-2011,13,,,,,,,,,,0.70,,,,0.90,,,0.70,,,,0.60,,0.40,,,,,0.9,,,,,0.70,0.40,,,0.50,,0.20,0.50,
24-05-2011,14,,,,,,,,,,0.60,,,,0.60,,,0.50,,,,0.50,,0.20,,,,,0.7,,,,,0.40,0.30,,,0.30,,0.10,0.40,
24-05-2011,15,,,,,,,,,,0.60,,,,0.40,,,0.40,,,,0.60,,0.10,,,,,0.9,,,,,0.40,0.30,,,0.30,,0.10,0.40,
24-05-2011,16,,,,,,,,,,0.60,,,,0.30,,,0.40,,,,0.60,,0.10,,,,,1.2,,,,,0.40,0.30,,,0.20,,0.10,0.40,
24-05-2011,17,,,,,,,,,,0.50,,,,0.40,,,0.40,,,,0.40,,0.10,,,,,1.2,,,,,0.40,0.40,,,0.20,,0.10,0.40,
24-05-2011,18,,,,,,,,,,0.50,,,,0.60,,,0.50,,,,0.40,,0.10,,,,,1.1,,,,,0.60,0.40,,,0.30,,0.20,0.50,
24-05-2011,19,,,,,,,,,,0.40,,,,0.70,,,0.80,,,,0.80,,0.10,,,,,0.8,,,,,1.10,0.40,,,0.40,,0.30,0.60,
24-05-2011,20,,,,,,,,,,0.40,,,,0.90,,,0.80,,,,0.90,,0.30,,,,,0.6,,,,,1.20,0.50,,,0.60,,0.30,0.60,
24-05-2011,21,,,,,,,,,,,,,,1.20,,,1.10,,,,1.00,,0.70,,,,,0.6,,,,,1.00,0.60,,,0.80,,0.60,0.70,
24-05-2011,22,,,,,,,,,,0.50,,,,1.30,,,0.90,,,,0.90,,0.60,,0.80,,,0.7,,,,,1.30,0.60,,,0.70,,0.80,0.80,
24-05-2011,23,,,,,,,,,,0.40,,,,1.20,,,0.80,,,,0.90,,0.40,,0.80,,,0.6,,,,,1.20,0.60,,,0.70,,0.80,0.80,
24-05-2011,24,,,,,,,,,,0.30,,,,1.10,,,0.60,,,,0.70,,0.20,,0.70,,,0.3,,,,,1.10,0.80,,,0.60,,0.70,0.70,
25-05-2011,1,,,,,,,,,,0.20,,,,0.90,,,0.70,,,,0.70,,0.10,,0.40,,,0.5,,,,,0.90,1.10,,,0.50,,0.60,0.50,
25-05-2011,2,,,,,,,,,,0.20,,,,0.60,,,0.50,,,,0.70,,0.30,,0.40,,,0.4,,,,,0.70,1.30,,,0.40,,0.50,0.50,
25-05-2011,3,,,,,,,,,,0.20,,,,0.60,,,0.40,,,,0.60,,,,0.40,,,0.3,,,,,0.70,1.00,,,0.30,,0.50,0.40,
25-05-2011,4,,,,,,,,,,0.20,,,,0.60,,,0.50,,,,0.90,,0.10,,0.50,,,0.3,,,,,0.70,1.00,,,0.40,,0.70,0.30,
25-05-2011,5,,,,,,,,,,0.20,,,,0.80,,,0.50,,,,1.00,,0.10,,0.80,,,0.4,,,,,0.90,1.10,,,0.60,,1.00,0.70,
25-05-2011,6,,,,,,,,,,0.60,,,,1.60,,,1.10,,,,1.60,,0.20,,1.50,,,0.9,,,,,1.80,1.30,,,1.20,,1.20,1.00,
25-05-2011,7,,,,,,,,,,0.90,,,,3.10,,,2.20,,,,2.20,,1.10,,2.90,,,1.2,,,,,1.80,1.70,,,1.90,,1.90,2.40,
25-05-2011,8,,,,,,,,,,0.60,,,,1.90,,,2.20,,,,1.80,,1.00,,,,,1.9,,,,,1.60,1.90,,,1.60,,1.80,1.90,
25-05-2011,9,,,,,,,,,,,,,,1.10,,,1.80,,,,1.50,,1.10,,,,,2.2,,,,,2.00,0.90,,,1.20,,1.40,2.00,
25-05-2011,10,,,,,,,,,,1.10,,,,1.10,,,1.30,,,,1.00,,1.00,,,,,1.5,,,,,1.50,0.90,,,1.00,,1.10,0.80,
25-05-2011,11,,,,,,,,,,0.70,,,,1.10,,,1.00,,,,0.90,,0.90,,0.40,,,1.3,,,,,1.20,0.70,,,1.00,,0.50,1.30,
25-05-2011,12,,,,,,,,,,,,,,0.80,,,0.70,,,,0.90,,0.60,,0.40,,,0.7,,,,,0.70,0.60,,,0.80,,0.30,0.80,
25-05-2011,13,,,,,,,,,,0.50,,,,0.90,,,0.70,,,,0.90,,0.40,,0.30,,,0.7,,,,,,0.40,,,0.50,,0.20,0.40,
25-05-2011,14,,,,,,,,,,0.50,,,,0.70,,,0.50,,,,0.50,,0.30,,0.30,,,,,,,,,0.40,,,0.30,,0.20,0.40,
25-05-2011,15,,,,,,,,,,0.70,,,,0.40,,,0.40,,,,0.60,,0.20,,0.30,,,,,,,,0.40,0.30,,,0.20,,0.20,0.40,
25-05-2011,16,,,,,,,,,,0.60,,,,0.30,,,0.40,,,,,,0.10,,0.30,,,0.1,,,,,0.40,0.30,,,0.30,,0.10,0.40,
25-05-2011,17,,,,,,,,,,0.50,,,,0.40,,,0.60,,,,0.50,,0.20,,0.50,,,0.2,,,,,0.40,0.30,,,0.30,,0.20,0.50,
25-05-2011,18,,,,,,,,,,0.40,,,,0.70,,,0.70,,,,0.80,,0.20,,0.60,,,0.4,,,,,,0.40,,,0.50,,0.30,0.60,
25-05-2011,19,,,,,,,,,,0.30,,,,0.60,,,1.00,,,,0.90,,,,0.60,,,0.6,,,,,,0.60,,,0.60,,0.50,0.80,
25-05-2011,20,,,,,,,,,,0.30,,,,0.70,,,0.90,,,,0.80,,0.20,,0.60,,,0.7,,,,,0.40,0.60,,,0.70,,0.60,0.90,
25-05-2011,21,,,,,,,,,,0.30,,,,1.50,,,0.80,,,,1.00,,0.40,,,,,0.8,,,,,1.40,0.80,,,0.80,,0.50,0.60,
25-05-2011,22,,,,,,,,,,0.50,,,,1.60,,,0.90,,,,0.90,,0.30,,,,,0.5,,,,,1.00,0.50,,,0.80,,0.60,0.60,
25-05-2011,23,,,,,,,,,,0.30,,,,1.40,,,0.90,,,,0.90,,0.20,,0.50,,,0.6,,,,,0.80,0.60,,,0.70,,0.50,0.60,
25-05-2011,24,,,,,,,,,,0.30,,,,1.20,,,1.00,,,,1.00,,0.30,,0.50,,,0.5,,,,,1.10,0.50,,,0.60,,0.30,0.70,
26-05-2011,1,,,,,,,,,,0.10,,,,0.80,,,0.70,,,,1.40,,0.10,,0.40,,,1.1,,,,,0.60,0.60,,,0.60,,0.30,0.80,
26-05-2011,2,,,,,,,,,,0.10,,,,0.80,,,0.60,,,,1.10,,0.00,,0.40,,,0.3,,,,,0.60,0.50,,,0.60,,0.20,0.90,
26-05-2011,3,,,,,,,,,,0.10,,,,0.60,,,0.40,,,,,,0.00,,0.40,,,0.1,,,,,0.60,0.60,,,0.50,,0.30,,
26-05-2011,4,,,,,,,,,,0.20,,,,0.70,,,0.60,,,,0.90,,0.10,,0.60,,,0.3,,,,,0.40,0.60,,,0.40,,0.30,0.90,
26-05-2011,5,,,,,,,,,,0.40,,,,0.80,,,0.80,,,,1.00,,0.10,,1.30,,,0.4,,,,,0.60,0.80,,,0.80,,0.50,2.40,
26-05-2011,6,,,,,,,,,,1.00,,,,2.40,,,1.30,,,,1.80,,0.30,,2.00,,,1.0,,,,,1.20,1.00,,,1.70,,1.10,,
26-05-2011,7,,,,,,,,,,2.90,,,,3.90,,,1.80,,,,2.50,,0.60,,3.10,,,1.4,,,,,1.90,1.90,,,1.90,,1.90,2.30,
26-05-2011,8,,,,,,,,,,1.10,,,,2.30,,,2.20,,,,2.70,,0.60,,1.20,,,3.5,,,,,1.70,2.10,,,1.90,,2.80,1.80,
26-05-2011,9,,,,,,,,,,0.90,,,,1.90,,,2.30,,,,2.90,,1.00,,1.00,,,2.5,,,,,1.00,1.20,,,1.50,,1.50,1.50,
26-05-2011,10,,,,,,,,,,0.70,,,,1.30,,,2.20,,,,2.00,,1.20,,0.50,,,1.7,,,,,1.30,1.10,,,1.30,,1.00,1.30,
26-05-2011,11,,,,,,,,,,0.60,,,,1.20,,,1.50,,,,1.00,,1.10,,0.40,,,1.9,,,,,0.80,0.60,,,1.20,,0.60,,
26-05-2011,12,,,,,,,,,,0.50,,,,0.80,,,0.60,,,,0.70,,0.70,,0.40,,,1.2,,,,,0.60,0.40,,,0.50,,0.50,0.70,
26-05-2011,13,,,,,,,,,,0.30,,,,0.90,,,0.50,,,,0.50,,0.50,,0.40,,,0.5,,,,,0.60,0.40,,,0.30,,0.30,0.50,
26-05-2011,14,,,,,,,,,,0.50,,,,,,,0.50,,,,0.60,,0.20,,,,,0.3,,,,,0.40,0.30,,,0.20,,0.20,0.50,
26-05-2011,15,,,,,,,,,,0.50,,,,0.40,,,0.40,,,,0.60,,0.10,,,,,0.4,,,,,0.40,0.30,,,0.20,,0.20,0.40,
26-05-2011,16,,,,,,,,,,0.50,,,,0.50,,,0.50,,,,0.40,,0.10,,0.40,,,0.3,,,,,,0.40,,,0.10,,0.20,0.50,
26-05-2011,17,,,,,,,,,,0.40,,,,0.40,,,0.60,,,,0.60,,0.10,,0.50,,,0.3,,,,,0.40,0.30,,,0.20,,0.30,0.50,
26-05-2011,18,,,,,,,,,,0.40,,,,0.80,,,0.70,,,,0.60,,0.30,,0.50,,,0.4,,,,,0.50,0.30,,,0.40,,0.40,0.50,
26-05-2011,19,,,,,,,,,,0.50,,,,0.90,,,0.70,,,,0.70,,0.20,,0.60,,,0.5,,,,,0.60,0.40,,,0.60,,0.20,0.60,
26-05-2011,20,,,,,,,,,,0.30,,,,0.90,,,0.70,,,,0.80,,0.20,,0.60,,,0.8,,,,,0.60,0.50,,,0.40,,0.40,0.60,
26-05-2011,21,,,,,,,,,,0.20,,,,0.50,,,0.60,,,,0.80,,0.10,,0.60,,,0.5,,,,,0.70,0.60,,,0.50,,0.50,0.70,
26-05-2011,22,,,,,,,,,,0.20,,,,0.80,,,0.90,,,,0.70,,0.30,,0.50,,,0.6,,,,,0.90,0.70,,,0.50,,0.50,0.70,
26-05-2011,23,,,,,,,,,,0.20,,,,0.40,,,0.50,,,,0.60,,0.20,,0.50,,,0.3,,,,,0.60,0.80,,,0.40,,0.50,0.70,
26-05-2011,24,,,,,,,,,,0.20,,,,0.50,,,0.50,,,,0.70,,0.10,,0.60,,,0.3,,,,,0.50,0.70,,,0.30,,0.50,0.70,
27-05-2011,1,,,,,,,,,,0.00,,,,0.10,,,0.40,,,,0.40,,,,0.40,,,0.4,,,,,0.60,0.80,,,0.20,,0.60,0.50,
27-05-2011,2,,,,,,,,,,0.00,,,,0.10,,,0.40,,,,0.40,,,,0.30,,,0.3,,,,,0.40,0.60,,,0.20,,0.50,0.40,
27-05-2011,3,,,,,,,,,,0.10,,,,0.10,,,0.50,,,,0.50,,,,0.30,,,0.2,,,,,0.50,0.60,,,0.30,,0.40,0.40,
27-05-2011,4,,,,,,,,,,0.20,,,,0.10,,,0.40,,,,0.70,,,,0.40,,,0.3,,,,,0.60,0.60,,,0.30,,0.50,0.50,
27-05-2011,5,,,,,,,,,,0.50,,,,0.30,,,0.70,,,,0.60,,,,0.80,,,0.5,,,,,0.70,1.00,,,0.50,,0.70,1.30,
27-05-2011,6,,,,,,,,,,1.00,,,,1.40,,,1.50,,,,1.40,,,,1.20,,,0.9,,,,,1.00,1.30,,,1.50,,1.10,2.30,
27-05-2011,7,,,,,,,,,,1.90,,,,2.70,,,1.80,,,,2.30,,,,2.00,,,2.1,,,,,2.30,1.60,,,2.20,,1.50,2.70,
27-05-2011,8,,,,,,,,,,2.10,,,,2.40,,,1.80,,,,1.70,,,,1.70,,,2.7,,,,,3.20,1.40,,,2.00,,1.60,2.00,
27-05-2011,9,,,,,,,,,,1.60,,,,1.40,,,1.80,,,,2.30,,,,1.20,,,1.8,,,,,2.50,1.50,,,1.40,,1.10,1.80,
27-05-2011,10,,,,,,,,,,1.20,,,,1.10,,,1.90,,,,2.10,,,,0.80,,,1.0,,,,,1.60,1.20,,,1.80,,0.70,1.50,
27-05-2011,11,,,,,,,,,,0.70,,,,1.00,,,1.70,,,,1.50,,,,0.80,,,1.3,,,,,1.10,0.80,,,2.10,,,1.40,
27-05-2011,12,,,,,,,,,,0.80,,,,0.80,,,1.10,,,,1.40,,,,0.60,,,1.0,,,,,0.70,0.40,,,1.50,,,1.20,
27-05-2011,13,,,,,,,,,,0.80,,,,0.60,,,0.70,,,,0.80,,,,0.30,,,,,,,,0.50,0.40,,,0.40,,,0.50,
27-05-2011,14,,,,,,,,,,0.50,,,,0.50,,,0.50,,,,0.40,,0.50,,0.30,,,0.5,,,,,0.50,0.30,,,0.20,,,0.50,
27-05-2011,15,,,,,,,,,,0.40,,,,0.50,,,0.40,,,,0.40,,0.20,,0.30,,,0.4,,,,,0.50,0.30,,,0.10,,,0.40,
27-05-2011,16,,,,,,,,,,0.60,,,,0.40,,,0.30,,,,0.50,,0.10,,0.30,,,0.4,,,,,0.30,0.20,,,0.10,,,0.40,
27-05-2011,17,,,,,,,,,,0.50,,,,0.40,,,,,,,0.40,,0.10,,0.30,,,0.3,,,,,0.40,0.30,,,0.20,,,0.50,
27-05-2011,18,,,,,,,,,,0.40,,,,0.50,,,0.60,,,,0.50,,0.20,,0.40,,,0.5,,,,,0.50,0.40,,,0.30,,,0.50,
27-05-2011,19,,,,,,,,,,0.30,,,,0.90,,,1.00,,,,0.70,,0.10,,0.60,,,0.7,,,,,0.80,0.50,,,0.50,,,0.60,
27-05-2011,20,,,,,,,,,,0.40,,,,1.10,,,0.90,,,,0.70,,0.30,,0.60,,,0.8,,,,,0.80,0.60,,,0.50,,,0.90,
27-05-2011,21,,,,,,,,,,0.50,,,,1.40,,,1.10,,,,0.80,,0.40,,0.70,,,0.7,,,,,1.10,0.70,,,0.80,,,0.80,
27-05-2011,22,,,,,,,,,,1.00,,,,1.50,,,1.40,,,,1.20,,0.60,,0.90,,,0.8,,,,,1.00,0.90,,,1.10,,,1.10,
27-05-2011,23,,,,,,,,,,0.50,,,,0.50,,,1.10,,,,1.30,,0.30,,0.90,,,1.0,,,,,0.60,0.90,,,0.90,,,1.10,
27-05-2011,24,,,,,,,,,,0.30,,,,0.40,,,0.90,,,,1.00,,0.20,,0.80,,,0.7,,,,,0.50,0.90,,,0.60,,,1.30,
28-05-2011,1,,,,,,,,,,0.10,,,,0.50,,,0.40,,,,0.50,,0.10,,0.70,,,0.5,,,,,0.40,0.90,,,0.40,,,0.80,
28-05-2011,2,,,,,,,,,,0.10,,,,0.50,,,0.40,,,,0.40,,0.20,,0.60,,,0.5,,,,,0.50,0.80,,,0.30,,,0.70,
28-05-2011,3,,,,,,,,,,0.10,,,,0.40,,,0.50,,,,0.50,,0.20,,0.40,,,0.6,,,,,0.50,0.60,,,0.30,,,0.50,
28-05-2011,4,,,,,,,,,,0.20,,,,0.30,,,0.50,,,,0.60,,0.10,,0.50,,,0.6,,,,,0.50,0.60,,,0.30,,,0.50,
28-05-2011,5,,,,,,,,,,0.30,,,,0.50,,,0.80,,,,0.90,,0.10,,0.60,,,0.6,,,,,0.40,0.70,,,0.50,,,1.30,
28-05-2011,6,,,,,,,,,,0.80,,,,1.20,,,1.00,,,,1.70,,0.20,,0.80,,,0.8,,,,,0.70,1.20,,,0.90,,,2.10,
28-05-2011,7,,,,,,,,,,1.50,,,,1.80,,,1.50,,,,1.60,,0.30,,1.50,,,1.3,,,,,1.30,2.10,,,1.50,,,3.40,
28-05-2011,8,,,,,,,,,,1.30,,,,1.60,,,1.30,,,,1.70,,0.60,,,,,1.7,,,,,2.50,2.00,,,1.30,,,2.40,
28-05-2011,9,,,,,,,,,,0.50,,,,1.50,,,1.30,,,,1.80,,0.60,,,,,1.3,,,,,2.30,1.60,,,1.80,,,1.90,
28-05-2011,10,,,,,,,,,,0.40,,,,1.50,,,1.50,,,,2.00,,0.90,,,,,1.2,,,,,1.40,1.10,,,1.90,,,1.60,
28-05-2011,11,,,,,,,,,,0.60,,,,1.00,,,1.50,,,,1.60,,0.70,,,,,1.5,,,,,0.90,0.80,,,1.30,,,1.10,
28-05-2011,12,,,,,,,,,,0.40,,,,0.50,,,1.10,,,,1.10,,0.40,,,,,0.9,,,,,0.70,0.40,,,0.90,,,0.80,
28-05-2011,13,,,,,,,,,,0.30,,,,0.40,,,0.70,,,,0.60,,0.20,,,,,0.6,,,,,,0.30,,,0.40,,,0.40,
28-05-2011,14,,,,,,,,,,0.20,,,,0.30,,,0.40,,,,0.40,,0.20,,,,,0.3,,,,,0.30,0.30,,,0.20,,,0.40,
28-05-2011,15,,,,,,,,,,0.20,,,,0.20,,,0.40,,,,0.40,,0.10,,,,,0.4,,,,,0.20,0.30,,,0.10,,,0.30,
28-05-2011,16,,,,,,,,,,0.30,,,,0.20,,,0.40,,,,0.40,,0.10,,,,,0.3,,,,,0.30,0.30,,,0.10,,,0.40,
28-05-2011,17,,,,,,,,,,0.30,,,,0.30,,,0.30,,,,0.30,,0.10,,,,,0.3,,,,,0.30,0.30,,,0.10,,,0.30,
28-05-2011,18,,,,,,,,,,0.30,,,,0.20,,,0.50,,,,0.40,,0.10,,,,,0.2,,,,,0.30,0.30,,,0.20,,,0.40,
28-05-2011,19,,,,,,,,,,0.30,,,,0.30,,,0.60,,,,0.50,,0.10,,,,,0.6,,,,,0.30,0.40,,,0.40,,,0.50,
28-05-2011,20,,,,,,,,,,0.40,,,,0.40,,,0.70,,,,0.50,,0.20,,,,,0.9,,,,,0.50,0.50,,,0.50,,,0.50,
28-05-2011,21,,,,,,,,,,0.70,,,,0.50,,,0.80,,,,0.50,,0.20,,,,,1.0,,,,,0.60,0.50,,,0.70,,,0.70,
28-05-2011,22,,,,,,,,,,0.70,,,,0.60,,,0.80,,,,0.50,,0.20,,,,,0.8,,,,,0.60,0.50,,,0.50,,,0.70,
28-05-2011,23,,,,,,,,,,0.50,,,,0.50,,,0.80,,,,0.70,,0.30,,,,,0.7,,,,,0.50,0.60,,,0.50,,,0.70,
28-05-2011,24,,,,,,,,,,0.10,,,,0.40,,,0.90,,,,0.70,,0.40,,,,,0.7,,,,,0.60,0.70,,,0.60,,,0.70,
29-05-2011,1,,,,,,,,,,0.20,,,,0.50,,,0.60,,,,0.60,,0.30,,,,,0.4,,,,,0.60,0.60,,,0.40,,,0.70,
