Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-02-2011,1,,,,,,,,,,,,,,1.70,,,0.80,,,,1.10,,0.60,,1.00,,,1.4,,,,,1.30,0.80,,,0.70,,1.40,0.60,
22-02-2011,2,,,,,,,,,,,,,,1.50,,,0.80,,,,1.70,,0.70,,0.80,,,,,,,,1.30,0.70,,,0.80,,0.90,0.90,
22-02-2011,3,,,,,,,,,,,,,,0.90,,,0.70,,,,0.70,,0.30,,0.80,,,1.6,,,,,1.10,1.00,,,0.70,,0.80,0.60,
22-02-2011,4,,,,,,,,,,,,,,0.80,,,0.70,,,,0.70,,0.20,,1.00,,,1.1,,,,,1.10,0.80,,,0.70,,0.60,0.40,
22-02-2011,5,,,,,,,,,,,,,,1.10,,,0.80,,,,1.00,,0.40,,1.00,,,1.0,,,,,1.00,0.70,,,0.70,,0.60,0.90,
22-02-2011,6,,,,,,,,,,,,,,1.20,,,1.00,,,,1.30,,0.50,,1.50,,,1.4,,,,,1.40,0.70,,,0.90,,0.70,1.60,
22-02-2011,7,,,,,,,,,,,,,,2.80,,,2.20,,,,2.10,,0.90,,2.00,,,2.0,,,,,1.90,1.20,,,1.90,,1.20,2.50,
22-02-2011,8,,,,,,,,,,,,,,4.90,,,3.10,,,,3.40,,1.60,,2.40,,,2.7,,,,,2.70,2.60,,,3.00,,2.00,3.10,
22-02-2011,9,,,,,,,,,,,,,,3.40,,,2.20,,,,3.10,,2.20,,1.80,,,3.0,,,,,2.70,3.00,,,3.20,,1.60,2.90,
22-02-2011,10,,,,,,,,,,,,,,2.20,,,1.60,,,,2.80,,1.30,,1.10,,,2.3,,,,,2.30,,,,2.30,,1.00,1.60,
22-02-2011,11,,,,,,,,,,,,,,1.50,,,1.80,,,,,,1.20,,,,,1.8,,,,,,0.50,,,1.90,,0.30,1.40,
22-02-2011,12,,,,,,,,,,,,,,0.90,,,1.50,,,,,,1.10,,,,,2.0,,,,,1.60,0.40,,,1.00,,0.10,1.00,
22-02-2011,13,,,,,,,,,,,,,,0.70,,,1.20,,,,,,0.50,,,,,2.0,,,,,1.10,0.20,,,1.00,,0.10,0.70,
22-02-2011,14,,,,,,,,,,,,,,0.70,,,0.90,,,,,,0.40,,0.70,,,1.6,,,,,1.00,0.20,,,0.70,,0.10,0.60,
22-02-2011,15,,,,,,,,,,,,,,0.60,,,0.60,,,,0.50,,0.40,,0.60,,,1.4,,,,,0.90,0.10,,,0.50,,0.10,0.40,
22-02-2011,16,,,,,,,,,,,,,,0.30,,,0.60,,,,0.60,,0.40,,0.60,,,1.2,,,,,0.90,0.20,,,0.50,,0.00,0.70,
22-02-2011,17,,,,,,,,,,,,,,0.30,,,0.60,,,,0.60,,0.30,,0.70,,,1.1,,,,,0.90,0.20,,,0.60,,0.10,0.00,
22-02-2011,18,,,,,,,,,,,,,,0.40,,,0.70,,,,0.70,,0.30,,0.70,,,1.0,,,,,0.90,0.30,,,0.60,,0.10,0.00,
22-02-2011,19,,,,,,,,,,,,,,0.70,,,1.10,,,,0.80,,0.40,,0.80,,,1.4,,,,,1.00,0.40,,,0.70,,0.20,0.00,
22-02-2011,20,,,,,,,,,,,,,,1.00,,,1.30,,,,0.80,,0.50,,1.00,,,1.6,,,,,1.10,0.30,,,1.00,,0.20,0.00,
22-02-2011,21,,,,,,,,,,,,,,0.80,,,1.10,,,,0.80,,0.70,,1.10,,,1.6,,,,,1.20,0.40,,,0.80,,0.30,0.00,
22-02-2011,22,,,,,,,,,,,,,,0.70,,,1.20,,,,0.80,,0.70,,1.00,,,1.4,,,,,1.10,0.40,,,1.10,,0.30,0.00,
22-02-2011,23,,,,,,,,,,,,,,0.50,,,1.10,,,,1.00,,0.50,,1.20,,,2.0,,,,,1.10,0.50,,,1.50,,0.40,0.00,
22-02-2011,24,,,,,,,,,,,,,,0.70,,,0.90,,,,0.90,,0.50,,1.10,,,1.1,,,,,1.00,0.50,,,,,0.30,0.90,
23-02-2011,1,,,,,,,,,,,,,,0.50,,,0.80,,,,0.80,,0.60,,1.10,,,1.0,,,,,0.90,0.30,,,1.10,,0.10,0.70,
23-02-2011,2,,,,,,,,,,,,,,0.50,,,0.70,,,,0.60,,0.50,,0.90,,,1.3,,,,,0.80,0.30,,,0.90,,0.20,0.90,
23-02-2011,3,,,,,,,,,,,,,,0.60,,,0.50,,,,0.50,,0.20,,0.90,,,1.1,,,,,0.70,0.20,,,,,0.10,0.80,
23-02-2011,4,,,,,,,,,,,,,,0.50,,,0.50,,,,0.40,,0.20,,0.90,,,1.3,,,,,0.80,0.20,,,0.70,,0.00,0.50,
23-02-2011,5,,,,,,,,,,,,,,0.50,,,0.90,,,,0.50,,0.20,,0.80,,,1.4,,,,,0.70,0.10,,,1.00,,0.20,0.60,
23-02-2011,6,,,,,,,,,,,,,,0.80,,,1.80,,,,1.00,,0.20,,1.40,,,1.3,,,,,1.00,0.70,,,1.30,,0.40,0.90,
23-02-2011,7,,,,,,,,,,,,,,2.00,,,2.00,,,,1.70,,0.60,,2.00,,,1.5,,,,,1.80,0.80,,,2.30,,0.80,3.20,
23-02-2011,8,,,,,,,,,,,,,,4.90,,,2.50,,,,2.10,,1.60,,3.20,,,2.5,,,,,2.90,1.50,,,5.00,,1.60,3.70,
23-02-2011,9,,,,,,,,,,,,,,3.00,,,2.70,,,,1.70,,1.40,,3.80,,,2.6,,,,,3.30,2.10,,,3.80,,1.40,3.40,
23-02-2011,10,,,,,,,,,,,,,,1.60,,,2.00,,,,1.80,,0.90,,1.50,,,2.2,,,,,2.10,1.20,,,2.10,,0.90,0.00,
23-02-2011,11,,,,,,,,,,,,,,1.20,,,1.50,,,,1.30,,0.80,,0.90,,,2.0,,,,,1.70,0.50,,,1.70,,0.70,0.00,
23-02-2011,12,,,,,,,,,,,,,,1.20,,,,,,,1.00,,0.90,,1.20,,,2.1,,,,,1.40,0.40,,,1.20,,0.50,0.00,
23-02-2011,13,,,,,,,,,,,,,,0.60,,,,,,,0.70,,0.60,,1.00,,,1.4,,,,,1.10,0.20,,,0.80,,0.20,0.80,
23-02-2011,14,,,,,,,,,,,,,,0.80,,,,,,,0.60,,0.50,,0.70,,,1.2,,,,,1.00,0.20,,,0.60,,0.10,0.50,
23-02-2011,15,,,,,,,,,,,,,,1.00,,,0.70,,,,0.60,,0.60,,0.60,,,1.2,,,,,1.20,0.20,,,0.70,,0.00,0.50,
23-02-2011,16,,,,,,,,,,,,,,0.90,,,0.70,,,,0.60,,0.50,,0.60,,,1.0,,,,,1.10,0.30,,,0.60,,0.10,0.60,
23-02-2011,17,,,,,,,,,,,,,,0.70,,,0.70,,,,0.60,,0.50,,0.60,,,1.1,,,,,1.10,0.20,,,0.60,,0.10,0.60,
23-02-2011,18,,,,,,,,,,,,,,0.70,,,0.90,,,,,,0.40,,0.70,,,0.8,,,,,1.30,0.30,,,0.60,,0.10,0.70,
23-02-2011,19,,,,,,,,,,,,,,1.30,,,1.00,,,,0.70,,0.30,,1.00,,,0.9,,,,,1.40,0.40,,,0.80,,0.30,0.50,
23-02-2011,20,,,,,,,,,,,,,,1.20,,,1.00,,,,0.80,,0.50,,1.00,,,1.2,,,,,2.00,0.60,,,0.90,,0.70,0.80,
23-02-2011,21,,,,,,,,,,,,,,1.60,,,,,,,0.90,,0.60,,1.10,,,1.4,,,,,2.30,0.90,,,0.80,,0.70,0.80,
23-02-2011,22,,,,,,,,,,,,,,1.80,,,1.10,,,,0.90,,0.80,,1.00,,,1.3,,,,,1.60,0.80,,,0.90,,0.70,0.60,
23-02-2011,23,,,,,,,,,,,,,,1.40,,,1.00,,,,0.80,,1.00,,1.00,,,1.3,,,,,2.40,0.80,,,0.90,,0.80,0.60,
23-02-2011,24,,,,,,,,,,,,,,0.60,,,1.00,,,,0.80,,0.70,,1.00,,,1.8,,,,,1.60,0.60,,,0.70,,0.60,0.70,
24-02-2011,1,,,,,,,,,,,,,,0.80,,,0.70,,,,0.80,,0.60,,0.90,,,1.4,,,,,0.90,0.30,,,0.70,,0.80,0.90,
24-02-2011,2,,,,,,,,,,,,,,0.80,,,0.70,,,,0.80,,0.40,,0.70,,,1.1,,,,,0.90,0.10,,,0.70,,0.80,0.50,
24-02-2011,3,,,,,,,,,,,,,,0.80,,,0.50,,,,0.60,,0.30,,0.70,,,1.1,,,,,0.80,0.20,,,0.60,,0.70,0.20,
24-02-2011,4,,,,,,,,,,,,,,0.80,,,0.50,,,,0.50,,0.30,,0.70,,,1.2,,,,,0.90,0.30,,,0.50,,0.70,0.70,
24-02-2011,5,,,,,,,,,,,,,,0.90,,,0.50,,,,0.60,,0.30,,0.70,,,1.0,,,,,1.00,0.50,,,0.50,,0.70,0.80,
24-02-2011,6,,,,,,,,,,,,,,1.40,,,0.70,,,,0.90,,0.30,,1.20,,,1.2,,,,,1.10,0.70,,,0.80,,0.70,2.00,
24-02-2011,7,,,,,,,,,,,,,,2.90,,,1.40,,,,1.40,,0.50,,2.20,,,1.5,,,,,1.90,1.10,,,1.60,,1.00,3.00,
24-02-2011,8,,,,,,,,,,,,,,4.30,,,2.80,,,,2.50,,1.00,,2.60,,,2.3,,,,,3.10,2.10,,,2.80,,2.00,4.00,
24-02-2011,9,,,,,,,,,,,,,,3.10,,,2.30,,,,3.10,,1.40,,2.10,,,2.3,,,,,3.60,2.10,,,2.40,,1.90,1.90,
24-02-2011,10,,,,,,,,,,,,,,3.10,,,1.40,,,,2.50,,1.50,,1.10,,,2.2,,,,,2.70,2.50,,,1.30,,1.20,1.10,
24-02-2011,11,,,,,,,,,,,,,,1.60,,,1.20,,,,1.80,,0.50,,1.00,,,1.7,,,,,,1.50,,,1.50,,1.00,0.80,
24-02-2011,12,,,,,,,,,,,,,,1.30,,,1.00,,,,1.10,,0.30,,0.70,,,1.3,,,,,1.30,0.40,,,0.70,,0.60,0.50,
24-02-2011,13,,,,,,,,,,,,,,1.20,,,0.60,,,,0.50,,0.40,,0.60,,,1.1,,,,,1.50,0.50,,,0.40,,0.50,0.40,
24-02-2011,14,,,,,,,,,,,,,,,,,0.50,,,,0.50,,0.30,,0.60,,,1.0,,,,,1.40,0.60,,,0.50,,0.50,0.40,
24-02-2011,15,,,,,,,,,,,,,,,,,0.50,,,,0.60,,0.20,,0.60,,,1.0,,,,,1.40,0.70,,,0.50,,0.50,0.40,
24-02-2011,16,,,,,,,,,,,,,,1.00,,,0.60,,,,0.60,,0.20,,0.60,,,1.1,,,,,1.10,0.60,,,0.50,,0.50,0.40,
24-02-2011,17,,,,,,,,,,,,,,0.70,,,0.70,,,,0.60,,0.30,,0.80,,,1.3,,,,,1.20,0.70,,,0.60,,0.60,0.40,
24-02-2011,18,,,,,,,,,,,,,,1.10,,,0.90,,,,0.70,,0.20,,0.80,,,0.9,,,,,1.60,0.50,,,0.60,,0.50,0.40,
24-02-2011,19,,,,,,,,,,,,,,1.40,,,1.00,,,,0.80,,0.40,,1.00,,,1.0,,,,,1.90,0.60,,,0.80,,0.70,0.50,
24-02-2011,20,,,,,,,,,,,,,,1.50,,,1.20,,,,0.90,,0.40,,1.00,,,1.4,,,,,1.70,0.60,,,0.70,,0.60,0.60,
24-02-2011,21,,,,,,,,,,,,,,1.10,,,1.00,,,,0.80,,0.60,,1.00,,,1.4,,,,,1.60,0.90,,,1.00,,0.80,0.70,
24-02-2011,22,,,,,,,,,,,,,,1.50,,,1.10,,,,0.80,,0.70,,1.00,,,1.4,,,,,1.80,0.80,,,1.10,,0.70,0.70,
24-02-2011,23,,,,,,,,,,,,,,2.10,,,1.30,,,,1.10,,0.80,,1.00,,,,,,,,1.70,1.20,,,1.10,,0.60,0.60,
24-02-2011,24,,,,,,,,,,,,,,2.20,,,1.20,,,,1.20,,0.60,,0.90,,,0.8,,,,,1.70,1.20,,,1.10,,0.80,0.70,
25-02-2011,1,,,,,,,,,,,,,,2.00,,,1.10,,,,1.40,,0.70,,1.00,,,1.1,,,,,1.60,0.90,,,0.90,,1.00,0.80,
25-02-2011,2,,,,,,,,,,,,,,2.00,,,0.80,,,,1.10,,0.80,,1.00,,,1.1,,,,,1.30,1.00,,,0.70,,1.00,1.20,
25-02-2011,3,,,,,,,,,,,,,,1.60,,,0.60,,,,0.80,,0.40,,0.90,,,0.9,,,,,1.10,0.80,,,0.50,,0.70,1.30,
25-02-2011,4,,,,,,,,,,,,,,1.20,,,0.60,,,,0.80,,0.30,,1.00,,,1.1,,,,,1.00,0.90,,,0.60,,0.50,1.10,
25-02-2011,5,,,,,,,,,,,,,,1.20,,,0.90,,,,0.90,,0.30,,1.10,,,0.9,,,,,1.20,0.70,,,0.80,,0.50,1.20,
25-02-2011,6,,,,,,,,,,,,,,1.70,,,1.00,,,,1.30,,0.30,,1.60,,,1.3,,,,,1.30,0.90,,,1.00,,0.80,1.30,
25-02-2011,7,,,,,,,,,,,,,,2.70,,,2.30,,,,1.80,,0.50,,2.60,,,2.1,,,,,1.80,1.30,,,1.90,,1.30,2.00,
25-02-2011,8,,,,,,,,,,,,,,4.00,,,4.30,,,,2.40,,0.90,,3.20,,,,,,,,3.20,1.60,,,3.30,,1.10,3.10,
25-02-2011,9,,,,,,,,,,,,,,3.30,,,2.60,,,,1.60,,1.60,,3.20,,,2.9,,,,,2.60,1.60,,,2.70,,0.90,3.40,
25-02-2011,10,,,,,,,,,,,,,,1.60,,,2.60,,,,2.50,,1.70,,1.90,,,2.1,,,,,1.30,,,,2.10,,0.60,2.10,
25-02-2011,11,,,,,,,,,,,,,,1.30,,,2.20,,,,1.80,,1.10,,0.90,,,2.1,,,,,,,,,1.80,,,1.00,
25-02-2011,12,,,,,,,,,,,,,,1.20,,,1.70,,,,0.90,,0.60,,0.70,,,1.7,,,,,1.40,,,,1.30,,,0.50,
25-02-2011,13,,,,,,,,,,,,,,1.50,,,1.30,,,,0.80,,,,0.70,,,1.0,,,,,1.50,,,,1.10,,,0.40,
25-02-2011,14,,,,,,,,,,,,,,1.60,,,0.90,,,,0.90,,,,0.60,,,0.9,,,,,1.30,0.20,,,0.90,,,0.30,
25-02-2011,15,,,,,,,,,,,,,,1.50,,,0.80,,,,0.80,,,,0.60,,,1.1,,,,,1.20,0.20,,,0.80,,0.10,0.60,
25-02-2011,16,,,,,,,,,,,,,,1.30,,,0.60,,,,0.70,,,,0.60,,,1.1,,,,,1.40,0.20,,,0.70,,0.10,0.40,
25-02-2011,17,,,,,,,,,,,,,,1.10,,,0.80,,,,0.50,,,,0.60,,,0.8,,,,,1.30,0.20,,,0.70,,0.10,0.70,
25-02-2011,18,,,,,,,,,,,,,,0.90,,,0.90,,,,0.60,,,,0.80,,,0.9,,,,,1.20,0.30,,,0.70,,0.20,0.70,
25-02-2011,19,,,,,,,,,,,,,,0.70,,,,,,,0.70,,,,0.90,,,0.8,,,,,1.30,0.40,,,0.80,,0.30,0.80,
25-02-2011,20,,,,,,,,,,,,,,0.70,,,,,,,0.70,,0.30,,,,,0.8,,,,,1.40,0.30,,,0.70,,0.40,1.00,
25-02-2011,21,,,,,,,,,,,,,,0.90,,,,,,,0.90,,0.40,,1.10,,,1.2,,,,,1.10,0.40,,,0.80,,0.40,0.80,
25-02-2011,22,,,,,,,,,,,,,,1.00,,,1.00,,,,0.90,,0.50,,1.00,,,1.3,,,,,1.40,0.50,,,1.40,,0.50,0.80,
25-02-2011,23,,,,,,,,,,,,,,1.00,,,1.20,,,,1.10,,0.50,,1.40,,,1.7,,,,,1.40,0.80,,,1.50,,0.80,0.90,
25-02-2011,24,,,,,,,,,,,,,,2.00,,,1.30,,,,1.00,,0.40,,1.30,,,1.3,,,,,1.60,1.00,,,1.70,,0.60,1.20,
26-02-2011,1,,,,,,,,,,,,,,1.50,,,1.70,,,,1.10,,0.50,,1.10,,,1.6,,,,,1.20,0.40,,,1.80,,0.40,1.40,
26-02-2011,2,,,,,,,,,,,,,,1.30,,,1.10,,,,1.00,,0.60,,1.20,,,1.8,,,,,1.20,0.40,,,1.30,,0.20,1.30,
26-02-2011,3,,,,,,,,,,,,,,1.30,,,1.00,,,,1.00,,0.60,,1.10,,,1.5,,,,,1.20,0.40,,,1.30,,0.30,1.40,
26-02-2011,4,,,,,,,,,,,,,,1.30,,,1.10,,,,0.80,,0.70,,1.10,,,1.5,,,,,1.10,0.50,,,1.00,,0.40,1.10,
26-02-2011,5,,,,,,,,,,,,,,1.10,,,0.80,,,,0.80,,0.60,,1.10,,,1.0,,,,,1.30,0.50,,,0.80,,0.30,0.70,
26-02-2011,6,,,,,,,,,,,,,,1.50,,,0.70,,,,1.10,,0.70,,1.10,,,0.9,,,,,1.50,0.70,,,0.80,,0.40,1.00,
26-02-2011,7,,,,,,,,,,,,,,2.20,,,1.00,,,,1.50,,0.60,,1.90,,,1.0,,,,,1.60,1.00,,,1.20,,0.70,1.60,
26-02-2011,8,,,,,,,,,,,,,,3.10,,,1.60,,,,1.60,,0.50,,1.90,,,1.5,,,,,2.40,1.40,,,2.30,,1.20,3.00,
26-02-2011,9,,,,,,,,,,,,,,2.60,,,1.30,,,,1.70,,1.10,,1.70,,,2.1,,,,,3.10,1.60,,,1.80,,1.20,2.00,
26-02-2011,10,,,,,,,,,,,,,,1.90,,,1.60,,,,2.10,,1.10,,1.30,,,1.8,,,,,2.60,1.70,,,1.70,,0.90,1.30,
26-02-2011,11,,,,,,,,,,,,,,1.80,,,1.60,,,,1.50,,0.60,,0.90,,,1.4,,,,,1.80,1.30,,,1.30,,1.10,0.70,
26-02-2011,12,,,,,,,,,,,,,,1.20,,,0.80,,,,0.90,,0.30,,0.70,,,1.1,,,,,1.60,0.50,,,0.70,,0.90,0.50,
26-02-2011,13,,,,,,,,,,,,,,1.20,,,0.60,,,,0.70,,0.30,,0.60,,,0.9,,,,,1.00,0.60,,,0.50,,0.60,0.50,
26-02-2011,14,,,,,,,,,,,,,,1.10,,,0.50,,,,0.60,,0.20,,0.70,,,0.6,,,,,1.00,0.50,,,0.50,,0.30,0.60,
26-02-2011,15,,,,,,,,,,,,,,1.20,,,0.50,,,,0.60,,0.20,,0.60,,,0.7,,,,,1.20,0.40,,,0.50,,0.20,0.50,
26-02-2011,16,,,,,,,,,,,,,,1.10,,,0.60,,,,0.60,,0.20,,0.70,,,0.6,,,,,1.20,0.40,,,0.40,,0.20,0.50,
26-02-2011,17,,,,,,,,,,,,,,1.10,,,0.70,,,,0.60,,0.30,,0.80,,,0.9,,,,,1.20,0.40,,,0.60,,0.30,0.40,
26-02-2011,18,,,,,,,,,,,,,,1.40,,,0.60,,,,0.80,,0.50,,0.80,,,0.9,,,,,1.20,0.40,,,0.70,,0.50,0.40,
26-02-2011,19,,,,,,,,,,,,,,1.40,,,0.70,,,,0.80,,0.50,,0.90,,,0.9,,,,,1.30,0.50,,,0.80,,0.60,0.40,
26-02-2011,20,,,,,,,,,,,,,,0.80,,,1.00,,,,1.20,,0.40,,1.00,,,1.5,,,,,1.00,0.50,,,0.90,,0.40,1.00,
26-02-2011,21,,,,,,,,,,,,,,1.10,,,0.80,,,,1.10,,0.40,,1.00,,,1.4,,,,,1.10,0.50,,,1.30,,0.30,1.10,
26-02-2011,22,,,,,,,,,,,,,,1.00,,,0.90,,,,0.80,,0.50,,0.90,,,1.4,,,,,0.90,0.30,,,1.30,,0.30,0.70,
26-02-2011,23,,,,,,,,,,,,,,0.90,,,0.70,,,,0.70,,0.30,,0.90,,,1.0,,,,,1.00,0.20,,,0.70,,0.30,0.60,
26-02-2011,24,,,,,,,,,,,,,,1.40,,,0.70,,,,0.60,,0.50,,0.80,,,1.1,,,,,1.10,0.40,,,0.80,,0.30,0.80,
27-02-2011,1,,,,,,,,,,,,,,1.50,,,0.90,,,,0.80,,0.70,,0.80,,,1.3,,,,,,0.40,,,1.00,,0.30,0.90,
27-02-2011,2,,,,,,,,,,,,,,1.50,,,1.20,,,,0.70,,0.50,,1.20,,,1.7,,,,,0.90,0.40,,,1.20,,0.50,1.30,
27-02-2011,3,,,,,,,,,,,,,,1.40,,,1.20,,,,0.80,,0.40,,1.00,,,1.4,,,,,0.90,0.40,,,1.40,,0.60,1.00,
27-02-2011,4,,,,,,,,,,,,,,1.30,,,1.10,,,,1.10,,0.50,,0.80,,,1.3,,,,,0.90,0.60,,,1.20,,0.70,0.50,
27-02-2011,5,,,,,,,,,,,,,,1.10,,,0.90,,,,1.30,,0.60,,1.00,,,1.7,,,,,1.00,0.90,,,1.00,,0.50,1.10,
27-02-2011,6,,,,,,,,,,,,,,1.30,,,1.00,,,,1.20,,0.50,,1.00,,,1.3,,,,,1.00,0.90,,,1.00,,0.60,1.00,
27-02-2011,7,,,,,,,,,,,,,,1.30,,,1.30,,,,1.70,,0.40,,1.40,,,1.8,,,,,1.30,1.00,,,1.10,,0.70,1.50,
27-02-2011,8,,,,,,,,,,,,,,2.20,,,1.80,,,,2.00,,0.70,,1.50,,,2.7,,,,,1.80,1.00,,,1.80,,0.90,1.90,
27-02-2011,9,,,,,,,,,,,,,,1.90,,,1.60,,,,1.70,,0.80,,1.60,,,2.2,,,,,2.30,1.10,,,2.60,,1.00,1.60,
27-02-2011,10,,,,,,,,,,,,,,1.80,,,1.10,,,,1.20,,0.80,,1.10,,,1.7,,,,,1.80,1.40,,,2.10,,0.90,1.00,
27-02-2011,11,,,,,,,,,,,,,,1.50,,,1.50,,,,1.10,,0.60,,0.80,,,1.5,,,,,1.40,1.40,,,1.50,,1.00,0.50,
27-02-2011,12,,,,,,,,,,,,,,1.00,,,0.80,,,,0.80,,0.60,,0.60,,,1.5,,,,,0.90,0.60,,,0.80,,0.40,0.20,
27-02-2011,13,,,,,,,,,,,,,,0.90,,,0.50,,,,0.50,,0.40,,0.50,,,0.9,,,,,0.80,0.20,,,0.40,,0.30,0.30,
27-02-2011,14,,,,,,,,,,,,,,1.10,,,0.30,,,,0.40,,0.10,,0.60,,,0.8,,,,,1.00,0.30,,,0.40,,0.30,0.20,
27-02-2011,15,,,,,,,,,,,,,,1.00,,,0.30,,,,0.40,,0.10,,0.60,,,0.6,,,,,0.80,0.20,,,0.30,,0.30,0.20,
27-02-2011,16,,,,,,,,,,,,,,0.80,,,0.50,,,,0.40,,0.10,,0.60,,,0.6,,,,,1.00,0.20,,,0.50,,0.30,0.10,
27-02-2011,17,,,,,,,,,,,,,,0.70,,,0.40,,,,0.50,,0.10,,0.70,,,0.8,,,,,0.80,0.20,,,0.50,,0.20,0.20,
27-02-2011,18,,,,,,,,,,,,,,0.70,,,0.40,,,,0.70,,0.20,,0.70,,,0.6,,,,,0.70,0.30,,,0.50,,0.40,0.60,
27-02-2011,19,,,,,,,,,,,,,,0.80,,,0.70,,,,0.90,,0.10,,0.80,,,0.8,,,,,0.80,0.50,,,0.60,,0.60,0.80,
27-02-2011,20,,,,,,,,,,,,,,1.70,,,0.70,,,,0.70,,0.20,,1.30,,,1.3,,,,,1.20,0.60,,,0.80,,0.90,1.30,
27-02-2011,21,,,,,,,,,,,,,,1.50,,,1.20,,,,0.90,,0.40,,1.20,,,1.5,,,,,1.40,0.50,,,0.80,,0.70,0.80,
27-02-2011,22,,,,,,,,,,,,,,1.50,,,0.80,,,,0.90,,0.40,,1.00,,,1.3,,,,,1.70,0.90,,,1.00,,1.10,0.70,
27-02-2011,23,,,,,,,,,,,,,,1.70,,,0.70,,,,0.70,,0.40,,1.10,,,1.0,,,,,1.50,0.90,,,0.90,,0.90,0.80,
27-02-2011,24,,,,,,,,,,,,,,2.00,,,1.00,,,,1.00,,0.50,,1.40,,,1.0,,,,,1.60,0.70,,,1.40,,0.60,1.80,
28-02-2011,1,,,,,,,,,,,,,,1.10,,,1.00,,,,1.30,,0.60,,1.70,,,1.2,,,,,,0.50,,,1.00,,0.20,1.70,
28-02-2011,2,,,,,,,,,,,,,,1.10,,,0.90,,,,2.00,,0.20,,1.50,,,1.4,,,,,0.90,0.60,,,0.90,,0.30,0.90,
28-02-2011,3,,,,,,,,,,,,,,1.10,,,0.60,,,,,,0.20,,1.00,,,0.9,,,,,0.80,0.50,,,0.70,,0.40,0.90,
28-02-2011,4,,,,,,,,,,,,,,0.90,,,0.60,,,,0.80,,0.40,,1.00,,,0.7,,,,,0.90,0.30,,,0.70,,0.40,0.70,
28-02-2011,5,,,,,,,,,,,,,,1.10,,,0.80,,,,0.90,,0.10,,1.00,,,0.8,,,,,0.90,0.40,,,0.90,,0.60,0.70,
28-02-2011,6,,,,,,,,,,,,,,1.40,,,1.00,,,,1.50,,0.60,,1.50,,,1.3,,,,,1.20,0.90,,,1.10,,0.90,1.00,
28-02-2011,7,,,,,,,,,,,,,,3.00,,,2.80,,,,2.00,,0.70,,2.70,,,2.2,,,,,2.10,1.50,,,1.90,,1.10,1.80,
28-02-2011,8,,,,,,,,,,,,,,5.80,,,5.40,,,,4.20,,1.00,,2.70,,,4.1,,,,,2.60,3.20,,,3.80,,2.50,4.70,
28-02-2011,9,,,,,,,,,,,,,,3.30,,,3.30,,,,4.00,,0.60,,2.20,,,3.7,,,,,2.70,3.50,,,4.10,,1.80,3.70,
28-02-2011,10,,,,,,,,,,,,,,2.40,,,2.50,,,,3.70,,0.70,,1.60,,,2.9,,,,,2.30,2.20,,,3.50,,1.40,2.50,
28-02-2011,11,,,,,,,,,,,,,,1.50,,,,,,,,,0.70,,1.00,,,1.5,,,,,,0.60,,,1.60,,0.50,1.70,
28-02-2011,12,,,,,,,,,,,,,,0.90,,,1.10,,,,,,0.50,,0.70,,,,,,,,1.00,0.20,,,1.10,,0.20,0.80,
28-02-2011,13,,,,,,,,,,,,,,0.80,,,0.60,,,,,,0.40,,0.50,,,,,,,,0.70,0.10,,,0.40,,0.10,0.70,
28-02-2011,14,,,,,,,,,,,,,,0.80,,,0.50,,,,,,0.20,,0.60,,,0.7,,,,,0.80,0.10,,,0.40,,0.10,0.70,
28-02-2011,15,,,,,,,,,,,,,,0.70,,,0.50,,,,,,0.20,,0.60,,,0.5,,,,,0.70,0.10,,,0.40,,0.10,0.60,
28-02-2011,16,,,,,,,,,,,,,,0.70,,,0.50,,,,,,0.20,,0.60,,,0.7,,,,,0.80,0.10,,,0.30,,,0.80,
28-02-2011,17,,,,,,,,,,,,,,0.70,,,0.60,,,,,,0.20,,0.70,,,0.7,,,,,0.70,,,,0.30,,,0.80,
28-02-2011,18,,,,,,,,,,,,,,0.90,,,0.80,,,,,,0.20,,0.70,,,0.6,,,,,0.80,,,,0.40,,0.20,0.80,
28-02-2011,19,,,,,,,,,,,,,,1.00,,,0.80,,,,,,0.30,,0.90,,,0.7,,,,,1.00,,,,0.60,,0.30,0.80,
28-02-2011,20,,,,,,,,,,,,,,1.20,,,0.70,,,,,,0.30,,1.00,,,0.7,,,,,0.90,,,,0.60,,0.30,0.80,
28-02-2011,21,,,,,,,,,,,,,,0.90,,,0.70,,,,,,0.30,,0.80,,,1.0,,,,,0.80,,,,0.60,,0.20,0.70,
28-02-2011,22,,,,,,,,,,,,,,0.80,,,0.70,,,,,,0.30,,0.80,,,1.0,,,,,0.80,,,,0.70,,0.20,0.60,
28-02-2011,23,,,,,,,,,,,,,,0.70,,,0.70,,,,,,0.20,,0.70,,,0.7,,,,,0.70,,,,0.80,,0.20,0.50,
28-02-2011,24,,,,,,,,,,,,,,0.60,,,0.50,,,,,,0.10,,0.60,,,0.8,,,,,0.70,,,,0.70,,0.10,0.30,
