Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-06-2011,5,,,,,,,,,,0.00,,,,0.70,,,0.50,,,,0.30,,0.10,,0.20,,,0.1,,,,,0.10,,,,0.50,,0.20,0.20,
22-06-2011,6,,,,,,,,,,0.40,,,,1.20,,,1.30,,,,0.80,,0.20,,0.40,,,0.3,,,,,0.70,,,,0.70,,0.50,0.50,
22-06-2011,7,,,,,,,,,,0.40,,,,2.30,,,1.70,,,,1.20,,0.50,,0.60,,,0.8,,,,,1.20,,,,1.20,,0.70,0.80,
22-06-2011,8,,,,,,,,,,0.50,,,,2.30,,,1.80,,,,1.40,,0.60,,0.60,,,0.6,,,,,1.30,,,,1.00,,0.90,0.90,
22-06-2011,9,,,,,,,,,,0.40,,,,1.80,,,0.90,,,,0.70,,0.40,,0.50,,,0.3,,,,,1.40,,,,0.80,,0.80,0.90,
22-06-2011,10,,,,,,,,,,0.40,,,,1.10,,,0.50,,,,0.50,,0.30,,0.40,,,,,,,,0.90,,,,0.60,,0.80,0.80,
22-06-2011,11,,,,,,,,,,0.30,,,,1.00,,,0.50,,,,0.30,,0.20,,0.30,,,,,,,,0.30,,,,0.50,,0.60,0.50,
22-06-2011,12,,,,,,,,,,0.40,,,,0.60,,,0.40,,,,0.20,,0.30,,0.30,,,,,,,,0.30,,,,0.50,,0.50,0.40,
22-06-2011,13,,,,,,,,,,0.30,,,,0.40,,,0.50,,,,0.20,,0.30,,0.30,,,,,,,,0.50,,,,0.50,,0.50,0.30,
22-06-2011,14,,,,,,,,,,0.30,,,,0.40,,,0.40,,,,0.20,,0.20,,0.20,,,,,,,,0.30,,,,0.50,,0.50,0.40,
22-06-2011,15,,,,,,,,,,0.30,,,,0.40,,,0.50,,,,0.20,,0.20,,0.20,,,0.2,,,,,0.30,,,,0.40,,0.40,0.30,
22-06-2011,16,,,,,,,,,,0.30,,,,0.40,,,0.40,,,,0.20,,0.10,,0.20,,,0.2,,,,,0.40,,,,0.40,,0.40,0.40,
22-06-2011,17,,,,,,,,,,0.30,,,,0.40,,,0.40,,,,0.30,,0.20,,0.20,,,0.1,,,,,0.20,,,,0.50,,0.50,0.40,
22-06-2011,18,,,,,,,,,,0.30,,,,0.40,,,0.50,,,,0.40,,0.20,,0.20,,,0.1,,,,,0.30,,,,0.60,,0.50,0.40,
22-06-2011,19,,,,,,,,,,0.20,,,,0.60,,,0.60,,,,0.30,,0.20,,0.40,,,0.2,,,,,0.50,,,,0.60,,0.40,0.60,
22-06-2011,20,,,,,,,,,,0.20,,,,0.70,,,0.50,,,,0.30,,0.20,,0.40,,,0.3,,,,,0.50,,,,0.70,,0.40,0.50,
22-06-2011,21,,,,,,,,,,0.30,,,,0.40,,,0.70,,,,0.40,,0.30,,0.30,,,0.5,,,,,0.50,,,,0.60,,0.40,0.60,
22-06-2011,22,,,,,,,,,,0.10,,,,0.60,,,0.60,,,,0.80,,0.40,,0.30,,,0.7,,,,,0.30,,,,0.70,,0.50,0.60,
22-06-2011,23,,,,,,,,,,0.10,,,,0.50,,,0.60,,,,0.60,,0.40,,0.20,,,0.6,,,,,0.30,,,,0.60,,0.40,0.80,
22-06-2011,24,,,,,,,,,,0.10,,,,0.50,,,0.50,,,,0.50,,0.40,,0.20,,,0.4,,,,,0.30,,,,0.50,,0.30,0.40,
23-06-2011,1,,,,,,,,,,0.00,,,,0.50,,,0.40,,,,0.40,,0.30,,0.20,,,0.2,,,,,0.10,,,,0.40,,0.20,0.30,
23-06-2011,2,,,,,,,,,,0.00,,,,0.60,,,,,,,0.10,,0.20,,0.10,,,0.2,,,,,0.10,,,,0.30,,0.20,0.10,
23-06-2011,3,,,,,,,,,,0.00,,,,0.50,,,,,,,0.10,,0.10,,0.00,,,1.5,,,,,0.10,,,,0.40,,0.20,,
23-06-2011,4,,,,,,,,,,0.00,,,,0.50,,,,,,,0.20,,0.10,,0.10,,,2.2,,,,,0.20,,,,0.40,,0.20,0.10,
23-06-2011,5,,,,,,,,,,0.00,,,,0.50,,,0.40,,,,0.50,,0.10,,0.20,,,2.0,,,,,0.10,,,,0.50,,0.30,0.30,
23-06-2011,6,,,,,,,,,,0.60,,,,1.20,,,0.70,,,,0.90,,0.30,,0.50,,,2.1,,,,,0.30,,,,0.80,,0.50,0.80,
23-06-2011,7,,,,,,,,,,1.40,,,,2.70,,,1.80,,,,1.40,,0.60,,1.00,,,1.8,,,,,0.80,,,,1.10,,0.90,1.30,
23-06-2011,8,,,,,,,,,,1.10,,,,3.00,,,1.80,,,,1.50,,0.70,,0.70,,,1.6,,,,,1.40,,,,1.50,,1.20,1.50,
23-06-2011,9,,,,,,,,,,0.30,,,,2.80,,,1.50,,,,1.80,,0.50,,0.70,,,1.0,,,,,1.60,,,,1.80,,1.20,1.50,
23-06-2011,10,,,,,,,,,,0.30,,,,2.10,,,1.50,,,,1.50,,0.50,,0.90,,,0.6,,,,,1.60,,,,1.50,,0.50,0.70,
23-06-2011,11,,,,,,,,,,0.30,,,,1.40,,,1.50,,,,1.20,,0.60,,0.60,,,1.1,,,,,1.00,,,,1.30,,0.30,0.70,
23-06-2011,12,,,,,,,,,,0.20,,,,1.20,,,0.90,,,,0.90,,0.70,,,,,1.1,,,,,0.90,,,,1.10,,0.20,0.60,
23-06-2011,13,,,,,,,,,,0.30,,,,1.10,,,0.90,,,,0.70,,0.50,,0.30,,,0.8,,,,,0.60,,,,0.70,,0.30,0.60,
23-06-2011,14,,,,,,,,,,0.20,,,,0.60,,,0.90,,,,1.00,,0.60,,0.40,,,1.3,,,,,0.40,,,,1.00,,0.30,0.60,
23-06-2011,15,,,,,,,,,,0.30,,,,1.40,,,1.40,,,,2.00,,0.90,,0.80,,,,,,,,1.40,,,,1.90,,0.60,1.20,
23-06-2011,16,,,,,,,,,,0.70,,,,1.30,,,1.90,,,,2.30,,0.70,,1.10,,,2.1,,,,,1.10,,,,2.30,,0.60,1.70,
23-06-2011,17,,,,,,,,,,0.90,,,,1.30,,,1.90,,,,1.50,,0.90,,0.90,,,1.8,,,,,1.70,,,,2.20,,0.70,1.60,
23-06-2011,18,,,,,,,,,,0.80,,,,2.30,,,2.80,,,,1.90,,1.40,,0.90,,,1.9,,,,,2.50,,,,1.90,,0.80,,
23-06-2011,19,,,,,,,,,,0.60,,,,3.00,,,3.00,,,,2.60,,1.30,,0.80,,,1.8,,,,,1.20,,,,2.20,,1.00,1.30,
23-06-2011,20,,,,,,,,,,0.50,,,,3.30,,,3.10,,,,2.70,,1.20,,1.00,,,1.8,,,,,3.00,,,,1.50,,1.70,,
23-06-2011,21,,,,,,,,,,0.40,,,,4.40,,,2.60,,,,2.40,,1.50,,1.60,,,1.5,,,,,3.40,,,,1.70,,1.50,,
23-06-2011,22,,,,,,,,,,0.40,,,,4.20,,,2.90,,,,2.70,,1.40,,2.10,,,1.8,,,,,3.20,,,,1.80,,0.70,1.60,
23-06-2011,23,,,,,,,,,,0.40,,,,2.40,,,3.90,,,,2.50,,1.20,,1.40,,,1.7,,,,,1.20,,,,1.90,,0.70,2.40,
23-06-2011,24,,,,,,,,,,0.30,,,,1.80,,,3.10,,,,2.00,,1.40,,0.60,,,1.4,,,,,0.60,,,,2.10,,0.40,1.50,
24-06-2011,1,,,,,,,,,,0.30,,,,0.90,,,2.50,,,,2.10,,1.20,,0.40,,,1.4,,,,,0.50,,,,3.00,,0.40,1.70,
24-06-2011,2,,,,,,,,,,0.20,,,,0.50,,,1.30,,,,0.90,,1.10,,0.40,,,2.0,,,,,0.40,,,,2.10,,0.40,1.00,
24-06-2011,3,,,,,,,,,,0.30,,,,0.60,,,0.90,,,,0.80,,0.60,,0.20,,,1.4,,,,,0.30,,,,0.80,,0.40,0.60,
24-06-2011,4,,,,,,,,,,0.20,,,,0.80,,,0.80,,,,0.70,,0.50,,0.40,,,1.2,,,,,0.10,,,,0.80,,0.50,0.70,
24-06-2011,5,,,,,,,,,,0.20,,,,1.00,,,1.10,,,,1.10,,0.60,,0.60,,,1.3,,,,,0.60,,,,1.10,,0.60,0.70,
24-06-2011,6,,,,,,,,,,0.70,,,,2.10,,,2.10,,,,1.60,,0.80,,0.80,,,1.6,,,,,1.20,,,,1.50,,0.80,1.00,
24-06-2011,7,,,,,,,,,,1.20,,,,4.00,,,2.70,,,,2.20,,1.40,,1.30,,,2.0,,,,,2.00,,,,2.40,,1.30,1.20,
24-06-2011,8,,,,,,,,,,0.50,,,,2.50,,,3.00,,,,2.40,,1.40,,1.70,,,2.4,,,,,2.00,,,,2.60,,1.40,1.80,
24-06-2011,9,,,,,,,,,,,,,,2.20,,,2.30,,,,2.80,,1.30,,1.30,,,2.0,,,,,2.30,,,,3.20,,0.90,2.10,
24-06-2011,10,,,,,,,,,,0.60,,,,,,,2.00,,,,2.30,,1.10,,1.50,,,1.7,,,,,1.90,,,,2.80,,0.80,1.90,
24-06-2011,11,,,,,,,,,,0.70,,,,,,,2.20,,,,1.80,,1.10,,1.00,,,1.2,,,,,1.30,,,,1.80,,0.80,1.40,
24-06-2011,12,,,,,,,,,,0.50,,,,,,,1.60,,,,1.10,,0.80,,0.40,,,1.2,,,,,0.90,,,,0.90,,0.50,1.10,
24-06-2011,13,,,,,,,,,,0.50,,,,,,,1.20,,,,0.90,,1.10,,0.30,,,1.2,,,,,0.80,,,,0.80,,0.30,0.70,
24-06-2011,14,,,,,,,,,,0.40,,,,,,,0.90,,,,0.60,,0.70,,0.30,,,1.0,,,,,0.60,,,,0.60,,0.30,0.40,
24-06-2011,15,,,,,,,,,,0.40,,,,,,,0.80,,,,1.10,,0.60,,0.30,,,1.0,,,,,0.60,,,,0.50,,0.30,0.50,
24-06-2011,16,,,,,,,,,,,,,,1.30,,,1.20,,,,1.60,,0.60,,0.40,,,1.2,,,,,,,,,1.00,,0.40,0.80,
24-06-2011,17,,,,,,,,,,0.30,,,,1.40,,,1.30,,,,2.30,,0.80,,0.50,,,1.5,,,,,,,,,1.80,,0.50,0.70,
24-06-2011,18,,,,,,,,,,0.70,,,,2.20,,,1.60,,,,1.40,,1.00,,0.40,,,1.9,,,,,,,,,1.90,,0.70,0.70,
24-06-2011,19,,,,,,,,,,1.30,,,,1.90,,,1.50,,,,1.40,,0.90,,0.70,,,2.1,,,,,,,,,1.80,,0.80,0.90,
24-06-2011,20,,,,,,,,,,1.20,,,,1.60,,,1.80,,,,1.90,,0.80,,0.90,,,2.5,,,,,,,,,1.30,,1.10,1.60,
24-06-2011,21,,,,,,,,,,1.00,,,,2.00,,,1.60,,,,1.60,,1.00,,1.10,,,2.7,,,,,,,,,2.10,,1.30,1.90,
24-06-2011,22,,,,,,,,,,0.80,,,,2.30,,,2.50,,,,2.00,,1.20,,1.50,,,2.2,,,,,,,,,2.10,,,1.30,
24-06-2011,23,,,,,,,,,,0.90,,,,2.10,,,2.00,,,,2.00,,0.90,,1.30,,,2.1,,,,,,,,,2.00,,,1.10,
24-06-2011,24,,,,,,,,,,0.80,,,,2.00,,,2.10,,,,1.60,,0.60,,0.80,,,2.4,,,,,,,,,2.00,,,1.30,
25-06-2011,1,,,,,,,,,,0.60,,,,2.10,,,2.00,,,,1.80,,0.50,,0.70,,,1.4,,,,,,,,,1.60,,,1.30,
25-06-2011,2,,,,,,,,,,0.40,,,,1.50,,,1.40,,,,1.90,,0.40,,0.60,,,1.2,,,,,,,,,1.40,,,1.20,
25-06-2011,3,,,,,,,,,,0.50,,,,1.00,,,1.10,,,,1.60,,0.30,,0.70,,,1.4,,,,,,,,,1.10,,,1.10,
25-06-2011,4,,,,,,,,,,0.60,,,,1.00,,,1.00,,,,1.20,,0.40,,0.80,,,1.2,,,,,,,,,1.00,,,1.10,
25-06-2011,5,,,,,,,,,,0.40,,,,1.10,,,1.10,,,,1.00,,0.30,,0.80,,,1.3,,,,,,,,,1.00,,,1.80,
25-06-2011,6,,,,,,,,,,0.50,,,,1.10,,,1.60,,,,1.30,,0.60,,0.80,,,1.1,,,,,,,,,1.60,,,1.90,
25-06-2011,7,,,,,,,,,,0.70,,,,1.20,,,2.40,,,,1.70,,0.90,,1.30,,,1.7,,,,,,,,,2.30,,,1.50,
25-06-2011,8,,,,,,,,,,0.80,,,,1.40,,,1.90,,,,1.70,,1.30,,1.50,,,2.1,,,,,,,,,2.20,,,1.70,
25-06-2011,9,,,,,,,,,,1.20,,,,0.70,,,1.90,,,,2.20,,1.00,,1.20,,,1.9,,,,,,,,,2.20,,,1.80,
25-06-2011,10,,,,,,,,,,1.00,,,,0.90,,,1.70,,,,1.70,,1.00,,0.80,,,1.6,,,,,,,,,2.20,,,1.50,
25-06-2011,11,,,,,,,,,,0.80,,,,0.90,,,1.60,,,,1.40,,0.90,,0.80,,,1.6,,,,,,,,,1.70,,,0.80,
25-06-2011,12,,,,,,,,,,0.60,,,,0.80,,,1.40,,,,0.80,,0.90,,0.40,,,1.5,,,,,,,,,1.10,,,0.90,
25-06-2011,13,,,,,,,,,,0.40,,,,0.90,,,0.90,,,,0.50,,1.00,,0.30,,,1.3,,,,,,,,,0.70,,,0.70,
25-06-2011,14,,,,,,,,,,0.50,,,,0.60,,,0.90,,,,0.30,,0.70,,0.30,,,0.8,,,,,,,,,0.60,,,0.50,
25-06-2011,15,,,,,,,,,,0.50,,,,1.10,,,1.00,,,,0.60,,0.50,,0.30,,,0.6,,,,,,,,,0.70,,,0.60,
25-06-2011,16,,,,,,,,,,0.30,,,,1.60,,,1.00,,,,0.60,,0.70,,0.40,,,0.8,,,,,,,,,0.60,,,0.70,
25-06-2011,17,,,,,,,,,,0.30,,,,0.90,,,1.40,,,,1.50,,0.80,,0.70,,,1.6,,,,,,,,,1.00,,,0.60,
25-06-2011,18,,,,,,,,,,0.30,,,,0.50,,,1.30,,,,1.50,,0.70,,0.70,,,1.4,,,,,,,,,1.50,,,0.70,
25-06-2011,19,,,,,,,,,,1.10,,,,1.00,,,1.20,,,,1.20,,0.80,,0.80,,,1.4,,,,,0.90,,,,1.70,,,0.80,
25-06-2011,20,,,,,,,,,,1.70,,,,1.40,,,1.20,,,,1.20,,0.80,,0.80,,,1.5,,,,,1.10,,,,1.50,,,1.30,
25-06-2011,21,,,,,,,,,,1.80,,,,1.50,,,1.40,,,,1.10,,1.00,,1.00,,,1.4,,,,,0.80,,,,1.70,,,1.50,
25-06-2011,22,,,,,,,,,,1.60,,,,0.80,,,1.90,,,,1.40,,1.10,,0.80,,,1.6,,,,,0.70,,,,1.50,,,1.70,
25-06-2011,23,,,,,,,,,,0.90,,,,0.70,,,1.90,,,,1.70,,0.80,,0.50,,,1.4,,,,,0.60,,,,1.50,,,0.70,
25-06-2011,24,,,,,,,,,,0.90,,,,0.90,,,1.50,,,,1.30,,0.50,,0.40,,,1.0,,,,,0.40,,,,1.50,,,1.10,
26-06-2011,1,,,,,,,,,,0.70,,,,0.90,,,1.30,,,,1.00,,0.40,,0.50,,,1.1,,,,,0.40,,,,1.00,,,0.90,
26-06-2011,2,,,,,,,,,,0.30,,,,0.90,,,1.10,,,,0.60,,0.50,,0.30,,,1.1,,,,,0.40,,,,0.80,,,0.50,
26-06-2011,3,,,,,,,,,,0.30,,,,0.70,,,0.70,,,,0.40,,0.40,,0.10,,,1.1,,,,,0.50,,,,0.60,,,0.20,
26-06-2011,4,,,,,,,,,,0.40,,,,0.90,,,0.70,,,,0.70,,0.50,,0.20,,,0.9,,,,,0.30,,,,0.70,,,0.30,
26-06-2011,5,,,,,,,,,,0.50,,,,0.80,,,1.00,,,,0.80,,0.60,,0.30,,,1.0,,,,,0.20,,,,0.80,,,0.50,
26-06-2011,6,,,,,,,,,,0.60,,,,0.90,,,1.10,,,,1.00,,0.70,,0.40,,,1.2,,,,,0.30,,,,1.20,,,0.80,
26-06-2011,7,,,,,,,,,,0.60,,,,1.60,,,1.40,,,,1.20,,0.80,,0.60,,,1.5,,,,,0.90,,,,1.20,,,1.20,
26-06-2011,8,,,,,,,,,,0.40,,,,1.50,,,2.10,,,,1.30,,0.80,,0.80,,,1.5,,,,,1.20,,,,1.40,,,1.40,
26-06-2011,9,,,,,,,,,,0.30,,,,1.10,,,1.60,,,,1.10,,0.60,,0.50,,,1.3,,,,,0.90,,,,1.10,,,1.30,
26-06-2011,10,,,,,,,,,,0.20,,,,1.00,,,1.20,,,,0.70,,0.80,,0.30,,,1.2,,,,,0.70,,,,0.90,,,0.70,
26-06-2011,11,,,,,,,,,,0.20,,,,0.80,,,1.00,,,,0.50,,0.70,,0.20,,,1.0,,,,,0.60,,,,0.80,,,0.40,
26-06-2011,12,,,,,,,,,,0.20,,,,0.80,,,0.80,,,,0.50,,0.60,,0.10,,,0.8,,,,,0.60,,,,0.80,,,0.40,
26-06-2011,13,,,,,,,,,,0.30,,,,0.50,,,0.70,,,,0.30,,0.40,,0.10,,,0.9,,,,,0.30,,,,0.50,,,0.30,
26-06-2011,14,,,,,,,,,,0.30,,,,0.80,,,0.90,,,,0.80,,0.80,,0.20,,,1.0,,,,,0.30,,,,1.00,,,0.30,
26-06-2011,15,,,,,,,,,,0.30,,,,1.00,,,1.40,,,,1.00,,0.60,,0.60,,,1.0,,,,,0.60,,,,0.80,,,0.70,
26-06-2011,16,,,,,,,,,,0.30,,,,0.90,,,1.10,,,,1.50,,0.40,,0.60,,,0.7,,,,,0.90,,,,0.60,,,1.00,
26-06-2011,17,,,,,,,,,,0.50,,,,0.60,,,0.70,,,,1.20,,0.70,,0.50,,,1.0,,,,,0.40,,,,0.90,,,0.50,
26-06-2011,18,,,,,,,,,,0.70,,,,0.30,,,0.90,,,,0.90,,0.60,,0.40,,,1.0,,,,,0.40,,,,1.00,,,0.30,
26-06-2011,19,,,,,,,,,,0.70,,,,0.20,,,0.80,,,,0.70,,0.30,,0.60,,,0.9,,,,,0.30,,,,0.70,,,0.50,
26-06-2011,20,,,,,,,,,,0.80,,,,0.30,,,0.70,,,,0.70,,0.40,,0.80,,,1.0,,,,,0.30,,,,1.00,,,0.90,
26-06-2011,21,,,,,,,,,,0.50,,,,0.40,,,0.70,,,,0.60,,0.40,,0.70,,,0.9,,,,,0.20,,,,,,,0.50,
26-06-2011,22,,,,,,,,,,0.70,,,,0.40,,,1.00,,,,0.60,,0.40,,0.60,,,0.9,,,,,0.40,,,,1.10,,,0.60,
26-06-2011,23,,,,,,,,,,0.60,,,,0.60,,,0.90,,,,0.50,,0.40,,0.40,,,0.6,,,,,0.40,,,,0.80,,,0.40,
26-06-2011,24,,,,,,,,,,0.40,,,,0.60,,,0.60,,,,0.40,,0.40,,0.10,,,0.7,,,,,0.20,,,,0.80,,,0.20,
27-06-2011,1,,,,,,,,,,0.10,,,,0.30,,,0.30,,,,0.20,,0.40,,0.00,,,0.9,,,,,0.00,,,,0.50,,,0.20,
27-06-2011,2,,,,,,,,,,0.10,,,,0.10,,,0.30,,,,0.30,,0.30,,0.00,,,0.8,,,,,,,,,0.50,,,0.30,
27-06-2011,3,,,,,,,,,,0.10,,,,0.20,,,0.30,,,,0.20,,0.30,,0.10,,,0.7,,,,,,,,,0.50,,,0.10,
27-06-2011,4,,,,,,,,,,0.20,,,,0.20,,,0.40,,,,0.20,,0.20,,0.00,,,0.6,,,,,0.00,,,,0.40,,,0.30,
27-06-2011,5,,,,,,,,,,0.30,,,,0.20,,,0.50,,,,0.50,,0.30,,0.40,,,0.8,,,,,0.10,,,,0.60,,,0.90,
27-06-2011,6,,,,,,,,,,0.80,,,,0.40,,,1.40,,,,1.00,,0.60,,1.20,,,1.3,,,,,0.40,,,,1.20,,,1.80,
27-06-2011,7,,,,,,,,,,1.30,,,,0.40,,,1.40,,,,1.20,,0.80,,1.90,,,1.8,,,,,1.00,,,,2.00,,,1.70,
27-06-2011,8,,,,,,,,,,1.20,,,,0.70,,,1.30,,,,1.50,,0.80,,0.90,,,1.7,,,,,1.00,,,,2.20,,,1.70,
27-06-2011,9,,,,,,,,,,0.70,,,,0.80,,,1.50,,,,1.20,,0.50,,0.60,,,1.8,,,,,0.70,,,,1.60,,,0.80,
27-06-2011,10,,,,,,,,,,0.70,,,,0.50,,,1.40,,,,1.20,,0.50,,0.30,,,1.5,,,,,0.50,,,,1.10,,,0.80,
27-06-2011,11,,,,,,,,,,0.80,,,,0.50,,,1.40,,,,1.30,,0.50,,0.30,,,1.1,,,,,0.40,,,,1.10,,,0.80,
27-06-2011,12,,,,,,,,,,0.70,,,,0.60,,,1.20,,,,0.90,,0.60,,0.30,,,1.3,,,,,0.40,,,,1.50,,,0.70,
27-06-2011,13,,,,,,,,,,0.60,,,,0.80,,,1.00,,,,0.80,,0.70,,0.10,,,1.0,,,,,0.30,,,,1.50,,,0.60,
27-06-2011,14,,,,,,,,,,0.60,,,,0.70,,,0.90,,,,0.90,,0.70,,0.10,,,1.0,,,,,0.40,,,,1.00,,,0.50,
27-06-2011,15,,,,,,,,,,0.50,,,,0.50,,,0.90,,,,0.60,,0.60,,0.00,,,0.9,,,,,0.40,,,,0.90,,,0.40,
27-06-2011,16,,,,,,,,,,0.40,,,,0.60,,,0.70,,,,0.30,,0.60,,0.20,,,0.8,,,,,0.30,,,,0.70,,0.30,0.30,
27-06-2011,17,,,,,,,,,,0.40,,,,0.40,,,0.80,,,,0.40,,0.50,,0.20,,,0.6,,,,,0.40,,,,0.50,,0.30,0.40,
27-06-2011,18,,,,,,,,,,0.70,,,,0.60,,,0.70,,,,0.40,,0.40,,0.30,,,1.0,,,,,0.30,,,,0.60,,0.30,0.50,
27-06-2011,19,,,,,,,,,,0.50,,,,0.70,,,0.90,,,,0.70,,0.50,,0.20,,,1.2,,,,,0.30,,,,0.70,,0.30,0.40,
27-06-2011,20,,,,,,,,,,0.80,,,,0.50,,,1.00,,,,0.50,,0.60,,0.30,,,1.0,,,,,0.30,,,,1.00,,0.30,0.40,
27-06-2011,21,,,,,,,,,,0.80,,,,0.60,,,0.90,,,,0.40,,0.50,,0.20,,,1.3,,,,,0.20,,,,0.80,,0.30,0.40,
27-06-2011,22,,,,,,,,,,0.50,,,,0.40,,,1.20,,,,0.70,,0.40,,0.20,,,1.9,,,,,0.30,,,,1.00,,0.30,0.40,
27-06-2011,23,,,,,,,,,,0.20,,,,0.20,,,1.00,,,,0.50,,0.40,,0.10,,,2.0,,,,,0.20,,,,0.70,,0.20,0.20,
27-06-2011,24,,,,,,,,,,0.30,,,,0.10,,,0.60,,,,0.30,,0.30,,0.10,,,1.5,,,,,0.10,,,,0.60,,0.10,0.00,
28-06-2011,1,,,,,,,,,,0.30,,,,0.10,,,0.50,,,,0.30,,0.20,,0.00,,,1.1,,,,,0.00,,,,0.60,,0.10,0.10,
28-06-2011,2,,,,,,,,,,0.10,,,,0.10,,,0.20,,,,0.20,,0.20,,0.00,,,1.0,,,,,0.00,,,,0.40,,0.10,0.00,
28-06-2011,3,,,,,,,,,,0.00,,,,0.10,,,0.10,,,,,,0.10,,0.00,,,0.7,,,,,0.00,,,,0.30,,0.10,0.00,
28-06-2011,4,,,,,,,,,,0.00,,,,0.10,,,0.20,,,,0.20,,0.10,,0.00,,,0.5,,,,,0.00,,,,0.40,,0.10,0.00,
28-06-2011,5,,,,,,,,,,0.10,,,,0.20,,,0.50,,,,0.30,,0.20,,0.10,,,0.7,,,,,0.00,,,,0.60,,0.20,0.40,
28-06-2011,6,,,,,,,,,,0.30,,,,0.60,,,0.90,,,,0.80,,0.30,,0.60,,,1.0,,,,,0.30,,,,1.00,,0.50,0.60,
28-06-2011,7,,,,,,,,,,0.70,,,,1.10,,,1.50,,,,1.30,,0.60,,0.90,,,1.6,,,,,,,,,1.70,,0.70,0.40,
28-06-2011,8,,,,,,,,,,0.80,,,,0.40,,,1.10,,,,1.10,,0.60,,0.80,,,1.5,,,,,0.50,,,,1.60,,0.50,0.60,
28-06-2011,9,,,,,,,,,,0.50,,,,0.40,,,0.80,,,,0.80,,0.40,,0.40,,,1.2,,,,,0.60,,,,0.90,,0.30,0.40,
28-06-2011,10,,,,,,,,,,0.40,,,,0.30,,,0.70,,,,0.90,,0.30,,0.30,,,0.9,,,,,0.40,,,,0.80,,0.30,0.60,
28-06-2011,11,,,,,,,,,,0.30,,,,0.30,,,0.50,,,,0.50,,0.30,,0.10,,,0.6,,,,,0.40,,,,0.80,,0.30,0.50,
28-06-2011,12,,,,,,,,,,0.30,,,,0.50,,,0.70,,,,0.50,,0.40,,0.10,,,0.7,,,,,0.40,,,,0.70,,0.20,0.40,
28-06-2011,13,,,,,,,,,,0.20,,,,0.40,,,0.50,,,,0.20,,0.50,,0.10,,,0.6,,,,,0.20,,,,0.40,,0.20,0.30,
28-06-2011,14,,,,,,,,,,0.30,,,,0.40,,,0.60,,,,0.50,,0.40,,0.10,,,0.7,,,,,0.30,,,,0.50,,0.10,0.20,
28-06-2011,15,,,,,,,,,,0.40,,,,0.40,,,0.50,,,,0.50,,0.40,,0.10,,,0.6,,,,,0.20,,,,0.50,,0.20,0.20,
28-06-2011,16,,,,,,,,,,0.30,,,,0.40,,,0.60,,,,0.50,,0.30,,0.10,,,0.6,,,,,0.20,,,,0.50,,0.20,0.20,
28-06-2011,17,,,,,,,,,,0.20,,,,0.30,,,0.50,,,,0.40,,0.30,,0.10,,,0.8,,,,,0.20,,,,0.50,,0.20,0.20,
28-06-2011,18,,,,,,,,,,0.30,,,,0.30,,,0.50,,,,0.50,,0.40,,0.10,,,0.8,,,,,0.30,,,,0.60,,0.20,0.20,
28-06-2011,19,,,,,,,,,,0.30,,,,0.30,,,0.60,,,,0.50,,0.40,,0.30,,,0.8,,,,,0.30,,,,0.50,,0.20,0.30,
28-06-2011,20,,,,,,,,,,0.30,,,,0.50,,,0.80,,,,0.40,,0.40,,0.30,,,1.0,,,,,0.20,,,,0.50,,0.30,0.20,
28-06-2011,21,,,,,,,,,,0.30,,,,0.30,,,0.60,,,,0.30,,0.40,,0.20,,,1.1,,,,,0.20,,,,0.70,,0.30,0.10,
28-06-2011,22,,,,,,,,,,0.20,,,,0.10,,,0.50,,,,0.30,,0.40,,0.20,,,1.4,,,,,0.10,,,,0.60,,0.20,0.20,
28-06-2011,23,,,,,,,,,,0.10,,,,0.00,,,0.40,,,,0.30,,0.30,,0.10,,,0.8,,,,,0.10,,,,0.50,,0.20,0.10,
28-06-2011,24,,,,,,,,,,0.10,,,,0.00,,,0.30,,,,0.20,,0.20,,0.00,,,0.7,,,,,0.00,,,,0.50,,0.20,0.10,
29-06-2011,1,,,,,,,,,,0.00,,,,0.00,,,0.20,,,,0.20,,0.20,,0.00,,,0.4,,,,,0.00,,,,0.40,,0.10,0.00,
29-06-2011,2,,,,,,,,,,0.00,,,,0.00,,,0.20,,,,0.10,,0.10,,0.00,,,0.6,,,,,0.00,,,,0.40,,0.10,0.00,
29-06-2011,3,,,,,,,,,,0.00,,,,0.00,,,0.10,,,,0.10,,0.10,,0.00,,,1.0,,,,,0.00,,,,0.40,,0.10,0.00,
29-06-2011,4,,,,,,,,,,0.00,,,,0.00,,,0.20,,,,0.20,,0.10,,0.00,,,0.9,,,,,0.00,,,,0.40,,0.10,0.00,
29-06-2011,5,,,,,,,,,,0.10,,,,0.00,,,0.20,,,,0.40,,0.20,,0.10,,,0.9,,,,,0.00,,,,0.50,,0.20,0.30,
29-06-2011,6,,,,,,,,,,0.30,,,,0.30,,,0.70,,,,0.70,,0.30,,0.60,,,1.3,,,,,0.20,,,,0.90,,0.30,0.40,
29-06-2011,7,,,,,,,,,,0.50,,,,0.70,,,1.00,,,,1.10,,0.50,,1.00,,,1.9,,,,,0.70,,,,1.30,,0.50,0.90,
