Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-10-2013,13,3,,,9,,9,,,,5,,3,6,7,10,10,,,6,,8,7,8,,7,3,5,,,14,,,7,4,4,14,9,,8,6,
24-10-2013,14,3,,,5,,7,,,,3,,3,7,5,8,7,,,7,,7,4,7,,7,3,5,,,9,,,5,4,5,8,6,,8,4,
24-10-2013,15,2,,,4,,6,,,,5,,3,13,4,6,5,,,6,,6,4,5,,8,2,6,,,6,,,6,5,3,7,6,,8,6,
24-10-2013,16,2,,,6,,7,,,,4,,3,25,4,5,5,,,7,,6,5,5,,4,2,5,,,6,,,7,6,3,5,5,,9,7,
24-10-2013,17,2,,,16,,8,,,,4,,3,6,6,6,5,,,11,,6,5,5,,6,2,5,,,5,,,13,17,3,4,5,,11,8,
24-10-2013,18,2,,,9,,17,,,,2,,3,2,16,13,9,,,9,,12,7,5,,6,3,10,,,4,,,10,3,3,5,6,,2,10,
24-10-2013,19,2,,,4,,6,,,,0,,11,2,9,8,9,,,3,,6,3,7,,0,5,3,,,4,,,2,1,2,9,9,,1,2,
24-10-2013,20,2,,,5,,5,,,,1,,13,2,13,3,3,,,3,,4,1,11,,0,10,1,,,3,,,3,2,2,4,2,,1,1,
24-10-2013,21,3,,,7,,5,,,,1,,16,1,10,4,2,,,3,,2,1,13,,0,15,1,,,2,,,3,1,2,2,2,,2,0,
24-10-2013,22,2,,,5,,5,,,,1,,17,1,7,4,4,,,3,,4,1,10,,0,9,1,,,2,,,3,1,2,3,2,,1,1,
24-10-2013,23,2,,,8,,4,,,,2,,22,1,7,3,3,,,3,,4,1,6,,0,10,1,,,2,,,2,1,2,4,3,,1,3,
24-10-2013,24,1,,,11,,5,,,,2,,26,0,11,4,3,,,2,,5,1,8,,1,16,2,,,5,,,2,1,1,,2,,1,2,
25-10-2013,1,2,,,22,,5,,,,1,,19,0,11,4,4,,,2,,5,1,9,,0,13,2,,,3,,,2,1,1,,1,,0,3,
25-10-2013,2,2,,,44,,8,,,,1,,12,1,18,7,4,,,3,,5,1,6,,0,6,2,,,4,,,20,4,1,,2,,8,3,
25-10-2013,3,2,,,27,,39,,,,1,,8,1,16,27,19,,,3,,25,1,4,,2,4,2,,,4,,,46,26,1,,2,,19,2,
25-10-2013,4,2,,,11,,39,,,,1,,5,1,6,51,20,,,3,,18,2,3,,6,3,1,,,2,,,27,19,1,,1,,15,6,
25-10-2013,5,2,,,9,,22,,,,2,,3,1,4,11,5,,,3,,4,4,3,,9,3,3,,,3,,,23,14,1,,2,,5,18,
25-10-2013,6,2,,,7,,9,,,,2,,4,1,5,6,12,,,5,,8,9,4,,8,2,4,,,3,,,17,12,1,5,7,,3,15,
25-10-2013,7,2,,,8,,16,,,,3,,6,1,6,10,15,,,5,,11,14,4,,4,3,7,,,3,,,20,9,1,4,10,,3,13,
25-10-2013,8,3,,,10,,22,,,,4,,7,1,6,14,17,,,8,,16,14,6,,7,4,9,,,4,,,28,11,2,9,19,,7,21,
25-10-2013,9,3,,,23,,47,,,,10,,6,2,41,20,17,,,11,,24,9,8,,,5,10,,,15,,,39,25,5,12,18,,16,19,
25-10-2013,10,3,,,17,,38,,,,16,,5,21,35,28,19,,,13,,29,,9,,,5,14,,,,,,31,21,6,11,16,,40,14,
25-10-2013,11,7,,,8,,24,,,,14,,5,11,13,26,24,,,14,,,,11,,,5,13,,,,,,15,6,6,10,13,,39,14,
25-10-2013,12,14,,,7,,14,,,,11,,6,7,8,16,15,,,13,,17,,11,,,5,8,,,,,,10,8,8,14,11,,19,15,
25-10-2013,13,4,,,6,,10,,,,9,,5,6,7,10,8,,,8,,11,7,10,,,5,10,,,,,,11,8,9,8,6,,8,11,
25-10-2013,14,2,,,5,,7,,,,5,,5,62,7,6,6,,,4,,7,7,7,,,4,5,,,7,,,7,6,7,5,6,,13,4,
25-10-2013,15,2,,,27,,8,,,,4,,4,14,14,5,3,,,8,,5,2,6,,,3,4,,,6,,,13,10,4,4,3,,6,7,
25-10-2013,16,2,,,4,,4,,,,3,,10,3,4,5,3,,,2,,4,1,7,,,7,2,,,3,,,3,1,5,3,3,,1,1,
25-10-2013,17,2,,,3,,3,,,,2,,3,2,2,3,1,,,2,,3,0,3,,,1,1,,,1,,,2,1,2,1,1,,1,1,
25-10-2013,18,2,,,3,,3,,,,2,,2,2,2,2,2,,,2,,2,1,3,,,1,1,,,2,,,2,1,2,1,1,,1,1,
25-10-2013,19,2,,,3,,3,,,,1,,11,2,2,2,2,,,2,,3,0,3,,,1,1,,,2,,,2,1,1,1,1,,1,1,
25-10-2013,20,2,,,3,,3,,,,1,,8,1,2,2,1,,,2,,2,0,3,,,1,1,,,2,,,2,1,1,1,1,,1,1,
25-10-2013,21,2,,,9,,3,,,,0,,3,1,6,2,1,,,2,,2,0,3,,,1,1,,,2,,,3,2,2,1,1,,1,1,
25-10-2013,22,2,,,10,,8,,,,0,,2,1,11,6,3,,,2,,3,1,4,,,1,1,,,1,,,9,2,1,2,2,,1,0,
25-10-2013,23,2,,,13,,10,,,,0,,2,3,8,6,6,,,2,,7,1,4,,,1,1,,,2,,,10,3,1,4,4,,1,0,
25-10-2013,24,2,,,17,,11,,,,0,,1,3,6,7,7,,,3,,7,1,4,,,2,1,,,3,,,13,5,1,4,5,,3,0,
26-10-2013,1,1,,,15,,12,,,,0,,2,4,10,9,8,,,2,,6,1,4,,,1,2,,,3,,,15,3,2,4,4,,3,0,
26-10-2013,2,1,,,13,,11,,,,0,,2,3,9,9,10,,,2,,9,1,5,,,2,2,,,4,,,9,4,1,6,6,,2,0,
26-10-2013,3,2,,,9,,9,,,,0,,2,2,8,7,7,,,2,,6,1,6,,,2,2,,,5,,,8,5,2,6,6,,1,0,
26-10-2013,4,2,,,7,,6,,,,0,,2,1,6,6,5,,,2,,5,1,4,,,1,1,,,4,,,6,1,2,5,3,,1,0,
26-10-2013,5,2,,,7,,5,,,,0,,1,1,5,6,5,,,2,,5,1,3,,,1,1,,,3,,,4,1,2,4,3,,1,0,
26-10-2013,6,2,,,4,,5,,,,0,,1,1,4,5,4,,,1,,4,1,3,,,1,1,,,3,,,4,1,1,3,3,,1,2,
26-10-2013,7,2,,,3,,4,,,,0,,1,1,3,4,4,,,2,,4,1,3,,,1,1,,,2,,,2,1,1,2,4,,1,2,
26-10-2013,8,2,,,3,,4,,,,0,,1,1,3,3,3,,,2,,4,1,3,,,1,2,,,1,,,2,1,1,2,3,,1,3,
26-10-2013,9,2,,,3,,4,,,,1,,1,2,2,4,3,,,2,,4,2,3,,,1,2,,,2,,,2,1,2,2,3,,2,1,
26-10-2013,10,2,,,3,,3,,,,0,,1,2,2,2,2,,,2,,3,1,3,,,1,1,,,2,,,3,1,2,2,3,,2,1,
26-10-2013,11,2,,,3,,3,,,,0,,1,2,2,2,1,,,2,,3,1,3,,,1,1,,,2,,,3,1,2,1,2,,1,1,
26-10-2013,12,2,,,3,,3,,,,0,,1,1,1,2,1,,,2,,2,1,3,,,1,1,,,2,,,2,1,2,1,2,,1,1,
26-10-2013,13,2,,,2,,3,,,,1,,1,2,1,3,2,,,2,,3,1,2,,,1,1,,,1,,,2,1,1,1,2,,1,1,
26-10-2013,14,2,,,2,,3,,,,1,,1,2,2,2,2,,,2,,3,1,2,,,1,1,,,2,,,2,1,1,1,2,,1,0,
26-10-2013,15,2,,,3,,3,,,,1,,1,3,2,2,2,,,2,,2,1,3,,,1,1,,,1,,,3,1,1,1,1,,1,1,
26-10-2013,16,2,,,4,,3,,,,1,,1,2,3,2,1,,,2,,2,1,3,,,1,1,,,2,,,5,1,2,1,1,,1,1,
26-10-2013,17,2,,,3,,3,,,,1,,2,1,2,2,1,,,2,,2,1,4,,,1,1,,,1,,,6,1,2,1,1,,1,0,
26-10-2013,18,2,,,2,,3,,,,0,,1,1,2,2,1,,,2,,2,0,3,,,1,1,,,1,,,2,1,2,1,1,,0,0,
26-10-2013,19,2,,,2,,2,,,,0,,1,1,1,1,1,,,2,,2,1,3,,,1,1,,,1,,,7,1,2,1,1,,1,0,
26-10-2013,20,2,,,2,,2,,,,0,,1,1,2,1,1,,,2,,2,2,3,,,1,1,,,1,,,3,1,2,1,1,,1,0,
26-10-2013,21,2,,,4,,3,,,,0,,1,1,2,2,2,,,2,,2,1,3,,,1,1,,,2,,,2,2,1,1,1,,0,0,
26-10-2013,22,2,,,3,,3,,,,0,,1,1,2,2,2,,,2,,2,1,3,,,1,1,,,2,,,1,2,1,2,1,,1,0,
26-10-2013,23,2,,,3,,3,,,,0,,1,1,2,2,1,,,2,,2,1,3,,,1,1,,,2,,,1,2,1,2,1,,1,0,
26-10-2013,24,2,,,2,,3,,,,0,,1,1,2,2,2,,,1,,2,1,3,,,,1,,,2,,,1,1,1,2,1,,0,0,
27-10-2013,1,2,,,4,,3,,,,0,,1,1,1,2,2,,,2,,2,1,3,,,,1,,,2,,,1,1,1,1,1,,1,0,
27-10-2013,2,2,,,7,,3,,,,0,,1,1,2,2,2,,,2,,3,1,3,,,,1,,,2,,,2,2,1,1,2,,3,0,
27-10-2013,3,1,,,9,,3,,,,0,,1,5,4,2,2,,,2,,2,0,2,,,,1,,,1,,,3,5,1,2,1,,9,0,
27-10-2013,4,2,,,6,,5,,,,0,,1,5,6,3,2,,,3,,2,1,3,,,,1,,,1,,,4,7,1,1,1,,4,1,
27-10-2013,5,2,,,5,,5,,,,0,,2,4,4,5,2,,,3,,3,2,4,,,,1,,,2,,,5,4,2,1,2,,1,1,
27-10-2013,6,5,,,4,,4,,,,0,,3,4,3,5,2,,,2,,3,1,4,,,2,1,,,2,,,4,2,2,3,2,,1,1,
27-10-2013,7,3,,,4,,3,,,,1,,4,3,3,5,4,,,3,,3,1,4,,,2,1,,,2,,,5,2,3,2,1,,1,1,
27-10-2013,8,3,,,5,,3,,,,1,,4,3,4,3,3,,,3,,3,1,4,,,2,1,,,2,,,3,1,3,1,2,,1,1,
27-10-2013,9,3,,,4,,4,,,,1,,2,4,3,3,3,,,3,,3,1,4,,,1,1,,,2,,,4,1,3,2,2,,1,1,
27-10-2013,10,2,,,3,,4,,,,1,,2,2,2,3,2,,,3,,2,1,4,,,1,1,,,2,,,3,2,3,2,2,,1,1,
27-10-2013,11,2,,,3,,3,,,,0,,2,2,2,3,2,,,2,,3,1,3,,,1,1,,,2,,,2,2,2,2,2,,0,1,
27-10-2013,12,2,,,2,,3,,,,1,,1,1,2,2,2,,,2,,2,1,3,,,1,2,,,1,,,3,1,2,1,1,,0,1,
27-10-2013,13,2,,,2,,3,,,,1,,1,1,2,2,1,,,2,,3,1,3,,,1,1,,,1,,,2,1,2,1,1,,0,0,
27-10-2013,14,2,,,3,,2,,,,2,,1,2,2,2,2,,,2,,2,1,3,,,1,1,,,2,,,2,1,2,1,1,,1,0,
27-10-2013,15,2,,,3,,2,,,,2,,1,2,2,2,2,,,2,,2,1,3,,,1,1,,,1,,,2,1,2,1,1,,0,0,
27-10-2013,16,2,,,3,,3,,,,2,,2,1,2,2,1,,,2,,2,1,3,,,1,1,,,2,,,2,0,2,1,1,,0,1,
27-10-2013,17,2,,,3,,2,,,,2,,2,1,2,1,1,,,2,,2,1,3,,,1,1,,,2,,,2,1,2,1,1,,0,0,
27-10-2013,18,2,,,3,,2,,,,2,,1,1,2,1,2,,,1,,2,1,3,,,1,1,,,1,,,1,1,2,1,1,,0,1,
27-10-2013,19,2,,,2,,2,,,,1,,1,1,2,1,3,,,2,,2,1,3,,,1,1,,,3,,,2,1,2,1,1,,0,0,
27-10-2013,20,2,,,2,,2,,,,2,,1,1,2,1,2,,,2,,2,2,3,,,1,1,,,7,,,5,1,2,2,2,,0,1,
27-10-2013,21,2,,,2,,2,,,,8,,1,1,2,2,1,,,2,,2,13,3,,,1,1,,,9,,,4,1,2,3,7,,0,0,
27-10-2013,22,2,,,2,,4,,,,16,,1,1,1,3,2,,,2,,3,7,2,,,1,1,,,2,,,1,1,1,1,6,,0,0,
27-10-2013,23,2,,,2,,5,,,,8,,1,0,1,2,,,,2,,4,2,2,,,1,1,,,1,,,1,1,1,1,2,,1,0,
27-10-2013,24,2,,,2,,5,,,,2,,2,1,1,2,2,,,2,,3,1,3,,,2,1,,,1,,,,1,1,1,2,,1,0,
28-10-2013,1,2,,,2,,14,,,,1,,4,0,1,3,3,,,2,,5,1,3,,,2,1,3,,1,,,,1,1,1,3,,1,2,
28-10-2013,2,2,,,3,,3,,,,1,,2,0,2,1,2,,,2,,8,1,3,,,1,1,3,,1,,,,1,1,1,4,,1,1,
28-10-2013,3,2,,,7,,4,,,,1,,2,1,2,2,3,,,2,,3,1,3,,,1,1,3,,1,,,,0,1,1,2,,0,1,
28-10-2013,4,2,,,3,,5,,,,1,,2,1,2,3,3,,,2,,4,0,3,,,1,1,3,,1,,,,0,1,1,1,,0,1,
28-10-2013,5,2,,,4,,6,,,,1,,2,15,2,3,3,,,2,,4,1,4,,,1,1,3,,1,,,,2,1,3,1,,2,2,
28-10-2013,6,2,,,4,,10,,,,1,,2,44,3,6,4,,,2,,4,1,5,,,2,1,4,,1,,,10,5,2,2,1,,4,3,
28-10-2013,7,2,,,10,,10,,,,1,,3,32,6,13,8,,,2,,8,1,5,,,2,2,4,,2,,,9,4,3,2,1,,9,4,
28-10-2013,8,3,,,16,,10,,,,2,,3,39,12,12,10,,,3,,8,2,5,,,3,4,8,,2,,,16,5,3,2,2,,8,5,
28-10-2013,9,3,,,14,,13,,,,2,,4,39,12,13,10,,,4,,10,2,6,,,3,5,8,,3,,,13,18,3,5,4,,2,6,
28-10-2013,10,3,,,26,,9,,,,2,,3,36,6,10,10,,,4,,7,4,5,,,2,5,6,,3,,,18,16,3,5,5,,2,5,
28-10-2013,11,3,,,23,,8,,,,3,,3,20,7,7,6,,,4,,6,,4,,,2,4,4,,3,,,14,7,3,3,5,,3,4,
28-10-2013,12,2,,,10,,7,,,,3,,2,10,8,5,4,,,4,,4,2,4,,,2,3,5,,3,,,7,4,2,4,3,,3,2,
28-10-2013,13,2,,,6,,4,,,,3,,4,3,6,3,3,,,2,,3,2,5,,1,3,2,5,,3,,,4,3,3,3,3,,2,1,
28-10-2013,14,2,,,5,,3,,,,3,,5,2,4,2,2,,,2,,3,1,5,,1,3,2,5,,3,,,4,2,4,3,2,,1,1,
28-10-2013,15,2,,,4,,3,,,,3,,4,2,3,2,2,,,3,,3,2,4,,0,2,1,4,,3,,,3,1,3,2,2,,1,1,
28-10-2013,16,2,,,3,,3,,,,3,,3,3,3,2,2,,,2,,3,,4,,0,2,2,5,,2,,,3,1,3,3,2,,1,1,
28-10-2013,17,2,,,4,,3,,,,2,,3,6,3,2,2,,,3,,3,,4,,0,2,1,5,,2,,,3,2,,2,2,,1,2,
28-10-2013,18,3,,,28,,4,,,,3,,3,2,13,2,2,,,3,,3,,4,,1,2,2,4,,2,,,8,3,,2,2,,1,2,
28-10-2013,19,2,,,19,,3,,,,1,,12,3,30,4,2,,,3,,2,,13,,1,10,2,6,,2,,,4,1,2,2,1,,0,2,
28-10-2013,20,2,,,29,,3,,,,1,,19,3,33,4,3,,,2,,3,1,21,,0,14,2,22,,2,,,3,1,10,2,2,,0,2,
28-10-2013,21,2,,,40,,4,,,,1,,14,3,24,8,4,,,2,,3,1,26,,1,16,1,25,,5,,,12,1,7,18,2,,0,2,
28-10-2013,22,2,,,15,,5,,,,0,,11,5,15,8,3,,,2,,2,1,18,,0,7,1,19,,10,,,28,2,3,22,2,,0,1,
28-10-2013,23,2,,,12,,21,,,,1,,,3,22,21,17,,,2,,12,1,22,,1,5,1,18,,13,,,19,7,2,16,10,,1,1,
28-10-2013,24,2,,,6,,21,,,,5,,,4,11,22,20,,,4,,,7,19,,1,6,2,25,,9,,,16,11,2,15,16,,2,1,
29-10-2013,1,2,,,4,,13,,,,4,,,3,9,15,15,,,3,,,2,17,,2,6,3,17,,13,,,7,8,2,14,14,,4,1,
29-10-2013,2,2,,,3,,9,,,,2,,,2,9,11,10,,,5,,,2,11,,2,7,5,10,,10,,,7,9,2,10,10,,12,1,
29-10-2013,3,2,,,4,,13,,,,1,,,1,7,12,11,,,7,,,2,11,,4,5,8,11,,7,,,4,11,2,8,8,,14,2,
29-10-2013,4,2,,,5,,12,,,,1,,,1,8,14,14,,,4,,,3,9,,5,5,8,15,,7,,,7,31,2,8,8,,10,3,
29-10-2013,5,2,,,6,,18,,,,1,,,1,9,18,18,,,4,,,6,7,,13,6,6,17,,4,,,18,32,2,11,6,,31,6,
29-10-2013,6,3,,,7,,20,,,,2,,11,2,12,21,17,,,4,,14,15,7,,18,6,5,17,,4,,,30,20,2,14,5,,37,11,
29-10-2013,7,2,,,19,,19,,,,7,,8,2,12,16,13,,,7,,13,21,12,,25,9,10,16,,4,,,28,24,3,8,13,,19,13,
29-10-2013,8,2,,,16,,24,,,,8,,7,2,33,18,18,,,7,,18,21,21,,22,5,16,17,,6,,,31,27,3,14,19,,16,15,
29-10-2013,9,2,,,23,,27,,,,10,,6,11,35,23,21,,,8,,17,11,21,,19,5,18,17,,8,,,35,20,7,12,20,,15,17,
29-10-2013,10,3,,,16,,,,,,10,,5,15,21,18,16,,,5,,16,10,10,,14,4,14,11,,7,,,17,17,6,9,14,,11,6,
29-10-2013,11,3,,,11,,13,,,,6,,4,9,13,14,10,,,6,,12,9,8,,10,4,9,10,,6,,,11,10,,9,,,,11,
29-10-2013,12,3,,,8,,7,,,,5,,5,5,8,10,9,,,7,,8,6,11,,5,5,7,11,,5,,,7,5,,8,,,2,7,
29-10-2013,13,3,,,,,5,,,,5,,8,3,7,6,6,,,4,,6,4,10,,3,6,4,9,,5,,,7,3,,7,,,2,3,
29-10-2013,14,3,,,,,5,,,,5,,7,3,6,4,5,,,3,,4,3,8,,2,5,3,7,,5,,,4,2,,6,,,1,2,
29-10-2013,15,3,,,,,3,,,,4,,5,2,4,3,3,,,3,,3,1,5,,1,3,2,6,,4,,,3,1,,5,3,,,2,
29-10-2013,16,3,,,4,,3,,,,3,,3,4,3,2,3,,,3,,3,2,5,,1,2,2,5,,4,,,3,1,,4,3,,,2,
29-10-2013,17,3,,,7,,3,,,,3,,3,4,3,3,3,,,3,,3,2,6,,1,2,2,6,,3,,,3,4,,3,3,,1,2,
29-10-2013,18,2,,,4,,4,,,,3,,3,2,4,3,2,,,3,,3,2,6,,1,2,2,6,,2,,,4,1,,2,2,,1,1,
29-10-2013,19,2,,,3,,3,,,,2,,4,2,3,2,2,,,2,,3,1,5,,1,2,2,5,,2,,,2,1,,2,2,,1,1,
29-10-2013,20,2,,,3,,3,,,,1,,2,1,2,3,2,,,2,,3,1,3,,1,1,2,4,,2,,,5,1,,2,2,,1,1,
29-10-2013,21,2,,,3,,5,,,,1,,1,1,2,3,3,,,2,,3,1,3,,1,1,2,3,,2,,,3,2,,2,2,,1,1,
29-10-2013,22,2,,,3,,6,,,,1,,1,1,2,3,3,,,2,,4,2,3,,1,1,2,3,,2,,,2,1,,1,2,,0,1,
29-10-2013,23,2,,,3,,3,,,,0,,2,1,2,2,2,,,3,,3,3,3,,1,1,2,3,,2,,,1,1,,1,2,,0,1,
29-10-2013,24,2,,,6,,4,,,,0,,4,1,2,,2,,,2,,4,3,,,1,2,2,3,,1,,,1,2,,1,1,,1,1,
30-10-2013,1,2,,,23,,6,,,,3,,5,1,4,,2,,,2,,3,2,,,1,3,1,3,,1,,,11,7,,1,2,,6,1,
30-10-2013,2,2,,,24,,10,,,,6,,4,10,13,,6,,,3,,5,1,,,2,2,1,4,,1,,,13,10,,2,2,,13,1,
30-10-2013,3,2,,,36,,12,,,,3,,5,12,16,,9,,,7,,7,2,,,5,3,3,7,,2,,,16,43,,6,4,,8,1,
30-10-2013,4,2,,,45,,29,,,,1,,5,10,29,,13,,,7,,21,5,,,4,4,8,9,,3,,,34,28,,7,8,,7,3,
30-10-2013,5,2,,,42,,28,,,,1,,6,9,53,,22,,,4,,22,4,,,2,5,12,12,,3,,,41,26,,10,13,,18,3,
30-10-2013,6,2,,,41,,36,,,,1,,8,7,41,25,15,,,5,,25,3,12,,7,6,11,14,,2,,,38,21,,12,10,,25,6,
30-10-2013,7,2,,,44,,31,,,,1,,14,5,22,20,16,,,7,,18,2,20,,9,12,6,14,,2,,,29,24,,7,8,,24,10,
30-10-2013,8,3,,,35,,27,,,,2,,13,3,16,22,19,,,13,,11,2,22,,10,13,6,18,,4,,,22,29,,12,7,,7,8,
30-10-2013,9,3,,,22,,24,,,,4,,10,6,22,22,20,,,14,,12,3,19,,6,10,8,22,,5,,,21,25,,12,10,,8,10,
30-10-2013,10,4,,,17,,15,,,,3,,8,7,16,12,8,,,9,,6,3,12,,4,8,4,11,,5,,,19,13,,6,6,,,6,
30-10-2013,11,3,,,11,,7,,,,1,,7,7,10,5,4,,,5,,4,1,7,,2,6,3,6,,3,,,9,6,,3,3,,,3,
30-10-2013,12,4,,,6,,4,,,,1,,3,6,6,3,2,,,4,,3,0,3,,2,3,2,4,,1,,,4,4,,1,2,,,2,
30-10-2013,13,3,,,4,,3,,,,2,,2,4,3,2,1,,,3,,2,0,2,,1,2,1,3,,1,,,2,2,,1,1,,,2,
30-10-2013,14,2,,,3,,3,,,,2,,2,3,2,2,1,,,3,,2,1,2,,1,1,1,3,,1,,,2,,,1,1,,2,2,
30-10-2013,15,2,,,3,,3,,,,1,,1,2,2,2,1,,,2,,2,1,2,,1,1,1,3,,2,,,2,,,1,1,,2,2,
30-10-2013,16,3,,,,,3,,,,1,,1,2,2,2,2,,,2,,3,1,2,,0,1,1,3,,1,,,3,,,1,1,,2,2,
30-10-2013,17,3,,,,,3,,,,1,,1,2,3,1,2,,,3,,2,0,2,,1,1,1,3,,1,,,8,1,,1,1,,1,2,
30-10-2013,18,2,,,3,,2,,,,1,,1,1,3,1,2,,,3,,2,0,2,,0,1,1,3,,1,,,2,1,,1,1,,1,1,
30-10-2013,19,2,,,3,,3,,,,1,,1,3,3,1,2,,,3,,2,1,2,,0,1,2,4,,1,,,2,1,,1,1,,1,1,
30-10-2013,20,2,,,5,,3,,,,0,,1,5,3,2,2,,,3,,2,1,2,,0,1,2,3,,1,,,2,12,,1,1,,9,1,
30-10-2013,21,2,,,6,,4,,,,0,,1,5,3,2,2,,,3,,3,1,2,,1,1,2,3,,1,,,3,11,,1,1,,24,2,
30-10-2013,22,2,,,7,,3,,,,0,,2,6,3,2,2,,,3,,3,1,2,,1,1,2,3,,1,,,11,16,,1,1,,20,2,
30-10-2013,23,3,,,6,,12,,,,0,,1,4,3,2,3,,,3,,3,1,2,,1,1,2,3,,1,,,11,22,,1,1,,18,2,
30-10-2013,24,,,,4,,14,,,,0,,1,3,3,4,6,,,4,,10,1,2,,1,1,2,3,,1,,,16,45,,1,2,,38,,
31-10-2013,1,,,,4,,17,,,,0,,1,3,2,7,7,,,9,,5,1,2,,1,1,2,3,,1,,,29,43,1,1,2,,58,,
31-10-2013,2,,,,3,,13,,,,3,,1,3,2,6,3,,,46,,3,1,2,,1,1,1,3,,1,,,23,50,1,1,1,,30,,
31-10-2013,3,,,,6,,5,,,,2,,1,2,2,2,1,,,35,,3,,2,,1,1,1,3,,1,,,5,64,1,1,1,,30,,
31-10-2013,4,,,,5,,3,,,,0,,2,2,2,1,1,,,3,,2,0,2,,1,1,1,3,,1,,,2,23,1,1,1,,31,,
31-10-2013,5,,,,3,,3,,,,0,,1,1,2,1,1,,,3,,2,0,2,,0,1,1,3,,1,,,2,3,2,1,1,,10,,
31-10-2013,6,3,,,3,,3,,,,0,,2,2,2,1,2,,,2,,2,0,2,,0,1,1,3,,1,,,2,2,2,1,1,,4,,
31-10-2013,7,3,,,3,,5,,,,1,,3,2,3,1,2,,,3,,3,1,2,,1,1,2,3,,1,,,3,2,2,1,2,,4,3,
31-10-2013,8,5,,,4,,5,,,,1,,4,1,4,2,3,,,4,,4,1,3,,2,2,4,4,,1,,,4,3,2,1,3,,6,5,
31-10-2013,9,4,,,4,,4,,,,1,,3,1,3,3,3,,,5,,4,1,3,,2,1,2,4,,2,,,5,3,3,1,2,,8,4,
31-10-2013,10,,,,4,,4,,,,1,,2,6,4,2,2,,,4,,3,0,2,,1,1,1,4,,2,,,3,3,3,1,2,,6,3,
31-10-2013,11,,,,4,,3,,,,1,,2,6,4,2,2,,,3,,3,0,2,,1,1,1,3,,1,,,3,2,2,1,1,,5,2,
31-10-2013,12,3,,,3,,3,,,,1,,2,3,3,2,2,,,3,,2,0,2,,1,1,1,3,,1,,,4,2,2,1,1,,3,2,
31-10-2013,13,3,,,4,,3,,,,1,,1,3,2,2,2,,,3,,3,0,2,,0,1,1,3,,1,,,3,2,2,1,1,,2,2,
31-10-2013,14,3,,,4,,3,,,,1,,2,2,2,2,2,,,3,,3,0,2,,1,1,2,3,,1,,,3,2,2,1,1,,2,2,
31-10-2013,15,3,,,,,3,,,,2,,2,3,3,2,1,,,3,,2,0,2,,0,1,1,3,,1,,,3,2,2,1,1,,2,2,
31-10-2013,16,2,,,,,3,,,,2,,2,2,3,2,1,,,3,,2,0,2,,0,1,1,3,,1,,,3,2,2,1,1,,2,3,
31-10-2013,17,,,,,,2,,,,2,,1,2,2,2,1,,,,,2,0,2,,0,1,1,3,,2,,,2,2,2,1,1,,2,3,
31-10-2013,18,3,,,3,,3,,,,2,,1,4,2,2,1,,,,,3,0,2,,0,1,1,3,,1,,,2,3,2,1,1,,4,2,
31-10-2013,19,2,,,4,,3,,,,1,,1,3,2,3,2,,,,,3,0,2,,1,1,2,3,,1,,,4,3,2,1,1,,8,5,
31-10-2013,20,2,,,3,,6,,,,0,,2,2,3,4,5,,,13,,8,0,3,,2,2,5,4,,1,,,3,4,2,1,1,,3,15,
31-10-2013,21,3,,,3,,12,,,,0,,4,1,3,9,9,,,7,,9,0,6,,2,3,2,6,,2,,,9,13,5,2,1,,3,4,
31-10-2013,22,3,,,4,,19,,,,0,,3,1,4,13,3,,,4,,11,1,7,,1,3,2,11,,1,,,31,9,10,1,1,,3,2,
31-10-2013,23,3,,,4,,14,,,,3,,3,1,5,16,11,,,4,,16,1,6,,1,2,2,6,,2,,,14,4,5,1,2,,3,1,
31-10-2013,24,2,,,4,,5,,,,4,,6,1,4,12,17,,,4,,7,1,7,,1,3,1,4,,1,,,8,2,3,,2,,2,1,
