Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-02-2013,7,1,,,1,,4,,,,6,,2,1,1,2,2,,2,2,,3,5,2,,,0,5,5,,4,,,2,6,0,1,1,,4,10,
24-02-2013,8,1,,,1,,4,,,,8,,2,2,1,4,3,,3,3,,5,5,2,,,0,5,5,,3,,,4,5,0,1,4,,5,11,
24-02-2013,9,2,,,3,,4,,,,5,,3,7,1,3,5,,3,3,,4,3,2,,,0,3,5,,4,,,4,5,1,2,3,,6,6,
24-02-2013,10,9,,,2,,2,,,,2,,2,6,1,2,1,,2,2,,1,3,1,,,0,2,3,,4,,,3,7,0,1,0,,5,3,
24-02-2013,11,1,,,1,,1,,,,2,,2,5,1,2,1,,1,1,,1,2,1,,,0,2,3,,3,,,1,2,0,1,0,,3,3,
24-02-2013,12,1,,,0,,0,,,,1,,2,3,0,2,1,,1,1,,1,3,1,,,0,1,3,,2,,,1,2,0,1,0,,1,3,
24-02-2013,13,1,,,1,,0,,,,1,,3,1,1,1,1,,1,1,,0,3,1,,,0,1,3,,4,,,1,4,0,1,1,,,3,
24-02-2013,14,1,,,0,,1,,,,2,,3,1,1,2,1,,1,2,,1,4,1,,,0,1,3,,4,,,1,2,0,1,1,,,2,
24-02-2013,15,2,,,0,,1,,,,1,,3,1,1,2,1,,1,2,,1,3,1,,,0,2,3,,3,,,1,4,1,1,1,,0,3,
24-02-2013,16,1,,,1,,1,,,,2,,3,1,1,2,1,,1,1,,2,4,1,,,0,1,3,,4,,,,2,0,1,1,,0,3,
24-02-2013,17,1,,,1,,0,,,,1,,3,1,1,2,1,,1,1,,1,4,1,,,0,2,3,,3,,,1,5,0,1,1,,0,3,
24-02-2013,18,1,,,0,,0,,,,1,,3,1,0,2,1,,1,1,,1,3,1,,,1,1,3,,3,,,1,5,0,1,1,,0,3,
24-02-2013,19,1,,,0,,1,,,,2,,2,1,0,2,1,,0,1,,1,3,1,,,0,1,3,,3,,,1,3,0,1,1,,0,4,
24-02-2013,20,1,,,1,,0,,,,1,,1,1,1,2,1,,0,1,,1,3,1,,,1,2,3,,3,,,1,4,1,1,1,,1,4,
24-02-2013,21,1,,,0,,0,,,,1,,2,0,0,2,1,,0,2,,1,4,1,,,1,2,4,,3,,,1,8,1,2,1,,1,3,
24-02-2013,22,4,,,0,,1,,,,2,,3,0,1,2,2,,1,1,,1,5,2,,,1,4,4,,4,,,1,2,0,2,1,,1,4,
24-02-2013,23,6,,,0,,3,,,,8,,3,1,2,3,2,,1,2,,3,3,2,,,1,4,3,,4,,,2,3,0,2,4,,2,5,
24-02-2013,24,3,,,0,,3,,,,9,,3,1,1,2,3,,1,3,,4,4,1,,,0,2,4,,5,,,,2,0,2,3,,2,4,
25-02-2013,1,1,,,0,,3,,,,1,,3,1,1,2,2,,1,1,,3,3,1,,,0,5,3,,4,,,,4,0,1,1,,2,4,
25-02-2013,2,1,,,1,,1,,,,4,,2,1,1,2,1,,1,2,,1,4,1,,,0,4,3,,4,,,,3,0,1,0,,2,6,
25-02-2013,3,1,,,1,,1,,,,3,,2,2,1,2,1,,1,2,,1,4,1,,,0,4,3,,4,,,,3,0,1,1,,1,5,
25-02-2013,4,1,,,1,,1,,,,2,,2,2,1,2,1,,1,2,,1,3,2,,,0,3,3,,4,,,,5,0,1,1,,1,4,
25-02-2013,5,7,,,2,,1,,,,1,,2,1,1,2,1,,1,1,,2,4,1,,,0,5,3,,3,,,,5,0,1,1,,2,21,
25-02-2013,6,4,,,2,,2,,,,4,,2,1,2,2,2,,2,2,,2,3,2,,,0,5,3,,3,,,3,9,0,1,2,,2,11,
25-02-2013,7,5,,,3,,4,,,,5,,3,2,4,3,3,,4,3,,6,7,2,,,0,6,6,,3,,,8,5,0,2,3,,4,13,
25-02-2013,8,4,,,4,,6,,,,4,,4,4,10,3,7,,5,3,,10,,6,,,2,11,7,,4,,,10,5,0,2,7,,5,13,
25-02-2013,9,4,,,3,,6,,,,3,,3,7,6,3,5,,5,2,,5,,6,,,0,8,5,,5,,,12,4,1,2,5,,5,9,
25-02-2013,10,3,,,1,,5,,,,2,,2,6,3,2,4,,5,3,,3,4,4,,,0,6,5,,4,,,4,2,2,2,4,,4,7,
25-02-2013,11,1,,,0,,1,,,,2,,3,3,,2,2,,,2,,2,3,2,,,0,2,3,,4,,,1,2,1,2,1,,,4,
25-02-2013,12,1,,,0,,1,,,,2,,4,2,,2,1,,,1,,,3,1,,,1,1,3,,4,,,,2,,1,1,,1,3,
25-02-2013,13,1,,,,,1,,,,2,,3,1,,3,2,,,,,,3,2,,,1,2,3,,4,,,1,9,,1,,,0,3,
25-02-2013,14,1,,,0,,1,,,,2,,3,0,0,2,1,,,,,,3,1,,,0,2,3,,3,,,1,5,,1,1,,0,3,
25-02-2013,15,1,,,0,,1,,,,1,,3,0,0,2,,,,,,1,3,1,,,0,1,3,,4,,,1,3,,1,1,,0,2,
25-02-2013,16,1,,,1,,0,,,,2,,2,0,0,2,1,,2,,,1,3,1,,,0,1,3,,3,,,1,2,1,1,1,,0,2,
25-02-2013,17,1,,,1,,0,,,,1,,3,0,0,2,1,,2,,,1,3,1,,,0,1,3,,3,,,1,2,1,1,1,,0,3,
25-02-2013,18,1,,,1,,0,,,,1,,3,0,0,2,2,,2,,,1,3,1,,,1,1,3,,2,,,0,1,1,1,1,,1,3,
25-02-2013,19,1,,,1,,1,,,,2,,3,1,0,2,1,,2,,,2,4,1,,,1,1,3,,3,,,1,1,1,1,1,,1,3,
25-02-2013,20,2,,,1,,1,,,,1,,3,2,2,2,2,,2,,,3,6,2,,,1,3,3,,3,,,1,2,1,1,2,,1,5,
25-02-2013,21,2,,,1,,1,,,,6,,3,2,1,2,2,,2,,,2,4,1,,,1,4,4,,4,,,2,2,1,2,2,,2,4,
25-02-2013,22,2,,,1,,2,,,,2,,3,5,2,2,3,,2,,,3,7,2,,,1,4,4,,4,,,3,3,1,1,2,,2,7,
25-02-2013,23,4,,,1,,1,,,,1,,4,2,2,3,3,,3,,,3,5,3,,,1,7,4,,5,,,4,3,1,2,2,,2,10,
25-02-2013,24,2,,,1,,1,,,,5,,,3,1,3,3,,3,,,,7,2,,,0,5,4,,5,,,3,4,0,2,1,,3,8,
26-02-2013,1,1,,,2,,2,,,,2,,,2,1,2,2,,4,3,,,3,1,,,0,6,4,,4,,,2,3,0,1,1,,3,6,
26-02-2013,2,2,,,2,,2,,,,1,,,2,1,2,2,,5,2,,,5,1,,,0,6,4,,5,,,2,3,0,1,1,,2,6,
26-02-2013,3,3,,,1,,1,,,,4,,,2,1,2,2,,4,2,,,7,1,,,0,5,4,,5,,,3,3,0,1,1,,2,7,
26-02-2013,4,2,,,0,,2,,,,4,,,2,0,2,2,,5,2,,,7,1,,,0,5,3,,5,,,3,3,0,1,2,,2,5,
26-02-2013,5,3,,,0,,3,,,,4,,,3,2,2,2,,5,1,,,3,1,,,0,5,3,,3,,,5,4,0,1,2,,2,5,
26-02-2013,6,1,,,0,,7,,,,8,,2,2,3,2,3,,5,2,,3,5,1,,,0,9,3,,4,,,7,4,0,1,2,,3,6,
26-02-2013,7,2,,,0,,9,,,,6,,3,2,6,3,6,,5,3,,5,12,1,,,1,11,3,,3,,,9,4,0,1,4,,4,9,
26-02-2013,8,2,,,1,,12,,,,5,,3,2,10,5,10,,8,,,6,14,3,,,1,12,3,,5,,,11,5,0,1,7,,4,23,
26-02-2013,9,3,,,1,,12,,,,2,,3,4,3,6,7,,9,,,7,8,3,,,1,14,3,,4,,,7,6,0,1,7,,3,13,
26-02-2013,10,2,,,0,,6,,,,2,,2,24,0,5,7,,9,2,,5,4,1,,,0,9,3,,3,,,5,6,0,1,4,,5,5,
26-02-2013,11,2,,,,,1,,,,,,2,23,1,3,3,,9,2,,2,4,1,,,0,1,3,,3,,,,4,1,1,2,,5,3,
26-02-2013,12,2,,,,,1,,,,,,3,4,1,2,1,,5,2,,1,3,1,,,0,2,3,,3,,,,2,1,1,1,,2,4,
26-02-2013,13,1,,,,,1,,,,,,3,1,1,2,1,,5,2,,1,3,1,,,0,1,3,,2,,,,2,1,1,1,,1,4,
26-02-2013,14,1,,,,,0,,,,,,2,1,0,2,1,,4,1,,1,3,1,,,0,1,,,3,,,,2,1,1,1,,1,3,
26-02-2013,15,1,,,,,0,,,,,,3,0,0,2,,,3,1,,1,3,1,,,0,1,,,3,,,,2,1,2,1,,0,3,
26-02-2013,16,1,,,1,,1,,,,,,2,0,0,2,,,3,1,,1,3,1,,,0,1,,,4,,,0,2,1,1,1,,1,3,
26-02-2013,17,,,,1,,0,,,,,,3,0,0,1,,,3,1,,1,3,1,,,0,1,,,3,,,1,3,1,1,1,,0,3,
26-02-2013,18,1,,,1,,0,,,,,,2,1,0,2,,,3,1,,1,3,1,,,0,2,,,3,,,1,4,1,1,1,,0,3,
26-02-2013,19,1,,,1,,0,,,,,,3,1,0,2,,,2,1,,1,3,1,,,0,1,,,3,,,1,2,1,1,1,,1,2,
26-02-2013,20,1,,,1,,0,,,,,,3,1,1,2,,,2,1,,1,3,1,,,1,1,,,3,,,1,3,1,1,1,,1,3,
26-02-2013,21,1,,,1,,0,,,,,,3,1,0,2,,,2,1,,1,3,1,,,1,2,,,1,,,0,2,1,1,1,,1,3,
26-02-2013,22,1,,,0,,0,,,,,,3,1,0,2,,,2,1,,2,3,1,,,1,2,,,2,,,0,1,1,1,1,,1,3,
26-02-2013,23,2,,,0,,1,,,,,,3,2,1,2,,,1,1,,1,3,1,,,0,2,,,2,,,2,2,1,1,1,,1,3,
26-02-2013,24,2,,,0,,0,,,,,,3,1,0,,,,2,1,,1,4,,,,0,3,,,1,,,8,2,1,1,1,,2,3,
27-02-2013,1,1,,,1,,1,,,,,,3,1,0,,,,2,1,,1,4,,,,0,3,,,2,,,6,1,1,1,0,,1,7,
27-02-2013,2,2,,,1,,0,,,,,,2,1,0,,,,3,2,,,5,,,,0,4,,,2,,,3,2,1,1,1,,1,5,
27-02-2013,3,1,,,2,,1,,,,,,3,1,0,,,,2,1,,2,6,,,,0,3,,,2,,,1,4,1,1,1,,1,5,
27-02-2013,4,1,,,1,,1,,,,,,3,1,0,,,,2,1,,1,8,,,,0,3,,,2,,,2,5,1,1,1,,1,5,
27-02-2013,5,1,,,0,,3,,,,,,3,1,1,,,,3,1,,1,4,,,,0,4,,,2,,,2,2,1,1,1,,1,6,
27-02-2013,6,1,,,1,,4,,,,,,3,1,1,2,,,4,2,,3,5,1,,,0,7,,,2,,,3,3,1,1,2,,2,10,
27-02-2013,7,2,,,2,,6,,,,,,3,2,4,2,,,4,4,,4,6,2,,,0,5,,,3,,,5,5,1,2,4,,2,20,
27-02-2013,8,3,,,3,,7,,,,,,5,3,6,3,,,5,5,,6,6,4,,,1,6,,,3,,,10,8,0,2,6,,4,24,
27-02-2013,9,2,,,5,,3,,,,,,2,6,5,3,,,7,6,,3,7,2,,,0,6,,,4,,,6,7,0,2,2,,4,17,
27-02-2013,10,2,,,3,,2,,,,,,2,6,5,,,,9,4,,2,4,2,,,0,4,,,4,,,4,6,1,1,1,,3,7,
27-02-2013,11,3,,,2,,1,,,,,,2,5,2,2,,,7,2,,1,2,1,,,0,2,,,3,,,2,5,0,1,1,,4,6,
27-02-2013,12,1,,,2,,0,,,,,,3,3,1,2,,,4,1,,1,2,1,,,0,1,,,3,,,2,3,0,1,1,,2,,
27-02-2013,13,1,,,2,,0,,,,,,3,2,1,2,1,,5,1,,1,2,1,,,0,1,,,2,,,2,2,0,1,0,,1,,
27-02-2013,14,2,,,1,,1,,,,,,3,1,1,2,1,,4,2,,1,2,1,,,1,1,,,3,,,3,3,0,1,1,,1,,
27-02-2013,15,2,,,1,,1,,,,,,3,1,1,2,1,,4,2,,1,3,1,,,0,2,,,3,,,1,2,0,1,1,,1,,
27-02-2013,16,1,,,1,,2,,,,,,3,10,1,2,1,,3,1,,1,3,1,,,0,2,,,3,,,1,2,1,1,1,,2,3,
27-02-2013,17,2,,,9,,1,,,,,,3,21,1,2,2,,8,3,,1,4,1,,,0,2,,,3,,,4,14,,1,1,,22,5,
27-02-2013,18,12,,,20,,11,,,,,,3,21,17,3,2,,19,18,,1,3,1,,,1,2,,,3,,,21,19,,2,1,,15,19,
27-02-2013,19,4,,,19,,1,,,,,,3,14,19,2,2,,6,4,,1,3,1,,,1,2,,,3,,,18,17,,2,1,,7,4,
27-02-2013,20,2,,,11,,2,,,,,,3,5,6,2,2,,7,2,,2,3,2,,,0,2,,,4,,,6,7,,1,1,,2,4,
27-02-2013,21,2,,,2,,1,,,,,,3,2,2,2,2,,2,2,,2,3,1,,,1,2,,,3,,,3,3,,1,1,,2,5,
27-02-2013,22,1,,,2,,1,,,,,,4,2,2,3,3,,2,2,,2,4,2,,,1,2,,,3,,,4,3,1,2,1,,2,5,
27-02-2013,23,1,,,5,,4,,,,,,4,11,2,3,3,,2,2,,3,4,2,,,2,3,,,4,,,4,3,1,2,2,,2,4,
27-02-2013,24,,,,149,,4,,,,,,6,60,37,12,7,,3,2,,4,3,5,,,6,3,,,5,,,31,23,1,2,3,,39,,
28-02-2013,1,,,,166,,100,,,,,,6,128,100,80,37,,80,3,,16,6,2,,,2,3,13,,6,,,161,137,1,8,3,,63,,
28-02-2013,2,,,,192,,104,,,,,,4,89,131,144,58,,36,6,,131,35,15,,,1,18,67,,5,,,158,67,1,8,16,,28,,
28-02-2013,3,,,,59,,136,,,,,,5,92,106,119,38,,38,28,,113,16,96,,,2,21,41,,5,,,104,93,1,29,24,,68,,
28-02-2013,4,,,,36,,75,,,,,,7,72,44,90,17,,76,39,,61,21,90,,,4,8,32,,7,,,58,130,1,14,11,,45,,
28-02-2013,5,,,,18,,85,,,,,,49,30,23,49,31,,75,42,,28,18,45,,,21,20,15,,10,,,72,114,1,12,20,,53,,
28-02-2013,6,1,,,13,,69,,,,,,36,17,14,50,26,,76,61,,51,30,16,,,13,38,26,,10,,,55,73,1,17,19,,52,77,
28-02-2013,7,1,,,11,,38,,,,,,31,8,13,39,28,,46,55,,57,38,24,,,15,50,22,,8,,,31,58,1,28,29,,48,91,
28-02-2013,8,1,,,15,,35,,,,,,21,6,19,39,36,,10,52,,39,39,16,,,13,22,32,,8,,,37,51,1,28,42,,26,16,
28-02-2013,9,1,,,36,,35,,,,,,14,17,36,39,38,,20,43,,41,35,17,,,14,33,24,,12,,,41,57,2,23,23,,24,28,
28-02-2013,10,12,,,39,,30,,,,,,14,41,34,26,22,,24,21,,29,25,16,,,15,28,24,,13,,,34,53,3,11,12,,21,36,
28-02-2013,11,14,,,38,,19,,,,,,15,38,27,17,12,,14,12,,14,11,17,,,13,15,10,,8,,,27,39,3,7,12,,29,16,
28-02-2013,12,11,,,29,,10,,,,,,17,30,18,10,8,,8,7,,7,8,9,,,12,7,8,,8,,,26,,1,7,7,,21,10,
28-02-2013,13,5,,,23,,5,,,,,,6,16,12,7,5,,5,5,,5,6,7,,,8,4,6,,7,,,13,,1,5,5,,13,7,
28-02-2013,14,2,,,16,,4,,,,,,3,11,8,5,3,,6,4,,3,4,4,,,1,3,3,,5,,,12,,1,3,3,,10,5,
28-02-2013,15,2,,,9,,3,,,,,,3,10,5,3,2,,6,4,,2,4,1,,,1,3,2,,4,,,8,,1,2,2,,7,4,
28-02-2013,16,2,,,7,,2,,,,,,3,7,1,3,1,,6,3,,1,4,1,,,1,2,1,,3,,,6,7,1,2,1,,6,4,
28-02-2013,17,2,,,1,,1,,,,,,3,35,1,3,2,,3,2,,1,4,1,,,1,2,1,,4,,,2,4,1,1,1,,5,5,
28-02-2013,18,1,,,1,,1,,,,,,3,56,1,2,2,,1,2,,1,4,1,,,1,2,1,,4,,,1,2,1,1,1,,5,4,
28-02-2013,19,1,,,1,,0,,,,,,3,51,0,2,2,,1,2,,1,3,2,,,1,2,1,,,,,1,8,1,1,1,,2,3,
28-02-2013,20,1,,,1,,0,,,,,,,15,1,4,2,,1,2,,1,3,2,,,1,3,1,,,,,1,14,,2,2,,2,3,
28-02-2013,21,1,,,1,,1,,,,,,,32,2,4,2,,2,3,,2,3,2,,,1,3,1,,,,,3,2,,1,2,,5,4,
28-02-2013,22,1,,,1,,1,,,,,,,107,2,3,2,,2,3,,2,4,2,,,1,2,2,,,,,3,2,,1,2,,14,4,
28-02-2013,23,1,,,89,,1,,,,,,,151,3,3,2,,15,3,,2,6,2,,,1,3,2,,,,,36,81,,2,2,,54,4,
28-02-2013,24,3,,,73,,85,,,,,,,223,74,22,2,,54,4,,13,6,2,,,1,5,2,,,,,115,124,,,3,,106,5,
