Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-06-2013,24,2,,,2,,3,,,,,,,,2,3,3,,1,2,,,,1,,1,0,3,2,,1,,,3,4,1,2,4,,0,4,
25-06-2013,1,3,,,3,,2,,,,,,,,2,2,2,,1,2,,,,1,,1,0,2,2,,1,,,3,3,0,1,4,,0,4,
25-06-2013,2,2,,,2,,2,,,,,,,,2,2,2,,1,1,,,,1,,2,0,2,2,,1,,,3,3,0,1,5,,0,3,
25-06-2013,3,2,,,2,,2,,,,,,,,2,2,2,,1,1,,,,1,,2,0,1,3,,1,,,2,2,1,1,5,,0,3,
25-06-2013,4,2,,,2,,2,,,,,,,,2,3,2,,1,1,,,,1,,1,0,1,3,,1,,,2,3,1,1,4,,0,5,
25-06-2013,5,2,,,2,,2,,,,,,,,2,3,2,,2,2,,,,1,,2,0,2,2,,1,,,3,3,1,1,3,,2,7,
25-06-2013,6,2,,,2,,3,,,,,,2,,3,3,2,,2,2,,3,,1,,2,0,3,3,,1,,,4,2,1,1,3,,4,7,
25-06-2013,7,3,,,3,,4,,,,,,2,,4,3,4,,3,3,,4,,2,,3,1,3,4,,1,,,6,2,1,2,3,,1,6,
25-06-2013,8,3,,,2,,5,,,,,,2,,4,5,4,,3,3,,4,,2,,4,0,3,5,,,,,5,3,2,2,3,,1,4,
25-06-2013,9,3,,,2,,6,,,,,,1,,2,5,4,,2,2,,5,,2,,4,1,3,4,,,,,7,3,2,2,4,,5,3,
25-06-2013,10,2,,,2,,4,,,,,,1,,2,4,4,,1,2,,4,,2,,3,0,2,3,,,,,6,3,,2,4,,2,5,
25-06-2013,11,2,,,2,,2,,,,,,1,,3,3,2,,2,2,,3,,2,,3,0,2,3,,,,,5,4,,2,3,,0,4,
25-06-2013,12,3,,,3,,2,,,,,,1,,5,3,2,,2,2,,3,,1,,2,0,2,2,,,,,5,3,,1,2,,0,5,
25-06-2013,13,3,,,4,,2,,,,,,1,,3,3,2,,2,2,,3,,1,,2,0,2,1,,,,,4,2,,2,3,,1,4,
25-06-2013,14,3,,,4,,2,,,,,,1,,3,3,2,,2,3,,3,,2,,2,1,3,3,,,,,4,3,2,2,3,,1,4,
25-06-2013,15,3,,,5,,3,,,,,,7,,4,7,7,,2,3,,4,,4,,1,4,3,8,,,,,5,3,12,9,9,,1,4,
25-06-2013,16,3,,,5,,7,,,,,,11,,7,17,13,,2,3,,9,,16,,2,12,5,21,,,,,4,3,15,9,11,,1,5,
25-06-2013,17,3,,,9,,10,,,,,,21,,13,10,5,,2,7,,8,,10,,1,17,7,6,,,,,13,7,5,4,6,,2,7,
25-06-2013,18,2,,,7,,6,,,,,,13,,9,7,7,,2,5,,6,,6,,2,8,6,4,,,,,10,4,3,2,8,,0,7,
25-06-2013,19,2,,,2,,5,,,,,,4,,3,6,6,,0,3,,5,,2,,1,3,4,4,,,,,8,2,1,3,7,,0,4,
25-06-2013,20,3,,,2,,2,,,,,,1,,2,2,1,,1,2,,2,,3,,0,1,1,4,,,,,4,2,2,3,3,,0,3,
25-06-2013,21,3,,,2,,1,,,,,,1,,2,2,1,,1,1,,2,,2,,1,1,1,2,,,,,2,4,1,1,2,,0,4,
25-06-2013,22,3,,,2,,2,,,,,,1,,3,2,1,,1,2,,2,,1,,1,0,1,2,,,,,3,3,2,1,2,,0,4,
25-06-2013,23,3,,,2,,2,,,,,,1,,3,2,2,,1,2,,2,,1,,1,0,2,2,,,,,3,2,1,1,2,,0,4,
25-06-2013,24,2,,,2,,1,,,,,,1,,2,,2,,1,1,,2,,,,1,0,2,2,,,,,2,3,1,2,3,,0,3,
26-06-2013,1,2,,,2,,2,,,,,,1,,2,,2,,3,1,,2,,,,2,0,2,3,,,,,3,3,1,2,3,,0,4,
26-06-2013,2,2,,,2,,2,,,,,,1,,2,,1,,7,2,,2,,,,4,0,1,2,,,,,3,4,1,1,2,,0,4,
26-06-2013,3,2,,,2,,2,,,,,,1,,2,,2,,6,2,,2,,,,5,0,2,2,,,,,4,3,1,1,2,,2,4,
26-06-2013,4,4,,,2,,3,,,,,,1,,2,,2,,4,2,,3,,,,4,0,2,4,,,,,3,3,1,1,4,,1,4,
26-06-2013,5,5,,,2,,4,,,,,,1,,3,,3,,3,18,,3,,,,4,1,3,2,,,,,3,4,1,1,5,,1,10,
26-06-2013,6,4,,,3,,4,,,,,,2,,4,7,3,,3,16,,4,,3,,4,2,3,2,,,,,6,6,1,1,4,,3,11,
26-06-2013,7,3,,,5,,12,,,,,,2,,5,9,4,,5,34,,7,,3,,5,2,7,5,,,,,8,8,3,2,4,,11,11,
26-06-2013,8,5,,,7,,17,,,,,,9,,17,14,8,,13,33,,12,,5,,8,3,11,10,,,,,12,12,3,2,5,,19,15,
26-06-2013,9,8,,,13,,15,,,,,,19,,19,25,10,,21,31,,20,,6,,11,9,12,12,,,,,20,14,7,,11,,18,20,
26-06-2013,10,5,,,14,,24,,,,,,32,,22,29,19,,34,39,,,,16,,21,26,21,22,,,,,29,24,16,11,13,,,24,
26-06-2013,11,5,,,17,,36,,,,,,19,,19,30,26,,33,28,,,,16,,20,18,36,19,,,,,28,22,9,15,26,,,27,
26-06-2013,12,5,,,15,,23,,,,,,16,,16,24,21,,16,17,,,,16,,20,12,24,15,,,,,23,19,7,11,19,,,20,
26-06-2013,13,3,,,14,,13,,,,,,13,,16,16,13,,8,12,,,,11,,8,10,14,14,,,,,12,,7,11,16,,,11,
26-06-2013,14,2,,,8,,8,,,,,,10,,9,9,7,,4,6,,,,11,,4,8,7,10,,,,,8,,9,10,7,,2,6,
26-06-2013,15,2,,,4,,4,,,,,,6,,6,6,4,,2,2,,4,,6,,1,4,3,6,,,,,4,,7,4,3,,2,4,
26-06-2013,16,2,,,3,,2,,,,,,3,,3,3,2,,1,2,,2,,3,,1,3,2,2,,,,,3,,3,1,3,,1,3,
26-06-2013,17,2,,,4,,2,,,,,,3,,4,3,2,,2,4,,2,,3,,2,2,3,3,,,,,4,,2,1,3,,1,5,
26-06-2013,18,2,,,3,,3,,,,,,5,,4,5,2,,1,3,,3,,2,,1,3,2,4,,,,,3,3,2,1,2,,0,4,
26-06-2013,19,2,,,3,,1,,,,,,3,,4,2,1,,1,,,2,,2,,1,2,1,3,,,,,3,3,2,1,2,,0,3,
26-06-2013,20,2,,,2,,2,,,,,,2,,3,2,1,,1,1,,2,,2,,1,1,,3,,,,,5,3,1,2,2,,0,3,
26-06-2013,21,2,,,2,,2,,,,,,1,,2,2,1,,1,1,,2,,2,,1,1,1,3,,,,,5,3,1,2,2,,0,3,
26-06-2013,22,2,,,2,,2,,,,,,1,,2,3,1,,1,1,,2,,2,,1,0,1,2,,,,,3,3,1,2,3,,1,3,
26-06-2013,23,5,,,3,,2,,,,,,1,,2,2,8,,1,1,,6,,1,,1,0,8,2,,,,,4,3,1,9,16,,0,2,
26-06-2013,24,,,,2,,2,,,,,,1,,2,2,5,,5,1,,9,,1,,8,1,19,4,,,,,2,3,,9,10,,0,,
27-06-2013,1,,,,5,,2,,,,,,2,,2,2,2,,13,3,,8,,2,,8,1,13,2,,,,,2,3,,9,7,,0,,
27-06-2013,2,,,,11,,3,,,,,,1,,6,2,1,,10,3,,7,,2,,6,1,12,3,,,,,3,3,2,7,3,,1,,
27-06-2013,3,,,,13,,3,,,,,,1,,7,4,3,,7,6,,5,,2,,5,1,7,4,,,,,3,3,1,7,5,,4,,
27-06-2013,4,,,,10,,5,,,,,,2,,17,5,5,,5,6,,6,,2,,5,1,4,7,,,,,8,4,,8,6,,2,,
27-06-2013,5,,,,17,,6,,,,,,7,,18,7,6,,5,6,,5,,2,,,1,4,7,,,,,6,3,1,7,8,,1,,
27-06-2013,6,2,,,42,,7,,,,,,10,,39,6,6,,3,6,,7,,3,,3,1,4,7,,,,,9,3,1,4,7,,1,7,
27-06-2013,7,3,,,27,,19,,,,,,5,,44,14,8,,5,6,,8,,5,,4,3,5,6,,,,,24,8,2,4,8,,1,7,
27-06-2013,8,3,,,23,,17,,,,,,4,,34,26,16,,8,8,,12,,16,,8,3,7,15,,,,,24,12,5,3,10,,2,8,
27-06-2013,9,3,,,24,,,,,,,,6,,25,16,12,,8,8,,13,,19,,11,6,8,13,,,,,25,16,8,6,12,,13,11,
27-06-2013,10,4,,,20,,,,,,,,9,,19,11,7,,8,7,,9,,12,,8,9,,9,,,,,18,13,8,4,8,,12,9,
27-06-2013,11,4,,,12,,,,,,,,9,,14,9,5,,7,7,,7,,9,,6,8,,7,,,,,12,8,7,3,6,,7,8,
27-06-2013,12,4,,,7,,5,,,,,,7,,9,6,4,,5,5,,5,,6,,4,,,,,,,,7,7,5,3,5,,4,7,
27-06-2013,13,3,,,6,,4,,,,,,5,,7,5,3,,4,5,,4,,4,,2,4,3,,,,,,5,5,4,3,3,,2,5,
27-06-2013,14,2,,,4,,3,,,,,,3,,4,4,2,,3,3,,2,,3,,2,2,2,3,,,,,3,4,3,2,3,,1,4,
27-06-2013,15,2,,,3,,2,,,,,,3,,3,3,1,,2,2,,2,,3,,1,2,2,3,,,,,3,3,2,2,2,,1,3,
27-06-2013,16,2,,,4,,2,,,,,,2,,2,3,1,,1,3,,2,,2,,0,1,2,2,,,,,4,4,2,1,2,,2,5,
27-06-2013,17,2,,,3,,1,,,,,,2,,3,2,1,,0,1,,2,,2,,0,1,1,2,,,,,2,3,1,1,2,,1,3,
27-06-2013,18,2,,,2,,1,,,,,,1,,3,3,1,,0,1,,2,,2,,1,0,1,2,,,,,2,2,1,1,2,,1,2,
27-06-2013,19,2,,,3,,1,,,,,,1,,3,2,1,,0,1,,2,,2,,0,0,1,2,,,,,2,3,1,1,2,,1,2,
27-06-2013,20,2,,,3,,1,,,,,,1,,3,2,0,,1,1,,1,,2,,0,0,1,2,,,,,3,3,1,1,2,,0,3,
27-06-2013,21,2,,,2,,1,,,,,,1,,3,2,1,,1,1,,1,,1,,0,0,1,2,,,,,3,3,1,1,2,,0,3,
27-06-2013,22,2,,,2,,2,,,,,,1,,2,2,1,,1,1,,2,,1,,0,0,2,2,,,,,4,3,2,1,3,,1,2,
27-06-2013,23,2,,,3,,1,,,,,,1,,3,2,1,,1,1,,1,,2,,0,0,1,2,,,,,4,3,1,1,3,,1,2,
27-06-2013,24,2,,,2,,2,,,,,,1,,3,2,0,,0,1,,1,,1,,0,0,1,2,,,,,4,3,1,,3,,2,2,
28-06-2013,1,2,,,2,,2,,,,,,0,,2,3,1,,0,1,,1,,1,,0,0,1,1,,,,,2,3,1,,2,,1,2,
28-06-2013,2,2,,,2,,2,,,,,,0,,2,2,2,,1,1,,2,,1,,1,0,1,2,,,,,2,3,1,,2,,1,2,
28-06-2013,3,2,,,2,,3,,,,,,0,,2,3,2,,1,1,,3,,1,,1,0,1,2,,,,,2,3,1,,2,,0,3,
28-06-2013,4,2,,,2,,2,,,,,,0,,2,4,2,,1,1,,2,,1,,1,0,2,2,,,,,3,3,1,,2,,0,2,
28-06-2013,5,2,,,2,,2,,,,,,1,,2,3,2,,1,2,,2,,1,,1,0,2,2,,,,,4,3,1,,2,,0,4,
28-06-2013,6,2,,,3,,3,,,,,,1,,3,4,2,,1,1,,4,,1,,2,1,3,2,,,,,6,4,1,1,3,,0,7,
28-06-2013,7,3,,,2,,4,,,,,,3,,4,6,4,,2,2,,4,,1,,3,1,4,4,,,,,7,5,1,1,4,,1,7,
28-06-2013,8,3,,,3,,5,,,,,,1,,4,6,5,,5,3,,6,,2,,6,1,5,4,,,,,9,6,1,2,,,1,7,
28-06-2013,9,3,,,19,,15,,,,,,1,,12,5,4,,11,4,,6,,3,,12,1,4,4,,,,,26,16,2,2,4,,5,8,
28-06-2013,10,3,,,,,36,,,,,,2,,17,8,4,,9,5,,5,,4,,10,3,4,4,,,,,36,11,2,3,4,,4,7,
28-06-2013,11,3,,,,,17,,,,,,2,,16,24,8,,4,8,,18,,8,,4,4,3,5,,,,,11,11,3,3,4,,4,6,
28-06-2013,12,2,,,,,6,,,,,,6,,9,12,5,,2,,,9,,10,,2,6,3,8,,,,,7,6,4,2,3,,1,,
28-06-2013,13,2,,,,,2,,,,,,6,,5,4,2,,2,2,,2,,10,,1,5,2,6,,,,,5,4,5,2,4,,1,4,
28-06-2013,14,2,,,3,,1,,,,,,3,,3,2,1,,1,2,,2,,4,,0,2,1,3,,,,,4,3,4,2,2,,0,3,
28-06-2013,15,2,,,2,,1,,,,,,1,,3,2,1,,0,1,,2,,2,,0,1,1,2,,,,,2,2,2,1,2,,0,3,
28-06-2013,16,2,,,2,,1,,,,,,1,,4,2,1,,0,1,,1,,2,,0,1,1,2,,,,,2,3,2,1,2,,0,3,
28-06-2013,17,2,,,6,,3,,,,,,1,,4,2,1,,0,1,,1,,1,,0,0,1,2,,,,,5,6,2,1,2,,0,3,
28-06-2013,18,2,,,2,,2,,,,,,3,,4,3,1,,0,2,,2,,3,,0,2,1,3,,,,,4,3,2,1,2,,0,3,
28-06-2013,19,2,,,2,,1,,,,,,1,,2,2,1,,1,2,,2,,2,,0,0,1,2,,,,,2,3,2,1,2,,0,2,
28-06-2013,20,3,,,2,,2,,,,,,1,,3,2,1,,1,1,,2,,2,,0,0,1,2,,,,,3,3,1,1,2,,0,3,
28-06-2013,21,2,,,2,,2,,,,,,2,,3,2,1,,1,1,,1,,2,,0,2,1,2,,,,,3,3,2,1,2,,0,2,
28-06-2013,22,2,,,2,,1,,,,,,1,,2,2,1,,1,1,,2,,2,,0,1,1,2,,,,,4,3,2,2,4,,0,2,
28-06-2013,23,2,,,2,,2,,,,,,1,,2,2,1,,1,1,,,,1,,0,0,1,2,,,,,7,2,2,2,4,,0,3,
28-06-2013,24,2,,,2,,2,,,,,,1,,2,3,2,,1,1,,,,1,,1,0,1,3,,,,,3,3,1,2,3,,0,3,
29-06-2013,1,2,,,3,,3,,,,,,1,,2,3,2,,0,1,,,,1,,0,0,1,2,,,,,2,3,1,1,3,,0,2,
29-06-2013,2,2,,,9,,2,,,,,,1,,5,3,2,,0,1,,,,1,,0,0,1,2,,,,,4,3,1,1,3,,0,2,
29-06-2013,3,3,,,18,,4,,,,,,1,,25,4,3,,0,1,,,,1,,1,1,1,2,,,,,7,3,1,1,3,,0,2,
29-06-2013,4,2,,,9,,4,,,,,,1,,13,6,5,,0,1,,,,1,,1,0,2,2,,,,,9,3,1,1,3,,1,3,
29-06-2013,5,2,,,4,,4,,,,,,1,,12,8,2,,2,1,,,,1,,1,0,2,2,,,,,7,4,3,1,2,,3,4,
29-06-2013,6,3,,,10,,4,,,,,,3,,9,8,4,,3,1,,,,1,,2,1,2,2,,,,,8,9,2,2,3,,8,4,
29-06-2013,7,3,,,13,,11,,,,,,3,,18,8,5,,29,2,,5,,2,,8,2,2,4,,,,,25,15,2,1,3,,44,6,
29-06-2013,8,16,,,13,,26,,,,,,6,,21,12,4,,123,5,,5,,4,,77,3,4,6,,,,,24,22,5,2,4,,93,18,
29-06-2013,9,16,,,26,,14,,,,,,7,,19,11,6,,86,9,,5,,6,,69,6,6,8,,,,,47,62,5,3,5,,77,26,
29-06-2013,10,10,,,26,,10,,,,,,6,,14,11,6,,47,10,,5,,7,,50,6,11,7,,,,,40,49,4,4,6,,22,36,
29-06-2013,11,5,,,28,,7,,,,,,,,15,6,4,,23,23,,6,,6,,20,,22,,,,,,34,29,5,3,4,,11,35,
29-06-2013,12,4,,,22,,10,,,,,,,,17,5,5,,13,19,,9,,4,,10,,11,4,,,,,28,19,4,3,4,,8,18,
29-06-2013,13,3,,,14,,11,,,,,,,,12,6,4,,6,9,,8,,3,,4,,5,3,,,,,17,13,2,2,4,,3,9,
29-06-2013,14,2,,,9,,6,,,,,,,,10,5,4,,2,4,,4,,2,,2,,4,4,,,,,8,5,2,3,4,,1,5,
29-06-2013,15,2,,,4,,4,,,,,,,,7,4,2,,1,3,,4,,3,,1,,3,4,,,,,5,4,3,4,3,,1,4,
29-06-2013,16,2,,,4,,3,,,,,,,,5,4,4,,1,2,,3,,4,,,,3,8,,,,,3,3,4,9,5,,1,4,
29-06-2013,17,3,,,3,,2,,,,,,,,4,6,5,,1,2,,4,,4,,,,3,11,,,,,6,4,7,6,4,,0,5,
29-06-2013,18,4,,,4,,3,,,,,,,,4,4,5,,3,3,,5,,4,,,,3,7,,,,,5,5,5,7,8,,1,5,
29-06-2013,19,4,,,4,,2,,,,,,,,3,3,2,,2,2,,4,,2,,2,,2,3,,,,,3,4,3,3,4,,1,4,
29-06-2013,20,3,,,2,,2,,,,,,1,,3,3,1,,1,1,,3,,3,,2,,2,3,,,,,3,3,2,2,3,,1,3,
29-06-2013,21,2,,,2,,2,,,,,,1,,3,2,1,,1,1,,3,,2,,2,,2,3,,,,,7,3,2,2,2,,0,4,
29-06-2013,22,3,,,2,,2,,,,,,1,,2,3,1,,1,2,,2,,2,,2,,3,3,,,,,4,2,2,2,3,,0,6,
29-06-2013,23,3,,,2,,2,,,,,,1,,2,2,2,,2,2,,2,,2,,2,,3,3,,,,,4,2,1,2,3,,0,5,
29-06-2013,24,3,,,2,,3,,,,,,1,,2,2,2,,2,2,,3,,1,,2,,4,3,,,,,4,3,1,2,3,,0,5,
30-06-2013,1,3,,,2,,2,,,,,,1,,2,3,2,,1,2,,3,,1,,2,,4,4,,,,,3,3,1,2,3,,0,4,
30-06-2013,2,4,,,2,,2,,,,,,1,,2,2,2,,1,2,,3,,1,,2,,4,4,,,,,3,3,1,2,3,,1,,
30-06-2013,3,3,,,2,,2,,,,,,1,,2,2,2,,1,3,,3,,1,,2,,4,3,,,,,3,4,1,2,3,,1,3,
30-06-2013,4,3,,,2,,2,,,,,,1,,2,4,2,,1,3,,3,,1,,2,,3,3,,,,,4,3,1,1,3,,1,3,
30-06-2013,5,2,,,2,,2,,,,,,1,,2,3,1,,1,3,,3,,1,,2,,2,3,,,,,3,3,1,1,3,,3,3,
30-06-2013,6,,,,4,,2,,,,,,1,,2,4,3,,1,2,,3,,2,,3,0,2,3,,,,,3,4,1,2,3,,2,5,
30-06-2013,7,3,,,3,,3,,,,,,2,,3,4,2,,3,2,,5,,2,,4,0,4,4,,,,,5,4,1,2,4,,1,5,
30-06-2013,8,3,,,11,,8,,,,,,1,,4,6,5,,3,3,,6,,3,,5,1,5,4,,,,,10,11,2,2,4,,2,5,
30-06-2013,9,3,,,20,,10,,,,,,1,,25,8,6,,3,3,,10,,4,,6,1,6,5,,,,,15,8,2,2,4,,2,,
30-06-2013,10,3,,,10,,7,,,,,,1,,13,6,4,,2,3,,6,,3,,5,0,6,4,,,,,11,6,2,2,4,,3,5,
30-06-2013,11,3,,,5,,5,,,,,,1,,7,4,2,,2,3,,4,,3,,3,1,4,4,,,,,9,4,2,2,3,,4,4,
30-06-2013,12,3,,,3,,3,,,,,,1,,5,4,2,,1,3,,3,,2,,3,1,3,3,,,,,5,3,2,2,3,,2,4,
30-06-2013,13,2,,,4,,2,,,,,,2,,4,3,2,,2,2,,2,,2,,1,1,2,3,,,,,4,4,2,2,2,,2,4,
30-06-2013,14,2,,,4,,2,,,,,,2,,3,2,1,,2,2,,2,,1,,1,1,2,3,,,,,3,4,2,2,2,,2,3,
30-06-2013,15,3,,,3,,2,,,,,,2,,4,2,1,,1,2,,2,,2,,1,1,2,3,,,,,3,4,2,2,2,,2,3,
30-06-2013,16,12,,,4,,2,,,,,,2,,4,2,1,,4,2,,2,,2,,0,1,2,3,,,,,3,5,2,2,2,,10,4,
30-06-2013,17,3,,,9,,4,,,,,,2,,4,3,1,,2,6,,2,,2,,5,1,2,3,,,,,6,6,2,1,2,,0,8,
30-06-2013,18,2,,,3,,3,,,,,,4,,5,2,2,,0,2,,3,,2,,1,2,3,3,,,,,3,2,2,1,2,,0,2,
30-06-2013,19,2,,,2,,1,,,,,,2,,2,2,2,,0,1,,2,,2,,0,,2,3,,,,,3,2,2,1,2,,0,3,
30-06-2013,20,2,,,2,,1,,,,,,1,,3,2,1,,0,1,,2,,2,,0,1,1,2,,,,,2,2,2,1,2,,0,3,
30-06-2013,21,2,,,2,,1,,,,,,1,,3,2,1,,0,1,,2,,1,,0,0,1,2,,,,,2,2,2,1,2,,0,3,
30-06-2013,22,,,,2,,1,,,,,,1,,3,2,1,,0,1,,2,,1,,0,0,2,2,,,,,2,3,1,1,2,,0,3,
30-06-2013,23,,,,2,,1,,,,,,1,,2,2,1,,1,1,,2,,1,,1,0,1,2,,,,,5,3,1,1,2,,0,3,
30-06-2013,24,,,,2,,1,,,,,,1,,2,2,1,,0,1,,1,,1,,1,0,2,2,,,,,,3,1,1,2,,1,3,
