Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-08-2013,21,0,,,3,,2,,,,3,,2,0,1,1,,,0,1,,1,,2,,,1,,1,,3,,,4,0,1,1,1,,0,2,
24-08-2013,22,0,,,3,,2,,,,2,,1,1,1,1,,,0,1,,2,,2,,,0,,1,,2,,,2,0,1,1,1,,,2,
24-08-2013,23,0,,,3,,1,,,,2,,2,1,1,1,,,0,1,,1,,2,,,0,,1,,1,,,3,0,1,1,1,,,2,
24-08-2013,24,0,,,3,,1,,,,2,,2,1,1,1,,,0,1,,1,,2,,,,,1,,1,,,1,0,1,1,1,,,1,
25-08-2013,1,0,,,3,,2,,,,1,,2,1,1,2,,,0,1,,1,,2,,,,,1,,1,,,0,0,1,1,0,,,2,
25-08-2013,2,0,,,4,,1,,,,2,,2,1,1,2,,,0,1,,1,,2,,,,,2,,1,,,2,0,1,1,1,,,2,
25-08-2013,3,0,,,3,,1,,,,1,,1,1,1,1,,,0,1,,1,,3,,,,,2,,1,,,1,0,1,1,1,,,2,
25-08-2013,4,0,,,3,,3,,,,1,,2,1,1,3,,,0,1,,1,,3,,,,,2,,1,,,1,0,1,1,1,,,2,
25-08-2013,5,0,,,3,,4,,,,1,,1,0,1,5,,,0,1,,2,,2,,,,,2,,1,,,2,0,1,2,1,,,2,
25-08-2013,6,0,,,6,,2,,,,1,,2,0,1,2,,,0,1,,2,,2,,,0,,2,,1,,,1,0,1,3,1,,,2,
25-08-2013,7,0,,,5,,2,,,,1,,2,1,2,2,,,0,1,,2,,3,,,0,,2,,1,,,5,0,2,1,1,,,2,
25-08-2013,8,0,,,3,,1,,,,2,,2,0,1,1,,,0,1,,2,,3,,,0,,2,,1,,,3,0,2,1,1,,,2,
25-08-2013,9,0,,,2,,2,,,,2,,2,1,1,2,,,0,1,,2,,3,,,0,,1,,1,,,4,0,2,1,1,,,2,
25-08-2013,10,0,,,2,,1,,,,1,,2,1,2,2,,,0,1,,1,,2,,,0,,2,,1,,,1,0,1,1,0,,,2,
25-08-2013,11,0,,,2,,1,,,,1,,2,1,1,2,,,0,1,,1,,2,,,0,,1,,1,,,1,0,1,1,1,,,2,
25-08-2013,12,0,,,2,,1,,,,0,,2,1,2,1,,,0,1,,1,,2,,,0,,1,,1,,,1,0,1,1,1,,,2,
25-08-2013,13,0,,,3,,1,,,,0,,2,1,2,1,,,0,1,,2,,2,,,0,,1,,1,,,1,0,1,1,1,,,2,
25-08-2013,14,0,,,3,,1,,,,0,,2,1,1,2,,,0,1,,1,,2,,,0,,1,,1,,,4,0,1,1,1,,,2,
25-08-2013,15,0,,,3,,2,,,,0,,2,1,1,1,,,0,1,,1,,2,,,1,,1,,1,,,3,0,1,1,1,,,2,
25-08-2013,16,0,,,2,,1,,,,0,,3,1,1,2,,,,1,,1,,2,,,0,,1,,1,,,6,0,1,1,1,,,2,
25-08-2013,17,0,,,2,,1,,,,0,,2,1,1,1,,,,1,,1,,2,,,0,,1,,1,,,2,0,1,1,1,,,2,
25-08-2013,18,0,,,2,,1,,,,0,,,1,1,1,,,,1,,1,,2,,,0,,1,,1,,,5,0,1,1,0,,,2,
25-08-2013,19,0,,,3,,1,,,,0,,1,1,1,1,,,,1,,1,,2,,,0,,1,,1,,,3,0,1,1,1,,,2,
25-08-2013,20,0,,,2,,1,,,,0,,1,0,0,1,,,,1,,1,,2,,,0,,1,,1,,,2,0,1,1,1,,,2,
25-08-2013,21,0,,,2,,1,,,,0,,1,1,0,1,,,,1,,1,,2,,,0,,1,,1,,,3,0,1,1,0,,,1,
25-08-2013,22,0,,,2,,1,,,,0,,2,1,1,1,,,,1,,1,,2,,,0,,1,,1,,,4,0,1,1,0,,,2,
25-08-2013,23,0,,,2,,1,,,,0,,1,0,1,1,,,,1,,1,,2,,,0,,1,,1,,,4,0,1,1,1,,,2,
25-08-2013,24,0,,,2,,1,,,,0,,1,0,1,1,,,,1,,1,,2,,,0,,1,,1,,,,0,1,1,0,,,2,
26-08-2013,1,0,,,2,,1,,,,1,,1,0,0,1,,,,1,,1,,2,,,0,,1,,,,,,1,1,1,1,,,2,
26-08-2013,2,0,,,2,,3,,,,2,,1,0,0,1,,,,1,,1,1,2,,,0,,1,,1,,,,0,1,1,0,,,2,
26-08-2013,3,0,,,2,,2,,,,1,,1,0,0,1,,,,1,,2,1,2,,,0,,1,,1,,,,0,1,1,1,,,2,
26-08-2013,4,0,,,2,,1,,,,3,,1,0,0,1,,,,1,,1,1,2,,,0,,1,,1,,,,0,1,1,1,,,2,
26-08-2013,5,0,,,2,,1,,,,2,,1,0,0,1,,,,1,,2,1,2,,,0,,1,,1,,,,0,1,1,1,,,2,
26-08-2013,6,0,,,2,,2,,,,1,,1,0,1,1,,,,1,,2,1,2,,,0,,1,,1,,,1,0,2,1,1,,,3,
26-08-2013,7,0,,,5,,6,,,,3,,1,0,1,3,,,,1,,2,1,2,,,0,,2,,1,,,3,0,1,1,2,,,3,
26-08-2013,8,1,,,6,,4,,,,2,,1,2,2,3,,,,1,,3,1,2,,,0,,2,,1,,,4,1,2,2,1,,,4,
26-08-2013,9,0,,,5,,4,,,,1,,2,8,2,3,,,,1,,3,1,2,,,0,,2,,1,,,5,4,2,2,1,,,4,
26-08-2013,10,1,,,5,,3,,,,1,,2,8,2,2,,,,2,,3,0,2,,,0,,,,1,,,4,6,2,1,2,,,3,
26-08-2013,11,0,,,5,,3,,,,1,,2,7,2,2,,,,1,,3,1,2,,,0,,,,1,,,4,4,2,1,2,,,3,
26-08-2013,12,0,,,4,,4,,,,2,,2,4,1,2,,,,2,,2,1,2,,2,0,,,,1,,,3,1,2,1,2,,,3,
26-08-2013,13,0,,,3,,3,,,,1,,2,2,2,3,,,,2,,3,1,2,,1,0,,,,1,,,4,1,1,1,1,,,3,
26-08-2013,14,0,,,3,,2,,,,1,,2,2,2,2,,,2,1,,2,1,3,,1,0,,,,1,,,4,1,2,1,2,,,3,
26-08-2013,15,1,,,3,,2,,,,1,,2,2,2,2,,,1,1,,2,1,3,,1,0,,,,1,,,2,0,2,1,2,,1,3,
26-08-2013,16,1,,,3,,2,,,,1,,2,2,2,2,,,1,2,,3,1,3,,0,1,,2,,1,,,3,0,2,1,2,,1,3,
26-08-2013,17,1,,,4,,2,,,,1,,1,2,1,2,,,1,1,,3,1,3,,0,0,,2,,1,,,4,0,2,1,2,,1,3,
26-08-2013,18,0,,,4,,3,,,,1,,2,2,2,2,,,1,2,,3,1,3,,0,0,,2,,1,,,3,0,2,1,1,,0,3,
26-08-2013,19,0,,,3,,2,,,,1,,2,1,2,2,,,1,1,,2,2,2,,1,0,,2,,1,,,2,0,2,1,1,,1,3,
26-08-2013,20,1,,,5,,2,,,,1,,2,1,2,2,,,2,1,,2,1,3,,1,0,,2,,1,,,2,0,2,1,1,,2,3,
26-08-2013,21,1,,,4,,2,,,,0,,2,1,2,2,,,2,1,,2,1,3,,1,0,,2,,1,,,2,0,2,1,1,,2,3,
26-08-2013,22,1,,,4,,2,,,,0,,2,1,2,1,,,1,,,2,1,2,,1,0,,2,,1,,,1,0,2,1,1,,1,3,
26-08-2013,23,1,,,3,,2,,,,0,,2,1,2,1,,,1,,,2,2,2,,1,0,,1,,1,,,1,0,2,1,1,,1,2,
26-08-2013,24,2,,,3,,2,,,,0,,,1,1,,,,1,,,,2,2,,1,0,,2,,1,,,1,0,1,1,1,,0,,
27-08-2013,1,2,,,3,,2,,,,0,,,1,1,,,,1,1,,,2,2,,1,0,,1,,1,,,1,0,1,1,1,,1,3,
27-08-2013,2,2,,,3,,2,,,,0,,,1,1,1,,,1,1,,,3,2,,1,0,,1,,1,,,1,0,1,1,1,,1,2,
27-08-2013,3,1,,,3,,2,,,,0,,,0,1,1,,,1,1,,,3,2,,0,0,,1,,1,,,1,0,1,1,1,,1,2,
27-08-2013,4,1,,,3,,2,,,,0,,,0,1,1,,,1,1,,,2,2,,1,0,,1,,1,,,1,0,1,1,1,,1,3,
27-08-2013,5,1,,,3,,3,,,,0,,,0,1,1,,,1,1,,,2,2,,1,0,,2,,1,,,1,0,1,1,0,,1,6,
27-08-2013,6,1,,,3,,4,,,,0,,2,1,2,2,,,2,1,,4,2,2,,1,0,,3,,0,,,4,1,1,1,1,,1,5,
27-08-2013,7,2,,,3,,6,,,,1,,2,1,4,2,,,2,2,,4,2,4,,2,0,,4,,1,,,7,1,1,1,1,,2,9,
27-08-2013,8,1,,,4,,6,,,,1,,2,1,2,2,,,2,2,,4,2,4,,3,0,,4,,1,,,8,1,2,1,1,,2,6,
27-08-2013,9,1,,,6,,3,,,,0,,3,1,3,2,,,,2,,2,2,4,,3,0,,3,,0,,,4,1,3,1,1,,1,6,
27-08-2013,10,1,,,4,,2,,,,0,,3,1,2,2,,,,2,,2,1,3,,3,0,,2,,1,,,2,0,2,1,,,1,6,
27-08-2013,11,1,,,3,,1,,,,1,,2,1,2,1,,,1,2,,1,1,2,,2,0,,1,,1,,,2,0,1,1,1,,1,6,
27-08-2013,12,1,,,3,,1,,,,1,,2,1,1,1,,,1,1,,1,1,2,,2,0,,1,,1,,,4,0,1,1,1,,0,6,
27-08-2013,13,1,,,3,,1,,,,1,,1,1,1,1,,,1,1,,1,1,2,,2,0,,1,,1,,,1,0,1,1,1,,1,5,
27-08-2013,14,2,,,3,,2,,,,1,,1,2,1,1,,,2,2,,2,2,2,,2,0,,1,,1,,,6,1,1,1,1,,2,5,
27-08-2013,15,2,,,3,,3,,,,1,,1,3,2,4,,,2,3,,5,7,2,,2,0,,2,,2,,,9,2,1,3,5,,2,5,
27-08-2013,16,1,,,5,,7,,,,1,,4,2,6,7,,,3,3,,7,15,5,,4,2,,5,,1,,,8,2,1,3,5,,1,6,
27-08-2013,17,2,,,7,,20,,,,1,,4,1,10,19,,,7,11,,22,5,2,,15,1,,1,,1,,,13,4,1,1,2,,3,17,
27-08-2013,18,9,,,17,,3,,,,1,,,3,13,2,,,13,11,,4,2,2,,15,0,,2,,1,,,15,5,1,1,1,,8,12,
27-08-2013,19,1,,,22,,9,,,,1,,2,2,9,8,,,9,8,,7,,2,,10,0,,1,,1,,,11,4,1,2,2,,5,11,
27-08-2013,20,0,,,7,,6,,,,1,,1,1,14,5,,,2,4,,4,3,2,,3,0,,2,,1,,,9,1,1,1,1,,1,6,
27-08-2013,21,0,,,3,,3,,,,1,,4,1,3,2,,,1,2,,4,3,2,,2,1,,1,,1,,,2,1,1,1,2,,1,3,
27-08-2013,22,0,,,3,,2,,,,1,,2,1,3,3,,,1,1,,3,5,2,,2,0,,1,,2,,,7,1,1,1,2,,0,3,
27-08-2013,23,0,,,3,,2,,,,0,,2,1,1,2,,,1,1,,2,5,2,,2,0,,1,,2,,,5,0,1,1,1,,1,3,
27-08-2013,24,0,,,3,,2,,,,1,,2,1,1,,,,1,1,,4,5,,,2,0,,1,,1,,,,1,1,1,1,,1,3,
28-08-2013,1,0,,,3,,2,,,,0,,2,1,1,,,,1,1,,2,8,,,2,0,,1,,1,,,,1,1,1,1,,1,3,
28-08-2013,2,0,,,3,,3,,,,1,,2,1,1,,,,1,1,,1,8,,,2,0,,1,,1,,,,1,1,1,2,,1,5,
28-08-2013,3,0,,,3,,2,,,,1,,1,1,1,,,,1,1,,1,5,,,2,0,,1,,1,,,,0,1,1,3,,1,4,
28-08-2013,4,0,,,2,,2,,,,0,,1,1,1,,,,1,1,,2,2,,,1,0,,1,,1,,,,1,1,1,3,,1,3,
28-08-2013,5,0,,,2,,6,,,,0,,1,1,1,,,,2,1,,1,5,,,1,0,,1,,1,,,,0,2,1,2,,0,3,
28-08-2013,6,0,,,2,,11,,,,1,,2,1,1,3,,,2,1,,7,2,3,,2,0,,2,,1,,,6,0,2,1,1,,1,3,
28-08-2013,7,0,,,3,,8,,,,2,,1,1,1,5,,,2,1,,11,3,3,,2,0,,2,,1,,,9,0,2,2,4,,0,4,
28-08-2013,8,0,,,3,,3,,,,3,,2,8,1,7,,,3,2,,5,3,3,,3,0,,3,,1,,,6,2,2,3,3,,1,4,
28-08-2013,9,0,,,7,,4,,,,2,,2,14,2,5,,,2,1,,3,3,3,,3,0,,4,,2,,,10,7,2,2,2,,1,3,
28-08-2013,10,0,,,23,,9,,,,2,,2,18,5,7,,,2,2,,5,3,3,,2,0,,4,,2,,,9,10,2,,2,,1,3,
28-08-2013,11,0,,,37,,8,,,,,,2,12,14,5,,,2,3,,6,2,2,,2,0,,3,,2,,,14,5,2,,3,,1,3,
28-08-2013,12,0,,,13,,9,,,,,,2,9,18,7,,,2,2,,5,2,2,,2,0,,2,,2,,,10,4,1,,3,,1,3,
28-08-2013,13,0,,,8,,4,,,,,,5,4,6,7,,,2,1,,4,2,3,,1,4,,3,,2,,,5,2,1,,3,,1,3,
28-08-2013,14,0,,,5,,3,,,,3,,7,1,4,3,,,2,2,,2,1,5,,1,4,,4,,2,,,2,1,2,3,2,,1,3,
28-08-2013,15,0,,,4,,2,,,,3,,4,1,2,2,,,1,2,,2,1,4,,1,2,,3,,2,,,1,0,4,2,1,,1,3,
28-08-2013,16,0,,,4,,2,,,,3,,3,3,1,2,,,1,2,,2,2,3,,1,1,,2,,1,,,2,1,3,1,1,,1,3,
28-08-2013,17,0,,,4,,2,,,,3,,3,1,3,2,,,1,2,,2,1,2,,1,1,,2,,1,,,2,1,2,1,1,,1,3,
28-08-2013,18,0,,,3,,2,,,,2,,4,1,1,2,,,1,2,,2,1,3,,1,0,,2,,1,,,2,1,1,1,1,,1,2,
28-08-2013,19,0,,,3,,2,,,,1,,2,1,1,2,,,1,1,,2,1,2,,1,0,,1,,1,,,2,0,2,1,1,,1,2,
28-08-2013,20,0,,,3,,2,,,,1,,2,1,1,1,,,1,2,,1,1,2,,1,0,,1,,1,,,4,0,1,1,1,,1,2,
28-08-2013,21,0,,,3,,2,,,,1,,2,1,1,1,,,1,1,,2,1,2,,1,0,,1,,1,,,1,0,1,1,1,,1,2,
28-08-2013,22,0,,,4,,2,,,,1,,2,1,3,2,,,1,1,,1,1,2,,1,0,,1,,2,,,2,1,1,2,1,,0,2,
28-08-2013,23,0,,,6,,1,,,,1,,4,1,6,2,,,1,1,,1,2,3,,2,2,,2,,1,,,2,0,1,1,1,,0,2,
28-08-2013,24,,,,13,,1,,,,1,,5,2,15,2,,,1,1,,2,2,4,,2,4,,2,,1,,,2,1,1,2,1,,1,,
29-08-2013,1,,,,12,,7,,,,1,,5,2,14,5,,,1,1,,3,2,4,,2,3,,5,,2,,,6,2,2,4,1,,1,,
29-08-2013,2,,,,21,,4,,,,0,,10,2,10,5,,,2,1,,2,2,7,,2,8,,5,,2,,,8,1,2,5,4,,2,,
29-08-2013,3,,,,35,,6,,,,1,,9,4,25,4,,,2,1,,2,2,4,,2,2,,3,,1,,,8,2,3,3,1,,3,,
29-08-2013,4,,,,63,,2,,,,0,,8,4,25,4,,,2,1,,2,2,3,,2,4,,4,,1,,,3,3,2,3,1,,5,,
29-08-2013,5,,,,42,,3,,,,1,,11,1,36,3,,,3,1,,3,2,8,,2,9,,5,,3,,,11,2,4,3,1,,3,,
29-08-2013,6,3,,,21,,11,,,,1,,12,2,58,8,,,2,1,,4,2,11,,2,8,,9,,3,,,13,2,8,2,1,,2,3,
29-08-2013,7,3,,,20,,4,,,,2,,14,3,51,12,,,2,1,,5,2,15,,2,12,,14,,2,,,8,3,8,2,2,,2,3,
29-08-2013,8,1,,,9,,3,,,,2,,21,10,15,3,,,3,1,,3,2,15,,2,18,,11,,1,,,8,3,11,2,2,,1,3,
29-08-2013,9,1,,,9,,,,,,1,,13,5,5,4,,,2,,,3,2,9,,2,9,,6,,1,,,8,1,8,1,1,,1,3,
29-08-2013,10,0,,,6,,,,,,4,,6,2,5,4,,,2,,,2,1,4,,2,,,3,,2,,,4,1,4,1,2,,1,3,
29-08-2013,11,0,,,3,,,,,,2,,3,1,1,2,,,2,,,2,1,3,,2,1,,2,,1,,,3,0,3,2,1,,1,3,
29-08-2013,12,0,,,3,,,,,,1,,2,1,2,2,,,,,,2,1,3,,1,1,,2,,1,,,2,1,2,2,1,,1,3,
29-08-2013,13,0,,,3,,,,,,,,2,1,2,2,,,,2,,2,1,3,,1,0,,1,,1,,,2,1,2,1,1,,1,2,
29-08-2013,14,0,,,3,,1,,,,,,2,1,1,2,,,,2,,2,1,2,,0,0,,1,,1,,,2,1,2,1,1,,1,2,
29-08-2013,15,0,,,3,,2,,,,,,2,1,1,2,,,,1,,2,1,2,,1,0,,1,,1,,,2,1,1,1,1,,1,2,
29-08-2013,16,0,,,4,,2,,,,2,,2,1,1,2,,,1,,,2,1,2,,1,0,,1,,1,,,2,1,1,1,1,,1,,
29-08-2013,17,0,,,3,,2,,,,2,,2,1,1,2,,,1,,,2,2,3,,1,0,,2,,1,,,1,1,2,1,1,,1,3,
29-08-2013,18,0,,,,,2,,,,1,,1,1,1,2,,,1,1,,2,3,2,,1,0,,1,,1,,,1,2,1,1,1,,1,3,
29-08-2013,19,0,,,3,,2,,,,1,,2,1,,2,,,1,1,,3,2,2,,1,0,,1,,1,,,3,1,1,1,2,,1,3,
29-08-2013,20,0,,,3,,4,,,,1,,2,1,1,2,,,1,1,,3,2,2,,1,0,,2,,1,,,2,1,1,1,2,,1,3,
29-08-2013,21,0,,,3,,2,,,,1,,2,1,1,2,,,1,2,,3,2,2,,2,0,,2,,1,,,2,1,1,1,2,,1,3,
29-08-2013,22,0,,,3,,3,,,,1,,1,1,1,2,,,1,1,,3,3,2,,2,0,,1,,1,,,3,1,1,1,2,,1,2,
29-08-2013,23,0,,,2,,2,,,,1,,1,1,1,1,,,1,1,,2,2,2,,2,0,,2,,1,,,5,1,1,1,1,,1,2,
29-08-2013,24,0,,,3,,2,,,,1,,1,0,0,1,,,1,1,,1,2,2,,2,0,,1,,1,,,2,0,1,,1,,1,2,
30-08-2013,1,0,,,2,,2,,,,1,,1,1,0,2,,,1,1,,2,2,2,,1,0,,2,,1,,,3,1,1,,1,,1,2,
30-08-2013,2,0,,,3,,1,,,,1,,1,1,0,1,,,1,1,,2,1,2,,1,0,,1,,1,,,5,1,1,,1,,1,2,
30-08-2013,3,0,,,3,,1,,,,5,,2,1,0,1,,,1,1,,1,2,2,,1,0,,1,,1,,,3,1,1,,1,,1,2,
30-08-2013,4,0,,,3,,2,,,,1,,2,1,0,1,,,1,1,,2,1,2,,1,0,,1,,1,,,2,0,1,,1,,1,3,
30-08-2013,5,0,,,3,,2,,,,1,,1,1,1,2,,,1,1,,2,2,2,,2,0,,2,,1,,,2,0,2,,1,,1,4,
30-08-2013,6,1,,,3,,3,,,,2,,1,1,2,2,,,2,1,,3,2,3,,2,0,,2,,1,,,4,1,2,1,2,,1,6,
30-08-2013,7,1,,,4,,5,,,,3,,2,1,4,3,,,2,2,,4,6,3,,4,0,,3,,1,,,6,1,2,2,4,,1,5,
30-08-2013,8,2,,,3,,5,,,,2,,2,1,2,3,,,3,1,,4,4,3,,5,0,,4,,1,,,7,1,2,2,4,,2,4,
30-08-2013,9,1,,,3,,2,,,,2,,2,1,1,3,,,2,1,,4,2,3,,5,0,,3,,2,,,4,1,2,2,3,,1,4,
30-08-2013,10,0,,,3,,2,,,,4,,2,1,1,2,,,2,1,,2,2,3,,4,0,,2,,2,,,3,1,2,1,2,,1,2,
30-08-2013,11,0,,,3,,2,,,,2,,2,1,1,2,,,1,1,,2,1,2,,3,0,,2,,1,,,1,0,2,1,1,,1,3,
30-08-2013,12,0,,,3,,2,,,,1,,2,1,1,2,,,1,1,,2,1,2,,2,0,,2,,1,,,2,1,1,1,1,,1,4,
30-08-2013,13,0,,,3,,2,,,,1,,2,1,2,2,,,1,2,,2,2,2,,2,0,,2,,1,,,2,1,2,1,1,,1,,
30-08-2013,14,1,,,3,,2,,,,1,,2,1,2,2,,,2,2,,2,,2,,2,0,,2,,1,,,2,1,2,1,1,,1,,
30-08-2013,15,1,,,3,,2,,,,2,,2,2,2,2,,,2,2,,2,,3,,1,0,,2,,1,,,2,1,2,1,1,,1,,
30-08-2013,16,1,,,3,,2,,,,2,,2,2,2,2,,,1,1,,2,1,3,,1,0,,2,,2,,,2,1,2,1,1,,1,,
30-08-2013,17,1,,,3,,2,,,,2,,2,2,1,2,,,2,1,,2,2,3,,2,0,,2,,2,,,1,1,1,1,1,,2,,
30-08-2013,18,0,,,3,,2,,,,2,,2,2,1,2,,,1,1,,2,2,3,,1,0,,2,,1,,,2,1,1,1,1,,1,,
30-08-2013,19,0,,,3,,3,,,,1,,2,1,2,2,,,1,1,,3,2,3,,1,0,,2,,1,,,4,1,1,1,2,,1,,
30-08-2013,20,0,,,3,,3,,,,1,,2,1,1,2,,,1,2,,2,1,3,,1,0,,2,,1,,,6,1,2,1,1,,1,,
30-08-2013,21,0,,,4,,2,,,,1,,2,1,1,2,,,1,1,,2,1,3,,2,0,,1,,2,,,6,1,2,1,2,,1,,
30-08-2013,22,0,,,3,,4,,,,1,,2,0,1,2,,,1,1,,2,2,3,,2,0,,2,,1,,,9,1,2,1,2,,1,,
30-08-2013,23,0,,,3,,3,,,,1,,2,0,1,2,,,1,1,,2,1,3,,2,0,,2,,1,,,5,1,2,2,2,,1,,
30-08-2013,24,0,,,5,,2,,,,1,,2,1,1,2,,,1,1,,1,1,2,,2,0,,2,,1,,,2,1,1,1,1,,1,,
31-08-2013,1,0,,,7,,2,,,,1,,2,1,2,2,,,1,1,,2,1,2,,2,0,,2,,1,,,3,1,1,1,1,,1,,
31-08-2013,2,0,,,10,,3,,,,1,,3,1,4,2,,,1,1,,2,1,2,,2,0,,2,,1,,,6,1,1,2,1,,1,,
31-08-2013,3,0,,,23,,7,,,,1,,6,2,6,3,,,1,1,,3,1,3,,2,3,,2,,1,,,15,1,1,3,1,,2,,
31-08-2013,4,0,,,29,,11,,,,1,,7,6,11,6,,,1,1,,4,1,6,,2,5,,4,,2,,,19,1,1,3,3,,4,,
31-08-2013,5,1,,,26,,17,,,,1,,5,6,32,13,,,2,1,,3,1,4,,2,3,,5,,2,,,27,4,1,6,3,,5,,
31-08-2013,6,2,,,15,,27,,,,1,,5,6,32,19,,,7,1,,9,1,6,,3,4,,8,,1,,,26,8,2,9,2,,5,,
31-08-2013,7,3,,,13,,10,,,,1,,9,3,15,17,,,5,1,,5,2,14,,5,9,,16,,1,,,11,7,3,3,2,,3,,
31-08-2013,8,2,,,14,,8,,,,1,,12,13,13,14,,,6,2,,6,4,21,,6,8,,23,,1,,,11,4,3,1,3,,3,,
31-08-2013,9,1,,,14,,9,,,,1,,10,16,13,11,,,4,2,,5,4,16,,4,10,,8,,1,,,10,6,9,1,3,,5,,
31-08-2013,10,1,,,9,,6,,,,1,,10,17,7,6,,,3,2,,3,1,9,,3,7,,6,,2,,,5,5,7,2,2,,4,,
31-08-2013,11,0,,,6,,4,,,,1,,7,16,6,4,,,2,2,,3,1,7,,2,5,,5,,3,,,5,3,6,2,2,,2,,
31-08-2013,12,0,,,6,,4,,,,2,,6,11,4,3,,,2,2,,2,1,6,,2,4,,3,,2,,,5,3,,2,2,,1,,
31-08-2013,13,1,,,5,,4,,,,2,,6,4,4,3,,,2,2,,2,1,5,,2,4,,3,,1,,,7,4,,2,2,,2,,
31-08-2013,14,0,,,7,,2,,,,1,,4,2,4,3,,,2,2,,2,1,4,,1,2,,2,,1,,,4,2,,1,1,,2,,
31-08-2013,15,1,,,5,,2,,,,1,,4,5,4,2,,,2,2,,2,1,3,,1,1,,2,,1,,,2,1,,1,1,,2,,
31-08-2013,16,1,,,9,,2,,,,1,,2,8,2,2,,,1,2,,2,2,3,,1,0,,2,,1,,,1,3,2,1,1,,3,,
31-08-2013,17,0,,,9,,2,,,,1,,3,9,2,2,,,1,1,,2,1,3,,1,1,,2,,1,,,1,3,1,1,1,,2,,
31-08-2013,18,1,,,8,,2,,,,1,,3,1,6,1,,,1,1,,2,1,2,,1,1,,2,,1,,,1,1,1,1,1,,1,,
31-08-2013,19,0,,,8,,3,,,,1,,3,1,5,1,,,1,2,,2,1,2,,2,0,,1,,1,,,4,3,1,1,1,,1,,
31-08-2013,20,1,,,6,,3,,,,1,,2,1,5,1,,,1,2,,2,1,2,,3,0,,1,,1,,,6,6,1,1,1,,3,,
31-08-2013,21,,,,7,,4,,,,1,,2,3,4,2,,,2,2,,3,1,2,,3,0,,1,,1,,,6,4,2,1,2,,3,,
31-08-2013,22,,,,5,,3,,,,1,,2,3,3,2,,,2,2,,4,1,2,,4,0,,2,,1,,,5,6,1,1,2,,2,,
31-08-2013,23,1,,,5,,3,,,,1,,2,2,3,2,,,2,3,,3,1,2,,5,0,,2,,1,,,3,4,1,1,2,,2,,
31-08-2013,24,1,,,4,,3,,,,1,,2,2,2,2,,,2,3,,3,2,3,,4,,,2,,1,,,4,5,1,1,2,,2,,
