Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-05-2013,13,1,,,2,,,,,,,,2,2,3,2,2,,2,2,,2,3,2,,,2,1,2,,,,,3,,2,2,2,,2,3,
24-05-2013,14,1,,,2,,3,,,,,,1,2,2,2,1,,1,2,,2,2,2,,,1,,2,,,,,2,0,2,1,1,,1,4,
24-05-2013,15,1,,,2,,3,,,,,,1,2,2,2,1,,1,1,,1,2,1,,,0,,1,,,,,2,0,2,1,1,,1,2,
24-05-2013,16,1,,,2,,2,,,,,,1,1,2,1,1,,0,1,,1,3,1,,,0,,1,,,,,3,0,2,1,1,,1,2,
24-05-2013,17,1,,,2,,3,,,,,,1,1,2,1,1,,0,1,,1,3,2,,,0,,1,,,,,2,0,1,1,1,,0,2,
24-05-2013,18,1,,,1,,2,,,,,,1,1,2,2,1,,0,,,1,3,2,,,0,,1,,,,,2,0,1,1,1,,0,2,
24-05-2013,19,1,,,1,,2,,,,,,,1,2,1,1,,0,1,,1,2,1,,,0,,1,,,,,2,0,1,1,1,,1,2,
24-05-2013,20,1,,,1,,3,,,,,,1,1,2,1,1,,0,1,,1,3,1,,,1,,1,,,,,2,0,1,1,1,,1,2,
24-05-2013,21,1,,,1,,3,,,,,,1,1,1,1,1,,1,1,,1,2,2,,,1,,1,,,,,3,0,1,1,1,,1,2,
24-05-2013,22,1,,,2,,2,,,,,,0,1,4,3,2,,1,1,,1,2,1,,,0,,1,,,,,6,0,1,2,1,,1,2,
24-05-2013,23,1,,,2,,2,,,,,,4,0,7,1,1,,1,1,,1,2,6,,,7,,3,,,,,7,0,1,1,1,,1,2,
24-05-2013,24,1,,,1,,3,,,,,,,0,2,2,1,,0,1,,1,2,5,,,16,0,2,,,,,3,0,5,2,1,,1,3,
25-05-2013,1,1,,,4,,3,,,,,,,1,4,3,2,,1,1,,2,3,13,,,11,1,7,,,,,0,0,7,4,2,,1,2,
25-05-2013,2,1,,,11,,3,,,,,,8,1,8,3,2,,1,1,,2,5,5,,,7,1,3,,,,,3,1,5,4,3,,1,2,
25-05-2013,3,1,,,46,,20,,,,,,5,8,21,10,4,,2,2,,7,3,4,,,5,1,4,,,,,38,30,2,3,2,,11,2,
25-05-2013,4,1,,,32,,68,,,,,,7,12,36,82,45,,10,6,,45,4,15,,,9,12,41,,,,,56,34,2,37,17,,25,4,
25-05-2013,5,1,,,31,,48,,,,,,7,4,34,56,55,,5,8,,39,17,32,,,9,31,51,,,,,40,32,2,68,48,,15,5,
25-05-2013,6,2,,,44,,57,,,,,,14,2,34,42,36,,3,9,,43,35,20,,,16,38,34,,,,,54,23,4,35,37,,8,6,
25-05-2013,7,5,,,34,,43,,,,,,10,2,45,40,42,,5,9,,45,39,22,,,13,28,34,,,,,28,10,8,38,38,,10,5,
25-05-2013,8,4,,,25,,13,,,,,,8,11,21,26,19,,4,4,,15,27,13,,,9,19,23,,,,,13,8,13,26,31,,9,6,
25-05-2013,9,2,,,11,,9,,,,,,6,8,13,10,7,,3,3,,7,18,8,,,6,9,14,,,,,6,5,6,17,15,,4,6,
25-05-2013,10,1,,,5,,5,,,,,,6,4,8,7,5,,2,2,,4,14,8,,,6,6,7,,,,,5,2,5,8,8,,2,4,
25-05-2013,11,1,,,2,,3,,,,,,6,3,4,3,3,,1,2,,3,6,6,,,6,3,6,,,,,4,1,5,4,4,,1,2,
25-05-2013,12,1,,,2,,5,,,,,,6,2,2,3,2,,1,2,,2,3,4,,,4,2,3,,,,,4,1,4,2,2,,1,3,
25-05-2013,13,1,,,2,,3,,,,,,3,2,3,3,2,,1,2,,2,3,3,,,3,2,2,,,,,4,1,3,2,2,,1,3,
25-05-2013,14,1,,,2,,3,,,,,,2,2,3,2,2,,1,2,,2,3,3,,,2,1,2,,,,,3,1,2,2,2,,1,3,
25-05-2013,15,1,,,2,,3,,,,,,2,3,3,2,2,,1,2,,2,3,2,,,2,1,2,,,,,3,0,2,2,2,,1,3,
25-05-2013,16,1,,,2,,3,,,,,,1,13,2,2,2,,1,2,,2,3,2,,,1,1,2,,,,,2,1,2,2,2,,2,3,
25-05-2013,17,5,,,4,,3,,,,,,1,2,2,3,,,2,2,,3,3,2,,,1,2,2,,,,,4,0,3,2,2,,2,3,
25-05-2013,18,8,,,3,,4,,,,,,2,5,3,3,,,3,3,,2,,2,,,1,3,2,,,,,3,2,2,2,1,,10,5,
25-05-2013,19,2,,,3,,4,,,,,,1,7,2,2,2,,5,5,,2,,2,,,1,2,2,,,,,3,3,2,2,2,,7,8,
25-05-2013,20,4,,,3,,5,,,,,,1,4,2,2,2,,4,5,,3,2,3,,,1,2,2,,,,,3,3,2,2,3,,5,9,
25-05-2013,21,5,,,3,,6,,,,,,1,3,2,4,3,,3,3,,3,6,3,,,1,2,2,,,,,3,2,2,2,3,,4,5,
25-05-2013,22,6,,,4,,6,,,,,,3,2,3,4,3,,2,3,,3,7,4,,,1,2,3,,,,,5,2,3,3,4,,4,5,
25-05-2013,23,5,,,4,,5,,,,,,4,1,4,4,3,,2,3,,3,6,3,,,2,4,2,,,,,4,2,2,4,4,,4,7,
25-05-2013,24,5,,,3,,4,,,,,,2,1,3,3,5,,4,3,,3,7,3,,,,3,4,,,,,4,2,2,6,5,,3,7,
26-05-2013,1,6,,,3,,8,,,,,,2,1,3,6,7,,3,4,,8,9,2,,,,4,4,,,,,4,2,3,3,5,,4,9,
26-05-2013,2,7,,,5,,10,,,,,,2,1,4,6,5,,4,6,,6,8,3,,,,5,4,,,,,8,4,3,5,4,,4,9,
26-05-2013,3,3,,,7,,8,,,,,,2,1,6,6,5,,5,7,,6,7,4,,,,4,6,,,,,8,2,2,5,5,,5,9,
26-05-2013,4,2,,,6,,6,,,,,,3,1,5,6,5,,5,6,,5,6,5,,,,4,5,,,,,7,2,1,5,5,,5,9,
26-05-2013,5,2,,,4,,6,,,,,,2,1,5,6,4,,4,5,,5,6,4,,,,3,5,,,,,6,3,1,4,5,,4,6,
26-05-2013,6,2,,,3,,7,,,,,,2,1,4,5,5,,3,5,,5,6,4,,,2,4,4,,,,,7,4,1,3,4,,3,5,
26-05-2013,7,3,,,4,,7,,,,,,2,1,4,6,4,,3,5,,6,7,3,,,2,5,4,,,,,6,3,1,2,5,,4,7,
26-05-2013,8,3,,,4,,9,,,,,,3,2,5,7,5,,4,6,,6,7,3,,,2,6,4,,,,,8,5,2,3,6,,4,8,
26-05-2013,9,5,,,7,,9,,,,,,6,5,10,9,7,,4,7,,8,9,4,,,4,7,5,,,,,14,5,3,3,8,,3,5,
26-05-2013,10,6,,,6,,10,,,,,,6,6,12,9,8,,4,4,,7,8,6,,,7,5,6,,,,,17,4,5,5,8,,4,7,
26-05-2013,11,5,,,9,,10,,,,,,10,6,10,8,7,,4,7,,7,7,8,,,8,6,7,,,,,14,4,7,7,7,,4,6,
26-05-2013,12,7,,,12,,12,,,,,,12,7,13,9,7,,6,7,,8,7,9,,,10,7,9,,,,,16,6,9,7,6,,5,8,
26-05-2013,13,6,,,9,,12,,,,,,14,9,12,11,10,,7,7,,10,8,11,,,13,9,9,,,,,11,6,8,7,8,,6,8,
26-05-2013,14,6,,,7,,9,,,,,,11,8,8,10,10,,6,6,,9,10,10,,,10,8,9,,,,,8,5,7,8,9,,6,8,
26-05-2013,15,4,,,7,,8,,,,,,8,23,6,8,8,,5,5,,7,7,8,,,8,7,7,,,,,8,6,7,5,8,,10,6,
26-05-2013,16,,,,6,,7,,,,,,6,3,6,8,7,,2,4,,8,10,5,,,5,5,3,,,,,8,5,5,2,7,,1,4,
26-05-2013,17,2,,,3,,4,,,,,,3,,4,4,4,,2,3,,4,5,4,,,2,3,3,,,,,8,1,4,3,3,,2,4,
26-05-2013,18,1,,,5,,5,,,,,,3,1,4,4,5,,3,3,,5,6,4,,,2,4,4,,,,,6,3,4,4,4,,,7,
26-05-2013,19,1,,,4,,6,,,,,,4,1,4,3,5,,1,4,,6,8,4,,,3,4,5,,,,,7,3,4,6,7,,1,7,
26-05-2013,20,1,,,2,,7,,,,,,3,0,2,4,7,,1,2,,6,9,11,,,2,4,10,,,,,5,0,6,9,9,,1,3,
26-05-2013,21,1,,,2,,5,,,,,,3,0,2,4,5,,0,1,,5,6,6,,,2,3,7,,,,,3,0,4,8,5,,1,3,
26-05-2013,22,1,,,2,,3,,,,,,2,0,2,3,3,,1,1,,3,3,4,,,1,2,5,,,,,2,0,2,7,4,,1,4,
26-05-2013,23,1,,,1,,3,,,,,,1,0,1,2,2,,1,1,,2,3,2,,,1,1,3,,,,,2,0,2,4,2,,1,2,
26-05-2013,24,1,,,1,,3,,,,,,1,0,1,2,1,,1,1,,2,3,2,,,1,1,2,,,,,,0,2,2,2,,1,1,
27-05-2013,1,1,,,1,,3,,,,,,1,0,1,2,1,,0,1,,2,3,2,,,0,1,2,,,,,,0,2,2,2,,2,1,
27-05-2013,2,1,,,1,,2,,,,,,1,0,1,2,2,,1,1,,2,3,2,,,0,1,2,,,,,,0,1,2,2,,1,2,
27-05-2013,3,1,,,1,,2,,,,,,0,0,1,2,1,,1,1,,2,3,2,,,0,1,2,,,,,,0,1,2,2,,0,2,
27-05-2013,4,2,,,1,,2,,,,,,0,0,1,2,1,,1,1,,1,3,1,,,0,1,1,,,,,,0,1,1,2,,0,3,
27-05-2013,5,2,,,1,,2,,,,,,1,1,1,2,1,,0,1,,2,3,1,,,0,2,1,,,,,,0,2,1,2,,1,2,
27-05-2013,6,1,,,2,,4,,,,,,1,1,2,2,2,,1,2,,2,3,1,,,0,2,2,,,,,3,0,2,2,2,,1,7,
27-05-2013,7,2,,,2,,5,,,,,,1,0,3,3,2,,1,2,,3,,2,,,1,2,3,,,,,3,0,2,2,2,,1,6,
27-05-2013,8,2,,,2,,4,,,,,,2,0,2,3,3,,2,2,,3,,2,,,2,2,3,,,,,4,0,2,2,3,,2,6,
27-05-2013,9,1,,,1,,4,,,,,,2,1,3,4,3,,,2,,3,,2,,,1,2,3,,,,,5,1,3,2,3,,2,5,
27-05-2013,10,2,,,1,,4,,,,,,1,1,2,3,2,,1,2,,3,,2,,,1,2,2,,,,,4,0,,2,2,,2,4,
27-05-2013,11,3,,,2,,5,,,,,,1,,3,3,2,,2,2,,3,,2,,,1,2,2,,,,,7,1,,2,2,,2,3,
27-05-2013,12,2,,,2,,3,,,,,,1,2,3,2,2,,2,2,,2,,2,,,1,2,2,,,,,5,0,,2,2,,2,4,
27-05-2013,13,1,,,2,,3,,,,,,1,2,2,2,2,,1,2,,2,,2,,,1,2,2,,,,,3,1,,2,2,,1,4,
27-05-2013,14,1,,,2,,3,,,,,,1,8,3,2,2,,1,2,,2,,2,,,1,2,2,,,,,3,1,,2,2,,1,4,
27-05-2013,15,2,,,2,,3,,,,,,1,5,3,2,2,,1,1,,1,,2,,,1,1,2,,,,,2,1,,1,2,,3,2,
27-05-2013,16,2,,,3,,3,,,,,,1,2,2,2,1,,2,2,,2,,2,,,1,1,2,,,,,2,2,4,1,1,,3,2,
27-05-2013,17,1,,,3,,3,,,,,,1,1,2,2,1,,2,3,,1,,2,,,1,1,2,,,,,3,1,4,1,1,,1,3,
27-05-2013,18,1,,,2,,3,,,,,,1,1,2,2,1,,1,1,,1,,2,,,1,1,2,,,,,3,0,4,1,1,,1,2,
27-05-2013,19,1,,,2,,3,,,,,,1,0,,3,1,,1,1,,1,,2,,,0,1,1,,,,,3,0,4,1,1,,0,2,
27-05-2013,20,1,,,2,,3,,,,,,1,0,2,2,1,,0,1,,2,,2,,,0,1,1,,,,,3,0,4,1,1,,1,2,
27-05-2013,21,1,,,1,,3,,,,,,1,0,1,2,1,,1,1,,2,,2,,,0,1,1,,,,,2,0,4,1,1,,1,3,
27-05-2013,22,1,,,1,,3,,,,,,1,0,1,2,1,,0,1,,2,,2,,,0,2,1,,,,,3,0,3,1,2,,1,3,
27-05-2013,23,1,,,1,,5,,,,,,1,0,1,3,6,,1,1,,2,,2,,,0,1,1,,,,,3,1,3,1,2,,1,1,
27-05-2013,24,1,,,1,,4,,,,,,,0,1,2,4,,1,1,,,,1,,,0,1,1,,,,,2,1,3,1,4,,1,3,
28-05-2013,1,1,,,1,,3,,,,,,,0,1,2,2,,1,1,,,,1,,,0,2,1,,,,,2,0,3,1,3,,1,2,
28-05-2013,2,1,,,1,,4,,,,,,,0,1,2,2,,0,1,,,,1,,,0,2,1,,,,,2,0,3,1,2,,1,5,
28-05-2013,3,1,,,1,,5,,,,,,,0,1,3,1,,1,2,,,,1,,,0,1,1,,,,,6,0,3,1,2,,2,5,
28-05-2013,4,1,,,1,,4,,,,,,,0,1,3,2,,1,2,,,,2,,,0,1,2,,,,,3,2,3,1,1,,4,4,
28-05-2013,5,1,,,1,,3,,,,,,,1,1,2,2,,1,1,,,,1,,,0,4,1,,,,,3,1,3,2,2,,1,4,
28-05-2013,6,1,,,2,,6,,,,,,1,1,3,3,2,,2,2,,3,,2,,,1,4,1,,,,,6,1,3,1,3,,1,6,
28-05-2013,7,2,,,1,,10,,,,,,2,1,4,4,4,,2,3,,5,,2,,,1,5,3,,,,,7,1,3,2,3,,2,9,
28-05-2013,8,2,,,1,,8,,,,,,1,2,4,5,5,,5,4,,5,,3,,,1,5,4,,,,,4,3,4,3,4,,5,9,
28-05-2013,9,2,,,2,,17,,,,,,1,43,8,6,5,,5,3,,5,,3,,,0,5,4,,,,,17,9,4,4,,,35,10,
28-05-2013,10,1,,,24,,31,,,,,,2,123,24,8,4,,8,4,,4,,4,,,2,3,3,,,,,32,28,3,2,,,77,7,
28-05-2013,11,1,,,35,,33,,,,,,,119,13,8,3,,15,5,,3,,4,,,2,3,3,,,,,31,54,3,1,2,,58,9,
28-05-2013,12,1,,,38,,8,,,,,,3,77,16,4,2,,18,5,,3,,4,,,3,3,2,,,,,24,58,4,1,2,,13,,
28-05-2013,13,1,,,38,,6,,,,,,6,31,16,3,2,,5,11,,3,,6,,,6,6,2,,,,,28,36,4,1,2,,4,18,
28-05-2013,14,1,,,25,,8,,,,,,7,13,15,3,3,,2,12,,7,,4,,,6,8,2,,,,,28,10,4,2,3,,2,5,
28-05-2013,15,1,,,10,,14,,,,,,5,5,17,5,5,,1,8,,6,,3,,,3,3,2,,,,,12,2,4,3,5,,1,2,
28-05-2013,16,2,,,3,,8,,,,,,5,2,8,6,3,,2,3,,5,,3,,,5,2,4,,,,,4,1,4,4,2,,2,3,
28-05-2013,17,2,,,5,,4,,,,,,9,10,3,5,4,,2,2,,5,,7,,,7,3,5,,,,,4,1,5,3,2,,3,3,
28-05-2013,18,2,,,5,,5,,,,,,3,74,6,3,3,,3,4,,2,,6,,,3,2,4,,,,,6,13,7,2,2,,8,5,
28-05-2013,19,1,,,17,,3,,,,,,3,4,4,3,2,,1,2,,2,,3,,,3,1,2,,,,,5,1,4,1,,,2,3,
28-05-2013,20,1,,,2,,3,,,,,,2,3,2,2,1,,0,2,,1,,2,,,1,2,2,,,,,5,0,4,1,1,,1,3,
28-05-2013,21,2,,,2,,3,,,,,,1,2,3,2,1,,1,2,,2,,2,,,1,2,1,,,,,4,1,4,1,2,,1,4,
28-05-2013,22,2,,,2,,4,,,,,,1,1,3,2,2,,2,2,,2,,2,,,1,12,2,,,,,3,1,4,4,3,,1,14,
28-05-2013,23,1,,,1,,5,,,,,,1,2,2,3,2,,1,4,,10,,2,,,1,17,3,,,,,3,1,4,13,9,,1,14,
28-05-2013,24,1,,,,,11,,,,,,1,1,1,,8,,1,9,,13,,,,,0,9,6,,,,,4,1,4,13,11,,1,9,
29-05-2013,1,1,,,,,11,,,,,,1,1,1,,8,,2,10,,11,,,,2,0,7,9,,,,,3,1,5,15,18,,1,8,
29-05-2013,2,1,,,,,6,,,,,,1,1,1,,10,,2,8,,8,,,,2,0,6,9,,,,,2,1,3,12,13,,1,6,
29-05-2013,3,1,,,,,5,,,,,,1,1,1,,7,,2,6,,5,,,,2,0,4,3,,,,,7,2,4,11,9,,5,7,
29-05-2013,4,1,,,,,4,,,,,,2,1,1,,4,,2,,,4,,,,2,1,3,4,,,,,5,5,4,6,7,,16,9,
29-05-2013,5,1,,,,,5,,,,,,2,1,2,,5,,2,3,,5,,,,3,1,4,5,,,,,5,5,4,4,5,,14,8,
29-05-2013,6,2,,,,,5,,,,,,4,1,3,4,5,,5,4,,5,,3,,4,1,4,4,,,,,5,5,4,3,5,,5,10,
29-05-2013,7,2,,,,,8,,,,,,5,1,4,4,5,,7,6,,6,,4,,,2,6,5,,,,,15,4,4,3,5,,4,11,
29-05-2013,8,3,,,,,14,,,,,,4,2,4,6,7,,7,7,,8,,4,,8,2,8,5,,,,,14,5,5,3,7,,5,9,
29-05-2013,9,4,,,,,10,,,,,,4,4,5,6,7,,9,7,,9,,4,,9,3,7,5,,,,,17,5,6,3,6,,11,11,
29-05-2013,10,4,,,,,9,,,,,,3,13,8,7,7,,9,7,,7,,5,,8,2,6,5,,,,,17,8,6,4,6,,45,,
29-05-2013,11,4,,,,,8,,,,,,3,11,6,6,5,,13,6,,6,,5,,7,2,6,5,,,,,10,5,6,4,5,,27,,
29-05-2013,12,4,,,,,6,,,,,,3,8,5,6,5,,8,5,,6,,5,,6,3,5,5,,,,,7,5,6,4,4,,7,,
29-05-2013,13,4,,,,,4,,,,,,3,5,3,5,4,,7,6,,5,,4,,4,2,5,3,,,,,4,2,5,2,3,,3,,
29-05-2013,14,14,,,,,5,,,,,,2,5,4,3,4,,6,4,,5,,4,,5,2,4,4,,,,,8,3,5,3,4,,11,,
29-05-2013,15,20,,,,,8,,,,,,3,11,10,4,3,,24,12,,5,,3,,15,3,7,3,,,,,12,11,5,3,3,,25,,
29-05-2013,16,9,,,,,17,,,,,,9,5,16,13,13,,21,21,,16,13,7,,23,9,22,7,,,,,18,10,6,7,12,,12,,
29-05-2013,17,3,,,,,10,,,,,,14,6,10,13,16,,4,5,,15,19,14,,6,13,13,17,,,,,6,2,15,19,19,,2,,
29-05-2013,18,1,,,,,18,,,,,,9,2,16,13,8,,1,3,,3,4,10,,1,10,2,7,,,,,25,5,13,6,4,,1,,
29-05-2013,19,1,,,,,4,,,,,,10,2,19,6,5,,1,2,,2,2,14,,1,13,1,11,,,,,3,0,17,5,1,,1,,
29-05-2013,20,1,,,,,3,,,,,,4,2,12,4,1,,1,2,,1,2,9,,1,3,1,3,,,,,2,0,6,2,1,,1,,
29-05-2013,21,1,,,,,3,,,,,,4,1,11,7,1,,1,2,,2,2,6,,2,3,1,7,,,,,2,1,8,1,1,,1,,
29-05-2013,22,1,,,,,3,,,,,,15,1,11,2,1,,1,2,,1,2,8,,2,9,1,2,,,,,2,1,8,1,,,1,,
29-05-2013,23,1,,,,,3,,,,,,17,1,9,2,1,,1,2,,1,3,5,,2,9,1,2,,,,,3,0,5,1,1,,1,,
29-05-2013,24,,,,,,3,,,,,,7,1,7,2,1,,1,1,,1,3,7,,1,4,1,1,,,,,4,0,,1,2,,2,,
30-05-2013,1,,,,,,8,,,,,,4,1,11,2,2,,1,1,,2,4,5,,1,2,1,2,,,,,27,1,,1,2,,2,,
30-05-2013,2,,,,,,10,,,,,,2,1,6,2,2,,1,1,,2,6,2,,1,1,2,2,,,,,19,4,,1,2,,1,,
30-05-2013,3,,,,,,16,,,,,,2,1,6,2,2,,1,2,,2,4,3,,1,1,2,1,,,,,30,3,,1,2,,1,,
30-05-2013,4,,,,,,13,,,,,,3,1,6,2,1,,2,1,,2,3,2,,3,1,2,1,,,,,15,1,,1,2,,4,,
30-05-2013,5,,,,,,11,,,,,,2,1,5,2,1,,2,1,,2,4,2,,3,2,2,1,,,,,11,2,,1,3,,3,,
30-05-2013,6,1,,,,,13,,,,,,1,1,5,2,2,,2,2,,2,5,2,,2,1,3,2,,,,,11,2,,1,3,,2,,
30-05-2013,7,3,,,,,12,,,,,,2,1,7,2,2,,1,3,,3,8,3,,2,1,4,2,,,,,12,3,,1,3,,4,,
30-05-2013,8,2,,,,,11,,,,,,1,1,10,3,3,,4,4,,4,5,3,,3,2,4,2,,,,,11,2,,1,,,4,,
30-05-2013,9,2,,,,,8,,,,,,2,2,9,4,4,,5,4,,5,3,4,,3,4,4,3,,,,,12,5,,2,4,,8,,
30-05-2013,10,16,,,,,6,,,,,,5,4,6,5,5,,7,7,,5,4,4,,7,5,4,4,,,,,10,6,,3,5,,7,,
30-05-2013,11,57,,,,,6,,,,,,,4,5,4,4,,4,4,,5,5,5,,4,3,7,4,,,,,7,3,,3,4,,3,,
30-05-2013,12,17,,,,,5,,,,,,,3,3,4,3,,19,4,,4,6,4,,15,2,4,3,,,,,5,3,,3,5,,28,,
30-05-2013,13,5,,,,,12,,,,,,,42,4,9,6,,28,26,,9,25,4,,30,1,18,3,,,,,13,32,,4,11,,27,,
30-05-2013,14,2,,,,,16,,,,,,9,4,17,17,14,,3,4,,,11,17,,3,14,8,15,,,,,17,5,,13,11,,2,,
30-05-2013,15,1,,,,,4,,,,,,7,2,2,2,2,,2,2,,2,3,3,,1,3,2,2,,,,,3,1,,2,2,,1,,
30-05-2013,16,1,,,,,3,,,,,,1,1,2,2,1,,1,2,,1,2,2,,1,1,1,2,,,,,3,1,,1,1,,1,,
30-05-2013,17,1,,,,,3,,,,,,1,1,1,1,1,,1,2,,1,2,2,,0,0,1,1,,,,,3,1,,1,1,,1,,
30-05-2013,18,1,,,,,3,,,,,,1,1,2,2,1,,0,2,,1,2,2,,0,0,1,1,,,,,2,1,,1,1,,1,,
30-05-2013,19,1,,,,,3,,,,,,1,1,1,2,1,,0,2,,1,2,2,,0,0,1,1,,,,,2,0,,1,1,,0,,
30-05-2013,20,1,,,,,3,,,,,,1,1,1,1,1,,0,2,,1,2,2,,0,0,1,1,,,,,3,0,,1,1,,1,,
30-05-2013,21,1,,,,,3,,,,,,0,1,1,1,1,,1,1,,1,2,2,,0,1,1,1,,,,,3,1,,1,1,,1,,
30-05-2013,22,2,,,,,3,,,,,,1,1,2,1,1,,1,2,,1,2,2,,0,1,1,1,,,,,4,1,,1,,,1,,
30-05-2013,23,1,,,,,3,,,,,,1,1,2,1,1,,1,2,,1,2,2,,1,1,2,2,,,,,3,1,,1,1,,1,,
30-05-2013,24,1,,,,,3,,,,,,0,1,2,2,2,,1,2,,1,2,2,,1,0,1,1,,,,,2,1,,,1,,1,,
31-05-2013,1,1,,,,,3,,,,,,1,1,2,2,1,,1,1,,1,2,2,,1,0,2,2,,,,,3,2,,,1,,1,,
31-05-2013,2,1,,,,,3,,,,,,1,1,2,2,1,,1,1,,2,3,2,,1,0,1,1,,,,,5,2,,,1,,1,,
31-05-2013,3,1,,,,,3,,,,,,1,1,2,2,1,,2,2,,1,3,2,,1,0,1,1,,,,,11,4,,,1,,1,,
31-05-2013,4,1,,,,,6,,,,,,3,1,3,3,2,,1,3,,2,3,2,,1,1,1,2,,,,,7,4,,,2,,1,,
31-05-2013,5,1,,,,,8,,,,,,13,1,18,5,3,,1,2,,3,3,3,,1,7,2,3,,,,,16,2,,,2,,1,,
31-05-2013,6,1,,,,,18,,,,,,20,1,17,10,4,,2,2,,4,3,4,,1,11,1,8,,,,,15,10,,5,,,2,,
31-05-2013,7,2,,,,,15,,,,,,15,2,13,10,9,,2,2,,8,3,3,,2,10,1,12,,,,,20,9,,5,3,,3,,
31-05-2013,8,2,,,,,19,,,,,,7,3,14,11,8,,3,3,,9,3,6,,2,8,2,8,,,,,30,13,,5,2,,3,,
31-05-2013,9,2,,,,,10,,,,,,3,4,23,10,8,,3,2,,8,3,5,,2,3,2,7,,,,,14,5,,6,2,,1,,
31-05-2013,10,1,,,,,5,,,,,,6,4,7,5,6,,2,2,,4,2,7,,1,6,2,6,,,,,8,3,,5,4,,1,,
31-05-2013,11,1,,,,,3,,,,,,4,2,3,3,2,,2,2,,2,3,6,,2,4,1,5,,,,,4,2,,4,2,,1,,
31-05-2013,12,1,,,,,3,,,,,,2,2,2,2,1,,1,2,,2,2,3,,0,1,1,2,,,,,3,1,,1,1,,1,,
31-05-2013,13,1,,,,,3,,,,,,1,1,2,1,1,,1,2,,1,2,2,,0,1,1,1,,,,,3,1,,1,1,,1,,
31-05-2013,14,1,,,,,3,,,,,,1,2,2,2,1,,1,1,,1,2,2,,0,0,1,1,,,,,3,1,,1,1,,1,,
31-05-2013,15,1,,,,,2,,,,,,1,1,1,1,1,,1,2,,1,2,2,,0,0,1,1,,,,,2,0,,1,1,,1,,
31-05-2013,16,1,,,,,3,,,,,,1,1,1,1,1,,1,1,,1,2,2,,0,0,1,1,,,,,2,1,,1,1,,1,,
31-05-2013,17,1,,,,,3,,,,,,1,1,2,1,1,,1,2,,1,2,2,,0,0,1,1,,,,,2,1,,1,1,,1,,
31-05-2013,18,1,,,,,3,,,,,,1,1,2,1,1,,0,2,,1,2,2,,0,0,1,1,,,,,2,1,,1,1,,0,,
31-05-2013,19,1,,,,,3,,,,,,0,0,2,2,1,,0,2,,1,2,2,,0,0,1,1,,,,,2,1,,1,1,,1,,
31-05-2013,20,1,,,,,3,,,,,,1,1,2,1,1,,1,2,,0,2,2,,0,0,1,1,,,,,2,1,,1,1,,1,,
31-05-2013,21,1,,,,,3,,,,,,1,1,2,1,1,,1,2,,0,2,2,,0,0,1,1,,,,,2,1,,1,1,,1,,
31-05-2013,22,1,,,,,3,,,,,,1,1,2,1,1,,,1,,1,2,2,,0,0,1,1,,,,,2,1,,1,,,1,,
31-05-2013,23,1,,,,,3,,,,,,1,0,2,1,1,,1,1,,1,2,2,,0,0,1,1,,,,,5,1,,1,,,1,,
31-05-2013,24,1,,,,,3,,,,,,1,0,3,2,1,,1,1,,1,2,2,,0,0,1,1,,,,,4,1,,1,,,1,,
