Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-03-2013,13,1,,,2,,2,,,,,,2,2,2,2,3,,3,1,,1,1,2,,,1,2,2,,3,,,2,2,2,2,3,,2,3,
24-03-2013,14,1,,,2,,2,,,,,,2,3,2,2,3,,3,1,,1,1,2,,,1,2,3,,3,,,2,3,2,2,3,,2,3,
24-03-2013,15,1,,,2,,2,,,,,,3,2,2,3,3,,3,1,,1,2,2,,,1,2,3,,3,,,2,3,2,2,3,,3,3,
24-03-2013,16,1,,,3,,2,,,,,,3,2,2,3,3,,3,1,,1,2,2,,,1,2,2,,2,,,2,2,2,2,3,,2,3,
24-03-2013,17,1,,,3,,2,,,,,,3,3,2,2,3,,3,1,,1,2,2,,,1,2,3,,3,,,2,2,2,2,4,,2,3,
24-03-2013,18,2,,,3,,2,,,,,,3,2,2,3,3,,2,1,,1,2,2,,,1,2,2,,2,,,1,2,2,2,3,,,3,
24-03-2013,19,2,,,3,,1,,,,,,1,3,1,2,3,,2,1,,1,1,2,,,1,2,2,,2,,,1,2,2,2,3,,2,3,
24-03-2013,20,2,,,3,,2,,,,,,2,4,3,2,3,,2,3,,1,1,1,,,1,2,2,,2,,,2,2,1,3,3,,3,3,
24-03-2013,21,3,,,5,,4,,,,,,2,5,3,3,4,,3,3,,2,1,2,,,1,4,2,,1,,,4,5,2,2,3,,3,5,
24-03-2013,22,3,,,13,,6,,,,,,2,5,6,5,6,,5,4,,5,4,3,,,1,5,3,,2,,,5,5,1,3,5,,4,6,
24-03-2013,23,3,,,21,,6,,,,,,2,7,20,7,9,,5,5,,6,8,2,,,1,7,4,,2,,,8,4,1,3,9,,3,7,
24-03-2013,24,2,,,6,,7,,,,,,2,3,11,8,8,,3,7,,7,5,3,,,1,7,4,,3,,,,3,1,3,8,,2,6,
25-03-2013,1,1,,,26,,8,,,,,,2,2,18,7,10,,4,4,,6,2,2,,,1,5,5,,5,,,,12,2,2,6,,36,6,
25-03-2013,2,1,,,22,,12,,,,,,4,1,18,7,5,,5,4,,4,2,3,,,3,4,4,,4,,,,37,2,2,3,,28,6,
25-03-2013,3,1,,,19,,25,,,,,,3,1,16,15,3,,14,6,,2,3,3,,,2,2,3,,5,,,,48,1,2,3,,32,4,
25-03-2013,4,1,,,18,,48,,,,,,3,1,29,27,4,,20,8,,2,7,3,,,2,3,4,,4,,,,21,1,3,4,,20,5,
25-03-2013,5,1,,,12,,31,,,,,,6,1,28,34,10,,11,5,,20,5,2,,,4,3,12,,3,,,,15,2,2,5,,22,10,
25-03-2013,6,1,,,11,,22,,,,,,6,1,22,27,22,,10,5,,22,5,3,,,3,4,36,,4,,,18,13,2,2,6,,21,11,
25-03-2013,7,1,,,13,,17,,,,,,7,1,18,16,8,,7,9,,7,4,4,,,3,3,15,,4,,,20,11,3,2,6,,5,11,
25-03-2013,8,1,,,17,,22,,,,,,9,1,23,11,9,,6,9,,8,5,6,,,3,7,8,,4,,,18,7,6,3,9,,5,14,
25-03-2013,9,2,,,23,,23,,,,,,9,3,26,12,13,,8,13,,12,7,15,,,5,13,14,,5,,,25,10,22,4,9,,8,19,
25-03-2013,10,2,,,21,,15,,,,,,10,21,18,12,13,,10,7,,12,8,21,,,12,12,14,,3,,,23,14,22,5,9,,9,14,
25-03-2013,11,3,,,12,,8,,,,,,11,14,12,8,7,,9,4,,7,3,12,,,9,5,8,,4,,,16,11,16,2,4,,8,9,
25-03-2013,12,3,,,9,,4,,,,,,3,10,7,4,3,,5,2,,,1,6,,,5,3,3,,3,,,7,7,6,1,3,,7,4,
25-03-2013,13,1,,,7,,2,,,,,,2,9,4,3,3,,3,2,,,1,3,,,1,2,2,,3,,,4,5,3,1,3,,5,4,
25-03-2013,14,1,,,4,,1,,,,,,2,9,1,3,3,,3,1,,,1,2,,,1,2,2,,2,,,2,4,2,1,3,,3,3,
25-03-2013,15,1,,,3,,2,,,,,,2,7,2,2,3,,3,1,,,1,2,,,1,2,2,,2,,,3,2,2,2,3,,1,3,
25-03-2013,16,1,,,3,,2,,,,,,2,30,1,2,3,,2,1,,1,2,2,,,1,2,2,,3,,,2,2,1,2,3,,1,18,
25-03-2013,17,1,,,1,,2,,,,,,2,39,1,2,3,,1,2,,1,1,2,,,1,3,2,,2,,,1,10,1,1,3,,1,8,
25-03-2013,18,1,,,21,,1,,,,,,2,17,1,2,3,,1,2,,1,1,1,,,0,2,2,,1,,,4,20,1,1,3,,1,8,
25-03-2013,19,1,,,17,,3,,,,,,2,12,1,2,3,,1,1,,1,1,1,,,0,2,2,,1,,,14,12,1,1,3,,1,14,
25-03-2013,20,2,,,10,,7,,,,,,2,9,3,2,3,,1,1,,1,1,1,,,1,2,2,,2,,,7,3,2,1,3,,2,4,
25-03-2013,21,1,,,46,,6,,,,,,2,6,15,2,3,,1,2,,4,2,1,,,1,4,2,,1,,,18,3,2,1,3,,2,3,
25-03-2013,22,1,,,48,,17,,,,,,2,60,70,17,11,,2,2,,6,3,2,,,1,3,2,,1,,,42,5,1,1,6,,13,4,
25-03-2013,23,1,,,63,,50,,,,,,2,156,65,33,23,,21,9,,10,3,1,,,1,4,8,,1,,,67,92,1,1,15,,129,5,
25-03-2013,24,1,,,44,,52,,,,,,,187,50,51,47,,107,19,,,18,2,,,1,32,33,,2,,,68,160,1,8,16,,163,10,
26-03-2013,1,1,,,37,,83,,,,,,,216,34,42,47,,98,16,,,69,6,,,1,57,44,,6,,,156,211,29,6,42,,56,41,
26-03-2013,2,1,,,51,,150,,,,,,,146,47,55,56,,62,63,,,26,8,,,3,40,28,,15,,,222,218,31,41,50,,63,66,
26-03-2013,3,1,,,66,,192,,,,,,,73,39,130,20,,58,90,,,10,7,,,5,12,33,,17,,,175,151,3,23,19,,143,67,
26-03-2013,4,0,,,47,,153,,,,,,,41,48,102,23,,139,58,,,22,16,,,9,13,24,,16,,,166,127,3,18,20,,134,54,
26-03-2013,5,0,,,17,,113,,,,,,,31,45,30,38,,110,82,,,36,13,,,12,38,27,,10,,,95,87,3,24,38,,74,73,
26-03-2013,6,0,,,10,,78,,,,,,13,22,18,65,47,,75,103,,68,40,13,,,6,38,37,,6,,,67,53,2,35,34,,64,77,
26-03-2013,7,0,,,10,,51,,,,,,10,30,18,51,45,,60,73,,62,32,21,,,6,41,46,,7,,,58,47,2,40,40,,76,70,
26-03-2013,8,1,,,32,,49,,,,,,17,48,32,49,42,,64,62,,45,17,34,,,10,46,,,18,,,60,61,9,33,36,,53,63,
26-03-2013,9,1,,,53,,68,,,,,,20,48,42,49,43,,32,56,,47,21,34,,,22,49,41,,21,,,67,59,25,30,36,,21,60,
26-03-2013,10,1,,,49,,64,,,,,,23,55,50,48,45,,20,59,,51,26,38,,,25,52,39,,27,,,64,49,29,36,41,,9,58,
26-03-2013,11,1,,,45,,53,,,,,,27,52,47,53,43,,20,56,,56,36,37,,,25,56,41,,26,,,50,,29,38,40,,7,47,
26-03-2013,12,,,,43,,41,,,,,,33,30,42,46,50,,14,45,,47,,39,,,32,45,41,,21,,,41,,31,35,45,,4,32,
26-03-2013,13,,,,30,,31,,,,,,33,12,34,36,42,,7,31,,39,22,39,,,31,30,42,,27,,,24,,29,37,36,,3,19,
26-03-2013,14,,,,10,,14,,,,,,25,14,14,27,27,,5,14,,27,6,26,,,22,15,33,,19,,,8,5,,27,20,,3,7,
26-03-2013,15,,,,12,,7,,,,,,9,4,5,19,14,,5,4,,9,2,16,,,10,6,27,,6,,,6,4,22,14,8,,2,4,
26-03-2013,16,,,,7,,5,,,,,,6,2,5,11,12,,,2,,7,2,11,,,8,4,18,,5,,,4,2,16,11,5,,2,4,
26-03-2013,17,,,,2,,3,,,,,,6,2,4,7,7,,2,2,,3,3,9,,,7,3,12,,4,,,3,1,15,9,7,,1,4,
26-03-2013,18,,,,2,,2,,,,,,16,2,6,4,4,,1,1,,2,1,6,,,10,2,8,,8,,,3,2,12,7,4,,1,2,
26-03-2013,19,,,,5,,2,,,,,,29,3,16,5,3,,1,1,,2,1,4,,,19,2,3,,2,,,2,2,2,1,3,,1,2,
26-03-2013,20,,,,2,,1,,,,,,23,4,31,4,3,,1,1,,1,0,17,,,23,2,3,,2,,,2,1,14,2,3,,1,3,
26-03-2013,21,,,,1,,1,,,,,,29,3,10,3,3,,2,1,,1,0,17,,,24,2,4,,2,,,3,1,15,2,3,,1,3,
26-03-2013,22,,,,1,,3,,,,,,22,4,2,4,3,,2,1,,1,0,7,,,22,2,3,,1,,,4,1,15,2,4,,1,3,
26-03-2013,23,,,,1,,4,,,,,,28,13,2,4,4,,2,1,,2,0,5,,,18,2,2,,3,,,2,1,5,2,4,,1,3,
26-03-2013,24,,,,10,,4,,,,,,21,9,3,,4,,2,1,,3,0,,,,13,3,2,,2,,,1,1,3,2,4,,1,5,
27-03-2013,1,,,,18,,5,,,,,,16,4,7,,4,,2,1,,3,0,,,,10,3,2,,3,,,3,4,2,2,3,,1,4,
27-03-2013,2,,,,14,,6,,,,,,13,2,12,,6,,2,2,,3,0,,,,6,4,4,,3,,,9,8,2,2,4,,1,4,
27-03-2013,3,,,,10,,10,,,,,,10,1,8,,8,,2,1,,7,0,,,,6,5,5,,3,,,11,4,1,3,3,,4,4,
27-03-2013,4,,,,6,,12,,,,,,8,1,6,,6,,5,2,,5,0,,,,4,3,5,,3,,,5,5,1,3,3,,13,7,
27-03-2013,5,,,,6,,11,,,,,,6,0,4,,3,,6,3,,2,0,,,,3,3,3,,3,,,4,8,1,2,3,,16,13,
27-03-2013,6,,,,4,,9,,,,,,5,0,3,4,4,,5,2,,3,0,,,,2,4,3,,4,,,6,10,1,2,3,,17,11,
27-03-2013,7,,,,4,,9,,,,,,6,1,4,4,6,,12,3,,5,1,,,,4,7,3,,3,,,8,7,,3,4,,12,12,
27-03-2013,8,,,,5,,10,,,,,,6,2,9,7,8,,17,8,,8,1,,,,7,6,4,,5,,,11,7,2,3,6,,10,14,
27-03-2013,9,,,,9,,10,,,,,,5,8,10,8,6,,14,9,,6,2,,,,6,6,4,,5,,,17,11,3,3,6,,11,17,
27-03-2013,10,,,,10,,9,,,,,,4,11,10,7,7,,13,11,,5,3,,,,4,7,3,,5,,,18,10,4,3,6,,10,12,
27-03-2013,11,,,,9,,6,,,,,,4,10,8,6,7,,10,8,,5,4,,,,3,6,4,,5,,,16,9,3,5,6,,8,12,
27-03-2013,12,,,,6,,4,,,,,,5,6,5,5,5,,6,5,,3,3,,,,3,4,4,,5,,,6,4,2,4,5,,5,7,
27-03-2013,13,,,,3,,3,,,,,,4,4,4,4,4,,3,3,,2,2,3,,,3,2,3,,4,,,4,2,2,2,3,,3,6,
27-03-2013,14,,,,2,,3,,,,,,3,2,3,3,3,,2,1,,2,2,2,,,2,3,2,,2,,,2,2,2,2,3,,1,4,
27-03-2013,15,,,,2,,2,,,,,,3,7,2,3,4,,2,1,,2,2,3,,,2,2,3,,3,,,2,2,2,2,4,,1,3,
27-03-2013,16,,,,9,,2,,,,,,3,34,2,4,4,,4,2,,1,1,3,,,2,2,3,,3,,,7,17,2,2,3,,27,3,
27-03-2013,17,,,,22,,9,,,,,,4,27,14,4,3,,15,8,,2,2,3,,,4,3,3,,3,,,17,24,2,2,3,,23,16,
27-03-2013,18,,,,23,,17,,,,,,9,15,20,11,6,,19,13,,11,6,5,,,4,13,3,,2,,,20,16,2,3,7,,16,16,
27-03-2013,19,,,,15,,8,,,,,,12,12,11,12,12,,9,9,,11,8,6,,,8,10,6,,4,,,10,11,3,6,10,,9,10,
27-03-2013,20,,,,12,,7,,,,,,8,9,10,7,9,,8,9,,9,7,4,,,5,11,5,,4,,,8,8,2,4,7,,7,11,
27-03-2013,21,,,,9,,5,,,,,,8,4,10,5,5,,,6,,4,4,4,,,5,5,4,,4,,,7,8,2,4,5,,2,7,
27-03-2013,22,,,,8,,5,,,,,,7,2,8,5,6,,,5,,4,3,4,,,5,5,4,,2,,,6,5,3,3,5,,1,7,
27-03-2013,23,,,,6,,7,,,,,,7,3,7,6,6,,2,3,,5,4,4,,,4,7,3,,2,,,7,3,2,2,5,,1,5,
27-03-2013,24,,,,12,,8,,,,,,5,3,10,6,3,,2,4,,6,3,3,,,3,5,2,,2,,,7,2,1,2,3,,2,,
28-03-2013,1,,,,16,,8,,,,,,4,2,12,8,5,,3,5,,5,1,3,,,3,7,2,,2,,,11,2,1,3,3,,2,,
28-03-2013,2,,,,15,,4,,,,,,4,1,9,9,7,,3,3,,10,2,3,,,3,11,3,,2,,,14,14,1,2,4,,1,,
28-03-2013,3,,,,10,,4,,,,,,5,2,7,5,4,,4,4,,4,2,3,,,3,8,3,,2,,,12,10,1,2,4,,10,,
28-03-2013,4,,,,10,,3,,,,,,4,4,7,4,4,,4,5,,3,2,2,,,3,5,3,,2,,,10,14,1,2,3,,12,,
28-03-2013,5,,,,7,,4,,,,,,5,3,4,4,4,,5,4,,3,3,2,,,3,5,2,,2,,,7,13,1,2,3,,14,,
28-03-2013,6,,,,6,,5,,,,,,4,2,5,3,4,,6,4,,4,4,3,,,3,5,2,,2,,,7,9,1,2,3,,17,8,
28-03-2013,7,,,,5,,7,,,,,,4,2,5,4,8,,7,5,,6,2,4,,,3,4,3,,3,,,9,7,1,2,5,,10,11,
28-03-2013,8,,,,9,,10,,,,,,5,8,7,11,9,,13,6,,10,4,6,,,4,7,4,,4,,,11,7,1,3,8,,8,11,
28-03-2013,9,,,,8,,15,,,,,,6,11,9,,14,,15,8,,13,7,4,,,4,12,5,,4,,,12,7,2,4,11,,4,11,
28-03-2013,10,,,,5,,11,,,,,,6,12,7,,10,,11,6,,7,6,4,,,4,6,6,,6,,,9,9,3,8,10,,5,7,
28-03-2013,11,,,,3,,7,,,,,,4,9,4,8,8,,6,5,,5,5,4,,,2,5,5,,8,,,4,5,3,6,8,,4,6,
28-03-2013,12,,,,3,,5,,,,,,4,3,4,5,6,,5,3,,4,4,5,,,3,4,6,,7,,,3,3,3,6,6,,3,4,
28-03-2013,13,,,,3,,4,,,,,,5,3,4,5,5,,5,2,,4,3,4,,,4,3,4,,5,,,5,3,3,4,5,,3,4,
28-03-2013,14,,,,3,,4,,,,,,5,3,4,5,5,,4,3,,4,3,4,,,4,3,4,,5,,,4,3,2,4,5,,3,4,
28-03-2013,15,,,,3,,4,,,,,,4,8,3,,5,,3,3,,3,3,,,,3,4,4,,3,,,3,3,2,3,5,,2,4,
28-03-2013,16,,,,2,,3,,,,,,4,8,3,4,5,,4,3,,3,2,,,,3,4,3,,3,,,3,3,2,3,5,,2,4,
28-03-2013,17,,,,2,,3,,,,,,4,13,3,4,4,,3,3,,3,3,3,,,2,4,3,,3,,,3,3,1,2,4,,3,4,
28-03-2013,18,,,,2,,3,,,,,,3,16,,3,3,,3,2,,2,1,2,,,2,3,2,,2,,,3,2,1,2,3,,3,3,
28-03-2013,19,,,,2,,2,,,,,,2,5,,4,4,,3,2,,2,2,2,,,1,3,2,,2,,,2,2,1,2,4,,2,3,
28-03-2013,20,,,,2,,3,,,,,,2,4,4,3,3,,3,1,,2,1,2,,,1,3,2,,2,,,2,2,1,2,3,,2,3,
28-03-2013,21,,,,2,,2,,,,,,3,2,3,4,3,,2,2,,2,1,2,,,2,2,2,,2,,,2,1,1,1,3,,1,3,
28-03-2013,22,,,,2,,3,,,,,,3,3,3,3,3,,3,2,,2,1,2,,,2,2,2,,2,,,2,1,1,2,3,,2,4,
28-03-2013,23,,,,2,,3,,,,,,3,3,2,3,3,,3,1,,2,2,2,,,2,3,2,,3,,,2,2,0,2,3,,2,4,
28-03-2013,24,,,,2,,3,,,,,,3,2,2,3,4,,4,2,,2,1,2,,,2,3,2,,3,,,2,2,,,4,,2,3,
29-03-2013,1,,,,2,,3,,,,,,4,1,1,4,4,,4,2,,2,1,3,,,2,3,2,,3,,,2,2,,,4,,2,4,
29-03-2013,2,,,,2,,2,,,,,,4,1,2,3,4,,4,2,,2,1,2,,,2,2,2,,3,,,1,2,,,4,,2,3,
29-03-2013,3,,,,2,,3,,,,,,3,1,1,3,4,,4,2,,3,2,2,,,2,2,2,,3,,,1,2,,,3,,1,4,
29-03-2013,4,,,,2,,3,,,,,,2,0,1,3,3,,4,1,,2,2,2,,,1,2,2,,3,,,1,3,,,3,,1,3,
29-03-2013,5,,,,2,,2,,,,,,2,0,1,3,3,,4,1,,2,2,2,,,1,3,2,,3,,,1,3,,,3,,2,3,
29-03-2013,6,,,,2,,2,,,,,,2,0,0,3,4,,4,2,,2,1,2,,,1,3,2,,3,,,1,3,,2,3,,2,4,
29-03-2013,7,,,,2,,3,,,,,,2,0,1,3,5,,5,2,,3,,2,,,1,2,2,,2,,,2,2,,1,3,,7,5,
29-03-2013,8,,,,2,,3,,,,,,1,2,3,4,5,,6,3,,4,,2,,,2,4,3,,3,,,3,3,,2,4,,6,6,
29-03-2013,9,,,,3,,3,,,,,,2,5,3,4,6,,7,3,,4,,3,,,1,4,3,,2,,,9,7,,2,5,,4,5,
29-03-2013,10,,,,3,,3,,,,,,2,6,3,4,5,,7,3,,4,3,3,,,1,4,2,,3,,,4,5,,2,4,,5,5,
29-03-2013,11,,,,4,,3,,,,,,3,5,2,4,4,,5,3,,3,2,2,,,2,3,2,,4,,,3,4,,2,5,,3,5,
29-03-2013,12,,,,2,,2,,,,,,3,3,2,3,4,,5,2,,1,1,2,,,1,2,2,,3,,,2,1,,2,3,,1,4,
29-03-2013,13,,,,1,,2,,,,,,2,1,2,3,3,,2,2,,1,1,2,,,1,2,2,,3,,,2,1,,2,3,,1,4,
29-03-2013,14,,,,2,,2,,,,,,2,1,2,3,3,,3,2,,2,1,2,,,1,3,2,,2,,,2,2,,1,3,,1,3,
29-03-2013,15,,,,2,,2,,,,,,2,8,2,3,3,,3,1,,2,2,2,,,1,3,2,,2,,,2,2,,2,4,,2,3,
29-03-2013,16,,,,3,,2,,,,,,2,20,2,3,4,,4,1,,2,2,2,,,1,2,2,,2,,,2,7,,2,4,,10,3,
29-03-2013,17,,,,7,,2,,,,,,2,21,2,2,3,,9,8,,1,1,2,,,1,2,2,,2,,,9,14,,2,3,,17,6,
29-03-2013,18,,,,15,,7,,,,,,2,11,6,2,4,,18,11,,2,1,2,,,1,3,2,,2,,,14,16,,2,3,,16,12,
29-03-2013,19,,,,11,,13,,,,,,2,6,12,2,3,,12,11,,1,1,2,,,1,3,2,,2,,,12,9,1,2,3,,7,14,
29-03-2013,20,,,,8,,6,,,,,,4,4,7,2,3,,4,5,,1,,3,,,2,6,2,,2,,,7,4,2,1,3,,3,7,
29-03-2013,21,,,,3,,3,,,,,,3,2,3,4,4,,2,4,,2,,4,,,2,2,4,,3,,,4,2,3,1,3,,2,9,
29-03-2013,22,,,,3,,2,,,,,,2,2,4,4,5,,2,2,,3,,3,,,1,2,3,,2,,,4,2,2,2,3,,2,4,
29-03-2013,23,,,,2,,3,,,,,,3,2,3,3,4,,2,2,,2,1,2,,,2,2,3,,2,,,3,2,1,2,3,,3,4,
29-03-2013,24,,,,2,,3,,,,,,4,2,2,4,4,,2,1,,2,1,2,,,2,3,3,,2,,,2,2,1,3,3,,3,4,
30-03-2013,1,,,,2,,2,,,,,,3,1,2,4,4,,3,1,,2,1,2,,,1,4,2,,2,,,4,1,1,2,4,,2,5,
30-03-2013,2,,,,2,,2,,,,,,2,1,2,3,4,,3,1,,2,2,2,,,1,4,2,,2,,,3,2,1,2,4,,2,4,
30-03-2013,3,,,,1,,6,,,,,,2,1,2,3,4,,3,2,,3,2,2,,,1,5,2,,2,,,4,2,1,2,3,,2,4,
30-03-2013,4,,,,1,,7,,,,,,2,1,1,3,3,,4,2,,3,1,2,,,1,4,2,,1,,,1,3,1,1,3,,1,4,
30-03-2013,5,,,,1,,4,,,,,,2,0,2,2,3,,4,2,,3,4,2,,,1,3,2,,1,,,1,3,0,1,3,,2,4,
30-03-2013,6,,,,1,,3,,,,,,1,0,1,2,4,,4,2,,3,2,2,,,1,4,2,,1,,,1,2,0,1,3,,2,6,
30-03-2013,7,,,,2,,3,,,,,,2,0,2,2,3,,5,2,,5,3,2,,,1,7,2,,2,,,3,3,0,1,3,,2,6,
30-03-2013,8,,,,3,,3,,,,,,2,3,2,3,6,,7,3,,7,5,2,,,1,6,3,,2,,,4,4,1,2,4,,4,11,
30-03-2013,9,,,,5,,4,,,,,,2,4,3,4,7,,8,4,,5,,3,,,1,5,2,,3,,,7,3,1,2,5,,5,10,
30-03-2013,10,,,,,,4,,,,,,2,4,3,4,8,,8,4,,4,3,2,,,,4,2,,2,,,7,4,2,2,5,,5,6,
30-03-2013,11,,,,,,3,,,,,,2,3,3,4,5,,4,2,,3,2,3,,,1,4,3,,4,,,3,2,1,2,4,,3,6,
30-03-2013,12,,,,,,3,,,,,,3,2,3,3,4,,4,2,,2,2,3,,,1,3,3,,3,,,2,2,2,2,4,,2,5,
30-03-2013,13,,,,,,3,,,,,,3,1,2,3,4,,3,1,,2,2,3,,,2,3,3,,2,,,3,1,2,2,4,,2,4,
30-03-2013,14,,,,,,2,,,,,,3,1,2,3,4,,2,1,,2,2,3,,,1,3,3,,2,,,2,1,2,2,4,,1,4,
30-03-2013,15,,,,,,2,,,,,,2,1,1,2,4,,2,1,,2,2,3,,,1,3,3,,2,,,1,1,2,2,3,,3,,
30-03-2013,16,,,,,,2,,,,,,3,9,2,2,3,,6,2,,1,1,2,,,1,2,2,,3,,,1,5,2,2,3,,10,4,
30-03-2013,17,,,,,,6,,,,,,2,12,3,3,3,,10,8,,3,2,2,,,1,5,2,,2,,,7,9,2,2,,,9,10,
30-03-2013,18,,,,,,9,,,,,,5,9,10,8,8,,10,7,,7,8,2,,,3,8,2,,2,,,10,11,1,2,,,12,9,
30-03-2013,19,,,,,,9,,,,,,3,3,9,8,9,,10,9,,8,8,8,,,5,9,2,,3,,,10,9,1,1,,,10,13,
30-03-2013,20,,,,,,11,,,,,,4,2,7,10,11,,2,7,,8,6,4,,,3,10,4,,2,,,7,5,2,1,3,,1,10,
30-03-2013,21,,,,,,1,,,,,,3,2,2,2,3,,1,0,,1,1,3,,,2,2,3,,1,,,2,1,2,2,3,,1,2,
30-03-2013,22,,,,,,2,,,,,,2,2,2,2,3,,1,1,,1,1,2,,,1,2,2,,2,,,1,1,2,1,3,,1,2,
30-03-2013,23,,,,,,3,,,,,,2,1,2,3,3,,1,1,,1,1,2,,,1,2,2,,3,,,1,2,1,1,3,,1,2,
30-03-2013,24,,,,,,2,,,,,,2,1,4,3,4,,2,1,,2,1,2,,,,2,2,,3,,,2,2,1,2,3,,1,3,
31-03-2013,1,,,,,,4,,,,,,4,1,5,4,4,,2,1,,3,1,2,,,,3,2,,2,,,11,8,1,2,3,,2,11,
31-03-2013,2,,,,,,4,,,,,,3,1,3,4,5,,2,1,,6,1,2,,,,8,2,,3,,,15,16,1,2,3,,2,4,
31-03-2013,3,,,,,,2,,,,,,2,1,2,4,4,,4,2,,10,1,2,,,,11,2,,3,,,8,17,1,2,4,,2,4,
31-03-2013,4,,,,,,2,,,,,,2,1,1,3,3,,2,3,,7,1,2,,,,7,2,,3,,,4,8,1,1,4,,4,8,
31-03-2013,5,,,,,,1,,,,,,2,1,2,3,5,,4,3,,3,1,2,,,,3,2,,3,,,2,8,1,1,3,,7,9,
31-03-2013,6,,,,,,2,,,,,,2,0,1,3,5,,6,3,,3,1,2,,,1,3,2,,2,,,3,4,1,1,4,,3,6,
31-03-2013,7,,,,,,2,,,,,,2,0,2,3,6,,4,5,,2,2,2,,,1,6,2,,2,,,3,4,1,1,4,,4,7,
31-03-2013,8,,,,,,4,,,,,,3,4,3,3,8,,5,5,,5,3,2,,,1,8,3,,3,,,3,5,1,2,4,,4,8,
31-03-2013,9,,,,,,7,,,,,,2,6,3,4,6,,8,7,,5,,3,,,1,8,2,,3,,,7,7,1,2,4,,5,10,
31-03-2013,10,,,,,,6,,,,,,2,5,5,5,5,,8,5,,5,2,3,,,1,5,2,,3,,,10,6,2,2,4,,6,9,
31-03-2013,11,,,,,,4,,,,,,3,3,4,5,5,,6,4,,3,1,3,,,2,4,3,,3,,,7,4,2,3,3,,4,6,
31-03-2013,12,,,,,,3,,,,,,3,2,3,3,3,,4,2,,2,1,3,,,2,3,2,,2,,,6,3,1,2,3,,2,4,
31-03-2013,13,,,,,,2,,,,,,3,2,2,3,3,,3,2,,1,1,2,,,1,2,2,,3,,,2,3,1,1,3,,3,4,
31-03-2013,14,,,,,,2,,,,,,3,2,2,2,3,,3,2,,1,1,2,,,1,2,2,,2,,,2,2,1,1,3,,3,4,
31-03-2013,15,,,,,,2,,,,,,,2,2,2,3,,3,2,,1,2,2,,,1,3,2,,1,,,2,1,1,1,3,,1,4,
31-03-2013,16,,,,,,2,,,,,,,1,2,2,3,,2,2,,1,2,2,,,1,2,2,,2,,,2,2,1,1,3,,2,4,
31-03-2013,17,,,,,,2,,,,,,3,10,2,2,3,,1,1,,1,1,2,,,1,2,2,,2,,,2,1,1,1,3,,3,3,
31-03-2013,18,,,,,,2,,,,,,2,10,1,2,3,,2,1,,1,1,2,,,1,2,2,,2,,,1,2,1,1,3,,5,3,
31-03-2013,19,,,,,,3,,,,,,2,3,2,2,3,,1,3,,1,,1,,,1,2,2,,2,,,1,3,1,1,2,,3,4,
31-03-2013,20,,,,,,2,,,,,,2,3,1,2,3,,3,4,,1,1,2,,,1,3,2,,1,,,4,5,1,1,3,,5,5,
31-03-2013,21,,,,,,1,,,,,,3,2,2,2,3,,4,2,,1,1,3,,,2,2,2,,2,,,1,3,2,1,3,,4,3,
31-03-2013,22,,,,,,2,,,,,,3,2,3,2,4,,9,1,,1,1,2,,,1,2,2,,2,,,1,1,2,2,3,,3,3,
31-03-2013,23,,,,,,2,,,,,,2,2,2,3,4,,4,2,,2,2,2,,,1,3,3,,2,,,1,2,2,2,4,,2,5,
31-03-2013,24,,,,,,1,,,,,,2,2,2,2,5,,3,2,,2,3,2,,,1,4,3,,3,,,,4,2,2,4,,2,3,
