Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
25-07-2013,4,,,,2,,2,,,,,,2,1,1,2,1,,0,1,,2,7,2,,1,0,2,0,,,,,3,1,0,3,2,,1,,
25-07-2013,5,,,,2,,1,,,,,,2,1,1,3,1,,0,1,,2,4,2,,1,0,2,1,,,,,2,1,0,2,2,,1,,
25-07-2013,6,1,,,2,,2,,,,,,1,1,2,4,1,,1,1,,3,3,2,,1,0,2,1,,,,,4,1,0,1,2,,1,5,
25-07-2013,7,1,,,3,,4,,,,,,1,1,2,3,2,,1,2,,3,3,3,,2,0,3,2,,,,,5,1,0,2,2,,2,7,
25-07-2013,8,1,,,3,,4,,,,,,2,1,2,3,2,,2,3,,3,3,3,,3,0,3,3,,,,,8,3,1,2,2,,5,4,
25-07-2013,9,2,,,2,,4,,,,,,3,1,1,5,3,,2,2,,4,3,3,,3,1,3,3,,,,,4,2,1,2,2,,3,5,
25-07-2013,10,4,,,2,,3,,,,,,5,,1,3,,,1,2,,4,3,4,,2,2,3,3,,,,,3,,2,2,2,,2,4,
25-07-2013,11,3,,,3,,3,,,,,,5,,2,3,,,1,2,,4,3,4,,2,2,2,2,,,,,5,1,4,2,2,,1,5,
25-07-2013,12,2,,,3,,3,,,,,,5,,2,3,,,1,2,,3,3,4,,2,2,2,1,,,,,4,1,4,1,2,,1,4,
25-07-2013,13,1,,,3,,2,,,,,,2,9,2,3,,,1,2,,2,2,3,,1,0,2,1,,,,,4,2,1,2,1,,4,3,
25-07-2013,14,1,,,3,,2,,,,,,2,7,2,2,,,1,2,,2,2,3,,2,1,2,1,,,,,4,4,1,2,2,,2,4,
25-07-2013,15,1,,,5,,3,,,,,,2,3,3,2,,,0,1,,2,2,3,,0,0,2,1,,,,,5,1,1,1,1,,1,3,
25-07-2013,16,1,,,4,,2,,,,,,2,3,2,3,,,0,1,,2,2,3,,0,1,2,1,,,,,4,2,1,1,,,1,3,
25-07-2013,17,1,,,4,,2,,,,,,1,1,2,2,,,0,2,,3,2,2,,0,0,2,1,,,,,5,2,,1,1,,1,3,
25-07-2013,18,,,,9,,2,,,,,,2,1,1,2,,,0,2,,3,3,3,,1,0,2,1,,,,,4,1,1,1,1,,1,3,
25-07-2013,19,,,,3,,2,,,,,,2,0,1,2,,,0,1,,3,3,2,,0,1,2,2,,,,,4,0,1,2,1,,1,2,
25-07-2013,20,,,,2,,2,,,,,,2,1,1,2,,,0,1,,2,3,4,,0,2,2,2,,,,,4,0,2,2,2,,1,2,
25-07-2013,21,,,,2,,2,,,,,,1,1,1,2,,,0,1,,2,3,3,,0,0,2,1,,,,,3,0,1,1,1,,1,2,
25-07-2013,22,,,,2,,2,,,,,,1,1,1,1,,,0,1,,2,2,2,,0,0,2,1,,,,,3,0,0,1,1,,1,2,
25-07-2013,23,,,,2,,3,,,,,,1,1,1,2,,,0,1,,2,2,2,,0,0,1,0,,,,,2,0,1,1,1,,1,2,
25-07-2013,24,,,,3,,4,,,,,,1,1,1,2,,,0,0,,2,3,4,,0,0,1,,,,,,2,0,3,,1,,1,2,
26-07-2013,1,,,,5,,2,,,,,,1,1,2,2,,,0,1,,2,3,3,,0,0,1,,,,,,3,1,2,,1,,1,2,
26-07-2013,2,,,,6,,2,,,,,,3,1,2,3,,,0,1,,2,3,2,,0,1,2,1,,,,,4,1,0,,1,,1,3,
26-07-2013,3,,,,5,,3,,,,,,4,1,2,4,,,0,1,,3,3,3,,0,3,1,1,,,,,9,1,0,,1,,1,3,
26-07-2013,4,,,,4,,4,,,,,,2,1,1,7,,,0,1,,5,5,2,,1,1,2,1,,,,,12,4,0,,2,,1,4,
26-07-2013,5,,,,3,,3,,,,,,2,2,1,4,,,1,1,,7,7,2,,1,0,3,1,,,,,15,2,0,,2,,2,4,
26-07-2013,6,,,,4,,4,,,,,,2,2,1,5,,,2,1,,12,7,2,,1,1,6,2,,,,,11,6,0,1,3,,9,5,
26-07-2013,7,,,,4,,5,,,,,,2,2,2,4,,,3,2,,10,4,3,,3,2,6,3,,,,,14,15,0,1,4,,5,7,
26-07-2013,8,,,,5,,14,,,,,,4,9,6,14,,,19,2,,12,5,3,,21,1,5,4,,,,,13,18,2,2,5,,11,7,
26-07-2013,9,,,,15,,21,,,,,,6,23,16,17,,,25,4,,12,6,7,,,4,5,9,,,,,20,17,3,5,,,10,7,
26-07-2013,10,,,,15,,12,,,,,,6,12,14,11,,,14,6,,7,9,9,,,6,9,10,,,,,17,11,5,6,4,,9,12,
26-07-2013,11,,,,13,,6,,,,,,6,9,9,6,,,13,6,,,6,8,,,5,8,7,,,,,11,17,6,3,5,,13,11,
26-07-2013,12,,,,15,,4,,,,,,7,8,8,6,,,8,5,,,8,7,,,,8,4,,,,,12,14,5,3,4,,10,10,
26-07-2013,13,,,,10,,6,,,,,,6,9,8,5,,,10,7,,,6,5,,8,,6,3,,,,,12,10,3,3,5,,7,11,
26-07-2013,14,,,,6,,7,,,,,,6,19,8,6,,,10,7,,,5,5,,8,,8,4,,,,,10,5,3,4,5,,14,11,
26-07-2013,15,,,,10,,6,,,,,,6,44,5,6,,,15,10,,6,6,6,,11,,7,5,,,,,12,19,3,5,6,,12,12,
26-07-2013,16,,,,21,,11,,,,,,5,26,14,7,,,7,11,,7,7,6,,7,5,8,5,,,,,15,13,4,5,6,,5,9,
26-07-2013,17,,,,25,,9,,,,,,10,15,11,6,,,5,8,,6,4,7,,4,8,6,5,,,,,12,8,4,4,3,,4,10,
26-07-2013,18,,,,5,,6,,,,,,13,2,7,5,,,1,3,,3,3,6,,1,8,3,3,,,,,6,2,4,2,,,1,5,
26-07-2013,19,,,,3,,1,,,,,,2,1,2,2,,,0,1,,2,2,3,,1,1,2,1,,,,,4,1,1,1,1,,1,3,
26-07-2013,20,,,,3,,2,,,,,,1,1,2,2,,,0,2,,1,2,2,,1,0,2,1,,,,,4,1,1,1,1,,1,4,
26-07-2013,21,,,,3,,1,,,,,,1,1,2,2,,,0,1,,1,2,2,,0,0,1,1,,,,,3,1,1,1,1,,1,3,
26-07-2013,22,,,,3,,1,,,,,,1,1,1,1,,,0,1,,1,2,2,,0,0,1,1,,,,,5,1,0,1,1,,1,3,
26-07-2013,23,,,,3,,2,,,,,,1,1,1,3,,,0,1,,2,2,2,,0,0,1,1,,,,,3,2,1,1,1,,1,2,
26-07-2013,24,,,,2,,1,,,,,,1,1,1,2,,,0,1,,2,2,2,,1,0,2,1,,,,,3,2,0,1,2,,1,4,
27-07-2013,1,,,,2,,1,,,,,,1,1,1,1,,,0,2,,2,2,2,,1,0,2,1,,,,,3,1,0,1,1,,1,5,
27-07-2013,2,,,,2,,2,,,,,,1,1,1,2,,,0,2,,3,2,2,,1,0,2,1,,,,,3,1,0,1,1,,1,5,
27-07-2013,3,,,,2,,2,,,,,,1,1,1,2,,,0,1,,3,2,2,,1,0,2,1,,,,,3,1,0,1,1,,1,4,
27-07-2013,4,,,,2,,1,,,,,,1,1,1,2,,,0,1,,3,2,2,,2,0,3,1,,,,,2,1,0,1,1,,1,4,
27-07-2013,5,,,,2,,2,,,,,,1,1,1,2,,,1,1,,3,2,2,,2,0,3,1,,,,,2,1,0,1,1,,1,5,
27-07-2013,6,,,,3,,3,,,,,,2,1,2,2,,,1,2,,3,2,2,,3,0,4,1,,,,,4,1,0,1,1,,1,7,
27-07-2013,7,,,,3,,4,,,,,,3,2,2,3,,,2,3,,7,3,2,,3,0,3,1,,,,,9,1,0,1,2,,3,8,
27-07-2013,8,,,,3,,7,,,,,,3,1,2,4,,,2,2,,7,3,3,,4,0,5,2,,,,,12,2,1,1,3,,3,7,
27-07-2013,9,,,,3,,9,,,,,,3,2,3,4,,,2,7,,7,3,3,,3,0,5,2,,,,,14,5,2,2,3,,2,7,
27-07-2013,10,,,,3,,6,,,,,,2,2,4,4,,,2,4,,5,4,3,,3,1,4,2,,,,,13,6,2,2,3,,1,7,
27-07-2013,11,,,,3,,3,,,,,,3,2,3,3,,,1,3,,4,3,3,,2,1,3,2,,,,,7,1,1,2,2,,1,5,
27-07-2013,12,1,,,3,,3,,,,,,2,2,2,3,,,1,2,,3,2,3,,2,1,3,2,,,,,4,1,2,2,2,,1,5,
27-07-2013,13,1,,,3,,2,,,,,,1,2,1,3,,,1,2,,3,2,3,,1,0,3,1,,,,,3,1,1,2,2,,1,3,
27-07-2013,14,1,,,3,,2,,,,,,1,3,1,2,,,0,1,,2,2,3,,1,0,2,2,,,,,4,1,2,2,1,,1,2,
27-07-2013,15,2,,,3,,1,,,,,,1,50,1,2,,,0,1,,2,2,3,,1,0,2,1,,,,,3,2,1,2,2,,1,3,
27-07-2013,16,2,,,20,,1,,,,,,1,18,3,2,,,1,2,,1,2,3,,1,0,2,1,,,,,11,16,1,1,1,,5,3,
27-07-2013,17,11,,,27,,4,,,,,,4,11,27,3,,,7,6,,2,2,3,,5,4,2,1,,,,,18,12,1,1,1,,9,6,
27-07-2013,18,12,,,12,,9,,,,,,23,9,14,5,,,13,11,,5,,5,,12,22,7,1,,,,,12,11,1,1,1,,7,12,
27-07-2013,19,3,,,14,,9,,,,,,13,5,11,4,,,5,8,,3,5,3,,4,8,3,1,,,,,11,6,1,1,2,,3,9,
27-07-2013,20,2,,,9,,4,,,,,,1,2,7,5,,,1,2,,4,5,3,,2,0,5,2,,,,,6,2,1,2,5,,1,4,
27-07-2013,21,2,,,3,,4,,,,,,2,1,4,3,,,1,3,,4,4,2,,2,1,5,1,,,,,4,2,1,1,2,,1,4,
27-07-2013,22,1,,,3,,3,,,,,,2,1,3,2,,,2,3,,2,3,3,,2,0,3,1,,,,,4,2,1,1,1,,1,4,
27-07-2013,23,1,,,4,,3,,,,,,2,1,2,3,,,0,3,,3,4,2,,2,0,3,1,,,,,4,1,1,1,1,,1,5,
27-07-2013,24,1,,,3,,2,,,,,,2,0,2,3,,,0,3,,3,6,3,,1,0,2,1,,,,,4,1,1,1,1,,1,3,
28-07-2013,1,1,,,3,,4,,,,,,2,1,2,3,,,0,2,,3,8,2,,2,,3,1,,,,,3,1,1,2,2,,3,3,
28-07-2013,2,1,,,3,,3,,,,,,2,0,1,3,,,1,2,,3,6,2,,2,,4,2,,,,,3,1,1,2,2,,6,2,
28-07-2013,3,1,,,2,,1,,,,,,1,0,1,2,,,1,2,,3,4,3,,2,,4,2,,,,,3,1,1,2,2,,3,4,
28-07-2013,4,1,,,2,,2,,,,,,1,0,1,3,,,2,2,,5,5,3,,3,,3,2,,,,,3,1,1,1,2,,1,3,
28-07-2013,5,1,,,2,,2,,,,,,2,0,1,4,,,1,2,,3,5,3,,3,,3,1,,,,,4,1,1,1,1,,1,3,
28-07-2013,6,1,,,2,,2,,,,,,2,0,1,4,,,1,2,,4,7,3,,2,2,3,1,,,,,3,1,1,1,1,,1,4,
28-07-2013,7,1,,,2,,3,,,,,,2,0,1,4,,,1,2,,4,5,3,,2,1,4,2,,,,,4,2,1,1,1,,1,5,
28-07-2013,8,1,,,3,,4,,,,,,2,1,2,4,,,2,3,,5,7,3,,5,1,4,2,,,,,14,8,1,2,3,,2,5,
28-07-2013,9,2,,,11,,4,,,,,,3,8,5,4,,,5,4,,5,6,3,,10,1,5,2,,,,,32,24,2,2,3,,3,7,
28-07-2013,10,5,,,20,,4,,,,,,3,49,4,4,,,4,3,,4,5,4,,7,1,4,2,,,,,11,25,2,3,3,,5,7,
28-07-2013,11,4,,,19,,3,,,,,,3,27,3,5,,,3,4,,4,6,4,,4,2,5,3,,,,,6,13,3,4,4,,5,6,
28-07-2013,12,3,,,10,,3,,,,,,2,20,3,4,,,2,4,,4,5,4,,2,1,4,4,,,,,6,5,3,4,5,,5,5,
28-07-2013,13,3,,,7,,3,,,,,,2,12,4,3,,,4,4,,4,4,4,,2,1,3,3,,,,,6,5,2,3,3,,6,5,
28-07-2013,14,3,,,9,,3,,,,,,3,6,4,4,,,4,5,,3,3,4,,3,2,3,2,,,,,5,4,2,2,2,,4,5,
28-07-2013,15,2,,,5,,4,,,,,,3,5,4,4,,,3,5,,4,4,4,,3,2,5,2,,,,,6,3,2,2,3,,3,5,
28-07-2013,16,1,,,4,,4,,,,,,4,7,4,4,,,2,3,,4,3,4,,2,2,3,3,,,,,5,3,2,3,2,,3,4,
28-07-2013,17,1,,,6,,4,,,,,,4,8,4,3,,,1,3,,3,3,3,,1,2,3,2,,,,,5,3,2,2,2,,2,4,
28-07-2013,18,1,,,4,,3,,,,,,2,1,4,2,,,1,3,,1,3,3,,1,1,2,2,,,,,4,1,3,2,1,,1,4,
28-07-2013,19,1,,,3,,2,,,,,,2,2,2,2,,,0,1,,1,2,2,,0,1,2,1,,,,,3,1,2,1,1,,1,3,
28-07-2013,20,1,,,3,,2,,,,,,2,1,3,1,,,0,1,,1,2,2,,0,0,2,1,,,,,3,0,1,1,1,,1,3,
28-07-2013,21,1,,,3,,2,,,,,,2,1,2,2,,,0,1,,2,2,2,,0,0,2,1,,,,,4,1,0,1,1,,1,3,
28-07-2013,22,3,,,3,,2,,,,,,1,1,2,2,,,0,2,,2,2,2,,0,0,2,1,,,,,3,1,1,1,1,,1,3,
28-07-2013,23,2,,,2,,2,,,,,,1,1,1,2,,,0,2,,2,3,2,,1,0,2,1,,,,,3,2,1,1,1,,1,4,
28-07-2013,24,2,,,2,,1,,,,,,1,1,1,2,,,0,2,,2,4,2,,1,0,2,1,,,,,3,1,1,1,1,,1,4,
29-07-2013,1,1,,,2,,1,,,,,,1,1,1,1,,,0,2,,2,3,2,,1,0,2,1,,,,,2,1,0,1,1,,1,4,
29-07-2013,2,1,,,2,,1,,,,,,1,1,1,2,,,0,1,,2,3,2,,1,0,2,2,,,,,2,1,0,1,1,,1,3,
29-07-2013,3,1,,,2,,2,,,,,,1,0,1,1,,,0,1,,2,3,2,,1,0,2,1,,,,,3,1,0,1,1,,1,2,
29-07-2013,4,1,,,2,,2,,,,,,1,0,1,2,,,0,1,,2,3,2,,1,0,2,1,,,,,2,1,0,1,1,,1,3,
29-07-2013,5,1,,,2,,1,,,,,,1,0,1,3,,,0,2,,2,3,2,,1,0,2,1,,,,,3,1,0,1,1,,1,4,
29-07-2013,6,1,,,2,,2,,,,,,2,1,1,2,,,1,3,,3,4,2,,1,0,3,1,,,,,4,1,0,1,1,,1,5,
29-07-2013,7,1,,,3,,3,,,,,,3,1,3,2,,,3,3,,5,4,2,,2,0,4,3,,,,,5,2,0,1,2,,3,8,
29-07-2013,8,2,,,3,,4,,,,,,3,2,3,3,,,6,4,,5,5,3,,2,0,4,3,,,,,24,5,1,1,3,,4,7,
29-07-2013,9,3,,,20,,4,,,,,,2,7,36,4,,,19,,,5,6,3,,12,0,7,2,,,,,21,20,1,1,3,,7,8,
29-07-2013,10,6,,,44,,4,,,,,,2,66,20,4,,,24,,,5,16,,,17,1,8,2,,,,,11,51,2,2,2,,58,9,
29-07-2013,11,5,,,52,,4,,,,,,2,70,6,4,,,19,,,6,14,,,18,1,12,2,,,,,8,48,2,2,3,,52,10,
29-07-2013,12,3,,,23,,4,,,,,,2,45,3,5,,,18,,,8,11,,,13,1,12,1,,,,,7,35,2,2,4,,26,13,
29-07-2013,13,2,,,21,,5,,,,,,2,24,3,6,,,,11,,8,8,,,10,1,11,2,,,,,9,22,1,2,6,,4,14,
29-07-2013,14,1,,,17,,7,,,,,,3,3,6,7,,,,6,,7,5,,,2,2,8,4,,,,,13,5,2,3,4,,1,6,
29-07-2013,15,1,,,5,,3,,,,,,5,2,7,5,,,,2,,4,4,,,0,3,2,3,,,,,5,2,3,3,2,,1,3,
29-07-2013,16,1,,,3,,1,,,,,,5,1,2,2,,,,1,,2,2,,,0,3,1,2,,,,,3,0,2,2,1,,1,3,
29-07-2013,17,1,,,4,,1,,,,,,1,2,1,2,,,0,1,,1,2,,,0,0,1,1,,,,,3,1,1,1,1,,1,2,
29-07-2013,18,1,,,4,,2,,,,,,2,1,2,2,,,0,2,,1,2,,,0,0,1,1,,,,,4,0,1,1,1,,1,3,
29-07-2013,19,1,,,3,,1,,,,,,1,1,1,2,,,0,1,,1,2,,,0,0,2,1,,,,,4,0,1,1,1,,1,3,
29-07-2013,20,1,,,3,,1,,,,,,1,1,1,1,,,0,1,,2,2,,,0,0,2,1,,,,,5,1,1,1,0,,1,2,
29-07-2013,21,1,,,3,,1,,,,,,1,1,1,1,,,0,1,,1,2,,,0,0,2,1,,,,,4,0,1,1,1,,1,2,
29-07-2013,22,1,,,2,,1,,,,,,1,1,1,2,,,0,1,,1,2,,,0,0,1,1,,,,,6,1,1,1,1,,1,2,
29-07-2013,23,1,,,2,,1,,,,,,1,1,1,2,,,0,1,,2,2,,,0,0,1,2,,,,,2,0,1,1,1,,1,2,
29-07-2013,24,1,,,2,,2,,,,,,,1,1,1,,,0,1,,,3,,,0,0,1,0,,,,,2,1,0,1,1,,1,2,
30-07-2013,1,1,,,5,,1,,,,,,,1,3,2,,,0,1,,,3,,,0,0,2,1,,,,,3,1,0,1,1,,1,2,
30-07-2013,2,1,,,7,,2,,,,,,,1,5,3,,,0,1,,,3,,,0,0,2,1,,,,,5,1,0,1,1,,1,2,
30-07-2013,3,1,,,5,,4,,,,,,,1,5,5,,,0,1,,,3,,,0,0,2,3,,,,,6,1,0,2,1,,2,2,
30-07-2013,4,1,,,5,,7,,,,,,,1,3,7,,,2,1,,,2,,,0,0,1,3,,,,,9,4,0,2,2,,4,3,
30-07-2013,5,1,,,6,,8,,,,,,,2,2,10,,,8,2,,,2,,,4,0,2,5,,,,,14,15,0,2,2,,4,3,
30-07-2013,6,1,,,16,,21,,,,,,3,1,12,19,,,12,6,,18,4,,,7,2,2,5,,,,,25,16,0,4,1,,9,4,
30-07-2013,7,1,,,9,,30,,,,,,5,1,9,29,,,30,9,,25,5,,,18,1,5,13,,,,,43,17,0,7,3,,18,5,
30-07-2013,8,4,,,10,,38,,,,,,4,8,14,34,,,42,5,,27,10,,,37,2,8,32,,,,,47,36,9,2,6,,26,10,
30-07-2013,9,3,,,26,,24,,,,,,9,33,26,30,,,22,9,,22,14,,,21,15,14,21,,,,,32,23,22,5,10,,10,15,
30-07-2013,10,2,,,,,15,,,,,,15,20,22,18,,,9,9,,13,10,,,9,16,10,14,,,,,,17,16,6,9,,5,17,
30-07-2013,11,2,,,,,,,,,,,11,12,12,11,,,3,7,,7,7,,,6,9,8,13,,,,,11,8,13,6,7,,2,13,
30-07-2013,12,1,,,,,,,,,,,7,11,7,6,7,,1,5,,7,4,,,1,7,6,8,,,,,7,5,9,4,,,4,7,
30-07-2013,13,2,,,,,,,,,,,5,10,5,6,5,,1,4,,4,3,,,1,4,3,5,,,,,6,4,5,3,,,1,4,
30-07-2013,14,1,,,6,,,,,,,,4,2,5,4,3,,0,2,,3,3,,,0,3,2,4,,,,,5,1,3,3,,,1,3,
30-07-2013,15,1,,,3,,,,,,,,4,1,2,2,3,,0,1,,2,2,,,0,2,1,2,,,,,3,0,3,1,1,,1,2,
30-07-2013,16,1,,,3,,,,,,,,2,2,1,2,3,,0,1,,1,2,,,0,1,1,1,,,,,3,0,1,1,0,,1,2,
30-07-2013,17,1,,,4,,,,,,,,,2,2,2,2,,0,2,,2,2,,,0,0,1,1,,,,,4,0,1,1,0,,1,3,
30-07-2013,18,1,,,5,,,,,,,,,1,2,2,2,,0,2,,2,2,,,0,1,1,1,,,,,4,0,1,1,0,,1,3,
30-07-2013,19,1,,,4,,,,,,,,7,1,2,2,3,,0,2,,2,3,,,0,5,1,1,,,,,3,1,1,1,1,,1,2,
30-07-2013,20,1,,,3,,,,,,,,5,1,2,2,2,,0,2,,2,2,,,0,3,2,1,,,,,3,0,1,1,1,,1,3,
30-07-2013,21,1,,,3,,,,,,,,1,1,1,2,2,,0,1,,2,2,,,0,0,2,1,,,,,7,1,1,1,0,,2,3,
30-07-2013,22,1,,,3,,,,,,,,1,1,1,3,3,,0,1,,3,3,,,0,0,2,1,,,,,9,0,2,1,1,,4,2,
30-07-2013,23,1,,,5,,,,,,,,1,1,4,4,5,,0,2,,2,3,,,0,0,2,1,,,,,5,0,0,1,2,,1,3,
30-07-2013,24,1,,,23,,,,,,,,5,2,29,,3,,0,2,,2,2,,,0,4,2,2,,,,,8,0,1,1,2,,1,2,
31-07-2013,1,1,,,34,,,,,,,,8,3,24,,10,,0,1,,9,3,,,0,9,1,8,,,,,16,2,1,8,6,,1,2,
31-07-2013,2,1,,,33,,,,,,,,7,6,36,,12,,0,1,,11,6,,,0,8,4,9,,,,,16,3,0,11,9,,1,3,
31-07-2013,3,0,,,17,,,,,,,,14,5,31,,8,,0,2,,5,8,,,0,12,3,11,,,,,18,5,1,11,7,,3,2,
31-07-2013,4,1,,,52,,,,,,,,14,5,38,,11,,1,2,,10,5,,,1,11,3,11,,,,,11,6,1,10,6,,8,2,
31-07-2013,5,1,,,27,,,,,,,,8,15,24,,11,,6,3,,9,7,,,3,5,4,16,,,,,46,11,1,15,10,,7,3,
31-07-2013,6,1,,,17,,,,,,,,8,25,23,30,23,,4,3,,10,4,,,3,6,4,13,,,,,20,17,1,15,10,,14,4,
31-07-2013,7,1,,,19,,,,,,,,9,7,18,15,17,,5,2,,12,5,,,5,9,4,11,,,,,31,50,2,14,20,,10,6,
31-07-2013,8,1,,,26,,,,,,,,,29,21,18,14,,10,3,,18,6,,,8,9,6,15,,,,,35,40,4,15,14,,3,7,
31-07-2013,9,1,,,25,,,,,,,,,32,18,15,14,,2,4,,16,6,,,5,7,,12,,,,,20,15,8,11,7,,1,6,
31-07-2013,10,1,,,20,,,,,,,,,20,15,13,9,,1,4,,12,5,,,4,6,,6,,,,,,5,5,6,7,,1,6,
31-07-2013,11,1,,,11,,,,,,,,,15,11,11,12,,1,3,,7,6,,,2,4,,5,,,,,,6,4,5,6,,1,,
31-07-2013,12,1,,,9,,,,,,,,4,7,7,7,7,,1,2,,5,4,,,1,3,,4,,,,,,5,3,5,6,,1,4,
31-07-2013,13,1,,,9,,,,,,,,5,3,5,4,5,,1,2,,3,3,,,0,4,3,5,,,,,,2,3,5,3,,1,4,
31-07-2013,14,1,,,5,,,,,,,,4,2,4,3,4,,1,2,,3,3,,,0,3,2,4,,,,,4,1,3,4,2,,1,4,
31-07-2013,15,1,,,3,,,,,,,,3,2,3,2,3,,1,1,,2,2,,,0,2,2,3,,,,,3,0,3,3,1,,1,3,
31-07-2013,16,1,,,3,,,,,,,,3,6,2,2,3,,0,1,,2,2,,,0,1,2,2,,,,,4,1,2,1,1,,1,3,
31-07-2013,17,1,,,14,,,,,,,,1,1,6,2,2,,0,1,,2,2,,,0,0,2,1,,,,,6,3,1,1,0,,1,3,
31-07-2013,18,1,,,5,,,,,,,,12,1,6,2,3,,0,1,,2,2,,,1,8,2,2,,,,,5,0,2,1,1,,1,3,
31-07-2013,19,1,,,3,,,,,,,,15,1,2,2,2,,0,1,,2,2,,,0,6,2,1,,,,,4,0,2,1,0,,1,2,
31-07-2013,20,1,,,3,,,,,,,,2,1,2,2,2,,0,1,,1,2,,,0,0,2,1,,,,,4,1,1,1,1,,2,2,
31-07-2013,21,1,,,3,,,,,,,,2,1,2,1,2,,0,1,,1,2,,,0,0,2,1,,,,,6,0,1,1,0,,1,2,
31-07-2013,22,1,,,3,,,,,,,,1,1,1,2,2,,0,1,,2,2,,,0,0,2,1,,,,,11,0,1,1,1,,1,2,
31-07-2013,23,1,,,2,,,,,,,,1,1,1,3,2,,0,2,,2,2,,,0,0,2,1,,,,,6,0,,1,0,,1,3,
31-07-2013,24,1,,,3,,,,,,,,1,1,2,2,2,,0,1,,3,2,,,0,0,2,1,,,,,7,0,0,1,0,,1,2,
