Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-12-2013,10,3,,,20,,26,,,,4,,25,17,31,28,15,,,12,,18,8,22,,8,25,18,12,,3,,,26,15,5,12,,,8,22,
24-12-2013,11,2,,,11,,20,,,,4,,23,11,21,20,16,,,9,,15,9,15,,8,24,17,13,,7,,,15,8,7,11,,,6,18,
24-12-2013,12,2,,,7,,14,,,,3,,22,7,14,17,15,,,6,,13,10,17,,9,22,15,14,,7,,,14,7,9,12,,,6,14,
24-12-2013,13,3,,,4,,13,,,,3,,18,13,10,12,12,,,5,,9,6,15,,5,18,12,11,,7,,,10,4,10,11,,,5,10,
24-12-2013,14,3,,,4,,11,,,,3,,15,15,8,9,10,,,4,,8,4,13,,4,15,9,10,,6,,,9,4,11,9,,,5,8,
24-12-2013,15,3,,,4,,8,,,,4,,13,13,7,8,8,,,5,,7,4,10,,4,13,6,8,,6,,,10,4,10,8,,,5,7,
24-12-2013,16,3,,,5,,7,,,,3,,11,13,8,6,6,,,4,,5,3,8,,2,10,5,7,,4,,,9,4,9,7,,,5,6,
24-12-2013,17,3,,,6,,5,,,,2,,9,10,8,4,5,,,3,,4,1,6,,2,8,4,6,,2,,,7,4,5,5,,,5,5,
24-12-2013,18,3,,,5,,4,,,,2,,8,29,8,3,5,,,3,,4,1,4,,2,6,3,5,,2,,,7,6,3,4,,,7,4,
24-12-2013,19,5,,,5,,5,,,,2,,8,91,7,1,3,,,4,,,0,1,,7,5,3,2,,2,,,7,37,2,1,,,48,2,
24-12-2013,20,3,,,25,,34,,,,2,,7,58,14,8,2,,,8,,9,1,2,,34,5,5,1,,2,,,47,99,3,1,,,57,28,
24-12-2013,21,3,,,33,,96,,,,2,,7,42,36,73,49,,,21,,74,8,7,,29,5,24,11,,2,,,88,55,3,1,,,28,38,
24-12-2013,22,2,,,28,,57,,,,2,,8,91,33,63,74,,,19,,68,22,16,,53,4,33,42,,2,,,54,53,7,39,,,23,38,
24-12-2013,23,2,,,17,,50,,,,3,,7,65,22,41,48,,,31,,44,22,10,,53,4,42,42,,16,,,57,59,5,52,,,18,49,
24-12-2013,24,3,,,17,,60,,,,4,,8,75,16,,45,,,29,,51,12,,,65,4,39,39,,29,,,57,54,5,31,,,28,48,
25-12-2013,1,3,,,14,,39,,,,3,,11,13,8,,39,,,35,,52,29,,,51,5,46,29,,18,,,44,60,4,17,23,,33,59,
25-12-2013,2,4,,,12,,32,,,,5,,14,5,4,,22,,,39,,35,35,,,30,8,14,27,,7,,,33,49,4,11,28,,72,51,
25-12-2013,3,6,,,8,,29,,,,4,,16,4,4,,23,,,28,,28,24,,,54,8,12,26,,7,,,27,41,4,16,27,,82,41,
25-12-2013,4,8,,,7,,26,,,,4,,17,3,3,,18,,,20,,15,22,,,74,8,10,25,,6,,,18,35,3,11,21,,43,21,
25-12-2013,5,5,,,6,,16,,,,3,,16,2,2,,17,,,16,,11,38,,,38,11,6,19,,7,,,12,22,3,16,25,,38,27,
25-12-2013,6,4,,,4,,8,,,,2,,8,2,2,27,16,,,15,,9,14,8,,42,5,7,19,,6,,,12,22,3,23,35,,24,37,
25-12-2013,7,2,,,4,,6,,,,2,,8,2,1,13,17,,,13,,12,10,9,,24,9,10,30,,6,,,9,13,5,22,34,,19,43,
25-12-2013,8,3,,,3,,6,,,,2,,11,1,1,11,16,,,10,,10,55,11,,21,7,11,22,,6,,,9,12,4,17,27,,11,24,
25-12-2013,9,3,,,8,,13,,,,2,,19,3,4,14,27,,,16,,16,39,10,,25,16,26,19,,5,,,12,19,8,12,30,,12,24,
25-12-2013,10,9,,,19,,21,,,,10,,22,25,12,23,25,,,22,,31,38,15,,32,24,39,17,,10,,,24,39,18,16,24,,30,29,
25-12-2013,11,6,,,22,,23,,,,18,,17,23,17,21,21,,,24,,22,25,15,,27,17,29,17,,16,,,20,34,17,18,21,,31,29,
25-12-2013,12,6,,,16,,17,,,,16,,15,14,15,16,18,,,20,,17,19,10,,18,14,18,14,,14,,,16,22,13,13,16,,23,25,
25-12-2013,13,6,,,14,,13,,,,13,,12,10,13,14,15,,,16,,15,13,9,,13,12,15,12,,11,,,15,20,8,11,15,,20,19,
25-12-2013,14,8,,,14,,13,,,,11,,9,10,13,12,12,,,15,,13,13,6,,12,8,14,8,,10,,,15,17,5,10,14,,17,17,
25-12-2013,15,9,,,8,,8,,,,9,,6,11,8,6,6,,,9,,6,10,2,,9,3,9,,,8,,,9,12,3,4,9,,12,11,
25-12-2013,16,17,,,2,,3,,,,8,,4,4,3,3,5,,,4,,4,3,2,,4,3,6,3,,2,,,4,5,2,2,4,,7,6,
25-12-2013,17,8,,,1,,5,,,,4,,,3,3,,5,,,3,,4,4,2,,6,3,5,3,,2,,,3,4,3,2,5,,5,5,
25-12-2013,18,6,,,1,,2,,,,7,,2,2,1,2,4,,,3,,3,7,2,,7,2,5,3,,3,,,5,2,3,3,5,,7,6,
25-12-2013,19,3,,,2,,3,,,,6,,2,2,1,4,6,,,5,,5,4,1,,4,2,5,4,,6,,,10,5,3,6,6,,6,8,
25-12-2013,20,3,,,3,,5,,,,3,,2,2,1,3,6,,,4,,5,3,1,,5,2,7,3,,4,,,6,9,2,6,8,,5,13,
25-12-2013,21,2,,,4,,6,,,,4,,2,2,3,5,5,,,4,,6,5,1,,10,1,7,5,,5,,,6,6,2,3,6,,4,6,
25-12-2013,22,2,,,4,,6,,,,4,,1,2,4,5,6,,,2,,6,3,2,,4,1,5,4,,3,,,6,6,3,5,8,,4,4,
25-12-2013,23,2,,,2,,5,,,,3,,3,2,2,4,6,,,1,,5,2,2,,3,3,4,5,,3,,,6,5,3,5,5,,6,4,
25-12-2013,24,,,,2,,5,,,,3,,3,2,2,4,5,,,1,,5,2,2,,2,4,3,5,,4,,,4,4,2,5,5,,4,,
26-12-2013,1,,,,1,,3,,,,3,,3,2,1,3,5,,,2,,5,3,2,,3,3,4,4,,3,,,3,3,2,4,6,,5,,
26-12-2013,2,,,,1,,3,,,,2,,2,1,1,3,5,,,3,,4,3,1,,3,2,4,4,,2,,,3,3,2,3,4,,4,,
26-12-2013,3,,,,1,,3,,,,3,,2,1,1,3,4,,,3,,4,3,1,,2,2,4,3,,2,,,3,3,2,2,4,,4,,
26-12-2013,4,,,,1,,3,,,,2,,2,1,1,2,3,,,2,,3,1,1,,2,2,4,2,,1,,,2,3,2,2,3,,4,,
26-12-2013,5,,,,1,,3,,,,2,,2,1,0,2,3,,,2,,3,1,1,,1,2,4,2,,2,,,2,3,2,2,3,,4,,
26-12-2013,6,,,,1,,3,,,,2,,2,1,0,2,3,,,1,,3,1,1,,1,1,2,2,,2,,,3,2,2,1,3,,3,3,
26-12-2013,7,,,,1,,4,,,,2,,2,2,1,1,4,,,1,,3,1,1,,1,1,2,2,,1,,,5,2,2,1,3,,3,4,
26-12-2013,8,,,,1,,4,,,,3,,,2,2,2,5,,,1,,4,2,1,,2,2,3,4,,2,,,6,2,2,2,4,,3,8,
26-12-2013,9,,,,1,,4,,,,3,,,3,4,2,5,,,3,,6,,1,,6,2,7,3,,2,,,6,2,2,2,6,,4,8,
26-12-2013,10,,,,2,,5,,,,3,,4,3,3,3,6,,,,,4,,2,,6,2,7,3,,2,,,5,4,3,2,5,,4,7,
26-12-2013,11,,,,2,,5,,,,3,,3,3,2,2,5,,,,,4,2,2,,5,2,5,,,2,,,8,4,3,2,4,,4,6,
26-12-2013,12,3,,,2,,4,,,,3,,2,3,4,2,4,,,3,,4,2,2,,4,2,3,,,2,,,6,3,3,2,4,,4,6,
26-12-2013,13,3,,,3,,3,,,,3,,2,3,4,2,3,,,3,,3,2,2,,2,2,3,,,2,,,4,3,3,2,3,,4,4,
26-12-2013,14,2,,,2,,2,,,,2,,2,8,3,,3,,,1,,2,2,2,,1,2,3,2,,2,,,5,3,3,2,3,,4,3,
26-12-2013,15,2,,,2,,2,,,,2,,3,17,3,4,3,,,1,,2,1,2,,1,3,3,1,,1,,,4,3,2,1,2,,4,3,
26-12-2013,16,3,,,1,,2,,,,3,,2,39,3,2,3,,,,,2,1,1,,1,2,3,1,,1,,,4,2,2,1,2,,9,3,
26-12-2013,17,3,,,22,,1,,,,3,,2,23,,1,1,,,0,,1,1,1,,1,1,2,1,,1,,,15,18,2,1,2,,5,2,
26-12-2013,18,3,,,24,,26,,,,2,,1,4,22,17,8,,,5,,12,1,0,,1,4,7,1,,1,,,35,9,2,1,2,,3,4,
26-12-2013,19,2,,,5,,3,,,,2,,19,2,10,5,10,,,1,,4,1,16,,1,19,6,15,,2,,,7,2,9,5,9,,3,3,
26-12-2013,20,2,,,2,,2,,,,3,,32,2,5,2,3,,,1,,2,2,6,,1,28,3,3,,3,,,7,2,15,4,4,,3,3,
26-12-2013,21,2,,,1,,2,,,,2,,31,1,3,2,4,,,1,,2,2,7,,1,24,3,3,,3,,,11,2,7,2,4,,3,4,
26-12-2013,22,2,,,1,,1,,,,2,,22,1,3,2,3,,,0,,1,2,7,,1,16,3,3,,3,,,6,2,9,3,4,,2,4,
26-12-2013,23,1,,,1,,2,,,,2,,11,1,1,2,3,,,0,,2,1,4,,1,7,3,2,,2,,,4,1,7,3,3,,2,3,
26-12-2013,24,2,,,1,,2,,,,2,,3,2,1,2,3,,,0,,2,1,2,,1,2,2,2,,2,,,7,2,5,,2,,3,3,
27-12-2013,1,2,,,2,,1,,,,2,,2,1,1,2,2,,,0,,2,1,1,,1,2,2,2,,2,,,5,3,3,,2,,2,3,
27-12-2013,2,2,,,1,,2,,,,2,,2,1,2,3,2,,,0,,1,1,1,,0,2,2,2,,2,,,3,2,2,,2,,2,2,
27-12-2013,3,2,,,1,,3,,,,2,,2,1,1,3,2,,,0,,2,1,1,,0,2,2,2,,2,,,2,1,2,,2,,2,2,
27-12-2013,4,2,,,1,,2,,,,2,,1,1,1,2,2,,,0,,3,1,1,,0,1,2,1,,1,,,2,1,2,,2,,3,2,
27-12-2013,5,1,,,1,,4,,,,2,,2,2,1,1,3,,,0,,5,1,1,,0,1,2,2,,1,,,3,1,2,,2,,3,3,
27-12-2013,6,3,,,1,,3,,,,2,,2,2,1,1,3,,,0,,3,1,1,,0,1,2,2,,1,,,3,3,2,1,2,,4,3,
27-12-2013,7,2,,,2,,4,,,,2,,2,2,1,1,3,,,0,,3,1,1,,1,1,2,2,,2,,,5,2,3,1,2,,4,5,
27-12-2013,8,2,,,3,,5,,,,2,,2,2,2,1,3,,,0,,2,1,1,,1,1,3,2,,1,,,6,2,3,1,3,,3,4,
27-12-2013,9,2,,,3,,6,,,,3,,2,2,3,2,3,,,0,,2,2,2,,3,2,4,2,,2,,,8,3,3,1,2,,3,5,
27-12-2013,10,2,,,3,,3,,,,2,,2,3,5,1,3,,,0,,2,2,1,,3,2,3,2,,1,,,5,2,3,1,3,,4,3,
27-12-2013,11,2,,,2,,,,,,2,,2,3,3,1,3,,,1,,2,2,1,,2,2,3,2,,2,,,5,2,3,1,3,,3,4,
27-12-2013,12,2,,,2,,,,,,2,,2,6,2,1,3,,,0,,2,1,1,,2,2,3,2,,2,,,4,2,3,1,3,,3,3,
27-12-2013,13,2,,,2,,,,,,2,,3,17,2,2,3,,,1,,2,2,2,,1,2,2,3,,2,,,5,3,3,2,3,,4,3,
27-12-2013,14,2,,,3,,4,,,,2,,3,31,3,2,4,,,,,3,1,2,,1,2,2,3,,2,,,7,6,4,2,4,,8,3,
27-12-2013,15,2,,,4,,4,,,,2,,3,26,3,4,4,,,,,3,2,2,,3,2,3,3,,2,,,9,10,4,2,3,,10,3,
27-12-2013,16,2,,,6,,6,,,,2,,3,25,4,4,5,,,,,5,2,2,,3,2,4,3,,2,,,10,9,4,2,3,,10,4,
27-12-2013,17,2,,,5,,7,,,,2,,3,12,5,4,6,,,3,,5,2,2,,3,2,3,4,,2,,,10,7,3,3,3,,4,4,
27-12-2013,18,2,,,4,,4,,,,2,,4,11,4,5,7,,,2,,6,2,3,,2,3,3,5,,2,,,6,3,2,3,3,,3,3,
27-12-2013,19,1,,,16,,3,,,,2,,5,18,5,3,5,,,2,,3,2,3,,1,3,3,6,,2,,,7,8,4,6,5,,5,4,
27-12-2013,20,1,,,20,,10,,,,2,,5,17,11,6,6,,,2,,6,2,3,,2,4,3,4,,4,,,20,19,5,4,5,,22,4,
27-12-2013,21,1,,,21,,12,,,,2,,6,26,16,13,13,,,4,,11,4,4,,4,5,5,9,,3,,,22,30,4,9,10,,8,4,
27-12-2013,22,1,,,33,,12,,,,2,,8,15,17,10,10,,,3,,9,4,8,,3,8,8,12,,3,,,16,28,6,13,11,,9,4,
27-12-2013,23,2,,,45,,10,,,,2,,9,12,30,11,10,,,2,,9,2,8,,2,8,7,11,,5,,,21,20,9,10,9,,18,5,
27-12-2013,24,2,,,47,,13,,,,2,,10,11,28,16,13,,,3,,8,2,12,,2,13,7,16,,6,,,17,23,10,12,11,,25,5,
28-12-2013,1,2,,,46,,11,,,,2,,18,12,23,17,17,,,3,,10,3,16,,2,18,6,15,,6,,,22,27,9,14,9,,38,4,
28-12-2013,2,2,,,23,,22,,,,2,,15,17,29,14,13,,,4,,13,5,15,,4,15,6,16,,3,,,26,33,11,9,5,,55,4,
28-12-2013,3,2,,,20,,20,,,,2,,11,12,20,25,5,,,5,,13,6,11,,7,11,4,14,,2,,,23,29,11,4,5,,39,4,
28-12-2013,4,4,,,17,,19,,,,2,,6,13,17,19,5,,,5,,5,7,9,,8,9,4,7,,2,,,17,30,9,4,6,,38,4,
28-12-2013,5,2,,,20,,14,,,,2,,5,25,14,6,6,,,4,,6,7,7,,11,9,5,5,,2,,,19,29,6,4,6,,33,7,
28-12-2013,6,2,,,18,,14,,,,2,,4,15,14,6,6,,,4,,5,11,4,,11,7,5,5,,2,,,20,23,4,3,7,,34,10,
28-12-2013,7,2,,,16,,20,,,,3,,4,9,12,12,7,,,5,,7,10,5,,11,4,6,5,,2,,,23,23,4,5,8,,45,11,
28-12-2013,8,2,,,17,,20,,,,3,,4,10,12,12,9,,,6,,8,9,5,,12,3,8,7,,2,,,19,33,4,6,8,,35,13,
28-12-2013,9,3,,,19,,21,,,,4,,4,23,16,9,8,,,8,,7,6,6,,14,5,13,7,,2,,,19,21,5,6,9,,34,12,
28-12-2013,10,3,,,13,,18,,,,4,,5,17,17,8,8,,,7,,8,6,7,,8,5,11,7,,2,,,16,16,5,5,8,,21,11,
28-12-2013,11,3,,,9,,10,,,,3,,4,14,14,,6,,,5,,5,3,6,,4,6,8,4,,2,,,11,9,3,3,4,,16,8,
28-12-2013,12,2,,,6,,3,,,,2,,4,11,6,,3,,,2,,2,1,3,,2,4,4,2,,1,,,6,4,2,2,2,,7,5,
28-12-2013,13,1,,,3,,1,,,,2,,2,7,2,0,2,,,1,,1,1,1,,1,3,2,1,,1,,,3,3,2,1,2,,4,3,
28-12-2013,14,2,,,1,,0,,,,2,,1,4,1,0,2,,,1,,1,1,1,,0,1,2,1,,1,,,2,2,2,1,2,,3,2,
28-12-2013,15,1,,,1,,0,,,,2,,1,3,1,0,2,,,0,,1,1,0,,0,1,2,1,,1,,,1,3,2,1,2,,2,3,
28-12-2013,16,2,,,0,,0,,,,4,,1,2,1,0,1,,,1,,1,1,0,,0,1,2,1,,1,,,1,4,2,1,2,,3,2,
28-12-2013,17,2,,,0,,0,,,,4,,1,2,1,0,1,,,0,,1,1,0,,0,1,2,2,,1,,,2,3,2,1,2,,3,2,
28-12-2013,18,2,,,0,,0,,,,3,,1,1,1,0,2,,,0,,3,1,0,,0,1,2,1,,1,,,1,5,2,1,2,,3,2,
28-12-2013,19,1,,,0,,0,,,,2,,1,2,1,0,2,,,0,,1,1,1,,0,1,2,1,,1,,,1,2,2,1,2,,3,2,
28-12-2013,20,1,,,0,,1,,,,2,,1,2,1,1,2,,,0,,1,1,1,,1,1,3,2,,1,,,2,3,2,1,2,,3,2,
28-12-2013,21,2,,,0,,1,,,,2,,2,4,1,1,3,,,1,,1,1,1,,1,1,2,1,,2,,,3,3,2,1,2,,3,2,
28-12-2013,22,2,,,1,,2,,,,3,,2,3,1,1,3,,,0,,1,2,1,,1,1,3,1,,1,,,3,3,2,1,3,,4,3,
28-12-2013,23,2,,,2,,2,,,,3,,1,2,2,0,3,,,1,,2,1,1,,2,1,3,2,,1,,,4,3,2,1,3,,4,3,
28-12-2013,24,2,,,2,,2,,,,2,,1,2,1,1,3,,,1,,4,1,1,,2,,3,2,,1,,,5,3,2,1,2,,4,3,
29-12-2013,1,2,,,2,,4,,,,2,,1,3,1,1,3,,,1,,3,1,1,,2,,4,2,,2,,,3,2,2,1,2,,4,3,
29-12-2013,2,2,,,3,,4,,,,2,,1,2,1,0,3,,,1,,2,1,1,,2,,4,2,,2,,,3,3,2,1,2,,4,4,
29-12-2013,3,2,,,2,,4,,,,2,,1,2,2,0,3,,,2,,2,1,1,,1,,3,2,,1,,,5,2,2,1,2,,3,4,
29-12-2013,4,2,,,1,,3,,,,4,,1,2,1,0,2,,,1,,3,1,1,,1,,2,1,,1,,,5,2,2,1,2,,3,3,
29-12-2013,5,2,,,1,,4,,,,2,,1,2,1,0,2,,,0,,3,0,1,,1,,3,2,,1,,,5,2,2,1,2,,3,3,
29-12-2013,6,2,,,1,,4,,,,2,,1,2,1,1,4,,,0,,4,0,1,,2,1,4,2,,1,,,5,2,2,1,2,,3,5,
29-12-2013,7,2,,,1,,4,,,,2,,0,1,1,1,6,,,1,,4,0,1,,2,1,5,3,,1,,,5,2,2,1,3,,3,6,
29-12-2013,8,2,,,2,,6,,,,3,,2,1,2,1,6,,,1,,7,1,1,,3,1,5,2,,2,,,5,3,2,1,4,,3,5,
29-12-2013,9,2,,,3,,3,,,,3,,,4,3,1,4,,,1,,4,2,1,,3,2,7,2,,1,,,6,4,3,1,3,,4,5,
29-12-2013,10,2,,,3,,1,,,,2,,1,4,1,1,3,,,1,,2,,1,,3,1,4,2,,2,,,4,3,3,1,2,,4,4,
29-12-2013,11,2,,,2,,1,,,,2,,1,4,1,0,2,,,0,,1,1,1,,2,1,3,2,,1,,,2,2,3,1,2,,4,2,
29-12-2013,12,2,,,1,,1,,,,2,,1,3,2,0,2,,,0,,1,1,1,,1,1,2,2,,1,,,2,2,2,1,2,,4,2,
29-12-2013,13,1,,,0,,0,,,,2,,1,3,1,0,1,,,0,,1,1,1,,1,1,2,1,,6,,,2,2,2,1,2,,4,2,
29-12-2013,14,2,,,0,,0,,,,2,,1,2,1,0,2,,,0,,1,1,0,,0,1,2,1,,2,,,2,2,2,1,2,,3,2,
29-12-2013,15,1,,,0,,0,,,,2,,1,2,1,0,1,,,0,,1,1,0,,0,1,2,1,,1,,,2,2,2,1,2,,3,2,
29-12-2013,16,2,,,0,,0,,,,3,,1,2,0,0,1,,,0,,1,1,0,,0,1,2,1,,1,,,2,2,2,1,2,,3,1,
29-12-2013,17,2,,,0,,0,,,,2,,1,2,1,0,1,,,0,,1,1,0,,0,1,2,1,,1,,,2,2,2,1,2,,2,1,
29-12-2013,18,2,,,0,,0,,,,2,,1,3,1,0,2,,,0,,2,1,0,,0,1,2,1,,1,,,1,2,2,1,2,,3,2,
29-12-2013,19,2,,,1,,0,,,,2,,1,7,1,0,2,,,0,,1,1,0,,0,1,2,1,,1,,,3,7,2,1,2,,2,2,
29-12-2013,20,1,,,0,,0,,,,2,,1,78,2,0,2,,,0,,1,1,1,,1,1,2,2,,1,,,4,33,2,1,2,,7,2,
29-12-2013,21,1,,,13,,0,,,,2,,1,38,2,0,2,,,0,,1,1,1,,1,1,2,3,,1,,,3,70,2,1,2,,8,2,
29-12-2013,22,1,,,2,,2,,,,2,,1,17,4,0,2,,,1,,1,1,1,,1,1,2,3,,1,,,15,41,2,1,2,,20,2,
29-12-2013,23,1,,,3,,2,,,,1,,1,5,2,0,2,,,1,,1,2,1,,1,1,3,3,,2,,,3,8,2,1,2,,19,2,
29-12-2013,24,1,,,4,,2,,,,2,,1,3,2,0,2,,,0,,1,1,1,,1,1,2,2,,1,,,,4,2,1,2,,10,3,
30-12-2013,1,1,,,4,,1,,,,1,,1,2,2,0,2,,,0,,1,1,0,,1,1,2,2,,2,,,,3,2,1,2,,10,3,
30-12-2013,2,1,,,3,,2,,,,2,,1,2,2,0,2,,,0,,1,1,0,,1,1,2,1,,1,,,,4,2,1,2,,10,3,
30-12-2013,3,1,,,2,,1,,,,1,,1,2,2,0,1,,,0,,2,1,0,,1,1,2,1,,1,,,,6,2,1,2,,7,2,
30-12-2013,4,1,,,2,,1,,,,1,,1,2,1,0,1,,,0,,1,1,0,,1,1,2,1,,1,,,,5,2,1,2,,4,2,
30-12-2013,5,1,,,2,,1,,,,1,,1,2,1,0,2,,,0,,2,1,0,,1,1,2,2,,1,,,3,4,2,1,2,,4,2,
30-12-2013,6,1,,,2,,3,,,,1,,1,2,1,0,2,,,0,,3,1,0,,2,1,2,2,,1,,,4,5,2,1,2,,4,3,
30-12-2013,7,2,,,2,,3,,,,2,,2,2,2,1,3,,,0,,5,2,1,,3,1,4,2,,1,,,5,4,2,1,3,,4,6,
30-12-2013,8,2,,,5,,4,,,,2,,3,3,3,1,6,,,1,,6,3,1,,4,1,7,5,,1,,,6,5,2,2,4,,4,8,
30-12-2013,9,2,,,8,,5,,,,2,,2,3,4,3,5,,,0,,6,3,1,,8,1,7,4,,2,,,8,7,2,2,5,,6,6,
30-12-2013,10,2,,,6,,4,,,,2,,2,4,5,2,3,,,1,,3,3,1,,6,1,7,2,,2,,,5,8,3,1,4,,7,4,
30-12-2013,11,2,,,3,,3,,,,2,,1,6,5,1,3,,,1,,2,1,1,,5,1,4,2,,1,,,4,6,3,1,3,,7,4,
30-12-2013,12,2,,,2,,1,,,,2,,1,6,3,0,2,,,1,,1,1,1,,3,1,2,2,,2,,,3,4,3,1,2,,4,3,
30-12-2013,13,2,,,1,,1,,,,2,,1,4,2,0,2,,,1,,1,0,1,,2,1,2,1,,1,,,2,2,3,1,2,,4,2,
30-12-2013,14,2,,,1,,0,,,,2,,1,3,1,0,1,,,0,,1,0,0,,0,1,2,1,,1,,,2,2,2,1,2,,4,1,
30-12-2013,15,1,,,1,,0,,,,3,,1,3,1,0,1,,,0,,1,1,0,,1,1,2,1,,1,,,2,2,2,1,2,,3,1,
30-12-2013,16,1,,,1,,0,,,,3,,1,3,1,0,1,,,0,,1,1,0,,1,1,1,1,,1,,,2,1,2,1,2,,2,1,
30-12-2013,17,2,,,1,,0,,,,3,,1,12,1,0,2,,,0,,1,1,0,,0,1,2,1,,2,,,1,1,2,1,2,,3,1,
30-12-2013,18,2,,,21,,7,,,,2,,1,22,15,0,2,,,6,,1,1,0,,1,1,2,1,,1,,,41,28,2,1,2,,9,3,
30-12-2013,19,2,,,49,,25,,,,2,,9,14,45,22,16,,,18,,17,1,35,,7,10,5,21,,1,,,34,21,8,6,6,,12,19,
30-12-2013,20,2,,,16,,15,,,,2,,7,6,25,16,12,,,9,,14,3,29,,4,7,13,28,,4,,,18,9,18,17,11,,8,13,
30-12-2013,21,1,,,7,,7,,,,2,,16,5,14,7,10,,,6,,11,3,25,,4,18,7,24,,2,,,10,7,6,13,7,,6,9,
30-12-2013,22,1,,,25,,7,,,,2,,20,15,47,9,9,,,4,,6,3,22,,3,15,5,17,,4,,,9,7,6,12,6,,6,6,
30-12-2013,23,1,,,94,,9,,,,3,,30,53,80,9,9,,,3,,6,3,28,,3,29,4,18,,4,,,25,9,6,10,5,,5,6,
30-12-2013,24,1,,,94,,56,,,,3,,,87,80,29,17,,,3,,,3,27,,3,24,4,22,,4,,,134,59,4,11,6,,22,6,
31-12-2013,1,2,,,59,,127,,,,3,,,32,45,96,55,,,4,,,3,40,,18,27,4,48,,3,,,133,151,6,29,11,,56,5,
31-12-2013,2,2,,,20,,94,,,,3,,,19,30,110,109,,,24,,,15,39,,45,25,3,79,,2,,,38,65,8,62,4,,10,5,
31-12-2013,3,3,,,50,,26,,,,2,,,11,16,37,60,,,22,,,19,44,,9,19,4,72,,3,,,36,46,6,12,19,,7,10,
31-12-2013,4,2,,,43,,46,,,,3,,,7,39,47,38,,,26,,,4,26,,3,18,8,46,,10,,,47,17,12,17,8,,3,20,
31-12-2013,5,1,,,18,,52,,,,3,,15,4,34,35,13,,,28,,16,2,31,,2,20,6,25,,9,,,44,16,21,7,5,,3,26,
31-12-2013,6,1,,,13,,21,,,,3,,20,3,29,10,5,,,20,,4,,40,,1,33,5,11,,4,,,44,12,13,6,4,,3,15,
31-12-2013,7,1,,,6,,14,,,,3,,20,3,31,6,4,,,13,,2,1,12,,1,34,4,7,,3,,,10,3,8,3,3,,3,5,
31-12-2013,8,1,,,2,,4,,,,3,,32,3,10,3,3,,,5,,2,1,7,,1,12,4,4,,3,,,7,3,6,2,3,,4,4,
31-12-2013,9,2,,,3,,6,,,,3,,26,3,6,3,,,,12,,2,1,5,,2,11,4,4,,4,,,7,3,6,2,3,,3,5,
31-12-2013,10,2,,,2,,9,,,,3,,10,3,5,6,,,,11,,7,2,7,,3,10,5,5,,7,,,6,3,6,4,4,,3,3,
31-12-2013,11,1,,,2,,7,,,,4,,7,4,4,7,9,,,6,,9,4,6,,2,6,4,7,,6,,,7,3,6,5,5,,3,3,
31-12-2013,12,2,,,2,,7,,,,4,,5,3,6,7,8,,,2,,5,3,7,,2,6,3,7,,4,,,6,3,7,5,6,,3,3,
31-12-2013,13,1,,,2,,4,,,,4,,6,2,4,4,5,,,2,,3,2,5,,1,7,3,5,,4,,,4,2,6,4,4,,3,3,
31-12-2013,14,2,,,1,,3,,,,4,,5,2,3,3,3,,,2,,3,2,4,,1,6,3,4,,4,,,4,2,5,3,3,,3,3,
31-12-2013,15,2,,,2,,3,,,,3,,5,2,4,3,3,,,1,,3,2,4,,1,5,3,4,,3,,,4,3,5,3,4,,3,2,
31-12-2013,16,2,,,3,,2,,,,3,,4,2,4,2,3,,,1,,2,1,3,,1,4,3,4,,2,,,3,2,5,3,3,,3,2,
31-12-2013,17,2,,,2,,2,,,,3,,3,13,3,1,2,,,1,,1,1,,,1,3,2,2,,2,,,3,2,3,2,2,,3,2,
31-12-2013,18,2,,,21,,1,,,,3,,3,16,8,0,1,,,1,,1,1,0,,0,2,2,2,,2,,,15,13,3,1,2,,3,1,
31-12-2013,19,2,,,37,,13,,,,3,,5,13,28,1,2,,,0,,1,1,0,,1,7,2,2,,2,,,26,6,3,2,2,,3,2,
31-12-2013,20,2,,,64,,28,,,,3,,19,42,32,14,3,,,1,,5,1,11,,1,24,3,3,,2,,,43,10,3,2,3,,3,3,
31-12-2013,21,2,,,43,,44,,,,3,,19,92,61,38,32,,,3,,33,2,19,,3,15,6,30,,2,,,54,74,7,19,15,,37,3,
31-12-2013,22,4,,,7,,36,,,,3,,21,52,20,41,39,,,4,,40,9,16,,10,13,18,34,,4,,,27,86,4,30,35,,51,6,
31-12-2013,23,4,,,9,,15,,,,3,,15,49,,18,28,,,8,,24,18,8,,25,8,44,32,,18,,,18,53,3,43,37,,62,17,
31-12-2013,24,2,,,7,,19,,,,4,,10,28,3,13,22,,,16,,23,22,10,,24,6,31,21,,26,,,16,82,5,24,25,,59,28,
