Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
25-09-2011,8,,,,18,,17,,,3,,,9,,10,,8,,2,10,,10,6,7,,2,,5,10,,5,,,24,10,8,,11,,6,12,
25-09-2011,9,,,,47,,32,,,3,,,19,,35,,23,,3,,,36,11,29,,6,,15,16,,8,,,33,20,27,,18,,6,,
25-09-2011,10,,,,35,,28,,,3,,,12,,16,,41,,6,,,43,28,39,,3,,19,37,,37,,,46,42,36,,22,,20,,
25-09-2011,11,,,,17,,23,,,2,,,8,,17,,25,,8,9,,28,14,29,,3,,8,25,,27,,,33,12,26,,15,,11,7,
25-09-2011,12,,,,9,,15,,,2,,,8,,17,,15,,2,7,,15,5,22,,2,,3,20,,14,,,22,7,15,,9,,7,6,
25-09-2011,13,,,,8,,13,,,2,,,7,,8,,10,,2,9,,8,5,8,,1,,4,12,,8,,,7,4,14,,5,,4,5,
25-09-2011,14,,,,5,,4,,,2,,,6,,5,,6,,2,4,,8,5,9,,2,,5,10,,3,,,4,1,8,,4,,4,4,
25-09-2011,15,,,,3,,2,,,2,,,6,,3,,5,,1,3,,5,5,6,,2,,3,8,,3,,,3,2,8,,5,,3,3,
25-09-2011,16,,,,6,,3,,,2,,,9,,4,,3,,1,3,,3,5,4,,1,,2,5,,3,,,3,2,5,,5,,3,2,
25-09-2011,17,,,,32,,3,,,2,,,6,,7,,2,,1,3,,3,4,3,,1,,2,3,,3,,,9,5,3,,4,,4,2,
25-09-2011,18,,,,36,,8,,,3,,,8,,35,,2,,1,3,,3,4,4,,1,,2,3,,2,,,,7,2,,3,,4,2,
25-09-2011,19,,,,17,,7,,,3,,,15,,32,,2,,0,3,,3,5,20,,0,,2,11,,2,,,18,3,3,,5,,4,2,
25-09-2011,20,,,,4,,2,,,3,,,20,,11,,1,,1,2,,2,4,16,,0,,1,2,,2,,,1,0,7,,4,,4,2,
25-09-2011,21,,,,2,,1,,,2,,,9,,2,,1,,1,2,,2,4,7,,0,,1,1,,2,,,4,1,5,,3,,4,2,
25-09-2011,22,,,,3,,3,,,2,,,5,,2,,0,,0,2,,2,4,3,,0,,1,1,,3,,,5,0,2,,3,,4,2,
25-09-2011,23,,,,4,,3,,,2,,,3,,3,,1,,0,2,,2,4,3,,1,,2,2,,3,,,4,3,1,,3,,5,2,
25-09-2011,24,,,,4,,3,,,2,,,2,,3,,3,,0,2,,4,4,2,,1,,2,2,,3,,,5,3,1,,4,,4,2,
26-09-2011,1,,,,5,,3,,,2,,,2,,3,,2,,0,2,,4,4,2,,1,,3,2,,3,,,4,5,0,,5,,5,2,
26-09-2011,2,,,,5,,3,,,2,,,2,,3,,3,,1,2,,,3,2,,0,,2,2,,3,,,4,7,0,,3,,6,3,
26-09-2011,3,,,,14,,2,,,2,,,2,,2,,2,,2,2,,,4,1,,2,,2,1,,3,,,4,13,0,,3,,11,3,
26-09-2011,4,,,,7,,2,,,2,,,2,,2,,4,,2,3,,,4,1,,1,,2,1,,3,,,8,11,0,,3,,14,7,
26-09-2011,5,,,,6,,3,,,2,,,2,,2,,4,,4,4,,4,4,1,,2,,2,2,,3,,,4,8,0,,3,,10,7,
26-09-2011,6,,,,5,,4,,,3,,,2,,3,,2,,4,5,,5,6,1,,3,,4,2,,4,,,7,11,0,,3,,7,14,
26-09-2011,7,,,,7,,4,,,4,,,3,,5,,4,,3,6,,7,6,2,,1,,6,4,,4,,,7,11,0,,5,,8,13,
26-09-2011,8,,,,10,,6,,,3,,,3,,6,,3,,4,8,,9,8,2,,1,,7,5,,6,,,7,10,1,,5,,7,12,
26-09-2011,9,,,,8,,8,,,3,,,1,,5,,3,,4,8,,6,8,3,,2,,6,3,,6,,,5,9,2,,4,,10,12,
26-09-2011,10,,,,7,,6,,,7,,,2,,4,,4,,7,8,,7,9,3,,3,,6,3,,6,,,6,9,1,,5,,13,8,
26-09-2011,11,4,,,6,,5,,,9,,,1,,3,,4,,7,5,,5,7,2,,3,,5,2,,6,,,6,8,1,,5,,15,7,
26-09-2011,12,3,,,4,,3,,,4,,,2,,4,,2,,5,5,,3,5,2,,3,,2,2,,4,,,3,3,1,,4,,7,4,
26-09-2011,13,2,,,3,,2,,,3,,,3,,2,,2,,4,3,,4,5,2,,3,,3,2,,3,,,3,2,1,,3,,4,4,
26-09-2011,14,1,,,4,,2,,,4,,,2,,2,,2,,2,3,,3,6,2,,1,,3,3,,3,,,3,4,2,,4,,4,3,
26-09-2011,15,1,,,9,,4,,,3,,,2,,4,,2,,2,4,,3,5,2,,0,,2,3,,3,,,5,5,2,,4,,6,3,
26-09-2011,16,1,,,36,,6,,,3,,,3,,9,,3,,3,8,,4,5,3,,1,,3,3,,3,,,17,31,2,,4,,27,5,
26-09-2011,17,5,,,38,,31,,,3,,,6,,35,,5,,25,37,,9,6,5,,,,8,5,,3,,,42,34,3,,5,,37,31,
26-09-2011,18,11,,,27,,37,,,11,,,20,,25,,27,,31,35,,32,19,22,,29,,33,18,,3,,,30,33,6,,18,,29,36,
26-09-2011,19,11,,,43,,34,,,17,,,22,,36,,29,,19,28,,29,33,26,,22,,29,33,,2,,,39,31,7,,35,,14,31,
26-09-2011,20,,,,35,,29,,,6,,,17,,38,,20,,2,14,,17,12,16,,3,,15,22,,3,,,35,14,11,,20,,5,9,
26-09-2011,21,1,,,2,,1,,,2,,,16,,8,,1,,0,2,,2,4,6,,0,,2,2,,3,,,1,0,5,,3,,4,2,
26-09-2011,22,1,,,1,,1,,,2,,,2,,1,,1,,0,2,,2,4,1,,0,,1,2,,3,,,2,0,0,,3,,4,2,
26-09-2011,23,1,,,2,,2,,,3,,,1,,1,,0,,0,2,,2,4,1,,0,,2,1,,3,,,1,1,0,,3,,4,2,
26-09-2011,24,1,,,2,,2,,,2,,,1,,2,,1,,0,2,,2,4,1,,1,,1,1,,3,,,2,1,0,,3,,4,2,
27-09-2011,1,1,,,2,,1,,,2,,,1,,1,,1,,0,2,,6,4,1,,1,,2,1,,3,,,2,1,0,,3,,5,2,
27-09-2011,2,2,,,1,,2,,,2,,,1,,1,,2,,1,2,,4,3,1,,1,,2,1,,3,,,1,2,0,,4,,5,3,
27-09-2011,3,1,,,1,,1,,,2,,,1,,1,,2,,1,3,,5,4,1,,1,,2,1,,3,,,2,3,0,,3,,6,4,
27-09-2011,4,1,,,1,,1,,,3,,,1,,1,,3,,1,3,,4,4,1,,1,,3,2,,3,,,1,3,0,,3,,5,7,
27-09-2011,5,2,,,1,,1,,,3,,,1,,1,,2,,2,3,,5,4,1,,2,,4,4,,3,,,1,2,0,,3,,5,8,
27-09-2011,6,2,,,1,,2,,,3,,,1,,3,,2,,3,5,,4,4,1,,2,,3,4,,3,,,2,2,0,,4,,6,16,
27-09-2011,7,3,,,3,,4,,,3,,,3,,6,,7,,3,6,,6,4,1,,3,,5,3,,3,,,5,3,0,,5,,8,19,
27-09-2011,8,3,,,4,,5,,,3,,,3,,4,,5,,4,6,,7,5,2,,3,,5,3,,4,,,3,3,0,,6,,8,14,
27-09-2011,9,3,,,4,,5,,,3,,,1,,2,,7,,4,6,,6,6,2,,4,,6,4,,5,,,8,5,1,,7,,8,17,
27-09-2011,10,,,,4,,2,,,,,,0,,1,,3,,3,4,,4,6,1,,3,,5,3,,5,,,,8,1,,7,,7,14,
27-09-2011,11,3,,,2,,2,,,,,,0,,2,,1,,2,3,,3,4,1,,1,,2,2,,4,,,,2,1,,4,,5,,
27-09-2011,12,2,,,1,,2,,,,,,1,,2,,1,,1,2,,2,4,1,,0,,1,2,,4,,,,0,1,,3,,4,,
27-09-2011,13,1,,,1,,1,,,2,,,2,,1,,1,,1,2,,2,4,1,,0,,2,2,,3,,,1,0,1,,3,,4,,
27-09-2011,14,1,,,1,,1,,,2,,,1,,1,,1,,1,2,,2,4,2,,0,,1,2,,2,,,1,1,1,,3,,5,,
27-09-2011,15,1,,,1,,1,,,2,,,1,,1,,1,,1,2,,2,4,1,,0,,2,2,,2,,,1,1,1,,3,,5,,
27-09-2011,16,2,,,1,,2,,,3,,,2,,1,,1,,1,,,2,4,1,,0,,2,2,,3,,,1,0,1,,3,,5,,
27-09-2011,17,1,,,1,,2,,,3,,,2,,1,,2,,1,3,,2,5,2,,0,,2,2,,2,,,2,1,1,,4,,6,2,
27-09-2011,18,1,,,4,,2,,,3,,,1,,1,,1,,2,4,,3,5,1,,1,,2,2,,2,,,2,2,1,,3,,7,4,
27-09-2011,19,2,,,23,,4,,,3,,,4,,14,,3,,2,4,,4,6,2,,1,,3,2,,2,,,6,2,1,,4,,7,4,
27-09-2011,20,2,,,2,,2,,,3,,,16,,16,,2,,2,3,,3,5,7,,1,,2,3,,2,,,3,1,1,,4,,6,3,
27-09-2011,21,1,,,5,,2,,,3,,,17,,7,,2,,1,2,,2,5,5,,1,,2,2,,2,,,2,1,3,,4,,5,3,
27-09-2011,22,1,,,7,,1,,,3,,,7,,6,,1,,0,2,,2,6,5,,0,,2,3,,3,,,3,1,2,,4,,5,2,
27-09-2011,23,1,,,8,,3,,,3,,,4,,5,,1,,1,3,,3,4,3,,1,,2,,,3,,,4,9,2,,4,,5,2,
27-09-2011,24,1,,,9,,5,,,3,,,3,,5,,4,,0,2,,4,4,2,,1,,3,3,,5,,,7,8,0,,4,,5,3,
28-09-2011,1,1,,,7,,7,,,3,,,3,,5,,6,,0,2,,7,4,1,,1,,3,3,,4,,,8,8,0,,5,,9,3,
28-09-2011,2,1,,,6,,6,,,2,,,2,,3,,7,,4,3,,7,4,3,,1,,3,2,,4,,,6,7,0,,4,,18,3,
28-09-2011,3,1,,,4,,2,,,3,,,2,,3,,5,,6,4,,6,4,1,,2,,2,2,,3,,,5,6,1,,3,,13,3,
28-09-2011,4,1,,,3,,2,,,3,,,1,,1,,2,,3,4,,4,4,1,,1,,2,2,,4,,,4,5,0,,4,,10,8,
28-09-2011,5,1,,,3,,3,,,2,,,2,,1,,3,,3,5,,3,4,1,,1,,2,2,,3,,,3,4,0,,4,,8,6,
28-09-2011,6,2,,,3,,4,,,3,,,2,,3,,3,,3,6,,4,4,1,,1,,3,3,,4,,,5,3,0,,4,,7,12,
28-09-2011,7,2,,,5,,5,,,4,,,5,,5,,3,,4,6,,6,6,1,,1,,5,8,,5,,,5,4,0,,5,,8,15,
28-09-2011,8,4,,,6,,5,,,,,,3,,5,,4,,4,8,,7,6,2,,2,,6,7,,6,,,6,4,1,,6,,11,17,
28-09-2011,9,4,,,6,,6,,,4,,,3,,4,,4,,5,,,7,9,3,,5,,5,4,,7,,,6,5,3,,6,,11,14,
28-09-2011,10,4,,,6,,6,,,5,,,2,,7,,3,,6,,,6,8,3,,5,,5,4,,7,,,7,7,3,,6,,,12,
28-09-2011,11,4,,,6,,4,,,5,,,2,,5,,3,,6,,,5,8,3,,4,,4,3,,6,,,11,7,2,,5,,,9,
28-09-2011,12,4,,,4,,4,,,4,,,2,,,,3,,6,,,4,6,2,,4,,3,2,,4,,,5,5,2,,6,,,8,
28-09-2011,13,4,,,5,,4,,,4,,,2,,3,,2,,3,5,,3,5,3,,3,,4,3,,4,,,5,4,2,,5,,,7,
28-09-2011,14,7,,,8,,4,,,4,,,2,,4,,2,,11,5,,3,6,3,,6,,4,3,,4,,,6,24,2,,4,,68,5,
28-09-2011,15,13,,,26,,31,,,9,,,4,,12,,4,,65,88,,7,8,3,,36,,8,3,,3,,,30,95,3,,7,,99,72,
28-09-2011,16,10,,,37,,62,,,20,,,11,,,,49,,29,50,,76,27,17,,34,,80,9,,4,,,37,22,5,,42,,15,47,
28-09-2011,17,3,,,5,,11,,,14,,,,,,,50,,5,9,,31,30,32,,6,,22,47,,8,,,6,2,33,,52,,6,10,
28-09-2011,18,2,,,5,,3,,,5,,,20,,,,6,,2,4,,6,10,7,,2,,4,13,,14,,,3,2,14,,14,,5,4,
28-09-2011,19,1,,,4,,3,,,3,,,42,,,,2,,0,3,,4,5,7,,0,,2,4,,3,,,2,1,6,,5,,3,3,
28-09-2011,20,1,,,2,,1,,,3,,,51,,,,,,1,2,,2,4,15,,0,,1,2,,2,,,2,0,12,,3,,4,2,
28-09-2011,21,1,,,2,,1,,,3,,,28,,,,1,,1,2,,2,4,1,,1,,2,1,,2,,,1,1,3,,3,,4,2,
28-09-2011,22,1,,,5,,1,,,3,,,10,,,,1,,0,2,,2,4,3,,0,,2,2,,2,,,2,1,2,,4,,4,2,
28-09-2011,23,1,,,3,,3,,,4,,,4,,,,1,,0,2,,2,5,4,,0,,2,3,,2,,,2,1,1,,3,,4,2,
28-09-2011,24,1,,,3,,2,,,3,,,2,,,,2,,0,2,,4,6,2,,0,,2,3,,3,,,1,2,1,,4,,4,3,
29-09-2011,1,1,,,2,,2,,,3,,,2,,,,2,,0,2,,3,5,1,,0,,2,2,,3,,,2,2,1,,4,,4,7,
29-09-2011,2,2,,,2,,2,,,3,,,2,,,,2,,0,2,,4,4,1,,1,,2,2,,3,,,4,5,1,,4,,6,4,
29-09-2011,3,2,,,1,,2,,,3,,,1,,,,3,,0,3,,4,4,1,,1,,2,2,,3,,,2,4,0,,3,,7,,
29-09-2011,4,1,,,1,,2,,,3,,,1,,,,2,,1,3,,4,4,1,,1,,1,1,,3,,,1,3,0,,3,,6,5,
29-09-2011,5,1,,,1,,2,,,3,,,2,,,,4,,2,3,,4,4,1,,1,,2,1,,2,,,1,2,0,,3,,5,7,
29-09-2011,6,2,,,1,,3,,,4,,,2,,,,5,,2,4,,4,4,1,,2,,3,3,,3,,,7,5,0,,3,,7,8,
29-09-2011,7,2,,,4,,9,,,4,,,4,,,,3,,3,5,,5,6,2,,3,,4,5,,4,,,8,6,0,,4,,6,16,
29-09-2011,8,3,,,6,,8,,,4,,,2,,,,8,,3,7,,7,8,2,,3,,6,6,,4,,,7,12,1,,6,,5,12,
29-09-2011,9,4,,,7,,6,,,4,,,,,,,5,,3,7,,8,7,3,,3,,7,6,,5,,,11,12,2,,7,,5,10,
29-09-2011,10,,,,11,,23,,,18,,,2,,,,4,,31,6,,9,7,4,,8,,7,5,,5,,,25,41,2,,6,,78,8,
29-09-2011,11,13,,,29,,26,,,15,,,2,,,,7,,32,6,,11,7,3,,21,,6,5,,4,,,38,53,3,,6,,54,10,
29-09-2011,12,8,,,15,,17,,,18,,,2,,,,10,,22,,,14,6,4,,24,,5,8,,4,,,24,45,2,,7,,46,16,
29-09-2011,13,2,,,24,,17,,,11,,,5,,,,6,,14,,,12,11,7,,8,,8,9,,4,,,18,23,4,,7,,25,11,
29-09-2011,14,1,,,22,,16,,,6,,,10,,,,8,,9,,,9,9,10,,8,,9,7,,6,,,19,17,6,,9,,22,11,
29-09-2011,15,1,,,13,,12,,,4,,,14,,,,9,,2,,,10,8,10,,2,,7,10,,4,,,10,6,7,,8,,8,8,
29-09-2011,16,1,,,4,,5,,,3,,,13,,11,,6,,2,,,7,5,8,,0,,4,9,,4,,,4,2,9,,6,,4,3,
29-09-2011,17,1,,,1,,2,,,3,,,8,,4,,3,,1,2,,3,5,4,,0,,2,5,,2,,,1,0,6,,4,,3,2,
29-09-2011,18,1,,,1,,1,,,3,,,3,,3,,1,,0,2,,2,4,2,,0,,1,2,,2,,,1,0,2,,3,,3,2,
29-09-2011,19,1,,,1,,1,,,3,,,14,,3,,1,,0,2,,2,4,1,,0,,1,1,,1,,,2,0,1,,3,,4,2,
29-09-2011,20,1,,,1,,1,,,3,,,14,,3,,1,,1,2,,2,4,1,,0,,2,1,,2,,,2,0,1,,3,,4,2,
29-09-2011,21,1,,,2,,1,,,3,,,5,,3,,1,,0,2,,2,4,1,,0,,2,2,,2,,,1,0,1,,3,,4,2,
29-09-2011,22,1,,,1,,1,,,3,,,2,,4,,1,,0,2,,2,4,1,,0,,1,1,,2,,,1,0,1,,3,,4,2,
29-09-2011,23,1,,,2,,1,,,3,,,2,,3,,0,,0,2,,2,4,1,,0,,1,1,,2,,,1,0,1,,3,,3,2,
29-09-2011,24,1,,,1,,1,,,3,,,2,,3,,0,,0,2,,2,3,1,,0,,1,1,,2,,,0,0,1,,3,,4,2,
30-09-2011,1,0,,,1,,1,,,3,,,2,,3,,0,,0,2,,1,3,1,,0,,1,1,,2,,,1,0,0,,3,,4,2,
30-09-2011,2,0,,,2,,1,,,3,,,1,,3,,0,,0,2,,2,3,1,,1,,1,2,,2,,,1,0,0,,3,,4,2,
30-09-2011,3,1,,,2,,1,,,3,,,1,,3,,1,,0,2,,2,4,1,,1,,1,2,,2,,,2,1,0,,3,,5,4,
30-09-2011,4,1,,,1,,2,,,3,,,1,,3,,2,,1,2,,2,3,1,,1,,1,1,,2,,,1,2,0,,3,,5,3,
30-09-2011,5,1,,,1,,1,,,3,,,1,,3,,6,,1,2,,3,4,1,,1,,3,1,,1,,,1,1,0,,3,,4,5,
30-09-2011,6,1,,,2,,2,,,4,,,1,,4,,2,,2,3,,3,4,1,,1,,2,1,,2,,,3,1,1,,3,,4,5,
30-09-2011,7,2,,,3,,3,,,4,,,1,,5,,2,,1,4,,3,4,1,,1,,2,2,,2,,,4,2,0,,3,,3,9,
30-09-2011,8,2,,,3,,3,,,4,,,2,,4,,3,,1,3,,5,,1,,1,,3,3,,4,,,5,1,1,,4,,3,4,
30-09-2011,9,2,,,4,,3,,,4,,,1,,5,,3,,1,2,,3,4,2,,,,3,4,,4,,,2,1,1,,4,,3,2,
30-09-2011,10,2,,,3,,2,,,3,,,2,,5,,2,,1,2,,3,4,2,,,,2,3,,4,,,1,1,,,4,,3,2,
30-09-2011,11,2,,,2,,1,,,3,,,1,,3,,1,,1,2,,3,4,1,,,,1,2,,4,,,1,1,,,3,,3,2,
30-09-2011,12,1,,,1,,1,,,3,,,1,,3,,1,,1,2,,2,4,1,,,,1,2,,3,,,1,1,,,3,,3,2,
30-09-2011,13,1,,,1,,1,,,3,,,1,,3,,1,,1,2,,2,4,1,,,,1,1,,3,,,1,1,1,,3,,3,2,
30-09-2011,14,1,,,1,,1,,,3,,,1,,3,,,,1,2,,2,4,1,,0,,1,1,,2,,,1,1,0,,3,,3,2,
30-09-2011,15,1,,,1,,1,,,3,,,1,,3,,1,,1,2,,2,4,1,,0,,2,2,,3,,,1,0,1,,3,,3,2,
30-09-2011,16,1,,,1,,1,,,3,,,2,,3,,1,,0,2,,2,4,1,,0,,1,2,,2,,,1,0,1,,3,,3,2,
30-09-2011,17,1,,,1,,1,,,3,,,4,,3,,1,,0,2,,2,4,1,,0,,1,1,,1,,,2,0,1,,3,,3,2,
30-09-2011,18,1,,,1,,1,,,3,,,3,,3,,1,,0,2,,2,4,1,,0,,1,1,,1,,,2,0,1,,3,,4,2,
30-09-2011,19,0,,,1,,1,,,3,,,4,,3,,1,,0,2,,2,4,,,0,,1,1,,2,,,2,0,1,,3,,4,2,
30-09-2011,20,0,,,1,,1,,,3,,,14,,3,,1,,0,2,,2,4,,,0,,1,1,,2,,,4,0,1,,3,,4,2,
30-09-2011,21,1,,,1,,1,,,3,,,1,,3,,0,,1,2,,2,3,1,,0,,1,1,,1,,,5,0,0,,2,,4,2,
30-09-2011,22,1,,,2,,1,,,3,,,1,,3,,0,,0,2,,2,4,1,,0,,1,1,,1,,,3,0,0,,3,,4,2,
30-09-2011,23,1,,,27,,3,,,3,,,1,,16,,0,,0,2,,2,3,1,,0,,1,1,,2,,,17,5,0,,3,,5,2,
30-09-2011,24,1,,,10,,9,,,1,,,7,,19,,1,,0,2,,2,1,3,,2,,1,8,,2,,,11,4,2,,1,,5,2,
