Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
25-11-2011,5,1,,,5,,7,,,3,2,,10,,3,,25,,5,11,,25,25,4,,2,,13,5,,15,,,7,18,4,,9,,4,20,
25-11-2011,6,1,,,5,,10,,,4,3,,8,,3,,19,,8,8,,30,12,4,,2,,10,5,,5,,,7,17,4,,7,,5,18,
25-11-2011,7,2,,,5,,9,,,4,3,,,,5,,8,,6,8,,27,7,5,,3,,12,6,,,,,10,19,4,,6,,5,17,
25-11-2011,8,3,,,10,,12,,,6,7,,4,,8,,19,,8,10,,24,8,7,,6,,12,8,,8,,,14,18,4,,11,,6,20,
25-11-2011,9,10,,,18,,16,,,13,10,,5,,13,,22,,14,25,,31,11,9,,9,,20,10,,8,,,20,18,12,,14,,9,28,
25-11-2011,10,40,,,25,,25,,,33,9,,5,,19,,15,,34,29,,24,15,13,,39,,27,14,,13,,,25,20,12,,19,,,41,
25-11-2011,11,57,,,,,23,,,25,10,,8,,19,,16,,51,26,,,16,12,,36,,18,13,,16,,,29,29,11,,19,,30,36,
25-11-2011,12,27,,,,,13,,,,7,,8,,15,,12,,20,19,,14,11,9,,17,,13,11,,9,,,22,22,9,,11,,28,23,
25-11-2011,13,,,,,,10,,,9,7,,7,,11,,8,,12,13,,9,8,8,,10,,9,9,,8,,,13,11,8,,8,,9,17,
25-11-2011,14,,,,9,,9,,,7,5,,6,,9,,8,,11,8,,8,7,8,,9,,7,8,,7,,,11,10,8,,7,,6,14,
25-11-2011,15,,,,7,,7,,,6,4,,6,,8,,7,,9,7,,7,7,7,,8,,7,8,,5,,,10,7,8,,7,,5,13,
25-11-2011,16,,,,6,,7,,,7,4,,6,,6,,6,,6,8,,7,7,7,,7,,7,8,,3,,,10,6,8,,7,,5,11,
25-11-2011,17,,,,5,,8,,,6,4,,6,,5,,6,,5,6,,8,6,7,,5,,8,7,,3,,,10,6,6,,6,,4,9,
25-11-2011,18,,,,6,,7,,,4,4,,4,,6,,5,,4,5,,7,5,7,,3,,6,6,,3,,,11,6,4,,5,,3,10,
25-11-2011,19,,,,34,,5,,,4,2,,2,,6,,4,,3,4,,5,5,5,,2,,6,5,,3,,,9,26,4,,5,,3,11,
25-11-2011,20,,,,6,,4,,,5,2,,1,,4,,4,,3,4,,5,7,5,,2,,6,4,,1,,,8,3,3,,5,,2,12,
25-11-2011,21,,,,6,,5,,,5,2,,1,,5,,3,,3,4,,5,7,4,,,,7,4,,2,,,7,3,3,,4,,2,7,
25-11-2011,22,,,,7,,6,,,5,1,,1,,5,,4,,4,4,,7,6,3,,2,,6,4,,2,,,8,3,2,,4,,2,8,
25-11-2011,23,,,,9,,5,,,5,2,,1,,5,,4,,3,4,,7,11,3,,2,,7,4,,2,,,7,4,2,,4,,2,10,
25-11-2011,24,,,,7,,6,,,4,3,,1,,4,,3,,2,4,,5,8,3,,2,,9,3,,2,,,7,6,3,,3,,2,8,
26-11-2011,1,,,,7,,7,,,3,4,,2,,4,,3,,2,4,,5,4,3,,2,,7,3,,2,,,7,4,2,,3,,2,9,
26-11-2011,2,,,,6,,5,,,3,11,,2,,3,,3,,2,4,,4,7,3,,2,,6,3,,3,,,8,4,2,,3,,2,11,
26-11-2011,3,,,,6,,3,,,3,3,,2,,3,,3,,2,4,,4,4,3,,2,,7,3,,2,,,7,5,3,,3,,1,8,
26-11-2011,4,,,,5,,3,,,2,1,,1,,2,,3,,2,4,,4,6,3,,2,,4,3,,2,,,8,5,2,,3,,0,6,
26-11-2011,5,,,,4,,4,,,2,2,,0,,2,,2,,3,3,,6,8,2,,2,,4,3,,2,,,7,4,2,,2,,1,6,
26-11-2011,6,,,,4,,4,,,2,5,,0,,3,,3,,2,4,,5,6,3,,,,5,3,,2,,,6,4,2,,2,,2,8,
26-11-2011,7,,,,4,,4,,,3,2,,1,,3,,3,,2,3,,5,4,3,,5,,6,4,,2,,,7,4,2,,3,,1,12,
26-11-2011,8,,,,4,,4,,,4,2,,1,,4,,4,,3,7,,6,5,3,,2,,7,4,,3,,,7,6,2,,4,,1,16,
26-11-2011,9,,,,6,,5,,,4,3,,2,,4,,5,,4,7,,8,7,3,,3,,6,5,,4,,,10,6,3,,5,,2,22,
26-11-2011,10,,,,6,,5,,,5,4,,2,,4,,5,,5,5,,8,7,4,,4,,6,5,,4,,,18,6,5,,5,,2,14,
26-11-2011,11,,,,7,,6,,,5,4,,2,,4,,6,,,3,,7,7,4,,3,,6,6,,5,,,8,6,4,,6,,3,12,
26-11-2011,12,,,,5,,4,,,3,3,,2,,3,,4,,2,2,,5,4,4,,1,,5,5,,4,,,5,2,4,,5,,1,5,
26-11-2011,13,,,,4,,2,,,,2,,2,,1,,3,,,2,,4,3,4,,1,,3,5,,4,,,4,1,3,,3,,1,4,
26-11-2011,14,,,,2,,2,,,,1,,1,,1,,2,,1,2,,4,3,3,,1,,2,4,,3,,,4,1,3,,3,,3,4,
26-11-2011,15,,,,2,,1,,,,1,,1,,1,,2,,1,2,,3,3,3,,1,,2,3,,3,,,3,2,3,,2,,0,4,
26-11-2011,16,,,,1,,1,,,,1,,1,,1,,2,,0,2,,4,3,2,,1,,2,3,,2,,,3,1,3,,2,,,4,
26-11-2011,17,,,,1,,2,,,,2,,0,,1,,3,,0,3,,3,3,2,,1,,3,3,,2,,,4,1,3,,3,,,4,
26-11-2011,18,,,,2,,2,,,,3,,1,,1,,3,,1,3,,3,3,2,,2,,5,3,,2,,,5,2,3,,2,,0,5,
26-11-2011,19,,,,2,,2,,,,1,,1,,2,,3,,,2,,4,3,2,,2,,5,3,,2,,,5,2,2,,2,,1,5,
26-11-2011,20,,,,2,,2,,,,1,,1,,1,,3,,3,6,,4,6,2,,2,,5,4,,2,,,13,5,2,,3,,0,5,
26-11-2011,21,,,,3,,10,,,,1,,1,,2,,4,,2,5,,5,5,2,,1,,4,3,,2,,,13,2,2,,3,,,5,
26-11-2011,22,,,,2,,3,,,,2,,2,,2,,1,,0,2,,3,3,2,,0,,2,4,,3,,,9,1,3,,2,,,3,
26-11-2011,23,,,,2,,2,,,,1,,1,,1,,1,,0,1,,3,2,2,,0,,2,3,,3,,,7,1,3,,2,,,3,
26-11-2011,24,,,,1,,2,,,,1,,0,,0,,2,,0,1,,3,2,2,,0,,2,3,,3,,,4,1,2,,2,,,3,
27-11-2011,1,,,,1,,2,,,,1,,0,,0,,2,,0,1,,3,1,1,,0,,1,2,,3,,,4,1,1,,2,,,2,
27-11-2011,2,,,,1,,1,,,,1,,0,,1,,1,,0,1,,2,2,1,,0,,1,2,,2,,,4,1,2,,1,,,2,
27-11-2011,3,,,,1,,1,,,,0,,0,,0,,1,,0,1,,2,1,1,,0,,1,2,,2,,,5,1,2,,1,,,2,
27-11-2011,4,,,,1,,2,,,,1,,0,,1,,1,,0,1,,2,1,1,,0,,1,2,,1,,,4,1,2,,1,,,2,
27-11-2011,5,,,,1,,2,,,,0,,0,,0,,2,,0,1,,2,1,1,,0,,1,2,,1,,,3,1,1,,1,,,2,
27-11-2011,6,,,,1,,1,,,,0,,0,,0,,2,,0,1,,3,1,1,,0,,1,2,,1,,,3,1,1,,1,,,2,
27-11-2011,7,,,,1,,2,,,,0,,0,,0,,2,,0,1,,3,2,1,,0,,1,2,,1,,,3,1,2,,1,,,2,
27-11-2011,8,,,,1,,2,,,,0,,0,,0,,2,,0,1,,3,2,1,,0,,1,2,,0,,,4,1,2,,1,,,2,
27-11-2011,9,,,,1,,2,,,,0,,0,,0,,2,,0,1,,2,2,1,,0,,1,2,,1,,,6,1,2,,1,,,2,
27-11-2011,10,,,,1,,1,,,,1,,0,,0,,2,,0,1,,2,2,1,,0,,,2,,1,,,5,1,2,,1,,,3,
27-11-2011,11,,,,1,,1,,,,2,,0,,0,,2,,0,1,,3,1,1,,0,,,3,,1,,,6,1,2,,2,,,3,
27-11-2011,12,,,,1,,3,,,,1,,0,,0,,2,,0,1,,3,1,1,,0,,,3,,1,,,5,1,2,,2,,,3,
27-11-2011,13,,,,4,,2,,,,1,,0,,0,,2,,0,1,,4,1,1,,0,,,2,,1,,,5,1,2,,2,,,3,
27-11-2011,14,,,,7,,2,,,,1,,0,,1,,2,,0,1,,3,2,1,,0,,,3,,2,,,7,3,2,,2,,1,3,
27-11-2011,15,2,,,13,,4,,,,1,,0,,5,,2,,6,4,,4,3,1,,1,,,3,,1,,,11,22,2,,2,,38,3,
27-11-2011,16,1,,,17,,20,,,21,1,,1,,20,,11,,66,29,,14,13,2,,52,,15,5,,1,,,23,38,2,,4,,63,26,
27-11-2011,17,1,,,3,,34,,,25,11,,3,,14,,21,,70,23,,28,38,4,,60,,24,14,,10,,,39,64,4,,13,,38,18,
27-11-2011,18,1,,,3,,41,,,19,12,,7,,2,,31,,33,21,,33,44,7,,29,,29,12,,27,,,47,49,8,,23,,38,19,
27-11-2011,19,1,,,10,,38,,,5,11,,1,,5,,31,,31,34,,30,37,,,27,,26,9,,19,,,43,32,4,,22,,2,27,
27-11-2011,20,1,,,17,,27,,,4,3,,2,,14,,25,,8,39,,25,7,4,,4,,26,21,,22,,,38,42,4,,25,,9,25,
27-11-2011,21,1,,,10,,28,,,3,1,,2,,9,,25,,67,13,,23,7,7,,32,,15,20,,6,,,36,29,5,,19,,82,14,
27-11-2011,22,1,,,6,,18,,,7,1,,2,,5,,19,,,44,,17,26,6,,40,,10,17,,8,,,28,58,6,,14,,42,17,
27-11-2011,23,1,,,8,,30,,,14,6,,1,,9,,17,,28,19,,24,20,5,,23,,24,9,,12,,,36,42,4,,16,,5,26,
27-11-2011,24,0,,,45,,24,,,4,9,,11,,30,,26,,4,7,,22,8,7,,4,,18,10,,8,,,33,6,4,,20,,,7,
28-11-2011,1,0,,,34,,38,,,3,1,,15,,39,,25,,1,8,,13,2,19,,1,,5,27,,9,,,,13,9,,16,,0,5,
28-11-2011,2,0,,,24,,19,,,3,0,,10,,33,,40,,0,6,,20,,19,,0,,13,43,,15,,,,7,17,,18,,0,10,
28-11-2011,3,0,,,56,,9,,,3,0,,24,,39,,15,,0,2,,9,,27,,,,7,36,,22,,,,27,18,,18,,6,3,
28-11-2011,4,0,,,31,,18,,,3,0,,20,,30,,11,,1,2,,11,,22,,,,4,22,,20,,,,26,26,,8,,3,3,
28-11-2011,5,0,,,17,,19,,,3,0,,12,,27,,10,,0,4,,11,,21,,,,2,31,,5,,,,4,23,,4,,0,3,
28-11-2011,6,0,,,3,,8,,,3,0,,14,,7,,10,,0,6,,6,0,20,,,,2,24,,2,,,9,2,20,,4,,0,4,
28-11-2011,7,0,,,2,,5,,,3,0,,16,,2,,4,,0,4,,5,0,16,,,,2,15,,1,,,9,1,16,,3,,3,5,
28-11-2011,8,1,,,2,,7,,,3,1,,5,,3,,8,,1,4,,6,1,,,,,2,10,,1,,,8,2,9,,3,,,7,
28-11-2011,9,1,,,6,,9,,,3,4,,,,8,,10,,2,4,,10,2,11,,,,4,12,,2,,,8,3,7,,4,,,8,
28-11-2011,10,1,,,7,,,,,4,5,,6,,9,,,,,,,11,4,12,,,,7,12,,,,,15,2,5,,6,,,8,
28-11-2011,11,2,,,7,,10,,,4,6,,4,,7,,,,1,5,,11,3,10,,,,8,11,,5,,,13,4,5,,7,,,10,
28-11-2011,12,1,,,6,,7,,,4,4,,4,,4,,,,1,6,,10,4,,,,,8,10,,4,,,10,7,6,,8,,,9,
28-11-2011,13,1,,,5,,5,,,4,3,,2,,3,,,,1,6,,7,4,,,,,7,9,,3,,,11,3,6,,8,,,7,
28-11-2011,14,0,,,2,,5,,,3,3,,0,,2,,,,1,5,,6,2,5,,,,3,6,,4,,,9,2,6,,6,,,4,
28-11-2011,15,1,,,2,,2,,,3,1,,1,,1,,4,,0,3,,5,1,3,,,,2,4,,2,,,6,1,4,,3,,,4,
28-11-2011,16,0,,,2,,2,,,3,0,,1,,1,,3,,0,1,,3,3,3,,,,2,5,,1,,,5,1,3,,3,,,3,
28-11-2011,17,1,,,20,,2,,,3,0,,1,,1,,2,,0,2,,3,3,3,,,,2,3,,1,,,7,9,3,,2,,4,4,
28-11-2011,18,1,,,51,,13,,,3,0,,1,,44,,4,,1,7,,7,1,3,,,,3,4,,1,,,22,4,3,,2,,3,7,
28-11-2011,19,1,,,57,,7,,,3,0,,22,,69,,10,,1,2,,8,4,25,,,,4,21,,1,,,19,1,2,,5,,2,4,
28-11-2011,20,1,,,49,,18,,,3,0,,54,,54,,4,,0,1,,4,2,41,,,,2,65,,3,,,55,2,17,,3,,2,3,
28-11-2011,21,1,,,36,,36,,,2,,,65,,43,,16,,1,1,,9,2,23,,,,2,48,,8,,,40,1,18,,3,,2,4,
28-11-2011,22,1,,,31,,31,,,2,1,,61,,34,,29,,1,1,,29,3,19,,,,9,34,,34,,,35,6,12,,17,,2,6,
28-11-2011,23,1,,,69,,33,,,3,1,,37,,39,,28,,1,2,,29,18,15,,,,25,26,,31,,,31,28,9,,25,,3,8,
28-11-2011,24,1,,,70,,27,,,2,1,,18,,32,,32,,2,3,,42,22,10,,1,,27,18,,24,,,44,61,7,,23,,14,9,
29-11-2011,1,2,,,29,,32,,,3,1,,8,,22,,28,,2,3,,35,9,8,,1,,30,13,,18,,,41,88,5,,16,,25,9,
29-11-2011,2,1,,,12,,27,,,2,1,,8,,18,,20,,4,4,,,2,7,,1,,9,8,,14,,,36,51,4,,10,,15,13,
29-11-2011,3,1,,,8,,18,,,2,1,,7,,10,,3,,18,3,,,2,5,,3,,3,8,,11,,,20,29,3,,7,,4,10,
29-11-2011,4,1,,,10,,12,,,2,1,,6,,5,,4,,17,2,,4,2,4,,6,,3,7,,6,,,14,21,2,,5,,4,8,
29-11-2011,5,0,,,7,,8,,,3,1,,5,,4,,5,,7,3,,4,2,4,,1,,4,6,,7,,,12,25,2,,2,,9,8,
29-11-2011,6,1,,,5,,8,,,3,1,,7,,4,,12,,3,4,,7,3,3,,5,,7,6,,6,,,11,26,2,,5,,6,15,
29-11-2011,7,2,,,5,,9,,,3,3,,5,,6,,13,,4,7,,9,,3,,6,,6,7,,6,,,14,19,2,,6,,7,16,
29-11-2011,8,3,,,7,,10,,,4,5,,7,,8,,13,,6,9,,15,,7,,6,,9,9,,7,,,16,15,3,,8,,6,18,
29-11-2011,9,3,,,8,,12,,,4,6,,7,,7,,14,,9,12,,20,,9,,9,,14,9,,8,,,14,17,9,,13,,6,50,
29-11-2011,10,3,,,10,,12,,,3,9,,3,,12,,13,,13,14,,16,,11,,11,,14,11,,10,,,21,18,13,,10,,12,31,
29-11-2011,11,10,,,10,,11,,,10,15,,0,,,,13,,17,14,,14,,9,,13,,,11,,16,,,16,22,11,,,,20,25,
29-11-2011,12,16,,,6,,7,,,15,9,,0,,,,8,,15,13,,11,12,5,,13,,,6,,9,,,14,11,5,,,,17,21,
29-11-2011,13,11,,,4,,6,,,9,8,,0,,,,6,,6,10,,7,7,2,,9,,,4,,6,,,,4,3,,,,6,16,
29-11-2011,14,3,,,4,,6,,,8,5,,1,,,,5,,5,5,,6,7,3,,6,,6,4,,4,,,9,3,2,,,,4,7,
29-11-2011,15,1,,,3,,5,,,8,4,,2,,,,5,,2,2,,5,7,3,,2,,5,5,,4,,,7,3,3,,,,1,5,
29-11-2011,16,1,,,3,,3,,,4,3,,3,,,,3,,0,2,,4,5,4,,0,,3,5,,4,,,6,2,4,,4,,1,3,
29-11-2011,17,1,,,2,,3,,,2,4,,3,,,,3,,0,1,,4,2,3,,0,,2,4,,3,,,5,1,4,,3,,1,3,
29-11-2011,18,1,,,1,,2,,,2,1,,2,,2,,3,,1,1,,3,2,4,,0,,1,4,,3,,,5,1,3,,2,,3,3,
29-11-2011,19,1,,,16,,5,,,2,2,,2,,4,,3,,1,2,,7,2,3,,0,,2,5,,2,,,28,11,3,,3,,3,5,
29-11-2011,20,1,,,17,,13,,,2,3,,12,,17,,11,,1,1,,9,2,3,,1,,2,5,,2,,,,3,3,,4,,1,3,
29-11-2011,21,1,,,24,,10,,,2,3,,25,,22,,6,,1,1,,7,3,12,,0,,2,12,,2,,,14,2,11,,6,,2,3,
29-11-2011,22,1,,,29,,17,,,3,6,,15,,24,,12,,1,1,,15,5,8,,1,,4,14,,11,,,,5,4,,9,,2,5,
29-11-2011,23,1,,,46,,14,,,3,3,,9,,26,,14,,1,1,,16,10,5,,1,,8,9,,12,,,32,17,3,,12,,2,8,
29-11-2011,24,1,,,40,,25,,,2,2,,11,,27,,16,,1,2,,23,9,3,,1,,14,8,,10,,,46,24,2,,13,,11,8,
30-11-2011,1,2,,,32,,20,,,2,2,,3,,15,,19,,2,3,,26,3,2,,2,,9,8,,7,,,39,44,2,,9,,17,10,
30-11-2011,2,2,,,20,,6,,,2,2,,3,,9,,16,,8,3,,18,2,2,,6,,5,7,,5,,,26,39,2,,4,,13,9,
30-11-2011,3,2,,,14,,4,,,2,2,,6,,5,,5,,13,4,,9,3,2,,11,,5,6,,7,,,23,27,2,,4,,14,20,
30-11-2011,4,1,,,16,,4,,,1,1,,5,,4,,5,,12,5,,9,2,2,,8,,6,4,,6,,,19,24,2,,4,,19,15,
30-11-2011,5,1,,,16,,4,,,1,2,,4,,4,,8,,15,5,,9,3,2,,6,,7,4,,6,,,19,24,2,,2,,14,35,
30-11-2011,6,1,,,19,,4,,,1,2,,3,,5,,17,,17,9,,11,4,2,,8,,6,4,,6,,,20,38,2,,3,,11,25,
30-11-2011,7,2,,,16,,5,,,4,3,,8,,7,,17,,17,8,,13,12,2,,3,,9,6,,9,,,26,31,2,,8,,7,37,
30-11-2011,8,3,,,21,,9,,,4,4,,17,,16,,16,,7,12,,15,25,4,,3,,13,8,,10,,,32,31,3,,15,,10,41,
30-11-2011,9,5,,,40,,14,,,14,6,,14,,36,,21,,19,21,,18,22,6,,8,,14,12,,9,,,60,52,8,,25,,11,25,
30-11-2011,10,22,,,48,,32,,,47,24,,22,,53,,26,,81,43,,27,,15,,25,,19,16,,16,,,96,103,32,,26,,62,37,
30-11-2011,11,18,,,,,47,,,42,,,28,,48,,48,,,57,,39,56,31,,57,,41,42,,50,,,,73,45,,33,,71,38,
30-11-2011,12,11,,,20,,34,,,27,,,24,,31,,32,,,48,,28,37,24,,57,,28,29,,33,,,,30,33,,,,29,41,
30-11-2011,13,6,,,11,,37,,,31,,,16,,20,,23,,,46,,22,20,23,,24,,21,23,,17,,,,17,22,,19,,24,34,
30-11-2011,14,4,,,10,,28,,,25,,,7,,8,,17,,,31,,23,19,14,,10,,21,16,,17,,,,10,15,,14,,5,17,
30-11-2011,15,2,,,5,,26,,,19,,,8,,11,,14,,3,9,,12,14,12,,3,,8,14,,14,,,,7,11,,13,,2,9,
30-11-2011,16,1,,,2,,14,,,11,14,,8,,7,,7,,2,6,,9,12,16,,1,,6,15,,11,,,,4,11,,7,,1,7,
30-11-2011,17,1,,,2,,12,,,6,12,,9,,4,,11,,3,6,,10,7,15,,1,,4,14,,10,,,,2,11,,6,,1,7,
30-11-2011,18,1,,,8,,6,,,3,7,,5,,2,,9,,2,3,,8,4,13,,2,,5,12,,7,,,,3,7,,6,,4,6,
30-11-2011,19,4,,,65,,8,,,6,5,,4,,18,,8,,4,4,,10,5,9,,3,,7,12,,5,,,,6,7,,9,,4,7,
30-11-2011,20,1,,,57,,58,,,7,5,,8,,52,,14,,2,3,,14,8,8,,2,,8,12,,5,,,,2,6,,9,,,6,
30-11-2011,21,1,,,61,,53,,,5,5,,19,,56,,52,,2,2,,38,5,9,,2,,3,15,,5,,,,2,10,,12,,,3,
30-11-2011,22,2,,,61,,45,,,4,8,,43,,73,,43,,4,2,,42,5,14,,2,,21,20,,17,,,,9,12,,32,,,8,
30-11-2011,23,2,,,70,,34,,,3,5,,29,,59,,51,,3,4,,46,5,20,,3,,44,20,,15,,,,42,20,,31,,,15,
30-11-2011,24,3,,,79,,29,,,2,4,,22,,51,,22,,4,5,,43,4,21,,3,,27,16,,16,,,,18,24,,18,,,9,
