Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-08-2013,10,0.10,,,0.40,,0.70,,,,,,0.60,,0.70,1.00,,,,,,1.60,0.50,0.50,,,0.50,0.4,1.1,,0.90,,,0.90,0.60,,,1.00,,0.30,0.50,
28-08-2013,11,0.10,,,0.40,,0.60,,,,,,0.50,,0.50,0.90,,,,,,1.40,0.70,0.40,,,0.40,,0.9,,0.80,,,0.70,0.50,,,1.10,,0.30,0.40,
28-08-2013,12,0.10,,,0.40,,0.50,,,,,,0.40,,0.60,0.70,,,,,,1.10,0.90,0.30,,,0.30,,0.7,,0.60,,,0.70,0.40,,,0.90,,0.40,0.40,
28-08-2013,13,0.10,,,0.40,,0.40,,,,,,0.50,,0.50,0.70,,,,,,0.90,0.50,0.40,,,0.40,,0.7,,0.50,,,0.80,0.40,,,0.80,,0.20,0.30,
28-08-2013,14,0.10,,,0.30,,0.40,,,,,,0.70,,0.50,0.50,,,,,,0.70,0.30,0.50,,,0.50,,0.8,,0.50,,,0.70,0.30,,0.70,0.60,,0.20,0.20,
28-08-2013,15,0.10,,,0.20,,0.40,,,,,,0.60,,0.40,0.50,,,,,,0.60,0.20,0.40,,,0.40,0.2,0.7,,0.50,,,0.70,0.30,,0.60,0.40,,0.20,0.20,
28-08-2013,16,0.10,,,0.30,,0.30,,,,,,0.50,,0.40,0.40,,,,,,0.60,0.30,0.30,,,0.40,0.2,0.6,,0.20,,,0.60,0.30,,0.30,0.30,,0.20,0.20,
28-08-2013,17,0.10,,,0.30,,0.40,,,,,,0.50,,0.40,0.30,,,,,,0.60,0.30,0.20,,,0.30,0.2,0.5,,0.20,,,0.80,0.30,,0.30,0.40,,0.20,0.20,
28-08-2013,18,0.20,,,0.30,,0.40,,,,,,0.50,,0.60,0.40,,,,,,0.60,0.40,0.30,,,0.30,0.2,0.5,,0.20,,,0.80,0.30,,0.30,0.40,,0.30,0.30,
28-08-2013,19,0.10,,,0.50,,0.40,,,,,,0.50,,0.60,0.40,,,,,,0.70,0.40,0.30,,,0.30,0.3,0.5,,0.40,,,0.70,0.40,,0.40,0.40,,0.30,,
28-08-2013,20,0.20,,,0.40,,0.40,,,,,,0.50,,0.60,0.40,,,,,,0.60,0.50,0.30,,,0.40,0.3,0.6,,0.40,,,0.50,0.40,,0.40,0.50,,0.30,,
28-08-2013,21,0.20,,,0.40,,0.30,,,,,,0.50,,0.50,0.40,,,,,,0.70,0.50,0.20,,,0.30,0.3,0.6,,0.20,,,0.60,0.50,,0.50,0.40,,0.30,,
28-08-2013,22,0.10,,,0.30,,0.20,,,,,,0.40,,0.40,0.40,,,,,,0.60,0.40,0.20,,,0.30,0.3,0.4,,0.40,,,0.50,0.40,,0.40,0.50,,0.30,,
28-08-2013,23,0.10,,,0.30,,0.20,,,,,,0.30,,0.30,0.30,,,,,,0.40,0.30,0.20,,,0.20,0.2,0.3,,0.30,,,0.50,0.40,,0.30,0.30,,0.20,,
28-08-2013,24,,,,0.20,,0.10,,,,,,0.30,,0.20,0.30,,,,,,0.40,0.10,0.10,,,0.20,0.1,0.2,,0.20,,,0.50,0.40,,0.30,0.30,,0.20,,
29-08-2013,1,,,,0.20,,0.20,,,,,,0.30,,0.20,0.30,,,,,,0.40,0.10,0.10,,,0.20,0.1,0.1,,0.10,,,0.40,0.30,,0.20,0.20,,0.20,,
29-08-2013,2,,,,0.20,,0.10,,,,,,0.30,,0.10,0.30,,,,,,0.40,0.00,0.10,,,0.20,0.1,0.1,,0.10,,,0.40,0.30,,0.20,0.20,,0.20,,
29-08-2013,3,,,,0.20,,0.10,,,,,,0.30,,0.30,0.30,,,,,,0.40,0.10,0.10,,,0.20,0.1,0.1,,0.00,,,0.40,0.30,,0.20,0.20,,0.20,,
29-08-2013,4,,,,0.20,,0.10,,,,,,0.30,,0.30,0.20,,,,,,0.50,0.10,0.10,,,0.20,0.1,0.1,,0.10,,,0.40,0.30,,0.30,0.20,,0.20,,
29-08-2013,5,,,,0.20,,0.20,,,,,,0.30,,0.30,0.30,,,,,,0.70,0.20,0.10,,,0.20,0.1,0.2,,0.10,,,0.50,0.40,,0.30,0.20,,0.20,,
29-08-2013,6,0.30,,,0.50,,0.40,,,,,,0.50,,0.40,0.40,,,,,,0.90,0.50,0.20,,,0.30,0.3,0.5,,0.30,,,0.70,0.60,,0.40,0.50,,0.40,,
29-08-2013,7,0.40,,,0.50,,0.60,,,,,,0.60,,0.70,0.60,,,,,,1.20,0.70,0.50,,,0.40,0.5,0.8,,0.50,,,1.00,0.60,,0.80,0.80,,0.50,0.50,
29-08-2013,8,0.40,,,0.60,,0.70,,,,,,0.70,,0.80,0.60,,,,,,1.40,0.90,0.50,,,0.40,0.4,0.9,,0.50,,,1.20,0.70,,1.10,0.90,,0.90,0.50,
29-08-2013,9,0.30,,,0.50,,,,,,,,0.50,,0.80,0.70,,,,,,1.30,0.50,0.60,,,0.40,0.4,1.0,,0.50,,,0.90,0.50,,0.90,0.80,,0.40,0.50,
29-08-2013,10,0.10,,,0.40,,,,,,,,0.50,,0.70,0.60,,,,,,0.90,0.40,0.40,,,,0.4,0.7,,0.60,,,0.80,0.40,,0.70,0.90,,0.20,0.40,
29-08-2013,11,0.10,,,0.30,,,,,,,,0.50,,0.50,0.50,,,,,,0.80,0.30,0.30,,,0.40,0.3,0.6,,0.60,,,0.60,0.30,,0.60,0.70,,0.30,0.30,
29-08-2013,12,0.10,,,0.30,,,,,,,,0.60,,0.50,0.50,,,,,,0.60,0.20,0.40,,,0.40,0.2,0.7,,0.60,,,0.70,0.30,,0.60,0.40,,0.30,0.30,
29-08-2013,13,0.10,,,0.30,,,,,,,,0.60,,0.50,0.40,,,,,,0.60,0.10,0.40,,,0.40,0.1,0.4,,0.30,,,0.60,0.30,,0.40,0.30,,0.40,0.20,
29-08-2013,14,0.10,,,0.40,,0.30,,,,,,0.50,,0.60,0.40,,,,,,0.70,0.20,0.40,,,0.40,0.1,0.5,,0.20,,,0.70,0.30,,0.40,0.40,,0.30,0.30,
29-08-2013,15,0.10,,,0.40,,0.30,,,,,,0.50,,0.60,0.40,,,,,,0.60,0.30,0.30,,,0.30,0.1,0.5,,0.20,,,0.60,0.40,,0.40,0.40,,0.20,0.20,
29-08-2013,16,0.10,,,0.30,,0.40,,,,,,0.60,,0.50,0.40,,,,,,0.80,0.60,0.40,,,0.40,0.3,0.8,,0.20,,,0.60,0.50,,0.50,0.40,,0.30,,
29-08-2013,17,0.10,,,0.40,,0.80,,,,,,0.60,,0.60,0.60,,,,,,1.30,0.70,0.50,,,0.40,0.4,0.7,,0.30,,,1.00,0.60,,0.50,0.50,,0.60,0.40,
29-08-2013,18,0.10,,,,,0.60,,,,,,0.50,,0.30,0.60,,,,,,1.20,0.90,0.30,,,0.40,0.8,0.6,,0.40,,,1.40,0.70,,0.50,0.80,,0.60,0.40,
29-08-2013,19,0.20,,,0.40,,0.70,,,,,,0.50,,,0.70,,,,,,1.20,0.70,0.30,,,0.30,0.8,0.7,,0.60,,,2.10,0.80,,0.50,0.90,,0.60,0.40,
29-08-2013,20,0.20,,,0.50,,1.10,,,,,,0.50,,0.80,0.80,,,,,,1.30,0.50,0.40,,,0.30,0.5,0.9,,0.50,,,1.20,0.70,,0.60,1.00,,0.50,0.60,
29-08-2013,21,0.30,,,0.50,,0.90,,,,,,0.60,,0.50,0.70,,,,,,1.20,0.80,0.50,,,0.40,0.9,0.9,,0.40,,,1.30,0.90,,0.80,0.90,,0.40,0.70,
29-08-2013,22,0.20,,,0.40,,0.90,,,,,,0.60,,0.60,0.80,,,,,,1.30,1.10,0.40,,,0.50,1.0,1.2,,0.30,,,1.00,0.60,,0.90,1.20,,0.30,0.30,
29-08-2013,23,0.10,,,0.50,,0.50,,,,,,0.50,,0.60,0.80,,,,,,1.00,0.50,0.60,,,0.50,0.5,0.9,,0.30,,,0.60,0.40,,0.90,0.80,,0.30,0.30,
29-08-2013,24,0.10,,,0.40,,0.30,,,,,,0.50,,0.40,0.50,,,,,,0.60,0.20,0.40,,,0.40,0.3,0.4,,0.40,,,0.70,0.40,,,0.60,,0.20,0.10,
30-08-2013,1,0.10,,,0.40,,0.40,,,,,,0.30,,0.30,0.50,,,,,,0.60,0.10,0.20,,,0.30,0.2,0.3,,0.30,,,0.50,0.30,,,0.50,,0.20,0.10,
30-08-2013,2,0.10,,,0.30,,0.20,,,,,,0.30,,0.40,0.40,,,,,,0.40,0.00,0.10,,,0.30,0.1,0.3,,0.20,,,0.60,0.30,,,0.30,,0.20,0.10,
30-08-2013,3,0.10,,,0.20,,0.20,,,,,,0.30,,0.30,0.40,,,,,,0.40,0.10,0.20,,,0.30,0.1,0.1,,0.10,,,0.50,0.30,,,0.30,,0.10,0.00,
30-08-2013,4,0.10,,,0.30,,0.30,,,,,,0.30,,0.30,0.40,,,,,,0.70,0.20,0.20,,,0.30,0.1,0.2,,0.10,,,0.50,0.30,,,0.40,,0.20,0.50,
30-08-2013,5,0.20,,,0.50,,0.50,,,,,,0.40,,0.50,0.40,,,,,,1.10,0.40,0.20,,,0.30,0.4,0.3,,0.30,,,0.70,0.50,,,0.70,,0.50,1.30,
30-08-2013,6,0.50,,,1.20,,1.00,,,,,,0.50,,1.60,0.70,,,,,,1.70,1.40,0.40,,,0.30,1.3,0.7,,0.40,,,1.30,0.80,,0.90,1.60,,0.90,2.40,
30-08-2013,7,0.70,,,1.60,,2.30,,,,,,0.70,,3.70,1.00,,,,,,1.90,3.30,0.60,,,0.50,1.9,1.8,,0.80,,,2.50,1.20,,1.30,2.30,,1.50,2.50,
30-08-2013,8,1.10,,,1.30,,2.00,,,,,,0.70,,1.50,1.20,,,,,,2.20,2.50,0.80,,,0.50,2.7,1.7,,1.40,,,2.30,1.10,,1.40,2.00,,1.40,1.20,
30-08-2013,9,0.50,,,0.60,,0.90,,,,,,0.50,,1.30,0.90,,,,,,1.80,1.20,0.70,,,0.40,2.0,1.2,,1.20,,,1.50,0.70,,1.10,1.90,,0.30,1.20,
30-08-2013,10,0.10,,,0.50,,0.60,,,,,,0.60,,1.00,1.20,,,,,,1.10,0.40,0.60,,,0.50,0.5,1.0,,1.10,,,0.90,0.50,,1.30,0.90,,0.30,0.60,
30-08-2013,11,0.10,,,0.50,,0.50,,,,,,0.60,,0.80,0.90,,,,,,0.80,0.20,0.50,,,0.60,0.4,1.1,,1.20,,,0.80,0.50,,1.10,0.70,,0.30,0.70,
30-08-2013,12,0.10,,,0.50,,0.70,,,,,,0.70,,0.90,0.90,,,,,,0.90,0.30,0.60,,,0.60,0.4,1.0,,0.90,,,0.90,0.50,,1.10,0.70,,0.30,0.70,
30-08-2013,13,0.10,,,0.60,,0.70,,,,,,0.80,,1.00,1.00,,,,,,1.10,0.40,0.60,,,0.70,0.5,1.0,,0.70,,,1.20,0.50,,1.00,0.70,,0.30,,
30-08-2013,14,0.20,,,,,0.80,,,,,,0.90,,1.10,1.00,,,,,,1.20,,0.70,,,0.80,0.5,1.0,,0.50,,,1.30,0.50,,0.70,0.80,,0.30,,
30-08-2013,15,0.20,,,,,0.70,,,,,,1.00,,1.00,1.00,,,,,,1.10,,0.80,,,1.00,0.4,0.8,,0.40,,,1.00,0.50,,0.60,0.80,,0.30,0.60,
30-08-2013,16,0.20,,,,,0.70,,,,,,1.10,,0.80,0.90,,,,,,1.30,0.70,0.70,,,1.00,0.4,0.7,,0.30,,,1.10,0.40,,0.70,0.70,,0.20,0.50,
30-08-2013,17,0.20,,,0.50,,0.70,,,,,,0.90,,0.50,0.90,,,,,,1.20,0.70,0.90,,,0.80,0.4,0.9,,0.20,,,1.00,0.50,,0.80,0.80,,0.30,0.60,
30-08-2013,18,0.20,,,0.70,,0.80,,,,,,1.20,,1.10,1.20,,,,,,1.70,0.90,1.20,,,1.20,0.9,1.4,,0.30,,,1.60,0.60,,0.70,0.60,,0.40,0.70,
30-08-2013,19,0.20,,,0.80,,1.00,,,,,,1.80,,1.30,1.30,,,,,,1.90,0.90,1.70,,,1.60,0.7,1.8,,0.40,,,1.50,0.70,,1.40,1.70,,0.30,0.80,
30-08-2013,20,0.20,,,1.20,,1.10,,,,,,1.60,,0.80,0.90,,,,,,1.30,1.30,1.20,,,1.20,0.9,1.5,,0.70,,,2.50,0.80,,1.00,1.30,,0.40,1.50,
30-08-2013,21,0.20,,,1.40,,1.00,,,,,,0.80,,0.90,1.00,,,,,,1.50,1.50,1.10,,,1.20,1.2,0.9,,0.80,,,1.70,0.70,,1.00,2.30,,0.40,0.90,
30-08-2013,22,0.10,,,0.50,,0.90,,,,,,0.90,,0.80,1.00,,,,,,1.30,1.60,0.80,,,0.80,1.1,1.0,,0.70,,,1.20,0.70,,1.00,1.70,,0.40,0.40,
30-08-2013,23,0.10,,,0.60,,0.70,,,,,,0.70,,0.50,1.00,,,,,,1.00,0.90,0.60,,,0.60,0.4,0.8,,0.60,,,0.90,0.50,,0.90,1.10,,0.30,0.60,
30-08-2013,24,0.10,,,0.40,,0.40,,,,,,0.50,,0.50,0.90,,,,,,0.70,0.40,0.40,,,0.40,0.3,0.6,,0.60,,,0.80,0.50,,0.70,0.70,,0.30,0.50,
31-08-2013,1,0.10,,,0.40,,0.20,,,,,,0.50,,0.40,0.50,,,,,,0.70,0.40,0.30,,,0.40,0.2,0.5,,0.30,,,0.60,0.40,,0.60,0.40,,0.20,0.20,
31-08-2013,2,0.10,,,0.80,,0.30,,,,,,0.40,,0.30,0.50,,,,,,0.50,0.40,0.20,,,0.30,0.2,0.4,,0.10,,,0.50,0.40,,0.60,0.50,,0.20,0.20,
31-08-2013,3,0.10,,,0.30,,0.30,,,,,,0.40,,0.30,0.40,,,,,,0.60,0.50,0.20,,,0.30,0.2,0.2,,0.20,,,0.60,0.40,,0.50,0.50,,0.20,0.10,
31-08-2013,4,0.10,,,0.40,,0.30,,,,,,0.40,,0.30,0.40,,,,,,0.70,0.50,0.20,,,0.30,0.2,0.2,,0.20,,,0.50,0.40,,0.40,0.60,,0.20,0.20,
31-08-2013,5,0.20,,,0.60,,0.30,,,,,,0.40,,0.30,0.50,,,,,,1.00,0.40,0.20,,,0.30,0.6,0.3,,0.20,,,0.80,0.50,,0.40,0.60,,0.30,0.70,
31-08-2013,6,0.20,,,0.70,,0.40,,,,,,0.50,,0.50,0.50,,,,,,1.10,0.60,0.20,,,0.30,0.3,0.4,,0.40,,,0.90,0.50,,0.50,0.70,,0.30,0.80,
31-08-2013,7,0.40,,,0.70,,0.60,,,,,,0.70,,0.60,0.60,,,,,,1.30,0.70,0.30,,,0.40,0.6,0.6,,0.30,,,1.30,0.70,,0.70,0.80,,0.50,0.80,
31-08-2013,8,0.60,,,1.00,,0.90,,,,,,0.60,,1.00,0.90,,,,,,1.30,0.80,0.50,,,0.60,0.7,0.8,,0.30,,,1.60,0.80,,0.80,1.00,,0.50,0.80,
31-08-2013,9,0.30,,,0.80,,0.90,,,,,,0.80,,0.90,0.90,,,,,,1.20,0.50,0.50,,,0.60,0.5,1.2,,0.40,,,1.30,0.70,,0.80,0.70,,0.40,0.60,
31-08-2013,10,0.20,,,0.70,,0.90,,,,,,0.80,,0.90,1.10,,,,,,1.10,0.50,0.50,,,0.50,0.4,1.0,,0.30,,,1.10,0.60,,0.80,0.60,,0.30,0.40,
31-08-2013,11,0.20,,,0.50,,0.70,,,,,,0.90,,0.80,1.10,,,,,,1.40,0.50,0.60,,,0.80,0.7,0.9,,0.30,,,1.00,0.50,,0.70,0.80,,0.30,0.50,
31-08-2013,12,0.20,,,0.50,,0.60,,,,,,0.90,,0.60,0.90,,,,,,1.20,0.70,0.50,,,0.60,0.6,0.7,,0.30,,,0.90,0.50,,0.60,0.90,,0.30,0.80,
31-08-2013,13,0.20,,,0.40,,0.60,,,,,,0.70,,0.80,0.90,,,,,,1.20,0.60,0.60,,,0.60,0.6,0.8,,0.40,,,1.10,0.50,,0.70,0.80,,0.30,0.50,
31-08-2013,14,0.10,,,0.50,,0.50,,,,,,0.70,,0.80,0.80,,,,,,1.00,0.50,0.60,,,0.50,0.4,0.9,,0.30,,,1.00,0.40,,0.70,0.60,,0.20,0.30,
31-08-2013,15,0.10,,,0.40,,0.40,,,,,,0.80,,0.90,0.70,,,,,,0.80,0.60,0.50,,,0.60,0.3,0.6,,0.20,,,0.90,0.40,,0.40,0.50,,0.20,0.30,
31-08-2013,16,0.10,,,0.40,,0.60,,,,,,1.00,,0.80,0.60,,,,,,0.80,0.70,0.50,,,0.70,0.4,0.4,,0.10,,,0.80,0.50,,0.30,0.30,,0.30,0.80,
31-08-2013,17,0.10,,,0.70,,0.60,,,,,,0.90,,1.00,0.60,,,,,,0.80,0.50,0.50,,,0.80,0.3,0.6,,0.10,,,0.90,0.60,,0.40,0.30,,0.40,0.50,
31-08-2013,18,0.40,,,0.70,,0.60,,,,,,0.70,,1.00,0.70,,,,,,1.50,0.60,0.30,,,0.50,0.5,0.6,,0.30,,,0.90,0.70,,0.40,0.60,,0.60,0.90,
31-08-2013,19,0.40,,,0.60,,0.80,,,,,,1.00,,0.70,1.00,,,,,,1.60,1.40,0.50,,,0.60,1.0,0.7,,0.30,,,1.10,0.80,,0.70,1.00,,0.90,1.50,
31-08-2013,20,0.70,,,0.50,,0.90,,,,,,0.70,,0.70,0.90,,,,,,1.40,1.10,0.40,,,0.30,1.0,0.7,,0.30,,,1.30,0.80,,0.80,0.90,,0.80,1.00,
31-08-2013,21,,,,1.00,,1.30,,,,,,0.70,,1.80,1.40,,,,,,1.50,1.50,0.60,,,0.60,1.2,1.3,,0.60,,,1.70,0.80,,1.30,1.60,,1.20,1.60,
31-08-2013,22,,,,1.10,,1.20,,,,,,1.00,,1.80,1.70,,,,,,2.20,1.30,0.50,,,0.70,1.2,1.8,,0.80,,,1.60,1.40,,1.40,2.10,,1.60,1.90,
31-08-2013,23,0.80,,,0.90,,1.80,,,,,,0.90,,1.70,1.30,,,,,,2.30,1.10,0.50,,,0.50,1.7,2.1,,0.80,,,1.50,1.00,,1.70,1.70,,1.70,2.00,
31-08-2013,24,0.80,,,0.50,,1.30,,,,,,0.70,,1.50,1.20,,,,,,2.30,1.50,0.80,,,,1.9,1.6,,0.50,,,1.40,0.90,,1.70,2.00,,1.60,2.10,
