Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-11-2014,19,20,,,,1,14,,27,29,12,24,3,11,10,,,15,,7,,13,,14,,8,19,,28,,,2,14,29,22,11,3,13,
24-11-2014,20,17,,,,1,3,,22,24,5,25,2,4,3,,,9,,2,,5,,11,,5,9,,14,,,1,11,22,12,3,1,10,
24-11-2014,21,5,,,,1,2,,15,17,4,18,2,3,2,,,4,,2,,1,,6,,2,11,,9,,,1,6,27,7,6,1,5,
24-11-2014,22,2,,,,1,1,,8,8,3,7,2,3,2,,,2,,1,,2,,3,,1,8,,16,,,1,5,24,6,8,1,2,
24-11-2014,23,4,,,,2,1,,9,9,2,11,2,3,2,,,1,,1,,1,,3,,1,4,,12,,,1,1,23,10,6,1,1,
24-11-2014,24,2,,,,2,1,,16,18,1,14,1,3,2,,,1,,3,,1,,8,,1,3,,10,,,2,1,22,7,4,2,3,
25-11-2014,1,1,,,,1,1,,26,28,1,15,2,3,2,2,,2,,1,,2,,7,,2,3,,10,,,1,1,24,20,10,1,2,
25-11-2014,2,1,,,,1,1,,24,33,1,15,2,3,2,2,,1,,1,,1,,8,,1,2,,20,,,1,1,14,13,14,1,1,
25-11-2014,3,2,,,,2,1,,21,28,1,6,2,3,2,2,,1,,1,,1,,1,,2,3,,23,,,1,1,7,1,4,1,2,
25-11-2014,4,1,,,,2,1,,13,25,2,5,2,3,2,2,,1,,2,,1,,1,,2,3,,24,,,2,1,3,1,2,1,2,
25-11-2014,5,1,,,,1,1,,2,16,1,16,2,3,2,3,,1,,1,,1,,1,,2,3,,23,,,2,1,6,1,2,2,2,
25-11-2014,6,1,,,,1,1,,4,3,1,11,1,7,2,3,,1,,2,,1,,1,,2,3,,11,,,1,1,8,2,2,2,2,
25-11-2014,7,1,,,,2,1,,4,4,2,3,1,3,2,3,,2,,2,,0,,1,,2,3,,5,,,1,1,6,2,2,2,2,
25-11-2014,8,2,,,,2,1,,1,4,2,2,2,4,2,3,,2,,2,,1,,2,,3,4,,7,,,2,1,5,2,2,2,3,
25-11-2014,9,4,,,,3,3,,4,6,4,4,5,6,2,6,,4,,3,,3,,3,,4,7,,9,,,4,3,5,5,4,5,7,
25-11-2014,10,16,,,,10,8,,15,22,11,11,12,14,4,12,,11,,9,,8,,10,,11,14,,19,,,13,8,14,11,11,14,14,
25-11-2014,11,29,,,,22,24,,27,28,22,19,24,18,9,23,,21,,20,,19,,23,,25,26,,32,,,21,19,22,30,22,25,29,
25-11-2014,12,39,,,,35,36,,39,34,36,26,34,30,17,39,,37,,34,,30,,38,,42,41,,51,,,32,32,40,45,40,37,37,
25-11-2014,13,44,,,,48,50,,52,40,52,35,39,44,29,54,,55,,48,,40,,55,,56,57,,66,,,40,39,,63,54,48,46,
25-11-2014,14,62,,,,47,59,,65,44,57,42,37,61,39,64,,65,,54,,47,,67,,61,71,,69,,,55,45,,72,69,55,55,
25-11-2014,15,62,,,,52,55,,50,42,49,48,34,62,40,69,,63,,50,,48,,77,,64,59,,65,,,55,40,72,81,75,53,54,
25-11-2014,16,46,,,,53,51,,47,40,50,41,35,52,40,63,,44,,53,,40,,59,,67,51,,63,,,41,31,55,69,67,38,55,
25-11-2014,17,36,,,,29,51,,36,38,53,28,30,38,37,46,,24,,42,,27,,36,,44,58,,64,,,24,27,46,57,55,36,35,
25-11-2014,18,27,,,,10,38,,33,31,39,24,21,22,25,25,,14,,23,,16,,27,,22,40,,,,,11,13,,39,32,22,19,
25-11-2014,19,17,,,,8,17,,27,20,16,18,21,13,8,11,,6,,7,,8,,11,,14,17,,,,,6,12,21,28,16,19,10,
25-11-2014,20,15,,,,9,5,,16,13,7,11,19,9,7,7,,9,,5,,2,,9,,9,6,,25,,,7,13,7,17,5,17,15,
25-11-2014,21,17,,,,10,3,,13,8,8,16,20,16,8,13,,10,,11,,6,,12,,13,9,,15,,,6,13,5,10,11,16,25,
25-11-2014,22,19,,,,6,14,,17,14,10,14,17,24,5,8,,11,,7,,13,,14,,18,10,,12,,,9,11,11,3,11,17,15,
25-11-2014,23,15,,,,6,18,,18,20,18,12,13,29,4,4,,17,,9,,15,,18,,12,19,,7,,,4,8,10,11,3,14,12,
25-11-2014,24,11,,,,2,21,,13,17,13,20,5,21,6,11,,20,,8,,20,,15,,8,19,,8,,,1,5,13,7,6,12,6,
26-11-2014,1,12,,,,2,21,,4,7,11,17,2,13,6,6,,19,,2,,16,,4,,7,19,,15,,,3,7,8,10,3,7,10,
26-11-2014,2,8,,,,5,15,,1,5,13,26,2,13,4,6,,5,,2,,13,,3,,4,18,,16,,,5,3,6,2,2,1,5,
26-11-2014,3,3,,,,3,10,,1,4,8,38,2,6,2,3,,1,,1,,11,,2,,3,10,,13,,,2,5,13,1,3,2,1,
26-11-2014,4,3,,,,2,10,,1,4,2,30,2,8,2,2,,1,,2,,16,,2,,1,8,,9,,,2,2,20,1,3,2,2,
26-11-2014,5,1,,,,5,5,,1,4,6,34,2,13,2,2,,1,,1,,23,,2,,2,4,,9,,,6,1,23,1,2,2,1,
26-11-2014,6,1,,,,4,26,,1,4,3,26,2,5,2,3,,1,,1,,21,,1,,2,11,,9,,,2,4,26,1,2,2,1,
26-11-2014,7,1,,,,2,12,,0,4,2,16,2,5,2,3,,2,,1,,5,,1,,1,4,,6,,,2,1,19,1,2,2,2,
26-11-2014,8,2,,,,3,8,,1,5,3,18,2,5,2,4,,2,,2,,2,,2,,2,5,,11,,,3,2,21,2,3,3,2,
26-11-2014,9,9,,,,4,2,,5,6,6,24,3,6,3,7,,5,,5,,6,,6,,5,8,,12,,,7,5,11,5,7,8,5,
26-11-2014,10,25,,,,8,12,,23,16,12,28,12,16,5,14,,15,,11,,11,,13,,13,14,,20,,,12,12,15,15,16,16,11,
26-11-2014,11,37,,,,29,21,,37,34,20,32,35,29,7,25,,29,,20,,21,,27,,32,27,,,,,28,26,22,31,28,30,22,
26-11-2014,12,41,,,,39,32,,44,43,32,43,40,42,19,33,,37,,31,,33,,40,,40,34,,,,,34,33,32,38,40,40,39,
26-11-2014,13,52,,,,44,44,,50,52,46,52,44,48,30,49,,42,,44,,43,,40,,54,48,,,,,39,38,44,49,47,52,43,
26-11-2014,14,54,,,,57,56,,53,55,58,57,48,49,41,64,,48,,51,,52,,49,,55,60,,,,,50,45,52,62,61,53,50,
26-11-2014,15,54,,,,55,66,,53,59,61,58,51,53,45,63,,50,,55,,55,,50,,57,68,,67,,,47,45,63,70,55,54,50,
26-11-2014,16,51,,,,49,61,,50,61,56,56,51,52,40,55,,49,,48,,53,,44,,53,64,,64,,,46,45,63,64,53,52,43,
26-11-2014,17,49,,,,39,50,,48,51,49,50,45,46,39,42,,45,,39,,45,,38,,51,51,,51,,,39,39,52,51,49,47,38,
26-11-2014,18,42,,,,23,38,,43,39,36,38,35,32,31,29,,37,,32,,32,,33,,40,40,,42,,,31,32,36,42,38,38,32,
26-11-2014,19,31,,,,9,26,,38,34,25,19,23,14,21,16,,26,,21,,11,,21,,24,20,,28,,,15,13,16,30,26,22,16,
26-11-2014,20,22,,,,4,16,,25,18,16,10,18,8,15,10,,19,,7,,5,,15,,17,16,,22,,,6,4,11,11,13,7,19,
26-11-2014,21,19,,,,2,2,,1,5,3,16,16,15,3,8,,4,,6,,4,,4,,10,7,,10,,,4,3,10,6,4,4,23,
26-11-2014,22,24,,,,2,5,,1,5,7,21,16,22,4,4,,4,,2,,4,,4,,4,8,,4,,,5,3,14,2,2,,17,
26-11-2014,23,32,,,,2,3,,1,4,7,26,4,16,6,4,,6,,2,,2,,4,,2,10,,7,,,7,1,19,5,2,,9,
26-11-2014,24,26,,,,2,1,,1,5,6,24,2,16,10,4,,15,,2,,2,,8,,2,5,,12,,,7,1,18,5,2,13,4,
27-11-2014,1,20,,,,2,2,,1,4,9,28,2,21,,4,,18,,2,,5,,16,,2,5,,11,,,7,4,18,6,2,16,4,
27-11-2014,2,21,,,,2,3,,1,4,8,31,2,26,,3,,23,,2,,7,,20,,2,8,,15,,,3,3,18,1,2,2,3,
27-11-2014,3,19,,,,2,8,,1,4,5,32,2,21,,4,,19,,2,,20,,17,,2,18,,18,,,0,2,21,1,2,2,2,
27-11-2014,4,12,,,,1,15,,1,4,7,18,1,9,,3,,6,,2,,24,,9,,2,8,,10,,,3,2,21,1,2,2,3,
27-11-2014,5,,,,,1,17,,1,4,4,15,2,17,,3,,2,,2,,24,,1,,2,20,,8,,,5,1,22,1,2,2,2,
27-11-2014,6,6,,,,2,10,,0,4,2,23,2,7,,3,,2,,2,,15,,2,,2,7,,8,,,2,1,21,2,2,2,5,
27-11-2014,7,2,,,,2,4,,1,5,2,11,2,5,,3,,2,,3,,3,,2,,2,5,,11,,,3,1,18,1,2,2,4,
27-11-2014,8,3,,,,3,2,,2,6,2,8,2,6,,4,,3,,4,,3,,3,,3,6,,6,,,3,3,20,2,3,,4,
27-11-2014,9,9,,,,8,11,,6,7,10,25,4,15,,10,,12,,7,,10,,4,,6,13,,7,,,11,8,19,7,6,,5,
27-11-2014,10,23,,,,16,17,,18,12,16,28,21,31,,19,,21,,13,,21,,14,,11,21,,15,,,24,18,18,18,12,,9,
27-11-2014,11,34,,,,19,29,,27,22,24,37,32,36,,30,,26,,21,,29,,25,,19,30,,24,,,28,27,26,25,19,,,
27-11-2014,12,39,,,,29,36,,37,34,34,40,40,37,,34,,36,,28,,35,,,,37,39,,34,,,30,34,35,32,29,,,
27-11-2014,13,44,,,,42,40,,44,43,38,43,39,41,,44,,40,,35,,38,,,,45,,,44,,,38,40,41,45,42,44,,
27-11-2014,14,44,,,,45,49,,52,54,47,49,41,48,,53,,46,,42,,44,,41,,48,52,,54,,,42,40,48,53,47,46,,
27-11-2014,15,43,,,,43,54,,55,59,50,52,42,48,,55,,45,,41,,47,,41,,50,56,,62,,,40,38,53,59,50,44,,
27-11-2014,16,42,,,,37,50,,43,62,43,48,38,44,,45,,44,,38,,42,,36,,45,52,,61,,,35,35,52,54,51,42,,
27-11-2014,17,39,,,,31,38,,38,49,32,44,35,39,,37,,35,,29,,35,,31,,37,39,,47,,,31,31,41,39,33,38,,
27-11-2014,18,33,,,,20,24,,31,37,20,35,29,24,,26,,18,,18,,24,,22,,27,23,,31,,,16,24,31,26,18,29,,
27-11-2014,19,29,,,,13,10,,24,14,9,20,25,19,,10,,10,,9,,15,,13,,13,11,,13,,,14,15,22,8,8,22,,
27-11-2014,20,23,,,,12,15,,21,9,10,15,22,23,,11,,12,,8,,16,,11,,8,16,,9,,,6,13,17,10,6,22,,
27-11-2014,21,19,,,,7,13,,16,6,10,17,20,24,,8,,14,,5,,9,,15,,7,15,,7,,,5,6,15,7,5,19,,
27-11-2014,22,16,,,,4,15,,18,6,11,17,6,20,,7,,17,,2,,9,,17,,5,16,,5,,,2,2,13,7,3,13,,
27-11-2014,23,14,,,,2,16,,19,4,12,19,2,13,,4,,17,,2,,16,,14,,3,13,,4,,,3,1,9,9,2,7,,
27-11-2014,24,,,,,3,14,,11,5,7,24,2,14,,3,,13,,2,,12,,17,,2,15,,8,,,7,2,8,6,2,5,,
28-11-2014,1,,,,,3,9,,4,4,7,11,10,8,5,4,,3,,2,,11,,8,,1,12,,7,,,13,1,9,7,2,3,,
28-11-2014,2,,,,,7,10,,1,4,10,15,8,5,2,3,,1,,2,,5,,1,,2,9,,5,,,18,2,9,2,2,5,,
28-11-2014,3,,,,,4,3,,1,4,5,19,3,6,4,3,,8,,2,,10,,5,,2,6,,6,,,18,5,9,3,2,9,,
28-11-2014,4,,,,,11,1,,1,4,2,10,2,9,2,3,,2,,2,,4,,3,,2,5,,8,,,18,6,8,2,3,9,,
28-11-2014,5,,,,,13,1,,1,4,2,2,2,7,2,3,,2,,2,,1,,1,,1,4,,7,,,17,2,6,2,3,8,,
28-11-2014,6,,,,,10,1,,1,4,2,1,2,5,2,3,,1,,2,,1,,1,,2,4,,5,,,6,2,4,2,2,3,,
28-11-2014,7,,,,,3,1,,1,4,2,1,1,4,2,3,,1,,2,,1,,1,,2,4,,4,,,1,1,3,2,2,3,,
28-11-2014,8,,,,,2,2,,2,5,3,2,2,4,2,4,,2,,3,,2,,3,,3,6,,7,,,2,2,5,3,4,5,,
28-11-2014,9,,,,,5,6,,8,9,7,5,4,8,4,8,,5,,7,,6,,7,,6,10,,11,,,5,6,8,8,9,8,,
28-11-2014,10,,,,,9,13,,15,16,13,10,10,13,6,14,,12,,11,,12,,13,,14,16,,19,,,9,8,16,18,15,15,,
28-11-2014,11,,,,,15,23,,27,27,21,19,18,21,9,23,,17,,19,,19,,20,,22,24,,31,,,11,14,23,28,,25,,
28-11-2014,12,,,,,27,35,,37,36,34,31,29,29,19,36,,28,,29,,31,,,,30,37,,42,,,18,22,32,,,33,,
28-11-2014,13,,,,,41,51,,47,54,46,43,44,38,23,48,,35,,39,,41,,,,46,57,,54,,,26,34,43,,,45,,
28-11-2014,14,,,,,49,65,,54,61,61,51,52,40,32,59,,48,,44,,49,,,,55,72,,71,,,34,48,55,72,,57,,
28-11-2014,15,,,,,59,70,,65,51,61,58,56,43,39,62,,44,,48,,52,,52,,63,74,,79,,,42,53,69,74,,71,,
28-11-2014,16,,,,,67,78,,68,51,63,62,54,51,44,63,,47,,53,,59,,53,,70,74,,80,,,50,61,74,75,55,80,,
28-11-2014,17,,,,,62,73,,68,46,62,64,,38,47,62,,50,,50,,62,,53,,63,67,,73,,,42,,69,71,54,79,,
28-11-2014,18,,,,,51,63,,35,40,45,51,40,30,35,43,,29,,41,,51,,35,,43,55,,53,,,31,32,50,55,48,44,,
28-11-2014,19,,,,,5,18,,27,23,10,14,30,28,6,5,,13,,6,,11,,12,,5,15,,39,,,10,13,42,15,12,28,,
28-11-2014,20,,,,,2,14,,27,17,9,3,18,24,4,3,,4,,2,,15,,5,,6,6,,17,,,7,10,45,18,2,13,,
28-11-2014,21,,,,,2,1,,30,20,5,3,8,9,2,3,,3,,2,,6,,3,,3,6,,20,,,3,4,32,3,1,9,,
28-11-2014,22,,,,,1,1,,14,10,2,3,5,5,2,3,,3,,2,,5,,3,,2,5,,7,,,1,7,17,2,2,10,,
28-11-2014,23,,,,,1,2,,8,10,2,2,2,4,2,3,,4,,2,,4,,2,,2,5,,3,,,2,2,22,1,2,9,,
28-11-2014,24,,,,,1,1,,3,20,2,2,2,4,2,3,,1,,2,,2,,2,,2,5,,3,,,5,1,13,1,2,3,,
29-11-2014,1,2,,,,1,1,,3,11,2,2,2,4,2,3,,2,,2,,1,,2,7,1,4,,3,,,3,1,15,1,2,2,,
29-11-2014,2,1,,,,1,1,,1,4,2,2,1,3,2,2,,2,,2,,1,,2,4,2,4,,4,,,1,1,9,1,2,2,,
29-11-2014,3,1,,,,1,1,,1,4,2,2,2,3,2,3,,1,,2,,2,,1,9,2,4,,3,,,2,1,14,1,2,2,,
29-11-2014,4,1,,,,2,1,,1,4,2,2,2,3,2,3,,1,,1,,3,,1,6,2,4,,3,,,1,1,19,1,2,2,,
29-11-2014,5,1,,,,2,1,,1,4,2,3,2,3,2,3,,1,,2,,2,,1,6,2,4,,3,,,2,1,15,1,2,2,,
29-11-2014,6,1,,,,2,1,,1,4,2,3,2,3,2,3,,1,,2,,1,,1,2,2,4,,3,,,1,1,9,1,2,2,,
29-11-2014,7,1,,,,2,1,,1,4,2,1,2,3,2,3,,2,,2,,1,,1,2,2,4,,4,,,2,1,9,1,2,2,,
29-11-2014,8,2,,,,2,1,,1,4,3,4,2,4,2,3,,2,,2,,2,,2,3,3,5,,5,,,2,1,9,2,3,3,,
29-11-2014,9,7,,,,4,5,,3,6,7,12,3,6,3,6,,4,,6,,6,,4,5,5,8,,8,,,5,3,11,6,6,6,,
29-11-2014,10,18,,,,11,17,,15,19,14,17,7,13,,13,,13,,12,,15,,12,20,11,16,,21,,,11,7,15,16,13,13,,
29-11-2014,11,38,,,,23,33,,33,35,27,40,22,35,,31,,30,,25,,30,,31,36,27,32,,44,,,20,16,30,35,30,30,,
29-11-2014,12,68,,,,45,53,,59,56,46,57,41,56,,51,,53,,43,,50,,53,60,53,51,,77,,,43,33,53,61,56,48,,
29-11-2014,13,83,,,,73,87,,75,70,81,71,59,58,,77,,69,,67,,69,,75,72,81,83,,102,,,57,54,76,92,87,73,,
29-11-2014,14,66,,,,91,102,,65,80,93,83,69,64,62,89,,63,,83,,80,,74,84,82,103,,112,,,62,61,94,102,90,74,,
29-11-2014,15,73,,,,88,115,,67,71,101,95,71,75,78,99,,73,,90,,87,,84,91,99,109,,119,,,82,64,95,111,93,83,,
29-11-2014,16,73,,,,100,121,,76,64,108,105,69,80,82,103,,89,,102,,89,,103,96,103,119,,102,,,88,65,96,117,100,89,,
29-11-2014,17,79,,,,96,117,,57,58,114,111,67,92,79,90,,88,,87,,88,,96,97,96,113,,68,,,81,61,93,105,80,86,,
29-11-2014,18,63,,,,52,63,,45,55,60,79,48,55,41,40,,61,,38,,55,,45,63,37,56,,47,,,64,46,65,53,51,73,,
29-11-2014,19,25,,,,7,23,,36,41,24,46,41,40,13,11,,34,,19,,24,,16,34,22,32,,37,,,40,28,42,33,24,46,,
29-11-2014,20,8,,,,2,19,,32,25,17,33,42,29,3,5,,20,,4,,20,,5,31,7,23,,27,,,23,23,38,23,6,29,,
29-11-2014,21,4,,,,8,4,,24,12,2,27,14,43,3,3,,12,,2,,6,,6,11,1,5,,24,,,15,16,29,18,3,21,,
29-11-2014,22,2,,,,7,1,,1,8,3,26,2,24,5,4,,7,,2,,1,,2,18,2,19,,29,,,9,2,24,22,2,12,,
29-11-2014,23,9,,,,2,4,,1,10,3,27,2,8,6,5,,2,,2,,13,,2,15,2,5,,21,,,3,2,18,3,6,2,,
29-11-2014,24,3,,,,1,16,,2,6,2,6,2,8,3,3,,2,,1,,21,,1,25,2,4,,6,,,3,2,21,1,3,2,,
30-11-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,
30-11-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,
30-11-2014,3,7,,,,7,1,,1,5,2,27,2,6,2,3,,2,,2,,26,,2,30,2,3,,11,,,8,2,29,5,4,2,,
30-11-2014,4,6,,,,8,3,,1,4,2,33,2,5,3,3,,2,,2,,28,,1,36,1,4,,17,,,2,8,26,1,2,2,,
30-11-2014,5,6,,,,9,1,,0,3,2,35,2,5,3,3,,2,,1,,2,,2,32,1,4,,12,,,11,12,25,2,5,2,,
30-11-2014,6,5,,,,4,1,,1,3,2,31,2,5,2,3,,2,,2,,15,,2,35,2,4,,13,,,6,8,21,3,4,2,,
30-11-2014,7,3,,,,2,1,,1,3,2,27,2,4,2,3,,2,,2,,11,,1,25,2,4,,12,,,1,3,21,3,2,2,,
30-11-2014,8,3,,,,2,2,,1,3,3,16,2,6,2,4,,2,,2,,4,,2,16,2,5,,9,,,3,3,27,3,4,3,,
30-11-2014,9,11,,,,9,9,,5,6,7,20,4,12,4,8,,5,,5,,7,,5,15,5,9,,11,,,9,7,23,7,7,10,,
30-11-2014,10,29,,,,24,23,,25,21,24,42,17,26,7,18,,21,,16,,23,,17,25,20,26,,34,,,17,16,28,28,23,25,,
30-11-2014,11,51,,,,36,46,,48,52,44,48,37,48,18,47,,39,,40,,41,,45,45,47,45,,56,,,30,30,48,56,47,47,,
30-11-2014,12,66,,,,72,71,,65,73,71,68,54,70,43,68,,59,,60,,58,,61,61,71,74,,78,,,58,53,68,78,70,66,,
30-11-2014,13,67,,,,90,93,,76,99,86,85,62,76,63,80,,67,,77,,70,,77,73,89,93,,99,,,68,57,78,97,81,71,,
30-11-2014,14,64,,,,81,105,,72,76,95,102,58,77,69,87,,65,,89,,80,,69,86,110,103,,98,,,75,57,103,101,88,68,,
30-11-2014,15,66,,,,84,114,,74,79,104,114,53,86,71,118,,72,,104,,87,,78,96,114,111,,95,,,79,59,118,107,117,66,,
30-11-2014,16,55,,,,88,111,,67,77,102,108,59,79,72,114,,65,,86,,83,,63,90,99,112,,108,,,72,50,115,129,125,67,,
30-11-2014,17,55,,,,69,103,,67,76,89,95,54,62,65,93,,59,,71,,75,,61,78,80,102,,114,,,63,51,98,121,106,72,,
30-11-2014,18,48,,,,51,79,,53,74,55,64,45,44,48,58,,51,,53,,55,,52,55,55,73,,,,,58,39,71,83,66,55,,
30-11-2014,19,27,,,,28,52,,48,56,22,39,31,22,29,10,,5,,27,,38,,16,25,26,16,,,,,23,16,58,48,23,26,,
30-11-2014,20,35,,,,5,13,,33,35,7,34,12,19,15,7,,11,,15,,14,,7,16,15,17,,,,,4,16,42,33,18,13,,
30-11-2014,21,29,,,,10,3,,30,33,6,19,3,13,15,4,,15,,8,,2,,11,8,7,5,,,,,2,8,25,12,4,6,,
30-11-2014,22,22,,,,2,7,,16,24,2,10,8,8,6,5,,11,,8,,5,,4,8,9,5,,,,,2,2,22,1,2,3,,
30-11-2014,23,33,,,,2,12,,3,5,2,3,3,8,2,3,,3,,2,,15,,3,16,2,4,,,,,2,5,21,1,2,2,,
30-11-2014,24,33,,,,2,9,,1,9,4,23,2,8,3,3,,2,,2,,20,,1,24,2,4,,17,,,5,3,29,1,4,2,,
