Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-08-2014,19,30,,21,,11,38,,31,45,19,40,17,16,,19,,15,,17,25,36,,19,31,22,33,,56,,,25,26,,34,20,26,25,
24-08-2014,20,12,,19,,9,23,,34,39,13,26,16,11,,8,,5,,11,20,24,,8,12,19,13,,28,,,23,18,27,18,10,19,22,
24-08-2014,21,10,,14,,6,22,,25,19,9,22,13,17,,4,,5,,3,6,21,,10,14,9,11,,26,,,17,17,26,5,5,20,15,
24-08-2014,22,13,,14,,8,13,,6,10,2,21,13,15,,2,,4,,5,2,10,,12,15,8,8,,23,,,17,17,19,3,1,19,11,
24-08-2014,23,17,,17,,10,8,,8,11,3,20,19,19,,2,,6,,5,3,10,,8,18,7,7,,20,,,13,16,13,5,0,18,12,
24-08-2014,24,17,,21,,10,10,,2,12,7,13,22,25,,5,,10,,6,2,16,,8,9,4,9,,23,,,15,18,14,5,1,18,12,
25-08-2014,1,11,,21,,11,14,,7,13,13,14,13,22,,13,,13,,7,9,18,,12,11,9,12,,21,,,17,22,12,5,5,22,9,
25-08-2014,2,6,,8,,17,15,,5,20,11,17,7,18,,6,,15,,11,5,17,,10,12,16,15,,17,,,7,20,11,12,6,23,12,
25-08-2014,3,8,,6,,10,11,,6,31,6,13,2,9,,7,,18,,12,12,16,,19,13,5,7,,14,,,11,20,8,3,4,10,10,
25-08-2014,4,5,,4,,6,10,,12,15,9,10,2,5,,7,,6,,2,12,17,,12,11,2,4,,15,,,3,9,9,4,4,2,6,
25-08-2014,5,2,,3,,0,9,,4,5,7,4,2,4,,3,,1,,0,5,11,,1,5,2,3,,8,,,2,3,7,1,1,5,3,
25-08-2014,6,3,,2,,1,3,,1,5,2,1,2,3,,2,,2,,0,3,4,,1,1,1,1,,11,,,1,2,5,1,1,4,2,
25-08-2014,7,2,,1,,1,2,,1,6,2,2,2,3,,2,,2,,1,3,3,,2,0,2,1,,3,,,2,3,4,1,1,2,3,
25-08-2014,8,5,,2,,2,3,,4,7,2,9,2,5,,3,,4,,1,5,5,,2,4,2,2,,7,,,3,4,4,2,1,2,5,
25-08-2014,9,11,,8,,8,15,,11,9,13,13,5,11,,13,,6,,8,11,20,,5,16,6,9,,9,,,9,9,18,4,3,8,6,
25-08-2014,10,22,,11,,23,26,,21,19,18,21,13,21,,20,,12,,13,25,27,,16,24,15,26,,20,,,14,21,27,14,17,24,13,
25-08-2014,11,33,,24,,37,34,,32,39,31,,23,32,,34,,26,,27,38,30,,28,31,26,,,35,,,24,27,35,31,,34,23,
25-08-2014,12,47,,42,,49,45,,43,59,50,,34,47,,49,,51,,45,50,43,,46,42,52,,,56,,,33,41,43,54,47,41,42,
25-08-2014,13,61,,52,,66,73,,54,73,71,,51,59,,70,,55,,63,68,62,,57,66,73,,,80,,,54,50,59,69,70,56,59,
25-08-2014,14,68,,53,,72,92,,64,82,87,70,59,67,,88,,64,,74,75,78,,65,70,73,81,,85,,,57,52,82,88,82,69,59,
25-08-2014,15,60,,58,,71,92,,66,83,86,79,63,71,,76,,69,,66,75,81,,73,80,76,91,,85,,,59,59,97,89,78,69,68,
25-08-2014,16,54,,62,,70,76,,56,74,74,83,67,68,,69,,,,65,71,75,,62,80,73,68,,67,,,64,60,75,63,63,72,58,
25-08-2014,17,45,,67,,58,70,,53,68,68,73,54,69,,56,,44,,55,61,70,,48,70,61,66,,76,,,61,60,67,57,63,62,48,
25-08-2014,18,28,,46,,30,61,,45,46,54,67,40,48,,43,,10,,31,47,59,,25,60,37,54,,50,,,40,42,67,55,50,41,28,
25-08-2014,19,37,,25,,20,39,,34,25,34,49,25,26,,27,,27,,19,34,36,,14,36,23,36,,42,,,28,27,43,37,29,28,27,
25-08-2014,20,32,,19,,19,27,,30,30,22,29,23,22,,21,,26,,21,26,23,,18,27,24,24,,38,,,24,21,28,29,30,22,17,
25-08-2014,21,29,,18,,15,24,,27,23,21,22,19,24,,18,,23,,17,20,22,,16,21,21,18,,36,,,23,20,24,22,21,24,12,
25-08-2014,22,27,,21,,15,18,,23,29,18,17,20,26,,15,,24,,12,20,22,,19,21,20,14,,22,,,16,17,18,18,19,23,15,
25-08-2014,23,26,,22,,11,23,,11,23,18,27,21,27,,18,,19,,20,21,21,,20,26,19,18,,18,,,11,21,12,19,19,24,27,
25-08-2014,24,25,,24,,12,25,,12,8,19,27,22,29,,12,,16,,18,25,25,,22,26,27,22,,20,,,15,20,20,14,26,23,32,
26-08-2014,1,22,,26,,12,26,,9,6,24,,14,31,17,15,,16,,5,26,23,,19,17,24,24,,19,,,,21,16,16,19,22,29,
26-08-2014,2,20,,24,,16,22,,12,7,26,,5,30,17,18,,20,,12,20,20,,20,24,21,26,,19,,,13,23,14,22,8,26,27,
26-08-2014,3,18,,18,,20,28,,9,6,26,27,2,30,13,16,,19,,16,19,29,,21,32,10,28,,18,,,16,22,12,25,8,21,14,
26-08-2014,4,13,,16,,8,24,,2,5,25,28,2,24,7,10,,12,,11,17,26,,17,31,12,27,,23,,,6,7,13,22,8,16,5,
26-08-2014,5,9,,9,,3,20,,1,5,15,21,2,17,6,4,,3,,2,10,21,,2,9,3,17,,17,,,6,2,11,10,4,10,3,
26-08-2014,6,6,,1,,1,8,,1,5,7,18,2,8,2,3,,2,,1,4,7,,0,1,2,10,,8,,,2,2,6,1,3,2,2,
26-08-2014,7,4,,2,,1,2,,1,6,1,12,2,4,1,2,,1,,1,3,4,,0,1,2,1,,11,,,3,3,6,1,4,3,4,
26-08-2014,8,10,,7,,6,4,,3,7,3,14,3,10,4,4,,4,,3,8,6,,3,12,3,3,,7,,,7,7,,3,6,8,5,
26-08-2014,9,23,,20,,13,9,,14,12,5,20,9,15,8,9,,14,,8,16,14,,14,18,11,7,,19,,,15,19,14,8,13,17,12,
26-08-2014,10,35,,23,,26,22,,26,28,,27,25,25,19,21,,25,,16,27,24,,23,24,19,20,,26,,,25,26,27,15,24,28,25,
26-08-2014,11,46,,31,,41,36,,38,44,,44,38,40,29,39,,36,,34,45,37,,,37,35,36,,45,,,44,38,37,31,34,47,39,
26-08-2014,12,52,,45,,58,56,,48,66,,58,49,56,48,63,,52,,58,64,49,,53,55,65,54,,63,,,57,49,51,55,63,56,49,
26-08-2014,13,59,,59,,71,84,,62,91,,76,53,70,63,80,,57,,71,74,72,,60,76,74,83,,91,,,68,56,71,82,82,59,59,
26-08-2014,14,60,,63,,73,92,,61,97,,99,57,82,70,79,,59,,75,78,90,,61,95,74,93,,109,,,74,59,93,92,84,65,58,
26-08-2014,15,56,,59,,68,91,,59,87,,101,54,74,68,77,,58,,67,71,82,,62,97,68,90,,100,,,66,55,89,86,81,61,59,
26-08-2014,16,53,,56,,59,83,,55,76,,82,56,64,62,66,,55,,57,65,79,,57,80,62,79,,82,,,59,53,92,74,69,63,58,
26-08-2014,17,48,,51,,54,58,,49,81,,60,49,60,53,58,,45,,45,60,58,,54,58,62,60,,66,,,56,51,58,58,61,57,59,
26-08-2014,18,46,,41,,40,56,,41,72,,57,40,50,47,49,,39,,37,49,50,,38,50,49,53,,59,,,42,38,56,55,50,40,39,
26-08-2014,19,42,,25,,25,37,,32,56,,41,30,34,26,27,,37,,28,36,32,,29,36,37,37,,40,,,29,27,40,38,39,32,25,
26-08-2014,20,36,,16,,22,30,,31,51,,27,25,27,27,23,,32,,25,27,27,,27,28,33,29,,31,,,25,23,30,32,32,29,22,
26-08-2014,21,31,,17,,22,25,,31,37,,23,24,24,26,22,,17,,22,24,24,,24,22,28,23,,26,,,30,24,26,27,27,29,26,
26-08-2014,22,31,,18,,23,27,,30,23,,21,22,25,22,27,,13,,27,24,24,,16,18,28,26,,25,,,25,25,22,24,23,26,29,
26-08-2014,23,28,,22,,22,24,,29,32,,21,19,20,21,21,,16,,22,24,22,,18,21,30,21,,19,,,12,22,18,20,27,23,29,
26-08-2014,24,22,,23,,16,27,,21,33,,26,12,22,14,17,,22,,15,25,23,,22,21,32,24,,21,,,11,16,17,16,20,24,33,
27-08-2014,1,19,,22,,17,23,,13,30,17,28,4,26,9,16,,22,,16,29,23,,26,28,31,23,,22,,,14,24,14,17,21,26,36,
27-08-2014,2,23,,14,,20,27,,8,17,20,29,2,18,17,19,,23,,23,30,25,,26,22,28,26,,20,,,8,20,15,18,24,21,36,
27-08-2014,3,18,,7,,14,24,,7,9,16,28,1,17,12,21,,17,,19,27,23,,20,20,31,23,,19,,,7,23,10,19,29,17,33,
27-08-2014,4,17,,5,,5,21,,6,9,16,28,2,11,7,12,,15,,11,17,20,,23,16,23,21,,17,,,4,12,23,16,19,10,32,
27-08-2014,5,10,,7,,4,11,,2,6,6,15,2,5,3,8,,1,,7,11,13,,5,8,10,10,,19,,,2,4,10,8,10,2,12,
27-08-2014,6,9,,4,,1,2,,2,6,2,7,2,3,0,3,,1,,1,4,5,,0,1,2,1,,14,,,1,2,5,2,4,1,10,
27-08-2014,7,3,,2,,1,2,,1,6,2,3,2,4,1,2,,1,,1,4,4,,0,1,2,2,,13,,,2,3,4,2,4,2,2,
27-08-2014,8,5,,3,,3,8,,4,8,4,20,3,5,4,5,,2,,3,10,11,,3,11,3,4,,13,,,5,6,16,5,8,4,5,
27-08-2014,9,17,,11,,13,21,,18,19,13,23,12,15,11,11,,8,,9,18,22,,9,26,8,13,,19,,,12,12,24,15,15,13,10,
27-08-2014,10,32,,29,,30,24,,29,34,21,30,27,34,,22,,22,,21,30,36,,23,28,15,26,,34,,,30,26,30,27,,31,22,
27-08-2014,11,38,,32,,38,39,,35,53,36,39,36,37,,38,,39,,32,41,37,,,35,36,43,,49,,,36,37,39,43,,41,36,
27-08-2014,12,49,,49,,61,63,,45,68,55,58,45,49,,,,46,,53,54,54,,,56,61,62,,65,,,53,51,55,65,,48,48,
27-08-2014,13,49,,55,,81,86,,49,73,76,75,48,69,,71,,51,,66,65,73,,,73,66,83,,77,,,66,51,79,78,,55,54,
27-08-2014,14,47,,53,,76,107,,53,73,84,89,44,74,85,79,,51,,73,71,97,,,90,70,94,,86,,,61,51,106,77,,54,55,
27-08-2014,15,56,,53,,68,111,,49,75,94,90,48,66,78,82,,53,,69,66,107,,,91,66,102,,87,,,57,51,113,86,66,54,54,
27-08-2014,16,57,,52,,58,95,,51,67,,79,47,64,65,66,,52,,56,63,86,,53,76,65,92,,78,,,55,50,109,76,62,55,57,
27-08-2014,17,42,,46,,52,71,,49,58,62,68,42,62,57,62,,40,,48,,65,,45,66,59,68,,67,,,52,44,82,67,57,46,52,
27-08-2014,18,36,,38,,34,53,,37,47,49,59,36,49,43,47,,30,,29,,48,,31,56,43,53,,53,,,36,35,58,53,42,39,38,
27-08-2014,19,37,,26,,22,35,,35,35,32,40,26,36,31,30,,23,,22,,32,,23,35,32,34,,36,,,26,28,,33,30,29,28,
27-08-2014,20,33,,20,,20,27,,29,38,25,27,22,26,23,21,,22,,17,,26,,20,27,24,24,,32,,,21,22,29,27,27,22,18,
27-08-2014,21,32,,19,,16,22,,26,40,18,24,24,17,21,17,,26,,18,,22,,17,20,22,21,,29,,,22,20,22,25,25,21,17,
27-08-2014,22,27,,21,,11,18,,28,29,20,23,23,23,21,20,,22,,15,,19,,20,16,26,24,,23,,,15,14,21,24,25,16,19,
27-08-2014,23,21,,20,,15,22,,29,22,22,24,19,21,25,21,,15,,20,,15,,20,20,22,22,,23,,,7,14,19,25,28,14,28,
27-08-2014,24,20,,21,,13,18,,24,25,24,23,12,22,20,27,,17,,26,,13,,18,23,27,23,,26,,,9,15,13,24,23,16,31,
28-08-2014,1,20,,21,,7,14,,15,29,13,25,5,21,14,22,,14,,14,,20,,13,23,28,15,,23,,,6,15,15,24,25,,30,
28-08-2014,2,17,,19,,7,19,,13,24,15,31,9,19,18,23,,17,,19,,23,,18,26,27,15,,25,,,8,16,22,19,18,,30,
28-08-2014,3,15,,19,,9,21,,4,10,17,29,2,18,9,12,,7,,15,,20,,13,25,21,18,,19,,,8,20,10,14,16,,29,
28-08-2014,4,8,,10,,4,19,,1,5,15,26,1,18,12,16,,7,,11,,20,,12,20,25,20,,18,,,,17,9,11,10,,14,
28-08-2014,5,8,,3,,0,11,,1,5,8,6,1,7,4,6,,1,,2,,20,,5,11,9,11,,9,,,,13,11,4,3,,8,
28-08-2014,6,6,,3,,0,8,,1,6,4,2,1,4,3,2,,1,,0,,14,,0,7,2,2,,4,,,,7,14,1,3,,4,
28-08-2014,7,4,,2,,1,4,,1,6,2,3,2,3,2,2,,1,,1,,8,,0,8,2,2,,3,,,,3,15,1,4,,5,
28-08-2014,8,5,,5,,3,14,,4,8,4,24,3,6,6,5,,2,,3,,19,,4,18,4,8,,8,,,4,6,23,4,5,,5,
28-08-2014,9,24,,18,,15,30,,18,19,17,37,10,24,17,16,,7,,12,,31,,11,35,14,20,,20,,,14,11,38,13,16,,13,
28-08-2014,10,40,,37,,37,36,,,38,30,39,30,36,31,28,,26,,25,,35,,30,42,33,35,,35,,,38,29,40,36,39,,30,
28-08-2014,11,48,,42,,45,48,,,55,45,51,44,41,47,44,,46,,37,,45,,44,44,52,48,,55,,,45,43,50,47,50,,43,
28-08-2014,12,56,,48,,66,70,,,68,68,65,50,60,67,65,,56,,63,,63,,55,63,62,69,,68,,,56,49,67,66,63,,57,
28-08-2014,13,57,,57,,78,96,,,79,86,78,54,64,84,80,,63,,74,,84,,63,79,75,91,,81,,,63,56,88,79,74,,62,
28-08-2014,14,55,,59,,79,115,,,75,103,82,56,73,87,91,,57,,80,,101,,64,84,77,107,,84,,,65,59,108,87,84,,63,
28-08-2014,15,55,,58,,69,107,,43,73,95,89,61,80,77,85,,61,,67,,93,,58,83,71,112,,87,,,64,59,118,90,80,,63,
28-08-2014,16,56,,60,,68,86,,46,66,78,85,56,77,70,73,,60,,62,,78,,59,82,70,87,,84,,,61,59,101,81,73,,64,
28-08-2014,17,55,,55,,62,78,,45,64,73,76,47,74,67,72,,53,,58,,71,,60,74,67,77,,69,,,54,50,83,72,67,,58,
28-08-2014,18,56,,48,,42,,,45,56,58,66,48,56,54,58,,46,,42,,59,,51,63,58,65,,64,,,43,45,70,61,58,,52,
28-08-2014,19,51,,41,,34,,,40,49,44,52,38,47,43,46,,37,,33,,42,,41,48,47,47,,58,,,34,40,48,50,46,,42,
28-08-2014,20,38,,29,,20,,,32,38,37,36,24,30,36,37,,14,,22,,28,,27,34,40,37,,45,,,26,24,34,37,35,,40,
28-08-2014,21,29,,17,,18,31,,22,38,29,35,14,26,28,23,,18,,26,,23,,18,21,29,29,,35,,,16,11,23,30,30,,20,
28-08-2014,22,22,,17,,16,26,,16,23,25,32,10,13,24,20,,24,,22,,20,,15,6,25,27,,26,,,19,19,16,26,26,,14,
28-08-2014,23,23,,12,,9,25,,19,11,24,24,13,22,23,23,,17,,23,,24,,21,7,28,28,,25,,,2,9,12,24,22,,11,
28-08-2014,24,21,,16,,1,13,,15,11,17,24,8,24,11,18,,15,,10,,7,,18,16,20,20,,22,,,5,19,10,24,22,,27,
29-08-2014,1,22,,7,,7,9,,14,12,15,25,4,19,7,4,,19,,4,26,14,,22,19,18,12,,23,,,8,16,9,13,23,21,37,
29-08-2014,2,19,,13,,3,13,,7,9,15,30,2,18,13,9,,21,,11,28,15,,10,13,23,19,,15,,,10,20,14,11,4,27,38,
29-08-2014,3,11,,14,,4,11,,2,14,14,23,2,12,9,9,,19,,6,13,21,,18,14,13,18,,16,,,10,5,19,9,7,16,37,
29-08-2014,4,9,,18,,4,12,,2,8,9,19,2,10,8,7,,9,,3,12,23,,14,12,8,17,,11,,,5,5,11,10,4,3,35,
29-08-2014,5,9,,18,,1,14,,1,6,4,4,2,7,5,3,,1,,1,11,20,,2,12,2,12,,9,,,5,3,11,4,3,1,14,
29-08-2014,6,7,,9,,1,6,,1,6,2,1,2,3,2,2,,1,,0,7,11,,0,5,1,2,,11,,,1,2,9,1,3,1,16,
29-08-2014,7,4,,5,,1,2,,1,6,2,4,2,3,3,2,,1,,1,5,5,,0,2,2,2,,7,,,2,2,8,2,4,2,12,
29-08-2014,8,10,,13,,3,8,,4,7,5,22,2,9,6,4,,2,,3,10,17,,2,11,3,4,,6,,,4,4,14,4,6,4,6,
29-08-2014,9,30,,25,,12,10,,25,16,11,31,7,31,14,10,,10,,9,20,22,,11,28,10,11,,19,,,18,9,21,11,14,16,14,
29-08-2014,10,48,,40,,,29,,36,33,22,45,32,43,27,25,,37,,24,44,37,,33,38,38,29,,40,,,30,32,35,29,36,39,35,
29-08-2014,11,56,,41,,,46,,42,56,45,54,46,50,44,46,,49,,47,56,43,,48,47,57,45,,59,,,46,45,46,46,52,52,,
29-08-2014,12,60,,58,,,70,,53,77,70,69,56,63,68,69,,57,,65,68,59,,60,63,67,69,,75,,,68,57,63,66,70,62,,
29-08-2014,13,61,,71,,,94,,60,89,88,89,59,76,79,79,,67,,74,78,82,,70,86,80,95,,81,,,72,62,85,82,78,68,60,
29-08-2014,14,61,,62,,,105,,60,94,99,100,58,90,95,92,,66,,83,82,98,,70,99,88,102,,87,,,72,62,111,86,86,68,63,
29-08-2014,15,59,,59,,83,120,,61,,115,105,60,86,95,97,,67,,79,93,112,,69,103,86,117,,97,,,71,60,116,100,98,66,66,
29-08-2014,16,63,,59,,76,114,,59,85,105,101,62,80,86,90,,64,,74,82,102,,68,99,81,116,,91,,,65,60,125,96,89,72,63,
29-08-2014,17,61,,62,,67,94,,61,82,82,88,54,77,73,80,,59,,60,76,83,,67,82,73,93,,86,,,68,57,106,86,75,61,65,
29-08-2014,18,54,,50,,53,73,,55,81,68,69,50,64,65,68,,44,,50,67,68,,53,69,64,72,,80,,,55,,76,72,70,55,53,
29-08-2014,19,45,,43,,39,55,,43,78,52,53,39,49,49,50,,36,,33,45,50,,39,56,46,55,,76,,,36,39,60,56,47,41,39,
29-08-2014,20,42,,27,,27,36,,38,67,33,40,31,34,33,26,,36,,26,36,36,,28,38,34,36,,64,,,31,28,41,38,39,34,27,
29-08-2014,21,36,,21,,24,32,,36,55,30,30,23,28,31,23,,33,,,28,33,,23,30,32,33,,59,,,28,28,32,32,33,33,28,
29-08-2014,22,35,,23,,19,32,,27,46,32,29,20,23,30,24,,35,,,31,30,,27,28,33,29,,61,,,27,26,29,34,36,35,20,
29-08-2014,23,32,,26,,21,27,,,44,27,31,21,31,22,30,,25,,,33,26,,30,29,31,29,,51,,,18,24,28,31,30,31,25,
29-08-2014,24,32,,24,,24,32,,,46,25,36,23,32,22,22,,20,,23,30,32,,25,33,30,26,,29,,,25,25,35,24,27,29,36,
30-08-2014,1,36,,28,,25,35,,,34,27,,16,37,18,21,,23,,24,31,34,,28,34,32,31,,23,,,18,27,38,23,22,32,40,
30-08-2014,2,38,,24,,22,31,,,27,27,,8,33,25,26,,23,,26,34,33,,28,34,37,29,,22,,,23,17,37,19,25,24,38,
30-08-2014,3,32,,15,,18,30,,,30,27,,22,30,20,25,,27,,23,36,30,,31,33,33,26,,25,,,22,14,35,25,31,16,36,
30-08-2014,4,26,,6,,18,32,,,23,27,,22,23,22,22,,23,,21,35,33,,28,34,36,30,,29,,,18,14,34,25,27,19,37,
30-08-2014,5,22,,14,,11,28,,,9,23,,15,28,17,25,,12,,15,30,32,,21,31,39,26,,31,,,11,11,34,25,33,16,30,
30-08-2014,6,18,,10,,5,24,,,6,19,,10,31,14,13,,9,,7,23,24,,16,30,24,21,,26,,,3,12,24,21,30,13,27,
30-08-2014,7,6,,5,,3,18,,,6,12,,5,25,9,10,,5,,6,13,23,,9,28,21,18,,18,,,2,8,16,15,15,10,17,
30-08-2014,8,14,,12,,10,15,,,10,12,,5,28,10,10,,8,,7,12,21,,9,29,25,15,,15,,,7,14,17,11,20,18,25,
30-08-2014,9,31,,30,,27,26,,,24,26,,27,31,26,18,,29,,21,27,29,,26,33,34,22,,25,,,18,26,27,24,27,34,32,
30-08-2014,10,43,,35,,41,36,,,35,34,,40,42,36,38,,40,,35,40,39,,31,40,46,34,,40,,,32,37,40,31,33,41,40,
30-08-2014,11,52,,43,,53,54,,,56,53,,47,43,49,49,,49,,51,62,45,,49,49,52,51,,58,,,48,44,51,42,48,52,47,
30-08-2014,12,53,,50,,67,70,,,77,71,,52,65,65,68,,59,,67,74,62,,59,60,68,70,,74,,,61,53,63,67,69,59,62,
30-08-2014,13,50,,58,,78,86,,,73,84,,53,76,74,81,,62,,72,84,74,,69,74,74,89,,80,,,62,57,80,84,85,60,62,
30-08-2014,14,49,,56,,77,97,,,58,95,,52,77,79,80,,55,,65,82,84,,56,85,67,,,84,,,62,54,82,92,92,58,58,
30-08-2014,15,43,,48,,60,74,,,54,73,,46,66,64,67,,45,,54,77,76,,47,79,63,,,77,,,52,46,66,66,85,51,48,
30-08-2014,16,41,,43,,54,72,,,58,66,,43,,57,68,,50,,46,70,61,,48,61,52,66,,65,,,49,43,66,70,80,49,48,
30-08-2014,17,32,,42,,54,57,,,60,47,,40,48,41,50,,35,,42,42,44,,31,40,43,60,,81,,,48,39,57,64,60,38,41,
30-08-2014,18,34,,29,,27,34,,,44,27,,34,37,24,20,,30,,21,22,34,,24,33,34,36,,50,,,35,27,38,33,32,35,26,
30-08-2014,19,25,,24,,16,27,,,41,19,,28,20,9,5,,26,,15,15,26,,21,29,30,21,,41,,,28,21,28,17,8,26,23,
30-08-2014,20,24,,18,,10,24,,,37,19,,21,16,12,10,,18,,9,11,26,,13,20,18,17,,39,,,20,18,27,16,13,21,14,
30-08-2014,21,24,,15,,8,17,,,33,7,,19,14,5,5,,23,,11,5,18,,13,11,18,5,,31,,,14,16,25,6,7,18,20,
30-08-2014,22,24,,16,,17,17,,,25,13,,20,11,16,10,,20,,10,15,17,,9,11,13,17,,31,,,12,16,22,26,19,20,13,
30-08-2014,23,26,,17,,18,37,,,27,29,,21,10,18,24,,22,,23,25,37,,14,30,13,30,,32,,,17,21,33,24,32,24,17,
30-08-2014,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-08-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-08-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-08-2014,3,18,,15,,26,19,,25,35,20,,16,30,24,23,,25,,22,20,17,,22,28,24,17,,38,,,21,21,,17,24,23,21,
31-08-2014,4,17,,15,,21,15,,22,31,19,,18,22,17,18,,20,,14,18,15,,13,21,18,16,,29,,,8,19,13,16,24,20,18,
31-08-2014,5,17,,8,,13,16,,19,28,17,,17,21,13,15,,14,,6,7,16,,11,14,9,12,,28,,,14,15,13,14,15,19,12,
31-08-2014,6,16,,8,,8,12,,13,29,14,,12,13,11,12,,6,,3,5,12,,7,7,2,11,,24,,,6,13,13,14,15,10,8,
31-08-2014,7,10,,9,,4,10,,9,24,9,,11,14,5,12,,3,,4,5,8,,11,7,1,10,,15,,,4,10,9,10,12,7,4,
31-08-2014,8,16,,9,,4,8,,11,21,8,,14,17,4,6,,14,,4,9,8,,16,18,5,11,,15,,,3,8,12,11,16,12,6,
31-08-2014,9,23,,15,,10,16,,18,30,10,,24,18,10,11,,19,,6,17,18,,21,20,11,11,,28,,,10,16,14,14,15,25,15,
31-08-2014,10,31,,22,,18,21,,26,39,19,,30,24,13,16,,26,,9,27,23,,29,21,13,19,,32,,,12,26,14,17,21,34,25,
31-08-2014,11,38,,31,,32,38,,42,48,30,,37,33,35,34,,38,,28,35,33,,38,28,30,35,,42,,,24,32,30,33,36,44,38,
31-08-2014,12,43,,39,,54,57,,57,61,57,,41,53,55,59,,48,,49,58,49,,44,44,55,53,,57,,,38,46,48,52,59,49,40,
31-08-2014,13,45,,51,,70,71,,55,70,74,,44,66,77,79,,55,,70,83,64,,55,63,67,70,,63,,,53,57,62,69,82,54,60,
31-08-2014,14,45,,61,,84,88,,53,87,94,,45,85,87,98,,65,,81,97,74,,61,69,84,91,,70,,,76,60,72,88,104,54,78,
31-08-2014,15,48,,66,,98,108,,51,109,111,,45,95,95,112,,68,,90,89,92,,71,90,99,104,,78,,,78,63,85,100,118,55,81,
31-08-2014,16,40,,62,,92,124,,48,75,116,,46,96,96,106,,52,,88,78,107,,64,101,94,121,,100,,,82,55,96,118,108,49,72,
31-08-2014,17,34,,35,,51,82,,34,48,71,,28,60,59,53,,19,,46,40,77,,18,79,42,76,,58,,,45,32,87,68,59,36,26,
31-08-2014,18,32,,17,,11,38,,32,39,28,,14,32,14,14,,12,,6,27,33,,16,29,12,35,,,,,12,9,41,33,21,17,21,
31-08-2014,19,31,,15,,4,24,,30,29,14,,23,27,6,4,,13,,2,6,22,,13,10,9,19,,36,,,6,12,33,16,10,22,19,
31-08-2014,20,31,,15,,16,15,,28,20,5,,25,18,7,3,,10,,6,3,13,,15,14,28,11,,40,,,11,17,,8,6,23,17,
31-08-2014,21,28,,14,,4,14,,18,13,4,,23,14,11,4,,23,,8,5,11,,16,17,9,12,,36,,,17,14,,5,3,21,11,
31-08-2014,22,27,,14,,4,13,,11,16,5,,19,14,3,3,,23,,0,3,14,,16,18,8,9,,17,,,10,16,16,7,4,21,13,
31-08-2014,23,24,,12,,2,11,,3,20,4,,20,13,4,2,,20,,0,3,12,,16,14,2,9,,17,,,4,18,17,7,3,20,19,
31-08-2014,24,24,,21,,7,9,,3,12,6,,24,22,5,5,,14,,2,3,13,,18,12,6,9,,16,,,12,18,22,7,5,21,23,
