Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-10-2013,23,24,,4,,1,,,5,2,1,11,4,8,1,1,,,2,1,2,1,,5,4,2,,,1,,,,2,6,1,4,11,2,
24-10-2013,24,21,,10,,1,,,3,2,2,9,2,12,2,1,,,6,1,4,3,,4,7,1,,,1,,,,11,7,,4,20,2,
25-10-2013,1,15,,8,,2,,,3,2,7,6,1,14,4,2,,,2,1,4,9,,9,11,1,,,1,,,,20,5,,6,21,2,
25-10-2013,2,14,,5,,2,,,5,2,9,4,1,10,3,3,,,3,1,5,6,,20,2,1,,,2,,,,3,6,,4,8,2,
25-10-2013,3,10,,8,,2,,,3,2,9,1,1,5,2,1,,,7,1,11,4,,7,7,2,,,7,,,4,2,8,,4,2,2,
25-10-2013,4,5,,7,,2,,,3,1,2,11,1,4,1,1,,,2,1,10,3,,4,5,2,,,3,,,3,1,6,,4,1,2,
25-10-2013,5,3,,4,,1,,,3,2,1,4,1,3,0,1,,,3,1,3,2,,2,5,1,,,4,,,2,1,5,,3,1,3,
25-10-2013,6,2,,1,,1,,,2,2,1,1,1,3,0,1,,,3,1,2,1,,2,1,1,,,2,,,2,1,4,1,3,1,3,
25-10-2013,7,2,,1,,2,,,3,2,1,1,1,3,0,1,,,3,3,2,1,,2,1,1,,,2,,,2,0,5,1,4,1,2,
25-10-2013,8,5,,1,,2,,,4,2,2,2,2,4,1,2,,,4,2,5,2,,3,2,2,,,3,,,4,2,6,3,5,3,3,
25-10-2013,9,15,,10,,6,,,12,6,6,10,6,10,4,6,,,7,5,9,6,,6,6,4,,,9,,,7,6,12,7,9,9,6,
25-10-2013,10,25,,24,,10,,,23,15,11,29,13,16,14,12,,,11,11,,12,,14,18,8,,,,,,12,11,17,15,16,16,13,
25-10-2013,11,33,,38,,20,,,35,31,26,35,29,34,21,25,,,23,,,24,,25,32,18,,,,,,23,32,24,27,27,33,25,
25-10-2013,12,37,,40,,35,,,45,46,34,42,42,47,31,36,,,38,32,,35,,37,40,39,,,,,,39,41,35,42,38,42,37,
25-10-2013,13,40,,44,,51,,,53,55,47,52,42,55,45,52,,,45,50,54,46,,43,51,51,,,,,,46,46,47,47,56,53,36,
25-10-2013,14,38,,51,,52,,,62,64,60,64,52,58,50,58,,,45,51,59,60,,47,62,48,,,67,,,51,49,57,54,62,41,46,
25-10-2013,15,40,,42,,36,,,38,58,50,63,42,48,44,49,,,39,39,41,59,,29,61,41,,,68,,,42,36,61,52,51,39,36,
25-10-2013,16,41,,30,,29,,,37,47,34,43,34,39,33,30,,,37,25,29,38,,33,39,31,,,38,,,36,37,41,32,33,40,32,
25-10-2013,17,37,,26,,24,,,35,28,27,35,32,30,28,28,,,35,21,31,27,,29,29,28,,,33,,,31,32,30,28,35,35,31,
25-10-2013,18,34,,21,,16,,,30,19,20,26,25,19,20,17,,,30,15,23,21,,20,20,20,,,26,,,20,23,23,20,26,28,24,
25-10-2013,19,31,,15,,13,,,32,23,15,19,16,16,17,8,,,29,10,19,13,,22,14,15,,,22,,,17,19,18,16,20,21,21,
25-10-2013,20,33,,16,,9,,,32,12,16,19,16,18,13,11,,,23,13,17,14,,17,13,17,,,21,,,5,14,16,13,16,22,23,
25-10-2013,21,31,,14,,4,,,28,9,5,21,20,18,4,11,,,14,8,12,9,,7,16,15,,,17,,,8,4,13,15,13,18,23,
25-10-2013,22,21,,12,,5,,,26,10,6,23,20,20,3,1,,,16,2,11,15,,11,19,4,,,12,,,8,5,15,4,6,13,19,
25-10-2013,23,27,,14,,5,,,14,12,10,24,15,21,9,5,,,19,0,10,20,,18,23,7,,,6,,,,7,20,9,5,18,24,
25-10-2013,24,24,,15,,7,,,11,18,13,26,17,23,6,3,,,18,1,21,22,,15,24,17,,,8,,,,14,22,10,4,18,22,
26-10-2013,1,24,,16,,5,,,,17,13,24,15,21,7,5,,,22,6,22,18,,19,22,14,,,8,,,,14,21,8,7,18,23,
26-10-2013,2,24,,16,,10,,,,16,14,23,20,23,8,5,,,23,2,18,17,,21,21,17,,,7,,,,9,16,10,6,20,19,
26-10-2013,3,28,,16,,7,,,,19,16,22,24,24,8,4,,,25,3,15,18,,23,20,14,,,7,,,,12,15,8,6,23,23,
26-10-2013,4,25,,15,,7,,,,20,17,23,24,25,6,4,,,27,6,12,19,,25,22,19,,,4,,,,11,17,10,8,23,23,
26-10-2013,5,16,,14,,6,,,,13,14,25,16,24,8,5,,,23,1,8,20,,22,22,13,,,4,,,13,11,16,9,5,18,16,
26-10-2013,6,14,,10,,6,,,,14,9,18,10,21,7,5,,,20,0,2,13,,17,17,7,,,10,,,7,6,16,7,4,13,7,
26-10-2013,7,14,,9,,2,,,,11,3,13,1,7,2,3,,,15,0,3,8,,13,7,4,,,5,,,8,2,15,3,4,9,7,
26-10-2013,8,17,,6,,4,,,,11,10,10,11,10,4,4,,,17,1,3,4,,15,8,4,,,6,,,10,3,12,4,5,9,5,
26-10-2013,9,20,,17,,12,,,,8,11,19,18,23,11,10,,,21,9,4,15,,14,14,12,,,11,,,15,8,9,10,8,16,17,
26-10-2013,10,27,,24,,12,,,,12,13,22,28,23,11,10,,,18,8,17,19,,21,21,22,,,11,,,15,19,15,12,12,26,23,
26-10-2013,11,29,,23,,21,,,,21,15,22,29,26,17,17,,,21,16,27,16,,27,22,28,,,15,,,16,24,15,16,17,28,26,
26-10-2013,12,33,,25,,20,,,,29,17,25,30,30,18,20,,,25,18,30,24,,29,26,26,,,24,,,21,27,22,20,20,33,29,
26-10-2013,13,35,,32,,26,,,,34,23,28,34,33,23,26,,,27,22,36,28,,36,29,29,,,33,,,28,34,26,28,31,37,32,
26-10-2013,14,34,,37,,33,,,,43,35,34,35,41,35,39,,,31,31,37,37,,36,34,35,,,42,,,34,39,32,35,39,39,32,
26-10-2013,15,35,,32,,36,,,,41,36,43,35,40,36,37,,,31,33,37,44,,33,43,33,,,45,,,33,33,39,38,41,36,34,
26-10-2013,16,32,,31,,32,,,,31,32,35,28,33,30,28,,,28,24,28,35,,27,33,29,,,38,,,28,29,36,33,34,31,27,
26-10-2013,17,30,,20,,22,,,,26,23,29,25,26,23,19,,,25,16,27,26,,27,25,23,,,27,,,18,25,26,22,24,30,27,
26-10-2013,18,29,,20,,18,,,,18,12,23,23,22,18,17,,,23,12,19,16,,20,19,19,,,22,,,16,21,15,15,17,26,24,
26-10-2013,19,26,,13,,18,,,,7,10,19,9,19,13,11,,,23,6,12,14,,13,15,17,,,13,,,15,13,14,7,11,20,24,
26-10-2013,20,23,,10,,11,,,,10,11,18,6,17,10,8,,,17,6,7,11,,8,15,14,,,6,,,8,6,13,7,11,13,22,
26-10-2013,21,21,,4,,5,,,,9,4,19,9,17,2,4,,,15,4,9,13,,11,18,14,,,7,,,7,2,12,5,11,8,20,
26-10-2013,22,21,,12,,11,,,,6,7,19,13,16,3,3,,,13,4,11,15,,13,18,10,,,3,,,7,4,14,5,5,5,18,
26-10-2013,23,19,,17,,9,,,,5,7,17,8,16,5,4,,,11,6,12,13,,13,16,6,,,4,,,12,9,14,3,7,11,16,
26-10-2013,24,16,,19,,10,,,,7,11,18,9,21,3,5,,,16,8,6,12,,14,,7,,,5,,,15,7,13,4,7,15,15,
27-10-2013,1,6,,10,,7,,,,2,11,16,7,23,6,4,,,16,5,3,14,,16,,7,,,5,,,16,6,11,9,5,7,8,
27-10-2013,2,9,,8,,7,,,,2,11,16,7,18,7,5,,,15,4,2,14,,15,,4,,,8,,,10,6,10,11,4,8,7,
27-10-2013,3,9,,7,,13,,,,4,4,15,7,15,7,3,,,15,6,6,11,,16,,2,,,4,,,8,8,12,7,4,10,12,
27-10-2013,4,7,,13,,9,,,,4,3,14,10,14,8,2,,,16,4,7,5,,12,,1,,,4,,,10,11,12,3,5,11,7,
27-10-2013,5,7,,17,,13,,,,2,2,17,11,20,6,1,,,13,1,8,6,,6,,5,,,4,,,9,11,4,3,6,6,12,
27-10-2013,6,6,,17,,9,,,,2,3,17,15,20,3,3,,,6,2,5,6,,6,15,7,,,6,,,9,10,4,3,5,12,7,
27-10-2013,7,4,,8,,7,,,,1,3,15,8,15,0,2,,,3,1,3,6,,4,13,5,,,6,,,4,7,3,1,4,2,5,
27-10-2013,8,8,,6,,5,,,,3,6,13,8,5,2,2,,,3,1,5,6,,5,10,5,,,5,,,9,7,4,3,5,4,5,
27-10-2013,9,17,,14,,9,,,,8,5,15,17,13,4,5,,,5,7,15,12,,12,14,13,,,9,,,7,12,6,7,10,12,7,
27-10-2013,10,29,,19,,14,,,,18,13,18,25,20,10,14,,,12,16,22,16,,24,17,20,,,19,,,14,14,12,15,19,25,13,
27-10-2013,11,33,,26,,25,,,,28,22,25,32,32,22,25,,,21,22,29,26,,29,24,23,,,29,,,28,17,26,25,25,32,24,
27-10-2013,12,35,,36,,33,,,,42,31,34,34,39,35,38,,,33,31,40,36,,36,34,32,,,42,,,33,32,34,34,40,35,31,
27-10-2013,13,39,,41,,47,,,,53,48,49,38,46,44,48,,,42,41,52,45,,41,45,44,,,56,,,46,39,42,48,52,41,39,
27-10-2013,14,39,,44,,54,,,,67,57,57,33,53,53,56,,,42,55,65,57,,49,57,52,,,73,,,48,44,51,60,63,43,46,
27-10-2013,15,32,,49,,62,,,,77,68,68,37,60,65,72,,,45,64,63,69,,45,65,56,,,86,,,52,48,62,67,73,40,47,
27-10-2013,16,26,,37,,54,,,,72,73,73,29,52,61,57,,,33,51,45,74,,30,71,38,,,94,,,36,32,69,70,59,34,27,
27-10-2013,17,25,,27,,19,,,,35,22,44,29,26,21,18,,,25,18,27,37,,25,39,23,,,51,,,23,27,42,25,30,27,24,
27-10-2013,18,19,,20,,17,,,,27,16,13,25,20,18,13,,,24,16,20,18,,18,14,20,,,37,,,20,19,17,21,25,23,13,
27-10-2013,19,13,,16,,12,,,,13,13,3,21,16,13,8,,,23,13,19,14,,14,12,15,,,34,,,15,12,11,21,17,17,13,
27-10-2013,20,14,,12,,7,,,,17,9,12,19,14,10,4,,,21,9,42,6,,13,9,12,,,38,,,10,8,10,21,39,16,7,
27-10-2013,21,13,,13,,7,,,,26,1,13,17,15,3,3,,,17,3,29,8,,9,12,8,,,24,,,9,7,7,16,25,15,9,
27-10-2013,22,15,,15,,3,,,,20,2,14,18,17,3,1,,,4,1,16,7,,4,12,5,,,8,,,7,5,6,2,9,15,7,
27-10-2013,23,14,,17,,3,,,,5,3,13,18,21,7,,,,6,0,9,8,,6,12,3,,,6,,,8,6,5,4,4,13,7,
27-10-2013,24,13,,16,,3,,,,1,5,14,17,21,3,2,,,3,0,6,7,,8,10,2,,,8,,,,7,3,3,4,11,6,
28-10-2013,1,17,,16,,3,,,,1,7,11,13,21,6,1,,,7,0,3,10,,4,10,2,11,,9,,,,11,3,4,3,10,9,
28-10-2013,2,12,,16,,9,,,,2,8,9,14,21,10,7,,,11,1,9,8,,5,10,3,13,,10,,,,13,3,7,4,13,8,
28-10-2013,3,15,,12,,3,,,,2,8,11,7,17,4,3,,,8,1,13,3,,10,4,1,13,,5,,,,13,4,8,7,14,4,
28-10-2013,4,13,,12,,2,,,,2,10,14,1,17,1,1,,,2,1,11,9,,9,3,6,12,,8,,,,14,4,5,8,14,2,
28-10-2013,5,13,,10,,3,,,,2,11,7,2,14,2,3,,,7,0,8,9,,8,6,5,10,,6,,,,12,4,9,4,8,2,
28-10-2013,6,6,,1,,4,,,,2,5,3,2,9,1,1,,,3,0,5,5,,4,4,1,9,,3,,,2,7,3,7,4,3,2,
28-10-2013,7,3,,1,,2,,,,1,1,0,2,2,0,1,,,2,1,3,1,,2,1,1,3,,2,,,2,3,2,3,4,3,2,
28-10-2013,8,5,,2,,3,,,,3,1,1,4,3,1,2,,,3,1,4,1,,4,1,2,2,,2,,,4,4,2,1,4,3,3,
28-10-2013,9,14,,7,,7,,,,9,6,7,7,8,6,7,,,10,7,10,5,,7,6,6,6,,7,,,7,9,4,6,9,9,7,
28-10-2013,10,25,,13,,13,,,,18,13,28,15,16,11,15,,,21,16,17,18,,13,21,10,14,,17,,,13,14,23,14,17,16,14,
28-10-2013,11,37,,28,,26,,,,34,27,32,31,30,22,27,,,26,25,,25,,33,25,25,34,,34,,,27,28,32,26,30,33,27,
28-10-2013,12,43,,42,,41,,,,50,38,42,41,44,34,40,,,46,42,52,37,,44,38,45,41,,50,,,43,45,40,40,48,50,43,
28-10-2013,13,42,,55,,57,,,,65,51,54,47,59,60,61,,,53,61,60,52,,55,54,54,56,,70,,,63,54,52,55,63,57,50,
28-10-2013,14,44,,65,,62,,,,81,73,71,53,79,67,69,,,56,62,72,72,,61,69,61,79,,92,,,71,61,68,71,77,58,56,
28-10-2013,15,53,,67,,69,,,,81,77,92,55,88,68,74,,,55,66,90,89,,59,88,67,92,,102,,,69,60,78,86,88,57,58,
28-10-2013,16,60,,59,,76,,,,66,86,96,50,87,70,83,,,64,67,,91,,54,89,62,100,,92,,,66,62,89,94,108,56,60,
28-10-2013,17,57,,55,,61,,,,61,96,72,47,77,71,81,,,51,63,,89,,56,45,54,102,,81,,,63,57,,81,102,51,53,
28-10-2013,18,38,,34,,33,,,,51,76,64,31,53,50,58,,,38,56,,64,,54,25,42,74,,61,,,37,22,,56,75,31,52,
28-10-2013,19,41,,20,,8,,,,33,33,32,15,23,24,30,,,21,35,,31,,28,25,27,26,,50,,,,10,40,33,50,22,23,
28-10-2013,20,20,,3,,8,,,,19,8,17,10,21,2,3,,,13,6,21,17,,15,18,9,11,,46,,,,6,21,20,34,15,21,
28-10-2013,21,13,,5,,5,,,,17,5,11,10,20,1,2,,,16,5,8,10,,3,10,10,9,,11,,,,6,14,4,6,13,17,
28-10-2013,22,5,,5,,3,,,,19,3,9,5,21,1,2,,,13,9,6,11,,3,4,3,6,,2,,,,5,8,2,4,12,5,
28-10-2013,23,6,,5,,3,,,,12,2,6,4,19,2,1,,,10,1,3,5,,3,2,2,5,,2,,,,2,5,1,3,6,7,
28-10-2013,24,4,,11,,2,,,,19,1,,4,20,1,1,,,13,,1,4,,4,3,1,4,,3,,,,1,5,1,4,5,6,
29-10-2013,1,4,,13,,2,,,2,10,2,,1,19,0,1,,,12,,3,9,,3,6,1,5,,4,,,,3,6,1,4,4,10,
29-10-2013,2,2,,15,,6,,,2,5,8,,1,19,4,1,,,14,,1,11,,4,9,2,12,,3,,,,1,4,6,4,1,5,
29-10-2013,3,2,,12,,3,,,2,4,10,,1,14,7,5,,,11,,1,11,,11,3,1,11,,5,,,,5,4,6,4,1,3,
29-10-2013,4,2,,10,,2,,,2,3,7,,1,13,6,1,,,9,,1,7,,7,6,1,10,,8,,,,0,5,3,4,1,2,
29-10-2013,5,2,,8,,2,,,2,2,6,,2,12,4,1,,,4,,2,6,,4,3,1,10,,3,,,,0,6,4,4,1,2,
29-10-2013,6,2,,1,,1,,,2,2,5,13,1,4,0,1,,,2,1,1,5,,2,2,1,6,,1,,,3,0,5,5,4,1,3,
29-10-2013,7,2,,1,,1,,,2,2,1,16,1,3,0,1,,,2,1,2,4,,2,7,1,3,,1,,,2,0,3,1,4,1,2,
29-10-2013,8,4,,2,,2,,,3,2,1,9,2,5,1,1,,,3,2,3,2,,3,12,2,2,,3,,,3,2,2,2,4,3,3,
29-10-2013,9,8,,8,,6,,,7,7,5,13,7,8,5,3,,,6,4,7,7,,6,12,4,4,,8,,,8,8,4,4,7,7,5,
29-10-2013,10,23,,20,,,,,20,16,16,22,18,19,12,11,,,,10,15,18,,12,19,9,15,,19,,,17,12,19,11,16,17,8,
29-10-2013,11,36,,32,,28,,,37,29,22,32,25,32,25,24,,,,25,31,30,,27,26,21,29,,30,,,23,25,,24,,,23,
29-10-2013,12,45,,41,,41,,,54,50,39,43,35,38,39,42,,,,38,50,37,,42,38,42,41,,49,,,40,37,,39,,46,34,
29-10-2013,13,55,,,,59,,,71,70,58,60,47,57,57,61,,,53,62,74,55,,55,57,60,61,,71,,,59,52,,58,,54,50,
29-10-2013,14,69,,,,67,,,87,91,73,74,53,76,73,82,,,60,69,84,74,,66,71,61,82,,96,,,71,65,,73,,59,57,
29-10-2013,15,76,,,,62,,,93,66,83,82,55,86,72,82,,,62,64,80,82,,66,78,62,89,,102,,,73,58,,82,107,,57,
29-10-2013,16,82,,59,,68,,,95,56,89,79,48,75,69,79,,,60,66,96,88,,65,80,63,95,,100,,,65,53,,78,110,,61,
29-10-2013,17,84,,45,,61,,,64,53,95,81,36,67,68,74,,,68,64,64,90,,64,81,55,97,,89,,,51,42,,79,79,36,62,
29-10-2013,18,48,,21,,41,,,52,52,65,61,21,29,41,37,,,28,42,47,58,,49,36,36,33,,48,,,17,18,,34,55,21,21,
29-10-2013,19,20,,11,,14,,,47,39,23,19,17,11,23,18,,,20,24,38,24,,14,8,24,28,,42,,,12,12,,29,42,13,14,
29-10-2013,20,17,,8,,3,,,42,29,12,13,15,9,11,19,,,17,10,21,5,,3,9,11,8,,42,,,5,9,,32,31,12,11,
29-10-2013,21,18,,8,,1,,,36,22,1,11,13,9,0,1,,,18,2,13,6,,3,9,3,2,,23,,,3,8,,3,15,8,7,
29-10-2013,22,17,,9,,1,,,33,17,2,13,12,13,0,0,,,16,0,3,7,,3,9,2,4,,1,,,2,6,,2,3,8,4,
29-10-2013,23,11,,11,,2,,,19,10,6,10,5,16,3,2,,,9,0,1,8,,3,9,1,6,,1,,,3,7,,3,3,10,6,
29-10-2013,24,12,,6,,2,,,16,6,8,7,3,17,,4,,,10,1,1,,,7,9,1,8,,1,,,6,3,,5,4,6,6,
30-10-2013,1,11,,2,,3,,,11,5,5,8,3,15,,1,,,10,0,1,,,9,7,1,9,,4,,,6,2,,5,4,4,7,
30-10-2013,2,9,,4,,2,,,4,3,6,8,4,10,,1,,,9,0,2,,,8,11,3,6,,4,,,5,4,,6,3,2,8,
30-10-2013,3,8,,1,,3,,,4,4,7,10,7,12,,1,,,9,2,4,,,9,10,2,6,,4,,,5,1,,5,3,9,6,
30-10-2013,4,8,,3,,2,,,5,2,2,7,6,7,,2,,,10,2,5,,,11,10,4,7,,5,,,3,2,,4,4,8,5,
30-10-2013,5,7,,3,,2,,,3,2,4,7,3,6,,1,,,11,0,5,,,9,9,5,5,,4,,,4,2,,1,4,6,4,
30-10-2013,6,6,,1,,2,,,2,2,3,5,2,5,1,1,,,5,0,3,6,,4,5,3,5,,2,,,2,0,,2,4,3,2,
30-10-2013,7,3,,1,,1,,,2,2,1,2,1,3,0,1,,,2,0,1,2,,2,3,1,1,,2,,,2,1,,1,4,2,2,
30-10-2013,8,4,,2,,2,,,4,2,2,2,2,4,1,2,,,3,1,3,2,,3,2,2,3,,4,,,2,2,,3,4,3,3,
30-10-2013,9,7,,7,,5,,,9,5,6,8,5,11,5,4,,,5,4,5,7,,6,8,7,10,,8,,,4,6,,10,7,9,5,
30-10-2013,10,17,,13,,9,,,22,17,15,15,11,13,12,16,,,10,12,17,15,,16,14,12,17,,19,,,11,12,,17,18,,12,
30-10-2013,11,29,,23,,24,,,31,23,27,20,19,24,27,29,,,26,27,31,25,,29,22,25,28,,30,,,24,20,,27,33,,28,
30-10-2013,12,44,,38,,38,,,40,23,37,19,35,36,39,35,,,43,40,33,35,,44,36,38,39,,30,,,40,37,,32,37,,41,
30-10-2013,13,52,,58,,43,,,30,25,34,21,53,52,35,32,,,49,33,31,32,,42,39,34,34,,29,,,56,55,,33,33,,46,
30-10-2013,14,33,,49,,26,,,22,28,36,22,69,33,27,24,,,38,23,28,33,,26,28,24,35,,30,,,37,,,30,29,44,32,
30-10-2013,15,26,,28,,22,,,22,30,33,20,36,23,24,22,,,29,20,30,31,,22,26,20,33,,31,,,27,,,29,31,25,26,
30-10-2013,16,28,,,,23,,,26,31,32,27,25,20,26,25,,,30,22,30,32,,26,30,21,32,,31,,,30,,,27,36,25,25,
30-10-2013,17,28,,,,23,,,31,27,28,28,20,20,26,22,,,27,22,30,28,,28,27,21,26,,28,,,17,25,,23,33,16,25,
30-10-2013,18,26,,15,,16,,,26,22,20,18,12,11,16,13,,,18,13,18,23,,22,13,14,19,,28,,,15,23,,21,23,14,20,
30-10-2013,19,22,,7,,5,,,20,12,11,13,13,4,8,6,,,9,5,11,6,,15,5,5,14,,21,,,3,9,,19,19,9,13,
30-10-2013,20,20,,15,,4,,,18,7,9,16,15,9,5,4,,,9,4,3,7,,11,6,4,14,,15,,,2,1,,9,11,6,10,
30-10-2013,21,12,,3,,1,,,12,8,5,13,6,2,0,2,,,4,1,3,4,,6,7,1,11,,18,,,3,5,,12,9,3,5,
30-10-2013,22,13,,1,,1,,,14,11,1,8,2,2,1,3,,,5,1,2,2,,2,5,2,2,,26,,,3,2,,13,14,2,3,
30-10-2013,23,11,,3,,1,,,11,8,1,6,1,2,0,1,,,1,0,5,2,,2,2,1,4,,12,,,2,3,,9,5,1,2,
30-10-2013,24,,,4,,1,,,9,5,0,5,2,2,0,1,,,2,0,1,3,,4,3,1,1,,11,,,1,3,,4,3,1,,
31-10-2013,1,,,3,,3,,,10,8,1,6,2,2,0,0,,,10,1,1,5,,5,5,1,2,,6,,,4,1,8,3,4,2,,
31-10-2013,2,,,2,,2,,,11,11,1,5,1,2,0,0,,,3,0,1,5,,7,10,1,1,,10,,,2,1,8,4,7,1,,
31-10-2013,3,,,1,,1,,,14,12,4,9,1,4,3,8,,,2,4,,10,,7,11,5,4,,17,,,1,2,7,10,19,1,,
31-10-2013,4,,,2,,7,,,13,11,10,6,1,4,8,10,,,4,2,11,8,,12,7,5,11,,13,,,1,1,8,10,16,1,,
31-10-2013,5,,,2,,8,,,9,8,9,11,1,3,9,8,,,6,5,5,7,,12,1,2,7,,11,,,1,1,8,8,12,1,,
31-10-2013,6,2,,1,,3,,,2,2,2,4,1,2,3,3,,,5,2,2,5,,5,0,1,3,,4,,,1,2,6,4,5,2,,
31-10-2013,7,2,,1,,1,,,1,2,1,1,1,2,0,1,,,2,1,2,2,,2,0,1,1,,2,,,1,0,4,1,4,1,2,
31-10-2013,8,4,,2,,2,,,4,7,2,2,2,3,2,2,,,5,2,4,2,,3,3,2,3,,4,,,3,2,6,3,5,3,4,
31-10-2013,9,12,,7,,4,,,12,16,5,6,4,8,4,5,,,10,7,12,7,,12,9,10,7,,9,,,10,4,7,5,11,7,9,
31-10-2013,10,,,14,,11,,,24,21,8,11,14,11,17,13,,,20,13,18,15,,20,15,18,12,,18,,,15,12,11,13,21,16,21,
31-10-2013,11,,,24,,26,,,32,25,27,19,29,21,28,29,,,31,20,29,27,,31,24,26,28,,31,,,26,33,23,25,34,28,26,
31-10-2013,12,39,,43,,38,,,39,26,42,34,43,43,43,47,,,45,35,48,42,,46,37,39,47,,33,,,39,47,36,42,55,41,36,
31-10-2013,13,53,,55,,57,,,40,28,67,48,59,61,57,68,,,55,52,57,64,,65,54,52,73,,31,,,54,61,52,52,68,55,56,
31-10-2013,14,60,,70,,72,,,40,28,83,68,72,74,73,74,,,73,77,47,89,,78,79,75,78,,39,,,69,75,71,48,62,61,77,
31-10-2013,15,60,,,,82,,,35,30,60,90,76,92,81,60,,,92,62,41,93,,60,97,64,74,,34,,,83,80,73,43,44,58,77,
31-10-2013,16,50,,,,59,,,31,30,39,75,60,76,44,41,,,65,45,36,55,,40,61,43,51,,37,,,63,66,49,37,43,61,40,
31-10-2013,17,,,,,35,,,29,31,41,61,46,58,28,22,,,,23,25,44,,24,43,19,47,,37,,,43,48,36,31,33,47,27,
31-10-2013,18,25,,54,,37,,,25,30,30,29,36,64,39,27,,,,25,21,22,,16,21,19,39,,30,,,39,31,26,19,22,26,14,
31-10-2013,19,19,,45,,21,,,21,21,8,13,19,51,18,15,,,,15,16,3,,9,6,13,8,,12,,,21,20,14,14,9,27,12,
31-10-2013,20,10,,14,,10,,,18,14,19,19,13,41,12,7,,,28,4,9,12,,12,22,3,20,,5,,,15,16,9,8,4,25,25,
31-10-2013,21,10,,5,,10,,,13,8,6,22,18,28,10,3,,,25,5,14,22,,15,23,5,11,,5,,,10,14,21,6,4,25,26,
31-10-2013,22,7,,2,,7,,,3,5,6,25,4,23,9,1,,,16,9,6,15,,9,22,13,4,,7,,,3,10,16,2,4,18,19,
31-10-2013,23,8,,5,,1,,,1,4,1,19,1,16,0,1,,,13,2,2,16,,7,18,5,1,,7,,,3,14,10,1,4,14,10,
31-10-2013,24,3,,14,,8,,,1,4,,22,1,8,0,1,,,2,5,1,14,,5,16,4,1,,4,,,5,10,8,,4,5,9,
