Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-03-2012,17,5,,19,,23,,,,14,16,15,8,21,25,23,,21,35,25,9,11,,21,,22,20,,9,,,21,14,7,16,15,10,25,
24-03-2012,18,8,,18,,20,,,,15,25,14,15,19,30,23,,30,24,37,21,15,,22,,35,23,,9,,,26,21,11,16,18,23,27,
24-03-2012,19,11,,19,,23,,,,23,23,13,11,27,18,23,,36,30,32,21,14,,14,,14,27,,9,,,36,12,25,20,,15,31,
24-03-2012,20,21,,21,,28,,,,35,28,15,17,16,29,25,,55,38,41,35,14,,33,,27,23,,19,,,26,24,23,19,36,22,38,
24-03-2012,21,25,,16,,31,,,,27,36,18,38,17,26,26,,58,38,35,36,19,,30,,28,27,,20,,,32,28,11,27,33,31,36,
24-03-2012,22,28,,24,,50,,,,19,44,30,41,41,34,42,,62,37,43,34,23,,44,,50,34,,19,,,58,39,15,35,,43,50,
24-03-2012,23,24,,24,,63,,,,16,52,34,42,51,47,53,,44,56,56,26,29,,37,,47,43,,20,,,60,49,9,36,,51,51,
24-03-2012,24,31,,44,,62,,,17,34,41,21,40,51,40,40,,56,53,56,34,39,,32,,54,42,,36,,,56,49,10,36,29,47,41,
25-03-2012,1,25,,30,,57,,,16,20,50,16,34,41,50,34,,48,47,58,30,40,,33,,59,57,,35,,,52,42,9,31,28,41,48,
25-03-2012,2,24,,32,,51,,,19,29,41,32,30,37,47,35,,52,46,55,27,18,,37,,56,35,,17,,,47,38,8,34,32,40,46,
25-03-2012,3,21,,27,,47,,,23,28,39,20,31,24,48,38,,49,45,54,46,19,,34,,52,33,,13,,,42,44,8,33,26,36,40,
25-03-2012,4,19,,12,,40,,,18,32,40,20,27,23,47,33,,48,47,49,36,17,,34,,46,44,,21,,,41,41,6,38,27,35,43,
25-03-2012,5,18,,21,,38,,,31,29,42,22,26,19,49,34,,46,45,47,30,9,,34,,46,47,,19,,,38,38,5,32,31,32,45,
25-03-2012,6,18,,30,,38,,,32,27,40,27,24,25,49,42,,43,44,46,32,9,,30,15,36,42,,20,,,36,39,7,29,41,32,42,
25-03-2012,7,19,,23,,40,,,28,23,39,39,22,30,46,40,,32,45,42,36,13,,29,23,35,34,,23,,,34,37,8,26,40,31,37,
25-03-2012,8,17,,32,,41,,,28,27,39,35,28,30,46,40,,39,46,46,40,31,,33,39,35,34,,27,,,38,36,12,32,42,31,43,
25-03-2012,9,18,,18,,28,,,33,26,41,27,37,29,43,52,,53,61,50,39,36,,29,35,50,32,,23,,,25,45,35,29,44,38,56,
25-03-2012,10,14,,19,,23,,,29,16,42,13,24,31,40,53,,49,75,45,36,30,,39,37,49,33,,30,,,43,41,34,33,48,35,53,
25-03-2012,11,7,,18,,23,,,26,24,39,13,17,,30,45,,42,58,41,29,28,,35,30,34,33,,21,,,42,27,26,32,47,32,48,
25-03-2012,12,6,,17,,22,,,11,24,31,11,9,23,24,30,,22,24,34,13,20,,13,16,22,31,,15,,,34,25,14,31,33,15,30,
25-03-2012,13,3,,11,,32,,,7,16,22,9,5,21,23,20,,18,19,18,6,14,,12,9,10,24,,16,,,15,11,15,24,19,8,15,
25-03-2012,14,2,,12,,19,,,3,8,20,13,5,9,19,15,,11,9,17,4,18,,8,17,8,19,,13,,,11,9,19,14,9,8,14,
25-03-2012,15,2,,8,,13,,,2,6,16,12,4,6,10,10,,8,9,15,4,16,,4,14,8,18,,10,,,10,7,16,11,10,6,11,
25-03-2012,16,2,,6,,10,,,4,6,12,9,3,4,9,9,,10,,17,3,10,,4,8,6,14,,7,,,10,6,17,8,10,5,10,
25-03-2012,17,2,,6,,9,,,3,7,10,9,3,4,13,6,,15,10,12,4,8,,5,7,4,13,,8,,,10,7,15,8,8,7,14,
25-03-2012,18,3,,9,,14,,,4,14,13,9,5,9,8,9,,17,10,17,3,10,,9,8,7,,,11,,,14,8,18,8,7,8,15,
25-03-2012,19,5,,14,,20,,,6,15,20,19,7,15,14,24,,13,8,24,9,22,,17,16,13,23,,12,,,16,11,15,12,12,12,16,
25-03-2012,20,8,,18,,24,,,11,20,22,18,11,16,16,26,,15,9,,13,16,,22,16,17,22,,12,,,19,13,17,18,18,17,21,
25-03-2012,21,21,,25,,30,,,9,19,30,20,16,30,21,32,,22,15,36,19,20,,32,24,22,32,,13,,,29,16,23,29,23,18,24,
25-03-2012,22,20,,35,,32,,,17,24,32,24,14,44,23,37,,28,13,28,22,25,,31,30,24,38,,24,,,35,31,25,29,22,29,31,
25-03-2012,23,14,,29,,35,,,36,33,35,25,17,34,26,29,,51,6,36,29,43,,24,40,22,46,,31,,,48,37,18,33,41,31,36,
25-03-2012,24,13,,14,,45,,,36,18,49,37,29,17,44,36,,41,17,42,21,28,,33,31,36,44,,29,,,,43,12,49,47,35,26,
26-03-2012,1,11,,9,,38,,,32,31,45,41,38,12,36,32,,39,17,39,35,16,,25,22,47,36,,23,,,,35,8,47,46,21,22,
26-03-2012,2,5,,5,,46,,,33,29,42,23,38,13,29,32,,38,17,42,29,11,,25,17,44,33,,29,,,,37,7,40,42,21,46,
26-03-2012,3,8,,6,,39,,,27,27,29,26,35,12,28,38,,33,24,36,25,10,,26,11,39,34,,36,,,,30,6,38,44,24,40,
26-03-2012,4,12,,5,,30,,,29,35,29,20,28,8,28,23,,38,43,23,24,18,,28,14,34,19,,34,,,,29,6,38,44,11,39,
26-03-2012,5,17,,7,,33,,,30,29,26,43,32,12,18,20,,43,43,23,20,15,,23,13,38,28,,23,,,,23,5,35,41,17,35,
26-03-2012,6,20,,31,,40,,,28,31,35,36,34,28,28,37,,52,42,41,30,19,,31,21,39,45,,26,,,42,34,7,40,41,34,38,
26-03-2012,7,22,,43,,49,,,27,22,41,48,34,38,44,46,,61,42,47,34,37,,33,39,44,47,,29,,,42,42,11,39,47,35,39,
26-03-2012,8,26,,47,,65,,,32,23,49,39,37,43,51,48,,55,43,63,36,40,,32,39,48,48,,29,,,49,43,12,41,55,35,44,
26-03-2012,9,24,,44,,67,,,34,27,49,19,34,51,72,62,,60,66,72,50,28,,38,24,50,41,,20,,,56,50,33,37,70,31,51,
26-03-2012,10,20,,50,,75,,,20,11,38,21,28,49,75,68,,48,65,65,39,34,,35,23,,32,,16,,,59,,41,21,59,32,54,
26-03-2012,11,11,,57,,64,,,21,9,25,32,20,52,70,60,,32,44,56,15,20,,18,33,,22,,10,,,46,47,26,16,,38,32,
26-03-2012,12,,,38,,44,,,9,7,31,37,18,38,49,41,,29,40,48,11,21,,16,41,,23,,7,,,50,38,18,18,,33,37,
26-03-2012,13,7,,19,,34,,,7,8,34,33,,25,29,24,,28,26,28,9,29,,15,34,,31,,9,,,33,15,19,23,,10,36,
26-03-2012,14,8,,17,,23,,,8,10,27,26,,22,23,27,,16,23,33,8,26,,13,26,25,25,,14,,,24,10,25,18,19,7,22,
26-03-2012,15,7,,12,,23,,,8,16,30,25,,20,25,24,,13,12,21,7,21,,8,22,13,27,,10,,,21,9,24,14,15,8,19,
26-03-2012,16,5,,13,,20,,,6,16,36,27,,24,24,17,,12,10,17,5,28,,8,39,9,30,,8,,,25,11,32,14,14,8,20,
26-03-2012,17,7,,12,,33,,,6,15,37,23,11,8,38,27,,14,19,43,10,25,,8,40,11,32,,7,,,25,19,25,19,15,9,28,
26-03-2012,18,8,,19,,38,,,11,16,,23,8,11,42,25,,22,29,45,20,28,,17,38,27,30,,7,,,35,35,18,23,28,11,30,
26-03-2012,19,7,,25,,37,,,15,20,41,25,14,28,44,32,,30,27,55,30,30,,30,31,40,33,,10,,,49,27,18,27,35,15,32,
26-03-2012,20,9,,29,,43,,,13,23,48,33,19,51,41,42,,34,13,45,20,44,,19,33,33,47,,14,,,41,12,17,37,42,17,28,
26-03-2012,21,19,,33,,36,,,14,26,32,27,23,41,29,29,,14,16,37,14,32,,18,30,22,37,,17,,,45,20,28,25,22,30,31,
26-03-2012,22,,,39,,59,,,23,35,49,35,25,49,38,47,,41,27,39,19,42,,23,40,27,46,,20,,,44,44,24,35,36,38,35,
26-03-2012,23,,,24,,48,,,15,47,56,27,38,24,48,51,,68,51,51,22,34,,47,38,50,57,,15,,,29,49,18,54,41,45,32,
26-03-2012,24,,,22,,43,,,12,31,46,45,30,27,41,53,,62,16,,53,20,,47,25,41,54,,14,,,47,37,13,55,55,30,30,
27-03-2012,1,,,21,,42,,,24,26,38,47,26,24,39,46,,47,7,,48,18,,37,36,27,39,,41,,,45,35,9,53,54,21,18,
27-03-2012,2,,,9,,32,,,23,28,45,26,33,12,30,29,,27,5,,27,16,,18,39,25,28,,29,,,27,19,9,50,46,20,16,
27-03-2012,3,,,11,,30,,,20,22,30,21,35,6,28,29,,30,15,,11,12,,13,23,47,30,,26,,,32,17,9,43,37,27,15,
27-03-2012,4,,,9,,36,,,19,24,25,28,31,8,32,25,,41,32,,11,16,,29,20,46,26,,24,,,35,31,6,40,26,34,19,
27-03-2012,5,,,17,,34,,,26,29,33,29,29,13,36,34,,44,32,,23,18,,30,22,43,24,,19,,,24,36,7,40,35,32,38,
27-03-2012,6,,,33,,37,,,28,39,32,46,26,25,35,36,,45,44,38,26,14,,31,27,43,41,,16,,,35,38,8,41,39,33,39,
27-03-2012,7,,,38,,46,,,27,29,42,49,26,28,42,42,,43,44,46,35,31,,33,51,42,48,,19,,,45,39,10,41,43,32,38,
27-03-2012,8,,,40,,50,,,27,32,49,50,39,32,53,43,,45,46,51,36,37,,35,41,44,51,,34,,,47,38,13,41,47,31,44,
27-03-2012,9,,,32,,56,,,34,36,60,39,30,35,58,57,,52,75,59,27,36,,39,27,53,50,,34,,,58,49,31,37,46,24,54,
27-03-2012,10,,,21,,55,,,21,30,72,33,22,34,50,70,,48,81,53,31,43,,33,29,64,40,,25,,,,45,43,54,47,20,58,
27-03-2012,11,,,18,,63,,,15,22,54,43,16,39,41,58,,55,69,46,26,54,,33,52,63,,,21,,,,25,37,42,,18,68,
27-03-2012,12,,,17,,48,,,13,19,47,31,8,33,32,36,,45,60,44,20,41,,43,38,50,,,22,,,,18,34,36,39,10,62,
27-03-2012,13,,,15,,30,,,10,21,31,19,4,27,36,32,,17,50,32,8,21,,15,20,23,,,22,,,,8,26,28,26,7,41,
27-03-2012,14,,,13,,39,,,7,22,32,21,5,24,25,22,,12,16,21,6,21,,8,22,13,,,13,,,,9,29,17,14,7,24,
27-03-2012,15,,,15,,29,,,8,13,22,23,4,23,20,16,,13,9,18,4,22,,6,26,10,24,,11,,,,7,25,13,12,8,18,
27-03-2012,16,,,15,,29,,,10,15,22,22,4,13,24,21,,23,15,26,9,17,,7,22,17,22,,10,,,,10,17,17,12,9,22,
27-03-2012,17,,,14,,41,,,14,16,37,22,20,14,45,34,,32,33,55,14,25,,26,25,31,23,,10,,,,29,23,16,15,14,36,
27-03-2012,18,,,22,,39,,,14,28,33,38,20,10,51,36,,47,31,53,21,25,,24,29,41,28,,8,,,,32,11,19,23,17,47,
27-03-2012,19,,,17,,36,,,18,28,34,30,21,22,41,32,,46,37,53,52,25,,34,25,34,29,,19,,,,30,,26,35,23,48,
27-03-2012,20,,,18,,37,,,14,26,34,31,21,28,40,32,,24,25,57,65,26,,19,22,44,34,,14,,,,34,9,35,42,25,30,
27-03-2012,21,,,37,,35,,,10,24,36,37,17,44,32,35,,24,16,32,21,31,,21,22,21,36,,26,,,,26,15,31,30,21,29,
27-03-2012,22,,,36,,37,,,11,20,31,44,16,46,22,28,,29,18,29,10,32,,18,37,19,27,,26,,,,17,23,19,17,17,33,
27-03-2012,23,,,21,,30,,,15,19,26,43,13,26,22,25,,33,10,28,14,39,,20,43,22,28,,15,,,,12,17,22,23,15,29,
27-03-2012,24,,,20,,40,,,24,12,25,31,18,15,,22,,28,11,29,8,,,19,35,21,33,,14,,,,13,13,26,26,13,20,
28-03-2012,1,,,13,,33,,,22,19,31,16,14,12,,17,,32,8,22,5,,,9,19,14,33,,16,,,,11,15,25,21,10,15,
28-03-2012,2,,,16,,20,,,12,9,18,11,8,8,,25,,23,12,27,7,,,10,17,14,22,,28,,,,14,10,20,19,11,17,
28-03-2012,3,,,10,,17,,,10,13,18,10,11,5,,17,,26,17,22,18,,,15,20,32,16,,20,,,,23,10,15,23,8,23,
28-03-2012,4,,,11,,35,,,21,18,20,14,26,13,,18,,30,20,27,18,,,17,12,23,20,,16,,,,12,5,18,22,10,20,
28-03-2012,5,,,14,,46,,,22,22,30,24,33,17,,33,,43,25,33,18,,,22,14,34,28,,18,,,,21,4,27,36,34,38,
28-03-2012,6,,,26,,42,,,25,22,34,34,39,25,41,40,,53,50,46,33,13,,35,26,30,35,,26,,,,32,7,32,43,39,45,
28-03-2012,7,,,36,,47,,,33,23,33,43,35,35,40,44,,57,46,44,44,23,,39,40,44,40,,23,,,,41,9,37,53,35,48,
28-03-2012,8,,,37,,49,,,32,32,38,32,40,41,51,40,,58,52,45,35,29,,37,37,51,45,,30,,,,29,12,41,48,34,50,
28-03-2012,9,,,38,,47,,,31,36,48,35,35,37,41,29,,60,51,46,44,23,,35,31,60,43,,26,,,,17,30,43,54,27,51,
28-03-2012,10,,,32,,39,,,19,35,47,27,22,41,38,31,,41,59,42,50,37,,23,25,50,43,,27,,,,24,31,32,65,24,47,
28-03-2012,11,,,27,,43,,,19,,33,,15,38,39,42,,28,56,44,46,34,,26,31,54,31,,13,,,,27,27,23,34,42,45,
28-03-2012,12,,,24,,44,,,15,,31,32,8,35,39,40,,32,51,50,39,28,,33,32,54,23,,9,,,,30,20,12,23,35,53,
28-03-2012,13,,,18,,29,,,9,,29,28,6,35,36,25,,21,36,34,23,26,,16,31,32,,,11,,,,13,23,20,30,14,34,
28-03-2012,14,,,14,,28,,,8,12,30,30,6,23,33,28,,,22,44,,29,,12,28,24,,,14,,,,10,26,28,29,,26,
28-03-2012,15,,,12,,27,,,7,16,33,26,8,21,34,38,,,19,38,11,28,,13,28,18,,,17,,,,12,19,27,22,,26,
28-03-2012,16,8,,14,,40,,,9,13,33,49,9,20,53,40,,32,,66,25,30,,14,35,29,,,9,,,31,19,13,27,28,,23,
28-03-2012,17,12,,20,,48,,,13,15,50,27,,25,49,36,,42,41,53,35,43,,26,40,,45,,17,,,36,26,24,36,43,,58,
28-03-2012,18,26,,29,,57,,,,24,42,29,,41,48,43,,56,35,58,47,27,,34,34,51,36,,29,,,43,27,14,33,47,22,48,
28-03-2012,19,24,,33,,59,,,27,28,40,46,35,56,67,40,,59,48,72,54,32,,42,35,70,44,,16,,,56,59,11,34,39,31,62,
28-03-2012,20,15,,46,,75,,,27,56,70,39,30,30,72,69,,46,48,81,41,39,,35,45,70,52,,25,,,66,54,12,49,53,23,56,
28-03-2012,21,13,,28,,52,,,22,55,59,47,18,29,50,44,,22,27,44,24,52,,26,43,,63,,47,,,39,26,17,57,34,19,31,
28-03-2012,22,12,,35,,43,,,21,52,45,48,19,49,35,44,,22,24,37,33,46,,20,45,29,50,,35,,,40,20,26,41,42,17,36,
28-03-2012,23,12,,32,,49,,,18,44,41,48,16,41,36,37,,35,30,40,25,43,,22,43,33,47,,35,,,39,28,26,52,46,16,24,
28-03-2012,24,19,,31,,45,,,21,54,46,36,15,26,51,46,,53,42,47,19,42,,39,42,42,55,,48,,,40,28,24,46,49,15,,
29-03-2012,1,26,,24,,37,,,14,43,47,38,25,23,44,44,,50,50,47,39,39,,40,41,48,54,,43,,,31,29,35,53,52,22,,
29-03-2012,2,16,,23,,33,,,22,39,42,35,35,20,42,37,,48,45,43,49,27,,41,37,,47,,27,,,24,41,26,50,50,36,,
29-03-2012,3,24,,26,,34,,,30,31,37,30,34,19,45,44,,43,41,42,49,20,,26,23,37,47,,24,,,28,39,10,40,49,36,,
29-03-2012,4,13,,24,,37,,,34,32,39,20,32,16,46,41,,47,39,47,43,19,,24,22,41,40,,31,,,31,36,6,41,43,28,,
29-03-2012,5,22,,20,,35,,,33,29,43,12,32,19,47,44,,46,42,43,44,33,,28,33,38,43,,30,,,38,34,6,42,46,27,,
29-03-2012,6,24,,30,,37,,,30,30,40,12,30,22,41,41,,48,43,40,36,34,,36,39,40,42,,29,,,36,33,10,44,52,33,43,
29-03-2012,7,26,,33,,36,,,27,30,38,32,33,27,39,39,,50,42,40,37,29,,32,34,45,40,,32,,,36,38,9,42,49,36,46,
29-03-2012,8,24,,38,,44,,,27,32,38,40,33,32,44,44,,48,53,47,48,30,,30,32,51,49,,37,,,38,40,13,43,52,34,48,
29-03-2012,9,22,,42,,62,,,33,37,45,31,31,39,56,55,,52,79,65,68,26,,43,20,69,52,,43,,,52,51,,54,70,33,60,
29-03-2012,10,21,,44,,54,,,27,27,64,30,27,44,67,82,,57,83,73,56,47,,49,33,93,50,,39,,,73,50,,58,96,32,73,
29-03-2012,11,19,,32,,47,,,27,17,84,19,20,48,54,80,,38,74,74,,55,,29,25,49,72,,36,,,49,27,,73,54,,57,
29-03-2012,12,16,,17,,30,,,7,17,51,24,11,22,39,51,,25,26,54,,47,,20,26,41,72,,27,,,27,17,,34,29,,36,
29-03-2012,13,8,,14,,24,,,8,14,35,24,5,11,34,33,,18,13,39,,39,,14,24,21,50,,14,,,23,13,,37,46,,18,
29-03-2012,14,8,,25,,19,,,8,13,34,16,14,21,35,29,,16,20,38,25,37,,12,26,19,42,,16,,,28,20,35,36,34,,23,
29-03-2012,15,,,28,,40,,,9,16,36,29,15,33,37,36,,37,,55,26,34,,15,33,36,35,,16,,,40,24,24,25,24,18,22,
29-03-2012,16,11,,26,,53,,,11,22,35,28,12,43,64,,,27,,70,36,27,,29,30,56,36,,25,,,45,12,19,33,60,21,33,
29-03-2012,17,11,,41,,44,,,16,31,27,15,16,42,34,,,22,24,61,45,21,,24,14,56,30,,,,,46,15,15,24,36,28,30,
29-03-2012,18,14,,51,,45,,,14,28,27,24,20,49,37,,,30,45,44,28,25,,30,29,,28,,,,,46,23,21,17,24,26,47,
29-03-2012,19,26,,59,,53,,,19,24,35,40,40,54,41,44,,45,51,59,35,31,,35,44,54,35,,,,,57,47,28,27,30,49,50,
29-03-2012,20,39,,66,,64,,,34,32,56,55,74,64,60,58,,73,59,69,59,46,,48,48,68,56,,34,,,66,52,24,54,58,65,60,
29-03-2012,21,44,,67,,66,,,37,35,58,46,74,65,64,57,,79,54,68,68,45,,55,35,70,58,,33,,,72,59,16,50,57,63,65,
29-03-2012,22,41,,57,,65,,,37,33,56,42,66,56,62,53,,77,61,62,71,26,,61,32,65,58,,35,,,70,61,13,54,55,55,69,
29-03-2012,23,28,,56,,56,,,39,30,35,27,33,44,58,51,,67,58,58,65,22,,51,23,63,57,,34,,,61,55,9,50,47,43,61,
29-03-2012,24,15,,43,,54,,,36,21,46,21,17,44,51,49,,59,57,57,52,29,,35,19,66,49,,34,,,60,47,8,,53,35,52,
30-03-2012,1,20,,37,,58,,,34,32,46,34,31,48,58,50,,63,57,61,46,38,,37,40,60,46,,31,,,46,42,34,,59,33,56,
30-03-2012,2,24,,30,,47,,,31,18,40,21,36,42,53,45,,52,54,54,43,33,,30,36,43,43,,38,,,40,36,30,,48,35,46,
30-03-2012,3,23,,33,,42,,,28,14,35,22,34,38,47,42,,48,46,44,52,33,,22,29,39,38,,39,,,38,41,31,,45,36,44,
30-03-2012,4,31,,36,,42,,,14,25,32,14,34,35,47,40,,53,45,43,52,25,,35,26,38,36,,30,,,36,44,24,,47,37,46,
30-03-2012,5,19,,34,,42,,,17,24,30,9,32,35,45,38,,52,45,42,49,29,,30,35,35,36,,34,,,35,39,22,,47,36,47,
30-03-2012,6,22,,36,,38,,,31,27,31,17,28,32,45,39,,46,47,44,47,31,,32,38,37,36,,33,,,35,40,22,34,51,32,43,
30-03-2012,7,22,,38,,42,,,32,25,33,30,31,31,41,36,,51,46,40,54,30,,29,44,41,38,,44,,,43,41,14,36,52,31,48,
30-03-2012,8,24,,46,,56,,,31,30,38,30,37,35,54,46,,54,59,57,64,29,,35,36,64,47,,41,,,52,51,12,44,62,38,57,
30-03-2012,9,20,,64,,72,,,48,39,51,19,29,49,73,64,,73,89,74,71,49,,51,33,99,72,,30,,,79,57,39,56,75,43,81,
30-03-2012,10,18,,58,,77,,,40,39,59,23,33,63,100,,,76,83,113,101,44,,54,51,98,58,,23,,,72,56,53,54,91,29,91,
30-03-2012,11,13,,22,,41,,,23,18,75,,13,61,65,,,,79,86,74,55,,26,45,67,50,,16,,,44,26,45,52,66,17,49,
30-03-2012,12,10,,21,,27,,,9,13,66,,8,36,37,,,,39,62,26,58,,16,30,44,62,,14,,,33,20,52,45,43,7,31,
30-03-2012,13,10,,25,,26,,,7,15,49,,6,23,27,,,,22,51,26,33,,17,7,34,49,,19,,,31,17,54,41,36,6,31,
30-03-2012,14,8,,14,,31,,,9,14,30,,6,16,27,27,,,19,47,26,7,,14,9,,30,,12,,,29,15,40,40,31,7,28,
30-03-2012,15,8,,10,,34,,,11,20,23,6,6,8,33,36,,,17,46,,7,,12,11,27,29,,12,,,20,16,10,,19,9,26,
30-03-2012,16,10,,10,,35,,,15,16,25,7,9,4,32,36,,,12,32,,13,,15,6,29,24,,13,,,28,15,8,,17,8,23,
30-03-2012,17,11,,8,,39,,,15,19,25,9,7,8,31,30,,,37,32,24,19,,34,10,36,24,,8,,,36,15,5,,19,8,37,
30-03-2012,18,25,,42,,40,,,15,19,17,13,9,42,31,,,21,32,32,20,13,,34,14,30,21,,9,,,47,32,6,,17,28,35,
30-03-2012,19,21,,22,,43,,,19,33,16,24,14,51,39,,,33,28,40,34,15,,32,25,35,24,,13,,,48,26,8,,24,23,38,
30-03-2012,20,24,,39,,52,,,21,47,31,32,28,40,50,,,53,21,54,43,23,,39,38,43,34,,9,,,39,24,8,,39,31,39,
30-03-2012,21,17,,47,,58,,,19,44,56,34,34,38,51,53,,40,37,55,32,52,,31,44,42,55,,25,,,53,42,13,,38,48,44,
30-03-2012,22,18,,42,,52,,,31,37,56,30,47,41,56,57,,32,58,60,45,55,,28,45,,54,,27,,,53,51,32,,49,49,49,
30-03-2012,23,23,,42,,60,,,36,41,60,37,40,51,64,63,,49,59,61,61,40,,43,32,55,61,,31,,,61,51,21,,63,43,58,
30-03-2012,24,27,,38,,63,,,20,35,45,28,33,40,64,65,,46,59,63,56,26,,42,11,59,52,,38,,,51,48,12,,63,39,56,
31-03-2012,1,26,,34,,65,,,36,19,39,21,29,38,63,63,,44,57,64,55,26,,42,9,55,51,,27,,,48,44,9,,58,35,50,
31-03-2012,2,21,,31,,57,,,33,25,44,18,32,37,61,55,,37,58,59,45,34,,33,17,50,44,,27,,,45,41,6,,50,36,51,
31-03-2012,3,20,,30,,48,,,30,21,42,23,32,38,57,55,,34,54,54,38,33,,34,27,43,42,,27,,,37,39,9,,47,34,49,
31-03-2012,4,22,,31,,39,,,29,18,39,9,30,37,47,50,,33,50,49,36,34,,33,45,43,42,,18,,,38,39,9,,43,33,45,
31-03-2012,5,19,,34,,42,,,26,24,38,14,29,37,45,47,,31,48,45,34,31,,32,28,37,39,,17,,,39,38,19,,41,32,37,
31-03-2012,6,20,,33,,43,,,21,21,36,21,28,37,44,40,,30,44,39,33,32,,30,34,33,39,,29,,,44,36,24,,39,31,,
31-03-2012,7,22,,36,,47,,,17,23,35,41,26,35,40,39,,30,42,38,33,32,,29,42,32,38,,30,,,40,34,18,,40,27,37,
31-03-2012,8,23,,39,,44,,,,23,40,34,31,36,45,45,,,55,43,35,29,,32,40,41,43,,15,,,40,34,19,,49,32,46,
31-03-2012,9,26,,54,,66,,,,22,57,13,34,48,65,59,,,69,60,57,35,,39,27,55,53,,19,,,56,54,49,,56,44,71,
31-03-2012,10,25,,64,,88,,,,14,67,10,46,65,79,,,74,77,86,80,43,,69,9,76,56,,25,,,79,63,48,,68,52,87,
31-03-2012,11,22,,37,,68,,,,9,40,8,46,62,44,32,,43,70,64,31,47,,40,8,62,33,,18,,,64,32,23,,25,55,58,
31-03-2012,12,11,,28,,31,,,,7,17,9,41,35,21,28,,23,32,28,14,23,,23,20,36,18,,5,,,43,25,19,,11,39,43,
31-03-2012,13,12,,22,,21,,,,9,12,8,26,6,17,15,,26,27,27,10,13,,16,14,19,11,,6,,,25,24,18,,9,24,29,
31-03-2012,14,14,,7,,18,,,,10,13,7,18,6,19,13,,27,24,21,9,10,,11,6,14,11,,4,,,12,13,7,,7,16,33,
31-03-2012,15,10,,7,,9,,,,9,14,7,10,5,16,18,,18,25,23,8,7,,11,7,14,14,,5,,,13,11,4,,10,13,23,
31-03-2012,16,15,,7,,12,,,,10,,12,10,14,15,13,,19,24,25,14,6,,13,9,19,11,,14,,,16,15,7,,15,13,23,
31-03-2012,17,11,,17,,14,,,14,14,11,18,10,18,16,,,26,26,23,,10,,13,15,16,13,,9,,,16,13,10,10,,14,19,
31-03-2012,18,15,,7,,17,,,16,17,16,14,11,9,23,29,,27,33,33,28,9,,14,23,19,16,,9,,,18,18,9,15,17,18,24,
31-03-2012,19,24,,10,,20,,,15,15,15,27,13,21,23,28,,32,30,37,29,10,,17,28,33,23,,7,,,23,23,8,20,25,19,29,
31-03-2012,20,23,,12,,36,,,27,24,15,35,28,18,35,33,,41,45,53,46,22,,42,32,44,30,,11,,,27,31,9,24,35,29,41,
31-03-2012,21,23,,13,,38,,,26,28,36,27,25,26,42,44,,41,33,51,51,41,,39,34,49,29,,21,,,29,29,5,30,50,22,43,
31-03-2012,22,20,,9,,34,,,33,19,40,26,25,19,34,43,,38,28,40,48,32,,31,25,43,37,,16,,,28,24,4,40,50,25,36,
31-03-2012,23,16,,17,,38,,,31,28,41,17,33,22,27,45,,45,28,,43,33,,43,19,38,42,,24,,,34,38,19,39,47,37,39,
31-03-2012,24,21,,20,,19,,,39,35,42,11,37,32,22,43,,41,36,,42,35,,39,,44,43,,18,,,34,39,15,37,48,35,43,
