Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
21-02-2015,9,1,,,,4,,,5,3,,,3,,0,4,5,,,2,,3,,4,,,3,1,,2,3,,,7,,6,1,,3,,,6,3,1,1,,,5,8,
21-02-2015,10,1,,,,5,,,3,1,,,2,,0,5,5,,,2,,3,,3,,,5,1,,2,3,,,6,,4,1,,2,,,4,3,1,1,,,3,6,
21-02-2015,11,1,,,,4,,,2,1,,,1,,1,4,3,,,2,,2,,2,,,3,1,,2,2,,,5,,,1,,2,,,3,2,1,1,,,3,4,
21-02-2015,12,1,,,,3,,,2,1,,,1,,1,3,3,,,2,,2,,3,,,3,1,,2,2,,,3,,2,2,,2,,,3,2,1,2,,,3,3,
21-02-2015,13,1,,,,2,,,2,1,,,1,,1,3,3,,,2,,3,,3,,,2,1,,3,2,,,4,,2,2,,2,,,3,2,1,2,,,2,3,
21-02-2015,14,1,,,,1,,,3,1,,,1,,1,2,3,,,2,,2,,2,,,2,1,,2,2,,,3,,2,2,,3,,,3,2,1,1,,,2,4,
21-02-2015,15,1,,,,2,,,3,1,,,2,,2,2,3,,,2,,2,,2,,,3,1,,3,3,,,2,,3,2,,3,,,3,1,1,1,,,2,2,
21-02-2015,16,1,,,,2,,,2,2,,,1,,1,6,3,,,3,,3,,2,,,3,1,,2,3,,,2,,2,2,,3,,,2,1,1,2,,,2,1,
21-02-2015,17,2,,,,4,,,2,2,,,1,,1,11,3,,,2,,2,,2,,,2,1,,1,3,,,3,,2,2,,3,,,3,5,1,2,,,6,2,
21-02-2015,18,9,,,,10,,,5,2,,,1,,2,15,7,,,3,,2,,5,,,2,1,,1,3,,,3,,2,2,,,,,10,12,1,1,,,11,4,
21-02-2015,19,6,,,,12,,,10,1,,,1,,3,10,12,,,4,,2,,7,,,2,6,,,3,,,4,,3,1,,2,,,10,9,1,1,,,10,9,
21-02-2015,20,1,,,,8,,,4,1,,,1,,5,8,11,,,2,,2,,1,,,2,1,,3,2,,,2,,3,2,,2,,,10,9,0,1,,,7,2,
21-02-2015,21,1,,,,5,,,3,1,,,1,,4,3,10,,,2,,2,,1,,,2,2,,2,3,,,2,,3,1,,2,,,6,5,1,1,,,2,3,
21-02-2015,22,0,,,,3,,,3,1,,,1,,1,2,7,,,2,,4,,1,,,3,1,,4,4,,,2,,3,1,,2,,,3,1,1,1,,,1,3,
21-02-2015,23,0,,,,2,,,5,2,,,1,,2,1,5,,,2,,2,,1,,,4,2,,3,4,,,2,,2,2,,2,,,4,1,2,1,,,1,2,
21-02-2015,24,1,,,,2,,,3,2,,,1,,2,1,4,,,5,,3,,1,,,4,2,,2,4,,,3,,3,3,,2,,,3,2,1,1,,,1,3,
22-02-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,
22-02-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,
22-02-2015,3,0,,,,1,,,2,1,,,1,,1,1,3,,,4,,2,,2,,,4,1,,1,2,,,2,,3,1,,2,,,2,1,0,1,,,2,3,
22-02-2015,4,1,,,,1,,,2,0,,,1,,1,1,3,,,2,,2,,2,,,2,1,,1,2,,,2,,3,1,,2,,,2,2,0,1,,,1,2,
22-02-2015,5,0,,,,1,,,2,0,,,1,,1,1,2,,,2,,2,,2,,,3,1,,1,2,,,2,,4,1,,2,,,2,1,0,1,,,1,2,
22-02-2015,6,0,,,,1,,,2,0,,,0,,1,1,2,,,2,,2,,2,,,4,1,,2,2,,,2,,4,1,,2,,,2,1,0,1,,,1,5,
22-02-2015,7,1,,,,1,,,2,0,,,1,,1,0,2,,,2,,2,,1,,,4,1,,2,2,,,2,,3,2,,2,,,2,2,0,1,,,2,6,
22-02-2015,8,1,,,,1,,,3,1,,,2,,2,1,3,,,2,,3,,2,,,5,1,,2,2,,,2,,5,2,,2,,,4,4,0,1,,,3,6,
22-02-2015,9,2,,,,2,,,4,2,,,1,,2,2,4,,,2,,4,,2,,,5,2,,3,3,,,3,,7,2,,2,,,3,4,1,1,,,4,7,
22-02-2015,10,2,,,,3,,,3,2,,,1,,2,4,4,,,2,,3,,5,,,3,2,,3,3,,,4,,7,2,,2,,,4,3,1,1,,,4,6,
22-02-2015,11,1,,,,3,,,2,2,,,1,,1,4,4,,,2,,2,,4,,,2,1,,2,2,,,5,,4,2,,2,,,3,2,1,1,,,5,4,
22-02-2015,12,1,,,,1,,,2,1,,,1,,1,3,3,,,2,,2,,4,,,2,1,,1,2,,,4,,2,2,,2,,,3,3,1,1,,,3,3,
22-02-2015,13,0,,,,2,,,2,1,,,1,,1,2,2,,,2,,2,,2,,,2,1,,2,2,,,2,,3,2,,2,,,3,1,1,1,,,2,2,
22-02-2015,14,0,,,,2,,,3,1,,,1,,1,2,4,,,3,,2,,1,,,3,1,,2,2,,,1,,3,2,,2,,,2,1,1,1,,,1,1,
22-02-2015,15,0,,,,2,,,2,1,,,1,,2,1,3,,,3,,3,,1,,,2,1,,2,2,,,1,,2,2,,3,,,3,1,1,1,,,1,1,
22-02-2015,16,0,,,,1,,,2,1,,,1,,2,1,3,,,2,,2,,1,,,2,1,,1,3,,,1,,2,2,,3,,,2,1,1,1,,,,1,
22-02-2015,17,0,,,,1,,,2,1,,,1,,2,1,3,,,2,,2,,1,,,2,1,,1,3,,,2,,2,2,,3,,,2,0,1,1,,,,1,
22-02-2015,18,0,,,,2,,,3,1,,,1,,1,1,3,,,2,,2,,1,,,2,1,,2,2,,,1,,2,2,,2,,,2,0,1,1,,,,1,
22-02-2015,19,0,,,,1,,,3,1,,,1,,2,1,3,,,2,,2,,0,,,2,1,,1,2,,,2,,2,1,,2,,,2,0,1,1,,,,1,
22-02-2015,20,0,,,,1,,,2,1,,,1,,3,1,3,,,2,,2,,1,,,2,1,,1,3,,,1,,2,1,,3,,,2,0,1,1,,,1,3,
22-02-2015,21,0,,,,0,,,1,1,,,1,,1,0,3,,,1,,2,,1,,,2,0,,2,2,,,1,,2,1,,2,,,7,0,1,1,,,1,4,
22-02-2015,22,0,,,,0,,,2,0,,,1,,1,0,2,,,2,,2,,0,,,2,0,,1,2,,,2,,2,1,,3,,,5,0,1,1,,,2,1,
22-02-2015,23,0,,,,0,,,3,0,,,1,,1,0,2,,,3,,2,,1,,,2,0,,1,2,,,0,,1,1,,2,,,1,0,0,1,,,2,1,
22-02-2015,24,0,,,,0,,,2,0,,,1,,1,,2,,,4,,3,,1,,,2,0,,2,2,,,0,,4,1,,2,,,1,1,0,0,,,2,1,
23-02-2015,1,0,0,,,1,,,1,0,,,1,,0,0,1,,,3,,3,,1,,,1,0,,2,1,,,0,,4,1,,1,,,1,1,,0,,,2,2,
23-02-2015,2,0,0,,,1,,,1,0,,,1,,1,0,2,,,2,,2,,1,,,2,0,,2,1,,,1,,2,0,,1,,,1,1,,1,,,2,4,
23-02-2015,3,0,0,,,1,,,1,0,,,1,,1,0,2,,,3,,0,,1,,,1,0,,1,2,,,1,,2,0,,1,,,1,0,,1,,,2,3,
23-02-2015,4,0,0,,,1,,,1,0,,,1,,1,1,2,,,1,,1,,1,,,3,0,,1,2,,,1,,2,,,1,,,2,1,,0,,,2,3,
23-02-2015,5,0,0,,,1,,,1,0,,,1,,1,1,2,,,1,,1,,1,,,2,0,,1,1,,,2,,2,1,,2,,,8,1,,0,,,2,5,
23-02-2015,6,0,1,,,0,,,2,0,,,1,,1,1,2,,,2,,2,,3,,,3,1,,1,2,,,2,,6,1,,2,,,3,1,,1,,,3,8,
23-02-2015,7,1,1,,,1,,,4,0,,,2,,2,2,5,,,2,,6,,5,,,4,3,,1,2,,,4,,6,2,,2,,,5,2,,1,,,4,10,
23-02-2015,8,2,1,,,1,,,7,2,,,3,,3,3,7,,,3,,10,,8,,,7,3,,2,3,,,9,,7,3,,2,,,9,2,,2,,,5,19,
23-02-2015,9,1,1,,,2,,,7,4,,,3,,2,3,5,,,5,,8,,8,,,8,2,,3,3,,,12,,8,4,,4,,,6,2,,2,,,4,12,
23-02-2015,10,1,1,,,1,,,8,2,,,4,,1,2,4,,,4,,5,,3,,,7,1,,5,3,,,9,,8,3,,3,,,6,2,,2,,,3,10,
23-02-2015,11,1,1,,,1,,,6,1,,,7,,1,1,2,,,4,,4,,2,,,6,1,,4,3,,,5,,5,2,,3,,,5,2,,2,,,2,8,
23-02-2015,12,0,1,,,1,,,3,2,,,5,,2,1,3,,,3,,3,,1,,,3,2,,2,3,,,4,,3,2,,3,,,4,1,,2,,,2,2,
23-02-2015,13,0,1,,,1,,,2,1,,,3,,2,1,3,,,2,,2,,0,,,2,1,,1,3,,,2,,1,2,,3,,,2,1,,2,,,1,1,
23-02-2015,14,0,1,,,0,,,1,1,,,2,,1,0,3,,,1,,1,,0,,,1,0,,1,2,,,2,,1,2,,2,,,2,0,,1,,,1,1,
23-02-2015,15,0,1,,,0,,,1,1,,,1,,1,0,2,,,1,,1,,0,,,1,0,,1,2,,,2,,1,2,,2,,,2,0,,1,,,1,1,
23-02-2015,16,0,1,,,1,,,2,1,,,2,,1,0,2,,,1,,1,,0,,,2,0,,1,2,,,2,,1,2,,3,,,2,0,,1,,,1,1,
23-02-2015,17,0,1,,,1,,,2,1,,,2,,1,0,2,,,2,,1,,1,,,2,0,,1,2,,,2,,1,2,,3,,,2,0,,1,,,1,1,
23-02-2015,18,0,3,,,1,,,2,1,,,2,,1,0,2,,,1,,2,,1,,,2,0,,2,2,,,2,,2,3,,3,,,6,0,,2,,,1,1,
23-02-2015,19,1,2,,,1,,,2,1,,,2,,1,0,2,,,1,,3,,1,,,2,1,,2,2,,,2,,2,3,,3,,,4,0,,2,,,1,1,
23-02-2015,20,0,1,,,24,,,3,3,,,1,,4,2,17,,,5,,3,,1,,,2,8,,2,4,,,2,,3,3,,3,,,8,0,,1,,,2,3,
23-02-2015,21,0,1,,,28,,,25,10,,,1,,3,20,21,,,20,,18,,1,,,18,18,,11,6,,,2,,10,10,,3,,,27,18,,9,,,1,1,
23-02-2015,22,0,4,,,42,,,32,13,,,1,,2,31,18,,,24,,23,,1,,,23,13,,21,12,,,2,,20,7,,3,,,36,19,,7,,,4,2,
23-02-2015,23,0,8,,,17,,,12,20,,,1,,3,32,15,,,19,,20,,5,,,9,18,,9,14,,,5,,6,24,,6,,,23,19,,21,,,20,2,
23-02-2015,24,0,9,,,19,,,17,16,,,1,,4,30,8,,,14,,14,,9,,,12,12,,2,12,,,7,,9,17,,14,,,21,23,,22,,,33,5,
24-02-2015,1,8,7,,,5,,,24,7,,,2,,1,5,4,,,13,,12,,14,,,18,6,,2,4,,,8,,5,11,,16,,,16,38,,13,,,53,6,
24-02-2015,2,29,9,,,3,,,20,4,,,4,,3,3,3,,,12,,11,,42,,,14,4,,6,3,,,31,,5,9,,8,,,15,29,,6,,,51,6,
24-02-2015,3,16,8,,,2,,,24,4,,,2,,2,1,3,,,6,,8,,38,,,28,6,,27,3,,,42,,18,7,,3,,,5,9,,5,,,59,16,
24-02-2015,4,6,7,,,2,,,15,3,,,2,,3,1,3,,,17,,33,,28,,,44,9,,40,3,,,26,,23,4,,3,,,3,12,,2,,,33,27,
24-02-2015,5,3,4,,,2,,,27,2,,,2,,1,1,3,,,31,,37,,17,,,41,5,,43,3,,,26,,29,3,,3,,,3,10,,3,,,21,30,
24-02-2015,6,2,2,,,2,,,26,2,,,3,,1,1,3,,,34,,30,,11,,,36,9,,14,3,,,9,,24,4,,3,,,4,22,,3,,,11,31,
24-02-2015,7,1,4,,,3,,,28,3,,,2,,1,1,4,,,28,,22,,7,,,30,13,,4,3,,,7,,18,3,,4,,,7,18,,2,,,8,21,
24-02-2015,8,2,3,,,5,,,24,4,,,6,,2,2,7,,,12,,8,,6,,,23,8,,6,5,,,8,,13,3,,4,,,9,18,,2,,,12,15,
24-02-2015,9,2,7,,,11,,,18,4,,,4,,2,4,13,,,8,,9,,8,,,16,7,,5,6,,,10,,12,3,,5,,,12,21,,2,,,16,9,
24-02-2015,10,2,5,,,14,,,14,5,,,1,,5,8,20,,,11,,12,,6,,,13,7,,2,7,,,8,,8,5,,4,,,12,18,,3,,,19,5,
24-02-2015,11,1,4,,,12,,,11,4,,,1,,4,11,15,,,11,,11,,4,,,9,10,,3,6,,,6,,6,5,,4,,,12,14,,3,,,15,5,
24-02-2015,12,1,3,,,10,,,6,3,,,1,,4,7,9,,,8,,6,,4,,,7,7,,2,4,,,4,,4,4,,3,,,11,10,,3,,,10,4,
24-02-2015,13,1,2,,,6,,,5,4,,,1,,6,4,8,,,4,,4,,4,,,4,4,,2,4,,,4,,4,4,,3,,,8,4,,3,,,4,5,
24-02-2015,14,2,5,,,5,,,5,4,,,1,,6,3,5,,,4,,4,,3,,,5,4,,4,5,,,4,,5,4,,3,,,6,3,,3,,,4,5,
24-02-2015,15,2,4,,,3,,,4,3,,,2,,4,16,4,,,4,,4,,3,,,4,3,,4,5,,,3,,5,4,,4,,,4,2,,3,,,6,3,
24-02-2015,16,3,3,,,8,,,3,3,,,2,,3,9,4,,,3,,4,,2,,,3,2,,2,4,,,3,,3,4,,4,,,6,8,,3,,,11,3,
24-02-2015,17,4,2,,,11,,,6,2,,,1,,2,4,12,,,3,,3,,7,,,3,2,,2,4,,,5,,3,3,,3,,,13,8,,2,,,7,8,
24-02-2015,18,4,2,,,7,,,10,2,,,1,,9,4,12,,,7,,4,,5,,,7,5,,2,4,,,7,,5,2,,3,,,10,5,,2,,,4,7,
24-02-2015,19,2,3,,,5,,,8,2,,,1,,6,3,9,,,5,,3,,,,,4,7,,2,6,,,3,,3,2,,3,,,8,3,,1,,,3,4,
24-02-2015,20,1,3,,,6,,,4,1,,,1,,1,3,6,,,3,,3,,,,,2,2,,2,3,,,2,,3,2,,3,,,5,2,,1,,,3,3,
24-02-2015,21,1,2,,,3,,,3,1,,,1,,1,2,7,,,3,,2,,,,,2,2,,2,4,,,2,,3,1,,2,,,4,2,,1,,,3,4,
24-02-2015,22,1,2,,,3,,,3,1,,,6,,1,2,5,,,2,,2,,2,,,2,2,,1,3,,,2,,3,1,,2,,,3,1,,1,,,3,3,
24-02-2015,23,1,3,,,4,,,4,1,,,7,,2,2,6,,,3,,2,,2,,,3,3,,1,4,,,2,,3,1,,2,,,4,2,,1,,,4,3,
24-02-2015,24,1,2,,,4,,,4,2,,,1,,1,2,5,,,4,,3,,2,,,3,2,,1,3,,,3,,5,1,,2,,,4,2,,1,,,3,4,
25-02-2015,1,1,1,,,2,,,3,1,,,2,,2,2,4,,,3,,3,,2,,,3,2,,2,3,,,2,,5,1,,2,,,4,3,,1,,,3,6,
25-02-2015,2,1,1,,,2,,,3,1,,,1,,1,2,3,,,2,,3,,2,,,2,1,,1,2,,,2,,3,1,,2,,,4,2,,1,,,3,6,
25-02-2015,3,1,1,,,2,,,3,1,,,6,,1,1,3,,,2,,2,,2,,,2,1,,1,3,,,2,,3,1,,2,,,3,2,,1,,,3,4,
25-02-2015,4,1,1,,,2,,,3,1,,,4,,1,1,3,,,2,,2,,2,,,2,1,,1,2,,,1,,2,1,,2,,,3,3,,1,,,3,4,
25-02-2015,5,1,2,,,2,,,5,1,,,1,,1,2,3,,,2,,2,,2,,,2,1,,1,3,,,2,,4,1,,2,,,3,2,,1,,,3,4,
25-02-2015,6,1,2,,,2,,,3,1,,,1,,1,2,3,,,2,,2,,3,,,3,1,,1,2,,,2,,5,1,,2,,,4,3,,1,,,3,10,
25-02-2015,7,1,1,,,2,,,6,2,,,2,,1,2,5,,,2,,3,,4,,,4,1,,2,3,,,4,,5,1,,3,,,5,3,,1,,,3,7,
25-02-2015,8,2,1,,,2,,,8,3,,,4,,1,2,7,,,3,,5,,5,,,4,3,,3,5,,,6,,10,2,,3,,,10,3,,1,,,4,10,
25-02-2015,9,2,1,,,3,,,6,3,,,3,,1,6,6,,,3,,5,,4,,,4,2,,4,4,,,7,,7,2,,3,,,10,4,,1,,,5,9,
25-02-2015,10,2,1,,,3,,,4,2,,,2,,1,4,5,,,3,,3,,3,,,4,1,,3,4,,,5,,6,2,,3,,,6,3,,1,,,4,8,
25-02-2015,11,1,1,,,3,,,4,1,,,1,,1,3,5,,,2,,3,,2,,,3,1,,3,3,,,4,,4,2,,3,,,3,4,,1,,,3,6,
25-02-2015,12,2,2,,,2,,,4,2,,,2,,2,3,4,,,4,,3,,3,,,4,2,,3,3,,,4,,3,2,,3,,,3,3,,2,,,3,4,
25-02-2015,13,3,3,,,2,,,6,3,,,3,,3,3,6,,,6,,4,,4,,,6,4,,4,5,,,4,,5,3,,3,,,4,2,,3,,,3,4,
25-02-2015,14,3,3,,,3,,,7,4,,,3,,3,3,7,,,6,,7,,3,,,6,4,,5,5,,,4,,6,4,,4,,,5,3,,3,,,3,5,
25-02-2015,15,3,3,,,3,,,6,2,,,2,,3,2,7,,,4,,4,,3,,,4,3,,5,4,,,5,,6,3,,4,,,5,3,,3,,,3,5,
25-02-2015,16,3,3,,,3,,,5,3,,,2,,4,2,6,,,4,,3,,4,,,4,3,,3,5,,,5,,5,3,,3,,,5,4,,2,,,3,5,
25-02-2015,17,4,1,,,2,,,4,3,,,2,,3,1,4,,,4,,4,,4,,,4,2,,2,4,,,4,,4,1,,3,,,4,,,1,,,2,4,
25-02-2015,18,2,1,,,2,,,4,2,,,1,,3,2,4,,,3,,3,,2,,,4,2,,2,4,,,2,,3,1,,3,,,3,,,1,,,3,3,
25-02-2015,19,1,2,,,2,,,4,2,,,2,,3,2,4,,,3,,3,,2,,,3,2,,2,3,,,2,,3,2,,3,,,3,3,,1,,,3,3,
25-02-2015,20,1,1,,,3,,,5,1,,,2,,4,3,5,,,4,,3,,2,,,2,3,,2,3,,,2,,3,1,,3,,,4,4,,2,,,4,4,
25-02-2015,21,1,2,,,3,,,,1,,,2,,4,3,5,,,3,,3,,2,,,3,2,,2,3,,,2,,3,2,,3,,,5,3,,2,,,3,4,
25-02-2015,22,1,2,,,3,,,4,2,,,2,,3,3,5,,,3,,3,,4,,,4,2,,2,4,,,2,,4,2,,3,,,5,3,,2,,,4,4,
25-02-2015,23,1,2,,,2,,,2,2,,,2,,2,2,4,,,3,,3,,3,,,3,2,,2,3,,,3,,4,2,,3,,,3,3,,2,,,3,3,
25-02-2015,24,1,2,,,2,,,2,2,,,1,,2,2,4,,,3,,3,,3,,,3,1,,2,3,,,3,,3,2,,3,,,3,2,,2,,,3,3,
26-02-2015,1,1,2,,,2,,,2,2,,,2,,2,2,3,,,3,,3,,2,,,2,1,,1,3,,,2,,3,2,,3,,,2,2,,2,2,,3,7,
26-02-2015,2,1,1,,,2,,,2,1,,,1,,1,2,3,,,2,,3,,2,,,2,1,,1,3,,,2,,3,1,,3,,,2,2,,1,2,,3,2,
26-02-2015,3,1,1,,,1,,,1,1,,,5,,1,2,3,,,2,,2,,2,,,2,1,,1,3,,,2,,3,1,,2,,,2,2,,1,2,,3,3,
26-02-2015,4,1,1,,,2,,,1,1,,,4,,2,1,3,,,2,,2,,2,,,2,1,,1,3,,,1,,3,1,,3,,,2,1,,1,2,,3,2,
26-02-2015,5,1,1,,,2,,,1,1,,,1,,1,1,3,,,2,,2,,2,,,2,0,,2,2,,,1,,3,1,,3,,,3,1,,1,2,,2,3,
26-02-2015,6,1,1,,,1,,,2,1,,,1,,1,1,2,,,2,,2,,2,,,3,1,,1,3,,,1,,3,1,,3,,,3,2,,1,2,,3,4,
26-02-2015,7,1,1,,,2,,,7,1,,,1,,2,2,4,,,2,,3,,3,,,3,1,,2,3,,,2,,4,1,,3,,,5,3,,1,2,,2,6,
26-02-2015,8,2,1,,,3,,,7,4,,,3,,2,2,6,,,3,,4,,3,,,4,2,,2,3,,,2,,6,2,,3,,,7,3,,1,3,,3,8,
26-02-2015,9,2,1,,,5,,,3,4,,,2,,2,4,6,,,3,,3,,3,,,5,2,,2,4,,,3,,5,2,,3,,,7,3,,1,3,,4,8,
26-02-2015,10,1,2,,,6,,,3,2,,,2,,2,3,5,,,3,,3,,2,,,4,1,,2,4,,,3,,3,2,,3,,,4,3,,1,2,,5,4,
26-02-2015,11,1,2,,,3,,,3,2,,,2,,2,4,5,,,3,,3,,,,,3,1,,1,3,,,3,,3,2,,3,,,3,2,,2,2,,4,3,
26-02-2015,12,1,2,,,2,,,2,2,,,2,,2,3,4,,,2,,2,,,,,2,1,,1,3,,,2,,3,2,,3,,,3,2,,1,2,,3,3,
26-02-2015,13,1,1,,,2,,,2,1,,,1,,1,3,3,,,2,,2,,,,,2,0,,1,3,,,1,,2,1,,3,,,4,2,,1,2,,3,2,
26-02-2015,14,1,1,,,2,,,1,1,,,0,,1,2,3,,,2,,2,,2,,,2,1,,1,3,,,1,,2,1,,4,,,2,1,,1,2,,3,2,
26-02-2015,15,1,1,,,2,,,2,1,,,1,,1,2,4,,,2,,2,,2,,,2,1,,1,2,,,1,,2,1,,3,,,3,1,,1,2,,2,2,
26-02-2015,16,1,1,,,1,,,1,1,,,1,,1,1,3,,,2,,2,,2,,,2,0,,1,2,,,1,,2,1,,3,,,2,1,,1,2,,2,2,
26-02-2015,17,1,1,,,2,,,2,1,,,1,,1,1,3,,,2,,2,,2,,,2,0,,1,2,,,1,,3,1,,3,,,2,1,,1,2,,2,2,
26-02-2015,18,1,1,,,1,,,1,1,,,1,,1,1,3,,,2,,2,,1,,,2,0,,1,2,,,1,,2,1,,3,,,2,4,,1,1,,2,2,
26-02-2015,19,1,1,,,1,,,1,1,,,1,,1,1,3,,,2,,2,,1,,,2,0,,1,2,,,1,,2,1,,3,,,2,1,,1,2,,2,1,
26-02-2015,20,1,1,,,1,,,1,1,,,1,,1,1,4,,,2,,2,,2,,,,0,,1,2,,,1,,2,,,3,,,2,5,,1,2,,2,2,
26-02-2015,21,1,1,,,1,,,2,1,,,1,,2,1,4,,,2,,2,,2,,,2,1,,1,3,,,1,,3,,,3,,,2,2,,1,2,,2,2,
26-02-2015,22,1,1,,,2,,,2,1,,,1,,1,1,4,,,2,,2,,1,,,2,1,,1,3,,,1,,3,,,3,,,3,1,,1,2,,2,2,
26-02-2015,23,1,1,,,1,,,1,1,,,1,,1,1,4,,,2,,2,,2,,,2,0,,1,3,,,2,,3,,,3,,,5,2,,1,2,,2,2,
26-02-2015,24,0,1,,,1,,,1,1,,,1,,1,1,3,,,2,,2,,2,,,2,0,,1,3,,,3,,3,,,3,,,2,1,,1,1,,2,2,
27-02-2015,1,1,1,,,1,,,2,1,,,2,,1,4,3,,,2,,1,,3,,,2,0,,1,2,,,2,,3,,,2,,,2,6,0,1,2,,3,3,
27-02-2015,2,0,1,,,1,,,1,1,,,3,,1,6,3,,,2,,2,,2,,,2,0,,1,3,,,1,,2,,,2,,,3,35,0,1,1,,14,2,
27-02-2015,3,0,1,,,1,,,1,1,,,1,,1,5,3,,,2,,1,,2,,,2,1,,1,2,,,1,,2,,,2,,,6,63,0,1,1,,49,2,
27-02-2015,4,0,1,,,2,,,3,1,,,4,,1,3,3,,,2,,1,,11,,,1,1,,1,2,,,1,,2,,,2,,,16,55,0,1,1,,99,1,
27-02-2015,5,2,1,,,3,,,4,1,,,1,,1,2,3,,,1,,2,,54,,,2,0,,1,2,,,13,,2,,,2,,,32,38,0,1,1,,100,3,
27-02-2015,6,10,1,,,4,,,11,1,,,1,,2,2,4,,,3,,2,,65,,,2,3,,1,2,,,12,,5,,,2,,,19,32,0,1,2,,92,6,
27-02-2015,7,8,1,,,4,,,21,1,,,1,,2,2,5,,,10,,3,,76,,,5,5,,1,3,,,41,,5,,,2,,,41,65,1,1,3,,66,6,
27-02-2015,8,5,1,,,7,,,51,4,,,1,,4,3,8,,,21,,11,,107,,,19,6,,14,5,,,76,,9,,,3,,,85,152,1,1,8,,114,7,
27-02-2015,9,4,3,,,20,,,81,11,,,1,,3,40,26,,,29,,17,,101,,,28,10,,27,11,,,84,,20,,,3,,,132,172,6,2,21,,99,11,
27-02-2015,10,4,5,,,88,,,52,13,,,1,,3,34,54,,,21,,17,,41,,,24,14,,14,9,,,39,,31,,,3,,,106,72,8,3,16,,43,27,
27-02-2015,11,3,8,,,49,,,14,12,,,1,,3,24,48,,,12,,,,16,,,11,15,,3,14,,,14,,8,,,3,,,25,44,10,3,6,,30,13,
27-02-2015,12,1,4,,,19,,,6,5,,,2,,6,15,11,,,5,,,,5,,,4,6,,1,8,,,4,,4,,,3,,,7,23,2,1,2,,15,4,
27-02-2015,13,1,2,,,5,,,2,1,,,1,,3,12,6,,,2,,,,2,,,2,,,1,3,,,2,,2,,,2,,,4,3,1,1,1,,3,2,
27-02-2015,14,1,1,,,3,,,1,1,,,1,,1,4,3,,,2,,,,2,,,2,1,,1,3,,,2,,2,,,3,,,2,2,1,1,1,,2,2,
27-02-2015,15,1,1,,,1,,,1,1,,,1,,1,1,3,,,2,,,,1,,,2,0,,1,2,,,1,,2,,,3,,,1,1,1,2,1,,2,2,
27-02-2015,16,1,1,,,1,,,1,1,,,1,,1,1,3,,,2,,2,,1,,,2,0,,1,3,,,1,,2,,,3,,,2,0,1,2,2,,2,2,
27-02-2015,17,1,1,,,1,,,1,1,,,1,,1,1,3,,,1,,2,,1,,,2,0,,1,3,,,1,,2,,,3,,,2,1,1,1,1,,2,1,
27-02-2015,18,1,1,,,1,,,1,1,,,1,,1,1,3,,,1,,2,,1,,,2,0,,1,2,,,1,,2,,,3,,,2,1,1,1,1,,1,1,
27-02-2015,19,0,1,,,1,,,1,1,,,1,,1,1,3,,,2,,2,,1,,,2,0,,1,2,,,2,,2,,,3,,,2,0,1,1,1,,2,1,
27-02-2015,20,1,1,,,1,,,1,1,,,1,,1,1,3,,,2,,2,,1,,,2,0,,1,2,,,2,,2,,,2,,,2,1,1,1,1,,2,1,
27-02-2015,21,1,1,,,1,,,1,1,,,1,,1,2,3,,,2,,2,,2,,,1,0,,2,2,,,2,,2,,,2,,,2,1,1,1,1,,2,1,
27-02-2015,22,1,0,,,1,,,1,1,,,1,,1,2,3,,,2,,2,,2,,,2,1,,1,2,,,3,,3,,,2,,,2,1,1,1,2,,2,2,
27-02-2015,23,1,1,,,2,,,1,1,,,1,,1,2,3,,,2,,2,,2,,,2,1,,2,2,,,3,,4,,,2,,,2,2,0,1,2,,2,2,
27-02-2015,24,1,1,,,1,,,1,1,,,1,,1,2,3,,,2,,3,,3,,,2,1,,1,2,,,3,,4,,,2,,,3,2,0,1,2,,3,3,
28-02-2015,1,1,0,,,1,,,1,1,,,4,,1,3,3,,,2,,2,,3,,,3,1,,1,2,,,3,,5,,,2,,,2,,0,1,2,,3,6,
28-02-2015,2,0,0,,,2,,,4,1,,,1,,1,2,3,,,2,,1,,2,,,2,1,,1,2,,,3,,5,,,2,,,2,,0,1,1,,3,6,
28-02-2015,3,0,0,,,2,,,5,1,,,1,,0,2,2,,,1,,2,,2,,,2,1,,1,2,,,3,,3,,,2,,,3,,0,1,1,,3,4,
28-02-2015,4,0,0,,,1,,,4,1,,,1,,1,2,3,,,1,,2,,2,,,3,2,,1,2,,,2,,2,,,2,,,4,,0,0,2,,6,4,
28-02-2015,5,0,0,,,1,,,3,1,,,1,,1,2,3,,,1,,2,,2,,,3,2,,1,2,,,2,,2,,,2,,,6,,0,0,2,,9,3,
28-02-2015,6,1,0,,,1,,,4,1,,,1,,1,2,3,,,2,,2,,4,,,3,1,,1,2,,,3,,2,,,2,,,5,,0,0,3,,7,4,
