Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
21-05-2015,11,1,4,,,17,,,,4,,4,2,,14,10,,,,4,,3,,11,,,5,8,,7,,,,11,14,6,,,2,,,21,16,,2,6,,3,,
21-05-2015,12,1,3,,,10,,,,2,,2,1,,14,9,13,,,4,,4,,6,12,,4,4,,5,,,,6,7,5,,,2,,,16,11,,3,5,,2,,
21-05-2015,13,1,1,,,6,,,,2,,2,1,,9,6,12,,,4,,4,,4,8,,4,3,,2,,,,3,4,4,,,3,,,10,5,,3,4,,1,,
21-05-2015,14,1,1,,,4,,,,2,,2,1,,5,2,8,,,4,,3,,3,5,,4,4,,2,,,,3,5,3,,,3,,,6,2,,2,2,,1,,
21-05-2015,15,1,1,,,1,,,,2,,1,1,,3,2,4,,,2,,1,,1,2,,1,1,,1,,,,1,3,1,,,2,,,3,1,,1,1,,1,,
21-05-2015,16,1,1,,,1,,,1,1,,0,1,,2,2,2,,,2,,1,,1,2,,1,1,,1,,,,1,1,1,,,2,,,2,1,,1,1,,2,1,
21-05-2015,17,1,1,,,3,,,1,1,,0,0,,2,3,2,,,1,,1,,2,2,,1,1,,1,,,,2,,1,,,2,,,2,2,,1,1,,3,2,
21-05-2015,18,0,1,,,5,,,2,1,,0,0,,7,1,6,,,2,,2,,1,2,,1,2,,0,,,,1,3,1,,,2,,,5,2,,1,1,,1,1,
21-05-2015,19,2,2,,,1,,,1,1,,0,0,,2,1,2,,,2,,1,,1,2,,1,1,,0,,,,1,1,1,,,,,,3,1,,0,1,,1,1,
21-05-2015,20,1,0,,,1,,,1,1,,0,0,,2,1,3,,,1,,1,,1,2,,1,1,,0,,,,1,,1,,,1,,,3,1,,0,1,,1,1,
21-05-2015,21,1,0,,,,,,1,1,,0,0,,2,1,2,,,1,,1,,1,2,,1,1,,0,,,,1,1,1,,,1,,,5,1,,0,1,,1,1,
21-05-2015,22,0,0,,,1,,,1,1,,0,1,,1,1,2,,,1,,1,,1,2,,0,1,,0,,,,1,1,1,,,1,,,3,1,,0,1,,1,1,
21-05-2015,23,0,0,,,1,,,1,1,,1,2,,1,1,2,,,1,,1,,1,2,,1,0,,2,,,,1,0,1,,,1,,,4,1,,0,1,,1,1,
21-05-2015,24,0,0,,,0,,,1,1,,0,1,,1,1,2,,,1,,0,,1,2,,1,0,,0,,,,0,0,1,,,1,,,4,1,,1,1,,1,0,
22-05-2015,1,0,0,,,0,,,1,0,,0,2,,1,0,1,,,1,,0,,1,1,,1,0,,0,,,,0,0,1,,,1,,,2,0,,0,1,,1,0,
22-05-2015,2,0,0,,,0,,,1,0,,1,1,,0,0,1,,,1,,1,,1,2,,0,0,,1,,,,0,0,1,,,2,,,2,0,,1,1,,1,0,
22-05-2015,3,1,1,,,0,,,1,1,,1,1,,1,0,1,,,1,,1,,1,2,,1,1,,1,,,,0,0,1,,,2,,,1,1,,1,1,,1,1,
22-05-2015,4,1,1,,,0,,,1,1,,1,1,,1,0,1,,,1,,1,,1,2,,1,0,,1,,,,0,0,1,,,1,,,1,1,,1,2,,1,1,
22-05-2015,5,1,1,,,0,,,1,1,,1,1,,1,0,1,,,1,,1,,1,1,,1,0,,1,,,,1,0,1,,,1,,,2,0,,1,1,,1,2,
22-05-2015,6,3,1,,,0,,,2,1,,1,1,,1,1,2,,,2,,1,,2,2,,2,1,,1,,,,1,0,1,,,1,,,3,1,,1,1,,2,2,
22-05-2015,7,2,1,,,0,,,2,1,,1,1,,1,1,2,,,2,,2,,3,3,,2,0,,1,,,,2,1,1,,,1,,,2,1,,1,2,,2,4,
22-05-2015,8,23,1,,,1,,,3,1,,1,1,,1,1,2,,,2,,3,,3,3,,2,1,,1,,,,4,,2,,,1,,,3,2,,1,3,,4,3,
22-05-2015,9,28,1,,,1,,,3,2,,7,2,,1,1,2,,,3,,3,,5,2,,3,1,,2,,,,10,1,2,,,1,,,3,2,,1,3,,7,5,
22-05-2015,10,22,1,,,1,,,3,2,,10,1,,1,16,2,,,3,,3,,26,3,,4,2,,5,,,,16,1,5,,,1,,,3,2,,1,3,,45,8,
22-05-2015,11,39,1,,,2,,,4,2,,5,1,,2,21,3,,,4,,3,,48,5,,5,2,,5,,,,37,1,8,,,1,,,4,5,,1,3,,64,15,
22-05-2015,12,18,1,,,2,,,4,1,,3,1,,,13,4,,,3,,3,,33,13,,4,1,,2,,,,14,1,4,,,1,,,4,16,,1,2,,35,14,
22-05-2015,13,7,1,,,3,,,3,1,,1,1,,2,13,3,,,3,,2,,14,7,,4,2,,1,,,,5,1,3,,,1,,,4,10,,1,2,,20,5,
22-05-2015,14,4,2,,,3,,,3,2,,1,1,,3,13,3,,,2,,1,,5,4,,3,2,,1,,,,3,2,2,,,1,,,6,13,,2,2,,14,3,
22-05-2015,15,3,2,,,3,,,2,2,,1,1,,3,12,3,,,2,,1,,3,3,,2,1,,1,,,,2,,1,,,1,,,4,11,,1,1,,7,3,
22-05-2015,16,2,1,,,4,,,2,1,,1,0,,2,10,3,,,2,,1,,2,3,,1,1,,1,,,,1,1,1,,,1,,,3,10,,1,1,,4,2,
22-05-2015,17,4,1,,,4,,,2,1,,1,2,,2,7,3,,,1,,1,,3,3,,2,1,,1,,,,1,1,1,,,1,,,2,7,,1,1,,8,2,
22-05-2015,18,2,1,,,6,,,2,1,,1,3,,2,5,3,,,2,,1,,4,4,,1,1,,,,,,1,1,1,,,2,,,8,6,,1,2,,4,,
22-05-2015,19,1,1,,,3,,,2,1,,0,2,,1,3,2,,,1,,1,,2,2,,1,0,,1,,,,0,1,1,,,2,,,3,1,,1,1,,1,,
22-05-2015,20,1,0,,,1,,,1,1,,0,1,,1,1,1,,,1,,1,,2,2,,1,0,,1,,,,0,0,1,,,1,,,2,1,,1,1,,1,,
22-05-2015,21,1,0,,,1,,,1,0,,1,2,,1,1,2,,,1,,1,,2,2,,1,0,,1,,,,1,0,1,,,1,,,1,1,,0,1,,1,,
22-05-2015,22,1,1,,,1,,,2,1,,1,1,,1,1,2,,,1,,1,,2,2,,1,0,,1,,,,1,0,1,,,1,,,2,2,,0,1,,1,,
22-05-2015,23,1,0,,,1,,,2,1,,1,1,,1,1,3,,,2,,2,,1,1,,2,1,,1,,,,1,1,2,,,0,,,3,1,,0,2,,1,,
22-05-2015,24,1,0,,,1,,,2,1,,1,0,,1,1,2,,,2,,2,,2,,,2,1,,1,,,,1,0,1,,,1,,,2,1,,1,2,,2,1,
23-05-2015,1,0,0,,,1,,,2,1,,0,1,,1,1,2,,,1,,2,,2,2,,2,0,,1,,,,1,0,2,,,1,,,2,1,,0,2,,1,2,
23-05-2015,2,0,0,,,1,,,2,1,,0,0,,1,1,1,,,1,,2,,2,2,,2,1,,1,,,,1,0,1,,,1,,,2,1,,0,1,,1,2,
23-05-2015,3,0,0,,,0,,,2,1,,0,0,,1,1,2,,,1,,2,,2,2,,1,1,,1,,,,1,0,1,,,1,,,2,1,,0,1,,1,1,
23-05-2015,4,1,0,,,0,,,2,0,,0,1,,1,1,1,,,1,,2,,2,2,,1,1,,1,,,,1,0,1,,,1,,,2,1,,0,1,,1,3,
23-05-2015,5,1,0,,,1,,,2,0,,1,1,,1,1,2,,,1,,2,,2,1,,2,1,,1,,,,1,0,2,,,1,,,2,1,,0,2,,1,3,
23-05-2015,6,2,0,,,1,,,2,0,,2,1,,1,1,2,,,2,,2,,2,2,,2,1,,1,,,,2,1,1,,,1,,,2,1,,0,2,,1,7,
23-05-2015,7,2,1,,,13,,,2,1,,2,1,,4,1,3,,,2,,3,,2,3,,2,1,,1,,,,2,1,2,,,1,,,4,1,,1,2,,1,3,
23-05-2015,8,1,1,,,23,,,3,2,,1,1,,5,4,7,,,2,,3,,2,2,,3,3,,1,,,,2,4,2,,,1,,,5,4,,1,2,,2,7,
23-05-2015,9,1,1,,,35,,,5,2,,1,1,,3,9,33,,,3,,3,,2,3,,3,11,,1,,,,2,4,3,,,1,,,7,10,,1,2,,2,3,
23-05-2015,10,1,1,,,12,,,3,3,,1,1,,2,7,14,,,2,,3,,2,2,,2,3,,2,,,,2,2,2,,,1,,,4,3,,2,,,2,2,
23-05-2015,11,1,1,,,5,,,2,3,,1,0,,2,4,7,,,2,,2,,2,2,,2,2,,1,,,,2,1,2,,,1,,,5,4,,1,2,,1,2,
23-05-2015,12,1,1,,,4,,,2,2,,1,0,,2,3,4,,,2,,2,,2,2,,1,1,,1,,,,2,1,1,,,1,,,3,2,,1,1,,1,2,
23-05-2015,13,1,1,,,4,,,2,1,,1,0,,3,2,4,,,2,,1,,2,2,,1,1,,1,,,,1,1,1,,,1,,,3,2,,1,1,,1,2,
23-05-2015,14,1,1,,,3,,,2,1,,0,0,,2,2,3,,,2,,1,,2,2,,1,1,,1,,,,1,1,1,,,1,,,3,1,,1,1,,1,2,
23-05-2015,15,1,1,,,2,,,2,1,,0,0,,2,2,3,,,2,,1,,2,1,,2,2,,1,,,,1,2,1,,,0,,,2,1,,1,1,,1,1,
23-05-2015,16,1,0,,,2,,,2,1,,1,0,,2,9,2,,,1,,1,,1,1,,1,1,,1,,,,1,1,1,,,1,,,2,0,,0,1,,1,1,
23-05-2015,17,1,0,,,2,,,2,1,,1,0,,1,51,2,,,2,,1,,2,2,,1,1,,1,,,,1,1,,,,1,,,2,1,,0,1,,1,1,
23-05-2015,18,0,0,,,2,,,2,1,,1,1,,1,7,2,,,2,,1,,1,1,,1,1,,1,,,,0,0,1,,,1,,,3,0,,0,1,,1,1,
23-05-2015,19,1,0,,,1,,,1,1,,1,2,,1,2,2,,,2,,1,,1,1,,1,0,,2,,,,0,0,1,,,1,,,4,0,,1,1,,1,1,
23-05-2015,20,1,0,,,2,,,1,1,,1,2,,1,1,2,,,2,,2,,1,1,,2,1,,3,,,,0,0,2,,,1,,,2,1,,1,2,,1,1,
23-05-2015,21,1,0,,,1,,,2,1,,2,2,,1,1,2,,,1,,2,,2,1,,2,1,,3,,,,1,0,3,,,1,,,1,1,,1,2,,1,1,
23-05-2015,22,2,0,,,1,,,2,1,,2,2,,1,1,2,,,1,,1,,2,2,,1,1,,2,,,,3,0,2,,,1,,,2,1,,1,2,,1,3,
23-05-2015,23,2,0,,,1,,,2,1,,1,2,,1,1,3,,,1,,2,,2,2,,3,0,,3,,,,2,0,2,,,2,,,2,2,,1,2,,1,3,
23-05-2015,24,2,0,,,1,,,2,1,,1,1,,1,5,2,,,1,,2,,4,2,,2,,,2,,,,3,0,2,,,1,,,2,1,,1,2,,2,2,
24-05-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24-05-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24-05-2015,3,1,0,,,1,,,1,1,,0,0,,1,1,1,,,0,,1,,2,2,,1,0,,1,,,,0,0,1,,,1,,,1,2,,0,1,,2,2,
24-05-2015,4,0,0,,,1,,,1,1,,0,0,,1,1,2,,,0,,1,,2,2,,1,0,,1,,,,1,0,1,,,0,,,2,1,,0,1,,1,2,
24-05-2015,5,0,0,,,1,,,1,1,,1,0,,1,1,1,,,0,,1,,2,2,,1,0,,1,,,,1,0,2,,,1,,,2,2,,0,1,,1,2,
24-05-2015,6,0,1,,,1,,,2,1,,1,0,,1,1,2,,,0,,1,,2,1,,2,1,,1,,,,0,0,2,,,0,,,2,1,,0,1,,1,3,
24-05-2015,7,1,0,,,1,,,3,1,,1,0,,1,1,2,,,0,,2,,2,2,,4,2,,1,,,,1,0,1,,,1,,,4,2,,0,1,,1,5,
24-05-2015,8,1,1,,,1,,,4,1,,1,1,,1,1,2,,,1,,2,,3,2,,3,1,,2,,,,3,1,2,,,1,,,5,4,,1,2,,2,2,
24-05-2015,9,1,1,,,2,,,3,1,,1,1,,1,1,3,,,1,,1,,3,2,,2,2,,1,,,,3,1,2,,,1,,,8,7,,1,2,,2,2,
24-05-2015,10,1,1,,,2,,,2,1,,1,0,,2,2,3,,,1,,1,,2,2,,2,2,,1,,,,2,1,3,,,1,,,5,3,,1,1,,2,2,
24-05-2015,11,1,1,,,1,,,1,1,,1,0,,1,1,3,,,1,,1,,2,2,,2,2,,1,,,,2,1,2,,,1,,,3,2,,1,1,,1,2,
24-05-2015,12,1,0,,,1,,,2,1,,1,0,,1,2,2,,,1,,1,,2,2,,2,1,,1,,,,1,1,2,,,1,,,2,2,,1,1,,2,1,
24-05-2015,13,12,0,,,1,,,2,1,,0,0,,1,1,2,,,1,,1,,4,2,,2,1,,1,,,,1,1,1,,,1,,,2,2,,1,1,,8,1,
24-05-2015,14,24,0,,,1,,,3,1,,7,0,,1,1,2,,,1,,1,,7,3,,2,1,,1,,,,8,1,2,,,1,,,5,4,,1,1,,7,5,
24-05-2015,15,2,1,,,1,,,2,1,,16,0,,1,1,2,,,2,,2,,9,3,,2,1,,3,,,,9,1,3,,,1,,,2,5,,0,2,,2,6,
24-05-2015,16,3,1,,,1,,,1,1,,1,0,,1,1,2,,,1,,1,,3,2,,3,1,,2,,,,1,0,2,,,1,,,1,2,,1,2,,1,2,
24-05-2015,17,1,0,,,1,,,3,1,,1,0,,1,2,2,,,1,,1,,2,2,,2,1,,2,,,,1,0,2,,,1,,,4,2,,0,2,,1,1,
24-05-2015,18,0,0,,,2,,,1,1,,0,1,,2,2,2,,,0,,,,1,1,,1,1,,1,,,,0,1,1,,,1,,,1,2,,0,1,,1,,
24-05-2015,19,0,0,,,1,,,1,1,,0,1,,1,1,2,,,0,,1,,1,1,,1,0,,1,,,,0,0,1,,,1,,,2,1,,0,1,,1,,
24-05-2015,20,0,0,,,0,,,1,1,,0,0,,1,1,2,,,0,,0,,1,1,,1,1,,1,,,,1,0,1,,,1,,,1,1,,0,1,,0,1,
24-05-2015,21,0,0,,,0,,,1,1,,0,0,,1,1,1,,,0,,1,,1,2,,1,0,,1,,,,1,0,1,,,1,,,1,1,,0,1,,0,2,
24-05-2015,22,0,0,,,0,,,1,1,,0,0,,1,1,2,,,3,,2,,1,2,,0,0,,2,,,,1,0,1,,,1,,,1,2,,0,1,,1,2,
24-05-2015,23,0,0,,,0,,,1,1,,0,0,,1,1,1,,,1,,1,,1,2,,1,0,,2,,,,1,0,1,,,1,,,1,1,,0,1,,1,2,
24-05-2015,24,0,0,,,0,,,1,1,,0,0,,1,1,1,,,1,,1,,1,2,,1,0,,1,,,,1,0,1,,,1,,,1,1,,0,1,,1,1,
25-05-2015,1,0,0,,,0,,,1,0,,0,0,,1,1,1,,,1,,1,,1,2,,1,0,,1,,,,0,0,1,,,1,,,1,1,,0,1,,2,1,
25-05-2015,2,0,0,,,0,,,1,0,,0,0,,1,0,1,,,1,,1,,1,1,,1,0,,1,,,,1,0,1,,,1,,,1,1,,0,1,,1,1,
25-05-2015,3,0,0,,,0,,,1,0,,0,0,,1,1,1,,,0,,1,,1,1,,1,0,,1,,,,1,0,1,,,1,,,1,1,,0,1,,1,1,
25-05-2015,4,0,0,,,0,,,1,0,,0,0,,1,1,1,,,0,,1,,2,2,,1,0,,1,,,,1,0,1,,,1,,,1,1,,0,1,,1,1,
25-05-2015,5,1,0,,,0,,,1,1,,1,0,,1,0,2,,,1,,1,,1,2,,1,1,,1,,,,1,0,1,,,1,,,,1,,0,1,,2,1,
25-05-2015,6,1,0,,,1,,,4,1,,1,1,,2,1,3,,,0,,1,,2,2,,2,1,,1,,,,1,0,2,,,1,,,,3,,1,2,,1,3,
25-05-2015,7,2,0,,,2,,,5,2,,2,2,,6,1,5,,,1,,3,,2,2,,3,1,,1,,,,2,1,3,,,1,,,,2,,1,3,,2,5,
25-05-2015,8,2,1,,,1,,,5,2,,2,2,,3,1,3,,,2,,4,,3,2,,4,1,,2,,,,4,0,3,,,,,,,3,,1,3,,2,5,
25-05-2015,9,1,1,,,1,,,3,2,,1,1,,2,1,2,,,2,,4,,3,2,,3,2,,2,,,,4,1,3,,,,,,,4,,1,3,,2,4,
25-05-2015,10,1,1,,,1,,,2,1,,1,1,,2,2,2,,,1,,3,,2,3,,3,1,,2,,,,3,1,2,,,,,,,3,,1,3,,2,4,
25-05-2015,11,1,0,,,1,,,2,1,,1,1,,2,2,2,,,1,,2,,3,3,,2,3,,2,,,,2,1,2,,,,,,,4,,1,3,,2,4,
25-05-2015,12,1,1,,,1,,,2,1,,1,1,,1,1,2,,,1,,2,,2,3,,2,1,,2,,,,2,0,2,,,1,,,,3,,1,2,,2,3,
25-05-2015,13,1,1,,,1,,,2,2,,1,1,,1,1,2,,,1,,1,,2,2,,2,2,,2,,,,1,1,2,,,2,,,2,1,,1,2,,1,2,
25-05-2015,14,1,1,,,1,,,2,2,,1,1,,1,1,2,,,1,,2,,2,2,,2,1,,1,,,,1,1,2,,,1,,,3,1,,1,2,,2,1,
25-05-2015,15,1,1,,,1,,,2,2,,1,1,,1,12,2,,,0,,1,,2,2,,1,1,,1,,,,1,1,1,,,1,,,3,2,,1,2,,4,1,
25-05-2015,16,0,1,,,3,,,2,1,,1,0,,2,62,3,,,1,,1,,2,3,,1,1,,1,,,,,1,1,,,1,,,4,5,,1,1,,21,2,
25-05-2015,17,1,0,,,41,,,3,1,,1,0,,2,41,27,,,1,,1,,6,18,,1,1,,1,,,,2,1,1,,,1,,,21,30,,0,1,,24,8,
25-05-2015,18,1,0,,,2,,,,1,,1,1,,1,7,6,,,1,,1,,10,11,,2,1,,1,,,,3,0,1,,,1,,,4,3,,0,1,,22,10,
25-05-2015,19,1,0,,,2,,,5,2,,0,2,,3,2,3,,,2,,5,,2,3,,5,2,,2,,,,0,1,1,,,2,,,5,3,,2,4,,2,2,
25-05-2015,20,0,7,,,4,,,4,4,,0,1,,6,2,5,,,2,,2,,1,2,,3,3,,2,,,,0,4,1,,,1,,,6,2,,2,2,,1,2,
25-05-2015,21,0,4,,,1,,,1,3,,0,1,,6,1,3,,,1,,2,,1,1,,1,2,,1,,,,0,4,1,,,1,,,4,1,,1,1,,1,0,
25-05-2015,22,0,1,,,1,,,1,1,,0,0,,1,1,2,,,0,,1,,1,1,,1,0,,1,,,,0,0,1,,,1,,,2,1,,0,1,,1,1,
25-05-2015,23,0,0,,,0,,,2,1,,0,0,,1,1,2,,,0,,1,,1,1,,1,0,,1,,,,0,0,1,,,1,,,1,2,,0,1,,1,2,
25-05-2015,24,0,0,,,1,,,1,1,,0,0,,1,1,2,,,0,,1,,1,1,,1,0,,1,,,,1,0,1,,,1,,,1,2,,0,1,,1,1,
26-05-2015,1,0,0,,,0,,,1,1,,0,0,,1,1,2,,,0,,1,,2,1,,1,0,,1,1,,,1,0,1,,,1,,,2,1,,0,1,,1,1,
26-05-2015,2,0,0,,,1,,,2,1,,0,1,,1,1,1,,,0,,1,,1,1,,1,1,,1,1,,,0,0,1,,,1,,,5,1,,0,1,,1,2,
26-05-2015,3,0,0,,,0,,,1,1,,0,3,,1,1,2,,,0,,1,,1,1,,1,1,,0,1,,,1,0,1,,,2,,,2,1,,0,1,,1,1,
26-05-2015,4,0,0,,,0,,,1,1,,0,1,,1,1,1,,,0,,1,,1,2,,1,1,,1,1,,,1,0,1,,,1,,,2,3,,0,1,,1,2,
26-05-2015,5,0,1,,,1,,,2,1,,0,1,,1,1,2,,,0,,1,,2,1,,1,1,,2,1,,,1,0,1,,,1,,,2,3,,0,1,,1,3,
26-05-2015,6,0,0,,,1,,,3,2,,0,1,,2,1,3,,,0,,2,,2,1,,2,1,,2,1,,,1,1,1,,,1,,,3,2,,1,2,,1,5,
26-05-2015,7,1,0,,,1,,,4,3,,2,3,,2,1,6,,,1,,4,,2,2,,3,1,,1,2,,,2,1,3,,,2,,,4,2,,1,2,,1,6,
26-05-2015,8,1,1,,,2,,,4,3,,3,5,,2,1,5,,,3,,3,,3,3,,4,1,,2,2,,,4,1,3,,,2,,,5,3,,1,3,,3,5,
26-05-2015,9,2,1,,,3,,,3,2,,2,3,,2,2,4,,,2,,3,,3,3,,3,2,,2,1,,,4,1,3,,,2,,,7,3,,1,3,,4,4,
26-05-2015,10,1,1,,,2,,,4,2,,1,2,,2,2,4,,,2,,3,,3,3,,3,3,,3,2,,,3,1,3,,,2,,,7,4,,1,3,,4,4,
26-05-2015,11,1,1,,,2,,,3,3,,1,1,,2,2,3,,,2,,3,,3,2,,3,4,,2,3,,,2,1,3,,,2,,,4,3,,2,3,,3,3,
26-05-2015,12,1,2,,,2,,,3,2,,1,2,,,1,3,,,1,,2,,2,2,,2,2,,2,3,,,2,2,2,,,2,,,3,2,,2,2,,2,2,
26-05-2015,13,1,1,,,1,,,,1,,1,1,,,1,3,,,1,,1,,2,1,,1,1,,1,2,,,1,2,1,,,2,,,2,2,,1,1,,2,2,
26-05-2015,14,1,1,,,1,,,2,1,,1,1,,,1,3,,,1,,1,,2,2,,1,1,,1,2,,,1,1,1,,,2,,,2,2,,1,1,,1,2,
26-05-2015,15,1,1,,,1,,,2,1,,1,1,,,1,2,,,0,,1,,1,1,,1,1,,1,1,,,1,1,1,,,2,,,2,1,,1,1,,1,1,
26-05-2015,16,0,1,,,1,,,2,1,,0,1,,,1,2,,,1,,1,,1,1,,1,1,,1,1,,,1,1,1,,,2,,,3,1,,0,1,,1,2,
26-05-2015,17,0,0,,,1,,,1,1,,0,1,,,0,2,,,0,,1,,1,1,,1,1,,1,1,,,0,1,1,,,1,,,2,1,,0,1,,1,1,
26-05-2015,18,0,0,,,0,,,1,2,,0,1,,1,0,2,,,0,,1,,1,1,,1,1,,1,1,,,0,1,1,,,2,,,3,1,,0,1,,1,1,
26-05-2015,19,0,0,,,1,,,1,1,,0,1,,1,1,2,,,1,,1,,1,1,,1,1,,1,1,,,0,1,1,,,2,,,2,1,,0,1,,1,1,
26-05-2015,20,0,0,,,0,,,1,1,,0,0,,1,1,2,,,0,,1,,1,1,,1,1,,1,1,,,0,0,1,,,2,,,2,1,,0,1,,1,1,
26-05-2015,21,0,0,,,0,,,1,1,,0,1,,1,1,2,,,0,,1,,1,1,,1,0,,1,1,,,1,0,1,,,2,,,2,0,,1,1,,1,1,
26-05-2015,22,1,0,,,1,,,1,1,,0,1,,1,1,2,,,0,,2,,1,1,,1,1,,1,1,,,1,1,1,,,1,,,5,1,,1,2,,1,1,
26-05-2015,23,0,0,,,0,,,1,1,,0,1,,1,1,1,,,0,,1,,1,1,,1,1,,1,1,,,1,1,1,,,1,,,4,1,,1,2,,0,1,
26-05-2015,24,0,0,,,1,,,2,1,,0,1,,1,1,2,,,1,,1,,1,1,,1,0,,1,1,,,1,0,1,,,1,,,4,1,,1,1,,1,1,
27-05-2015,1,0,0,,,0,,,2,1,,0,1,,1,1,1,,,1,,1,,1,1,,2,0,,1,1,,,1,0,1,,,1,,,2,1,,1,2,,0,1,
27-05-2015,2,1,0,,,1,,,2,1,,0,1,,1,1,1,,,0,,1,,1,1,,1,0,,1,1,,,0,0,1,,,1,,,2,1,,1,1,,1,1,
27-05-2015,3,0,0,,,0,,,2,1,,0,6,,1,1,1,,,1,,2,,1,1,,2,0,,2,1,,,0,1,1,,,1,,,2,1,,2,2,,1,1,
27-05-2015,4,0,0,,,1,,,2,1,,0,2,,1,1,1,,,1,,2,,1,2,,1,0,,1,1,,,0,0,1,,,1,,,2,2,,1,2,,1,2,
27-05-2015,5,0,0,,,2,,,3,1,,0,1,,1,1,2,,,2,,1,,2,2,,2,1,,1,1,,,1,1,1,,,2,,,6,3,,1,1,,4,4,
27-05-2015,6,2,0,,,3,,,6,1,,1,2,,1,2,3,,,3,,4,,3,4,,5,2,,1,1,,,2,1,2,,,2,,,9,9,,1,2,,15,5,
27-05-2015,7,2,0,,,3,,,5,2,,3,4,,3,2,4,,,5,,6,,6,4,,8,2,,1,1,,,3,1,3,,,2,,,23,31,,1,3,,12,6,
27-05-2015,8,1,1,,,9,,,18,3,,2,3,,2,2,4,,,22,,11,,11,5,,15,2,,2,2,,,5,1,3,,,3,,,31,41,,1,6,,17,5,
27-05-2015,9,2,1,,,22,,,28,4,,2,2,,2,13,22,,,27,,27,,11,8,,24,3,,6,3,,,8,2,5,,,4,,,28,31,,3,15,,10,7,
27-05-2015,10,2,2,,,17,,,24,12,,2,3,,2,6,19,,,18,,16,,9,7,,15,18,,9,7,,,9,2,7,,,3,,,24,14,,7,9,,6,9,
27-05-2015,11,2,2,,,10,,,18,13,,2,3,,4,4,14,,,13,,10,,6,7,,10,15,,7,9,,,5,3,7,,,3,,,16,8,,6,8,,4,7,
27-05-2015,12,1,5,,,9,,,12,8,,2,1,,7,2,10,,,8,,6,,6,6,,7,10,,6,10,,,4,8,5,,,2,,,11,,,3,6,,2,6,
27-05-2015,13,1,2,,,6,,,7,4,,1,1,,8,1,8,,,4,,4,,3,5,,4,6,,4,5,,,3,6,3,,,2,,,8,,,1,5,,2,5,
27-05-2015,14,1,1,,,3,,,3,2,,1,1,,5,2,6,,,2,,3,,2,3,,2,2,,2,2,,,2,3,2,,,1,,,5,,,1,3,,1,3,
27-05-2015,15,1,1,,,2,,,3,2,,1,8,,3,1,4,,,1,,2,,2,2,,2,2,,2,2,,,1,2,2,,,1,,,4,1,,1,2,,1,2,
27-05-2015,16,,1,,,1,,,2,2,,,4,,3,4,4,,,1,,2,,,2,,2,2,,2,1,,,1,2,2,,,3,,,4,2,,1,2,,1,2,
27-05-2015,17,,1,,,1,,,1,1,,,10,,2,2,2,,,1,,2,,1,1,,1,0,,2,1,,,0,1,1,,,11,,,9,1,,1,2,,2,2,
27-05-2015,18,,2,,,1,,,2,2,,,3,,1,1,2,,,1,,3,,2,2,,2,1,,3,1,,,1,1,1,,,4,,,2,2,,2,2,,3,2,
27-05-2015,19,,16,,,1,,,2,3,,,1,,7,1,2,,,1,,3,,2,3,,3,1,,3,4,,,1,10,2,,,5,,,3,3,,3,3,,3,3,
27-05-2015,20,1,26,,,2,,,3,6,,,1,,13,1,2,,,2,,4,,2,3,,3,4,,3,6,,,2,14,3,,,3,,,4,2,,4,3,,3,4,
27-05-2015,21,1,8,,,2,,,3,3,,,2,,6,1,3,,,3,,3,,2,3,,4,2,,2,4,,,2,5,3,,,2,,,6,2,,3,3,,3,3,
27-05-2015,22,1,13,,,3,,,4,4,,,2,,9,1,3,,,2,,3,,2,4,,3,3,,2,5,,,2,7,3,,,2,,,4,2,,3,3,,3,4,
27-05-2015,23,1,2,,,2,,,4,4,,,2,,10,2,2,,,3,,3,,2,4,,3,2,,2,4,,,2,4,3,,,3,,,4,3,,2,3,,3,4,
27-05-2015,24,0,3,,,2,,,4,2,,,1,,7,2,2,,,2,,2,,2,3,,3,3,,2,3,,,2,4,2,,,2,,,5,4,,2,2,,3,4,
28-05-2015,1,0,2,,,2,,,3,2,,,1,,6,1,2,,,2,,2,,2,3,,3,2,,3,2,,,2,2,2,,,2,,,5,2,,1,2,,2,3,
28-05-2015,2,1,2,,,1,,,3,1,,,1,,5,1,2,,,1,,2,,2,2,,2,1,,2,2,,,2,2,2,,,2,,,3,2,,1,2,,3,2,
28-05-2015,3,0,4,,,1,,,3,1,,,2,,4,0,3,,,1,,1,,1,2,,2,1,,1,1,,,1,3,2,,,2,,,4,2,,1,2,,3,3,
28-05-2015,4,0,1,,,1,,,2,1,,,1,,3,0,2,,,1,,2,,1,2,,2,1,,2,2,,,1,2,2,,,2,,,3,2,,1,2,,2,2,
28-05-2015,5,0,2,,,1,,,3,1,,,1,,3,0,2,,,1,,2,,2,2,,2,1,,2,2,,,1,2,1,,,2,,,3,2,,1,2,,2,3,
