Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
30-09-2012,5,0.70,,,,,1.00,,,0.70,0.80,,0.40,,0.50,1.70,,1.80,,0.70,0.90,1.30,1.30,0.40,,0.80,,1.7,1.5,,,,,0.70,0.50,0.4,1.20,1.40,,0.60,1.40,
30-09-2012,6,0.80,,,,,1.20,,,0.50,1.00,,0.40,,0.90,2.00,,2.80,,0.80,1.10,2.20,1.70,0.40,,1.00,0.60,1.7,1.3,,,,,1.20,0.90,0.3,1.20,1.40,,0.70,1.60,
30-09-2012,7,0.80,,,,,1.70,,,0.40,1.50,,1.20,,1.50,2.30,,2.40,,0.80,2.20,2.40,2.30,0.40,,0.90,0.70,1.3,1.2,,,,,1.60,0.90,,1.30,1.90,,0.80,1.50,
30-09-2012,8,0.50,,,,,1.70,,,0.40,1.90,,1.70,,1.40,2.00,,1.80,,1.10,2.10,1.80,1.70,0.60,,1.10,0.80,1.5,1.4,,,,,1.50,1.10,,1.20,2.30,,1.30,1.70,
30-09-2012,9,0.40,,,,,1.50,,,0.40,1.60,,0.60,,0.50,1.80,,1.60,,0.90,2.00,1.80,1.20,0.80,,1.30,0.80,1.2,1.4,,,,,1.20,1.10,,1.60,1.60,,0.70,1.50,
30-09-2012,10,0.40,,,,,0.80,,,0.40,1.60,,0.40,,0.60,1.20,,1.60,,0.80,1.60,1.50,1.10,0.60,,0.90,0.60,1.2,1.2,,,,,0.90,0.90,,1.40,1.60,,0.60,1.20,
30-09-2012,11,0.10,,,,,0.70,,,0.20,1.10,,0.40,,0.40,0.90,,1.30,,0.50,0.90,1.40,0.80,0.80,,0.40,0.50,0.9,1.1,,,,,0.70,0.50,1.2,1.20,1.10,,0.30,0.40,
30-09-2012,12,0.20,,,,,0.80,,,0.00,0.70,,0.40,,0.40,1.00,,0.80,,0.40,1.20,0.70,0.50,0.60,,0.20,0.50,0.3,1.0,,,,,0.70,,1.2,0.90,0.50,,0.10,0.20,
30-09-2012,13,,,,,,0.50,,,0.00,0.60,,0.50,,0.30,0.60,,0.60,,0.50,0.40,0.90,0.50,0.60,,0.40,0.50,0.4,1.0,,,,,0.50,0.40,1.4,0.80,0.40,,0.10,0.30,
30-09-2012,14,0.10,,,,,0.60,,,0.10,0.60,,0.40,,0.40,0.80,,0.80,,0.30,0.60,0.80,0.60,0.30,,0.60,,0.5,0.6,,,,,0.70,0.30,0.9,0.60,0.50,,0.10,0.40,
30-09-2012,15,0.10,,,,,0.70,,,0.00,0.70,,,,,1.20,,1.20,,0.30,0.90,1.30,0.50,0.40,,0.40,,0.5,0.8,,,,,0.80,0.30,0.8,0.70,1.00,,0.00,0.30,
30-09-2012,16,0.10,,,,,0.60,,,0.00,0.70,,,,0.60,0.90,,1.10,,0.40,0.70,1.40,1.00,0.50,,0.20,0.60,0.7,1.0,,,,,0.60,0.20,0.7,0.90,1.10,,0.00,0.10,
30-09-2012,17,0.10,,,,,0.60,,,0.40,0.70,,,,0.50,0.80,,0.90,,0.50,1.20,1.10,1.30,0.50,,1.00,0.60,0.7,1.2,,,,,0.60,0.20,0.7,1.30,1.10,,0.00,0.80,
30-09-2012,18,0.10,,,,,0.70,,,0.70,0.90,,,,1.00,0.90,,1.50,,0.60,1.60,1.30,1.80,0.50,,1.20,0.80,0.8,1.8,,,,,0.60,0.50,0.6,1.60,1.60,,0.10,0.80,
30-09-2012,19,0.60,,,,,1.20,,,0.70,1.40,,0.70,,2.40,0.90,,2.40,,1.20,0.80,1.70,1.90,0.60,,1.80,0.90,0.8,2.5,,,,,1.00,0.60,0.6,1.70,2.30,,0.30,1.10,
30-09-2012,20,1.10,,,,,3.20,,,0.70,1.10,,1.30,,2.10,2.00,,3.90,,1.80,1.40,2.90,2.40,0.60,,2.00,0.80,1.3,2.4,,,,,1.60,0.60,0.6,1.60,3.10,,0.50,1.50,
30-09-2012,21,0.70,,,,,2.90,,,0.70,1.70,,0.80,,1.40,2.30,,3.20,,1.70,0.60,4.10,3.10,0.60,,1.90,0.80,2.5,1.6,,,,,1.50,0.70,0.6,1.40,2.50,,0.60,0.70,
30-09-2012,22,1.00,,,,,3.00,,,0.90,1.70,,0.90,,1.10,2.20,,2.80,,1.50,1.10,3.80,2.70,0.90,,1.50,0.80,2.3,2.4,,,,,1.30,0.70,0.7,1.90,2.80,,0.90,2.10,
30-09-2012,23,0.60,,,,,3.80,,,0.90,0.90,,0.50,,1.20,2.60,,3.00,,1.30,1.60,3.50,3.40,0.40,,1.30,0.60,1.9,3.4,,,,,1.10,0.70,0.7,2.20,2.60,,0.60,1.60,
30-09-2012,24,0.30,,,,,2.90,,,0.80,0.90,,0.40,,0.90,2.80,,2.70,,1.00,0.90,2.70,3.40,0.50,,1.30,0.60,1.1,2.3,,,,,,0.50,0.6,1.90,1.80,,0.40,1.30,
