Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
20-10-2012,3,0.40,,,,,0.60,,,0.40,0.90,,0.20,,0.50,0.70,,0.40,,0.80,0.50,0.80,0.30,0.20,,,0.40,0.6,0.6,,0.50,,,0.40,0.50,0.3,1.00,0.70,,0.40,0.60,
20-10-2012,4,0.50,,,,,0.50,,,0.70,1.10,,0.30,,0.50,0.60,,0.40,,0.80,0.40,0.60,0.40,0.30,,,0.40,0.5,0.5,,0.60,,,0.50,0.40,0.3,1.10,0.80,,0.50,0.50,
20-10-2012,5,0.50,,,,,0.60,,,0.70,1.40,,0.20,,0.80,0.60,,0.40,,0.90,0.90,1.00,0.40,0.30,,,0.50,0.9,0.7,,0.60,,,0.70,0.50,0.4,1.00,1.00,,0.80,0.70,
20-10-2012,6,0.60,,,,,1.00,,,1.10,2.20,,0.30,,1.00,0.80,,0.80,,1.10,1.50,1.50,0.60,0.40,,,0.70,0.8,1.1,,1.30,,,1.00,0.80,0.5,1.20,1.30,,1.00,1.40,
20-10-2012,7,0.90,,,,,1.30,,,1.40,2.80,,1.00,,1.70,0.90,,1.50,,1.60,2.10,1.40,0.70,0.80,,,0.90,1.3,1.6,,1.20,,,1.40,1.40,0.4,1.40,1.30,,0.90,1.80,
20-10-2012,8,1.10,,,,,1.40,,,1.00,2.60,,0.70,,2.60,1.20,,1.80,,2.00,2.30,1.70,0.80,0.90,,,0.90,1.8,2.1,,2.80,,,1.60,1.60,0.4,2.20,1.50,,0.90,2.70,
20-10-2012,9,,,,,,1.40,,,0.80,2.40,,0.50,,1.20,1.20,,1.80,,0.90,1.90,2.10,0.90,0.70,,,0.60,1.6,1.7,,1.60,,,1.80,1.00,0.9,1.80,1.40,,0.80,2.20,
20-10-2012,10,0.60,,,,,1.20,,,0.30,1.50,,0.40,,0.90,1.60,,1.60,,0.60,2.10,1.90,0.80,0.70,,,0.50,1.3,1.7,,1.00,,,1.10,0.50,1.1,1.70,1.40,,0.60,0.90,
20-10-2012,11,0.40,,,,,1.40,,,0.10,1.30,,0.40,,0.80,1.80,,1.20,,0.50,1.20,1.30,0.70,0.70,,,0.60,0.8,1.4,,1.00,,,0.70,0.40,0.9,1.30,1.10,,0.40,0.40,
20-10-2012,12,0.50,,,,,1.10,,,0.10,0.70,,0.40,,0.40,1.10,,0.60,,0.50,1.20,0.80,0.50,0.70,,,0.50,0.3,1.0,,0.60,,,0.70,0.30,0.8,0.90,0.60,,0.30,0.20,
20-10-2012,13,0.50,,,,,0.70,,,0.10,0.50,,0.30,,0.40,0.90,,0.60,,0.60,0.60,1.10,0.40,0.60,,,0.40,0.3,0.8,,0.30,,,0.70,0.30,1.0,0.70,0.40,,0.30,0.20,
20-10-2012,14,0.40,,,,,0.50,,,0.00,0.40,,0.30,,0.40,0.60,,0.40,,0.50,0.70,0.50,0.50,0.40,,,0.30,0.2,0.9,,0.20,,,0.60,0.30,0.9,0.50,0.40,,0.20,0.10,
20-10-2012,15,0.50,,,,,0.50,,,0.10,0.50,,0.30,,0.30,0.40,,0.40,,0.60,0.80,0.70,0.40,0.20,,,0.30,0.2,0.5,,0.30,,,0.50,0.40,0.5,0.50,0.40,,0.30,0.10,
20-10-2012,16,0.70,,,,,0.50,,,0.10,0.60,,0.20,,0.40,0.40,,0.40,,0.50,0.80,0.70,0.40,0.30,,,0.30,0.3,0.5,,0.20,,,0.40,0.40,0.5,0.60,0.40,,0.20,0.10,
20-10-2012,17,0.70,,,,,0.50,,,0.10,0.60,,0.20,,0.40,0.40,,0.40,,0.50,0.30,0.70,0.50,0.20,,,0.30,0.3,0.5,,0.30,,,0.30,0.40,0.5,0.50,0.40,,0.30,0.10,
20-10-2012,18,0.50,,,,,0.50,,,0.10,0.60,,0.30,,0.50,0.50,,0.50,,0.50,0.30,0.50,0.50,0.30,,,0.30,0.3,0.4,,0.20,,,0.40,0.40,0.5,0.50,0.30,,0.30,0.20,
20-10-2012,19,0.40,,,,,0.60,,,0.20,0.50,,0.30,,0.60,0.60,,0.70,,0.50,0.50,0.50,0.50,0.30,,,0.40,0.4,0.4,,0.40,,,0.50,0.50,0.5,0.70,0.40,,0.40,0.30,
20-10-2012,20,0.50,,,,,0.60,,,0.30,0.60,,0.40,,0.70,0.60,,0.60,,0.50,0.20,0.60,0.80,0.30,,,,0.4,0.5,,0.90,,,0.70,0.60,0.6,0.90,0.80,,0.60,0.40,
20-10-2012,21,0.50,,,,,0.80,,,0.50,1.00,,0.40,,1.10,0.60,,0.80,,0.70,0.30,0.70,0.80,0.40,,,0.50,0.5,1.0,,0.80,,,0.80,0.70,0.5,1.10,0.90,,0.70,0.50,
20-10-2012,22,0.50,,,,,1.10,,,0.50,1.20,,0.40,,1.10,0.70,,1.00,,0.90,0.60,1.10,1.00,0.60,,,0.60,1.1,1.2,,0.90,,,1.00,0.80,0.5,1.20,0.90,,0.80,0.50,
20-10-2012,23,0.40,,,,,1.20,,,0.40,1.00,,0.60,,1.10,1.10,,1.30,,0.80,0.70,1.30,1.20,0.80,,,0.70,1.4,1.3,,1.20,,,0.90,0.90,0.7,1.40,1.40,,0.60,0.50,
20-10-2012,24,0.60,,,,,1.10,,,0.80,1.40,,0.70,,1.00,1.00,,1.10,,1.00,0.40,1.20,1.00,0.50,,,,1.6,1.3,,1.40,,,1.10,0.90,0.4,1.60,1.70,,0.50,0.60,
21-10-2012,1,0.60,,,,,1.30,,,0.60,1.50,,0.70,,0.80,0.80,,0.80,,1.00,0.30,1.10,0.50,0.30,,,,1.7,1.3,,0.70,,,0.90,0.70,0.4,1.90,1.80,,1.00,1.10,
21-10-2012,2,0.50,,,,,0.90,,,0.30,1.40,,0.50,,0.80,0.70,,0.80,,1.10,0.60,1.00,0.40,0.20,,,,1.0,1.1,,0.70,,,0.90,1.00,0.2,1.60,0.90,,1.00,1.30,
21-10-2012,3,0.40,,,,,0.70,,,0.40,0.70,,0.40,,0.60,0.80,,1.00,,1.20,1.10,1.10,0.30,0.30,,,,1.1,1.1,,0.80,,,0.70,0.60,0.4,1.20,0.60,,0.60,1.10,
21-10-2012,4,0.40,,,,,0.60,,,0.60,1.10,,0.30,,0.40,0.70,,1.00,,1.10,1.20,0.80,0.40,0.30,,,,1.6,1.0,,0.90,,,0.50,0.90,0.2,1.00,0.70,,0.60,1.40,
21-10-2012,5,0.30,,,,,0.60,,,0.70,1.00,,0.20,,0.40,0.50,,1.40,,1.00,1.30,0.90,0.40,0.30,,,,1.4,1.2,,0.40,,,0.80,0.60,0.1,1.00,,,1.00,1.10,
21-10-2012,6,0.80,,,,,0.80,,,0.80,1.40,,0.30,,0.60,0.60,,2.10,,1.20,1.50,1.70,0.50,0.30,,,0.40,1.0,1.6,,1.00,,,1.00,1.00,0.1,1.10,1.30,,1.30,1.70,
21-10-2012,7,0.80,,,,,1.20,,,1.30,1.70,,0.90,,1.20,2.00,,1.70,,1.50,1.60,1.70,0.80,0.40,,,0.70,1.7,2.0,,0.70,,,1.10,1.10,0.1,1.30,1.50,,1.30,2.40,
21-10-2012,8,0.80,,,,,1.50,,,1.60,3.30,,0.70,,1.50,2.00,,2.20,,1.90,1.60,2.40,0.90,0.50,,,0.60,1.6,2.0,,1.90,,,1.50,1.30,0.4,1.60,1.60,,1.20,2.00,
21-10-2012,9,0.50,,,,,1.10,,,0.50,1.40,,0.20,,0.60,0.90,,1.90,,2.00,1.90,1.90,1.10,0.70,,,0.20,1.8,1.5,,1.20,,,1.50,1.20,1.4,1.40,1.90,,1.10,2.00,
21-10-2012,10,0.40,,,,,0.60,,,0.20,1.30,,0.20,,0.50,0.80,,1.10,,0.90,1.70,1.20,1.00,0.30,,,0.20,1.1,0.8,,0.40,,,0.80,0.50,1.0,1.30,1.50,,0.40,1.00,
21-10-2012,11,0.30,,,,,0.60,,,0.10,0.80,,0.20,,0.30,0.70,,0.70,,0.40,1.00,1.00,0.60,0.30,,,0.30,0.5,0.4,,0.60,,,0.60,0.30,0.6,0.80,0.90,,0.20,0.20,
21-10-2012,12,0.30,,,,,0.50,,,0.10,0.60,,0.20,,0.40,0.60,,0.70,,0.40,0.90,1.00,0.50,0.30,,,0.30,0.4,0.5,,0.60,,,0.40,0.30,0.6,0.70,0.70,,0.20,0.20,
21-10-2012,13,0.30,,,,,0.50,,,0.10,0.50,,0.20,,0.30,0.50,,0.50,,0.50,0.80,0.80,0.40,0.30,,,0.20,0.4,0.4,,0.50,,,0.40,0.30,0.3,0.70,0.70,,0.20,0.10,
21-10-2012,14,0.20,,,,,0.50,,,0.10,0.50,,0.20,,0.30,0.50,,0.50,,0.50,0.70,0.60,0.30,0.30,,,0.20,0.2,0.4,,0.30,,,0.30,0.30,0.2,0.70,0.40,,0.20,0.10,
21-10-2012,15,0.20,,,,,0.40,,,0.10,0.40,,0.20,,0.30,0.40,,0.40,,0.40,0.50,0.40,0.30,0.30,,,0.30,0.2,0.4,,0.30,,,0.40,0.30,0.3,0.60,0.30,,0.20,0.00,
21-10-2012,16,0.30,,,,,0.50,,,0.10,0.50,,0.20,,0.30,0.30,,0.30,,0.60,0.40,0.50,0.40,0.30,,,0.20,0.2,0.3,,0.20,,,0.30,0.40,0.4,0.50,0.40,,0.20,0.20,
21-10-2012,17,0.20,,,,,0.50,,,0.10,0.70,,0.20,,0.20,0.30,,0.30,,0.70,0.40,0.60,0.40,0.20,,,0.30,0.2,0.3,,0.30,,,0.30,0.40,0.3,0.50,0.40,,0.30,0.10,
21-10-2012,18,0.30,,,,,0.50,,,0.10,0.60,,0.30,,0.30,0.30,,0.40,,0.50,0.30,0.60,0.50,0.20,,,0.30,0.3,0.4,,0.40,,,0.30,0.40,0.3,0.50,0.40,,0.30,0.20,
21-10-2012,19,0.40,,,,,0.60,,,0.20,0.70,,0.40,,0.40,0.40,,,,0.50,0.10,0.50,0.60,0.30,,,0.40,0.4,0.5,,0.70,,,0.40,0.50,0.5,0.60,0.50,,0.40,0.30,
21-10-2012,20,0.40,,,,,0.50,,,0.10,0.70,,0.30,,0.60,0.50,,,,0.70,0.10,0.50,0.60,0.40,,,0.50,0.4,0.5,,0.80,,,0.40,0.50,0.9,0.70,0.50,,0.40,0.20,
21-10-2012,21,0.40,,,,,0.50,,,0.10,0.80,,0.30,,0.40,0.50,,0.50,,0.80,0.30,0.50,0.60,0.30,,,0.40,0.4,0.5,,0.80,,,0.40,0.50,0.7,0.80,0.70,,0.40,0.20,
21-10-2012,22,0.30,,,,,0.50,,,0.10,0.70,,0.20,,0.30,0.50,,0.40,,0.70,0.80,0.60,0.60,0.30,,,0.40,0.4,0.5,,0.60,,,0.40,0.50,0.4,0.70,0.60,,0.40,0.10,
21-10-2012,23,0.30,,,,,0.50,,,0.20,0.80,,0.20,,0.30,0.50,,0.30,,0.50,0.20,0.50,0.60,0.20,,,0.40,0.4,0.3,,0.40,,,0.40,0.40,0.2,0.60,0.50,,0.30,0.00,
21-10-2012,24,0.30,,,,,0.50,,,0.30,0.90,,0.30,,0.30,0.50,,0.30,,0.60,0.00,0.50,0.40,0.20,,,0.40,0.3,0.2,,0.30,,,,0.40,0.1,0.60,0.40,,0.30,0.00,
22-10-2012,1,0.30,,,,,0.40,,,0.20,0.60,,0.20,,0.30,0.50,,0.20,,0.70,0.00,0.40,0.20,0.30,,,0.30,0.4,0.2,,0.20,,,,0.30,0.0,0.60,0.40,,0.40,0.10,
22-10-2012,2,0.40,,,,,0.40,,,0.30,0.50,,0.20,,0.30,0.40,,0.30,,0.70,0.10,0.40,0.20,0.30,,,0.30,0.4,0.2,,0.20,,,,0.30,0.1,0.60,0.30,,0.30,0.10,
22-10-2012,3,0.30,,,,,0.30,,,0.40,0.50,,0.20,,0.30,0.40,,0.30,,0.70,0.30,0.40,0.20,0.20,,,0.30,0.3,0.3,,0.20,,,,0.30,0.2,0.70,0.30,,0.20,0.30,
22-10-2012,4,0.40,,,,,0.50,,,0.40,0.60,,,,0.40,0.60,,0.30,,0.70,0.50,0.40,0.20,0.20,,,0.40,0.3,0.3,,0.20,,,,0.30,0.3,0.70,0.40,,0.30,0.30,
22-10-2012,5,0.60,,,,,0.70,,,0.60,1.30,,0.30,,0.60,0.70,,0.70,,1.00,1.00,0.60,0.50,0.30,,,0.50,0.5,0.4,,0.80,,,,0.60,0.4,0.80,0.60,,0.80,0.50,
22-10-2012,6,0.90,,,,,1.30,,,1.10,2.80,,0.90,,1.80,1.10,,1.20,,1.70,1.50,1.00,0.80,0.60,,,0.70,1.0,1.0,,0.80,,,1.60,0.70,0.6,1.60,1.10,,1.00,1.10,
22-10-2012,7,1.30,,,,,1.90,,,1.60,3.50,,1.80,,3.60,1.60,,2.10,,2.40,2.30,1.80,1.30,1.30,,,1.10,1.9,2.1,,0.70,,,2.40,1.60,0.2,1.60,2.20,,1.40,2.10,
22-10-2012,8,1.50,,,,,2.40,,,1.50,3.00,,1.50,,3.30,2.00,,1.90,,2.60,2.10,2.00,1.20,1.70,,,0.90,2.2,1.8,,2.40,,,2.80,1.70,0.3,1.60,2.30,,1.20,2.70,
22-10-2012,9,0.90,,,,,2.30,,,0.50,1.70,,1.00,,1.90,2.00,,1.70,,1.40,2.50,1.50,1.00,1.30,,,0.90,1.3,1.3,,1.50,,,2.60,1.70,0.6,1.20,2.20,,0.80,2.70,
22-10-2012,10,0.60,,,,,2.10,,,0.30,1.40,,0.90,,1.70,2.20,,1.50,,0.80,2.20,1.80,0.60,1.30,,,1.10,1.3,1.4,,0.40,,,1.90,1.10,1.0,1.40,1.40,,,2.00,
22-10-2012,11,0.50,,,,,1.80,,,0.20,1.20,,1.10,,1.40,1.80,,1.00,,0.70,1.80,1.40,0.60,1.30,,,1.90,1.2,1.8,,0.30,,,1.50,0.70,,1.60,0.80,,,1.10,
22-10-2012,12,0.50,,,,,1.50,,,0.20,1.20,,1.10,,1.30,1.20,,0.70,,0.60,1.10,1.20,0.50,1.10,,,1.20,0.7,1.1,,0.60,,,1.20,0.50,,1.10,0.60,,,0.60,
22-10-2012,13,0.40,,,,,1.00,,,0.20,0.80,,0.90,,1.00,0.80,,0.60,,0.50,0.40,0.80,0.30,0.60,,,0.90,0.4,0.7,,0.40,,,1.00,0.40,,0.80,0.50,,,0.30,
22-10-2012,14,0.40,,,,,0.90,,,0.10,0.60,,0.80,,1.00,0.80,,0.60,,0.50,0.50,0.90,0.40,0.60,,,1.00,0.4,0.7,,0.40,,,0.90,0.50,1.0,0.70,0.60,,,0.20,
22-10-2012,15,0.50,,,,,1.00,,,0.10,0.70,,0.70,,0.80,0.90,,0.70,,0.70,0.50,0.90,0.50,0.50,,,0.90,0.4,0.5,,0.30,,,1.00,0.40,0.9,0.70,0.70,,0.30,0.30,
22-10-2012,16,0.50,,,,,0.90,,,0.10,0.70,,0.70,,0.70,0.70,,0.60,,0.80,0.60,0.80,0.40,0.40,,,0.80,0.4,0.7,,0.40,,,1.10,0.50,0.4,0.70,0.70,,0.30,0.30,
22-10-2012,17,0.40,,,,,0.90,,,0.20,0.70,,0.70,,0.70,0.70,,0.50,,0.90,0.80,0.70,0.30,0.60,,,0.90,0.3,0.7,,0.40,,,0.80,0.40,0.4,0.70,0.50,,0.30,0.40,
22-10-2012,18,0.40,,,,,1.00,,,0.30,0.60,,0.60,,0.50,0.60,,0.70,,0.60,0.60,1.00,0.50,0.80,,,0.80,0.5,0.8,,0.30,,,0.80,0.50,0.5,0.70,0.50,,0.30,0.30,
22-10-2012,19,0.50,,,,,0.80,,,0.30,0.60,,0.60,,0.60,0.70,,0.70,,0.50,0.30,0.60,0.60,0.60,,,0.70,0.3,0.8,,0.50,,,0.50,0.50,1.0,0.90,0.70,,0.40,0.40,
22-10-2012,20,0.40,,,,,0.70,,,0.20,0.70,,0.50,,0.60,0.60,,0.60,,0.50,0.20,0.60,0.60,0.30,,,,0.4,0.6,,0.60,,,0.60,0.50,0.8,0.90,0.60,,0.40,0.40,
22-10-2012,21,0.40,,,,,0.70,,,0.10,0.70,,0.40,,0.50,0.50,,0.70,,0.40,0.50,0.60,0.50,0.30,,,0.50,0.5,0.5,,0.60,,,0.50,0.60,0.7,0.80,0.60,,0.40,0.40,
22-10-2012,22,0.40,,,,,0.70,,,0.10,0.50,,0.30,,0.50,0.70,,0.50,,0.60,1.00,0.70,0.50,0.30,,,0.50,0.5,0.6,,0.60,,,0.50,0.50,0.8,0.80,0.50,,0.50,0.50,
22-10-2012,23,0.40,,,,,0.60,,,0.10,0.50,,0.20,,0.40,0.60,,0.50,,0.50,0.30,0.60,0.50,0.30,,,0.40,0.6,0.5,,0.50,,,0.60,0.50,0.8,0.80,0.60,,0.50,0.20,
22-10-2012,24,0.40,,,,,0.60,,,0.20,0.50,,0.20,,0.40,0.60,,0.40,,0.30,0.00,,0.40,0.30,,,0.40,0.4,0.3,,0.40,,,0.50,0.60,0.6,0.70,0.60,,0.40,0.30,
23-10-2012,1,0.30,,,,,0.60,,,0.40,0.50,,0.20,,0.40,0.50,,0.30,,0.60,0.00,,0.30,0.20,,,0.40,0.6,0.2,,0.40,,,0.60,0.40,0.1,0.70,0.50,,0.40,0.00,
23-10-2012,2,0.30,,,,,0.50,,,0.30,0.50,,0.30,,0.40,0.60,,0.30,,0.70,0.20,,0.20,0.20,,,0.40,0.4,0.3,,0.30,,,0.40,0.60,0.1,0.60,0.30,,0.50,0.30,
23-10-2012,3,0.30,,,,,0.50,,,0.40,0.60,,0.20,,0.30,0.60,,0.30,,0.70,0.30,,0.30,0.20,,,0.30,0.4,0.3,,0.30,,,0.30,0.50,0.3,0.60,0.30,,0.40,0.50,
23-10-2012,4,0.30,,,,,0.50,,,0.40,0.90,,,,0.40,0.60,,0.40,,0.70,0.40,,0.40,0.30,,,0.40,0.7,0.2,,0.20,,,0.40,0.40,0.4,0.60,0.50,,0.40,0.70,
23-10-2012,5,0.50,,,,,0.60,,,0.50,1.00,,,,0.70,0.60,,0.70,,1.00,0.70,,0.40,0.30,,,0.50,0.7,0.4,,0.40,,,0.70,0.50,0.6,0.80,0.70,,0.40,0.70,
23-10-2012,6,,,,,,1.20,,,0.70,2.20,,0.90,,1.40,0.80,,1.20,,1.30,0.90,,0.60,0.50,,,0.60,1.4,0.9,,0.40,,,1.20,0.70,0.7,1.30,1.10,,0.50,1.80,
23-10-2012,7,,,,,,1.90,,,1.50,3.90,,0.70,,3.30,1.80,,2.10,,1.20,1.80,2.00,1.00,1.00,,,1.30,2.0,1.4,,0.70,,,1.60,0.80,0.5,1.70,1.70,,0.60,2.40,
23-10-2012,8,0.90,,,,,1.70,,,1.30,3.30,,1.10,,2.70,2.40,,2.00,,1.10,3.10,3.20,1.10,1.10,,,1.10,1.8,1.8,,2.80,,,2.30,0.90,0.9,2.10,1.60,,1.00,2.60,
23-10-2012,9,0.60,,,,,1.40,,,0.80,2.00,,1.30,,2.50,2.00,,2.00,,0.90,2.90,2.80,0.90,0.80,,,0.90,1.6,2.2,,1.30,,,1.90,0.90,1.3,2.00,1.60,,0.60,1.80,
23-10-2012,10,0.50,,,,,1.20,,,0.30,1.50,,0.90,,2.00,2.50,,1.70,,1.00,2.30,2.10,0.90,1.30,,,1.30,1.3,2.2,,0.90,,,1.50,0.90,1.7,1.80,1.60,,0.70,1.70,
23-10-2012,11,0.50,,,,,1.10,,,0.30,1.10,,0.70,,1.10,1.60,,1.70,,0.80,1.90,2.00,0.70,1.80,,,1.20,1.5,2.2,,0.70,,,1.40,1.00,1.8,2.00,,,0.70,1.90,
23-10-2012,12,0.50,,,,,1.10,,,0.30,0.90,,0.50,,0.70,1.10,,1.00,,0.80,2.00,1.40,1.10,0.90,,,0.60,1.0,1.6,,1.10,,,1.00,0.80,1.8,1.60,,,0.60,0.70,
23-10-2012,13,0.60,,,,,0.70,,,0.20,0.90,,0.40,,0.50,0.90,,0.80,,0.70,0.80,1.30,0.60,0.50,,,0.40,0.5,0.8,,0.90,,,0.70,0.40,1.0,1.00,,,0.40,0.30,
23-10-2012,14,0.40,,,,,0.60,,,0.10,0.60,,0.40,,,0.60,,0.60,,0.50,0.40,0.70,0.40,0.50,,,0.40,0.3,0.9,,0.60,,,0.60,0.30,0.5,1.00,0.70,,0.30,0.10,
23-10-2012,15,0.30,,,,,0.60,,,0.10,0.60,,0.40,,0.50,0.50,,0.40,,0.60,0.40,0.60,0.40,0.50,,,0.40,0.3,0.7,,0.30,,,0.60,0.40,0.7,0.80,0.50,,0.30,0.20,
23-10-2012,16,0.20,,,,,0.60,,,0.10,0.70,,0.40,,0.40,0.50,,0.40,,0.80,0.40,0.70,0.50,0.30,,,0.40,0.3,0.4,,0.30,,,0.60,0.50,0.7,0.60,0.50,,0.30,0.20,
23-10-2012,17,0.20,,,,,0.70,,,0.20,0.70,,0.40,,0.50,0.50,,0.40,,0.70,0.30,0.90,0.50,0.40,,,0.50,0.4,0.6,,0.40,,,0.60,0.50,0.8,0.70,0.60,,0.30,0.20,
23-10-2012,18,0.20,,,,,0.80,,,0.40,0.60,,0.40,,0.60,0.50,,0.50,,0.50,0.20,0.60,0.50,0.40,,,0.50,0.4,0.5,,0.50,,,0.50,0.50,0.8,0.60,0.50,,0.40,0.20,
23-10-2012,19,,,,,,0.70,,,0.30,0.60,,0.40,,0.60,0.60,,0.60,,0.40,0.10,0.60,0.50,0.40,,,0.50,0.4,0.5,,0.60,,,0.40,0.50,0.7,0.80,0.60,,0.40,0.40,
23-10-2012,20,0.30,,,,,0.70,,,0.20,0.70,,0.40,,0.60,0.60,,0.60,,0.60,0.20,0.60,0.60,0.40,,,0.50,0.4,0.6,,0.50,,,0.50,0.50,0.4,0.70,0.50,,0.40,0.20,
23-10-2012,21,0.30,,,,,0.60,,,0.40,0.50,,0.40,,0.40,0.60,,0.50,,0.60,0.40,0.60,0.50,0.40,,,0.40,0.4,0.6,,0.70,,,0.40,0.40,0.7,0.70,0.50,,0.40,0.10,
23-10-2012,22,0.40,,,,,0.60,,,0.20,0.50,,0.30,,0.30,0.60,,0.40,,0.60,0.40,0.50,0.50,0.30,,,0.40,0.3,0.5,,0.40,,,0.50,0.40,0.7,0.70,0.50,,0.40,0.00,
23-10-2012,23,0.20,,,,,0.50,,,0.20,0.50,,0.20,,0.20,0.60,,0.30,,0.50,0.30,0.50,0.40,0.20,,,0.30,0.3,0.3,,0.50,,,0.40,0.40,0.6,0.70,0.40,,0.40,0.00,
23-10-2012,24,0.20,,,,,0.40,,,0.20,0.50,,0.10,,0.20,,,0.30,,0.50,0.10,0.40,0.30,,,,0.30,0.4,0.2,,0.30,,,0.30,0.30,0.4,0.60,0.50,,0.30,0.00,
24-10-2012,1,0.30,,,,,0.40,,,0.20,0.70,,0.10,,0.20,,,0.20,,0.50,0.10,0.30,0.20,,,,0.30,0.3,0.1,,0.20,,,0.30,0.20,0.2,0.50,0.30,,0.20,0.00,
24-10-2012,2,0.20,,,,,0.30,,,0.10,0.40,,0.20,,0.20,,,0.20,,0.50,0.00,0.30,0.20,,,,0.30,0.2,0.0,,0.10,,,0.30,0.30,0.0,0.50,0.30,,0.30,0.00,
24-10-2012,3,0.20,,,,,0.40,,,0.10,0.30,,0.10,,0.20,,,0.20,,0.50,0.00,0.40,0.20,,,,0.30,0.2,0.0,,0.10,,,0.40,0.40,0.0,0.50,0.30,,0.30,0.00,
24-10-2012,4,0.20,,,,,0.50,,,0.10,0.30,,0.10,,0.30,,,0.20,,0.50,0.00,0.50,0.20,,,,0.30,0.2,0.1,,0.10,,,0.40,0.50,0.3,0.50,0.30,,0.30,0.00,
24-10-2012,5,0.20,,,,,0.50,,,0.10,0.40,,0.20,,0.20,,,0.30,,0.60,0.10,0.70,0.30,,,,0.30,0.2,0.3,,0.20,,,0.50,0.40,0.5,0.60,0.40,,0.30,0.40,
24-10-2012,6,0.40,,,,,0.70,,,0.10,0.90,,0.30,,0.60,,,0.40,,0.80,1.00,1.00,0.50,0.30,,,0.40,0.5,0.5,,0.40,,,0.70,0.50,0.8,0.80,0.60,,0.50,0.80,
24-10-2012,7,0.80,,,,,1.10,,,0.10,2.30,,0.50,,1.00,,,0.80,,1.10,1.50,1.40,0.80,0.50,,,0.50,0.7,1.0,,0.60,,,1.20,0.80,1.0,0.90,1.20,,0.80,1.40,
24-10-2012,8,0.90,,,,,1.30,,,0.20,1.70,,0.50,,0.90,,,1.10,,1.30,1.20,1.60,1.00,0.50,,,0.50,0.9,1.2,,1.10,,,1.20,0.70,0.9,1.10,1.50,,0.80,1.00,
24-10-2012,9,0.50,,,,,0.90,,,0.20,0.80,,0.40,,0.90,,,0.90,,1.10,1.60,1.40,0.70,0.40,,,0.40,0.8,0.9,,1.30,,,1.00,0.60,0.5,1.10,1.30,,0.40,0.70,
24-10-2012,10,0.50,,,,,0.60,,,0.10,0.60,,0.30,,0.60,,,1.10,,0.50,1.00,1.80,0.50,0.40,,,0.40,0.7,0.6,,0.90,,,0.80,0.40,0.5,1.10,1.10,,0.30,0.40,
24-10-2012,11,0.40,,,,,0.60,,,0.10,0.50,,0.30,,0.50,,,0.90,,0.50,0.80,1.20,0.40,0.40,,,0.50,0.5,0.7,,0.70,,,0.70,0.40,0.6,1.10,0.90,,0.30,0.30,
24-10-2012,12,0.30,,,,,0.60,,,0.10,0.50,,0.40,,0.50,,,0.70,,0.50,0.60,1.00,0.40,0.40,,,0.40,0.4,0.7,,0.70,,,0.70,0.30,0.8,1.20,0.60,,0.30,0.30,
24-10-2012,13,0.30,,,,,0.60,,,0.10,0.60,,0.40,,0.50,,,0.70,,0.50,0.80,0.80,0.30,0.40,,,0.40,0.4,0.7,,0.40,,,0.60,0.30,0.9,1.00,0.50,,0.30,0.30,
24-10-2012,14,0.20,,,,,0.60,,,0.10,0.40,,0.40,,0.50,0.60,,0.50,,0.40,0.40,0.90,0.30,0.40,,,0.30,0.3,0.6,,0.40,,,0.70,0.30,0.6,0.70,0.40,,0.20,0.20,
24-10-2012,15,0.20,,,,,0.50,,,0.20,0.40,,0.40,,0.50,0.50,,0.50,,0.60,0.10,0.60,0.30,0.40,,,0.40,0.2,0.6,,0.20,,,0.70,0.40,0.7,0.60,0.40,,0.20,0.20,
24-10-2012,16,0.30,,,,,0.50,,,0.20,0.40,,0.40,,0.40,0.30,,0.30,,0.60,0.40,0.50,0.30,0.30,,,0.30,0.2,0.4,,0.20,,,0.50,0.40,0.8,0.50,0.40,,0.20,0.10,
24-10-2012,17,0.30,,,,,0.60,,,0.20,0.60,,0.40,,0.40,0.30,,0.30,,0.70,0.30,0.80,0.40,0.30,,,0.30,0.2,0.3,,0.30,,,,0.40,0.6,0.50,0.50,,0.20,0.10,
24-10-2012,18,0.30,,,,,0.70,,,0.20,0.70,,0.40,,0.40,0.40,,0.40,,0.70,0.40,0.80,0.60,0.30,,,0.40,0.3,0.5,,0.40,,,0.60,0.40,0.7,0.60,0.60,,0.30,0.10,
24-10-2012,19,0.50,,,,,0.70,,,0.20,0.70,,0.50,,0.70,0.40,,0.50,,0.70,0.10,0.80,0.70,0.40,,,0.50,0.3,0.6,,0.50,,,,0.60,0.7,0.70,0.60,,0.30,0.10,
24-10-2012,20,0.50,,,,,0.70,,,0.30,0.60,,0.40,,0.60,0.50,,0.40,,0.80,0.10,0.60,0.60,0.50,,,0.50,0.4,0.6,,0.80,,,0.60,0.70,0.9,0.70,0.60,,0.40,0.20,
