Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
30-08-2012,1,0.30,,,,,0.60,,,0.30,0.50,,0.40,,0.30,0.90,,,,0.60,0.30,0.70,0.30,0.30,,0.10,0.70,0.6,0.2,,0.20,,,0.60,0.20,0.2,0.50,0.50,,0.50,,
30-08-2012,2,0.30,,,,,0.50,,,0.20,0.50,,0.20,,0.30,0.70,,,,0.30,0.50,0.60,0.30,0.20,,0.20,0.70,0.4,0.2,,0.20,,,0.40,0.20,0.2,0.60,0.40,,0.40,,
30-08-2012,3,0.20,,,,,0.40,,,0.20,0.50,,0.10,,0.20,0.70,,,,0.30,,0.60,0.30,0.20,,0.20,0.60,0.3,0.1,,0.20,,,0.30,0.20,0.1,0.50,0.50,,0.40,,
30-08-2012,4,0.20,,,,,0.30,,,0.20,0.60,,0.10,,0.30,0.70,,,,0.40,,0.60,0.40,0.20,,0.30,0.60,0.4,0.2,,0.20,,,0.30,0.20,0.1,0.60,0.50,,0.40,,
30-08-2012,5,0.30,,,,,0.40,,,0.20,1.10,,0.20,,0.50,0.60,,,,,,1.00,0.60,0.10,,0.50,0.80,0.5,0.4,,0.50,,,0.40,0.20,0.2,0.80,0.60,,0.50,,
30-08-2012,6,0.50,,,,,0.80,,,0.20,2.00,,0.50,,1.70,0.80,,,,1.10,,1.30,0.80,0.40,,0.90,1.20,1.4,1.2,,0.60,,,0.80,0.40,0.5,2.00,1.40,,0.70,2.20,
30-08-2012,7,0.90,,,,,1.40,,,1.20,2.60,,0.70,,3.00,1.20,,,,1.20,,1.60,0.90,1.00,,1.20,1.40,2.4,2.0,,1.30,,,1.40,0.50,0.5,2.90,1.90,,1.60,3.10,
30-08-2012,8,0.80,,,,,1.30,,,1.20,2.20,,0.60,,3.20,1.70,,,,1.30,,2.00,1.20,1.10,,1.50,1.20,1.9,1.8,,0.90,,,1.60,1.20,1.3,2.80,1.70,,2.20,3.30,
30-08-2012,9,0.50,,,,,0.80,,,0.50,1.90,,0.30,,1.30,1.40,,,,,,2.10,0.80,0.80,,0.90,0.80,1.3,1.3,,1.20,,,1.50,0.60,1.2,1.60,1.50,,1.30,2.00,
30-08-2012,10,0.30,,,,,1.10,,,0.30,1.30,,0.20,,0.90,1.40,,,,,,1.80,0.60,0.70,,0.50,0.70,1.0,0.7,,1.00,,,1.30,0.20,0.7,1.30,0.80,,0.60,1.40,
30-08-2012,11,0.20,,,,,1.30,,,0.20,1.20,,0.40,,0.90,1.50,,,,,,1.20,0.40,0.60,,0.40,0.80,0.6,0.7,,0.60,,,,0.10,0.8,0.90,0.70,,0.50,0.60,
30-08-2012,12,0.20,,,,,0.80,,,0.20,1.00,,0.50,,0.90,1.00,,,,,,0.60,0.30,0.60,,0.20,1.00,0.4,0.7,,0.40,,,,0.10,1.0,0.80,0.30,,0.40,0.40,
30-08-2012,13,0.20,,,,,0.50,,,0.10,0.80,,0.70,,0.60,0.70,,,,,0.30,0.60,0.20,0.50,,0.10,1.00,0.3,0.5,,0.20,,,,0.10,0.9,0.50,0.30,,0.40,0.40,
30-08-2012,14,0.20,,,,,0.40,,,0.10,0.70,,0.60,,0.50,0.60,,,,0.20,0.20,0.50,0.20,0.30,,0.10,0.80,0.2,0.4,,0.20,,,,0.00,0.8,0.40,0.20,,0.40,0.30,
30-08-2012,15,0.20,,,,,0.40,,,0.20,0.50,,0.40,,0.50,0.60,,,,0.20,0.20,0.50,0.30,0.20,,0.00,0.70,0.2,0.2,,0.20,,,0.50,0.00,0.7,0.40,0.20,,0.30,0.20,
30-08-2012,16,0.30,,,,,0.40,,,0.20,0.90,,0.30,,0.50,0.60,,,,0.20,0.10,0.60,0.40,0.30,,0.10,0.60,0.2,0.3,,0.10,,,0.50,0.10,0.6,0.40,0.30,,0.30,0.30,
30-08-2012,17,0.10,,,,,0.40,,,0.20,1.00,,0.20,,0.40,0.60,,,,0.50,0.10,0.60,0.40,0.20,,0.20,0.60,0.3,0.3,,0.20,,,0.40,0.10,0.8,0.50,0.30,,0.40,0.20,
30-08-2012,18,0.10,,,,,0.50,,,0.40,0.90,,0.30,,,0.70,,,,0.50,0.40,0.50,0.50,0.30,,0.20,0.70,0.3,0.3,,0.30,,,0.50,0.20,0.8,0.50,0.40,,0.60,0.40,
30-08-2012,19,0.10,,,,,0.70,,,0.60,0.90,,0.30,,0.40,0.80,,,,0.30,0.30,0.60,0.50,0.40,,0.30,0.70,0.3,0.6,,0.30,,,1.00,0.20,,1.00,0.60,,0.50,0.40,
30-08-2012,20,0.10,,,,,0.60,,,0.40,0.80,,0.40,,0.60,0.70,,,,0.30,,0.60,0.90,0.50,,0.30,0.90,0.3,1.0,,0.60,,,0.70,0.20,0.5,0.90,1.00,,0.40,0.40,
30-08-2012,21,0.20,,,,,0.50,,,0.50,0.70,,0.40,,0.50,0.70,,,,0.30,0.30,0.60,0.60,0.50,,0.30,0.80,0.4,1.1,,0.70,,,0.30,0.20,0.6,1.00,0.70,,0.40,0.30,
30-08-2012,22,0.10,,,,,0.40,,,0.30,0.60,,0.30,,0.30,0.70,,,,0.30,0.30,0.60,0.50,0.40,,0.20,0.80,0.3,0.6,,0.40,,,0.40,0.10,0.5,0.80,0.60,,0.40,0.40,
30-08-2012,23,0.10,,,,,0.60,,,0.30,0.70,,0.20,,0.20,0.80,,,,0.30,0.30,0.70,0.40,0.30,,0.20,0.60,0.5,0.3,,0.20,,,0.30,0.10,0.5,0.70,0.30,,0.40,0.40,
30-08-2012,24,0.10,,,,,0.50,,,0.30,0.70,,0.10,,0.20,0.80,,,,0.30,0.30,0.80,0.50,0.20,,0.20,0.60,0.6,0.8,,0.20,,,0.30,0.10,0.4,,0.40,,0.30,0.40,
31-08-2012,1,0.00,,,,,0.30,,,,0.80,,0.10,,0.20,0.60,,,,0.30,0.30,0.80,0.50,0.10,,0.00,0.50,0.4,0.1,,0.20,,,0.30,0.00,0.4,,0.30,,0.30,0.30,
31-08-2012,2,0.10,,,,,0.30,,,,0.50,,0.10,,0.10,0.60,,,,0.30,0.30,0.60,0.40,0.10,,0.10,0.50,0.3,0.0,,0.10,,,0.20,0.00,0.4,,0.30,,0.30,0.40,
31-08-2012,3,0.10,,,,,0.20,,,,0.50,,0.10,,0.10,0.50,,,,0.20,0.20,0.40,0.40,0.10,,0.10,0.50,0.2,0.0,,0.10,,,0.20,0.00,0.4,,0.30,,0.30,0.20,
31-08-2012,4,0.10,,,,,0.20,,,,0.50,,0.10,,0.10,0.50,,,,0.30,0.30,0.50,0.40,0.10,,0.10,0.50,0.2,0.0,,0.20,,,0.20,0.00,0.4,,0.40,,0.30,0.30,
31-08-2012,5,0.20,,,,,0.30,,,,0.80,,0.10,,0.10,0.50,,,,0.50,0.30,0.80,0.50,0.10,,0.50,0.50,0.3,0.1,,0.20,,,0.40,0.10,0.6,,0.50,,0.40,0.90,
31-08-2012,6,0.30,,,,,0.60,,,,1.40,,0.30,,0.40,0.70,,,,0.90,0.50,1.10,0.70,0.30,,0.70,0.70,0.6,0.6,,0.30,,,0.70,0.30,0.8,0.90,0.80,,0.50,1.40,
31-08-2012,7,0.70,,,,,0.80,,,,2.30,,0.50,,0.80,1.00,,,,1.30,1.70,1.30,1.10,0.90,,1.10,1.10,0.8,1.0,,0.50,,,1.00,0.50,0.7,1.20,1.40,,0.70,1.20,
31-08-2012,8,0.90,,,,,1.10,,,,2.20,,0.60,,0.60,1.10,,,,1.30,1.80,1.70,1.10,0.70,,1.60,0.90,1.2,1.2,,1.10,,,1.20,0.70,1.6,1.30,1.30,,0.80,1.80,
31-08-2012,9,0.70,,,,,1.10,,,,1.30,,0.50,,0.80,1.10,,,,0.80,1.70,1.70,0.80,0.60,,0.70,0.80,1.4,0.9,,0.90,,,0.90,0.40,1.3,1.20,1.70,,0.50,1.60,
31-08-2012,10,0.40,,,,,0.70,,,,1.50,,0.30,,0.80,1.10,,,,0.60,1.30,1.20,1.10,0.40,,0.40,0.70,1.2,0.9,,0.70,,,1.10,0.30,0.9,1.20,1.50,,0.40,,
31-08-2012,11,0.40,,,,,0.80,,,,1.60,,0.40,,0.60,1.10,,,,0.40,0.80,1.30,0.70,0.50,,0.20,0.70,0.6,,,0.70,,,0.80,0.10,0.9,1.30,1.10,,0.30,,
31-08-2012,12,0.30,,,,,0.90,,,,1.30,,0.50,,0.50,1.30,,,,0.40,0.50,0.60,0.40,0.50,,0.30,0.80,0.3,1.1,,0.80,,,0.70,0.10,1.1,1.30,0.50,,0.30,,
31-08-2012,13,0.20,,,,,0.60,,,,1.20,,0.50,,0.50,1.00,,,,0.50,0.40,0.70,0.40,0.60,,0.20,0.90,0.3,0.8,,0.50,,,0.60,0.00,1.3,0.90,0.50,,0.40,,
31-08-2012,14,0.10,,,,,0.40,,,,0.80,,0.50,,0.60,0.80,,,,0.40,0.20,0.70,0.40,0.60,,0.10,0.80,0.3,0.7,,0.30,,,0.50,0.00,1.3,0.60,0.40,,0.30,,
31-08-2012,15,0.10,,,,,0.50,,,,0.70,,0.40,,0.50,0.60,,,,0.30,0.20,0.70,0.30,0.40,,0.10,0.70,0.2,0.5,,0.30,,,0.50,0.00,0.9,0.50,0.30,,0.30,,
31-08-2012,16,0.20,,,,,0.60,,,,0.90,,0.30,,0.50,0.50,,,,0.30,0.20,0.40,0.40,0.30,,0.10,0.60,0.2,0.5,,0.20,,,0.50,0.10,0.8,0.50,0.30,,0.30,0.20,
31-08-2012,17,0.20,,,,,0.50,,,,1.10,,0.30,,0.40,0.50,,,,0.30,0.20,0.50,0.50,0.20,,0.10,0.60,0.3,0.5,,0.10,,,0.50,0.40,0.7,0.50,0.40,,0.40,0.20,
31-08-2012,18,0.20,,,,,0.60,,,,1.10,,0.30,,0.40,0.60,,,,0.30,0.20,0.70,0.40,0.30,,0.20,0.60,0.3,0.5,,0.20,,,0.60,0.30,0.6,0.50,0.40,,0.40,0.40,
31-08-2012,19,0.30,,,,,0.60,,,,0.90,,0.40,,0.70,0.70,,,,0.40,0.30,0.50,0.50,,,0.30,0.70,0.3,0.4,,0.30,,,0.70,0.10,0.7,0.60,0.40,,0.50,0.40,
31-08-2012,20,0.30,,,,,0.70,,,,0.80,,0.40,,0.60,0.70,,,,0.30,0.20,0.60,0.60,0.40,,0.20,0.70,0.3,0.6,,0.20,,,0.50,0.20,0.7,0.70,0.50,,0.40,0.40,
31-08-2012,21,0.20,,,,,0.50,,,,0.70,,0.30,,0.40,0.70,,,,0.30,0.10,0.60,0.50,0.50,,0.20,0.70,0.3,0.5,,0.20,,,0.50,0.10,0.9,0.70,0.50,,0.40,0.40,
31-08-2012,22,0.20,,,,,0.50,,,,0.70,,0.30,,0.30,0.70,,,,0.40,0.20,0.70,0.60,0.40,,0.20,0.60,0.4,0.7,,0.30,,,0.60,0.10,0.8,0.70,0.60,,0.40,0.30,
31-08-2012,23,0.30,,,,,0.40,,,,1.00,,0.20,,0.20,0.70,,,,0.40,0.20,0.70,0.50,0.20,,0.20,0.50,0.4,0.5,,0.50,,,0.40,0.10,0.4,0.70,0.60,,0.40,0.20,
31-08-2012,24,0.20,,,,,0.30,,,,0.70,,0.10,,0.20,0.70,,,,0.30,0.00,0.50,0.30,0.20,,0.10,0.50,0.2,0.3,,0.30,,,0.30,0.10,0.3,0.60,0.50,,0.30,0.10,
