Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-10-2020,19,,,,,11,,19,29,8,,3,,,,4,7,8,,,3,,,,7,,30,8,12,12,7,,9,3,3,,,,7,,,28,,,26,25,,3,,
22-10-2020,20,,,,,4,,19,11,4,,2,,,,2,3,2,,,1,,,,2,,12,5,12,3,4,,3,2,2,,,,3,,,13,,,23,14,,2,,
22-10-2020,21,,,,,2,,4,3,3,,2,,,,4,6,1,,,1,,,,1,,2,5,9,1,5,,1,2,4,,,,1,,,4,,,2,,,1,,
22-10-2020,22,,,,,1,,7,7,6,,1,,,,3,4,2,,,5,,,,1,,4,6,2,1,8,,1,2,5,,,,1,,,4,,,4,10,,2,,
22-10-2020,23,,,,,2,,8,5,9,,1,,,,2,10,2,,,30,,,,1,,7,12,4,2,9,,2,3,17,,,,6,,,6,,,7,1,,2,,
22-10-2020,24,,,,,1,,13,8,14,,2,,,,2,3,4,,,24,,,,1,,15,16,6,6,18,,4,3,19,,,,10,,,6,,,9,8,,4,,
23-10-2020,1,,,,,0,,12,5,8,,1,,,,2,2,3,,,8,,,,4,,7,9,8,9,10,,7,3,11,,,,8,,,2,,,6,11,,2,,
23-10-2020,2,,,,,0,,6,4,5,,1,,,,2,1,2,,,2,,,,8,,5,7,12,6,5,,6,3,3,,,,5,,,1,,,5,10,,2,,
23-10-2020,3,,,,,0,,6,3,3,,1,,,,2,1,2,,,1,,,,4,,5,5,12,2,4,,4,2,2,,,,5,,,1,,,3,8,,2,,
23-10-2020,4,,,,,0,,5,2,3,,1,,,,2,1,1,,,1,,,,3,,5,3,9,2,5,,3,2,2,,,,3,,,1,,,3,5,,3,,
23-10-2020,5,,,,,1,,4,2,3,,2,,,,2,1,1,,,0,,,,3,,6,3,12,4,3,,3,3,4,,,,5,,,2,,,3,5,,4,,
23-10-2020,6,,,,,2,,3,3,2,,4,,,,4,2,2,,,1,,,,4,,7,5,13,3,3,,4,3,3,,,,4,,,2,,,2,5,,4,,
23-10-2020,7,,,,,3,,3,3,2,,3,,,,4,2,2,,,1,,,,4,,8,7,4,3,3,,4,3,2,,,,3,,,3,,,2,5,,6,,
23-10-2020,8,,,,,5,,7,3,4,,2,,,,6,3,3,,,1,,,,8,,8,7,4,3,4,,5,4,2,,,,6,,,5,,,5,8,,6,,
23-10-2020,9,,,,,5,,7,4,5,,2,,,,8,3,3,,,1,,,,6,,6,6,8,3,5,,5,6,4,,,,5,,,6,,,7,,,8,,
23-10-2020,10,,,,,7,,6,8,6,,2,,,,10,4,4,,,1,,,,12,,8,7,6,5,5,,7,6,4,,,,,,,9,,,7,,,6,,
23-10-2020,11,,,,,5,,4,6,4,,3,,,,8,7,17,,,1,,,,10,,8,5,4,13,3,,15,13,2,,,,,,,6,,,5,8,,8,,
23-10-2020,12,,,,,2,,2,2,2,,1,,,,5,4,6,,,1,,,,2,,4,2,3,6,3,,5,3,2,,,,,,,5,,,3,1,,4,,
23-10-2020,13,,,,,2,,1,1,2,,1,,,,3,1,2,,,1,,,,1,,3,1,2,1,2,,1,2,2,,,,,,,2,,,2,0,,1,,
23-10-2020,14,,,,,1,,0,1,1,,1,,,,2,1,,,,1,,,,1,,2,1,1,1,2,,0,1,2,,,,1,,,2,,,1,0,,1,,
23-10-2020,15,,,,,0,,0,0,1,,1,,,,1,1,,,,1,,,,0,,2,1,0,1,2,,0,1,2,,,,0,,,1,,,1,0,,1,,
23-10-2020,16,,,,,0,,0,0,1,,1,,,,1,0,,,,1,,,,0,,2,1,1,1,2,,0,1,1,,,,0,,,1,,,1,0,,1,,
23-10-2020,17,,,,,0,,0,0,1,,1,,,,1,0,,,,,,,,0,,2,1,1,,1,,,1,1,,,,0,,,1,,,1,0,,1,,
23-10-2020,18,,,,,0,,0,0,1,,1,,,,1,1,,,,0,,,,0,,2,1,1,1,1,,0,1,1,,,,0,,,1,,,1,,,1,,
23-10-2020,19,,,,,0,,0,0,1,,0,,,,1,0,,,,0,,,,0,,2,1,1,1,1,,0,,1,,,,0,,,0,,,1,0,,1,,
23-10-2020,20,,,,,1,,0,0,1,,1,,,,1,1,,,,0,,,,0,,2,1,2,1,1,,0,1,1,,,,0,,,0,,,1,0,,1,,
23-10-2020,21,,,,,1,,0,0,1,,1,,,,2,2,,,,1,,,,0,,2,1,1,1,1,,0,1,1,,,,0,,,8,,,1,0,,2,,
23-10-2020,22,,,,,2,,0,0,1,,1,,,,2,1,,,,0,,,,0,,2,1,1,1,2,,0,2,1,,,,0,,,9,,,1,0,,2,,
23-10-2020,23,,,,,1,,1,1,1,,1,,,,3,1,,,,0,,,,0,,2,2,1,1,2,,1,3,2,,,,0,,,3,,,2,1,,2,,
23-10-2020,24,,,,,1,,1,2,1,,1,,,,3,1,,,,0,,,,0,,4,2,1,1,2,,1,2,1,,,,0,,,1,,,2,1,,2,,
24-10-2020,1,,,,,0,,2,1,1,,2,,,,1,1,1,,,0,,,,1,,5,1,1,2,2,,0,2,1,,,,0,,,1,,,2,2,,3,,
24-10-2020,2,,,,,0,,2,2,1,,2,,,,1,1,1,,,0,,,,1,,3,2,1,1,1,,0,2,1,,,,0,,,0,,,2,2,,3,,
24-10-2020,3,,,,,0,,2,2,1,,2,,,,2,0,1,,,0,,,,1,,4,2,1,1,1,,1,2,1,,,,0,,,1,,,2,2,,3,,
24-10-2020,4,,,,,0,,2,1,1,,2,,,,2,0,1,,,0,,,,2,,3,2,1,1,1,,1,2,1,,,,0,,,0,,,2,1,,2,,
24-10-2020,5,,,,,0,,2,1,1,,3,,,,3,0,1,,,0,,,,2,,4,4,1,1,1,,0,2,1,,,,1,,,0,,,2,1,,3,,
24-10-2020,6,,,,,1,,2,2,1,,3,,,,3,1,1,,,0,,,,3,,6,3,1,1,2,,1,3,1,,,,1,,,2,,,2,1,,3,,
24-10-2020,7,,,,,1,,3,2,1,,7,,,,4,2,2,,,0,,,,4,,6,5,1,1,2,,0,4,1,,,,1,,,3,,,2,1,,3,,
24-10-2020,8,,,,,0,,3,10,2,,6,,,,5,3,3,,,0,,,,6,,7,5,2,3,3,,1,5,1,,,,3,,,5,,,3,2,,3,,
24-10-2020,9,,,,,1,,4,4,2,,2,,,,6,2,3,,,0,,,,9,,8,3,1,3,3,,2,3,1,,,,2,,,12,,,3,4,,3,,
24-10-2020,10,,,,,5,,4,3,4,,1,,,,4,5,1,,,0,,,,4,,5,4,1,2,4,,1,2,3,,,,2,,,5,,,3,1,,2,,
24-10-2020,11,,,,,2,,3,2,3,,1,,,,3,2,1,,,1,,,,2,,4,3,2,1,3,,0,2,3,,,,1,,,3,,,3,1,,1,,
24-10-2020,12,,,,,1,,2,1,2,,1,,,,2,1,1,,,1,,,,1,,2,2,1,2,3,,0,2,2,,,,1,,,3,,,2,0,,1,,
24-10-2020,13,,,,,1,,1,1,2,,1,,,,3,1,1,,,1,,,,1,,2,2,1,1,2,,0,1,2,,,,1,,,2,,,1,1,,1,,
24-10-2020,14,,,,,1,,1,1,2,,0,,,,2,1,1,,,1,,,,1,,2,1,1,1,2,,0,1,2,,,,1,,,2,,,1,1,,1,,
24-10-2020,15,,,,,1,,0,0,1,,1,,,,2,1,0,,,1,,,,1,,2,1,1,1,2,,0,1,2,,,,1,,,1,,,1,0,,1,,
24-10-2020,16,,,,,1,,0,0,1,,1,,,,1,1,0,,,1,,,,1,,2,1,1,1,2,,0,1,1,,,,0,,,1,,,1,0,,1,,
24-10-2020,17,,,,,1,,0,0,1,,1,,,,1,1,0,,,1,,,,0,,2,1,1,1,2,,0,1,1,,,,0,,,1,,,1,0,,1,,
24-10-2020,18,,,,,0,,0,0,1,,1,,,,1,0,0,,,1,,,,1,,2,1,1,1,1,,0,1,1,,,,0,,,2,,,1,0,,1,,
24-10-2020,19,,,,,0,,0,0,1,,1,,,,1,0,1,,,1,,,,1,,2,1,1,1,2,,0,1,1,,,,0,,,4,,,1,0,,1,,
24-10-2020,20,,,,,1,,1,0,1,,1,,,,1,1,1,,,1,,,,1,,3,1,0,1,2,,0,2,1,,,,0,,,2,,,1,1,,1,,
24-10-2020,21,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,1,,3,1,1,1,2,,0,2,1,,,,0,,,4,,,1,1,,1,,
24-10-2020,22,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,1,,3,2,1,1,2,,0,2,2,,,,0,,,3,,,1,1,,1,,
24-10-2020,23,,,,,3,,1,2,1,,1,,,,1,1,1,,,0,,,,1,,4,1,1,1,2,,0,2,1,,,,0,,,2,,,1,1,,2,,
24-10-2020,24,,,,,3,,1,2,1,,1,,,,1,1,1,,,0,,,,1,,4,2,1,1,2,,0,2,1,,,,0,,,3,,,1,1,,1,,
25-10-2020,1,,,,,2,,1,2,1,,1,,,,1,1,1,,,0,,,,1,,4,2,0,1,2,,0,2,1,,,,1,,,3,,,1,1,,1,,
25-10-2020,2,,,,,2,,1,2,1,,1,,,,1,1,1,,,0,,,,0,,3,2,1,1,2,,0,1,1,,,,1,,,3,,,1,1,,1,,
25-10-2020,3,,,,,2,,1,2,1,,1,,,,2,1,1,,,0,,,,1,,3,1,1,1,2,,0,1,1,,,,0,,,2,,,1,1,,1,,
25-10-2020,4,,,,,1,,1,1,1,,1,,,,3,1,1,,,0,,,,2,,3,1,1,1,2,,0,1,1,,,,0,,,2,,,1,1,,1,,
25-10-2020,5,,,,,1,,1,1,1,,1,,,,2,0,1,,,0,,,,1,,3,1,1,1,2,,0,1,1,,,,0,,,2,,,1,0,,1,,
25-10-2020,6,,,,,3,,1,1,1,,1,,,,2,0,0,,,0,,,,1,,3,1,1,1,2,,0,1,1,,,,0,,,3,,,1,0,,2,,
25-10-2020,7,,,,,4,,1,1,1,,1,,,,2,1,1,,,0,,,,1,,4,1,1,1,2,,1,2,2,,,,1,,,4,,,1,1,,2,,
25-10-2020,8,,,,,7,,3,1,1,,3,,,,3,2,1,,,0,,,,2,,4,3,1,2,2,,2,2,2,,,,1,,,6,,,2,2,,3,,
25-10-2020,9,,,,,16,,3,5,1,,1,,,,3,3,1,,,0,,,,3,,4,4,2,2,2,,2,3,2,,,,1,,,26,,,2,2,,9,,
25-10-2020,10,,,,,24,,3,17,2,,2,,,,13,8,4,,,0,,,,5,,8,4,1,3,2,,5,5,2,,,,1,,,46,,,2,6,,25,,
25-10-2020,11,,,,,17,,3,19,2,,4,,,,29,7,7,,,0,,,,11,,10,4,1,6,2,,5,7,2,,,,2,,,21,,,2,6,,67,,
25-10-2020,12,,,,,10,,5,15,3,,11,,,,8,7,5,,,0,,,,14,,16,5,1,5,3,,3,11,2,,,,2,,,11,,,3,5,,48,,
25-10-2020,13,,,,,6,,8,11,4,,10,,,,15,6,8,,,1,,,,10,,13,6,1,5,4,,3,23,4,,,,3,,,11,,,5,7,,43,,
25-10-2020,14,,,,,15,,8,11,7,,13,,,,22,6,,,,3,,,,11,,10,8,2,11,6,,6,21,5,,,,4,,,13,,,9,6,,15,,
25-10-2020,15,,,,,16,,8,16,8,,4,,,,20,20,11,,,3,,,,12,,13,9,4,17,8,,12,3,6,,,,5,,,22,,,7,11,,13,,
25-10-2020,16,,,,,9,,10,14,9,,2,,,,14,14,1,,,4,,,,4,,15,14,6,4,8,,6,2,14,,,,8,,,9,,,9,8,,10,,
25-10-2020,17,,,,,12,,13,6,11,,2,,,,5,7,2,,,10,,,,6,,10,13,7,1,11,,1,6,14,,,,8,,,9,,,9,7,,9,,
25-10-2020,18,,,,,5,,7,8,10,,6,,,,2,9,5,,,11,,,,5,,8,7,7,5,11,,6,4,8,,,,7,,,7,,,11,7,,2,,
25-10-2020,19,,,,,17,,6,2,7,,1,,,,2,8,1,,,5,,,,1,,4,7,5,2,7,,2,1,8,,,,4,,,1,,,7,3,,1,,
25-10-2020,20,,,,,12,,6,1,7,,2,,,,2,16,1,,,3,,,,1,,2,12,6,1,10,,1,1,11,,,,2,,,3,,,3,0,,1,,
25-10-2020,21,,,,,8,,11,7,9,,1,,,,1,10,1,,,5,,,,1,,4,11,6,1,11,,1,1,8,,,,1,,,8,,,2,1,,1,,
25-10-2020,22,,,,,20,,9,7,5,,1,,,,2,16,2,,,3,,,,1,,8,11,6,1,6,,1,2,5,,,,1,,,11,,,2,1,,3,,
25-10-2020,23,,,,,41,,8,9,3,,1,,,,2,28,1,,,1,,,,1,,10,13,5,1,3,,1,2,3,,,,1,,,48,,,3,3,,3,,
25-10-2020,24,,,,,28,,3,10,2,,1,,,,2,24,1,,,1,,,,2,,18,10,3,1,2,,1,2,3,,,,2,,,51,,,3,3,,3,,
26-10-2020,1,,,,,13,,2,4,2,,1,,,,2,11,1,,,1,,,,8,,8,6,2,3,2,,2,2,2,,,,2,,,34,,,3,2,,15,,
26-10-2020,2,,,,,7,,2,3,2,,1,,,,1,6,1,,,0,,,,16,,4,5,3,3,2,,5,1,2,,,,2,,,18,,,2,2,,21,,
26-10-2020,3,,,,,5,,1,2,2,,1,,,,1,3,1,,,0,,,,13,,4,3,4,2,2,,3,2,2,,,,1,,,6,,,1,1,,14,,
26-10-2020,4,,,,,5,,1,2,2,,1,,,,2,2,1,,,0,,,,8,,3,2,4,3,2,,1,1,2,,,,2,,,5,,,1,1,,9,,
26-10-2020,5,,,,,4,,1,2,1,,1,,,,2,1,1,,,0,,,,5,,3,3,3,2,2,,1,2,3,,,,1,,,4,,,1,1,,6,,
26-10-2020,6,,,,,5,,1,2,1,,2,,,,2,1,1,,,0,,,,5,,3,4,3,2,2,,2,2,2,,,,2,,,4,,,2,1,,6,,
26-10-2020,7,,,,,5,,1,2,1,,4,,,,5,2,2,,,0,,,,5,,6,4,4,2,3,,2,3,2,,,,2,,,5,,,1,1,,4,,
26-10-2020,8,,,,,5,,4,3,2,,4,,,,7,6,2,,,1,,,,6,,8,6,5,3,3,,3,5,2,,,,2,,,6,,,2,3,,6,,
26-10-2020,9,,,,,8,,3,3,3,,3,,,,5,6,3,,,1,,,,7,,8,4,8,5,4,,3,6,4,,,,3,,,9,,,3,3,,6,,
26-10-2020,10,,,,,7,,4,4,4,,4,,,,6,6,6,,,1,,,,9,,7,4,13,5,4,,4,7,5,,,,3,,,7,,,4,3,,13,,
26-10-2020,11,,,,,11,,5,6,5,,10,,,,13,7,10,,,1,,,,8,,8,4,6,8,5,,6,13,3,,,,5,,,12,,,8,6,,27,,
26-10-2020,12,,,,,7,,3,5,4,,6,,,,12,5,8,,,1,,,,7,,6,4,4,5,4,,4,11,2,,,,4,,,8,,,5,4,,12,,
26-10-2020,13,,,,,4,,2,5,3,,7,,,,8,3,7,,,1,,,,6,,5,2,3,3,3,,2,7,2,,,,2,,,8,,,2,2,,5,,
26-10-2020,14,,,,,3,,,4,2,,5,,,,4,4,5,,,1,,,,4,,5,2,2,5,3,,2,4,2,,,,2,,,4,,,2,2,,4,,
26-10-2020,15,,,,,3,,,3,2,,4,,,,4,3,4,,,1,,,,2,,4,3,3,5,3,,3,4,2,,,,2,,,4,,,2,3,,4,,
26-10-2020,16,,,,,3,,,2,2,,3,,,,12,3,3,,,1,,,,3,,4,3,3,4,3,,3,4,2,,,,2,,,3,,,2,2,,2,,
26-10-2020,17,,,,,3,,2,2,2,,4,,,,29,3,3,,,1,,,,3,,4,3,3,4,3,,2,3,3,,,,2,,,3,,,2,2,,15,,
26-10-2020,18,,,,,13,,2,4,2,,2,,,,10,3,5,,,1,,,,10,,4,3,2,3,3,,1,11,3,,,,2,,,9,,,2,2,,11,,
26-10-2020,19,,,,,14,,2,13,2,,2,,,,4,22,2,,,1,,,,7,,4,7,2,2,2,,1,5,2,,,,1,,,16,,,2,2,,4,,
26-10-2020,20,,,,,14,,2,3,2,,2,,,,3,16,2,,,1,,,,1,,4,6,1,2,3,,1,2,5,,,,1,,,3,,,2,2,,1,,
26-10-2020,21,,,,,17,,2,2,2,,2,,,,2,13,1,,,1,,,,2,,4,12,1,2,5,,1,2,4,,,,1,,,2,,,2,2,,2,,
26-10-2020,22,,,,,10,,1,3,2,,1,,,,3,9,1,,,2,,,,1,,4,9,1,2,7,,1,2,7,,,,1,,,6,,,2,2,,3,,
26-10-2020,23,,,,,6,,1,7,4,,2,,,,4,7,1,,,3,,,,2,,5,7,1,1,6,,1,3,6,,,,1,,,8,,,2,1,,9,,
26-10-2020,24,,,,,3,,2,5,3,,1,,,,3,5,1,,,2,,,,2,,7,6,2,1,4,,1,2,4,,,,1,,,5,,,2,1,,8,,
27-10-2020,1,,,,,3,,2,4,3,,1,,,,2,4,1,,,1,,,,3,,5,4,2,1,3,,1,2,3,,,,2,,,4,,,1,1,,6,,
27-10-2020,2,,,,,2,,1,3,2,,1,,,,2,3,1,,,1,,,,3,,4,3,2,1,2,,1,2,2,,,,1,,,3,,,1,1,,6,,
27-10-2020,3,,,,,3,,1,2,2,,1,,,,2,2,1,,,1,,,,2,,3,2,2,1,2,,1,2,2,,,,1,,,3,,,1,1,,6,,
27-10-2020,4,,,,,3,,1,2,2,,1,,,,2,2,1,,,1,,,,2,,3,3,2,2,2,,1,2,2,,,,1,,,3,,,1,1,,13,,
27-10-2020,5,,,,,3,,1,2,1,,1,,,,3,1,1,,,1,,,,2,,3,2,2,1,2,,1,2,2,,,,1,,,3,,,1,1,,10,,
27-10-2020,6,,,,,3,,1,2,2,,1,,,,4,2,1,,,1,,,,3,,3,2,1,2,2,,1,2,3,,,,1,,,3,,,2,1,,6,,
27-10-2020,7,,,,,3,,1,3,2,,2,,,,4,2,1,,,1,,,,4,,4,4,1,2,4,,1,2,5,,,,1,,,3,,,2,1,,7,,
27-10-2020,8,,,,,4,,3,3,3,,3,,,,6,4,2,,,2,,,,8,,6,4,1,3,6,,2,4,5,,,,1,,,4,,,2,2,,8,,
27-10-2020,9,,,,,4,,3,4,3,,3,,,,5,5,3,,,3,,,,6,,6,3,2,3,4,,2,5,5,,,,2,,,5,,,2,2,,7,,
27-10-2020,10,,,,,3,,3,4,3,,2,,,,6,4,4,,,,,,,5,,5,4,3,3,4,,3,5,4,,,,2,,,9,,,2,2,,7,,
27-10-2020,11,,,,,3,,3,3,3,,2,,,,6,4,4,,,,,,,5,,5,3,2,4,4,,3,4,3,,,,2,,,6,,,3,3,,8,,
27-10-2020,12,,,,,5,,3,3,3,,3,,,,5,5,3,,,,,,,5,,5,3,3,4,4,,3,3,4,,,,3,,,8,,,3,3,,6,,
27-10-2020,13,,,,,5,,6,4,6,,5,,,,5,4,5,,,,,,,5,,7,4,3,7,5,,5,4,4,,,,4,,,7,,,6,7,,5,,
27-10-2020,14,,,,,4,,6,4,7,,6,,,,4,3,5,,,,,,,4,,7,4,2,7,6,,4,5,4,,,,3,,,4,,,7,5,,4,,
27-10-2020,15,,,,,4,,5,3,7,,4,,,,4,3,5,,,,,,,4,,6,4,1,5,6,,1,5,4,,,,1,,,4,,,6,5,,5,,
27-10-2020,16,,,,,3,,,3,5,,2,,,,4,3,5,,,,,,,4,,5,4,1,2,6,,1,5,3,,,,1,,,3,,,2,2,,5,,
27-10-2020,17,,,,,2,,,2,3,,2,,,,4,3,2,,,,,,,3,,4,3,1,2,,,1,4,3,,,,1,,,3,,,2,2,,4,,
27-10-2020,18,,,,,2,,1,2,2,,2,,,,3,3,2,,,,,,,2,,3,2,2,2,,,1,3,3,,,,1,,,3,,,2,2,,3,,
27-10-2020,19,,,,,2,,2,2,2,,2,,,,15,2,1,,,,,,,2,,3,2,1,2,,,0,2,2,,,,1,,,2,,,2,2,,3,,
27-10-2020,20,,,,,2,,2,2,2,,1,,,,6,2,1,,,,,,,2,,3,2,1,1,,,0,2,2,,,,,,,2,,,2,1,,2,,
27-10-2020,21,,,,,2,,1,1,2,,1,,,,2,2,1,,,,,,,1,,3,1,1,1,,,0,2,2,,,,,,,2,,,2,1,,2,,
27-10-2020,22,,,,,2,,1,1,2,,1,,,,2,1,1,,,,,,,1,,3,1,1,2,,,0,1,2,,,,,,,2,,,1,1,,2,,
27-10-2020,23,,,,,2,,1,2,1,,2,,,,2,1,1,,,,,,,1,,3,1,1,1,,,0,1,2,,,,,,,2,,,1,1,,2,,
27-10-2020,24,,,,,2,,1,2,1,,2,,,,1,1,1,,,,,,,1,,3,1,1,1,,,0,1,2,,,,,,,1,,,1,1,,2,,
28-10-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28-10-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28-10-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28-10-2020,4,,,,,2,,1,1,1,,,,,,4,1,2,,,,,,,1,,3,3,2,,3,,1,2,2,,,,0,,,,,,1,1,,2,,
28-10-2020,5,,,,,2,,1,1,1,,,,,,3,1,1,,,,,,,1,,3,2,3,,2,,0,2,2,,,,1,,,,,,1,1,,2,,
28-10-2020,6,,,,,2,,1,1,1,,,,,,4,1,1,,,,,,,2,,3,3,3,,2,,1,2,2,,,,1,,,2,,,1,1,,2,,
28-10-2020,7,,,,,2,,1,2,1,,,,,,5,1,1,,,,,,,3,,3,5,2,,2,,1,2,2,,,,1,,,3,,,2,1,,3,,
28-10-2020,8,,,,,3,,3,2,2,,,,,,7,4,1,,,,,,,4,,5,4,3,,2,,1,3,2,,,,1,,,4,,,2,2,,4,,
28-10-2020,9,,,,,4,,4,3,2,,,,,,5,7,3,,,,,,,4,,5,5,4,,2,,2,4,2,,,,1,,,7,,,2,3,,4,,
28-10-2020,10,,,,,6,,3,3,2,,,,,,6,8,3,,,,,,,3,,4,4,3,,2,,2,3,3,,,,1,,,5,,,2,2,,7,,
28-10-2020,11,,,,,3,,3,3,3,,,,,,5,4,3,,,,,,,3,,4,3,2,,3,,2,4,3,,,,2,,,6,,,3,3,,5,,
28-10-2020,12,,,,,3,,3,2,3,,,,,,4,3,4,,,,,,,3,,4,3,3,,3,,2,4,3,,,,3,,,4,,,3,2,,4,,
28-10-2020,13,,,,,3,,3,2,3,,,,,,3,2,4,,,1,,,,3,,4,3,3,,3,,2,4,3,,,,2,,,3,,,3,3,,3,,
28-10-2020,14,,,,,3,,2,2,3,,2,,,,3,3,4,,,2,,,,3,,4,2,2,,3,,2,4,3,,,,2,,,3,,,3,2,,4,,
28-10-2020,15,,,,,3,,2,2,3,,2,,,,3,2,4,,,1,,,,2,,4,2,2,,3,,,3,3,,,,1,,,2,,,2,2,,4,,
28-10-2020,16,,,,,3,,2,2,2,,2,,,,3,2,3,,,1,,,,2,,3,2,2,,3,,1,3,2,,,,1,,,2,,,2,2,,3,,
28-10-2020,17,,,,,2,,1,2,2,,2,,,,2,2,2,,,1,,,,3,,3,2,2,,3,,1,3,2,,,,1,,,2,,,2,2,,3,,
28-10-2020,18,,,,,2,,1,2,2,,2,,,,2,2,2,,,1,,,,2,,3,2,2,,2,,1,2,2,,,,2,,,6,,,2,2,,2,,
28-10-2020,19,,,,,2,,2,1,2,,2,,,,2,2,2,,,1,,,,2,,3,2,2,,2,,1,2,2,,,,2,,,2,,,2,2,,2,,
28-10-2020,20,,,,,2,,2,1,2,,2,,,,2,2,2,,,0,,,,2,,3,2,2,,2,,1,2,2,,,,2,,,2,,,2,2,,2,,
28-10-2020,21,,,,,2,,2,2,2,,1,,,,3,2,2,,,0,,,,2,,3,1,2,,2,,1,2,2,,,,1,,,2,,,2,2,,2,,
28-10-2020,22,,,,,1,,2,2,2,,2,,,,2,2,1,,,0,,,,2,,3,1,2,,2,,1,2,2,,,,1,,,2,,,2,1,,2,,
28-10-2020,23,,,,,1,,1,1,2,,2,,,,2,2,1,,,0,,,,2,,3,1,1,,2,,1,2,2,,,,1,,,2,,,2,1,,2,,
28-10-2020,24,,,,,2,,1,1,2,,1,,,,2,2,1,,,0,,,,1,,3,2,1,,2,,1,2,2,,,,1,,,2,,,1,1,,2,,
29-10-2020,1,,,,,2,,1,1,2,,1,,,,1,1,1,,,0,,,,2,,3,2,2,,2,,1,2,2,,,,1,,,1,,,1,1,,2,,
29-10-2020,2,,,,,2,,1,1,1,,1,,,,1,1,1,,,0,,,,1,,3,1,2,,2,,0,2,2,,,,1,,,1,,,1,1,,2,,
29-10-2020,3,,,,,1,,1,1,2,,1,,,,1,1,1,,,0,,,,1,,3,1,3,,2,,0,1,1,,,,1,,,2,,,1,1,,2,,
29-10-2020,4,,,,,1,,1,1,1,,1,,,,1,1,1,,,0,,,,1,,2,1,3,,2,,0,1,2,,,,1,,,1,,,1,1,,2,,
29-10-2020,5,,,,,1,,1,1,1,,1,,,,2,1,1,,,0,,,,1,,2,1,2,,2,,0,1,2,,,,1,,,1,,,1,0,,2,,
29-10-2020,6,,,,,1,,1,1,1,,1,,,,2,0,1,,,0,,,,1,,3,2,2,,2,,0,1,2,,,,1,,,2,,,1,0,,2,,
29-10-2020,7,,,,,1,,1,1,1,,2,,,,4,1,1,,,0,,,,1,,3,3,2,,2,,1,2,2,,,,1,,,2,,,1,1,,2,,
29-10-2020,8,,,,,2,,2,2,2,,2,,,,4,2,2,,,0,,,,2,,4,3,2,,2,,1,5,3,,,,1,,,2,,,1,1,,4,,
29-10-2020,9,,,,,2,,3,3,3,,2,,,,3,3,,,,2,,,,4,,4,3,3,,2,,2,4,3,,,,1,,,3,,,2,2,,4,,
29-10-2020,10,,,,,1,,4,5,3,,2,,,,3,2,2,,,7,,,,4,,4,3,3,,3,,2,3,3,,,,2,,,8,,,3,3,,3,,
29-10-2020,11,,,,,2,,4,4,3,,2,,,,3,3,2,,,4,,,,3,,4,3,3,,3,,2,,3,,,,3,,,6,,,4,3,,3,,
29-10-2020,12,,,,,3,,3,3,4,,2,,,,3,3,3,,,2,,,,3,,4,3,3,,4,,2,,3,,,,3,,,4,,,3,3,,3,,
29-10-2020,13,,,,,2,,3,2,3,,2,,,,3,3,2,,,2,,,,1,,4,3,3,,4,,2,,3,,,,3,,,3,,,3,2,,2,,
29-10-2020,14,,,,,2,,2,2,3,,2,,,,3,2,2,,,2,,,,2,,3,3,3,,3,,1,,3,,,,2,,,3,,,2,2,,2,,
29-10-2020,15,,,,,2,,1,1,2,,1,,,,3,1,1,,,2,,,,2,,3,2,2,,3,,1,2,3,,,,1,,,2,,,2,1,,4,,
29-10-2020,16,,,,,3,,2,2,2,,1,,,,3,3,2,,,2,,,,3,,,2,1,,2,,0,2,2,,,,1,,,4,,,2,1,,3,,
29-10-2020,17,,,,,2,,2,2,2,,1,,,,2,3,1,,,2,,,,1,,,3,1,,3,,0,1,4,,,,1,,,3,,,1,1,,1,,
29-10-2020,18,,,,,1,,1,1,2,,1,,,,2,2,1,,,2,,,,1,,2,2,1,,2,,0,1,3,,,,1,,,1,,,1,1,,1,,
29-10-2020,19,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,1,,2,2,1,,2,,0,1,2,,,,1,,,6,,,2,1,,1,,
29-10-2020,20,,,,,1,,1,1,1,,1,,,,1,1,1,,,1,,,,1,,2,1,1,,2,,0,1,1,,,,1,,,6,,,1,1,,1,,
29-10-2020,21,,,,,1,,1,1,2,,1,,,,1,1,1,,,1,,,,1,,2,2,1,,2,,0,1,1,,,,2,,,2,,,1,1,,1,,
29-10-2020,22,,,,,1,,1,1,2,,1,,,,1,1,1,,,1,,,,1,,2,2,1,,2,,0,1,2,,,,1,,,1,,,1,1,,1,,
