Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
21-03-2020,16,,1,,,2,,1,2,2,,,,,2,2,2,1,,1,2,2,,0,1,,1,1,3,2,1,,1,,2,,,,2,,,3,2,,2,2,,1,,
21-03-2020,17,,1,,,2,,1,2,1,,,,,1,1,2,1,,1,1,2,,0,1,,1,1,2,2,1,,1,,1,,,,1,,,2,2,,2,2,,1,,
21-03-2020,18,,1,,,1,,1,2,2,,,,,2,1,2,1,,1,1,2,,1,1,,1,2,1,1,1,,1,,1,,,,1,,,2,2,,2,2,,1,,
21-03-2020,19,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,1,2,,0,2,,2,1,1,1,1,,0,,1,,,,1,,,2,1,,1,2,,1,,
21-03-2020,20,,1,,,1,,1,2,1,,,,,1,1,1,1,,1,1,2,,0,2,,2,1,1,1,1,,0,,1,,,,1,,,1,2,,2,3,,1,,
21-03-2020,21,,1,,,1,,1,2,1,,,,,1,1,1,1,,1,1,2,,0,2,,2,1,1,1,1,,0,,1,,,,1,,,1,2,,2,2,,1,,
21-03-2020,22,,1,,,1,,1,2,1,,,,,1,1,1,1,,1,1,2,,0,2,,2,1,1,2,1,,0,,1,,,,1,,,1,2,,1,2,,1,,
21-03-2020,23,,1,,,1,,1,2,1,,,,,1,1,1,1,,2,0,2,,0,1,,2,1,1,2,1,,0,,1,,,,1,,,5,,,1,2,,1,,
21-03-2020,24,,1,,,4,,1,2,1,,,,,1,1,1,1,,1,0,2,,1,2,,2,1,1,1,1,,0,,1,,,,1,,,5,,,1,2,,1,,
22-03-2020,1,,0,,,23,,1,2,1,,,,,1,1,2,1,,1,0,2,,1,1,,2,1,1,1,1,,0,,1,,,,1,,,20,,,1,2,,11,,
22-03-2020,2,,0,,,15,,1,10,1,,,,,2,1,2,1,,7,0,2,,1,1,,3,1,1,1,1,,0,,1,,,,1,,,28,,,1,2,,14,,
22-03-2020,3,,0,,,9,,1,9,1,,,,,1,2,2,1,,6,0,3,,0,1,,9,1,1,2,1,,0,,1,,,,1,,,19,,,2,2,,13,,
22-03-2020,4,,0,,,5,,1,5,1,,,,,1,1,1,1,,7,0,3,,0,1,,6,1,1,3,1,,0,,1,,,,1,,,24,,,2,2,,17,,
22-03-2020,5,,1,,,3,,1,4,1,,,,,1,1,1,1,,4,0,2,,1,1,,4,1,1,7,1,,0,,1,,,,1,,,14,,,1,2,,21,,
22-03-2020,6,,2,,,2,,0,3,1,,,,,1,2,1,1,,3,0,2,,0,1,,4,1,1,4,1,,0,,1,,,,1,,,6,,,1,2,,5,,
22-03-2020,7,,3,,,2,,0,3,1,,,,,1,2,1,2,,5,0,2,,1,1,,4,1,1,6,1,,0,,1,,,,1,,,23,,,1,2,,5,,
22-03-2020,8,,5,,,2,,2,3,2,,,,,1,2,1,1,,16,0,4,,1,1,,8,2,3,8,1,,3,,1,,,,1,,,12,,,2,4,,10,,
22-03-2020,9,,4,,,5,,14,6,7,,,,,1,2,4,6,,17,1,12,,2,3,,14,6,4,23,2,,9,,2,,,,1,,,16,,,3,17,,25,,
22-03-2020,10,,3,,,6,,13,7,6,,,,,2,6,5,19,,14,1,16,,10,9,,13,10,3,18,3,,11,,2,,,,3,,,8,,,4,15,,26,,
22-03-2020,11,,3,,,5,,10,8,5,,,,,2,11,9,15,,11,1,13,,12,9,,12,9,2,10,4,,7,,4,,,,4,,,9,,,4,9,,23,,
22-03-2020,12,,2,,,5,,6,7,4,,,,,2,9,7,11,,8,0,9,,11,8,,9,6,2,8,4,,5,,4,,,,2,,,10,,,4,8,,11,,
22-03-2020,13,,2,,,6,,4,5,3,,,,,2,6,5,7,,5,1,5,,8,7,,5,4,1,4,3,,3,,3,,,,2,,,6,,,3,5,,6,,
22-03-2020,14,,2,,,3,,4,5,4,,,,,3,8,3,5,,5,1,5,,5,4,,5,4,2,4,3,,3,,3,,,,3,,,3,,,3,4,,4,,
22-03-2020,15,,3,,,5,,3,4,4,,,,,2,22,3,5,,3,1,3,,5,3,,3,3,3,5,4,,4,,2,,,,3,,,6,,,3,5,,7,,
22-03-2020,16,,3,,,27,,2,6,3,,,,,3,10,6,4,,3,1,3,,6,5,,4,3,3,4,3,,3,,3,,,,4,,,13,,,3,4,,10,,
22-03-2020,17,,3,,,10,,6,10,4,,,,,9,5,17,6,,8,4,7,,6,6,,8,9,3,5,3,,3,,5,,,,3,,,11,,,4,5,,5,,
22-03-2020,18,,9,,,4,,7,5,10,,,,,14,2,7,3,,5,19,6,,2,2,,5,9,2,4,11,,3,,13,,,,2,,,5,,,7,5,,1,,
22-03-2020,19,,4,,,1,,1,2,3,,,,,4,1,2,1,,1,6,2,,1,2,,2,2,2,1,4,,0,,4,,,,2,,,3,,,1,2,,1,,
22-03-2020,20,,1,,,1,,0,2,1,,,,,1,1,2,1,,0,1,1,,1,1,,1,1,2,1,1,,0,,1,,,,1,,,1,,,1,1,,1,,
22-03-2020,21,,0,,,1,,0,1,1,,,,,1,1,2,1,,0,1,1,,0,1,,1,1,1,1,1,,0,,1,,,,1,,,1,,,1,2,,1,,
22-03-2020,22,,0,,,0,,0,1,1,,,,,1,1,1,1,,0,1,1,,0,0,,1,0,1,1,1,,0,,1,,,,1,,,2,,,1,1,,1,,
22-03-2020,23,,0,,,1,,0,1,1,,,,,1,1,1,1,,0,0,1,,0,1,,1,1,1,1,1,,0,,1,,,,1,,,5,,,1,2,,1,,
22-03-2020,24,,0,,,11,,1,3,1,,,,,1,1,2,1,,2,0,2,,0,1,,2,1,0,1,1,,0,,1,,,,0,,,6,,,1,2,,1,,
23-03-2020,1,,1,,,11,,3,11,1,,,,,2,1,8,1,,8,0,3,,0,0,,4,3,1,1,1,,0,,1,,,,1,,,23,,,1,3,,1,,
23-03-2020,2,,1,,,9,,6,13,1,,,,,2,2,6,1,,13,0,12,,0,1,,12,4,1,1,1,,0,,1,,,,1,,,18,,,1,3,,1,,
23-03-2020,3,,1,,,4,,4,7,1,,,,,1,1,3,1,,8,0,8,,1,1,,10,2,1,1,1,,0,,1,,,,1,,,19,,,1,2,,2,,
23-03-2020,4,,1,,,3,,2,3,1,,,,,1,1,2,1,,4,0,3,,2,1,,7,2,1,1,1,,0,,1,,,,1,,,6,,,1,2,,4,,
23-03-2020,5,,1,,,2,,1,2,1,,,,,1,1,2,1,,1,0,3,,2,1,,3,1,1,2,1,,1,,1,,,,1,,,3,,,1,2,,4,,
23-03-2020,6,,1,,,2,,1,2,1,,,,,1,2,1,1,,1,0,3,,2,1,,3,2,1,3,1,,0,,1,,,,1,,,3,,,1,2,,4,,
23-03-2020,7,,1,,,2,,1,3,1,,,,,3,4,2,2,,2,0,3,,2,1,,3,3,1,2,1,,1,,1,,,,1,,,3,,,1,4,,3,,
23-03-2020,8,,2,,,3,,2,3,1,,,,,3,5,3,2,,1,0,4,,4,2,,6,3,1,2,1,,1,,1,,,,2,,,3,,,1,5,,6,,
23-03-2020,9,,2,,,4,,2,3,2,,,,,4,6,2,2,,2,1,5,,4,5,,5,2,2,4,1,,1,,2,,,,1,,,3,,,1,4,,9,,
23-03-2020,10,,2,,,3,,2,4,3,,,,,2,9,4,3,,4,1,4,,4,6,,5,2,2,4,2,,2,,2,,,,1,,,5,,,3,4,,9,,
23-03-2020,11,,2,,,3,,3,5,3,,,,,2,6,4,6,,4,1,4,,3,5,,5,3,1,5,2,,3,,2,,,,2,,,7,,,4,4,,9,,
23-03-2020,12,,1,,,3,,2,4,2,,,,,1,5,3,5,,3,0,4,,3,5,,4,2,2,5,2,,3,,1,,,,2,,,8,,,2,5,,6,,
23-03-2020,13,,1,,,2,,2,4,2,,,,,1,4,2,2,,3,0,3,,2,4,,4,2,2,4,1,,3,,1,,,,2,,,4,,,2,4,,3,,
23-03-2020,14,,1,,,1,,3,3,2,,,,,2,5,2,1,,3,0,3,,2,1,,3,3,2,2,2,,2,,2,,,,2,,,3,,,2,3,,3,,
23-03-2020,15,,2,,,2,,2,2,3,,,,,2,3,2,2,,2,1,2,,2,1,,1,2,2,2,3,,2,,2,,,,2,,,3,,,2,2,,3,,
23-03-2020,16,,2,,,2,,1,2,2,,,,,2,2,2,2,,1,2,2,,2,1,,2,2,2,3,2,,2,,2,,,,2,,,3,,,2,3,,3,,
23-03-2020,17,,2,,,2,,1,2,2,,,,,2,4,2,2,,1,2,2,,2,1,,2,1,2,3,2,,2,,2,,,,2,,,3,,,2,3,,4,,
23-03-2020,18,,1,,,4,,1,3,2,,,,,2,6,2,2,,1,1,2,,4,2,,2,1,1,2,1,,1,,2,,,,,,,4,,,2,3,,5,,
23-03-2020,19,,1,,,8,,1,4,2,,,,,2,2,8,3,,2,1,2,,2,3,,3,2,1,2,2,,1,,2,,,,1,,,7,,,2,2,,3,,
23-03-2020,20,,1,,,2,,1,3,1,,,,,1,1,4,2,,1,0,2,,1,1,,2,2,1,2,1,,1,,1,,,,1,,,3,,,2,3,,1,,
23-03-2020,21,,2,,,3,,1,2,1,,,,,1,1,4,2,,1,0,2,,1,2,,2,2,1,2,2,,1,,1,,,,1,,,6,,,1,3,,1,,
23-03-2020,22,,2,,,1,,1,2,1,,,,,1,1,2,1,,1,0,2,,2,2,,2,2,1,2,1,,1,,1,,,,1,,,2,,,1,3,,1,,
23-03-2020,23,,2,,,2,,1,2,1,,,,,1,1,2,2,,1,0,3,,2,2,,2,1,1,2,2,,1,,1,,,,1,,,2,,,1,3,,2,,
23-03-2020,24,,1,,,6,,1,3,2,,,,,1,2,4,2,,2,0,3,,1,1,,3,1,1,2,1,,0,,1,,,,1,,,3,,,1,3,,1,,
24-03-2020,1,,1,,,4,,1,4,1,,,,,2,3,3,2,,3,0,3,,1,1,,4,1,1,2,1,,0,,1,,,,1,,,6,,,1,2,,1,,
24-03-2020,2,,1,,,2,,1,2,1,,,,,1,2,2,1,,2,0,3,,1,1,,4,2,1,2,1,,0,,1,,,,1,,,6,,,1,2,,3,,
24-03-2020,3,,1,,,2,,1,2,1,,,,,2,4,2,1,,1,0,2,,1,1,,3,1,1,2,1,,0,,1,,,,1,,,4,,,1,2,,5,,
24-03-2020,4,,1,,,2,,1,2,1,,,,,1,2,1,1,,1,0,2,,1,2,,3,2,1,2,1,,2,,1,,,,1,,,3,,,1,2,,5,,
24-03-2020,5,,1,,,3,,1,2,1,,,,,1,2,1,2,,1,0,2,,1,1,,2,2,1,2,1,,1,,1,,,,1,,,2,,,1,2,,3,,
24-03-2020,6,,1,,,3,,1,2,1,,,,,1,2,1,1,,1,1,2,,2,2,,3,3,1,2,1,,0,,1,,,,1,,,2,,,1,2,,4,,
24-03-2020,7,,1,,,3,,1,4,1,,,,,2,4,2,3,,1,0,2,,1,2,,4,5,1,2,1,,1,,1,,,,1,,,3,,,1,2,,5,,
24-03-2020,8,,2,,,3,,2,4,1,,,,,2,5,3,3,,1,0,4,,3,3,,7,4,1,3,1,,1,,1,,,,2,,,4,,,1,3,,5,,
24-03-2020,9,,1,,,2,,2,3,2,,,,,3,5,5,3,,4,1,4,,3,6,,5,2,1,4,2,,2,,2,,,,1,,,11,,,2,4,,4,,
24-03-2020,10,,1,,,2,,3,6,2,,,,,1,5,4,4,,2,1,4,,3,5,,3,2,2,4,2,,3,,1,,,,2,,,14,,,2,4,,5,,
24-03-2020,11,,1,,,3,,3,6,2,,,,,1,8,6,5,,2,0,4,,5,5,,3,2,2,5,2,,4,,1,,,,2,,,9,,,3,5,,,,
24-03-2020,12,,1,,,3,,2,4,3,,,,,2,5,4,4,,2,0,4,,4,5,,4,2,2,5,2,,3,,2,,,,,,,4,,,3,4,,,,
24-03-2020,13,,2,,,3,,2,2,2,,,,,2,20,3,4,,2,2,3,,3,2,,3,2,2,4,2,,2,,2,,,,2,,,,,,3,4,,,,
24-03-2020,14,,1,,,13,,2,4,2,,,,,2,12,5,4,,2,3,3,,10,5,,3,2,2,4,2,,3,,2,,,,2,,,,,,3,4,,,,
24-03-2020,15,,2,,,13,,3,13,2,,,,,6,3,14,8,,4,5,3,,15,8,,6,7,3,5,3,,3,,4,,,,3,,,16,,,2,4,,,,
24-03-2020,16,,6,,,8,,7,10,5,,,,,15,3,16,12,,9,9,8,,4,4,,11,12,3,9,7,,5,,13,,,,3,,,8,,,4,9,,,,
24-03-2020,17,,7,,,8,,8,6,7,,,,,16,3,11,6,,8,14,9,,3,3,,7,10,4,8,9,,7,,14,,,,5,,,7,,,8,10,,,,
24-03-2020,18,,7,,,7,,5,5,7,,,,,14,2,9,3,,5,14,5,,2,2,,4,6,4,5,9,,4,,12,,,,5,,,6,,,6,6,,,,
24-03-2020,19,,7,,,3,,3,4,5,,,,,10,2,6,2,,3,10,3,,1,2,,3,5,4,3,6,,2,,8,,,,3,,,5,,,4,4,,,,
24-03-2020,20,,6,,,1,,2,2,3,,,,,7,1,4,1,,1,2,2,,0,1,,2,3,3,2,4,,1,,7,,,,1,,,3,,,2,2,,,,
24-03-2020,21,,1,,,1,,1,1,1,,,,,2,1,1,1,,0,2,1,,0,1,,1,1,2,2,1,,1,,2,,,,1,,,1,,,1,2,,1,,
24-03-2020,22,,1,,,0,,0,1,1,,,,,1,1,2,1,,1,1,1,,0,1,,1,2,2,2,1,,0,,1,,,,1,,,2,,,1,2,,1,,
24-03-2020,23,,1,,,1,,0,2,1,,,,,1,1,1,2,,0,1,1,,0,0,,1,1,1,2,1,,0,,1,,,,1,,,2,,,1,2,,1,,
24-03-2020,24,,1,,,1,,1,2,1,,,,,1,2,1,1,,2,1,2,,0,1,,2,1,1,2,1,,0,,1,,,,1,,,4,,,1,2,,1,,
25-03-2020,1,,1,,,1,,1,3,1,,,,,1,2,1,1,,2,1,3,,1,0,,2,0,1,2,1,,0,,1,,,,1,,,2,,,1,3,,1,,
25-03-2020,2,,1,,,1,,1,3,1,,,,,1,2,1,1,,2,0,3,,0,0,,2,0,1,2,1,,0,,1,,,,1,,,2,,,1,2,,1,,
25-03-2020,3,,0,,,2,,1,3,1,,,,,1,2,1,1,,2,0,2,,0,1,,3,1,1,2,1,,0,,1,,,,1,,,4,,,1,3,,2,,
25-03-2020,4,,1,,,3,,1,2,1,,,,,1,1,1,1,,2,0,2,,0,1,,3,2,1,2,1,,0,,1,,,,1,,,3,,,1,3,,2,,
25-03-2020,5,,1,,,2,,0,2,1,,,,,1,2,1,1,,1,0,2,,0,1,,3,1,1,1,0,,0,,0,,,,1,,,1,,,1,2,,3,,
25-03-2020,6,,1,,,2,,0,1,1,,,,,1,2,1,1,,1,0,2,,0,2,,2,1,1,2,0,,1,,1,,,,1,,,1,,,1,2,,3,,
25-03-2020,7,,1,,,2,,1,2,1,,,,,2,3,2,2,,0,0,3,,1,2,,3,1,1,2,1,,1,,1,,,,1,,,2,,,1,3,,4,,
25-03-2020,8,,4,,,3,,1,3,1,,,,,2,4,3,2,,1,0,3,,1,3,,4,2,1,3,1,,2,,1,,,,1,,,3,,,1,4,,7,,
25-03-2020,9,,4,,,3,,1,3,2,,,,,2,6,2,2,,1,1,3,,3,4,,4,2,2,3,1,,2,,1,,,,2,,,3,,,1,5,,7,,
25-03-2020,10,,3,,,2,,2,3,2,,,,,2,6,3,3,,2,1,4,,3,4,,4,2,2,4,2,,3,,1,,,,2,,,3,,,2,6,,6,,
25-03-2020,11,,2,,,2,,2,2,3,,,,,2,5,4,4,,2,1,4,,3,4,,4,2,1,5,2,,4,,2,,,,2,,,7,,,2,5,,5,,
25-03-2020,12,,2,,,2,,2,2,2,,,,,2,3,3,3,,2,1,4,,2,4,,3,2,1,4,2,,3,,1,,,,2,,,5,,,3,,,3,,
25-03-2020,13,,1,,,3,,1,2,2,,,,,2,2,4,2,,1,1,3,,1,2,,2,1,1,4,2,,3,,1,,,,2,,,6,,,3,3,,2,,
25-03-2020,14,,1,,,3,,1,2,2,,,,,1,2,3,2,,1,1,2,,2,1,,2,1,1,3,2,,3,,1,,,,1,,,5,,,3,3,,2,,
25-03-2020,15,,3,,,2,,2,2,2,,,,,2,1,2,2,,1,1,2,,1,1,,2,1,1,3,2,,3,,2,,,,1,,,4,,,3,3,,2,,
25-03-2020,16,,2,,,1,,1,2,2,,,,,2,8,2,2,,1,1,2,,1,1,,2,1,2,2,2,,1,,1,,,,1,,,3,,,2,3,,2,,
25-03-2020,17,,2,,,3,,1,2,2,,,,,2,7,2,2,,2,1,2,,2,1,,2,1,1,2,2,,1,,2,,,,1,,,4,,,1,2,,2,,
25-03-2020,18,,1,,,4,,1,2,1,,,,,2,2,4,1,,1,1,2,,1,1,,2,1,1,2,1,,1,,2,,,,1,,,6,,,1,2,,2,,
25-03-2020,19,,1,,,6,,1,2,2,,,,,1,1,5,1,,1,1,2,,1,2,,2,1,1,2,1,,1,,1,,,,1,,,6,,,1,2,,1,,
25-03-2020,20,,1,,,1,,1,2,1,,,,,1,1,2,1,,1,1,2,,1,1,,2,1,2,2,1,,1,,1,,,,1,,,2,,,1,2,,1,,
25-03-2020,21,,1,,,1,,1,2,1,,,,,2,1,2,1,,2,1,2,,1,1,,2,2,1,2,1,,0,,2,,,,1,,,2,,,1,2,,1,,
25-03-2020,22,,1,,,8,,2,3,2,,,,,2,2,7,1,,2,1,2,,1,1,,2,2,1,2,2,,0,,2,,,,1,,,5,,,1,2,,1,,
25-03-2020,23,,1,,,17,,1,,2,,,,,2,,17,,,4,1,5,,1,4,,10,1,1,2,2,,0,,2,,,,1,,,36,,,1,3,,2,,
25-03-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26-03-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26-03-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26-03-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26-03-2020,4,,2,,,3,,,2,1,,,,,,4,2,,,,2,16,,7,7,,21,3,3,36,2,,7,,2,,,,1,,,4,,,2,17,,,,
26-03-2020,5,,2,,,2,,2,2,1,,,,,,2,1,,,,1,13,,8,6,,21,4,3,26,2,,5,,2,,,,1,,,2,,,1,19,,,,
26-03-2020,6,,1,,,2,,1,3,1,,,,,,3,1,3,,2,1,3,,8,4,,17,3,2,14,1,,5,,1,,,,1,,,2,,,1,17,,10,,
26-03-2020,7,,2,,,3,,1,3,1,,,,,,3,2,3,,2,1,6,,8,4,,9,3,2,5,1,,5,,1,,,,1,,,3,,,1,7,,12,,
26-03-2020,8,,5,,,3,,1,3,1,,,,,,6,4,4,,2,1,3,,10,6,,8,4,3,4,2,,4,,2,,,,2,,,3,,,1,11,,11,,
26-03-2020,9,,5,,,5,,5,6,6,,,,,,16,4,4,,7,2,7,,10,10,,13,6,3,9,3,,8,,7,,,,2,,,6,,,2,10,,7,,
26-03-2020,10,,5,,,10,,7,9,9,,,,,,17,10,10,,8,2,14,,14,11,,13,6,3,15,9,,8,,8,,,,4,,,12,,,5,12,,17,,
26-03-2020,11,,7,,,10,,8,8,7,,,,,,15,8,10,,9,4,12,,13,10,,12,6,5,12,7,,6,,6,,,,5,,,13,,,6,15,,28,,
26-03-2020,12,,6,,,8,,7,5,7,,,,,,10,4,7,,7,6,9,,9,7,,7,6,4,8,6,,7,,4,,,,5,,,7,,,9,11,,17,,
26-03-2020,13,,6,,,7,,4,3,5,,,,,,7,3,4,,4,6,5,,4,4,,3,3,3,6,5,,5,,4,,,,3,,,5,,,6,5,,7,,
26-03-2020,14,,8,,,3,,4,2,7,,,,,8,6,2,3,,3,6,4,,2,2,,2,4,5,5,7,,4,,7,,,,3,,,2,,,6,4,,3,,
26-03-2020,15,,10,,,2,,7,3,11,,,,,5,2,7,3,,6,5,4,,2,2,,2,8,9,3,9,,1,,7,,,,5,,,4,,,5,4,,2,,
26-03-2020,16,,11,,,7,,7,3,9,,,,,7,2,9,2,,5,6,3,,2,1,,2,7,,2,8,,2,,7,,,,8,,,4,,,7,4,,2,,
26-03-2020,17,,10,,,2,,2,3,13,,,,,9,1,8,2,,2,7,3,,2,1,,2,6,9,3,14,,3,,12,,,,7,,,3,,,8,4,,2,,
26-03-2020,18,,4,,,3,,4,3,6,,,,,9,1,4,2,,3,6,4,,2,1,,3,3,3,3,7,,3,,9,,,,4,,,4,,,8,6,,2,,
26-03-2020,19,,2,,,2,,2,4,2,,,,,7,1,5,2,,3,2,3,,2,2,,3,4,3,3,3,,1,,7,,,,2,,,3,,,2,4,,3,,
26-03-2020,20,,2,,,3,,1,3,2,,,,,3,1,5,3,,2,1,2,,1,2,,2,3,1,2,3,,1,,4,,,,2,,,4,,,1,3,,2,,
26-03-2020,21,,1,,,2,,2,2,,,,,,2,1,3,1,,1,1,2,,1,2,,2,3,1,2,3,,0,,3,,,,1,,,4,,,2,3,,2,,
26-03-2020,22,,1,,,1,,2,2,2,,,,,2,2,2,2,,2,1,2,,1,2,,2,1,2,2,3,,0,,2,,,,1,,,2,,,2,3,,2,,
26-03-2020,23,,1,,,1,,2,2,1,,,,,2,2,2,1,,2,1,4,,1,2,,3,1,1,2,2,,0,,1,,,,1,,,2,,,1,2,,2,,
26-03-2020,24,,1,,,2,,1,3,1,,,,,2,2,2,1,,1,1,2,,1,2,,3,1,1,2,1,,0,,1,,,,,,,2,,,1,2,,2,,
27-03-2020,1,,1,,,1,,1,2,1,,,,,1,2,2,1,,1,1,1,,1,2,,1,1,1,2,1,,0,,1,,,,1,,,2,,,1,2,,2,,
27-03-2020,2,,0,,,1,,1,2,1,,,,,1,3,1,1,,1,1,1,,1,1,,1,0,1,2,1,,0,,1,,,,1,,,2,,,1,2,,2,,
27-03-2020,3,,0,,,1,,0,2,1,,,,,1,2,1,1,,0,0,2,,1,1,,1,0,1,2,1,,0,,1,,,,1,,,2,,,1,2,,2,,
27-03-2020,4,,0,,,1,,0,2,1,,,,,1,2,1,2,,0,0,2,,1,1,,2,1,1,1,1,,0,,1,,,,1,,,1,,,1,2,,3,,
27-03-2020,5,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,0,3,,1,1,,3,1,1,2,1,,0,,1,,,,1,,,1,,,1,2,,5,,
27-03-2020,6,,1,,,1,,1,3,1,,,,,1,2,1,1,,1,0,3,,2,1,,4,2,1,2,1,,0,,1,,,,1,,,2,,,1,2,,5,,
27-03-2020,7,,0,,,1,,1,3,1,,,,,1,3,2,1,,2,0,4,,3,2,,4,4,3,2,1,,0,,1,,,,1,,,3,,,2,3,,5,,
27-03-2020,8,,1,,,2,,2,4,2,,,,,2,7,3,3,,2,0,4,,3,3,,3,2,2,2,2,,0,,1,,,,1,,,4,,,1,6,,4,,
27-03-2020,9,,1,,,2,,2,6,3,,,,,2,5,3,2,,1,1,3,,3,4,,3,3,1,3,3,,1,,1,,,,1,,,17,,,2,3,,4,,
27-03-2020,10,,2,,,2,,2,4,3,,,,,2,4,5,2,,2,1,3,,1,3,,3,5,1,,2,,1,,1,,,,1,,,14,,,2,3,,4,,
27-03-2020,11,,2,,,2,,2,4,2,,,,,2,4,6,2,,2,1,3,,1,3,,3,3,1,,2,,0,,2,,,,1,,,5,,,2,3,,4,,
27-03-2020,12,,2,,,3,,2,3,3,,,,,2,3,3,2,,1,1,2,,1,2,,2,2,1,,2,,0,,2,,,,1,,,2,,,2,2,,4,,
27-03-2020,13,,2,,,2,,1,2,2,,,,,3,4,3,1,,1,1,2,,2,1,,1,1,1,1,2,,0,,2,,,,1,,,2,,,1,2,,3,,
27-03-2020,14,,1,,,1,,1,2,2,,,,,3,3,2,1,,1,3,2,,1,1,,2,1,1,2,1,,2,,2,,,,1,,,2,,,2,3,,3,,
27-03-2020,15,,2,,,2,,2,3,2,,,,,3,2,2,2,,2,2,3,,1,1,,2,1,1,3,2,,2,,2,,,,1,,,2,,,2,3,,2,,
27-03-2020,16,,1,,,2,,2,3,2,,,,,4,3,3,3,,2,2,2,,2,1,,2,2,2,4,2,,4,,3,,,,2,,,3,,,1,3,,2,,
27-03-2020,17,,0,,,3,,1,2,1,,,,,4,4,3,3,,1,2,2,,3,1,,2,2,4,4,1,,3,,2,,,,2,,,3,,,1,2,,3,,
27-03-2020,18,,0,,,2,,1,2,1,,,,,2,2,1,3,,1,1,2,,2,1,,2,1,3,4,1,,2,,1,,,,2,,,2,,,1,2,,2,,
27-03-2020,19,,1,,,1,,0,2,1,,,,,2,2,1,2,,1,0,1,,1,1,,1,1,3,2,1,,0,,1,,,,1,,,2,,,1,2,,2,,
27-03-2020,20,,1,,,1,,0,1,1,,,,,2,2,2,1,,0,1,1,,0,1,,1,1,2,2,1,,0,,1,,,,1,,,2,,,1,2,,1,,
27-03-2020,21,,0,,,1,,0,4,1,,,,,1,3,2,1,,0,1,1,,0,1,,1,1,1,2,1,,0,,1,,,,1,,,1,,,1,2,,2,,
27-03-2020,22,,0,,,1,,1,3,1,,,,,1,2,2,1,,1,0,1,,0,2,,1,1,1,2,1,,0,,1,,,,1,,,2,,,1,2,,2,,
27-03-2020,23,,1,,,1,,1,4,1,,,,,1,1,2,2,,3,0,2,,1,2,,2,1,2,2,1,,0,,1,,,,1,,,3,,,1,2,,2,,
27-03-2020,24,,1,,,1,,1,3,1,,,,,1,3,1,2,,1,0,2,,1,2,,2,2,3,2,1,,0,,1,,,,1,,,2,,,1,3,,2,,
28-03-2020,1,,1,,,1,,1,3,1,,,,,1,2,1,1,,1,0,2,,1,2,,2,1,5,2,1,,0,,1,,,,1,,,3,,,1,3,,2,,
28-03-2020,2,,1,,,1,,1,2,1,,,,,1,1,1,1,,1,0,2,,2,2,,3,1,3,2,1,,0,,1,,,,1,,,2,,,1,3,,2,,
28-03-2020,3,,1,,,1,,1,1,1,,,,,1,2,1,1,,1,0,2,,2,2,,3,2,2,2,1,,0,,1,,,,1,,,1,,,1,3,,2,,
28-03-2020,4,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,0,2,,1,2,,3,0,2,2,1,,0,,1,,,,1,,,1,,,1,3,,2,,
28-03-2020,5,,1,,,1,,1,2,1,,,,,1,1,1,1,,1,0,2,,2,1,,3,1,2,2,1,,0,,1,,,,1,,,2,,,1,3,,2,,
28-03-2020,6,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,0,2,,1,1,,3,1,2,2,1,,0,,1,,,,1,,,1,,,1,2,,2,,
28-03-2020,7,,1,,,1,,1,2,1,,,,,2,3,2,2,,1,0,2,,1,2,,3,1,2,2,1,,0,,1,,,,1,,,2,,,1,3,,4,,
28-03-2020,8,,1,,,2,,1,2,1,,,,,3,4,3,3,,1,0,2,,3,2,,3,2,2,3,1,,1,,1,,,,1,,,2,,,1,3,,7,,
28-03-2020,9,,1,,,2,,1,2,2,,,,,4,3,3,3,,1,1,2,,4,5,,3,2,2,3,1,,1,,1,,,,1,,,2,,,1,3,,6,,
28-03-2020,10,,3,,,2,,2,2,2,,,,,3,4,5,3,,1,2,3,,4,4,,3,2,4,3,1,,1,,3,,,,2,,,3,,,2,3,,7,,
28-03-2020,11,,3,,,2,,4,3,4,,,,,3,4,5,4,,3,2,4,,3,5,,4,4,3,4,3,,2,,3,,,,3,,,4,,,3,4,,4,,
28-03-2020,12,,2,,,3,,3,3,3,,,,,3,3,4,3,,3,2,4,,2,3,,4,2,2,3,3,,1,,3,,,,2,,,4,,,3,4,,3,,
