Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-08-2019,1,,1,,,,,2,,1,,1,,,0,1,2,0,,,0,1,,0,0,,1,1,0,,1,,0,,0,,,,0,,,2,3,,1,1,,0,0,
22-08-2019,2,,0,,,,,2,,0,,1,,,0,1,2,0,,,0,2,,0,0,,1,1,0,,1,,0,,0,,,,0,,,5,3,,1,1,,2,0,
22-08-2019,3,,0,,,,,2,,1,,1,,,0,1,2,0,,,0,2,,0,0,,0,1,1,,1,,0,,0,,,,0,,,5,3,,1,1,,2,0,
22-08-2019,4,,0,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,0,0,,0,2,0,,1,,0,,0,,,,0,,,5,3,,1,1,,1,0,
22-08-2019,5,,0,,,,,1,,0,,1,,,0,2,2,0,,,0,1,,0,0,,1,2,1,,1,,0,,0,,,,0,,,5,3,,1,1,,3,0,
22-08-2019,6,,1,,,,,1,,1,,1,,,0,2,3,,,,0,1,,0,0,,1,2,1,,1,,0,,1,,,,0,,,5,3,,1,0,,1,1,
22-08-2019,7,,1,,,,,2,,2,,1,,,1,2,4,,,,0,1,,0,0,,1,3,1,,1,,0,,1,,,,1,,,6,4,,1,1,,1,1,
22-08-2019,8,,2,,,,,2,,1,,1,,,2,2,4,1,,,0,2,,0,0,,2,4,1,,1,,0,,1,,,,1,,,6,4,,1,1,,1,1,
22-08-2019,9,,2,,,,,3,,2,,1,,,3,2,5,1,,,2,3,,0,1,,3,6,1,,1,,0,,1,,,,1,,,7,4,,1,1,,1,1,
22-08-2019,10,,2,,,,,3,,2,,1,,,2,8,5,1,,,2,3,,0,1,,3,6,1,,2,,0,,2,,,,1,,,6,6,,2,1,,2,2,
22-08-2019,11,,2,,,,,3,,3,,1,,,3,5,4,1,,,2,3,,1,1,,2,4,1,,3,,1,,2,,,,1,,,6,3,,3,2,,1,1,
22-08-2019,12,,3,,,,,4,,4,,2,,,3,4,5,2,,,2,3,,1,1,,3,4,1,,3,,3,,3,,,,1,,,6,4,,4,3,,1,2,
22-08-2019,13,,3,,,,,4,,4,,2,,,3,3,5,3,,,3,4,,2,1,,3,4,2,,3,,3,,3,,,,2,,,6,5,,4,4,,2,2,
22-08-2019,14,,3,,,,,4,,4,,1,,,3,3,5,3,,,3,3,,2,1,,3,4,8,,4,,2,,3,,,,3,,,5,5,,3,3,,2,3,
22-08-2019,15,,1,,,,,3,,2,,2,,,2,3,4,3,,,2,3,,3,1,,3,5,15,,2,,4,,2,,,,2,,,5,6,,2,2,,3,3,
22-08-2019,16,,1,,,,,3,,2,,2,,,1,3,4,4,,,,3,,2,1,,3,3,12,,2,,3,,2,,,,5,,,4,12,,2,2,,2,3,
22-08-2019,17,,1,,,,,2,,1,,1,,,1,2,4,3,,,,3,,2,1,,3,3,8,,1,,2,,1,,,,8,,,4,6,,3,4,,3,3,
22-08-2019,18,,1,,,,,3,,1,,1,,,1,2,3,2,,,,8,,1,1,,5,3,7,,1,,2,,1,,,,14,,,3,4,,8,7,,2,2,
22-08-2019,19,,1,,,,,2,,1,,2,,,1,2,3,3,,,,7,,1,1,,13,3,8,,1,,2,,1,,,,16,,,3,6,,13,17,,1,2,
22-08-2019,20,,1,,,,,3,,2,,1,,,1,1,4,2,,,,3,,1,0,,6,3,5,,1,,1,,1,,,,5,,,4,3,,7,5,,1,1,
22-08-2019,21,,2,,,,,3,,2,,1,,,1,1,3,1,,,,3,,1,0,,3,2,4,,1,,1,,1,,,,3,,,3,3,,3,3,,1,1,
22-08-2019,22,,2,,,,,3,,2,,1,,,2,1,3,2,,,,2,,1,0,,2,3,3,,1,,0,,1,,,,1,,,3,3,,2,2,,2,1,
22-08-2019,23,,2,,,,,3,,2,,,,,1,1,3,3,,,,2,,0,0,,2,3,2,,1,,1,,1,,,,1,,,3,2,,2,3,,2,1,
22-08-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23-08-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23-08-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23-08-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23-08-2019,4,,2,,,,,4,,2,,1,,,0,1,3,3,,,1,1,,1,2,,2,3,,,1,,1,,1,,,,1,,,3,2,,1,2,,4,1,
23-08-2019,5,,1,,,,,3,,1,,1,,,0,1,3,2,,,0,2,,1,0,,1,3,2,,1,,1,,1,,,,1,,,3,3,,1,1,,2,1,
23-08-2019,6,,1,,,,,3,,1,,1,,,0,1,3,2,,,0,2,,1,1,,2,3,1,,1,,1,,0,,,,1,,,4,2,,1,1,,2,1,
23-08-2019,7,,1,,,,,3,,1,,2,,,0,2,3,2,,,1,2,,1,0,,2,3,1,,1,,1,,1,,,,1,,,5,3,,1,1,,2,1,
23-08-2019,8,,2,,,,,6,,2,,2,,,0,2,5,2,,,1,3,,1,0,,3,5,2,,2,,1,,1,,,,1,,,5,3,,1,2,,2,2,
23-08-2019,9,,2,,,,,5,,3,,2,,,0,3,6,2,,,1,3,,0,1,,3,6,2,,3,,2,,1,,,,1,,,7,4,,2,2,,2,1,
23-08-2019,10,,1,,,,,3,,2,,2,,,1,10,5,3,,,1,2,,2,1,,2,4,1,,3,,2,,1,,,,2,,,13,8,,2,2,,5,2,
23-08-2019,11,,1,,,,,2,,2,,2,,,0,10,5,3,,,1,1,,6,1,,1,3,1,,2,,2,,1,,,,1,,,9,5,,2,2,,7,3,
23-08-2019,12,,1,,,,,2,,2,,2,,,1,8,5,3,,,1,2,,5,1,,2,3,2,,2,,2,,1,,,,1,,,6,4,,2,2,,5,4,
23-08-2019,13,,2,,,,,3,,2,,2,,,2,5,5,3,,,1,3,,5,1,,3,4,2,,2,,2,,2,,,,2,,,5,5,,3,2,,2,4,
23-08-2019,14,,1,,,,,4,,3,,2,,,2,4,6,4,,,1,3,,4,1,,3,4,2,,2,,3,,2,,,,3,,,5,4,,3,3,,3,4,
23-08-2019,15,,1,,,,,3,,1,,2,,,1,4,4,4,,,1,3,,3,1,,3,3,1,,2,,2,,1,,,,2,,,4,7,,2,2,,3,4,
23-08-2019,16,,1,,,,,2,,2,,1,,,1,2,3,2,,,1,2,,3,1,,2,3,1,,2,,1,,1,,,,1,,,3,14,,2,2,,1,3,
23-08-2019,17,,1,,,,,2,,2,,1,,,1,2,3,1,,,1,2,,1,1,,2,3,2,,2,,0,,1,,,,1,,,3,8,,1,1,,1,2,
23-08-2019,18,,1,,,,,2,,1,,1,,,1,2,3,1,,,1,1,,1,0,,1,3,1,,1,,0,,1,,,,1,,,3,2,,1,1,,0,1,
23-08-2019,19,,1,,,,,2,,1,,1,,,1,1,3,1,,,1,1,,0,1,,1,2,1,,1,,0,,1,,,,1,,,5,2,,1,1,,0,1,
23-08-2019,20,,0,,,,,2,,1,,1,,,1,1,3,1,,,1,1,,0,0,,1,2,1,,1,,0,,1,,,,1,,,5,2,,1,1,,0,1,
23-08-2019,21,,1,,,,,2,,1,,1,,,1,1,2,0,,,0,1,,0,0,,1,2,1,,1,,0,,1,,,,1,,,3,2,,1,1,,0,1,
23-08-2019,22,,1,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,0,1,,1,2,1,,1,,0,,1,,,,1,,,2,3,,1,1,,0,1,
23-08-2019,23,,1,,,,,2,,1,,1,,,0,1,2,1,,,0,1,,0,1,,1,2,1,,1,,1,,0,,,,1,,,2,2,,1,1,,0,1,
23-08-2019,24,,1,,,,,1,,1,,1,,,1,1,2,1,,,0,1,,0,0,,1,2,2,,1,,0,,0,,,,0,,,2,2,,1,1,,0,1,
24-08-2019,1,,1,,,,,1,,1,,2,,,0,1,3,1,,,0,1,,0,0,,0,1,2,,1,,0,,1,,,,1,,,3,2,,1,1,,0,1,
24-08-2019,2,,1,,,,,1,,1,,2,,,1,1,3,2,,,0,1,,0,0,,0,1,2,,1,,1,,1,,,,1,,,3,2,,1,1,,0,1,
24-08-2019,3,,0,,,,,1,,0,,2,,,1,1,2,2,,,0,1,,0,0,,0,2,2,,1,,1,,1,,,,1,,,2,2,,1,1,,0,0,
24-08-2019,4,,1,,,,,1,,0,,1,,,1,1,3,1,,,0,1,,0,0,,0,2,1,,1,,1,,1,,,,1,,,3,2,,1,1,,0,0,
24-08-2019,5,,1,,,,,1,,0,,1,,,1,1,2,1,,,0,1,,0,0,,1,1,1,,0,,1,,1,,,,1,,,2,2,,1,1,,0,1,
24-08-2019,6,,1,,,,,1,,1,,1,,,1,1,2,2,,,0,1,,0,0,,1,2,1,,0,,1,,1,,,,1,,,3,2,,1,1,,0,1,
24-08-2019,7,,1,,,,,1,,1,,2,,,1,1,3,2,,,0,1,,0,0,,1,2,1,,1,,1,,1,,,,1,,,3,2,,1,2,,0,1,
24-08-2019,8,,2,,,,,2,,1,,2,,,1,2,4,3,,,0,2,,0,1,,2,3,2,,1,,2,,1,,,,1,,,4,3,,1,2,,1,2,
24-08-2019,9,,1,,,,,3,,1,,2,,,1,1,3,3,,,1,2,,0,1,,3,3,2,,2,,3,,1,,,,1,,,4,3,,2,2,,1,2,
24-08-2019,10,,1,,,,,2,,2,,2,,,1,1,4,2,,,1,2,,0,1,,3,4,2,,2,,3,,1,,,,2,,,5,3,,2,2,,1,1,
24-08-2019,11,,2,,,,,2,,2,,2,,,1,2,4,2,,,1,2,,1,1,,3,3,2,,2,,3,,2,,,,3,,,5,4,,2,2,,2,2,
24-08-2019,12,,2,,,,,2,,2,,2,,,1,2,4,3,,,1,2,,2,1,,3,3,2,,2,,2,,2,,,,3,,,8,6,,2,2,,2,2,
24-08-2019,13,,2,,,,,3,,2,,3,,,1,2,3,3,,,0,2,,3,1,,3,3,3,,2,,2,,1,,,,2,,,6,5,,3,2,,1,3,
24-08-2019,14,,2,,,,,3,,2,,3,,,1,,3,3,,,1,3,,,1,,3,3,2,,2,,2,,1,,,,3,,,4,4,,2,3,,2,3,
24-08-2019,15,,1,,,,,2,,2,,3,,,1,2,4,3,,,1,3,,,1,,3,3,1,,2,,2,,1,,,,2,,,4,4,,2,2,,2,3,
24-08-2019,16,,1,,,,,2,,2,,2,,,0,2,4,3,,,1,2,,,1,,2,3,1,,2,,1,,1,,,,1,,,4,3,,2,2,,1,3,
24-08-2019,17,,1,,,,,1,,1,,1,,,1,2,2,2,,,1,2,,,1,,1,2,1,,1,,1,,1,,,,1,,,2,6,,2,1,,1,2,
24-08-2019,18,,0,,,,,1,,1,,1,,,1,1,2,2,,,1,1,,,1,,1,2,1,,1,,1,,1,,,,1,,,3,2,,1,1,,0,2,
24-08-2019,19,,0,,,,,1,,0,,1,,,1,1,2,1,,,1,1,,,1,,1,2,1,,1,,1,,0,,,,0,,,3,2,,1,1,,0,2,
24-08-2019,20,,0,,,,,1,,0,,1,,,1,1,2,1,,,0,1,,,1,,1,2,1,,1,,1,,0,,,,0,,,2,3,,1,1,,0,1,
24-08-2019,21,,0,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,1,,1,2,1,,1,,0,,0,,,,0,,,4,3,,1,1,,0,1,
24-08-2019,22,,0,,,,,1,,0,,1,,,0,1,4,1,,,0,1,,0,0,,1,2,1,,1,,1,,0,,,,0,,,6,4,,1,1,,0,1,
24-08-2019,23,,0,,,,,1,,0,,1,,,0,1,4,1,,,0,1,,0,0,,1,2,1,,1,,0,,0,,,,0,,,6,4,,1,1,,0,1,
24-08-2019,24,,1,,,,,2,,0,,1,,,1,1,4,1,,,0,1,,0,1,,0,2,1,,1,,0,,0,,,,0,,,5,3,,1,1,,1,1,
25-08-2019,1,,1,,,,,2,,0,,1,,,1,1,3,1,,,0,2,,0,1,,0,2,1,,1,,0,,0,,,,0,,,4,4,,1,1,,1,1,
25-08-2019,2,,0,,,,,2,,0,,1,,,1,1,2,1,,,0,1,,0,1,,0,2,1,,1,,0,,1,,,,0,,,4,3,,1,1,,1,1,
25-08-2019,3,,1,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,1,,0,2,1,,1,,0,,0,,,,0,,,5,3,,1,1,,1,1,
25-08-2019,4,,1,,,,,1,,0,,1,,,0,1,2,1,,,0,1,,0,0,,0,1,1,,0,,0,,0,,,,0,,,3,3,,1,1,,0,1,
25-08-2019,5,,1,,,,,1,,0,,1,,,0,1,2,0,,,0,1,,0,1,,0,2,1,,0,,0,,0,,,,0,,,3,3,,1,1,,0,1,
25-08-2019,6,,1,,,,,1,,0,,1,,,0,1,2,0,,,0,1,,0,1,,0,2,1,,0,,1,,0,,,,0,,,2,2,,1,1,,0,1,
25-08-2019,7,,1,,,,,1,,0,,2,,,1,1,2,1,,,0,1,,0,1,,1,2,1,,0,,1,,0,,,,1,,,3,2,,1,1,,0,1,
25-08-2019,8,,1,,,,,2,,0,,2,,,1,1,3,1,,,1,1,,0,1,,1,3,1,,1,,1,,1,,,,1,,,3,2,,1,1,,0,1,
25-08-2019,9,,1,,,,,2,,1,,1,,,1,1,3,1,,,1,2,,0,1,,2,3,1,,1,,1,,1,,,,1,,,4,5,,1,2,,0,1,
25-08-2019,10,,1,,,,,3,,1,,2,,,1,1,3,1,,,1,2,,0,1,,3,3,1,,1,,2,,1,,,,1,,,7,4,,2,2,,1,1,
25-08-2019,11,,1,,,,,2,,2,,2,,,1,2,3,2,,,1,2,,1,1,,3,3,1,,2,,1,,1,,,,1,,,4,3,,2,2,,1,1,
25-08-2019,12,,1,,,,,3,,1,,2,,,1,3,3,1,,,1,2,,2,1,,2,3,1,,2,,1,,1,,,,1,,,7,4,,2,2,,1,2,
25-08-2019,13,,1,,,,,2,,1,,1,,,1,1,3,1,,,0,2,,3,1,,1,3,1,,1,,1,,1,,,,1,,,6,4,,1,2,,1,2,
25-08-2019,14,,1,,,,,2,,1,,1,,,2,2,3,1,,,3,2,,2,2,,1,2,1,,1,,1,,1,,,,0,,,5,3,,1,2,,1,2,
25-08-2019,15,,1,,,,,2,,2,,1,,,2,2,3,1,,,4,2,,2,1,,1,2,1,,1,,1,,1,,,,0,,,3,2,,1,2,,0,2,
25-08-2019,16,,1,,,,,2,,1,,1,,,2,1,3,1,,,5,1,,1,1,,1,2,2,,1,,0,,2,,,,0,,,3,2,,1,1,,0,1,
25-08-2019,17,,1,,,,,1,,1,,1,,,1,1,3,1,,,8,1,,1,1,,1,2,1,,1,,0,,1,,,,3,,,3,2,,1,1,,0,1,
25-08-2019,18,,1,,,,,1,,1,,1,,,2,2,4,1,,,2,1,,0,1,,1,2,1,,1,,1,,1,,,,2,,,7,1,,1,1,,0,1,
25-08-2019,19,,2,,,,,2,,1,,1,,,1,3,2,1,,,1,2,,0,0,,2,2,2,,1,,1,,2,,,,1,,,3,7,,1,2,,0,1,
25-08-2019,20,,2,,,,,1,,2,,1,,,1,2,2,2,,,1,1,,0,1,,2,2,2,,1,,1,,1,,,,1,,,5,5,,2,2,,2,1,
25-08-2019,21,,2,,,,,2,,1,,1,,,1,2,2,3,,,1,2,,0,1,,2,2,1,,1,,1,,1,,,,0,,,5,3,,1,2,,2,1,
25-08-2019,22,,1,,,,,1,,1,,1,,,1,1,3,2,,,1,1,,0,1,,1,2,1,,1,,1,,1,,,,0,,,3,2,,1,2,,0,1,
25-08-2019,23,,1,,,,,1,,1,,2,,,1,1,2,3,,,1,1,,0,1,,1,1,1,,1,,1,,0,,,,0,,,3,3,,1,1,,0,1,
25-08-2019,24,,1,,,,,1,,1,,1,,,1,1,2,2,,,0,1,,0,1,,0,1,1,,1,,1,,1,,,,1,,,3,4,,1,1,,1,1,
26-08-2019,1,,1,,,,,1,,1,,1,,,1,1,2,2,,,0,1,,0,1,,0,1,1,,1,,1,,0,,,,1,,,3,5,,1,1,,1,1,
26-08-2019,2,,1,,,,,1,,1,,1,,,0,1,2,3,,,0,1,,0,1,,0,1,1,,1,,1,,0,,,,1,,,3,5,,1,1,,2,1,
26-08-2019,3,,1,,,,,1,,1,,1,,,0,1,1,2,,,0,1,,0,1,,0,1,1,,1,,1,,0,,,,1,,,3,3,,1,1,,0,1,
26-08-2019,4,,1,,,,,1,,1,,1,,,1,1,1,1,,,0,1,,0,1,,0,2,1,,1,,1,,0,,,,1,,,3,2,,1,1,,2,1,
26-08-2019,5,,1,,,,,1,,1,,1,,,1,1,2,2,,,0,1,,0,1,,0,2,1,,1,,1,,0,,,,1,,,3,2,,1,1,,1,1,
26-08-2019,6,,1,,,,,1,,1,,1,,,1,1,3,2,,,0,1,,0,1,,1,2,1,,1,,1,,0,,,,1,,,4,3,,1,1,,0,2,
26-08-2019,7,,2,,,,,1,,1,,2,,,2,1,4,1,,,0,2,,1,1,,1,3,1,,1,,1,,1,,,,1,,,4,3,,1,2,,1,2,
26-08-2019,8,,3,,,,,2,,2,,2,,,2,2,3,3,,,1,2,,0,1,,3,2,1,,1,,2,,1,,,,1,,,5,3,,1,2,,1,1,
26-08-2019,9,,3,,,,,3,,2,,2,,,2,2,3,3,,,1,3,,0,1,,5,3,2,,2,,3,,2,,,,2,,,5,4,,2,3,,1,2,
26-08-2019,10,,2,,,,,2,,2,,2,,,2,1,4,3,,,1,2,,2,1,,3,3,2,,2,,2,,2,,,,2,,,4,3,,2,2,,2,2,
26-08-2019,11,,1,,,,,2,,1,,2,,,1,3,3,3,,,1,3,,3,2,,3,3,1,,2,,2,,1,,,,1,,,6,4,,2,2,,2,2,
26-08-2019,12,,1,,,,,2,,2,,2,,,1,3,3,3,,,1,3,,3,1,,3,2,1,,2,,2,,1,,,,,,,8,4,,2,3,,2,3,
26-08-2019,13,,1,,,,,2,,2,,2,,,1,3,4,2,,,1,2,,3,1,,2,2,1,,2,,2,,1,,,,,,,6,4,,2,2,,2,3,
26-08-2019,14,,1,,,,,2,,2,,2,,,1,2,4,1,,,1,2,,3,1,,2,3,1,,2,,2,,1,,,,,,,4,2,,2,2,,2,3,
26-08-2019,15,,2,,,,,2,,2,,1,,,1,2,4,1,,,1,2,,2,1,,2,3,1,,2,,1,,1,,,,0,,,4,3,,2,2,,1,3,
26-08-2019,16,,2,,,,,2,,2,,1,,,2,2,4,1,,,1,2,,2,1,,1,3,1,,2,,1,,2,,,,0,,,3,3,,2,2,,1,2,
26-08-2019,17,,2,,,,,3,,1,,1,,,2,2,3,1,,,1,2,,1,1,,1,2,1,,1,,2,,2,,,,1,,,3,2,,3,2,,0,2,
26-08-2019,18,,2,,,,,3,,2,,1,,,1,1,2,1,,,1,2,,1,1,,2,3,1,,1,,1,,1,,,,1,,,3,2,,2,2,,0,2,
26-08-2019,19,,1,,,,,2,,1,,1,,,0,1,3,1,,,1,2,,1,1,,2,3,1,,1,,1,,1,,,,1,,,2,5,,1,1,,0,,
26-08-2019,20,,1,,,,,2,,2,,1,,,1,1,3,2,,,0,2,,1,1,,2,3,1,,1,,1,,1,,,,1,,,2,2,,2,2,,0,1,
26-08-2019,21,,1,,,,,2,,3,,1,,,1,1,4,1,,,0,1,,0,1,,2,3,1,,1,,1,,2,,,,1,,,4,2,,2,1,,0,1,
26-08-2019,22,,1,,,,,2,,2,,1,,,1,1,3,2,,,0,2,,0,0,,2,3,1,,1,,1,,1,,,,1,,,4,2,,2,2,,1,1,
26-08-2019,23,,1,,,,,3,,2,,2,,,2,1,3,6,,,0,2,,1,1,,2,3,1,,1,,1,,2,,,,1,,,5,4,,2,1,,40,1,
26-08-2019,24,,4,,,,,2,,5,,2,,,3,1,3,15,,,2,1,,3,1,,1,4,1,,1,,1,,4,,,,0,,,11,64,,1,1,,106,1,
27-08-2019,1,,2,,,,,2,,4,,1,,,5,,2,9,,,2,2,,2,1,,1,3,1,,1,,0,,4,,,,0,,,16,57,,,2,,126,1,
27-08-2019,2,,1,,,,,3,,1,,1,,,2,,2,6,,,1,2,,2,1,,1,3,1,,1,,0,,1,,,,1,,,46,52,,,3,,27,1,
27-08-2019,3,,1,,,,,3,,1,,1,,,2,,2,7,,,1,3,,2,1,,7,4,1,,1,,1,,1,,,,0,,,5,7,,,3,,19,1,
27-08-2019,4,,1,,,,,3,,1,,1,,,2,,2,4,,,1,4,,2,1,,12,4,1,,1,,1,,1,,,,1,,,3,4,,,3,,6,1,
27-08-2019,5,,1,,,,,2,,0,,1,,,1,,2,7,,,1,2,,2,1,,6,3,1,,1,,2,,1,,,,1,,,3,8,,,2,,3,1,
27-08-2019,6,,1,,,,,1,,1,,1,,,2,,4,13,,,1,2,,1,1,,3,4,1,,1,,2,,1,,,,1,,,4,7,,,1,,3,2,
27-08-2019,7,,1,,,,,2,,2,,2,,,2,,5,9,,,1,2,,1,1,,3,,1,,1,,1,,1,,,,1,,,5,5,,,2,,8,3,
27-08-2019,8,,2,,,,,2,,2,,2,,,2,,5,5,,,1,2,,1,1,,5,3,1,,1,,1,,2,,,,1,,,5,5,,,2,,9,3,
27-08-2019,9,,4,,,,,3,,2,,2,,,5,,3,4,,,1,3,,1,1,,7,4,2,,1,,2,,4,,,,1,,,6,5,,,3,,12,2,
27-08-2019,10,,5,,,,,3,,2,,2,,,4,,4,4,,,3,3,,3,1,,5,4,2,,3,,3,,3,,,,2,,,6,7,,,3,,10,3,
27-08-2019,11,,3,,,,,2,,2,,2,,,2,,5,3,,,2,2,,7,2,,3,3,2,,3,,2,,2,,,,2,,,6,5,,,2,,7,6,
27-08-2019,12,,1,,,,,3,,1,,2,,,2,,4,3,,,2,2,,7,2,,3,3,2,,2,,1,,2,,,,1,,,5,4,,,2,,5,6,
27-08-2019,13,,1,,,,,2,,1,,1,,,2,,4,3,,,2,2,,5,2,,3,4,1,,2,,1,,1,,,,1,,,4,4,,,2,,4,5,
27-08-2019,14,,1,,,,,2,,1,,1,,,1,,3,2,,,1,2,,3,2,,3,3,1,,1,,0,,1,,,,0,,,3,4,,,1,,3,4,
27-08-2019,15,,1,,,,,2,,1,,1,,,2,,4,1,,,2,2,,2,2,,2,3,1,,2,,1,,2,,,,0,,,3,4,,,1,,2,3,
27-08-2019,16,,0,,,,,2,,1,,1,,,2,,,1,,,1,1,,2,1,,1,2,1,,1,,1,,2,,,,0,,,4,3,,,1,,1,3,
27-08-2019,17,,0,,,,,1,,1,,1,,,2,,,1,,,1,1,,1,1,,1,2,1,,1,,1,,2,,,,0,,,3,2,,,1,,1,3,
27-08-2019,18,,0,,,,,1,,1,,1,,,1,,,1,,,1,1,,1,1,,1,2,1,,1,,1,,1,,,,1,,,2,2,,,1,,0,2,
27-08-2019,19,,0,,,,,1,,1,,1,,,1,,,1,,,1,1,,1,1,,2,2,1,,1,,1,,1,,,,1,,,2,2,,,1,,0,2,
27-08-2019,20,,0,,,,,1,,1,,1,,,1,,,1,,,1,1,,1,1,,2,2,1,,1,,1,,1,,,,1,,,4,2,,,1,,0,2,
27-08-2019,21,,0,,,,,1,,1,,1,,,1,,,1,,,1,1,,1,1,,1,2,1,,1,,1,,1,,,,1,,,3,2,,,1,,1,2,
27-08-2019,22,,0,,,,,1,,1,,1,,,0,,,1,,,1,1,,1,1,,1,2,1,,1,,1,,0,,,,1,,,2,2,,,1,,1,1,
27-08-2019,23,,0,,,,,1,,0,,1,,,0,,,1,,,0,1,,0,1,,1,1,1,,1,,0,,0,,,,0,,,5,2,,,1,,2,1,
27-08-2019,24,,0,,,,,1,,0,,1,,,0,,,1,,,0,1,,0,1,,1,1,1,,1,,0,,0,,,,0,,,3,2,,,1,,1,1,
28-08-2019,1,,0,,,,,2,,1,,1,,,0,,,1,,,0,1,,0,1,,1,2,1,,1,,0,,0,,,,0,,,5,1,,,1,,0,1,
28-08-2019,2,,0,,,,,4,,3,,1,,,3,,,1,,,0,3,,0,1,,1,3,1,,1,,0,,1,,,,0,,,3,1,,,3,,0,1,
28-08-2019,3,,1,,,,,4,,4,,1,,,4,,,1,,,0,2,,0,1,,1,3,1,,1,,0,,3,,,,2,,,2,1,,,3,,0,1,
28-08-2019,4,,1,,,,,3,,3,,1,,,1,,,1,,,0,2,,0,1,,1,2,1,,1,,0,,1,,,,2,,,3,2,,,2,,0,1,
28-08-2019,5,,1,,,,,3,,2,,1,,,1,,,1,,,0,2,,0,0,,1,2,1,,1,,0,,1,,,,2,,,4,2,,,2,,0,2,
28-08-2019,6,,1,,,,,2,,2,,1,,,1,,,1,,,0,2,,0,0,,1,2,1,,1,,0,,1,,,,1,,,4,2,,,1,,0,2,
28-08-2019,7,,1,,,,,3,,4,,2,,,2,,,1,,,0,2,,0,1,,1,2,1,,1,,1,,1,,,,1,,,5,2,,,2,,0,3,
28-08-2019,8,,2,,,,,4,,2,,2,,,1,,,2,,,0,4,,0,1,,2,3,1,,2,,1,,1,,,,2,,,6,3,,,2,,0,2,
28-08-2019,9,,1,,,,,3,,2,,2,,,1,,,2,,,1,3,,0,1,,4,4,3,,3,,1,,1,,,,2,,,7,3,,,3,,1,2,
28-08-2019,10,,1,,,,,3,,2,,1,,,1,,,2,,,1,2,,1,2,,2,5,2,,3,,2,,1,,,,1,,,5,2,,,2,,1,2,
28-08-2019,11,,2,,,,,3,,3,,1,,,4,,,2,,,1,2,,1,2,,1,8,1,,,,1,,4,,,,1,,,3,2,,,1,,1,2,
28-08-2019,12,,3,,,,,2,,3,,1,,,3,,,1,,,2,1,,1,2,,1,3,,,3,,1,,3,,,,,,,3,2,,,2,,1,2,
28-08-2019,13,,1,,,,,2,,1,,1,,,1,,,1,,,1,1,,1,1,,1,3,1,,2,,1,,1,,,,,,,3,2,,,1,,0,2,
28-08-2019,14,,1,,,,,2,,1,,1,,,1,,,1,,,1,1,,0,1,,1,2,1,,1,,1,,1,,,,,,,2,2,,,1,,0,1,
28-08-2019,15,,1,,,,,1,,1,,1,,,1,,,1,,,1,1,,0,1,,1,2,1,,1,,0,,1,,,,,,,2,2,,,1,,0,1,
28-08-2019,16,,1,,,,,1,,1,,1,,,1,,,0,,,1,1,,0,1,,0,1,1,,1,,0,,1,,,,,,,2,1,,,1,,0,1,
28-08-2019,17,,0,,,,,1,,1,,1,,,0,,,0,,,1,1,,0,1,,0,2,1,,1,,0,,0,,,,,,,2,1,,,1,,0,1,
28-08-2019,18,,0,,,,,1,,0,,1,,,0,,,0,,,1,1,,0,1,,0,1,1,,1,,,,0,,,,,,,2,1,,,1,,0,1,
28-08-2019,19,,0,,,,,1,,0,,0,,,0,,,0,,,1,1,,0,0,,0,1,1,,1,,,,1,,,,,,,2,1,,,0,,0,1,
28-08-2019,20,,1,,,,,1,,0,,1,,,0,,,0,,,0,0,,0,0,,0,1,1,,1,,,,1,,,,,,,4,2,,,1,,0,1,
28-08-2019,21,,0,,,,,1,,1,,1,,,0,,,1,,,0,1,,0,0,,0,2,1,,1,,,,0,,,,,,,4,2,,,1,,0,1,
28-08-2019,22,,0,,,,,1,,1,,1,,,0,,,1,,,0,1,,0,0,,1,2,1,,1,,,,0,,,,,,,4,1,,,1,,0,1,
28-08-2019,23,,0,,,,,1,,1,,,,,0,,,1,,,0,1,,0,0,,0,2,1,,1,,,,0,,,,,,,4,2,,,1,,0,1,
28-08-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-08-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-08-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
