Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
21-03-2019,13,2,8,,,12,,,,8,,6,5,,5,13,,10,,11,3,11,,6,10,,12,8,7,,8,,13,6,6,,,,6,,,13,16,,7,10,,11,11,
21-03-2019,14,1,5,,,7,,,,5,,3,3,,6,6,,5,,6,1,6,,4,6,,8,8,3,,7,,6,3,6,,,,3,,,12,11,,5,6,,7,5,
21-03-2019,15,1,5,,,7,,,,4,,3,2,,5,4,,4,,4,2,5,,3,5,,6,6,1,,5,,4,2,5,,,,2,,,7,9,,4,7,,6,4,
21-03-2019,16,2,3,,,5,,,,3,,3,1,,4,4,,4,,4,0,4,,3,5,,5,5,1,,5,,3,3,5,,,,1,,,6,9,,2,4,,7,5,
21-03-2019,17,2,1,,,5,,,,1,,1,1,,3,3,,2,,2,1,2,,3,4,,3,3,1,,2,,2,2,3,,,,1,,,5,6,,1,2,,6,4,
21-03-2019,18,1,1,,,3,,,,1,,1,2,,2,3,,1,,1,1,2,,3,2,,2,2,1,,1,,2,1,2,,,,1,,,3,4,,1,3,,4,2,
21-03-2019,19,1,1,,,4,,,,1,,1,1,,1,3,,1,,1,1,1,,1,2,,2,2,1,,2,,2,1,2,,,,1,,,3,2,,1,2,,4,1,
21-03-2019,20,0,2,,,0,,,,1,,1,2,,8,3,,3,,1,1,1,,1,3,,2,3,1,,3,,2,1,5,,,,1,,,4,2,,1,2,,4,2,
21-03-2019,21,0,4,,,0,,,,1,,1,1,,8,2,,3,,3,17,2,,1,2,,2,3,1,,2,,3,1,3,,,,1,,,3,2,,1,3,,4,2,
21-03-2019,22,0,4,,,0,,,,1,,1,2,,2,2,,2,,1,14,2,,1,2,,3,3,1,,2,,2,1,2,,,,1,,,2,2,,1,3,,4,2,
21-03-2019,23,0,2,,,6,,,,1,,1,1,,3,2,,2,,4,8,4,,1,4,,7,4,1,,2,,2,0,2,,,,1,,,4,2,,1,3,,3,2,
21-03-2019,24,1,3,,,5,,,,1,,1,1,,3,2,,1,,6,2,8,,1,5,,7,7,1,,3,,4,0,2,,,,1,,,2,2,,1,7,,3,3,
22-03-2019,1,0,1,,,11,,,,4,,1,1,,4,2,,1,,5,2,7,,1,4,,5,5,1,,5,,6,0,4,,,,1,,,3,5,,1,7,,7,2,
22-03-2019,2,0,1,,,5,,,,3,,1,2,,4,2,,1,,7,1,6,,2,3,,5,4,1,,5,,3,1,2,,,,1,,,8,11,,2,3,,15,2,
22-03-2019,3,1,1,,,4,,,,3,,1,2,,4,2,,1,,9,1,6,,3,3,,9,5,1,,4,,2,3,2,,,,1,,,8,10,,2,3,,10,2,
22-03-2019,4,5,1,,,2,,,,3,,1,2,,3,2,,2,,6,1,8,,4,2,,9,4,1,,3,,3,4,2,,,,1,,,8,7,,1,3,,11,2,
22-03-2019,5,5,1,,,2,,,,2,,1,2,,2,2,,2,,8,1,8,,4,4,,8,4,1,,3,,4,3,1,,,,1,,,6,5,,1,3,,14,4,
22-03-2019,6,3,2,,,2,,,,1,,1,2,,2,2,,2,,5,1,6,,10,4,,9,6,0,,2,,5,8,2,,,,1,,,4,6,,1,5,,14,5,
22-03-2019,7,2,2,,,2,,,,2,,2,2,,3,3,,3,,5,1,8,,9,4,,12,7,0,,2,,6,11,2,,,,1,,,5,5,,1,7,,,6,
22-03-2019,8,2,4,,,3,,,,3,,2,2,,3,4,,8,,11,1,15,,9,7,,20,9,1,,3,,12,14,2,,,,2,,,9,5,,2,17,,,12,
22-03-2019,9,2,4,,,6,,,,4,,2,2,,2,4,,13,,10,1,13,,8,9,,15,,1,,4,,18,18,3,,,,3,,,12,8,,4,18,,9,11,
22-03-2019,10,2,2,,,7,,,,3,,4,,,1,10,,10,,7,1,8,,,8,,11,7,1,,4,,8,11,3,,,,2,,,8,8,,3,8,,14,9,
22-03-2019,11,3,1,,,5,,,,1,,1,1,,2,10,,6,,3,1,2,,,5,,5,4,,,3,,3,6,2,,,,1,,,7,10,,1,3,,12,6,
22-03-2019,12,2,1,,,5,,,,1,,1,1,,2,6,,1,,1,1,2,,,4,,3,2,,,2,,2,3,2,,,,0,,,6,7,,0,2,,8,3,
22-03-2019,13,1,1,,,4,,,,1,,1,1,,1,4,,1,,1,0,1,,,2,,2,2,,,2,,1,0,1,,,,1,,,4,6,,0,2,,6,1,
22-03-2019,14,1,1,,,3,,,,1,,1,1,,1,3,,0,,0,0,1,,2,2,,1,2,,,1,,1,0,1,,,,1,,,4,4,,0,2,,5,1,
22-03-2019,15,1,1,,,2,,,,0,,1,2,,1,3,,1,,0,1,1,,3,1,,1,2,1,,1,,1,0,1,,,,1,,,3,4,,0,2,,4,1,
22-03-2019,16,1,0,,,2,,,,0,,1,1,,1,3,,0,,0,0,1,,2,2,,1,2,1,,1,,2,0,1,,,,0,,,3,3,,0,2,,4,1,
22-03-2019,17,1,0,,,1,,,,0,,1,1,,1,3,,1,,0,,1,,2,2,,2,2,1,,1,,1,0,1,,,,0,,,1,2,,0,2,,3,1,
22-03-2019,18,0,0,,,1,,,,1,,1,1,,1,2,,0,,0,,1,,2,1,,1,1,1,,1,,1,0,1,,,,1,,,2,2,,0,2,,3,1,
22-03-2019,19,0,0,,,0,,,,1,,1,1,,1,2,,0,,0,,1,,2,1,,1,1,1,,1,,1,0,1,,,,1,,,1,2,,0,2,,3,1,
22-03-2019,20,0,0,,,0,,,,1,,1,1,,1,2,,1,,1,0,2,,2,1,,2,1,1,,1,,1,0,1,,,,1,,,1,2,,0,2,,3,1,
22-03-2019,21,0,0,,,0,,,,1,,1,2,,,2,,1,,0,0,2,,2,1,,2,1,1,,1,,2,0,1,,,,1,,,2,2,,0,2,,3,4,
22-03-2019,22,0,0,,,0,,,,0,,1,1,,,2,,1,,0,0,2,,2,2,,2,2,1,,1,,2,0,1,,,,1,,,2,2,,0,2,,3,1,
22-03-2019,23,0,0,,,0,,,,1,,1,1,,,2,,2,,2,0,1,,3,2,,2,2,1,,1,,2,1,1,,,,1,,,2,2,,0,2,,3,2,
22-03-2019,24,1,0,,,1,,,,1,,1,1,,,2,,2,,2,1,2,,3,2,,2,2,1,,1,,2,1,1,,,,1,,,2,2,,0,3,,3,4,
23-03-2019,1,1,0,,,1,,,,1,,1,1,,,2,,1,,1,0,3,,2,2,,4,2,1,,1,,2,1,1,,,,1,,,4,2,,1,3,,3,2,
23-03-2019,2,1,1,,,1,,,,1,,1,1,,,2,,3,,1,0,2,,6,2,,2,3,1,,1,,2,6,1,,,,1,,,4,3,,1,2,,4,1,
23-03-2019,3,1,1,,,1,,,,1,,1,1,,,1,,5,,2,0,2,,5,2,,2,3,1,,1,,2,5,1,,,,4,,,4,6,,1,5,,5,2,
23-03-2019,4,0,1,,,1,,,,1,,1,2,,,1,,3,,1,0,2,,4,2,,4,3,1,,1,,2,3,1,,,,4,,,3,5,,1,4,,5,2,
23-03-2019,5,0,1,,,1,,,,0,,1,2,,0,2,,2,,1,1,2,,4,3,,3,2,1,,1,,3,2,1,,,,3,,,2,5,,1,4,,5,4,
23-03-2019,6,1,1,,,1,,,,0,,1,2,,0,2,,2,,1,1,2,,3,3,,3,3,,,1,,2,2,1,,,,3,,,2,4,,0,3,,4,6,
23-03-2019,7,1,1,,,5,,,,0,,1,2,,2,2,,1,,1,1,2,,3,3,,4,4,1,,1,,4,1,1,,,,3,,,3,4,,1,3,,4,6,
23-03-2019,8,1,1,,,5,,,,1,,2,2,,2,3,,2,,1,1,3,,4,4,,4,4,1,,,,5,2,1,,,,3,,,5,5,,1,4,,4,7,
23-03-2019,9,2,1,,,3,,,,2,,2,2,,1,13,,4,,,1,3,,5,4,,5,3,2,,2,,6,4,1,,,,2,,,5,5,,2,4,,6,6,
23-03-2019,10,3,1,,,2,,,,2,,3,2,,1,11,,3,,,1,4,,5,3,,4,3,2,,2,,5,4,1,,,,2,,,2,5,,3,4,,7,4,
23-03-2019,11,2,1,,,2,,,,1,,3,1,,1,7,,1,,,1,2,,5,3,,2,3,2,,2,,3,2,1,,,,1,,,3,5,,2,3,,5,2,
23-03-2019,12,1,1,,,2,,,,1,,2,1,,2,5,,1,,,1,2,,4,3,,2,2,1,,2,,3,2,1,,,,1,,,4,4,,1,2,,4,2,
23-03-2019,13,1,1,,,2,,,,1,,2,1,,3,4,,1,,,2,2,,4,3,,2,2,1,,2,,2,2,2,,,,1,,,3,3,,1,2,,4,3,
23-03-2019,14,1,1,,,1,,,,1,,2,1,,2,3,,1,,,2,2,,3,3,,2,2,1,,2,,2,1,2,,,,1,,,2,3,,1,2,,4,2,
23-03-2019,15,1,1,,,1,,,,1,,2,1,,2,2,,1,,,1,1,,3,2,,2,2,1,,2,,2,1,1,,,,1,,,2,3,,1,2,,3,2,
23-03-2019,16,1,1,,,0,,,,1,,1,1,,2,2,,1,,,1,1,,3,2,,2,1,1,,1,,1,1,1,,,,1,,,1,2,,1,2,,3,1,
23-03-2019,17,1,1,,,1,,,,1,,1,1,,2,4,,0,,,1,1,,2,1,,2,1,1,,1,,1,0,1,,,,1,,,1,2,,0,2,,3,1,
23-03-2019,18,1,0,,,0,,,,0,,1,1,,2,7,,0,,,1,1,,2,2,,1,1,1,,1,,1,0,1,,,,1,,,4,2,,0,2,,3,1,
23-03-2019,19,1,0,,,0,,,,1,,1,1,,2,12,,0,,,1,1,,1,1,,1,2,1,,1,,2,0,1,,,,1,,,1,2,,0,1,,3,1,
23-03-2019,20,0,0,,,1,,,,0,,1,1,,2,11,,1,,,1,1,,2,1,,1,1,1,,1,,2,0,1,,,,1,,,1,2,,0,1,,3,1,
23-03-2019,21,1,0,,,1,,,,0,,1,1,,2,3,,0,,,0,1,,2,1,,1,1,1,,1,,2,0,1,,,,1,,,2,2,,0,2,,3,1,
23-03-2019,22,0,0,,,5,,,,0,,1,1,,2,2,,0,,,0,1,,,1,,2,1,1,,1,,1,0,1,,,,1,,,2,2,,0,2,,3,1,
23-03-2019,23,0,1,,,0,,,,1,,1,2,,2,2,,1,,,0,1,,1,1,,2,2,1,,1,,1,0,1,,,,1,,,3,2,,0,1,,3,1,
23-03-2019,24,0,3,,,1,,,,1,,1,2,,2,2,,1,,,0,2,,2,2,,3,3,1,,2,,2,0,1,,,,1,,,1,2,,0,2,,2,1,
24-03-2019,1,0,3,,,5,,,,1,,1,1,,2,2,,1,,1,0,1,,2,1,,3,3,1,,2,,2,0,1,,,,1,,,2,2,,1,2,,2,2,
24-03-2019,2,0,2,,,9,,,,1,,1,1,,2,2,,1,,2,0,3,,2,1,,4,6,1,,2,,3,0,1,,,,1,,,6,2,,1,3,,2,1,
24-03-2019,3,0,1,,,6,,,,1,,1,1,,2,2,,1,,3,0,4,,1,2,,5,8,1,,2,,3,0,1,,,,2,,,10,2,,1,4,,2,1,
24-03-2019,4,0,2,,,4,,,,1,,1,1,,2,1,,0,,6,1,5,,2,2,,8,3,1,,2,,3,0,1,,,,1,,,8,2,,1,4,,4,1,
24-03-2019,5,0,3,,,3,,,,1,,1,1,,2,1,,0,,4,1,4,,2,2,,6,3,1,,2,,3,0,1,,,,1,,,5,3,,1,2,,5,1,
24-03-2019,6,0,2,,,3,,,,1,,1,1,,2,2,,1,,3,1,1,,2,2,,6,4,1,,2,,3,1,1,,,,1,,,4,3,,1,2,,5,3,
24-03-2019,7,0,2,,,3,,,,1,,1,2,,2,2,,1,,1,1,2,,4,2,,4,4,1,,2,,3,2,1,,,,1,,,3,4,,1,2,,5,3,
24-03-2019,8,1,3,,,3,,,,1,,2,2,,2,3,,1,,1,1,3,,3,3,,8,4,1,,2,,3,3,2,,,,1,,,4,5,,1,2,,5,5,
24-03-2019,9,1,2,,,4,,,,1,,2,2,,2,6,,2,,3,1,3,,8,4,,7,8,2,,2,,2,5,3,,,,1,,,11,7,,1,3,,6,4,
24-03-2019,10,3,2,,,5,,,,2,,3,2,,2,10,,3,,3,1,4,,8,5,,6,6,2,,3,,2,4,2,,,,1,,,12,13,,2,4,,11,5,
24-03-2019,11,2,2,,,4,,,,1,,2,2,,2,8,,3,,3,1,3,,4,4,,5,3,2,,2,,2,3,2,,,,2,,,10,7,,2,4,,9,3,
24-03-2019,12,1,1,,,2,,,,1,,2,2,,2,3,,2,,2,1,3,,3,4,,3,3,1,,2,,2,1,2,,,,1,,,4,3,,2,2,,5,2,
24-03-2019,13,2,1,,,2,,,,1,,2,2,,2,2,,1,,2,1,2,,3,4,,3,3,1,,2,,3,1,2,,,,1,,,3,3,,1,2,,3,2,
24-03-2019,14,1,1,,,2,,,,1,,2,2,,2,3,,2,,2,1,2,,2,3,,3,3,1,,2,,3,2,2,,,,2,,,3,3,,1,3,,4,2,
24-03-2019,15,1,1,,,2,,,,1,,2,2,,3,4,,2,,2,2,2,,2,2,,3,4,2,,2,,3,1,2,,,,2,,,3,3,,2,3,,3,2,
24-03-2019,16,1,1,,,2,,,,1,,2,2,,3,7,,2,,2,2,3,,2,2,,4,4,2,,3,,3,1,3,,,,2,,,3,4,,2,3,,4,2,
24-03-2019,17,1,2,,,4,,,,2,,1,2,,3,10,,1,,2,2,3,,2,2,,3,4,2,,3,,3,1,3,,,,2,,,3,4,,2,3,,4,1,
24-03-2019,18,2,2,,,8,,,,2,,2,1,,2,14,,1,,1,2,2,,2,2,,2,3,2,,3,,2,1,3,,,,2,,,5,5,,2,3,,8,1,
24-03-2019,19,1,2,,,10,,,,2,,1,2,,4,12,,2,,2,1,2,,6,6,,3,4,2,,3,,2,3,4,,,,1,,,10,11,,1,2,,9,5,
24-03-2019,20,1,3,,,5,,,,2,,1,1,,6,2,,1,,2,1,3,,1,2,,3,4,1,,4,,2,0,4,,,,1,,,5,3,,1,2,,3,1,
24-03-2019,21,1,1,,,0,,,,1,,1,4,,5,2,,0,,0,1,1,,0,1,,1,1,1,,2,,2,0,2,,,,1,,,1,1,,0,1,,2,0,
24-03-2019,22,1,1,,,0,,,,1,,1,2,,2,1,,0,,0,2,1,,0,1,,1,2,1,,2,,2,0,2,,,,1,,,1,1,,1,2,,2,0,
24-03-2019,23,0,1,,,1,,,,1,,1,3,,1,1,,0,,0,1,1,,1,1,,1,1,1,,2,,2,0,2,,,,1,,,1,1,,1,1,,2,1,
24-03-2019,24,0,1,,,1,,,,1,,1,1,,1,2,,0,,3,1,2,,1,1,,2,1,1,,2,,1,0,1,,,,1,,,1,2,,1,2,,2,0,
25-03-2019,1,0,1,,,1,,,,0,,1,1,,1,2,,0,,2,1,2,,1,1,,2,1,1,,1,,2,0,1,,,,1,,,1,2,,1,2,,2,0,
25-03-2019,2,0,1,,,1,,,,0,,1,1,,1,2,,0,,1,0,1,,1,2,,2,1,1,,1,,2,0,1,,,,1,,,2,2,,1,2,,2,1,
25-03-2019,3,0,1,,,1,,,,0,,1,1,,1,2,,1,,2,0,2,,1,1,,3,1,1,,1,,2,0,1,,,,1,,,1,1,,0,3,,2,2,
25-03-2019,4,0,1,,,1,,,,0,,1,1,,1,2,,1,,1,0,2,,1,1,,3,1,1,,1,,2,0,1,,,,1,,,1,2,,1,3,,2,1,
25-03-2019,5,0,1,,,1,,,,0,,1,2,,1,2,,0,,2,1,2,,0,2,,3,1,1,,1,,2,0,1,,,,1,,,1,2,,1,2,,2,2,
25-03-2019,6,0,1,,,1,,,,0,,1,2,,1,2,,1,,1,1,2,,1,2,,3,2,1,,1,,2,0,1,,,,1,,,2,2,,0,2,,3,4,
25-03-2019,7,1,1,,,1,,,,0,,2,2,,2,3,,1,,1,1,3,,2,3,,3,4,1,,1,,4,1,1,,,,2,,,3,3,,1,2,,3,6,
25-03-2019,8,1,1,,,2,,,,1,,2,3,,3,5,,1,,2,1,5,,3,3,,5,5,1,,1,,4,2,1,,,,2,,,6,3,,1,2,,4,6,
25-03-2019,9,1,1,,,2,,,,1,,2,2,,2,3,,1,,2,1,4,,3,5,,7,4,1,,2,,4,2,1,,,,1,,,11,7,,1,3,,3,6,
25-03-2019,10,1,1,,,2,,,,1,,2,2,,1,3,,1,,,1,3,,3,5,,6,3,1,,2,,3,3,2,,,,1,,,7,4,,1,3,,3,5,
25-03-2019,11,1,1,,,2,,,,1,,2,2,,1,3,,1,,2,1,3,,2,4,,3,3,1,,2,,3,3,2,,,,1,,,4,3,,1,4,,4,3,
25-03-2019,12,1,1,,,2,,,,1,,1,2,,2,2,,1,,2,1,2,,1,3,,3,4,2,,2,,3,2,2,,,,2,,,3,2,,2,3,,3,2,
25-03-2019,13,0,1,,,2,,,,1,,1,1,,2,2,,1,,1,,2,,1,2,,2,2,2,,3,,2,1,2,,,,1,,,2,2,,1,2,,3,1,
25-03-2019,14,0,1,,,2,,,,1,,1,1,,1,2,,0,,0,1,1,,1,1,,2,2,1,,2,,1,0,1,,,,1,,,2,2,,1,2,,2,0,
25-03-2019,15,0,0,,,2,,,,0,,1,1,,1,2,,0,,0,1,1,,1,1,,1,1,1,,1,,1,0,1,,,,,,,1,2,,0,1,,2,0,
25-03-2019,16,0,0,,,1,,,,0,,0,1,,1,1,,0,,0,1,1,,0,1,,1,1,1,,1,,2,0,1,,,,,,,1,1,,0,2,,2,0,
25-03-2019,17,0,0,,,1,,,,0,,0,1,,1,2,,0,,0,1,1,,0,0,,1,1,1,,1,,1,0,1,,,,,,,1,1,,0,1,,2,0,
25-03-2019,18,0,0,,,1,,,,0,,0,1,,1,1,,0,,0,0,1,,0,0,,1,1,1,,1,,1,0,1,,,,,,,1,1,,0,1,,2,1,
25-03-2019,19,0,0,,,0,,,,0,,0,1,,1,1,,0,,0,0,1,,0,1,,1,1,1,,1,,1,0,1,,,,,,,1,1,,0,1,,2,0,
25-03-2019,20,0,0,,,0,,,,0,,1,1,,1,1,,0,,0,0,1,,0,0,,1,1,1,,1,,1,0,1,,,,,,,1,1,,0,1,,2,0,
25-03-2019,21,0,0,,,0,,,,0,,0,1,,1,1,,0,,0,0,1,,0,0,,1,1,1,,1,,1,0,1,,,,,,,1,1,,0,1,,2,0,
25-03-2019,22,1,0,,,0,,,,0,,0,1,,1,1,,0,,0,1,1,,0,1,,1,2,1,,1,,1,0,1,,,,,,,1,1,,0,1,,2,0,
25-03-2019,23,0,0,,,0,,,,0,,0,1,,1,1,,0,,0,1,1,,1,1,,1,2,0,,1,,1,0,1,,,,,,,2,2,,0,1,,2,0,
25-03-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26-03-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26-03-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26-03-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26-03-2019,4,0,0,,,1,,,,0,,1,2,,0,2,,,,4,0,2,,1,1,,2,1,1,,1,,2,8,1,,,,0,,,1,2,,0,2,,3,4,
26-03-2019,5,0,0,,,1,,,,0,,0,2,,0,2,,,,1,0,2,,1,1,,2,1,1,,1,,2,0,1,,,,0,,,3,2,,0,2,,3,5,
26-03-2019,6,0,0,,,1,,,,0,,1,2,,0,3,,,,3,0,3,,1,2,,4,4,1,,1,,1,1,1,,,,0,,,2,4,,0,2,,3,7,
26-03-2019,7,0,0,,,1,,,,0,,1,3,,1,4,,,,2,0,3,,2,2,,7,8,1,,1,,1,1,1,,,,1,,,2,3,,1,3,,3,8,
26-03-2019,8,1,0,,,1,,,,1,,2,4,,1,5,,,,3,1,4,,2,4,,8,2,1,,2,,2,2,1,,,,1,,,6,3,,1,3,,4,9,
26-03-2019,9,0,0,,,4,,,,1,,1,2,,1,4,,,,3,1,4,,1,4,,5,2,1,,2,,4,1,1,,,,1,,,4,4,,1,5,,5,6,
26-03-2019,10,0,1,,,4,,,,1,,1,2,,1,6,,,,3,1,3,,1,2,,5,3,1,,2,,3,1,1,,,,1,,,6,6,,1,3,,7,1,
26-03-2019,11,0,1,,,3,,,,2,,1,2,,1,3,,,,2,1,2,,1,1,,2,3,1,,3,,3,1,2,,,,1,,,4,5,,2,3,,5,1,
26-03-2019,12,0,2,,,2,,,,1,,1,2,,2,1,,,,0,1,1,,0,1,,2,2,1,,2,,2,0,2,,,,1,,,3,3,,1,2,,3,1,
26-03-2019,13,0,1,,,1,,,,1,,0,1,,2,1,,,,0,1,1,,0,1,,1,2,1,,1,,1,0,2,,,,1,,,2,2,,0,1,,2,1,
26-03-2019,14,0,1,,,1,,,,0,,1,1,,1,1,,,,0,1,1,,0,1,,1,1,1,,1,,1,0,1,,,,0,,,1,2,,0,1,,2,1,
26-03-2019,15,0,0,,,1,,,,0,,1,1,,1,1,,,,0,1,1,,0,1,,1,1,1,,1,,1,0,1,,,,0,,,2,,,0,1,,2,1,
26-03-2019,16,0,0,,,1,,,,0,,1,2,,1,1,,0,,0,0,1,,0,1,,1,1,1,,1,,1,0,1,,,,0,,,1,1,,0,1,,2,1,
26-03-2019,17,0,0,,,1,,,,0,,1,2,,1,1,,0,,0,1,1,,0,0,,1,1,2,,1,,1,0,1,,,,1,,,1,1,,0,1,,2,1,
26-03-2019,18,0,0,,,1,,,,0,,0,2,,1,1,,0,,0,1,1,,0,0,,1,1,2,,1,,1,0,1,,,,1,,,1,1,,0,1,,2,1,
26-03-2019,19,0,0,,,0,,,,0,,0,2,,1,1,,0,,0,1,1,,0,1,,1,1,4,,1,,1,0,1,,,,1,,,1,2,,0,1,,3,1,
26-03-2019,20,0,0,,,0,,,,0,,0,1,,1,1,,0,,0,1,0,,0,1,,1,1,2,,1,,1,0,1,,,,1,,,1,2,,0,1,,2,1,
26-03-2019,21,0,1,,,0,,,,0,,1,1,,1,1,,0,,1,1,1,,0,1,,1,2,2,,1,,1,0,1,,,,0,,,1,2,,1,1,,3,1,
26-03-2019,22,0,1,,,5,,,,0,,1,1,,8,12,,0,,2,1,2,,0,1,,2,2,1,,1,,1,0,6,,,,1,,,3,1,,1,2,,2,1,
26-03-2019,23,0,9,,,49,,,,7,,1,1,,24,21,,0,,1,2,1,,0,1,,1,10,1,,17,,1,0,22,,,,1,,,3,2,,1,2,,2,1,
26-03-2019,24,0,19,,,32,,,,24,,1,1,,41,3,,0,,5,2,3,,0,1,,2,32,2,,27,,1,0,34,,,,1,,,7,3,,3,1,,2,1,
27-03-2019,1,0,24,,,22,,,,23,,0,1,,30,14,,0,,1,6,2,,0,1,,2,24,3,,26,,1,0,26,,,,,,,6,3,,15,2,,2,1,
27-03-2019,2,0,13,,,67,,,,9,,0,1,,15,6,,0,,5,10,1,,1,1,,3,15,14,,10,,1,0,10,,,,,,,44,17,,6,2,,6,1,
27-03-2019,3,0,7,,,44,,,,13,,1,1,,12,3,,0,,20,3,15,,2,1,,20,22,9,,12,,1,0,11,,,,,,,47,28,,10,5,,13,1,
27-03-2019,4,0,6,,,19,,,,14,,1,1,,7,2,,1,,20,2,17,,2,3,,23,16,5,,12,,1,0,7,,,,,,,26,35,,16,10,,22,1,
27-03-2019,5,1,3,,,7,,,,7,,1,1,,4,2,,8,,13,1,15,,1,9,,16,8,5,,7,,6,0,4,,,,,,,13,22,,13,14,,28,1,
27-03-2019,6,1,3,,,4,,,,2,,1,1,,3,2,,1,,5,1,8,,2,7,,10,6,4,,3,,10,0,3,,,,,,,6,15,,4,11,,18,5,
27-03-2019,7,2,2,,,4,,,,1,,1,2,,2,4,,0,,5,1,6,,1,5,,9,5,2,,2,,5,0,3,,,,,,,5,7,,2,8,,13,5,
27-03-2019,8,2,2,,,4,,,,1,,1,2,,1,3,,0,,7,1,6,,4,6,,6,6,3,,2,,4,2,3,,,,,,,6,7,,2,7,,12,7,
27-03-2019,9,2,1,,,3,,,,2,,2,3,,1,8,,4,,5,1,7,,8,6,,7,4,3,,3,,5,8,2,,,,,,,6,5,,4,7,,11,7,
27-03-2019,10,1,2,,,3,,,,4,,5,2,,2,5,,4,,3,1,5,,4,5,,6,4,3,,3,,4,5,2,,,,,,,10,4,,5,5,,6,7,
27-03-2019,11,1,2,,,2,,,,3,,3,2,,1,3,,3,,3,1,4,,3,6,,5,3,3,,3,,4,3,2,,,,,,,5,4,,4,5,,4,5,
27-03-2019,12,1,,,,3,,,,2,,1,3,,2,2,,2,,3,1,4,,3,4,,4,5,3,,3,,4,2,2,,,,,,,6,3,,3,4,,3,2,
27-03-2019,13,0,,,,1,,,,1,,1,2,,2,2,,0,,1,1,1,,2,1,,2,2,2,,2,,3,1,2,,,,,,,2,2,,2,3,,3,1,
27-03-2019,14,0,,,,1,,,,0,,0,1,,1,1,,0,,0,1,1,,2,1,,1,1,2,,1,,2,0,1,,,,,,,1,1,,1,2,,2,1,
27-03-2019,15,0,,,,1,,,,0,,1,2,,1,2,,0,,0,1,1,,1,1,,1,1,1,,1,,1,0,1,,,,,,,1,2,,0,2,,2,1,
27-03-2019,16,0,,,,1,,,,0,,0,2,,1,1,,0,,0,1,1,,1,1,,1,1,1,,1,,1,0,1,,,,,,,1,1,,0,1,,2,1,
27-03-2019,17,0,,,,1,,,,0,,1,2,,1,1,,0,,0,1,1,,1,1,,1,1,1,,1,,1,0,1,,,,,,,1,1,,0,2,,2,1,
27-03-2019,18,0,,,,1,,,,0,,1,3,,1,1,,0,,0,1,1,,1,1,,1,2,2,,1,,1,0,1,,,,,,,1,1,,0,1,,2,1,
27-03-2019,19,0,,,,0,,,,0,,1,3,,1,1,,0,,0,1,1,,1,1,,1,1,2,,1,,1,0,1,,,,,,,1,1,,0,1,,2,1,
27-03-2019,20,0,,,,0,,,,0,,1,3,,1,1,,0,,0,1,1,,0,3,,1,2,1,,1,,2,0,1,,,,,,,1,1,,0,1,,2,1,
27-03-2019,21,0,,,,0,,,,0,,1,2,,1,1,,0,,0,1,1,,1,2,,1,2,1,,1,,1,0,1,,,,,,,3,1,,0,1,,3,1,
27-03-2019,22,1,,,,8,,,,1,,1,5,,1,3,,0,,2,1,2,,1,2,,2,2,1,,2,,2,0,1,,,,,,,2,2,,1,2,,3,1,
27-03-2019,23,0,,,,60,,,,2,,1,1,,2,33,,0,,2,1,3,,3,1,,2,7,1,,3,,2,0,2,,,,,,,21,5,,1,2,,14,1,
27-03-2019,24,1,,,,74,,,,21,,1,3,,4,45,,1,,45,1,21,,26,2,,7,55,1,,4,,2,11,2,,,,,,,86,42,,7,2,,45,1,
28-03-2019,1,1,,,,45,,,,44,,1,2,,3,122,,12,,63,0,59,,43,7,,52,53,1,,11,,8,26,2,,,,0,,,67,80,,35,6,,79,3,
28-03-2019,2,2,,,,9,,,,31,,1,2,,2,114,,26,,48,0,61,,71,28,,63,24,4,,3,,15,52,2,,,,2,,,16,106,,19,17,,98,16,
28-03-2019,3,1,,,,10,,,,25,,1,2,,4,37,,27,,17,0,40,,114,24,,42,16,6,,3,,16,81,2,,,,2,,,10,136,,19,28,,128,41,
28-03-2019,4,0,,,,5,,,,16,,1,2,,4,9,,53,,13,1,28,,81,54,,31,11,11,,7,,9,82,3,,,,3,,,51,122,,16,27,,68,63,
28-03-2019,5,0,,,,4,,,,13,,1,2,,4,5,,18,,23,1,50,,60,40,,43,9,8,,8,,10,28,3,,,,3,,,24,79,,8,44,,60,56,
28-03-2019,6,0,,,,4,,,,10,,1,2,,2,3,,2,,37,1,35,,44,28,,19,10,6,,5,,9,4,2,,,,3,,,9,49,,5,17,,43,24,
28-03-2019,7,1,,,,5,,,,10,,1,2,,2,3,,1,,21,1,18,,7,18,,11,15,7,,4,,10,3,2,,,,3,,,5,49,,5,11,,31,12,
