Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
21-06-2018,18,1,0,,,2,,1,1,1,,0,,,1,1,1,,,1,0,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,5,1,,,1,,1,1,
21-06-2018,19,1,0,,,1,,3,2,2,,1,,,1,1,0,,,1,1,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,4,1,,,1,,1,1,
21-06-2018,20,0,1,,,2,,4,1,1,,0,,,1,1,1,,,0,0,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,,1,,0,1,
21-06-2018,21,0,0,,,1,,4,0,1,,0,,,1,1,1,,,0,0,0,,0,1,,1,1,0,1,1,,,0,1,,,,1,,,1,1,,,1,,0,0,
21-06-2018,22,0,0,,,1,,4,1,1,,0,,,1,1,1,,,0,0,0,,0,1,,1,0,0,1,1,,,0,1,,,,1,,,1,1,,,1,,0,1,
21-06-2018,23,0,0,,,1,,4,1,1,,0,,,0,1,1,,,1,1,0,,0,1,,2,0,0,0,1,,,1,0,,,,1,,,1,1,,,1,,0,1,
21-06-2018,24,0,0,,,1,,4,1,1,,0,,,1,0,2,,,1,0,0,,0,1,,2,0,0,1,1,,,1,0,,,,1,,,1,1,,,1,,0,0,
22-06-2018,1,0,0,,,2,,2,1,1,,0,,,1,0,2,,,0,0,0,,0,0,,1,0,0,1,1,,,1,0,,,,1,,,1,1,,,1,,0,0,
22-06-2018,2,0,0,,,2,,1,1,1,,0,,,1,0,1,,,0,0,0,,1,1,,1,0,0,0,1,,,0,0,,,,1,,,1,1,,,1,,0,0,
22-06-2018,3,0,0,,,1,,1,1,1,,0,,,1,0,0,,,0,0,0,,1,0,,1,0,0,1,1,,,1,1,,,,1,,,1,1,,,1,,0,1,
22-06-2018,4,0,0,,,1,,1,0,1,,0,,,0,0,1,,,0,0,0,,1,1,,1,0,0,0,1,,,0,0,,,,1,,,1,1,,,1,,1,1,
22-06-2018,5,0,0,,,2,,1,0,1,,0,,,1,1,1,,,0,1,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,,1,,0,2,
22-06-2018,6,0,0,,,2,,2,1,1,,0,,,1,1,2,,,0,1,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,,2,,1,2,
22-06-2018,7,1,1,,,3,,2,2,1,,1,,,1,2,2,,,1,1,1,,1,1,,3,1,0,1,1,,,1,1,,,,1,,,2,1,,,2,,1,2,
22-06-2018,8,1,1,,,2,,4,2,2,,1,,,1,2,3,,,1,1,1,,1,1,,3,1,0,1,1,,,1,1,,,,1,,,3,2,,,2,,1,2,
22-06-2018,9,1,1,,,3,,4,1,1,,1,,,1,2,2,,,1,1,1,,1,1,,3,1,0,1,1,,,1,1,,,,1,,,2,2,,,2,,1,2,
22-06-2018,10,1,1,,,3,,2,1,2,,1,,,1,1,3,,,1,1,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,,2,,2,1,
22-06-2018,11,0,1,,,2,,3,1,1,,1,,,1,1,1,,,1,1,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,3,2,,,1,,1,1,
22-06-2018,12,0,0,,,3,,3,1,1,,1,,,2,1,1,,,1,1,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,,1,,1,2,
22-06-2018,13,1,0,,,2,,2,1,1,,1,,,1,1,1,,,0,0,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,,1,,1,1,
22-06-2018,14,1,0,,,2,,2,1,1,,1,,,1,1,1,,,0,1,0,,1,1,,1,1,0,1,1,,,1,1,,,,0,,,2,1,,,1,,1,1,
22-06-2018,15,1,0,,,2,,3,0,1,,1,,,3,1,1,,,1,1,1,,1,1,,2,1,0,1,1,,,0,1,,,,0,,,2,1,,,2,,0,2,
22-06-2018,16,2,1,,,1,,9,1,2,,1,,,1,1,1,,,7,1,4,,3,4,,6,1,0,6,1,,,3,1,,,,7,,,1,2,,,8,,1,3,
22-06-2018,17,2,1,,,1,,3,0,2,,1,,,1,1,1,,,2,0,4,,3,2,,5,1,0,2,1,,,2,1,,,,4,,,2,2,,,7,,3,7,
22-06-2018,18,1,1,,,1,,2,0,2,,0,,,1,1,1,,,1,0,1,,1,2,,3,1,0,1,1,,,1,1,,,,1,,,1,2,,,2,,1,2,
22-06-2018,19,0,1,,,2,,3,0,2,,1,,,1,11,1,,,1,1,1,,1,1,,2,1,0,1,1,,,0,1,,,,0,,,4,4,,,1,,,1,
22-06-2018,20,0,2,,,4,,3,,3,,1,,,1,55,2,,,,1,3,,1,1,,,1,0,1,2,,,1,1,,,,1,,,10,30,,,1,,,1,
22-06-2018,21,0,2,,,2,,5,,4,,1,,,1,25,3,,,,1,6,,1,5,,,1,0,1,3,,,1,1,,,,1,,,58,33,,,3,,,3,
22-06-2018,22,0,8,,,22,,6,,8,,1,,,1,9,1,,,,1,15,,3,4,,,1,0,1,5,,,1,1,,,,4,,,33,8,,,5,,,5,
22-06-2018,23,0,6,,,5,,3,,4,,0,,,1,2,2,,,,0,7,,3,2,,,1,1,2,3,,,2,1,,,,12,,,14,7,,,,,,3,
22-06-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23-06-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23-06-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23-06-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23-06-2018,4,1,1,,,1,,4,2,2,,0,,,1,1,2,,,2,1,2,,3,2,,4,1,2,3,1,,,,1,,,,2,,,2,2,,2,6,,2,3,
23-06-2018,5,2,1,,,1,,5,2,2,,1,,,1,1,2,,,2,0,2,,2,2,,5,1,2,1,1,,,1,1,,,,1,,,2,2,,1,4,,2,3,
23-06-2018,6,1,1,,,1,,4,2,2,,1,,,2,1,2,,,2,0,2,,2,2,,5,1,1,1,1,,,2,1,,,,1,,,3,2,,1,3,,2,3,
23-06-2018,7,1,1,,,1,,2,3,2,,1,,,2,1,3,,,2,1,1,,2,3,,4,1,1,1,2,,,2,1,,,,,,,4,2,,1,2,,2,3,
23-06-2018,8,2,4,,,1,,5,4,3,,1,,,2,2,3,,,3,1,2,,2,3,,5,2,2,2,3,,,2,2,,,,1,,,3,3,,1,2,,3,3,
23-06-2018,9,2,5,,,3,,6,3,4,,2,,,2,3,4,,,3,1,3,,3,4,,5,4,2,2,4,,,3,3,,,,2,,,4,4,,2,3,,3,4,
23-06-2018,10,2,2,,,3,,5,3,3,,1,,,2,3,4,,,3,1,2,,2,3,,3,3,2,2,3,,,3,2,,,,2,,,4,4,,1,3,,3,2,
23-06-2018,11,2,2,,,3,,4,2,3,,2,,,2,2,3,,,2,1,2,,2,2,,3,2,2,2,3,,,2,2,,,,1,,,2,3,,1,3,,2,2,
23-06-2018,12,2,1,,,2,,4,2,3,,2,,,2,2,3,,,2,1,2,,1,2,,3,3,1,3,2,,,1,2,,,,1,,,2,2,,1,3,,1,2,
23-06-2018,13,1,2,,,1,,4,2,2,,1,,,2,1,3,,,2,1,2,,1,2,,2,2,1,3,2,,,1,2,,,,2,,,2,2,,2,3,,1,1,
23-06-2018,14,1,2,,,1,,4,1,3,,1,,,2,1,2,,,2,2,1,,1,1,,2,2,1,2,2,,,1,2,,,,2,,,2,1,,2,3,,1,1,
23-06-2018,15,1,2,,,1,,4,1,2,,1,,,2,1,2,,,1,1,1,,1,1,,2,2,1,,2,,,1,2,,,,1,,,2,1,,1,2,,1,1,
23-06-2018,16,1,1,,,1,,3,1,2,,1,,,2,1,2,,,1,1,1,,1,1,,2,1,1,1,2,,,1,2,,,,1,,,2,1,,1,2,,1,1,
23-06-2018,17,0,1,,,6,,3,1,2,,0,,,1,4,1,,,1,1,1,,1,1,,2,1,1,1,2,,,0,1,,,,1,,,3,1,,1,2,,1,1,
23-06-2018,18,1,1,,,11,,4,0,1,,0,,,1,1,3,,,1,1,0,,0,1,,1,1,1,1,1,,,0,1,,,,1,,,5,1,,0,1,,1,1,
23-06-2018,19,0,0,,,4,,3,1,1,,1,,,1,0,1,,,1,1,0,,0,1,,2,1,1,1,1,,,0,1,,,,1,,,3,1,,0,1,,1,1,
23-06-2018,20,1,0,,,2,,1,0,1,,1,,,,3,1,,,1,0,0,,1,2,,2,0,0,1,1,,,1,1,,,,1,,,5,6,,0,1,,5,2,
23-06-2018,21,,0,,,1,,3,1,1,,0,,,1,3,1,,,1,0,0,,1,4,,2,1,0,1,1,,,2,1,,,,1,,,3,5,,0,1,,6,4,
23-06-2018,22,0,0,,,1,,4,1,1,,1,,,1,1,1,,,1,0,1,,1,3,,2,1,0,1,1,,,1,1,,,,1,,,3,4,,0,1,,4,2,
23-06-2018,23,0,0,,,1,,3,1,1,,1,,,1,1,1,,,1,0,0,,1,2,,2,1,0,1,1,,,1,1,,,,1,,,2,3,,0,1,,4,1,
23-06-2018,24,1,0,,,1,,2,1,1,,1,,,1,1,1,,,1,0,0,,1,2,,2,1,0,1,1,,,1,1,,,,1,,,1,3,,0,1,,2,1,
24-06-2018,1,0,0,,,1,,3,0,1,,1,,,1,1,1,,,1,0,0,,1,2,,2,1,0,1,1,,,1,1,,,,1,,,1,3,,0,1,,2,1,
24-06-2018,2,0,0,,,1,,4,0,1,,1,,,1,0,1,,,1,0,0,,0,1,,1,1,0,1,1,,,1,1,,,,1,,,1,2,,0,1,,1,0,
24-06-2018,3,0,0,,,1,,4,0,1,,1,,,1,0,1,,,0,0,0,,1,1,,1,1,0,0,1,,,1,1,,,,1,,,1,2,,0,1,,1,0,
24-06-2018,4,0,0,,,1,,4,0,1,,1,,,0,0,1,,,0,0,0,,1,1,,1,1,0,1,1,,,1,1,,,,1,,,1,1,,0,1,,1,0,
24-06-2018,5,0,0,,,0,,4,0,1,,1,,,1,0,1,,,0,0,0,,0,1,,1,0,0,1,1,,,0,1,,,,1,,,0,1,,0,1,,0,0,
24-06-2018,6,0,0,,,1,,2,1,1,,0,,,1,1,1,,,0,1,0,,1,1,,1,1,0,1,1,,,0,1,,,,1,,,1,1,,0,1,,1,1,
24-06-2018,7,0,0,,,1,,2,1,1,,1,,,1,1,1,,,1,1,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,1,1,,0,1,,1,1,
24-06-2018,8,0,1,,,1,,3,2,1,,1,,,1,2,1,,,1,1,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,2,,0,1,,2,1,
24-06-2018,9,1,1,,,3,,1,3,1,,1,,,1,2,1,,,2,1,1,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,3,2,,0,1,,2,2,
24-06-2018,10,1,1,,,1,,2,2,1,,1,,,1,2,1,,,1,1,1,,2,1,,2,1,1,2,1,,,1,1,,,,1,,,3,2,,0,2,,2,2,
24-06-2018,11,1,1,,,1,,3,1,2,,1,,,1,1,2,,,1,1,1,,2,2,,2,1,0,2,1,,,1,1,,,,1,,,3,2,,1,2,,1,2,
24-06-2018,12,1,1,,,1,,3,1,2,,1,,,1,3,2,,,1,1,1,,1,2,,2,2,1,2,1,,,1,1,,,,1,,,2,2,,1,2,,5,2,
24-06-2018,13,1,1,,,1,,3,1,2,,1,,,1,2,2,,,1,1,1,,1,2,,2,1,1,2,1,,,1,1,,,,1,,,1,4,,1,2,,9,2,
24-06-2018,14,1,1,,,1,,3,2,2,,1,,,1,1,1,,,,1,1,,4,3,,3,1,1,2,1,,,1,1,,,,1,,,2,5,,1,3,,2,2,
24-06-2018,15,1,1,,,0,,3,0,2,,,,,1,0,1,,,,1,,,3,1,,2,1,1,1,1,,,1,1,,,,1,,,1,3,,1,2,,1,2,
24-06-2018,16,0,1,,,2,,1,0,1,,1,,,1,1,1,,,,1,0,,1,1,,1,1,1,1,1,,,0,1,,,,1,,,2,1,,0,1,,1,1,
24-06-2018,17,0,1,,,1,,2,1,2,,1,,,1,0,1,,,1,1,0,,1,1,,2,1,0,1,1,,,0,1,,,,1,,,1,2,,1,2,,1,1,
24-06-2018,18,0,1,,,,,3,1,2,,1,,,1,0,1,,,1,1,0,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,1,2,,1,1,,1,1,
24-06-2018,19,0,1,,,0,,3,0,2,,1,,,1,0,1,,,1,1,1,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,2,1,,1,2,,1,1,
24-06-2018,20,1,1,,,0,,4,0,2,,1,,,1,1,1,,,1,1,1,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,1,1,,1,2,,1,1,
24-06-2018,21,1,1,,,0,,3,1,2,,1,,,1,1,2,,,1,0,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,1,
24-06-2018,22,1,1,,,0,,3,1,1,,1,,,1,1,1,,,1,1,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,1,
24-06-2018,23,1,1,,,1,,3,1,1,,0,,,1,0,1,,,1,0,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,1,1,,1,1,,2,2,
24-06-2018,24,1,1,,,5,,4,1,1,,0,,,1,0,1,,,1,0,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,1,2,,2,1,
25-06-2018,1,1,1,,,1,,4,0,1,,1,,,1,0,1,,,1,1,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,1,1,,0,1,,1,2,
25-06-2018,2,0,1,,,1,,4,1,1,,1,,,1,0,1,,,1,0,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,1,1,,0,1,,1,1,
25-06-2018,3,0,0,,,1,,3,0,1,,0,,,1,0,1,,,1,1,0,,1,1,,2,1,0,0,1,,,1,1,,,,1,,,1,1,,0,1,,1,1,
25-06-2018,4,1,0,,,3,,3,0,1,,1,,,1,0,0,,,1,1,0,,1,1,,2,1,0,0,1,,,1,1,,,,1,,,1,1,,0,1,,1,1,
25-06-2018,5,1,0,,,1,,3,2,1,,1,,,1,0,1,,,1,1,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,1,1,,0,1,,1,1,
25-06-2018,6,1,1,,,1,,4,2,1,,1,,,1,0,2,,,1,1,0,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,0,2,,2,2,
25-06-2018,7,1,1,,,1,,4,3,2,,3,,,2,1,3,,,1,1,1,,1,1,,3,1,1,4,1,,,1,1,,,,1,,,2,1,,1,2,,3,3,
25-06-2018,8,1,1,,,2,,4,3,2,,3,,,2,1,3,,,2,1,1,,2,2,,4,1,1,3,2,,,2,1,,,,2,,,8,2,,1,2,,4,3,
25-06-2018,9,2,1,,,4,,3,2,2,,2,,,1,2,6,,,2,1,2,,3,3,,5,2,1,1,2,,,3,1,,,,1,,,6,2,,1,3,,3,4,
25-06-2018,10,2,1,,,3,,4,2,2,,2,,,1,2,6,,,2,1,2,,1,3,,4,1,1,1,2,,,2,1,,,,1,,,4,2,,1,2,,2,2,
25-06-2018,11,2,1,,,2,,3,2,2,,3,,,1,2,3,,,2,1,1,,1,2,,3,2,1,1,1,,,2,1,,,,1,,,,2,,1,2,,1,2,
25-06-2018,12,4,1,,,2,,3,2,3,,4,,,2,2,3,,,2,1,2,,2,2,,3,2,4,2,2,,,2,2,,,,4,,,,2,,2,3,,2,3,
25-06-2018,13,3,2,,,2,,7,5,4,,4,,,2,3,3,,,6,1,5,,3,3,,7,3,3,5,2,,,4,1,,,,8,,,,3,,4,6,,2,4,
25-06-2018,14,4,2,,,4,,7,5,4,,4,,,1,4,5,,,7,1,6,,4,4,,8,4,2,5,2,,,5,1,,,,3,,,,4,,4,8,,3,5,
25-06-2018,15,4,1,,,3,,4,5,2,,1,,,2,3,4,,,4,1,3,,4,4,,7,2,1,2,2,,,5,1,,,,3,,,6,4,,2,3,,3,5,
25-06-2018,16,4,3,,,1,,5,2,3,,1,,,2,3,2,,,2,1,2,,3,3,,4,2,2,2,3,,,2,2,,,,3,,,2,6,,3,4,,3,4,
25-06-2018,17,1,5,,,2,,5,2,6,,1,,,2,4,3,,,3,1,3,,3,3,,4,3,1,2,5,,,2,2,,,,2,,,3,7,,3,4,,2,4,
25-06-2018,18,2,3,,,3,,6,4,6,,1,,,1,6,4,,,4,1,3,,2,4,,5,2,0,1,5,,,3,1,,,,1,,,4,3,,1,3,,1,4,
25-06-2018,19,1,1,,,2,,5,3,3,,1,,,1,,3,,,2,1,1,,1,2,,2,1,0,1,2,,,1,1,,,,1,,,6,1,,0,2,,1,1,
25-06-2018,20,1,1,,,1,,4,1,2,,1,,,1,0,2,,,1,0,0,,1,1,,2,1,0,1,2,,,1,2,,,,1,,,3,1,,1,1,,1,1,
25-06-2018,21,1,1,,,1,,4,0,1,,1,,,2,0,1,,,0,0,0,,0,1,,2,1,0,1,1,,,0,1,,,,1,,,3,1,,1,2,,1,1,
25-06-2018,22,1,1,,,1,,2,1,1,,1,,,1,0,1,,,1,1,1,,0,1,,2,1,1,1,1,,,0,1,,,,1,,,2,1,,1,2,,1,1,
25-06-2018,23,0,1,,,1,,1,0,1,,1,,,1,0,1,,,1,0,1,,1,1,,2,1,0,2,1,,,1,1,,,,1,,,2,1,,1,2,,1,1,
25-06-2018,24,1,1,,,1,,2,1,1,,1,,,1,0,1,,,2,0,1,,0,1,,2,0,0,2,1,,,1,1,,,,1,,,2,1,,1,2,,1,1,
26-06-2018,1,0,1,,,1,,2,0,2,,0,,,1,0,1,,,2,0,3,,0,1,,3,0,0,2,1,,,1,1,,,,1,,,2,1,,1,2,,1,1,
26-06-2018,2,0,1,,,1,,2,0,2,,1,,,1,0,1,,,1,0,1,,1,1,,2,1,0,2,1,,,1,1,,,,1,,,2,2,,1,2,,1,1,
26-06-2018,3,1,1,,,1,,2,1,2,,0,,,1,0,1,,,1,0,1,,1,1,,2,1,0,1,1,,,1,0,,,,1,,,2,2,,1,2,,1,1,
26-06-2018,4,1,1,,,0,,1,1,1,,0,,,1,0,1,,,1,0,1,,1,1,,2,1,0,1,1,,,0,1,,,,1,,,1,1,,1,2,,1,1,
26-06-2018,5,1,1,,,0,,3,2,1,,1,,,1,0,1,,,1,0,1,,0,1,,2,1,0,3,1,,,1,1,,,,1,,,2,1,,1,2,,3,1,
26-06-2018,6,0,1,,,2,,2,1,2,,1,,,1,1,2,,,1,1,1,,1,1,,2,1,0,2,1,,,1,1,,,,2,,,2,1,,2,3,,1,1,
26-06-2018,7,1,1,,,1,,2,2,2,,1,,,2,1,0,,,2,1,2,,2,1,,2,1,0,2,2,,,1,1,,,,1,,,2,1,,1,3,,3,2,
26-06-2018,8,1,1,,,2,,2,2,2,,1,,,2,1,2,,,2,1,1,,4,1,,3,1,1,2,2,,,2,1,,,,2,,,2,1,,2,3,,6,2,
26-06-2018,9,1,1,,,2,,3,2,2,,1,,,2,1,3,,,2,1,2,,5,2,,3,1,1,3,2,,,2,1,,,,1,,,3,2,,2,4,,5,4,
26-06-2018,10,1,1,,,1,,4,2,2,,,,,2,2,2,,,2,1,2,,4,3,,3,1,1,2,2,,,3,1,,,,1,,,3,2,,1,3,,3,3,
26-06-2018,11,1,1,,,1,,4,2,2,,,,,1,1,1,,,3,1,2,,2,2,,3,1,1,3,1,,,2,1,,,,2,,,2,1,,1,3,,3,3,
26-06-2018,12,,1,,,1,,2,1,2,,,,,1,2,2,,,3,1,2,,2,,,3,1,1,,2,,,2,2,,,,2,,,4,2,,1,3,,2,2,
26-06-2018,13,,1,,,1,,4,1,2,,1,,,2,1,1,,,2,1,1,,2,,,2,2,1,,2,,,2,1,,,,2,,,3,3,,1,2,,2,2,
26-06-2018,14,,1,,,1,,3,1,2,,1,,,1,1,2,,,1,1,1,,1,,,2,1,1,,2,,,2,1,,,,,,,2,2,,1,2,,2,2,
26-06-2018,15,,1,,,1,,4,1,2,,1,,,1,1,2,,,1,1,1,,1,1,,2,2,1,2,2,,,1,1,,,,,,,2,2,,1,2,,1,1,
26-06-2018,16,,3,,,1,,3,1,2,,1,,,1,1,1,,,1,1,1,,1,1,,2,2,1,2,2,,,1,1,,,,2,,,2,1,,2,2,,1,1,
26-06-2018,17,,3,,,1,,4,1,4,,1,,,2,4,2,,,1,,2,,1,1,,2,1,7,1,4,,,1,1,,,,1,,,2,1,,3,3,,1,1,
26-06-2018,18,,4,,,1,,2,1,3,,1,,,1,1,1,,,1,1,1,,1,1,,3,1,3,1,3,,,1,1,,,,1,,,2,1,,2,2,,0,,
26-06-2018,19,,6,,,0,,1,0,2,,1,,,1,0,1,,,1,2,2,,1,1,,3,1,2,2,2,,,1,1,,,,2,,,1,1,,2,2,,0,,
26-06-2018,20,,7,,,0,,2,0,2,,1,,,2,0,1,,,1,1,1,,1,1,,2,1,1,2,2,,,1,2,,,,2,,,2,1,,2,2,,1,1,
26-06-2018,21,,3,,,0,,2,1,2,,1,,,4,0,1,,,2,1,2,,1,1,,2,1,1,1,3,,,1,2,,,,2,,,2,1,,1,2,,1,2,
26-06-2018,22,,3,,,0,,2,1,3,,1,,,3,0,1,,,3,1,3,,1,1,,4,1,1,2,2,,,1,2,,,,1,,,2,1,,1,3,,1,3,
26-06-2018,23,,2,,,2,,3,2,2,,1,,,2,1,1,,,2,1,3,,1,1,,5,1,1,2,2,,,1,1,,,,1,,,2,1,,1,2,,1,2,
26-06-2018,24,,2,,,1,,3,1,2,,1,,,1,1,0,,,1,1,1,,1,1,,3,1,1,2,2,,,2,1,,,,1,,,1,1,,1,2,,1,3,
27-06-2018,1,,1,,,1,,4,0,2,,1,,,1,1,1,,,1,1,1,,1,1,,2,1,1,1,2,,,2,1,,,,1,,,1,1,,1,2,,1,2,
27-06-2018,2,,1,,,3,,4,1,2,,1,,,1,1,1,,,1,1,1,,1,1,,2,1,1,1,1,,,2,1,,,,1,,,1,1,,1,2,,1,2,
27-06-2018,3,,0,,,3,,3,1,2,,2,,,1,1,1,,,1,1,1,,1,1,,3,1,1,2,1,,,2,1,,,,1,,,2,1,,1,2,,1,1,
27-06-2018,4,,0,,,2,,2,1,1,,1,,,1,1,1,,,1,1,1,,2,1,,3,1,1,1,1,,,2,1,,,,1,,,1,1,,1,2,,1,2,
27-06-2018,5,,0,,,1,,3,1,1,,1,,,1,0,1,,,1,1,1,,1,1,,3,2,0,1,1,,,2,1,,,,1,,,2,1,,1,2,,1,2,
27-06-2018,6,,1,,,1,,4,1,1,,1,,,2,0,2,,,1,0,1,,1,1,,3,2,0,1,1,,,2,1,,,,1,,,2,1,,1,2,,1,3,
27-06-2018,7,,1,,,1,,4,2,2,,1,,,4,0,3,,,1,1,2,,1,2,,4,1,0,1,1,,,2,1,,,,1,,,4,2,,1,2,,1,3,
27-06-2018,8,,1,,,3,,4,2,3,,1,,,2,1,2,,,2,1,2,,1,2,,4,2,1,1,2,,,2,1,,,,1,,,4,2,,1,3,,2,3,
27-06-2018,9,,1,,,4,,5,3,2,,1,,,1,2,3,,,3,1,1,,1,2,,4,2,1,2,2,,,2,1,,,,1,,,4,2,,1,3,,2,2,
27-06-2018,10,,1,,,4,,3,3,2,,1,,,1,2,4,,,2,1,1,,1,2,,3,2,1,2,2,,,3,1,,,,1,,,4,2,,1,2,,1,2,
27-06-2018,11,,1,,,2,,3,1,2,,1,,,1,1,3,,,1,1,1,,1,1,,3,2,1,2,2,,,2,1,,,,1,,,4,1,,1,2,,1,2,
27-06-2018,12,,1,,,2,,2,1,2,,1,,,1,1,,,,1,1,1,,1,1,,3,1,1,2,1,,,2,1,,,,1,,,4,,,1,1,,1,2,
27-06-2018,13,,1,,,1,,3,1,2,,1,,,1,1,,,,1,1,1,,1,2,,3,1,1,2,1,,,1,1,,,,1,,,3,,,1,1,,1,1,
27-06-2018,14,,1,,,1,,3,1,1,,1,,,1,1,,,,1,1,1,,1,1,,2,1,0,2,1,,,1,1,,,,1,,,2,,,1,2,,1,1,
27-06-2018,15,,1,,,1,,3,1,2,,1,,,1,1,3,,,1,1,1,,1,1,,2,2,0,2,1,,,1,1,,,,1,,,2,,,1,3,,1,1,
27-06-2018,16,,1,,,1,,3,1,2,,1,,,1,1,2,,,1,1,1,,1,1,,2,1,1,2,2,,,1,1,,,,1,,,2,1,,2,2,,1,1,
27-06-2018,17,,1,,,1,,3,1,2,,1,,,1,1,2,,,1,1,1,,1,2,,2,1,1,1,2,,,1,1,,,,1,,,3,1,,3,3,,1,1,
27-06-2018,18,,1,,,2,,3,1,2,,0,,,1,1,3,,,1,1,1,,1,1,,2,1,1,1,2,,,0,1,,,,2,,,3,1,,2,2,,0,1,
27-06-2018,19,,1,,,0,,2,1,2,,1,,,2,0,2,,,1,1,0,,0,1,,1,1,1,1,1,,,1,1,,,,1,,,2,1,,2,2,,0,1,
27-06-2018,20,,1,,,0,,2,0,2,,1,,,1,0,4,,,1,1,1,,0,0,,2,1,2,2,1,,,1,1,,,,2,,,4,1,,2,2,,0,1,
27-06-2018,21,,1,,,0,,3,0,1,,1,,,1,0,1,,,1,1,1,,0,1,,2,1,3,2,1,,,1,1,,,,1,,,4,1,,1,2,,1,1,
27-06-2018,22,,1,,,3,,4,0,1,,1,,,1,1,3,,,2,1,1,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,3,1,,1,2,,1,1,
27-06-2018,23,,1,,,5,,4,0,1,,1,,,1,3,4,,,1,1,0,,0,1,,2,1,1,1,1,,,1,1,,,,1,,,4,1,,1,1,,1,1,
27-06-2018,24,,1,,,1,,2,0,1,,1,,,1,1,2,,,1,1,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,1,1,,0,1,
28-06-2018,1,,1,,,1,,2,0,2,,1,,,1,1,2,,,1,1,1,,0,2,,2,1,0,1,1,,,1,1,,,,1,,,3,2,,1,1,,1,,
28-06-2018,2,,0,,,1,,2,1,1,,1,,,1,1,1,,,1,1,0,,0,1,,2,0,0,1,1,,,1,1,,,,1,,,2,1,,1,1,,1,,
28-06-2018,3,,0,,,1,,3,2,1,,1,,,1,0,2,,,1,1,2,,0,1,,3,1,0,1,1,,,1,1,,,,1,,,1,1,,1,1,,1,,
28-06-2018,4,,0,,,1,,3,1,2,,0,,,1,0,0,,,1,1,1,,0,1,,2,1,0,1,1,,,1,1,,,,1,,,4,1,,1,2,,1,,
28-06-2018,5,,0,,,0,,3,1,2,,0,,,1,0,2,,,1,1,1,,1,2,,2,1,0,1,1,,,1,0,,,,1,,,2,1,,1,1,,1,,
28-06-2018,6,,0,,,1,,4,2,2,,0,,,1,0,3,,,1,1,1,,1,1,,2,1,0,1,1,,,1,1,,,,1,,,2,1,,1,2,,1,,
28-06-2018,7,,1,,,1,,4,2,2,,0,,,1,0,2,,,1,1,2,,1,1,,5,1,0,1,2,,,1,1,,,,1,,,2,1,,1,2,,1,,
28-06-2018,8,,1,,,1,,2,3,3,,1,,,2,1,2,,,3,1,3,,1,2,,6,1,0,1,2,,,1,1,,,,1,,,2,2,,1,3,,1,,
28-06-2018,9,,1,,,1,,3,4,2,,1,,,1,1,3,,,3,1,3,,1,1,,4,2,1,1,2,,,2,1,,,,1,,,3,2,,2,4,,1,,
28-06-2018,10,,1,,,1,,4,2,2,,1,,,1,1,3,,,2,2,2,,1,2,,3,2,,1,2,,,2,1,,,,1,,,6,2,,1,3,,1,,
