Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-12-2014,6,0,,,,,1,0,,,0,,1,1,1,1,,,1,,,1,0,1,,0,0,1,1,,2,,,1,1,1,0,1,,1,2,
24-12-2014,7,0,,,,,2,0,,,0,,1,1,2,1,,,1,,,2,0,1,,1,0,2,1,,1,,,2,1,1,0,1,,1,2,
24-12-2014,8,0,,,,,3,0,,,1,,1,0,2,1,,,1,,,2,0,1,,1,1,2,1,,2,,,3,1,1,0,2,,1,2,
24-12-2014,9,0,,,,,3,0,,,1,,1,1,2,1,,,1,,,3,0,2,,1,0,2,1,,1,,,3,1,2,0,1,,1,2,
24-12-2014,10,1,,,,,3,1,,,1,,1,1,3,1,,,1,,,2,0,2,,1,1,2,1,,1,,,4,1,2,0,1,,1,2,
24-12-2014,11,1,,,,,2,1,,,1,,1,1,2,1,,,1,,,2,0,2,,1,1,2,1,,1,,,4,1,1,0,1,,1,2,
24-12-2014,12,0,,,,,3,0,,,1,,1,1,2,1,,,1,,,2,0,2,,1,1,2,1,,1,,,4,1,2,0,1,,1,2,
24-12-2014,13,0,,,,,2,1,,,1,,1,1,2,1,,,1,,,3,0,2,,1,1,2,1,,1,,,3,1,2,0,1,,1,3,
24-12-2014,14,0,,,,,2,1,,,0,,1,1,2,1,,,1,,,3,0,2,,1,1,2,1,,1,,,3,1,2,0,1,,0,2,
24-12-2014,15,0,,,,,3,1,,,1,,1,1,2,2,,,1,,,3,0,2,,1,1,2,1,,1,,,5,1,2,0,1,,1,2,
24-12-2014,16,0,,,,,2,1,,,0,,1,1,2,1,,,1,,,2,0,2,,2,0,2,1,,2,,,3,1,2,0,2,,0,2,
24-12-2014,17,6,,,,,2,1,,,0,,1,1,2,1,,,2,,,2,0,2,,2,1,2,1,,1,,,3,0,2,0,2,,1,2,
24-12-2014,18,3,,,,,2,1,,,1,,1,0,1,1,,,2,,,2,0,2,,2,0,2,1,,2,,,3,1,1,0,2,,1,2,
24-12-2014,19,1,,,,,2,0,,,0,,1,1,2,1,,,1,,,3,1,2,,2,0,2,1,,2,,,3,2,1,0,2,,1,2,
24-12-2014,20,1,,,,,2,1,,,1,,1,1,2,1,,,1,,,2,0,2,,2,1,1,1,,1,,,3,1,2,1,2,,1,1,
24-12-2014,21,,,,,,1,0,,,1,,1,1,2,1,,,1,,,2,0,2,,1,0,1,1,,1,,,2,1,2,0,2,,1,1,
24-12-2014,22,,,,,,1,0,,,0,,1,1,2,1,,,1,,,2,0,1,,1,0,1,1,,,,,2,1,2,0,1,,1,1,
24-12-2014,23,,,,,,2,0,,,,,1,0,1,1,,,1,,,2,0,1,,1,0,1,1,,,,,2,1,1,0,1,,1,1,
24-12-2014,24,0,,,,,1,0,,,1,,1,0,1,1,,,1,,,2,1,1,,1,0,1,1,,,,,1,2,1,0,1,,1,1,
25-12-2014,1,0,,,,,1,0,,,0,,1,0,1,1,1,,1,,,1,1,1,,0,0,1,1,,,,,1,1,1,0,1,,1,1,
25-12-2014,2,0,,,,,1,0,,,0,,1,0,1,1,1,,1,,,1,1,1,,0,0,1,1,,,,,1,1,1,0,1,,1,1,
25-12-2014,3,0,,,,,1,0,,,0,,1,0,1,0,1,,1,,,1,1,1,,0,0,1,1,,,,,1,1,1,0,1,,1,1,
25-12-2014,4,0,,,,,1,0,,,0,,1,0,1,0,0,,1,,,1,0,1,,0,0,1,1,,,,,1,1,1,0,1,,1,1,
25-12-2014,5,0,,,,,1,0,,,0,,0,0,1,1,0,,1,,,1,0,1,,0,0,1,1,,,,,1,0,1,0,1,,1,1,
25-12-2014,6,0,,,,,1,0,,,0,,0,0,1,1,0,,1,,,1,0,1,,0,0,1,1,,,,,1,1,1,0,1,,1,1,
25-12-2014,7,0,,,,,1,0,,,0,,1,0,1,0,0,,1,,,1,1,1,,0,0,1,1,,,,,1,1,1,0,1,,1,1,
25-12-2014,8,0,,,,,1,0,,,0,,0,0,1,1,0,,1,,,1,1,1,,0,0,2,1,,,,,1,1,1,0,1,,1,1,
25-12-2014,9,0,,,,,1,0,,,0,,0,0,1,1,1,,1,,,2,0,1,,0,0,1,1,,2,,,2,1,1,0,1,,1,1,
25-12-2014,10,0,,,,,1,0,,,0,,0,1,1,1,1,,1,,,2,1,1,,1,0,2,1,,0,,,1,1,1,0,1,,1,1,
25-12-2014,11,0,,,,,1,0,,,0,,0,1,1,,1,,1,,,1,1,1,,0,0,1,1,,1,,,1,1,1,0,1,,1,1,
25-12-2014,12,0,,,,,1,0,,,0,,1,1,1,1,1,,1,,,1,0,1,,0,1,1,1,,1,,,1,1,1,0,1,,1,1,
25-12-2014,13,0,,,,,1,0,,,0,,1,1,1,1,0,,1,,,1,0,1,,0,0,1,1,,1,,,2,1,1,0,1,,1,1,
25-12-2014,14,,,,,,1,0,,,0,,1,1,1,1,0,,1,,,1,0,1,,,1,1,0,,1,,,1,0,1,0,1,,1,1,
25-12-2014,15,,,,,,1,0,,,0,,1,0,1,1,1,,1,,,1,0,1,,,0,1,0,,1,,,1,0,1,0,1,,1,1,
25-12-2014,16,0,,,,,1,0,,,0,,1,0,1,1,1,,1,,,1,0,1,,,0,1,0,,1,,,1,0,1,0,1,,1,1,
25-12-2014,17,0,,,,,1,0,,,0,,1,0,1,1,1,,1,,,1,0,1,,,0,1,1,,1,,,1,0,1,0,1,,,1,
25-12-2014,18,0,,,,,1,0,,,0,,1,0,1,1,0,,1,,,2,0,1,,,0,1,1,,1,,,1,0,1,0,1,,1,1,
25-12-2014,19,0,,,,,1,0,,,1,,1,0,2,1,0,,1,,,1,0,1,,,0,1,1,,1,,,1,0,1,0,1,,1,1,
25-12-2014,20,0,,,,,1,0,,,1,,1,0,2,1,1,,1,,,2,0,1,,,0,2,1,,1,,,1,1,1,0,1,,1,1,
25-12-2014,21,0,,,,,1,0,,,1,,1,1,2,1,2,,1,,,2,1,2,,,1,2,1,,1,,,2,0,1,0,2,,1,1,
25-12-2014,22,0,,,,,2,1,,,1,,1,1,3,1,2,,1,,,2,1,1,,,1,2,1,,1,,,3,1,1,0,1,,1,2,
25-12-2014,23,0,,,,,3,1,,,0,,1,1,3,1,1,,1,,,2,1,1,,,1,2,1,,1,,,3,1,1,0,1,,1,1,
25-12-2014,24,0,,,,,4,1,,,0,,1,1,2,1,1,,1,,,3,0,2,,,1,1,1,,1,,,3,1,1,0,1,,1,2,
26-12-2014,1,0,,,,,5,0,,,1,,1,1,2,1,1,,1,,,2,0,1,,2,0,1,1,,1,,,3,1,1,0,1,,1,2,
26-12-2014,2,0,,,,,4,0,,,0,,1,1,1,1,0,,1,,,2,0,1,,1,0,1,1,,1,,,3,0,0,0,1,,1,1,
26-12-2014,3,0,,,,,4,0,,,0,,0,1,1,1,0,,1,,,1,0,1,,1,0,1,1,,1,,,2,0,1,0,1,,1,1,
26-12-2014,4,0,,,,,3,0,,,0,,0,1,1,1,0,,1,,,1,0,1,,1,0,1,1,,1,,,2,0,1,0,1,,1,1,
26-12-2014,5,0,,,,,3,0,,,0,,1,1,1,1,0,,1,,,2,0,1,,1,0,1,1,,1,,,2,1,0,0,1,,1,1,
26-12-2014,6,0,,,,,4,0,,,0,,1,1,1,1,1,,1,,,2,0,1,,0,0,1,1,,1,,,2,0,1,0,1,,1,2,
26-12-2014,7,0,,,,,4,0,,,0,,1,2,2,1,2,,1,,,2,0,1,,1,1,2,1,,1,,,5,1,1,0,1,,1,3,
26-12-2014,8,1,,,,,7,0,,,1,,2,3,3,2,4,,2,,,3,1,2,,2,1,2,2,,1,,,10,1,1,0,3,,2,3,
26-12-2014,9,1,,,,,6,1,,,1,,1,3,4,2,4,,1,,,5,1,1,,3,1,4,2,,1,,,7,,1,0,3,,2,3,
26-12-2014,10,0,,,,,4,1,,,0,,1,2,4,2,2,,2,,,3,0,1,,3,1,3,1,,1,,,5,1,1,0,1,,1,4,
26-12-2014,11,0,,,,,2,0,,,0,,1,1,4,1,1,,1,,,2,1,1,,2,1,1,1,,1,,,2,1,1,0,1,,1,4,
26-12-2014,12,0,,,,,1,0,,,0,,1,1,2,1,1,,1,,,1,0,1,,1,1,1,1,,1,,,2,1,1,0,1,,1,1,
26-12-2014,13,0,,,,,1,0,,,0,,1,1,1,1,0,,1,,,1,0,1,,1,1,1,1,,1,,,2,1,1,0,1,,1,1,
26-12-2014,14,0,,,,,1,0,,,0,,1,1,1,1,1,,1,,,1,0,1,,1,1,1,1,,1,,,1,0,1,0,1,,1,1,
26-12-2014,15,0,,,,,1,0,,,1,,1,1,1,1,1,,1,,,2,0,1,,1,1,1,1,,1,,,1,0,1,0,1,,1,2,
26-12-2014,16,0,,,,,1,0,,,1,,1,1,1,1,1,,1,,,2,0,2,,1,0,1,1,,1,,,2,0,1,0,1,,1,2,
26-12-2014,17,0,,,,,1,0,,,1,,1,0,1,1,1,,1,,,2,0,1,,1,0,1,1,,1,,,2,0,1,0,1,,1,1,
26-12-2014,18,0,,,,,1,0,,,1,,1,1,1,1,1,,1,,,2,0,1,,1,0,2,1,,1,,,2,0,1,0,1,,1,1,
26-12-2014,19,1,,,,,2,0,,,1,,1,1,2,1,2,,1,,,2,1,2,,2,1,2,1,,1,,,2,1,1,0,1,,1,2,
26-12-2014,20,1,,,,,2,1,,,1,,1,1,2,1,1,,1,,,2,1,2,,2,1,2,1,,1,,,3,1,1,0,1,,1,2,
26-12-2014,21,,,,,,1,1,,,1,,1,1,2,1,2,,2,,,2,1,2,,2,1,3,1,,1,,,3,1,1,0,2,,1,2,
26-12-2014,22,,,,,,2,1,,,2,,1,2,4,1,2,,2,,,3,1,2,,2,1,3,1,,1,,,4,1,1,0,2,,2,3,
26-12-2014,23,,,,,,3,1,,,2,,1,2,4,1,2,,2,,,3,1,3,,3,1,3,1,,1,,,5,1,1,1,1,,2,4,
26-12-2014,24,,,,,,6,1,,,1,,1,2,3,1,2,,3,,,4,1,3,,4,1,4,1,,1,,,5,2,0,1,2,,3,4,
27-12-2014,1,,,,,,5,2,,,1,,1,2,2,1,3,,3,,,5,1,3,,4,0,4,1,,1,,,4,2,1,1,2,,3,3,
27-12-2014,2,,,,,,4,1,,,2,,1,1,2,1,2,,3,,,4,0,2,,5,1,4,1,,1,,,3,2,1,0,2,,2,5,
27-12-2014,3,,,,,,4,1,,,2,,1,1,2,1,2,,3,,,3,1,1,,6,1,5,1,,1,,,3,1,1,0,2,,2,4,
27-12-2014,4,,,,,,3,0,,,1,,1,1,2,2,2,,2,,,3,1,1,,6,0,4,1,,1,,,3,0,0,0,3,,2,3,
27-12-2014,5,,,,,,2,0,,,1,,0,1,2,2,2,,2,,,4,1,1,,6,1,4,2,,1,,,3,1,0,0,4,,2,5,
27-12-2014,6,,,,,,3,0,,,1,,1,1,2,2,3,,3,,,5,1,1,,5,1,6,2,,1,,,4,1,1,1,5,,2,9,
27-12-2014,7,,,,,,3,0,,,2,,1,1,3,2,4,,2,,,6,1,1,,5,1,5,2,,1,,,5,1,1,0,4,,2,7,
27-12-2014,8,,,,,,5,1,,,2,,3,1,4,2,9,,3,,,6,2,1,,5,1,6,3,,1,,,7,1,1,1,5,,2,9,
27-12-2014,9,,,,,,5,2,,,3,,3,1,4,3,6,,3,,,6,3,2,,6,1,4,2,,2,,,6,3,1,1,5,,3,8,
27-12-2014,10,,,,,,5,2,,,1,,1,1,4,3,5,,3,,,5,3,1,,5,1,4,2,,2,,,5,2,3,1,4,,2,7,
27-12-2014,11,,,,,,4,1,,,1,,1,2,4,4,5,,2,,,5,2,2,,4,1,4,2,,2,,,4,2,2,3,3,,2,4,
27-12-2014,12,,,,,,3,1,,,1,,1,2,3,3,2,,2,,,4,2,2,,3,1,2,2,,1,,,4,1,2,1,2,,2,3,
27-12-2014,13,,,,,,3,1,,,1,,1,1,4,1,1,,2,,,3,2,2,,3,1,2,1,,1,,,3,1,2,1,2,,1,2,
27-12-2014,14,,,,,,2,1,,,1,,1,2,2,1,2,,2,,,3,1,2,,3,1,3,1,,2,,,2,2,1,1,3,,2,3,
27-12-2014,15,,,,,,2,0,,,1,,1,3,2,2,2,,2,,,3,1,2,,3,1,3,2,,2,,,2,7,1,1,2,,2,3,
27-12-2014,16,,,,,,2,0,,,1,,1,4,2,1,1,,2,,,2,1,1,,3,1,2,1,,2,,,4,2,1,0,2,,3,2,
27-12-2014,17,,,,,,1,0,,,1,,1,3,2,1,1,,2,,,2,1,1,,2,1,2,1,,2,,,2,1,1,0,2,,2,2,
27-12-2014,18,,,,,,1,0,,,1,,1,2,2,1,1,,1,,,2,1,1,,2,1,2,1,,1,,,2,1,1,0,2,,1,2,
27-12-2014,19,,,,,,1,0,,,1,,1,1,2,1,1,,1,,,2,0,1,,2,1,2,1,,1,,,3,0,1,0,2,,1,1,
27-12-2014,20,,,,,,4,0,,,1,,1,1,2,1,2,,1,,,3,1,1,,2,1,2,1,,2,,,3,1,1,0,2,,1,2,
27-12-2014,21,,,,,,3,0,,,1,,1,1,2,1,3,,2,,,4,1,1,,3,1,3,1,,2,,,4,2,1,0,2,,2,4,
27-12-2014,22,,,,,,3,,,,1,,1,1,5,2,3,,2,,,6,1,1,,4,1,3,2,,1,,,7,1,1,0,3,,2,4,
27-12-2014,23,,,,,,4,,,,1,,1,5,7,5,6,,2,,,10,1,1,,5,1,5,2,,1,,,16,14,1,1,3,,3,6,
27-12-2014,24,,,,,,4,,,,1,,2,,4,3,7,,,,,10,1,2,,5,1,8,2,,1,,,7,11,1,1,4,,17,5,
28-12-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,
28-12-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,
28-12-2014,3,,,,,,1,0,,,1,,2,1,2,2,2,,10,,,4,2,2,,2,2,4,2,,1,,,3,5,1,0,1,,15,5,
28-12-2014,4,,,,,,1,0,,,1,,2,1,2,2,2,,4,,,3,1,2,,1,2,3,2,,2,,,4,7,1,1,2,,5,4,
28-12-2014,5,,,,,,1,0,,,2,,1,1,2,2,3,,2,,,4,1,2,,1,1,4,2,,1,,,3,5,1,1,2,,3,4,
28-12-2014,6,,,,,,1,1,,,2,,1,1,1,2,3,,1,,,4,2,1,,1,1,3,2,,1,,,2,3,1,0,2,,2,5,
28-12-2014,7,,,,,,2,1,,,1,,1,1,2,2,3,,1,,,5,2,1,,2,1,5,1,,1,,,3,3,1,0,2,,3,6,
28-12-2014,8,,,,,,3,1,,,2,,1,1,2,2,3,,1,,,6,2,2,,2,1,5,2,,2,,,4,3,1,1,2,,2,5,
28-12-2014,9,,,,,,3,2,,,2,,2,1,3,2,3,,2,,,5,3,2,,4,1,5,2,,4,,,4,4,1,1,4,,,6,
28-12-2014,10,,,,,,3,2,,,4,,2,3,3,3,4,,4,,,5,4,3,,4,2,6,3,,7,,,4,4,3,3,4,,4,6,
28-12-2014,11,,,,,,6,10,,,7,,2,4,5,7,9,,5,,,10,7,11,,6,3,8,11,,13,,,7,6,5,12,10,,6,7,
28-12-2014,12,,,,,,5,7,,,5,,3,4,5,6,8,,8,,,7,9,7,,6,3,6,9,,9,,,7,6,6,9,7,,10,6,
28-12-2014,13,,,,,,3,3,,,2,,3,3,5,4,4,,6,,,5,4,4,,5,3,3,6,,6,,,6,4,5,5,5,,5,6,
28-12-2014,14,,,,,,3,3,,,2,,2,2,4,3,3,,5,,,4,2,4,,5,3,3,4,,5,,,4,3,5,4,4,,3,4,
28-12-2014,15,,,,,,3,3,,,1,,2,2,4,3,3,,5,,,4,3,4,,4,3,3,4,,3,,,4,3,5,4,4,,2,3,
28-12-2014,16,,,,,,3,3,,,1,,3,2,3,3,3,,3,,,3,3,4,,3,3,3,4,,2,,,3,2,4,3,3,,2,3,
28-12-2014,17,,,,,,3,2,,,1,,3,1,3,3,3,,3,,,3,2,4,,2,3,3,3,,2,,,3,2,3,3,2,,2,3,
28-12-2014,18,,,,,,3,2,,,1,,3,1,3,3,2,,3,,,3,1,4,,2,3,3,3,,2,,,3,2,1,2,2,,3,3,
28-12-2014,19,,,,,,2,1,,,1,,2,1,3,2,2,,1,,,3,1,3,,1,1,2,2,,2,,,3,1,1,1,1,,2,2,
28-12-2014,20,,,,,,2,1,,,1,,2,1,3,1,5,,2,,,3,1,2,,1,1,2,2,,2,,,3,1,1,1,1,,2,2,
28-12-2014,21,,,,,,2,1,,,1,,1,1,3,1,2,,1,,,3,1,2,,1,1,3,2,,2,,,3,1,1,1,2,,2,2,
28-12-2014,22,,,,,,2,0,,,1,,1,2,2,1,3,,2,,,3,1,2,,1,1,3,2,,3,,,4,2,1,1,2,,2,4,
28-12-2014,23,,,,,,2,0,,,2,,1,1,2,2,3,,2,,,4,1,2,,2,1,5,2,,2,,,4,2,1,1,1,,3,4,
28-12-2014,24,,,,,,3,1,,,2,,2,1,2,2,2,,2,,,4,1,2,,2,2,5,2,,2,,,4,2,1,1,2,,2,4,
29-12-2014,1,,,,,,3,1,,,2,,3,1,2,2,2,,2,,,3,1,2,,2,3,5,2,,2,,,4,2,1,1,1,,3,4,
29-12-2014,2,,,,,,2,1,,,1,,2,0,2,1,1,,2,,,3,0,2,,1,2,5,2,,2,,,3,1,1,0,1,,3,3,
29-12-2014,3,,,,,,2,0,,,1,,2,1,2,1,1,,2,,,3,1,1,,1,1,4,1,,2,,,3,2,1,0,1,,2,3,
29-12-2014,4,,,,,,2,0,,,1,,1,1,1,1,1,,2,,,3,1,1,,1,1,3,2,,1,,,2,1,1,0,2,,2,4,
29-12-2014,5,,,,,,2,0,,,1,,1,1,1,1,2,,2,,,3,1,1,,2,1,4,2,,1,,,2,1,0,1,2,,1,3,
29-12-2014,6,,,,,,2,0,,,1,,1,1,1,1,2,,2,,,4,1,1,,2,1,6,1,,1,,,3,1,1,1,2,,2,8,
29-12-2014,7,,,,,,5,0,,,2,,2,1,2,2,3,,3,,,6,1,1,,3,2,7,2,,1,,,5,2,1,1,2,,2,8,
29-12-2014,8,,,,,,7,1,,,3,,2,2,3,2,4,,3,,,7,3,2,,4,2,6,3,,2,,,8,2,1,1,4,,2,10,
29-12-2014,9,,,,,,6,1,,,3,,2,2,3,3,4,,4,,,8,2,2,,5,2,5,3,,2,,,7,2,1,1,7,,3,11,
29-12-2014,10,,,,,,4,1,,,2,,2,3,4,3,3,,3,,,6,2,3,,5,2,4,2,,2,,,10,3,2,2,6,,3,9,
29-12-2014,11,,,,,,3,1,,,1,,2,2,4,3,3,,4,,,5,2,3,,5,2,4,2,,1,,,13,5,2,2,4,,3,6,
29-12-2014,12,,,,,,3,1,,,1,,2,5,6,3,4,,3,,,4,1,2,,4,3,2,2,,1,,,5,4,2,1,2,,3,4,
29-12-2014,13,,,,,,3,1,,,1,,2,5,5,2,2,,2,,,3,1,3,,2,3,2,2,,3,,,4,6,2,1,2,,3,3,
29-12-2014,14,,,,,,2,1,,,1,,2,3,4,2,2,,2,,,3,1,3,,2,2,2,2,,2,,,4,4,1,1,2,,2,2,
29-12-2014,15,,,,,,2,1,,,1,,2,3,3,2,2,,1,,,2,1,2,,2,2,2,2,,2,,,4,3,2,1,1,,2,1,
29-12-2014,16,,,,,,2,1,,,1,,1,3,3,1,1,,1,,,2,1,2,,2,1,2,1,,2,,,4,3,1,0,1,,2,2,
29-12-2014,17,,,,,,2,0,,,1,,1,3,3,1,1,,1,,,2,1,2,,1,1,2,1,,2,,,5,3,1,0,1,,3,2,
29-12-2014,18,,,,,,2,0,,,1,,2,2,4,1,1,,1,,,2,1,2,,1,1,2,2,,2,,,6,2,1,0,1,,3,2,
29-12-2014,19,,,,,,3,1,,,1,,1,5,4,1,2,,1,,,3,1,2,,1,1,2,2,,2,,,6,3,1,1,1,,3,3,
29-12-2014,20,,,,,,3,0,,,1,,1,8,3,2,3,,2,,,3,1,2,,2,1,2,2,,2,,,16,9,1,1,2,,10,3,
29-12-2014,21,,,,,,19,0,,,2,,1,5,8,6,3,,5,,,5,1,2,,2,1,3,1,,2,,,23,6,1,1,2,,6,5,
29-12-2014,22,,,,,,12,1,,,2,,6,3,18,21,7,,4,,,6,1,3,,4,4,3,2,,2,,,10,4,2,1,3,,3,5,
29-12-2014,23,,,,,,16,4,,,2,,12,1,12,13,6,,3,,,7,2,8,,4,10,4,4,,2,,,6,3,6,1,3,,3,4,
29-12-2014,24,,,,,,9,6,,,3,,8,1,6,9,8,,3,,,10,1,7,,3,9,4,5,,2,,,6,2,2,1,3,,2,5,
30-12-2014,1,,,,,,6,3,,,1,,5,1,4,6,6,,3,,,7,1,5,,3,4,3,4,,2,,,5,2,1,2,4,,2,5,
30-12-2014,2,,,,,,4,2,,,2,,4,1,3,5,5,,2,,,6,2,5,,2,5,3,4,,2,,,4,1,1,1,4,,3,4,
30-12-2014,3,,,,,,4,3,,,2,,7,1,3,3,4,,2,,,6,2,7,,2,9,2,3,,2,,,3,1,1,1,3,,2,3,
30-12-2014,4,,,,,,4,2,,,1,,7,1,3,3,3,,2,,,5,2,7,,2,6,2,2,,2,,,3,1,1,1,2,,2,3,
30-12-2014,5,1,,,,,4,2,,,2,,4,1,2,2,3,,2,,,5,1,4,,2,3,2,2,,2,,,3,1,1,1,2,,2,3,
30-12-2014,6,1,,,,,4,1,,,2,,2,1,2,2,3,,2,,,5,1,2,,3,2,5,2,,3,,,4,1,1,1,2,,2,4,
30-12-2014,7,1,,,,,6,1,,,4,,2,1,2,3,4,,3,,,5,2,2,,3,2,6,2,,2,,,5,1,1,1,3,,2,5,
30-12-2014,8,1,,,,,8,1,,,3,,3,1,3,3,5,,3,,,7,2,2,,4,2,6,3,,2,,,7,2,1,1,4,,2,9,
30-12-2014,9,2,,,,,8,4,,,4,,3,2,5,4,7,,3,,,8,4,4,,4,2,5,3,,3,,,8,3,2,2,5,,3,10,
30-12-2014,10,2,,,,,7,4,,,5,,2,3,7,4,6,,3,,,6,4,5,,4,2,4,3,,3,,,6,4,3,2,5,,3,8,
30-12-2014,11,2,,,,,6,3,,,4,,3,,6,4,5,,4,,,6,5,4,,4,3,5,4,,5,,,7,5,3,3,5,,4,6,
30-12-2014,12,2,,,,,5,3,,,6,,3,,5,4,5,,5,,,6,6,4,,6,2,6,4,,5,,,7,6,3,5,6,,4,7,
30-12-2014,13,1,,,,,4,2,,,5,,2,,4,3,4,,3,,,5,5,3,,4,2,4,4,,4,,,5,4,3,3,5,,3,4,
30-12-2014,14,2,,,,,3,2,,,4,,2,,3,3,4,,2,,,4,4,3,,3,2,4,3,,4,,,5,3,3,3,5,,2,4,
30-12-2014,15,2,,,,,3,2,,,4,,2,,3,3,4,,2,,,5,5,3,,2,2,4,4,,5,,,4,,3,3,5,,1,3,
30-12-2014,16,2,,,,,3,3,,,3,,2,1,3,3,4,,2,,,5,4,4,,2,2,4,4,,4,,,4,,3,3,5,,1,3,
30-12-2014,17,2,,,,,3,3,,,2,,3,1,3,4,4,,2,,,5,4,4,,2,2,4,4,,3,,,3,,5,3,5,,1,3,
30-12-2014,18,2,,,,,3,3,,,2,,3,1,3,3,4,,2,,,4,3,4,,2,2,4,4,,3,,,4,,7,4,4,,2,4,
30-12-2014,19,2,,,,,5,2,,,2,,3,1,4,3,7,,3,,,5,2,3,,2,2,5,3,,2,,,5,2,2,3,3,,2,4,
30-12-2014,20,1,,,,,4,1,,,2,,3,2,4,4,4,,3,,,4,2,3,,3,2,4,3,,3,,,6,2,2,1,2,,2,6,
30-12-2014,21,1,,,,,4,1,,,2,,3,2,3,3,3,,2,,,6,1,3,,3,2,3,2,,3,,,8,2,2,1,2,,1,4,
30-12-2014,22,1,,,,,6,1,,,2,,3,1,4,4,4,,2,,,7,2,2,,4,2,4,3,,2,,,5,4,1,1,2,,3,6,
30-12-2014,23,1,,,,,5,1,,,2,,2,2,5,6,4,,2,,,6,2,2,,3,2,3,2,,2,,,14,3,1,1,3,,3,9,
30-12-2014,24,1,,,,,20,1,,,3,,3,2,9,14,6,,6,,,7,2,2,,5,2,3,4,,2,,,23,5,1,1,4,,65,7,
31-12-2014,1,6,,,,,18,1,,,2,,4,48,12,20,15,,60,,,17,3,2,,34,3,4,6,,5,,,12,34,1,3,3,,138,5,
31-12-2014,2,5,,,,,13,1,,,2,,6,23,4,18,9,,106,,,14,57,3,,69,9,13,5,,2,,,30,100,1,2,8,,183,9,
31-12-2014,3,2,,,,,28,1,,,2,,10,15,3,19,42,,125,,,34,67,3,,100,12,49,6,,14,,,19,106,1,6,61,,87,20,
31-12-2014,4,1,,,,,15,0,,,1,,13,9,2,54,58,,69,,,49,52,3,,74,10,27,23,,17,,,11,83,1,54,53,,45,35,
31-12-2014,5,2,,,,,11,2,,,1,,11,10,2,46,44,,44,,,35,21,5,,39,9,16,43,,14,,,15,23,1,42,30,,48,40,
31-12-2014,6,2,,,,,20,2,,,2,,7,5,2,27,29,,33,,,26,11,4,,24,6,21,25,,11,,,15,20,1,23,11,,44,28,
31-12-2014,7,6,,,,,12,3,,,2,,6,3,2,15,13,,28,,,15,24,5,,21,4,12,19,,9,,,16,21,1,8,5,,58,21,
31-12-2014,8,5,,,,,11,5,,,2,,9,3,3,7,11,,35,,,14,10,6,,27,5,13,9,,8,,,15,28,1,7,8,,36,20,
31-12-2014,9,5,,,,,14,9,,,2,,11,3,4,14,12,,,,,16,,10,,35,8,19,12,,9,,,19,22,7,10,10,,24,,
31-12-2014,10,15,,,,,17,12,,,3,,10,4,7,16,,,22,,,19,16,14,,26,12,19,14,,11,,,25,16,7,11,18,,19,24,
31-12-2014,11,10,,,,,18,14,,,9,,10,7,11,18,20,,22,,,21,16,15,,24,12,24,,,15,,,33,14,8,14,18,,9,24,
31-12-2014,12,15,,,,,21,15,,,13,,8,14,19,18,18,,11,,,22,23,15,,19,10,25,,,20,,,21,7,11,15,18,,11,17,
31-12-2014,13,20,,,,,21,15,,,12,,7,74,10,20,21,,15,,,23,24,16,,21,11,20,,,18,,,21,14,14,16,23,,37,14,
31-12-2014,14,20,,,,,16,16,,,11,,7,89,9,19,20,,38,,,19,19,17,,24,13,19,17,,16,,,30,57,13,18,20,,78,15,
31-12-2014,15,15,,,,,21,15,,,9,,5,64,15,15,17,,41,,,17,14,17,,35,7,16,16,,10,,,40,39,12,14,15,,48,17,
31-12-2014,16,7,,,,,17,13,,,8,,7,45,21,13,14,,28,,,15,18,15,,29,9,22,14,,10,,,24,32,11,12,13,,34,20,
31-12-2014,17,19,,,,,16,12,,,8,,13,71,19,16,23,,21,,,21,21,14,,21,14,21,12,,10,,,26,25,11,10,20,,38,17,
31-12-2014,18,19,,,,,17,15,,,4,,14,84,22,17,22,,35,,,20,16,13,,26,13,21,16,,10,,,28,37,7,16,18,,32,18,
31-12-2014,19,7,,,,,29,11,,,3,,12,35,27,20,18,,40,,,20,19,9,,36,9,20,13,,9,,,46,59,4,9,14,,10,28,
31-12-2014,20,2,,,,,42,6,,,2,,9,26,19,27,19,,13,,,24,7,7,,20,7,28,8,,9,,,48,19,3,7,9,,3,29,
31-12-2014,21,2,,,,,30,7,,,2,,13,11,14,38,19,,5,,,29,3,7,,6,8,11,9,,8,,,38,8,3,6,5,,4,16,
31-12-2014,22,2,,,,,40,6,,,2,,12,3,9,34,23,,5,,,25,3,8,,5,10,6,18,,8,,,49,9,4,5,5,,5,7,
31-12-2014,23,3,,,,,56,5,,,2,,14,3,8,46,32,,8,,,37,4,8,,6,12,6,10,,9,,,55,26,3,5,4,,26,9,
31-12-2014,24,3,,,,,56,4,,,4,,14,2,20,34,28,,33,,,49,6,9,,22,12,7,11,,10,,,89,25,3,6,4,,34,9,
