Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-04-2014,19,18,,,2,,,,,,1,,1,10,3,0,1,,5,,,1,2,1,,1,2,2,1,,,,,2,4,1,0,1,,13,1,
24-04-2014,20,2,,,3,,,,,,1,,2,3,5,3,2,,3,,,2,1,3,,2,3,2,2,,,,,3,5,1,1,1,,10,4,
24-04-2014,21,2,,,3,,,,,,2,,3,2,3,3,4,,9,,,4,2,2,,7,3,4,3,,,,,4,4,2,2,3,,4,8,
24-04-2014,22,3,,,2,,,,,,1,,3,4,4,3,3,,6,,,4,3,3,,8,4,5,4,,,,,4,3,2,1,3,,3,9,
24-04-2014,23,1,,,2,,,,,,1,,3,3,3,3,3,,3,,,3,2,2,,2,3,5,2,,,,,4,4,1,1,2,,4,4,
24-04-2014,24,2,,,3,,,,,,4,,3,3,3,2,2,,2,,,2,3,2,,3,3,4,2,,,,,4,5,,,1,,3,3,
25-04-2014,1,2,,,3,,2,,,,3,,2,3,3,1,1,,3,,,1,3,1,,3,3,,2,,,,,3,5,1,,1,,3,6,
25-04-2014,2,1,,,3,,2,,,,2,,2,2,3,1,1,,3,,,1,3,1,,3,2,,2,,,,,3,4,2,,1,,3,5,
25-04-2014,3,2,,,3,,2,,,,3,,2,2,3,1,1,,2,,,2,3,1,,3,2,,2,,,,,3,3,2,,2,,3,5,
25-04-2014,4,2,,,2,,2,,,,2,,1,2,2,1,1,,2,,,2,3,1,,3,2,,2,,,,,3,4,2,,2,,3,5,
25-04-2014,5,3,,,2,,2,,,,2,,1,2,2,1,2,,3,,,2,4,1,,3,2,,2,,,,,4,4,2,,2,,4,5,
25-04-2014,6,2,,,3,,4,,,,3,,1,2,3,2,3,,4,,,4,5,1,,4,2,,3,,,,,5,4,1,2,3,,4,6,
25-04-2014,7,2,,,2,,7,,,,4,,1,2,7,3,4,,5,,,4,5,1,,5,2,,5,,,,,9,4,1,2,4,,4,9,
25-04-2014,8,3,,,4,,5,,,,6,,1,5,7,3,3,,6,,,4,5,2,,6,2,,6,,,,,12,4,2,2,4,,4,8,
25-04-2014,9,3,,,6,,7,,,,8,,2,7,8,2,3,,5,,,3,5,2,,7,2,,4,,,,,8,7,3,2,4,,5,8,
25-04-2014,10,4,,,5,,4,,,,4,,2,6,5,2,3,,5,,,3,4,2,,5,2,,3,,,,,9,4,3,2,3,,5,6,
25-04-2014,11,3,,,4,,3,,,,3,,2,,5,2,2,,5,,,,3,2,,4,2,,3,,,,,7,4,,2,2,,5,5,
25-04-2014,12,4,,,3,,3,,,,4,,2,4,3,2,2,,5,,,,3,2,,3,2,,2,,,,,4,4,,2,2,,5,5,
25-04-2014,13,3,,,3,,3,,,,3,,2,5,3,2,2,,4,,,2,3,2,,3,,,2,,,,,5,3,1,2,2,,4,5,
25-04-2014,14,4,,,3,,3,,,,2,,,5,2,1,1,,3,,,2,2,1,,3,1,,1,,,,,3,3,1,2,1,,4,3,
25-04-2014,15,2,,,2,,2,,,,2,,1,2,2,1,0,,3,,,1,2,1,,2,2,,1,,,,,2,4,1,1,1,,3,3,
25-04-2014,16,2,,,3,,1,,,,1,,1,2,2,1,1,,2,,,1,2,1,,1,1,,2,,,,,2,2,1,1,1,,3,2,
25-04-2014,17,3,,,2,,1,,,,,,1,3,2,1,1,,2,,,1,2,1,,2,2,,2,,,,,2,2,1,0,1,,5,2,
25-04-2014,18,12,,,4,,5,,,,1,,1,11,3,4,6,,11,,,8,6,1,,12,2,,5,,,,,6,11,2,4,7,,15,12,
25-04-2014,19,2,,,10,,10,,,,6,,2,4,10,10,8,,3,,,8,6,5,,4,3,,9,,,,,12,5,5,9,6,,3,4,
25-04-2014,20,2,,,3,,3,,,,2,,10,3,5,4,3,,2,,,2,3,9,,2,11,,10,,,,,4,2,5,6,2,,2,2,
25-04-2014,21,1,,,3,,4,,,,2,,9,2,5,4,4,,2,,,4,2,8,,2,6,,8,,,,,3,2,3,8,3,,2,2,
25-04-2014,22,2,,,3,,4,,,,5,,5,2,4,6,5,,1,,,6,4,4,,2,3,,7,,,,,3,2,2,6,4,,2,5,
25-04-2014,23,2,,,3,,3,,,,6,,4,3,3,6,5,,1,,,6,6,2,,2,3,,5,,,,,3,3,2,4,5,,3,6,
25-04-2014,24,1,,,2,,3,,,,3,,3,2,3,4,6,,2,,,5,7,2,,3,3,,3,,,,,2,3,2,2,4,,3,4,
26-04-2014,1,1,,,2,,3,,,,3,,2,1,2,3,4,,2,,,4,6,2,,4,2,4,3,,,,,2,3,1,2,4,,2,3,
26-04-2014,2,2,,,2,,3,,,,3,,2,1,2,5,4,,2,,,4,3,1,,4,2,4,2,,,,,2,2,1,2,3,,3,5,
26-04-2014,3,1,,,1,,2,,,,2,,2,1,1,3,4,,2,,,3,3,1,,3,2,3,3,,,,,2,2,1,1,2,,3,4,
26-04-2014,4,1,,,1,,2,,,,4,,2,1,1,2,3,,2,,,3,3,1,,3,1,3,3,,,,,2,2,1,1,2,,2,4,
26-04-2014,5,2,,,1,,4,,,,4,,2,1,1,2,3,,2,,,3,4,2,,3,1,3,2,,,,,2,3,1,2,2,,2,5,
26-04-2014,6,2,,,2,,3,,,,4,,2,1,2,2,4,,2,,,4,5,2,,4,2,3,3,,,,,4,7,1,1,3,,3,7,
26-04-2014,7,3,,,2,,5,,,,4,,2,2,4,3,6,,4,,,5,5,2,,5,2,5,4,,,,,5,4,2,2,4,,3,9,
26-04-2014,8,3,,,4,,5,,,,7,,2,3,5,4,5,,4,,,6,5,3,,5,3,4,4,,,,,5,3,3,2,6,,6,8,
26-04-2014,9,4,,,6,,6,,,,7,,2,5,6,4,6,,4,,,5,5,4,,6,3,5,4,,,,,7,4,4,3,6,,5,6,
26-04-2014,10,3,,,7,,4,,,,2,,3,5,4,3,5,,4,,,4,5,3,,5,3,4,4,,,,,5,4,4,2,4,,5,5,
26-04-2014,11,3,,,5,,3,,,,2,,2,3,4,2,3,,2,,,3,3,2,,3,2,3,4,,,,,2,2,3,1,2,,5,3,
26-04-2014,12,2,,,3,,2,,,,2,,1,3,3,1,2,,2,,,2,2,2,,2,2,3,2,,,,,1,1,2,1,1,,3,2,
26-04-2014,13,2,,,2,,1,,,,2,,1,2,2,1,1,,2,,,1,2,2,,1,2,2,2,,,,,2,1,2,1,1,,3,2,
26-04-2014,14,2,,,2,,1,,,,2,,1,2,2,1,1,,1,,,1,2,1,,1,1,2,2,,,,,1,2,2,1,1,,2,2,
26-04-2014,15,2,,,2,,1,,,,2,,1,2,2,1,1,,1,,,1,2,1,,1,1,2,2,,,,,1,1,1,1,1,,2,2,
26-04-2014,16,1,,,2,,2,,,,2,,0,2,1,1,1,,2,,,1,2,1,,1,1,2,2,,,,,2,1,1,1,1,,2,2,
26-04-2014,17,2,,,1,,1,,,,2,,1,2,1,1,1,,2,,,1,3,1,,2,1,2,1,,,,,6,2,1,0,1,,2,2,
26-04-2014,18,2,,,1,,1,,,,2,,1,2,2,1,1,,1,,,1,3,1,,2,1,2,2,,,,,1,1,1,1,1,,2,2,
26-04-2014,19,2,,,2,,2,,,,1,,1,2,2,1,1,,1,,,2,2,1,,2,1,3,2,,,,,2,2,1,1,1,,2,2,
26-04-2014,20,2,,,1,,2,,,,1,,1,1,3,1,2,,1,,,3,3,2,,2,2,3,2,,,,,2,1,1,0,1,,2,3,
26-04-2014,21,2,,,2,,3,,,,2,,1,2,3,2,3,,1,,,3,3,1,,2,1,3,1,,,,,3,4,1,0,1,,2,4,
26-04-2014,22,2,,,2,,4,,,,2,,1,2,3,3,3,,2,,,4,2,1,,4,1,5,2,,,,,5,4,1,0,1,,3,8,
26-04-2014,23,2,,,2,,3,,,,1,,1,2,3,2,6,,3,,,5,3,2,,4,1,6,2,,,,,7,4,1,0,1,,3,6,
26-04-2014,24,2,,,2,,3,,,,3,,1,2,2,2,4,,2,,,4,3,2,,6,,5,3,,,,,3,2,1,0,3,,4,5,
27-04-2014,1,2,,,2,,4,,,,2,,1,2,2,2,4,,2,,,4,3,1,,6,,4,3,,,,,5,2,1,1,2,,5,4,
27-04-2014,2,1,,,1,,3,,,,1,,1,2,1,2,5,,2,,,4,3,1,,6,,4,3,,,,,2,3,1,0,2,,4,3,
27-04-2014,3,2,,,2,,3,,,,1,,1,2,1,1,5,,2,,,4,4,1,,6,,5,3,,,,,2,3,1,0,3,,3,3,
27-04-2014,4,1,,,1,,3,,,,1,,1,1,1,1,5,,2,,,4,4,1,,6,,6,3,,,,,3,2,1,1,1,,2,3,
27-04-2014,5,2,,,2,,3,,,,2,,1,2,2,1,4,,2,,,5,3,1,,6,,6,3,,,,,3,2,1,1,1,,3,5,
27-04-2014,6,1,,,1,,4,,,,1,,1,2,2,2,4,,2,,,5,3,1,,6,1,6,3,,,,,3,2,1,0,1,,3,7,
27-04-2014,7,2,,,1,,3,,,,1,,1,2,2,2,4,,3,,,6,4,1,,7,1,8,4,,,,,5,2,1,1,1,,3,7,
27-04-2014,8,2,,,2,,3,,,,2,,1,3,2,1,4,,5,,,6,4,2,,7,1,6,3,,,,,5,3,2,1,1,,5,6,
27-04-2014,9,2,,,4,,5,,,,2,,1,4,2,1,2,,3,,,3,3,1,,6,1,4,2,,,,,3,5,2,1,2,,6,4,
27-04-2014,10,2,,,2,,3,,,,1,,1,3,2,1,2,,3,,,2,3,1,,5,1,3,2,,,,,3,3,2,1,1,,4,4,
27-04-2014,11,2,,,2,,2,,,,1,,1,2,1,1,0,,2,,,2,2,1,,3,1,,2,,,,,2,2,2,0,1,,3,2,
27-04-2014,12,2,,,1,,1,,,,1,,1,2,1,0,1,,2,,,1,2,1,,2,1,,2,,,,,2,1,1,0,,,2,2,
27-04-2014,13,2,,,1,,1,,,,1,,1,1,1,0,1,,1,,,1,3,1,,1,1,1,2,,,,,1,1,1,0,,,2,1,
27-04-2014,14,2,,,1,,1,,,,1,,1,1,1,0,1,,1,,,1,2,1,,1,1,1,2,,,,,1,1,1,0,,,2,1,
27-04-2014,15,2,,,1,,1,,,,1,,1,1,1,0,1,,1,,,1,3,1,,1,1,2,1,,,,,1,1,1,0,1,,2,1,
27-04-2014,16,2,,,1,,1,,,,1,,1,1,1,0,1,,1,,,1,2,1,,1,1,1,2,,,,,1,1,1,0,1,,1,1,
27-04-2014,17,2,,,1,,1,,,,0,,1,1,1,0,1,,0,,,1,3,1,,0,1,1,2,,,,,1,3,1,0,0,,1,1,
27-04-2014,18,2,,,1,,1,,,,1,,1,1,1,0,1,,0,,,1,3,,,1,1,1,2,,,,,1,3,1,0,0,,2,1,
27-04-2014,19,1,,,1,,1,,,,1,,1,1,1,0,1,,1,,,1,2,,,1,1,2,2,,,,,1,3,1,0,0,,1,1,
27-04-2014,20,2,,,1,,1,,,,2,,1,1,2,0,1,,1,,,1,2,,,1,1,2,2,,,,,1,1,2,0,1,,2,2,
27-04-2014,21,2,,,1,,1,,,,2,,1,1,2,0,1,,2,,,1,3,,,1,1,2,2,,,,,1,1,2,0,1,,2,1,
27-04-2014,22,2,,,1,,1,,,,2,,1,1,2,1,1,,2,,,1,3,,,1,1,2,2,,,,,1,2,1,0,1,,2,2,
27-04-2014,23,2,,,1,,1,,,,1,,1,1,2,1,1,,2,,,1,2,,,2,1,2,2,,,,,2,2,1,0,1,,2,3,
27-04-2014,24,2,,,1,,1,,,,1,,1,1,1,0,1,,1,,,1,3,,,2,1,2,1,,,,,,2,1,0,1,,2,4,
28-04-2014,1,2,,,1,,2,,,,,,1,2,1,0,1,,2,,,1,3,,,2,1,2,1,,,,,,1,1,0,1,,2,3,
28-04-2014,2,2,,,1,,1,,,,,,0,1,1,0,1,,2,,,1,3,,,3,1,2,2,,,,,,1,1,0,1,,3,2,
28-04-2014,3,2,,,1,,1,,,,,,1,1,1,0,1,,2,,,1,3,,,3,1,3,2,,,,,,2,1,0,1,,2,3,
28-04-2014,4,2,,,1,,1,,,,,,0,1,1,1,1,,1,,,2,3,,,4,1,4,2,,,,,,1,1,0,1,,2,4,
28-04-2014,5,2,,,1,,2,,,,,,1,2,,1,1,,2,,,2,3,,,5,1,5,2,,,,,,2,1,1,1,,2,5,
28-04-2014,6,3,,,1,,4,,,,,,1,2,4,1,4,,2,,,4,4,,,5,1,6,3,,,,,,2,1,1,2,,3,10,
28-04-2014,7,4,,,3,,7,,,,,,1,3,8,2,6,,3,,,10,5,,,5,1,7,5,,,,,,6,1,1,,,4,9,
28-04-2014,8,3,,,3,,8,,,,,,1,3,6,1,4,,3,,,7,6,,,5,1,6,4,,,,,,5,3,2,3,,5,8,
28-04-2014,9,3,,,4,,6,,,,,,1,4,6,1,3,,2,,,4,4,,,5,1,5,3,,,,,,5,3,1,2,,4,5,
28-04-2014,10,2,,,4,,3,,,,,,1,3,5,2,2,,2,,,4,4,,,4,1,3,3,,,,,,3,2,1,2,,3,4,
28-04-2014,11,2,,,2,,2,,,,,,0,1,3,2,1,,2,,,2,3,,,3,1,2,2,,,,,,2,1,1,2,,3,3,
28-04-2014,12,2,,,2,,2,,,,,,0,1,,1,1,,1,,,2,3,,,2,1,2,2,,,,,,2,1,1,2,,3,3,
28-04-2014,13,2,,,2,,2,,,,,,1,2,,1,1,,2,,,1,3,,,2,1,2,2,,,,,,2,1,0,1,,2,2,
28-04-2014,14,3,,,2,,2,,,,,,1,2,,1,1,,2,,,2,3,,,2,1,2,2,,,,,,3,1,0,1,,3,2,
28-04-2014,15,3,,,1,,2,,,,,,1,4,2,1,1,,2,,,2,3,,,2,1,2,2,,,,,,2,2,0,1,,3,3,
28-04-2014,16,3,,,2,,2,,,,,,1,5,2,1,1,,2,,,1,3,,,2,1,3,2,,,,,,1,2,1,1,,5,3,
28-04-2014,17,3,,,3,,2,,,,,,1,8,2,1,2,,2,,,2,3,,,2,1,3,2,,,,,,3,2,1,1,,5,3,
28-04-2014,18,2,,,3,,2,,,,,,1,22,2,1,1,,4,,,2,3,,,2,1,2,2,,,,,,3,2,1,1,,7,3,
28-04-2014,19,3,,,4,,3,,,,,,1,27,3,1,1,,1,,,1,3,,,1,1,2,2,,,,,,7,2,1,1,,18,3,
28-04-2014,20,2,,,2,,3,,,,,,1,8,2,2,1,,2,,,1,3,,,2,1,2,2,,,,,,12,1,1,1,,12,2,
28-04-2014,21,2,,,2,,5,,,,,,1,3,5,2,2,,1,,,1,3,,,2,1,4,2,,,,,,10,2,1,2,,5,2,
28-04-2014,22,3,,,2,,3,,,,,,1,3,3,1,1,,2,,,3,4,,,2,1,4,2,,,,,,1,1,0,1,,3,3,
28-04-2014,23,3,,,1,,2,,,,,,1,2,2,1,1,,2,,,1,3,,,2,2,3,2,,,,,,1,1,0,1,,3,3,
28-04-2014,24,3,,,1,,1,,,,,,,2,2,1,1,,2,,,,2,,,2,1,3,2,,,,,,2,1,0,1,,3,3,
29-04-2014,1,2,,,1,,2,,,,,,,1,1,1,1,,2,,,,2,,,2,1,,2,,,,,1,2,1,0,1,,3,3,
29-04-2014,2,3,,,1,,1,,,,,,,1,2,1,1,,2,,,,2,,,2,1,,2,,,,,1,1,1,0,1,,3,3,
29-04-2014,3,2,,,2,,1,,,,,,,1,2,2,1,,2,,,,2,,,3,1,,2,,,,,2,2,1,0,1,,3,4,
29-04-2014,4,2,,,2,,3,,,,,,,1,2,1,1,,2,,,,3,,,3,1,,2,,,,,2,2,1,1,1,,2,5,
29-04-2014,5,2,,,2,,3,,,,,,,1,2,1,2,,2,,,,3,,,4,1,,3,,,,,3,3,1,0,1,,3,6,
29-04-2014,6,2,,,2,,3,,,,,,,1,4,1,3,,3,,,4,3,,,4,2,,3,,,,,4,3,1,1,2,,3,7,
29-04-2014,7,3,,,4,,5,,,,,,,2,,1,6,,5,,,5,4,,,5,2,,3,,,,,8,3,1,1,3,,4,8,
29-04-2014,8,3,,,4,,6,,,,,,,4,,2,5,,6,,,,5,,,8,2,,4,,,,,10,4,,1,6,,5,9,
29-04-2014,9,3,,,5,,5,,,,,,,5,4,3,6,,5,,,6,3,,,9,2,,4,,,,,7,6,,1,7,,5,6,
29-04-2014,10,3,,,5,,4,,,,,,,5,5,3,5,,4,,,5,3,,,6,2,,,,,,,7,8,,1,3,,5,5,
29-04-2014,11,3,,,5,,3,,,,,,,4,3,2,2,,2,,,2,,,,4,2,,,,,,,4,4,,1,2,,5,3,
29-04-2014,12,3,,,4,,2,,,,,,,3,3,2,2,,2,,,2,2,,,3,2,,,,,,,4,3,,1,2,,5,4,
29-04-2014,13,3,,,3,,2,,,,,,,3,3,1,2,,3,,,2,3,,,3,2,,,,,,,3,4,,1,2,,4,3,
29-04-2014,14,3,,,3,,2,,,,,,,3,3,1,2,,3,,,2,2,,,2,2,,2,,,,,3,4,,1,2,,4,3,
29-04-2014,15,3,,,3,,2,,,,,,,3,3,1,1,,2,,,2,2,,,2,1,,1,,,,,4,3,,1,1,,3,3,
29-04-2014,16,2,,,2,,2,,,,,,,2,2,1,1,,1,,,1,2,,,1,1,,1,,,,,2,2,,1,1,,3,3,
29-04-2014,17,2,,,2,,1,,,,,,1,1,3,1,1,,1,,,2,2,,,2,1,,1,,,,,4,1,,0,1,,2,2,
29-04-2014,18,2,,,2,,1,,,,,,1,2,2,1,1,,1,,,1,2,,,2,1,,1,,,,,3,1,,0,1,,2,2,
29-04-2014,19,2,,,2,,1,,,,,,1,2,2,0,1,,1,,,2,2,,,2,1,,1,,,,,2,1,,0,1,,2,3,
29-04-2014,20,2,,,2,,1,,,,,,1,1,3,0,1,,1,,,1,2,,,3,1,,1,,,,,2,1,,0,1,,2,4,
29-04-2014,21,2,,,2,,3,,,,,,1,2,5,1,2,,1,,,2,2,,,4,1,,2,,,,,3,1,,1,1,,2,3,
29-04-2014,22,2,,,2,,2,,,,,,1,2,4,1,2,,1,,,2,2,,,3,1,,1,,,,,9,1,,1,1,,3,2,
29-04-2014,23,2,,,2,,2,,,,,,1,1,2,1,1,,2,,,2,3,,,3,1,,1,,,,,5,2,,1,1,,2,2,
29-04-2014,24,2,,,2,,2,,,,,,1,1,2,,1,,2,,,2,3,,,4,1,,1,,,,,2,2,,1,1,,3,4,
30-04-2014,1,2,,,1,,1,,,,,,1,2,2,,2,,1,,,2,3,,,5,1,2,1,,,,,2,2,,1,2,,3,,
30-04-2014,2,2,,,1,,2,,,,,,1,2,2,,2,,1,,,2,4,,,3,1,2,1,,,,,2,2,,1,1,,2,,
30-04-2014,3,2,,,1,,2,,,,,,1,1,2,,2,,2,,,2,3,,,3,1,2,1,,,,,3,1,,1,1,,3,,
30-04-2014,4,2,,,1,,2,,,,,,1,1,1,,3,,1,,,2,3,,,3,1,3,1,,,,,2,1,,1,2,,4,,
30-04-2014,5,2,,,1,,3,,,,,,1,2,2,,2,,2,,,2,3,2,,4,1,2,1,,,,,3,1,,1,2,,5,,
30-04-2014,6,2,,,2,,3,,,,,,2,2,3,6,3,,2,,,4,4,2,,5,2,4,2,,,,,5,3,,1,3,,4,,
30-04-2014,7,2,,,20,,5,,,,,,1,2,8,4,5,,2,,,5,5,2,,7,2,5,4,,,,,14,3,,2,5,,3,,
30-04-2014,8,3,,,50,,38,,,,,,3,4,60,22,8,,2,,,14,6,4,,6,5,5,5,,,,,51,18,,3,6,,4,,
30-04-2014,9,3,,,62,,,,,,,,28,13,28,21,22,,3,,,19,6,19,,6,21,6,16,,,,,26,9,,15,18,,9,,
30-04-2014,10,3,,,43,,,,,,,,16,8,31,7,10,,,,,6,5,12,,7,16,4,14,,,,,10,6,,16,11,,7,,
30-04-2014,11,2,,,12,,,,,,,,16,5,16,3,5,,,,,4,5,12,,7,14,4,10,,,,,8,5,,10,5,,5,,
30-04-2014,12,2,,,6,,,,,,,,16,4,8,3,4,,,,,4,5,8,,5,14,4,7,,,,,7,4,,6,4,,4,,
30-04-2014,13,3,,,5,,,,,,,,8,4,6,3,4,,4,,,4,5,5,,4,8,5,5,,,,,6,4,,4,4,,4,,
30-04-2014,14,3,,,5,,,,,,,,6,3,5,3,3,,3,,,3,4,5,,4,6,4,4,,,,,4,3,,3,3,,4,,
30-04-2014,15,3,,,5,,3,,,,,,5,4,5,2,3,,3,,,3,3,3,,2,5,3,4,,,,,5,2,,3,2,,3,,
30-04-2014,16,2,,,4,,2,,,,,,3,2,4,2,2,,1,,,2,3,3,,2,3,3,2,,,,,5,3,,1,2,,3,,
30-04-2014,17,2,,,3,,2,,,,,,1,1,3,2,2,,1,,,2,4,3,,2,2,4,2,,,,,7,2,,2,2,,2,,
30-04-2014,18,2,,,2,,2,,,,,,3,1,2,1,2,,1,,,2,,2,,2,2,3,2,,,,,5,1,,1,2,,2,,
30-04-2014,19,2,,,2,,2,,,,,,5,1,2,1,1,,1,,,1,3,2,,2,2,,1,,,,,3,1,,1,1,,2,,
30-04-2014,20,2,,,2,,2,,,,,,1,1,2,2,2,,1,,,2,3,2,,3,1,3,1,,,,,3,1,,1,2,,2,,
30-04-2014,21,2,,,1,,2,,,,,,3,1,1,2,2,,1,,,2,4,2,,3,4,3,1,,,,,2,1,,1,2,,2,,
30-04-2014,22,2,,,1,,1,,,,,,4,1,1,2,3,,1,,,2,3,2,,2,3,3,1,,,,,2,1,,1,2,,2,,
30-04-2014,23,2,,,1,,2,,,,,,3,1,1,2,2,,1,,,2,4,2,,2,2,3,1,,,,,2,1,,1,2,,2,,
30-04-2014,24,,,,1,,2,,,,,,2,1,2,2,2,,2,,,2,4,2,,6,2,3,1,,,,,2,1,,1,2,,2,,
