Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-03-2014,6,,,,11,,18,,,,,,,3,3,26,19,,50,6,,24,,1,,47,1,8,,,4,,,15,30,1,2,19,,86,17,
24-03-2014,7,,,,6,,6,,,,,,,3,4,17,29,,96,9,,23,,2,,15,4,13,,,6,,,12,16,2,3,26,,67,30,
24-03-2014,8,,,,8,,9,,,,,,,3,7,28,35,,40,19,,25,29,11,,9,5,32,,,11,,,9,23,7,5,32,,35,40,
24-03-2014,9,,,,12,,24,,,,,,,12,17,28,32,,36,30,,32,34,28,,23,12,40,,,8,,,22,25,21,17,22,,48,41,
24-03-2014,10,,,,18,,,,,,,,,15,20,26,23,,42,26,,29,30,19,,39,19,34,,,20,,,19,32,13,21,25,,43,33,
24-03-2014,11,,,,15,,,,,,,,,21,17,19,22,,24,17,,25,18,12,,25,12,24,,,13,,,19,34,16,18,22,,33,23,
24-03-2014,12,,,,4,,,,,,,,,12,8,9,16,,9,5,,10,,6,,10,6,12,,,7,,,8,8,10,9,9,,10,9,
24-03-2014,13,,,,3,,5,,,,,,,5,4,6,6,,4,2,,7,6,6,,3,5,5,,,3,,,4,4,7,4,4,,,5,
24-03-2014,14,,,,3,,4,,,,,,,4,4,3,3,,3,2,,3,4,4,,2,4,4,,,1,,,5,6,3,3,2,,,4,
24-03-2014,15,,,,3,,4,,,,,,,4,4,2,3,,4,2,,2,2,2,,2,3,3,,,,,,5,6,1,2,2,,,4,
24-03-2014,16,,,,3,,3,,,,,,,4,3,1,3,,3,1,,2,1,1,,1,2,3,,,,,,4,6,1,2,2,,,3,
24-03-2014,17,,,,3,,2,,,,,,,3,2,1,2,,3,0,,2,1,1,,1,2,2,,,1,,,3,6,1,1,1,,,3,
24-03-2014,18,,,,3,,1,,,,,,,6,2,0,2,,3,0,,1,1,1,,1,1,2,,,1,,,2,4,1,1,1,,7,3,
24-03-2014,19,,,,1,,1,,,,,,,2,1,0,2,,7,1,,1,1,1,,2,1,2,,,2,,,2,6,1,1,1,,19,3,
24-03-2014,20,,,,1,,1,,,,,,,2,1,0,3,,5,2,,2,3,1,,4,1,6,,,1,,,2,4,1,1,3,,14,9,
24-03-2014,21,,,,1,,3,,,,,,,5,2,3,6,,5,4,,4,2,2,,4,1,5,,,2,,,5,7,2,4,4,,4,6,
24-03-2014,22,,,,4,,5,,,,,,,4,8,3,4,,3,4,,3,2,6,,2,5,4,,,2,,,9,6,4,4,3,,2,4,
24-03-2014,23,,,,3,,3,,,,,,,3,6,2,4,,2,1,,2,2,3,,2,5,3,,,2,,,8,4,2,3,3,,2,4,
24-03-2014,24,,,,3,,2,,,,,,,3,3,2,4,,2,2,,,3,3,,2,3,3,,,3,,,4,5,3,4,3,,2,3,
25-03-2014,1,,,,3,,3,,,,,,,2,3,2,4,,3,2,,,3,2,,3,3,4,3,,2,,,4,4,2,3,3,,1,5,
25-03-2014,2,,,,3,,3,,,,,,,3,2,2,4,,7,3,,,3,1,,2,2,4,2,,2,,,4,5,1,,3,,2,5,
25-03-2014,3,,,,2,,3,,,,,,,3,2,2,3,,6,2,,,3,1,,2,2,4,3,,2,,,3,6,1,3,3,,6,5,
25-03-2014,4,,,,1,,4,,,,,,,2,1,2,3,,4,1,,,3,1,,2,1,4,3,,1,,,3,4,1,2,3,,5,4,
25-03-2014,5,,,,1,,4,,,,,,,2,1,2,3,,4,1,,,3,1,,2,1,3,2,,1,,,2,6,1,2,3,,4,4,
25-03-2014,6,,,,1,,3,,,,,,1,2,1,2,3,,4,1,,3,3,1,,3,2,5,2,,1,,,3,4,1,2,3,,6,4,
25-03-2014,7,,,,2,,4,,,,,,1,2,2,2,4,,5,3,,5,2,1,,4,2,9,4,,1,,,8,4,1,2,3,,5,12,
25-03-2014,8,,,,2,,11,,,,,,3,4,5,6,8,,6,6,,8,3,2,,8,2,9,4,,1,,,19,5,1,2,5,,5,13,
25-03-2014,9,,,,2,,9,,,,,,2,6,3,5,9,,5,7,,8,4,4,,8,2,8,4,,1,,,11,5,2,3,5,,5,10,
25-03-2014,10,,,,3,,6,,,,,,2,5,3,5,8,,4,4,,7,3,3,,6,3,7,4,,2,,,14,5,3,4,,,4,7,
25-03-2014,11,,,,3,,5,,,,,,3,4,5,5,6,,4,4,,5,3,4,,5,3,5,4,,2,,,5,5,3,5,,,4,6,
25-03-2014,12,,,,1,,3,,,,,,3,,3,2,4,,3,2,,3,2,3,,2,3,4,4,,2,,,3,3,3,3,,,2,4,
25-03-2014,13,,,,2,,2,,,,,,3,,2,1,3,,2,1,,2,2,2,,2,3,3,,,1,,,4,5,,2,,,2,3,
25-03-2014,14,,,,2,,2,,,,,,3,,3,1,3,,3,1,,2,2,2,,1,3,3,2,,1,,,4,4,2,2,2,,2,3,
25-03-2014,15,,,,3,,2,,,,,,2,6,2,1,2,,2,1,,2,2,2,,1,3,2,2,,1,,,3,5,2,2,1,,2,3,
25-03-2014,16,,,,9,,2,,,,,,2,5,2,1,2,,2,0,,2,2,1,,1,2,2,2,,0,,,3,4,2,2,1,,2,5,
25-03-2014,17,,,,20,,1,,,,,,1,5,2,1,2,,3,0,,1,1,1,,1,2,2,2,,0,,,3,5,2,1,1,,3,2,
25-03-2014,18,,,,6,,2,,,,,,1,4,2,1,3,,3,0,,1,1,1,,1,1,3,2,,1,,,4,3,2,1,1,,2,3,
25-03-2014,19,,,,1,,2,,,,,,1,3,1,1,2,,2,0,,2,2,1,,2,1,3,2,,0,,,3,3,2,2,1,,1,3,
25-03-2014,20,,,,1,,2,,,,,,1,3,1,1,2,,2,0,,1,1,1,,2,1,2,2,,1,,,5,3,1,1,1,,1,2,
25-03-2014,21,,,,1,,5,,,,,,2,1,1,3,4,,1,0,,3,1,1,,2,2,2,2,,1,,,5,2,1,2,2,,1,2,
25-03-2014,22,,,,0,,2,,,,,,1,1,0,5,5,,1,0,,3,1,2,,1,2,2,2,,1,,,3,2,1,2,5,,1,2,
25-03-2014,23,,,,1,,1,,,,,,2,1,1,1,2,,1,0,,1,2,1,,1,2,2,1,,1,,,5,2,2,1,2,,0,2,
25-03-2014,24,,,,1,,2,,,,,,1,2,1,,2,,1,0,,2,2,,,1,2,2,2,,0,,,2,2,1,2,2,,1,2,
26-03-2014,1,,,,2,,3,,,,,,2,2,1,,3,,1,0,,2,2,,,1,2,3,5,,0,,,7,5,1,5,2,,7,2,
26-03-2014,2,,,,3,,8,,,,,,1,2,1,,2,,4,0,,3,2,,,1,2,3,6,,0,,,8,8,1,2,2,,25,2,
26-03-2014,3,,,,3,,8,,,,,,1,2,1,,2,,13,0,,6,2,,,6,2,2,2,,0,,,10,9,1,1,1,,36,3,
26-03-2014,4,,,,2,,12,,,,,,1,2,1,,3,,9,0,,3,9,,,7,1,2,2,,0,,,13,14,1,1,2,,33,10,
26-03-2014,5,,,,2,,7,,,,,,1,2,1,,7,,6,1,,8,10,,,3,1,3,1,,0,,,10,14,1,1,5,,24,12,
26-03-2014,6,,,,2,,6,,,,,,1,2,1,5,6,,7,2,,5,3,1,,3,1,2,4,,0,,,13,12,1,1,5,,13,7,
26-03-2014,7,,,,2,,9,,,,,,2,2,2,5,5,,6,1,,5,2,2,,5,2,3,6,,0,,,18,9,1,2,4,,8,8,
26-03-2014,8,,,,4,,15,,,,,,3,2,5,9,7,,10,2,,10,4,5,,8,3,7,6,,,,,17,,2,4,5,,8,8,
26-03-2014,9,,,,8,,12,,,,,,2,2,7,8,7,,10,2,,10,6,5,,11,3,5,6,,1,,,21,10,3,4,4,,11,8,
26-03-2014,10,,,,9,,6,,,,,,,4,7,4,4,,5,2,,4,3,4,,6,3,4,3,,0,,,13,10,3,2,,,9,6,
26-03-2014,11,,,,5,,3,,,,,,2,6,5,2,3,,2,1,,2,1,2,,3,2,3,1,,0,,,5,6,2,1,1,,6,3,
26-03-2014,12,,,,3,,2,,,,,,2,5,2,1,1,,1,0,,2,1,1,,2,2,2,1,,0,,,3,,1,1,1,,3,3,
26-03-2014,13,,,,1,,1,,,,,,1,4,2,1,2,,2,0,,1,1,1,,1,1,2,1,,0,,,2,,1,1,1,,2,2,
26-03-2014,14,,,,1,,1,,,,,,0,4,2,1,2,,2,0,,1,1,1,,0,1,1,1,,0,,,2,,1,1,0,,1,3,
26-03-2014,15,,,,1,,1,,,,,,0,3,1,1,2,,1,0,,1,1,1,,0,1,1,1,,0,,,2,,1,1,0,,1,3,
26-03-2014,16,,,,1,,1,,,,,,1,3,1,1,2,,1,0,,1,1,0,,0,1,1,1,,0,,,2,,1,1,0,,1,3,
26-03-2014,17,,,,1,,1,,,,,,0,2,0,1,2,,2,0,,1,1,1,,0,1,2,1,,0,,,1,2,1,1,0,,0,3,
26-03-2014,18,,,,1,,1,,,,,,0,2,0,1,2,,1,0,,1,1,1,,0,1,2,1,,0,,,1,1,1,1,0,,0,2,
26-03-2014,19,,,,0,,1,,,,,,0,2,0,1,2,,1,0,,1,1,1,,0,1,2,1,,0,,,1,2,1,1,1,,0,1,
26-03-2014,20,,,,0,,1,,,,,,1,2,1,1,2,,1,0,,1,1,1,,1,1,2,1,,0,,,2,2,1,1,1,,1,1,
26-03-2014,21,,,,0,,1,,,,,,1,2,1,1,2,,1,0,,1,1,1,,1,1,2,1,,0,,,2,2,1,1,0,,1,2,
26-03-2014,22,,,,0,,0,,,,,,2,2,1,1,2,,2,0,,1,1,1,,1,2,2,1,,0,,,1,5,1,1,1,,0,2,
26-03-2014,23,,,,0,,1,,,,,,1,2,0,1,2,,1,0,,1,2,1,,1,1,2,1,,0,,,1,4,1,1,1,,5,2,
26-03-2014,24,,,,0,,1,,,,,,1,2,0,1,2,,2,0,,1,2,1,,1,1,2,1,,0,,,2,19,1,1,1,,2,,
27-03-2014,1,,,,0,,2,,,,,,1,2,1,1,2,,1,0,,1,1,1,,1,1,2,1,,0,,,2,3,1,1,1,,3,,
27-03-2014,2,,,,1,,1,,,,,,1,2,1,1,2,,2,0,,1,1,1,,1,1,2,1,,0,,,2,2,1,1,1,,1,,
27-03-2014,3,,,,0,,1,,,,,,0,2,1,1,2,,2,0,,1,1,1,,1,1,2,1,,0,,,2,2,1,1,1,,1,,
27-03-2014,4,,,,0,,2,,,,,,0,2,0,1,1,,2,0,,1,1,1,,0,1,2,1,,0,,,2,3,1,1,1,,1,,
27-03-2014,5,,,,0,,3,,,,,,1,3,0,1,1,,1,0,,1,1,1,,1,1,2,1,,0,,,3,3,1,1,1,,2,,
27-03-2014,6,,,,1,,2,,,,,,1,2,1,1,2,,2,0,,2,1,1,,1,2,2,2,,0,,,3,3,1,1,1,,2,7,
27-03-2014,7,,,,2,,2,,,,,,1,2,3,2,3,,2,0,,3,2,1,,1,2,5,3,,0,,,6,3,1,1,1,,2,7,
27-03-2014,8,,,,2,,2,,,,,,1,3,3,2,4,,4,1,,3,3,2,,3,2,6,4,,0,,,6,3,1,1,2,,4,6,
27-03-2014,9,,,,4,,3,,,,,,1,4,1,2,2,,3,1,,2,2,2,,3,1,3,2,,0,,,3,3,2,1,1,,3,2,
27-03-2014,10,,,,4,,1,,,,,,,3,3,1,2,,3,0,,2,2,1,,2,1,3,1,,0,,,3,3,2,1,1,,2,3,
27-03-2014,11,,,,1,,1,,,,,,,3,1,1,2,,,0,,2,2,1,,2,1,2,1,,0,,,2,2,1,,1,,3,2,
27-03-2014,12,,,,1,,1,,,,,,,3,1,1,2,,,0,,1,1,1,,1,1,2,1,,0,,,2,2,1,,1,,3,2,
27-03-2014,13,,,,1,,1,,,,,,,3,1,1,1,,,0,,1,1,1,,0,1,1,1,,0,,,2,2,1,,0,,2,2,
27-03-2014,14,,,,1,,1,,,,,,0,3,0,1,2,,,0,,1,1,1,,0,1,1,1,,0,,,2,2,1,,1,,1,2,
27-03-2014,15,,,,1,,1,,,,,,0,2,0,1,2,,1,0,,1,1,1,,0,1,2,1,,0,,,2,2,1,,1,,1,2,
27-03-2014,16,,,,1,,1,,,,,,1,2,0,1,2,,1,,,1,1,1,,0,1,2,1,,0,,,2,2,1,,1,,1,2,
27-03-2014,17,,,,1,,1,,,,,,1,2,0,1,2,,2,,,1,2,1,,0,1,2,1,,0,,,3,2,1,1,1,,1,2,
27-03-2014,18,,,,1,,1,,,,,,1,2,0,1,2,,1,,,1,2,1,,0,1,2,1,,0,,,1,2,1,1,0,,1,3,
27-03-2014,19,,,,1,,1,,,,,,1,2,0,1,2,,2,1,,2,1,1,,0,1,2,1,,0,,,1,2,1,1,0,,1,3,
27-03-2014,20,,,,0,,1,,,,,,1,2,0,1,2,,1,1,,1,1,1,,1,1,2,1,,0,,,2,3,1,2,1,,1,2,
27-03-2014,21,,,,0,,1,,,,,,1,2,1,1,2,,1,2,,1,1,1,,1,1,3,1,,0,,,3,2,1,5,1,,1,3,
27-03-2014,22,,,,1,,1,,,,,,0,2,3,1,3,,1,5,,1,2,1,,1,1,5,1,,0,,,2,2,1,7,1,,1,3,
27-03-2014,23,,,,1,,2,,,,,,1,3,2,1,3,,2,2,,2,1,1,,2,1,5,2,,0,,,2,2,1,6,1,,2,3,
27-03-2014,24,,,,1,,0,,,,,,1,2,1,1,2,,2,2,,1,1,1,,2,1,3,2,,0,,,1,2,1,,1,,2,2,
28-03-2014,1,,,,0,,0,,,,,,1,2,1,1,2,,2,2,,1,2,1,,2,1,5,1,,0,,,2,2,1,,1,,1,3,
28-03-2014,2,,,,0,,1,,,,,,0,2,0,1,2,,2,2,,2,1,1,,1,1,5,1,,0,,,2,2,1,,1,,1,4,
28-03-2014,3,,,,1,,2,,,,,,0,2,0,1,2,,2,2,,2,2,1,,1,1,2,1,,0,,,2,2,1,,1,,2,4,
28-03-2014,4,,,,0,,2,,,,,,0,2,1,1,2,,1,1,,2,1,1,,1,1,3,1,,0,,,3,2,1,,1,,1,5,
28-03-2014,5,,,,0,,2,,,,,,0,2,1,1,2,,3,2,,1,2,1,,1,1,4,1,,0,,,3,2,1,,1,,2,7,
28-03-2014,6,,,,1,,2,,,,,,0,2,1,1,2,,6,2,,2,2,1,,2,1,4,0,,0,,,3,3,1,1,1,,2,9,
28-03-2014,7,,,,2,,7,,,,,,1,3,3,1,3,,5,3,,3,2,1,,3,2,7,2,,0,,,5,3,1,1,2,,2,8,
28-03-2014,8,,,,1,,5,,,,,,1,4,5,2,3,,4,6,,3,2,2,,4,2,10,2,,0,,,10,4,1,2,2,,3,8,
28-03-2014,9,,,,5,,3,,,,,,1,5,2,2,3,,4,4,,2,3,2,,5,1,5,2,,0,,,8,4,2,2,2,,3,7,
28-03-2014,10,,,,4,,3,,,,,,1,4,3,2,3,,3,4,,3,2,1,,3,1,3,2,,0,,,4,4,2,1,3,,3,3,
28-03-2014,11,,,,2,,2,,,,,,1,3,4,1,2,,2,2,,2,1,1,,2,1,3,1,,0,,,3,3,1,1,1,,4,3,
28-03-2014,12,,,,,,1,,,,,,1,3,1,1,2,,2,2,,1,1,1,,1,1,2,1,,0,,,3,2,1,1,0,,2,2,
28-03-2014,13,,,,,,1,,,,,,1,3,1,1,1,,1,1,,1,1,1,,0,1,1,1,,0,,,2,2,1,1,1,,3,3,
28-03-2014,14,,,,,,1,,,,,,0,3,,1,1,,1,2,,1,1,1,,0,1,2,2,,0,,,2,2,1,1,1,,2,2,
28-03-2014,15,,,,,,1,,,,,,1,3,0,1,2,,2,1,,1,1,1,,0,1,2,2,,0,,,2,2,1,1,1,,2,2,
28-03-2014,16,,,,,,1,,,,,,1,3,1,1,2,,2,2,,1,1,1,,0,1,2,2,,1,,,2,2,1,4,1,,2,3,
28-03-2014,17,,,,,,1,,,,,,1,2,1,1,2,,3,2,,1,2,1,,0,1,2,2,,1,,,2,2,1,3,1,,2,3,
28-03-2014,18,,,,,,1,,,,,,1,13,1,1,2,,1,3,,1,2,1,,0,1,2,2,,1,,,2,1,1,2,1,,,2,
28-03-2014,19,,,,,,1,,,,,,1,7,1,1,2,,1,2,,1,2,1,,1,1,2,2,,,,,2,2,1,1,1,,0,2,
28-03-2014,20,,,,16,,9,,,,,,1,3,14,6,4,,5,4,,4,2,4,,,3,3,3,,1,,,13,10,1,1,1,,10,4,
28-03-2014,21,,,,12,,6,,,,,,9,7,12,5,5,,2,4,,3,2,14,,1,14,3,6,,1,,,14,7,10,4,2,,4,2,
28-03-2014,22,,,,3,,3,,,,,,1,3,10,2,3,,2,2,,2,2,9,,1,3,2,4,,0,,,11,2,6,2,1,,0,2,
28-03-2014,23,,,,2,,2,,,,,,2,2,2,2,3,,2,2,,1,1,2,,1,2,2,3,,1,,,5,2,3,2,1,,1,2,
28-03-2014,24,,,,2,,1,,,,,,2,2,1,1,2,,2,2,,1,2,2,,1,2,2,1,,1,,,5,2,2,1,1,,1,3,
29-03-2014,1,,,,4,,2,,,,3,,2,3,1,2,2,,2,2,,1,2,2,,2,2,2,2,,1,,,2,2,1,2,1,,0,4,
29-03-2014,2,,,,18,,7,,,,7,,2,3,14,4,3,,2,2,,2,2,1,,2,2,3,2,,1,,,18,2,1,2,1,,2,3,
29-03-2014,3,,,,25,,42,,,,3,,3,7,39,30,11,,6,2,,11,2,1,,4,3,3,3,,0,,,46,17,1,2,1,,16,2,
29-03-2014,4,,,,19,,38,,,,1,,4,33,34,42,32,,11,4,,32,5,2,,9,4,5,6,,0,,,41,30,1,2,2,,19,3,
29-03-2014,5,,,,13,,43,,,,4,,17,19,26,58,45,,10,7,,39,9,4,,9,13,20,19,,0,,,32,40,2,2,5,,12,3,
29-03-2014,6,,,,15,,38,,,,3,,28,12,25,34,41,,8,6,,41,8,5,,7,22,32,9,,1,,,30,21,5,4,3,,6,4,
29-03-2014,7,,,,22,,32,,,,4,,32,5,29,45,35,,4,8,,37,7,7,,3,18,19,14,,2,,,24,8,7,7,6,,4,4,
29-03-2014,8,,,,22,,29,,,,4,,37,9,33,34,42,,5,11,,28,6,12,,3,25,28,17,,5,,,19,14,15,10,14,,4,6,
29-03-2014,9,,,,12,,19,,,,6,,25,6,12,21,27,,5,12,,14,10,24,,5,22,21,21,,25,,,12,8,36,23,27,,3,8,
29-03-2014,10,,,,4,,7,,,,19,,8,5,4,9,13,,3,9,,10,17,9,,4,8,11,15,,40,,,7,4,29,21,24,,2,5,
29-03-2014,11,,,,3,,6,,,,17,,3,4,3,5,8,,3,5,,7,6,5,,4,3,4,8,,20,,,5,3,9,10,10,,1,4,
29-03-2014,12,,,,2,,4,,,,13,,2,3,3,5,5,,1,3,,3,4,3,,1,3,4,4,,9,,,3,2,4,5,3,,1,2,
29-03-2014,13,,,,2,,2,,,,8,,3,3,2,2,3,,1,2,,2,3,3,,0,4,2,4,,5,,,3,2,4,4,3,,1,2,
29-03-2014,14,,,,2,,3,,,,7,,3,2,2,3,4,,1,3,,3,3,3,,0,3,3,4,,4,,,2,2,5,4,3,,1,2,
29-03-2014,15,,,,2,,2,,,,6,,3,2,2,3,4,,1,2,,2,3,3,,0,4,2,4,,4,,,2,2,5,5,3,,1,2,
29-03-2014,16,,,,1,,2,,,,2,,3,2,2,2,3,,1,2,,1,2,3,,0,3,2,4,,1,,,2,2,4,4,3,,1,2,
29-03-2014,17,,,,1,,1,,,,2,,2,2,1,2,2,,1,2,,1,1,2,,0,2,2,2,,1,,,2,2,3,2,0,,1,1,
29-03-2014,18,,,,2,,1,,,,1,,1,3,2,1,2,,1,2,,1,2,1,,1,2,3,2,,0,,,3,2,2,1,1,,1,1,
29-03-2014,19,,,,2,,1,,,,1,,1,2,2,1,2,,1,2,,1,2,1,,1,1,2,2,,0,,,4,2,2,1,1,,1,1,
29-03-2014,20,,,,1,,1,,,,1,,1,2,1,1,2,,1,2,,1,3,0,,0,1,2,2,,0,,,4,2,1,2,1,,1,1,
29-03-2014,21,,,,1,,1,,,,1,,1,2,1,1,2,,1,2,,1,3,1,,0,1,1,1,,0,,,4,1,1,1,0,,1,1,
29-03-2014,22,,,,1,,1,,,,1,,0,1,0,1,1,,1,2,,1,2,1,,0,1,1,1,,0,,,3,2,1,1,0,,1,1,
29-03-2014,23,,,,1,,1,,,,1,,0,1,0,1,1,,1,2,,1,1,1,,1,1,2,1,,0,,,3,2,1,1,0,,2,1,
29-03-2014,24,,,,1,,1,,,,1,,0,1,0,1,1,,1,2,,1,1,1,,0,,1,1,,0,,,3,2,1,1,0,,1,1,
30-03-2014,1,,,,1,,1,,,,0,,0,2,0,1,1,,1,2,,1,1,0,,0,,1,1,,0,,,4,1,1,2,0,,1,1,
30-03-2014,2,,,,1,,1,,,,0,,0,2,0,2,2,,1,2,,1,1,0,,0,,1,1,,0,,,4,1,1,2,0,,1,1,
30-03-2014,3,,,,1,,1,,,,0,,0,2,0,2,2,,0,1,,1,1,0,,0,,1,1,,0,,,2,1,1,2,0,,1,1,
30-03-2014,4,,,,1,,1,,,,0,,0,2,0,2,2,,1,1,,1,1,0,,0,,1,1,,0,,,2,1,1,2,0,,1,1,
30-03-2014,5,,,,4,,1,,,,0,,1,3,1,2,2,,1,2,,0,1,0,,0,,1,1,,0,,,3,1,1,2,0,,1,1,
30-03-2014,6,,,,10,,1,,,,0,,1,8,2,2,2,,1,2,,1,1,1,,0,3,1,1,,0,,,3,3,1,1,1,,4,1,
30-03-2014,7,,,,16,,3,,,,0,,2,9,3,3,2,,2,2,,2,1,2,,0,3,1,2,,0,,,9,5,1,1,1,,7,1,
30-03-2014,8,,,,12,,8,,,,1,,2,8,3,7,4,,4,3,,4,1,2,,2,3,2,3,,0,,,7,5,1,2,1,,4,2,
30-03-2014,9,,,,5,,5,,,,1,,1,9,4,7,6,,3,3,,5,2,1,,2,2,3,2,,1,,,6,5,1,3,2,,3,3,
30-03-2014,10,,,,4,,4,,,,1,,1,10,3,5,6,,2,3,,5,2,1,,1,2,3,2,,1,,,5,5,2,3,4,,4,3,
30-03-2014,11,,,,3,,3,,,,1,,,8,2,4,5,,2,4,,3,2,2,,1,2,3,3,,1,,,5,4,2,4,3,,4,2,
30-03-2014,12,,,,3,,3,,,,1,,,7,2,3,4,,2,4,,3,2,2,,1,2,3,3,,1,,,4,4,2,3,2,,4,2,
30-03-2014,13,,,,3,,2,,,,1,,,5,3,2,3,,2,3,,2,2,2,,0,2,3,2,,1,,,3,3,2,2,2,,3,2,
30-03-2014,14,,,,3,,2,,,,1,,,4,2,2,3,,2,3,,2,2,2,,0,2,2,2,,1,,,3,3,2,2,1,,2,2,
30-03-2014,15,,,,3,,2,,,,1,,,6,2,1,2,,2,3,,1,1,1,,0,2,2,1,,0,,,5,3,1,1,0,,1,2,
30-03-2014,16,,,,37,,1,,,,1,,1,30,2,1,2,,1,2,,1,1,1,,0,1,2,1,,0,,,6,9,1,1,,,2,2,
30-03-2014,17,,,,23,,1,,,,1,,1,56,4,1,2,,1,2,,1,1,1,,0,1,2,1,,,,,9,13,1,1,1,,39,2,
30-03-2014,18,,,,21,,2,,,,1,,2,60,5,1,2,,1,3,,1,1,1,,1,1,2,1,,0,,,13,22,1,1,0,,12,3,
30-03-2014,19,,,,8,,2,,,,1,,1,11,4,1,2,,1,3,,1,1,1,,1,1,2,1,,0,,,6,5,1,1,0,,2,2,
30-03-2014,20,,,,4,,1,,,,0,,1,4,2,1,2,,1,2,,1,2,0,,1,1,2,1,,0,,,2,2,1,1,0,,2,2,
30-03-2014,21,,,,2,,2,,,,1,,1,3,2,1,3,,2,2,,2,2,1,,1,1,2,2,,0,,,2,2,1,2,2,,2,2,
30-03-2014,22,,,,3,,2,,,,1,,1,2,2,2,4,,2,2,,2,2,1,,2,1,4,2,,0,,,5,2,1,2,2,,1,3,
30-03-2014,23,,,,3,,2,,,,1,,2,2,2,2,4,,2,3,,2,2,1,,3,2,3,2,,0,,,4,2,1,2,3,,3,3,
30-03-2014,24,,,,3,,2,,,,1,,2,1,2,2,3,,1,3,,3,2,1,,3,1,3,2,,0,,,,2,1,2,2,,3,3,
31-03-2014,1,,,,3,,2,,,,1,,2,1,1,2,4,,1,3,,3,2,1,,3,2,4,2,,0,,,,2,1,1,1,,5,3,
31-03-2014,2,,,,2,,2,,,,1,,2,1,1,1,3,,2,3,,3,2,1,,3,2,4,2,,0,,,,3,1,1,1,,4,3,
31-03-2014,3,,,,2,,1,,,,1,,2,1,0,1,2,,1,2,,2,2,1,,2,2,3,2,,0,,,,3,1,1,1,,2,4,
31-03-2014,4,,,,2,,1,,,,1,,1,1,0,1,2,,1,2,,2,1,1,,2,1,3,1,,0,,,,3,1,1,0,,2,2,
31-03-2014,5,,,,2,,1,,,,2,,1,0,0,1,2,,1,3,,2,2,1,,2,2,4,1,,0,,,,2,1,1,1,,2,3,
31-03-2014,6,,,,2,,2,,,,3,,1,1,1,1,2,,1,3,,2,1,1,,2,1,4,2,,0,,,3,3,1,1,1,,2,4,
31-03-2014,7,,,,3,,5,,,,3,,1,1,3,1,4,,2,4,,3,3,1,,3,2,4,2,,0,,,5,3,1,1,2,,2,5,
31-03-2014,8,,,,3,,5,,,,3,,2,2,5,3,5,,5,4,,4,4,1,,4,2,4,3,,0,,,8,4,1,2,5,,3,5,
31-03-2014,9,,,,4,,4,,,,3,,1,4,2,3,4,,5,6,,4,5,1,,5,2,4,3,,1,,,7,5,3,1,4,,4,8,
31-03-2014,10,,,,6,,3,,,,2,,1,4,2,2,3,,5,5,,5,5,2,,5,2,5,2,,0,,,8,6,2,1,3,,4,8,
31-03-2014,11,,,,4,,2,,,,2,,1,4,2,2,3,,4,5,,2,3,1,,4,1,5,,,1,,,8,5,2,2,1,,4,6,
31-03-2014,12,,,,2,,1,,,,1,,1,3,,2,2,,2,4,,2,,1,,4,2,3,,,0,,,5,2,1,2,1,,2,5,
31-03-2014,13,,,,2,,2,,,,2,,1,2,,1,2,,2,4,,2,,1,,2,1,2,,,0,,,2,2,1,2,1,,2,3,
31-03-2014,14,,,,2,,2,,,,1,,1,3,,2,2,,2,3,,2,2,1,,1,1,2,2,,0,,,2,2,1,1,1,,2,2,
31-03-2014,15,,,,2,,2,,,,1,,1,12,1,2,3,,2,3,,2,2,1,,1,2,2,2,,0,,,2,2,2,2,1,,5,2,
31-03-2014,16,,,,3,,2,,,,1,,1,25,1,2,3,,4,3,,2,2,2,,1,2,2,3,,0,,,3,7,2,2,1,,15,2,
31-03-2014,17,,,,14,,2,,,,1,,2,25,2,2,2,,10,5,,1,2,2,,5,2,2,2,,1,,,8,17,2,2,1,,15,9,
31-03-2014,18,,,,16,,6,,,,2,,2,18,11,4,3,,12,11,,4,4,2,,10,2,9,2,,1,,,15,15,2,2,2,,17,12,
31-03-2014,19,,,,18,,12,,,,3,,3,25,14,9,5,,12,13,,9,8,1,,12,2,11,2,,0,,,17,16,1,1,3,,18,14,
31-03-2014,20,,,,24,,15,,,,2,,1,28,17,2,2,,12,19,,2,2,1,,9,2,9,2,,0,,,23,27,1,1,1,,17,19,
31-03-2014,21,,,,13,,8,,,,1,,,9,14,5,3,,1,6,,2,2,3,,2,2,3,2,,0,,,18,6,1,1,1,,3,3,
31-03-2014,22,,,,3,,2,,,,1,,4,4,2,2,4,,1,2,,2,2,4,,1,5,2,2,,0,,,3,2,2,2,1,,3,2,
31-03-2014,23,,,,2,,2,,,,3,,5,3,2,2,3,,2,3,,1,2,2,,1,3,2,2,,0,,,3,2,3,1,2,,3,2,
31-03-2014,24,,,,3,,2,,,,2,,,1,2,2,2,,1,3,,,2,2,,1,3,3,2,,1,,,2,3,2,2,3,,3,3,
