Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-06-2014,13,8,,,3,,3,,,,8,,,3,3,2,2,,6,4,,4,6,2,,4,2,4,2,,8,,,4,4,,3,3,,4,,
24-06-2014,14,5,,,3,,3,,,,9,,,3,4,2,3,,4,3,,3,5,2,,3,2,2,2,,7,,,2,5,,6,4,,3,,
24-06-2014,15,5,,,2,,3,,,,8,,,3,4,3,4,,3,3,,3,5,2,,2,1,2,2,,5,,,2,5,,9,5,,2,3,
24-06-2014,16,4,,,2,,2,,,,5,,,2,3,3,4,,4,3,,5,4,2,,3,1,4,4,,5,,,2,3,,6,5,,1,3,
24-06-2014,17,3,,,1,,3,,,,4,,,2,3,4,4,,3,3,,5,4,3,,3,1,4,4,,3,,,4,4,,4,5,,4,4,
24-06-2014,18,3,,,2,,2,,,,3,,,3,4,2,3,,3,5,,4,3,4,,2,2,2,1,,3,,,4,4,,3,4,,1,3,
24-06-2014,19,2,,,2,,2,,,,2,,,2,5,2,2,,2,2,,3,1,2,,2,2,1,2,,3,,,4,2,,2,2,,1,2,
24-06-2014,20,2,,,1,,2,,,,2,,,1,4,1,2,,2,2,,3,1,2,,1,1,1,1,,2,,,4,3,,2,2,,1,3,
24-06-2014,21,2,,,2,,2,,,,2,,,1,3,1,1,,2,2,,3,0,1,,1,1,0,1,,2,,,2,3,,1,1,,1,2,
24-06-2014,22,2,,,1,,3,,,,2,,,1,3,1,1,,2,1,,2,0,1,,1,1,1,0,,1,,,3,2,,1,1,,1,1,
24-06-2014,23,2,,,1,,2,,,,2,,,1,2,1,1,,1,1,,2,0,1,,1,1,2,0,,2,,,2,2,,1,1,,2,1,
24-06-2014,24,2,,,,,2,,,,2,,,1,2,1,1,,2,1,,,0,1,,1,,,0,,1,,,3,3,,1,1,,1,1,
25-06-2014,1,2,,,,,2,,,,2,,1,1,3,1,1,,2,1,,,0,1,,1,,,0,,1,,,2,2,,1,1,,0,1,
25-06-2014,2,2,,,,,2,,,,2,,1,1,2,1,1,,2,1,,,0,1,,1,,,0,,1,,,1,2,,1,1,,0,1,
25-06-2014,3,2,,,2,,2,,,,2,,1,1,3,1,1,,2,1,,2,0,1,,1,1,2,0,,2,,,2,2,,1,1,,0,1,
25-06-2014,4,2,,,0,,1,,,,2,,1,1,3,1,1,,2,1,,2,0,1,,1,1,2,0,,2,,,2,2,,1,1,,0,2,
25-06-2014,5,2,,,0,,2,,,,2,,1,1,3,1,1,,2,1,,2,0,1,,1,1,1,0,,1,,,2,2,,1,1,,0,2,
25-06-2014,6,2,,,0,,3,,,,2,,2,1,3,1,1,,1,1,,2,1,1,,1,1,2,0,,2,,,2,2,,1,1,,0,2,
25-06-2014,7,2,,,0,,4,,,,2,,1,1,4,1,3,,2,1,,4,1,1,,1,2,4,0,,2,,,5,2,,1,2,,0,3,
25-06-2014,8,3,,,0,,4,,,,2,,1,1,4,2,3,,2,1,,3,2,2,,2,1,3,0,,2,,,6,2,,1,2,,5,3,
25-06-2014,9,3,,,1,,3,,,,2,,2,1,5,2,3,,2,1,,3,1,2,,1,1,3,1,,2,,,4,2,,1,2,,5,3,
25-06-2014,10,3,,,1,,3,,,,3,,2,1,5,2,2,,2,2,,3,0,2,,1,1,2,0,,2,,,3,2,,1,2,,5,3,
25-06-2014,11,,,,,,3,,,,2,,1,2,5,2,2,,2,2,,2,0,2,,2,1,2,1,,2,,,3,2,,1,1,,3,,
25-06-2014,12,,,,,,2,,,,2,,1,2,4,1,1,,1,1,,2,0,1,,1,1,1,0,,2,,,2,2,,1,1,,2,,
25-06-2014,13,,,,,,2,,,,2,,1,2,4,1,1,,1,1,,2,0,1,,1,1,1,0,,1,,,2,2,,1,1,,2,,
25-06-2014,14,,,,,,2,,,,2,,1,1,4,1,1,,1,1,,2,0,1,,1,1,1,0,,1,,,2,2,,1,1,,2,3,
25-06-2014,15,,,,1,,2,,,,2,,1,1,3,1,1,,1,1,,2,,1,,0,1,1,0,,1,,,2,1,,1,1,,1,2,
25-06-2014,16,,,,1,,2,,,,2,,1,1,4,1,1,,1,1,,2,0,1,,0,1,1,0,,2,,,3,2,,1,1,,1,2,
25-06-2014,17,0,,,0,,2,,,,2,,1,1,3,1,1,,1,1,,2,0,1,,0,1,1,0,,1,,,2,2,,1,1,,1,2,
25-06-2014,18,0,,,0,,2,,,,2,,2,1,3,1,1,,1,1,,2,2,1,,1,1,1,0,,1,,,5,2,,1,1,,1,2,
25-06-2014,19,0,,,0,,3,,,,2,,2,1,3,1,2,,2,1,,3,0,1,,2,1,2,1,,2,,,6,2,,1,1,,2,2,
25-06-2014,20,1,,,0,,3,,,,2,,1,1,3,1,2,,2,1,,3,0,2,,1,1,2,1,,2,,,9,2,,1,2,,2,2,
25-06-2014,21,0,,,1,,2,,,,1,,1,1,4,1,2,,2,1,,2,0,2,,2,1,2,1,,2,,,4,2,,2,2,,2,1,
25-06-2014,22,0,,,0,,3,,,,1,,1,1,4,1,2,,2,1,,2,0,2,,2,1,2,1,,1,,,3,2,,1,3,,2,2,
25-06-2014,23,0,,,0,,3,,,,1,,1,1,4,1,2,,2,1,,2,0,2,,1,1,2,0,,1,,,2,2,,1,2,,2,2,
25-06-2014,24,0,,,0,,,,,,1,,1,1,4,1,2,,2,1,,2,0,,,2,1,2,0,,1,,,2,2,,1,2,,2,2,
26-06-2014,1,0,,,0,,,,,,2,,1,1,4,1,1,,2,1,,2,0,,,1,1,1,0,,1,,,,2,,1,1,,2,1,
26-06-2014,2,0,,,0,,,,,,2,,1,1,3,1,1,,1,1,,2,0,,,1,1,1,0,,1,,,,2,,1,1,,2,3,
26-06-2014,3,0,,,0,,2,,,,2,,1,1,3,1,1,,1,1,,2,0,1,,0,1,1,0,,1,,,,2,,1,1,,2,1,
26-06-2014,4,0,,,0,,1,,,,2,,1,1,3,1,1,,1,1,,2,0,1,,0,1,1,0,,1,,,,2,,1,1,,2,2,
26-06-2014,5,0,,,0,,2,,,,2,,1,1,3,1,1,,1,1,,3,0,1,,0,1,2,0,,1,,,,2,,1,1,,2,2,
26-06-2014,6,0,,,0,,4,,,,1,,2,1,4,1,1,,1,1,,3,1,1,,0,1,2,0,,1,,,,3,,1,2,,2,3,
26-06-2014,7,0,,,0,,4,,,,2,,2,2,5,1,2,,2,1,,3,1,1,,1,1,2,0,,1,,,,2,,1,2,,2,3,
26-06-2014,8,1,,,1,,4,,,,2,,2,1,5,1,2,,2,1,,3,1,1,,1,1,3,0,,2,,,,2,,1,2,,3,3,
26-06-2014,9,0,,,1,,4,,,,2,,2,1,4,1,2,,2,1,,3,0,2,,2,1,3,1,,1,,,,2,,1,2,,2,4,
26-06-2014,10,0,,,1,,4,,,,1,,2,1,5,1,2,,2,2,,,,2,,2,1,3,1,,1,,,,2,,1,2,,,4,
26-06-2014,11,0,,,2,,4,,,,1,,2,1,4,2,2,,2,2,,,,2,,2,1,3,0,,2,,,,2,,1,2,,3,,
26-06-2014,12,0,,,1,,3,,,,2,,1,1,4,1,1,,2,2,,,,1,,2,1,2,0,,2,,,,2,,1,1,,2,2,
26-06-2014,13,1,,,1,,2,,,,2,,1,1,4,1,1,,2,1,,,,1,,1,1,1,1,,1,,,,2,,1,1,,1,1,
26-06-2014,14,0,,,1,,2,,,,2,,1,2,3,1,1,,1,1,,,,1,,1,1,1,1,,2,,,,2,,1,1,,1,2,
26-06-2014,15,0,,,0,,2,,,,2,,1,1,3,1,1,,1,1,,0,1,2,,1,1,2,0,,1,,,,2,,1,1,,1,1,
26-06-2014,16,0,,,0,,2,,,,2,,2,1,3,1,1,,2,1,,0,2,2,,0,1,3,1,,2,,,,2,,1,2,,1,2,
26-06-2014,17,0,,,0,,2,,,,2,,2,1,3,1,2,,2,1,,0,2,1,,1,1,2,0,,2,,,,3,,1,2,,1,3,
26-06-2014,18,1,,,0,,5,,,,2,,1,1,3,2,3,,2,1,,1,1,2,,1,1,2,1,,2,,,,2,,1,1,,1,3,
26-06-2014,19,0,,,0,,4,,,,2,,1,1,4,3,4,,2,1,,2,1,2,,2,1,3,1,,2,,,,2,,2,2,,1,3,
26-06-2014,20,0,,,0,,3,,,,2,,1,1,4,1,2,,2,2,,1,2,2,,2,1,4,1,,2,,,,2,,1,3,,1,2,
26-06-2014,21,0,,,0,,4,,,,2,,2,1,3,1,3,,2,1,,1,1,2,,2,1,2,1,,2,,,,2,,2,3,,1,1,
26-06-2014,22,0,,,0,,3,,,,2,,1,1,3,2,3,,2,1,,0,1,2,,2,1,2,1,,3,,,,2,,2,3,,1,1,
26-06-2014,23,0,,,0,,2,,,,2,,1,1,3,1,2,,2,1,,0,1,2,,2,1,2,2,,2,,,,2,,3,2,,1,1,
26-06-2014,24,0,,,0,,2,,,,3,,1,1,3,1,2,,2,1,,1,1,2,,1,1,1,1,,2,,,,,,1,,,1,1,
27-06-2014,1,0,,,0,,2,,,,2,,1,1,3,1,2,,2,1,,1,2,2,,1,1,1,1,,2,,,3,,,1,,,1,1,
27-06-2014,2,1,,,0,,1,,,,2,,1,1,3,1,2,,2,1,,0,1,2,,1,1,1,1,,2,,,3,,,1,,,1,2,
27-06-2014,3,0,,,0,,2,,,,2,,1,1,3,1,1,,1,1,,0,1,1,,1,1,1,0,,1,,,3,3,,1,1,,1,1,
27-06-2014,4,0,,,0,,2,,,,2,,1,1,3,1,1,,2,1,,3,1,1,,0,1,1,0,,1,,,3,2,,1,1,,1,1,
27-06-2014,5,0,,,0,,2,,,,2,,1,1,3,1,1,,2,1,,2,1,1,,0,1,1,0,,2,,,4,2,,1,1,,1,2,
27-06-2014,6,0,,,1,,3,,,,3,,2,1,4,1,2,,2,1,,1,2,1,,1,1,2,1,,1,,,5,2,,1,2,,1,2,
27-06-2014,7,0,,,1,,4,,,,2,,2,1,4,1,3,,2,1,,2,2,2,,1,1,2,1,,2,,,6,2,,1,4,,1,4,
27-06-2014,8,1,,,1,,4,,,,2,,2,1,4,1,3,,2,1,,2,2,2,,2,2,3,1,,2,,,6,3,,2,4,,2,,
27-06-2014,9,1,,,1,,3,,,,2,,2,1,4,2,5,,2,2,,2,2,3,,3,2,2,1,,2,,,9,3,,2,3,,2,3,
27-06-2014,10,1,,,1,,3,,,,2,,2,1,,2,3,,2,2,,1,2,2,,3,1,2,1,,2,,,8,3,,2,3,,2,2,
27-06-2014,11,0,,,1,,2,,,,2,,2,1,,2,2,,2,2,,1,2,2,,2,1,2,1,,2,,,5,3,,,2,,2,2,
27-06-2014,12,0,,,1,,3,,,,2,,,1,,2,2,,2,2,,0,2,2,,1,1,2,0,,2,,,4,2,,,1,,1,3,
27-06-2014,13,0,,,1,,2,,,,2,,,1,,1,1,,2,1,,0,1,1,,1,1,2,0,,2,,,4,3,,,1,,1,2,
27-06-2014,14,2,,,1,,2,,,,2,,1,1,,1,1,,2,1,,0,,2,,1,1,1,0,,2,,,3,2,,,1,,1,1,
27-06-2014,15,10,,,1,,2,,,,2,,2,1,2,1,1,,2,1,,0,,1,,0,1,1,0,,2,,,3,2,,,1,,1,2,
27-06-2014,16,7,,,1,,2,,,,2,,1,1,2,1,1,,2,1,,0,,1,,1,1,2,1,,2,,,5,2,,1,1,,1,2,
27-06-2014,17,5,,,0,,2,,,,2,,1,1,3,1,1,,2,1,,1,,1,,2,1,2,0,,2,,,4,2,,1,1,,1,2,
27-06-2014,18,2,,,0,,4,,,,2,,1,1,2,1,2,,2,1,,1,,1,,3,1,2,0,,2,,,4,3,,1,2,,1,4,
27-06-2014,19,1,,,0,,6,,,,2,,1,1,2,2,3,,2,1,,1,2,2,,4,1,2,1,,2,,,4,3,,1,3,,4,3,
27-06-2014,20,1,,,0,,6,,,,2,,2,1,2,3,4,,4,2,,3,2,2,,5,1,3,1,,2,,,4,3,,1,3,,4,4,
27-06-2014,21,1,,,0,,3,,,,2,,2,1,3,3,5,,4,1,,4,1,2,,6,1,4,2,,1,,,5,3,,1,2,,4,3,
27-06-2014,22,1,,,0,,4,,,,2,,2,1,4,3,5,,4,2,,3,2,2,,7,1,5,2,,1,,,5,3,,1,1,,4,3,
27-06-2014,23,1,,,0,,4,,,,2,,3,2,4,3,5,,3,1,,3,1,2,,7,1,5,2,,1,,,6,3,,1,1,,4,3,
27-06-2014,24,1,,,0,,6,,,,2,,3,,3,3,5,,3,1,,3,1,2,,7,1,3,2,,1,,,6,3,,1,1,,,2,
28-06-2014,1,1,,,0,,5,,,,2,,1,,3,3,5,,3,1,,3,1,2,,6,1,3,2,,1,,,5,3,0,1,1,,,2,
28-06-2014,2,1,,,0,,5,,,,2,,1,,3,3,4,,3,1,,2,1,2,,5,1,3,2,,1,,,5,5,1,1,1,,,2,
28-06-2014,3,2,,,0,,4,,,,2,,1,2,2,2,4,,6,1,,1,1,2,,4,1,2,1,,1,,,4,10,0,1,1,,,4,
28-06-2014,4,2,,,7,,3,,,,2,,1,2,3,2,2,,12,1,,1,1,2,,4,1,2,0,,1,,,13,6,0,1,1,,,4,
28-06-2014,5,1,,,13,,5,,,,2,,1,2,7,2,1,,29,1,,0,1,2,,15,1,2,0,,1,,,29,7,0,1,1,,,8,
28-06-2014,6,1,,,7,,1,,,,2,,1,1,3,1,1,,11,1,,0,1,1,,10,1,1,0,,1,,,5,6,0,1,1,,,8,
28-06-2014,7,1,,,1,,2,,,,2,,1,1,4,1,2,,3,1,,1,1,1,,3,1,2,0,,2,,,4,2,0,1,1,,,2,
28-06-2014,8,1,,,1,,3,,,,2,,1,1,4,2,3,,3,1,,1,1,2,,3,2,3,1,,2,,,6,3,0,1,2,,,3,
28-06-2014,9,2,,,2,,3,,,,2,,2,1,4,3,3,,3,2,,2,1,2,,3,1,2,1,,1,,,5,3,1,2,2,,,3,
28-06-2014,10,0,,,3,,3,,,,2,,2,2,5,3,2,,2,2,,1,1,2,,3,2,2,1,,2,,,4,3,1,2,2,,,3,
28-06-2014,11,0,,,2,,2,,,,1,,3,2,5,2,2,,,2,,1,2,2,,2,1,2,1,,1,,,5,3,,1,2,,,3,
28-06-2014,12,0,,,2,,2,,,,1,,2,2,4,1,1,,,2,,0,1,1,,2,1,2,0,,1,,,3,3,,1,1,,,2,
28-06-2014,13,0,,,1,,1,,,,2,,1,1,2,1,1,,,1,,0,1,1,,1,1,1,0,,1,,,3,2,,1,1,,,1,
28-06-2014,14,1,,,0,,1,,,,2,,1,1,2,1,1,,2,1,,0,1,1,,1,1,1,1,,1,,,3,2,0,1,1,,,1,
28-06-2014,15,2,,,1,,2,,,,2,,1,1,2,1,1,,2,2,,0,1,1,,2,1,2,1,,1,,,3,2,0,1,1,,,2,
28-06-2014,16,2,,,0,,2,,,,2,,1,1,3,1,1,,2,2,,0,1,1,,2,1,3,1,,1,,,4,3,0,1,1,,,2,
28-06-2014,17,5,,,1,,3,,,,4,,1,1,4,1,1,,3,2,,0,2,1,,2,1,2,1,,1,,,4,3,0,1,1,,,2,
28-06-2014,18,4,,,0,,2,,,,2,,1,1,3,1,1,,3,2,,1,2,1,,3,1,2,1,,1,,,5,5,0,1,2,,,2,
28-06-2014,19,0,,,0,,3,,,,2,,2,1,3,2,2,,4,2,,1,2,1,,3,2,3,1,,1,,,4,3,0,1,1,,,3,
28-06-2014,20,0,,,1,,5,,,,2,,10,1,7,3,3,,3,1,,1,2,6,,1,11,1,4,,,,,6,6,0,3,2,,,1,
28-06-2014,21,0,,,1,,4,,,,3,,4,1,3,3,2,,2,1,,1,2,7,,1,5,2,4,,,,,6,9,1,4,1,,,1,
28-06-2014,22,0,,,1,,4,,,,2,,3,2,4,3,3,,2,2,,2,2,3,,1,3,3,2,,,,,5,5,5,3,3,,,2,
28-06-2014,23,0,,,0,,3,,,,3,,2,1,3,3,3,,2,2,,2,3,3,,1,2,3,2,,2,,,4,3,2,3,3,,,3,
28-06-2014,24,0,,,1,,3,,,,3,,2,1,3,3,2,,3,1,,2,3,3,,1,2,2,2,,2,,,4,4,1,3,3,,,3,
29-06-2014,1,0,,,0,,3,,,,3,,2,1,3,3,3,,2,1,,1,3,2,,1,1,2,2,,2,,,4,3,0,2,3,,,2,
29-06-2014,2,0,,,0,,2,,,,3,,2,1,2,2,2,,2,1,,1,2,2,,1,1,2,1,,2,,,4,3,0,2,3,,,2,
29-06-2014,3,1,,,0,,2,,,,3,,2,1,2,2,2,,3,1,,1,2,2,,1,1,2,1,,2,,,4,3,0,2,2,,,2,
29-06-2014,4,1,,,0,,2,,,,2,,1,1,2,2,2,,2,1,,1,2,1,,1,1,2,1,,2,,,3,3,0,1,2,,,2,
29-06-2014,5,0,,,0,,2,,,,2,,1,1,3,2,2,,3,1,,1,2,1,,1,1,1,1,,2,,,4,3,0,1,2,,,2,
29-06-2014,6,1,,,1,,2,,,,2,,2,1,3,1,3,,3,1,,1,2,2,,1,1,2,1,,2,,,3,3,0,1,2,,,3,
29-06-2014,7,1,,,1,,3,,,,3,,2,1,3,2,3,,3,2,,1,2,2,,2,,2,1,,2,,,5,3,0,2,3,,,4,
29-06-2014,8,1,,,1,,3,,,,4,,2,2,2,2,3,,3,2,,2,2,2,,3,2,2,2,,3,,,5,2,0,2,4,,,3,
29-06-2014,9,3,,,1,,4,,,,3,,2,1,3,3,2,,3,2,,1,4,2,,4,1,3,1,,3,,,4,3,1,2,3,,,2,
29-06-2014,10,5,,,1,,4,,,,3,,2,2,2,3,2,,2,2,,1,3,2,,3,1,2,1,,2,,,6,3,1,2,3,,,2,
29-06-2014,11,2,,,0,,3,,,,3,,2,3,3,3,2,,3,2,,1,2,2,,2,1,2,1,,2,,,6,3,1,2,2,,,2,
29-06-2014,12,1,,,0,,3,,,,3,,3,2,3,2,2,,3,2,,1,2,2,,2,3,2,2,,2,,,4,3,1,2,2,,,2,
29-06-2014,13,1,,,0,,2,,,,3,,4,2,4,2,2,,2,1,,1,2,3,,2,3,2,2,,2,,,5,3,1,2,2,,,2,
29-06-2014,14,1,,,1,,2,,,,3,,4,2,4,2,2,,2,2,,1,3,4,,1,4,2,3,,3,,,4,3,2,3,2,,,2,
29-06-2014,15,1,,,1,,2,,,,3,,5,2,3,2,3,,2,1,,1,3,4,,0,6,2,3,,4,,,3,2,2,3,3,,,1,
29-06-2014,16,0,,,0,,3,,,,3,,5,1,3,3,5,,1,1,,2,3,6,,0,6,2,6,,3,,,3,2,2,4,5,,,1,
29-06-2014,17,0,,,0,,4,,,,6,,11,1,3,9,10,,1,1,,8,6,7,,0,12,8,4,,19,,,5,2,3,7,5,,,1,
29-06-2014,18,1,,,0,,2,,,,2,,,1,2,5,7,,2,1,,3,4,7,,0,10,3,7,,7,,,4,2,7,18,7,,,2,
29-06-2014,19,1,,,0,,2,,,,2,,4,1,2,2,2,,2,1,,1,4,3,,0,2,2,2,,3,,,4,2,4,3,4,,,2,
29-06-2014,20,1,,,0,,2,,,,2,,1,1,2,2,2,,2,1,,1,3,1,,1,1,1,1,,2,,,3,2,1,1,3,,,1,
29-06-2014,21,0,,,0,,2,,,,2,,1,1,2,1,,,1,1,,0,2,2,,1,1,2,1,,2,,,3,2,1,1,2,,,1,
29-06-2014,22,0,,,0,,1,,,,2,,1,1,2,1,,,2,1,,0,2,1,,1,1,1,1,,1,,,3,2,0,1,1,,,1,
29-06-2014,23,0,,,0,,1,,,,2,,1,1,2,1,,,2,1,,0,1,1,,1,1,1,1,,1,,,3,2,0,1,1,,,1,
29-06-2014,24,,,,0,,2,,,,2,,1,1,2,1,,,2,1,,0,1,1,,1,1,1,0,,1,,,,3,0,1,1,,,1,
30-06-2014,1,,,,0,,2,,,,1,,2,1,2,1,,,2,1,,0,2,1,,0,1,1,0,,1,,,,4,0,1,1,,,1,
30-06-2014,2,,,,0,,1,,,,2,,2,1,2,1,,,2,1,,0,2,1,,1,1,1,0,,1,,,,2,0,1,1,,,1,
30-06-2014,3,0,,,0,,1,,,,2,,2,1,2,1,1,,2,1,,0,1,1,,0,1,1,0,,1,,,2,2,0,1,1,,,2,
30-06-2014,4,0,,,0,,1,,,,2,,2,1,2,1,1,,2,1,,0,1,1,,0,1,1,0,,1,,,2,2,0,1,1,,,1,
30-06-2014,5,0,,,0,,1,,,,2,,2,1,2,1,1,,2,1,,0,1,1,,0,1,2,0,,1,,,2,2,0,1,1,,,2,
30-06-2014,6,0,,,0,,2,,,,2,,2,1,3,1,1,,2,1,,0,1,1,,0,1,2,0,,1,,,2,2,1,1,1,,,2,
30-06-2014,7,2,,,0,,2,,,,2,,2,1,4,1,2,,2,1,,1,1,1,,1,1,3,0,,1,,,3,2,1,1,1,,,,
30-06-2014,8,1,,,0,,3,,,,3,,3,1,3,1,2,,2,1,,1,1,2,,1,1,2,1,,2,,,4,3,1,1,1,,,4,
30-06-2014,9,0,,,1,,3,,,,2,,2,1,4,1,2,,2,1,,1,1,2,,1,1,2,1,,1,,,4,3,1,1,1,,,3,
30-06-2014,10,0,,,1,,2,,,,2,,2,1,4,1,2,,2,1,,0,1,1,,1,1,1,0,,2,,,4,3,0,1,1,,,3,
30-06-2014,11,0,,,1,,2,,,,2,,2,1,4,1,1,,2,1,,0,1,1,,0,1,1,0,,,,,2,2,0,1,1,,,3,
30-06-2014,12,0,,,1,,2,,,,2,,2,1,3,,1,,2,1,,0,1,1,,0,1,1,0,,1,,,2,2,0,1,1,,,3,
30-06-2014,13,0,,,1,,2,,,,2,,2,1,3,,1,,2,1,,0,1,1,,0,1,1,0,,1,,,2,2,0,1,1,,,2,
30-06-2014,14,0,,,0,,1,,,,2,,2,1,4,,1,,1,1,,0,1,1,,0,1,1,0,,1,,,2,2,0,1,1,,,2,
30-06-2014,15,0,,,0,,1,,,,2,,1,1,6,,1,,1,1,,0,1,1,,0,1,1,0,,1,,,2,2,0,1,1,,,3,
30-06-2014,16,0,,,0,,1,,,,2,,1,1,3,,1,,1,1,,0,1,1,,0,1,1,0,,1,,,2,2,0,1,1,,,2,
30-06-2014,17,1,,,0,,2,,,,2,,1,1,3,1,1,,1,1,,0,1,1,,0,1,2,0,,1,,,2,2,0,1,1,,,2,
30-06-2014,18,1,,,0,,2,,,,2,,2,1,3,1,1,,2,1,,0,1,2,,0,1,2,0,,1,,,2,3,0,1,1,,,2,
30-06-2014,19,1,,,0,,2,,,,2,,1,1,3,1,1,,2,1,,0,1,2,,0,1,2,0,,1,,,3,2,0,1,1,,,2,
30-06-2014,20,0,,,0,,3,,,,2,,1,1,3,1,1,,2,1,,0,1,2,,1,1,2,1,,1,,,4,3,0,1,1,,,1,
30-06-2014,21,0,,,1,,3,,,,3,,2,1,3,2,1,,2,1,,0,1,2,,2,1,2,0,,1,,,3,3,1,1,1,,,1,
30-06-2014,22,0,,,0,,3,,,,2,,2,1,3,1,1,,2,1,,0,1,2,,2,1,2,0,,1,,,3,3,1,1,1,,,1,
30-06-2014,23,0,,,0,,2,,,,2,,2,1,3,1,1,,2,1,,1,1,2,,2,1,2,0,,1,,,3,2,0,1,1,,,1,
30-06-2014,24,0,,,0,,2,,,,2,,,1,,,2,,2,1,,0,1,2,,2,1,1,0,,,,,3,2,0,1,1,,,,
