Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-02-2014,14,5,,,12,,10,,,,5,,8,10,10,7,7,,6,,,7,6,6,,5,8,,,,3,,,12,15,,7,8,,9,8,
24-02-2014,15,4,,,8,,8,,,,5,,6,8,9,4,6,,5,,,6,5,5,,3,7,7,,,3,,,9,9,,4,7,,9,7,
24-02-2014,16,4,,,8,,7,,,,5,,6,7,7,5,5,,4,,,6,5,5,,2,6,6,4,,2,,,8,,,3,6,,7,6,
24-02-2014,17,5,,,7,,6,,,,6,,6,6,7,5,5,,3,,,5,4,4,,1,5,6,4,,1,,,8,4,,4,6,,7,5,
24-02-2014,18,4,,,7,,6,,,,6,,4,5,5,5,4,,4,,,4,2,4,,2,6,5,4,,2,,,7,5,,2,3,,8,4,
24-02-2014,19,2,,,5,,4,,,,6,,4,25,4,2,2,,4,,,2,2,4,,1,4,3,2,,1,,,7,5,,2,3,,6,3,
24-02-2014,20,2,,,5,,3,,,,6,,3,5,4,4,2,,2,,,2,2,3,,1,3,3,3,,2,,,5,1,,2,3,,3,3,
24-02-2014,21,1,,,5,,5,,,,4,,2,3,8,4,2,,2,,,2,2,3,,1,3,3,3,,2,,,6,2,,2,3,,4,3,
24-02-2014,22,2,,,3,,3,,,,3,,4,1,5,3,2,,8,,,2,,9,,6,8,3,7,,1,,,8,4,,5,3,,9,4,
24-02-2014,23,2,,,5,,4,,,,7,,4,1,6,5,4,,9,,,3,3,4,,12,4,4,5,,5,,,7,4,,5,5,,8,10,
24-02-2014,24,2,,,4,,6,,,,13,,,1,6,6,5,,4,,,,4,2,,4,3,6,3,,4,,,9,4,,5,4,,5,10,
25-02-2014,1,2,,,4,,6,,,,3,,,0,6,7,7,,2,,,,5,2,,3,3,7,3,,3,,,7,3,2,3,7,,14,8,
25-02-2014,2,3,,,13,,10,,,,2,,,1,10,7,6,,13,,,,3,2,,4,3,5,2,,2,,,10,30,2,2,6,,91,7,
25-02-2014,3,4,,,19,,41,,,,2,,,1,10,16,6,,62,,,,20,1,,59,2,4,2,,1,,,58,55,2,2,5,,56,10,
25-02-2014,4,3,,,16,,53,,,,3,,,0,7,31,16,,58,,,,73,1,,51,2,30,2,,1,,,83,57,2,2,40,,66,13,
25-02-2014,5,4,,,6,,57,,,,4,,,0,4,42,70,,48,,,,74,1,,37,2,31,1,,2,,,49,67,1,2,67,,42,29,
25-02-2014,6,3,,,4,,42,,,,6,,2,0,4,51,68,,20,,,41,53,1,,12,2,21,2,,1,,,15,43,1,2,61,,18,33,
25-02-2014,7,2,,,6,,39,,,,6,,3,1,6,28,13,,10,,,37,7,2,,5,3,17,3,,1,,,12,22,2,2,11,,10,16,
25-02-2014,8,2,,,7,,25,,,,7,,5,1,10,33,10,,19,,,35,7,2,,9,6,13,3,,1,,,16,17,1,2,10,,9,14,
25-02-2014,9,4,,,11,,26,,,,16,,7,1,11,52,32,,19,,,41,7,5,,17,8,,5,,2,,,22,39,6,2,30,,11,30,
25-02-2014,10,44,,,33,,38,,,,6,,5,9,31,47,34,,40,,,39,11,16,,35,16,33,28,,8,,,40,35,13,10,21,,19,40,
25-02-2014,11,50,,,16,,23,,,,4,,15,25,24,30,,,54,,,30,13,,,43,18,27,15,,6,,,28,17,17,15,17,,46,40,
25-02-2014,12,24,,,9,,13,,,,5,,20,15,14,18,,,28,,,15,13,,,25,21,19,12,,5,,,19,11,9,12,13,,26,34,
25-02-2014,13,17,,,6,,14,,,,6,,12,11,11,11,,,15,,,11,11,,,14,11,13,9,,5,,,11,10,8,9,11,,13,25,
25-02-2014,14,13,,,6,,14,,,,7,,9,7,9,9,,,9,,,10,10,,,9,9,10,8,,5,,,11,7,8,8,10,,10,16,
25-02-2014,15,13,,,5,,12,,,,8,,8,5,9,9,,,9,,,9,8,7,,8,8,9,7,,4,,,9,6,,7,9,,9,14,
25-02-2014,16,10,,,5,,10,,,,,,9,6,7,9,7,,8,,,8,7,6,,7,10,10,7,,5,,,8,5,,6,7,,6,10,
25-02-2014,17,11,,,5,,7,,,,,,9,39,6,8,7,,5,,,9,7,7,,5,9,10,7,,5,,,8,6,6,5,8,,8,7,
25-02-2014,18,11,,,15,,7,,,,,,6,50,6,9,8,,5,,,7,7,7,,4,7,6,7,,4,,,12,28,6,5,9,,20,6,
25-02-2014,19,19,,,41,,18,,,,,,5,50,7,9,5,,29,,,8,4,5,,15,5,7,7,,3,,,46,51,6,4,5,,49,22,
25-02-2014,20,4,,,38,,8,,,,,,4,34,25,8,3,,27,,,6,3,4,,7,5,6,5,,2,,,49,44,5,3,4,,27,34,
25-02-2014,21,2,,,12,,6,,,,,,4,6,17,7,6,,3,,,12,3,3,,3,5,4,5,,2,,,26,7,6,3,5,,4,4,
25-02-2014,22,2,,,2,,3,,,,,,2,3,4,3,3,,2,,,4,3,2,,2,3,3,5,,2,,,4,2,9,3,4,,4,3,
25-02-2014,23,2,,,2,,2,,,,,,2,2,3,2,3,,2,,,3,3,2,,3,2,3,3,,2,,,6,2,5,3,4,,4,3,
25-02-2014,24,2,,,3,,3,,,,,,2,2,3,,3,,2,,,2,3,,,2,3,3,3,,2,,,27,2,3,3,5,,4,3,
26-02-2014,1,2,,,7,,9,,,,,,3,1,6,,5,,4,,,3,3,,,4,3,3,2,,2,,,10,2,3,3,4,,4,4,
26-02-2014,2,2,,,8,,11,,,,,,4,1,7,,14,,2,,,10,4,,,3,4,3,3,,2,,,11,4,2,2,4,,3,4,
26-02-2014,3,1,,,6,,5,,,,,,6,1,8,,11,,2,,,10,4,,,3,6,7,3,,1,,,13,9,1,2,5,,3,3,
26-02-2014,4,1,,,4,,5,,,,,,7,2,9,,10,,4,,,12,5,,,3,8,6,3,,1,,,12,7,2,2,5,,6,4,
26-02-2014,5,1,,,2,,4,,,,,,8,1,6,,6,,7,,,8,4,,,2,10,4,2,,1,,,8,5,3,2,5,,6,6,
26-02-2014,6,1,,,1,,3,,,,,,2,1,5,5,5,,11,,,5,3,3,,2,4,4,3,,1,,,7,4,2,2,5,,6,9,
26-02-2014,7,1,,,2,,4,,,,,,4,1,5,4,6,,13,,,5,2,2,,4,3,5,3,,2,,,8,4,2,2,6,,6,10,
26-02-2014,8,2,,,3,,7,,,,,,7,1,7,5,9,,10,,,7,3,3,,7,5,9,5,,2,,,11,4,2,3,7,,16,15,
26-02-2014,9,4,,,2,,5,,,,,,5,6,6,6,8,,11,,,9,4,4,,8,6,11,6,,3,,,11,6,6,5,7,,26,20,
26-02-2014,10,19,,,1,,5,,,,,,4,6,5,5,7,,9,,,8,8,5,,9,5,10,7,,6,,,6,,7,8,9,,10,14,
26-02-2014,11,80,,,1,,4,,,,,,,3,3,3,5,,6,,,6,8,4,,10,3,9,7,,7,,,4,,,7,9,,6,12,
26-02-2014,12,16,,,1,,4,,,,,,,1,2,4,5,,3,,,5,7,3,,5,3,8,4,,5,,,4,,5,5,7,,5,9,
26-02-2014,13,,,,1,,4,,,,,,,1,2,3,4,,2,,,4,4,2,,2,2,,3,,3,,,4,,3,4,6,,5,4,
26-02-2014,14,5,,,1,,4,,,,,,,7,3,4,4,,3,,,4,3,2,,2,3,4,3,,2,,,4,2,3,4,5,,,3,
26-02-2014,15,5,,,1,,3,,,,,,2,16,2,3,3,,3,,,3,3,2,,1,3,4,3,,2,,,5,2,3,3,4,,,4,
26-02-2014,16,5,,,1,,3,,,,,,2,15,3,2,3,,3,,,3,3,2,,1,3,3,3,,2,,,5,2,3,3,4,,,3,
26-02-2014,17,7,,,1,,3,,,,,,3,13,3,2,3,,3,,,2,3,2,,1,3,3,3,,2,,,6,2,3,3,4,,,3,
26-02-2014,18,6,,,2,,3,,,,,,3,11,3,2,3,,4,,,3,3,2,,2,3,3,3,,2,,,5,3,2,2,4,,6,4,
26-02-2014,19,3,,,3,,2,,,,,,2,9,3,2,2,,4,,,3,3,1,,2,3,3,3,,2,,,5,3,3,2,3,,6,5,
26-02-2014,20,3,,,2,,2,,,,,,1,4,2,2,2,,3,,,3,3,1,,2,2,3,2,,3,,,3,3,2,3,4,,4,4,
26-02-2014,21,2,,,1,,2,,,,,,1,2,2,1,2,,3,,,2,3,1,,3,1,4,2,,1,,,3,13,2,2,3,,1,4,
26-02-2014,22,2,,,1,,1,,,,,,1,1,2,1,2,,2,,,1,3,1,,2,1,3,2,,1,,,7,2,2,1,4,,1,3,
26-02-2014,23,1,,,0,,1,,,,,,1,1,3,1,2,,2,,,2,3,1,,2,1,3,2,,1,,,3,2,2,2,4,,1,3,
26-02-2014,24,,,,6,,3,,,,,,1,1,18,4,2,,2,,,3,3,1,,2,1,4,1,,1,,,6,2,1,2,3,,1,,
27-02-2014,1,,,,19,,7,,,,,,1,0,13,7,7,,2,,,8,15,1,,2,1,7,2,,1,,,15,7,1,2,5,,9,,
27-02-2014,2,,,,21,,22,,,,,,1,0,17,8,7,,9,,,7,7,1,,4,1,4,6,,2,,,31,10,1,7,9,,65,,
27-02-2014,3,,,,20,,34,,,,,,1,1,9,23,8,,56,,,17,5,1,,31,1,3,4,,5,,,37,25,1,2,7,,98,,
27-02-2014,4,,,,18,,28,,,,,,1,0,4,21,4,,57,,,8,21,1,,40,1,7,2,,4,,,29,46,1,2,7,,100,,
27-02-2014,5,,,,14,,14,,,,,,1,0,3,19,19,,73,,,19,10,1,,22,1,14,3,,3,,,24,71,1,2,18,,97,,
27-02-2014,6,,,,11,,17,,,,,,1,0,3,11,18,,115,,,18,10,1,,56,1,13,3,,4,,,20,57,1,2,11,,54,24,
27-02-2014,7,,,,7,,14,,,,,,1,0,6,8,16,,96,,,15,12,1,,42,1,11,6,,3,,,20,47,1,2,12,,49,26,
27-02-2014,8,,,,10,,18,,,,,,2,1,8,10,11,,21,,,20,10,2,,13,3,28,5,,3,,,17,31,1,2,10,,23,50,
27-02-2014,9,,,,12,,20,,,,,,2,3,10,11,8,,18,,,20,6,4,,12,6,26,5,,2,,,18,22,5,5,7,,34,46,
27-02-2014,10,,,,15,,16,,,,,,1,36,11,10,7,,18,,,16,6,4,,11,4,13,6,,2,,,15,38,4,4,7,,59,25,
27-02-2014,11,,,,9,,16,,,,,,3,25,7,8,6,,18,,,8,4,,,6,5,8,3,,1,,,17,22,,3,5,,26,,
27-02-2014,12,,,,6,,7,,,,,,2,14,4,5,5,,15,,,5,4,,,4,4,5,3,,1,,,13,12,,3,5,,14,9,
27-02-2014,13,,,,1,,4,,,,,,1,5,2,2,3,,5,,,4,2,2,,2,2,,3,,1,,,5,6,,2,4,,9,7,
27-02-2014,14,,,,1,,2,,,,,,1,1,1,2,2,,3,,,2,2,1,,1,1,,2,,1,,,2,3,2,2,3,,4,4,
27-02-2014,15,,,,1,,2,,,,,,1,0,1,0,2,,2,,,2,2,1,,1,1,,2,,1,,,2,3,2,1,3,,1,2,
27-02-2014,16,,,,0,,1,,,,,,1,0,1,0,1,,1,,,2,2,1,,0,1,2,2,,1,,,2,3,2,1,2,,1,2,
27-02-2014,17,,,,0,,1,,,,,,1,0,1,0,1,,1,,,2,2,1,,0,1,2,2,,0,,,2,3,2,1,2,,1,2,
27-02-2014,18,,,,1,,1,,,,,,1,0,1,0,1,,1,,,1,2,1,,0,1,2,1,,1,,,2,7,2,1,2,,0,2,
27-02-2014,19,,,,0,,1,,,,,,1,0,1,0,1,,1,,,1,2,1,,0,1,2,2,,0,,,2,8,1,1,2,,0,2,
27-02-2014,20,,,,0,,1,,,,,,1,4,2,0,2,,4,,,2,2,1,,2,1,2,1,,1,,,2,6,1,1,3,,3,3,
27-02-2014,21,,,,4,,1,,,,,,1,3,2,0,2,,3,,,2,2,0,,3,1,2,2,,0,,,5,3,1,1,3,,2,5,
27-02-2014,22,,,,4,,3,,,,,,1,2,4,1,2,,3,,,2,2,1,,3,1,2,2,,1,,,6,3,2,1,3,,2,5,
27-02-2014,23,,,,1,,4,,,,,,1,1,4,7,5,,4,,,5,3,1,,3,1,5,1,,1,,,9,3,1,1,4,,2,6,
27-02-2014,24,,,,3,,12,,,,,,1,0,5,11,5,,4,,,7,3,0,,3,1,7,2,,0,,,7,4,1,,4,,2,7,
28-02-2014,1,0,,,3,,6,,,,,,0,0,5,7,3,,5,,,11,1,0,,4,1,9,2,,1,,,5,7,1,,4,,2,9,
28-02-2014,2,0,,,3,,5,,,,,,1,0,3,6,5,,3,,,6,2,0,,3,1,6,2,,0,,,5,10,1,,4,,2,8,
28-02-2014,3,0,,,2,,4,,,,,,1,0,3,3,4,,5,,,6,2,0,,4,1,4,2,,0,,,5,9,2,,3,,1,6,
28-02-2014,4,0,,,2,,2,,,,,,1,0,3,4,3,,6,,,4,4,0,,5,1,4,2,,1,,,4,9,2,,3,,1,6,
28-02-2014,5,0,,,2,,2,,,,,,1,0,3,2,3,,4,,,4,2,1,,3,1,4,3,,1,,,4,8,1,,3,,4,8,
28-02-2014,6,0,,,2,,6,,,,,,1,0,3,1,2,,2,,,4,1,1,,4,1,4,2,,1,,,5,7,1,1,3,,5,7,
28-02-2014,7,0,,,3,,5,,,,,,1,0,5,2,3,,4,,,6,4,0,,4,1,5,3,,1,,,7,6,1,2,4,,8,10,
28-02-2014,8,1,,,4,,8,,,,,,1,1,7,2,5,,6,,,6,3,1,,5,2,8,4,,1,,,11,7,1,2,5,,7,10,
28-02-2014,9,1,,,4,,8,,,,,,1,3,5,2,5,,5,,,8,4,3,,5,2,,6,,1,,,11,8,3,2,5,,7,11,
28-02-2014,10,3,,,4,,,,,,,,1,7,14,3,4,,4,,,5,3,2,,4,2,5,3,,2,,,10,9,4,2,5,,6,7,
28-02-2014,11,,,,,,,,,,,,2,6,6,3,4,,2,,,4,3,1,,3,2,4,2,,1,,,7,8,2,2,4,,5,4,
28-02-2014,12,,,,,,2,,,,,,2,3,2,2,2,,2,,,3,2,1,,2,2,3,2,,0,,,4,5,,2,3,,2,3,
28-02-2014,13,1,,,,,2,,,,,,2,1,3,1,2,,2,,,2,2,1,,1,2,3,1,,0,,,4,4,,2,3,,1,3,
28-02-2014,14,1,,,3,,2,,,,,,2,1,2,1,1,,2,,,2,2,1,,1,2,2,1,,0,,,5,3,,2,3,,1,3,
28-02-2014,15,1,,,2,,2,,,,,,2,1,3,1,1,,2,,,2,1,1,,1,2,3,2,,0,,,5,2,,2,3,,1,3,
28-02-2014,16,1,,,2,,2,,,,,,2,1,3,1,2,,2,,,2,1,1,,1,2,3,2,,1,,,4,3,,2,3,,2,3,
28-02-2014,17,1,,,2,,2,,,,,,2,1,3,1,1,,2,,,2,1,1,,0,2,,2,,0,,,5,3,,2,3,,1,3,
28-02-2014,18,1,,,2,,1,,,,,,1,1,2,1,1,,1,,,2,,0,,0,1,2,2,,1,,,4,3,,1,2,,1,3,
28-02-2014,19,0,,,1,,1,,,,,,1,0,2,1,1,,1,,,1,,0,,0,1,3,1,,1,,,2,1,1,1,2,,1,3,
28-02-2014,20,0,,,1,,1,,,,,,1,1,2,1,1,,1,,,1,,0,,1,1,2,2,,1,,,2,1,1,1,2,,1,3,
28-02-2014,21,0,,,0,,1,,,,,,1,0,2,1,1,,1,,,1,,0,,1,1,3,1,,1,,,2,4,1,2,3,,1,3,
28-02-2014,22,0,,,1,,0,,,,,,1,1,4,0,2,,1,,,1,,0,,1,1,3,1,,1,,,3,2,1,1,3,,1,3,
28-02-2014,23,1,,,2,,1,,,,,,1,1,4,0,2,,1,,,2,,0,,1,1,3,2,,0,,,4,2,1,1,2,,1,2,
28-02-2014,24,1,,,1,,1,,,,,,1,1,3,0,1,,2,,,2,,1,,2,1,3,2,,0,,,3,2,1,1,2,,1,3,
