Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-08-2014,14,1,,,1,,2,2,,,1,,2,3,4,2,2,,1,,,3,2,2,,,2,1,3,,3,,,3,2,2,3,2,,1,2,
24-08-2014,15,1,,,1,,2,2,,,1,,2,3,3,2,1,,0,,,2,1,2,,,2,1,2,,3,,,2,1,2,2,1,,1,1,
24-08-2014,16,1,,,1,,1,1,,,1,,1,3,3,1,1,,1,,,2,1,2,,,2,1,2,,2,,,2,2,2,1,1,,2,1,
24-08-2014,17,0,,,1,,1,1,,,2,,1,8,2,1,1,,0,,,2,1,2,,,2,1,1,,1,,,2,1,2,1,1,,2,1,
24-08-2014,18,1,,,1,,2,1,,,1,,1,2,3,,1,,0,,,2,2,1,,,1,0,1,,1,,,2,1,,1,1,,1,1,
24-08-2014,19,1,,,1,,1,1,,,1,,1,2,2,,1,,0,,,2,1,1,,,1,1,1,,1,,,2,1,,1,1,,1,1,
24-08-2014,20,1,,,0,,1,1,,,1,,1,2,2,,1,,0,,,2,1,1,,,1,1,1,,1,,,2,1,1,1,1,,1,1,
24-08-2014,21,1,,,0,,1,1,,,1,,0,2,2,,1,,0,,,2,1,1,,,1,1,1,,1,,,3,1,1,1,1,,1,1,
24-08-2014,22,1,,,0,,1,1,,,1,,0,2,2,,1,,0,,,2,1,1,,,1,0,1,,1,,,3,1,1,1,1,,1,1,
24-08-2014,23,1,,,0,,1,1,,,0,,0,2,2,,1,,0,,,1,1,1,,,1,0,1,,1,,,3,1,1,1,1,,1,1,
24-08-2014,24,1,,,0,,1,1,,,0,,0,2,1,,0,,1,,,2,1,1,,,1,1,0,,1,,,2,1,0,1,1,,1,1,
25-08-2014,1,1,,,0,,1,1,,,0,,0,1,2,,1,,0,,,2,1,1,,,1,1,0,,1,,,2,1,0,1,1,,1,1,
25-08-2014,2,1,,,7,,1,0,,,0,,0,1,2,,1,,0,,,2,1,1,,,1,0,0,,1,,,2,1,0,1,1,,1,1,
25-08-2014,3,1,,,11,,1,1,,,0,,0,5,5,,2,,1,,,2,1,1,,,1,0,0,,1,,,3,1,0,1,2,,7,1,
25-08-2014,4,1,,,10,,2,1,,,0,,0,10,5,,1,,7,,,2,1,1,,,1,0,1,,1,,,4,21,1,1,1,,30,2,
25-08-2014,5,1,,,4,,5,1,,,1,,1,5,4,,1,,29,,,2,1,1,,,1,1,1,,1,,,8,52,1,1,1,,17,1,
25-08-2014,6,1,,,3,,5,1,,,1,,1,2,4,,9,,106,,,8,2,2,,,1,3,1,,1,,,12,40,1,1,1,,14,2,
25-08-2014,7,2,,,3,,4,2,,,2,,2,2,4,,9,,119,,,16,5,2,,,2,13,2,,1,,,11,46,1,1,2,,11,14,
25-08-2014,8,2,,,5,,4,2,,,2,,3,2,4,,12,,74,,,14,17,2,,,3,25,7,,2,,,11,19,2,4,7,,18,20,
25-08-2014,9,3,,,32,,23,8,,,1,,4,6,11,,11,,44,,,15,13,5,,,5,21,12,,4,,,22,37,6,11,16,,29,22,
25-08-2014,10,8,,,39,,18,8,,,3,,3,47,15,,10,,37,,,11,8,6,,,5,12,8,,4,,,18,42,5,9,10,,48,16,
25-08-2014,11,11,,,30,,11,6,,,2,,,51,17,,7,,39,,,8,8,5,,,5,8,,,3,,,24,30,4,7,6,,44,11,
25-08-2014,12,13,,,20,,9,6,,,3,,,40,18,,6,,31,,,7,5,5,,,4,6,,,3,,,26,28,4,6,5,,31,15,
25-08-2014,13,9,,,16,,12,6,,,4,,,26,15,,4,,16,,,5,8,6,,,6,11,,,3,,,19,21,4,4,3,,17,18,
25-08-2014,14,5,,,12,,12,4,,,6,,7,13,13,,7,,7,,,9,9,6,,,9,8,,,4,,,12,7,4,5,7,,6,8,
25-08-2014,15,1,,,5,,6,8,,,6,,8,5,7,,7,,2,,,8,5,9,,,10,4,,,7,,,4,2,5,8,6,,2,4,
25-08-2014,16,1,,,2,,2,6,,,3,,5,10,3,,3,,,,,4,2,6,,,5,2,,,3,,,3,2,6,4,3,,2,2,
25-08-2014,17,1,,,22,,3,4,,,2,,2,4,8,,2,,3,,,2,1,4,,,3,1,,,3,,,7,5,3,2,2,,2,2,
25-08-2014,18,1,,,4,,2,2,,,1,,10,2,7,,1,,2,,,2,1,3,,,7,1,,,2,,,4,1,3,2,1,,1,2,
25-08-2014,19,1,,,1,,2,1,,,1,,4,1,2,,1,,2,,,2,1,2,,,2,1,,,2,,,3,1,1,1,1,,1,1,
25-08-2014,20,1,,,1,,1,1,,,1,,1,2,2,,1,,1,,,2,1,1,,,1,0,,,1,,,3,1,1,1,1,,1,1,
25-08-2014,21,1,,,1,,1,1,,,1,,1,1,2,,0,,1,,,1,1,1,,,1,0,,,1,,,2,1,1,1,1,,1,1,
25-08-2014,22,1,,,1,,1,1,,,1,,1,1,2,,1,,1,,,2,1,1,,,1,0,,,1,,,3,1,1,1,1,,1,1,
25-08-2014,23,0,,,0,,1,1,,,1,,0,1,2,,0,,1,,,1,0,1,,,1,0,,,1,,,4,1,1,1,1,,1,1,
25-08-2014,24,0,,,1,,1,1,,,1,,0,0,2,,1,,1,,,1,0,1,,,1,0,,,1,,,2,1,1,1,1,,1,1,
26-08-2014,1,0,,,0,,1,1,,,1,,,0,2,1,1,,1,,,2,0,1,,,1,0,,,1,,,2,1,1,1,1,,1,1,
26-08-2014,2,0,,,0,,1,1,,,0,,,0,2,1,1,,2,,,2,1,1,,,1,1,,,1,,,2,1,1,1,1,,1,1,
26-08-2014,3,0,,,0,,1,1,,,0,,0,0,1,2,1,,1,,,2,0,1,,,1,1,,,1,,,3,1,1,1,1,,1,3,
26-08-2014,4,1,,,0,,3,1,,,0,,0,0,2,2,1,,1,,,2,1,1,,,1,1,,,1,,,3,3,1,1,1,,2,2,
26-08-2014,5,1,,,4,,4,1,,,1,,0,0,3,3,2,,2,,,4,1,1,,,1,2,,,1,,,6,4,1,1,1,,2,4,
26-08-2014,6,1,,,49,,11,1,,,1,,1,1,28,8,3,,2,,,6,1,1,,,1,3,,,1,,,39,12,1,1,1,,10,3,
26-08-2014,7,1,,,40,,12,2,,,2,,8,2,57,15,9,,7,,,8,1,2,,,4,3,,,1,,,21,13,1,2,2,,12,4,
26-08-2014,8,1,,,29,,11,5,,,2,,19,4,34,8,8,,5,,,6,2,8,,,20,4,,,2,,,18,18,,2,3,,5,4,
26-08-2014,9,1,,,15,,12,24,,,2,,19,28,19,9,6,,4,,,5,2,21,,,23,3,,,2,,,17,15,10,5,4,,22,5,
26-08-2014,10,2,,,10,,7,19,,,3,,11,31,14,7,6,,7,,,6,2,16,,,14,3,,,6,,,9,9,12,14,4,,18,5,
26-08-2014,11,2,,,6,,4,10,,,2,,5,24,7,8,3,,5,,,4,2,9,,,8,2,,,3,,,4,6,11,13,4,,7,3,
26-08-2014,12,1,,,6,,2,5,,,2,,4,11,5,3,2,,3,,,3,1,5,,,5,1,,,4,,,3,6,7,6,3,,3,3,
26-08-2014,13,1,,,7,,2,3,,,2,,2,4,4,2,1,,2,,,2,1,4,,,4,1,,,4,,,5,3,4,3,2,,2,2,
26-08-2014,14,1,,,3,,2,2,,,2,,1,4,5,2,1,,2,,,2,1,2,,,2,1,,,3,,,3,2,2,2,2,,2,1,
26-08-2014,15,1,,,1,,2,2,,,1,,2,2,3,2,1,,1,,,2,1,2,,,3,1,,,2,,,3,2,1,2,1,,1,1,
26-08-2014,16,0,,,1,,1,1,,,1,,1,4,3,2,1,,1,,,2,1,2,,,2,1,,,2,,,2,1,1,1,1,,2,1,
26-08-2014,17,1,,,2,,2,1,,,1,,1,2,3,2,1,,2,,,2,1,2,,,2,1,,,1,,,3,2,1,1,1,,1,2,
26-08-2014,18,1,,,1,,2,1,,,2,,2,2,2,2,1,,1,,,2,1,2,,,2,1,,,2,,,2,1,2,2,1,,1,1,
26-08-2014,19,1,,,1,,1,1,,,1,,1,2,2,2,1,,1,,,2,1,1,,,1,0,,,1,,,3,1,1,1,1,,1,1,
26-08-2014,20,1,,,1,,1,1,,,1,,1,2,2,1,0,,1,,,2,1,1,,,1,0,,,1,,,2,1,1,1,1,,1,1,
26-08-2014,21,1,,,1,,1,1,,,1,,1,2,3,1,0,,1,,,2,0,1,,,2,0,,,1,,,2,1,1,1,1,,1,1,
26-08-2014,22,1,,,1,,1,1,,,0,,1,2,2,1,0,,1,,,1,0,1,,,2,0,,,1,,,3,1,1,1,1,,1,1,
26-08-2014,23,0,,,0,,1,1,,,1,,0,1,2,1,0,,1,,,1,0,1,,,1,0,,,1,,,4,1,1,2,1,,1,1,
26-08-2014,24,0,,,0,,2,1,,,0,,0,1,2,2,0,,,,,2,0,1,,,1,0,,,1,,,3,1,1,2,1,,1,1,
27-08-2014,1,0,,,0,,1,1,,,0,,0,1,2,2,0,,,,,2,0,1,,,1,0,,,1,,,3,1,1,2,1,,1,1,
27-08-2014,2,0,,,4,,1,1,,,1,,0,2,2,2,0,,,,,1,0,1,,,1,0,,,1,,,3,1,1,2,1,,1,1,
27-08-2014,3,0,,,12,,1,1,,,2,,0,2,2,2,0,,,,,1,1,1,,,1,0,,,1,,,4,1,1,2,1,,1,1,
27-08-2014,4,0,,,6,,4,1,,,1,,0,1,4,3,1,,,,,2,0,1,,,1,0,,,1,,,16,1,0,2,1,,2,1,
27-08-2014,5,1,,,7,,2,6,,,1,,1,2,10,5,1,,,,,2,1,2,,,2,0,,,1,,,15,2,1,1,1,,3,2,
27-08-2014,6,1,,,12,,11,18,,,2,,11,2,8,13,3,,,,,4,1,6,,,6,2,,,1,,,18,6,1,2,1,,8,2,
27-08-2014,7,2,,,7,,13,6,,,3,,9,2,7,12,4,,,,,5,2,2,,,5,4,,,1,,,29,9,1,2,3,,8,5,
27-08-2014,8,1,,,9,,21,6,,,2,,6,2,8,12,5,,,,,8,4,4,,,6,5,,,1,,,38,39,5,2,6,,9,7,
27-08-2014,9,3,,,13,,19,11,,,2,,3,6,11,9,5,,,,,6,5,5,,,3,5,,,6,,,36,51,6,6,7,,12,6,
27-08-2014,10,4,,,4,,10,6,,,2,,2,9,6,6,4,,,,,7,3,3,,,3,7,,,4,,,12,23,4,4,,,8,5,
27-08-2014,11,2,,,12,,16,4,,,2,,1,7,6,,5,,,,,10,2,3,,,2,5,,,2,,,13,10,3,4,,,6,4,
27-08-2014,12,2,,,11,,5,5,,,2,,2,11,9,,,,,,,6,2,4,,,3,2,,,2,,,10,6,3,4,,,8,3,
27-08-2014,13,1,,,5,,4,6,,,1,,4,5,7,,2,,,,,3,3,7,,,5,2,,,2,,,6,6,4,4,,,4,3,
27-08-2014,14,1,,,3,,4,3,,,1,,5,3,5,3,2,,,,,4,2,3,,,5,2,,,3,,,5,3,4,3,,,2,2,
27-08-2014,15,1,,,4,,3,3,,,1,,3,2,3,3,2,,,,,3,1,4,,,,1,,,3,,,3,2,2,2,1,,2,2,
27-08-2014,16,1,,,3,,2,3,,,1,,2,1,3,2,1,,,,,2,1,3,,,,1,,,2,,,3,2,3,2,1,,2,2,
27-08-2014,17,1,,,1,,2,2,,,1,,4,1,2,2,1,,,,,2,1,2,,,,1,,,1,,,3,1,2,1,1,,1,1,
27-08-2014,18,1,,,1,,1,2,,,1,,3,1,2,1,1,,,,,2,1,2,,,,0,,,1,,,3,1,2,1,1,,1,1,
27-08-2014,19,1,,,1,,1,1,,,1,,4,1,2,1,1,,,,,2,1,1,,,,0,,,1,,,3,1,,1,0,,1,1,
27-08-2014,20,1,,,1,,2,1,,,1,,3,1,2,1,0,,,,,2,1,1,,,,0,,,1,,,3,1,1,1,1,,1,1,
27-08-2014,21,1,,,1,,2,1,,,2,,1,1,2,1,1,,,,,2,1,1,,,,0,,,1,,,3,1,1,1,0,,1,1,
27-08-2014,22,0,,,1,,2,1,,,0,,1,1,2,1,1,,,,,2,1,1,,,,0,,,1,,,4,1,1,1,0,,1,1,
27-08-2014,23,1,,,1,,1,1,,,0,,0,1,2,1,0,,,,,2,0,1,,,,0,,,1,,,5,1,1,1,0,,1,1,
27-08-2014,24,0,,,0,,1,1,,,0,,0,1,2,1,0,,,,,1,1,2,,,,0,,,1,,,3,1,1,1,0,,1,1,
28-08-2014,1,0,,,0,,1,2,,,0,,0,1,2,1,0,,,,,1,0,1,,,,0,,,1,,,2,1,1,1,0,,1,1,
28-08-2014,2,1,,,1,,1,1,,,1,,0,1,2,1,0,,,,,2,0,1,,,,0,,,1,,,2,1,1,1,1,,1,1,
28-08-2014,3,1,,,1,,1,1,,,1,,0,1,2,2,1,,,,,2,1,1,,,,0,,,1,,,2,1,1,2,1,,1,1,
28-08-2014,4,1,,,1,,1,1,,,1,,1,1,2,2,1,,,,,2,0,1,,,,0,,,1,,,3,1,1,2,1,,1,1,
28-08-2014,5,1,,,1,,2,1,,,1,,1,2,2,3,1,,,,,2,0,1,,,,1,,,1,,,4,1,1,2,1,,1,2,
28-08-2014,6,1,,,0,,3,1,,,2,,2,2,3,3,2,,,,,4,1,1,,,,1,,,2,,,5,1,1,2,3,,5,4,
28-08-2014,7,1,,,1,,4,2,,,2,,1,2,4,3,3,,,,,4,1,1,,,,3,,,2,,,5,2,1,2,4,,2,7,
28-08-2014,8,2,,,2,,4,1,,,2,,1,2,4,4,5,,,,,5,1,1,,,,3,,,2,,,6,12,1,2,4,,3,8,
28-08-2014,9,2,,,3,,3,1,,,1,,1,4,3,3,3,,,,,4,1,1,,,,2,,,2,,,9,12,1,2,3,,4,5,
28-08-2014,10,4,,,3,,2,2,,,1,,1,5,5,2,2,,,,,3,1,1,,,,2,,,2,,,4,6,1,2,1,,4,2,
28-08-2014,11,6,,,1,,3,2,,,1,,1,3,5,2,2,,,,,3,1,1,,,,1,,,1,,,4,3,1,2,1,,4,2,
28-08-2014,12,1,,,2,,2,2,,,1,,2,3,3,2,1,,,,,2,1,2,,,,1,,,2,,,3,3,1,2,1,,3,2,
28-08-2014,13,1,,,2,,2,2,,,1,,2,2,3,2,1,,,,,2,2,2,,,,2,,,2,,,3,2,2,2,1,,1,2,
28-08-2014,14,1,,,1,,2,2,,,1,,1,1,3,2,1,,,,,2,1,2,,,,1,,,2,,,2,1,2,2,2,,1,1,
28-08-2014,15,1,,,1,,1,2,,,1,,1,2,2,1,1,,,,,2,1,2,,,,0,,,2,,,2,1,2,2,1,,1,1,
28-08-2014,16,1,,,1,,1,1,,,0,,1,2,2,1,1,,,,,2,1,1,,,,0,,,1,,,2,1,1,1,1,,1,1,
28-08-2014,17,1,,,1,,1,1,,,0,,1,2,2,1,0,,,,,2,1,1,,,,0,,,1,,,0,1,1,1,1,,1,1,
28-08-2014,18,1,,,1,,1,,,,0,,1,2,2,1,0,,,,,2,1,2,,,,0,,,1,,,2,1,1,1,1,,1,1,
28-08-2014,19,1,,,1,,1,,,,0,,1,1,2,1,0,,,,,1,1,1,,,,0,,,1,,,2,1,1,1,1,,1,1,
28-08-2014,20,1,,,1,,1,,,,0,,4,1,2,1,0,,,,,2,1,1,,,,0,,,1,,,5,1,1,1,1,,1,1,
28-08-2014,21,1,,,1,,1,1,,,1,,6,1,4,1,1,,,,,1,1,1,,,,0,,,1,,,4,1,1,1,1,,1,1,
28-08-2014,22,1,,,2,,1,1,,,1,,4,1,4,1,1,,,,,2,0,1,,,,0,,,1,,,4,1,1,1,1,,1,1,
28-08-2014,23,1,,,1,,2,1,,,1,,2,1,2,1,0,,,,,2,1,1,,,,0,,,1,,,4,1,1,1,1,,1,1,
28-08-2014,24,1,,,1,,3,1,,,3,,1,1,2,2,0,,,,,2,1,2,,,,0,,,1,,,3,1,1,1,1,,2,1,
29-08-2014,1,1,,,0,,2,1,,,4,,1,2,2,2,2,,1,,,2,0,1,,,,1,,,1,,,2,1,1,1,1,,2,1,
29-08-2014,2,1,,,0,,2,1,,,2,,1,1,2,2,1,,1,,,2,0,1,,,,0,,,1,,,2,1,1,2,2,,2,1,
29-08-2014,3,1,,,1,,3,1,,,3,,1,2,2,3,1,,1,,,3,1,1,,,,1,,,2,,,3,2,1,2,1,,1,1,
29-08-2014,4,1,,,1,,2,1,,,2,,1,2,2,2,2,,1,,,3,1,1,,,,1,,,2,,,5,7,1,2,2,,2,1,
29-08-2014,5,1,,,0,,3,1,,,2,,1,2,2,4,2,,1,,,3,1,1,,,,2,,,2,,,5,7,1,1,1,,4,2,
29-08-2014,6,1,,,1,,5,1,,,2,,2,3,3,6,2,,2,,,4,1,1,,,,2,,,1,,,5,4,1,2,2,,3,1,
29-08-2014,7,1,,,1,,5,3,,,3,,3,3,5,5,4,,3,,,5,1,3,,,,4,,,2,,,6,4,1,2,2,,4,3,
29-08-2014,8,2,,,4,,6,4,,,3,,6,3,6,6,5,,4,,,6,1,4,,,,5,,,4,,,9,4,3,2,3,,5,5,
29-08-2014,9,1,,,11,,7,4,,,2,,4,2,7,4,5,,5,,,6,3,4,,,,3,,,3,,,8,5,3,3,3,,6,7,
29-08-2014,10,1,,,3,,,3,,,1,,2,2,4,3,3,,3,,,4,2,2,,,,1,,,3,,,6,4,2,,2,,5,3,
29-08-2014,11,1,,,2,,,2,,,1,,2,2,4,2,2,,2,,,3,1,2,,,,2,,,2,,,4,3,2,,1,,2,,
29-08-2014,12,1,,,2,,,2,,,1,,2,2,4,3,1,,1,,,3,2,2,,,,1,,,2,,,3,2,2,2,2,,2,,
29-08-2014,13,1,,,1,,,2,,,1,,2,1,3,2,1,,1,,,2,2,2,,,,1,,,2,,,3,2,2,2,1,,1,1,
29-08-2014,14,1,,,1,,,2,,,1,,2,2,3,2,1,,1,,,2,1,2,,,,1,,,2,,,3,2,2,2,1,,1,1,
29-08-2014,15,1,,,1,,1,2,,,,,1,2,3,2,1,,1,,,2,1,2,,,,1,,,2,,,2,1,2,2,1,,1,1,
29-08-2014,16,1,,,1,,1,2,,,1,,1,2,2,1,1,,1,,,2,1,2,,,,1,,,2,,,2,1,2,1,1,,1,1,
29-08-2014,17,1,,,2,,2,2,,,2,,1,2,3,1,1,,1,,,2,1,2,,,,1,,,2,,,2,1,2,1,1,,1,2,
29-08-2014,18,1,,,1,,2,2,,,1,,2,2,3,1,1,,1,,,2,1,2,,,,1,,,2,,,2,1,2,1,1,,1,1,
29-08-2014,19,1,,,1,,1,2,,,1,,5,1,3,1,1,,1,,,2,1,2,,,,1,,,2,,,2,1,2,1,1,,1,1,
29-08-2014,20,1,,,1,,1,1,,,1,,14,1,3,1,1,,1,,,2,1,2,,,,1,,,2,,,2,1,2,1,1,,1,1,
29-08-2014,21,1,,,1,,1,1,,,1,,2,1,2,1,1,,1,,,,1,1,,,,1,,,2,,,,1,1,1,1,,1,1,
29-08-2014,22,1,,,0,,1,1,,,1,,1,1,2,1,1,,1,,,,1,1,,,,0,,,1,,,,1,1,1,1,,1,1,
29-08-2014,23,1,,,0,,1,1,,,1,,1,1,2,1,0,,1,,,,1,1,,,,0,,,1,,,,1,1,1,1,,2,1,
29-08-2014,24,1,,,0,,2,1,,,3,,0,1,2,2,1,,1,,,2,1,1,,,,0,,,1,,,3,2,1,2,1,,2,1,
30-08-2014,1,1,,,0,,2,1,,,1,,,1,2,3,1,,1,,,2,0,1,,,,0,,,1,,,4,1,1,2,1,,1,1,
30-08-2014,2,1,,,1,,1,1,,,1,,,1,2,2,1,,1,,,2,1,1,,,,0,,,2,,,2,2,1,2,1,,1,1,
30-08-2014,3,1,,,8,,5,1,,,1,,,1,8,2,1,,1,,,2,0,1,,,,0,,,2,,,6,2,1,2,1,,2,1,
30-08-2014,4,1,,,43,,7,4,,,1,,,2,26,7,3,,1,,,3,1,3,,,,0,,,1,,,14,2,2,3,1,,3,1,
30-08-2014,5,1,,,35,,16,8,,,1,,,2,40,7,1,,2,,,2,1,7,,,,0,,,1,,,38,4,3,4,1,,4,1,
30-08-2014,6,1,,,27,,8,12,,,2,,,2,15,10,7,,2,,,4,1,13,,,,1,,,1,,,13,3,8,4,1,,3,1,
30-08-2014,7,2,,,39,,8,12,,,2,,,2,14,6,3,,3,,,4,1,11,,,,1,,,1,,,11,4,7,12,1,,5,1,
30-08-2014,8,2,,,35,,8,8,,,3,,,3,19,7,3,,4,,,5,2,9,,,,1,,,2,,,15,4,9,3,1,,7,1,
30-08-2014,9,2,,,11,,4,6,,,2,,,5,14,4,2,,2,,,3,2,6,,,,1,,,2,,,10,4,7,2,2,,5,1,
30-08-2014,10,1,,,5,,3,7,,,1,,,4,6,3,2,,2,,,2,2,5,,,,1,,,2,,,5,3,4,3,2,,3,2,
30-08-2014,11,1,,,3,,2,4,,,1,,,2,4,2,1,,2,,,2,1,5,,,,1,,,2,,,4,3,3,3,1,,2,2,
30-08-2014,12,1,,,2,,2,2,,,1,,,2,3,2,1,,1,,,2,1,3,,,,1,,,2,,,3,2,2,2,1,,2,1,
30-08-2014,13,1,,,1,,2,1,,,1,,,2,3,2,1,,1,,,2,1,2,,,,1,,,2,,,3,1,2,2,1,,2,1,
30-08-2014,14,1,,,1,,2,2,,,1,,,1,3,2,1,,1,,,2,1,2,,,,1,,,2,,,2,1,2,2,1,,2,1,
30-08-2014,15,1,,,1,,2,2,,,1,,,1,3,2,1,,1,,,2,1,2,,,,1,,,2,,,3,1,2,2,2,,2,1,
30-08-2014,16,1,,,1,,2,1,,,0,,,1,,2,1,,1,,,2,1,2,,,,1,,,2,,,2,1,1,1,2,,2,1,
30-08-2014,17,1,,,1,,2,1,,,0,,,1,2,2,1,,1,,,2,1,1,,,,1,,,2,,,2,1,2,1,1,,2,1,
30-08-2014,18,1,,,1,,1,1,,,1,,,1,2,1,1,,1,,,2,0,1,,,,0,,,1,,,2,1,1,1,1,,2,1,
30-08-2014,19,1,,,1,,1,1,,,1,,,1,2,1,1,,1,,,2,1,1,,,,0,,,1,,,2,1,1,1,1,,1,1,
30-08-2014,20,1,,,1,,1,1,,,0,,,1,2,1,1,,1,,,2,1,1,,,,0,,,1,,,2,1,1,1,1,,1,1,
30-08-2014,21,1,,,1,,1,1,,,2,,,1,2,1,1,,1,,,2,1,1,,,,0,,,1,,,2,1,1,1,1,,1,1,
30-08-2014,22,1,,,1,,1,1,,,6,,,2,3,1,1,,1,,,1,0,1,,,,0,,,1,,,2,1,1,1,1,,1,1,
30-08-2014,23,1,,,1,,1,1,,,7,,,1,2,1,0,,1,,,1,0,1,,,,0,,,0,,,2,1,2,1,0,,1,1,
30-08-2014,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-08-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-08-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-08-2014,3,1,,,1,,1,1,,,2,,,2,1,1,0,,1,,,1,1,1,,,,1,1,,2,,,1,2,,2,0,,2,1,
31-08-2014,4,1,,,2,,1,1,,,1,,,2,1,1,0,,1,,,1,1,1,,,,1,1,,3,,,1,1,1,2,1,,2,1,
31-08-2014,5,1,,,8,,2,1,,,1,,,3,2,1,0,,1,,,1,1,1,,,,1,1,,3,,,3,3,1,2,1,,2,2,
31-08-2014,6,1,,,18,,4,2,,,2,,,4,7,1,1,,1,,,2,1,2,,,,1,2,,3,,,11,4,1,2,1,,2,2,
31-08-2014,7,1,,,10,,5,2,,,2,,,3,13,1,2,,1,,,2,1,1,,,,1,3,,2,,,8,2,1,3,1,,2,1,
31-08-2014,8,1,,,5,,6,2,,,3,,,3,6,4,3,,1,,,5,2,2,,,,3,3,,3,,,3,2,1,4,2,,2,2,
31-08-2014,9,1,,,3,,3,4,,,3,,,3,4,7,5,,1,,,5,3,4,,,,4,5,,4,,,3,2,4,7,7,,3,2,
31-08-2014,10,1,,,2,,2,3,,,3,,,2,2,4,3,,2,,,4,3,3,,,,2,4,,4,,,3,2,4,6,5,,2,2,
31-08-2014,11,1,,,1,,2,2,,,2,,,2,2,3,2,,1,,,3,2,2,,,,2,3,,4,,,3,2,3,4,3,,2,2,
31-08-2014,12,1,,,1,,1,2,,,1,,,2,2,3,2,,1,,,3,2,2,,,,1,2,,3,,,3,2,2,3,2,,2,2,
31-08-2014,13,1,,,1,,2,2,,,1,,,2,2,2,1,,1,,,2,1,2,,,,1,2,,2,,,3,3,2,2,2,,1,2,
31-08-2014,14,1,,,1,,2,2,,,1,,,2,2,2,1,,1,,,2,1,2,,,,1,2,,2,,,3,4,1,2,1,,1,2,
31-08-2014,15,1,,,1,,2,2,,,1,,,2,2,2,1,,1,,,2,1,2,,,,1,2,,2,,,3,1,1,2,1,,1,1,
31-08-2014,16,1,,,1,,2,2,,,1,,,5,2,2,1,,1,,,2,1,2,,,,1,2,,2,,,2,2,1,2,1,,1,1,
31-08-2014,17,1,,,1,,1,1,,,1,,,4,2,1,1,,1,,,2,1,2,,,,1,2,,4,,,2,1,1,2,1,,2,1,
31-08-2014,18,1,,,1,,2,1,,,1,,,2,2,1,1,,1,,,2,1,1,,,,1,1,,,,,3,1,1,1,1,,2,1,
31-08-2014,19,1,,,1,,3,1,,,1,,,2,2,1,1,,1,,,2,1,1,,,,1,1,,1,,,6,1,1,1,1,,1,1,
31-08-2014,20,1,,,0,,1,1,,,1,,,2,2,1,1,,1,,,2,1,1,,,,0,1,,4,,,6,1,,1,1,,1,1,
31-08-2014,21,1,,,0,,1,1,,,1,,,2,2,1,1,,1,,,2,1,1,,,,0,1,,11,,,5,1,,1,1,,1,1,
31-08-2014,22,1,,,0,,1,1,,,1,,,2,2,1,1,,1,,,2,1,1,,,,0,1,,5,,,4,1,1,1,1,,1,1,
31-08-2014,23,1,,,0,,2,1,,,1,,,2,2,1,1,,1,,,3,1,1,,,,1,1,,2,,,3,1,1,1,1,,1,1,
31-08-2014,24,1,,,0,,1,1,,,1,,,2,1,1,0,,1,,,2,1,1,,,,1,1,,2,,,4,1,1,1,1,,3,1,
