Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-01-2015,2,0.40,0.60,,,0.40,,,0.90,1.00,,,,,0.40,,0.50,,,1.00,,,1.00,,,,1.40,0.90,,0.80,0.30,,,0.80,,1.0,0.7,,0.50,,,0.80,0.80,,0.50,0.80,,1.00,1.30,
15-01-2015,3,0.30,0.50,,,0.50,,,0.60,0.80,,,,,0.40,,0.40,,,0.90,,,0.80,,,,0.90,0.60,,0.50,0.20,,,0.60,,0.8,1.1,,0.30,,,0.60,0.70,,0.50,0.70,,0.80,1.10,
15-01-2015,4,0.30,0.40,,,0.50,,,0.80,0.60,,,,,0.40,,0.50,,,0.90,,,0.90,,,,0.80,0.60,,0.60,0.20,,,0.70,,1.1,1.4,,0.20,,,0.60,0.50,,0.40,0.80,,0.80,1.30,
15-01-2015,5,0.30,0.50,,,0.70,,,1.00,0.80,,,,,0.50,,0.40,,,0.90,,,1.20,,,,1.10,0.80,,0.70,0.30,,,0.80,,1.3,0.6,,0.20,,,0.50,0.60,,0.30,0.80,,0.70,1.50,
15-01-2015,6,0.40,0.40,,,0.80,,,1.40,0.70,,,,,0.50,,0.60,,,1.00,,,1.00,,,,2.00,0.90,,1.80,0.40,,,1.30,,1.5,0.6,,0.40,,,0.70,0.90,,0.40,1.30,,0.80,2.70,
15-01-2015,7,0.60,0.50,,,1.70,,,2.00,0.90,,,,,0.60,,1.60,,,1.10,,,1.70,,,,2.70,1.90,,1.60,0.50,,,2.70,,3.0,1.6,,0.60,,,1.50,1.50,,0.70,1.40,,1.30,4.60,
15-01-2015,8,0.80,0.50,,,2.50,,,3.00,1.30,,,,,1.50,,3.60,,,1.60,,,3.50,,,,3.20,2.30,,1.60,0.70,,,2.80,,4.3,2.4,,0.80,,,2.10,2.10,,1.00,2.50,,2.30,4.30,
15-01-2015,9,1.10,0.80,,,3.00,,,3.70,2.90,,,,,1.20,,3.10,,,2.30,,,4.00,,,,3.10,1.70,,2.00,1.10,,,2.80,,2.8,2.3,,1.40,,,2.30,2.80,,1.20,2.90,,1.90,5.50,
15-01-2015,10,0.50,0.80,,,2.70,,,2.80,2.00,,,,,0.70,,2.70,,,2.30,,,3.70,,,,3.30,2.00,,1.50,1.10,,,1.40,,2.5,1.3,,1.10,,,,2.40,,1.10,2.20,,1.80,3.30,
15-01-2015,11,0.40,0.90,,,1.40,,,1.80,1.20,,,,,0.80,,2.10,,,2.40,,,2.30,,,,2.30,1.50,,1.40,0.60,,,1.20,,1.2,1.4,,0.40,,,,2.00,,1.80,1.60,,1.30,1.70,
15-01-2015,12,0.30,0.90,,,0.80,,,1.20,1.00,,,,,0.80,,1.30,,,2.10,,,1.70,,,,2.10,1.00,,0.90,,,,0.80,,1.0,,,0.30,,,,0.70,,1.20,1.20,,1.00,1.40,
15-01-2015,13,0.30,1.00,,,0.70,,,0.80,0.90,,,,,0.80,,0.70,,,1.10,,,1.10,,,,1.20,1.00,,0.70,0.50,,,0.50,,0.5,,,0.10,,,1.00,0.60,,0.70,0.70,,0.60,0.90,
15-01-2015,14,0.20,0.90,,,0.90,,,1.00,0.70,,,,,0.70,,0.70,,,0.80,,,0.80,,,,,1.00,,0.80,0.50,,,0.40,,,,,0.10,,,1.00,0.70,,0.40,0.60,,0.60,0.80,
15-01-2015,15,0.20,0.90,,,0.90,,,0.90,0.80,,,,,1.00,,0.60,,,0.80,,,0.80,,,,1.00,1.00,,0.60,0.50,,,0.50,,,,,0.10,,,1.00,0.60,,0.40,0.60,,0.50,0.70,
15-01-2015,16,0.20,0.90,,,1.00,,,0.90,0.80,,,,,0.90,,0.90,,,0.90,,,0.90,,,,0.90,0.90,,0.50,0.50,,,0.50,,,0.8,,0.10,,,0.90,0.40,,0.30,0.60,,0.40,0.80,
15-01-2015,17,,0.90,,,1.00,,,1.00,0.90,,,,,0.90,,0.90,,,1.00,,,1.00,,,,1.10,1.00,,0.70,0.40,,,0.60,,,0.9,,0.00,,,1.10,0.20,,0.40,0.60,,0.50,0.80,
15-01-2015,18,0.40,0.90,,,1.00,,,1.00,0.90,,,,,0.90,,1.40,,,1.00,,,1.10,,,,1.10,1.10,,0.80,0.50,,,0.60,,0.5,1.1,,0.10,,,1.20,0.30,,0.50,0.80,,0.50,0.90,
15-01-2015,19,0.50,1.00,,,1.40,,,2.10,1.10,,,,,1.30,,1.90,,,1.20,,,1.70,,,,1.10,1.50,,0.70,0.90,,,1.00,,0.7,1.0,,0.20,,,1.20,0.90,,0.60,0.80,,1.00,1.10,
15-01-2015,20,0.30,1.00,,,1.20,,,2.10,1.30,,,,,1.30,,2.50,,,1.30,,,1.40,,,,1.10,1.40,,0.70,1.10,,,0.90,,0.9,1.5,,0.30,,,1.60,0.70,,0.80,0.80,,0.50,1.20,
15-01-2015,21,0.20,1.00,,,0.70,,,0.90,1.60,,,,,1.20,,1.00,,,1.10,,,1.50,,,,1.10,1.40,,1.10,1.30,,,0.80,,0.6,1.6,,0.90,,,1.00,0.30,,0.60,1.20,,0.50,0.80,
15-01-2015,22,0.20,1.10,,,0.60,,,0.90,1.30,,,,,0.80,,0.60,,,0.90,,,1.30,,,,1.00,0.80,,1.00,1.10,,,0.80,,0.6,1.3,,0.80,,,1.00,0.50,,0.60,1.00,,0.40,1.00,
15-01-2015,23,0.20,0.90,,,0.90,,,0.90,0.80,,,,,0.70,,0.50,,,0.90,,,1.10,,,,1.10,0.70,,0.90,0.40,,,0.80,,0.6,1.2,,0.70,,,0.90,0.50,,0.90,1.10,,0.40,0.90,
15-01-2015,24,0.20,0.70,,,1.40,,,0.70,0.60,,,,,0.60,,0.50,,,0.80,,,0.90,,,,0.80,0.50,,0.90,0.40,,,0.60,,0.6,0.8,,0.70,,,0.80,0.40,,0.80,1.20,,0.40,0.70,
16-01-2015,1,0.20,0.60,,,0.60,,,0.60,0.60,,,,,0.50,,0.40,,,0.60,,,0.70,,,,0.70,0.40,,0.90,0.30,,,0.40,,0.4,0.7,,0.40,,,0.60,0.20,,0.50,0.80,,0.20,0.80,
16-01-2015,2,0.20,0.50,,,0.50,,,0.50,0.50,,,,,0.40,,0.40,,,0.50,,,0.60,,,,0.60,0.40,,0.70,0.30,,,0.30,,0.4,0.5,,0.40,,,0.60,0.10,,0.40,0.70,,0.40,1.10,
16-01-2015,3,0.20,0.50,,,0.40,,,0.50,0.60,,,,,0.60,,0.60,,,0.50,,,0.70,,,,0.70,0.40,,0.40,0.30,,,0.40,,0.5,0.7,,0.30,,,0.60,0.30,,0.70,0.80,,0.50,0.90,
16-01-2015,4,0.40,0.50,,,0.30,,,0.50,0.60,,,,,0.60,,0.40,,,0.70,,,1.00,,,,1.10,0.50,,0.40,0.20,,,0.70,,0.4,0.8,,0.30,,,0.50,0.20,,0.60,0.70,,0.50,0.80,
16-01-2015,5,0.40,0.40,,,0.30,,,0.60,0.50,,,,,0.60,,0.50,,,0.90,,,1.20,,,,1.10,,,0.50,0.20,,,0.80,,0.6,0.8,,0.30,,,0.50,0.20,,0.60,0.70,,0.40,1.00,
16-01-2015,6,0.40,0.40,,,0.70,,,0.80,0.60,,,,,0.50,,0.70,,,1.00,,,1.70,,,,1.10,0.80,,0.70,0.20,,,0.90,,0.6,0.8,,0.70,,,0.80,0.50,,0.70,0.90,,0.60,1.50,
16-01-2015,7,0.60,0.50,,,1.80,,,1.70,0.80,,,,,0.80,,1.10,,,1.50,,,1.90,,,,1.50,1.20,,1.90,0.30,,,1.50,,1.7,1.5,,0.70,,,1.80,0.90,,0.90,2.00,,1.10,1.80,
16-01-2015,8,0.90,,,,2.90,,,1.80,1.40,,,,,2.10,,2.50,,,2.10,,,3.90,,,,2.20,2.30,,3.90,0.90,,,2.00,,3.5,2.2,,1.30,,,2.70,2.10,,1.60,2.50,,1.40,2.20,
16-01-2015,9,1.00,1.10,,,2.60,,,2.10,2.40,,,,,0.90,,2.90,,,2.20,,,2.50,,,,2.40,1.60,,4.60,0.90,,,2.40,,2.4,1.9,,1.80,,,2.50,2.60,,1.10,2.00,,1.70,2.20,
16-01-2015,10,0.50,1.20,,,1.60,,,2.00,1.80,,,,,0.80,,2.10,,,2.00,,,1.80,,,,3.00,1.60,,4.00,0.60,,,1.60,,1.0,1.5,,1.20,,,2.40,1.70,,0.80,1.20,,0.60,2.30,
16-01-2015,11,0.50,0.80,,,,,,1.70,1.30,,,,,0.80,,1.80,,,2.20,,,1.90,,,,,1.40,,2.70,0.60,,,1.60,,1.0,1.0,,0.60,,,1.80,,,0.90,1.30,,0.70,2.00,
16-01-2015,12,0.30,0.90,,,1.70,,,1.30,0.90,,,,,0.80,,1.50,,,1.90,,,2.20,,,,,1.20,,1.10,0.60,,,0.90,,0.6,1.2,,0.30,,,1.20,1.10,,0.80,2.00,,0.70,1.30,
16-01-2015,13,0.30,0.80,,,0.70,,,1.00,1.00,,,,,0.70,,1.20,,,1.40,,,1.80,,,,1.20,0.80,,1.00,0.50,,,0.50,,0.3,1.0,,0.10,,,0.80,0.40,,0.60,0.80,,0.70,0.90,
16-01-2015,14,0.30,0.70,,,0.60,,,0.90,0.80,,,,,0.40,,1.20,,,1.10,,,,,,,1.30,0.90,,0.70,0.40,,,0.50,,0.5,0.7,,0.20,,,0.80,0.30,,0.40,0.50,,0.50,0.70,
16-01-2015,15,0.20,0.70,,,0.70,,,1.00,0.70,,,,,0.40,,1.00,,,0.90,,,,,,,1.20,0.90,,0.50,0.40,,,0.70,,0.6,0.6,,0.10,,,1.00,0.30,,0.30,0.60,,0.30,0.90,
16-01-2015,16,0.30,0.70,,,0.70,,,1.00,0.80,,,,,0.40,,0.90,,,0.90,,,,,,,1.00,0.80,,0.50,0.30,,,0.90,,0.7,0.7,,0.10,,,1.10,0.50,,0.30,0.40,,0.30,1.20,
16-01-2015,17,0.30,0.70,,,0.70,,,0.90,0.70,,,,,0.40,,1.00,,,0.80,,,0.90,,,,0.90,0.60,,0.50,0.30,,,0.80,,0.5,0.5,,0.10,,,1.00,0.50,,0.30,,,,1.10,
16-01-2015,18,0.40,0.70,,,0.90,,,1.00,0.80,,,,,0.50,,1.70,,,0.90,,,0.90,,,,0.90,0.80,,0.60,0.20,,,0.80,,0.5,0.7,,0.20,,,1.10,0.70,,0.40,0.70,,0.70,1.00,
16-01-2015,19,0.50,0.60,,,1.00,,,1.00,0.80,,,,,0.60,,1.90,,,1.10,,,1.30,,,,1.00,0.90,,0.70,0.30,,,1.00,,0.6,0.7,,0.10,,,1.30,0.60,,0.50,0.80,,0.60,1.10,
16-01-2015,20,0.40,0.60,,,0.60,,,1.10,1.00,,,,,0.60,,1.00,,,1.10,,,1.40,,,,1.10,0.80,,1.10,0.50,,,0.90,,0.8,1.1,,0.10,,,0.90,0.50,,0.50,0.80,,0.50,1.20,
16-01-2015,21,0.40,0.60,,,0.60,,,0.90,0.80,,,,,0.50,,0.80,,,0.90,,,1.30,,,,1.20,0.60,,1.10,0.30,,,1.10,,,1.0,,0.30,,,1.10,0.50,,0.70,1.10,,0.60,1.00,
16-01-2015,22,0.30,0.60,,,0.90,,,1.20,0.90,,,,,0.60,,0.90,,,1.10,,,1.90,,,,1.10,0.70,,0.90,0.50,,,0.90,,0.9,1.4,,0.70,,,1.00,0.60,,1.10,1.50,,0.50,1.20,
16-01-2015,23,0.30,0.60,,,0.80,,,1.40,0.90,,,,,0.60,,0.60,,,0.90,,,1.40,,,,1.00,0.70,,0.90,0.50,,,0.90,,0.6,1.6,,0.70,,,1.20,0.80,,0.80,1.50,,0.60,0.90,
16-01-2015,24,0.30,0.50,,,0.60,,,1.10,0.80,,,,,0.90,,0.80,,,1.30,,,1.30,,,,1.10,0.50,,1.40,0.50,,,1.20,,0.8,1.2,,1.00,,,1.20,1.10,,1.10,1.40,,0.70,0.80,
17-01-2015,1,0.40,0.50,,,0.40,,,1.10,0.70,,,,,0.60,,1.10,,,1.00,,,1.20,,,,1.30,0.50,,0.90,0.30,,,0.90,,0.9,1.0,,0.90,,,1.00,0.60,,1.40,1.60,,0.70,1.40,
17-01-2015,2,0.40,0.50,,,0.40,,,0.80,0.60,,,,,0.50,,0.90,,,0.90,,,1.20,,,,0.90,0.60,,0.60,0.30,,,0.70,,1.1,1.0,,1.00,,,0.80,0.70,,1.20,1.10,,0.80,1.70,
17-01-2015,3,0.40,0.50,,,0.30,,,0.90,0.70,,,,,0.70,,0.80,,,1.00,,,1.20,,,,1.30,0.70,,0.70,0.20,,,0.80,,0.8,1.5,,0.60,,,0.80,0.70,,0.90,1.10,,0.80,1.60,
17-01-2015,4,0.30,0.60,,,0.50,,,0.70,0.60,,,,,0.50,,0.60,,,1.20,,,1.20,,,,0.90,0.60,,0.60,0.10,,,0.70,,0.8,1.0,,0.80,,,0.80,0.50,,1.00,1.10,,0.70,1.40,
17-01-2015,5,0.30,0.50,,,0.50,,,0.70,0.50,,,,,0.50,,0.60,,,1.20,,,1.30,,,,1.10,0.60,,0.80,0.20,,,0.90,,0.6,0.8,,0.70,,,0.70,0.70,,0.90,1.30,,0.80,1.60,
17-01-2015,6,0.50,0.50,,,0.70,,,0.70,0.50,,,,,0.40,,0.60,,,1.40,,,2.10,,,,1.80,1.00,,1.70,0.10,,,1.00,,1.7,1.2,,0.50,,,0.80,0.80,,0.80,1.20,,0.90,1.60,
17-01-2015,7,0.40,0.50,,,1.00,,,1.00,0.70,,,,,0.50,,1.00,,,2.00,,,1.80,,,,2.60,2.10,,1.90,0.20,,,1.00,,1.2,1.1,,0.90,,,1.00,1.30,,0.90,1.50,,0.90,1.60,
17-01-2015,8,0.60,0.60,,,1.50,,,1.20,1.10,,,,,0.50,,1.90,,,1.40,,,1.70,,,,1.90,1.80,,1.90,,,,1.60,,1.1,1.1,,0.90,,,1.20,1.50,,1.00,1.40,,1.00,2.50,
17-01-2015,9,0.90,0.70,,,1.80,,,1.90,1.60,,,,,0.70,,2.20,,,1.30,,,2.70,,,,1.60,1.70,,2.50,0.70,,,1.60,,1.6,1.3,,0.60,,,1.40,2.00,,1.20,1.60,,1.40,2.80,
17-01-2015,10,0.70,1.00,,,1.70,,,2.10,1.60,,,,,1.20,,2.20,,,1.50,,,2.00,,,,1.70,1.20,,2.80,0.50,,,1.70,,1.9,1.4,,0.70,,,1.90,2.20,,1.00,1.10,,1.00,2.50,
17-01-2015,11,0.50,1.00,,,1.20,,,1.50,1.00,,,,,0.90,,1.60,,,1.20,,,1.40,,,,1.50,1.10,,2.10,0.50,,,1.30,,1.3,1.0,,0.50,,,1.90,1.10,,0.90,1.20,,0.90,1.70,
17-01-2015,12,0.30,0.80,,,0.80,,,1.00,0.80,,,,,0.70,,1.00,,,1.20,,,1.50,,,,1.50,1.00,,0.80,0.40,,,1.10,,0.7,1.0,,0.40,,,1.00,0.40,,0.70,1.00,,0.60,1.50,
17-01-2015,13,0.30,0.70,,,0.50,,,0.70,0.90,,,,,0.50,,0.60,,,0.80,,,1.10,,,,1.10,0.50,,0.60,0.30,,,0.60,,0.7,1.0,,0.50,,,0.70,0.20,,0.60,0.90,,0.30,0.90,
17-01-2015,14,0.20,0.70,,,0.30,,,0.50,0.70,,,,,0.60,,0.50,,,0.70,,,0.80,,,,0.90,0.50,,0.40,0.20,,,0.60,,0.3,0.7,,0.30,,,0.60,0.00,,0.50,0.70,,0.20,0.60,
17-01-2015,15,0.20,0.70,,,0.40,,,0.60,0.60,,,,,0.50,,0.60,,,0.70,,,0.80,,,,0.80,0.50,,0.40,0.30,,,0.50,,0.2,0.7,,0.20,,,0.70,0.10,,0.50,0.70,,0.30,0.60,
17-01-2015,16,0.20,0.80,,,0.40,,,0.60,0.60,,,,,0.60,,0.50,,,0.60,,,0.70,,,,1.00,0.50,,0.40,0.30,,,0.50,,0.3,0.7,,0.30,,,0.80,0.10,,0.50,0.70,,0.30,0.70,
17-01-2015,17,0.20,0.70,,,0.40,,,0.60,0.70,,,,,0.60,,0.70,,,0.70,,,0.80,,,,0.90,0.60,,0.40,,,,0.50,,0.3,0.9,,0.30,,,0.60,0.20,,0.50,0.70,,0.30,0.60,
17-01-2015,18,0.30,0.80,,,0.50,,,0.70,0.70,,,,,0.60,,0.90,,,0.70,,,0.80,,,,0.70,0.70,,0.60,0.30,,,0.60,,0.3,0.8,,0.30,,,0.60,0.40,,0.60,0.70,,0.30,0.80,
17-01-2015,19,0.50,0.80,,,1.10,,,1.60,0.80,,,,,0.90,,1.50,,,0.80,,,1.70,,,,1.00,1.00,,0.80,0.50,,,1.10,,0.3,1.2,,0.50,,,0.80,0.80,,0.80,0.90,,0.80,1.20,
17-01-2015,20,0.80,0.80,,,1.30,,,2.70,0.90,,,,,1.50,,1.70,,,1.30,,,2.60,,,,2.90,1.20,,1.10,0.60,,,2.00,,2.1,2.0,,0.90,,,1.70,1.00,,1.20,1.60,,1.90,2.00,
17-01-2015,21,0.40,0.90,,,0.70,,,1.60,1.30,,,,,1.20,,2.60,,,1.80,,,2.00,,,,2.30,1.80,,0.90,0.50,,,1.20,,1.1,1.8,,0.90,,,1.50,1.90,,0.70,1.70,,1.50,1.90,
17-01-2015,22,0.40,0.90,,,0.90,,,1.90,1.00,,,,,0.70,,1.90,,,1.80,,,1.90,,,,1.70,2.30,,0.90,0.60,,,1.20,,0.8,1.4,,0.90,,,1.80,1.10,,0.90,1.60,,0.90,1.30,
17-01-2015,23,0.30,1.40,,,0.90,,,1.80,1.10,,,,,0.80,,1.00,,,1.60,,,1.70,,,,1.90,1.30,,1.10,0.70,,,1.30,,1.1,1.3,,1.20,,,1.30,0.70,,1.10,1.70,,0.60,1.50,
17-01-2015,24,0.30,1.00,,,0.60,,,0.90,1.20,,,,,1.20,,0.60,,,0.90,,,1.50,,,,1.30,0.70,,1.60,0.90,,,1.10,,1.3,1.7,,0.80,,,0.80,0.60,,1.20,1.50,,0.70,1.50,
18-01-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,
18-01-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,
18-01-2015,3,0.30,0.50,,,0.40,,,0.60,0.90,,,,,0.40,,0.80,,,0.60,,,0.70,,,,0.80,0.40,,0.60,0.40,,,0.50,,0.7,0.9,,1.10,,,0.80,0.30,,1.10,1.10,,0.40,0.70,
18-01-2015,4,0.30,0.50,,,0.30,,,0.70,0.70,,,,,0.40,,0.60,,,0.70,,,0.80,,,,0.80,0.60,,0.50,0.30,,,0.60,,0.5,1.0,,0.60,,,0.70,0.40,,1.20,1.10,,0.40,1.00,
18-01-2015,5,0.30,0.40,,,0.30,,,0.60,0.70,,,,,0.40,,0.90,,,0.70,,,1.00,,,,0.80,0.50,,0.50,0.30,,,0.70,,0.7,1.3,,0.40,,,0.80,0.50,,0.80,0.90,,0.40,1.20,
18-01-2015,6,0.30,0.50,,,0.40,,,0.70,0.60,,,,,0.50,,0.70,,,0.70,,,1.20,,,,1.00,0.50,,0.60,,,,0.80,,0.6,1.3,,0.30,,,0.70,0.60,,0.90,1.10,,0.50,1.30,
18-01-2015,7,0.40,0.50,,,0.50,,,0.70,0.60,,,,,0.60,,0.80,,,0.70,,,1.60,,,,1.50,0.50,,0.80,0.30,,,0.80,,0.9,1.5,,0.50,,,1.00,0.60,,1.20,1.20,,0.60,1.70,
18-01-2015,8,0.50,0.70,,,0.60,,,0.80,0.80,,,,,0.60,,0.60,,,0.80,,,1.60,,,,1.20,0.70,,0.90,0.50,,,0.60,,2.1,1.5,,1.10,,,1.00,0.50,,1.30,1.20,,0.30,1.60,
18-01-2015,9,0.50,0.80,,,0.60,,,0.60,0.70,,,,,1.00,,0.60,,,0.90,,,0.90,,,,1.10,0.50,,1.20,0.30,,,0.60,,1.9,0.9,,1.00,,,0.90,0.40,,1.50,1.20,,0.30,0.70,
18-01-2015,10,0.30,0.90,,,0.60,,,0.60,0.60,,,,,0.70,,0.50,,,0.80,,,0.90,,,,1.10,0.50,,0.70,0.30,,,0.60,,0.5,0.9,,0.80,,,0.80,0.20,,0.60,0.90,,0.20,0.70,
18-01-2015,11,0.20,0.80,,,0.40,,,0.50,0.60,,,,,0.60,,0.50,,,0.60,,,0.80,,,,0.90,0.50,,0.60,0.30,,,0.60,,0.3,0.7,,0.60,,,0.70,0.20,,0.60,0.80,,0.20,0.60,
18-01-2015,12,0.20,0.70,,,0.40,,,0.50,0.60,,,,,0.50,,0.50,,,0.60,,,0.70,,,,0.80,0.50,,0.40,0.20,,,0.60,,0.3,0.6,,0.40,,,0.70,0.10,,0.50,0.80,,0.20,0.60,
18-01-2015,13,0.20,0.70,,,0.40,,,0.40,0.50,,,,,0.50,,0.50,,,0.60,,,0.70,,,,0.70,0.40,,0.40,0.20,,,0.50,,0.2,0.5,,0.40,,,0.70,0.10,,0.50,0.70,,0.20,0.50,
18-01-2015,14,0.10,0.60,,,0.30,,,0.50,0.50,,,,,0.50,,0.40,,,0.70,,,0.70,,,,0.60,0.40,,0.40,0.20,,,0.40,,0.1,0.7,,0.40,,,0.70,0.10,,0.60,0.50,,0.20,0.50,
18-01-2015,15,0.10,0.70,,,0.30,,,0.40,0.60,,,,,0.50,,0.50,,,0.60,,,0.60,,,,0.60,0.50,,0.30,0.30,,,0.40,,0.1,0.7,,0.30,,,0.70,0.10,,0.50,0.60,,0.20,0.60,
18-01-2015,16,0.10,0.70,,,0.30,,,0.50,0.60,,,,,0.60,,0.50,,,0.60,,,0.70,,,,0.70,0.50,,0.30,0.30,,,0.50,,0.1,0.6,,0.20,,,0.70,0.10,,0.40,0.60,,0.20,0.50,
18-01-2015,17,0.10,0.70,,,0.40,,,0.50,0.50,,,,,0.60,,0.40,,,0.70,,,0.70,,,,0.70,0.40,,0.40,0.30,,,0.50,,0.1,0.5,,0.30,,,0.80,0.10,,0.40,0.50,,0.20,0.60,
18-01-2015,18,0.20,0.70,,,0.30,,,0.60,0.60,,,,,0.60,,0.50,,,0.60,,,0.80,,,,0.80,0.50,,0.50,0.30,,,0.60,,0.2,0.6,,0.30,,,0.60,0.10,,0.40,0.60,,0.20,0.70,
18-01-2015,19,0.20,0.90,,,0.30,,,0.60,0.70,,,,,0.80,,0.50,,,0.70,,,1.00,,,,1.00,0.60,,0.80,0.50,,,0.70,,0.3,1.1,,0.50,,,0.80,0.20,,0.70,0.90,,0.30,0.70,
18-01-2015,20,0.20,0.80,,,0.70,,,0.60,0.90,,,,,0.80,,0.50,,,0.60,,,0.80,,,,1.00,0.60,,0.80,0.60,,,0.80,,0.4,1.3,,0.70,,,0.70,0.40,,1.10,0.90,,0.40,0.70,
18-01-2015,21,0.20,0.80,,,0.80,,,0.70,0.60,,,,,0.60,,0.50,,,0.70,,,0.80,,,,0.80,0.50,,1.00,0.30,,,0.90,,0.4,1.0,,0.60,,,1.00,0.60,,0.60,0.80,,0.40,0.60,
18-01-2015,22,0.30,0.70,,,0.70,,,0.80,0.60,,,,,0.60,,0.60,,,0.80,,,0.90,,,,0.90,0.50,,1.00,0.40,,,0.80,,0.5,0.9,,0.50,,,1.00,0.70,,0.70,0.90,,0.60,1.30,
18-01-2015,23,0.30,0.50,,,0.60,,,0.80,0.70,,,,,0.80,,0.80,,,0.80,,,0.80,,,,0.80,0.60,,0.90,0.50,,,0.80,,0.5,1.1,,0.50,,,0.90,0.70,,0.60,0.90,,0.80,1.30,
18-01-2015,24,0.30,0.40,,,0.60,,,0.90,0.80,,,,,0.70,,0.90,,,0.90,,,0.80,,,,0.80,0.90,,0.90,0.30,,,1.20,,0.6,1.1,,0.50,,,1.10,0.70,,1.00,0.90,,0.80,1.10,
19-01-2015,1,0.40,0.40,,,0.50,,,1.00,1.00,,,,,0.60,,0.80,,,1.10,,,0.90,,,,0.80,1.10,,0.50,0.30,,,0.70,,0.4,1.2,,0.40,,,1.00,0.50,,0.80,0.90,,0.40,1.10,
19-01-2015,2,0.30,0.40,,,0.40,,,0.90,0.90,,,,,0.70,,0.70,,,0.80,,,0.80,,,,0.70,1.00,,0.50,0.10,,,0.60,,0.3,1.0,,0.30,,,0.80,0.40,,0.80,0.90,,0.40,0.80,
19-01-2015,3,0.30,0.60,,,0.40,,,0.70,0.80,,,,,0.70,,0.60,,,0.70,,,0.70,,,,0.70,0.70,,0.50,0.20,,,0.70,,0.3,0.9,,0.30,,,0.70,0.40,,0.70,0.70,,0.40,0.90,
19-01-2015,4,0.20,0.70,,,0.30,,,0.70,0.70,,,,,0.60,,0.60,,,0.70,,,0.70,,,,0.80,0.60,,0.50,0.30,,,0.60,,0.4,0.7,,0.30,,,0.60,0.50,,0.60,0.70,,0.40,1.20,
19-01-2015,5,0.30,0.60,,,0.50,,,1.00,0.70,,,,,0.50,,0.60,,,0.80,,,0.80,,,,0.90,0.70,,0.50,0.20,,,0.70,,0.9,0.8,,0.50,,,0.50,0.60,,0.60,0.80,,0.40,1.10,
19-01-2015,6,0.30,0.60,,,0.70,,,1.40,0.60,,,,,0.70,,0.70,,,1.00,,,1.00,,,,1.20,1.00,,0.70,0.30,,,1.20,,1.2,0.9,,0.60,,,0.90,0.90,,0.90,1.00,,0.50,1.40,
19-01-2015,7,0.50,0.70,,,1.70,,,2.00,0.70,,,,,1.30,,1.50,,,1.50,,,1.70,,,,1.80,1.90,,1.50,0.60,,,1.60,,1.6,1.7,,0.50,,,1.40,1.40,,1.30,1.60,,1.10,2.20,
19-01-2015,8,0.80,0.90,,,2.30,,,2.80,1.50,,,,,2.20,,3.20,,,2.00,,,2.50,,,,2.30,2.00,,2.10,1.50,,,1.70,,1.6,2.7,,1.80,,,2.30,1.80,,1.60,2.40,,1.40,3.10,
19-01-2015,9,0.90,1.80,,,2.10,,,3.40,1.90,,,,,2.60,,3.50,,,2.40,,,3.00,,,,2.60,2.00,,1.70,1.20,,,1.90,,1.9,2.6,,1.70,,,2.60,2.60,,1.70,2.40,,1.60,4.20,
19-01-2015,10,0.70,1.50,,,2.60,,,2.50,2.10,,,,,2.10,,2.70,,,2.20,,,2.60,,,,2.50,2.20,,1.60,0.80,,,1.20,,1.6,2.0,,0.80,,,2.20,2.90,,1.50,2.30,,1.20,3.50,
19-01-2015,11,0.60,1.40,,,1.50,,,2.50,2.00,,,,,1.30,,3.10,,,2.10,,,2.40,,,,1.80,2.10,,1.40,1.40,,,1.10,,0.9,1.7,,0.70,,,2.40,1.70,,1.40,2.10,,0.90,2.00,
19-01-2015,12,0.50,1.20,,,1.30,,,1.70,1.40,,,,,0.70,,2.00,,,1.70,,,1.70,,,,1.60,1.70,,1.50,1.00,,,1.10,,0.7,1.5,,0.40,,,2.10,0.90,,1.00,1.50,,0.70,1.80,
19-01-2015,13,0.30,0.90,,,0.60,,,1.20,1.10,,,,,0.80,,1.10,,,1.10,,,1.00,,,,1.20,0.90,,0.80,0.60,,,1.10,,0.7,1.1,,0.50,,,1.50,0.40,,0.70,0.80,,0.40,1.60,
19-01-2015,14,0.30,0.80,,,0.60,,,0.50,0.80,,,,,0.70,,0.70,,,0.70,,,1.20,,,,1.10,0.70,,0.70,0.40,,,0.60,,0.5,0.8,,0.40,,,0.90,0.10,,0.60,0.90,,0.30,0.70,
19-01-2015,15,0.30,0.70,,,0.40,,,0.50,0.50,,,,,0.60,,0.60,,,0.50,,,0.60,,,,0.60,0.50,,0.50,0.20,,,0.60,,0.1,0.6,,0.40,,,0.90,0.20,,0.60,0.60,,0.30,0.70,
