Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-04-2014,3,,,26,,35,,,8,,29,5,24,8,35,36,,25,,35,13,26,,17,16,34,29,,9,,,31,30,5,13,30,35,,
17-04-2014,4,,,23,,40,,,9,,27,17,21,13,39,38,,24,,39,19,27,,15,23,35,28,,7,,,38,28,6,23,10,34,,
17-04-2014,5,,,23,,39,,,15,,27,26,21,27,36,33,,33,,39,31,27,,21,25,39,27,,14,,,37,31,7,28,15,32,,
17-04-2014,6,25,,28,,39,,,22,,24,33,21,31,35,32,,42,,43,33,28,,34,36,39,25,,24,,,37,33,13,33,34,30,34,
17-04-2014,7,26,,29,,42,,,26,,24,37,20,31,39,32,,42,,46,43,30,,41,37,42,27,,17,,,32,31,8,35,42,29,37,
17-04-2014,8,20,,36,,49,,,20,,36,22,37,40,,37,,37,,56,37,34,,39,25,45,40,,16,,,39,42,13,34,46,31,35,
17-04-2014,9,,,44,,42,,,8,,46,25,34,45,,58,,27,,55,29,49,,28,21,34,53,,11,,,,56,37,21,56,33,31,
17-04-2014,10,14,,45,,36,,,6,,37,20,20,36,,53,,16,,29,16,46,,14,33,18,32,,4,,,24,44,46,10,30,33,22,
17-04-2014,11,6,,21,,30,,,4,,28,13,26,44,,32,,9,,23,11,26,,10,23,19,15,,4,,,21,13,35,6,7,18,13,
17-04-2014,12,5,,20,,18,,,3,,12,6,27,13,18,13,,10,,19,10,18,,10,9,16,11,,4,,,27,16,18,5,7,13,18,
17-04-2014,13,5,,14,,7,,,4,,10,6,16,6,12,13,,13,,17,8,9,,13,6,12,10,,5,,,20,15,17,6,7,12,14,
17-04-2014,14,9,,9,,7,,,5,,11,8,14,6,13,18,,12,,13,9,10,,16,6,15,11,,5,,,9,15,14,7,7,14,14,
17-04-2014,15,12,,8,,16,,,6,,12,9,11,11,12,16,,9,,17,14,11,,20,8,19,15,,6,,,17,11,,11,11,17,14,
17-04-2014,16,10,,6,,16,,,6,,10,9,9,11,13,17,,10,,13,10,7,,18,8,20,12,,6,,,15,16,10,10,9,20,15,
17-04-2014,17,10,,6,,16,,,7,,10,10,19,9,13,18,,9,,14,12,8,,18,9,16,11,,7,,,10,17,5,10,11,22,15,
17-04-2014,18,,,16,,12,,,8,,16,12,17,10,13,22,,17,,21,13,10,,21,11,19,18,,6,,,13,19,7,11,12,20,18,
17-04-2014,19,13,,31,,18,,,9,,11,18,20,19,12,21,,15,,21,18,8,,23,9,26,14,,5,,,18,23,5,14,17,30,21,
17-04-2014,20,13,,35,,24,,,14,,20,15,17,26,20,25,,22,,25,31,21,,25,18,31,28,,12,,,37,34,7,17,19,29,27,
17-04-2014,21,16,,30,,33,,,18,,35,28,14,21,37,42,,18,,40,36,35,,25,24,25,39,,23,,,28,30,10,21,32,25,36,
17-04-2014,22,12,,21,,41,,,14,,42,16,10,25,44,51,,36,,40,41,24,,29,15,34,32,,29,,,35,23,7,47,56,16,25,
17-04-2014,23,8,,10,,18,,,9,,28,19,15,13,22,36,,15,,32,,19,,17,16,17,29,,25,,,18,14,8,35,36,10,10,
17-04-2014,24,7,,13,,23,,,6,,20,20,23,14,18,24,,16,,21,,14,,14,22,11,18,,28,,,17,15,7,,20,12,13,
18-04-2014,1,9,,20,,27,,,6,,21,28,29,17,18,24,,21,,26,,13,,18,18,12,17,,19,,,28,13,6,,31,15,17,
18-04-2014,2,9,,16,,30,,,14,,21,30,28,20,16,21,,22,,28,,10,,19,13,18,17,,13,,,26,9,5,,29,14,20,
18-04-2014,3,13,,16,,18,,,25,,18,26,24,18,18,27,,18,,29,,8,,23,13,33,27,,17,,,30,13,4,,25,11,21,
18-04-2014,4,11,,15,,19,,,26,,17,26,23,18,27,37,,18,,34,,7,,21,10,28,22,,17,,,29,11,4,,20,20,30,
18-04-2014,5,12,,17,,23,,,26,,17,16,22,17,32,29,,30,,37,,9,,28,17,31,14,,14,,,25,23,4,,29,28,31,
18-04-2014,6,15,,24,,32,,,20,,22,15,22,21,38,39,,33,,37,,16,,28,26,27,30,,15,,,30,31,4,32,27,27,32,
18-04-2014,7,17,,26,,36,,,21,,27,31,22,27,35,42,,29,,36,,24,,33,23,32,33,,19,,,34,31,5,33,34,27,30,
18-04-2014,8,18,,26,,36,,,24,,32,23,26,31,34,38,,33,,40,,20,,28,23,33,29,,23,,,36,29,8,32,32,30,30,
18-04-2014,9,12,,16,,29,,,,,,25,17,27,30,,,35,,,,20,,,16,,,,,,,32,27,16,23,,25,28,
18-04-2014,10,9,,11,,29,,,,,28,17,9,25,34,,,24,,43,,21,,,16,,,,,,,41,17,18,20,37,12,29,
18-04-2014,11,9,,12,,30,,,,,31,16,6,24,38,,,15,,27,,21,,,17,,,,,,,31,17,18,23,37,8,27,
18-04-2014,12,5,,8,,21,,,,,31,16,5,20,20,20,,12,,20,,21,,,16,,,,,,,19,10,19,25,,7,11,
18-04-2014,13,6,,7,,20,,,,,15,15,4,17,11,12,,8,,14,,13,,,16,10,,,,,,21,7,16,12,,5,11,
18-04-2014,14,5,,6,,14,,,3,,10,16,4,19,11,11,,7,,9,,8,,,12,6,,,7,,,17,6,14,7,7,4,10,
18-04-2014,15,6,,7,,11,,,3,,11,15,5,15,8,11,,5,,11,,9,,8,11,6,8,,6,,,16,7,14,7,6,5,8,
18-04-2014,16,5,,9,,14,,,3,,12,13,6,14,10,13,,6,,15,,11,,11,10,8,11,,6,,,13,9,18,7,8,6,12,
18-04-2014,17,7,,12,,22,,,4,,16,13,10,13,14,16,,8,,20,,14,,15,10,15,16,,6,,,23,20,14,10,11,9,13,
18-04-2014,18,6,,16,,17,,,7,,23,14,17,11,20,25,,17,,29,,11,,12,12,19,17,,7,,,33,12,16,14,,12,11,
18-04-2014,19,6,,14,,26,,,10,,24,14,13,12,21,28,,21,,30,,14,,18,14,19,18,,12,,,25,17,13,23,26,8,15,
18-04-2014,20,6,,12,,23,,,7,,20,13,17,10,20,26,,23,,26,,13,,21,10,21,16,,13,,,,25,17,11,28,26,17,
18-04-2014,21,14,,14,,20,,,10,,16,14,13,18,19,18,,23,,23,,12,,17,11,32,21,,7,,,21,17,9,17,20,19,20,
18-04-2014,22,19,,13,,23,,,15,,22,20,17,24,20,26,,24,,25,,14,,27,9,25,26,,9,,,26,33,7,22,23,25,28,
18-04-2014,23,15,,25,,34,,,15,,33,14,19,26,30,38,,29,,32,,15,,24,19,28,30,,14,,,28,34,8,25,27,34,26,
18-04-2014,24,14,,11,,36,,,23,,38,27,18,19,30,41,,21,,33,23,27,,27,16,33,33,,11,,,31,37,8,31,28,31,28,
19-04-2014,1,22,,6,,31,,,26,,34,20,17,12,33,39,,21,,32,29,18,,22,13,34,29,,11,,,23,29,6,25,27,30,27,
19-04-2014,2,20,,7,,19,,,14,,25,23,8,12,29,35,,25,,33,33,10,,22,10,33,24,,8,,,16,25,4,25,31,25,28,
19-04-2014,3,17,,8,,18,,,15,,17,18,7,10,24,28,,25,,28,34,8,,25,9,24,16,,9,,,16,18,3,20,28,20,25,
19-04-2014,4,14,,7,,15,,,16,,11,17,15,10,20,20,,23,,21,27,6,,25,7,19,13,,11,,,16,18,3,18,22,20,21,
19-04-2014,5,15,,7,,21,,,16,,13,16,15,13,18,20,,21,,21,28,7,,17,10,17,16,,11,,,19,28,3,17,18,19,22,
19-04-2014,6,14,,15,,19,,,16,,18,23,14,17,18,20,,18,,23,28,12,,17,14,18,19,,9,,,19,25,3,18,19,21,22,
19-04-2014,7,16,,15,,19,,,15,,20,27,13,16,17,22,,18,,22,25,15,,19,23,19,20,,18,,,19,24,4,20,21,24,22,
19-04-2014,8,17,,18,,23,,,14,,22,22,16,18,22,25,,18,,27,30,16,,19,14,25,22,,17,,,22,25,7,19,23,21,26,
19-04-2014,9,10,,23,,31,,,11,,24,15,16,24,26,37,,16,,40,40,15,,19,14,37,22,,18,,,19,23,21,15,25,22,24,
19-04-2014,10,9,,21,,44,,,11,,24,20,16,37,34,38,,18,,56,37,19,,23,16,41,18,,9,,,30,25,20,16,27,22,23,
19-04-2014,11,10,,23,,57,,,9,,22,22,21,42,38,30,,17,,44,29,17,,23,18,49,15,,9,,,32,25,19,17,32,25,21,
19-04-2014,12,9,,25,,42,,,6,,22,17,15,33,34,25,,14,,40,23,14,,17,14,39,15,,8,,,38,21,15,15,24,20,23,
19-04-2014,13,7,,20,,27,,,4,,22,11,9,24,29,27,,11,,30,15,11,,14,12,17,17,,11,,,26,13,13,16,21,10,20,
19-04-2014,14,7,,11,,23,,,3,,19,15,5,19,15,17,,11,,14,9,15,,11,12,10,19,,12,,,14,9,17,17,12,6,12,
19-04-2014,15,6,,7,,15,,,3,,14,15,5,12,16,13,,10,,16,8,11,,12,12,6,13,,9,,,11,8,16,10,9,5,9,
19-04-2014,16,6,,6,,12,,,3,,15,15,5,12,11,12,,8,,14,8,13,,9,12,6,13,,9,,,11,7,17,9,9,5,11,
19-04-2014,17,9,,7,,10,,,3,,15,17,5,13,14,14,,12,,16,11,15,,11,12,8,15,,9,,,15,8,25,11,11,6,15,
19-04-2014,18,8,,15,,19,,,6,,18,14,7,14,15,17,,17,,23,11,14,,14,12,11,16,,12,,,18,13,18,15,15,8,18,
19-04-2014,19,8,,15,,23,,,10,,30,29,9,18,19,22,,10,,24,16,20,,18,20,16,21,,11,,,15,12,14,23,14,10,19,
19-04-2014,20,10,,13,,21,,,7,,20,20,11,20,19,24,,11,,25,20,18,,19,16,17,25,,9,,,15,16,21,22,21,10,19,
19-04-2014,21,12,,19,,24,,,12,,33,22,15,19,23,31,,20,,25,22,24,,24,18,20,31,,13,,,18,15,19,22,23,8,24,
19-04-2014,22,10,,22,,19,,,8,,36,21,20,18,26,34,,21,,31,20,24,,22,19,25,34,,24,,,17,16,17,25,20,10,17,
19-04-2014,23,10,,26,,15,,,9,,24,14,21,26,16,31,,16,,28,20,27,,15,14,18,26,,27,,,20,21,21,30,26,12,8,
19-04-2014,24,7,,26,,22,,,9,,26,19,8,20,22,21,,16,,19,17,26,,14,,16,28,,19,,,21,15,15,21,22,8,10,
20-04-2014,1,7,,20,,21,,,7,,27,25,13,15,27,25,,13,,17,15,23,,13,,16,28,,13,,,25,11,12,28,23,9,15,
20-04-2014,2,8,,29,,22,,,9,,28,21,14,14,22,26,,12,,25,13,18,,13,,14,27,,13,,,26,20,12,28,25,11,17,
20-04-2014,3,11,,24,,30,,,12,,20,22,17,15,27,28,,14,,30,12,15,,17,,19,23,,13,,,29,30,11,23,29,10,15,
20-04-2014,4,13,,15,,31,,,13,,23,19,17,15,28,31,,16,,31,16,15,,15,,26,20,,12,,,28,31,10,23,25,15,18,
20-04-2014,5,16,,11,,29,,,15,,26,17,15,16,26,24,,24,,24,17,15,,24,,20,22,,12,,,25,25,7,22,23,18,18,
20-04-2014,6,16,,14,,27,,,14,,25,16,14,18,25,25,,24,,25,23,15,,22,19,20,24,,15,,,19,25,7,23,24,23,20,
20-04-2014,7,14,,15,,25,,,13,,25,28,12,18,26,27,,16,,30,25,21,,18,21,20,22,,13,,,20,23,8,20,24,22,20,
20-04-2014,8,13,,17,,26,,,14,,26,22,17,20,27,27,,18,,25,21,19,,18,18,17,21,,16,,,24,23,14,20,25,20,20,
20-04-2014,9,10,,26,,29,,,11,,24,21,17,27,22,26,,24,,24,19,20,,18,16,20,21,,15,,,36,24,18,19,26,16,28,
20-04-2014,10,9,,29,,30,,,9,,30,19,15,29,26,28,,20,,30,17,21,,25,22,18,22,,12,,,50,23,21,22,21,16,20,
20-04-2014,11,10,,27,,28,,,7,,29,18,14,,29,21,,17,,26,16,22,,21,24,12,27,,13,,,40,23,20,21,18,13,17,
20-04-2014,12,9,,12,,22,,,5,,23,15,7,34,19,17,,10,,16,11,22,,15,14,9,24,,11,,,26,14,24,19,14,7,18,
20-04-2014,13,7,,10,,18,,,4,,16,11,6,19,14,15,,10,,22,11,15,,13,9,9,17,,13,,,23,8,19,14,14,6,15,
20-04-2014,14,7,,8,,17,,,3,,12,11,4,15,12,13,,8,,18,9,10,,11,9,8,13,,10,,,14,8,14,11,9,6,12,
20-04-2014,15,7,,6,,14,,,2,,11,11,3,12,8,9,,8,,11,8,10,,8,10,7,13,,8,,,14,8,11,9,8,5,10,
20-04-2014,16,6,,6,,12,,,2,,14,12,3,10,9,10,,10,,14,9,11,,8,11,7,12,,7,,,12,8,16,9,8,5,9,
20-04-2014,17,8,,6,,17,,,3,,26,17,6,9,16,16,,14,,23,14,14,,10,14,9,18,,11,,,14,8,20,12,14,6,13,
20-04-2014,18,9,,12,,20,,,6,,30,18,9,9,16,21,,25,,26,18,17,,16,23,14,21,,12,,,18,14,23,20,20,9,15,
20-04-2014,19,7,,17,,20,,,10,,35,16,10,17,18,,,19,,29,23,18,,16,40,16,26,,9,,,24,16,13,30,17,9,,
20-04-2014,20,10,,16,,20,,,9,,22,17,11,18,14,,,11,,16,17,20,,20,18,16,25,,18,,,27,16,22,18,16,13,22,
20-04-2014,21,11,,18,,23,,,8,,23,23,14,20,16,28,,15,,24,18,12,,22,17,15,15,,24,,,32,20,20,16,14,17,21,
20-04-2014,22,16,,20,,34,,,11,,29,17,17,15,17,32,,14,,22,17,23,,21,18,13,33,,30,,,25,20,17,18,17,17,18,
20-04-2014,23,11,,26,,30,,,10,,23,19,15,19,22,29,,22,,26,17,21,,20,15,18,27,,24,,,30,22,18,26,25,13,23,
20-04-2014,24,18,,21,,29,,,5,,30,20,19,15,30,29,,23,,28,20,24,,21,22,29,26,,20,,,,26,,36,31,12,18,
21-04-2014,1,10,,16,,25,,,9,,23,16,25,15,22,30,,19,,31,32,18,,15,21,32,22,,22,,,,37,,37,41,11,18,
21-04-2014,2,7,,14,,19,,,10,,20,17,25,14,21,23,,18,,23,31,14,,11,18,29,17,,16,,,,24,,33,32,14,26,
21-04-2014,3,19,,12,,28,,,17,,20,30,35,16,25,27,,24,,26,22,10,,23,17,27,15,,14,,,,26,,31,32,24,22,
21-04-2014,4,29,,8,,36,,,21,,20,34,31,14,29,31,,33,,36,18,8,,29,14,31,26,,18,,,,28,,30,34,27,23,
21-04-2014,5,28,,9,,36,,,25,,16,30,28,30,30,37,,33,,37,29,10,,30,23,32,33,,19,,,,36,,31,36,32,30,
21-04-2014,6,24,,25,,35,,,26,,26,34,27,35,38,36,,31,,36,34,20,,30,40,33,32,,23,,,37,42,,33,36,31,28,
21-04-2014,7,26,,36,,38,,,25,,38,47,26,39,43,36,,26,,41,33,38,,30,40,34,33,,20,,,42,41,,34,36,31,30,
21-04-2014,8,26,,41,,48,,,29,,44,35,33,38,47,43,,31,,41,35,33,,30,33,32,43,,32,,,45,48,,33,42,30,39,
21-04-2014,9,24,,45,,59,,,19,,52,16,40,49,59,53,,45,,46,37,36,,31,19,36,42,,30,,,46,57,,32,46,39,51,
21-04-2014,10,18,,34,,54,,,13,,48,13,32,33,67,60,,40,,55,34,39,,39,11,43,38,,12,,,46,55,,31,60,43,60,
21-04-2014,11,15,,10,,42,,,10,,46,12,14,31,52,,,30,,52,29,31,,32,12,40,35,,14,,,41,33,,36,47,20,56,
21-04-2014,12,10,,14,,42,,,9,,46,18,11,31,52,,,17,,50,21,35,,,19,26,34,,22,,,28,19,,33,27,12,25,
21-04-2014,13,7,,11,,38,,,5,,40,22,9,17,30,,,13,,22,13,34,,,16,18,27,,11,,,17,10,,16,11,8,17,
21-04-2014,14,5,,10,,16,,,3,,25,11,6,13,19,16,,12,,18,14,31,,,12,10,21,,9,,,18,8,,13,14,5,15,
21-04-2014,15,5,,9,,15,,,2,,17,10,6,15,12,12,,11,,19,12,17,,11,8,8,18,,9,,,12,8,,10,13,4,11,
21-04-2014,16,5,,7,,18,,,2,,13,12,7,16,15,12,,8,,20,12,12,,10,10,8,12,,8,,,20,8,,9,13,4,13,
21-04-2014,17,4,,10,,18,,,2,,16,13,6,18,12,20,,10,,21,12,15,,14,12,9,18,,9,,,16,9,,12,16,4,16,
21-04-2014,18,6,,14,,29,,,4,,22,15,11,19,18,27,,10,,30,15,16,,20,16,15,22,,12,,,29,14,,13,15,8,25,
21-04-2014,19,6,,10,,24,,,9,,20,10,,14,21,28,,9,,29,20,13,,22,12,19,17,,12,,,24,16,,18,23,10,22,
21-04-2014,20,7,,13,,28,,,5,,22,15,,19,22,24,,14,,23,28,19,,17,17,19,21,,20,,,26,24,,23,26,,11,
21-04-2014,21,6,,8,,22,,,7,,22,13,11,10,19,19,,10,,19,24,12,,12,10,16,19,,17,,,27,18,,20,,8,7,
21-04-2014,22,,,11,,18,,,7,,14,6,11,7,13,20,,8,,22,,9,,,8,15,11,,18,,,17,21,,15,22,7,5,
21-04-2014,23,12,,10,,15,,,10,,12,6,11,4,10,12,,9,,16,28,8,,18,6,20,10,,12,,,14,19,,12,18,16,19,
21-04-2014,24,12,,4,,23,,,14,,13,,23,3,12,14,,14,,,28,9,,15,11,23,10,,11,,,16,20,,20,13,12,13,
22-04-2014,1,15,,11,,23,,,16,,19,,23,24,22,27,,14,,,21,14,,19,8,21,19,,13,,,27,12,,25,27,16,16,
22-04-2014,2,18,,27,,28,,,14,,18,,25,25,24,25,,23,,,33,15,,19,7,25,19,,8,,,24,21,,21,22,16,21,
22-04-2014,3,18,,15,,32,,,11,,18,,20,21,15,22,,22,,,22,17,,18,17,20,18,,14,,,28,31,,23,19,21,18,
22-04-2014,4,15,,7,,31,,,15,,23,,18,17,35,28,,27,,,29,16,,22,24,26,19,,16,,,29,28,,25,30,21,24,
22-04-2014,5,17,,10,,28,,,17,,32,,15,19,31,34,,24,,,23,21,,27,23,30,27,,22,,,25,25,,27,33,23,25,
22-04-2014,6,16,,20,,29,,,20,,31,,15,28,29,34,,25,,,29,26,,22,,27,30,,22,,,32,28,,28,29,23,27,
22-04-2014,7,19,,25,,32,,,19,,31,32,15,27,31,32,,23,,33,,28,,22,32,26,31,,23,,,29,29,,28,29,23,20,
22-04-2014,8,18,,27,,36,,,21,,34,20,25,31,34,41,,27,,38,,28,,25,23,28,34,,19,,,34,37,,30,36,26,32,
22-04-2014,9,16,,19,,45,,,15,,42,13,32,36,40,52,,36,,43,32,24,,35,20,39,40,,23,,,45,39,,35,51,41,48,
22-04-2014,10,15,,26,,39,,,16,,57,12,25,36,43,55,,29,,51,27,32,,26,15,36,53,,13,,,45,32,,51,47,35,40,
22-04-2014,11,12,,25,,54,,,9,,,12,14,48,41,50,,28,,50,,38,,20,13,27,50,,14,,,37,38,,58,34,21,49,
22-04-2014,12,8,,13,,41,,,5,,,14,12,33,48,34,,15,,41,,28,,17,13,30,40,,22,,,30,21,,32,19,10,41,
22-04-2014,13,6,,9,,21,,,6,,,16,6,21,34,30,,9,,42,,22,,11,15,25,28,,9,,,26,14,,20,18,5,27,
22-04-2014,14,6,,9,,16,,,3,,30,17,5,15,16,29,,10,,24,,21,,11,15,23,31,,10,,,19,11,,24,24,4,19,
22-04-2014,15,6,,8,,13,,,3,,19,14,10,16,13,20,,9,,25,10,16,,9,11,12,21,,13,,,21,8,,24,22,5,15,
22-04-2014,16,6,,14,,22,,,3,,19,16,11,23,14,15,,13,,23,11,14,,11,13,9,22,,12,,,20,15,,30,19,11,12,
22-04-2014,17,5,,13,,27,,,6,,26,,,19,24,22,,9,,29,15,,,14,23,11,25,,11,,,,12,,37,24,6,19,
22-04-2014,18,5,,15,,21,,,7,,22,32,12,33,17,26,,8,,20,15,24,,15,25,11,22,,10,,,,11,,26,18,9,21,
22-04-2014,19,8,,23,,20,,,7,,21,20,20,25,18,26,,23,,23,16,,,17,17,14,22,,11,,,31,,,19,20,14,17,
22-04-2014,20,13,,16,,30,,,7,,23,19,33,30,27,31,,30,,40,29,19,,26,18,38,23,,15,,,35,32,,29,32,27,36,
22-04-2014,21,28,,27,,35,,,10,,27,24,36,34,25,31,,38,,32,28,22,,37,16,40,28,,11,,,37,33,,28,31,24,37,
22-04-2014,22,33,,38,,28,,,10,,21,27,44,38,24,24,,37,,25,24,19,,26,21,36,20,,6,,,30,28,,12,19,19,32,
22-04-2014,23,28,,25,,34,,,19,,20,24,41,34,25,28,,34,,33,38,21,,28,27,36,16,,19,,,29,33,,17,21,32,36,
22-04-2014,24,33,,22,,33,,,23,,22,16,36,28,,30,,38,,38,40,,,38,18,39,24,,16,,,32,43,,21,28,38,38,
23-04-2014,1,28,,9,,28,,,25,,39,18,35,19,,31,,36,,32,40,,,40,15,35,36,,11,,,,45,,33,34,37,39,
23-04-2014,2,23,,11,,28,,,13,,38,12,32,16,,36,,35,,33,41,,,37,16,37,34,,13,,,,36,,31,36,37,34,
23-04-2014,3,25,,10,,27,,,9,,35,11,30,12,,32,,33,,34,34,,,32,16,36,33,,14,,,,35,,27,38,31,34,
23-04-2014,4,21,,20,,32,,,19,,35,14,26,16,,35,,24,,37,31,,,26,18,35,30,,21,,,,33,,26,33,15,30,
23-04-2014,5,25,,16,,35,,,20,,32,20,18,25,,35,,23,,36,27,,,20,21,33,30,,22,,,,24,,26,32,14,26,
23-04-2014,6,22,,29,,32,,,21,,30,25,26,25,33,32,,26,,32,27,22,,25,26,30,27,,26,,,,19,,27,29,24,25,
23-04-2014,7,22,,25,,31,,,21,,31,26,25,23,31,31,,26,,30,30,22,,26,25,29,28,,23,,,,26,,28,28,28,28,
23-04-2014,8,19,,23,,32,,,23,,34,22,23,25,34,35,,26,,34,31,24,,29,23,34,34,,25,,,,25,,33,31,29,29,
23-04-2014,9,13,,24,,49,,,17,,38,,25,38,43,39,,30,,40,26,32,,28,24,39,35,,21,,,,38,,30,33,27,36,
23-04-2014,10,12,,39,,65,,,8,,43,31,43,62,48,49,,29,,50,26,31,,23,,30,33,,,,,,33,,28,36,34,37,
23-04-2014,11,14,,39,,59,,,,,43,50,55,68,51,41,,27,,44,25,34,,21,,27,31,,19,,,,38,,29,29,34,38,
23-04-2014,12,13,,29,,51,,,5,,39,48,48,55,45,38,,28,,40,21,34,,29,44,24,32,,9,,,,38,,24,27,20,40,
23-04-2014,13,8,,18,,33,,,4,,33,33,17,41,30,27,,14,,32,,30,,27,39,18,26,,9,,,,20,,21,22,9,39,
23-04-2014,14,5,,14,,17,,,5,,33,30,5,26,36,28,,10,,40,,30,,14,30,20,22,,12,,,,16,,19,22,6,19,
23-04-2014,15,7,,15,,22,,,4,,25,18,9,25,34,34,,10,,44,21,23,,10,21,28,26,,10,,,,15,,26,22,6,24,
23-04-2014,16,7,,11,,37,,,5,,27,27,9,27,37,37,,21,,52,33,28,,17,26,31,31,,9,,,,14,,28,25,6,15,
23-04-2014,17,12,,23,,36,,,16,,21,29,14,35,28,,,35,,41,,21,,28,19,37,22,,14,,,,15,,26,28,11,37,
23-04-2014,18,26,,27,,33,,,12,,21,28,18,34,28,30,,,,42,26,18,,25,26,43,26,,13,,,,31,,28,27,10,34,
23-04-2014,19,17,,32,,40,,,16,,33,46,16,52,38,36,,,,49,50,27,,41,35,48,38,,18,,,,47,,31,42,15,56,
23-04-2014,20,19,,28,,50,,,35,,52,23,21,25,52,59,,55,,61,72,33,,53,43,57,48,,30,,,,38,,54,66,25,55,
23-04-2014,21,15,,21,,42,,,41,,40,20,27,41,42,43,,39,,45,59,24,,35,23,44,38,,28,,,,44,,43,54,27,35,
23-04-2014,22,14,,25,,37,,,33,,21,21,28,28,31,38,,23,,35,48,10,,27,13,48,16,,5,,,,36,,16,32,27,29,
23-04-2014,23,10,,39,,37,,,33,,12,23,24,39,27,43,,21,,36,45,14,,28,28,44,11,,13,,,,28,,17,27,23,31,
23-04-2014,24,,,26,,46,,,32,,28,13,19,32,40,48,,16,,46,42,32,,26,33,42,30,,16,,,,24,,34,45,17,,
24-04-2014,1,,,20,,40,,,28,,40,29,25,20,37,43,,27,,43,37,15,,21,29,31,31,,9,,,,41,4,42,46,25,,
24-04-2014,2,,,19,,31,,,29,,30,36,30,23,29,37,,35,,39,40,8,,32,14,39,34,,12,,,,38,4,40,39,38,,
24-04-2014,3,,,23,,37,,,23,,15,27,29,16,36,33,,29,,36,41,7,,35,10,36,34,,11,,,,40,3,39,38,37,,
24-04-2014,4,,,26,,37,,,23,,19,17,23,19,34,39,,27,,36,41,9,,31,19,38,35,,9,,,,39,4,21,36,33,,
24-04-2014,5,,,30,,37,,,19,,26,29,21,27,38,40,,29,,41,36,19,,26,31,36,29,,19,,,,39,4,29,36,27,,
24-04-2014,6,23,,32,,34,,,26,,32,28,21,28,41,41,,37,,41,46,30,,36,36,35,33,,16,,,,45,6,37,38,28,42,
24-04-2014,7,22,,33,,42,,,35,,32,42,21,33,42,39,,33,,44,48,34,,36,46,45,36,,23,,,,37,9,37,41,29,46,
24-04-2014,8,24,,36,,58,,,37,,43,27,28,40,54,43,,36,,45,53,36,,41,25,55,42,,37,,,,48,16,30,44,27,45,
24-04-2014,9,25,,42,,91,,,30,,52,10,32,57,71,49,,45,,64,38,39,,46,23,50,34,,23,,,,68,37,26,41,34,52,
24-04-2014,10,17,,49,,73,,,,,62,27,26,61,77,58,,46,,73,44,43,,28,56,41,33,,12,,,,59,34,28,45,34,46,
24-04-2014,11,12,,39,,53,,,,,50,32,20,47,54,58,,21,,43,25,51,,18,61,34,30,,9,,,,31,25,31,39,19,39,
24-04-2014,12,8,,19,,41,,,,,37,42,,30,35,41,,16,,29,10,39,,21,47,22,28,,10,,,,26,32,26,24,12,40,
24-04-2014,13,7,,11,,,,,,,30,28,11,34,34,24,,14,,24,10,27,,19,33,19,27,,11,,,,19,27,22,16,9,34,
24-04-2014,14,6,,9,,,,,4,,26,26,7,22,34,25,,11,,37,12,26,,15,26,22,25,,11,,,,17,27,20,17,6,25,
24-04-2014,15,8,,14,,,,,4,,29,23,8,25,29,32,,16,,41,18,25,,18,27,22,24,,7,,,,14,20,17,19,6,20,
24-04-2014,16,8,,18,,,,,4,,23,25,8,36,38,34,,24,,45,27,23,,15,20,19,25,,7,,,,14,16,22,26,7,18,
24-04-2014,17,10,,14,,,,,10,,23,28,8,38,29,33,,32,,30,37,20,,14,30,19,27,,7,,,,12,20,24,24,9,25,
24-04-2014,18,15,,23,,,,,18,,21,30,8,47,33,33,,34,,51,32,21,,25,32,42,29,,6,,,,21,9,20,23,16,31,
24-04-2014,19,22,,39,,,,,20,,21,31,14,43,34,33,,44,,46,36,28,,45,39,41,24,,8,,,,46,7,22,26,19,44,
24-04-2014,20,31,,11,,,,,21,,33,16,29,13,36,44,,45,,57,54,25,,37,19,48,38,,18,,,,37,13,36,37,19,36,
24-04-2014,21,34,,29,,,,,28,,31,15,24,18,37,43,,35,,49,55,18,,38,21,50,27,,10,,,,41,10,38,56,27,29,
24-04-2014,22,24,,25,,,,,13,,29,38,20,44,27,39,,43,,51,53,15,,43,15,56,36,,12,,,,38,15,40,28,33,32,
24-04-2014,23,17,,33,,,,,12,,48,44,32,39,45,46,,29,,56,32,18,,30,25,59,38,,10,,,,43,12,37,34,40,36,
24-04-2014,24,20,,38,,,,,16,,48,46,37,35,50,45,,33,,51,33,18,,33,27,57,42,,16,,,,41,11,,26,42,44,
25-04-2014,1,29,,34,,39,,,24,,31,30,30,30,43,39,,41,,47,31,15,,35,19,,52,,16,,,,51,10,,20,44,48,
25-04-2014,2,23,,30,,37,,,23,,39,22,35,27,45,38,,30,,42,21,18,,33,27,,29,,16,,,,47,9,,19,32,49,
25-04-2014,3,30,,29,,38,,,9,,41,18,32,27,35,30,,31,,44,28,22,,24,23,,26,,12,,,,44,6,,13,31,43,
25-04-2014,4,24,,26,,43,,,15,,28,13,28,25,40,38,,31,,48,34,11,,32,23,,22,,9,,,,39,6,,16,33,34,
