Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
25-09-2010,12,0,,,0,2,,,2,,2,,,,3,,5,3,,,1,1,,3,3,0,,,0,2,0,1,,,0,,,1,,,2,
25-09-2010,13,0,,,1,2,,,2,,1,,,,3,,5,3,,,1,1,,3,3,0,,,0,2,0,0,,,1,,,1,,,2,
25-09-2010,14,0,,,1,2,,,2,,2,,,,4,,5,3,,,2,1,,3,3,0,,,0,4,0,1,,,0,,,1,,,2,
25-09-2010,15,0,,,0,2,,,2,,1,,,,3,,5,3,,,1,1,,4,3,0,,,0,8,0,1,,,0,,,1,,,2,
25-09-2010,16,0,,,0,2,,,2,,1,,,,3,,5,3,,,1,1,,4,3,0,,,0,4,0,1,,,0,,,1,,,2,
25-09-2010,17,0,,,0,1,,,2,,0,,,,3,,5,3,,,1,1,,3,3,0,,,0,1,0,1,,,0,,,1,,,2,
25-09-2010,18,0,,,0,1,,,2,,0,,,,4,,5,3,,,1,1,,4,3,0,,,0,1,0,1,,,0,,,1,,,2,
25-09-2010,19,0,,,0,1,,,2,,0,,,,4,,5,3,,,2,1,,3,3,0,,,0,3,0,1,,,0,,,1,,,2,
25-09-2010,20,0,,,0,1,,,2,,1,,,,4,,5,3,,,1,1,,3,3,0,,,0,1,0,1,,,0,,,1,,,2,
25-09-2010,21,0,,,0,1,,,2,,3,,,,3,,5,3,,,1,0,,3,3,0,,,0,1,0,1,,,0,,,1,,,2,
25-09-2010,22,0,,,0,2,,,2,,2,,,,3,,4,2,,,1,1,,3,3,0,,,0,2,,0,,,0,,,1,,,1,
25-09-2010,23,0,,,0,2,,,2,,4,,,,3,,4,2,,,1,0,,3,3,0,,,0,3,,1,,,0,,,1,,,1,
25-09-2010,24,0,,,0,2,,,2,,3,,,,3,,4,2,,,1,0,,4,3,0,,,0,2,,0,,,0,,,1,,,1,
26-09-2010,1,0,,,0,2,,,2,,2,,,,4,,4,2,,,1,0,,4,3,0,,,0,2,0,0,,,0,,,1,,,1,
26-09-2010,2,0,,,0,2,,,2,,2,,,,3,,5,2,,,0,1,,3,3,0,,,0,2,0,0,,,0,,,1,,,1,
26-09-2010,3,0,,,0,1,,,2,,1,,,,3,,4,2,,,1,0,,3,3,0,,,0,2,0,0,,,0,,,1,,,1,
26-09-2010,4,0,,,0,1,,,2,,2,,,,4,,4,2,,,1,0,,4,3,0,,,0,3,0,0,,,0,,,1,,,1,
26-09-2010,5,0,,,0,1,,,2,,1,,,,3,,4,2,,,1,0,,4,3,0,,,0,2,0,0,,,0,,,1,,,1,
26-09-2010,6,0,,,0,2,,,2,,2,,,,2,,5,2,,,,1,,4,3,0,,,0,2,0,1,,,0,,,1,,,2,
26-09-2010,7,0,,,0,2,,,2,,2,,,,3,,6,2,,,,1,,3,3,0,,,0,2,0,2,,,0,,,2,,,2,
26-09-2010,8,0,,,0,3,,,2,,2,,,,4,,7,3,,,,2,,4,3,0,,,0,3,0,2,,,0,,,2,,,2,
26-09-2010,9,0,,,0,2,,,3,,2,,,,3,,7,3,,,,2,,3,3,0,,,0,3,0,2,,,0,,,1,,,2,
26-09-2010,10,0,,,2,3,,,3,,5,,,,4,,5,4,,,,1,,3,3,0,,,0,2,0,2,,,0,,,2,,,2,
26-09-2010,11,0,,,2,3,,,3,,4,,,,4,,5,4,,,,2,,3,3,1,,,0,3,0,1,,,1,,,1,,,2,
26-09-2010,12,0,,,0,3,,,3,,3,,,,4,,6,3,,,,1,,3,3,1,,,0,3,0,1,,,0,,,2,,,2,
26-09-2010,13,0,,,2,2,,,3,,1,,,,4,,5,4,,,,2,,4,4,1,,,0,2,0,1,,,1,,,2,,,2,
26-09-2010,14,0,,,1,2,,,2,,0,,,,4,,5,3,,,,1,,4,4,0,,,0,2,0,1,,,0,,,1,,,2,
26-09-2010,15,0,,,0,2,,,2,,1,,,,4,,5,2,,,,1,,4,3,0,,,0,2,0,0,,,0,,,1,,,2,
26-09-2010,16,0,,,0,1,,,2,,2,,,,3,,5,2,,,,1,,4,3,0,,,0,1,0,0,,,0,,,1,,,2,
26-09-2010,17,0,,,0,1,,,2,,0,,,,4,,5,2,,,,1,,3,3,0,,,0,2,0,0,,,0,,,1,,,2,
26-09-2010,18,0,,,0,1,,,2,,0,,,,3,,5,2,,,,1,,3,3,0,,,0,1,0,1,,,0,,,1,,,2,
26-09-2010,19,0,,,0,1,,,2,,0,,,,3,,5,3,,,2,1,,3,3,0,,,0,1,0,0,,,0,,,1,,,2,
26-09-2010,20,0,,,0,1,,,2,,1,,,,3,,5,3,,,1,1,,3,3,0,,,0,1,0,0,,,0,,,1,,,2,
26-09-2010,21,0,,,0,1,,,2,,2,,,,3,,5,2,,,1,1,,3,3,0,,,0,2,0,0,,,0,,,1,,,2,
26-09-2010,22,0,,,0,1,,,2,,2,,,,3,,5,2,,,1,1,,3,3,0,,,0,2,0,1,,,0,,,1,,,1,
26-09-2010,23,0,,,0,2,,,2,,4,,,,3,,4,2,,,1,0,,3,3,0,,,0,2,0,0,,,0,,,1,,,1,
26-09-2010,24,0,,,0,2,,,2,,7,,,,3,,4,2,,,1,0,,3,3,0,,,0,2,0,0,,,0,,,1,,,1,
27-09-2010,1,0,,,0,2,,,2,,2,,,,3,,4,2,,,0,0,,3,3,0,,,0,2,0,0,,,0,,,1,,,1,
27-09-2010,2,0,,,0,3,,,2,,1,,,,3,,4,2,,,1,0,,3,3,0,,,0,3,0,0,,,0,,,1,,,1,
27-09-2010,3,0,,,0,2,,,2,,1,,,,3,,4,2,,,1,0,,3,3,0,,,0,2,0,0,,,0,,,1,,,1,
27-09-2010,4,0,,,5,2,,,2,,1,,,,3,,5,2,,,1,1,,3,3,0,,,0,2,0,1,,,1,,,1,,,1,
27-09-2010,5,0,,,15,6,,,2,,1,,,,5,,5,3,,,1,1,,3,3,2,,,0,5,0,1,,,8,,,1,,,1,
27-09-2010,6,0,,,38,10,,,3,,2,,,,16,,7,4,,,4,4,,4,5,3,,,0,11,0,2,,,6,,,2,,,3,
27-09-2010,7,0,,,26,16,,,6,,2,,,,26,,13,5,,,3,6,,9,13,1,,,5,16,0,7,,,5,,,6,,,3,
27-09-2010,8,0,,,28,25,,,5,,2,,,,35,,12,7,,,6,8,,14,15,1,,,10,30,0,9,,,3,,,3,,,3,
27-09-2010,9,1,,,23,19,,,4,,2,,,,38,,16,9,,,4,9,,16,19,1,,,15,31,0,12,,,1,,,5,,,3,
27-09-2010,10,0,,,9,3,,,6,,1,,,,17,,7,5,,,1,2,,20,15,,,,14,9,0,8,,,1,,,3,,,,
27-09-2010,11,0,,,5,2,,,3,,1,,,,8,,5,4,,,1,1,,12,9,,,,3,3,3,2,,,0,,,2,,,,
27-09-2010,12,0,,,1,1,,,3,,1,,,,5,,5,3,,,1,1,,6,4,,,,0,2,1,2,,,0,,,1,,,,
27-09-2010,13,0,,,0,1,,,3,,1,,,,4,,5,3,,,1,1,,4,3,1,,,0,2,0,2,,,0,,,1,,,,
27-09-2010,14,0,,,1,1,,,2,,2,,,,4,,5,3,,,1,1,,4,4,0,,,0,2,0,1,,,0,,,1,,,,
27-09-2010,15,0,,,0,1,,,2,,1,,,,3,,5,3,,,1,1,,4,3,0,,,0,1,0,2,,,0,,,1,,,,
27-09-2010,16,0,,,0,1,,,3,,1,,,,4,,5,4,,,1,1,,4,3,0,,,0,2,0,1,,,0,,,1,,,,
27-09-2010,17,0,,,0,1,,,2,,0,,,,3,,5,3,,,1,1,,4,3,0,,,0,2,0,,,,0,,,1,,,,
27-09-2010,18,0,,,0,1,,,2,,1,,,,4,,5,3,,,1,1,,4,3,0,,,0,1,0,1,,,0,,,1,,,,
27-09-2010,19,0,,,1,2,,,3,,1,,,,4,,5,3,,,1,1,,4,3,0,,,0,2,0,1,,,0,,,1,,,,
27-09-2010,20,0,,,21,4,,,3,,0,,,,19,,5,4,,,1,1,,4,5,0,,,0,10,0,2,,,1,,,1,,,,
27-09-2010,21,0,,,22,11,,,2,,0,,,,30,,5,3,,,1,1,,14,18,0,,,8,25,0,5,,,1,,,1,,,,
27-09-2010,22,0,,,23,15,,,2,,0,,,,41,,6,3,,,1,1,,18,18,0,,,14,18,0,12,,,1,,,1,,,,
27-09-2010,23,0,,,12,28,,,2,,0,,,,58,,6,3,,,1,1,,20,25,0,,,9,33,0,6,,,1,,,1,,,,
27-09-2010,24,1,,,14,13,,,2,,0,,,,29,,17,6,,,1,6,,30,29,0,,,22,17,0,12,,,1,,,1,,,,
28-09-2010,1,0,,,20,8,,,4,,0,,,,27,,12,4,,,1,5,,22,15,0,,,19,12,1,11,,,0,,,7,,,,
28-09-2010,2,0,,,25,23,,,4,,1,,,,44,,9,5,,,1,6,,12,10,0,,,8,27,6,5,,,1,,,4,,,,
28-09-2010,3,0,,,6,9,,,4,,3,,,,39,,10,4,,,0,,,16,19,0,,,16,24,7,10,,,0,,,3,,,,
28-09-2010,4,0,,,3,3,,,3,,3,,,,10,,5,3,,,0,1,,20,22,0,,,13,6,2,6,,,1,,,2,,,,
28-09-2010,5,0,,,7,3,,,2,,1,,,,9,,5,3,,,0,1,,11,7,0,,,3,6,0,2,,,1,,,1,,,,
28-09-2010,6,0,,,12,3,,,2,,3,,,,10,,6,3,,,1,2,,7,7,0,,,2,5,0,3,,,1,,,2,,,,
28-09-2010,7,0,,,9,3,,,3,,3,,,,9,,6,3,,,1,2,,7,6,0,,,2,7,0,4,,,1,,,2,,,,
28-09-2010,8,1,,,2,3,,,3,,3,,,,5,,5,,,,1,2,,7,6,1,,,1,4,0,2,,,1,,,3,,,,
28-09-2010,9,1,,,1,2,,,3,,7,,,,6,,5,4,,,1,2,,6,5,1,,,0,3,0,2,,,1,,,2,,,,
28-09-2010,10,1,,,1,3,,,3,,3,,,,4,,6,4,,,1,2,,4,4,0,,,0,,0,2,,,1,,,2,,,,
28-09-2010,11,0,,,0,1,,,3,,2,,,,4,,5,3,,,1,1,,4,4,1,,,0,,0,1,,,0,,,,,,,
28-09-2010,12,0,,,0,1,,,2,,1,,,,4,,5,3,,,1,2,,4,4,0,,,0,1,0,1,,,0,,,,,,,
28-09-2010,13,0,,,0,1,,,2,,1,,,,4,,5,3,,,1,1,,4,3,0,,,0,2,0,1,,,0,,,,,,,
28-09-2010,14,0,,,0,1,,,2,,0,,,,4,,5,3,,,0,1,,4,3,0,,,0,2,0,1,,,0,,,1,,,,
28-09-2010,15,0,,,4,2,,,2,,1,,,,4,,5,3,,,0,1,,3,3,0,,,0,2,0,0,,,0,,,1,,,,
28-09-2010,16,0,,,3,3,,,2,,0,,,,7,,5,,,,1,1,,5,5,0,,,0,3,0,1,,,0,,,1,,,,
28-09-2010,17,0,,,1,1,,,2,,0,,,,4,,5,,,,0,1,,5,4,0,,,0,2,0,0,,2,0,,,1,,,,
28-09-2010,18,0,,,0,1,,,2,,1,,,,4,,5,3,,,1,1,,4,3,0,,,0,2,0,1,,2,0,,,1,,,,
28-09-2010,19,0,,,0,1,,,2,,1,,,,4,,5,3,,,1,1,,4,3,0,,,0,2,0,1,,2,0,,,1,,,,
28-09-2010,20,0,,,0,1,,,2,,1,,,,3,,5,3,,,1,1,,3,3,0,,,0,1,0,1,,2,0,,,1,,,,
28-09-2010,21,0,,,0,1,,,2,,3,,,,3,,5,3,,,1,1,,4,4,0,,,,2,0,1,,5,0,,,1,,,,
28-09-2010,22,0,,,0,3,,,2,,2,,,,3,,5,3,,,1,1,,4,3,0,,,,3,0,0,,5,0,,,1,,,,
28-09-2010,23,0,,,2,2,,,2,,2,,,,3,,5,3,,,1,1,,4,3,0,,,,5,0,0,,2,0,,,1,,,,
28-09-2010,24,0,,,26,2,,,2,,1,,,,16,,5,3,,,1,2,,4,4,0,,,,3,0,1,,10,1,,,1,,,,
29-09-2010,1,0,,,42,20,,,2,,1,,,,18,,5,5,,,1,4,,4,4,0,,,,26,0,0,,33,1,,,1,,,,
29-09-2010,2,0,,,44,36,,,2,,1,,,,12,,5,20,,,21,33,,4,12,0,,,,17,0,0,,61,4,,,1,,,,
29-09-2010,3,0,,,18,24,,,2,,1,,,,7,,5,26,,,17,23,,4,5,0,,,2,10,0,1,,44,2,,,1,,,,
29-09-2010,4,0,,,3,8,,,2,,1,,,,6,,7,18,,,21,5,,3,4,0,,,0,4,0,1,,22,5,,,1,,,,
29-09-2010,5,0,,,3,3,,,2,,1,,,,7,,8,14,,,9,3,,3,4,0,,,0,5,1,1,,12,3,,,1,,,,
29-09-2010,6,0,,,10,3,,,2,,2,,,,8,,8,15,,,3,3,,3,5,1,,,0,5,2,2,,11,5,,,2,,,,
29-09-2010,7,1,,,17,6,,,3,,3,,,,9,,8,13,,,5,5,,5,7,1,,,2,6,1,4,,19,18,,,4,,,,
29-09-2010,8,1,,,17,15,,,4,,2,,,,11,,10,15,,,17,9,,7,10,3,,,3,9,2,5,,21,27,,,5,,,,
29-09-2010,9,1,,,13,42,,,8,,7,,,,17,,14,53,,,62,17,,10,19,9,,,16,14,2,7,,37,31,,,7,,,,
29-09-2010,10,2,,,1,18,,,13,,23,,,,10,,,31,,,39,26,,7,6,,,,12,14,8,14,,15,15,,,14,,,,
29-09-2010,11,4,,,2,6,,,13,,,,,,4,,,19,,,23,20,,5,7,12,,,8,9,4,12,,10,4,,,,,,,
29-09-2010,12,2,,,3,4,,,15,,,,,,6,,,15,,,18,14,,7,7,6,,,3,5,6,9,,6,2,,,14,,,,
29-09-2010,13,0,,,3,4,,,7,,,,,,5,,12,12,,,9,10,,6,6,3,,,3,5,3,7,,5,3,,,5,,,,
29-09-2010,14,0,,,3,4,,,4,,,,,,5,,10,8,,,4,5,,7,6,1,,,3,4,1,6,,5,1,,,3,,,,
29-09-2010,15,0,,,4,2,,,4,,1,,,,5,,7,5,,,1,3,,6,6,,,,2,3,0,3,,4,0,,,2,,,,
29-09-2010,16,0,,,7,3,,,3,,0,,,,9,,6,4,,,1,2,,5,5,0,,,0,3,0,2,,4,1,,,2,,,,
29-09-2010,17,0,,,2,2,,,3,,0,,,,11,,6,4,,,1,2,,6,6,0,,,0,3,0,2,,3,0,,,2,,,,
29-09-2010,18,0,,,0,1,,,2,,0,,,,4,,5,3,,,0,1,,8,5,0,,,0,1,0,2,,3,0,,,2,,,,
29-09-2010,19,0,,,0,1,,,2,,0,,,,8,,5,,,,1,1,,7,6,0,,,0,1,0,1,,5,0,,,2,,,,
29-09-2010,20,0,,,0,2,,,2,,1,,,,4,,5,3,,,1,1,,11,5,0,,,0,2,0,1,,8,0,,,1,,,,
29-09-2010,21,0,,,4,2,,,2,,2,,,,7,,5,3,,,1,1,,7,5,0,,,0,2,0,1,,4,0,,,1,,,,
29-09-2010,22,0,,,2,2,,,2,,2,,,,5,,6,4,,,1,2,,6,5,0,,,0,3,0,3,,4,0,,,1,,,,
29-09-2010,23,0,,,5,2,,,2,,1,,,,6,,6,5,,,3,3,,4,4,0,,,0,4,0,2,,6,2,,,3,,,,
29-09-2010,24,0,,,7,6,,,2,,1,,,,8,,7,8,,,5,5,,4,4,0,,,0,8,0,2,,11,7,,,2,,,,
30-09-2010,1,0,,,5,7,,,3,,1,,,,9,,11,13,,,7,11,,4,4,0,,,0,6,0,4,,10,8,,,7,,,,
30-09-2010,2,0,,,1,5,,,3,,4,,,,6,,14,10,,,8,12,,3,4,0,,,0,4,0,4,,7,5,,,5,,,,
30-09-2010,3,1,,,0,5,,,2,,2,,,,5,,8,7,,,2,,,3,3,0,,,0,3,0,1,,5,5,,,2,,,,
30-09-2010,4,0,,,0,6,,,2,,2,,,,4,,8,5,,,1,2,,3,3,0,,,0,2,0,1,,3,4,,,1,,,,
30-09-2010,5,0,,,0,4,,,3,,1,,,,4,,6,6,,,2,5,,3,3,0,,,0,2,0,1,,4,3,,,2,,,,
30-09-2010,6,0,,,1,3,,,3,,2,,,,6,,8,6,,,3,4,,4,4,1,,,0,4,0,1,,5,3,,,,,,,
30-09-2010,7,1,,,1,4,,,4,,3,,,,8,,10,8,,,5,6,,6,7,1,,,1,3,0,2,,8,3,,,,,,,
30-09-2010,8,1,,,2,4,,,6,,9,,,,8,,9,10,,,,7,,8,7,3,,,2,4,1,4,,13,3,,,8,,,,
30-09-2010,9,2,,,2,3,,,6,,13,,,,5,,8,10,,,,6,,7,9,3,,,1,5,1,7,,14,4,,,4,,,,
30-09-2010,10,1,,,1,3,,,4,,6,,,,6,,8,8,,,5,5,,6,9,4,,,1,4,1,5,,,,,,3,,,,
30-09-2010,11,1,,,0,4,,,4,,4,,,,4,,7,5,,,4,,,5,5,2,,,0,3,,2,,6,,,,3,,,,
30-09-2010,12,0,,,1,3,,,3,,2,,,,4,,6,4,,,2,,,4,4,1,,,0,3,,2,,3,,,,2,,,,
30-09-2010,13,0,,,1,2,,,3,,0,,,,4,,7,4,,,2,2,,5,5,0,,,0,2,,1,,4,1,,,2,,,,
30-09-2010,14,0,,,2,3,,,3,,0,,,,4,,6,4,,,1,2,,4,4,0,,,0,3,0,1,,4,1,,,,,,,
30-09-2010,15,0,,,3,3,,,3,,0,,,,4,,6,4,,,2,2,,5,4,0,,,0,2,0,1,,4,1,,,2,,,,
30-09-2010,16,0,,,1,3,,,2,,0,,,,5,,6,5,,,2,2,,5,4,0,,,0,2,0,2,,4,1,,,1,,,,
30-09-2010,17,0,,,1,2,,,3,,0,,,,4,,6,4,,,,2,,5,4,0,,,0,3,0,2,,3,0,,,1,,,,
30-09-2010,18,0,,,0,1,,,2,,0,,,,3,,5,3,,,,1,,5,4,0,,,0,1,0,1,,3,0,,,1,,,,
30-09-2010,19,0,,,0,1,,,2,,1,,,,3,,5,3,,,1,1,,4,3,0,,,0,1,0,1,,7,0,,,1,,,,
30-09-2010,20,0,,,0,1,,,2,,4,,,,4,,5,3,,,1,1,,4,3,0,,,0,1,0,1,,5,0,,,1,,,,
30-09-2010,21,0,,,1,2,,,2,,1,,,,4,,5,4,,,1,1,,4,4,0,,,0,2,,1,,6,1,,,1,,,,
30-09-2010,22,0,,,1,2,,,2,,4,,,,4,,5,4,,,1,1,,4,3,0,,,0,2,,1,,3,0,,,1,,,,
30-09-2010,23,0,,,0,2,,,2,,2,,,,4,,5,4,,,1,1,,3,3,0,,,0,2,,1,,3,0,,,1,,,,
30-09-2010,24,0,,,4,8,,,2,,1,,,,6,,5,4,,,0,1,,4,3,0,,,0,5,,1,,10,1,,,1,,,,
