Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
25-10-2010,16,1,,,2,4,,,4,,2,,,,5,,,5,,,2,3,,6,5,2,,,0,4,0,5,,5,2,,,4,,,4,
25-10-2010,17,2,,,3,4,,,4,,4,,,,5,,,5,,,2,4,,6,5,2,,,0,3,0,5,,4,2,,,4,,,4,
25-10-2010,18,3,,,3,3,,,3,,3,,,,5,,8,5,,,2,4,,6,4,2,,,0,3,0,4,,6,8,,,4,,,5,
25-10-2010,19,5,,,4,5,,,4,,1,,,,5,,7,8,,,4,5,,5,4,3,,,0,3,0,4,,14,25,,,3,,,10,
25-10-2010,20,2,,,2,5,,,3,,1,,,,7,,7,10,,,5,8,,5,4,1,,,0,3,0,3,,13,21,,,3,,,7,
25-10-2010,21,2,,,6,5,,,3,,1,,,,9,,9,6,,,3,4,,5,4,1,,,0,3,0,3,,11,8,,,5,,,5,
25-10-2010,22,2,,,4,3,,,3,,9,,,,8,,9,5,,,3,3,,5,4,1,,,0,3,0,2,,8,9,,,6,,,5,
25-10-2010,23,2,,,4,3,,,3,,5,,,,6,,7,5,,,4,3,,4,3,2,,,0,3,0,2,,7,9,,,3,,,4,
25-10-2010,24,2,,,5,4,,,3,,2,,,,5,,7,6,,,4,3,,5,3,2,,,0,2,0,2,,7,6,,,3,,,4,
26-10-2010,1,2,,,5,5,,,4,,2,,,,5,,7,7,,,4,4,,6,3,2,,,0,3,0,3,,7,5,,,4,,,4,
26-10-2010,2,1,,,3,5,,,3,,2,,,,7,,7,7,,,2,4,,6,4,2,,,0,2,0,2,,8,4,,,3,,,4,
26-10-2010,3,2,,,3,5,,,3,,2,,,,6,,7,4,,,2,5,,7,4,2,,,0,2,0,2,,7,5,,,3,,,3,
26-10-2010,4,2,,,2,5,,,3,,1,,,,6,,7,5,,,2,4,,5,4,2,,,0,2,0,2,,6,4,,,3,,,4,
26-10-2010,5,2,,,1,4,,,3,,2,,,,5,,7,5,,,2,3,,4,3,4,,,0,2,0,2,,7,4,,,3,,,6,
26-10-2010,6,2,,,2,4,,,4,,,,,,6,,8,7,,,4,6,,5,7,5,,,0,3,1,3,,7,6,,,6,,,13,
26-10-2010,7,3,,,2,5,,,4,,,,,,9,,11,10,,,7,8,,6,9,3,,,2,3,1,3,,8,5,,,6,,,11,
26-10-2010,8,4,,,3,12,,,5,,5,,,,11,,22,10,,,8,8,,7,7,5,,,3,4,2,4,,10,6,,,8,,,13,
26-10-2010,9,4,,,3,17,,,7,,8,,,,8,,14,10,,,8,8,,7,7,,,,2,6,2,5,,,5,,,8,,,12,
26-10-2010,10,6,,,8,,,,7,,5,,,,,,,10,,,7,7,,7,7,5,,,1,9,4,5,,11,6,,,7,,,13,
26-10-2010,11,,,,6,,,,7,,5,,,,,,12,8,,,6,7,,6,6,5,,,1,6,5,6,,12,6,,,7,,,10,
26-10-2010,12,3,,,3,,,,6,,6,,,,,,9,6,,,5,5,,5,5,2,,,0,4,3,5,,7,3,,,5,,,7,
26-10-2010,13,3,,,3,,,,5,,4,,,,,,8,6,,,4,4,,5,5,1,,,0,4,2,4,,12,3,,,4,,,5,
26-10-2010,14,3,,,2,6,,,5,,3,,,,10,,8,6,,,4,4,,5,5,2,,,0,5,1,4,,10,3,,,4,,,5,
26-10-2010,15,4,,,2,5,,,5,,4,,,,8,,9,6,,,4,4,,5,4,,,,0,5,0,4,,8,3,,,4,,,8,
26-10-2010,16,5,,,3,5,,,4,,3,,,,8,,8,6,,,3,4,,6,5,3,,,0,5,0,5,,8,3,,,4,,,6,
26-10-2010,17,7,,,3,5,,,4,,3,,,,7,,8,6,,,3,4,,5,4,3,,,0,5,0,5,,7,3,,,4,,,4,
26-10-2010,18,9,,,2,4,,,,,3,,,,6,,8,6,,,4,4,,5,5,4,,,0,5,0,5,,6,3,,,4,,,6,
26-10-2010,19,10,,,2,4,,,,,2,,,,6,,8,9,,,5,6,,5,5,3,,,0,4,0,4,,6,3,,,4,,,9,
26-10-2010,20,3,,,1,2,,,,,1,,,,7,,8,12,,,4,9,,5,5,2,,,0,3,0,4,,6,8,,,4,,,8,
26-10-2010,21,3,,,5,3,,,,,1,,,,7,,11,7,,,3,7,,5,4,3,,,0,4,0,3,,8,3,,,5,,,5,
26-10-2010,22,2,,,5,6,,,,,5,,,,10,,11,5,,,4,4,,5,5,3,,,0,6,0,3,,9,5,,,5,,,5,
26-10-2010,23,2,,,3,5,,,,,8,,,,7,,10,8,,,7,6,,6,7,3,,,0,6,0,3,,6,4,,,3,,,4,
26-10-2010,24,3,,,3,3,,,,,27,,,,6,,10,9,,,8,7,,6,5,3,,,0,3,0,3,,10,3,,,3,,,4,
27-10-2010,1,2,,,1,3,,,,,23,,,,5,,7,9,,,5,9,,5,4,3,,,0,3,0,2,,6,3,,,3,,,3,
27-10-2010,2,2,,,1,2,,,,,12,,,,4,,7,6,,,5,4,,5,3,3,,,0,2,0,2,,4,2,,,2,,,3,
27-10-2010,3,2,,,0,2,,,,,9,,,,4,,6,5,,,4,3,,4,3,4,,,0,3,0,2,,4,2,,,2,,,3,
27-10-2010,4,2,,,0,2,,,,,5,,,,4,,6,5,,,4,4,,4,3,3,,,0,3,0,2,,3,3,,,2,,,4,
27-10-2010,5,2,,,1,2,,,,,2,,,,4,,6,6,,,4,5,,4,3,3,,,0,2,0,2,,4,3,,,2,,,6,
27-10-2010,6,2,,,1,3,,,,,4,,,,6,,6,7,,,4,6,,4,4,3,,,0,3,0,2,,6,4,,,2,,,7,
27-10-2010,7,3,,,2,3,,,,,9,,,,8,,8,9,,,8,7,,5,6,4,,,3,3,0,2,,9,3,,,4,,,9,
27-10-2010,8,4,,,3,5,,,,,7,,,,9,,28,12,,,8,8,,5,7,4,,,3,5,1,3,,9,4,,,8,,,11,
27-10-2010,9,4,,,4,6,,,,,7,,,,8,,,10,,,7,,,6,6,3,,,1,7,2,4,,10,4,,,5,,,19,
27-10-2010,10,4,,,5,6,,,,,6,,,,18,,16,9,,,7,,,6,5,3,,,0,8,1,4,,9,,,,5,,,10,
27-10-2010,11,4,,,6,5,,,,,3,,,,11,,9,7,,,,5,,6,5,2,,,0,7,1,4,,9,,,,4,,,8,
27-10-2010,12,5,,,7,6,,,,,3,,,,11,,10,8,,,,6,,7,7,3,,,2,7,3,6,,9,0,,,6,,,7,
27-10-2010,13,4,,,8,6,,,,,3,,,,8,,10,7,,,,6,,7,7,4,,,1,6,1,6,,8,6,,,6,,,9,
27-10-2010,14,4,,,6,4,,,,,4,,,,8,,10,7,,,4,5,,7,6,3,,,1,5,1,5,,6,6,,,6,,,7,
27-10-2010,15,3,,,6,4,,,,,4,,,,7,,9,6,,,4,5,,6,6,3,,,1,5,0,5,,6,5,,,5,,,6,
27-10-2010,16,3,,,5,4,,,,,3,,,,7,,9,6,,,3,4,,7,5,2,,,0,5,0,5,,6,3,,,4,,,5,
27-10-2010,17,3,,,4,5,,,5,,3,,,,6,,8,6,,,4,4,,6,5,2,,,1,4,0,5,,8,3,,,4,,,4,
27-10-2010,18,4,,,3,5,,,5,,3,,,,7,,8,7,,,5,5,,6,5,2,,,0,6,0,5,,6,3,,,3,,,5,
27-10-2010,19,2,,,3,5,,,5,,1,,,,7,,7,8,,,4,4,,6,5,2,,,0,7,0,4,,7,8,,,3,,,12,
27-10-2010,20,2,,,2,4,,,5,,1,,,,6,,8,7,,,5,5,,5,5,4,,,0,4,0,4,,7,1,,,5,,,6,
27-10-2010,21,2,,,0,3,,,8,,2,,,,6,,10,6,,,3,4,,5,5,1,,,0,3,0,8,,6,2,,,4,,,3,
27-10-2010,22,2,,,1,2,,,4,,5,,,,4,,7,4,,,2,2,,6,4,,,,0,2,0,4,,5,2,,,2,,,3,
27-10-2010,23,2,,,1,3,,,3,,1,,,,4,,6,4,,,2,2,,4,3,2,,,0,2,0,4,,4,2,,,2,,,2,
27-10-2010,24,2,,,1,2,,,3,,3,,,,4,,9,7,,,2,5,,4,3,1,,,0,2,0,3,,4,2,,,3,,,2,
28-10-2010,1,1,,,1,2,,,4,,4,,,,4,,8,6,,,3,5,,4,3,2,,,0,3,0,2,,3,2,,,4,,,3,
28-10-2010,2,2,,,1,2,,,4,,6,,,,4,,7,6,,,3,4,,4,3,2,,,0,4,0,2,,4,2,,,3,,,3,
28-10-2010,3,2,,,0,3,,,4,,3,,,,4,,10,7,,,3,5,,4,2,2,,,0,3,0,2,,10,2,,,3,,,3,
28-10-2010,4,4,,,0,2,,,3,,3,,,,4,,8,7,,,3,4,,4,2,2,,,0,1,0,3,,9,2,,,3,,,8,
28-10-2010,5,9,,,0,2,,,3,,4,,,,4,,12,7,,,5,5,,4,2,2,,,0,2,0,2,,4,2,,,3,,,15,
28-10-2010,6,8,,,1,2,,,5,,3,,,,5,,11,7,,,6,7,,3,3,3,,,0,2,0,3,,10,4,,,4,,,8,
28-10-2010,7,7,,,1,4,,,5,,5,,,,7,,20,9,,,7,8,,4,5,6,,,2,4,0,3,,15,13,,,5,,,16,
28-10-2010,8,10,,,1,4,,,5,,6,,,,8,,19,15,,,12,11,,5,7,9,,,3,4,4,5,,11,8,,,7,,,15,
28-10-2010,9,9,,,5,12,,,9,,15,,,,9,,29,22,,,11,18,,7,7,9,,,5,10,4,11,,16,12,,,8,,,17,
28-10-2010,10,8,,,10,12,,,12,,19,,,,11,,,11,,,7,6,,6,7,8,,,2,9,8,9,,18,31,,,9,,,6,
28-10-2010,11,,,,12,13,,,5,,9,,,,15,,8,6,,,3,4,,8,8,5,,,3,13,6,4,,21,13,,,4,,,6,
28-10-2010,12,,,,3,6,,,5,,3,,,,10,,7,6,,,3,3,,10,9,1,,,0,8,3,3,,9,4,,,3,,,4,
28-10-2010,13,2,,,1,2,,,3,,1,,,,5,,7,4,,,2,3,,7,5,1,,,0,3,0,3,,5,1,,,2,,,3,
28-10-2010,14,1,,,0,2,,,3,,1,,,,4,,6,4,,,2,2,,4,3,1,,,0,2,0,3,,5,1,,,2,,,3,
28-10-2010,15,1,,,0,1,,,3,,0,,,,4,,6,4,,,1,2,,4,3,0,,,0,2,0,2,,3,1,,,1,,,3,
28-10-2010,16,1,,,0,1,,,3,,0,,,,4,,5,3,,,1,2,,4,2,0,,,0,1,0,2,,3,1,,,1,,,3,
28-10-2010,17,1,,,0,1,,,2,,0,,,,4,,5,3,,,1,2,,3,2,0,,,0,1,0,2,,3,1,,,1,,,3,
28-10-2010,18,2,,,0,1,,,2,,1,,,,3,,5,4,,,1,2,,3,2,0,,,0,1,0,2,,3,1,,,1,,,2,
28-10-2010,19,0,,,0,1,,,3,,1,,,,4,,5,4,,,1,1,,3,2,0,,,0,1,0,3,,2,1,,,1,,,2,
28-10-2010,20,1,,,0,1,,,3,,1,,,,4,,5,4,,,1,2,,3,2,0,,,0,1,0,2,,3,1,,,1,,,3,
28-10-2010,21,0,,,0,2,,,3,,2,,,,3,,5,4,,,1,2,,4,2,0,,,0,2,0,2,,6,1,,,1,,,3,
28-10-2010,22,0,,,0,1,,,2,,1,,,,3,,5,4,,,1,1,,4,3,0,,,0,2,0,2,,5,1,,,1,,,2,
28-10-2010,23,1,,,0,1,,,2,,1,,,,3,,5,3,,,0,1,,3,2,1,,,0,1,0,2,,4,1,,,1,,,2,
28-10-2010,24,0,,,0,1,,,2,,1,,,,3,,5,3,,,1,1,,3,2,1,,,0,1,0,2,,6,1,,,1,,,2,
29-10-2010,1,1,,,0,1,,,2,,2,,,,4,,5,3,,,1,1,,3,2,0,,,0,1,0,1,,3,0,,,1,,,1,
29-10-2010,2,0,,,0,2,,,2,,2,,,,4,,5,3,,,0,1,,3,2,0,,,0,1,0,1,,4,0,,,1,,,1,
29-10-2010,3,0,,,0,2,,,2,,1,,,,4,,5,3,,,0,1,,3,2,0,,,0,2,0,1,,3,1,,,1,,,1,
29-10-2010,4,0,,,0,2,,,2,,0,,,,3,,5,2,,,0,1,,3,2,0,,,0,2,0,2,,3,2,,,1,,,1,
29-10-2010,5,0,,,0,1,,,2,,0,,,,3,,5,2,,,0,1,,3,2,0,,,0,1,0,2,,3,1,,,1,,,2,
29-10-2010,6,0,,,0,3,,,2,,0,,,,3,,5,3,,,0,1,,3,2,1,,,0,2,0,3,,7,1,,,1,,,2,
29-10-2010,7,1,,,0,3,,,3,,0,,,,3,,5,3,,,1,1,,3,3,0,,,0,2,0,3,,3,1,,,2,,,2,
29-10-2010,8,1,,,0,6,,,3,,0,,,,3,,5,3,,,1,2,,3,2,,,,0,3,0,3,,10,1,,,1,,,3,
29-10-2010,9,1,,,0,4,,,3,,1,,,,3,,5,3,,,1,2,,3,3,,,,0,5,0,3,,6,1,,,1,,,3,
29-10-2010,10,1,,,0,3,,,3,,0,,,,3,,5,3,,,1,2,,4,3,,,,0,,0,3,,4,1,,,1,,,2,
29-10-2010,11,1,,,0,2,,,3,,0,,,,3,,5,3,,,1,2,,3,2,0,,,0,,0,3,,3,1,,,1,,,2,
29-10-2010,12,1,,,3,1,,,3,,0,,,,3,,6,3,,,1,2,,3,2,0,,,0,,0,3,,3,2,,,1,,,2,
29-10-2010,13,1,,,3,3,,,3,,0,,,,4,,6,4,,,1,2,,3,2,0,,,0,2,0,3,,5,8,,,2,,,2,
29-10-2010,14,1,,,5,6,,,3,,0,,,,5,,6,5,,,3,3,,3,2,0,,,0,5,0,3,,10,10,,,2,,,2,
29-10-2010,15,1,,,1,6,,,3,,0,,,,6,,6,5,,,2,2,,4,4,0,,,0,6,0,4,,7,2,,,2,,,2,
29-10-2010,16,1,,,1,3,,,3,,1,,,,3,,6,4,,,1,2,,4,3,0,,,0,3,0,3,,7,4,,,1,,,2,
29-10-2010,17,1,,,2,11,,,3,,1,,,,4,,6,4,,,1,2,,4,3,1,,,0,6,0,3,,16,4,,,1,,,3,
29-10-2010,18,1,,,5,9,,,3,,0,,,,6,,7,3,,,2,2,,4,4,1,,,1,5,0,4,,9,1,,,2,,,3,
29-10-2010,19,1,,,2,4,,,3,,0,,,,5,,6,3,,,1,3,,4,3,1,,,1,4,0,5,,5,1,,,1,,,3,
29-10-2010,20,1,,,5,5,,,3,,0,,,,4,,8,4,,,2,3,,5,4,1,,,1,3,0,5,,7,1,,,2,,,2,
29-10-2010,21,1,,,19,7,,,3,,0,,,,5,,8,3,,,1,3,,5,4,0,,,0,8,0,6,,11,3,,,2,,,2,
29-10-2010,22,1,,,21,14,,,3,,4,,,,5,,7,3,,,2,2,,4,4,0,,,0,10,0,7,,20,12,,,2,,,2,
29-10-2010,23,1,,,13,13,,,4,,3,,,,6,,12,5,,,6,3,,4,3,0,,,0,10,0,7,,17,10,,,4,,,2,
29-10-2010,24,1,,,8,15,,,7,,0,,,,6,,12,4,,,3,4,,4,4,1,,,0,14,1,7,,26,6,,,7,,,2,
30-10-2010,1,1,,,9,13,,,6,,1,,,,7,,11,4,,,2,6,,5,5,0,,,2,11,2,9,,9,7,,,5,,,2,
30-10-2010,2,1,,,15,8,,,4,,0,,,,9,,7,3,,,1,3,,5,6,1,,,3,7,1,8,,8,4,,,3,,,2,
30-10-2010,3,1,,,10,7,,,3,,0,,,,8,,6,3,,,1,2,,5,5,6,,,0,8,0,4,,7,12,,,2,,,2,
30-10-2010,4,2,,,34,5,,,6,,5,,,,6,,11,4,,,5,5,,6,6,42,,,0,6,0,5,,15,55,,,7,,,8,
30-10-2010,5,3,,,51,11,,,22,,3,,,,25,,32,8,,,29,23,,5,6,49,,,7,15,0,21,,38,73,,,34,,,19,
30-10-2010,6,3,,,55,30,,,19,,3,,,,32,,35,13,,,32,30,,9,11,26,,,24,25,1,24,,48,101,,,27,,,27,
30-10-2010,7,3,,,34,40,,,20,,4,,,,28,,42,18,,,22,29,,7,7,10,,,19,34,4,27,,59,86,,,14,,,25,
30-10-2010,8,3,,,31,38,,,9,,4,,,,30,,17,14,,,8,10,,10,13,5,,,20,31,5,21,,52,69,,,8,,,14,
30-10-2010,9,3,,,53,21,,,9,,11,,,,31,,16,18,,,15,9,,15,18,9,,,16,15,9,14,,64,42,,,11,,,20,
30-10-2010,10,3,,,38,28,,,11,,10,,,,25,,17,22,,,16,11,,13,12,13,,,6,21,5,12,,43,18,,,13,,,19,
30-10-2010,11,3,,,15,27,,,10,,8,,,,25,,16,20,,,14,14,,11,10,7,,,4,25,3,10,,24,10,,,10,,,11,
30-10-2010,12,1,,,4,9,,,10,,7,,,,12,,17,14,,,7,10,,11,15,2,,,4,18,4,11,,14,4,,,10,,,6,
30-10-2010,13,1,,,4,7,,,10,,6,,,,8,,13,10,,,3,7,,15,13,2,,,10,8,3,13,,8,2,,,8,,,4,
30-10-2010,14,1,,,2,5,,,8,,5,,,,7,,11,7,,,3,5,,10,8,2,,,7,6,4,10,,8,2,,,6,,,3,
30-10-2010,15,1,,,2,3,,,5,,3,,,,8,,8,5,,,2,3,,8,6,1,,,3,5,3,7,,6,2,,,3,,,3,
30-10-2010,16,2,,,1,4,,,3,,2,,,,7,,6,4,,,2,3,,7,6,1,,,1,4,0,5,,7,2,,,2,,,3,
30-10-2010,17,1,,,0,7,,,3,,2,,,,5,,6,5,,,1,3,,7,5,1,,,0,6,0,4,,7,1,,,2,,,3,
30-10-2010,18,1,,,17,2,,,4,,3,,,,4,,7,5,,,1,2,,6,6,1,,,0,4,0,4,,3,1,,,2,,,3,
30-10-2010,19,1,,,9,4,,,4,,1,,,,35,,7,6,,,2,2,,6,7,1,,,0,12,0,4,,5,2,,,3,,,4,
30-10-2010,20,1,,,10,4,,,4,,1,,,,43,,7,9,,,2,4,,18,34,2,,,1,9,0,4,,5,2,,,3,,,3,
30-10-2010,21,1,,,14,6,,,7,,1,,,,48,,7,8,,,2,3,,31,28,2,,,8,6,0,5,,7,1,,,5,,,3,
30-10-2010,22,1,,,39,19,,,6,,2,,,,42,,8,7,,,2,2,,28,27,2,,,15,29,0,9,,29,6,,,4,,,4,
30-10-2010,23,1,,,64,95,,,6,,3,,,,56,,21,23,,,33,18,,29,39,2,,,20,73,0,21,,98,38,,,10,,,3,
30-10-2010,24,2,,,52,58,,,8,,3,,,,51,,63,49,,,50,65,,34,37,6,,,27,82,1,27,,48,37,,,25,,,3,
31-10-2010,1,4,,,22,38,,,5,,1,,,,57,,49,32,,,21,34,,28,50,106,,,43,43,0,36,,39,123,,,7,,,4,
31-10-2010,2,3,,,9,61,,,7,,3,,,,33,,32,22,,,12,20,,17,35,129,,,12,24,0,10,,118,66,,,22,,,7,
31-10-2010,3,2,,,17,95,,,53,,3,,,,21,,90,27,,,35,41,,11,17,12,,,2,91,2,47,,97,36,,,82,,,61,
31-10-2010,4,2,,,24,73,,,40,,1,,,,17,,47,24,,,25,19,,8,10,6,,,17,90,5,68,,77,23,,,31,,,36,
31-10-2010,5,2,,,9,46,,,29,,1,,,,21,,27,17,,,13,16,,15,16,5,,,41,60,2,29,,40,65,,,28,,,13,
31-10-2010,6,2,,,5,28,,,20,,1,,,,18,,26,14,,,12,13,,23,15,3,,,22,36,,28,,52,121,,,22,,,11,
31-10-2010,7,2,,,3,44,,,9,,1,,,,11,,22,11,,,9,10,,13,11,2,,,21,22,3,19,,65,79,,,9,,,6,
31-10-2010,8,3,,,5,48,,,8,,2,,,,17,,25,19,,,8,11,,20,13,5,,,20,37,5,15,,40,74,,,14,,,9,
31-10-2010,9,4,,,21,79,,,16,,3,,,,38,,42,30,,,14,17,,28,26,14,,,29,37,9,29,,66,57,,,13,,,14,
31-10-2010,10,24,,,29,48,,,35,,14,,,,42,,43,32,,,22,33,,28,29,34,,,32,26,23,33,,60,37,,,32,,,22,
31-10-2010,11,23,,,19,20,,,27,,17,,,,34,,39,29,,,17,32,,24,27,37,,,24,19,23,28,,36,29,,,30,,,28,
31-10-2010,12,11,,,11,16,,,17,,17,,,,23,,27,19,,,15,23,,19,19,26,,,12,12,13,20,,21,13,,,21,,,41,
31-10-2010,13,6,,,8,11,,,10,,8,,,,15,,12,12,,,13,12,,13,12,12,,,7,10,6,11,,7,7,,,13,,,19,
31-10-2010,14,3,,,4,7,,,8,,5,,,,8,,12,10,,,13,11,,10,8,9,,,4,8,3,9,,8,6,,,7,,,9,
31-10-2010,15,3,,,4,8,,,6,,5,,,,9,,10,12,,,9,9,,8,6,7,,,2,8,2,7,,10,6,,,5,,,6,
31-10-2010,16,2,,,3,7,,,6,,3,,,,11,,10,9,,,5,6,,8,8,4,,,1,9,1,6,,10,5,,,5,,,6,
31-10-2010,17,1,,,3,6,,,6,,2,,,,10,,9,7,,,4,6,,8,8,2,,,1,7,0,7,,8,3,,,5,,,4,
31-10-2010,18,0,,,5,3,,,6,,2,,,,7,,8,5,,,2,5,,7,6,2,,,0,4,0,6,,6,5,,,4,,,3,
31-10-2010,19,1,,,8,5,,,5,,2,,,,11,,9,10,,,4,6,,7,6,3,,,0,7,0,6,,13,2,,,4,,,4,
31-10-2010,20,1,,,5,2,,,5,,1,,,,16,,9,13,,,3,5,,8,6,3,,,0,4,0,5,,4,1,,,6,,,4,
31-10-2010,21,1,,,3,3,,,5,,1,,,,5,,9,11,,,3,4,,5,3,2,,,0,3,0,5,,6,2,,,7,,,4,
31-10-2010,22,1,,,1,4,,,5,,2,,,,4,,8,9,,,2,4,,5,3,2,,,0,3,0,5,,20,2,,,5,,,3,
31-10-2010,23,1,,,10,4,,,5,,1,,,,5,,9,10,,,7,7,,5,2,2,,,0,7,0,5,,13,2,,,5,,,3,
31-10-2010,24,1,,,13,14,,,4,,4,,,,4,,10,14,,,4,17,,4,3,1,,,0,6,0,4,,31,2,,,6,,,3,
