Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-01-2010,14,3,,,4,5,,,4,,3,,,,6,,5,7,,0,1,3,,1,3,5,,,1,3,1,0,,4,2,,,5,4,4,3,
24-01-2010,15,5,,,3,3,,,5,,4,,,,4,,5,7,,0,0,3,,1,3,2,,,0,2,1,,,3,2,,,5,3,4,1,
24-01-2010,16,5,,,3,3,,,,,4,,,,3,,5,,,0,0,3,,1,3,2,,,1,2,0,0,,3,4,,,,2,3,1,
24-01-2010,17,4,,,3,3,,,5,,5,,,,3,,5,,,0,2,3,,1,3,2,,,0,1,0,0,,3,2,,,5,2,3,2,
24-01-2010,18,4,,,4,3,,,5,,4,,,,4,,5,,,1,2,3,,1,3,3,,,0,,1,1,,4,2,,,5,3,3,2,
24-01-2010,19,5,,,6,2,,,5,,7,,,,3,,6,8,,1,2,3,,1,4,3,,,0,2,1,0,,4,,,,5,4,3,3,
24-01-2010,20,5,,,3,3,,,4,,3,,,,4,,9,9,,1,4,7,,1,5,3,,,0,2,1,0,,4,2,,,7,4,4,2,
24-01-2010,21,,,,3,3,,,5,,3,,,,6,,13,8,,0,2,5,,1,4,3,,,0,3,1,1,,4,3,,,9,3,4,2,
24-01-2010,22,7,,,4,2,,,5,,9,,,,6,,10,8,,0,2,4,,2,5,3,,,1,4,1,2,,4,3,,,9,4,6,2,
24-01-2010,23,9,,,3,3,,,6,,9,,,,6,,7,9,,0,3,5,,1,4,3,,,1,4,1,1,,5,3,,,7,4,7,3,
24-01-2010,24,9,,,4,3,,,5,,5,,,,4,,6,9,,0,3,4,,1,4,3,,,1,2,1,1,,5,3,,,5,5,9,4,
25-01-2010,1,8,,,4,2,,,5,,6,,,,4,,6,8,,0,3,3,,1,4,3,,,1,1,4,1,,4,3,,,5,4,10,4,
25-01-2010,2,6,,,3,2,,,5,,6,,,,3,,6,8,,1,2,4,,1,3,4,,,2,1,5,0,,3,4,,,5,3,10,3,
25-01-2010,3,5,,,3,2,,,6,,5,,,,3,,6,8,,1,2,3,,1,4,3,,,1,2,10,1,,,5,,,6,3,9,3,
25-01-2010,4,4,,,3,2,,,6,,5,,,,2,,6,8,,1,3,3,,1,4,3,,,1,2,5,1,,2,5,,,6,3,8,3,
25-01-2010,5,4,,,2,2,,,5,,5,,,,3,,7,9,,0,3,4,,1,3,4,,,1,2,4,3,,3,5,,,7,5,7,3,
25-01-2010,6,5,,,2,2,,,7,,6,,,,3,,8,8,,1,2,5,,2,4,4,,,1,2,5,3,,3,5,,,7,6,10,3,
25-01-2010,7,5,,,4,3,,,8,,6,,,,5,,10,10,,2,5,6,,3,5,4,,,3,3,6,4,,7,5,,,10,7,10,7,
25-01-2010,8,5,,,7,5,,,13,,7,,,,7,,13,15,,4,7,8,,4,7,4,,,6,4,5,6,,8,9,,,12,10,11,7,
25-01-2010,9,7,,,11,7,,,12,,14,,,,8,,14,18,,5,8,12,,6,10,5,,,9,6,7,,,10,9,,,13,8,16,12,
25-01-2010,10,9,,,16,11,,,13,,11,,,,16,,14,19,,6,10,12,,7,12,7,,,7,12,10,8,,22,14,,,13,9,19,11,
25-01-2010,11,12,,,63,47,,,25,,14,,,,38,,31,36,,17,27,39,,20,28,9,,,34,36,15,28,,51,44,,,20,32,37,14,
25-01-2010,12,11,,,35,35,,,24,,24,,,,33,,23,34,,23,,34,,26,28,,,,38,27,15,19,,37,36,,,27,30,38,13,
25-01-2010,13,9,,,20,16,,,17,,14,,,,20,,,,,6,9,13,,17,21,,,,14,18,13,8,,18,22,,,18,14,11,6,
25-01-2010,14,6,,,15,11,,,14,,7,,,,15,,,,,4,8,14,,11,15,,,,8,12,5,,,11,10,,,14,7,6,6,
25-01-2010,15,7,,,11,11,,,9,,5,,,,12,,,,,5,8,10,,8,11,10,,,6,11,4,,,11,7,,,9,9,7,8,
25-01-2010,16,8,,,11,10,,,8,,5,,,,12,,8,,,4,5,7,,6,10,5,,,3,9,3,,,11,8,,,7,8,8,6,
25-01-2010,17,6,,,11,6,,,7,,5,,,,9,,8,,,1,3,5,,5,7,3,,,3,6,2,,,9,9,,,8,5,7,5,
25-01-2010,18,5,,,9,4,,,7,,5,,,,6,,8,,,1,3,6,,3,5,3,,,2,4,2,,,6,4,,,7,4,4,6,
25-01-2010,19,5,,,6,4,,,7,,4,,,,6,,7,,,0,3,5,,3,6,3,,,2,3,2,,,11,3,,,7,4,4,2,
25-01-2010,20,5,,,11,6,,,7,,4,,,,6,,7,3,,0,3,5,,3,6,3,,,1,3,2,,,10,3,,,6,4,4,2,
25-01-2010,21,,,,73,30,,,6,,4,,,,52,,6,3,,1,2,4,,4,6,3,,,1,17,2,,,46,5,,,5,4,5,3,
25-01-2010,22,5,,,116,66,,,6,,5,,,,108,,6,24,,0,6,21,,3,5,3,,,1,89,1,,,21,5,,,5,6,5,11,
25-01-2010,23,5,,,108,62,,,6,,13,,,,53,,8,6,,0,9,14,,2,8,3,,,1,72,2,,,61,3,,,6,9,6,5,
25-01-2010,24,5,,,21,69,,,5,,11,,,,18,,9,21,,0,21,28,,2,5,4,,,0,8,1,,,120,4,,,6,6,11,4,
26-01-2010,1,4,,,12,12,,,5,,11,,,,8,,6,15,,1,60,23,,4,4,4,,,0,3,4,,,47,38,,,6,35,11,2,
26-01-2010,2,4,,,10,4,,,5,,6,,,,5,,6,4,,3,10,6,,4,5,3,,,0,2,3,,,12,23,,,7,23,9,2,
26-01-2010,3,4,,,9,4,,,5,,5,,,,5,,6,3,,4,8,5,,4,4,2,,,2,2,3,,,9,11,,,5,11,13,2,
26-01-2010,4,4,,,8,3,,,5,,4,,,,4,,8,2,,4,8,4,,2,5,2,,,1,2,3,,,9,6,,,6,7,12,2,
26-01-2010,5,4,,,5,3,,,5,,5,,,,4,,7,2,,4,4,5,,1,4,5,,,2,2,2,,,6,6,,,6,9,15,9,
26-01-2010,6,4,,,5,3,,,5,,5,,,,4,,6,3,,3,4,5,,1,5,5,,,1,2,3,,,7,7,,,6,9,12,6,
26-01-2010,7,4,,,6,4,,,7,,5,,,,6,,10,5,,2,5,6,,2,6,4,,,1,3,2,,,10,5,,,7,8,11,5,
26-01-2010,8,6,,,8,6,,,11,,7,,,,9,,12,6,,4,7,9,,3,8,7,,,3,4,3,,,12,8,,,8,9,12,7,
26-01-2010,9,8,,,12,10,,,10,,12,,,,11,,13,10,,8,9,11,,6,8,7,,,5,3,3,,,13,10,,,11,12,17,15,
26-01-2010,10,9,,,11,8,,,10,,19,,,,11,,12,10,,9,9,11,,6,8,8,,,4,8,5,,,13,13,,,11,8,20,18,
26-01-2010,11,13,,,9,10,,,10,,9,,,,12,,12,9,,8,10,12,,9,11,9,,,7,10,6,,,12,12,,,11,10,20,13,
26-01-2010,12,16,,,,8,,,11,,9,,,,9,,13,9,,8,11,13,,7,9,11,,,6,8,,,,10,9,,,14,9,18,13,
26-01-2010,13,13,,,9,7,,,10,,9,,,,,,12,6,,5,7,9,,5,7,10,,,4,6,7,,,10,8,,,12,8,10,9,
26-01-2010,14,10,,,9,7,,,10,,8,,,,,,12,6,,4,7,10,,5,8,7,,,,7,7,6,,9,7,,,11,7,10,7,
26-01-2010,15,9,,,8,7,,,10,,5,,,,,,11,6,,3,7,9,,5,7,8,,,5,6,5,5,,9,6,,,11,6,8,8,
26-01-2010,16,8,,,8,6,,,9,,6,,,,7,,11,6,,3,5,9,,4,7,8,,,4,6,3,5,,9,6,,,10,6,7,9,
26-01-2010,17,8,,,8,6,,,7,,6,,,,7,,9,5,,4,6,9,,5,7,7,,,3,7,2,3,,8,6,,,7,6,7,11,
26-01-2010,18,6,,,7,7,,,6,,6,,,,8,,7,4,,3,5,6,,4,6,4,,,1,6,2,1,,9,5,,,6,6,6,6,
26-01-2010,19,5,,,9,3,,,6,,6,,,,7,,6,2,,0,2,4,,3,5,3,,,1,4,2,1,,7,5,,,6,4,4,5,
26-01-2010,20,5,,,11,3,,,6,,4,,,,10,,6,3,,0,2,4,,3,5,3,,,0,3,1,2,,6,3,,,6,3,3,11,
26-01-2010,21,5,,,55,17,,,6,,4,,,,46,,6,3,,0,2,4,,3,24,3,,,4,20,1,1,,25,4,,,6,4,4,5,
26-01-2010,22,5,,,102,71,,,5,,5,,,,70,,20,14,,0,3,18,,3,15,3,,,5,51,1,2,,81,9,,,5,6,11,7,
26-01-2010,23,5,,,58,104,,,5,,7,,,,69,,45,20,,1,7,45,,3,25,3,,,0,77,1,1,,110,58,,,5,25,99,5,
26-01-2010,24,5,,,26,46,,,5,,10,,,,32,,50,49,,2,45,70,,3,15,32,,,0,52,1,1,,36,63,,,5,58,226,29,
27-01-2010,1,34,,,13,21,,,5,,9,,,,13,,45,28,,4,59,46,,2,8,114,,,0,28,1,1,,20,111,,,5,73,310,9,
27-01-2010,2,33,,,9,16,,,5,,5,,,,9,,35,22,,12,49,44,,1,7,242,,,0,11,2,0,,52,260,,,9,78,273,10,
27-01-2010,3,12,,,7,12,,,9,,4,,,,6,,43,16,,25,62,65,,1,6,223,,,0,10,1,0,,95,199,,,48,136,164,77,
27-01-2010,4,7,,,6,8,,,34,,3,,,,5,,143,21,,36,91,128,,2,5,84,,,0,4,1,7,,136,111,,,114,174,111,130,
27-01-2010,5,8,,,5,13,,,37,,3,,,,5,,130,42,,54,105,89,,2,5,48,,,1,3,1,70,,26,87,,,75,132,78,73,
27-01-2010,6,7,,,5,8,,,27,,3,,,,3,,74,34,,76,55,51,,2,5,15,,,1,3,2,46,,19,60,,,43,103,121,33,
27-01-2010,7,7,,,6,10,,,19,,4,,,,5,,54,28,,43,27,27,,2,5,13,,,2,5,1,16,,20,40,,,32,67,81,19,
27-01-2010,8,7,,,7,7,,,15,,8,,,,7,,38,30,,36,23,21,,4,8,19,,,3,7,2,27,,17,29,,,29,55,65,17,
27-01-2010,9,8,,,14,16,,,23,,10,,,,11,,47,49,,34,28,26,,6,11,27,,,6,21,3,19,,19,27,,,51,50,52,40,
27-01-2010,10,10,,,44,32,,,21,,7,,,,33,,,42,,17,36,37,,8,12,19,,,11,36,3,11,,34,39,,,44,29,28,33,
27-01-2010,11,12,,,28,23,,,15,,,,,,30,,,22,,12,15,23,,7,14,17,,,9,27,2,16,,22,49,,,18,16,33,17,
27-01-2010,12,7,,,19,10,,,6,,3,,,,18,,,8,,4,5,9,,9,16,11,,,7,14,,7,,13,32,,,6,8,30,9,
27-01-2010,13,5,,,11,4,,,5,,3,,,,7,,1,4,,1,3,6,,7,9,5,,,3,5,,1,,6,14,,,5,4,19,4,
27-01-2010,14,4,,,5,3,,,5,,4,,,,5,,1,2,,0,2,4,,2,4,3,,,0,3,1,0,,6,6,,,4,3,5,4,
27-01-2010,15,3,,,5,3,,,5,,5,,,,4,,0,1,,0,1,3,,1,3,1,,,0,2,1,0,,5,3,,,4,2,4,3,
27-01-2010,16,3,,,5,2,,,6,,5,,,,4,,0,1,,0,1,3,,1,4,1,,,0,2,1,0,,4,2,,,4,2,4,4,
27-01-2010,17,4,,,4,2,,,7,,5,,,,3,,1,1,,0,1,3,,1,3,1,,,0,2,1,0,,4,2,,,5,2,3,5,
27-01-2010,18,4,,,4,2,,,6,,4,,,,3,,1,1,,0,1,4,,1,3,1,,,0,1,1,0,,6,2,,,6,2,2,4,
27-01-2010,19,4,,,4,1,,,5,,4,,,,3,,1,2,,0,1,4,,2,3,1,,,0,1,1,0,,8,2,,,6,3,2,2,
27-01-2010,20,4,,,4,2,,,6,,4,,,,3,,1,4,,0,2,4,,2,4,,,,0,1,1,0,,7,2,,,6,3,3,2,
27-01-2010,21,4,,,30,2,,,6,,3,,,,4,,1,6,,0,2,4,,,3,3,,,0,2,1,0,,9,3,,,7,4,4,4,
27-01-2010,22,5,,,44,21,,,6,,4,,,,14,,1,10,,0,7,4,,1,3,3,,,0,5,1,0,,37,3,,,6,18,6,7,
27-01-2010,23,4,,,12,10,,,6,,4,,,,5,,2,20,,1,10,10,,1,4,4,,,0,1,1,1,,17,3,,,7,7,6,4,
27-01-2010,24,4,,,6,8,,,5,,4,,,,4,,1,9,,1,4,5,,1,4,4,,,0,1,1,0,,8,3,,,7,7,6,5,
28-01-2010,1,4,,,4,5,,,5,,8,,,,4,,1,8,,1,3,5,,1,4,4,,,0,1,1,0,,7,4,,,7,5,6,5,
28-01-2010,2,4,,,4,3,,,5,,5,,,,3,,1,7,,2,6,5,,1,4,4,,,0,1,1,0,,6,4,,,6,4,6,6,
28-01-2010,3,4,,,3,2,,,5,,4,,,,3,,1,5,,1,5,4,,1,4,6,,,0,1,1,0,,5,4,,,6,5,6,5,
28-01-2010,4,3,,,3,2,,,5,,5,,,,2,,1,6,,1,3,4,,1,3,4,,,1,2,1,0,,4,5,,,6,5,6,3,
28-01-2010,5,4,,,3,3,,,5,,5,,,,3,,1,5,,1,2,4,,1,4,3,,,1,1,2,0,,4,4,,,6,5,6,3,
28-01-2010,6,4,,,4,3,,,5,,9,,,,3,,1,5,,1,3,5,,1,4,4,,,0,2,2,0,,5,4,,,6,5,7,4,
28-01-2010,7,4,,,5,3,,,7,,8,,,,4,,2,5,,3,5,5,,2,5,4,,,1,3,2,1,,8,4,,,7,6,9,4,
28-01-2010,8,5,,,6,4,,,10,,9,,,,7,,4,7,,5,7,7,,3,6,6,,,2,5,2,1,,11,5,,,11,9,11,6,
28-01-2010,9,7,,,7,6,,,10,,11,,,,9,,5,10,,4,8,8,,4,6,8,,,2,7,2,2,,12,8,,,12,8,14,12,
28-01-2010,10,9,,,8,5,,,11,,6,,,,12,,5,8,,3,6,8,,3,5,7,,,1,6,3,1,,9,10,,,14,6,13,9,
28-01-2010,11,9,,,6,4,,,,,4,,,,7,,5,7,,2,4,9,,3,5,6,,,1,6,2,2,,6,6,,,9,5,13,6,
28-01-2010,12,6,,,6,5,,,6,,4,,,,6,,4,5,,2,4,,,2,5,5,,,1,5,2,2,,7,6,,,7,5,10,5,
28-01-2010,13,6,,,6,5,,,6,,4,,,,5,,2,3,,2,3,,,2,4,5,,,0,4,2,1,,7,,,,,5,9,4,
28-01-2010,14,6,,,5,3,,,5,,4,,,,4,,1,1,,0,1,,,1,3,3,,,0,3,1,1,,5,,,,,3,7,3,
28-01-2010,15,5,,,4,2,,,10,,4,,,,3,,1,1,,0,2,,,1,3,3,,,0,2,1,0,,5,,,,,2,5,3,
28-01-2010,16,4,,,3,2,,,6,,4,,,,3,,1,1,,0,1,,,1,3,2,,,0,1,1,0,,3,,,,5,3,6,4,
28-01-2010,17,3,,,2,2,,,8,,5,,,,3,,1,1,,0,1,4,,1,3,2,,,0,1,1,0,,3,4,,,5,2,7,3,
28-01-2010,18,3,,,3,3,,,6,,5,,,,4,,0,1,,0,0,5,,1,4,2,,,0,1,1,0,,3,3,,,5,3,5,6,
28-01-2010,19,3,,,3,8,,,6,,5,,,,3,,1,2,,0,2,3,,1,4,3,,,0,1,1,0,,5,2,,,5,4,4,1,
28-01-2010,20,3,,,4,6,,,6,,4,,,,5,,1,2,,0,1,4,,2,4,2,,,0,2,1,0,,5,2,,,5,4,4,2,
28-01-2010,21,4,,,4,3,,,6,,3,,,,5,,1,2,,0,3,3,,2,4,2,,,0,2,1,0,,5,2,,,5,3,5,7,
28-01-2010,22,5,,,4,3,,,5,,3,,,,4,,1,2,,0,6,3,,2,3,3,,,0,1,1,1,,4,2,,,5,3,5,3,
28-01-2010,23,4,,,5,2,,,4,,6,,,,4,,1,1,,0,2,3,,2,4,3,,,0,1,1,0,,5,2,,,4,3,6,2,
28-01-2010,24,4,,,4,2,,,4,,4,,,,3,,0,3,,1,4,3,,2,4,3,,,0,1,1,0,,6,2,,,4,4,5,2,
29-01-2010,1,4,,,4,1,,,5,,2,,,,2,,0,2,,0,4,3,,2,4,3,,,0,1,1,0,,6,3,,,4,4,5,4,
29-01-2010,2,4,,,3,2,,,4,,3,,,,2,,1,3,,0,5,3,,2,4,3,,,1,1,1,0,,4,2,,,4,4,5,3,
29-01-2010,3,4,,,3,1,,,4,,3,,,,2,,0,3,,0,3,3,,1,3,3,,,0,1,1,0,,4,2,,,5,2,5,5,
29-01-2010,4,4,,,2,2,,,4,,2,,,,2,,0,2,,0,3,4,,1,3,2,,,0,2,1,0,,6,2,,,5,2,6,4,
29-01-2010,5,4,,,3,4,,,4,,3,,,,3,,0,3,,0,3,3,,1,3,2,,,0,3,1,0,,5,2,,,5,3,6,,
29-01-2010,6,3,,,3,3,,,5,,3,,,,5,,1,4,,0,2,5,,1,4,2,,,0,3,1,1,,7,2,,,5,2,6,,
29-01-2010,7,4,,,4,4,,,6,,3,,,,10,,3,6,,0,4,6,,2,4,3,,,1,4,1,4,,6,3,,,7,3,8,,
29-01-2010,8,5,,,5,6,,,9,,4,,,,11,,6,6,,1,5,7,,3,6,4,,,2,6,1,3,,7,5,,,7,4,9,,
29-01-2010,9,6,,,4,5,,,6,,3,,,,11,,4,7,,1,4,5,,2,6,5,,,3,6,1,3,,17,5,,,5,4,12,,
29-01-2010,10,7,,,6,3,,,6,,4,,,,8,,2,4,,0,3,4,,2,5,5,,,0,3,1,1,,5,4,,,5,,14,,
29-01-2010,11,6,,,5,2,,,6,,3,,,,8,,1,2,,0,2,3,,2,6,3,,,0,3,1,0,,4,3,,,4,,11,,
29-01-2010,12,5,,,3,1,,,5,,3,,,,4,,0,1,,0,0,2,,3,4,,,,0,2,1,0,,4,1,,,4,,7,,
29-01-2010,13,4,,,3,1,,,5,,3,,,,3,,0,1,,0,0,3,,2,,,,,0,1,1,0,,4,1,,,4,,5,,
29-01-2010,14,4,,,3,1,,,6,,4,,,,3,,0,0,,0,0,2,,1,,,,,0,2,1,0,,5,1,,,4,1,4,,
29-01-2010,15,3,,,3,1,,,6,,5,,,,3,,1,0,,0,1,3,,1,3,2,,,0,1,1,1,,3,1,,,5,2,4,,
29-01-2010,16,3,,,3,2,,,6,,3,,,,3,,1,2,,0,1,4,,1,3,2,,,0,2,1,1,,3,2,,,4,2,3,,
29-01-2010,17,3,,,3,2,,,6,,3,,,,5,,0,3,,0,1,4,,1,3,2,,,0,3,1,0,,3,2,,,4,2,3,,
29-01-2010,18,3,,,4,2,,,6,,8,,,,4,,1,1,,0,1,3,,1,4,2,,,0,2,1,0,,4,1,,,4,3,3,,
29-01-2010,19,3,,,3,2,,,6,,5,,,,4,,0,1,,0,1,4,,1,3,2,,,0,2,1,1,,7,1,,,5,3,5,0,
29-01-2010,20,3,,,3,2,,,5,,3,,,,3,,1,1,,0,1,4,,1,3,2,,,0,1,1,1,,5,2,,,5,3,4,0,
29-01-2010,21,5,,,3,2,,,6,,3,,,,4,,1,1,,0,1,3,,1,3,3,,,0,1,1,0,,5,2,,,5,3,6,1,
29-01-2010,22,4,,,4,1,,,6,,5,,,,4,,1,1,,0,0,3,,2,4,3,,,0,1,1,1,,6,2,,,5,4,5,2,
29-01-2010,23,4,,,4,1,,,6,,6,,,,4,,4,3,,0,1,8,,2,4,3,,,0,1,1,0,,6,2,,,5,4,5,1,
29-01-2010,24,4,,,5,2,,,5,,6,,,,3,,2,6,,0,5,7,,2,5,4,,,0,1,1,0,,5,2,,,5,3,7,0,
30-01-2010,1,5,,,4,3,,,4,,7,,,,3,,1,4,,0,6,4,,2,6,4,,,0,2,1,0,,6,3,,,5,4,7,3,
30-01-2010,2,,,,3,3,,,5,,4,,,,3,,2,2,,0,2,4,,2,4,5,,,1,9,1,1,,6,4,,,6,3,7,2,
30-01-2010,3,5,,,3,3,,,4,,4,,,,3,,2,3,,0,2,4,,2,4,4,,,1,10,1,0,,5,3,,,5,3,7,3,
30-01-2010,4,5,,,2,3,,,5,,5,,,,3,,0,2,,0,3,4,,1,4,3,,,1,6,1,0,,5,2,,,5,5,6,2,
30-01-2010,5,6,,,3,3,,,4,,3,,,,3,,0,2,,0,6,3,,1,4,3,,,1,3,1,0,,5,2,,,4,5,7,1,
30-01-2010,6,6,,,3,4,,,4,,3,,,,4,,0,4,,0,5,6,,1,4,3,,,0,3,1,0,,7,3,,,5,4,12,1,
30-01-2010,7,7,,,4,4,,,5,,3,,,,5,,0,3,,0,3,4,,2,6,3,,,0,4,1,0,,7,3,,,4,5,13,0,
30-01-2010,8,6,,,5,4,,,7,,4,,,,6,,2,3,,0,3,5,,3,6,3,,,0,4,1,0,,7,3,,,5,3,12,1,
30-01-2010,9,6,,,5,4,,,9,,6,,,,6,,1,5,,0,2,6,,3,6,3,,,0,5,1,1,,7,5,,,6,4,11,1,
30-01-2010,10,6,,,3,2,,,6,,3,,,,4,,1,5,,0,3,5,,2,5,3,,,0,3,1,1,,6,6,,,5,4,11,2,
30-01-2010,11,6,,,3,2,,,5,,3,,,,3,,2,4,,0,3,5,,2,5,3,,,0,2,1,2,,3,5,,,5,4,9,2,
30-01-2010,12,8,,,2,1,,,5,,4,,,,3,,3,3,,0,2,4,,1,4,4,,,0,1,1,0,,3,3,,,6,3,7,2,
30-01-2010,13,6,,,2,1,,,4,,4,,,,2,,0,2,,0,1,3,,0,3,3,,,0,2,1,0,,2,2,,,5,2,6,1,
30-01-2010,14,6,,,3,2,,,5,,3,,,,3,,0,1,,0,0,3,,1,3,3,,,0,2,1,0,,9,2,,,5,2,5,1,
30-01-2010,15,5,,,3,1,,,6,,3,,,,2,,1,2,,0,1,3,,1,3,3,,,0,1,1,0,,6,2,,,4,2,5,0,
30-01-2010,16,4,,,3,2,,,5,,2,,,,3,,0,2,,0,1,3,,1,3,2,,,0,1,0,0,,6,2,,,4,2,4,0,
30-01-2010,17,4,,,3,2,,,5,,3,,,,3,,0,3,,0,0,2,,1,3,3,,,0,1,1,0,,4,2,,,4,2,4,0,
30-01-2010,18,3,,,4,1,,,5,,2,,,,4,,0,2,,0,0,2,,1,3,2,,,0,1,1,0,,3,2,,,4,1,4,0,
30-01-2010,19,4,,,4,1,,,5,,3,,,,3,,0,2,,0,1,2,,1,3,2,,,0,1,1,0,,3,2,,,4,2,4,0,
30-01-2010,20,4,,,4,1,,,5,,5,,,,3,,0,2,,0,1,2,,1,3,3,,,0,2,1,0,,3,2,,,5,2,4,0,
30-01-2010,21,5,,,4,2,,,5,,3,,,,4,,0,2,,0,1,3,,1,3,4,,,0,2,1,0,,4,2,,,5,2,5,0,
30-01-2010,22,6,,,4,2,,,5,,3,,,,4,,1,3,,0,1,3,,1,4,4,,,0,2,1,1,,5,5,,,4,2,6,0,
30-01-2010,23,6,,,4,4,,,5,,4,,,,3,,1,4,,0,2,4,,2,5,4,,,0,3,0,1,,6,3,,,4,2,6,0,
30-01-2010,24,7,,,3,4,,,4,,3,,,,3,,2,3,,0,2,4,,2,5,3,,,0,3,0,1,,6,2,,,4,2,7,0,
31-01-2010,1,7,,,3,3,,,4,,2,,,,3,,3,2,,0,1,4,,2,5,3,,,0,3,0,1,,5,2,,,4,2,6,0,
31-01-2010,2,7,,,3,2,,,4,,3,,,,3,,3,2,,0,1,4,,2,5,3,,,0,3,0,1,,5,2,,,5,2,6,0,
31-01-2010,3,,,,3,2,,,4,,3,,,,3,,3,2,,0,2,4,,1,5,3,,,0,3,0,1,,5,2,,,6,3,6,0,
31-01-2010,4,5,,,2,1,,,4,,3,,,,2,,2,2,,0,2,3,,1,4,2,,,0,2,1,1,,4,1,,,6,2,6,0,
31-01-2010,5,5,,,2,1,,,5,,3,,,,2,,2,1,,0,2,4,,1,4,3,,,0,3,0,1,,4,2,,,7,2,7,0,
31-01-2010,6,5,,,2,1,,,6,,3,,,,2,,4,1,,0,2,4,,1,4,2,,,0,1,0,1,,3,2,,,6,2,7,0,
31-01-2010,7,4,,,2,1,,,6,,,,,,2,,4,1,,0,2,4,,1,4,3,,,0,1,0,1,,5,2,,,6,3,7,0,
31-01-2010,8,5,,,2,2,,,7,,4,,,,2,,4,1,,0,3,5,,1,4,3,,,1,2,1,2,,5,2,,,7,3,8,1,
31-01-2010,9,6,,,3,2,,,8,,7,,,,3,,5,3,,0,3,6,,2,5,4,,,1,5,2,2,,6,,,,7,5,9,0,
31-01-2010,10,6,,,3,3,,,8,,10,,,,4,,5,5,,0,5,7,,3,6,4,,,0,5,2,3,,10,,,,7,6,9,1,
31-01-2010,11,6,,,4,4,,,8,,6,,,,6,,4,5,,1,4,7,,2,6,5,,,1,5,2,3,,13,,,,8,6,9,1,
31-01-2010,12,6,,,8,4,,,7,,3,,,,5,,4,5,,1,4,6,,3,7,6,,,1,4,1,3,,6,,,,8,4,8,3,
31-01-2010,13,4,,,4,3,,,4,,2,,,,5,,1,2,,1,2,4,,3,5,4,,,0,3,1,0,,5,,,,,4,6,2,
31-01-2010,14,,,,4,2,,,4,,3,,,,4,,0,0,,0,0,2,,2,4,2,,,0,1,1,0,,3,3,,,4,2,5,0,
31-01-2010,15,3,,,3,1,,,4,,3,,,,2,,0,0,,0,0,3,,1,3,2,,,0,1,1,0,,2,3,,,4,1,3,0,
31-01-2010,16,2,,,3,1,,,4,,3,,,,2,,0,0,,0,0,3,,1,3,2,,,0,1,1,0,,2,5,,,4,1,3,0,
31-01-2010,17,3,,,2,1,,,4,,3,,,,2,,0,0,,0,0,2,,1,3,2,,,0,1,1,0,,2,1,,,4,1,3,0,
31-01-2010,18,3,,,2,1,,,4,,3,,,,2,,0,0,,0,0,2,,1,3,2,,,0,1,1,0,,2,1,,,4,1,2,0,
31-01-2010,19,4,,,2,1,,,4,,5,,,,2,,0,1,,0,0,2,,1,3,2,,,0,1,1,0,,2,1,,,4,1,2,0,
31-01-2010,20,4,,,3,1,,,5,,4,,,,3,,0,2,,0,0,2,,1,3,3,,,0,1,1,0,,2,1,,,5,1,3,0,
31-01-2010,21,4,,,3,1,,,5,,7,,,,3,,0,2,,0,0,2,,1,3,4,,,0,1,1,0,,2,1,,,5,1,3,0,
31-01-2010,22,3,,,3,1,,,5,,5,,,,3,,1,1,,0,0,3,,1,4,3,,,0,1,1,0,,2,1,,,5,1,4,0,
31-01-2010,23,3,,,3,1,,,5,,6,,,,3,,0,1,,0,0,2,,1,4,4,,,0,1,1,0,,2,1,,,5,1,3,0,
31-01-2010,24,3,,,4,1,,,4,,3,,,,3,,0,1,,0,0,3,,1,4,3,,,0,1,1,0,,3,1,,,4,2,3,0,
