Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-02-2010,12,,,20,32,38,,,33,,8,,,,44,,34,34,,35,33,39,,12,19,10,,,16,40,12,26,,38,35,,,38,31,17,22,
24-02-2010,13,3,,15,38,41,,,10,,11,,,,,,15,23,,31,22,20,,25,32,15,,,15,37,12,11,,50,49,,,13,37,29,23,
24-02-2010,14,3,,26,40,34,,,14,,5,,,,,,27,31,,30,32,35,,30,37,17,,,23,37,7,19,,35,26,,,18,29,11,25,
24-02-2010,15,3,,16,40,25,,,21,,6,,,,31,,29,22,,20,24,29,,29,32,11,,,25,26,14,24,,26,21,,,,19,9,15,
24-02-2010,16,2,,11,41,23,,,15,,7,,,,33,,21,19,,17,18,23,,25,27,9,,,20,25,14,16,,25,19,,,,18,6,13,
24-02-2010,17,1,,8,50,29,,,10,,8,,,,38,,20,20,,18,17,23,,25,29,8,,,20,30,14,17,,34,24,,,,20,9,11,
24-02-2010,18,1,,10,34,33,,,8,,5,,,,40,,24,26,,22,21,29,,27,33,11,,,23,35,8,20,,38,23,,,,22,14,14,
24-02-2010,19,2,,14,50,31,,,9,,3,,,,36,,27,23,,23,22,30,,27,33,12,,,25,32,6,24,,41,29,,,,26,13,17,
24-02-2010,20,1,,16,18,36,,,11,,6,,,,12,,33,26,,33,32,36,,23,34,9,,,27,39,6,28,,35,19,,,12,37,4,,
24-02-2010,21,1,,2,32,25,,,6,,6,,,,17,,39,29,,37,38,41,,14,14,3,,,32,24,9,35,,21,5,,,6,33,2,13,
24-02-2010,22,1,,2,35,13,,,3,,6,,,,57,,30,11,,15,14,21,,15,23,2,,,21,34,4,24,,6,1,,,8,3,3,9,
24-02-2010,23,1,,2,57,32,,,13,,5,,,,95,,10,4,,6,1,5,,31,49,3,,,26,56,3,21,,28,1,,,13,3,2,7,
24-02-2010,24,1,,0,55,40,,,7,,6,,,,83,,16,12,,6,3,12,,28,42,2,,,38,64,3,17,,41,1,,,5,3,2,5,
25-02-2010,1,1,,0,37,37,,,1,,7,,,,26,,24,14,,5,16,22,,9,40,3,,,37,50,7,13,,38,1,,,2,3,7,5,
25-02-2010,2,0,,0,18,28,,,0,,5,,,,12,,21,14,,4,14,21,,6,24,3,,,16,24,4,6,,26,6,,,1,4,20,4,
25-02-2010,3,0,,0,10,17,,,0,,4,,,,7,,2,12,,5,16,18,,7,13,11,,,17,7,3,0,,23,12,,,1,9,32,3,
25-02-2010,4,1,,1,6,10,,,0,,7,,,,3,,5,9,,6,11,9,,8,9,9,,,2,7,3,0,,15,13,,,1,20,32,7,
25-02-2010,5,1,,5,4,11,,,0,,6,,,,3,,26,11,,6,5,9,,7,8,7,,,1,5,2,0,,16,15,,,4,13,15,5,
25-02-2010,6,1,,5,4,9,,,3,,5,,,,4,,8,7,,7,5,6,,7,8,6,,,2,6,2,4,,11,16,,,3,22,9,10,
25-02-2010,7,1,,3,6,5,,,2,,5,,,,5,,6,5,,12,6,6,,6,8,3,,,6,7,2,2,,10,22,,,4,22,17,7,
25-02-2010,8,2,,4,6,6,,,3,,9,,,,8,,11,8,,18,10,10,,7,9,5,,,5,17,3,3,,15,16,,,10,19,12,10,
25-02-2010,9,3,,10,10,12,,,8,,10,,,,13,,12,11,,19,12,11,,9,11,24,,,5,17,4,4,,19,22,,,15,23,16,18,
25-02-2010,10,5,,9,14,,,,9,,7,,,,20,,12,11,,17,10,11,,9,10,28,,,5,13,5,3,,21,24,,,11,17,29,22,
25-02-2010,11,7,,6,14,8,,,5,,7,,,,15,,8,11,,10,7,13,,6,9,20,,,4,,4,1,,18,25,,,8,10,36,16,
25-02-2010,12,7,,5,13,6,,,4,,4,,,,11,,6,9,,7,4,9,,4,7,10,,,2,,4,1,,9,20,,,7,6,23,10,
25-02-2010,13,4,,2,7,5,,,3,,1,,,,8,,3,5,,7,3,5,,2,5,6,,,2,,3,0,,7,12,,,3,4,16,6,
25-02-2010,14,2,,0,5,2,,,2,,1,,,,3,,1,3,,5,1,3,,1,4,3,,,1,2,1,0,,6,5,,,2,4,7,3,
25-02-2010,15,3,,0,1,1,,,1,,2,,,,2,,2,3,,4,1,3,,2,4,2,,,1,2,1,0,,2,5,,,2,2,4,2,
25-02-2010,16,2,,0,1,1,,,0,,2,,,,2,,1,2,,3,0,3,,1,4,1,,,1,1,1,0,,2,6,,,1,2,1,1,
25-02-2010,17,1,,0,1,1,,,0,,3,,,,2,,1,2,,3,0,3,,1,4,2,,,0,1,1,0,,2,6,,,1,2,1,1,
25-02-2010,18,1,,0,1,1,,,0,,2,,,,2,,1,2,,3,0,3,,1,4,2,,,0,1,1,0,,2,3,,,1,2,1,1,
25-02-2010,19,1,,0,1,1,,,0,,1,,,,2,,1,2,,3,0,3,,1,3,2,,,0,1,1,0,,2,8,,,1,3,1,1,
25-02-2010,20,1,,0,2,1,,,1,,2,,,,2,,1,2,,3,0,3,,1,3,4,,,0,1,1,0,,3,3,,,1,3,2,1,
25-02-2010,21,2,,0,3,1,,,0,,5,,,,3,,1,3,,3,1,5,,2,3,4,,,0,1,1,0,,3,1,,,2,4,3,2,
25-02-2010,22,3,,0,3,1,,,1,,9,,,,4,,2,3,,4,0,3,,1,4,4,,,0,2,1,0,,4,3,,,2,3,4,2,
25-02-2010,23,3,,1,3,4,,,0,,5,,,,4,,2,4,,4,1,3,,2,5,6,,,0,2,1,0,,5,4,,,2,5,5,5,
25-02-2010,24,,,3,2,2,,,1,,10,,,,3,,1,3,,4,3,3,,1,4,5,,,0,1,0,0,,4,5,,,2,8,5,5,
26-02-2010,1,3,,2,1,9,,,1,,9,,,,2,,1,3,,4,1,2,,1,4,4,,,1,1,0,0,,5,3,,,2,8,5,6,
26-02-2010,2,3,,1,1,4,,,1,,10,,,,2,,1,3,,4,0,2,,0,3,5,,,1,1,0,0,,7,3,,,2,4,5,5,
26-02-2010,3,2,,0,2,2,,,1,,6,,,,2,,1,2,,4,0,2,,0,3,3,,,0,1,0,0,,8,4,,,2,2,5,4,
26-02-2010,4,1,,0,1,2,,,1,,6,,,,2,,1,2,,3,0,2,,0,3,4,,,0,1,0,0,,4,5,,,2,2,5,3,
26-02-2010,5,2,,0,1,1,,,1,,13,,,,2,,1,2,,3,0,2,,0,3,4,,,1,6,0,0,,3,4,,,2,3,5,4,
26-02-2010,6,2,,0,1,1,,,2,,9,,,,3,,2,3,,4,1,2,,0,3,5,,,1,4,1,0,,4,5,,,2,6,8,6,
26-02-2010,7,3,,2,2,3,,,2,,4,,,,5,,3,5,,5,2,5,,2,4,5,,,2,9,1,0,,8,5,,,5,11,8,8,
26-02-2010,8,4,,6,2,4,,,5,,5,,,,8,,5,8,,6,9,7,,2,7,5,,,3,12,1,1,,14,5,,,5,16,10,7,
26-02-2010,9,4,,8,5,5,,,5,,4,,,,8,,5,11,,9,15,7,,6,8,8,,,2,5,2,1,,13,7,,,6,16,12,19,
26-02-2010,10,5,,5,10,7,,,4,,5,,,,7,,4,11,,11,12,8,,5,7,8,,,1,7,3,0,,16,7,,,5,,12,12,
26-02-2010,11,6,,4,4,7,,,5,,2,,,,,,8,11,,10,7,8,,5,9,5,,,1,6,5,0,,10,3,,,7,,8,9,
26-02-2010,12,4,,,2,3,,,3,,5,,,,6,,5,5,,6,3,4,,4,7,3,,,3,4,3,2,,6,2,,,4,2,5,5,
26-02-2010,13,3,,,2,1,,,1,,3,,,,4,,2,3,,4,2,3,,4,5,2,,,2,3,3,0,,6,2,,,2,2,3,,
26-02-2010,14,3,,,2,2,,,1,,2,,,,4,,2,3,,3,1,3,,3,5,2,,,2,3,2,0,,7,1,,,2,3,3,,
26-02-2010,15,2,,0,2,1,,,1,,2,,,,3,,2,3,,4,0,3,,1,4,2,,,0,2,2,0,,4,1,,,2,2,2,3,
26-02-2010,16,7,,0,3,1,,,1,,2,,,,2,,2,3,,3,0,3,,1,4,2,,,0,1,2,0,,4,0,,,2,1,10,3,
26-02-2010,17,10,,0,,1,,,1,,2,,,,2,,1,1,,3,0,2,,1,3,6,,,,4,1,0,,2,0,,,2,1,12,8,
26-02-2010,18,11,,3,,0,,,2,,2,,,,2,,4,7,,6,6,6,,1,3,11,,,,1,1,0,,3,5,,,2,2,20,11,
26-02-2010,19,12,,8,,10,,,3,,7,,,,3,,2,8,,17,15,5,,2,4,17,,,,8,1,0,,15,13,,,1,15,13,17,
26-02-2010,20,6,,0,,8,,,0,,1,,,,5,,4,6,,13,7,5,,2,6,4,,,1,9,1,0,,9,6,,,2,6,4,16,
26-02-2010,21,3,,0,,3,,,2,,5,,,,6,,5,6,,6,5,5,,2,8,3,,,1,6,1,0,,8,3,,,5,3,6,7,
26-02-2010,22,3,,1,,4,,,2,,20,,,,8,,6,6,,4,5,6,,2,5,3,,,1,5,1,0,,10,3,,,7,3,6,5,
26-02-2010,23,3,,0,,4,,,1,,9,,,,4,,3,6,,6,3,7,,3,6,3,,,0,4,1,0,,6,4,,,3,4,6,5,
26-02-2010,24,2,,0,4,3,,,2,,10,,,,4,,3,4,,7,4,4,,4,6,3,,,1,3,1,0,,8,4,,,3,6,6,7,
27-02-2010,1,2,,0,20,2,,,2,,7,,,,4,,4,5,,6,8,5,,4,6,5,,,2,2,1,0,,6,4,,,4,5,5,17,
27-02-2010,2,3,,0,112,17,,,1,,4,,,,4,,5,14,,26,15,8,,3,5,13,,,3,1,2,1,,102,30,,,4,45,43,13,
27-02-2010,3,5,,3,41,79,,,1,,4,,,,5,,57,82,,19,88,80,,3,5,69,,,4,3,2,1,,82,70,,,3,81,68,13,
27-02-2010,4,3,,25,39,62,,,31,,3,,,,19,,65,39,,36,64,65,,2,7,67,,,4,43,7,10,,79,83,,,23,94,71,41,
27-02-2010,5,2,,49,31,59,,,38,,7,,,,28,,72,30,,40,59,75,,3,26,23,,,23,47,35,40,,63,79,,,32,59,57,53,
27-02-2010,6,2,,33,10,32,,,22,,4,,,,13,,40,23,,47,50,46,,5,20,13,,,29,24,19,32,,29,56,,,25,51,88,43,
27-02-2010,7,2,,22,6,15,,,15,,3,,,,8,,30,20,,32,34,37,,5,12,48,,,17,14,18,18,,15,76,,,18,43,115,21,
27-02-2010,8,2,,55,5,7,,,14,,7,,,,7,,21,23,,27,26,35,,9,12,99,,,16,7,11,14,,13,114,,,24,41,117,69,
27-02-2010,9,4,,64,,26,,,28,,9,,,,13,,52,27,,35,32,61,,16,21,113,,,16,23,18,20,,39,71,,,56,44,70,80,
27-02-2010,10,5,,57,,38,,,35,,20,,,,26,,45,40,,46,40,49,,17,24,110,,,17,27,23,32,,47,79,,,44,37,76,56,
27-02-2010,11,12,,,,34,,,30,,21,,,,31,,39,41,,45,48,57,,19,33,65,,,21,,22,29,,42,55,,,34,33,41,82,
27-02-2010,12,12,,44,,28,,,22,,15,,,,27,,37,52,,53,61,55,,22,33,41,,,23,31,18,25,,37,55,,,24,31,27,53,
27-02-2010,13,7,,18,,22,,,13,,10,,,,19,,23,32,,31,26,31,,16,21,22,,,13,25,11,12,,20,41,,,16,27,17,23,
27-02-2010,14,4,,4,,23,,,10,,7,,,,19,,11,14,,15,10,11,,10,16,8,,,8,21,9,5,,18,24,,,12,20,11,9,
27-02-2010,15,4,,3,,12,,,7,,5,,,,19,,10,9,,11,7,11,,8,11,8,,,7,13,6,6,,18,17,,,9,12,12,7,
27-02-2010,16,5,,2,,9,,,5,,4,,,,12,,7,9,,10,7,9,,7,10,8,,,5,9,,3,,13,12,,,6,9,11,7,
27-02-2010,17,6,,2,,8,,,4,,4,,,,10,,5,7,,10,6,7,,6,9,8,,,4,8,4,2,,12,10,,,5,9,10,7,
27-02-2010,18,5,,1,,7,,,4,,4,,,,10,,5,6,,10,5,6,,5,8,7,,,3,7,4,1,,11,8,,,5,9,9,7,
27-02-2010,19,4,,1,,8,,,4,,8,,,,,,4,6,,9,4,5,,5,7,5,,,3,6,4,1,,11,7,,,5,9,8,5,
27-02-2010,20,2,,,,13,,,3,,3,,,,57,,4,6,,,3,5,,5,16,5,,,2,20,3,0,,40,11,,,6,7,6,4,
27-02-2010,21,1,,1,,10,,,3,,2,,,,47,,4,7,,7,3,5,,9,44,4,,,21,46,3,18,,11,3,,,5,6,3,4,
27-02-2010,22,2,,0,,5,,,3,,1,,,,17,,4,4,,5,3,5,,33,29,4,,,27,16,3,20,,4,1,,,7,3,3,4,
27-02-2010,23,2,,0,42,6,,,4,,10,,,,28,,4,4,,5,2,4,,20,16,3,,,10,9,4,6,,8,3,,,,3,5,4,
27-02-2010,24,1,,0,58,31,,,3,,5,,,,53,,5,11,,,4,8,,10,17,3,,,11,37,11,4,,37,11,,,3,8,5,4,
28-02-2010,1,1,,0,41,31,,,3,,16,,,,37,,21,22,,5,10,24,,5,14,3,,,9,37,9,13,,26,5,,,2,6,3,4,
28-02-2010,2,1,,1,28,18,,,2,,8,,,,21,,22,22,,5,14,20,,4,10,4,,,4,10,6,17,,15,3,,,2,6,7,6,
28-02-2010,3,1,,0,16,13,,,3,,3,,,,12,,13,15,,5,14,19,,3,8,4,,,2,4,3,8,,20,5,,,4,5,10,7,
28-02-2010,4,1,,0,10,7,,,2,,3,,,,9,,3,9,,6,4,5,,2,7,4,,,2,3,2,3,,16,5,,,4,10,17,4,
28-02-2010,5,1,,0,7,6,,,2,,5,,,,6,,4,7,,6,2,5,,2,6,4,,,2,3,2,3,,9,11,,,4,11,10,4,
28-02-2010,6,1,,0,5,4,,,2,,2,,,,5,,5,8,,8,3,5,,2,5,4,,,1,3,2,3,,7,8,,,4,10,10,4,
28-02-2010,7,2,,0,5,3,,,2,,3,,,,5,,10,9,,8,4,7,,2,5,4,,,1,3,1,4,,8,6,,,5,8,17,4,
28-02-2010,8,2,,0,6,4,,,3,,,,,,6,,13,9,,9,3,8,,2,5,8,,,2,3,2,3,,8,8,,,7,10,21,7,
28-02-2010,9,3,,0,7,7,,,5,,5,,,,7,,12,9,,10,6,10,,4,6,14,,,2,6,2,3,,14,11,,,8,10,16,10,
28-02-2010,10,4,,,13,8,,,5,,2,,,,9,,7,8,,8,6,8,,5,8,10,,,2,7,2,3,,18,13,,,7,8,14,7,
28-02-2010,11,2,,0,10,4,,,2,,1,,,,7,,4,5,,6,3,5,,4,6,6,,,2,4,1,2,,6,9,,,4,4,9,5,
28-02-2010,12,1,,0,5,3,,,0,,1,,,,5,,2,4,,6,3,3,,3,4,4,,,1,3,1,1,,5,3,,,1,4,4,4,
28-02-2010,13,1,,0,4,2,,,0,,1,,,,4,,1,2,,5,0,1,,1,4,2,,,0,2,1,0,,4,2,,,1,3,4,2,
28-02-2010,14,1,,0,3,1,,,0,,1,,,,2,,1,2,,4,0,2,,1,4,2,,,,1,1,1,,2,1,,,1,2,3,1,
28-02-2010,15,1,,0,,1,,,0,,1,,,,2,,1,2,,4,0,2,,1,3,3,,,0,1,1,0,,2,1,,,1,2,3,2,
28-02-2010,16,1,,0,,1,,,0,,1,,,,2,,1,2,,3,0,2,,1,3,2,,,0,1,1,0,,2,2,,,1,2,3,1,
28-02-2010,17,1,,0,,1,,,0,,1,,,,2,,1,2,,3,0,2,,1,3,2,,,0,1,,1,,2,1,,,1,2,3,1,
28-02-2010,18,0,,0,,1,,,0,,1,,,,2,,1,1,,4,0,2,,1,3,2,,,0,1,,0,,2,1,,,1,2,3,1,
28-02-2010,19,0,,0,,0,,,0,,2,,,,2,,1,2,,3,0,1,,1,3,2,,,0,1,,0,,2,1,,,1,2,3,1,
28-02-2010,20,0,,0,,1,,,0,,2,,,,2,,1,3,,3,0,1,,1,3,2,,,0,1,,1,,2,1,,,2,2,3,1,
28-02-2010,21,1,,0,,1,,,0,,3,,,,2,,1,3,,4,0,1,,1,3,3,,,0,1,,0,,3,1,,,1,3,2,1,
28-02-2010,22,1,,0,,1,,,1,,3,,,,2,,1,2,,3,0,1,,0,3,2,,,0,1,1,0,,4,2,,,1,2,3,1,
28-02-2010,23,1,,0,,1,,,1,,2,,,,2,,0,2,,3,0,1,,0,3,4,,,0,2,1,1,,2,1,,,1,2,2,1,
28-02-2010,24,1,,0,,0,,,0,,6,,,,3,,0,2,,3,0,1,,0,3,3,,,0,1,1,1,,2,1,,,1,2,2,1,
