Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-12-2010,10,4,,,8,12,,,10,,8,,,,18,,15,11,8,,12,,,12,13,8,,,7,14,6,5,,20,10,,,10,11,7,12,
24-12-2010,11,7,,,10,14,,,11,,9,,,,16,,11,14,11,,13,,,,12,13,,,8,12,5,7,,24,11,,,11,13,10,13,
24-12-2010,12,7,,,8,13,,,11,,8,,,,11,,10,11,13,,12,,,7,9,14,,,6,9,2,6,,23,10,,,14,9,10,15,
24-12-2010,13,4,,,6,9,,,10,,6,,,,,,8,10,5,,12,,,7,8,6,,,5,8,1,4,,10,3,,,10,3,3,10,
24-12-2010,14,4,,,4,7,,,8,,,,,,,,8,10,4,,10,,,7,8,5,,,,6,0,3,,8,2,,,6,3,1,5,
24-12-2010,15,4,,,3,8,,,7,,,,,,8,,8,9,4,,7,,,8,8,4,,,6,5,1,4,,8,1,,,6,3,2,5,
24-12-2010,16,4,,,3,7,,,7,,,,,,8,,7,7,5,,6,,,8,8,5,,,6,5,0,4,,7,1,,,6,3,4,5,
24-12-2010,17,5,,,4,7,,,7,,,,,,8,,6,6,8,,6,,,9,8,5,,,5,5,0,3,,7,4,,,6,2,15,6,
24-12-2010,18,12,,,11,7,,,6,,,,,,7,,6,8,19,,9,,,9,7,12,,,5,5,0,3,,10,11,,,5,5,17,14,
24-12-2010,19,10,,,18,15,,,6,,,,,,13,,10,15,15,,17,,,9,7,15,,,5,9,,4,,21,16,,,6,15,14,20,
24-12-2010,20,5,,,15,20,,,6,,5,,,,17,,12,19,15,,20,,,8,8,12,,,5,11,1,1,,23,14,,,7,18,8,16,
24-12-2010,21,3,,,18,18,,,6,,6,,,,20,,7,15,6,,12,,,10,10,6,,,4,12,3,1,,21,5,,,8,10,4,8,
24-12-2010,22,2,,,17,20,,,6,,5,,,,20,,9,11,5,,9,,,14,14,5,,,9,14,4,2,,15,4,,,7,5,5,9,
24-12-2010,23,2,,,17,16,,,5,,5,,,,17,,13,17,6,,13,,,15,15,6,,,13,16,5,3,,16,9,,,6,8,8,10,
24-12-2010,24,3,,,16,16,,,7,,3,,,,14,,15,16,6,,12,,,12,14,8,,,14,15,9,7,,21,12,,,7,9,11,8,
25-12-2010,1,3,,,20,16,,,9,,6,,,,13,,48,16,10,,15,,,9,10,10,,,15,10,11,7,,22,16,,,9,10,13,9,
25-12-2010,2,4,,,15,30,,,10,,8,,,,13,,25,14,10,,16,,,8,8,15,,,16,10,10,7,,24,20,,,11,11,17,11,
25-12-2010,3,5,,,10,23,,,10,,7,,,,11,,15,16,6,,18,,,8,8,8,,,10,10,10,4,,16,15,,,9,12,14,14,
25-12-2010,4,2,,,34,17,,,8,,6,,,,12,,11,13,10,,15,,,7,7,9,,,8,11,10,2,,20,16,,,7,14,10,18,
25-12-2010,5,1,,,31,37,,,7,,2,,,,40,,17,8,7,,14,,,11,27,8,,,18,50,10,6,,35,10,,,6,11,6,12,
25-12-2010,6,0,,,34,49,,,6,,2,,,,46,,27,7,2,,10,,,23,36,3,,,41,41,11,21,,58,3,,,3,5,2,5,
25-12-2010,7,0,,,20,55,,,8,,3,,,,30,,36,6,1,,7,,,19,32,2,,,36,44,24,16,,53,4,,,2,4,3,5,
25-12-2010,8,0,,,17,30,,,12,,3,,,,24,,40,8,1,,6,,,14,20,2,,,33,24,26,20,,28,3,,,5,3,3,5,
25-12-2010,9,0,,,16,13,,,20,,3,,,,26,,20,14,2,,7,,,17,15,3,,,16,15,18,14,,8,2,,,30,3,4,4,
25-12-2010,10,0,,,7,7,,,12,,10,,,,14,,8,11,1,,5,,,13,12,3,,,8,5,16,,,5,1,,,17,1,1,3,
25-12-2010,11,0,,,5,6,,,6,,16,,,,10,,4,7,2,,4,,,12,9,3,,,6,5,8,1,,5,0,,,7,1,0,2,
25-12-2010,12,0,,,3,7,,,4,,5,,,,8,,4,6,2,,4,,,10,6,3,,,5,4,3,0,,4,0,,,4,0,0,2,
25-12-2010,13,0,,,3,6,,,4,,4,,,,7,,4,5,2,,3,,,7,6,3,,,3,4,1,1,,5,0,,,3,1,0,4,
25-12-2010,14,0,,,2,5,,,4,,4,,,,6,,4,5,2,,4,,,7,6,3,,,3,3,1,0,,5,0,,,3,1,0,3,
25-12-2010,15,0,,,1,5,,,4,,,,,,6,,4,5,2,,4,,,7,6,3,,,3,3,1,0,,6,0,,,3,1,0,3,
25-12-2010,16,0,,,2,6,,,4,,,,,,6,,4,5,3,,4,,,7,6,3,,,3,4,0,0,,6,0,,,3,1,0,3,
25-12-2010,17,0,,,2,6,,,5,,,,,,6,,4,5,3,,4,,,7,6,4,,,3,4,0,1,,5,0,,,3,1,0,3,
25-12-2010,18,0,,,2,6,,,4,,,,,,7,,5,5,3,,4,,,7,6,4,,,3,4,0,1,,6,0,,,3,1,0,4,
25-12-2010,19,0,,,5,5,,,4,,,,,,7,,5,5,3,,5,,,7,6,3,,,3,4,0,1,,6,0,,,4,1,0,3,
25-12-2010,20,0,,,11,10,,,5,,5,,,,16,,6,6,2,,4,,,6,7,3,,,4,11,2,2,,5,0,,,4,2,0,3,
25-12-2010,21,0,,,15,17,,,4,,5,,,,18,,5,8,2,,4,,,13,17,3,,,11,17,2,6,,15,0,,,4,1,0,3,
25-12-2010,22,0,,,45,24,,,5,,4,,,,40,,11,13,2,,7,,,13,17,3,,,14,29,5,9,,44,3,,,5,1,0,3,
25-12-2010,23,0,,,31,61,,,11,,4,,,,49,,29,31,8,,20,,,12,26,4,,,14,64,8,18,,51,35,,,15,21,10,3,
25-12-2010,24,,,,38,33,,,28,,4,,,,23,,36,25,13,,37,,,24,30,12,,,30,31,9,33,,45,38,,,29,38,3,7,
26-12-2010,1,0,,,40,46,,,22,,3,,,,44,,27,14,4,,18,,,22,30,4,,,23,47,3,27,,53,20,,,17,15,1,3,
26-12-2010,2,0,,,22,38,,,6,,2,,,,35,,29,10,2,,16,,,31,36,3,,,39,37,1,31,,38,25,,,5,19,0,5,
26-12-2010,3,0,,,15,34,,,3,,1,,,,23,,27,9,2,,18,,,26,26,2,,,31,26,0,26,,40,31,,,2,26,3,4,
26-12-2010,4,0,,,16,37,,,5,,1,,,,17,,29,13,2,,22,,,19,18,2,,,21,27,0,20,,44,44,,,8,26,21,5,
26-12-2010,5,0,,,18,42,,,5,,1,,,,12,,23,17,3,,16,,,16,17,3,,,23,38,0,21,,38,24,,,7,27,24,6,
26-12-2010,6,0,,,16,30,,,3,,1,,,,18,,4,16,4,,9,,,13,11,3,,,14,29,0,2,,29,29,,,4,22,31,10,
26-12-2010,7,0,,,10,26,,,3,,1,,,,14,,3,12,5,,6,,,10,12,2,,,3,22,0,0,,28,35,,,4,22,32,5,
26-12-2010,8,0,,,8,18,,,3,,1,,,,13,,3,10,9,,4,,,7,7,2,,,3,12,0,0,,20,33,,,3,19,28,3,
26-12-2010,9,0,,,8,11,,,4,,2,,,,13,,4,10,2,,4,,,7,7,2,,,3,8,0,1,,13,27,,,4,6,11,3,
26-12-2010,10,0,,,10,11,,,5,,6,,,,12,,6,12,3,,6,,,7,6,3,,,4,7,0,2,,12,20,,,7,9,10,4,
26-12-2010,11,1,,,14,9,,,5,,7,,,,11,,5,13,5,,8,,,8,7,7,,,4,6,0,1,,11,13,,,10,9,8,7,
26-12-2010,12,3,,,15,8,,,6,,5,,,,10,,5,11,5,,8,,,7,6,8,,,3,6,0,1,,14,10,,,6,8,7,7,
26-12-2010,13,2,,,12,9,,,6,,6,,,,9,,7,10,6,,7,,,8,7,6,,,4,6,0,1,,20,8,,,6,7,7,6,
26-12-2010,14,1,,,9,9,,,5,,6,,,,10,,7,8,6,,7,,,7,7,5,,,4,6,0,2,,14,7,,,6,5,6,6,
26-12-2010,15,1,,,5,8,,,5,,,,,,10,,6,7,5,,5,,,7,6,5,,,3,6,0,1,,10,3,,,4,4,2,5,
26-12-2010,16,1,,,4,8,,,5,,,,,,9,,5,6,5,,5,,,7,7,5,,,3,5,0,1,,10,2,,,4,4,1,5,
26-12-2010,17,1,,,4,7,,,5,,,,,,9,,5,6,5,,5,,,6,6,5,,,3,5,0,1,,10,1,,,4,4,1,5,
26-12-2010,18,1,,,4,7,,,5,,,,,,9,,5,6,5,,5,,,7,6,5,,,3,5,0,1,,8,1,,,4,3,1,5,
26-12-2010,19,0,,,14,7,,,4,,6,,,,9,,7,6,4,,5,,,6,5,5,,,3,5,0,1,,8,2,,,4,2,2,6,
26-12-2010,20,1,,,73,19,,,5,,5,,,,52,,4,8,5,,5,,,6,6,4,,,3,33,0,1,,14,3,,,5,3,2,5,
26-12-2010,21,1,,,60,19,,,4,,3,,,,90,,4,8,3,,5,,,27,51,3,,,2,60,0,0,,22,1,,,4,3,1,5,
26-12-2010,22,1,,,82,80,,,3,,3,,,,132,,5,7,3,,5,,,54,76,3,,,2,88,0,0,,45,0,,,4,1,1,4,
26-12-2010,23,0,,,54,81,,,3,,6,,,,123,,4,15,3,,5,,,28,80,4,,,2,117,0,0,,10,9,,,3,3,0,11,
26-12-2010,24,0,,,29,56,,,3,,3,,,,72,,5,34,3,,6,,,19,40,16,,,2,55,0,0,,27,55,,,3,11,6,5,
27-12-2010,1,0,,,21,34,,,4,,3,,,,41,,5,33,3,,5,,,14,25,4,,,9,18,1,1,,61,111,,,3,29,2,5,
27-12-2010,2,0,,,18,20,,,3,,3,,,,22,,5,11,5,,3,,,11,18,3,,,10,14,7,3,,33,56,,,3,16,21,4,
27-12-2010,3,0,,,14,12,,,3,,3,,,,16,,6,8,9,,4,,,9,16,2,,,4,14,1,0,,,57,,,2,23,43,3,
27-12-2010,4,0,,,12,12,,,4,,2,,,,12,,6,7,3,,3,,,9,11,2,,,4,12,4,1,,15,48,,,2,11,23,3,
27-12-2010,5,0,,,11,10,,,4,,2,,,,10,,6,6,3,,4,,,8,10,2,,,5,9,5,2,,16,57,,,3,8,9,4,
27-12-2010,6,0,,,11,8,,,4,,2,,,,10,,7,7,2,,5,,,7,8,2,,,6,9,3,1,,16,35,,,3,7,3,3,
27-12-2010,7,0,,,10,9,,,3,,4,,,,9,,8,7,2,,6,,,7,8,3,,,4,7,3,0,,15,23,,,3,8,3,6,
27-12-2010,8,0,,,11,11,,,4,,4,,,,11,,6,8,2,,5,,,7,8,3,,,5,7,3,0,,16,21,,,4,9,2,6,
27-12-2010,9,0,,,15,13,,,8,,5,,,,20,,8,11,3,,7,,,10,10,3,,,7,10,3,3,,17,17,,,11,11,3,8,
27-12-2010,10,1,,,16,15,,,11,,7,,,,20,,12,12,8,,10,,,12,13,7,,,9,,6,6,,16,14,,,14,13,7,12,
27-12-2010,11,10,,,17,17,,,17,,15,,,,21,,16,14,18,,13,,,,19,20,,,15,,11,13,,27,19,,,18,16,13,22,
27-12-2010,12,14,,,17,15,,,16,,15,,,,15,,14,13,14,,13,,,,15,18,,,12,,5,11,,16,16,,,16,12,13,,
27-12-2010,13,6,,,11,11,,,12,,7,,,,11,,15,12,9,,9,,,,12,11,,,8,,2,7,,11,8,,,12,6,6,10,
27-12-2010,14,5,,,10,10,,,10,,5,,,,11,,11,10,8,,8,,,,12,9,,,8,8,1,7,,11,7,,,10,6,6,9,
27-12-2010,15,4,,,8,9,,,9,,,,,,11,,9,9,7,,8,,,,12,9,,,6,8,1,5,,11,5,,,8,6,4,9,
27-12-2010,16,3,,,7,10,,,8,,,,,,10,,9,9,7,,8,,,7,11,8,,,6,7,1,4,,11,5,,,7,6,3,8,
27-12-2010,17,3,,,6,10,,,7,,,,,,11,,8,8,6,,8,,,14,9,7,,,6,7,0,3,,11,4,,,6,6,3,8,
27-12-2010,18,2,,,5,10,,,5,,,,,,12,,6,9,6,,7,,,10,9,6,,,4,7,0,,,10,3,,,5,6,2,7,
27-12-2010,19,1,,,5,7,,,5,,6,,,,10,,5,8,3,,5,,,6,7,4,,,3,5,0,,,8,2,,,5,3,2,4,
27-12-2010,20,1,,,17,7,,,5,,3,,,,11,,5,8,4,,6,,,5,7,4,,,3,5,,,,6,3,,,5,2,1,5,
27-12-2010,21,1,,,24,7,,,5,,3,,,,11,,7,10,3,,5,,,4,7,4,,,3,4,,,,10,5,,,5,5,0,7,
27-12-2010,22,1,,,8,7,,,4,,4,,,,11,,7,8,3,,5,,,3,7,3,,,2,5,,,,9,4,,,4,3,0,5,
27-12-2010,23,0,,,5,7,,,4,,11,,,,10,,6,8,3,,5,,,3,7,4,,,2,5,,,,6,0,,,4,4,0,6,
27-12-2010,24,0,,,4,7,,,4,,6,,,,8,,4,8,3,,6,,,4,6,3,,,2,5,,,,6,1,,,3,5,0,5,
28-12-2010,1,0,,,3,6,,,3,,4,,,,7,,4,7,2,,6,,,4,6,4,,,3,4,,,,6,0,,,2,2,0,4,
28-12-2010,2,0,,,4,6,,,3,,4,,,,7,,4,6,2,,6,,,3,7,3,,,2,4,,,,10,1,,,2,2,0,4,
28-12-2010,3,0,,,5,6,,,3,,3,,,,6,,3,7,3,,5,,,3,6,3,,,1,3,,,,7,2,,,2,3,0,4,
28-12-2010,4,0,,,3,8,,,3,,3,,,,6,,3,7,2,,5,,,4,5,3,,,2,3,,,,10,1,,,2,3,1,5,
28-12-2010,5,0,,,2,10,,,2,,2,,,,6,,3,6,2,,5,,,4,5,3,,,2,4,,,,13,2,,,1,4,1,4,
28-12-2010,6,0,,,3,10,,,2,,4,,,,6,,4,5,3,,8,,,2,5,3,,,1,4,,,,10,2,,,1,6,1,6,
28-12-2010,7,0,,,3,9,,,3,,4,,,,7,,4,6,3,,9,,,2,5,4,,,2,3,,,,11,1,,,3,6,2,7,
28-12-2010,8,0,,,4,9,,,3,,3,,,,8,,12,9,4,,7,,,3,6,4,,,4,4,,,,11,2,,,5,6,2,8,
28-12-2010,9,0,,,7,11,,,5,,6,,,,14,,17,10,5,,7,,,5,7,4,,,4,6,,,,11,3,,,7,8,3,11,
28-12-2010,10,1,,,7,11,,,5,,8,,,,11,,8,,4,,9,,,4,8,5,,,3,7,,,,10,5,,,7,7,5,17,
28-12-2010,11,3,,,,9,,,5,,,,,,11,,5,,5,,7,,,5,7,5,,,4,7,,,,10,7,,,6,5,5,10,
28-12-2010,12,1,,,,8,,,5,,,,,,10,,6,,4,,5,,,5,7,4,,,3,6,,,,8,4,,,4,3,4,7,
28-12-2010,13,0,,,,8,,,4,,,,,,8,,,,3,,4,,,4,6,4,,,2,6,,,,9,3,,,3,3,3,5,
28-12-2010,14,0,,,,7,,,4,,,,,,8,,,5,3,,4,5,,3,6,4,,,2,4,,,,8,2,,,2,2,2,5,
28-12-2010,15,0,,,,5,,,3,,,,,,5,,,5,4,,4,4,,2,5,4,,,2,3,,,,6,2,,,2,2,1,5,
28-12-2010,16,1,,,1,4,,,4,,,,,,5,,,4,3,,3,4,,2,4,4,,,2,2,,,,4,0,,,3,1,2,5,
28-12-2010,17,1,,,1,4,,,4,,,,,,4,,,5,4,,3,3,,2,5,3,,,2,2,,,,4,1,,,2,1,1,3,
28-12-2010,18,1,,,0,3,,,4,,,,,,4,,3,5,3,,3,3,,2,4,3,,,2,1,,,,4,0,,,3,1,1,4,
28-12-2010,19,0,,,0,4,,,4,,,,,,4,,3,4,2,,3,3,,2,5,3,,,2,2,,,,3,0,,,3,0,0,3,
28-12-2010,20,0,,,0,4,,,3,,4,,,,5,,4,7,3,,4,6,,3,5,4,,,2,2,,,,4,0,,,3,0,0,3,
28-12-2010,21,0,,,0,4,,,4,,5,,,,6,,4,7,3,,4,5,,3,5,3,,,1,2,,,,4,0,,,3,1,0,5,
28-12-2010,22,0,,,0,6,,,3,,7,,,,7,,4,7,3,,5,7,,2,5,4,,,1,2,,,,4,1,,,4,1,0,5,
28-12-2010,23,0,,,0,5,,,3,,11,,,,6,,3,8,3,,6,5,,2,6,4,,,1,2,,,,5,0,,,3,1,0,4,
28-12-2010,24,0,,,1,5,,,3,,7,,,,5,,3,8,3,,6,5,,3,6,4,,,1,2,,,,5,0,,,3,2,1,4,
29-12-2010,1,0,,,1,5,,,3,,5,,,,5,,3,6,3,,5,4,,3,5,3,,,1,3,,,,4,0,,,3,2,1,4,
29-12-2010,2,0,,,0,5,,,3,,9,,,,5,,3,6,3,,5,5,,3,5,3,,,1,3,,,,6,0,,,2,2,0,6,
29-12-2010,3,0,,,1,6,,,3,,9,,,,4,,3,6,3,,5,4,,2,4,3,,,1,2,,,,7,0,,,2,1,0,5,
29-12-2010,4,0,,,1,5,,,3,,4,,,,4,,3,6,3,,4,4,,2,4,4,,,2,2,,,,6,0,,,2,1,0,7,
29-12-2010,5,0,,,1,5,,,3,,3,,,,4,,3,5,2,,5,4,,2,4,3,,,2,3,,,,6,0,,,2,2,0,6,
29-12-2010,6,0,,,1,5,,,3,,7,,,,5,,3,5,3,,5,4,,1,4,3,,,1,2,,,,6,1,,,2,2,0,8,
29-12-2010,7,0,,,1,6,,,3,,8,,,,6,,4,6,3,,6,5,,2,5,3,,,1,3,,,,7,4,,,3,1,0,12,
29-12-2010,8,0,,,3,7,,,4,,4,,,,7,,6,8,4,,7,10,,2,5,4,,,2,4,,,,10,4,,,5,3,0,12,
29-12-2010,9,1,,,7,7,,,3,,4,,,,10,,6,11,4,,10,13,,2,5,5,,,2,4,,,,13,2,,,8,3,2,9,
29-12-2010,10,1,,,6,4,,,3,,4,,,,7,,3,6,2,,5,3,,2,5,3,,,2,3,,,,7,3,,,3,1,1,5,
29-12-2010,11,0,,,1,4,,,3,,3,,,,,,3,3,2,,3,4,,2,4,2,,,1,1,,,,3,1,,,2,0,1,4,
29-12-2010,12,0,,,,,,,2,,4,,,,,,2,,1,,3,,,1,3,2,,,1,2,,,,3,1,,,1,0,0,3,
29-12-2010,13,0,,,0,,,,2,,,,,,,,2,,1,3,3,4,,1,4,2,,,1,2,,,,3,0,,,1,0,0,3,
29-12-2010,14,0,,,0,,,,2,,,,,,,,3,,1,3,2,3,,1,4,2,,,0,1,,0,,3,0,,,1,0,0,2,
29-12-2010,15,0,,,0,,,,2,,,,,,,,2,,1,3,2,4,,1,4,2,,,0,2,,0,,3,0,,,1,0,0,3,
29-12-2010,16,0,,,0,3,,,2,,,,,,,,2,,1,3,2,3,,1,4,2,,,0,1,,0,,3,0,,,1,0,0,3,
29-12-2010,17,0,,,0,3,,,2,,,,,,,,2,3,1,3,2,3,,1,4,2,,,0,1,,0,,3,0,,,1,0,0,2,
29-12-2010,18,0,,,0,3,,,3,,,,,,,,2,3,1,3,2,3,,1,4,2,,,1,1,,0,,3,3,,,2,0,0,2,
29-12-2010,19,0,,,1,3,,,3,,,,,,,,3,3,2,3,2,4,,1,4,3,,,1,1,,0,,3,1,,,3,1,0,4,
29-12-2010,20,0,,,0,4,,,3,,5,,,,,,3,6,2,3,3,3,,1,4,3,,,1,2,,0,,3,0,,,2,1,0,3,
29-12-2010,21,0,,,0,4,,,3,,4,,,,,,3,,2,4,4,3,,2,4,3,,,1,2,,0,,4,0,,,2,1,0,4,
29-12-2010,22,0,,,0,3,,,3,,3,,,,,,4,5,2,4,2,3,,1,4,3,,,1,1,,0,,4,0,,,3,0,0,3,
29-12-2010,23,0,,,0,4,,,3,,8,,,,,,4,6,2,4,3,5,,1,5,3,,,2,2,,0,,4,0,,,2,1,0,6,
29-12-2010,24,0,,,0,3,,,3,,5,,,,,,3,6,2,4,4,5,,1,5,3,,,2,1,,0,,3,0,,,2,1,0,5,
30-12-2010,1,0,,,0,3,,,2,,5,,,,,,4,5,2,3,4,5,,1,4,3,,,2,1,,0,,3,0,,,1,0,0,5,
30-12-2010,2,0,,,0,3,,,2,,3,,,,,,3,6,2,2,5,4,,1,4,3,,,1,1,,0,,3,0,,,1,1,0,14,
30-12-2010,3,0,,,0,3,,,2,,3,,,,,,4,7,2,2,4,6,,2,4,2,,,0,2,,0,,3,0,,,2,2,0,7,
30-12-2010,4,0,,,0,3,,,2,,4,,,,,,4,7,1,2,4,7,,2,4,3,,,1,2,,0,,3,0,,,3,3,0,4,
30-12-2010,5,0,,,0,4,,,2,,6,,,,,,5,7,2,2,5,7,,2,4,2,,,1,2,,1,,3,0,,,4,0,0,5,
30-12-2010,6,0,,,0,4,,,2,,3,,,,,,7,7,2,2,4,8,,2,4,2,,,1,3,,1,,3,0,,,2,0,0,7,
30-12-2010,7,0,,,0,4,,,3,,4,,,,,,8,8,2,3,6,10,,2,5,3,,,3,2,,3,,3,0,,,6,0,0,8,
30-12-2010,8,0,,,0,3,,,4,,3,,,,,,10,9,4,4,6,9,,3,6,5,,,5,2,,5,,3,0,,,5,0,0,12,
30-12-2010,9,0,,,1,3,,,4,,4,,,,,,5,6,3,3,4,5,,4,5,4,,,5,1,,4,,6,0,,,4,0,1,7,
30-12-2010,10,0,,,0,3,,,,,3,,,,,,4,4,2,3,3,4,,2,4,3,,,3,2,,2,,4,0,,,2,0,0,4,
30-12-2010,11,0,,,0,3,,,,,3,,,,,,2,4,2,3,3,4,,2,4,2,,,1,2,,0,,,0,,,1,0,0,4,
30-12-2010,12,0,,,0,4,,,,,3,,,,2,,2,3,2,3,,3,,1,4,2,,,1,2,,0,,4,0,,,1,0,0,2,
30-12-2010,13,0,,,0,4,,,,,,,,,1,,2,4,1,3,,3,,1,4,1,,,0,2,,0,,4,0,,,1,1,0,3,
30-12-2010,14,0,,,0,3,,,2,,,,,,1,,2,3,2,3,2,3,,1,3,2,,,0,1,,0,,4,0,,,1,0,0,3,
30-12-2010,15,0,,,0,3,,,2,,,,,,1,,2,3,1,3,2,3,,1,4,2,,,0,1,,0,,3,0,,,1,0,0,2,
30-12-2010,16,0,,,0,3,,,2,,,,,,1,,2,3,1,3,2,3,,1,4,2,,,1,1,,0,,3,2,,,1,0,0,3,
30-12-2010,17,0,,,0,3,,,2,,,,,,1,,2,3,1,2,2,3,,1,3,2,,,0,1,,0,,3,0,,,1,0,0,3,
30-12-2010,18,0,,,0,3,,,2,,,,,,1,,2,3,1,3,2,3,,1,3,,,,0,1,,0,,3,0,,,1,0,0,3,
30-12-2010,19,0,,,0,3,,,2,,,,,,1,,2,4,1,3,2,2,,1,3,2,,,0,1,,0,,3,0,,,1,1,0,3,
30-12-2010,20,0,,,0,4,,,3,,7,,,,1,,2,5,2,2,2,3,,1,4,,,,0,1,,0,,3,0,,,1,1,0,2,
30-12-2010,21,0,,,0,3,,,3,,5,,,,2,,4,5,2,2,3,4,,1,6,2,,,1,1,,1,,3,0,,,1,0,0,5,
30-12-2010,22,0,,,0,3,,,3,,6,,,,1,,4,6,3,3,4,5,,2,6,3,,,1,2,,0,,3,0,,,1,1,0,4,
30-12-2010,23,0,,,0,4,,,3,,3,,,,2,,3,8,3,4,7,4,,3,8,5,,,1,1,,1,,4,0,,,1,1,0,16,
30-12-2010,24,0,,,0,4,,,2,,3,,,,1,,3,9,2,3,7,5,,3,7,4,,,2,1,,1,,4,0,,,1,2,0,18,
31-12-2010,1,0,,,0,4,,,2,,7,,,,1,,5,7,4,3,6,8,,,5,3,,,3,2,,2,,5,1,,,1,1,0,16,
31-12-2010,2,0,,,0,4,,,2,,3,,,,1,,5,5,3,2,7,7,,2,5,4,,,3,2,,1,,5,0,,,1,2,0,14,
31-12-2010,3,0,,,0,4,,,2,,2,,,,1,,5,6,1,2,7,6,,2,5,4,,,2,2,,1,,4,0,,,1,2,0,10,
31-12-2010,4,0,,,0,4,,,2,,2,,,,1,,5,6,1,2,6,4,,2,4,2,,,2,2,,1,,4,0,,,1,1,0,5,
31-12-2010,5,0,,,0,4,,,2,,2,,,,1,,4,7,1,2,6,6,,1,4,2,,,2,2,,1,,4,0,,,1,0,0,7,
31-12-2010,6,0,,,0,4,,,2,,2,,,,1,,4,7,1,3,7,7,,1,4,2,,,1,2,,0,,6,0,,,1,2,0,10,
31-12-2010,7,0,,,0,6,,,2,,2,,,,2,,3,9,2,3,9,8,,2,4,2,,,1,2,,0,,9,0,,,0,3,0,10,
31-12-2010,8,0,,,0,6,,,2,,2,,,,4,,4,9,2,3,11,5,,2,5,3,,,1,4,,1,,11,2,,,1,6,0,6,
31-12-2010,9,0,,,0,10,,,2,,2,,,,3,,3,7,1,3,9,3,,2,5,3,,,0,3,,0,,9,5,,,1,3,0,3,
31-12-2010,10,0,,,0,5,,,2,,2,,,,4,,2,4,1,3,5,2,,2,5,2,,,0,3,,0,,5,0,,,1,,1,2,
31-12-2010,11,0,,,0,3,,,2,,2,,,,1,,2,3,1,3,3,2,,2,3,2,,,0,2,,0,,4,0,,,1,,0,2,
31-12-2010,12,0,,,0,3,,,2,,3,,,,0,,2,3,1,3,3,2,,1,3,2,,,0,1,,0,,3,0,,,0,0,0,2,
31-12-2010,13,0,,,0,3,,,2,,,,,,0,,2,3,1,3,2,2,,1,3,2,,,0,1,,0,,3,0,,,1,0,0,2,
31-12-2010,14,0,,,0,3,,,2,,,,,,1,,2,3,1,3,2,2,,0,3,2,,,0,1,,0,,3,0,,,1,0,0,2,
31-12-2010,15,0,,,0,3,,,2,,,,,,0,,2,3,1,2,2,3,,1,3,1,,,0,1,,0,,3,0,,,1,0,0,2,
31-12-2010,16,0,,,0,3,,,2,,,,,,0,,2,3,1,3,2,3,,1,3,1,,,0,1,,0,,3,0,,,1,0,0,2,
31-12-2010,17,0,,,0,3,,,2,,,,,,1,,2,3,1,3,2,2,,1,3,2,,,0,1,,0,,3,0,,,1,0,0,2,
31-12-2010,18,0,,,0,3,,,2,,,,,,1,,2,3,1,3,2,2,,0,3,2,,,0,1,,0,,3,0,,,1,0,0,2,
31-12-2010,19,0,,,0,4,,,2,,,,,,1,,2,4,1,3,2,3,,1,3,2,,,0,1,,0,,3,0,,,2,0,0,2,
31-12-2010,20,0,,,0,5,,,2,,4,,,,1,,2,5,1,3,3,3,,1,4,2,,,1,2,,0,,3,0,,,2,0,0,2,
31-12-2010,21,0,,,0,4,,,2,,3,,,,1,,3,4,2,4,3,3,,2,4,2,,,1,1,,0,,4,0,,,2,1,0,3,
31-12-2010,22,0,,,0,10,,,3,,4,,,,2,,7,4,2,3,3,3,,2,4,2,,,1,2,,0,,4,0,,,2,1,1,4,
31-12-2010,23,1,,,0,7,,,4,,5,,,,4,,6,4,3,6,3,3,,2,5,5,,,1,2,,0,,6,1,,,2,4,0,5,
31-12-2010,24,2,,,1,7,,,4,,6,,,,4,,8,7,4,7,5,4,,2,7,5,,,4,4,,1,,6,0,,,3,2,2,4,
