Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-03-2021,16,0.17,,,,0.11,,0.16,0.07,0.06,,0.10,,,,,0.40,0.23,,,,0.27,,,,0.50,0.16,0.19,0.08,0.24,0.32,,0.02,0.05,0.27,,,,,,,0.13,,,0.13,0.06,,,,
15-03-2021,17,0.19,,,,0.02,,0.18,0.18,0.07,,0.11,,,,,0.24,0.20,,,,0.23,,,,0.55,0.26,0.16,0.08,0.28,0.39,,0.01,0.18,0.32,,,,,,,0.17,,,0.16,0.12,,,,
15-03-2021,18,0.14,,,,0.10,,0.33,0.45,0.05,,,,,,,0.36,0.25,,,,0.23,,,,0.43,0.55,0.22,0.11,0.44,0.30,,0.13,0.21,0.22,,,,,,,0.10,,,0.16,0.19,,,,
15-03-2021,19,0.13,,,,0.20,,0.36,0.74,0.20,,0.02,,,,,0.16,0.40,,,,0.23,,,,0.71,0.58,0.25,0.11,0.34,0.39,,0.03,0.29,0.32,,,,,,,0.27,,,0.23,0.15,,,,
15-03-2021,20,0.14,,,,0.17,,0.26,0.46,0.11,,0.13,,,,,0.20,0.51,,,,0.27,,,,1.08,0.47,0.16,0.15,0.36,0.30,,0.28,0.39,0.32,,,,,,,0.22,,,0.32,0.28,,,,
15-03-2021,21,0.10,,,,0.19,,0.54,0.59,0.30,,0.41,,,,,0.55,0.82,,,,0.42,,,,0.57,0.42,0.41,0.09,0.66,0.41,,0.34,0.65,0.44,,,,,,,0.71,,,0.51,0.45,,,,
15-03-2021,22,0.16,,,,0.38,,0.78,1.12,0.28,,0.40,,,,,0.75,0.90,,,,0.41,,,,0.56,0.54,0.45,0.13,0.95,0.34,,0.78,0.29,0.29,,,,,,,0.56,,,0.64,0.68,,,,
15-03-2021,23,0.11,,,,0.46,,0.56,0.96,0.14,,0.34,,,,,0.58,0.39,,,,0.28,,,,0.59,0.53,0.34,0.16,1.11,0.34,,0.98,0.31,0.22,,,,,,,0.48,,,0.53,0.51,,,,
15-03-2021,24,0.13,,,,0.31,,0.66,0.87,0.13,,0.29,,,,,0.34,0.34,,,,0.22,,,,0.58,0.59,0.21,0.13,0.70,0.34,,0.54,0.23,0.17,,,,,,,0.48,,,0.59,0.56,,,,
16-03-2021,1,0.20,,,,0.12,,0.29,0.44,0.07,,0.65,,,,,0.19,0.37,,,,0.24,,,,0.72,0.39,0.17,0.14,0.44,0.34,,,0.16,0.14,,,,,,,0.28,,,0.66,0.63,,,,
16-03-2021,2,0.21,,,,0.10,,0.33,0.18,0.08,,0.37,,,,,0.05,0.42,,,,0.26,,,,0.78,0.25,0.16,0.25,0.73,0.33,,0.54,0.09,0.13,,,,,,,0.18,,,0.64,0.72,,,,
16-03-2021,3,0.19,,,,0.03,,0.30,0.16,0.25,,0.25,,,,,0.05,0.32,,,,0.21,,,,0.71,0.28,0.24,0.30,0.77,0.30,,0.49,0.16,0.13,,,,,,,0.28,,,0.51,0.55,,,,
16-03-2021,4,0.11,,,,0.08,,0.34,0.15,0.27,,0.14,,,,,0.05,0.51,,,,0.17,,,,0.47,0.45,0.19,0.25,0.62,0.22,,0.37,0.28,0.12,,,,,,,0.17,,,0.55,0.40,,,,
16-03-2021,5,0.13,,,,0.33,,0.36,0.26,0.29,,0.18,,,,,0.07,0.61,,,,0.14,,,,0.70,0.51,0.38,0.16,0.28,0.31,,0.57,0.29,0.13,,,,,,,0.21,,,0.44,0.17,,,,
16-03-2021,6,0.25,,,,0.38,,0.44,0.41,0.25,,0.37,,,,,0.32,0.86,,,,0.13,,,,1.16,0.91,0.65,0.17,0.90,0.27,,1.17,0.63,0.24,,,,,,,0.29,,,0.41,0.89,,,,
16-03-2021,7,0.47,,,,0.74,,0.67,0.80,0.32,,0.53,,,,,0.84,0.48,,,,0.08,,,,1.30,0.85,0.84,0.14,0.96,0.31,,0.82,0.55,0.31,,,,,,,0.56,,,0.70,1.45,,,,
16-03-2021,8,0.56,,,,1.03,,1.27,1.74,0.60,,0.98,,,,,1.09,0.50,,,,0.07,,,,2.04,0.97,1.33,0.26,1.57,0.35,,1.75,1.04,,,,,,,,1.08,,,1.19,1.05,,,,
16-03-2021,9,0.70,,,,0.71,,0.93,1.14,0.89,,0.79,,,,,1.25,0.70,,,,0.11,,,,1.93,1.38,1.17,0.36,1.85,0.68,,1.66,0.89,0.29,,,,,,,1.08,,,0.94,1.06,,,,
16-03-2021,10,0.53,,,,0.52,,0.63,0.67,0.46,,0.36,,,,,1.37,0.80,,,,0.21,,,,1.02,1.00,0.77,,1.29,0.55,,0.49,0.61,0.34,,,,,,,0.74,,,0.57,0.80,,,,
16-03-2021,11,0.41,,,,0.33,,0.60,0.39,0.37,,0.16,,,,,0.35,0.37,,,,0.20,,,,1.03,0.47,0.43,,0.85,0.49,,0.80,,0.45,,,,,,,0.47,,,0.64,0.65,,,,
16-03-2021,12,0.25,,,,0.29,,0.33,0.23,0.39,,0.07,,,,,0.32,0.29,,,,0.26,,,,0.34,0.28,0.40,,0.29,0.52,,0.46,,0.31,,,,,,,0.21,,,0.36,0.31,,,,
16-03-2021,13,0.17,,,,0.10,,0.24,0.16,0.24,,0.22,,,,,0.36,0.23,,,,0.24,,,,0.33,0.19,0.37,,0.33,0.51,,0.36,,0.33,,,,,,,0.26,,,0.25,0.26,,,,
16-03-2021,14,0.14,,,,0.14,,0.13,0.07,0.06,,0.14,,,,,0.36,0.23,,,,0.19,,,,,0.21,0.29,,0.21,0.30,,0.07,0.19,0.33,,,,,,,0.22,,,0.14,0.07,,,,
16-03-2021,15,0.16,,,,0.17,,0.05,0.02,0.15,,0.04,,,,,0.31,0.16,,,,0.19,,,,,0.00,0.22,,0.03,0.16,,0.10,0.12,0.22,,,,,,,0.28,,,0.03,0.01,,,,
16-03-2021,16,0.08,,,,0.13,,0.01,0.06,0.09,,0.05,,,,,0.23,0.11,,,,0.17,,,,,0.09,0.19,,0.10,0.17,,0.21,0.06,0.10,,,,,,,0.34,,,0.02,0.04,,,,
16-03-2021,17,0.09,,,,0.09,,0.00,0.03,0.11,,0.01,,,,,0.24,0.05,,,,0.16,,,,0.35,0.10,0.18,,0.14,0.22,,0.25,0.14,0.08,,,,,,,0.24,,,0.06,0.03,,,,
16-03-2021,18,0.11,,,,0.06,,0.04,0.01,0.08,,0.05,,,,,0.21,0.03,,,,0.20,,,,0.41,0.16,0.18,,0.12,0.21,,0.11,0.19,0.10,,,,,,,0.06,,,0.10,0.07,,,,
16-03-2021,19,0.10,,,,0.05,,0.11,0.07,0.08,,0.07,,,,,0.17,0.11,,,,0.27,,,,0.33,0.20,0.24,,0.23,0.18,,0.42,0.28,0.19,,,,,,,0.08,,,0.15,0.08,,,,
16-03-2021,20,0.10,,,,0.13,,0.16,0.25,0.13,,0.13,,,,,0.27,0.19,,,,0.31,,,,0.50,0.19,0.42,,0.28,0.24,,0.54,0.33,0.20,,,,,,,0.13,,,0.23,0.17,,,,
16-03-2021,21,0.12,,,,0.16,,0.39,0.21,0.13,,0.24,,,,,0.26,0.22,,,,0.25,,,,0.69,0.20,0.58,,0.50,0.20,,0.53,0.36,0.21,,,,,,,0.15,,,0.27,0.17,,,,
16-03-2021,22,0.12,,,,0.40,,0.49,0.05,0.18,,0.26,,,,,0.19,0.19,,,,0.27,,,,0.62,0.18,0.33,,0.56,0.31,,0.35,0.52,0.19,,,,,,,0.13,,,0.25,0.11,,,,
16-03-2021,23,0.19,,,,0.41,,0.58,0.57,0.19,,0.24,,,,,0.24,0.48,,,,0.30,,,,0.55,0.24,0.21,,0.43,0.58,,0.23,0.58,0.14,,,,,,,0.21,,,0.20,0.16,,,,
16-03-2021,24,0.08,,,,0.46,,0.46,0.21,0.24,,0.33,,,,,0.16,0.36,,,,0.27,,,,0.47,0.28,0.21,,0.20,0.77,,0.17,0.30,0.12,,,,,,,0.24,,,0.27,0.35,,,,
17-03-2021,1,0.01,,,,0.39,,0.29,0.27,0.16,,0.11,,,,,0.13,0.30,,,,0.20,,,,0.29,0.33,0.25,,0.13,0.69,,0.08,0.18,0.09,,,,,,,0.11,,,0.33,0.20,,,,
17-03-2021,2,0.10,,,,0.34,,0.24,0.58,0.20,,0.14,,,,,0.17,0.26,,,,0.18,,,,0.16,0.34,0.41,,0.07,0.38,,0.03,0.13,0.06,,,,,,,0.27,,,0.29,0.14,,,,
17-03-2021,3,0.10,,,,0.42,,0.17,0.54,0.17,,0.13,,,,,0.12,0.26,,,,0.17,,,,0.09,0.33,0.27,,0.04,0.26,,0.03,0.08,0.04,,,,,,,0.56,,,0.25,0.09,,,,
17-03-2021,4,0.09,,,,0.32,,0.20,0.29,0.05,,0.09,,,,,0.12,0.20,,,,0.17,,,,0.08,0.16,0.16,,0.06,0.14,,0.12,0.05,0.03,,,,,,,0.18,,,0.23,0.08,,,,
17-03-2021,5,0.11,,,,0.14,,0.22,0.33,0.12,,0.20,,,,,0.14,0.20,,,,0.12,,,,0.31,0.21,0.21,,0.08,0.02,,0.33,0.19,0.05,,,,,,,0.42,,,0.29,0.09,,,,
17-03-2021,6,0.21,,,,0.11,,0.29,0.53,0.05,,0.19,,,,,0.29,0.23,,,,0.12,,,,0.47,0.55,0.33,,0.27,0.21,,0.36,0.42,0.14,,,,,,,0.40,,,0.40,0.32,,,,
17-03-2021,7,0.29,,,,0.27,,0.50,1.01,0.08,,0.54,,,,,0.60,0.27,,,,0.12,,,,0.83,0.83,0.69,,0.43,0.10,,0.37,0.50,0.31,,,,,,,0.58,,,0.76,0.77,,,,
17-03-2021,8,0.57,,,,0.67,,0.99,1.54,0.36,,1.04,,,,,1.07,0.78,,,,0.12,,,,1.30,0.89,0.61,,1.07,0.24,,0.34,0.73,0.31,,,,,,,0.85,,,1.08,1.11,,,,
17-03-2021,9,0.44,,,,0.74,,0.99,1.09,0.76,,0.55,,,,,1.59,0.65,,,,0.12,,,,1.25,0.88,0.83,,0.71,0.71,,0.68,0.63,0.16,,,,,,,0.97,,,0.58,0.84,,,,
17-03-2021,10,0.25,,,,0.33,,0.59,0.90,0.47,,0.18,,,,,0.73,0.24,,,,0.17,,,,0.74,0.85,0.78,,0.59,0.55,,0.44,0.48,0.31,,,,,,,,,,0.43,0.52,,,,
17-03-2021,11,0.18,,,,0.40,,0.47,0.65,0.31,,0.15,,,,,0.76,0.23,,,,0.20,,,,0.64,0.37,0.65,,0.34,0.48,,0.41,0.36,0.51,,,,,,,,,,0.46,0.42,,,,
17-03-2021,12,0.15,,,,0.22,,0.32,0.19,0.31,,0.09,,,,,0.57,0.21,,,,0.21,,,,0.54,0.15,0.46,,0.19,0.45,,0.25,0.19,0.46,,,,,,,,,,0.45,0.19,,,,
17-03-2021,13,0.11,,,,0.07,,0.20,0.10,0.23,,0.08,,,,,,0.18,,,,0.22,,,,0.32,0.09,0.33,,0.16,0.32,,0.26,0.10,,,,,,,,,,,0.32,0.13,,,,
17-03-2021,14,0.10,,,,0.02,,0.14,0.07,0.17,,0.09,,,,,0.23,0.14,,,,0.21,,,,0.11,0.07,0.28,,0.18,0.35,,0.24,0.06,,,,,,,,,,,0.23,0.16,,,,
17-03-2021,15,0.11,,,,0.10,,0.16,0.10,0.14,,0.09,,,,,0.28,0.20,,,,0.23,,,,0.18,0.27,0.31,,0.18,0.35,,0.11,,0.30,,,,,,,,,,0.23,0.17,,,,
17-03-2021,16,0.12,,,,0.16,,0.16,0.15,0.14,,0.12,,,,,0.30,0.25,,,,0.35,,,,0.29,0.26,0.34,,0.21,0.33,,0.28,0.17,0.29,,,,,,,,,,0.21,0.16,,,,
17-03-2021,17,0.18,,,,0.13,,0.12,0.19,0.11,,0.12,,,,,0.32,0.20,,,,0.32,,,,0.44,0.25,0.30,,0.22,0.32,,0.26,0.21,0.26,,,,,,,,,,0.19,0.15,,,,
17-03-2021,18,0.11,,,,0.21,,0.15,0.28,0.10,,0.13,,,,,0.33,0.11,,,,0.26,,,,0.38,0.19,0.26,,0.21,0.30,,0.14,0.24,0.25,,,,,,,,,,0.21,0.14,,,,
17-03-2021,19,0.12,,,,0.27,,0.14,0.20,0.05,,0.19,,,,,0.31,0.21,,,,0.28,,,,0.60,0.23,0.31,,0.36,0.05,,0.44,0.32,0.23,,,,,,,,,,0.03,0.15,,,,
17-03-2021,20,0.09,,,,0.17,,0.18,0.24,0.09,,0.19,,,,,0.29,0.16,,,,0.32,,,,0.22,0.24,0.32,,0.34,0.07,,0.39,0.22,0.29,,,,,,,,,,0.06,0.21,,,,
17-03-2021,21,0.09,,,,0.22,,0.23,0.18,0.16,,0.08,,,,,0.21,0.14,,,,0.32,,,,0.12,0.18,0.23,,0.22,0.13,,0.25,0.18,0.26,,,,,,,,,,0.09,0.21,,,,
17-03-2021,22,0.03,,,,0.37,,0.10,0.17,0.11,,0.08,,,,,0.29,0.11,,,,0.35,,,,0.20,0.12,0.21,,0.18,0.05,,0.19,0.19,0.28,,,,,,,,,,0.04,0.08,,,,
17-03-2021,23,0.13,,,,0.31,,0.08,0.16,0.09,,0.10,,,,,0.33,0.22,,,,0.34,,,,0.24,0.12,0.24,,0.23,0.10,,0.26,0.21,0.27,,,,,,,,,,0.07,0.21,,,,
17-03-2021,24,0.12,,,,0.47,,0.16,0.37,0.19,,0.25,,,,,0.27,0.42,,,,0.29,,,,0.27,0.28,0.28,,0.41,0.23,,0.38,0.23,0.33,,,,,,,,,,0.13,0.28,,,,
18-03-2021,1,0.10,,,,0.39,,0.20,0.55,0.16,,0.12,,,,,0.28,0.43,,,,0.27,,,,0.30,0.31,0.38,,0.34,0.24,,0.38,0.50,0.26,,,,,,,,,,0.22,0.35,,,,
18-03-2021,2,0.03,,,,0.32,,0.25,0.38,0.19,,0.22,,,,,0.19,0.55,,,,0.25,,,,0.17,0.45,0.26,,0.27,0.19,,0.33,0.25,0.20,,,,,,,,,,0.20,0.33,,,,
18-03-2021,3,0.03,,,,0.18,,0.37,0.16,0.22,,0.39,,,,,0.11,0.33,,,,0.24,,,,0.50,0.39,0.28,,0.13,0.25,,0.14,0.18,0.22,,,,,,,,,,0.11,0.20,,,,
18-03-2021,4,0.04,,,,0.05,,0.15,0.13,0.19,,0.31,,,,,0.02,0.22,,,,0.23,,,,0.46,0.27,0.13,,0.06,0.15,,0.19,0.06,0.21,,,,,,,,,,0.10,0.14,,,,
18-03-2021,5,0.07,,,,0.15,,0.09,0.04,0.08,,0.17,,,,,0.04,0.19,,,,0.28,,,,0.22,0.19,0.10,,0.11,0.02,,0.27,0.10,0.21,,,,,,,,,,0.03,0.29,,,,
18-03-2021,6,0.08,,,,0.31,,0.10,0.11,0.08,,0.10,,,,,0.19,0.18,,,,0.26,,,,0.10,0.25,0.16,,0.16,0.04,,0.28,0.07,0.24,,,,,,,,,,0.01,0.25,,,,
18-03-2021,7,0.10,,,,0.15,,0.16,0.16,0.14,,0.16,,,,,0.20,0.18,,,,0.28,,,,0.17,0.45,0.25,,0.24,0.07,,0.29,0.14,0.28,,,,,,,,,,0.08,0.32,,,,
18-03-2021,8,0.15,,,,0.26,,0.15,0.17,0.16,,,,,,,0.16,0.19,,,,0.31,,,,0.23,0.54,0.27,,0.30,0.08,,0.28,0.28,0.25,,,,,,,,,,0.13,0.35,,,,
18-03-2021,9,0.10,,,,0.10,,0.14,0.14,0.20,,,,,,,0.19,0.28,,,,0.30,,,,0.36,0.49,0.26,,0.29,0.21,,0.26,0.29,0.25,,,,,,,,,,0.13,0.30,,,,
18-03-2021,10,0.11,,,,0.12,,0.16,0.11,0.18,,,,,,,0.14,0.27,,,,0.27,,,,0.21,0.22,0.28,,0.23,0.26,,0.25,0.26,0.26,,,,,,,,,,0.13,0.14,,,,
18-03-2021,11,0.13,,,,0.04,,0.18,0.11,0.19,,0.16,,,,,0.11,0.22,,,,0.29,,,,0.08,0.13,0.23,,0.16,0.23,,0.21,0.19,0.24,,,,,,,,,,0.12,0.15,,,,
18-03-2021,12,0.08,,,,0.02,,0.19,0.11,0.20,,0.10,,,,,0.06,,,,,0.32,,,,0.14,0.20,0.23,,0.17,0.23,,0.23,0.17,0.25,,,,,,,,,,0.12,0.15,,,,
18-03-2021,13,0.06,,,,0.02,,0.22,0.11,0.23,,0.10,,,,,0.12,,,,,0.38,,,,0.18,0.16,0.27,,0.12,0.29,,0.22,0.12,0.28,,,,,,,,,,0.10,0.18,,,,
18-03-2021,14,0.09,,,,0.02,,0.21,0.11,0.24,,0.10,,,,,0.12,,,,,0.40,,,,0.07,0.16,0.23,,0.11,0.33,,0.19,0.11,0.30,,,,,,,,,,0.07,0.13,,,,
18-03-2021,15,0.05,,,,0.02,,0.18,0.09,0.21,,0.10,,,,,0.14,0.13,,,,0.42,,,,0.05,0.14,0.26,,0.07,0.33,,0.17,0.08,0.31,,,,,,,,,,0.05,0.13,,,,
18-03-2021,16,0.09,,,,0.02,,0.17,0.14,0.18,,0.10,,,,,0.22,0.11,,,,0.44,,,,0.15,0.18,0.32,,0.05,0.28,,0.16,0.10,0.36,,,,,,,,,,0.00,0.13,,,,
18-03-2021,17,0.09,,,,0.04,,0.23,0.13,0.15,,0.07,,,,,0.26,0.01,,,,0.42,,,,0.10,0.15,0.34,,0.10,0.22,,0.24,0.13,0.36,,,,,,,,,,0.06,0.22,,,,
18-03-2021,18,0.11,,,,0.15,,0.17,0.18,0.05,,0.10,,,,,0.34,0.06,,,,0.34,,,,0.22,0.37,0.21,,0.32,0.30,,0.42,0.23,0.30,,,,,,,,,,0.00,0.17,,,,
18-03-2021,19,0.13,,,,0.22,,0.39,0.41,0.15,,0.19,,,,,0.58,0.34,,,,0.36,,,,0.79,0.71,0.54,,0.73,0.19,,0.70,0.41,0.34,,,,,,,,,,0.24,0.50,,,,
18-03-2021,20,0.12,,,,0.35,,0.32,0.38,0.25,,0.26,,,,,0.13,0.44,,,,0.33,,,,0.51,0.54,0.32,,0.61,0.26,,0.77,0.46,0.43,,,,,,,,,,0.29,0.45,,,,
18-03-2021,21,0.12,,,,0.23,,0.18,0.45,0.13,,0.21,,,,,0.22,0.12,,,,0.28,,,,0.44,0.31,0.16,,0.45,0.13,,0.53,0.22,0.34,,,,,,,,,,0.14,0.23,,,,
18-03-2021,22,0.08,,,,0.23,,0.27,0.31,0.15,,0.20,,,,,0.22,0.22,,,,0.25,,,,0.41,0.38,0.31,,0.33,0.10,,0.40,0.20,0.30,,,,,,,,,,0.15,0.23,,,,
18-03-2021,23,0.10,,,,0.20,,0.19,0.15,0.23,,0.15,,,,,0.19,0.29,,,,0.23,,,,0.39,0.36,0.30,,0.29,0.28,,0.37,0.24,0.38,,,,,,,,,,0.22,0.32,,,,
18-03-2021,24,0.09,,,,0.12,,0.20,0.23,0.24,,0.11,,,,,0.18,0.28,,,,0.22,,,,0.46,0.26,0.26,,0.28,0.30,,0.36,0.24,0.38,,,,,,,,,,0.15,0.35,,,,
19-03-2021,1,0.04,,,,0.38,,0.16,0.13,0.22,,0.19,,,,,0.37,0.37,,,,0.23,,,,0.41,0.19,0.28,,0.30,0.32,,0.39,0.17,0.36,,,,,,,0.05,,,0.10,0.26,,,,
19-03-2021,2,0.00,,,,0.38,,0.19,0.17,0.24,,0.21,,,,,0.32,0.27,,,,0.24,,,,0.22,0.21,0.29,,0.17,0.27,,0.30,0.13,0.33,,,,,,,0.06,,,0.10,0.23,,,,
19-03-2021,3,0.08,,,,0.10,,0.25,0.16,0.24,,0.25,,,,,0.21,0.20,,,,0.24,,,,0.27,0.20,0.29,,0.12,0.25,,0.27,0.07,0.30,,,,,,,0.08,,,0.13,0.25,,,,
19-03-2021,4,0.10,,,,0.09,,0.22,0.17,0.23,,0.23,,,,,0.14,0.16,,,,0.21,,,,0.23,0.28,0.26,,0.06,0.29,,0.20,0.17,0.29,,,,,,,0.06,,,0.22,0.16,,,,
19-03-2021,5,0.10,,,,0.27,,0.21,0.17,0.26,,0.21,,,,,0.19,0.16,,,,0.17,,,,0.24,0.28,0.32,,0.06,0.20,,0.19,0.18,0.30,,,,,,,0.13,,,0.23,0.11,,,,
19-03-2021,6,0.17,,,,0.50,,0.39,0.25,0.29,,0.34,,,,,0.34,0.08,,,,0.16,,,,0.46,0.40,0.32,,0.11,0.14,,0.32,0.34,0.38,,,,,,,0.33,,,0.12,0.20,,,,
19-03-2021,7,0.27,,,,0.68,,0.63,0.47,0.30,,0.88,,,,,0.58,0.20,,,,0.16,,,,0.69,0.43,0.56,,0.22,0.24,,0.58,0.64,0.74,,,,,,,0.59,,,0.37,0.34,,,,
19-03-2021,8,0.47,,,,1.08,,0.61,0.62,0.48,,1.02,,,,,1.11,0.34,,,,,,,,1.11,0.72,0.72,,0.40,0.30,,0.75,0.88,0.60,,,,,,,0.97,,,0.66,0.48,,,,
19-03-2021,9,0.28,,,,0.64,,0.76,0.76,0.59,,0.58,,,,,0.61,0.48,,,,0.21,,,,1.19,0.62,0.80,,0.52,0.52,,0.85,0.73,0.67,,,,,,,1.19,,,0.52,0.58,,,,
19-03-2021,10,0.30,,,,0.69,,0.76,1.00,0.65,,0.37,,,,,0.74,0.42,,,,0.26,,,,1.17,0.62,0.84,,0.68,0.60,,1.07,0.57,0.65,,,,,,,0.76,,,0.37,0.63,,,,
19-03-2021,11,0.26,,,,0.75,,0.66,0.63,0.55,,0.31,,,,,0.85,0.48,,,,0.36,,,,0.77,0.72,0.83,,0.83,0.55,,1.09,0.65,0.62,,,,,,,0.68,,,0.46,0.56,,,,
19-03-2021,12,0.27,,,,0.67,,0.58,0.60,0.52,,0.28,,,,,0.60,0.41,,,,0.34,,,,0.81,0.56,0.73,,0.78,0.59,,0.99,0.56,0.66,,,,,,,0.75,,,0.51,0.56,,,,
19-03-2021,13,0.21,,,,0.51,,0.42,0.42,0.43,,0.32,,,,,0.46,0.48,,,,0.31,,,,0.75,0.46,0.49,,0.37,0.47,,0.54,0.36,0.39,,,,,,,0.57,,,0.30,0.38,,,,
19-03-2021,14,0.17,,,,0.17,,0.22,0.23,0.27,,0.21,,,,,0.33,0.23,,,,0.38,,,,0.33,0.27,0.31,,0.23,0.31,,0.32,0.22,0.32,,,,,,,0.36,,,0.10,0.26,,,,
19-03-2021,15,0.11,,,,0.04,,0.24,0.24,0.21,,0.17,,,,,0.23,0.15,,,,0.38,,,,0.16,0.22,0.36,,0.12,0.22,,0.20,0.13,0.33,,,,,,,0.25,,,0.08,0.18,,,,
19-03-2021,16,0.10,,,,0.05,,0.18,0.19,0.26,,0.11,,,,,0.12,0.13,,,,0.43,,,,0.48,0.47,0.28,,0.16,0.37,,0.22,0.15,0.33,,,,,,,0.13,,,0.00,0.16,,,,
19-03-2021,17,0.12,,,,0.09,,0.16,0.21,0.20,,0.10,,,,,0.11,0.09,,,,0.41,,,,0.34,0.51,0.24,,0.32,0.28,,0.30,0.28,0.27,,,,,,,0.19,,,0.08,0.27,,,,
19-03-2021,18,0.12,,,,0.08,,0.15,0.17,0.15,,0.15,,,,,0.09,0.12,,,,0.34,,,,0.37,0.57,0.18,,0.39,0.24,,0.40,0.29,0.25,,,,,,,0.17,,,0.14,0.32,,,,
19-03-2021,19,0.14,,,,0.21,,0.21,0.21,0.13,,0.24,,,,,0.15,0.14,,,,0.32,,,,0.34,0.53,0.19,,0.52,0.18,,0.39,0.18,0.30,,,,,,,0.26,,,0.18,0.31,,,,
19-03-2021,20,0.10,,,,0.33,,0.29,0.23,0.23,,0.32,,,,,0.24,0.11,,,,0.35,,,,0.25,0.25,0.23,,0.55,0.25,,0.33,0.34,0.35,,,,,,,0.28,,,0.31,0.32,,,,
19-03-2021,21,0.13,,,,0.25,,0.25,0.31,0.31,,0.23,,,,,0.29,0.16,,,,0.34,,,,0.33,0.26,0.28,,0.53,0.23,,0.49,0.33,0.45,,,,,,,0.13,,,0.43,0.40,,,,
19-03-2021,22,0.15,,,,0.33,,0.34,0.22,0.40,,0.34,,,,,0.08,0.21,,,,0.40,,,,0.36,0.34,0.25,,0.49,0.22,,0.78,0.36,0.35,,,,,,,0.28,,,0.55,0.32,,,,
19-03-2021,23,0.21,,,,0.32,,0.20,0.34,0.21,,0.31,,,,,0.15,0.32,,,,0.41,,,,0.20,0.23,0.21,,0.48,0.18,,0.58,0.31,0.48,,,,,,,0.56,,,0.28,0.28,,,,
19-03-2021,24,0.21,,,,0.37,,0.17,0.30,0.18,,0.41,,,,,0.41,0.38,,,,0.36,,,,0.33,0.40,0.29,,0.40,0.32,,0.46,0.28,0.43,,,,,,,0.27,,,0.21,0.41,,,,
20-03-2021,1,0.16,,,,0.45,,0.26,0.38,0.28,,0.40,,,,,0.41,0.46,,,,0.27,,,,0.71,0.34,0.49,,0.49,0.36,,0.55,0.30,0.34,,,,,,,0.33,,,0.35,0.47,,,,
20-03-2021,2,0.15,,,,0.34,,0.41,0.46,0.31,,0.64,,,,,0.38,0.44,,,,0.21,,,,0.56,0.39,0.53,,0.48,0.19,,0.52,0.28,0.23,,,,,,,0.37,,,0.62,0.47,,,,
20-03-2021,3,0.21,,,,0.29,,0.45,0.44,0.24,,0.76,,,,,0.24,0.29,,,,0.17,,,,0.67,0.37,0.63,,0.25,0.11,,0.33,0.44,0.20,,,,,,,0.24,,,0.39,0.42,,,,
20-03-2021,4,0.20,,,,0.23,,0.42,0.44,0.24,,0.60,,,,,0.18,0.20,,,,0.19,,,,0.80,0.28,0.52,,0.19,0.12,,0.30,0.56,0.17,,,,,,,0.56,,,0.39,0.27,,,,
20-03-2021,5,0.24,,,,0.31,,0.39,0.37,0.30,,0.59,,,,,0.26,0.15,,,,0.21,,,,0.70,0.22,0.53,,0.33,0.08,,0.47,0.32,0.25,,,,,,,0.29,,,0.33,0.24,,,,
20-03-2021,6,0.29,,,,0.45,,0.32,0.56,0.30,,0.75,,,,,0.21,0.31,,,,0.25,,,,0.62,0.45,0.56,,0.37,0.01,,0.67,0.42,0.28,,,,,,,0.66,,,0.27,0.34,,,,
20-03-2021,7,0.40,,,,0.65,,0.46,0.49,0.36,,1.03,,,,,0.35,0.39,,,,0.35,,,,0.87,0.64,0.64,,0.44,0.21,,0.74,0.48,0.42,,,,,,,0.62,,,0.48,0.45,,,,
20-03-2021,8,0.54,,,,0.90,,0.68,0.72,0.48,,1.37,,,,,1.03,0.39,,,,0.29,,,,1.34,0.81,0.75,,0.57,0.42,,0.85,0.89,0.63,,,,,,,0.72,,,0.65,0.58,,,,
20-03-2021,9,0.44,,,,0.84,,0.74,0.60,0.58,,0.67,,,,,0.82,0.54,,,,0.36,,,,1.10,0.85,0.76,,0.76,0.39,,1.06,1.06,0.68,,,,,,,0.88,,,0.72,0.60,,,,
20-03-2021,10,0.30,,,,0.55,,0.74,0.89,0.62,,0.50,,,,,0.60,0.78,,,,0.30,,,,1.08,0.64,0.73,,0.66,0.45,,1.03,0.88,0.66,,,,,,,1.05,,,0.70,0.69,,,,
20-03-2021,11,0.25,,,,0.65,,0.61,0.69,0.58,,0.48,,,,,0.77,0.63,,,,0.37,,,,1.09,0.48,0.67,,0.46,0.44,,0.76,0.52,0.70,,,,,,,0.93,,,0.63,0.49,,,,
20-03-2021,12,0.22,,,,0.43,,0.38,0.65,0.45,,0.35,,,,,0.71,0.32,,,,0.33,,,,1.07,0.68,0.60,,0.36,0.44,,0.52,0.44,0.70,,,,,,,0.52,,,0.46,0.33,,,,
20-03-2021,13,0.20,,,,0.29,,0.25,0.25,0.24,,0.30,,,,,0.42,0.26,,,,0.38,,,,0.54,0.47,0.41,,0.35,0.20,,0.39,0.44,0.50,,,,,,,0.33,,,0.29,0.30,,,,
