Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
19-07-2021,21,0.20,,,,0.16,,0.21,0.27,0.16,,0.14,,,0.21,,,0.27,,,,0.20,0.34,,,0.30,0.20,0.20,,0.19,0.18,,,0.22,0.15,,,,0.30,,,0.16,0.29,,0.13,,,0.19,,
19-07-2021,22,0.16,,,,0.15,,0.17,0.20,0.11,,0.16,,,0.18,,,0.24,,,,0.20,0.31,,,0.29,0.11,0.21,,0.18,0.11,,,0.28,0.10,,,,0.18,,,0.08,0.28,,0.10,,,0.27,,
19-07-2021,23,0.10,,,,0.13,,0.16,0.21,0.09,,0.17,,,0.15,,,0.26,,,,0.22,0.28,,,0.17,0.14,0.21,,0.09,0.14,,,0.12,0.10,,,,0.12,,,0.09,0.24,,0.12,,,0.21,,
19-07-2021,24,0.10,,,,0.11,,0.10,0.23,0.14,,0.17,,,0.16,,,0.25,,,,0.16,0.24,,,0.17,0.19,0.11,,0.02,0.16,,,0.11,0.16,,,,0.09,,,0.12,0.16,,0.07,,,0.18,,
20-07-2021,1,0.10,,,,0.10,,0.11,0.19,0.12,,0.12,,,0.17,,,0.14,,,,0.10,0.22,,,0.08,0.17,0.10,,0.03,0.13,,,0.14,0.12,,,,0.06,,,0.16,0.16,,0.10,,,0.17,,
20-07-2021,2,0.11,,,,0.07,,0.10,0.07,0.14,,0.17,,,0.14,,,0.17,,,,0.09,0.20,,,0.11,0.12,0.09,,0.04,0.18,,,0.10,0.12,,,,0.06,,,0.00,0.23,,0.10,,,0.22,,
20-07-2021,3,0.12,,,,0.07,,0.04,0.06,0.10,,0.17,,,0.15,,,0.18,,,,0.10,0.20,,,0.14,0.07,0.08,,0.01,0.14,,,0.12,0.09,,,,0.07,,,0.00,0.21,,0.05,,,0.16,,
20-07-2021,4,0.12,,,,0.07,,0.09,0.10,0.06,,0.18,,,0.13,,,0.21,,,,0.10,0.21,,,0.27,0.16,0.14,,0.04,0.09,,,0.23,0.10,,,,0.07,,,0.00,0.24,,0.05,,,0.21,,
20-07-2021,5,0.25,,,,0.13,,0.14,0.14,0.08,,0.21,,,0.15,,,0.27,,,,0.09,0.39,,,0.32,0.25,0.22,,0.14,0.13,,,0.36,0.13,,,,0.09,,,0.18,0.32,,0.11,,,0.30,,
20-07-2021,6,0.50,,,,0.37,,0.21,0.72,0.17,,0.22,,,0.31,,,0.43,,,,0.13,0.66,,,0.72,0.49,0.81,,0.40,0.19,,,0.41,0.19,,,,0.14,,,0.82,0.52,,0.24,,,0.35,,
20-07-2021,7,0.48,,,,0.56,,0.38,1.05,0.31,,0.31,,,0.42,,,0.61,,,,0.15,0.69,,,1.04,0.94,0.67,,0.71,0.32,,,0.83,0.39,,,,0.32,,,0.98,0.96,,0.45,,,0.63,,
20-07-2021,8,0.73,,,,0.51,,0.43,1.03,0.35,,0.38,,,0.56,,,0.87,,,,0.13,0.73,,,1.29,0.86,0.54,,0.82,0.36,,,0.87,0.39,,,,0.12,,,1.09,1.08,,0.72,,,0.58,,
20-07-2021,9,0.41,,,,0.61,,0.52,0.56,0.56,,0.34,,,0.60,,,0.47,,,,0.21,0.71,,,,0.74,0.65,,0.74,,,,0.39,0.56,,,,0.17,,,0.97,0.74,,0.49,,,0.51,,
20-07-2021,10,0.27,,,,0.46,,0.50,0.52,,,0.29,,,0.46,,,0.31,,,,0.34,,,,,0.67,0.68,,0.65,,,,0.20,0.35,,,,0.22,,,0.53,0.52,,0.45,,,0.59,,
20-07-2021,11,0.26,,,,0.46,,0.56,0.64,,,0.26,,,0.45,,,0.35,,,,0.25,,,,,0.63,0.64,,0.68,,,,0.30,0.38,,,,0.15,,,0.56,0.53,,0.36,,,0.35,,
20-07-2021,12,0.24,,,,0.48,,0.63,0.62,,,0.25,,,0.44,,,0.32,,,,0.28,,,,,0.58,0.67,,0.61,,,,0.22,0.46,,,,,,,0.52,0.50,,0.40,,,0.28,,
20-07-2021,13,0.17,,,,0.41,,0.56,,0.46,,0.15,,,0.46,,,0.27,,,,0.33,,,,0.29,0.49,0.67,,0.36,0.45,,,0.25,0.48,,,,,,,0.50,0.44,,0.42,,,0.22,,
20-07-2021,14,0.18,,,,0.33,,0.39,,0.47,,0.15,,,0.44,,,0.30,,,,0.33,0.23,,,0.30,0.48,0.45,,0.13,0.42,,,0.35,0.33,,,,,,,0.38,0.32,,0.45,,,0.23,,
20-07-2021,15,0.19,,,,0.18,,0.37,,0.40,,0.17,,,0.28,,,0.28,,,,0.25,0.27,,,0.09,0.48,0.42,,,0.33,,,,0.27,,,,,,,0.21,0.25,,0.30,,,0.12,,
20-07-2021,16,,,,,0.14,,0.33,,0.39,,,,,0.30,,,0.28,,,,0.20,0.54,,,0.09,0.45,0.42,,,0.31,,,0.24,0.24,,,,,,,0.33,0.26,,0.40,,,0.14,,
20-07-2021,17,,,,,0.27,,0.58,,0.25,,,,,0.32,,,0.27,,,,,0.84,,,0.06,0.55,0.60,,,0.26,,,0.35,0.28,,,,,,,0.50,0.24,,0.43,,,0.20,,
20-07-2021,18,,,,,0.37,,0.79,0.29,0.52,,,,,0.56,,,0.51,,,,0.21,0.59,,,0.05,0.65,0.63,,,0.67,,,0.54,0.50,,,,,,,0.44,0.36,,0.62,,,0.39,,
20-07-2021,19,0.14,,,,0.39,,0.68,0.39,0.69,,,,,0.54,,,0.45,,,,0.25,0.56,,,0.33,0.65,0.50,,0.23,0.74,,,0.41,0.49,,,,,,,0.47,0.48,,0.63,,,0.37,,
20-07-2021,20,0.24,,,,0.27,,0.68,0.50,0.56,,,,,0.57,,,0.59,,,,0.19,0.46,,,0.42,0.45,0.42,,0.28,0.51,,,0.51,0.57,,,,,,,0.36,0.47,,0.21,,,0.42,,
20-07-2021,21,0.15,,,,0.41,,0.41,0.46,0.64,,,,,0.56,,,0.48,,,,0.17,0.53,,,0.25,0.45,0.37,,0.28,0.47,,,0.43,0.50,,,,,,,0.39,0.47,,0.24,,,0.37,,
20-07-2021,22,0.23,,,,0.21,,0.43,0.43,0.58,,,,,0.34,,,0.39,,,,0.16,0.53,,,0.11,0.45,0.40,,0.51,0.46,,,0.44,0.30,,,,,,,0.32,0.44,,0.27,,,0.35,,
20-07-2021,23,0.13,,,,0.18,,0.54,0.41,0.63,,,,,0.27,,,0.42,,,,0.19,0.41,,,0.16,0.35,0.31,,0.39,0.42,,,0.31,0.26,,,,,,,0.23,0.35,,0.46,,,0.25,,
20-07-2021,24,0.14,,,,0.13,,0.33,0.33,0.47,,,,,0.25,,,0.43,,,,0.14,0.49,,,0.05,0.35,0.21,,0.19,0.31,,,0.42,0.22,,,,,,,0.19,0.31,,0.59,,,0.17,,
21-07-2021,1,0.12,,,,0.09,,0.21,0.26,0.35,,,,,0.22,,0.23,0.44,,,,0.12,0.20,,,0.30,0.25,0.17,,0.08,0.26,,,0.28,0.16,,,,,,,0.12,0.27,,0.47,,,0.19,,
21-07-2021,2,0.10,,,,0.09,,0.17,0.27,0.27,,,,,0.16,,0.20,0.35,,,,0.09,0.13,,,0.23,0.25,0.12,,0.05,0.18,,,0.15,0.14,,,,,,,0.08,0.23,,0.43,,,0.14,,
21-07-2021,3,0.10,,,,0.09,,0.17,0.28,0.25,,,,,0.13,,0.20,0.18,,,,0.09,0.20,,,0.11,0.35,0.12,,0.07,0.17,,,0.16,0.09,,,,,,,0.12,0.24,,0.34,,,0.12,,
21-07-2021,4,0.11,,,,0.10,,0.10,0.24,0.25,,,,,0.13,,0.25,0.31,,,,0.09,0.12,,,0.08,0.25,0.13,,0.10,0.19,,,0.16,0.10,,,,,,,0.21,0.21,,0.29,,,0.10,,
21-07-2021,5,0.23,,,,0.21,,0.12,0.24,0.24,,,,,0.15,,0.30,0.28,,,,0.10,0.14,,,0.29,0.25,0.30,,0.13,0.18,,,0.30,0.20,,,,,,,0.29,0.25,,0.36,,,0.21,,
21-07-2021,6,0.33,,,,0.26,,0.22,0.43,0.28,,,,,0.29,,0.60,0.30,,,,0.08,1.19,,,0.57,0.65,0.45,,0.40,0.23,,,0.72,0.31,,,,,,,0.46,0.40,,0.40,,,0.44,,
21-07-2021,7,0.47,,,,0.55,,0.41,0.58,0.49,,,,,0.33,,0.86,0.48,,,,0.09,0.72,,,0.99,0.85,0.47,,0.93,0.46,,,0.89,0.42,,,,,,,0.53,0.48,,0.50,,,0.35,,
21-07-2021,8,0.61,,,,0.44,,0.54,0.73,0.60,,0.64,,,0.42,,0.53,0.71,,,,0.06,0.64,,,0.98,0.95,0.51,,0.70,0.60,,,1.11,0.55,,,,,,,0.60,0.52,,0.65,,,0.31,,
21-07-2021,9,0.34,,,,0.37,,0.53,0.76,0.51,,0.49,,,0.29,,0.70,0.83,,,,0.16,0.56,,,0.24,0.85,0.57,,0.34,0.51,,,0.72,0.48,,,,,,,0.57,0.47,,0.66,,,0.24,,
21-07-2021,10,0.28,,,,0.28,,0.43,0.33,0.41,,0.39,,,0.33,,0.51,0.57,,,,0.09,0.48,,,,0.52,0.41,,0.36,0.32,,,0.59,0.31,,,,,,,0.64,0.50,,0.45,,,0.26,,
21-07-2021,11,0.22,,,,0.31,,0.45,0.43,0.47,,0.29,,,0.35,,0.52,0.48,,,,0.18,0.57,,,,0.54,0.49,,0.32,0.38,,,0.39,0.37,,,,,,,0.53,0.40,,0.49,,,0.28,,
21-07-2021,12,0.24,,,,0.43,,0.54,0.39,0.48,,0.15,,,0.39,,0.49,0.43,,,,0.19,0.55,,,0.56,0.63,0.52,,0.27,0.41,,,0.24,0.34,,,,,,,0.49,0.48,,0.52,,,0.29,,
21-07-2021,13,0.23,,,,0.43,,0.59,,0.61,,0.06,,,0.40,,0.50,0.29,,,,0.21,0.47,,,0.36,0.37,0.47,,,0.51,,,0.31,,,,,,,,0.46,0.38,,0.20,,,0.19,,
21-07-2021,14,0.21,,,,0.35,,0.37,0.29,0.41,,0.11,,,0.48,,0.54,0.24,,,,0.19,0.24,,,0.27,0.17,0.43,,,0.37,,,0.25,0.45,,,,,,,0.40,0.28,,0.27,,,0.18,,
21-07-2021,15,0.12,,,,0.24,,0.18,0.28,0.37,,0.08,,,0.40,,0.45,0.25,,,,0.20,0.11,,,0.15,0.21,0.29,,0.08,0.36,,,0.16,0.32,,,,,,,0.36,0.22,,0.22,,,0.15,,
21-07-2021,16,0.08,,,,0.27,,0.24,0.27,0.30,,0.06,,,0.33,,0.43,0.20,,,,0.29,0.18,,,0.50,0.29,0.32,,0.09,0.32,,,0.18,0.32,,,,,,,0.31,0.23,,0.18,,,0.09,,
21-07-2021,17,0.09,,,,0.22,,0.43,0.33,0.40,,0.17,,,0.37,,0.29,0.18,,,,0.15,0.32,,,0.34,0.32,0.49,,0.39,0.43,,,0.23,0.45,,,,,,,0.27,0.20,,0.17,,,0.18,,
21-07-2021,18,0.11,,,,0.30,,0.42,0.38,0.39,,0.29,,,0.38,,0.38,0.40,,,,0.06,0.39,,,0.29,0.61,0.51,,0.58,0.41,,,0.35,0.30,,,,,,,0.45,0.34,,0.40,,,0.21,,
21-07-2021,19,0.08,,,,0.27,,0.45,0.63,0.33,,0.28,,,0.32,,0.24,0.46,,,,0.13,0.35,,,0.71,0.42,0.35,,0.50,0.32,,,0.26,0.26,,,,,,,0.49,0.57,,0.36,,,0.20,,
21-07-2021,20,0.13,,,,0.16,,0.41,0.66,0.31,,0.60,,,0.40,,0.25,0.34,,,,0.12,0.34,,,0.67,0.48,0.29,,0.54,0.36,,,0.30,0.31,,,,,,,0.43,0.37,,0.34,,,0.23,,
21-07-2021,21,0.10,,,,0.19,,0.40,0.75,0.31,,0.44,,,0.36,,0.29,0.58,,,,0.07,0.32,,,0.70,0.40,0.27,,0.62,0.34,,,0.34,0.38,,,,,,,0.24,0.44,,0.36,,,0.29,,
21-07-2021,22,0.09,,,,0.29,,0.29,0.42,0.33,,0.74,,,0.26,,0.18,0.61,,,,0.08,0.35,,,0.43,0.42,0.25,,0.49,0.31,,,0.24,0.17,,,,,,,0.25,0.28,,0.35,,,0.22,,
21-07-2021,23,0.08,,,,0.17,,0.26,0.19,0.24,,0.53,,,0.19,,0.16,0.37,,,,0.08,0.32,,,0.21,0.31,0.23,,0.48,0.20,,,0.29,0.11,,,,,,,0.17,0.23,,0.25,,,0.16,,
21-07-2021,24,0.04,,,,0.08,,0.19,0.17,0.24,,0.57,,,0.16,,0.10,0.54,,,,0.04,0.20,,,0.05,0.20,0.18,,0.22,0.20,,,0.16,0.11,,,,,,,0.11,0.18,,0.24,,,0.11,,
22-07-2021,1,0.04,,,,0.07,,0.14,0.15,0.19,,0.45,,,0.13,,0.11,0.18,,,,0.02,0.17,,,0.03,0.18,0.11,,0.37,0.17,,,0.04,0.08,,,,,,,0.07,0.13,,0.17,,,0.09,,
22-07-2021,2,0.00,,,,0.06,,0.12,0.17,0.18,,0.31,,,0.13,,0.10,0.10,,,,0.03,0.11,,,0.00,0.11,0.10,,0.37,0.15,,,0.02,0.09,,,,,,,0.06,0.09,,0.12,,,0.04,,
22-07-2021,3,0.00,,,,0.03,,0.12,0.16,0.15,,0.18,,,0.13,,0.06,0.16,,,,0.05,0.10,,,0.05,0.17,0.09,,0.13,0.14,,,0.01,0.09,,,,,,,0.04,0.10,,0.12,,,0.03,,
22-07-2021,4,0.02,,,,0.03,,0.12,0.17,0.14,,0.12,,,0.14,,0.08,0.09,,,,0.05,0.12,,,0.27,0.16,0.10,,0.12,0.11,,,0.03,0.08,,,,,,,0.00,0.13,,0.09,,,0.08,,
22-07-2021,5,0.10,,,,0.07,,0.12,0.12,0.12,,0.15,,,0.10,,0.11,0.24,,,,0.04,0.14,,,0.17,0.18,0.13,,0.19,0.09,,,0.40,0.16,,,,,,,0.09,0.19,,0.13,,,0.19,,
22-07-2021,6,0.22,,,,0.38,,0.19,0.40,0.16,,0.30,,,0.17,,0.41,0.31,,,,0.05,0.24,,,0.32,0.43,0.41,,0.54,0.20,,,0.37,0.18,,,,,,,0.44,0.38,,0.21,,,0.40,,
22-07-2021,7,0.51,,,,0.64,,0.47,0.60,0.39,,0.90,,,0.36,,0.89,0.37,,,,0.05,0.61,,,0.94,0.63,0.88,,0.45,0.47,,,0.40,0.32,,,,,,,0.62,0.44,,0.32,,,0.76,,
22-07-2021,8,0.56,,,,0.74,,0.75,0.81,0.63,,0.72,,,0.37,,0.89,0.57,,,,0.03,0.41,,,0.96,0.69,0.73,,0.37,0.50,,,0.53,0.40,,,,,,,0.49,0.27,,0.55,,,0.73,,
22-07-2021,9,0.34,,,,0.37,,0.43,0.55,0.47,,0.45,,,0.52,,0.28,0.72,,,,0.10,0.39,,,0.67,0.81,0.40,,0.33,0.44,,,0.73,0.33,,,,,,,0.34,0.23,,0.35,,,0.44,,
22-07-2021,10,0.33,,,,0.35,,0.31,0.40,0.34,,0.16,,,0.36,,0.23,0.60,,,,0.11,0.37,,,0.43,0.48,0.28,,0.44,0.27,,,0.47,0.39,,,,,,,0.37,0.35,,,,,0.22,,
22-07-2021,11,0.28,,,,0.26,,0.29,0.37,0.30,,0.08,,,0.20,,0.35,0.54,,,,0.12,0.35,,,0.41,0.47,0.33,,0.57,0.21,,,0.41,0.20,,,,,,,0.53,0.50,,,,,0.20,,
22-07-2021,12,0.24,,,,0.25,,0.37,0.51,0.35,,0.08,,,0.27,,0.29,0.46,,,,0.10,0.38,,,0.37,0.44,0.40,,0.38,0.29,,,0.46,0.21,,,,,,,0.42,0.47,,,,,0.18,,
22-07-2021,13,0.23,,,,0.32,,0.46,0.49,0.43,,0.09,,,0.30,,0.36,0.25,,,,0.15,0.37,,,0.59,0.31,0.49,,0.15,0.34,,,0.32,0.27,,,,,,,0.43,0.30,,,,,0.18,,
22-07-2021,14,0.22,,,,0.28,,0.28,0.51,0.42,,0.13,,,0.45,,0.42,0.23,,,,0.05,0.24,,,0.71,0.30,0.56,,0.09,0.42,,,0.27,0.44,,,,,,,0.58,0.23,,0.30,,,0.22,,
22-07-2021,15,0.18,,,,0.27,,0.32,0.30,0.32,,0.09,,,0.38,,0.33,0.21,,,,0.16,0.34,,,0.44,0.34,0.43,,0.16,0.27,,,0.28,0.31,,,,,,,0.29,0.31,,0.16,,,0.21,,
22-07-2021,16,0.16,,,,0.34,,0.56,0.41,0.38,,0.29,,,0.47,,0.28,0.36,,,,0.18,0.45,,,0.68,0.90,0.54,,0.50,0.40,,,0.35,0.30,,,,,,,0.26,0.26,,0.30,,,0.12,,
22-07-2021,17,0.28,,,,0.37,,0.66,0.61,0.37,,0.41,,,0.51,,0.63,0.58,,,,0.18,0.65,,,0.54,0.91,0.50,,0.82,0.43,,,0.43,0.35,,,,,,,0.35,0.35,,0.59,,,0.28,,
22-07-2021,18,0.40,,,,0.20,,0.52,0.75,0.50,,0.38,,,0.47,,0.34,0.57,,,,0.25,0.55,,,0.61,0.80,0.43,,0.65,0.52,,,0.56,0.54,,,,,,,0.65,0.62,,0.68,,,0.45,,
22-07-2021,19,0.40,,,,0.32,,0.78,0.97,0.54,,0.49,,,0.61,,0.91,0.81,,,,0.11,0.53,,,0.52,0.70,0.82,,0.75,0.47,,,0.67,0.70,,,,,,,0.69,0.52,,0.53,,,0.42,,
22-07-2021,20,0.43,,,,0.35,,0.88,0.69,0.81,,0.51,,,0.85,,0.47,0.85,,,,0.14,0.74,,,0.59,0.44,0.87,,0.82,0.68,,,0.76,0.51,,,,,,,0.56,0.40,,0.65,,,0.50,,
22-07-2021,21,0.11,,,,0.40,,0.59,0.60,0.69,,0.71,,,0.29,,0.11,0.95,,,,0.15,0.71,,,0.56,0.50,0.52,,0.74,0.49,,,0.67,0.32,,,,,,,0.33,0.75,,0.86,,,0.31,,
22-07-2021,22,0.11,,,,0.29,,0.25,0.50,0.19,,1.00,,,0.23,,0.08,0.55,,,,0.20,0.36,,,0.30,0.36,0.22,,0.60,0.17,,,0.20,0.10,,,,,,,0.22,0.32,,0.23,,,0.23,,
22-07-2021,23,0.05,,,,0.15,,0.15,0.30,0.16,,1.19,,,0.16,,0.06,0.23,,,,0.17,0.23,,,0.30,0.28,0.16,,0.55,0.12,,,0.20,0.07,,,,,,,0.11,0.24,,0.18,,,0.17,,
22-07-2021,24,0.06,,,,0.08,,0.13,0.23,0.17,,0.75,,,0.12,,0.03,0.17,,,,0.13,0.15,,,0.12,0.17,0.12,,0.38,0.10,,,0.15,0.05,,,,,,,0.05,0.15,,0.14,,,0.12,,
23-07-2021,1,0.05,,,,0.17,,0.07,0.11,0.16,,0.49,0.20,,0.10,,0.15,0.28,,,,0.16,0.09,,,0.11,0.13,0.16,,0.16,0.11,,,0.11,0.07,,,,,,,0.02,0.18,,0.11,,,0.07,,
23-07-2021,2,0.08,,,,0.20,,0.11,0.18,0.17,,0.26,0.20,,0.15,,0.11,0.22,,,,0.13,0.00,,,0.05,0.09,0.18,,0.09,0.06,,,0.10,0.05,,,,,,,0.09,0.16,,0.12,,,0.05,,
23-07-2021,3,0.09,,,,0.15,,0.11,0.24,0.13,,0.14,0.30,,0.18,,0.15,0.23,,,,0.10,0.08,,,0.07,0.15,0.17,,0.09,0.04,,,0.14,0.02,,,,,,,0.15,0.15,,0.18,,,0.03,,
23-07-2021,4,0.10,,,,0.13,,0.17,0.32,0.11,,0.28,0.40,,0.17,,0.16,0.12,,,,0.11,0.12,,,0.21,0.20,0.31,,0.10,0.05,,,0.12,0.05,,,,,,,0.20,0.13,,0.16,,,0.19,,
23-07-2021,5,0.19,,,,0.15,,0.22,0.39,0.13,,0.46,0.70,,0.19,,0.29,0.17,,,,0.11,0.24,,,0.53,0.41,0.79,,0.15,0.08,,,0.31,0.12,,,,,,,0.31,0.42,,0.22,,,0.30,,
23-07-2021,6,0.25,,,,0.20,,0.51,0.82,0.17,,0.60,1.30,,0.38,,0.56,0.25,,,,0.10,0.85,,,0.61,0.85,0.69,,0.26,0.14,,,0.55,0.32,,,,,,,0.71,0.75,,0.51,,,0.51,,
23-07-2021,7,0.35,,,,0.33,,0.89,1.24,0.24,,0.97,1.71,,0.53,,1.54,0.50,,,,0.08,1.15,,,0.88,0.84,1.11,,0.41,0.26,,,0.60,0.56,,,,,,,0.74,0.97,,0.72,,,0.64,,
23-07-2021,8,0.43,,,,0.38,,0.85,1.05,0.42,,0.88,1.98,,0.55,,0.99,0.61,,,,0.13,0.80,,,1.79,0.87,0.72,,0.45,0.53,,,0.66,0.43,,,,,,,0.95,1.10,,0.86,,,0.84,,
23-07-2021,9,0.37,,,,0.56,,0.71,0.77,0.80,,0.38,1.07,,0.38,,0.39,0.63,,,,,0.64,,,0.97,0.86,0.66,,0.34,0.53,,,0.57,0.58,,,,,,,0.83,0.64,,0.85,,,0.58,,
23-07-2021,10,0.33,,,,0.50,,0.59,0.61,0.78,,0.16,0.68,,0.34,,0.43,0.57,,,,0.22,0.75,,,1.02,0.83,0.59,,0.44,0.59,,,0.60,0.35,,,,,,,,0.52,,0.73,,,0.44,,
23-07-2021,11,0.26,,,,0.43,,0.53,0.66,0.69,,0.18,0.71,,0.36,,0.38,0.52,,,,0.23,0.55,,,0.83,0.65,0.56,,0.51,0.46,,,0.72,0.35,,,,,,,0.60,0.72,,0.68,,,0.41,,
23-07-2021,12,0.18,,,,0.38,,0.48,0.46,0.57,,0.16,0.66,,0.38,,0.45,0.46,,,,0.22,0.51,,,0.90,0.63,0.49,,0.44,0.52,,,0.59,0.34,,,,,,,0.65,0.49,,0.71,,,0.32,,
23-07-2021,13,0.19,,,,0.48,,0.34,0.47,0.44,,0.12,0.73,,0.46,,0.47,0.36,,,,0.22,0.42,,,0.64,0.55,0.52,,0.36,0.36,,,0.35,0.33,,,,,,,0.48,0.41,,0.50,,,0.23,,
23-07-2021,14,0.19,,,,0.34,,0.38,0.55,0.41,,0.11,0.47,,0.43,,0.41,0.33,,,,0.16,0.50,,,0.41,0.39,0.46,,0.23,0.30,,,0.28,0.30,,,,,,,0.50,0.37,,0.41,,,0.19,,
23-07-2021,15,0.22,,,,0.27,,0.50,0.52,0.34,,0.11,0.28,,0.39,,0.42,0.21,,,,0.17,0.43,,,0.51,0.32,0.52,,0.18,0.30,,,0.28,0.33,,,,,,,0.34,0.38,,0.21,,,0.21,,
23-07-2021,16,,,,,0.36,,0.40,0.31,0.32,,0.14,0.31,,0.48,,0.35,0.17,,,,0.34,0.35,,,0.35,0.25,0.55,,0.14,0.22,,,0.29,0.41,,,,,,,0.40,0.27,,0.17,,,0.14,,
23-07-2021,17,0.12,,,,0.34,,0.23,0.36,0.21,,0.12,0.42,,0.41,,0.33,0.21,,,,0.33,0.22,,,0.44,0.19,0.44,,0.06,0.14,,,0.24,0.28,,,,,,,0.54,0.33,,0.09,,,0.20,,
23-07-2021,18,0.21,,,,0.30,,0.20,0.45,0.09,,0.09,0.44,,0.24,,0.31,0.20,,,,0.34,0.20,,,0.27,0.16,0.35,,0.07,0.07,,,0.27,0.13,,,,,,,0.33,0.32,,0.10,,,0.18,,
23-07-2021,19,0.20,,,,0.28,,0.15,0.39,0.09,,0.07,0.35,,0.33,,0.31,0.22,,,,0.24,0.21,,,0.27,0.15,0.35,,0.17,0.08,,,0.27,0.15,,,,,,,0.32,0.28,,0.08,,,0.26,,
23-07-2021,20,0.30,,,,0.27,,0.15,0.29,0.09,,0.11,0.20,,0.34,,0.35,0.39,,,,0.32,0.15,,,0.31,0.16,0.33,,0.25,0.15,,,0.37,0.22,,,,,,,0.44,0.23,,0.08,,,0.32,,
23-07-2021,21,0.24,,,,0.26,,0.31,0.50,0.24,,0.10,0.09,,0.33,,0.17,0.35,,,,0.29,0.24,,,0.74,0.07,0.30,,0.30,0.25,,,0.38,0.20,,,,,,,0.40,0.38,,0.06,,,0.28,,
23-07-2021,22,0.26,,,,0.25,,0.20,0.40,0.08,,0.12,0.10,,0.28,,0.33,0.39,,,,0.23,0.24,,,0.41,0.28,0.27,,0.30,0.09,,,0.36,0.24,,,,,,,0.27,0.28,,0.05,,,0.28,,
23-07-2021,23,0.10,,,,0.25,,0.00,0.42,0.03,,0.13,0.10,,0.22,,0.44,0.39,,,,0.13,0.01,,,0.38,0.14,0.28,,0.30,0.00,,,0.43,0.17,,,,,,,0.23,0.30,,0.15,,,0.33,,
23-07-2021,24,0.14,,,,0.16,,0.09,0.29,0.08,,0.05,0.10,,0.28,,0.33,0.35,,,,0.14,0.02,,,0.34,0.11,0.25,,0.36,0.02,,,0.41,0.12,,,,,,,0.24,0.27,,0.26,,,0.26,,
24-07-2021,1,0.29,,,,0.12,,0.20,0.39,0.12,,0.15,0.03,,0.38,,0.21,0.31,,,,0.13,0.11,,,0.18,0.16,0.29,,0.13,0.17,,,0.25,0.00,,,,,,,0.21,0.27,,0.07,,,0.19,,
24-07-2021,2,0.20,,,,0.11,,0.24,0.33,0.21,,0.10,0.10,,0.25,,0.21,0.29,,,,0.11,0.25,,,0.18,0.22,0.26,,0.09,0.12,,,0.33,0.00,,,,,,,0.21,0.25,,0.05,,,0.15,,
24-07-2021,3,0.21,,,,0.08,,0.14,0.35,0.16,,0.07,0.10,,0.20,,0.16,0.17,,,,0.11,0.01,,,0.44,0.21,0.26,,0.03,0.05,,,0.26,0.00,,,,,,,0.14,0.21,,0.12,,,0.17,,
24-07-2021,4,0.21,,,,0.09,,0.13,0.26,0.12,,0.13,0.30,,0.24,,0.15,0.13,,,,0.10,0.09,,,0.45,0.27,0.41,,0.14,0.05,,,0.35,0.00,,,,,,,0.14,0.24,,0.14,,,0.19,,
24-07-2021,5,0.24,,,,0.08,,0.21,0.30,0.12,,0.21,0.40,,0.24,,0.25,0.18,,,,0.06,0.15,,,0.49,0.42,1.09,,0.40,0.05,,,0.50,0.11,,,,,,,0.23,0.32,,0.16,,,0.22,,
24-07-2021,6,0.35,,,,0.09,,0.72,0.45,0.13,,0.41,0.80,,0.15,,0.35,0.29,,,,0.05,0.53,,,0.81,0.43,0.74,,0.62,0.07,,,0.49,0.25,,,,,,,0.44,0.60,,0.35,,,0.56,,
24-07-2021,7,0.51,,,,0.23,,0.69,0.78,0.24,,0.60,0.75,,0.42,,0.66,0.39,,,,0.04,1.22,,,1.44,0.48,0.53,,0.68,0.16,,,0.65,0.38,,,,,,,0.54,0.72,,0.44,,,0.90,,
24-07-2021,8,0.66,,,,0.44,,0.56,0.89,0.47,,0.88,1.08,,0.36,,0.75,0.45,,,,0.18,0.68,,,1.48,0.59,0.30,,0.95,0.25,,,1.14,0.49,,,,,,,0.79,0.60,,0.43,,,0.73,,
24-07-2021,9,0.44,,,,0.33,,0.51,0.66,0.34,,0.19,0.91,,0.23,,0.31,0.48,,,,0.20,0.55,,,1.22,0.75,0.22,,0.80,0.32,,,0.85,0.29,,,,,,,0.56,0.73,,0.42,,,0.54,,
24-07-2021,10,0.30,,,,0.29,,0.31,0.40,0.33,,0.20,0.40,,0.23,,0.21,0.66,,,,0.17,0.46,,,1.08,0.53,0.27,,0.90,0.25,,,0.68,0.18,,,,,,,0.54,0.80,,0.48,,,0.52,,
24-07-2021,11,0.35,,,,0.29,,0.25,0.44,0.25,,0.16,0.44,,0.18,,0.11,0.59,,,,0.13,0.26,,,0.63,0.27,0.33,,0.74,0.20,,,0.76,0.09,,,,,,,0.34,0.54,,0.31,,,0.51,,
24-07-2021,12,0.21,,,,0.18,,0.21,0.37,0.24,,0.17,0.61,,0.20,,0.14,0.57,,,,0.18,0.15,,,0.83,0.27,0.26,,0.40,0.20,,,0.38,0.09,,,,,,,0.27,0.39,,0.33,,,0.28,,
