Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-10-2021,4,0.07,,,,0.06,,0.39,0.07,,,0.32,0.49,,0.18,,0.04,0.26,,,,,0.35,,,0.64,0.45,0.30,0.26,,0.26,,0.62,0.41,0.08,,,,0.19,,,0.04,0.24,,0.23,0.26,,0.35,,
14-10-2021,5,0.19,,,,0.07,,0.39,0.14,,,0.82,0.82,,0.20,,0.16,0.25,,,,,0.40,,,0.80,0.61,0.55,0.23,,0.26,,0.63,0.35,0.16,,,,0.38,,,0.13,0.37,,0.26,0.50,,0.44,,
14-10-2021,6,0.36,,,,0.13,,0.74,0.48,,,1.19,1.24,,0.36,,0.53,0.40,,,,,0.95,,,1.01,0.98,1.69,0.32,,0.62,,1.08,0.78,0.48,,,,0.49,,,0.47,0.73,,0.60,1.04,,0.74,,
14-10-2021,7,0.65,,,,0.35,,1.48,0.82,,,2.24,2.19,,1.20,,1.65,0.39,,,,,1.55,,,1.43,1.80,1.48,0.35,,0.71,,2.15,0.83,0.67,,,,1.33,,,0.91,0.88,,0.88,1.75,,1.11,,
14-10-2021,8,0.85,,,,0.89,,1.66,1.95,,,2.56,1.81,,0.65,,1.80,0.61,,,,,1.46,,,1.33,2.15,1.34,0.20,,0.93,,2.82,0.94,0.52,,,,1.37,,,1.26,1.52,,1.14,2.15,,1.31,,
14-10-2021,9,0.55,,,,0.34,,1.26,0.71,,,0.98,2.03,,0.24,,1.30,0.60,,,,,1.44,,,2.30,1.68,1.01,0.17,,0.83,,2.48,0.80,0.35,,,,0.73,,,1.15,1.21,,1.06,1.74,,0.56,,
14-10-2021,10,0.31,,,,0.19,,1.05,0.70,,,0.39,0.91,,0.29,,,0.60,,,,,1.17,,,1.59,1.26,0.38,0.27,,0.70,,1.13,0.62,0.32,,,,0.51,,,0.69,0.70,,0.94,1.07,,0.24,,
14-10-2021,11,0.18,,,,0.28,,0.54,0.31,,,0.29,0.58,,0.26,,,0.43,,,,,0.66,,,1.16,0.93,0.40,0.24,,0.45,,0.31,0.29,0.24,,,,0.59,,,0.42,0.25,,0.90,0.42,,0.17,,
14-10-2021,12,0.16,,,,0.24,,0.50,0.39,,,0.29,0.24,,0.23,,,0.11,,,,,0.33,,,0.40,0.41,0.33,0.42,,0.34,,0.25,0.18,0.26,,,,0.33,,,0.32,0.20,,0.46,0.30,,0.19,,
14-10-2021,13,0.12,,,,0.15,,0.37,0.25,,,0.20,,,0.30,,,0.05,,,,,0.19,,,0.15,0.18,0.25,0.28,,0.40,,0.16,0.19,0.29,,,,0.21,,,0.24,0.17,,0.30,0.22,,0.19,,
14-10-2021,14,0.09,,,,0.13,,0.23,0.15,,,0.16,0.29,,0.32,,,0.07,,,,,0.09,,,0.09,0.22,0.25,0.18,,0.35,,0.12,0.32,0.26,,,,0.18,,,0.33,0.19,,0.26,0.13,,,,
14-10-2021,15,0.06,,,,0.11,,0.17,0.17,,,0.14,0.24,,0.35,,0.17,0.11,,,,,0.09,,,0.11,0.25,0.21,0.17,,0.22,,0.14,0.19,0.28,,,,0.17,,,0.28,0.18,,0.19,0.14,,,,
14-10-2021,16,0.09,,,,0.12,,0.17,0.14,,,0.11,0.45,,0.32,,0.19,0.08,,,,,0.08,,,0.16,0.35,0.19,0.14,,0.23,,0.12,0.16,0.24,,,,0.14,,,0.19,0.17,,0.17,0.16,,,,
14-10-2021,17,0.17,,,,0.11,,0.18,0.11,,,0.11,0.53,,0.25,,0.18,0.07,,,,,0.13,,,0.27,0.33,0.18,0.11,,0.31,,0.15,0.22,0.22,,,,0.19,,,0.20,0.21,,0.21,0.24,,,,
14-10-2021,18,0.19,,,,0.17,,0.26,0.23,,,0.20,0.54,,0.28,,0.18,0.18,,,,,0.20,,,0.40,0.42,0.20,0.09,,0.34,,0.24,0.27,0.24,,,,0.21,,,0.23,0.25,,0.22,0.24,,,,
14-10-2021,19,0.25,,,,0.33,,0.34,0.37,,,0.29,0.65,,0.40,,0.28,0.25,,,,,0.35,,,0.23,0.40,0.27,0.15,,0.37,,0.41,0.41,0.34,,,,0.29,,,0.32,0.42,,0.31,0.26,,,,
14-10-2021,20,0.13,,,,0.29,,0.31,0.30,,,0.45,0.63,,0.39,,0.39,0.18,,,,,0.36,,,0.39,0.31,0.32,0.16,,0.48,,0.55,0.34,0.53,,,,0.36,,,0.31,0.32,,0.27,0.28,,,,
14-10-2021,21,0.16,,,,0.29,,0.25,0.33,,,0.33,0.46,,0.37,,0.26,0.17,,,,,0.28,,,0.24,0.24,0.25,0.31,,0.31,,0.42,0.28,0.43,,,,0.25,,,0.29,0.29,,0.45,0.21,,,,
14-10-2021,22,0.15,,,,0.27,,0.21,0.29,,,0.40,0.66,,0.25,,0.15,0.22,,,,,0.24,,,0.29,0.32,0.22,0.34,,0.33,,0.36,0.23,0.31,,,,0.36,,,0.26,0.37,,0.31,0.19,,0.23,,
14-10-2021,23,0.08,,,,0.16,,0.25,0.25,,,0.26,0.46,,0.22,,0.10,0.21,,,,,0.23,,,0.30,0.29,0.12,0.36,,0.32,,0.25,0.23,0.24,,,,0.37,,,0.14,0.24,,0.26,0.22,,0.30,,
14-10-2021,24,0.07,,,,0.23,,0.20,0.21,,,0.28,0.42,,0.14,,0.08,0.13,,,,,0.25,,,0.01,0.28,0.06,0.25,,0.28,,0.27,0.14,0.16,,,,0.27,,,0.09,0.25,,0.32,0.33,,0.28,,
15-10-2021,1,0.06,,,,0.14,,0.18,0.16,,,0.40,0.32,,0.11,,0.05,0.09,,,,,0.16,,,0.12,0.28,0.07,0.31,,0.25,,0.22,0.13,0.15,,,,0.24,,,0.08,0.29,,0.24,0.33,,0.21,,
15-10-2021,2,0.06,,,,0.15,,0.15,0.16,,,0.41,0.40,,0.14,,0.05,0.14,,,,,0.18,,,0.33,0.22,0.10,0.25,,0.20,,0.10,0.10,0.09,,,,0.20,,,0.09,0.17,,0.24,0.18,,0.16,,
15-10-2021,3,0.06,,,,0.13,,0.19,0.20,,,0.52,0.33,,0.25,,0.07,0.13,,,,,0.18,,,0.18,0.23,0.12,0.18,,0.14,,0.13,0.16,0.03,,,,0.23,,,0.15,0.16,,0.27,0.19,,0.19,,
15-10-2021,4,0.07,,,,0.13,,0.20,0.17,,,0.40,0.43,,0.16,,0.11,0.13,,,,,0.20,,,0.62,0.37,0.23,0.10,,0.11,,0.49,0.31,0.04,,,,0.23,,,0.13,0.13,,0.31,0.22,,0.22,,
15-10-2021,5,0.16,,,,0.18,,0.30,0.14,,,0.54,0.86,,0.28,,0.18,0.16,,,,,0.24,,,0.68,0.54,0.46,0.04,,0.12,,0.41,0.49,0.13,,,,0.30,,,0.27,0.19,,0.26,0.30,,0.30,,
15-10-2021,6,0.32,,,,0.28,,0.56,0.38,,,0.91,1.39,,0.57,,0.53,0.29,,,,,0.21,,,1.06,0.58,1.06,0.05,,0.21,,0.75,0.84,0.29,,,,0.27,,,0.60,0.49,,0.72,0.70,,0.57,,
15-10-2021,7,0.51,,,,1.12,,1.30,0.98,,,1.34,2.66,,1.12,,1.37,0.54,,,,,1.19,,,1.49,0.99,0.94,0.12,,0.30,,1.41,1.14,0.43,,,,0.36,,,0.76,1.09,,0.76,1.18,,0.66,,
15-10-2021,8,0.68,,,,1.57,,1.58,1.70,,,1.31,1.49,,1.04,,1.25,0.60,,,,,1.22,,,1.96,1.22,1.27,0.09,,0.47,,1.66,1.18,0.58,,,,1.12,,,1.72,1.38,,0.88,1.04,,1.02,,
15-10-2021,9,0.41,,,,0.37,,1.28,0.92,,,0.86,1.38,,0.72,,0.56,0.45,,,,,1.04,,,,1.21,0.59,0.25,,0.77,,1.27,0.79,0.47,,,,0.60,,,1.14,1.60,,0.83,0.99,,0.92,,
15-10-2021,10,0.28,,,,0.34,,1.14,0.96,,,0.57,0.99,,0.50,,0.47,0.43,,,,,1.10,,,1.80,1.38,0.54,0.33,,0.92,,1.04,0.80,0.46,,,,0.45,,,1.10,1.11,,0.92,0.82,,0.53,,
15-10-2021,11,0.19,,,,0.30,,0.61,0.56,,,0.36,1.03,,0.25,,0.25,0.43,,,,,0.86,,,1.31,0.93,0.35,0.18,,0.51,,0.51,0.59,0.26,,,,,,,0.73,0.42,,0.82,0.63,,0.38,,
15-10-2021,12,0.12,,,,0.22,,0.47,0.58,,,0.24,0.40,,0.26,,0.31,0.25,,,,,0.34,,,0.57,0.40,0.41,0.24,,0.41,,0.26,0.39,0.25,,,,,,,0.39,0.25,,0.55,0.42,,0.26,,
15-10-2021,13,0.06,,,,0.11,,0.42,0.21,,,0.10,0.19,,0.19,,0.13,0.09,,,,,0.13,,,0.35,0.18,0.29,0.09,,0.46,,0.20,0.19,0.17,,,,,,,0.29,0.18,,0.23,0.20,,0.16,,
15-10-2021,14,0.04,,,,0.09,,0.16,0.10,,,0.10,0.18,,0.18,,0.11,0.01,,,,,0.04,,,0.34,0.19,0.11,0.11,,0.23,,0.12,0.16,0.12,,,,,,,0.36,0.12,,0.15,0.18,,0.14,,
15-10-2021,15,0.06,,,,0.06,,0.14,0.08,,,0.10,0.16,,0.18,,0.16,0.04,,,,,0.07,,,0.23,0.30,0.13,0.06,,0.18,,0.11,0.18,0.13,,,,,,,0.11,0.09,,0.15,0.22,,0.14,,
15-10-2021,16,0.06,,,,0.07,,0.15,0.13,,,0.10,0.13,,0.16,,0.13,0.02,,,,,0.11,,,0.22,0.26,0.11,0.04,,0.19,,0.07,0.14,0.12,,,,,,,0.10,0.11,,0.15,0.20,,0.14,,
15-10-2021,17,0.06,,,,0.11,,0.16,0.14,,,0.10,0.21,,0.14,,0.33,0.03,,,,,0.08,,,0.21,0.32,0.09,0.02,,0.17,,0.12,0.18,0.09,,,,,,,0.16,0.15,,0.14,0.15,,0.16,,
15-10-2021,18,0.07,,,,0.17,,0.21,0.18,,,0.15,0.41,,0.20,,0.17,0.05,,,,,0.22,,,0.38,0.21,0.11,0.01,,0.18,,0.16,,0.14,,,,,,,0.24,0.21,,0.13,0.17,,0.23,,
15-10-2021,19,0.14,,,,0.25,,0.26,0.24,,,0.25,0.66,,0.24,,0.22,0.11,,,,,0.26,,,0.32,0.18,0.19,0.06,,0.20,,0.25,0.32,0.17,,,,,,,0.27,0.24,,0.15,0.19,,0.27,,
15-10-2021,20,0.11,,,,0.27,,0.20,0.23,,,0.21,0.42,,0.23,,0.18,0.20,,,,,0.30,,,0.26,0.16,0.19,0.07,,0.24,,0.31,0.34,0.16,,,,,,,0.19,0.26,,0.21,0.26,,0.32,,
15-10-2021,21,0.14,,,,0.27,,0.22,0.20,,,0.20,0.43,,0.22,,0.15,0.18,,,,,0.24,,,0.16,0.18,0.19,0.12,,0.25,,0.30,0.31,0.21,,,,,,,0.14,0.21,,0.18,0.20,,0.27,,
15-10-2021,22,0.17,,,,0.23,,0.26,0.27,,,0.18,0.54,,0.27,,0.12,0.27,,,,,0.18,,,0.33,0.23,0.19,0.13,,0.28,,0.32,0.26,0.24,,,,,,,0.25,0.27,,0.22,0.26,,0.34,,
15-10-2021,23,0.08,,,,0.17,,0.31,0.24,,,0.26,0.57,,0.21,,0.10,0.20,,,,,0.28,,,0.21,0.33,0.20,0.07,,0.35,,0.34,0.24,0.21,,,,,,,0.17,0.20,,0.24,0.34,,0.37,,
15-10-2021,24,0.10,,,,0.11,,0.24,0.22,,,0.22,0.56,,0.12,,0.13,0.17,,,,,0.20,,,0.22,0.31,0.13,0.14,,0.27,,0.25,0.23,0.14,,,,,,,0.15,0.18,,0.34,0.24,,0.26,,
16-10-2021,1,0.09,,,,0.11,,0.20,0.10,,,0.33,0.36,,0.12,,0.15,0.14,,,,,0.18,,,0.04,0.18,0.11,0.29,,0.26,,0.11,0.15,0.13,,,,,,,0.04,0.10,,0.26,0.15,,0.21,,
16-10-2021,2,0.09,,,,0.18,,0.18,0.09,,,0.21,0.39,,0.11,,0.13,0.11,,,,,0.04,,,0.05,0.08,0.07,0.26,,0.24,,0.11,0.10,0.14,,,,,,,0.00,0.12,,0.22,0.16,,0.20,,
16-10-2021,3,0.09,,,,0.19,,0.11,0.15,,,0.45,0.37,,0.09,,0.14,0.10,,,,,0.05,,,0.03,0.08,0.03,0.26,,0.22,,0.09,0.09,,,,,,,,0.05,0.04,,0.17,0.11,,0.20,,
16-10-2021,4,0.08,,,,0.20,,0.07,0.12,,,0.23,0.53,,0.11,,0.12,0.09,,,,,0.05,,,0.15,0.12,0.18,0.17,,0.18,,0.10,0.17,0.12,,,,,,,0.13,0.22,,0.17,0.19,,0.29,,
16-10-2021,5,0.27,,,,0.26,,0.12,0.17,,,0.20,0.67,,0.12,,0.19,0.16,,,,,0.10,,,0.24,0.31,0.42,0.06,,0.26,,0.27,0.23,0.19,,,,,,,0.22,0.44,,0.13,0.34,,0.40,,
16-10-2021,6,0.40,,,,0.40,,0.14,0.25,,,0.21,0.96,,0.15,,0.41,0.38,,,,,0.17,,,0.44,0.36,0.28,0.04,,0.23,,0.64,0.36,0.38,,,,,,,0.37,0.57,,0.26,0.41,,0.78,,
16-10-2021,7,0.51,,,,0.53,,0.12,0.30,,,0.34,1.10,,0.10,,0.69,0.33,,,,,0.20,,,0.61,0.61,0.20,0.09,,0.22,,0.66,0.75,0.35,,,,,,,0.41,0.78,,0.24,0.38,,1.14,,
16-10-2021,8,0.73,,,,1.06,,0.16,0.27,,,0.61,1.40,,0.11,,1.05,0.42,,,,,0.27,,,0.48,0.45,0.18,0.12,,0.19,,0.45,1.19,0.17,,,,,,,0.53,1.11,,0.23,0.30,,1.04,,
16-10-2021,9,0.51,,,,0.38,,0.22,0.25,,,0.43,0.80,,0.14,,0.23,0.23,,,,,0.15,,,0.30,0.20,0.18,0.14,,0.21,,0.24,0.49,0.16,,,,,,,0.44,0.85,,0.21,0.16,,0.84,,
16-10-2021,10,0.24,,,,0.18,,0.15,0.16,,,0.21,0.42,,0.27,,0.23,0.20,,,,,0.12,,,0.31,0.20,0.19,,,0.26,,0.14,0.32,0.21,,,,,,,0.33,0.29,,0.15,0.15,,0.28,,
16-10-2021,11,0.07,,,,0.12,,0.11,0.11,,,0.14,0.35,,0.26,,0.18,0.14,,,,,0.12,,,0.20,0.15,0.15,,,0.18,,0.14,0.21,0.18,,,,,,,0.21,0.19,,0.15,0.15,,0.18,,
16-10-2021,12,0.03,,,,0.10,,0.10,0.07,,,0.10,0.25,,0.16,,0.13,0.14,,,,,0.11,,,0.37,0.20,0.12,,,0.15,,0.12,0.17,0.12,,,,,,,0.23,0.13,,0.15,0.14,,0.18,,
16-10-2021,13,0.05,,,,0.05,,0.09,0.05,,,0.10,,,0.17,,0.09,0.07,,,,,0.06,,,0.32,0.11,0.09,,,0.13,,0.06,0.13,0.11,,,,,,,0.15,0.09,,0.09,0.04,,0.10,,
16-10-2021,14,0.06,,,,0.06,,0.09,0.04,,,0.10,,,0.14,,0.09,0.06,,,,,0.05,,,0.28,0.08,0.12,,,0.11,,0.07,0.13,0.06,,,,,,,0.14,0.12,,0.06,0.04,,0.10,,
16-10-2021,15,0.05,,,,0.07,,0.10,0.06,,,0.10,,,0.12,,0.08,0.08,,,,,0.05,,,0.44,0.08,0.10,,,0.09,,0.09,0.14,0.05,,,,,,,0.16,0.11,,0.07,0.04,,0.10,,
16-10-2021,16,0.00,,,,,,0.10,0.10,,,0.10,,,0.13,,0.09,0.08,,,,,0.12,,,0.38,0.05,0.10,,,0.11,,0.12,0.18,0.05,,,,,,,0.11,0.11,,0.07,0.04,,0.11,,
16-10-2021,17,0.00,,,,,,0.09,0.14,,,0.11,,,0.14,,0.10,,,,,,0.15,,,0.29,0.01,0.14,,,0.09,,0.15,0.18,0.08,,,,,,,0.14,0.11,,0.09,0.06,,0.12,,
16-10-2021,18,0.05,,,,,,0.14,0.15,,,0.15,,,0.16,,0.12,0.02,,,,,0.13,,,0.32,0.03,0.18,,,0.09,,0.16,0.27,0.11,,,,,,,0.12,0.16,,0.10,0.09,,0.16,,
16-10-2021,19,0.08,,,,,,0.14,0.19,,,0.20,,,0.19,,0.14,0.09,,,,,0.18,,,0.37,0.08,0.17,,,0.13,,0.22,0.26,0.15,,,,,,,0.14,0.15,,0.11,0.12,,0.17,,
16-10-2021,20,0.10,,,,,,0.17,0.17,,,0.19,,,0.19,,0.14,0.09,,,,,0.22,,,0.40,0.09,0.19,,,0.20,,0.23,0.22,0.15,,,,,,,0.11,0.20,,0.15,0.13,,0.20,,
16-10-2021,21,0.07,,,,,,0.13,0.14,,,0.19,,,0.22,,0.10,0.07,,,,,0.20,,,0.26,0.11,0.11,,,0.19,,0.18,0.20,0.16,,,,,,,0.13,0.19,,0.12,0.08,,0.17,,
16-10-2021,22,0.11,,,,,,0.10,0.12,,,0.24,,,0.21,,0.10,0.14,,,,,0.20,,,0.22,0.14,0.10,,,0.21,,0.18,0.19,,,,,,,,0.05,0.14,,0.12,0.08,,0.15,,
16-10-2021,23,0.07,,,,,,0.12,0.09,,,0.20,,,0.19,,0.06,0.14,,,,,0.14,,,0.16,0.12,0.07,,,0.28,,0.13,0.14,,,,,,,,0.02,0.10,,0.19,0.14,,0.13,,
16-10-2021,24,0.10,,,,,,0.11,0.04,,,0.20,,,0.11,,0.03,0.11,,,,,0.09,,,0.09,0.08,0.01,,,0.24,,0.10,0.12,,,,,,,,0.01,0.08,,0.18,0.12,,0.13,,
17-10-2021,1,,,,,,,,,,,,,,,,,0.07,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-10-2021,2,,,,,,,,,,,,,,,,,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-10-2021,3,,,,,,,,,,,,,,,,,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-10-2021,4,0.07,,,,0.01,,0.08,0.02,,,0.19,0.12,,0.04,,0.05,0.05,,,,,0.05,,,0.09,0.05,0.09,0.10,,,,0.02,0.12,0.02,,,,,,,0.03,0.03,,0.06,0.07,,0.07,,
17-10-2021,5,0.04,,,,0.01,,0.07,0.02,,,0.18,0.10,,0.07,,0.05,0.06,,,,,0.05,,,0.06,0.17,0.11,0.07,,0.08,,0.07,0.06,0.03,,,,,,,0.01,0.10,,0.08,0.06,,0.08,,
17-10-2021,6,0.05,,,,0.05,,0.09,0.02,,,0.13,0.14,,0.08,,0.08,0.10,,,,,0.03,,,0.14,0.03,0.14,0.08,,0.12,,0.18,0.12,0.05,,,,,,,0.09,0.11,,0.07,0.10,,0.10,,
17-10-2021,7,0.15,,,,0.09,,0.10,0.06,,,0.11,0.20,,0.13,,0.12,0.14,,,,,0.06,,,0.18,0.21,0.25,0.14,,0.15,,0.22,0.18,0.08,,,,,,,0.17,0.14,,0.08,0.16,,0.15,,
17-10-2021,8,0.14,,,,0.15,,0.13,0.11,,,0.20,0.21,,0.15,,0.17,0.16,,,,,0.18,,,0.28,0.36,0.28,0.15,,0.20,,0.26,0.29,0.10,,,,,,,0.20,0.33,,0.16,0.26,,0.23,,
17-10-2021,9,0.18,,,,0.10,,0.13,0.11,,,0.20,0.25,,0.11,,0.11,0.07,,,,,0.27,,,0.42,0.29,0.22,0.11,,0.21,,0.25,0.21,0.09,,,,,,,0.24,0.19,,0.13,0.19,,0.19,,
17-10-2021,10,0.15,,,,0.10,,0.17,0.11,,,0.18,0.17,,0.12,,0.14,0.12,,,,,0.24,,,0.48,0.16,0.22,0.13,,0.14,,0.16,0.22,0.07,,,,,,,0.25,0.22,,0.11,0.14,,0.13,,
17-10-2021,11,0.17,,,,0.09,,0.16,0.12,,,0.19,0.19,,0.15,,0.17,0.08,,,,,0.13,,,0.56,0.06,0.24,0.13,,0.14,,0.14,0.23,0.10,,,,,,,0.34,0.20,,0.15,0.16,,0.10,,
17-10-2021,12,0.18,,,,0.10,,0.18,0.09,,,0.20,0.13,,0.18,,0.22,0.09,,,,,0.15,,,0.43,0.27,0.23,0.16,,0.20,,0.12,0.19,0.13,,,,,,,0.33,0.21,,0.16,0.09,,0.12,,
17-10-2021,13,0.23,,,,0.18,,0.17,0.13,,,0.20,0.14,,0.26,,0.22,0.11,,,,,0.21,,,0.56,0.14,0.28,0.19,,0.18,,0.14,0.23,0.12,,,,,,,0.27,0.22,,0.11,0.10,,0.14,,
17-10-2021,14,0.18,,,,0.16,,0.19,0.13,,,0.20,0.16,,0.29,,0.20,0.13,,,,,0.29,,,0.64,0.15,0.30,0.14,,0.21,,0.18,0.28,0.17,,,,,,,0.23,0.17,,0.16,0.13,,0.14,,
17-10-2021,15,0.12,,,,0.15,,0.16,0.14,,,0.20,0.22,,0.31,,0.19,0.12,,,,,0.19,,,0.39,0.18,0.27,0.15,,0.21,,0.22,0.23,0.16,,,,,,,0.26,0.23,,0.17,0.16,,0.17,,
17-10-2021,16,0.11,,,,0.19,,0.22,0.20,,,0.19,0.22,,0.29,,0.25,0.12,,,,,0.42,,,0.50,0.17,0.35,0.18,,0.20,,0.20,0.23,0.16,,,,,,,0.34,0.25,,0.19,0.15,,0.28,,
17-10-2021,17,0.11,,,,0.20,,0.23,0.22,,,0.18,0.24,,0.28,,0.25,0.14,,,,,0.25,,,0.45,0.23,0.36,0.17,,0.27,,0.24,0.19,0.20,,,,,,,0.25,0.32,,0.22,0.22,,0.22,,
17-10-2021,18,0.13,,,,0.25,,0.29,0.29,,,0.20,0.24,,0.28,,0.22,0.13,,,,,0.23,,,0.45,0.23,0.34,0.27,,0.26,,0.25,0.23,0.21,,,,,,,0.25,0.25,,0.20,0.18,,0.17,,
17-10-2021,19,0.13,,,,0.32,,0.31,0.20,,,0.25,0.42,,0.30,,0.28,0.22,,,,,0.27,,,0.46,0.19,0.34,0.23,,0.28,,0.32,0.38,0.24,,,,,,,0.13,0.25,,0.28,0.24,,,,
17-10-2021,20,,,,,0.24,,0.26,0.22,,,0.20,0.40,,0.32,,0.24,0.25,,,,,0.28,,,0.38,0.18,0.32,0.23,,0.28,,0.38,0.40,0.24,,,,,,,0.21,0.33,,0.25,0.30,,0.33,,
17-10-2021,21,,,,,0.24,,0.28,0.26,,,0.22,0.35,,0.27,,0.18,0.21,,,,,0.28,,,0.37,0.25,0.33,0.30,,0.33,,0.40,0.31,0.23,,,,,,,0.29,0.35,,0.30,0.30,,0.29,,
17-10-2021,22,,,,,0.35,,0.23,0.24,,,0.27,0.37,,0.24,,0.22,0.19,,,,,0.32,,,0.51,0.27,0.31,0.28,,0.32,,0.41,0.33,0.21,,,,,,,0.28,0.37,,0.32,0.34,,0.36,,
17-10-2021,23,,,,,0.28,,0.25,0.23,,,0.30,0.63,,0.36,,0.17,0.17,,,,,0.31,,,0.32,0.24,0.29,0.37,,0.27,,0.53,0.23,0.20,,,,,,,0.15,0.26,,0.30,0.38,,0.30,,
17-10-2021,24,,,,,0.20,,0.20,0.16,,,0.34,0.49,,0.14,,0.11,0.19,,,,,0.20,,,0.20,0.16,0.17,0.38,,0.23,,0.43,0.17,0.12,,,,,,,0.10,0.20,,0.25,0.32,,0.26,,
18-10-2021,1,,,,,0.12,,0.14,0.12,,,0.47,0.28,,0.18,,0.12,0.17,,,,,0.14,,,0.18,0.12,0.18,0.31,,0.15,,0.30,0.14,0.13,,,,,,,0.13,0.18,,0.17,0.26,,0.23,,
18-10-2021,2,,,,,0.15,,0.14,0.14,,,0.47,0.27,,0.18,,0.11,0.10,,,,,0.12,,,0.50,0.12,0.14,0.25,,0.14,,0.20,0.13,0.11,,,,,,,0.11,0.20,,0.17,0.27,,0.30,,
18-10-2021,3,,,,,0.10,,0.23,0.12,,,0.45,0.38,,0.19,,0.10,0.11,,,,,0.14,,,0.43,0.13,0.18,0.23,,0.15,,0.24,0.15,0.13,,,,,,,0.16,0.21,,0.22,0.20,,0.20,,
18-10-2021,4,,,,,0.07,,0.34,0.19,,,0.38,0.58,,0.21,,0.11,0.19,,,,,0.16,,,0.50,0.20,0.28,0.17,,0.21,,0.33,0.36,0.16,,,,,,,0.14,0.32,,0.23,0.24,,0.13,,
18-10-2021,5,,,,,0.06,,0.32,0.30,,,0.53,0.78,,0.17,,0.25,0.23,,,,,0.48,,,0.31,0.43,0.44,0.10,,0.26,,0.39,0.49,0.21,,,,,,,0.37,0.49,,0.35,0.44,,0.14,,
18-10-2021,6,,,,,0.22,,0.29,0.50,,,0.47,1.13,,0.25,,0.69,0.25,,,,,0.63,,,0.75,0.51,0.48,0.16,,0.22,,0.47,0.61,0.51,,,,,,,0.94,0.77,,0.37,0.41,,0.24,,
18-10-2021,7,,,,,1.06,,0.44,0.71,,,0.68,1.91,,0.68,,1.21,0.48,,,,,0.83,,,1.33,0.81,0.87,0.17,,0.38,,0.66,0.99,0.69,,,,,,,1.41,0.94,,0.60,0.68,,0.30,,
18-10-2021,8,,,,,1.68,,1.13,0.91,,,1.56,1.99,,0.69,,2.01,0.57,,,,,0.90,,,2.19,0.71,0.96,0.21,,0.57,,0.89,1.16,0.53,,,,,,,1.46,2.02,,1.02,1.17,,0.49,,
18-10-2021,9,0.59,,,,1.32,,1.10,1.10,,,1.49,1.21,,0.84,,1.00,0.56,,,,,1.02,,,1.24,0.48,0.68,0.28,,0.50,,0.79,0.91,0.52,,,,,,,1.44,1.69,,0.75,1.04,,0.57,,
18-10-2021,10,0.28,,,,0.90,,0.95,0.81,,,0.83,0.71,,0.29,,0.54,0.35,,,,,0.76,,,1.25,0.67,0.55,0.35,,0.60,,0.62,0.67,0.51,,,,,,,1.36,0.82,,0.74,0.84,,0.64,,
18-10-2021,11,0.19,,,,0.62,,0.81,0.81,,,0.51,0.58,,0.20,,0.66,0.29,,,,,0.64,,,1.27,0.72,0.73,0.39,,0.79,,0.69,0.53,0.23,,,,,,,0.79,0.44,,0.71,0.66,,0.21,,
18-10-2021,12,0.09,,,,0.28,,0.67,0.61,,,0.41,0.57,,0.28,,0.60,,,,,,0.52,,,0.71,0.65,0.55,0.37,,0.56,,0.57,0.43,0.28,,,,,,,0.53,0.37,,0.69,0.48,,0.17,,
18-10-2021,13,0.13,,,,0.10,,0.42,0.35,,,0.33,0.71,,0.22,,0.38,,,,,,0.48,,,0.53,0.36,0.42,0.47,,0.34,,0.32,0.31,0.16,,,,,,,0.39,0.14,,0.53,0.36,,0.13,,
18-10-2021,14,0.12,,,,0.07,,0.23,0.17,,,0.25,0.60,,0.33,,0.15,,,,,,0.28,,,0.22,0.16,0.36,0.44,,0.28,,0.22,0.21,0.23,,,,,,,0.13,0.12,,0.27,0.25,,0.03,,
18-10-2021,15,0.07,,,,0.06,,0.22,0.09,,,0.27,0.44,,0.24,,0.14,0.18,,,,,0.16,,,0.19,0.16,0.27,0.35,,0.28,,0.22,0.17,0.14,,,,,,,0.21,0.12,,0.20,0.19,,0.04,,
18-10-2021,16,0.05,,,,0.07,,0.17,0.11,,,0.25,0.39,,0.17,,0.12,0.13,,,,,0.13,,,0.21,0.20,0.25,0.31,,0.21,,0.18,0.18,0.10,,,,,,,0.22,0.12,,0.21,0.16,,0.06,,
18-10-2021,17,0.06,,,,0.10,,0.19,0.13,,,0.13,0.33,,0.20,,0.22,0.06,,,,,0.20,,,0.35,0.17,0.26,0.25,,0.16,,0.20,0.19,0.10,,,,,,,0.30,0.15,,0.16,0.12,,0.07,,
18-10-2021,18,0.18,,,,0.14,,0.27,0.29,,,0.44,0.80,,0.28,,0.26,0.25,,,,,0.35,,,0.50,0.46,0.33,0.19,,0.24,,0.26,0.33,0.15,,,,,,,0.34,0.20,,0.26,0.32,,0.19,,
