Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-05-2021,6,0.07,,,,0.10,,0.10,0.11,0.13,,0.05,0.10,,0.06,,0.12,0.10,,,,0.15,0.09,,,,0.35,0.20,,0.14,0.05,,0.12,0.42,0.10,,,,0.10,,,0.15,0.18,,0.11,0.13,,0.23,,
14-05-2021,7,0.16,,,,0.24,,0.16,0.15,0.17,,0.08,0.20,,0.10,,0.10,0.30,,,,0.16,0.18,,,,0.71,0.21,,0.34,0.15,,0.29,0.55,0.18,,,,0.09,,,0.36,0.25,,0.19,0.19,,0.33,,
14-05-2021,8,0.28,,,,0.51,,0.18,0.30,0.16,,0.12,0.26,,0.16,,0.39,0.14,,,,0.15,0.21,,,,0.55,0.24,,0.43,0.08,,0.35,0.68,0.17,,,,0.13,,,0.72,0.32,,0.26,0.32,,0.29,,
14-05-2021,9,0.20,,,,0.37,,0.27,0.23,0.27,,0.07,0.37,,0.14,,0.48,0.27,,,,0.20,0.31,,,0.28,0.31,0.23,,0.26,0.14,,0.18,0.42,0.16,,,,0.23,,,0.83,0.28,,0.29,0.26,,0.18,,
14-05-2021,10,0.10,,,,0.28,,0.16,0.17,0.32,,0.05,0.30,,0.26,,0.41,0.22,,,,0.22,0.15,,,0.13,0.34,0.19,,0.28,0.28,,0.11,0.31,0.23,,,,0.27,,,0.50,0.16,,0.29,0.14,,0.14,,
14-05-2021,11,0.11,,,,0.19,,0.23,0.14,0.31,,0.04,0.18,,0.21,,0.34,0.23,,,,0.31,0.20,,,0.24,0.39,0.32,,0.16,0.23,,0.07,0.31,0.21,,,,0.18,,,0.46,0.13,,0.25,0.07,,0.12,,
14-05-2021,12,0.08,,,,0.13,,0.20,0.21,0.36,,0.05,0.17,,0.20,,0.28,0.20,,,,0.31,0.20,,,0.30,0.15,0.22,,0.17,0.31,,0.10,0.25,0.22,,,,0.16,,,0.34,0.11,,0.25,0.14,,0.10,,
14-05-2021,13,0.05,,,,0.12,,0.21,0.15,0.32,,,0.21,,0.20,,0.28,0.21,,,,0.35,0.08,,,0.26,0.11,0.21,,0.17,0.25,,0.12,0.28,0.24,,,,0.13,,,0.28,0.10,,0.22,0.16,,0.11,,
14-05-2021,14,0.12,,,,0.16,,0.21,0.19,0.28,,,0.29,,0.22,,0.24,0.19,,,,0.41,0.16,,,0.37,0.35,0.22,,0.19,0.22,,0.13,0.37,0.20,,,,0.18,,,0.28,0.09,,0.19,0.11,,0.09,,
14-05-2021,15,0.08,,,,0.13,,0.20,0.12,0.30,,,0.28,,0.24,,0.29,0.19,,,,0.34,0.18,,,0.38,0.37,0.21,,0.18,0.21,,0.11,0.20,0.19,,,,0.20,,,0.33,0.07,,0.20,0.15,,0.08,,
14-05-2021,16,0.10,,,,0.13,,0.20,0.15,0.31,,,0.33,,0.27,,0.27,0.16,,,,0.36,0.14,,,0.25,0.36,0.26,,0.20,0.23,,0.09,0.24,0.19,,,,0.21,,,0.28,0.04,,0.21,0.16,,0.07,,
14-05-2021,17,0.05,,,,0.19,,0.17,0.10,0.27,,0.05,0.50,,0.28,,0.25,0.09,,,,0.38,0.16,,,0.62,0.48,0.21,,0.18,0.22,,0.11,0.32,0.17,,,,0.13,,,0.22,0.12,,0.18,0.18,,0.13,,
14-05-2021,18,0.09,,,,0.16,,0.18,0.20,0.23,,0.14,0.47,,0.25,,0.24,0.02,,,,0.31,0.16,,,0.57,0.43,0.22,,0.27,0.24,,0.17,0.24,0.20,,,,0.16,,,0.26,0.20,,0.18,0.20,,0.22,,
14-05-2021,19,0.11,,,,0.28,,0.28,0.30,0.33,,0.20,0.36,,0.30,,0.20,0.07,,,,0.34,0.37,,,0.29,0.12,0.33,,0.30,0.23,,0.24,0.52,0.29,,,,0.10,,,0.32,0.21,,0.16,0.17,,0.32,,
14-05-2021,20,0.11,,,,0.38,,0.28,0.45,0.28,,0.17,0.40,,0.37,,0.35,0.34,,,,0.39,0.26,,,0.30,0.23,0.45,0.10,0.30,0.17,,0.20,0.72,0.43,,,,,,,0.61,0.23,,0.23,0.30,,0.29,,
14-05-2021,21,0.11,,,,0.34,,0.34,0.55,0.34,,0.30,0.40,,0.37,,0.31,0.36,,,,0.45,0.34,,,0.25,0.53,0.46,0.11,0.54,0.43,,0.53,0.42,0.45,,,,0.30,,,0.42,0.21,,0.34,0.37,,0.25,,
14-05-2021,22,0.10,,,,0.23,,0.50,0.36,0.45,,0.20,0.60,,0.35,,0.22,0.24,,,,0.42,0.60,,,0.30,0.53,0.33,0.08,0.47,0.52,,0.63,0.48,0.40,,,,0.61,,,0.17,0.15,,0.42,0.52,,0.24,,
14-05-2021,23,0.10,,,,0.17,,0.23,0.19,0.35,,0.28,0.32,,0.16,,0.19,0.33,,,,0.37,0.26,,,0.16,0.25,0.21,0.13,0.25,0.36,,0.23,0.41,0.19,,,,0.52,,,0.14,0.13,,0.33,0.27,,0.21,,
14-05-2021,24,0.08,,,,0.12,,0.14,0.12,0.27,,0.28,0.38,,0.11,,0.12,0.25,,,,0.33,0.21,,,0.12,0.18,0.12,0.31,0.20,0.19,,0.15,0.15,0.13,,,,1.10,,,0.10,0.10,,0.23,0.16,,0.13,,
15-05-2021,1,0.06,,,,0.12,,0.08,0.08,0.20,,0.00,0.28,,0.03,,0.11,0.22,,,,0.38,0.12,,,0.09,0.18,0.06,0.26,0.08,0.12,,0.11,0.08,0.10,,,,0.30,,,0.07,0.08,,0.15,0.16,,0.09,,
15-05-2021,2,0.03,,,,0.17,,0.07,0.10,0.18,,0.03,0.28,,0.03,,0.11,0.24,,,,0.37,0.10,,,0.10,0.11,0.10,0.25,0.10,0.14,,0.10,0.06,0.12,,,,0.17,,,0.09,0.05,,0.09,0.12,,0.06,,
15-05-2021,3,0.09,,,,0.13,,0.07,0.10,0.21,,0.05,0.24,,0.10,,0.13,0.23,,,,0.37,0.10,,,0.16,0.16,0.10,0.24,0.08,0.11,,0.03,0.08,0.20,,,,0.13,,,0.12,0.06,,0.11,0.12,,0.09,,
15-05-2021,4,0.10,,,,0.11,,0.12,0.10,0.18,,0.21,0.25,,0.16,,0.16,0.19,,,,0.33,0.10,,,0.27,0.19,0.15,0.15,0.05,0.10,,0.14,0.19,0.19,,,,0.11,,,0.14,0.06,,0.14,0.12,,0.08,,
15-05-2021,5,0.12,,,,0.18,,0.11,0.09,0.23,,0.28,0.35,,0.13,,0.13,0.19,,,,0.28,0.12,,,0.51,0.25,0.15,0.15,0.10,0.16,,0.13,0.31,0.23,,,,0.16,,,0.14,0.11,,0.20,0.10,,0.19,,
15-05-2021,6,0.17,,,,0.49,,0.16,0.18,0.23,,0.22,0.82,,0.16,,0.19,0.29,,,,0.27,0.21,,,0.50,0.35,0.24,0.17,0.16,0.19,,0.28,0.35,0.28,,,,0.52,,,0.35,0.20,,0.28,0.29,,0.15,,
15-05-2021,7,0.25,,,,0.42,,0.26,0.35,0.23,,0.52,1.12,,0.17,,0.46,0.44,,,,0.25,0.21,,,1.04,0.53,0.36,0.29,0.28,0.31,,0.27,0.54,0.44,,,,0.61,,,0.51,0.28,,0.42,0.43,,0.20,,
15-05-2021,8,0.30,,,,0.26,,0.29,0.48,0.27,,0.39,1.11,,0.32,,0.45,0.52,,,,0.33,0.27,,,1.04,0.51,0.28,0.36,0.33,0.29,,0.36,0.59,0.43,,,,0.46,,,0.56,0.30,,0.53,0.42,,0.31,,
15-05-2021,9,0.25,,,,0.24,,0.26,0.41,0.20,,0.31,0.56,,0.42,,0.46,0.45,,,,0.25,0.35,,,0.72,0.44,0.24,0.33,0.24,0.18,,0.36,0.59,0.33,,,,0.35,,,0.47,0.25,,0.44,0.41,,0.28,,
15-05-2021,10,0.23,,,,0.27,,0.34,0.32,0.32,,,0.66,,0.38,,0.43,0.37,,,,0.26,0.40,,,0.90,0.34,0.33,0.27,0.33,0.19,,0.38,0.57,0.35,,,,0.27,,,0.41,0.47,,0.46,0.41,,0.32,,
15-05-2021,11,0.28,,,,0.46,,0.45,0.40,0.46,,0.25,0.45,,0.31,,0.42,0.23,,,,0.23,0.54,,,0.73,0.41,0.47,0.28,0.42,0.30,,0.35,0.47,0.31,,,,0.22,,,0.43,0.48,,0.36,0.28,,0.36,,
15-05-2021,12,0.23,,,,0.42,,0.42,0.47,0.48,,0.17,0.34,,0.34,,0.42,0.19,,,,0.29,0.35,,,0.70,0.31,0.48,0.20,0.38,0.39,,0.29,0.43,0.41,,,,0.17,,,0.49,0.27,,0.36,0.29,,0.23,,
15-05-2021,13,0.13,,,,0.25,,0.25,0.36,0.33,,0.09,0.30,,0.41,,0.50,0.08,,,,0.35,0.22,,,0.48,0.09,0.37,0.15,0.23,0.24,,0.13,0.37,0.42,,,,0.12,,,0.51,0.17,,0.21,0.20,,0.11,,
15-05-2021,14,0.09,,,,0.15,,0.23,0.53,0.34,,0.03,0.38,,0.51,,0.66,0.16,,,,0.52,0.18,,,0.51,0.17,0.43,0.11,0.11,0.36,,0.13,0.26,0.45,,,,0.16,,,0.55,0.16,,0.15,0.15,,0.07,,
15-05-2021,15,0.12,,,,0.25,,0.33,0.49,0.43,,0.05,0.26,,0.50,,0.51,0.13,,,,0.51,0.25,,,0.82,0.37,0.37,0.14,0.13,0.36,,,0.24,0.40,,,,0.19,,,0.37,0.13,,0.26,0.09,,0.08,,
15-05-2021,16,0.18,,,,0.52,,0.26,0.46,0.30,,0.03,0.52,,0.51,,0.60,0.18,,,,0.48,0.29,,,0.90,0.07,0.48,0.14,0.20,0.20,,,0.33,0.41,,,,0.21,,,0.49,0.24,,0.12,0.02,,0.20,,
15-05-2021,17,0.14,,,,0.50,,0.29,0.35,0.30,,0.05,0.56,,0.44,,0.59,0.32,,,,0.54,0.40,,,0.79,0.21,0.36,0.11,0.35,0.22,,0.26,0.49,0.27,,,,0.45,,,0.34,0.45,,0.30,0.18,,0.50,,
15-05-2021,18,0.12,,,,0.46,,0.44,0.31,0.31,,0.13,0.48,,0.22,,0.34,0.38,,,,0.31,0.34,,,1.32,0.52,0.33,0.16,0.38,0.31,,0.42,0.60,0.29,,,,0.70,,,0.27,0.41,,0.46,0.44,,0.42,,
15-05-2021,19,0.22,,,,0.23,,0.27,0.18,0.43,,0.16,0.38,,0.22,,0.45,0.19,,,,0.34,0.31,,,0.74,0.24,0.11,0.32,0.53,0.31,,0.28,0.41,0.19,,,,0.38,,,0.43,0.40,,0.59,0.41,,0.33,,
15-05-2021,20,0.13,,,,0.47,,0.59,0.78,0.58,,0.18,0.39,,0.19,,0.68,0.31,,,,0.24,0.61,,,0.79,0.42,0.26,0.17,0.29,0.48,,0.27,0.50,0.27,,,,0.39,,,0.41,0.54,,0.43,0.19,,0.36,,
15-05-2021,21,0.12,,,,0.37,,0.50,0.65,0.51,,0.06,0.52,,0.61,,0.66,0.36,,,,0.16,0.56,,,0.68,0.31,0.16,0.16,0.34,0.52,,0.38,0.46,0.63,,,,0.78,,,0.39,0.42,,0.48,0.24,,0.23,,
15-05-2021,22,0.14,,,,0.22,,0.25,0.33,0.38,,0.19,0.70,,0.27,,0.18,0.31,,,,0.18,0.35,,,0.38,0.30,0.20,0.41,0.32,0.27,,0.44,0.47,0.23,,,,0.76,,,0.22,0.30,,0.47,0.33,,0.22,,
15-05-2021,23,0.16,,,,0.12,,0.13,0.13,0.20,,0.23,0.67,,0.18,,0.12,0.39,,,,0.35,0.14,,,0.23,0.16,0.09,0.40,0.33,0.14,,0.38,0.40,0.23,,,,0.36,,,0.08,0.15,,0.22,0.18,,0.26,,
15-05-2021,24,0.17,,,,0.05,,0.14,0.11,0.26,,0.17,0.48,,0.33,,0.18,0.22,,,,0.32,0.19,,,0.09,0.14,0.17,0.25,0.17,0.18,,0.17,0.27,0.23,,,,0.28,,,0.03,0.07,,0.18,0.09,,0.38,,
16-05-2021,1,0.13,,,,0.08,,0.16,0.19,0.35,,0.24,0.60,,0.19,,0.24,0.27,,,,0.32,0.18,,,0.18,0.17,0.20,0.25,0.14,0.21,,0.15,0.23,0.27,,,,0.43,,,0.06,0.07,,0.23,0.14,,0.10,,
16-05-2021,2,0.10,,,,0.04,,0.16,0.06,0.28,,0.30,0.60,,0.25,,0.10,0.30,,,,0.27,0.13,,,0.01,0.11,0.11,0.25,0.12,0.21,,0.12,0.21,0.29,,,,0.22,,,0.05,0.11,,0.21,0.15,,0.04,,
16-05-2021,3,0.10,,,,0.09,,0.04,0.07,0.29,,0.18,0.60,,0.20,,0.05,0.18,,,,0.23,0.04,,,0.10,0.11,0.03,0.25,0.08,0.26,,0.06,0.13,0.28,,,,0.23,,,0.04,0.03,,0.22,0.12,,0.01,,
16-05-2021,4,0.16,,,,0.08,,0.02,0.05,0.21,,0.03,0.50,,0.08,,0.14,0.11,,,,0.20,0.20,,,0.10,0.13,0.04,0.25,0.03,0.08,,0.03,0.13,0.22,,,,0.19,,,0.05,0.01,,0.24,0.06,,0.05,,
16-05-2021,5,0.15,,,,0.07,,0.09,0.06,0.15,,0.11,0.63,,0.17,,0.13,0.16,,,,0.23,0.20,,,0.19,0.19,0.12,0.21,0.07,0.17,,0.07,0.14,0.28,,,,0.14,,,0.06,0.04,,0.22,0.12,,0.09,,
16-05-2021,6,0.10,,,,,,0.05,0.04,0.15,,,0.60,,0.10,,,,,,,0.35,0.04,,,,,0.06,0.20,,,,,0.11,,,,,0.16,,,0.03,0.08,,0.17,,,0.03,,
16-05-2021,7,0.10,,,,0.20,,0.03,0.07,0.10,,,0.16,,0.06,,0.18,0.03,,,,0.34,0.02,,,,0.23,0.10,0.17,0.18,0.06,,0.28,0.18,0.09,,,,0.13,,,0.11,0.07,,0.08,0.23,,0.07,,
16-05-2021,8,0.10,,,,0.40,,0.16,0.25,0.15,,,0.19,,0.19,,0.34,0.08,,,,0.21,0.48,,,0.33,0.36,0.35,0.15,0.20,0.11,,0.28,0.23,0.23,,,,0.13,,,0.27,0.14,,0.13,0.30,,0.23,,
16-05-2021,9,0.14,,,,0.30,,0.15,0.25,0.14,,,0.33,,0.19,,0.23,0.24,,,,0.27,0.29,,,0.35,0.24,0.27,0.12,0.29,0.10,,0.45,0.18,0.23,,,,0.09,,,0.24,0.29,,0.20,0.27,,0.33,,
16-05-2021,10,0.18,,,,0.30,,0.09,0.18,0.19,,,0.59,,0.36,,0.19,0.19,,,,0.27,0.15,,,0.40,0.09,0.20,0.11,0.19,0.12,,0.33,0.27,0.30,,,,0.10,,,0.22,0.26,,0.19,0.17,,0.22,,
16-05-2021,11,0.12,,,,0.30,,0.14,0.31,0.20,,,0.21,,0.19,,0.22,0.15,,,,0.19,0.22,,,0.29,0.09,0.25,0.14,0.15,0.14,,0.18,0.27,0.22,,,,0.09,,,0.24,0.21,,0.18,0.17,,0.27,,
16-05-2021,12,0.13,,,,0.20,,0.10,0.29,0.16,,,0.21,,0.16,,0.26,0.07,,,,0.19,0.13,,,0.37,0.04,0.28,0.07,0.11,0.10,,0.14,0.23,0.19,,,,0.06,,,0.28,0.14,,0.15,0.02,,0.32,,
16-05-2021,13,0.11,,,,0.30,,0.07,0.19,0.14,,,0.21,,0.29,,0.25,0.02,,,,0.34,0.06,,,0.24,0.04,0.22,0.09,0.06,0.11,,0.12,0.21,0.21,,,,0.06,,,0.22,0.17,,0.15,0.12,,0.28,,
16-05-2021,14,0.13,,,,0.20,,0.09,0.15,0.17,,,0.22,,0.18,,0.20,0.06,,,,0.31,0.12,,,0.31,0.20,0.20,0.08,0.09,0.11,,0.13,0.25,0.14,,,,0.08,,,0.18,0.19,,0.20,0.14,,0.11,,
16-05-2021,15,0.15,,,,0.20,,0.12,0.20,0.18,,,0.15,,0.16,,0.16,0.07,,,,0.22,0.14,,,0.26,0.06,0.25,0.12,0.11,0.12,,0.18,0.21,0.10,,,,0.09,,,0.30,0.11,,0.24,0.20,,0.09,,
16-05-2021,16,0.12,,,,0.20,,0.18,0.17,0.22,,,0.20,,0.22,,0.15,0.04,,,,0.24,0.13,,,0.39,0.15,0.28,0.13,0.12,0.14,,0.21,0.21,0.16,,,,0.15,,,0.10,0.11,,0.25,0.15,,0.09,,
16-05-2021,17,0.14,,,,0.10,,0.20,0.15,0.22,,,0.36,,0.19,,0.07,0.11,,,,0.38,0.11,,,0.37,0.25,0.14,0.19,0.24,0.14,,0.28,0.26,0.19,,,,0.24,,,0.07,0.12,,0.32,0.26,,0.19,,
16-05-2021,18,0.11,,,,0.10,,0.28,0.19,0.13,,,0.40,,0.44,,0.13,0.13,,,,0.29,0.22,,,0.48,0.20,0.11,0.19,0.21,0.09,,0.42,0.22,0.22,,,,0.16,,,0.03,0.03,,0.28,0.26,,0.13,,
16-05-2021,19,0.17,,,,0.21,,0.48,0.23,0.14,,,0.31,,0.63,,0.68,0.20,,,,0.54,0.25,,,0.77,0.24,0.29,0.15,0.35,0.16,,0.60,0.33,0.34,,,,0.15,,,0.18,0.10,,0.21,0.23,,0.09,,
16-05-2021,20,0.10,,,,0.43,,0.89,0.40,0.24,,,0.20,,0.66,,1.04,0.31,,,,0.49,0.59,,,0.72,0.72,0.57,0.16,0.44,0.14,,0.41,0.59,0.34,,,,0.33,,,0.40,0.31,,0.50,0.38,,0.19,,
16-05-2021,21,0.07,,,,0.37,,0.68,0.51,0.37,,,0.20,,0.39,,0.70,0.19,,,,0.34,0.60,,,0.34,0.51,0.53,0.15,0.26,0.19,,0.28,0.34,0.29,,,,0.25,,,0.47,0.24,,0.49,0.21,,0.27,,
16-05-2021,22,0.18,,,,0.34,,0.49,0.53,0.52,,,0.20,,0.27,,0.45,0.23,,,,0.33,0.46,,,0.35,0.35,0.41,0.17,0.29,0.41,,0.24,0.39,0.35,,,,0.25,,,0.56,0.41,,0.44,0.16,,0.44,,
16-05-2021,23,0.24,,,,0.27,,0.31,0.37,0.47,,,0.20,,0.22,,0.18,0.33,,,,0.29,0.34,,,0.40,0.45,0.26,0.15,0.24,0.36,,0.24,0.37,0.22,,,,0.32,,,0.40,0.43,,0.46,0.35,,0.29,,
16-05-2021,24,0.25,,,,0.25,,0.34,0.29,0.30,,,0.20,,0.12,,0.04,0.23,,,,0.26,0.43,,,0.32,0.49,0.16,0.20,0.18,0.22,,0.17,0.32,0.18,,,,0.21,,,0.12,0.15,,0.37,0.23,,0.26,,
17-05-2021,1,0.18,,,,0.21,,0.20,0.12,0.26,,,0.10,,0.06,,0.10,0.31,,,,0.16,0.21,,,0.30,0.20,0.17,0.15,0.15,0.22,,0.14,0.29,0.14,,,,0.25,,,0.12,0.26,,0.38,0.22,,0.11,,
17-05-2021,2,0.20,,,,0.18,,0.25,0.22,0.33,,,0.10,,0.01,,0.10,0.22,,,,0.14,0.24,,,0.33,0.27,0.15,0.12,0.05,0.31,,0.09,0.24,0.11,,,,0.20,,,0.23,0.26,,0.32,0.23,,0.18,,
17-05-2021,3,0.18,,,,0.20,,0.23,0.27,0.34,,,0.10,,0.02,,0.14,0.17,,,,0.18,0.26,,,0.31,0.18,0.12,0.06,0.00,0.30,,0.06,0.14,0.11,,,,0.12,,,0.21,0.25,,0.30,0.14,,0.21,,
17-05-2021,4,0.11,,,,0.20,,0.22,0.27,0.31,,,0.10,,0.02,,0.15,0.10,,,,0.19,0.28,,,0.20,0.25,0.19,0.09,0.03,0.25,,0.06,0.19,0.13,,,,0.14,,,0.20,0.27,,0.26,0.13,,0.27,,
17-05-2021,5,0.10,,,,0.46,,0.26,0.45,0.24,,,0.10,,0.03,,0.28,0.09,,,,0.19,0.33,,,0.33,0.40,0.45,0.08,0.15,0.16,,0.11,0.36,0.13,,,,0.25,,,0.36,0.38,,0.28,0.27,,0.30,,
17-05-2021,6,0.36,,,,0.71,,0.39,0.80,0.28,,,0.30,,0.08,,0.83,0.19,,,,0.19,0.67,,,0.68,0.87,0.57,0.10,0.22,0.26,,0.13,0.48,0.24,,,,0.27,,,0.60,0.70,,0.40,0.65,,0.65,,
17-05-2021,7,0.51,,,,1.11,,0.77,1.29,0.45,,,0.40,,0.14,,1.22,0.32,,,,0.19,0.81,,,0.87,1.27,0.73,0.15,0.54,0.34,,0.25,0.73,0.37,,,,0.37,,,0.92,1.11,,0.58,0.75,,1.11,,
17-05-2021,8,0.52,,,,1.24,,0.70,0.97,0.64,,,0.39,,0.16,,0.81,0.53,,,,0.19,0.67,,,0.75,0.83,0.87,0.13,0.48,0.49,,0.32,0.66,0.31,,,,0.45,,,1.38,1.07,,0.58,0.36,,1.04,,
17-05-2021,9,0.25,,,,1.00,,,0.64,0.55,,,0.34,,0.08,,1.33,0.48,,,,0.20,0.49,,,0.76,0.58,0.70,0.15,0.34,0.55,,0.27,0.58,0.16,,,,0.17,,,0.81,0.79,,0.50,0.22,,0.92,,
17-05-2021,10,0.13,,,,0.67,,0.26,0.59,0.40,,,0.45,,0.06,,0.68,0.47,,,,0.22,0.30,,,0.75,0.61,0.48,0.13,0.30,0.35,,0.21,0.51,0.11,,,,0.09,,,0.38,0.50,,0.32,0.18,,0.70,,
17-05-2021,11,0.16,,,,0.48,,0.20,0.29,0.31,,,0.24,,0.07,,0.27,0.37,,,,0.22,0.23,,,0.48,0.43,0.32,0.13,0.33,0.22,,0.31,0.49,0.06,,,,0.12,,,0.23,0.39,,0.31,0.21,,0.29,,
17-05-2021,12,0.17,,,,0.26,,0.17,0.18,0.27,,,0.29,,0.10,,0.19,0.40,,,,0.23,0.19,,,0.26,0.36,0.18,0.06,0.20,0.11,,0.25,0.48,0.07,,,,0.14,,,,0.29,,,0.19,,0.17,,
17-05-2021,13,0.18,,,,0.16,,0.18,0.34,0.32,,,0.49,,0.19,,0.12,0.39,,,,0.21,0.19,,,0.25,0.31,0.20,0.06,0.28,0.19,,0.25,0.34,0.12,,,,0.20,,,0.28,0.14,,,0.20,,0.18,,
17-05-2021,14,0.12,,,,0.17,,0.14,0.21,0.31,,,0.35,,0.20,,0.12,0.29,,,,0.19,0.20,,,0.27,0.37,0.14,0.10,0.24,0.21,,0.27,0.30,0.12,,,,0.22,,,0.14,0.19,,,0.21,,0.06,,
17-05-2021,15,0.12,,,,0.18,,0.10,0.08,0.28,,,0.40,,0.14,,0.06,0.23,,,,0.16,0.17,,,0.31,0.31,0.12,0.14,0.25,0.17,,0.34,0.27,0.08,,,,0.25,,,0.18,0.13,,,0.27,,0.05,,
17-05-2021,16,0.12,,,,0.17,,0.04,0.16,0.23,,,0.37,,0.14,,0.02,0.20,,,,0.23,0.12,,,0.34,0.41,0.04,0.13,0.24,0.12,,0.31,0.29,0.08,,,,0.22,,,0.24,0.11,,,0.25,,0.06,,
17-05-2021,17,0.17,,,,0.17,,0.02,0.31,0.14,,,0.46,,0.22,,0.12,,,,,0.22,0.17,,,0.50,0.49,0.09,0.11,0.31,0.10,,0.30,0.37,0.09,,,,0.12,,,0.27,0.18,,,0.13,,0.10,,
17-05-2021,18,0.20,,,,0.21,,0.13,0.23,0.11,,,0.62,,0.30,,0.20,0.20,,,,0.22,0.22,,,0.32,0.32,0.25,0.08,0.47,0.12,,0.31,0.29,0.27,,,,,,,0.23,0.21,,0.06,0.32,,0.16,,
17-05-2021,19,0.13,,,,0.34,,0.33,0.38,0.23,,,0.48,,0.47,,0.18,0.37,,,,0.22,0.43,,,0.56,0.27,0.42,0.05,0.31,0.28,,0.24,0.65,0.29,,,,,,,0.34,0.28,,0.12,0.18,,0.15,,
17-05-2021,20,0.11,,,,0.34,,0.27,0.33,0.22,,,0.40,,0.36,,0.34,0.33,,,,0.22,0.40,,,0.44,0.27,0.20,0.08,0.36,0.17,,0.29,0.45,0.21,,,,,,,0.36,0.41,,0.31,0.20,,0.44,,
17-05-2021,21,,,,,0.48,,0.43,0.47,0.24,,,0.40,,0.38,,0.54,0.28,,,,0.18,0.53,,,0.34,0.33,0.29,0.02,0.34,0.16,,0.31,0.35,0.21,,,,,,,0.46,0.34,,0.33,0.30,,0.19,,
17-05-2021,22,0.07,,,,0.37,,0.52,0.43,0.54,,,0.20,,0.36,,0.68,0.28,,,,0.19,0.64,,,0.22,0.42,0.40,0.05,0.37,0.46,,0.26,0.33,0.27,,,,0.20,,,0.38,0.20,,0.32,0.25,,0.17,,
17-05-2021,23,0.11,,,,0.25,,0.35,0.42,0.35,,,0.10,,0.25,,0.38,0.40,,,,0.23,0.52,,,0.12,0.58,0.25,0.09,0.49,0.24,,0.49,0.25,0.33,,,,0.10,,,0.16,0.16,,0.49,0.45,,0.15,,
17-05-2021,24,0.10,,,,0.38,,0.28,0.34,0.29,,,0.40,,0.24,,0.20,0.58,,,,0.25,0.39,,,0.35,0.46,0.29,0.05,0.61,0.22,,0.44,0.42,0.25,,,,0.07,,,0.23,0.17,,0.38,0.35,,0.20,,
18-05-2021,1,0.10,,,,0.34,,0.25,0.23,0.19,,,0.20,,0.08,,0.13,0.51,,,,0.22,0.38,,,0.41,0.41,0.41,0.05,0.42,0.07,,0.26,0.49,0.13,,,,0.10,,,0.33,0.27,,0.24,0.37,,0.18,,
18-05-2021,2,0.10,,,,0.25,,0.23,0.18,0.20,,,0.10,,0.05,,0.06,0.31,,,,0.19,0.39,,,0.18,0.37,0.32,0.05,0.40,0.10,,0.36,0.20,0.11,,,,0.10,,,0.29,0.16,,0.16,0.29,,0.08,,
18-05-2021,3,0.10,,,,0.24,,0.16,0.18,0.31,,,0.20,,0.07,,0.06,0.16,,,,0.20,0.23,,,0.19,0.23,0.18,0.07,0.17,0.25,,0.45,0.19,0.14,,,,0.12,,,0.16,0.09,,0.20,0.18,,0.08,,
18-05-2021,4,0.13,,,,0.21,,0.21,0.18,0.30,,,0.20,,0.16,,0.10,0.11,,,,0.22,0.21,,,0.35,0.18,0.23,0.07,0.25,0.20,,0.41,0.21,0.20,,,,0.07,,,0.17,0.19,,0.32,0.19,,0.15,,
18-05-2021,5,0.28,,,,0.23,,0.24,0.29,0.28,,,0.30,,0.22,,0.18,0.31,,,,0.22,0.30,,,0.33,0.26,0.30,0.05,0.38,0.18,,0.31,0.22,0.19,,,,0.15,,,0.34,0.29,,0.31,0.32,,0.32,,
18-05-2021,6,0.46,,,,0.67,,0.41,0.54,0.23,,,0.90,,0.22,,0.70,0.56,,,,0.20,0.80,,,0.82,0.58,0.62,0.06,0.55,0.13,,0.81,0.79,0.25,,,,0.30,,,0.54,0.41,,0.38,0.48,,0.41,,
18-05-2021,7,0.48,,,,1.02,,0.80,1.21,0.31,,,1.10,,0.24,,1.22,0.98,,,,0.19,1.35,,,0.90,1.05,1.04,0.12,1.02,0.37,,1.64,1.03,0.43,,,,0.25,,,0.87,0.51,,0.65,1.51,,0.62,,
18-05-2021,8,0.28,,,,1.10,,1.06,1.05,0.53,,,1.25,,0.46,,0.87,0.45,,,,0.18,1.03,,,1.30,0.87,1.06,0.26,,0.47,,0.92,0.92,0.56,,,,0.40,,,1.04,0.87,,0.82,0.74,,0.74,,
18-05-2021,9,0.50,,,,0.87,,0.74,0.84,0.76,,,0.66,,0.41,,0.75,0.55,,,,0.22,0.72,,,0.78,0.70,0.95,0.20,0.70,0.66,,0.52,0.68,0.43,,,,0.38,,,0.99,0.90,,0.59,0.42,,0.62,,
18-05-2021,10,0.33,,,,0.75,,0.44,0.65,0.41,,,0.61,,0.19,,0.43,0.52,,,,0.18,0.59,,,0.52,0.66,0.56,0.09,0.56,0.30,,0.65,0.67,0.44,,,,0.22,,,0.55,0.42,,0.32,0.28,,0.53,,
